date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_780,aVWAP_peak_738,aVWAP_peak_650,aVWAP_peak_582,aVWAP_peak_559,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_483,aVWAP_peak_426,aVWAP_peak_397,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_117,aVWAP_peak_88,aVWAP_peak_42,aVWAP_valley_852,aVWAP_valley_800,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_691,aVWAP_valley_665,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_497,aVWAP_valley_444,aVWAP_valley_394,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_166,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_35,aVWAP_OB_bull_394,aVWAP_OB_bear_827,aVWAP_OB_bear_650,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 17:00:00+00:00,10.005,10.1,9.995,10.08,14646.0,,,,,,10.241558950418222,10.483671275455263,10.688213196862238,10.81556460389982,10.941968497235024,10.753995301077337,10.5906381180718,10.382448892754166,10.333478246286722,10.176851641677652,10.110933216406512,10.00405951586362,9.788295667035653,9.710801858116682,9.595669234081011,9.569665416114896,9.52792255183205,9.468640037146134,9.264105268751385,,,,,,,,10.340725180731438,10.455822508662763,10.61349227753812,10.862806118082625,10.929375242111538,10.560739504795743,10.367513240731485,10.281697062237475,9.87334593864487,9.8238489234485,9.631060656360996,9.573665797973904,9.543277328885853,9.507042334672855,9.504218062698667,9.20077329417228,10.560739504795743,,,10.35051622538025,"rgba(239, 83, 80, 1.0)",0.44231381790926705,10.600389685649372,-1.1765169085360128,38.249707242524174,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9046568086515118,1.0271463253145001,False,False,False,False,-0.32938808729566166,-0.33007792767363364,False,False,False,False,-224108.0,-352015.5630923341,False,False,False,False,17341.18341855118,False,False,False,False
2025-08-14 18:00:00+00:00,10.075,10.1,9.99,10.055,15876.0,,,,,,10.231824056943568,10.475447891630777,10.679606099939502,10.807165066713925,10.934051006380566,10.750500776485506,10.588185435855475,10.381133021954998,10.332382209524733,10.176397587658837,10.110719938054652,10.004202088509073,9.78905915808985,9.711751249653263,9.596871801977194,9.570920837717374,9.529259751009006,9.470086795105482,9.265898150128173,,,,,,,,10.331259083886131,10.44760825704382,10.60505136380071,10.854710506467857,10.92455093036017,10.558459982632394,10.36626473869491,10.280823486132654,9.873877855552037,9.824518595913936,9.632187746875305,9.574913477442397,9.54458487673321,9.508419835458259,9.50560103520461,9.202674103999765,10.558459982632394,,,10.346869525390186,"rgba(239, 83, 80, 1.0)",0.4471174745366088,10.594864604874136,-1.2074334724529616,38.58661412910372,-8.480527598083349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9013084941228654,1.0321579064094035,False,False,False,False,-0.330280485454835,-0.33017920656423433,False,False,False,False,-239984.0,-350278.6396335382,False,False,False,False,17318.46739655814,False,False,False,False
2025-08-14 19:00:00+00:00,10.055,10.075,9.885,9.975,86616.0,,,,,,10.177170236598753,10.42900285952824,10.631660783493434,10.760449932748248,10.889984071646627,10.730187406441805,10.573499780922944,10.372660164289744,10.325109999819775,10.172652049807668,10.108304055489945,10.00375544816697,9.792043265339457,9.71578032245578,9.602321743206769,9.576668302706253,9.535468132629706,9.476914198116663,9.274674787925214,,,,,,,,10.27827976016134,10.401111611258932,10.557831175605658,10.809630258590246,10.897103437166459,10.544713408834061,10.358158955159068,10.274769306139945,9.875581903988081,9.8269819100564,9.637214659936342,9.580617010305748,9.550626056019563,9.514854822642986,9.512066712006948,9.212050038991675,10.544713408834061,,,10.325745470545836,"rgba(239, 83, 80, 1.0)",0.4542314368228574,10.563496925093991,-1.295588278103912,37.49087577448043,-8.846211048214656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921070086225956,1.033606013707716,False,False,False,False,-0.34282825441539394,-0.33650373048981413,False,False,False,False,-326600.0,-349911.52894154534,False,False,False,False,18392.847746999098,False,False,False,False
2025-08-15 14:00:00+00:00,9.85,10.03,9.845,9.98,5058.0,,,,,,10.174366360778086,10.426412709975178,10.62895673408032,10.757796689758406,10.887464388621492,10.72899326787507,10.572626582260908,10.372143672126326,10.324662608059644,10.17240828387656,10.108137313356407,10.003702983168488,9.792190090562586,9.715988327815817,9.602612958399591,9.576976972717963,9.535803863807917,9.477286322816111,9.275161458023174,,,,,,,,10.275441534649241,10.39852610310676,10.555175835847088,10.807060796555088,10.895504653071592,10.543893924330952,10.357663569438733,10.27439211802021,9.875654316827118,9.827098405772231,9.637481106116676,9.58092309457455,9.550951967573534,9.515203848594743,9.512417536840347,9.212571743444494,10.543893924330952,,,10.32454969504204,"rgba(239, 83, 80, 1.0)",0.4588411961051479,10.561726299288864,-1.2678161948552575,36.91229921958343,-9.658768682147027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8899163364156758,1.0350066050198148,False,False,False,False,-0.34282825441539394,-0.33966599245260404,False,False,False,False,-321542.0,-349471.69128353684,False,False,False,False,18186.10592146423,False,False,False,False
2025-08-15 15:00:00+00:00,9.99,10.05,9.97,10.0,7373.0,,,,,,10.171380963993505,10.423118655138637,10.625370343591117,10.754221874944863,10.884030066240179,10.727381829853952,10.571470464074814,10.371491236247087,10.324108247285773,10.17214220605644,10.107980102558333,10.003707328125916,9.79247727934096,9.716361485099453,9.603103342850478,9.577491922206995,9.536356883441572,9.47789049197624,9.275927194226124,,,,,,,,10.272079511844776,10.3952674473119,10.551695553145958,10.803581825277565,10.893319025740768,10.542813980013234,10.357041141553047,10.273937303671962,9.875835823849645,9.827342636605865,9.637936544002635,9.581434423748252,9.551491174774233,9.515775608693904,9.512991837192263,9.213387403862761,10.542813980013234,,,10.323043715022735,"rgba(239, 83, 80, 1.0)",0.46134973347400604,10.5594389034127,-1.21261347481459,37.18453119560181,-9.658768682147027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8951791242812915,1.0380362671384342,False,False,False,False,-0.31782086897851136,-0.32874343071555767,False,False,False,False,-314169.0,-348924.3627365053,False,False,False,False,18018.460868418275,False,False,False,False
2025-08-15 16:00:00+00:00,10.0,10.065,9.98,9.995,3150.0,,,,,,10.17018798304722,10.42174930895685,10.623867060801633,10.752718471764847,10.882582043932633,10.726701905981137,10.570983782465033,10.371218283459614,10.323876955691484,10.17203335806585,10.107917495012085,10.00371335364101,9.792603553605598,9.716524273226677,9.603315944284633,9.577714961921835,9.536596100176402,9.478151442678863,9.276256834784824,,,,,,,,10.270704084961805,10.39391530404402,10.550240108024294,10.8021170493148,10.892395520370862,10.542359633805606,10.356780938391307,10.273748297166104,9.875917160328179,9.827450649640843,9.63813429217936,9.581655925982792,9.551724522222504,9.516022790877027,9.513240099316883,9.213738295791162,10.542359633805606,,,10.322417634715155,"rgba(239, 83, 80, 1.0)",0.46230988788083754,10.558483848140295,-1.218844465393602,37.25827707602831,-9.858064684648824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8966287117660192,1.0410805983478455,False,False,False,False,-0.3135486362301225,-0.3211460334728401,False,False,False,False,-317319.0,-348434.3571126835,False,False,False,False,17787.9420952645,False,False,False,False
2025-08-15 17:00:00+00:00,9.99,10.0,9.95,9.995,4974.0,,,,,,10.167967459171027,10.419439368629073,10.62138594140591,10.750255768785394,10.880222388560863,10.725583364447488,10.570173473324628,10.370750062425289,10.323475264688145,10.171827550153811,10.107785761290653,10.003691583682853,9.792774089443311,9.716753574303613,9.603625310811816,9.57804111958209,9.53694828847765,9.478538628193895,9.276754416230851,,,,,,,,10.268298156596167,10.391623551768987,10.547823239418966,10.79972270935923,10.89088881253661,10.541600935539135,10.356333056880807,10.273414180517538,9.876015847029295,9.827591939691823,9.638419803766245,9.581979602597958,9.552067265051212,9.516387781965937,9.51360682434792,9.21426982603338,10.541600935539135,,,10.321352715336674,"rgba(239, 83, 80, 1.0)",0.4633866908157653,10.556883339736284,-1.2125582173003768,37.307440996312636,-10.102109506411423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.894345573327326,1.0421266050912368,False,False,False,False,-0.32984364973665214,-0.3254948416047461,False,False,False,False,-317319.0,-347951.9484752775,False,False,False,False,17589.276326345673,False,False,False,False
2025-08-15 18:00:00+00:00,9.995,10.0,9.87,9.875,7087.0,,,,,,10.163792153127284,10.415694847413935,10.617518785424641,10.746471929157302,10.87663374005023,10.723853143245881,10.568892427565718,10.369970903259789,10.322793246866539,10.171432546691728,10.107499574785766,10.003566976599796,9.792930970677496,9.7169975542484,9.603987648111884,9.57842831692115,9.537374048162938,9.479016304165704,9.277395228590471,,,,,,,,10.264157147243846,10.38787801369367,10.544013606222284,10.796059217407056,10.888593856201902,10.540395191364073,10.355583534749016,10.272830965840713,9.876067613429056,9.827705892145799,9.6387469333539,9.582363103811515,9.552479028833986,9.51683246531112,9.514054065236538,9.214960203564237,10.540395191364073,,,10.319603230830632,"rgba(239, 83, 80, 1.0)",0.4673098977557626,10.55432078878255,-1.4536837161912481,34.765572543204875,-12.681062689009487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8863585118376551,1.0419391206313418,False,False,False,False,-0.34282825441539394,-0.33416154801007003,False,False,False,False,-324406.0,-347586.8950105445,False,False,False,False,17426.450336789927,False,False,False,False
2025-08-15 19:00:00+00:00,9.875,9.88,9.72,9.725,23847.0,,,,,,10.14333532278373,10.400081525839711,10.602279202970719,10.731885647449731,10.863022034485232,10.717086611963765,10.56370331225832,10.366567798710577,10.319732800269266,10.169391475601296,10.10584695610236,10.00249151023419,9.792853860593842,9.717236760005008,9.604654656540726,9.579185449157071,9.538271137835945,9.48010230530036,9.279070688950826,,,,,,,,10.245596839822982,10.37208920877558,10.528745099541135,10.782027822261613,10.879851084204176,10.535471189395684,10.352284557942314,10.270119993767452,9.875618033408367,9.827475694059066,9.639287054699057,9.583106682745292,9.553325299821385,9.51779795135435,9.515028758902119,9.216810701709633,10.535471189395684,,,10.312163255885807,"rgba(255, 0, 0, 1.0)",0.47291046330808484,10.54381875026537,-1.731445619827485,30.844531552599587,-16.33586839813946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8796046720575024,1.044249775381851,False,False,False,False,-0.34282825441539394,-0.33849490121273196,False,False,False,False,-348253.0,-347597.22221968335,False,False,False,False,17525.99374242109,False,False,False,False
2025-08-18 14:00:00+00:00,9.665,9.83,9.65,9.81,8119.0,,,,,,10.136647812292951,10.394841997708154,10.597144327896963,10.72695967708425,10.858415325851185,10.714776575852548,10.561926155024798,10.36539536150617,10.318676473385082,10.168680940998241,10.105268335473012,10.00210900075121,9.792810702239118,9.717301392867851,9.604865090039253,9.579426615758805,9.538560043116764,9.480455675504535,9.27962518928285,,,,,,,,10.239446267477422,10.366796297327538,10.523605839247038,10.777283922469701,10.876874642036475,10.533783681033261,10.351147393407604,10.269182145326136,9.875448237534565,9.827380455908429,9.63945424529435,9.583343222987992,9.55359686947405,9.518110181356892,9.515344128028314,9.217424829025287,10.533783681033261,,,10.309654288239763,"rgba(255, 0, 0, 1.0)",0.472628627803883,10.54028141327117,-1.545148495689939,31.450544212457373,-16.33586839813946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740458015267175,1.0532105972159855,False,False,False,False,-0.34282825441539394,-0.3406615778140629,False,False,False,False,-340134.0,-347481.5133480603,False,False,False,False,17380.14887819751,False,False,False,False
2025-08-18 15:00:00+00:00,9.815,9.86,9.765,9.855,10450.0,,,,,,10.129781871145468,10.388887499908074,10.591122035661321,10.721104599288491,10.852882164940448,10.71201656103324,10.559830836537158,10.364051042838971,10.317477141996505,10.167912380668533,10.104663871748668,10.001748578163184,9.79287428995969,9.717498405870876,9.605243039747593,9.579842671536325,9.539035272149825,9.481010744347254,9.280430225206327,,,,,,,,10.232779858137175,10.360818653158862,10.517634427557045,10.771620021255417,10.873283494244445,10.53180016286451,10.349847195988906,10.268130627859955,9.875353476102967,9.82737909439923,9.639778453322872,9.583753569462807,9.554050613065513,9.518614376595345,9.51585222825472,9.218304714316579,10.53180016286451,,,10.30681106978608,"rgba(239, 83, 80, 1.0)",0.47453485997689904,10.536207293211783,-1.4355263451982108,33.415149202739435,-16.33586839813946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750562809545249,1.0551553354344891,False,False,False,False,-0.31992760708665424,-0.3302945924503586,False,False,False,False,-329684.0,-347205.58290855546,False,False,False,False,17272.704709543286,False,False,False,False
2025-08-18 16:00:00+00:00,9.855,9.86,9.71,9.735,6248.0,,,,,,10.125057735633556,10.385023346043685,10.587294758173787,10.717414171371466,10.849415731116867,10.710266353896417,10.558484528807737,10.363163580574389,10.316677963543464,10.167376240855655,10.10422814466557,10.001462227338639,9.79284676245371,9.717553099264977,9.605409029008554,9.580032128495324,9.53926118801761,9.4812859037711,9.280859140333678,,,,,,,,10.228338040170108,10.35692398778738,10.513815476311866,10.768058665131955,10.871029055773091,10.530521865080587,10.348986556364771,10.267421556283436,9.875229321744687,9.827311832515042,9.639911423106149,9.583939494505056,9.554263288567602,9.518858110648367,9.516098360694958,9.218779252874024,10.530521865080587,,,10.30495249696036,"rgba(255, 0, 0, 1.0)",0.4780605525368665,10.533580609754383,-1.6704591197007397,32.57653958341979,-16.33586839813946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8680841335162323,1.070873342478281,False,False,False,False,-0.3285747304085056,-0.3294346614294321,False,False,False,False,-335932.0,-347030.79867741506,False,False,False,False,17101.779055131763,False,False,False,False
2025-08-18 17:00:00+00:00,9.735,9.79,9.715,9.785,2842.0,,,,,,10.12291995835439,10.38326743183758,10.585555061100305,10.715736171938513,10.847839032472718,10.70946817672313,10.557869788526974,10.362757393024118,10.316311906278242,10.167129795343774,10.104027376040555,10.001329419995214,9.792831711758073,9.717575492727015,9.605482106375598,9.580115895036297,9.539361562354678,9.48140871290751,9.281051991066064,,,,,,,,10.226323943669126,10.355154424717188,10.51207965306381,10.766439019146954,10.87000199448092,10.529938021664968,10.348592559662736,10.267096464787777,9.875170306406474,9.82727869862478,9.639969464178575,9.584021651669007,9.55435763145439,9.51896660067936,9.516207942991066,9.218992871879246,10.529938021664968,,,10.304106530660956,"rgba(255, 0, 0, 1.0)",0.47857265256567516,10.532385962143229,-1.5616980162498186,33.7413894802326,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641691565157433,1.0763042978625603,False,False,False,False,-0.33885569524505643,-0.3341451783372443,False,False,False,False,-333090.0,-346814.66226381174,False,False,False,False,16880.697209315767,False,False,False,False
2025-08-18 18:00:00+00:00,9.785,9.785,9.685,9.705,4257.0,,,,,,10.119428295612265,10.380494253066942,10.582842036986978,10.713133007400055,10.845402682710809,10.70822677222607,10.556906412126718,10.362111154221202,10.315726551188465,10.166726218555485,10.103693302058236,10.001098769685246,9.792779937052417,9.717580928638258,9.60556489020437,9.580215002965236,9.539486039892862,9.481567482269188,9.281317634416098,,,,,,,,10.223092382339699,10.35235305400044,10.50936220424971,10.763930376691965,10.868413963570948,10.529021502554963,10.347964797505943,10.26657330316079,9.8750517647293,9.827199418124662,9.64002931799471,9.584118295044686,9.554472894567649,9.519103462906173,9.516346470429752,9.219290024776164,10.529021502554963,,,10.30276569625809,"rgba(255, 0, 0, 1.0)",0.4810820012137795,10.530507403755696,-1.715939074155599,33.09044686019069,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562241616903996,1.0783187873220028,False,False,False,False,-0.34282825441539394,-0.3384867163763191,False,False,False,False,-337347.0,-346667.87680235726,False,False,False,False,16684.98097351242,False,False,False,False
2025-08-18 19:00:00+00:00,9.705,9.74,9.66,9.71,24867.0,,,,,,10.099140273238081,10.364230194420944,10.566937915920692,10.697868475949345,10.831108334994308,10.70087885761311,10.551177729107174,10.358234713212838,10.312205691020443,10.16426847840685,10.101642554607977,9.999653966950666,9.792382895104812,9.717520253247583,9.605958873116158,9.580705005367768,9.540125309909278,9.48240862362425,9.282787575190628,,,,,,,,10.204231452471602,10.335925712176332,10.493427597855936,10.749213802647146,10.85905076751526,10.5235659859622,10.344196206014427,10.263415892291325,9.874263584249347,9.826641087666413,9.640288548341895,9.584593777871305,9.555057943637793,9.519815567572037,9.517068363316449,9.220944803964052,10.5235659859622,,,10.294858838839469,"rgba(255, 0, 0, 1.0)",0.48270230319885243,10.519466721605772,-1.676948123598047,32.844719535381344,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606803980560054,1.0816940523027079,False,False,False,False,-0.34282825441539394,-0.3406574853958565,False,False,False,False,-312480.0,-346137.8322007703,False,False,False,False,16811.83398167502,False,False,False,False
2025-08-19 14:00:00+00:00,9.695,9.71,9.58,9.58,3342.0,,,,,,10.096042679216934,10.361846348124402,10.564650271840582,10.695689910944724,10.829080133793607,10.699820978137915,10.550341585767407,10.357653998256776,10.311673821905666,10.163883172740043,10.101313510233359,9.999408726424388,9.792282106686084,9.717466377145923,9.605968277663939,9.580727794333075,9.540168917857578,9.48248042341674,9.282946915810825,,,,,,,,10.201412217989882,10.333509924257795,10.491121977720212,10.74711813449686,10.857717548357199,10.5227673071595,10.343630276704623,10.262934022603803,9.874108888986454,9.826518000466296,9.640279222200647,9.584614532202648,9.555093987465495,9.519869314813365,9.5171234706713,9.22112959673664,10.5227673071595,,,10.293690845686442,"rgba(255, 0, 0, 1.0)",0.4873774551451344,10.51785733579553,-1.9242936370871897,30.57852284086618,-19.43838323186729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582003238491789,1.0761045570205876,False,False,False,False,-0.34282825441539394,-0.3417428699056252,False,False,False,False,-315822.0,-345667.8192984328,False,False,False,False,16602.99934630021,False,False,False,False
2025-08-19 15:00:00+00:00,9.585,9.68,9.575,9.67,4860.0,,,,,,10.091781334043473,10.358492341845945,10.561407668793846,10.69259141208026,10.826187472953082,10.698312427813374,10.549152330229779,10.35683219029935,10.310922392937938,10.163342803036354,10.100854137123234,9.999070020607249,9.79215163402374,9.717403376960212,9.605996355479576,9.580775132675578,9.540246213643675,9.4825982788865,9.2831908320619,,,,,,,,10.197489407181918,10.330115865517266,10.487861197797159,10.74413394937128,10.85581260053207,10.521632001547623,10.342829782090199,10.26225462066965,9.8739006894957,9.826355397235856,9.640280331112109,9.584658945970075,9.55516039909177,9.51996120754696,9.517217322313888,9.22141025869897,10.521632001547623,,,10.292046695411946,"rgba(255, 0, 0, 1.0)",0.48745131427020255,10.515584674136539,-1.734705906788913,32.31722039093396,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577405857740585,1.0815899581589958,False,False,False,False,-0.34282825441539394,-0.34228556216050954,False,False,False,False,-310962.0,-345129.7445806276,False,False,False,False,16420.937340931214,False,False,False,False
2025-08-19 16:00:00+00:00,9.68,9.725,9.59,9.6,6256.0,,,,,,10.08637244938493,10.354200772968214,10.557252034129233,10.688617042474217,10.822474178586742,10.696370771751592,10.547620438243358,10.355772179321947,10.309952793768584,10.162644426058977,10.10025987961217,9.998630909458601,9.79198030359519,9.717318871973502,9.6060290620585,9.580832630611855,9.540342274472577,9.48274655710608,9.28350140857159,,,,,,,,10.192490214068588,10.325774685797668,10.483684064295195,10.740304671779096,10.853362530359618,10.520169367833233,10.341797148971228,10.261377564124029,9.873629395754737,9.826142737932159,9.640278330049824,9.584712678625074,9.555242448813067,9.520076057723067,9.517334693861113,9.22176812659232,10.520169367833233,,,10.289939110491705,"rgba(255, 0, 0, 1.0)",0.48763616255051406,10.512672312057585,-1.8716255728122753,32.242471776918535,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775654635527246,1.078556263269639,False,False,False,False,-0.3321572541645123,-0.3372214081625109,False,False,False,False,-317218.0,-344697.00435457134,False,False,False,False,16263.341413164837,False,False,False,False
2025-08-19 17:00:00+00:00,9.6,9.6,9.545,9.575,7554.0,,,,,,10.079087939841749,10.34862209338983,10.551932351780568,10.683563283858623,10.817776841895661,10.693892265918116,10.545645824434763,10.354380811497021,10.30867279206539,10.161699385116892,10.09944367229301,9.99800671568464,9.791686628929153,9.717133301280732,9.605989180063016,9.580823595733262,9.540381241526942,9.482850581937871,9.283807135760421,,,,,,,,10.1858774281299,10.320116037976913,10.478311039454695,10.735445432489662,10.850259664279294,10.51828000423357,10.34043945175153,10.260211673384626,9.873212381375374,9.825797946610477,9.640195353593034,9.584698939974887,9.555263972571852,9.520138378506381,9.517400144078643,9.222132127983196,10.51828000423357,,,10.287187612850607,"rgba(255, 0, 0, 1.0)",0.49302676132980044,10.508907023682779,-1.894231909772665,31.765883332724787,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740758406868592,1.0853803958979251,False,False,False,False,-0.34282825441539394,-0.34002483128895244,False,False,False,False,-324772.0,-344388.0895583764,False,False,False,False,16128.312864123522,False,False,False,False
2025-08-19 18:00:00+00:00,9.575,9.59,9.47,9.58,13169.0,,,,,,10.066227319750253,10.338756922979202,10.54254573887345,10.674652648826104,10.809498154191948,10.689495304621182,10.542128635444543,10.351884603271674,10.306371413749616,10.159984766217757,10.09795497976261,9.996854864304002,9.791114248754555,9.716751153769506,9.605863299499024,9.58075200691359,9.540394157242218,9.482978081776263,9.28428962706042,,,,,,,,10.174193420704409,10.310107032061469,10.468822697432358,10.726878137026507,10.844773995583859,10.514911773036724,10.338002112725478,10.258110036660451,9.872423755386379,9.825135858069705,9.639993693478786,9.584619059292285,9.555246177626222,9.520192385990077,9.51745965498439,9.222716851698944,10.514911773036724,,,10.282302930667301,"rgba(255, 0, 0, 1.0)",0.49398077797519,10.502245064275844,-1.8669654881230275,31.653320120542592,-19.43838323186729,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8755683177793733,1.076094759511845,False,False,False,False,-0.34282825441539394,-0.3414265428521732,False,False,False,False,-311603.0,-343879.793596231,False,False,False,False,16082.432044524707,False,False,False,False
2025-08-19 19:00:00+00:00,9.575,9.62,9.485,9.485,19488.0,,,,,,10.047721135660096,10.32429746508541,10.528745162889878,10.661528604392295,10.79728390719635,10.682956008205382,10.536882583582475,10.348142922152764,10.30291697993793,10.157396399055493,10.095700449664589,9.99509834936832,9.790214690282268,9.716133662184259,9.605625821317599,9.580595082985765,9.5403626457529,9.483116697389018,9.284955245954263,,,,,,,,10.157227124271337,10.295448532339822,10.45488337663393,10.714248236624039,10.83663713218318,10.509884899443987,10.334347193682088,10.254950241355484,9.871204327562218,9.824103519249563,9.639643849888488,9.584449820309548,9.555169084407893,9.520221844862084,9.517497277212506,9.223533973121366,10.509884899443987,,,10.275103870115665,"rgba(255, 26, 202, 1.0)",0.4974031844770331,10.492444246948377,-2.025407714282326,29.90451134146432,-17.422466460528867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742543545693154,1.0713433548079219,False,False,False,False,-0.33476966581402706,-0.33809810433310017,False,False,False,False,-331091.0,-343681.51772652194,False,False,False,False,16135.23154771037,False,False,False,False
2025-08-20 14:00:00+00:00,9.42,9.485,9.36,9.405,4347.0,,,,,,10.042900251835164,10.320692201132351,10.525374447941607,10.658352986500992,10.794350320623744,10.681365003931823,10.535588926559612,10.347197971161345,10.302038250273025,10.156718164138242,10.095099730481996,9.994613306558438,9.789927854036788,9.71591295377027,9.605493971616069,9.58048209997757,9.540279053888826,9.483073031341553,9.285034785957734,,,,,,,9.416666666666666,10.152901889101022,10.29178059173825,10.45145623192852,10.711201141713344,10.834679601936404,10.508641714563607,10.333422194876045,10.254139550908572,9.870843549925578,9.823785872627829,9.639485768433591,9.584333935409822,9.555074807669895,9.52015250929728,9.517429846265387,9.223648463367931,10.508641714563607,,,10.26438605499725,"rgba(255, 26, 202, 1.0)",0.5026237734703995,10.448145255454525,-2.0753997532827775,27.58146133360601,-19.652399068883614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698238933841029,1.0761542122798666,True,False,False,False,-0.34282825441539394,-0.3404631793742471,False,False,False,False,-335438.0,-343553.7112501418,True,False,False,False,15952.468267900906,True,False,False,False
2025-08-20 15:00:00+00:00,9.405,9.62,9.405,9.585,10447.0,,,,,,10.033773597712853,10.313278521545016,10.518224474632976,10.651518182970566,10.787960526219809,10.677918950484532,10.532824230441568,10.345226675761536,10.300218802736932,10.155356733671098,10.093914969269534,9.993692283514433,9.789461347780144,9.715596030960258,9.60537874673621,9.580409644838735,9.540273196555791,9.483157535591156,9.285399455880153,,,,,,,9.501406426028568,10.14437198403676,10.284281287916743,10.444256176336749,10.704609782821041,10.830393389684858,10.505992600610545,10.33149677292254,10.25247589561336,9.870207310680568,9.823248920977328,9.63931088167374,9.584254943896585,9.555044743500476,9.520179039730637,9.517460713993882,9.224093776964525,10.505992600610545,,,10.264068235013212,"rgba(255, 0, 0, 1.0)",0.5028530045093799,10.447401589468353,-1.715017274898802,32.44661338600591,-20.75499096852632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8759469696969697,1.0677083333333335,False,False,False,False,-0.3124086297926936,-0.3264359045834704,False,False,False,False,-324991.0,-343265.9172772714,False,False,False,False,15867.112170724147,False,False,False,False
2025-08-20 16:00:00+00:00,9.585,9.635,9.575,9.595,3508.0,,,,,,10.031173446224958,10.311026160639074,10.516004178023241,10.649374488990922,10.785940135067586,10.676832088907389,10.531959653897719,10.34461992351032,10.299661633045401,10.15494880677008,10.093564538173766,9.99342771091871,9.789345263991704,9.7155284305663,9.605376661156686,9.580421441833954,9.540306605241893,9.483220248256028,9.285553287335437,,,,,,,9.520623611262884,10.141861162619145,10.28201243601733,10.442035156703977,10.702535286482005,10.82903245696015,10.505165723029133,10.330905022839913,10.25196955643993,9.870035739434453,9.823109860644582,9.639289393407104,9.584264627306174,9.555070297527218,9.520222975007366,9.517506060958675,9.224274061193816,10.505165723029133,,,10.263707698846426,"rgba(255, 0, 0, 1.0)",0.5030572030589724,10.446831643678252,-1.6933097041419212,35.98620385785135,-17.71999281417812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8974604695735505,1.0630091039770004,False,False,False,False,-0.2817166027862835,-0.30407625368487695,False,False,False,False,-321483.0,-342928.19762956176,False,False,False,False,15675.498028542377,False,False,False,False
