date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_380,aVWAP_peak_359,aVWAP_peak_297,aVWAP_peak_261,aVWAP_peak_229,aVWAP_peak_198,aVWAP_peak_170,aVWAP_peak_114,aVWAP_peak_56,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_284,aVWAP_valley_215,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_169,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_45,aVWAP_OB_bear_380,aVWAP_OB_bear_297,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,0.4174,0.4437,0.37,0.4078,533334.0,,0.4071666666666667,0.3865306987813586,0.3869332484730799,0.39616928886044733,0.5031086003431994,0.6549395981176118,0.9534809115234028,0.9575372674446346,1.126338384743705,,,0.4070896706364231,0.38486270185476146,0.3906894006314073,0.5038833376138765,0.6549139837723865,0.6549139837723865,0.6549127930721179,0.9531157102682112,1.1245880866361087,1.1245880866361087,1.1247761584240878,1.1342765535161263,0.4071666666666667,0.3869332484730799,0.9575372674446346,0.6875269289135991,#000000,0.13486347450942854,0.4397035606026979,-0.23656190617028375,47.47309322448586,-9.406717920521764,True,False,False,False,True,0.0,-1.0,0.4437,0.37,0.0,0,0.8688218561099919,0.950752637193315,False,False,False,True,-0.07109618968911581,-0.20624838415321728,False,False,False,True,1198930.0,594776.7120255436,False,False,False,True,11018.262029800442,False,False,False,True
2025-08-08 17:00:00+00:00,0.33,0.3707,0.3153,0.3551,76930.0,,0.3995862468265101,0.38244686403087297,0.38302577459923837,0.39163283300690305,0.49128103592865485,0.6353684384672945,0.9216585637270988,0.9288074332920019,1.0920687767564863,,,0.3995214372455488,0.3809906262279523,0.38650717990418826,0.49204392307657074,0.6353543103346235,0.6353543103346235,0.6353534214138858,0.9213307805907034,1.0903226433324182,1.0903226433324182,1.090518714943643,1.1000213092976296,0.3995862468265101,0.38302577459923837,0.9288074332920019,0.6691747978685819,"rgba(239, 83, 80, 0.5)",0.13144565220912868,0.4322192377025641,-0.5867005595580154,53.140460386800896,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472137966894879,0.962359534332842,False,False,False,False,-0.1530135223931464,-0.17963095327318185,False,False,False,False,1122000.0,602950.7164902638,False,False,False,False,12040.149440191133,False,False,False,False
2025-08-11 17:00:00+00:00,0.2999,0.2999,0.2667,0.2881,14672.0,,0.39689368852703855,0.3805604967723767,0.38122663815776864,0.38978599680633264,0.4883407286172242,0.6311707765129095,0.9153492421290399,0.9230797204392733,1.0853555326101656,,,0.3968312614641721,0.37915073116853854,0.38468405231715597,0.4891042165046508,0.6311589067622936,0.6311589067622936,0.6311580764066408,0.915028290623616,1.0836097775947353,1.0836097775947353,1.0838073793605318,1.0933125107541022,0.39689368852703855,0.38122663815776864,0.9230797204392733,0.6650532098565746,"rgba(239, 83, 80, 1.0)",0.12901895290618173,0.4298443339384027,-1.0986318734230809,52.878437753465654,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8339847650566318,0.9656785826367291,False,False,False,False,-0.2314765827352217,-0.20555376800420178,False,False,False,False,1107328.0,610770.519335376,False,False,False,False,12080.95332483933,False,False,False,False
2025-08-12 17:00:00+00:00,0.31,0.31,0.2956,0.304,6984.0,,0.39585818289234925,0.3798548819917417,0.3805515431494636,0.3890786531245321,0.48709361934358,0.6293115187692763,0.9124755744030237,0.9204660843010415,1.082271207465593,,,0.3957967731865258,0.3784647400266754,0.38399399264449996,0.48785679852246683,0.6293006364162729,0.6293006364162729,0.6292998318720507,0.9121577541832517,1.0805258643169453,1.0805258643169453,1.0807241332044626,1.090229122460774,0.39585818289234925,0.3805515431494636,0.9204660843010415,0.6632454145273485,"rgba(239, 83, 80, 0.5)",0.1262597054979575,0.4288933904182515,-0.9891785342416458,53.46276592586025,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383794694348328,0.9714821222606689,False,False,False,False,-0.2055842062714692,-0.2055689871378355,False,False,False,False,1114312.0,618577.363996843,False,False,False,False,12001.930792671279,False,False,False,False
2025-08-13 17:00:00+00:00,0.2819,0.2819,0.2725,0.2725,4242.0,,0.395056510029416,0.37928066902443536,0.3800030603878189,0.3885185264807008,0.4862319819196752,0.6280978886829728,0.9106648974234378,0.9188189067072452,1.0803438018616,,,0.39499576163672045,0.3779036885028022,0.38343946408084634,0.48699537606196414,0.628087642216079,0.628087642216079,0.6280868541613607,0.9103490016079223,1.0785985939460025,1.0785985939460025,1.0787972908207233,1.088302841291599,0.395056510029416,0.3800030603878189,0.9188189067072452,0.6620478075856904,"rgba(239, 83, 80, 1.0)",0.12398923693480093,0.42818516195262113,-1.2556344873264065,52.099343363142964,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8205707663334784,0.9843836013327537,False,False,False,False,-0.23963769710206945,-0.22260334211995247,False,False,False,False,1110070.0,626197.4048651089,False,False,False,False,11881.62178813374,False,False,False,False
2025-08-14 17:00:00+00:00,0.251,0.251,0.2309,0.2315,2300.0,,0.39449000807148016,0.3788592886208077,0.3796011317236543,0.3881161223930703,0.48568433330969163,0.6273730786942275,0.9096292184058046,0.9178769984651745,1.0792536628416973,,,0.3944296558534353,0.3774904499257063,0.3830364825180967,0.48644815198489677,0.627363208059046,0.627363208059046,0.6273624296518672,0.9093143918056806,1.0775084334657528,1.0775084334657528,1.0777073826775243,1.087213775817072,0.39449000807148016,0.3796011317236543,0.9178769984651745,0.6613208034996205,"rgba(255, 0, 0, 1.0)",0.12203288742963081,0.42770167639677,-1.6077770552623196,49.15721614710364,-4.806710939432804,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8169534224614241,0.976095731585125,False,False,False,False,-0.2888295608120579,-0.2557164514660052,False,False,False,False,1107770.0,633663.6466501459,False,False,False,False,11733.069512348718,False,False,False,False
2025-08-15 17:00:00+00:00,0.243,0.243,0.235,0.235,600.0,,0.39434277039369164,0.3787496722681066,0.37949655591903825,0.3880114077540386,0.4855417886862625,0.6271843757876949,0.9093595118878393,0.9176316635277914,1.0789696975473941,,,0.39428252088606347,0.37738294664534394,0.3829316272175478,0.48630571657493415,0.6271746027802491,0.6271746027802491,0.627173826879669,0.9090449634077394,1.077224463459492,1.077224463459492,1.0774234781945822,1.0869300857998299,0.39434277039369164,0.37949655591903825,0.9176316635277914,0.6611315328028611,"rgba(255, 0, 0, 1.0)",0.12005772197324059,0.4275758775668412,-1.6040274161604033,47.41751293890768,-4.806710939432804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130469138692966,0.9940589423161343,False,False,False,False,-0.2915126778412012,-0.27361456465360323,False,False,False,False,1108370.0,641023.4350741747,False,False,False,False,11560.463783475094,False,False,False,False
2025-08-18 17:00:00+00:00,0.2292,0.2307,0.2292,0.2307,3904.0,,0.39334611835358846,0.378003042541422,0.3787842367269254,0.38729994630224557,0.48459046652453586,0.6259375469054407,0.9075904460453034,0.9160221810216113,1.077110342857185,,,0.39328654447944494,0.37665030851604586,0.3822181662847673,0.48535519301948243,0.6259284161490265,0.6259284161490265,0.6259276567128134,0.907277709723546,1.0753650537607196,1.0753650537607196,1.0755644992182964,1.0850726382341214,0.39334611835358846,0.3787842367269254,0.9160221810216113,0.6598775672526074,"rgba(255, 0, 0, 1.0)",0.11767065318004465,0.4267274796212815,-1.6658994772583204,46.024140668184074,-4.806710939432804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124591527538471,0.9930188342938623,False,False,False,False,-0.30401938233493797,-0.2888169734942706,False,False,False,False,1104466.0,648208.5911195363,False,False,False,False,11441.758918615014,False,False,False,False
2025-08-19 17:00:00+00:00,0.2606,0.2859,0.2351,0.2415,70934.0,,0.37951707335294393,0.3676403333824874,0.36884293931576057,0.3772201547599225,0.4699811169924334,0.6058673648672815,0.8780627792893777,0.8890154713138919,1.0456084957856997,,,0.3794672902954768,0.36649129247707624,0.37219995117659627,0.47074981142617256,0.6058680400550043,0.6058680400550043,0.6058675352376778,0.8777799979412801,1.043866833915613,1.043866833915613,1.0440727631367723,1.0535814281269436,0.37951707335294393,0.36884293931576057,0.8890154713138919,0.6398927059346043,"rgba(239, 83, 80, 1.0)",0.11589625614050662,0.4143676660113806,-1.4915724784224675,45.911064474435705,-4.806710939432804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044660080668731,0.9732273338399483,False,False,False,False,-0.26214514084550694,-0.2754810571698888,False,False,False,False,1175400.0,656382.1013347373,False,False,False,False,12364.119245458192,False,False,False,False
2025-08-20 17:00:00+00:00,0.2475,0.259,0.2261,0.232,3922.0,,0.37874950530911566,0.3670480383718277,0.36827289005535746,0.3766440911451856,0.46917434520511814,0.6047756623625021,0.8764701142259802,0.887552336547654,1.0439049819114705,,,0.37870020797877135,0.3659094484691035,0.371626390186886,0.46994324091890183,0.6047768406218973,0.6047768406218973,0.6047763488927399,0.8761888890088585,1.042163589208427,1.042163589208427,1.042369845295259,1.0518781003754116,0.37874950530911566,0.36827289005535746,0.887552336547654,0.638799359777269,"rgba(239, 83, 80, 1.0)",0.11401354594721624,0.390815083117738,-1.3929492482521602,45.21249024708327,-4.806710939432804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8091596211872256,1.0009261195590475,False,False,False,False,-0.278930985386027,-0.2772060212779579,False,False,False,False,1171478.0,664368.08425978,False,False,False,False,12233.233675761167,False,False,False,False
2025-08-21 17:00:00+00:00,0.2416,0.2416,0.2269,0.2274,2423.0,,0.37825570831221783,0.36666478954435106,0.3679040904778229,0.37627244181472946,0.46866351660221534,0.6040914842956693,0.8754792675354166,0.8866418896142478,1.042846938736363,,,0.378206713859721,0.3655327605811554,0.3712557545667427,0.469432580117887,0.6040929763505396,0.6040929763505396,0.6040924927714412,0.8751990035089947,1.0411057005036053,1.0411057005036053,1.0413121603535795,1.050820227317343,0.37825570831221783,0.3679040904778229,0.8866418896142478,0.6381124473200421,"rgba(239, 83, 80, 1.0)",0.11195111573143005,0.39024516640098866,-1.454609588631998,44.42829158011098,0.26616670511735663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8107442977190876,0.9740396158463386,False,False,False,False,-0.2919113728036693,-0.2845586970408136,False,False,False,False,1169055.0,672192.6876045896,False,False,False,False,12081.137029625334,False,False,False,False
2025-08-22 17:00:00+00:00,0.2412,0.2448,0.2321,0.2383,3038.0,,0.37766827346050347,0.3662101313641161,0.36746624410402506,0.3758298046550949,0.46804345492455823,0.603251958969228,0.8742535999289046,0.8855151045600255,1.0415347294237998,,,0.3776196471329204,0.3650860507659146,0.370815150995795,0.46881265533589395,0.6032538344076501,0.6032538344076501,0.6032533608115878,0.8739745280089053,1.0397937130637782,1.0397937130637782,1.0400004212125638,1.0495080887471198,0.37766827346050347,0.36746624410402506,0.8855151045600255,0.6372715105298348,"rgba(239, 83, 80, 1.0)",0.10984820643804881,0.38980673239468966,-1.3792371974697195,44.951855792493255,0.26616670511735663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165397236354879,0.9693530421169884,False,False,False,False,-0.28533128086168225,-0.2849449889512479,False,False,False,False,1172093.0,679943.0800448286,False,False,False,False,11940.93335474742,False,False,False,False
2025-08-25 17:00:00+00:00,0.2652,0.2654,0.2475,0.2638,1106.0,,0.3774869375892419,0.3660718302872955,0.3673327794641967,0.37569329741677315,0.4678386238490135,0.6029644005734254,0.8738229074721672,0.8851188288388222,1.0410702415736308,,,0.3774384355360993,0.364950392065133,0.37068019261675744,0.4686077997969944,0.602966406827023,0.602966406827023,0.6029659366630893,0.8735442601428762,1.0393293322464938,1.0393293322464938,1.039536124675607,1.0490434961332318,0.3774869375892419,0.3673327794641967,0.8851188288388222,0.6369857233354079,"rgba(239, 83, 80, 1.0)",0.10739267539234908,0.3898000674106395,-1.1732650010841994,47.57474348122859,0.26616670511735663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.819609723929139,0.9563861994544529,False,False,False,False,-0.25739391617124163,-0.2711694525612448,False,False,False,False,1173199.0,687590.4586487847,False,False,False,False,11772.94989188312,False,False,False,False
2025-08-26 17:00:00+00:00,0.273,0.2762,0.2536,0.2564,21915.0,,0.37409765488773117,0.36348197964803913,0.3648295872911842,0.37312429103184164,0.46392141359740546,0.5974155037844209,0.8654548307229332,0.8774080354388165,1.0320157597261848,,,0.37405148474310473,0.36241026065665494,0.3681454957175853,0.46468962250703605,0.5974199903288606,0.5974199903288606,0.5974195854618649,0.8651843885173194,1.03027723994899,1.03027723994899,1.0304856160513645,1.0399855092634651,0.37409765488773117,0.3648295872911842,0.8774080354388165,0.6314764985169595,"rgba(239, 83, 80, 1.0)",0.10465507352447345,0.3879110642939215,-1.2566143223163262,48.625979235224904,0.26616670511735663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8226397117932535,0.9534641379105011,False,False,False,False,-0.2444157012814705,-0.25779257692135765,False,False,False,False,1151284.0,694779.5058015167,False,False,False,False,11930.190978830668,False,False,False,False
2025-08-27 17:00:00+00:00,0.2597,0.3817,0.2341,0.2429,255506.0,,0.35168835437857476,0.3461010767431177,0.3477690563694256,0.3549979644601059,0.4316471710506672,0.5477801041373386,0.7857860454462505,0.8028637645226057,0.9430129989920432,,,0.3516584301886541,0.3453837108912092,0.3506254748883637,0.43236816726730376,0.5478027696635628,0.5478027696635628,0.5478028628280819,0.7855888791556475,0.9413275282384032,0.9413275282384032,0.9415455330384574,0.9508047750271235,0.35168835437857476,0.3477690563694256,0.8028637645226057,0.582244009508089,"rgba(239, 83, 80, 1.0)",0.10188542517485802,0.35241681325934693,-1.074901665978149,48.05559514274525,0.26616670511735663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8295125240294955,0.924884514962844,False,False,False,False,-0.17951280802618372,-0.21865269247377067,False,False,False,False,895778.0,697895.7615255242,False,False,False,False,15706.56011094182,False,False,False,False
2025-08-28 17:00:00+00:00,0.2499,0.2832,0.2499,0.2832,13855.0,,0.35060266505196097,0.34520909028164437,0.34688875290000304,0.3540707091363199,0.43009107732790064,0.5454161041702511,0.78198310458365,0.7992592589923943,0.9386991837837104,,,0.35057336273356526,0.34450613637732125,0.34972516055214153,0.4308094503007554,0.5454394675819946,0.5454394675819946,0.5454395804177921,0.7817891075243549,0.937017114886123,0.937017114886123,0.9372353786098143,0.9464781289713446,0.35060266505196097,0.34688875290000304,0.7992592589923943,0.5798605643839907,"rgba(239, 83, 80, 0.5)",0.09767320124496776,0.3514477705466741,-0.6987358833003365,51.24226956125541,-3.1734673151209023,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8408739918778243,0.9452897100040037,False,False,False,False,-0.24189101612841607,-0.23027185430109337,False,False,False,False,909633.0,701178.5094088494,False,False,False,False,15677.853752632644,False,False,False,False
2025-08-29 17:00:00+00:00,0.2577,0.2714,0.256,0.2714,7608.0,,0.34997562976839997,0.3446900159140617,0.34637699262862354,0.3535346970079931,0.429218368204323,0.5441078184940099,0.7798950837800932,0.7972790408013707,0.9363333874545702,,,0.3499466678000624,0.34399501977361585,0.34920301393098807,0.42993537345332683,0.5441315638832166,0.5441315638832166,0.5441316874657982,0.7797028070223968,0.9346531731421324,0.9346531731421324,0.9348715764885944,0.9441053309276976,0.34997562976839997,0.34637699262862354,0.7972790408013707,0.5785383327019463,"rgba(239, 83, 80, 0.5)",0.09375414080944611,0.35087615331253064,-0.8477081932206574,52.170885635988625,-2.1238765015758574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8389813515139362,0.9463175685353346,False,False,False,False,-0.24625375509430167,-0.2382628046976975,False,False,False,False,902025.0,704292.4084877819,False,False,False,False,15552.73974096392,False,False,False,False
2025-09-01 17:00:00+00:00,0.2714,0.2714,0.2714,0.2714,0.0,,0.34997562976839997,0.3446900159140617,0.34637699262862354,0.3535346970079931,0.429218368204323,0.5441078184940099,0.7798950837800932,0.7972790408013707,0.9363333874545702,,,0.3499466678000624,0.34399501977361585,0.34920301393098807,0.42993537345332683,0.5441315638832166,0.5441315638832166,0.5441316874657982,0.7797028070223968,0.9346531731421324,0.9346531731421324,0.9348715764885944,0.9441053309276976,0.34997562976839997,0.34637699262862354,0.7972790408013707,0.5785383327019463,"rgba(239, 83, 80, 0.5)",0.08949525594149986,0.35087615331253064,-0.8880487851164048,52.78996301914411,-1.317492538393772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8339683176258272,0.9463175685353347,False,False,False,False,-0.23448732424862767,-0.2363750644731626,False,False,False,False,902025.0,707358.0300616147,False,False,False,False,15311.611993041997,False,False,False,False
2025-09-02 17:00:00+00:00,0.2483,0.2833,0.2478,0.2494,11222.0,,0.3490013996523263,0.34387811367805954,0.3455772979097249,0.35270146689389226,0.4279003815039369,0.5421584138858706,0.7768096647389385,0.7943516325397364,0.9328425129118392,,,0.34897294010956526,0.34319496451132153,0.3483888729727263,0.42861548115144993,0.5421827235436742,0.5421827235436742,0.5421828629637239,0.7766199026694517,0.9311650082598513,0.9311650082598513,0.9313836162598355,0.94060422807344,0.3490013996523263,0.3455772979097249,0.7943516325397364,0.5765637493979725,"rgba(239, 83, 80, 1.0)",0.08650891589731234,0.34997245490963486,-1.1625675095618604,50.895611065469964,-1.317492538393772,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8287579843860895,0.9434208658623137,False,False,False,False,-0.2434207652750832,-0.23989791487412288,False,False,False,False,890803.0,710202.1381226749,False,False,False,False,15248.20715594057,False,False,False,False
2025-09-03 17:00:00+00:00,0.2443,0.2539,0.2443,0.2534,2300.0,,0.3487829605659749,0.34369470474498176,0.34539694540858373,0.3525149379749645,0.4276174191973175,0.5417486389254768,0.7761701051670499,0.7937448338087659,0.9321213059025679,,,0.3487546062742186,0.3430140647975321,0.3482058261844578,0.4283321676077273,0.5417730670907395,0.5417730670907395,0.5417732098174335,0.77598085801051,0.9304443433350176,0.9304443433350176,0.9306629952147438,0.9398809861600205,0.3487829605659749,0.34539694540858373,0.7937448338087659,0.576147520022691,"rgba(239, 83, 80, 1.0)",0.08322118443483767,0.3497650332528916,-1.1579387376821773,50.08290040385826,-1.317492538393772,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8268105392366762,0.9515000999115071,False,False,False,False,-0.268751924782157,-0.25432491982813993,False,False,False,False,893103.0,713037.8103998427,False,False,False,False,15047.459758174049,False,False,False,False
2025-09-04 17:00:00+00:00,0.2423,0.2447,0.2379,0.239,1400.0,,0.34863698656482317,0.3435714712833946,0.34527596325819654,0.35239063107479957,0.427435921481505,0.5414912282907796,0.7757741768074193,0.7933693533170436,0.9316766264909356,,,0.34860869861661503,0.34289242811276777,0.348083368102831,0.4281504823525156,0.5415157313992989,0.5415157313992989,0.5415158762023542,0.7755852454108065,0.9299999836065618,0.9299999836065618,0.9302186643237131,0.9394351182409246,0.34863698656482317,0.34527596325819654,0.7933693533170436,0.5758854275851111,"rgba(239, 83, 80, 1.0)",0.07988351783453299,0.3496235753578021,-1.3848110142938703,48.02726934969684,1.8612470032746344,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8282250686184812,0.9515667886550776,False,False,False,False,-0.28087991313012683,-0.2676024164791334,False,False,False,False,891703.0,715807.81333938,False,False,False,False,14835.871234791506,False,False,False,False
2025-09-05 17:00:00+00:00,0.2367,0.2367,0.2222,0.2222,2706.0,,0.348320857090796,0.34330301240512273,0.3450128741041986,0.3521222405957888,0.42706084157503893,0.5409726731466528,0.7749913003577064,0.7926273587116401,0.9308019866300126,,,0.34829270339765306,0.3426272381699961,0.3478178502624959,0.4277751082494432,0.5409973285573884,0.5409973285573884,0.5409974775428947,0.7748029857704684,0.9291259346272481,0.9291259346272481,0.9293446767592786,0.9385583132525366,0.348320857090796,0.3450128741041986,0.7926273587116401,0.5753558855569229,"rgba(255, 0, 0, 1.0)",0.0770658509106018,0.3493106249746114,-1.649376779373561,45.053405112465256,-0.9934654151147839,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8285992999368796,0.9470075170712112,False,False,False,False,-0.29946173552421623,-0.28353207600167485,False,False,False,False,888997.0,718492.9170085369,False,False,False,False,14647.811215647453,False,False,False,False
2025-09-08 17:00:00+00:00,0.2165,0.2178,0.2082,0.2158,1110.0,,0.34817770106713525,0.34318088104467986,0.3448933479997557,0.35200098421373965,0.4268973400271521,0.5407516010377208,0.7746631485673418,0.7923165183479667,0.9304371708203293,,0.2139333333333333,0.3481496048304998,0.3425065200361351,0.3476974953702954,0.427611513046275,0.5407763218824636,0.5407763218824636,0.5407764726508567,0.774475089597995,0.928761350463462,0.928761350463462,0.9289801200488452,0.938192661804853,0.34817770106713525,0.3448933479997557,0.7923165183479667,0.5393043507955789,"rgba(255, 0, 0, 1.0)",0.07404436026116382,0.3358117412850207,-1.6208086728242928,42.48634767537348,-3.3856851233351932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8240273670783326,0.9451498811387488,False,False,False,False,-0.32559691163282506,-0.3045644938172499,False,False,False,False,887887.0,721119.1818611177,False,False,False,False,14437.922669668422,False,False,False,False
2025-09-09 17:00:00+00:00,0.2328,0.2498,0.2267,0.235,22486.0,,0.34583274930162633,0.34119148662963555,0.3429394980341926,0.3499954024461568,0.42399390716665536,0.536650536342442,0.7683692971100153,0.786340832791602,0.9233630622576839,,0.23607372718539868,0.3458056869387879,0.34054215881324756,0.34572066929353057,0.4247050987357453,0.5366764257122655,0.5366764257122655,0.5366766089148054,0.7681861977258091,0.9216924184309598,0.9216924184309598,0.9219116187575896,0.9310991638219056,0.34583274930162633,0.3429394980341926,0.786340832791602,0.5365836582236845,"rgba(239, 83, 80, 1.0)",0.07152001098412736,0.3351100057574732,-1.3997481876742286,43.51977316411916,-3.3856851233351932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8279267382442442,0.9384796463225584,False,False,False,False,-0.28564406947116383,-0.2951042816442069,False,False,False,False,910373.0,724053.3495842011,False,False,False,False,14562.69906238674,False,False,False,False
2025-09-10 17:00:00+00:00,0.279,0.2828,0.2611,0.2611,3705.0,,0.34556394683152936,0.3409669070761476,0.34271720660123756,0.3497610782732881,0.42360240407178157,0.5360546336652378,0.7674063975246209,0.7854237258446516,0.9222636098146889,,0.24045165622748865,0.34553702863404095,0.3403209703013627,0.34549328890196523,0.424312876736379,0.536080683372272,0.536080683372272,0.5360808711657054,0.7672240717795316,0.9205939203496994,0.9205939203496994,0.9208131658645841,0.9299960026547831,0.34556394683152936,0.34271720660123756,0.7854237258446516,0.5362539718471747,"rgba(239, 83, 80, 1.0)",0.06854254022005857,0.33516957988232926,-1.0806366330241908,47.24440001564366,-7.171103194429399,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8302022291163966,0.9305411926921748,False,False,False,False,-0.23364933617572212,-0.2643768089099645,False,False,False,False,914078.0,726999.4681952988,False,False,False,False,14394.362642814853,False,False,False,False
2025-09-11 17:00:00+00:00,0.2473,0.2625,0.2473,0.2553,1906.0,,0.34540270016359714,0.34083085615462627,0.34258301131907803,0.34962145173098236,0.4233845791378645,0.5357339293252071,0.7668993242540411,0.7849410907512819,0.921687969734113,,0.2414032321018934,0.34537586003281295,0.34018678367950705,0.3453567620071736,0.42409472798015624,0.5357600664046313,0.5357600664046313,0.5357602566703834,0.7667174004621571,0.9200187530651877,0.9200187530651877,0.9202380255504834,0.9294185430932258,0.34540270016359714,0.34258301131907803,0.7849410907512819,0.5360043815130442,"rgba(239, 83, 80, 1.0)",0.0649553505137097,0.33509351945237453,-1.228436438589197,48.99529261634763,-5.570625966340842,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8260982060717572,0.9397711591536337,False,False,False,False,-0.25978364984887825,-0.2620802293794214,False,False,False,False,912172.0,729870.3601612631,False,False,False,False,14200.744617344853,False,False,False,False
2025-09-12 17:00:00+00:00,0.25,0.2535,0.2469,0.2535,740.0,,0.34533767132839266,0.3407758573429197,0.3425288039503636,0.3495652176724582,0.42329828870499675,0.5356079603949255,0.766701290713139,0.7847526269571471,0.9214634963405792,,0.2416477844191405,0.34531086188480814,0.3401325206612252,0.3453016804406187,0.4240083167203014,0.5356341318742109,0.5356341318742109,0.5356343231105083,0.7665195232726835,0.9197944613582302,0.9197944613582302,0.9200137446723481,0.9291933723120779,0.34533767132839266,0.3425288039503636,0.7847526269571471,0.5358996829355428,"rgba(239, 83, 80, 1.0)",0.061094417403199486,0.3350535009209864,-1.3348764811482674,49.92057803450771,-4.651498185163092,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8262105807341031,0.9418978689183753,False,False,False,False,-0.2670478386799422,-0.26456403402968176,False,False,False,False,911432.0,732685.2693060497,False,False,False,False,13992.050902347257,False,False,False,False
2025-09-15 17:00:00+00:00,0.2671,0.2818,0.2519,0.2584,5321.0,,0.34493567091537974,0.3404383648885127,0.3421950518504786,0.34921490300278407,0.42272609988983156,0.5347458716984704,0.7653168594910996,0.7834336342237544,0.9198844116025108,,0.2450251663453178,0.34490906869917903,0.3397999330318947,0.3449609002961532,0.423435131998234,0.5347722737414531,0.5347722737414531,0.5347724715665917,0.7651361955528977,0.9182167382887619,0.9182167382887619,0.9184360861035047,0.9276089957738812,0.34493567091537974,0.3421950518504786,0.7834336342237544,0.5352729716807259,"rgba(239, 83, 80, 1.0)",0.05763184142420292,0.334938379729965,-1.3280571614326748,51.19057744088611,-3.3295565583043967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8348195085586491,0.9324483183760071,False,False,False,False,-0.24143230816273353,-0.25299817109620765,False,False,False,False,916753.0,735539.0325726225,False,False,False,False,13857.616004636446,False,False,False,False
2025-09-16 17:00:00+00:00,0.2632,0.264,0.2602,0.2608,5304.0,,0.34452728457699205,0.34009456256391013,0.34185519041764967,0.34885892883289316,0.4221513709807816,0.533884501996802,0.763937940414236,0.7821195282463689,0.918312250327872,,0.24720071888658846,0.3445008883152918,0.33946102300269027,0.34461419016168043,0.42285942921760145,0.5339111331532443,0.5339111331532443,0.5339113375216341,0.7637583699494221,0.9166459309766612,0.9166459309766612,0.9168653420761592,0.9260315690644082,0.34452728457699205,0.34185519041764967,0.7821195282463689,0.5345857367710257,"rgba(239, 83, 80, 1.0)",0.05380110518304845,0.334739888927871,-1.374319145978582,52.37495656368334,-2.049566966711879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8318790673242479,0.951294248110427,False,False,False,False,-0.24870703551798928,-0.25085260330709847,False,False,False,False,922057.0,738430.7840056052,False,False,False,False,13725.001803014175,False,False,False,False
