date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_766,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_617,aVWAP_peak_575,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_247,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_158,aVWAP_peak_110,aVWAP_peak_77,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_775,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_593,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_265,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_123,aVWAP_valley_85,aVWAP_OB_bull_698,aVWAP_OB_bull_593,aVWAP_OB_bull_528,aVWAP_OB_bull_365,aVWAP_OB_bull_85,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,32.085,32.085,32.04,32.05,0.0,,,,,,,,31.963267903558307,31.94096984318456,31.975511838868396,31.976908744667895,31.978038798309186,31.956106470847555,31.834219463998995,31.805574971949678,31.623191178094288,31.620169901903115,31.598752900109677,31.603648922814,31.60811833125709,31.6250913809224,31.620160545277354,31.55902676694499,,,,,,,,,32.055238095238096,31.926979465824246,31.966740038671368,31.974003995433794,31.85834643559048,31.81329065899151,31.623486815851674,31.61358767497242,31.603778596674513,31.611342657251367,31.61051108769945,31.613317603173652,31.623401241714205,31.557859832624054,,,32.055238095238096,31.85834643559048,31.557859832624054,,31.790204095797414,"rgba(38, 166, 154, 1.0)",0.14241640506779646,31.894811745077455,1.0896796253821046,66.12596498802655,10.900094857939038,True,False,True,False,True,4.382032874695877,0.0,0.0,0.0,0.0,0,1.0076569678407346,0.956100051046453,False,False,False,False,0.08298994292007963,0.0770129583519644,False,False,False,False,-13093.0,-11460.064613400007,False,False,False,False,133.79098669147604,False,False,False,False
2025-07-25 19:00:00+00:00,32.055,32.09,32.015,32.04,10.0,,,,,,,,31.96349602216859,31.94109919678715,31.975578955453155,31.97697397260275,31.978102413273007,31.956170619739872,31.834307573076533,31.805661869988544,31.623269398243547,31.620246208408332,31.59882400700134,31.60371259742925,31.608177930916195,31.625139831721143,31.620203851483225,31.559067743619366,,,,,,,,,32.05455445544555,31.92715347481121,31.96682446881899,31.974064553799362,31.858431258743323,31.813378482731125,31.623565049258815,31.613663414634154,31.603841354094598,31.61139968851823,31.610567331243672,31.613369111755755,31.623444772256182,31.557901741973694,,,32.05455445544555,31.858431258743323,31.557901741973694,,31.790257336357723,"rgba(38, 166, 154, 1.0)",0.14131700356113502,31.894864185863554,1.0270230084071807,64.32097992974329,10.900094857939038,True,False,True,False,False,3.8781411978276665,0.0,0.0,0.0,0.0,0,1.0025471217524196,0.9556800815078966,False,False,False,False,0.07333110403342272,0.07517203119269356,False,False,False,False,-13103.0,-11485.536479858922,False,False,False,False,131.87174658773222,False,False,False,False
2025-07-28 14:00:00+00:00,31.985,32.035,31.98,32.005,0.0,,,,,,,,31.96349602216859,31.94109919678715,31.975578955453155,31.97697397260275,31.978102413273007,31.956170619739872,31.834307573076533,31.805661869988544,31.623269398243547,31.620246208408332,31.59882400700134,31.60371259742925,31.608177930916195,31.625139831721143,31.620203851483225,31.559067743619366,,,,,,,,,32.05455445544555,31.92715347481121,31.96682446881899,31.974064553799362,31.858431258743323,31.813378482731125,31.623565049258815,31.613663414634154,31.603841354094598,31.61139968851823,31.610567331243672,31.613369111755755,31.623444772256182,31.557901741973694,,,32.05455445544555,31.858431258743323,31.557901741973694,,31.790257336357723,"rgba(38, 166, 154, 0.5)",0.13972650248073207,31.894864185863554,0.7882242250473279,60.05108430720378,16.68464249189762,True,False,True,False,False,2.129591547942674,0.0,0.0,0.0,0.0,0,0.9959037378392215,0.9687660010240666,False,False,False,False,0.030008952452328055,0.052590491822510806,False,False,False,False,-13103.0,-11510.613433659559,False,False,False,False,129.82722338482165,False,False,False,False
2025-07-28 15:00:00+00:00,32.005,32.03,31.975,32.02,0.0,,,,,,,,31.96349602216859,31.94109919678715,31.975578955453155,31.97697397260275,31.978102413273007,31.956170619739872,31.834307573076533,31.805661869988544,31.623269398243547,31.620246208408332,31.59882400700134,31.60371259742925,31.608177930916195,31.625139831721143,31.620203851483225,31.559067743619366,,,,,,,,,32.05455445544555,31.92715347481121,31.96682446881899,31.974064553799362,31.858431258743323,31.813378482731125,31.623565049258815,31.613663414634154,31.603841354094598,31.61139968851823,31.610567331243672,31.613369111755755,31.623444772256182,31.557901741973694,,,32.05455445544555,31.858431258743323,31.557901741973694,,31.790257336357723,"rgba(38, 166, 154, 0.5)",0.13808477615366624,31.894864185863554,0.9062245500343429,58.30495636889802,14.935350955506365,True,False,True,False,False,2.8292397462668113,0.0,0.0,0.0,0.0,0,0.9907739620707326,0.9692465402357772,False,False,False,False,0.025205284671152572,0.038897888246831686,False,False,False,False,-13103.0,-11535.30159747879,False,False,False,False,127.81439821606472,False,False,False,False
2025-07-28 16:00:00+00:00,32.045,32.05,32.0,32.04,0.0,,,,,,,,31.96349602216859,31.94109919678715,31.975578955453155,31.97697397260275,31.978102413273007,31.956170619739872,31.834307573076533,31.805661869988544,31.623269398243547,31.620246208408332,31.59882400700134,31.60371259742925,31.608177930916195,31.625139831721143,31.620203851483225,31.559067743619366,,,,,,,,,32.05455445544555,31.92715347481121,31.96682446881899,31.974064553799362,31.858431258743323,31.813378482731125,31.623565049258815,31.613663414634154,31.603841354094598,31.61139968851823,31.610567331243672,31.613369111755755,31.623444772256182,31.557901741973694,,,32.05455445544555,31.858431258743323,31.557901741973694,,31.790257336357723,"rgba(38, 166, 154, 1.0)",0.13583634827805252,31.894864185863554,1.0684608057878362,58.53663644570155,14.922958553751187,True,False,True,False,False,3.759846127139319,0.0,0.0,0.0,0.0,0,0.9887121600820927,0.9717804002052343,False,False,False,False,0.04683415778813116,0.04286602301748142,False,False,False,False,-13103.0,-11559.606999068266,False,False,False,False,125.83277963907146,False,False,False,False
2025-07-28 17:00:00+00:00,32.05,32.05,32.01,32.025,0.0,,,,,,,,31.96349602216859,31.94109919678715,31.975578955453155,31.97697397260275,31.978102413273007,31.956170619739872,31.834307573076533,31.805661869988544,31.623269398243547,31.620246208408332,31.59882400700134,31.60371259742925,31.608177930916195,31.625139831721143,31.620203851483225,31.559067743619366,,,,,,,,,32.05455445544555,31.92715347481121,31.96682446881899,31.974064553799362,31.858431258743323,31.813378482731125,31.623565049258815,31.613663414634154,31.603841354094598,31.61139968851823,31.610567331243672,31.613369111755755,31.623444772256182,31.557901741973694,,,32.05455445544555,31.858431258743323,31.557901741973694,,31.790257336357723,"rgba(38, 166, 154, 0.5)",0.13177861588135878,31.894864185863554,0.9875336242232715,57.26493077265008,13.366764177405322,True,False,True,False,False,2.9902195151493203,0.0,0.0,0.0,0.0,1,0.9933161953727497,0.9686375321336769,False,False,False,False,0.05164581367861129,0.04725591834804636,False,False,False,False,-13103.0,-11583.535572726123,False,False,False,False,123.88188383071376,False,False,False,False
2025-07-28 18:00:00+00:00,32.035,32.035,32.0,32.03,0.0,,,,,,,,31.96349602216859,31.94109919678715,31.975578955453155,31.97697397260275,31.978102413273007,31.956170619739872,31.834307573076533,31.805661869988544,31.623269398243547,31.620246208408332,31.59882400700134,31.60371259742925,31.608177930916195,31.625139831721143,31.620203851483225,31.559067743619366,,,,,,,,,32.05455445544555,31.92715347481121,31.96682446881899,31.974064553799362,31.858431258743323,31.813378482731125,31.623565049258815,31.613663414634154,31.603841354094598,31.61139968851823,31.610567331243672,31.613369111755755,31.623444772256182,31.557901741973694,,,32.05455445544555,31.858431258743323,31.557901741973694,,31.790257336357723,"rgba(38, 166, 154, 1.0)",0.12735854191298485,31.894864185863554,1.0610659646902676,56.81669134550346,12.53720258667473,True,False,True,False,False,3.228768889957358,0.0,0.0,0.0,0.0,1,0.9922720247295203,0.9696032972694496,False,False,False,False,0.03962066536568781,0.04343829185686708,False,False,False,False,-13103.0,-11607.093160745873,False,False,False,False,121.96123446899726,False,False,False,False
2025-07-28 19:00:00+00:00,32.0,32.04,31.995,32.0,0.0,,,,,,,,31.96349602216859,31.94109919678715,31.975578955453155,31.97697397260275,31.978102413273007,31.956170619739872,31.834307573076533,31.805661869988544,31.623269398243547,31.620246208408332,31.59882400700134,31.60371259742925,31.608177930916195,31.625139831721143,31.620203851483225,31.559067743619366,,,,,,,,,32.05455445544555,31.92715347481121,31.96682446881899,31.974064553799362,31.858431258743323,31.813378482731125,31.623565049258815,31.613663414634154,31.603841354094598,31.61139968851823,31.610567331243672,31.613369111755755,31.623444772256182,31.557901741973694,,,32.05455445544555,31.858431258743323,31.557901741973694,,31.790257336357723,"rgba(38, 166, 154, 0.5)",0.1227659092275704,31.894864185863554,0.8563925832338065,53.691912300282254,9.252034811635056,False,False,True,False,False,1.6736692617830897,0.0,0.0,0.0,0.0,1,0.996382428940568,0.9664082687338509,False,False,False,False,0.03962066536568781,0.04152947861127745,False,False,False,False,-13103.0,-11630.285514842837,False,False,False,False,120.07036261676474,False,False,False,False
2025-07-29 14:00:00+00:00,32.095,32.185,32.085,32.165,97.0,,,,,,,,31.96809766509845,31.94345460680402,31.977080174172535,31.978449352765466,31.979554738195635,31.957436092303453,31.835542804054956,31.806836050369206,31.624198852749053,31.621151793339024,31.59966065515953,31.604463374991656,31.60888199317638,31.62571645016695,31.620718211947274,31.559543322064897,,,,,,,,,32.09886363636364,31.930141894121537,31.968595089300965,31.9754048446636,31.8596669630288,31.814576073467354,31.62449477960369,31.61455980312017,31.60458137141567,31.61207433958984,31.61123244933132,31.613979010943943,31.62396251645958,31.558387945484597,,,32.09886363636364,31.8596669630288,31.558387945484597,,31.7933191363252,"rgba(0, 255, 0, 1.0)",0.11819685061582305,31.89859171447896,2.253937259182555,60.088398122088435,4.213680716092945,True,False,True,False,True,9.033255331077441,0.0,0.0,0.0,0.0,0,1.0076883649410555,0.9446437724243981,False,False,False,False,0.1535965165724189,0.09756299759184818,False,False,False,False,-13006.0,-11651.61442158946,False,False,False,False,119.71268257619474,False,False,False,False
2025-07-29 15:00:00+00:00,32.165,32.21,32.13,32.145,0.0,,,,,,,,31.96809766509845,31.94345460680402,31.977080174172535,31.978449352765466,31.979554738195635,31.957436092303453,31.835542804054956,31.806836050369206,31.624198852749053,31.621151793339024,31.59966065515953,31.604463374991656,31.60888199317638,31.62571645016695,31.620718211947274,31.559543322064897,,,,,,,,,32.09886363636364,31.930141894121537,31.968595089300965,31.9754048446636,31.8596669630288,31.814576073467354,31.62449477960369,31.61455980312017,31.60458137141567,31.61207433958984,31.61123244933132,31.613979010943943,31.62396251645958,31.558387945484597,,,32.09886363636364,31.8596669630288,31.558387945484597,,31.7933191363252,"rgba(0, 255, 0, 1.0)",0.11339983475528703,31.89859171447896,2.172915737071247,62.84854183148847,6.731458018221474,True,False,True,False,True,8.002853940025535,0.0,0.0,0.0,0.0,0,1.0143295803480035,0.936540429887411,False,False,False,False,0.18819052903339592,0.14287676331262206,False,False,False,False,-13006.0,-11672.61264761133,False,False,False,False,117.85667199361806,False,False,False,False
2025-07-29 16:00:00+00:00,32.145,32.2,32.135,32.19,0.0,,,,,,,,31.96809766509845,31.94345460680402,31.977080174172535,31.978449352765466,31.979554738195635,31.957436092303453,31.835542804054956,31.806836050369206,31.624198852749053,31.621151793339024,31.59966065515953,31.604463374991656,31.60888199317638,31.62571645016695,31.620718211947274,31.559543322064897,,,,,,,,,32.09886363636364,31.930141894121537,31.968595089300965,31.9754048446636,31.8596669630288,31.814576073467354,31.62449477960369,31.61455980312017,31.60458137141567,31.61207433958984,31.61123244933132,31.613979010943943,31.62396251645958,31.558387945484597,,,32.09886363636364,31.8596669630288,31.558387945484597,,31.7933191363252,"rgba(0, 255, 0, 1.0)",0.10829917687459903,31.89859171447896,2.6907710098153563,66.11721359046268,9.762831453175181,True,False,True,False,True,9.837323892062184,0.0,0.0,0.0,0.0,0,1.0112704918032775,0.9426229508196726,False,False,False,False,0.1857056674836521,0.16429121539813707,False,False,False,False,-13006.0,-11693.285319741386,False,False,False,False,116.0294367689108,False,False,False,False
2025-07-29 17:00:00+00:00,32.19,32.25,32.165,32.185,2.0,,,,,,,,31.968218826192967,31.943515696313057,31.97712089384115,31.978489456059386,31.979594283493295,31.957469604863235,31.835572677595607,31.806864098448365,31.624220002081376,31.62117238925458,31.599679615738914,31.60448040589491,31.608897977763032,31.6257295835525,31.620729918156997,31.559554040108207,,,,,,,,,32.099875000000004,31.930218200669216,31.968642493769,31.97544114873785,31.859697218888428,31.814604770059308,31.62451593632821,31.6145801666116,31.604598158903787,31.61208966571951,31.611247556975385,31.613992872405,31.62397430649363,31.558398900945654,,,32.099875000000004,31.859697218888428,31.558398900945654,,31.793391964664288,"rgba(0, 255, 0, 1.0)",0.10749083346631598,31.898681118030396,2.6636585905655763,67.89299191876206,11.463336306763004,True,False,True,False,True,9.57476513077236,0.0,0.0,0.0,0.0,0,1.0143516145566367,0.9390056381342909,False,False,False,False,0.22575872332348865,0.19502496936081287,False,False,False,False,-13008.0,-11713.668493078729,False,False,False,False,114.26153852443156,False,False,False,False
2025-07-29 18:00:00+00:00,32.215,32.215,32.175,32.2,102.0,,,,,,,,31.974148006785413,31.946553150609738,31.979147286821714,31.98048515828178,31.981562231505357,31.959143229523953,31.837075884961752,31.80827717951452,31.625290329282223,31.622214803239096,31.60063965924081,31.605342837697627,31.60970745626469,31.626394707387274,31.62132287629197,31.560097342518574,,,,,,,,,32.13256622516556,31.934006039488974,31.971000168947466,31.977249966599874,31.861218121745786,31.816050042031343,31.62558663266429,31.615610926893638,31.605448281201596,31.6128658145024,31.612012663634214,31.61469492219491,31.624571483094435,31.558954233591784,,,32.13256622516556,31.861218121745786,31.558954233591784,,31.796315880751948,"rgba(0, 255, 0, 1.0)",0.10646037202083622,31.902250357350532,2.7968119685998847,69.58338864260617,13.193704558887262,True,False,True,False,True,10.188788461443668,0.0,0.0,0.0,0.0,0,1.012840267077554,0.9419619928094507,False,False,False,False,0.2131712643957608,0.20409811687828683,False,False,False,False,-12906.0,-11732.154252875958,False,False,False,False,114.07143715195974,False,False,False,False
2025-07-29 19:00:00+00:00,32.2,32.265,32.18,32.24,411.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10677816526135217,31.91330769965079,3.0595421783994294,71.95100645957235,15.605729735604882,True,False,True,False,True,11.80270375726451,0.0,0.0,0.0,0.0,0,1.0133333333333325,0.9379487179487187,False,False,False,False,0.24095747194110198,0.2225277944096944,False,False,False,False,-12495.0,-11743.981318722841,False,False,False,False,118.67498076200688,False,False,False,False
2025-07-30 14:00:00+00:00,32.225,32.27,32.19,32.225,0.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10662416101295147,31.91330769965079,2.9232802151789063,72.1262645055878,16.045693756218398,True,False,True,False,True,10.98338980159799,0.0,0.0,0.0,0.0,0,1.0117767537122366,0.9395801331285206,False,False,False,False,0.2485975820041316,0.235562688206913,False,False,False,False,-12495.0,-11755.625019207757,False,False,False,False,116.83505857965018,False,False,False,False
2025-07-30 15:00:00+00:00,32.225,32.225,32.19,32.22,0.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10732861888814414,31.91330769965079,2.8575071917103254,71.75583393301216,16.05085478010274,True,False,True,False,True,10.708225384694554,0.0,0.0,0.0,0.0,0,1.0180972078593578,0.944157187176836,False,False,False,False,0.22575872332348865,0.2306607057652008,False,False,False,False,-12495.0,-11767.088197204535,False,False,False,False,115.02366232260134,False,False,False,False
2025-07-30 16:00:00+00:00,32.21,32.275,32.21,32.225,0.0,,,,,,,,31.998213929202183,31.95954817474567,31.988082504507656,31.989295537104315,31.990259103641463,31.966524451264274,31.843530619890533,31.81432464620989,31.629799656745018,31.62660657934171,31.604680858840606,31.608977368971406,31.61312146968515,31.629207089022024,31.623830654483662,31.562385612202096,,,,,,,,,32.187769985974754,31.94995232445734,31.981292493836776,31.985258290651363,31.867775459944934,31.822239939117193,31.630097601835494,31.61995190650211,31.609031337037596,31.616140976672913,31.615241324224183,31.61765970744628,31.627097683304644,31.561292770278683,,,32.187769985974754,31.867775459944934,31.561292770278683,,31.805415049914032,"rgba(0, 255, 0, 1.0)",0.10867411404316629,31.91330769965079,2.868137486958525,71.72324436289648,16.48358404082626,True,False,True,False,True,10.917487765858422,0.0,0.0,0.0,0.0,0,1.0324267782426773,0.9246861924686202,False,False,False,False,0.25776645060198367,0.24421357818359224,False,False,False,False,-12495.0,-11778.373651511441,False,False,False,False,113.24034972845247,False,False,False,False
2025-07-30 17:00:00+00:00,32.225,32.28,32.22,32.28,110.0,,,,,,,,32.00468359170224,31.963211409148013,31.99066727157507,31.991846727210426,31.992779618303324,31.968662494204928,31.845361400844535,31.816035313001603,31.63105836389827,31.62783250928158,31.605808104501577,31.609992299588527,31.61407551664341,31.629994890834162,31.62453330053315,31.563024384085406,,,,,,,,,32.19742405832321,31.954383879071386,31.984244335323194,31.987583743716023,31.86964158016146,31.823991934994837,31.63135678848565,31.621163242834047,31.610032001565134,31.617056672484743,31.616144048740328,31.618489243966476,31.627805634929498,31.561945468236033,,,32.19742405832321,31.86964158016146,31.561945468236033,,31.8077410459828,"rgba(0, 255, 0, 1.0)",0.11306945963745751,31.91613730024696,3.218045800516962,73.7366435347865,18.80303376014716,True,False,True,False,True,13.176185699811793,0.0,0.0,0.0,0.0,0,1.0310689836756177,0.9273301737756721,False,False,False,False,0.2561453147591499,0.2501794464713711,False,False,False,False,-12385.0,-11787.77871117793,False,False,False,False,113.19011174816637,False,False,False,False
2025-07-30 18:00:00+00:00,32.255,32.28,32.13,32.145,113.0,,,,,,,,32.00914804265265,31.965954935230805,31.99254656967623,31.993698769622412,31.994607207965228,31.97026952405997,31.846888261192426,31.817484446143684,31.63219260574652,31.628938116812417,31.60682976642055,31.61091170006037,31.61493919880761,31.630706032429984,31.625168495376386,31.563608879574637,,,,,,,,,32.195924145299145,31.957721005677215,31.986405054449634,31.989285478170224,31.87117541141191,31.825470082373112,31.63249138556402,31.62225731948142,31.610938511552618,31.6178852195168,31.616961048479677,31.619239809278138,31.62844516447946,31.562542795410636,,,32.195924145299145,31.87117541141191,31.562542795410636,,31.809206544625795,"rgba(0, 255, 255, 0.75)",0.11448474464643994,31.917855155833507,1.984062111226967,65.41080637941329,20.7837831282486,True,False,True,False,False,6.023416967943859,0.0,0.0,0.0,0.0,0,1.0120418848167534,0.934031413612566,False,False,False,False,0.2006499898315288,0.22541471815144992,False,False,False,False,-12498.0,-11798.789893950367,False,False,False,False,113.18716427920255,False,False,False,False
2025-07-30 19:00:00+00:00,32.14,32.195,32.09,32.125,429.0,,,,,,,,32.02010447960478,31.973612330963345,31.997650376974306,31.99872032094319,31.999556331546756,31.974833450546654,31.851750961601127,31.82217380136986,31.63608392069428,31.632734466230936,31.61035434434279,31.614083932246615,31.617918474740193,31.633155361717016,31.62735986418333,31.565646101788538,,,,,,,,,32.177300366300365,31.96703973456341,31.992303867740368,31.9939557787955,31.875988856957694,31.830233465348883,31.636383685148193,31.626019108823137,31.61406658714857,31.620742657097235,31.619779394414376,31.621829388272523,31.63065010804231,31.56462485347489,,,32.177300366300365,31.875988856957694,31.56462485347489,,31.813008803296608,"rgba(0, 255, 255, 0.75)",0.11543786597518406,31.947113538651774,1.5409714987841765,58.90903231648214,14.998462265142578,True,False,True,False,False,5.0418718596044485,0.0,0.0,0.0,0.0,0,1.0067956089911132,0.9435441714584427,False,False,False,False,0.12044445410238035,0.17292958612691514,False,False,False,False,-12927.0,-11816.281523501522,False,False,False,False,118.08348731363351,False,False,False,False
2025-07-31 14:00:00+00:00,32.26,32.305,32.225,32.275,0.0,,,,,,,,32.02010447960478,31.973612330963345,31.997650376974306,31.99872032094319,31.999556331546756,31.974833450546654,31.851750961601127,31.82217380136986,31.63608392069428,31.632734466230936,31.61035434434279,31.614083932246615,31.617918474740193,31.633155361717016,31.62735986418333,31.565646101788538,,,,,,,,,32.177300366300365,31.96703973456341,31.992303867740368,31.9939557787955,31.875988856957694,31.830233465348883,31.636383685148193,31.626019108823137,31.61406658714857,31.620742657097235,31.619779394414376,31.621829388272523,31.63065010804231,31.56462485347489,,,32.177300366300365,31.875988856957694,31.56462485347489,,31.813008803296608,"rgba(0, 255, 0, 1.0)",0.11996422139295465,31.947113538651774,2.7332020959332564,60.53519037986432,14.998462265142578,True,False,True,False,False,10.977510504633464,0.0,0.0,0.0,0.0,0,1.0030991735537185,0.9333677685950421,False,False,False,False,0.2713577650650269,0.22214367559597104,False,False,False,False,-12927.0,-11833.501964997622,False,False,False,False,116.25273557233686,False,False,False,False
2025-07-31 15:00:00+00:00,32.275,32.28,32.225,32.275,0.0,,,,,,,,32.02010447960478,31.973612330963345,31.997650376974306,31.99872032094319,31.999556331546756,31.974833450546654,31.851750961601127,31.82217380136986,31.63608392069428,31.632734466230936,31.61035434434279,31.614083932246615,31.617918474740193,31.633155361717016,31.62735986418333,31.565646101788538,,,,,,,,,32.177300366300365,31.96703973456341,31.992303867740368,31.9939557787955,31.875988856957694,31.830233465348883,31.636383685148193,31.626019108823137,31.61406658714857,31.620742657097235,31.619779394414376,31.621829388272523,31.63065010804231,31.56462485347489,,,32.177300366300365,31.875988856957694,31.56462485347489,,31.813008803296608,"rgba(0, 255, 0, 1.0)",0.12407702490030646,31.947113538651774,2.642604153441585,61.619295755452434,14.998462265142578,True,False,True,False,True,10.977510504633464,0.0,0.0,0.0,0.0,1,1.0056994818652842,0.9352331606217621,False,False,False,False,0.2555083683491468,0.23882602197255892,False,False,False,False,-12927.0,-11850.455422904635,False,False,False,False,114.45036757896729,False,False,False,False
2025-07-31 16:00:00+00:00,32.275,32.29,32.215,32.29,310.0,,,,,,,,32.03442045383117,31.982760617108916,32.00432120626745,32.005311402107964,32.006074672581335,31.98047269763653,31.85670196457325,31.826825652321247,31.639570027059563,31.63613227008754,31.613486136831273,31.616909603095692,31.620577619880848,31.6353579259859,31.629327791328567,31.5674380570594,,,,,,,,,32.19353134328358,31.97784549992202,31.999826184967677,32.0000233487387,31.881019453251,31.834989707214355,31.63987106068469,31.62937794621359,31.616853309580023,31.623296716412806,31.62229794672911,31.62414701244153,31.6326326313207,31.56645542102984,,,32.19353134328358,31.881019453251,31.56645542102984,,31.818665754112875,"rgba(0, 255, 0, 1.0)",0.12834837866646076,31.95644520428404,2.5988236016815454,62.82676894691198,14.998462265142578,True,False,True,False,True,11.53815788340037,0.0,0.0,0.0,0.0,0,1.0020887728459527,0.9430809399477816,False,False,False,False,0.2555083683491468,0.24716719516085287,False,False,False,False,-12617.0,-11862.339834952625,False,False,False,False,117.48214482580501,False,False,False,False
2025-07-31 17:00:00+00:00,32.285,32.35,32.275,32.345,150.0,,,,,,,,32.04236780976832,31.98785697658953,32.00812682254388,32.009075272210836,32.009800114816564,31.983666852990513,31.859391482548812,31.829336648685096,31.641399053665257,31.6379145845941,31.6151255068001,31.618390347628825,31.621972234717166,31.636516406784988,31.63036264227842,31.568374073003937,,,,,,,,,32.2042,31.983803556373122,32.00408734340242,32.00348787922085,31.88376993339412,31.83756110974596,31.641700815649035,31.631138539341052,31.618313763592,31.624636978229315,31.62361952459949,31.625363990453966,31.633675555242363,31.567411429036557,,,32.2042,31.88376993339412,31.567411429036557,,31.821844285662408,"rgba(0, 255, 0, 1.0)",0.13307831467914064,31.961345253848343,2.8829245927608063,65.27824862589259,8.870035093244255,True,False,True,False,True,13.551483394147972,0.0,0.0,0.0,0.0,0,0.9973863042341862,0.94093047569263,False,False,False,False,0.33289644935872764,0.29003182225979024,False,False,False,False,-12467.0,-11871.71441115491,False,False,False,False,117.98629761920337,False,False,False,False
2025-07-31 18:00:00+00:00,32.345,32.345,32.295,32.315,0.0,,,,,,,,32.04236780976832,31.98785697658953,32.00812682254388,32.009075272210836,32.009800114816564,31.983666852990513,31.859391482548812,31.829336648685096,31.641399053665257,31.6379145845941,31.6151255068001,31.618390347628825,31.621972234717166,31.636516406784988,31.63036264227842,31.568374073003937,,,,,,,,,32.2042,31.983803556373122,32.00408734340242,32.00348787922085,31.88376993339412,31.83756110974596,31.641700815649035,31.631138539341052,31.618313763592,31.624636978229315,31.62361952459949,31.625363990453966,31.633675555242363,31.567411429036557,,,32.2042,31.88376993339412,31.567411429036557,,31.821844285662408,"rgba(0, 255, 0, 1.0)",0.137065381912871,31.961345253848343,2.580190134197884,65.03617567251159,8.90299647424635,True,False,True,False,True,12.014999772713669,0.0,0.0,0.0,0.0,0,1.0010460251046018,0.9367154811715488,False,False,False,False,0.3428281215620399,0.31642997191091504,False,False,False,False,-12467.0,-11880.94364509049,False,False,False,False,116.15705269487464,False,False,False,False
