date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_702,aVWAP_peak_652,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_564,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_447,aVWAP_peak_390,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_269,aVWAP_peak_222,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_154,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_817,aVWAP_valley_766,aVWAP_valley_722,aVWAP_valley_665,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_506,aVWAP_valley_443,aVWAP_valley_401,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_342,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_72,aVWAP_OB_bull_722,aVWAP_OB_bull_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,4.225,4.235,4.19,4.225,3435.0,,,,,,,,,,,,4.225436696679425,4.329504270549317,4.367465670141716,4.5195550573558565,4.625563060142718,4.6316202483539355,4.640455375344212,4.649069963623195,4.656198592900543,4.666661231187996,4.690390828708937,4.700322316860504,4.699858215782309,4.68987198947754,4.667357798471064,4.647079842658776,4.5824285888239595,4.571622917925754,,,,,,,,,4.218492200453423,4.229466011339118,4.271467430491587,4.271107485380116,4.353428788724302,4.538165989962889,4.622770962086735,4.623667268096783,4.627599869211634,4.635464612609905,4.644636649842633,4.650092736031717,4.650381815164469,4.664977602853948,4.667981616894343,4.674540584504866,4.678094964366727,4.654220888916692,4.622739767848518,,,4.519249248216901,"rgba(255, 0, 0, 1.0)",0.14816301589558467,4.463031628493245,-1.6065522630896905,45.9412156054429,-9.960557175526858,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8580015026296016,1.083395942900075,False,False,False,False,-0.3160890920234171,-0.31173301869585884,False,False,False,False,-28963.0,-23003.246601081057,False,False,False,False,1767.9769857817985,False,False,False,False
2025-08-07 19:00:00+00:00,4.225,4.25,4.175,4.18,3777.0,,,,,,,,,,,,4.223603715802369,4.325819686517504,4.363355517633673,4.51375342871731,4.6203060411440475,4.626660578814273,4.635676953136638,4.6444816790887735,4.651848514640746,4.662631345869232,4.686737613566495,4.697086207034794,4.696627277321705,4.686743705236844,4.664443477007396,4.644346691555944,4.580243062098671,4.569534050688224,,,,,,,,,4.215785524653237,4.227768797650799,4.268841454506819,4.2685740595851,4.349485003394245,4.532223157395978,4.617212300616499,4.618339789783767,4.6225453583846505,4.6305948099580325,4.639961024758221,4.645544264455235,4.645890787388638,4.660869111988148,4.664066592572009,4.67079247627062,4.6750807571016635,4.651423911389355,4.620212939881121,,,4.515033579938238,"rgba(255, 0, 0, 1.0)",0.14910761577155288,4.4587938822825555,-1.8697494480073682,42.94322008526043,-9.960557175526858,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8623784592370978,1.070306656694091,False,False,False,False,-0.3160890920234171,-0.313911055359638,False,False,False,False,-32740.0,-23154.20401811856,False,False,False,False,1799.1246294130885,False,False,False,False
2025-08-08 14:00:00+00:00,4.245,4.345,4.245,4.285,1340.0,,,,,,,,,,,,4.225416202967675,4.3254739872895005,4.3627305139882875,4.512324690059996,4.6188664121139205,4.62529520310168,4.634352966406354,4.643202654871247,4.650629692855747,4.6614942373605075,4.685692666882474,4.696154914269842,4.695697658681821,4.685847603894251,4.663617661516347,4.643580575035741,4.579656602989526,4.568978547241766,,,,,,,,,4.219882415353829,4.2291234870658965,4.269142093260989,4.268869139004644,4.348956816467144,4.530725296308,4.615694827090407,4.616883194021109,4.621158156560916,4.629250302947771,4.638661614333628,4.644275370075032,4.644637439686236,4.6597112201758915,4.662960654381317,4.669729341360805,4.674222084246976,4.650636803093951,4.619514950357484,,,4.514388743509909,"rgba(239, 83, 80, 1.0)",0.14848854112975446,4.458322527407407,-1.1672451361479268,48.57142415213967,-7.522388034645445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.864705882352941,1.0470588235294118,False,False,False,False,-0.2500418405317699,-0.281976447945704,False,False,False,False,-31400.0,-23282.04581628726,False,False,False,False,1792.0064181043585,False,False,False,False
2025-08-08 15:00:00+00:00,4.285,4.325,4.27,4.32,1965.0,,,,,,,,,,,,4.2284071594785,4.32517453299491,4.362001766614202,4.5103871037804355,4.616863081065805,4.6233922176902,4.632504602973321,4.641414258162898,4.64892307041548,4.659898975982266,4.684221811062895,4.694841724086673,4.694386874760966,4.6845850724026405,4.662456440146085,4.64250546595112,4.578840523609132,4.568206925858266,,,,,,,,,4.226127041019514,4.231411308884456,4.269821554276236,4.26953370712895,4.348375748687624,4.528682876776458,4.613585506805742,4.6148571683598405,4.619226316525957,4.627374986632603,4.636846122037959,4.642500751983773,4.642884289213047,4.658087379688777,4.66140852788443,4.668235682944857,4.6730134882334005,4.6495314232641265,4.618538161890368,,,4.513587602202535,"rgba(239, 83, 80, 0.5)",0.14754898407884282,4.457802216295397,-0.933942155926752,53.92750577192257,-2.634951344944767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8680351906158353,1.0483870967741935,False,False,False,False,-0.24807603190144592,-0.26502623992357494,False,False,False,False,-29435.0,-23377.440454794432,False,False,False,False,1794.6884891415002,False,False,False,False
2025-08-08 16:00:00+00:00,4.32,4.375,4.32,4.365,1883.0,,,,,,,,,,,,4.2327498707724125,4.325563744201068,4.361898162253196,4.508993067503846,4.6152610273860555,4.621863364961396,4.631011275906508,4.639961832265457,4.647531024909963,4.658589998253978,4.683001248517711,4.693746575497991,4.693293908847432,4.683536111069066,4.6615002217731965,4.641628232433398,4.578200264569408,4.567606731867038,,,,,,,,,4.234482622295089,4.234835155275181,4.271310915163913,4.270985159974857,4.348437762956269,4.527175548880327,4.6119033193738845,4.613239248901563,4.617678477211553,4.6258645650392225,4.635375537387081,4.641058575858063,4.641459096826136,4.656756298174276,4.660133747048943,4.667004724863869,4.672013863979556,4.64862645644812,4.617751228744179,,,4.51336477595121,"rgba(239, 83, 80, 0.5)",0.14661858343676937,4.457958099764718,-0.6340130806461293,59.23877374512092,2.1077553603558243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8753687315634215,1.049410029498525,False,False,False,False,-0.20913088889550027,-0.23707856440953762,False,False,False,False,-27552.0,-23442.162308208473,False,False,False,False,1796.0576598524847,False,False,False,False
2025-08-08 17:00:00+00:00,4.365,4.42,4.365,4.395,1519.0,,,,,,,,,,,,4.237130179994135,4.3263110491635866,4.362198350380656,4.508170793160474,4.61417799417213,4.620824452192476,4.629990076502856,4.638962827753807,4.64656897773149,4.6576794788357025,4.682141847545497,4.6929714425972735,4.692520455000693,4.68279667210152,4.660832714733381,4.641022093010171,4.577777821237031,4.567214927146263,,,,,,,,,4.242476203096357,4.238346190865076,4.273041511442256,4.27267109058911,4.348886272807588,4.526253821520811,4.6107695639355875,4.612147235453151,4.616629880579838,4.624835261011174,4.6343669756396855,4.640065910439887,4.640477785501843,4.6558314110091,4.6592461303044495,4.666144450698706,4.671312665333779,4.647998791469062,4.617215329633759,,,4.51352237696333,#000000,0.14468589775442828,4.458486971881969,-0.43879170580760096,63.78131960000011,6.117408153683122,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8801775147928992,1.0414201183431955,False,False,False,False,-0.17461033408905177,-0.20584444924929468,False,False,False,False,-26033.0,-23482.3303344378,False,False,False,False,1791.7621922578726,False,False,False,False
2025-08-08 18:00:00+00:00,4.395,4.45,4.39,4.445,2816.0,,,,,,,,,,,,4.246333606823582,4.328354877033727,4.363348786881059,4.507132237907821,4.612511730063667,4.6192157465032,4.628396533596742,4.637392937869556,4.645048469103729,4.656229257328141,4.680753512157629,4.691711612639643,4.691263598540775,4.681600333128534,4.659764772087785,4.640063877658654,4.577147403968632,4.566638490193011,,,,,,,,,4.258335050400985,4.245840500737752,4.277019911631898,4.276548533097449,4.350330886072134,4.525019443089049,4.6090319291065605,4.610470500075044,4.615012314306662,4.623235869643761,4.632787610780068,4.638504630029686,4.638933708454705,4.65436021651066,4.657830690018965,4.664766635393648,4.670184539423604,4.647002123593799,4.616382851848253,,,4.514289039082665,#000000,0.14227821368742977,4.4600268865021935,-0.10561621567168167,68.23426713006032,10.090565829196784,True,False,True,False,True,1.0455301022477386,0.0,0.0,0.0,0.0,0,0.877671333824613,1.0375829034635222,False,False,False,False,-0.15218097657415547,-0.17901271291172507,False,False,False,False,-23217.0,-23478.216685841864,False,False,False,False,1807.641848191859,False,False,False,False
2025-08-08 19:00:00+00:00,4.445,4.52,4.395,4.46,4336.0,,,,,,,,,,,,4.260961955685695,4.332244282957104,4.365826560140537,4.506173992657405,4.610412213620589,4.617171759643154,4.626352135259271,4.635361289776721,4.643066645288213,4.654321037759205,4.678895808412453,4.69001335042904,4.689569702306077,4.67999569316077,4.658350121449967,4.6388118877952245,4.576380641387611,4.565950715536167,,,,,,,,,4.281560519220812,4.258007963129258,4.283900792087873,4.283263293748828,4.353272404833242,4.523749694438712,4.606853766724114,4.608363228054931,4.612966905422127,4.62119477645102,4.630752507221461,4.636481926431865,4.6369321308103695,4.652427529476323,4.655965352263725,4.662941319417537,4.668680767121491,4.645693177296835,4.61531749634415,,,4.515903386524102,#000000,0.1397970536750043,4.462884077227464,-0.02063045787909894,71.58752048137016,13.127176390500395,True,False,True,False,True,1.861432188560645,0.0,0.0,0.0,0.0,0,0.8808139534883718,1.0254360465116281,False,False,False,False,-0.12367763380052978,-0.15134517335612743,False,False,False,False,-18881.0,-23406.942008541988,False,False,False,False,1846.8411993826828,False,False,False,False
2025-08-11 14:00:00+00:00,4.79,4.865,4.745,4.75,9447.0,,,,,,,,,,,,4.32966588735486,4.360057229240902,4.3884585804879706,4.517681965381014,4.6154908010077405,4.621737095158533,4.630443840163687,4.639011387441128,4.646312400608035,4.657044217827834,4.680821897248655,4.691521812036184,4.69108411466459,4.681640277480845,4.660283933797876,4.640998353244668,4.579296350982041,4.568962804594708,,,,,,,,,4.383553418118343,4.316645747965857,4.322296527137798,4.320758674792837,4.377549164937246,4.5342222526738905,4.612343371962504,4.6135864367887365,4.617770795641507,4.62553995556272,4.634617021741792,4.640067694617286,4.640462484609497,4.655250455403815,4.658574787801426,4.665279804598275,4.670477654432839,4.647792350812038,4.61779752283687,,,4.534365687777079,"rgba(0, 255, 255, 0.75)",0.1438135053613539,4.486832803750071,1.829919906261103,77.60941557395981,18.68264435186188,True,False,True,False,True,14.934546008175435,0.0,0.0,0.0,0.0,0,0.8986905582356992,0.9965541006202618,False,False,False,False,0.13695147434811036,-0.0071968495040085345,False,False,False,False,-9434.0,-23190.30724871963,False,False,False,False,1964.6731187720984,False,False,False,False
2025-08-11 15:00:00+00:00,4.75,4.875,4.73,4.85,5197.0,,,,,,,,,,,,4.362442170110434,4.374984873840727,4.400810797859889,4.524317961742322,4.618655923825307,4.6246076252607,4.633045420878471,4.641360028696381,4.6484250845828745,4.658849488209947,4.682160721411349,4.692601310936571,4.692166649751564,4.6827898787600235,4.661583497483035,4.642429360065045,4.581105847126104,4.570820993000131,,,,,,,,,4.427021372782886,4.345497447474032,4.342295931957061,4.3403443409326155,4.3907260119530385,4.540314357977778,4.615745821878261,4.61683365020075,4.620776489428066,4.628285354815434,4.637088371033579,4.642378778543056,4.642740009083211,4.657115512698635,4.660310371714417,4.666854823486237,4.671706123164596,4.649178006626785,4.619381616320058,,,4.543798927899195,"rgba(0, 255, 0, 1.0)",0.15121662761900337,4.498979624077974,2.321308056190994,82.20603070026252,22.878155450432203,True,False,True,False,True,18.488758318776412,0.0,0.0,0.0,0.0,0,0.8965986394557821,0.9993197278911565,False,False,False,False,0.23111347010259103,0.11195831029929125,False,False,False,False,-4237.0,-22896.457523933277,False,False,False,False,2014.7867138298955,False,False,False,False
2025-08-11 16:00:00+00:00,4.85,4.85,4.8,4.805,2687.0,,,,,,,,,,,,4.377721945033471,4.382327830993091,4.406922936529555,4.527635377343306,4.620253956860244,4.626059144642301,4.634362460462954,4.64255037944687,4.649497180487911,4.659767108132318,4.682842759698824,4.693152267152863,4.692719160143483,4.683376705578425,4.662247063852668,4.643160212519866,4.582030707265333,4.571770911741499,,,,,,,,,4.446254489137658,4.3591507710493795,4.3520166659067065,4.349878077748167,4.397234564824151,4.543362816630892,4.617461280129753,4.618472488755168,4.622295461699144,4.629674366185945,4.638340235221134,4.643550332294243,4.6438948324701474,4.658063170275864,4.661193012725238,4.667656508616813,4.672333305740654,4.649885637272375,4.620190863865241,,,4.548317635399425,"rgba(0, 255, 255, 0.75)",0.15526794625785137,4.504792330139328,1.933481295373878,82.8725120827998,23.594397126960246,True,False,True,False,True,16.01577208680032,0.0,0.0,0.0,0.0,0,0.9170124481327797,0.9965421853388661,False,False,False,False,0.2880320342115131,0.19999517225540217,False,False,False,False,-6924.0,-22648.822523562216,False,False,False,False,2025.2086252433855,False,False,False,False
2025-08-11 17:00:00+00:00,4.805,4.81,4.725,4.73,2432.0,,,,,,,,,,,,4.388829911301583,4.387831934542245,4.411474578184985,4.529933832138281,4.6212229802056894,4.626927678530212,4.635133621410967,4.643230812166027,4.650096289602761,4.66026047868688,4.683168394240678,4.693396594349796,4.69296504294552,4.683656270780936,4.662601093805256,4.6435792146012895,4.582638906961611,4.572405181424338,,,,,,,,,4.459404330338639,4.369232827505315,4.359329530361593,4.3570619180599195,4.402096301345879,4.545442536816897,4.618507378588957,4.619470171811805,4.623212584753709,4.6304979634703685,4.639065007731817,4.644217948717949,4.644552278692087,4.658576171814081,4.661664863828869,4.668072902066945,4.672652112689455,4.650282132212473,4.620685348717365,,,4.551490957224301,"rgba(38, 166, 154, 1.0)",0.15849668197850109,4.508942076561312,1.3947164109635628,79.70727788458665,23.594397126960246,True,False,True,False,True,12.097533845692922,0.0,0.0,0.0,0.0,0,0.9116022099447512,0.9958563535911605,False,False,False,False,0.23841693057382787,0.21920605141461502,False,False,False,False,-9356.0,-22442.732251879082,False,False,False,False,2031.515468262868,False,False,False,False
2025-08-11 18:00:00+00:00,4.735,4.735,4.655,4.72,1996.0,,,,,,,,,,,,4.396250285664752,4.391610485093582,4.414573611450985,4.531360653169588,4.6217047697158895,4.627347751157336,4.635489555470141,4.6435278182843,4.650343253461004,4.660442844829841,4.683242805535939,4.693428707511629,4.6929985296869985,4.6837191051142035,4.662728294428101,4.643762383333535,4.582986211025987,4.572776099023923,,,,,,,,,4.467643027564851,4.376073657287254,4.364377772386176,4.362029094350018,4.405418927730683,4.546705754322956,4.6190336026936025,4.619970141556302,4.623664469235014,4.630888694779656,4.639391043888453,4.644507160376418,4.6448363689046435,4.658769728037808,4.66183617477492,4.668210325882853,4.672748916927751,4.650445861120084,4.62093340912041,,,4.553511865847447,"rgba(38, 166, 154, 1.0)",0.1617053543381219,4.51164218096517,1.2885029063364135,77.13424455258352,23.594397126960246,True,False,True,False,False,11.590360536309724,0.0,0.0,0.0,0.0,0,0.9038461538461534,1.0000000000000002,False,False,False,False,0.16590551718421265,0.19255578429941383,False,False,False,False,-11352.0,-22270.782914640648,False,False,False,False,2030.9648408479397,False,False,False,False
2025-08-11 19:00:00+00:00,4.72,4.76,4.71,4.76,5348.0,,,,,,,,,,,,4.416887113749731,4.402545976009147,4.423668130515295,4.535933234914092,4.623587340314074,4.629031521505054,4.636976798857821,4.64483202243393,4.651484875127595,4.661372618316027,4.683831115179253,4.693857124282465,4.693430369756013,4.6842248337460255,4.663397139109727,4.6445735210787005,4.584213026149007,4.574060975294813,,,,,,,,,4.490521323092042,4.395173974774144,4.378714399909452,4.376141993037725,4.415118708961766,4.5508322868840665,4.621065883415164,4.621909716301631,4.625445947901993,4.632482031416978,4.640784933968571,4.645785841474449,4.646095540310114,4.659738353020129,4.662724134020317,4.6689866920458245,4.673340622168717,4.651207662348746,4.621909878489804,,,4.559554188009253,"rgba(38, 166, 154, 1.0)",0.16608116977836745,4.519572125890302,1.4476528219938773,76.1516572802845,23.594397126960246,True,False,True,False,False,13.062464123644357,0.0,0.0,0.0,0.0,0,0.9115832762165864,0.9958875942426323,False,False,False,False,0.20565085056565466,0.19910331743253423,False,False,False,False,-6004.0,-22018.584729917537,False,False,False,False,2082.3917425402196,False,False,False,False
2025-08-12 14:00:00+00:00,4.87,5.0,4.87,4.93,3326.0,,,,,,,,,,,,4.435303145638563,4.412614637039741,4.432288162168026,4.541194046979376,4.626540532457305,4.631754290864089,4.63949693148532,4.6471577267339965,4.653620518790551,4.663256659452997,4.68534108718964,4.695128887817328,4.694703608788918,4.685532213415553,4.664782999966039,4.64602909691258,4.585866366708431,4.5757363649831975,,,,,,,,,4.5122532253225325,4.412035020457122,4.391463643610159,4.388679071477054,4.424207604744528,4.555760309012121,4.6242091222187245,4.62492534170267,4.628270306771252,4.635110126489189,4.6432046133135705,4.648081197299156,4.6483612029426125,4.6616735641326095,4.664545474168314,4.670674860938037,4.674689058062315,4.65263935064043,4.623447361194603,,,4.565840259010863,"rgba(0, 255, 0, 1.0)",0.17601269405490186,4.527456138361705,2.2870160802875565,77.84429156199974,23.594397126960246,True,False,True,False,False,18.727967981321587,0.0,0.0,0.0,0.0,0,0.9205607476635509,0.9799732977303073,False,False,False,False,0.3428281563150638,0.270965736873799,False,False,False,False,-2678.0,-21718.73070309711,False,False,False,False,2101.6724907178905,False,False,False,False
2025-08-12 15:00:00+00:00,4.93,4.965,4.87,4.95,1575.0,,,,,,,,,,,,4.443490252722807,4.417205967972596,4.436229457473839,4.543605819687261,4.627896960720804,4.633005612183392,4.640655372151967,4.648226998131165,4.654602707261207,4.664123405068074,4.6860354754565146,4.69571387768255,4.695289302590123,4.686134140915538,4.665422183862556,4.64670135859718,4.586632653544442,4.576513275396865,,,,,,,,,4.521703318624482,4.419583101276006,4.397244803310931,4.394368426219706,4.428360075170013,4.558019579231332,4.625651884493627,4.626310260415608,4.6295681322835724,4.6363180877748675,4.6443170151506505,4.649136577920706,4.649403058777386,4.662563756369278,4.665383542918158,4.671451704295292,4.675310480874876,4.653300270932583,4.6241584773497975,,,4.568678966932378,"rgba(0, 255, 0, 1.0)",0.18652826271851905,4.53101379789627,2.2462344097205404,79.1907841826745,23.594397126960246,True,False,True,False,False,19.33917628236305,0.0,0.0,0.0,0.0,0,0.9251159708416167,0.9801192842942348,False,False,False,False,0.3257556519232178,0.29836069439850843,False,False,False,False,-1103.0,-21399.106971266145,False,False,False,False,2093.50702574552,False,False,False,False
2025-08-12 16:00:00+00:00,4.95,4.95,4.885,4.9,1500.0,,,,,,,,,,,,4.4507791628177324,4.421363172674331,4.4398001104841445,4.545776672433679,4.629106471207241,4.634120866073451,4.641686622797003,4.6491776732056325,4.655475058764441,4.6648918833896955,4.686647881453817,4.696228566495435,4.695804684762504,4.686665379002489,4.665989646786261,4.6473009243824634,4.587323828020705,4.577215112442631,,,,,,,,,4.529959889525638,4.42634051071725,4.402466900825421,4.39951076031298,4.432121977122911,4.560050236508428,4.626938311659105,4.627545387739946,4.630725389970836,4.63739417537954,4.645306707864326,4.65007477733967,4.650329259478129,4.663353229268787,4.666126490387645,4.672139492179597,4.675860689807865,4.653888813801269,4.624795713462473,,,4.571216867917919,"rgba(0, 255, 255, 0.75)",0.19485194194381386,4.5341993987739695,1.8773259202698147,77.65176131633461,23.594397126960246,True,False,True,False,False,16.795670226952996,0.0,0.0,0.0,0.0,0,0.9285714285714283,0.9821428571428574,False,False,False,False,0.3257556519232178,0.31205817316086315,False,False,False,False,-2603.0,-21107.694460083723,False,False,False,False,2084.3053664316362,False,False,False,False
2025-08-12 17:00:00+00:00,4.9,5.0,4.9,4.99,1425.0,,,,,,,,,,,,4.458249498834022,4.425657682555217,4.443508921942942,4.5481032799598555,4.630454358498325,4.635367816702991,4.642845166568509,4.650251002788386,4.656464356265953,4.665769458550949,4.687359474753163,4.696831971557538,4.696408674927343,4.687283099120441,4.666639183301803,4.647978831924868,4.588081890250226,4.577981720635351,,,,,,,,,4.538504909760946,4.433255706070711,4.407824132414582,4.4047855268657665,4.436021182744742,4.562238187337556,4.628369570410003,4.628920476316373,4.632016598015284,4.638599809471399,4.6464212158920795,4.6511346914870035,4.651375872312666,4.664253698488164,4.666975794133828,4.672929407531919,4.676495028812344,4.654557018706951,4.625507037061609,,,4.57389475657553,"rgba(0, 255, 0, 1.0)",0.20599829440384573,4.537534261744664,2.1964538083422553,77.92334606023456,23.594397126960246,True,False,True,False,False,19.541991827952405,0.0,0.0,0.0,0.0,0,0.930875576036866,0.9776168531928902,False,False,False,False,0.3428281582261089,0.327443165693486,False,False,False,False,-1178.0,-20798.706949074673,False,False,False,False,2074.083577804789,False,False,False,False
2025-08-12 18:00:00+00:00,4.99,5.02,4.975,4.975,2008.0,,,,,,,,,,,,4.468950591300862,4.431889394206023,4.448910349806392,4.551545833931451,4.632486032785899,4.637250547288935,4.644598266567076,4.651878834154546,4.657967861857168,4.667107384688101,4.688452299173027,4.697762248960442,4.69733972319042,4.688232509950616,4.667631490871743,4.649009526367971,4.589220462039684,4.579131210526776,,,,,,,,,4.550710272531043,4.44317841979911,4.415555878903322,4.412399947298054,4.441692472537183,4.565483606887726,4.630524764640936,4.63099213583097,4.633964226364653,4.640421908731264,4.648109538935411,4.652742661700947,4.652963911867604,4.665625753834987,4.66827131039763,4.674136793857229,4.677466813111945,4.65557461366352,4.626583042121246,,,4.577808876273892,"rgba(0, 255, 0, 1.0)",0.21559367020074333,4.54238842830626,2.0066060904799627,77.37452151697875,23.594397126960246,True,False,True,False,False,18.789377593740983,0.0,0.0,0.0,0.0,0,0.9386947923533285,0.9756097560975612,False,False,False,False,0.3428281638150879,0.33513566475428697,False,False,False,False,-3186.0,-20525.641725058013,False,False,False,False,2073.0590262109163,False,False,False,False
2025-08-12 19:00:00+00:00,4.975,5.05,4.975,5.03,8233.0,,,,,,,,,,,,4.5108258110906405,4.457290641862684,4.471087334963788,4.565994193930006,4.6412230430513555,4.645368972117064,4.652179527296499,4.658939031220357,4.664507396835542,4.672950882560571,4.693265038385636,4.7018794371602155,4.701459837798397,4.692423430967073,4.671989228892325,4.653517127486251,4.594147359848044,4.58409836733647,,,,,,,,,4.597369433132958,4.482345737729325,4.446683633466936,4.4430879982775595,4.46492152574246,4.579145581177757,4.639774914412913,4.6398945052859,4.642351191186096,4.648289071224782,4.6554213494151995,4.659719715531488,4.659856758331862,4.671613525045948,4.67393453564626,4.6794281009749445,4.68174460275384,4.660031176820518,4.631267980369026,,,4.593791052421438,"rgba(0, 255, 0, 1.0)",0.22675348761185676,4.562084172963776,2.0635441243451775,77.8249311918069,23.594397126960246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9331147540983602,0.9750819672131149,False,False,False,False,0.3428281654475256,0.33898191510090625,False,False,False,False,5047.0,-20129.166659553237,False,False,False,False,2168.5619870448554,False,False,False,False
2025-08-13 14:00:00+00:00,5.045,5.1,5.015,5.045,1559.0,,,,,,,,,,,,4.518544655568942,4.4621395771149475,4.475349898881751,4.568833946937275,4.642982548628682,4.647008105252305,4.653714538289034,4.660372650604937,4.665838945708233,4.674145499559837,4.694257033932051,4.702732100932572,4.7023130030913185,4.693289010215315,4.672884402846411,4.6544390279014385,4.595143534366794,4.5851011174759275,,,,,,,,,4.605824759231285,4.489614980496555,4.452558399797915,4.448884843721121,4.4693759873617696,4.581839122968101,4.641634426806335,4.64168603983219,4.644042319481688,4.649879484389638,4.656903916901275,4.661137037293668,4.661257392126329,4.672836701807321,4.6750932446824836,4.680513385501321,4.682625559874367,4.660944001548272,4.632221610301521,,,4.596859960937745,"rgba(0, 255, 0, 1.0)",0.23762473253748215,4.565841229651083,2.016451592526616,78.34290892590718,23.594397126960246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9401431359791798,0.9661678594664934,False,False,False,False,0.34282817000997984,0.34090504255544307,False,False,False,False,6606.0,-19714.667951653184,False,False,False,False,2159.1114136022993,False,False,False,False
2025-08-13 15:00:00+00:00,5.045,5.09,5.03,5.08,1960.0,,,,,,,,,,,,4.528177040371075,4.468259915838481,4.4807427148476275,4.572454481363982,4.645244610123813,4.649117266697436,4.655691626178908,4.662220954693119,4.667557264736673,4.675689224340028,4.695542480575377,4.7038387758563776,4.703420284169813,4.694411439009687,4.674043118038393,4.655630581339214,4.5964260919444495,4.586391452526412,,,,,,,,,4.616323883251386,4.498705549348829,4.459945125643355,4.456175665396187,4.475007118944087,4.585276919570502,4.644023590605438,4.643988719213274,4.646217409076267,4.651926839497014,4.658814387253618,4.662964587357061,4.663063609940459,4.674416920344222,4.67659098759433,4.681917394307367,4.683766827180633,4.662124417065594,4.633452199444565,,,4.600743856489086,"rgba(0, 255, 0, 1.0)",0.24909343736946793,4.5705848555183675,2.0450765377894817,79.20084749961423,24.56373755485825,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9442282749675743,0.9669260700389107,False,False,False,False,0.34282817024976775,0.3418666064026054,False,False,False,False,8566.0,-19276.207983410495,False,False,False,False,2156.0244149417986,False,False,False,False
2025-08-13 16:00:00+00:00,5.08,5.11,5.075,5.095,1317.0,,,,,,,,,,,5.093333333333334,4.534772675581234,4.472483449881058,4.484473860274678,4.574987501015427,4.646846382122095,4.650612377980577,4.657095020696371,4.663534749925182,4.66878021217494,4.676789994609926,4.6964629546009595,4.704632996888437,4.704214879976065,4.695215616074352,4.67487050208442,4.656479063480495,4.5973326296318335,4.587302526719137,,,,,,,,,4.62351605073957,4.5049339743691705,4.465023336275733,4.461188548909971,4.47889949477327,4.587686105000125,4.645714274149692,4.645618748043214,4.647758304570554,4.6533790050151405,4.660171412107572,4.664263871091478,4.6643478574542065,4.67554332942696,4.677659320595471,4.682920071627547,4.684583028808201,4.6629657635448485,4.634325829784939,,,4.620070154780859,"rgba(0, 255, 255, 0.75)",0.260514010274968,4.595529189442457,1.9172512450687766,79.99359181232333,25.758636605165236,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9576547231270356,0.964169381107492,False,False,False,False,0.3428281732474473,0.3423473898250263,False,False,False,False,9883.0,-18824.12723948165,False,False,False,False,2143.0162844775846,False,False,False,False
