date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_821,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_598,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_495,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_394,aVWAP_peak_352,aVWAP_peak_293,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_174,aVWAP_peak_139,aVWAP_peak_87,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_360,aVWAP_valley_331,aVWAP_valley_264,aVWAP_valley_231,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_70,aVWAP_valley_36,aVWAP_OB_bull_762,aVWAP_OB_bull_498,aVWAP_OB_bull_166,aVWAP_OB_bear_874,aVWAP_OB_bear_821,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 17:00:00+00:00,114.725,114.875,114.585,114.855,8912.0,,,,115.01397235478927,115.09346403230363,115.2380589684454,115.38095419423607,113.66929189108525,113.32004854800549,112.77461982261197,112.48683876407166,111.84940537783116,111.45788348879542,111.21665246543462,110.58365085897636,110.38538100475128,109.93125452303524,109.39555603684296,108.97515914657971,108.49578676668274,107.89707807601651,107.49029978625367,106.36455753257233,106.0786329189512,105.96301369495453,105.83389862990109,,,114.42829478593312,114.93775560216959,115.06882723569701,115.17570420015086,115.2372021615112,114.40532281278212,113.93659913538745,112.9033947173237,112.61353670715982,112.00658743053842,111.54167014942254,111.13298374552913,110.71255999477303,110.5734050055185,110.05169312927853,109.64509058400948,109.23772269631601,108.61025000985123,108.21782471886873,107.9986151969703,107.71597216827483,107.55330859898639,106.98889695741367,106.17719356888733,105.8956683273503,114.42829478593312,112.00658743053842,107.71597216827483,,,113.28741117779856,#000000,0.7809033634563044,114.50645624717086,0.4463340397030407,44.89457961625989,0.08811632736767905,False,True,False,True,False,0.31363347534455244,0.0,0.0,0.0,0.0,0,1.014799865455769,0.9203498150016817,False,False,False,False,-0.10324255372379436,-0.10405115799550904,False,False,False,False,571792.0,557613.4871804642,False,False,False,False,6088.443611562347,False,False,False,False
2025-09-08 18:00:00+00:00,114.85,115.66,114.84,115.585,7330.0,,,,115.02729460265685,115.10064198103332,115.24052340968377,115.38070695067464,113.68013227543278,113.33222033073928,112.78827906172681,112.50075125744537,111.864645596841,111.47377443456067,111.23280708923015,110.60043014781213,110.40197100009026,109.94757869286633,109.41099836448404,108.98942512659532,108.50998112707836,107.91148025146593,107.50494013565871,106.37979926807525,106.09366512915865,105.97793719758303,105.84875725190304,,,114.58304396341784,114.95784929200697,115.07844397104019,115.17986311421642,115.23933625965597,114.41236232285733,113.94619552329115,112.91692952522737,112.62741437287383,112.0215087191971,111.55746137479728,111.1492366960916,110.72924096376894,110.59019076136681,110.06805441416222,109.66132001914882,109.25232701141877,108.62445436792383,108.2320887746381,108.01297633882079,107.73049549707133,107.56792259558283,107.00386539784195,106.19229912547529,105.91056429030179,114.58304396341784,112.0215087191971,107.73049549707133,,,113.30484372945115,"rgba(38, 166, 154, 1.0)",0.7802645254809629,114.52263112367169,1.361549630458276,49.47999970374262,0.08811632736767905,False,False,False,False,True,3.6501392550043548,0.0,0.0,0.0,0.0,0,1.0113521864714188,0.907906226909384,False,False,False,False,-0.031200727306786687,-0.06762594265114787,False,False,False,False,579122.0,557946.9524954957,False,False,False,False,6107.692547817193,False,False,False,False
2025-09-08 19:00:00+00:00,115.585,115.775,115.385,115.59,12091.0,,,,115.06034882863393,115.12105013258733,115.25143860591604,115.38490275546638,113.7000310538238,113.35414258241586,112.81241169458518,112.52516379496304,111.89107302791946,111.50118456684059,111.26059704237882,110.62912857962613,110.4303084942422,109.97538609886304,109.43723927554213,109.01363218645207,108.53402058392324,107.93581914095293,107.52964907665124,106.40544602170839,106.11894551426107,106.00302962494355,105.87373463221941,,,114.79785869063264,115.00320842080008,115.10438827666026,115.1942177290106,115.24879795946224,114.42640957410737,113.96418085060947,112.94092779265287,112.6518333405074,112.04744812092125,111.58472726816133,111.17717150998908,110.75780077031071,110.61889798106986,110.09594444765094,109.68892363544636,109.2771341069785,108.64852123976408,108.25622127219296,108.03725421747028,107.75502424837063,107.59259176984264,107.0290913278363,106.21770753811059,105.9356072336675,114.79785869063264,112.04744812092125,107.75502424837063,,,113.33561771875928,"rgba(38, 166, 154, 1.0)",0.7802388580876853,114.55266821680993,1.329505410346393,52.5580292759677,-5.1003497883635305,False,False,True,False,True,3.6724097141333303,0.0,0.0,0.0,0.0,0,1.020813687188469,0.9024653105213524,False,False,False,False,-0.01945911031636171,-0.043542526483754784,False,False,False,False,591213.0,558462.7051699841,False,False,False,False,6200.457004440183,False,False,False,False
2025-09-09 14:00:00+00:00,115.8,115.81,115.28,115.305,3834.0,,,,115.06783538983441,115.125600383931,115.25357326221243,115.38542525322993,113.70586323808799,113.36064085033102,112.81965416625128,112.53252793512658,111.89910871881673,111.5095502551719,111.26909591775264,110.63794409957185,110.4390247048766,109.9839616320116,109.44535430759875,109.02113346980539,108.54148191112988,107.94338575226323,107.53733797569852,106.41344419660014,106.12683382740624,106.01086102238575,105.88153189968546,,,114.84039261008378,115.01358874088316,115.11016998353759,115.19723850190101,115.2506673184131,114.43034535132614,113.96939089107255,112.94811082707426,112.65918328334875,112.05532203505949,111.59304261234811,111.1857202320285,110.7665665427625,110.62771676233821,110.10453999432114,109.69744831347556,109.28481293039928,108.65598838029902,108.26371747171214,108.04479992345995,107.7626531456978,107.60026719940399,107.03694918017977,106.22563430625617,105.94342411058447,114.84039261008378,112.05532203505949,107.7626531456978,,,113.34346233600627,"rgba(38, 166, 154, 0.5)",0.7802375648813361,114.5595511765775,0.955412629403302,52.86183117327032,-4.483761581082817,False,False,True,False,True,2.269616750181754,0.0,0.0,0.0,0.0,0,1.0127307018725589,0.9077866091876599,False,False,False,False,-0.05953725929040274,-0.05153989288707876,False,False,False,False,587379.0,558911.0198185116,False,False,False,False,6163.767748557389,False,False,False,False
2025-09-09 15:00:00+00:00,115.31,115.405,115.105,115.345,2819.0,,,,115.07074990002283,115.12713594278969,115.2538025428474,115.38494587896105,113.70969063050079,113.36498681201356,112.82459348200965,112.5375881114751,111.90469697297925,111.51539985973697,111.27505581021285,110.64416441398774,110.44518535505163,109.99004332801012,109.45112906865766,109.02648401578803,108.54681535037253,107.94880660282097,107.54285369761921,106.41919919247064,106.13251369078272,106.01650142409875,105.88714933437475,,,114.86030124692239,115.01800156301366,115.1122069573603,115.19795250010344,115.25088420434608,114.43272006593378,113.97274035630547,112.95299037377544,112.6642178534102,112.06078392148822,111.59885070941722,111.19172060363718,110.77274477510446,110.6339399218808,110.11063081739316,109.70350504833387,109.29028265507164,108.66132340366958,108.26908169605598,108.05020388329027,107.76812191032548,107.60577217760081,107.04259424524166,106.23134052853808,105.94905490022414,114.86030124692239,112.06078392148822,107.76812191032548,,,113.34795701953419,"rgba(38, 166, 154, 1.0)",0.7789223151041922,114.56281989118956,1.004182437250894,53.28007896399416,-3.613331620871257,False,False,True,False,True,2.454871110395608,0.0,0.0,0.0,0.0,0,1.0087086678459662,0.9210776976459382,False,False,False,False,-0.13160911533543668,-0.09157450411125773,False,False,False,False,590198.0,559396.0892786896,False,False,False,False,6111.910884238669,False,False,False,False
2025-09-09 16:00:00+00:00,115.345,115.925,115.345,115.77,2488.0,,,,115.07788193529565,115.13179690923795,115.25652930174515,115.38618371450048,113.71389639496645,113.36959196169671,112.82963364897115,112.54267857169988,111.91018830999525,111.5210869870676,111.28081793061415,110.65010663114695,110.45105233964458,109.99579890005407,109.45656073740875,109.03149628998479,108.55179107738749,107.95384154843764,107.54796329082991,106.42449827268935,106.13773688359028,106.02168575922694,105.89230975963869,,,114.89146440413793,115.02736667784907,115.11798621054551,115.20138911573596,115.25326344736604,114.4357713052911,113.97656797538157,112.95800667627815,112.6693125573471,112.06617785414612,111.60450935361123,111.19751149041126,110.77865966283558,110.63988385793627,110.11640404316904,109.70921725061449,109.29541940411873,108.66630524288722,108.27407542618599,108.05522665896864,107.77319522958523,107.61087380385992,107.04780852092543,106.23659023510784,105.9542289249482,114.89146440413793,112.06617785414612,107.77319522958523,,,113.35393516111495,"rgba(0, 255, 255, 0.75)",0.7795747108032882,114.56857123370443,1.5411335817417542,55.73906369945187,-0.8351123470925543,True,False,True,False,True,4.404414781838945,0.0,0.0,0.0,0.0,0,1.0019420169232909,0.9282840893327784,False,False,False,False,-0.06397231270148304,-0.07777340840637038,False,False,False,False,592686.0,559912.2119255316,False,False,False,False,6055.726219366751,False,False,False,False
2025-09-09 17:00:00+00:00,115.805,115.825,115.325,115.78,3410.0,,,,115.08681096971772,115.13764008271752,115.25989162326758,115.38765386272611,113.71952468411313,113.37577430170715,112.83642426732405,112.54954748746229,111.91761576815803,111.52878795830838,111.28862530424483,110.65816895914237,110.4590159357276,110.00361771156528,109.46394612610264,109.03831593212354,108.55856441575493,107.96069899469563,107.55492444580159,106.43172250221504,106.14485893120631,106.02875532779291,105.89934723714035,,,114.92870131536266,115.03908262262404,115.12521416351954,115.20566562711944,115.25620531353422,114.43980657063052,113.98167390887716,112.9647597987158,112.67618264994235,112.07346985344792,111.61216998041148,111.20535939906871,110.78668288299707,110.64794867740702,110.12424526718806,109.71698058909851,109.30240596557204,108.67308613226112,108.28087497189296,108.06206698193725,107.7801058565239,107.61782379511759,107.05491456476754,106.24374800165864,105.96128470022168,114.92870131536266,112.07346985344792,107.7801058565239,,,113.36165757420562,"rgba(0, 255, 255, 0.75)",0.7494906198102135,114.57579733255898,1.6066947812448311,57.42768450389609,1.1519235232944496,True,False,True,False,True,4.449935292163612,0.0,0.0,0.0,0.0,0,0.9940401940401947,0.9316701316701315,False,False,False,False,-0.07459735078674155,-0.07618537959655597,False,False,False,False,596096.0,560473.2008879265,False,False,False,False,6014.707208213777,False,False,False,False
2025-09-09 18:00:00+00:00,115.785,115.995,115.645,115.975,3333.0,,,,115.09874063027769,115.14574489524358,115.2650456496353,115.39034349522338,113.72564341243307,113.38238985162981,112.8435673000205,112.55672529095523,111.92529017471965,111.53670345025085,111.29662813589185,110.66638389996672,110.46711792026329,110.011547639272,109.4714138330935,109.04519796087422,108.56538527999321,107.96758864102968,107.56190860147993,106.43894742705716,106.15197694517698,106.03581909194135,105.90637695147399,,,114.97224027743142,115.05427862412883,115.13511907747795,115.211905700953,115.26070904522909,114.44446809528965,113.98731604213106,112.97188756336321,112.68338139345636,112.0810225623691,111.62005212138783,111.21339664907924,110.79486688953286,110.65616546605052,110.13220415003042,109.72484062159702,109.30946528676486,108.679917877004,108.28771460262982,108.06894194548806,107.78704451891872,107.62479817687858,107.06203315936277,106.25090331592766,105.96833363387387,114.97224027743142,112.0810225623691,107.78704451891872,,,113.37055400912308,"rgba(0, 255, 255, 0.75)",0.727185658533154,114.58478518149403,1.911774252135618,59.548754645389536,3.502902732066005,True,False,True,False,True,5.3436498448141485,0.0,0.0,0.0,0.0,0,1.0008337965536416,0.928154530294608,False,False,False,False,-0.0312919264477272,-0.053738653022141585,False,False,False,False,599429.0,561077.166765633,False,False,False,False,5973.130352272478,False,False,False,False
2025-09-09 19:00:00+00:00,115.96,116.31,115.93,116.3,11447.0,,,,115.15238510903264,115.18353261135546,115.2907746598243,115.4051318637452,113.74937704503034,113.40762745190753,112.87031780107685,112.58341373205491,111.95346384997391,111.56558848554482,111.32573995281352,110.69606118869915,110.49633697063342,110.04004450473923,109.4981584418536,109.06979152513742,108.58969909578228,107.99207912262956,107.586692942162,106.46448538026685,106.17711722186675,106.06076026472931,105.93118949741094,,,115.13754853546645,115.12068110886094,115.18066163927682,115.2420867183947,115.28324631290235,114.46365864590469,114.00956888873122,112.9986783939089,112.71022726144713,112.10882617932762,111.64884935594186,111.24260375305826,110.82446985595416,110.68584653572476,110.16083089605243,109.75302971420722,109.33472878425316,108.70428441914052,108.31206257766809,108.09339113315087,107.8116900160687,107.64955401450638,107.08724690678332,106.27618204982493,105.99321799018337,115.13754853546645,112.10882617932762,107.8116900160687,,,113.40618081600937,"rgba(0, 255, 0, 1.0)",0.7119030896149612,114.622884199151,2.355820371219455,62.471371538567226,6.522233815516856,True,False,True,False,True,6.8126700596587035,0.0,0.0,0.0,0.0,0,1.0048824719257872,0.9250191811397084,False,False,False,False,0.021592130594644748,-0.01607326121374842,False,False,False,False,610876.0,561849.2416994992,False,False,False,False,6057.996548361277,False,False,False,False
2025-09-10 14:00:00+00:00,116.335,116.885,116.335,116.49,7408.0,,,,115.19648503223674,115.215557875033,115.31363841660699,115.41908064398811,113.76691873913532,113.42598248242209,112.88941526347882,112.60232702306048,111.97316275003818,111.58565462839282,111.34589439363548,110.71645114225521,110.51637410942855,110.05950903415936,109.51635662519044,109.0864852962089,108.60615558712215,108.00860180743022,107.60338094192038,106.48160175194663,106.19395155863327,106.07745540222427,105.9477919327012,,,115.25410701405593,115.17397245564658,115.21877588543747,115.26834826541376,115.30334264121882,114.47862431639737,114.02627552030022,113.01787542532927,112.72931030743034,112.12832381510896,111.66888002840295,111.2628015331377,110.84483727111743,110.70623688175561,110.18040390340565,109.77224068013508,109.35190528937281,108.72078743303359,108.32851670068659,108.10989447877225,107.82830223865304,107.66622766538676,107.10418664198981,106.29311436691675,106.00987159611357,115.25410701405593,112.12832381510896,107.82830223865304,,,113.4330417147712,"rgba(0, 255, 0, 1.0)",0.7088441740307824,114.65292039479209,2.5916550809206864,65.22200216582995,9.297663970750136,True,False,True,False,True,7.659868566037389,0.0,0.0,0.0,0.0,0,1.0055555555555562,0.9283403656821376,False,False,False,False,0.1083661193378671,0.046146429062059346,False,False,False,False,618284.0,562724.1991925302,False,False,False,False,6078.926834433195,False,False,False,False
2025-09-10 15:00:00+00:00,116.48,116.66,116.145,116.51,7710.0,,,,115.23543107282123,115.24426344704813,115.33417765113568,115.43162694478374,113.78409858379166,113.44407026949568,112.908379426615,112.62117477437866,111.99290482383813,111.60582143905664,111.36618206196222,110.73704856849074,110.53663764530106,110.07923700853289,109.53484579723096,109.10347657866666,108.62292905383617,108.02546718101893,107.62042946667239,106.49912273908669,106.2111927634723,106.09455757156388,105.96480275204493,,,115.3465656719088,115.22057475495467,115.2526297948485,115.29194413999663,115.32149631392207,114.49300941211857,114.04254514829351,113.03690459748884,112.7482978999593,112.14783993381515,111.68899942624114,111.2831432090081,110.86539822217055,110.7268357805747,110.20023111858109,109.79173511420586,109.36937111229803,108.73760295485897,108.34529963541534,108.12673624897337,107.84526548911134,107.68325934038418,107.12150846158282,106.31045288119097,106.02693309871226,115.3465656719088,112.14783993381515,107.84526548911134,,,113.45778110352575,"rgba(0, 255, 0, 1.0)",0.7080012979028761,114.67960922497846,2.5852929654835677,67.14275685017243,11.279188412362728,True,False,True,False,True,7.749616937770721,0.0,0.0,0.0,0.0,0,0.9883761887988733,0.9384290243043324,False,False,False,False,0.0714967328447708,0.058821580953415074,False,False,False,False,625994.0,563705.1263368321,False,False,False,False,6104.214790488494,False,False,False,False
2025-09-10 16:00:00+00:00,116.53,116.675,116.185,116.28,3782.0,,,,115.25277205365893,115.25719324254628,115.3434630689088,115.43731895603658,113.7922618772436,113.45269241580668,112.91745554628491,112.63021239373323,112.00239901640015,111.61553407376097,111.37596105491902,110.74699532078763,110.54642919509486,110.08878130199311,109.54380293079402,109.11171660570429,108.63106951872383,108.03365834325136,107.62871311510108,106.50764450702383,106.21958080611229,106.1028789115302,105.97308058519529,,,115.38468460560665,115.24116512726116,115.26777469736578,115.30260270619594,115.3297365113214,114.49977954332,114.05025357434546,113.04600305954541,112.75739490663968,112.15721945956005,111.69868624720976,111.29295085605226,110.87532386815572,110.7367835193432,110.2098206192778,109.80117256993302,109.37783677669422,108.74576246230671,108.35344767365612,108.13491498930543,107.85350576976485,107.6915342592855,107.12992883031667,106.31888746404194,106.03523513819762,115.38468460560665,112.15721945956005,107.85350576976485,,,113.46911336730665,"rgba(0, 255, 0, 1.0)",0.7070075754233694,114.69155954323097,2.246709246103689,65.97641102890117,11.279188412362728,True,False,True,False,True,6.475378303026467,0.0,0.0,0.0,0.0,0,1.0083381670533647,0.932207076566125,False,False,False,False,0.07636974381352359,0.06759566238346933,False,False,False,False,622212.0,564612.2096494393,False,False,False,False,6068.211460403401,False,False,False,False
2025-09-10 17:00:00+00:00,116.26,116.315,116.06,116.3,12961.0,,,,115.300760135371,115.29353432782777,115.36949364363342,115.4531938833584,113.81819974361609,113.48031593954661,112.9468264217466,112.65959080319747,112.03348531097683,111.64744861537658,111.40815728520873,110.77988796568688,110.57885254035892,110.12047112249458,109.57363022738369,109.1392151467672,108.65828248921211,108.06108915109024,107.65648219780637,106.53628084978337,106.24778520983905,106.1308659112464,106.00092833064299,,,115.47898671503859,115.2976071018611,115.30990393529126,115.33256273838585,115.353000201825,114.5207342532173,114.07455699489527,113.07537918243797,112.78690854204308,112.18788193626601,111.73049267281705,111.32526199312109,110.90811968821725,110.76968154720615,110.2416395742984,109.83255365476568,109.40605555502547,108.77302853046179,108.38070944250583,108.16229656068191,107.88111392189262,107.71926974771743,107.15818819950978,106.34724242277677,106.06316090289171,115.47898671503859,112.18788193626601,107.88111392189262,,,113.50289160123853,"rgba(0, 255, 0, 1.0)",0.7169989508289464,114.72536851662358,2.196141963047418,65.32021616057902,11.279188412362728,True,False,True,False,True,6.568878928370246,0.0,0.0,0.0,0.0,0,0.9932250309608806,0.9444889633568878,False,False,False,False,0.03349715947263246,0.05054641092805089,False,False,False,False,635173.0,565706.1753913085,False,False,False,False,6175.076399001799,False,False,False,False
2025-09-10 18:00:00+00:00,116.33,116.44,116.12,116.41,11517.0,,,,115.3437254898384,115.32678559546638,115.39388135563121,115.46850272297459,113.84171097830024,113.50526704122875,112.97326062898729,112.68600506016381,112.06136576937439,111.67604024577027,111.43698661121638,110.8093081910989,110.60785083984048,110.14880614182749,109.60030039260353,109.16380888657686,108.68261262400917,108.08560190145272,107.68128884027212,106.56184235795806,106.27295993207193,106.15584630606669,106.02578366492064,,,115.55554968992188,115.34736004475535,115.34804588798909,115.36035610332357,115.37489976791386,114.53998177743898,114.09666830728261,113.10183149261002,112.8134537510282,112.21539723626071,111.75899295050816,111.35418925263983,110.93745887597201,110.7991061775183,110.27009244842185,109.86060738932173,109.43129478387131,108.79740809507757,108.40507767448574,108.18676731132663,107.90578118855633,107.74404752593529,107.18342295812488,106.37255193667195,106.08808618612434,115.55554968992188,112.21539723626071,107.90578118855633,,,113.5330809931078,"rgba(0, 255, 0, 1.0)",0.7288444945882527,114.75563844042378,2.269841607997351,65.58282116531564,11.279188412362728,True,False,True,False,True,7.088928883268903,0.0,0.0,0.0,0.0,0,0.9908712480829627,0.9447162783904185,False,False,False,False,0.04982756786052555,0.05018698939428822,False,False,False,False,646690.0,566961.7385635362,False,False,False,False,6257.896919947507,False,False,False,False
2025-09-10 19:00:00+00:00,116.41,116.43,116.155,116.21,28847.0,,,,115.43144926627298,115.3969866193207,115.4463108864288,115.5021206226535,113.89736800906165,113.56462722246457,113.03656761394778,112.74948890379673,112.12869930111617,111.74526311032751,111.50688888124883,110.88088004048063,110.67848648087525,110.2179945008943,109.66561432513342,109.22418088892424,108.74242038656301,108.14593578496496,107.74238875675184,106.6249057208614,106.33510432917451,106.21752542619511,106.08716768013683,,,115.68685840102314,115.44676879996193,115.42703988018619,115.41974650775373,115.42252456972076,114.58491507104117,114.14878646230412,113.16506789954484,112.87714903916593,112.28177873457253,111.82795698174546,111.42436204053118,111.00878796134671,110.87069238676033,110.33952862312472,109.92919675481616,109.49318291550678,108.85731888249825,108.46501742662272,108.24698582944886,107.96651416117334,107.80506958091566,107.24562398988351,106.43501703940589,106.14963621153257,115.68685840102314,112.28177873457253,107.96651416117334,,,113.60033571304069,"rgba(0, 255, 255, 0.75)",0.7365172303652736,114.81974500314956,1.8876068875685872,63.408213855139195,11.279188412362728,True,False,True,False,False,5.947610853057128,0.0,0.0,0.0,0.0,0,0.9900190811683554,0.9476735652429177,False,False,False,False,0.05203622543229677,0.0511116074132925,False,False,False,False,617843.0,567750.595329993,False,False,False,False,6608.115572351421,False,False,False,False
2025-09-11 14:00:00+00:00,117.95,118.44,117.81,118.42,10796.0,,,,115.52751769206824,115.47397667834893,115.50748482251562,115.54443660954095,113.93423545037238,113.60182985423566,113.0736331558925,112.78558691713583,112.16501719273367,111.78162934223276,111.54308629633961,110.91675313050133,110.71357897324066,110.25174334962874,109.69688631902605,109.25272316384002,108.77032550217874,108.17367877649795,107.77023539430391,106.6530487151536,106.3627112203142,106.24487725920694,106.11433576263592,,,115.85117358919277,115.55495262533593,115.51437930289588,115.48697808890016,115.47750769778148,114.6200416781801,114.185112298791,113.20263186887898,112.91381901528351,112.31800643696397,111.86438022521446,111.4605283851624,111.04475795250109,110.90655568707892,110.37355556195213,109.96230796200852,109.52267229281182,108.88535639432745,108.49278871691685,108.27474059604107,107.99432758725341,107.83291756955,107.2736911495853,106.46280921710346,106.17690292142937,115.85117358919277,112.31800643696397,107.99432758725341,,,113.65397825227997,"rgba(0, 255, 0, 1.0)",0.8186097476289922,114.88321484710812,4.32047769176432,69.73713991069724,14.569537566221143,True,False,True,False,True,15.30577408942617,0.0,0.0,0.0,0.0,0,0.9873345259391776,0.9387477638640427,False,False,False,False,0.34282823589895417,0.19696992165612334,False,False,False,False,628639.0,568694.6016039466,False,False,False,False,6673.044013090159,False,False,False,False
2025-09-11 15:00:00+00:00,118.405,118.795,118.29,118.65,2778.0,,,118.57833333333335,115.55429335228918,115.49558478345297,115.52479334561521,115.55652804398436,113.9443974540846,113.61203479615672,113.0837368198729,112.79540006622496,112.17483601939136,111.79143312053414,111.55282912342102,110.92637301083671,110.72298050996906,110.26076622425929,109.70522970758002,109.26032781514061,108.77774808485127,108.18104414341636,107.77761943642362,106.66048983381084,106.37000622983307,106.25210320473174,106.12151129482778,,,115.89588798652751,115.58496388670524,115.53880813388932,115.50593667582096,115.49309261169007,114.62985064317388,114.19516756486273,113.21288473452024,112.92379906964578,112.32781321220912,111.87420503594099,111.4702577124715,111.05441056909636,110.91617241941539,110.38265765251306,109.97114963136498,109.53053652052317,108.89281704640753,108.500168982435,108.28211137305485,108.00170762003985,107.84030328319747,107.28112351918257,106.47015467686187,106.18410538889275,115.89588798652751,112.32781321220912,108.00170762003985,,,113.9748511237966,"rgba(0, 255, 0, 1.0)",0.9027612197109953,115.18361157958225,3.839762214783071,74.32354914971795,18.712119944906277,True,False,True,False,True,16.152704836014674,0.0,0.0,0.0,0.0,0,0.9906126836259411,0.938874955213185,False,False,False,False,0.34282823764895143,0.2698990796525374,False,False,False,False,631417.0,569667.0418891568,False,False,False,False,6612.655733817443,False,False,False,False
2025-09-11 16:00:00+00:00,118.65,118.775,118.36,118.4,2059.0,,,118.54995486182897,115.57340677811818,115.51106501746584,115.53721936433726,115.56523162564936,113.95179273924694,113.61947036511279,113.09111098977841,112.80256835523349,112.18201860172468,111.79861006424369,111.55996456576132,110.93342552299264,110.72987524174562,110.26738769596466,109.71135717190283,109.26591596870375,108.78320494117699,108.18646152609936,107.7830520978819,106.66596824031222,106.37537803527913,106.25742453794003,106.12679589757224,,,115.92729423118413,115.60633910804167,115.556272785028,115.51953738357125,115.50429571054421,114.63696732431762,114.20247777984315,113.22036465153528,112.93108648772139,112.3349846883372,111.88139623377522,111.47738428377977,111.06148570595211,110.9232227317406,110.38933615500794,109.97764053817852,109.53631364289144,108.89830132061446,108.50559598845203,108.28753232105288,108.0071364840471,107.84573693825531,107.28659347431827,106.4755633008679,106.18940963776944,115.92729423118413,112.3349846883372,108.0071364840471,,,113.98409198808527,"rgba(0, 255, 0, 1.0)",0.9660638443423898,115.19448924352893,3.318114817404327,75.40329306997293,19.624297450713456,True,False,True,False,True,14.74052413066103,0.0,0.0,0.0,0.0,0,0.9951519536903044,0.941968162083936,False,False,False,False,0.3428282377433038,0.3063636586979206,False,False,False,False,629358.0,570592.4831001776,False,False,False,False,6542.056420114847,False,False,False,False
2025-09-11 17:00:00+00:00,118.4,118.585,118.19,118.32,2163.0,,,118.49280380952382,115.59223225782314,115.5263703686256,115.54952395609114,115.57386739022348,113.95928675692262,113.62702378806088,113.09862705772237,112.80988641828586,112.18937202915255,111.80596866181011,111.56728686055769,110.94067703338136,110.73696882717223,110.27420863794976,109.71767783108261,109.27168610536876,108.78884451351762,108.19206567203382,107.78867530511054,106.6716467192513,106.38094791802686,106.26294283176492,106.13227688633903,,,115.95765781381367,115.62734354869367,115.573500331302,115.53299924394538,115.51540585016035,114.6441334896243,114.20987014255907,113.22798249337164,112.93852088708474,112.3423220374358,111.88876715620326,111.4846995248847,111.06875772832127,110.93047219545008,110.39621370633702,109.98433167694823,109.54227552613244,108.90396807913558,108.51120730599408,108.29313929283883,108.01275397906937,107.85136068044312,107.29225897529675,106.48117071131392,106.19491062533814,115.95765781381367,112.3423220374358,108.01275397906937,,,113.99216838408795,"rgba(0, 255, 0, 1.0)",1.0217001375968395,115.20379891716019,3.050015330495584,75.47819098729138,19.81562289582385,True,False,True,False,True,14.288832793396477,0.0,0.0,0.0,0.0,0,0.9911017868769447,0.936048614627794,False,False,False,False,0.31310400410009226,0.30973383139900645,False,False,False,False,627195.0,571470.0415017253,False,False,False,False,6474.164072516167,False,False,False,False
