date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_806,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_622,aVWAP_peak_594,aVWAP_peak_533,aVWAP_peak_451,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_347,aVWAP_peak_313,aVWAP_peak_271,aVWAP_peak_249,aVWAP_peak_212,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_870,aVWAP_valley_818,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_604,aVWAP_valley_586,aVWAP_valley_563,aVWAP_valley_486,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_222,aVWAP_valley_171,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_796,aVWAP_OB_bull_604,aVWAP_OB_bull_586,aVWAP_OB_bull_486,aVWAP_OB_bull_386,aVWAP_OB_bull_171,aVWAP_OB_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,28.105,28.135,28.0,28.06,7641.0,,,,,,,,,,,,,28.857512635774718,29.007983456213722,29.02222964398936,28.794125332303025,28.74430592985815,28.633828365661135,28.614468082674065,28.531131883332552,28.396837614376,28.143888848475488,28.066824745097264,27.808201110195334,27.706207752690638,27.42384597477034,,,,,,,,,,,,,29.128691777757748,29.1174620990264,28.909835901686993,28.794315057960166,28.77332652671645,28.664165748797597,28.62456343117212,28.62376323266285,28.55337790255886,28.32070113901981,27.911189324793874,27.598015625257865,27.379234127822922,,,,,28.909835901686993,28.32070113901981,27.911189324793874,28.533878126722087,"rgba(239, 83, 80, 1.0)",0.6070171495267982,28.783772484941494,-1.1923427295352593,23.194474075999203,-20.201188464916907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982321618743344,0.9669861554845574,False,False,False,False,-0.20430594237984898,-0.1941462709435745,False,False,False,False,170045.0,110961.17179062082,False,False,False,False,10394.645434712149,False,False,False,False
2025-07-14 16:00:00+00:00,28.06,28.195,28.045,28.165,6844.0,,,,,,,,,,,,,28.844933933666574,28.994886704647342,29.00909590644034,28.79061593439037,28.74155646059718,28.632113346129906,28.612888228880504,28.53003259003058,28.396184775964105,28.14386931007896,28.066964606948797,27.80879832908104,27.706963018333706,27.425000284596774,,,,,,,,,,,,,29.117866848864157,29.106960341792767,28.90478695736068,28.79070815401472,28.77027142080237,28.662158744927925,28.62292004810611,28.622124447140017,28.55216476034039,28.320254184437843,27.91161667987247,27.59893770171587,27.38043499919632,,,,,28.90478695736068,28.320254184437843,27.91161667987247,28.53038693738259,"rgba(239, 83, 80, 0.5)",0.6163558846773481,28.777911649699263,-0.9944119378694868,25.252247276577076,-20.201188464916907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997820876007846,0.9627369797341462,False,False,False,False,-0.19062342314316152,-0.192384847043368,False,False,False,False,176889.0,111983.30866208406,False,False,False,False,10339.596668282502,False,False,False,False
2025-07-14 17:00:00+00:00,28.165,28.27,28.155,28.195,4088.0,,,,,,,,,,,,,28.838364908287875,28.98788616473128,29.002062969172542,28.788764699070217,28.740118623572037,28.631241433447382,28.612090294575246,28.529497471933258,28.395902951322576,28.143951651022164,28.067135586567876,27.80923215891958,27.707488199971884,27.425757396692717,,,,,,,,,,,,,29.11197608949137,29.10124861813574,28.902080289744006,28.788805896381756,28.768664778782625,28.661129175988012,28.62208709878797,28.621294056463977,28.55156739780755,28.320091121068653,27.91195281160311,27.599560390286296,27.381218428742464,,,,,28.902080289744006,28.320091121068653,27.91195281160311,28.5285677934854,"rgba(239, 83, 80, 0.5)",0.6274093524130128,28.775293122926332,-0.9249035270107586,27.282216036980707,-20.201188464916907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000436776588775,0.9593797772439391,False,False,False,False,-0.16668341187003263,-0.17953412945670033,False,False,False,False,180977.0,113052.97829523004,False,False,False,False,10242.672688929284,False,False,False,False
2025-07-14 18:00:00+00:00,28.18,28.215,28.13,28.175,6516.0,,,,,,,,,,,,,28.827631339289624,28.97651595290785,28.99064502544368,28.78567050661317,28.737700506713516,28.629750493985146,28.610720861702113,28.528560488884587,28.39537664796754,28.14401293043522,28.067342353284957,27.809863869511407,27.70826727958928,27.426909772887427,,,,,,,,,,,,,29.102402479938224,29.091959129377116,28.897604434712825,28.785627151307246,28.765971975503273,28.65937803543259,28.620660321813048,28.619871451584807,28.550527889584682,28.319756075000786,27.912426583630133,27.6004959306159,27.38241379392868,,,,,28.897604434712825,28.319756075000786,27.912426583630133,28.525549588593147,"rgba(239, 83, 80, 0.5)",0.638076593159912,28.770190236864227,-0.9327880747304932,28.421001652321817,-20.201188464916907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9951859956236324,0.9643326039387303,False,False,False,False,-0.17701106823001694,-0.17827259884335864,False,False,False,False,174461.0,114005.04064724197,False,False,False,False,10184.894817783093,False,False,False,False
2025-07-14 19:00:00+00:00,28.175,28.23,28.07,28.09,13242.0,,,,,,,,,,,,,28.805475707959904,28.95316478593238,28.967203883182293,28.77903901827002,28.732476886276526,28.62646543472113,28.607690906477334,28.52644099285259,28.394107467304817,28.143953787543847,28.06758929639687,27.810988667930868,27.709695767439367,27.429105428230802,,,,,,,,,,,,,29.082656253674017,29.07277837840822,28.888141581949302,28.778817233230686,28.760179257104017,28.65554392655893,28.61751036681223,28.61673018248145,28.54819219678333,28.318879757885,27.91322508877645,27.602244680009978,27.384699478785585,,,,,28.888141581949302,28.318879757885,27.91322508877645,28.519167660238463,"rgba(239, 83, 80, 1.0)",0.6508705051039233,28.758347262143182,-1.0268513581460705,28.265363579769094,-20.201188464916907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.997594050743657,0.9595363079615041,False,False,False,False,-0.18283670234785285,-0.18055465059560574,False,False,False,False,161219.0,114737.04001705218,False,False,False,False,10232.291797352347,False,False,False,False
2025-07-15 14:00:00+00:00,28.235,28.37,28.01,28.02,5149.0,,,,,,,,,,,,,28.797276752505276,28.944464493781165,28.958465172494037,28.776509576623127,28.730481012505365,28.625208207072703,28.606531180701392,28.52562980381311,28.39362342014193,28.143936386558703,28.067689893037784,27.811428449354,27.71025299348308,27.429959528003895,,,,,,,,,,,,,29.075219119737618,29.06555075510584,28.884540659811044,28.776220728156517,28.75796698205028,28.65407739249366,28.616304736564068,28.615527877593724,28.54729816353003,28.318547168534845,27.913538748088634,27.602925821365627,27.38558842982373,,,,,28.884540659811044,28.318547168534845,27.913538748088634,28.516768619804143,"rgba(239, 83, 80, 1.0)",0.6649034882210134,28.75395721338888,-1.103855260787733,27.448851652134007,-20.201188464916907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0026098303610267,0.9495432796868197,False,False,False,False,-0.17248824566767154,-0.17652144813163864,False,False,False,False,156070.0,115377.86110205912,False,False,False,False,10153.481071812,False,False,False,False
2025-07-15 15:00:00+00:00,28.025,28.155,28.015,28.065,1750.0,,,,,,,,,,,,,28.794308435175143,28.941351742096604,28.95534148547602,28.77558126786439,28.729743495791535,28.62473475325297,28.606092649461864,28.525316318847874,28.393424639200024,28.143899875184363,28.067695425245798,27.811552154207014,27.710417468755445,27.43022667913281,,,,,,,,,,,,,29.072571854974424,29.06297610638196,28.883235585045153,28.775267908016243,28.75715275086933,28.653528386889718,28.61584983554562,28.61507415481751,28.546954929171797,28.318400915655754,27.913618523615543,27.60313296049956,27.385867891101327,,,,,28.883235585045153,28.318400915655754,27.913618523615543,28.51588894488167,"rgba(239, 83, 80, 1.0)",0.6777523930655868,28.752255169922716,-1.0140210155719924,28.200757919976585,-20.201188464916907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0043497172683775,0.9534580252283594,False,False,False,False,-0.1997369577221535,-0.18812920292689606,False,False,False,False,157820.0,116035.87875939153,False,False,False,False,10023.194543566853,False,False,False,False
2025-07-15 16:00:00+00:00,28.07,28.12,28.025,28.05,1729.0,,,,,,,,,,,,,28.791345543078734,28.93825106257585,28.95223039146339,28.77464902742631,28.729001584511554,28.624256390282092,28.60564916705853,28.52499780087315,28.393220189412098,28.14385651424834,28.067694041750336,27.8116681592689,27.710573942177923,27.430484982699323,,,,,,,,,,,,,29.069935238297038,29.060411240514608,28.881929023348366,28.774311112167247,28.75633444061296,28.652974446912292,28.61539001834596,28.61461551166574,28.54660667211919,28.31824857691363,27.91369089198029,27.603331699507024,27.386138465341133,,,,,28.881929023348366,28.31824857691363,27.91369089198029,28.515006907460464,"rgba(239, 83, 80, 1.0)",0.6906137106205764,28.750536110425077,-1.0143675105951548,28.511141523281044,-20.201188464916907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0022050716648292,0.966482910694597,False,False,False,False,-0.2029996674805698,-0.19556443520373293,False,False,False,False,156091.0,116656.88839102887,False,False,False,False,9894.6023801007,False,False,False,False
2025-07-15 17:00:00+00:00,28.05,28.105,28.015,28.065,2380.0,,,,,,,,,,,,,28.7872876890616,28.93400247971529,28.947967349839434,28.77336376638705,28.72797792154864,28.623595334003785,28.605036136737983,28.52455690345189,28.39293632264389,28.143794385292427,28.067689786217993,27.811825569942467,27.710787081367773,27.43083833253437,,,,,,,,,,,,,29.066316413063696,29.05689039313707,28.880130016734732,28.772992104276742,28.75520576547474,28.652209328708487,28.61475450005143,28.613981609216435,28.54612480009975,28.318036423052643,27.913788203199978,27.60360301459209,27.38650873618846,,,,,28.880130016734732,28.318036423052643,27.913788203199978,28.51379413191272,"rgba(239, 83, 80, 0.5)",0.7030965935201539,28.74818045404664,-0.9716736794672802,29.219526382746608,-20.201188464916907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0024314765694076,0.9641909814323603,False,False,False,False,-0.2062666464021194,-0.20091554080292617,False,False,False,False,158471.0,117305.16919116795,False,False,False,False,9778.096916843324,False,False,False,False
2025-07-15 18:00:00+00:00,28.075,28.16,28.065,28.075,3469.0,,,,,,,,,,,,,28.78176151613906,28.928152049799145,28.942091896214126,28.77159915109467,28.726576996404745,28.622700120587226,28.60420793898335,28.523968862760615,28.39257121590734,28.143746185694535,28.067723002127856,27.812089799353373,27.711131171291928,27.431383907800146,,,,,,,,,,,,,29.061287524309446,29.05199873070888,28.877644090729962,28.771181424045356,28.753657770388998,28.65116982099972,28.61389482009555,28.61312420164136,28.545479593422108,28.317773966023257,27.91396651937846,27.60403094472928,27.387078303701696,,,,,28.877644090729962,28.317773966023257,27.91396651937846,28.512141172513214,"rgba(239, 83, 80, 0.5)",0.7151927416140932,28.74510442171667,-0.9369564073096351,30.05412713746474,-23.47967247175173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0024325519681558,0.9621848739495793,False,False,False,False,-0.1925736416568203,-0.19674459122987326,False,False,False,False,161940.0,117997.18207192504,False,False,False,False,9680.281460768232,False,False,False,False
2025-07-15 19:00:00+00:00,28.075,28.12,27.91,27.925,16942.0,,,,,,,,,,,,,28.75165595031001,28.89691046777018,28.910764578636186,28.761659043703492,28.718584524950053,28.617419361566025,28.599288176589468,28.52034753646293,28.3901053188426,28.142897473312406,28.067309747269974,27.812860642947545,27.712308551160312,27.43357957666288,,,,,,,,,,,,,29.03461027044768,29.026008569889502,28.863965125965667,28.760985055465945,28.74488972444746,28.645101132714363,28.60880681960175,28.608048199933624,28.541548567263515,28.31582908418616,27.914297178630836,27.60562818106693,27.389400352594215,,,,,28.863965125965667,28.31582908418616,27.914297178630836,28.502873171325387,"rgba(239, 83, 80, 1.0)",0.7298024414890852,28.726838649997916,-1.0987064504221822,28.398921966257678,-23.47967247175173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994945054945055,0.9632967032967028,False,False,False,False,-0.218064334668744,-0.20740446294930864,False,False,False,False,144998.0,118415.79940414325,True,False,False,False,9792.866244322213,True,False,False,False
2025-07-16 14:00:00+00:00,27.895,28.08,27.785,28.045,7291.0,,,,,,,,,,,,,28.73914900224066,28.88388287232396,28.897696910348543,28.757377081854262,28.715128487557877,28.615120340205063,28.597143819145387,28.518760782942838,28.38901432392122,28.142500583247216,28.067100991846534,27.813161541873736,27.71278442702755,27.434493574661158,,,,,,,,,,,,27.97,29.02337411143215,29.015053728252706,28.858108287580755,28.75659473518333,28.74110438016114,28.64246479011542,28.606590401776852,28.60583691660011,28.53982862917233,28.31496144958593,27.914408543460677,27.60628442273633,27.390369078722593,,,,27.97,28.858108287580755,28.31496144958593,27.914408543460677,28.51348588551425,"rgba(239, 83, 80, 0.5)",0.7399820913341906,28.687468145509268,-0.8682212083685613,31.251110022150414,-22.16854288632847,False,True,False,True,True,0.0,1.0,28.08,27.785,0.0,1,0.9921585711174036,0.9636244826835109,True,False,False,False,-0.23985218681144993,-0.2236283248803793,False,False,False,False,152289.0,118940.96530485421,False,False,False,False,9754.077620379232,False,False,False,False
2025-07-16 15:00:00+00:00,28.045,28.21,28.0,28.17,4459.0,,,,,,,,,,,,,28.73321359543318,28.877429604698168,28.891202119828495,28.755297620984155,28.713471643059563,28.614061844924855,28.59616538321798,28.51807062572863,28.388598314756248,28.142478385390923,28.0671790392474,27.813528251566513,27.713251334288138,27.435214105716028,,,,,,,,,,,,28.029453333333333,29.017623233722297,29.009452998268497,28.855189274302074,28.754463666065522,28.739274181732515,28.641235860057428,28.60557419023246,28.604823444971,28.539069646531104,28.31467298124384,27.914667755321503,27.606856973200188,27.39111963811731,,,,28.029453333333333,28.855189274302074,28.31467298124384,27.914667755321503,28.51397793315623,"rgba(239, 83, 80, 0.5)",0.744364037161688,28.687336681760776,-0.6950049383543772,36.442947312942074,-17.389254728588043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0045553145336226,0.9561822125813443,False,False,False,False,-0.19452530825437167,-0.20907681656737548,False,False,False,False,156748.0,119527.12088152314,False,False,False,False,9671.983393706685,False,False,False,False
2025-07-16 16:00:00+00:00,28.17,28.275,28.12,28.275,2687.0,,,,,,,,,,,,,28.730253357878674,28.87408760047082,28.887829121228183,28.754242817810628,28.712641455773934,28.61355227464994,28.595698730967612,28.517758332488796,28.3884405456566,28.14254663383308,28.067302237268475,27.813816906686945,27.71359785475702,27.435708174898295,,,,,,,,,,,,28.065538085013046,29.014565374993914,29.006477809719524,28.853673405856107,28.753383094804352,28.738349756935577,28.640636718408185,28.605087082078104,28.60433784119235,28.53872051767331,28.31458873536829,27.914894736299548,27.60726543371069,27.39163053122804,,,,28.065538085013046,28.853673405856107,28.31458873536829,27.914894736299548,28.51448084111252,"rgba(239, 83, 80, 0.5)",0.7495051039857756,28.68776677241478,-0.5507190947996722,42.18870252618116,-12.328818400164451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010391859709894,0.953236631305477,False,False,False,False,-0.17055204062785126,-0.18981442859761338,False,False,False,False,159435.0,120145.84768956153,False,False,False,False,9563.689077525185,False,False,False,False
2025-07-16 17:00:00+00:00,28.275,28.33,28.22,28.23,2885.0,,,,,,,,,,,,,28.727340162450094,28.87073719136737,28.88444305068206,28.753192830970065,28.71181977936285,28.61305790355288,28.59524819991331,28.517465428984654,28.388309030295474,28.142652983551393,28.067465330859232,27.814154089061834,27.713996111174684,27.436262625379484,,,,,,,,,,,,28.097925951583726,29.011459228386393,29.0034567473466,28.8521481175396,28.752307702090505,28.737431295960572,28.640051692182457,28.604615560764273,28.603867872935393,28.538390001285162,28.31453472954019,27.915166999055007,27.607729456772567,27.392202525554186,,,,28.097925951583726,28.8521481175396,28.31453472954019,27.915166999055007,28.51484951963583,"rgba(239, 83, 80, 0.5)",0.7572796857980221,28.68810464683876,-0.6049345511704938,44.97229631002236,-10.08148724393547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0147218012556831,0.9515046546871613,False,False,False,False,-0.1506158596180146,-0.170215144107814,False,False,False,False,156550.0,120710.25315173887,False,False,False,False,9460.14351043177,False,False,False,False
2025-07-16 18:00:00+00:00,28.23,28.28,28.185,28.265,5295.0,,,,,,,,,,,,,28.721898904522394,28.864516944122503,28.87815915056514,28.751212562431093,28.710264103427612,28.612111481692935,28.594383502091294,28.51689488771589,28.38803708954515,28.14282002129188,28.067738098655408,27.814748529944023,27.714703278823904,27.437257750489366,,,,,,,,,,,,28.131968136062845,29.00569941003034,28.997852296098465,28.849290746761497,28.750279715868245,28.735696211584127,28.638935744764044,28.603711803895475,28.60296699850784,28.53774922643834,28.314405679425448,27.915641484001334,27.60855767229724,27.39323025526291,,,,28.131968136062845,28.849290746761497,28.314405679425448,27.915641484001334,28.514467440330687,"rgba(239, 83, 80, 0.5)",0.7644109608822642,28.687294399780324,-0.5524441974156437,47.63095711527245,-7.829749258723886,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0143229166666665,0.954210069444444,False,False,False,False,-0.16153289884930017,-0.16587402147855707,False,False,False,False,161845.0,121348.00116489021,False,False,False,False,9395.567642052984,False,False,False,False
2025-07-16 19:00:00+00:00,28.265,28.395,28.265,28.36,18173.0,,,,,,,,,,,,,28.70771109907258,28.847256623787697,28.860644602079905,28.7458031554656,28.706091829618757,28.609741662880765,28.592256199536177,28.515640268508744,28.387729812950777,28.14393644084779,28.06917970978091,27.81723359801445,27.71755725289894,27.441061891035623,,,,,,,,,,,,28.224651712020922,28.988996977817546,28.981616077661254,28.841217132819654,28.744744799952294,28.730983974258162,28.63607731693239,28.601466978721522,28.600731004057057,28.536286205761325,28.314563906558462,27.917736909366482,27.61181423673209,27.39713768825224,,,,28.224651712020922,28.841217132819654,28.314563906558462,27.917736909366482,28.51359421005481,#000000,0.7699316279459766,28.68625985852834,-0.4237517289668149,51.43384595688517,-4.449151651137235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.021772262138036,0.9475288482473325,False,False,False,False,-0.13654025037442816,-0.1512071359264926,False,False,False,False,180018.0,122257.61354993067,False,False,False,False,9531.651864656813,False,False,False,False
2025-07-17 14:00:00+00:00,28.255,28.48,28.25,28.46,4734.0,,,,,,,,,,,,,28.704729782170897,28.843426917373154,28.856744097669257,28.744610830970775,28.70518621067283,28.609259361794294,28.59183104921772,28.515420863143984,28.387744679699654,28.144308646837622,28.069630794662302,27.81794684672643,27.71836372472508,27.442109734112744,,,,,,,,,,,,28.242539393140618,28.98515072457805,28.977879335006616,28.839388884690017,28.743525850192693,28.729950069399173,28.6354824579129,28.60101384828578,28.600280003249303,28.53601764206182,28.314695913845096,27.918352163374223,27.612723450116512,27.398211127636447,,,,28.242539393140618,28.839388884690017,28.314695913845096,27.918352163374223,28.513339203656013,#000000,0.7740693336731302,28.686075713025012,-0.29206132214569464,55.78405130265173,-0.5689133254031162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0229685807150597,0.938461538461538,False,False,False,False,-0.1276113036083613,-0.13940921976742693,False,False,False,False,184752.0,123226.51876621081,False,False,False,False,9457.269665204769,False,False,False,False
2025-07-17 15:00:00+00:00,28.46,28.645,28.435,28.59,4470.0,,,,,,,,,,,,,28.7034017792528,28.84114389195236,28.854380887780902,28.744006730520315,28.70477689893059,28.609147195280677,28.59175902331613,28.515492559995998,28.388009599957325,28.14488127983818,28.07026341042231,27.818804461500516,27.719302675878723,27.443262523685423,,,,,,,,,,,,28.270625741755683,28.98253956633471,28.975353855646322,28.83829525554278,28.74291000849621,28.729445534040114,28.63529797957319,28.600921393041776,28.60018917866275,28.53605507826895,28.315062708890665,27.91912550276153,27.61375485256923,27.39938467494131,,,,28.270625741755683,28.83829525554278,28.315062708890665,27.91912550276153,28.51404768790566,#000000,0.7767596820146078,28.68757489032931,-0.12561786172557007,60.61109589910053,3.7287665037022393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0314858744878155,0.9301272374379983,False,False,False,False,-0.08324016603393601,-0.11132469290068148,False,False,False,False,189222.0,124249.70452177343,False,False,False,False,9379.947654891515,False,False,False,False
2025-07-17 16:00:00+00:00,28.59,28.615,28.43,28.52,6109.0,,,,,,,,,,,,,28.701201071195662,28.837705190888567,28.85083803087771,28.743034303439288,28.70408980971387,28.608892952998044,28.591563362008163,28.515507192765792,28.388295460141734,28.14559501177517,28.071063311129496,27.819917875756552,27.720529018303896,27.444784747350113,,,,,,,,,,,,28.297961338965834,28.978732939529642,28.971666480407045,28.836630183647504,28.74191795361127,28.728622014523754,28.63493564836708,28.60069621934888,28.59996633174948,28.53601951570875,28.315489841800538,27.920121518607818,27.61510860894295,27.400936293530226,,,,28.297961338965834,28.836630183647504,28.315489841800538,27.920121518607818,28.51443970309046,#000000,0.7800774794042613,28.688658532342988,-0.2162074111815037,61.72703780473159,4.669613943486311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0291765722930626,0.9386211368057054,False,False,False,False,-0.08765975126739509,-0.09949222208403828,False,False,False,False,183113.0,125162.31375399399,False,False,False,False,9329.235288149011,False,False,False,False
2025-07-17 17:00:00+00:00,28.52,28.63,28.505,28.61,2724.0,,,,,,,,,,,,,28.70055910111651,28.836482216326583,28.849566019809355,28.742720218866605,28.703885318343378,28.608857715965645,28.591551058719002,28.51557703573859,28.388479697013988,28.145963029929142,28.07146644474585,27.82045556169681,27.721115499374434,27.445499862528163,,,,,,,,,,,,28.31109839019498,28.977275929438314,28.970258193557573,28.836033724491287,28.741598184487266,28.728362758984265,28.634860016984803,28.600672142026145,28.599943203470264,28.536069767604754,28.315734991545042,27.920608773265624,27.615750813110143,27.401663743350724,,,,28.31109839019498,28.836033724491287,28.315734991545042,27.920608773265624,28.51476779974785,#000000,0.7817109497818497,28.689417584532556,-0.10159456581069992,63.8513758120881,6.751754646414916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0311553440069234,0.940501947209,False,False,False,False,-0.0763015859917761,-0.08789690403790719,False,False,False,False,185837.0,126103.00656400959,False,False,False,False,9226.828539495538,False,False,False,False
2025-07-17 18:00:00+00:00,28.595,28.65,28.585,28.63,3477.0,,,,,,,,,,,,,28.700021960742852,28.835180442317377,28.848199578666623,28.742420214446756,28.703710392320755,28.60887884137824,28.591598771161518,28.515719798974153,28.388762939743405,28.146474921360344,28.07202036372843,27.821176785979635,27.721897685354133,27.44644344222812,,,,,,,,,,,,28.32843027734977,28.97561809629159,28.96865884179599,28.835395514790434,28.741293492405745,28.728123034781696,28.63483615019688,28.600705993877114,28.599978192087192,28.53618987909497,28.31609422186167,27.92126724915034,27.616603198993307,27.402622413853106,,,,28.32843027734977,28.835395514790434,28.31609422186167,27.92126724915034,28.515306145594305,#000000,0.7804383441431122,28.690601149422434,-0.07765014350873918,65.56451504138234,8.550558524572793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.034056399132321,0.939045553145336,False,False,False,False,-0.06370427972949401,-0.0758005918837006,False,False,False,False,189314.0,127083.02196611796,False,False,False,False,9137.683910976226,False,False,False,False
2025-07-17 19:00:00+00:00,28.63,28.735,28.62,28.69,11310.0,,,,,,,,,,,,,28.69962425813324,28.832212894848997,28.845013787990272,28.741934375073644,28.70355888564516,28.609267246232935,28.5920605516487,28.51644302417403,28.38991566223275,28.1483416931225,28.07401031043968,27.823689003707855,27.724601649881127,27.4496584438168,,,,,,,,,,,,28.382701252479148,28.97122708191627,28.96443875273571,28.83392105448387,28.74080478016335,28.727785977208807,28.63511010423105,28.601128406156114,28.60040393462676,28.53685087741146,28.317485212720918,27.92358336796241,27.61953080468317,27.405883357723926,,,,28.382701252479148,28.83392105448387,28.317485212720918,27.92358336796241,28.51744456580907,#000000,0.7800644290783603,28.695140990199185,-0.006590468694051261,67.59681763357345,10.71501449348991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0391219300152141,0.9332753749184955,False,False,False,False,-0.04861376938220796,-0.06220718063295428,False,False,False,False,200624.0,128223.19216819364,False,False,False,False,9171.363230185896,False,False,False,False
2025-07-18 14:00:00+00:00,28.595,28.64,28.465,28.61,5954.0,,,,,,,,,,,,,28.698181200294982,28.8295881681133,28.842288414167516,28.741220577445997,28.70308339317712,28.609161917128908,28.59200565559222,28.51656943390392,28.390291433938863,28.149117592130793,28.07486398758905,27.82483683851226,27.72585610061953,27.45119370881283,,,,,,,,,,,,28.396841360010722,28.96810951278292,28.96142165438445,28.832603527944915,28.740078123290022,28.727191950376678,28.634915323368663,28.601047705734878,28.600325304670818,28.536933956466687,28.317993339231354,27.924620897061548,27.620906601345023,27.40744592710488,,,,28.396841360010722,28.832603527944915,28.317993339231354,27.924620897061548,28.517565894717528,#000000,0.7780899054098674,28.695732673992417,-0.11018350629707366,66.21885332396695,10.71501449348991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0324956672443675,0.9326256499133445,False,False,False,False,-0.08008531457289714,-0.0711462476029257,False,False,False,False,194670.0,129253.37523535342,False,False,False,False,9121.481629717897,False,False,False,False
2025-07-18 15:00:00+00:00,28.61,28.8,28.575,28.72,5910.0,,,,,,,,,,,,,28.698182884462415,28.82828868060442,28.840877695956912,28.741042853416566,28.703066455617282,28.609409176214463,28.59228899521947,28.516981489749835,28.390922311878715,28.15011497873112,28.075923775606746,27.82616536294139,27.72728353784106,27.45288528504889,,,,,,,,,,,,28.41768669521202,28.966036197706376,28.959430842468894,28.831937282038837,28.739900859214544,28.727083366227117,28.63510800013777,28.60131150011767,28.600590768245045,28.537315345630596,28.31874655208905,27.92584844397827,27.62244971982332,27.409161112485013,,,,28.41768669521202,28.831937282038837,28.31874655208905,27.92584844397827,28.518461762052265,#000000,0.7775172603164039,28.69767437185822,0.028713996822004626,67.13147276904189,10.78896597924993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0380211708792395,0.9254698639014902,False,False,False,False,-0.04610101867187708,-0.05862363313740139,False,False,False,False,200580.0,130359.21437899134,False,False,False,False,9071.691216854053,False,False,False,False
