date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_740,aVWAP_peak_727,aVWAP_peak_698,aVWAP_peak_664,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_457,aVWAP_peak_436,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_268,aVWAP_peak_229,aVWAP_peak_212,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_44,aVWAP_peak_28,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_511,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_386,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_819,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_302,aVWAP_OB_bull_183,aVWAP_OB_bull_2,aVWAP_OB_bear_809,aVWAP_OB_bear_727,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 00:00:00+00:00,75.17,75.73,74.05,74.15,262561,,72.12534167561023,67.61825114672462,67.51440403964557,67.56340539787303,66.84253698384208,67.46484643554174,68.27915459932099,68.59831306330011,68.66867266867442,68.34991153065006,68.2601665777564,66.6463150871981,65.60135454265568,64.81507783572529,64.35499232422441,62.553827994862594,62.21914513188975,60.81290211258748,60.14286786662485,59.640669743366594,58.69078233348143,58.572159748119,57.523363324408514,56.8433684425077,55.867050752518345,55.561137946012686,54.83060339943585,54.56944308268558,68.0343012815892,67.63613310504023,67.53144277394536,67.0121021682932,67.72978175706663,68.54277351330393,68.71371763584614,68.48675010230413,68.27649420911018,68.25767666629154,66.93778380570434,66.13437566896373,65.13312943792916,64.43044663079756,63.11932421881906,62.38687842733724,61.117530452990685,60.35419485965773,59.97547482641491,59.77271698159249,59.306992145913,59.02358877108142,57.88073148525936,57.08458891105167,56.47187062799931,55.66049001111629,55.35707860633375,54.96437887062057,54.68840643184948,68.0343012815892,66.93778380570434,61.117530452990685,60.35419485965773,57.88073148525936,54.007004743665554,67.61825114672462,67.46484643554174,68.16230053769866,"rgba(0, 255, 255, 0.75)",3.710692486003958,68.16230053769866,1.8885152808358778,65.65973746163807,12.033211499284242,True,False,True,False,True,9.006443498248395,0.0,0.0,0.0,0.0,1,0.9664528214799296,0.8739018847558848,False,False,False,False,0.3428282491556842,0.33896022073356147,False,False,False,False,10312268,8617682.332589652,False,False,False,False,410029.4663327434,False,False,False,False
2025-06-11 00:00:00+00:00,77.52,77.76,75.32,76.0,447671,,72.41844293018598,67.79176164286324,67.63539458544756,67.66077754878185,66.91772541323017,67.52713276926652,68.32781404041272,68.637690471944,68.70366492720451,68.38255809908956,68.2903387337759,66.67570843169116,65.63111604452175,64.84469862827024,64.38398000944673,62.582592756299114,62.24794559414772,60.841840229727865,60.17161553379261,59.66903824634273,58.71858291822911,58.599605014324865,57.55021185241489,56.86994968392342,55.892918241632515,55.586326922939925,54.85503962716662,54.59370953738055,68.24829379683499,67.7726766286971,67.63337210549976,67.09156093017515,67.78708425304143,68.58433368537894,68.75043051193789,68.52016777512874,68.30787434619782,68.28819782356578,66.9671098493397,66.16398771618375,65.16291055962647,64.45956653083825,63.14793769430709,62.41566089153316,61.14659259748982,60.38297276087832,60.00413129970312,59.80122894928806,59.33520071919936,59.05171731393114,57.907774862826294,57.111266502036884,56.49834770359151,55.68584223886437,55.382002541066385,54.98890519285484,54.71274183414213,68.24829379683499,66.9671098493397,61.14659259748982,60.38297276087832,57.907774862826294,54.03107404012055,67.79176164286324,67.52713276926652,68.24934771424418,"rgba(0, 255, 0, 1.0)",3.8516660055410807,68.24934771424418,2.4069200892338216,69.78414306064897,15.835631654469907,True,False,True,False,True,11.967398946981383,0.0,0.0,0.0,0.0,0,0.9823325426110385,0.8559910572179192,False,False,False,False,0.34282824970734166,0.3408942352204516,False,False,False,False,10759939,8701692.397978295,False,False,False,False,411505.60490792996,False,False,False,False
2025-06-12 00:00:00+00:00,78.98,79.01,77.12,77.12,361136,,72.70114260335622,67.94947191023304,67.74626705183292,67.75044149101036,66.98660459500832,67.58477250185874,68.37350804262988,68.6749374060152,68.73683490671384,68.41334660313262,68.31876442542244,66.70277682609154,65.65820736884686,64.87146262100522,64.41007115400586,62.60814647497451,62.2734772629555,60.86729155849836,60.196816112654666,59.69384964440062,58.742800375477145,58.623502303527545,57.57349769502821,56.892949592097715,55.91523151708681,55.60803592039214,54.87605649025161,54.614565504912456,68.442329098441,67.89764510467023,67.72711655549283,67.16444782374768,67.84035648277718,68.62358980309601,68.7852479159436,68.5517528774954,68.33743925700425,68.31694919018719,66.99421465511384,66.19109562621743,65.18989682131001,64.48579267198345,63.17345345890603,62.44120322412312,61.172193530759856,60.40822547663475,60.0292323432835,59.82618039903031,59.359836273502815,59.07625343210074,57.931260095996976,57.134368615095205,56.52122946611678,55.70769818408359,55.40347054698326,55.01000738005496,54.73366382628979,68.442329098441,66.99421465511384,61.172193530759856,60.40822547663475,57.931260095996976,54.051729653524596,67.94947191023304,67.58477250185874,68.33021006103232,"rgba(0, 255, 0, 1.0)",4.027785367761169,68.33021006103232,2.64408079541918,73.53543772038891,19.160398295635645,True,False,True,False,True,13.710705954650845,0.0,0.0,0.0,0.0,0,0.9892637859202531,0.8485697740708107,False,False,False,False,0.34282825012339857,0.3418612426719251,False,False,False,False,11121075,8796570.147077186,False,False,False,False,409530.3262840896,False,False,False,False
2025-06-13 00:00:00+00:00,81.91,81.95,79.77,80.56,705642,,73.4238022011557,68.32483388896958,68.01260886410714,67.96709061427033,67.15181564828859,67.72484325220275,68.48662995443671,68.7679794346669,68.81991011781803,68.4899655622648,68.38941028988397,66.7680939019331,65.72256381042101,64.93439219724307,64.47108661365984,62.666792932494374,62.3318931396254,60.92484431404051,60.25351958642312,59.74948374842192,58.79677041635902,58.67672186718597,57.62504007084944,56.943672520498495,55.96420107228043,55.65561271058044,54.921965233387446,54.66007093760382,68.90330896642818,68.19747808351494,67.95328254783698,67.33959503361163,67.97057664876259,68.72148052673596,68.87250114632643,68.63057134939052,68.41092095725593,68.38839493291754,67.0599355420787,66.25598799040104,65.25360336890702,64.54717678097612,63.232335384552705,62.499732798422755,61.23022198747599,60.465133432049115,60.08564510955191,59.88217843050841,59.414953261983555,59.131046983761536,57.98334864472598,57.185382035833065,56.57159507726328,55.75561887991924,55.45047532971056,55.05612981543481,54.77933690876671,68.90330896642818,67.0599355420787,61.23022198747599,60.465133432049115,57.98334864472598,54.09669033239853,68.32483388896958,67.72484325220275,68.52787948654804,"rgba(0, 255, 0, 1.0)",4.295918735239222,68.52787948654804,3.115077667479843,77.50234082979716,22.622055005937597,True,False,True,False,True,16.995864217421506,0.0,0.0,0.0,0.0,0,1.0032849927709746,0.8366874336683602,False,False,False,False,0.3428282507216579,0.3423447466967915,False,False,False,False,11826717,8915399.4354271,False,False,False,False,421142.54878275277,False,False,False,False
2025-06-16 00:00:00+00:00,81.32,82.845,81.08,81.32,397714,81.74833333333333,73.80408091916158,68.5356323917507,68.16406834469278,68.09099272887289,67.24675310711028,67.8056294471927,68.5521741722305,68.82205643282632,68.86826046086709,68.53455718148548,68.43054521932415,66.80601203696857,65.7598549073234,64.9708135311945,64.50638097620254,62.700639483683325,62.36559332518003,60.95799597867241,60.286161673970156,59.781497052343575,58.82780278500726,58.70732109219786,57.654652281913805,56.97279999915267,55.992304598031495,55.682913363779086,54.94829829298385,54.68616881250519,69.15948745136316,68.36734127599196,68.0824840625615,67.4401573194727,68.04579880509577,68.77833518171502,68.92326329365731,68.67644667617941,68.45369469877312,68.42999147948393,67.09810915679694,66.29362391979352,65.29049077539486,64.5826873002491,63.2663420333245,62.533505196102496,61.263657377821254,60.49789969042298,60.11811516697831,59.91440438784061,59.4466602279995,59.16256043242445,58.01328227681683,57.21468121277892,56.60050996449982,55.783118210139776,55.47744487744438,55.082587464681566,54.805532706624604,69.15948745136316,67.09810915679694,61.263657377821254,60.49789969042298,58.01328227681683,54.12246737622463,68.5356323917507,67.8056294471927,69.30497736421668,"rgba(0, 255, 0, 1.0)",4.5140533024468015,69.30497736421668,2.661692680782187,78.75531556013652,23.555313115587623,True,False,True,False,True,15.99369446317893,0.0,0.0,0.0,0.0,0,1.0623798093961856,0.8222762037900286,False,False,False,False,0.34282825091416513,0.3425864988054783,False,False,False,False,11429003,9013972.12423388,False,False,False,False,420223.7821638213,False,False,False,False
2025-06-17 00:00:00+00:00,81.55,82.49,81.25,82.01,380439,81.75566683330057,74.13731854741941,68.73139286785107,68.30601254425657,68.2075738809776,67.3365111093265,67.88212259652038,68.61433857701721,68.87342412487098,68.91422692285484,68.57698024568833,68.46970111121102,66.84214020317384,65.79539750753867,65.00553654376846,64.54003687838949,62.732929120252116,62.39774529046385,60.98963185587093,60.31731504614455,59.812053616785434,58.85742818832661,58.73653436536636,57.68292790519141,57.000615191456404,56.019145779674574,55.70898978344372,54.97345329543213,54.71109990305779,69.39543623144954,68.52606617610299,68.20396216606464,67.53514622927953,68.11706691912715,68.83232019689244,68.97150375967804,68.72008012108375,68.49440045347755,68.46958411888137,67.13447665264908,66.3294891596291,65.32565390896166,64.61654802404968,63.29878119652422,62.56572508307023,61.29556200868538,60.529170507070624,60.14910538184367,59.945162940010505,59.47692618725584,59.19264296748959,58.04186329060074,57.24265951944819,56.62812328981352,55.80938385620574,55.50320596941967,55.107861079417795,54.83055701720352,69.39543623144954,67.13447665264908,61.29556200868538,60.529170507070624,58.04186329060074,54.14709320590872,68.73139286785107,67.88212259652038,69.40657752516196,"rgba(0, 255, 0, 1.0)",4.723656902169272,69.40657752516196,2.5707672522238734,79.71883080497604,24.360954504671497,True,False,True,False,True,16.248285600176864,0.0,0.0,0.0,0.0,0,1.1052144936795647,0.7941783741755097,False,False,False,False,0.3395930607796329,0.3410897797925556,False,False,False,False,11809442,9123598.393871767,False,False,False,False,418663.59462798515,False,False,False,False
2025-06-18 00:00:00+00:00,81.12,82.73,80.6308,82.02,471356,81.65680658157191,74.50009624298868,68.96118721664959,68.47437733571512,68.34646693920935,67.44414089412805,67.97392180233005,68.68898882562657,68.93518476240574,68.9695398231255,68.62809815770365,68.51691869834563,66.88585608571267,65.83847548872217,65.04766969887223,64.58090399412742,62.77221900669836,62.436880578821786,61.02818764769288,60.35530440378094,59.84933117716133,58.89359647995626,58.772203703471334,57.71747756473245,57.03461673281226,56.05197637120184,55.74089195850166,55.00424129329572,54.74161804323212,69.66968208286727,68.71367893108781,68.34857616357026,67.64890398283225,68.20262089318929,68.89720479542513,69.02952249408202,68.77262947921592,68.54347176034267,68.51732489695083,67.17845959831986,66.37292286010351,65.3683011365199,64.65765903433001,63.33823034692096,62.60493661817462,61.334434581424695,60.56729653022062,60.18690111693228,59.98268258132904,59.51385893088457,59.22935961589944,58.07677772811798,57.2768553805791,56.661885436778135,55.84151543137058,55.53472635056719,55.13879202942838,54.86118738300772,69.66968208286727,67.17845959831986,61.334434581424695,60.56729653022062,58.07677772811798,54.177245889389994,68.96118721664959,67.97392180233005,69.52025495820335,"rgba(0, 255, 0, 1.0)",4.886846790005172,69.52025495820335,2.373666607580381,79.25898424033366,24.360954504671497,True,False,True,False,True,15.503340938572933,0.0,0.0,0.0,0.0,0,1.128888950471353,0.7685661474194532,False,False,False,False,0.3329830553658109,0.33703641757918323,False,False,False,False,11338086,9210441.045092482,False,False,False,False,420729.96346610336,False,False,False,False
2025-06-20 00:00:00+00:00,81.03,82.0,80.68,81.26,775004,81.49597278370979,75.00535798013121,69.3141559061817,68.73676737370131,68.56428731758263,67.61442030837075,68.11937813486973,68.80743998417698,69.03337723120346,69.05759130218554,68.70961139272607,68.59229156787778,66.95591514790692,65.90763866619619,65.11540394348542,64.64665683899898,62.83558128050939,62.50001646631891,61.090474957619634,60.416715491376685,59.909620837182764,58.95214060511922,58.82994837917364,57.77345519085846,57.08973223880754,56.105229612526756,55.792652671889186,55.05421835105266,54.7911646216941,70.08530862309098,69.00465532073554,68.5751131325248,67.8285699146207,68.33826082470152,69.00030775379285,69.12181453201616,68.85637136482693,68.6217695730838,68.59352481261448,67.24890610785118,66.44259393894849,65.43682527477642,64.72379520816423,63.4018094592796,62.6681841097709,61.397214202009806,60.628916848397445,60.248008894713436,60.043355741569705,59.57360846646903,59.2887734081877,58.13333124633656,57.33227678499594,56.71662601197052,55.89364438528495,55.58587501217891,55.18899712244613,54.910912772312756,70.08530862309098,67.24890610785118,61.397214202009806,60.628916848397445,58.13333124633656,54.226213722032284,69.3141559061817,68.11937813486973,69.69452653771162,"rgba(0, 255, 0, 1.0)",5.025944630297201,69.69452653771162,2.2553916320439193,78.71118614194032,24.360954504671497,True,False,True,False,True,15.345813826496194,0.0,0.0,0.0,0.0,0,1.1357886774561197,0.7676287554653664,False,False,False,False,0.3211853642688306,0.3291108909240069,False,False,False,False,10563082,9263485.788422188,False,False,False,False,434623.06293802086,False,False,False,False
2025-06-23 00:00:00+00:00,79.04,82.8,78.78,82.62,487036,81.24595238035704,75.2394814905871,69.50748857907034,68.88307270911825,68.68662215205634,67.71136459581565,68.202115609534,68.87466635254466,69.08914532996295,69.10765641188675,68.75613198478085,68.63538144563714,66.99644314799114,65.9478867044403,65.15497982926219,64.68516394753584,62.872961595427824,62.53730723256277,61.1274308796542,60.45322347849136,59.945513644648905,58.98708153666934,58.86442407797663,57.80695880107597,57.12276827400586,56.13721361230584,55.82376085319353,55.08429642138305,54.820997467559096,70.30881060019205,69.16587100387184,68.70219231387375,67.93057807482396,68.41537369523249,69.05884362581651,69.17423231324348,68.90409334462475,68.66650460064423,68.63708249098589,67.28958331486568,66.48301902965632,65.47679833256714,64.7625122163879,63.43923972516028,62.70551890505406,61.43442681058996,60.66552718304079,60.284354014030974,60.07946319188179,59.60921168482772,59.32420243612606,58.167151923852,57.36547921972227,56.74946222533879,55.924967461067126,55.61662781461664,55.21920511698966,54.94084701969264,70.30881060019205,67.28958331486568,61.43442681058996,60.66552718304079,58.167151923852,54.25572599172387,69.50748857907034,68.202115609534,69.78150985840185,"rgba(0, 255, 255, 0.75)",5.084676367494425,69.78150985840185,1.8208612451298376,73.59936614221019,29.060608435505415,True,False,True,False,False,11.931886323078654,0.0,0.0,0.0,0.0,0,1.1277305896807037,0.764406537704704,False,False,False,False,0.3023028773503888,0.31570688413719783,False,False,False,False,10076046,9295350.894758573,False,False,False,False,436678.4722345691,False,False,False,False
2025-06-24 00:00:00+00:00,78.75,80.04,77.2,77.2,568808,80.76905493798284,75.41048343687513,69.69342727649074,69.0266327446141,68.80757141565402,67.80895978418681,68.28508199844072,68.94162573618776,69.14463180439904,69.157509345709,68.80272992691411,68.67864463922862,67.03796969702339,65.98954956886287,65.19622603620343,64.72544794528805,62.91254588942886,62.57687394788275,61.16693441542703,60.49237292981301,59.98409153487405,59.024786371056564,58.90164616292653,57.843273860130054,57.15866006742604,56.17207207881623,55.85769853938015,55.117181151636586,54.85363779188003,70.51885470687871,69.32286554035704,68.8276923881197,68.0328925186158,68.49255168176775,69.11708010984565,69.22635016927538,68.95178084792728,68.71138618935277,68.68081052337158,67.33113036095119,66.5246560881363,65.51834692478018,64.80299113177679,63.4787396158511,62.745093950529174,61.4741435876289,60.7047480940032,60.32335882048739,60.11824860565336,59.64753339537557,59.362381445394675,58.20376325133924,57.40152258163528,56.78518001652902,55.95912891713222,55.65019872316154,55.25221939112563,54.97358755292378,70.51885470687871,67.33113036095119,61.4741435876289,60.7047480940032,58.20376325133924,54.288063753107394,69.69342727649074,68.28508199844072,69.8524581279797,"rgba(0, 255, 255, 0.75)",5.142628587567675,69.8524581279797,1.7301544765511827,69.5879437142597,25.376217207915033,True,False,True,False,False,11.446138676535604,0.0,0.0,0.0,0.0,0,1.1235180760031267,0.7819629969756501,False,False,False,False,0.2289179442952626,0.2723124142162302,False,False,False,False,9507238,9303660.193003336,False,False,False,False,441860.0223430174,False,False,False,False
2025-06-25 00:00:00+00:00,80.08,80.59,78.25,78.75,539997,80.60064978220362,75.60194599782304,69.88156555427868,69.17249799205564,68.93082442128849,67.90820879511332,68.36993593267192,69.01065291650202,69.20206005997818,69.20917164294964,68.85090544553877,68.72335633268601,67.08040935422814,66.03187889190178,65.23797357276938,64.76614205435482,62.95226081052198,62.616526985104386,61.20635696177572,60.53137325628367,60.02247578513065,59.06222145456349,58.93859365223988,57.879244449945254,57.19416588096232,56.206497934071784,55.891199833484336,55.14960687171595,54.885809938262106,70.73148245826731,69.4822695691673,68.95548779498354,68.13699538003331,68.57168569158667,69.17730693743306,69.28036729617202,69.00113339848804,68.7577682023615,68.7259993429578,67.37366833748187,66.5670808849159,65.56046220266174,64.8438947264766,63.518449343784766,62.784777285116725,61.51381232775418,60.74384094047254,60.362198879840044,60.156851250775034,59.68563292036032,59.400314438647634,58.240052742112105,57.43719421174491,56.820489995344595,55.992856208656356,55.68332757525832,55.284779465097806,55.00586420834321,70.73148245826731,67.37366833748187,61.51381232775418,60.74384094047254,58.240052742112105,54.319911273071085,69.88156555427868,68.36993593267192,69.94164576344481,"rgba(0, 255, 255, 0.75)",5.260385219804239,69.94164576344481,1.9273026238432929,68.5275814354174,24.47053807773591,True,False,True,False,False,13.065674581543789,0.0,0.0,0.0,0.0,0,1.132095391174764,0.7728677134310761,False,False,False,False,0.25386054796521507,0.26308648109072263,False,False,False,False,10047235,9332819.989356147,False,False,False,False,445708.5312707422,False,False,False,False
2025-06-26 00:00:00+00:00,81.33,81.65,78.03,80.39,346151,80.57761236779818,75.73546367569676,70.00681392236318,69.26999469321292,69.01341246611426,67.97468490527966,68.42698680794165,69.05730393750721,69.24097859000118,69.24421542751035,68.88354203229837,68.75364310862761,67.1089648685647,66.06025727045703,65.26589643044535,64.79332771502247,62.978678661397794,62.64288500406006,61.232491103648066,60.55719836382719,60.04787325213076,59.0869568133767,58.96300343182872,57.902976281476874,57.21757161951054,56.229167144982114,55.91325388053643,55.170937468279824,54.90696833206558,70.87290178273194,69.58871818597507,69.04106937420684,68.20673367197273,68.624980068707,69.21809910718399,69.31700859615006,69.0345865376845,68.78918385468795,68.75660752827332,67.40232181479978,66.59557371632324,65.58865653426716,64.87122548451487,63.544897316473836,62.81116471466252,61.540123776039096,60.769736371734176,60.38791102589565,60.18239823081496,59.71082935047169,59.425390247517,58.26400581649002,57.46071605222555,56.84375647697737,56.01506118301795,55.70513204108912,55.30620128044059,55.02709379782219,70.87290178273194,67.40232181479978,61.540123776039096,60.769736371734176,58.26400581649002,54.340844793974995,70.00681392236318,68.42698680794165,70.00621450025119,"rgba(0, 255, 0, 1.0)",5.405309072757494,70.00621450025119,2.0949376524684147,69.1109679913834,24.47053807773591,True,False,True,False,False,14.54317054404331,0.0,0.0,0.0,0.0,0,1.108562271059266,0.7763343469895184,False,False,False,False,0.2682546258776352,0.2656705534841789,False,False,False,False,10393386,9374410.813302964,False,False,False,False,441804.31435816403,False,False,False,False
2025-06-27 00:00:00+00:00,79.35,81.85,78.69,81.8,444212,80.51574711585441,75.88311997431532,70.15756149178266,69.3885064657144,69.1142236281715,68.05641320998545,68.49713732077723,69.11464766115746,69.2888584384001,69.28736193927003,68.92379709194746,68.7910338672967,67.1444009437452,66.09556237604744,65.30069467478411,64.82724140914746,63.01173638510075,62.67588403908409,61.26527099747643,60.589617279456235,60.07977464805001,59.11805909718575,58.993701051674265,57.932852115092224,57.24705477370698,56.25774643608757,55.94106565246769,55.19785262956374,54.93367132684132,71.04147290608319,69.71766168357922,69.14545955576094,68.29234975036074,68.69051117697984,69.26826928200589,69.36209466725437,69.07581985945211,68.82795498923439,68.7943923252918,67.43785147121065,66.63097722730915,65.62376885769953,64.90531454875703,63.57796420665866,62.84419253195138,61.57311290913701,60.80223545852829,60.4201946379572,60.21448226052962,59.742490098761635,59.45690896744899,58.294149948028846,57.49033921717888,56.8730733414042,56.0430608287817,55.732633792414674,55.33322883632721,55.05388433766239,71.04147290608319,67.43785147121065,61.57311290913701,60.80223545852829,58.294149948028846,54.36727417230583,70.15756149178266,68.49713732077723,70.08244841040434,"rgba(0, 255, 255, 0.75)",5.4712557871152585,70.08244841040434,1.6938618756265476,65.58299060369764,21.639783683729206,True,False,True,False,False,11.218678082039578,0.0,0.0,0.0,0.0,0,1.124030490489348,0.7624412759373677,False,False,False,False,0.2823385457733716,0.27400454962877524,False,False,False,False,9949174,9396950.546114612,False,False,False,False,441898.7334029419,False,False,False,False
2025-06-30 00:00:00+00:00,79.48,79.79,78.62,78.62,261726,80.44746055791371,75.9519450885735,70.23836793554493,69.45278576079393,69.16915959557988,68.1013802247746,68.53569143862369,69.14609373024867,69.31511978715969,69.31104393930295,68.94595433463722,68.81164001393928,67.16410718885004,66.11528406764965,65.32019177207931,64.84627521129991,63.03038991221097,62.69452047781919,61.28384427657888,60.60801203650587,60.0978942805194,59.13575626950861,59.01117217247236,57.9498853241874,57.263881492621024,56.27408027115357,55.9569680998784,55.21325732220655,54.94895953384472,71.13069311387159,69.78729798841205,69.20230327703636,68.33936446694608,68.72650564121456,69.29578144602371,69.38682136606715,69.09849014890443,68.84931280909605,68.81521403582991,67.45758210780336,66.65071035674015,65.64341847271827,64.9244415010106,63.59659450450811,62.86283726594218,61.591791970545266,60.8206677485952,60.43851890429964,60.232700731563504,59.76048455490109,59.47483202318856,58.31132622765818,57.507239766162,56.88981409774945,56.05906842689036,55.748363402488536,55.34869524656902,55.069220430315816,71.13069311387159,67.45758210780336,61.591791970545266,60.8206677485952,58.31132622765818,54.382415712588866,70.23836793554493,68.53569143862369,70.12157863253624,"rgba(0, 255, 255, 0.75)",5.540718501662703,70.12157863253624,1.6890266785174906,63.39595394502303,19.552092054872105,True,False,True,False,False,11.376933856665921,0.0,0.0,0.0,0.0,0,1.1214622335800715,0.7841877928822437,False,False,False,False,0.23864183741753311,0.2563231935231542,False,False,False,False,10210900,9428870.132541489,False,False,False,False,434833.13601459126,False,False,False,False
2025-07-01 00:00:00+00:00,80.44,80.865,78.37,79.35,238695,80.42044742513853,76.02308113919665,70.31558735059096,69.51418549535016,69.22166039497294,68.144240713921,68.57254463299864,69.17627496243256,69.340370887297,69.33382563458872,68.96723631565563,68.83142499504261,67.18290236508224,66.13402858384785,65.33868085856928,64.86430345861905,63.04798569208259,62.712088400388495,61.30130826594122,60.62528971031888,60.114900898585894,59.152344638780264,59.02754628690613,57.965828334971775,57.279618959802924,56.289341070987724,55.97182156351943,55.22763596429975,54.96322603378604,71.21620471193842,69.85384845409892,69.25661590709412,68.38420252731414,68.76095626273921,69.32222632979298,69.41061267790178,69.12027919856929,68.86982039237212,68.83520554787283,67.47642083572092,66.66949773956316,65.66206863281012,64.94256140233888,63.614189398575746,62.880418833775735,61.609364390844156,60.83798638300833,60.45572600836151,60.24980336455572,59.77736564904836,59.49163951433038,58.32741002930184,57.52305056644579,56.905464789491795,56.07402152352858,55.763052569494995,55.363133293134695,55.08353317109807,71.21620471193842,67.47642083572092,61.609364390844156,60.83798638300833,58.32741002930184,54.396538226760875,70.31558735059096,68.57254463299864,70.16121107069817,"rgba(0, 255, 255, 0.75)",5.619456715770853,70.16121107069817,1.8291428245108967,63.14485186497373,19.2199009158155,False,False,True,False,False,12.544650573351845,0.0,0.0,0.0,0.0,0,1.107984426581357,0.790311757614412,False,False,False,False,0.250368600849808,0.2533458971864811,False,False,False,False,10449595,9468898.558716333,False,False,False,False,427141.4444061759,False,False,False,False
2025-07-02 00:00:00+00:00,80.98,81.11,79.38,80.97,347157,80.42503934385576,76.1373840199581,70.43259634504508,69.6072818205462,69.30133691841323,68.20917036638876,68.6285296524774,69.22230328455787,69.37895193672672,69.36865253501078,68.99972864983228,68.86162426856733,67.21142144164602,66.16238136450693,65.36658985863806,64.891487611409,63.074418217304796,62.738462800918796,61.32746499730444,60.65114177326575,60.140329903421815,59.177118100140895,59.051996575105825,57.98960610831005,57.303073049902586,56.312062917994,55.993931056108046,55.24902491320227,54.98444338972016,71.3460095919653,69.95476646611208,69.33901921855086,68.45215567889426,68.81335643308715,69.36261690726423,69.44698733461394,69.15356416689427,68.90112273147898,68.86571916179938,67.50503369041104,66.69795925815762,65.6902432662368,64.96988840384728,63.64064978184906,62.90682180414389,61.635695950116634,60.86390767507455,60.481466436399984,60.27538041639981,59.80259580408033,59.516750444995864,58.35140736521442,57.54661993119572,56.9287806307493,56.0962812777498,55.78491354118775,55.38461312213718,55.10482147463853,71.3460095919653,67.50503369041104,61.635695950116634,60.86390767507455,58.35140736521442,54.417531447392854,70.43259634504508,68.6285296524774,70.22402867008368,"rgba(0, 255, 255, 0.75)",5.716294931721774,70.22402867008368,1.8816333758826145,63.62295792211637,19.2199009158155,False,False,True,False,False,13.19573573004834,0.0,0.0,0.0,0.0,0,1.109291484294007,0.7932670710799063,False,False,False,False,0.26317248543819527,0.2582591913123382,False,False,False,False,10796752,9520971.24268824,False,False,False,False,424004.7995275024,False,False,False,False
2025-07-03 00:00:00+00:00,81.43,81.44,80.27,80.65,140363,80.44120141152364,76.18765573521404,70.48172149198643,69.64637836098036,69.33481977865425,68.23641053564725,68.65207186891888,69.24172154009634,69.39525311316287,69.38337387774946,69.01344797598445,68.87437250703921,67.22339958565459,66.17425738987846,65.37825917472254,64.90284319691507,63.0854235993195,62.74943803735341,61.33832712382645,60.66186797871522,60.150874141354976,59.18737940774956,59.0621228283662,57.99944322179847,57.312769931272754,56.32144897698535,56.00306196752459,55.25785314100031,54.993199023320535,71.40059926868285,69.99715554200667,69.3736405867737,68.48067503269927,68.83541397061322,69.3796776903496,69.46236462253493,69.16762485173955,68.91433674899142,68.87859979850633,67.51706121568279,66.70989672762187,65.70203183225534,64.98130536025486,63.65167741646122,62.917811883972114,61.646635239610475,60.87466552021821,60.49214410073882,60.28598769618879,59.813053480441944,59.52715531221828,58.361338852562966,57.55636668152482,56.938417060560056,56.10547497391119,55.793940343752475,55.39347979170099,55.11360719247929,71.40059926868285,67.51706121568279,61.646635239610475,60.87466552021821,58.361338852562966,54.4261908892085,70.48172149198643,68.65207186891888,70.25127720021545,"rgba(0, 255, 255, 0.75)",5.825900419632969,70.25127720021545,1.918797438094352,64.47728701793076,19.2199009158155,True,False,True,False,False,13.738793926496633,0.0,0.0,0.0,0.0,0,1.1036949217590648,0.8137148169384899,False,False,False,False,0.28923144659630007,0.27374531895431914,False,False,False,False,10937115,9576506.291994585,False,False,False,False,412881.5917028945,False,False,False,False
