date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_739,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_635,aVWAP_peak_601,aVWAP_peak_559,aVWAP_peak_537,aVWAP_peak_500,aVWAP_peak_465,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_378,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_291,aVWAP_peak_221,aVWAP_peak_88,aVWAP_peak_64,aVWAP_valley_874,aVWAP_valley_851,aVWAP_valley_774,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_510,aVWAP_valley_459,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_114,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_45,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_874,aVWAP_OB_bull_774,aVWAP_OB_bull_674,aVWAP_OB_bull_459,aVWAP_OB_bull_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,28.5,28.51,28.25,28.39,25984.0,,,,,,28.48690894892304,28.301804227401913,28.283191415179772,28.207199089713406,27.99033666567393,27.60440517670683,27.531399073392393,27.20331586501029,27.074967456792137,26.718793848432348,26.660917879945575,26.56536811964525,26.747267794689883,26.798247847266715,,,,,,,,,28.280343885125664,28.29687306876968,28.295398507097023,28.227359226694155,27.862675933862203,27.33131997057174,26.929219340190418,26.67379934175027,26.658947294565237,26.643577576206,26.61561327582089,26.534344508837105,26.525839019265124,26.636798441167628,26.696111398346858,26.77744594650722,26.83415670695595,26.890742498231656,26.890742498231656,26.890742498231656,26.890742498231656,26.890742498231656,26.890742498231656,,,,27.862675933862203,27.33131997057174,27.420156748622897,"rgba(0, 255, 0, 1.0)",0.212819934038224,27.824413189496784,2.6575838069831974,54.765300974546875,11.201853161595977,False,False,True,False,False,5.447000637146704,0.0,0.0,0.0,0.0,0,1.0052946593001841,0.9383057090239411,False,False,False,False,0.21535284935639987,0.24476400304611862,False,False,False,False,-155020.0,-154074.0821171575,False,False,False,False,9875.99488233001,False,False,False,False
2025-06-06 14:00:00+00:00,27.985,28.06,27.945,28.0,4056.0,,,,,,28.451166127899654,28.299503035847955,28.281336091735145,28.206369283908348,27.990372474260468,27.6053805342447,27.53241664768344,27.204733961922603,27.07651809341188,26.720682626420817,26.662741972886103,26.56703872706055,26.74841977287424,26.79933336750791,,,,,,,,,28.277047170719328,28.29479864899749,28.293342917876597,28.226340604787357,27.86308387611404,27.332600878773665,26.930942682259435,26.675692007376,26.66071400765589,26.645299401802813,26.617313974378455,26.535974003922075,26.527385180474607,26.6381173680733,26.697335223460232,26.778557687341817,26.835194549083955,26.89169727699589,26.89169727699589,26.89169727699589,26.89169727699589,26.89169727699589,26.89169727699589,,,,27.86308387611404,27.332600878773665,27.41915179729678,"rgba(38, 166, 154, 0.5)",0.21446627656462403,27.822287723368675,0.8286257377055566,46.67250660007502,3.891673243706393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000457980306847,0.9443553927181132,False,False,False,False,0.06981908936165916,0.15729154620388888,False,False,False,False,-159076.0,-154151.63123162018,False,False,False,False,9785.762403534196,False,False,False,False
2025-06-06 15:00:00+00:00,28.0,28.055,27.925,27.99,5848.0,,,,,,28.406890787803167,28.296119021800095,28.278593888737777,28.205117064568107,27.99037078464302,27.606737264127222,27.53383978855979,27.20673994627685,27.07871663206183,26.7233714110294,26.665340416239,26.56942107104949,26.7500615648919,26.800879890099406,,,,,,,,,28.272233266133078,28.291741508861175,28.29031273754029,28.22481259346558,27.863618692991768,27.334407063712533,26.93339072702052,26.67838747539291,26.663231020888173,26.647752996136898,26.61973812931899,26.53829842254025,26.529591167734075,26.63999830285128,26.69907997204835,26.78014180603843,26.83667274729876,26.89305656657153,26.89305656657153,26.89305656657153,26.89305656657153,26.89305656657153,26.89305656657153,,,,27.863618692991768,27.334407063712533,27.417950955145283,"rgba(38, 166, 154, 0.5)",0.21621244140782023,27.819536656222244,0.7884067293621938,41.1767454319114,-0.8424052211734647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9916993313350242,0.9497348397509799,False,False,False,False,0.0426528207722181,0.09997218348805349,False,False,False,False,-164924.0,-154318.6447008974,False,False,False,False,9724.71182363444,False,False,False,False
2025-06-06 16:00:00+00:00,27.99,28.08,27.96,27.98,3882.0,,,,,,28.38291217808233,28.294033322072533,28.27690538876884,28.20435757874501,27.9904197075635,27.607671545913128,27.5348139530646,27.208094116535474,27.08019680894266,26.725173392360634,26.66708132674464,26.57101661270876,26.751163635157376,26.801918638759687,,,,,,,,,28.26930939814119,28.289856005220376,28.288444254202805,28.223880362335116,27.8640177225183,27.33563091014677,26.93503507437691,26.68019333392171,26.664917521739284,26.649396957044658,26.62136211647381,26.539854978373313,26.531068537793654,26.64125939008148,26.70025048617197,26.78120553917472,26.837666061744113,26.893970710549766,26.893970710549766,26.893970710549766,26.893970710549766,26.893970710549766,26.893970710549766,,,,27.8640177225183,27.33563091014677,27.4174257241516,"rgba(38, 166, 154, 0.5)",0.21772819653705464,27.81806499375971,0.7437484387224611,37.40212202256214,-4.071323333362798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.985592820028342,0.9685876239962211,False,False,False,False,0.05417483083313822,0.07707350716059586,False,False,False,False,-168806.0,-154543.2548605734,False,False,False,False,9634.127144198246,False,False,False,False
2025-06-06 17:00:00+00:00,27.98,28.01,27.95,27.985,2083.0,,,,,,28.37041469164785,28.292830234672337,28.27592497175574,28.2039012130329,27.99040562997852,27.608139766139853,27.535307409060664,27.208796159257027,27.08096771670676,26.7261193909909,26.667996202663744,26.57185640438945,26.751742427219078,26.80246372127841,,,,,,,,,28.267620072705267,28.28876611874534,28.287363722652096,28.22332622907668,27.86419355355613,27.3362613681723,26.935894786141397,26.681142072725823,26.66580388967688,26.650261215601514,26.622216249700454,26.54067462195376,26.531846636034725,26.641922732126222,26.700865693575686,26.781763927226056,26.838186974918678,26.894449595780603,26.894449595780603,26.894449595780603,26.894449595780603,26.894449595780603,26.894449595780603,,,,27.86419355355613,27.3362613681723,27.41712121308153,"rgba(38, 166, 154, 0.5)",0.21747117443795416,27.817243360511235,0.7713971284807074,35.029628775818594,-6.198378051012639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765886287625417,0.9784997611084568,False,False,False,False,0.03881481510661968,0.05794416113360777,False,False,False,False,-166723.0,-154732.088118549,False,False,False,False,9517.055405528505,False,False,False,False
2025-06-06 18:00:00+00:00,27.985,28.03,27.94,27.95,4104.0,,,,,,28.347456126756924,28.29042402160037,28.273958080576104,28.202974004535523,27.99035170310554,27.60903834358862,27.536258359871198,27.210160752860492,27.082468717775104,26.727966725903823,26.669783591749592,26.573498306332098,26.752873476321664,26.80352861053741,,,,,,,,,28.264253777173263,28.28658352413292,28.285199508756847,28.22220444803561,27.864513982485402,27.33748393320402,26.93757103005139,26.682995318269942,26.667535718431335,26.651950094113644,26.623885661951665,26.54227746563985,26.53336843508353,26.643219635429663,26.702068194917235,26.782854934425888,26.83920444016569,26.89538465710674,26.89538465710674,26.89538465710674,26.89538465710674,26.89538465710674,26.89538465710674,,,,27.864513982485402,27.33748393320402,27.41656646527939,"rgba(38, 166, 154, 0.5)",0.2169371146471342,27.81568207597109,0.6191560362890814,32.981270047925015,-8.235699974423639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9696535244922343,0.9741935483870968,False,False,False,False,0.04073366801748417,0.04933891457554597,False,False,False,False,-170827.0,-154981.6216360909,False,False,False,False,9433.132065907908,False,False,False,False
2025-06-06 19:00:00+00:00,27.945,27.99,27.86,27.88,15739.0,,,,,,28.268061269987697,28.279744807384528,28.265105883758892,28.198524304014246,27.989389982811076,27.611851762650126,27.539344378988574,27.2149185966249,27.087772673166846,26.73464315444972,26.67626230899117,26.579476275489263,26.756967656407486,26.807374472902556,,,,,,,,,28.249366334950533,28.276848811242484,28.27553830632517,28.216922681557442,27.86502042917418,27.341666630305465,26.94355955293173,26.689707133940026,26.673814953448495,26.65807870014998,26.629951166496575,26.5481207471937,26.538919539473067,26.647934262503227,26.706430137161057,26.786798922266552,26.842872646525116,26.898745866289733,26.898745866289733,26.898745866289733,26.898745866289733,26.898745866289733,26.898745866289733,,,,27.86502042917418,27.341666630305465,27.414104415420237,#000000,0.21709918022361832,27.809230655097657,0.32597702501431475,30.708538458219664,-10.625416049395653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657649030404597,0.9796504668422314,False,False,False,False,0.017723170527965453,0.03353104255175571,False,False,False,False,-186566.0,-155471.30192080262,False,False,False,False,9530.897460234917,False,False,False,False
2025-06-09 14:00:00+00:00,27.81,27.91,27.73,27.77,3523.0,,,,,,28.249918737926116,28.276769932522853,28.26260550767049,28.197185335819714,27.988892849991974,27.612251595017558,27.539831398590234,27.21581266460191,27.08879779335319,26.735992592953675,26.677578657301954,26.58070037229357,26.75779571537336,26.808148743378702,,,,,,,,27.80333333333333,28.245209700031747,28.274124693817566,28.27283223642474,28.21536239822185,27.864867071811606,27.342420373083993,26.944743093856083,26.691069009155186,26.67509127651448,26.659326164343742,26.631188549424028,26.5493199606311,26.54005977504315,26.648895989699295,26.70731604879573,26.787594482973223,26.843608564496908,26.899416149384926,26.899416149384926,26.899416149384926,26.899416149384926,26.899416149384926,26.899416149384926,,,,27.864867071811606,27.342420373083993,27.463809011947706,#000000,0.2226610157338766,27.86078498644356,-0.40772735247046943,27.948168676964357,-13.531260742791488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599141016463851,0.9804342638988308,True,False,False,False,-0.022514706746333123,0.0055081679027112924,False,False,False,False,-190089.0,-156008.01041815453,False,False,False,False,9437.751763177012,True,False,False,False
2025-06-09 15:00:00+00:00,27.77,27.905,27.745,27.885,3739.0,,,,,,28.233809364204493,28.27392735020161,28.260219358233577,28.195923454632222,27.98848595770106,27.612766253479357,27.540427738472708,27.216825665916556,27.089945812871214,26.737476808344244,26.67902393729974,26.582041027601537,26.758708077293907,26.80900351954016,,,,,,,,27.824786330671074,28.24129019668447,28.27152049360594,28.27024586214646,28.213885439153348,27.864814790963585,27.34328971463528,26.9460564252849,26.6925647530233,26.67649261032614,26.660695255365884,26.632545527709013,26.55063240122839,26.541307512878866,26.649951708269228,26.708290397594514,26.788472039412124,26.844422225477096,26.900159184208192,26.900159184208192,26.900159184208192,26.900159184208192,26.900159184208192,26.900159184208192,,,,27.864814790963585,27.34328971463528,27.463987701190245,#000000,0.22527864627652236,27.860191077033498,0.11012549736316875,29.825874563225437,-13.531260742791488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666906302420321,0.9810687754612989,False,False,False,False,-0.020597995868572926,-0.007544913982930817,False,False,False,False,-186350.0,-156478.42886128393,False,False,False,False,9349.399022662637,False,False,False,False
2025-06-09 16:00:00+00:00,27.89,28.1,27.88,28.095,4102.0,,,,,,28.225076685969846,28.27214231022041,28.25875404407875,28.195254209461265,27.988598884010877,27.61376387051809,27.54146436587268,27.21825064619475,27.091500580802947,26.739364454318572,26.680849565900754,26.583717731432273,26.759872820999707,26.81010231242809,,,,,,,,27.89705634753021,28.238990984267176,28.269890063380632,28.268630057227845,28.213062658004265,27.865275916694902,27.344580940507377,26.9477804849007,26.694456863732064,26.678262363947002,26.662421366887635,26.634251258676958,26.552269012369507,26.54286226615671,26.651281908512765,26.709526388154703,26.78959685772308,26.845473672623264,26.901128055621957,26.901128055621957,26.901128055621957,26.901128055621957,26.901128055621957,26.901128055621957,,,,27.865275916694902,27.344580940507377,27.4670266266763,"rgba(38, 166, 154, 1.0)",0.22495845462222636,27.863169363082243,1.030548673118645,36.126158710142946,-13.531260742791488,False,True,False,True,True,0.7406514115757723,0.0,0.0,0.0,0.0,0,0.990075042362624,0.9629629629629629,False,False,False,False,0.0426528207722181,0.01755395339464364,False,False,False,False,-182248.0,-156877.9570959927,False,False,False,False,9268.043999055464,False,False,False,False
2025-06-09 17:00:00+00:00,28.1,28.25,28.085,28.195,3780.0,,,,,,28.223280272389324,28.271515546740954,28.25828550669709,28.19518738467977,27.98913333739307,27.615016384094975,27.542714098312747,27.219805354573094,27.093160764788145,26.741303657786602,26.682716836467915,26.585421598025928,26.76107268324338,26.811239280514886,,,,,,,,27.966848146680753,28.238386392274318,28.26932534563246,28.268075087127762,28.212917147025376,27.86609976690204,27.346030744280622,26.949587335860087,26.69639390254753,26.680072285422135,26.66418473831741,26.635990408767608,26.55392892109224,26.544438405538198,26.652640496094953,26.710794382825718,26.790758597885368,26.846565298263016,26.902139682254624,26.902139682254624,26.902139682254624,26.902139682254624,26.902139682254624,26.902139682254624,,,,27.86609976690204,27.346030744280622,27.470615238555197,"rgba(38, 166, 154, 1.0)",0.2244328788676714,27.866956259344327,1.4616563415785964,42.186893047651054,-16.589037227066427,False,True,False,True,True,2.3456005319169613,0.0,0.0,0.0,0.0,0,1.0004826254826256,0.939430501930502,False,False,False,False,0.11109336441145694,0.0643236589030503,False,False,False,False,-178468.0,-157212.68644334163,False,False,False,False,9182.958045581736,False,False,False,False
2025-06-09 18:00:00+00:00,28.195,28.265,28.185,28.205,3692.0,,,,,,28.223107244811594,28.2711767246933,28.258064011792765,28.195268375932287,27.989767756336587,27.616324727135588,27.54400991365165,27.221384919397124,27.094839570993084,26.743247506528288,26.684586882173136,26.5871257677825,26.762277088852862,26.812381786366092,,,,,,,,28.01614116585262,28.238198174837027,28.26902541794582,28.267783617507657,28.212938214530794,27.867007634172204,27.347512715430653,26.951406751864123,26.69833408203517,26.6818849547561,26.665950435840475,26.637731125826637,26.555588459712077,26.546014142147648,26.65400133607297,26.712065886942874,26.791925472792002,26.84766312946253,26.90315846138517,26.90315846138517,26.90315846138517,26.90315846138517,26.90315846138517,26.90315846138517,,,,27.867007634172204,27.347512715430653,27.47353624606157,"rgba(38, 166, 154, 1.0)",0.2238528916874442,27.8699410909608,1.4967816878015834,46.411651467293446,-12.666119990948111,False,True,False,False,True,2.505478729834188,0.0,0.0,0.0,0.0,0,1.007248127567045,0.936941290166707,False,False,False,False,0.13169309167772755,0.09800837529038892,False,False,False,False,-174776.0,-157484.98587832856,False,False,False,False,9097.826913092096,False,False,False,False
2025-06-09 19:00:00+00:00,28.205,28.235,28.14,28.16,13490.0,,,,,,28.21803357525662,28.26906463359382,28.256480980520575,28.19505458845607,27.9916557647694,27.62074288959958,27.548424288540545,27.226884290235184,27.100714422468727,26.750115312431905,26.691203993653033,26.593170461392443,26.76654049555176,26.81642227889238,,,,,,,,28.0838257646064,28.236213191165476,28.26711732583885,28.265908605918213,28.212453285493467,27.86991223168262,27.352638289604837,26.95780198704974,26.705195882225855,26.68830051571304,26.672202690651677,26.643898867535782,26.561478926032922,26.551609392810743,26.6588269578355,26.716570695543073,26.79605377602507,26.851542912811016,26.906754743165003,26.906754743165003,26.906754743165003,26.906754743165003,26.906754743165003,26.906754743165003,,,,27.86991223168262,27.352638289604837,27.47913971057747,"rgba(38, 166, 154, 1.0)",0.2227277051252131,27.87447866802056,1.2819300222166987,48.17273087931034,-10.911216019258646,False,False,False,False,True,1.7301607188195156,0.0,0.0,0.0,0.0,0,1.0024224806201552,0.9433139534883722,False,False,False,False,0.11697273484104193,0.10749055506571542,False,False,False,False,-188266.0,-157962.21090347075,False,False,False,False,9165.922619865863,False,False,False,False
2025-06-10 14:00:00+00:00,28.21,28.42,28.2,28.38,4319.0,,,,,,28.222070211702395,28.269529342237657,28.256966426034314,28.195611223939135,27.9927475551886,27.62253192218656,27.550169236544757,27.22891631419429,27.102850501363946,26.752537385306166,26.69352969885294,26.595284343318443,26.768049326772687,26.81785750155247,,,,,,,,28.113232864874693,28.237233377598127,28.267560371617748,28.266358083287027,28.21299319699751,27.871292370349106,27.354571519616695,26.960093675289766,26.707609089959643,26.690555393520786,26.67439840337175,26.64606154602944,26.563535736561754,26.553562606567475,26.660522434497594,26.718159438696098,26.797517943809904,26.85292485495214,26.90804168512575,26.90804168512575,26.90804168512575,26.90804168512575,26.90804168512575,26.90804168512575,,,,27.871292370349106,27.354571519616695,27.481929591597734,"rgba(0, 255, 0, 1.0)",0.22359708776585283,27.877238467619726,2.2485155661184475,53.226422929919806,-6.003487579576927,True,False,True,False,True,5.212791147142568,0.0,0.0,0.0,0.0,0,1.0060168471720818,0.9292418772563176,False,False,False,False,0.154674329059553,0.1310824420626342,False,False,False,False,-183947.0,-158365.07585070375,False,False,False,False,9090.776532736161,False,False,False,False
2025-06-10 15:00:00+00:00,28.385,28.49,28.365,28.425,4642.0,,,,,,28.229489624265334,28.270741112984638,28.258110750691944,28.196606580465982,27.994232685482846,27.62469592943542,27.55225852920927,27.231275864542084,27.105311605143957,26.755285557256926,26.69616385517659,26.597672292766962,26.769764262880354,26.819491848354584,,,,,,,,28.14847300603095,28.239348194501897,28.268696383672946,28.267498508351697,28.214014043942555,27.87306438261378,27.356838175749832,26.962715077684578,26.710343254841845,26.693109321174425,26.67688426930913,26.648508033783784,26.56585735079317,26.555766962889624,26.662442343955657,26.719961990430058,26.79918394885682,26.85450073584734,26.909512692502076,26.909512692502076,26.909512692502076,26.909512692502076,26.909512692502076,26.909512692502076,,,,27.87306438261378,27.356838175749832,27.4854877755949,"rgba(0, 255, 0, 1.0)",0.2250842084656615,27.88094083456079,2.417136098298128,57.23760391487177,-2.1176449837340527,True,False,True,False,True,5.8983337173884465,0.0,0.0,0.0,0.0,0,1.0089006495068558,0.9304787106086122,False,False,False,False,0.14814752919288693,0.13961498562776056,False,False,False,False,-179305.0,-158689.72583751453,False,False,False,False,9021.803253158856,False,False,False,False
2025-06-10 16:00:00+00:00,28.42,28.53,28.395,28.51,3781.0,,,,,,28.236628954583615,28.27203690221483,28.25931371118466,28.19759165908351,27.995578496111577,27.62656297084287,27.55405307213847,27.23327367666266,27.10738758940362,26.757586328675306,26.69836740000624,26.599667542123175,26.77120196934559,26.82086332023325,,,,,,,,28.176146785598057,28.241501757689147,28.269908506327177,28.26871314011973,28.215038642345654,27.874633313017743,27.358766162327328,26.964918458423046,26.712630714168082,26.695245832652823,26.67896348282138,26.650553540177192,26.567796466148604,26.557608102300964,26.664048772922698,26.721471757690054,26.800581426480566,26.855824097743735,26.91074948440169,26.91074948440169,26.91074948440169,26.91074948440169,26.91074948440169,26.91074948440169,,,,27.874633313017743,27.358766162327328,27.48851460419386,"rgba(0, 255, 0, 1.0)",0.22766416708099863,27.884132769417636,2.7490809757500987,61.07460085187193,1.6296456464805118,True,False,True,False,True,7.182382328006327,0.0,0.0,0.0,0.0,0,1.0078973346495559,0.9471865745310959,False,False,False,False,0.16536863077244793,0.15249180820010425,False,False,False,False,-175524.0,-158950.72233615772,False,False,False,False,8940.55048954399,False,False,False,False
2025-06-10 17:00:00+00:00,28.505,28.625,28.43,28.605,4982.0,,,,,,28.248165265287213,28.2743316091333,28.26141481833173,28.199223126084313,27.99761413498818,27.62922614707896,27.556598053815037,27.23605430535201,27.11026254623009,26.760740279438146,26.701384563909293,26.602394806767595,26.77317572408717,26.82274858320399,,,,,,,,28.213692107892108,28.245160885482544,28.27205148323916,28.27085741649465,28.216757755496168,27.876943512023374,27.36146596224483,26.967955352110547,26.715763382977997,26.6981712741014,26.681809709343717,26.65335211914595,26.570445593453464,26.560123203502727,26.666248456604755,26.72354188971678,26.80250140792323,26.85764497409318,26.91245398450779,26.91245398450779,26.91245398450779,26.91245398450779,26.91245398450779,26.91245398450779,,,,27.876943512023374,27.36146596224483,27.492873448416873,"rgba(0, 255, 0, 1.0)",0.23045386085221678,27.888830357653035,3.107648705465707,64.80045556479001,5.30330105997966,True,False,True,False,True,8.589747123682653,0.0,0.0,0.0,0.0,0,1.0044422507403752,0.9397828232971375,False,False,False,False,0.1949320306360843,0.17371191941809427,False,False,False,False,-170542.0,-159130.43206738008,False,False,False,False,8879.177613737105,False,False,False,False
2025-06-10 18:00:00+00:00,28.605,28.735,28.57,28.725,10592.0,,,,,,28.278964839420375,28.28119055704882,28.267629359289728,28.2038333904631,28.002842647213832,27.635586572455026,27.562630188246885,27.242477191456775,27.116856188967905,26.767867893149866,26.708191741813266,26.60853284932691,26.77764726412506,26.827027830605456,,,,,,,,28.294557292525536,28.25566396420619,28.27845281322302,28.277254914217927,28.22167348993379,27.882689356554554,27.367755308276656,26.97487281507409,26.722832948141505,26.704771871411314,26.68822919685839,26.659659234625316,26.576403214807204,26.565779004072034,26.671212662799626,26.728223200234382,26.806856009870163,26.861783933118733,26.91633761221102,26.91633761221102,26.91633761221102,26.91633761221102,26.91633761221102,26.91633761221102,,,,27.882689356554554,27.367755308276656,27.503256793548317,"rgba(0, 255, 0, 1.0)",0.23494072474531483,27.90030441158325,3.510228332319801,68.55539676765166,9.02922677111944,True,False,True,False,True,10.319829859177922,0.0,0.0,0.0,0.0,0,1.0101888667992047,0.9408548707753482,False,False,False,False,0.27387646789913106,0.22379419365861267,False,False,False,False,-159950.0,-159143.13854695557,False,False,False,False,8905.732999570639,False,False,False,False
2025-06-10 19:00:00+00:00,28.725,28.805,28.67,28.795,26636.0,,,,,,28.352092495316032,28.300736602021367,28.285366598264947,28.21693936235671,28.017161460469005,27.65244832770164,27.578585041012886,27.259265704249515,27.134032631103867,26.78630119598865,26.725791722362292,26.62439992115137,26.789269492007634,26.838163858963497,,,,,,,,28.435586478455814,28.28456143599072,28.296750563228876,28.295536050629455,28.235676994481178,27.89819995988967,27.384259244967136,26.99282956174967,26.74110651497275,26.721843147170503,26.704833538872535,26.67596973332057,26.591802150311832,26.58040311319834,26.68408231033031,26.740376147186584,26.81818246164155,26.872564676074973,26.926469156448135,26.926469156448135,26.926469156448135,26.926469156448135,26.926469156448135,26.926469156448135,,,,27.89819995988967,27.384259244967136,27.527683057441564,"rgba(0, 255, 0, 1.0)",0.2427006460710643,27.92712126048617,3.575922658482377,71.71866685979892,12.238646739211262,True,False,True,False,True,11.307497375351033,0.0,0.0,0.0,0.0,0,1.00472049689441,0.9393788819875779,False,False,False,False,0.34081685083389723,0.28230552224625494,False,False,False,False,-133314.0,-158742.68678653764,False,False,False,False,9180.620860042412,False,False,False,False
2025-06-11 14:00:00+00:00,28.835,29.035,28.825,28.965,4996.0,,,,,,28.368548424341963,28.30564069243517,28.28980120812443,28.22014767179124,28.020443586753615,27.65607511905484,27.581992757013577,27.26275720951806,27.137577099205078,26.790041718815196,26.72935689772145,26.627605922008346,26.7916377938351,26.8404383329225,,,,,,,,28.462987226448767,28.2915943430786,28.301345996682503,28.300124575520712,28.239126154079848,27.90166188201578,27.3877226382858,26.996506437925994,26.744808743960682,26.72530178884964,26.708196430459378,26.67927030665798,26.59491102358779,26.583355707668396,26.686692433755056,26.74284708441929,26.820493626697274,26.874770335584696,26.92854790988922,26.92854790988922,26.92854790988922,26.92854790988922,26.92854790988922,26.92854790988922,,,,27.90166188201578,27.3877226382858,27.532941834173457,"rgba(0, 255, 0, 1.0)",0.25590503587677677,28.030303451504402,3.652513305543829,75.17659787519739,15.759521378497922,True,False,True,False,True,13.62981621923009,0.0,0.0,0.0,0.0,0,1.0106068080907746,0.9274790330537743,False,False,False,False,0.3428281876894901,0.3125668549678725,False,False,False,False,-128318.0,-158270.98621620375,False,False,False,False,9115.743017251058,False,False,False,False
2025-06-11 15:00:00+00:00,28.965,28.995,28.705,28.745,2535.0,,,,,,28.374782991514664,28.307610595032322,28.291595717675893,28.221480861296897,28.02187229837949,27.657727033075847,27.58355486887416,27.264390040741905,27.139244372456638,26.791823279996905,26.731058181547112,26.629140416729868,26.792766813233982,26.84152107720521,,,,,,,,28.472399332693453,28.294421446926023,28.30319646678964,28.301973198554194,28.24055019530685,27.903196835879957,27.389331333291825,26.998245660665752,26.746574478670574,26.72695254536759,26.70980236444211,26.68084780347626,26.59640036637754,26.584770733548105,26.687940254725174,26.74402662910681,26.82159448929336,26.87581922669034,26.92953477869886,26.92953477869886,26.92953477869886,26.92953477869886,26.92953477869886,26.92953477869886,,,,27.903196835879957,27.389331333291825,27.53512690743054,"rgba(0, 255, 0, 1.0)",0.2612901117957366,28.03046284740113,2.734650567861754,71.69175412846707,15.759521378497922,True,False,True,False,True,9.558467343403294,0.0,0.0,0.0,0.0,0,1.0044160942100098,0.9342492639842985,False,False,False,False,0.2903233287272762,0.30144509184757434,False,False,False,False,-130853.0,-157845.90115858818,False,False,False,False,9013.715993727785,False,False,False,False
2025-06-11 16:00:00+00:00,28.745,28.76,28.6,28.73,3038.0,,,,,,28.380081244209414,28.309405470389187,28.293247634759634,28.22275375187112,28.02332329445184,27.659498736555125,27.585242339440875,27.266193354146253,27.141097321161656,26.79382958092525,26.732977819196837,26.630877154466475,26.794039118594146,26.842739386894948,,,,,,,,28.47936249110005,28.29700847933656,28.304887928090587,28.303664228302694,28.241897902793,27.90479172373181,27.39109483511665,27.000190130009315,26.748565776567016,26.72881549668033,26.711615728920048,26.682630589652046,26.598087538698145,26.586374318014087,26.68935065844532,26.745357783485968,26.822833965821918,26.876998133166442,26.930641963774757,26.930641963774757,26.930641963774757,26.930641963774757,26.930641963774757,26.930641963774757,,,,27.90479172373181,27.39109483511665,27.537245622022873,"rgba(0, 255, 0, 1.0)",0.2643169337010896,28.029657431199176,2.649631860487708,69.02396370219506,15.759521378497922,True,False,True,False,False,9.289083030439656,0.0,0.0,0.0,0.0,0,0.9923757993113627,0.9552385636989672,False,False,False,False,0.1833795942837422,0.2424123430656583,False,False,False,False,-133891.0,-157474.50734217596,False,False,False,False,8921.069234135104,False,False,False,False
