date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_423,aVWAP_peak_314,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_171,aVWAP_peak_126,aVWAP_peak_110,aVWAP_peak_89,aVWAP_peak_64,aVWAP_peak_42,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_734,aVWAP_valley_678,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_335,aVWAP_valley_271,aVWAP_valley_244,aVWAP_valley_226,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_21,aVWAP_OB_bull_335,aVWAP_OB_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,82.84,85.0,82.84,84.415,15842.0,,,,,,,,,,,,,,,80.81270218908816,76.30304682625516,76.47812859084068,76.53070877824715,76.77064245307578,77.31390837870825,77.47159566000798,77.91205688107571,78.71164546984625,79.03105562502087,79.68181789707224,,,,,,,,,81.98001519337492,80.85439597730542,79.93637914328501,76.87391872387528,76.46598530719847,76.48921014684232,76.51582378190199,76.61833016755452,76.84063887183638,76.84342690888377,76.92228656461253,77.63151300035273,78.22341392358118,78.86947346074002,79.51842712306025,76.87391872387528,,77.91674916586283,"rgba(0, 255, 0, 1.0)",1.788473101848355,77.76173867166241,3.7200790559620747,63.46989832624957,7.647891916751618,True,False,True,False,True,17.793613104973748,0.0,0.0,0.0,0.0,0,1.0912451039885258,0.8122138246814145,False,False,False,False,0.34282824913064464,0.3211923896349571,False,False,False,False,-633670.0,-714011.4423035617,False,False,False,False,13924.147720769879,False,False,False,False
2025-05-12 15:00:00+00:00,84.35,84.36,83.42,83.73,13472.0,,,,,,,,,,,,,,,80.86309093731408,76.35151939292511,76.5118143042479,76.55980592318167,76.79210801026815,77.32987123239363,77.48673763066277,77.92485638597925,78.72174110418875,79.04029991362258,79.68934014299326,,,,,,,,,82.20716688613419,80.90616651977118,79.9849268815118,76.92629046783426,76.50345905302683,76.52155883056851,76.54566816221842,76.64248978437021,76.86116907023046,76.86388549310443,76.94147894571005,77.6455786836724,78.23497537120788,78.87914579244058,79.52635709854617,76.92629046783426,,77.95088647500525,"rgba(0, 255, 0, 1.0)",1.7755534602171616,77.80905358909288,3.334704667345218,64.63547692498287,8.671055145891643,True,False,True,False,True,15.002411684430868,0.0,0.0,0.0,0.0,0,1.1022877984084885,0.816368258178603,False,False,False,False,0.3411160516977762,0.3311542206663667,False,False,False,False,-647142.0,-712974.7067639716,False,False,False,False,13917.1376785874,False,False,False,False
2025-05-12 16:00:00+00:00,83.715,84.03,83.28,83.895,18619.0,,,,,,,,,,,,,,,80.92774022802287,76.41659719884875,76.55722605675774,76.5990837305609,76.82113568013312,77.35146184593685,77.50721325522997,77.9421525497646,78.73535246706972,79.05274803850742,79.69943780035584,,,,,,,,,82.42813978177223,80.97244475036733,80.04834726828096,76.99634142803622,76.55391747513632,76.56518547277793,76.58594675496025,76.6751465284713,76.88893466221468,76.89155466989645,76.96744057618822,77.66459604090396,78.25058713736095,78.8921787459607,79.53701153866868,76.99634142803622,,77.99313935527313,"rgba(0, 255, 0, 1.0)",1.772424155609046,77.86791264839228,3.40047687374057,65.76734184721336,9.83716461052304,True,False,True,False,True,15.442738474953067,0.0,0.0,0.0,0.0,0,1.0941956327985745,0.8333890374331551,False,False,False,False,0.32776936434984294,0.3294617925081048,False,False,False,False,-628523.0,-711665.3779769333,False,False,False,False,13990.034768841859,False,False,False,False
2025-05-12 17:00:00+00:00,83.84,84.05,83.18,83.29,10629.0,,,,,,,,,,,,,,,80.9604609311492,76.45209313085921,76.58207852258491,76.6206026615966,76.83705440981055,77.3632835687577,77.51841572927972,77.95159291520068,78.7427363182957,79.0594796266067,79.70485478921037,,,,,,,,,82.51039735558696,81.0058930432587,80.08141600199596,77.03435552929659,76.5815022193854,76.58906911963295,76.60801085873351,76.69305614442625,76.90415951237395,76.90672674868405,76.98167543048709,77.67499293009034,78.25909033401102,78.89923821215166,79.54274016116221,77.03435552929659,,78.01440485661671,"rgba(0, 255, 0, 1.0)",1.7770977960077594,77.89766414891781,3.0343495238112657,63.86132807248434,9.83716461052304,True,False,True,False,True,13.025631778194278,0.0,0.0,0.0,0.0,0,1.0933919234620098,0.8318500389364779,False,False,False,False,0.32448198597036154,0.32697188923923315,False,False,False,False,-639152.0,-710541.1395586863,False,False,False,False,13937.925702658264,False,False,False,False
2025-05-12 18:00:00+00:00,83.29,83.9,83.245,83.77,11655.0,,,,,,,,,,,,,,,80.99720548414517,76.4913279876018,76.60964073390512,76.64449343136367,76.85476571355291,77.37647104367245,77.53092060563729,77.96215227694724,78.75102974687572,79.06705550062523,79.71098208115393,,,,,,,,,82.5974472027617,81.04344800776857,80.11832363513774,77.0763696938732,76.61206949430756,76.6155648996186,76.63250231149927,76.71296433134799,76.92110499076122,76.92361387031902,76.99752682119508,77.68660740038266,78.26861591770502,78.90717483453685,79.54921080388434,77.0763696938732,,78.03790426957701,"rgba(0, 255, 0, 1.0)",1.7807476590534355,77.93051689040158,3.2792311026832532,63.853006320581294,9.83716461052304,True,False,True,False,True,14.338126968739385,0.0,0.0,0.0,0.0,0,1.087908405473332,0.8425579447081821,False,False,False,False,0.3213228518651857,0.32414737055220944,False,False,False,False,-627497.0,-709253.6335190167,False,False,False,False,13902.531505717825,False,False,False,False
2025-05-12 19:00:00+00:00,83.775,84.41,83.56,84.375,35340.0,,,,,,,,,,,,,,,81.12174332059128,76.6154812129283,76.69749281339607,76.72082034681286,76.91164433619436,77.41913932480779,77.57146218940458,77.99660046350922,78.778441950735,79.0922538141787,79.7316858140532,,,,,,,,,82.88522833292194,81.17080693139974,80.24023441912307,77.2095789969186,76.70933643245637,76.7000721780425,76.7107149074082,76.77674501820456,76.9755786802484,76.97790298661408,77.04854990409609,77.7243480386212,78.29983976306626,78.93348667206219,79.5709791379872,77.2095789969186,,78.11433928686914,"rgba(0, 255, 0, 1.0)",1.8069526459937837,78.03703675519668,3.5075425240696227,65.27577338593444,9.950289055752194,True,False,True,False,True,15.946617297639591,0.0,0.0,0.0,0.0,0,1.0825904121110181,0.847434819175778,False,False,False,False,0.34282824821742236,0.3334878093848159,False,False,False,False,-592157.0,-707438.1818365513,False,False,False,False,14234.895358342354,False,False,False,False
2025-05-13 14:00:00+00:00,85.775,87.28,85.73,86.74,18020.0,,,,,,,,,,,,,,,81.2307628896318,76.69757157742954,76.75614686248875,76.77193516286079,76.95012633038873,77.44863257367801,77.59966857443227,78.02104424124776,78.79872729918725,79.11127272018544,79.74807068509101,,,,,,,,,83.21129010134815,81.28287279847567,80.33738155703233,77.29917265937746,76.77417809923982,76.75653542261112,76.76305591841252,76.81964333398237,77.01253248980547,77.01473595216672,77.08327594933677,77.7507892229854,78.32233651092109,78.9531437226193,79.58798532320597,77.29917265937746,,78.17419269172201,"rgba(0, 255, 0, 1.0)",1.9121208992457595,78.11973553120279,4.508221458275722,69.86452148084794,14.45873847701887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0873128619822974,0.8291989946453941,False,False,False,False,0.34282824929682026,0.33815802934081807,False,False,False,False,-574137.0,-705371.4968468372,False,False,False,False,14293.57915123627,False,False,False,False
2025-05-13 15:00:00+00:00,86.74,87.57,86.675,87.42,23592.0,,,,,,,,,,,,,,,81.38333806338741,76.80983229694024,76.8368136432509,76.84236188119534,77.0033548479542,77.48963803400609,77.63893593536781,78.0552069251094,78.82729096768824,79.13814174345704,79.7713961350708,,,,,,,,,83.62631314792881,81.43960773576667,80.47270573980956,77.42180182733365,76.86323450889057,76.83422879471028,76.83514835747914,76.87887718327258,77.06368356546865,77.06572186094554,77.13138841445016,77.78765330160532,78.35386709696027,78.98086702442768,79.6121460686885,77.42180182733365,,78.25568635864376,"rgba(0, 255, 0, 1.0)",2.0352138143864282,78.2322657716119,4.5143827952828595,73.62058442083922,18.004035292030224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1001365001365007,0.8264264264264267,False,False,False,False,0.34282824950631285,0.34049313942356546,False,False,False,False,-550545.0,-702971.0860430103,False,False,False,False,14437.740714782994,False,False,False,False
2025-05-13 16:00:00+00:00,87.38,87.77,87.37,87.6,12289.0,,,,,,,,,,,,,,,81.46446733998485,76.86934516310048,76.87977506188187,76.87992580010068,77.03182814616267,77.51164309944699,77.66002361867285,78.07359358891567,78.8427249536817,79.15268464153348,79.78407032210767,,,,,,,,,83.82854015180838,81.52287719164664,80.54474154359875,77.48677806249167,76.91060901472369,76.87562422709642,76.87359083250921,76.91052523339663,77.09105826222859,77.0930089795574,77.15715321136143,77.80746729819744,78.37086304677848,78.99585923358688,79.6252606382953,77.48677806249167,,78.29839873363032,"rgba(0, 255, 0, 1.0)",2.1546718715092017,78.29121424113738,4.320279984136256,76.30606573361378,20.51074011869254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.107861963021891,0.8246557305096835,False,False,False,False,0.34282824964772335,0.3416606945356444,False,False,False,False,-538256.0,-700417.3637787777,False,False,False,False,14404.426905251476,False,False,False,False
2025-05-13 17:00:00+00:00,87.61,88.35,87.545,88.25,16050.0,,,,,,,,,,,,,,,81.57515416254228,76.94944403745326,76.93780321894225,76.93072210329802,77.0704264196586,77.54156873711138,77.68872467233587,78.09867857645939,78.86387676519186,79.17265440774075,79.80155226423918,,,,,,,,,84.09278245529158,81.63643955510545,80.64277190216336,77.57427869461449,76.97454358222184,76.93155518598586,76.92556437584238,76.95338024058115,77.12818379967477,77.13001670507765,77.19211592739049,77.83445925030993,78.39409054538463,79.01642519289113,79.64332859884117,77.57427869461449,,78.3559595644844,"rgba(0, 255, 0, 1.0)",2.2862817821490182,78.37058744046479,4.321170136014003,78.73712298946538,22.81608772244398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121110684300064,0.8165505130878562,False,False,False,False,0.3428282497608292,0.34224447214823683,False,False,False,False,-522206.0,-697654.3968984865,False,False,False,False,14429.939666410368,False,False,False,False
2025-05-13 18:00:00+00:00,88.22,88.33,87.865,88.28,50491.0,,,,,,,,,,,,,,,81.90583386392035,77.19652821114856,77.11825155808016,77.08910099248031,77.19130571191006,77.63558593031091,77.77893660750163,78.17763945782443,78.93057742131366,79.2356672303659,79.85679599615774,,,,,,,,,84.76186240764885,81.97496225294621,80.93945975353431,77.84312269590818,77.17292204669953,77.10561630067393,77.08754471197119,77.08738663940512,77.24451225206221,77.24598104694392,77.30175419387602,77.9193564000383,78.46726361089213,79.08129828950338,79.70040303397911,77.84312269590818,,78.52771490483754,"rgba(0, 255, 0, 1.0)",2.4029616542322985,78.60702912278792,4.025437051887711,80.38744534801245,24.457765078473102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119194704908991,0.8140099282956427,False,False,False,False,0.3428282496576767,0.3425363609029568,False,False,False,False,-471715.0,-694151.4605124635,False,False,False,False,14989.025873132687,False,False,False,False
2025-05-13 19:00:00+00:00,88.27,88.42,87.715,87.73,69328.0,,,,,,,,,,,,,,87.95499999999998,82.2961317035581,77.51259409379607,77.35237643151346,77.29556241572861,77.3500527206359,77.7595557437393,77.89792373857105,78.28189271089637,79.01863398858208,79.31882335736334,79.92964156221184,,,,,,,,,85.35042226759684,82.37280699245895,81.30017907659006,78.1839119588974,77.42928302369954,77.33176704650802,77.29854494111618,77.2629648310689,77.39739714409355,77.39839828143135,77.44601907161126,78.03140696636959,78.5638962890955,79.16692636090994,79.7756811198739,78.1839119588974,,79.06289884623325,"rgba(0, 255, 0, 1.0)",2.4967666351963604,79.42216808355593,3.327436292735743,78.68390606754176,24.457765078473102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1087877620646016,0.8170912892752985,False,False,False,False,0.3414016055333714,0.3419689832181641,False,False,False,False,-541043.0,-691777.6859308748,False,False,False,False,15831.490588277915,False,False,False,False
2025-05-14 14:00:00+00:00,86.58,86.58,85.64,85.725,9454.0,,,,,,,,,,,,,,87.71819599231634,82.32827598178773,77.54638761248626,77.37772497141165,77.31801060842274,77.36737761371222,77.77300320450166,77.91079282372522,78.29307219766686,79.02788672513606,79.32747728151884,79.93705619512814,,,,,,,,,85.3658996097674,82.40525322966207,81.3327751006471,78.21958492737494,77.45692300250508,77.35628466146831,77.32147417458907,77.28213117967542,77.41407426377683,77.41502482315937,77.46175240751111,78.04349334873201,78.57418447845006,79.17588199760532,79.78338927823638,78.21958492737494,,79.0725176887044,"rgba(0, 255, 0, 1.0)",2.518945424985064,79.43586917002314,2.4967316749286645,70.22422879621035,26.664608812304436,True,False,True,False,False,15.029694947649723,0.0,0.0,0.0,0.0,0,1.0959222252227927,0.827275182284634,False,False,False,False,0.2508717144678168,0.29642034884299046,False,False,False,False,-550497.0,-689587.2876993883,False,False,False,False,15732.614765203838,False,False,False,False
2025-05-14 15:00:00+00:00,85.71,85.76,85.195,85.385,17731.0,,,,,,,,,,,,,,87.30087929432648,82.37846454247372,77.60507159833877,77.42193552925929,77.35722024158328,77.39767725888241,77.79646964432223,77.93322604658847,78.31249915672285,79.04384407855878,79.34234719258501,79.94968699043562,,,,,,,,,85.36945040204506,82.45568745674578,81.38580449107542,78.28106578639509,77.50505972883633,77.39906568976993,77.36151650723517,77.31565471317835,77.44323587570628,77.44409825249302,77.48926132188427,78.0645415045484,78.5920151858663,79.19129962643103,79.79655106450852,78.28106578639509,,79.08749564503407,"rgba(0, 255, 0, 1.0)",2.536380566550989,79.45718513452866,2.337115708756626,63.647234913262444,20.853779262721318,True,False,True,False,False,13.838209034690792,0.0,0.0,0.0,0.0,0,1.0918554476806908,0.8361380798274002,False,False,False,False,0.22005726705141612,0.2582388079472033,False,False,False,False,-568228.0,-687705.7483552118,False,False,False,False,15763.597482022384,False,False,False,False
2025-05-14 16:00:00+00:00,85.385,85.455,85.075,85.275,8801.0,,,,,,,,,,,,,,87.13102118426798,82.40136770704824,77.63322243537111,77.4432168716284,77.37611632687535,77.41230126752623,77.80779399926274,77.94404840900205,78.32186277065045,79.05151549061434,79.34948640618892,79.95573226177035,,,,,,,,,85.3672909720773,82.47864914106592,81.41048802825533,78.31044587837457,77.52820650828626,77.41966614871114,77.38081063383733,77.33182978856009,77.45731133089349,77.45813133199722,77.502541006411,78.07469331792535,78.6006019954932,79.19870686707388,79.80285590199593,78.31044587837457,,79.0956530326959,"rgba(0, 255, 0, 1.0)",2.553626917235871,79.46854002286163,2.2738090431093494,58.94553488561328,16.82433263721218,False,True,True,False,False,13.451755501173306,0.0,0.0,0.0,0.0,0,1.0903397952515796,0.8499782182531039,False,False,False,False,0.21042463075161819,0.23433171934941072,False,False,False,False,-577029.0,-685989.8297760612,False,False,False,False,15655.65023423909,False,False,False,False
2025-05-14 17:00:00+00:00,85.28,85.385,85.15,85.19,6830.0,,,,,,,,,,,,,,87.01595224294954,82.41873000423632,77.65485090912772,77.45959681904128,77.39066916737124,77.42357440941932,77.81652728813584,77.9523946024322,78.32908420199769,79.05743037617962,79.35499002831023,79.96039072023557,,,,,,,,,85.3652429322296,82.49604389288878,81.42929748864077,78.33298979354056,77.54601306203173,77.43552485291846,77.39566863280238,77.34429512871094,77.46816254191717,77.46894997067838,77.51278019582192,78.08252278576482,78.60722397664242,79.20441760964991,79.80771493163647,78.33298979354056,,79.10251731653756,"rgba(0, 255, 0, 1.0)",2.5794598393970425,79.47798447774468,2.214423126506407,55.54500989445889,13.878950412478893,False,True,True,False,False,13.1494005976263,0.0,0.0,0.0,0.0,0,1.0925764192139742,0.8457423580786027,False,False,False,False,0.21053772912548688,0.2224347242374488,False,False,False,False,-583859.0,-684406.4060586028,False,False,False,False,15518.81844766174,False,False,False,False
2025-05-14 18:00:00+00:00,85.2,85.44,84.86,85.375,5253.0,,,,,,,,,,,,,,86.93581499811182,82.43186174380938,77.67136568429082,77.47212113220009,77.40180159028151,77.43220416323605,77.8232151279639,77.95878609340717,78.33461464229508,79.0619596314757,79.35920394784853,79.96395670128894,,,,,,,,,85.36350624827615,82.50919372119645,81.44357610074964,78.35018736694433,77.55962283435548,77.44765226327021,77.40703367294223,77.35383543452477,77.4764698741641,77.47723242398708,77.5206198711665,78.08851886377292,78.6122952387885,79.2087903384066,79.81143469811926,78.35018736694433,,79.1080593202986,"rgba(0, 255, 0, 1.0)",2.600091999411668,79.87911539034062,2.113726980007999,53.92640303703943,12.380137990590079,False,True,True,False,False,13.615412094464752,0.0,0.0,0.0,0.0,0,1.0916680307742679,0.8438915261635839,False,False,False,False,0.20468011120969157,0.21355741772357018,False,False,False,False,-578606.0,-682766.0896856012,False,False,False,False,15359.658471729,False,False,False,False
2025-05-14 19:00:00+00:00,85.375,85.955,85.085,85.93,22264.0,,,,,,,,,,,,,,86.73190010095875,82.49457552472535,77.74452307138161,77.52768873301373,77.45121966553826,77.47058340463141,77.8530722305756,77.98735308087932,78.35941869556682,79.08242192922918,79.37830641336174,79.98025276574843,,,,,,,,,85.37812549509736,82.57218799816853,81.50969426187986,78.4266512372446,77.61999254333546,77.50146565181211,77.45747807377118,77.39621891462113,77.51343307521351,77.51408571460763,77.55552271556873,78.11535137388681,78.63510043355822,79.22857787332772,79.82839640142201,78.4266512372446,,79.14019792847819,"rgba(0, 255, 0, 1.0)",2.6333789430419667,79.93760792651055,2.2755525137477175,54.71361897269173,12.380137990590079,False,True,True,False,False,14.99931028067406,0.0,0.0,0.0,0.0,0,1.093143385351531,0.8395410798760263,False,False,False,False,0.2198569318173565,0.21670717477046333,False,False,False,False,-556342.0,-680806.0262796229,False,False,False,False,15466.702526430876,False,False,False,False
2025-05-15 14:00:00+00:00,85.235,85.93,84.925,85.82,25778.0,,,,,,,,,,,,,,86.54903992811046,82.56204223990524,77.82653806720504,77.59032457297543,77.50702661005111,77.51404667740438,77.88692666256128,78.01974445414628,78.38754436143466,79.1056037947005,79.39993547051459,79.99867988403325,,,,,,,,,85.387962458275,82.63981917132466,81.58194704250418,78.51203109207182,77.68793408260045,77.56215712840888,77.51442775920127,77.44417677646149,77.55530339620103,77.55583266461055,77.59507614565682,78.14578022398153,78.66095407204446,79.2509891990943,79.84758339283822,78.51203109207182,,79.17772656205781,"rgba(0, 255, 0, 1.0)",2.6623533297162925,79.98476594458648,2.191757942224493,54.775146275155876,12.380137990590079,False,True,True,False,False,14.59081980737599,0.0,0.0,0.0,0.0,0,1.0882989077538665,0.8426516708121553,False,False,False,False,0.21387276539200495,0.21528997008123413,False,False,False,False,-582120.0,-679276.010368311,False,False,False,False,15626.567603540474,False,False,False,False
2025-05-15 15:00:00+00:00,85.87,86.275,85.8,86.065,12040.0,,,,,,,,,,,,,,86.51495942242933,82.59751740222916,77.86663973242419,77.62101854442263,77.53439471587913,77.53540984628695,77.90363723946513,78.03575243649962,78.4014951991589,79.11718957299693,79.41078281081923,80.00799720736146,,,,,,,,,85.40433896576147,82.67548037516104,81.6188543172852,78.55392793447278,77.72121465080625,77.59190392235601,77.5423517225795,77.467720132073,77.5758947964137,77.57636392078817,77.61454121426718,78.16083808119075,78.673813616248,79.26220868715924,79.85726356486501,78.55392793447278,,79.19912997036694,"rgba(0, 255, 0, 1.0)",2.6945521665719445,80.01629992238465,2.2447886341390118,55.692113911730374,12.380137990590079,False,True,True,False,False,15.207607931526866,0.0,0.0,0.0,0.0,0,1.0956244253339829,0.8411487911731299,False,False,False,False,0.23762216216521262,0.2264560661232234,False,False,False,False,-570080.0,-677583.0489672518,False,False,False,False,15570.961904260776,False,False,False,False
2025-05-15 16:00:00+00:00,86.07,86.395,86.035,86.195,6167.0,,,,,,,,,,,,,,86.50466263899024,82.61624846696982,77.88743198918309,77.63695415507787,77.54861003624332,77.54651794305308,77.91233947844515,78.04409214421959,78.40877197376228,79.12324705092536,79.41646024585044,80.01288598703538,,,,,,,,,85.41444860732203,82.69432094596445,81.63820488251663,78.57566709526606,77.73848786860931,77.60734967256428,77.55685452272537,77.4799557294966,77.58660383080819,77.58704179902855,77.62466721068975,78.16868631255913,78.68052711734575,79.2680776750414,79.86233934407751,78.57566709526606,,79.21064917570631,"rgba(0, 255, 0, 1.0)",2.7275893937504763,80.03326793929048,2.259039456168671,56.779296814162215,12.380137990590079,False,True,True,False,False,15.536335346001309,0.0,0.0,0.0,0.0,0,1.0985030594405598,0.8493225524475525,False,False,False,False,0.2464568002380975,0.23645643318066045,False,False,False,False,-563913.0,-675820.7226266742,False,False,False,False,15425.164045279987,False,False,False,False
2025-05-15 17:00:00+00:00,86.195,86.29,85.88,85.97,9113.0,,,,,,,,,,,,,,86.48301012317627,82.64234454150962,77.91737445431404,77.65995218353761,77.56914041079067,77.56257503564018,77.92491553150482,78.05614123737078,78.41927772378472,79.13197547345669,79.42463318984268,80.01990791646284,,,,,,,,,85.42598158575863,82.72053267422045,81.66550140510702,78.60689038169826,77.76339949404036,77.62964570068273,77.57779791000128,77.49764000901266,77.60208423940949,77.60247729035277,77.63930582724267,78.18002304681112,78.69021322748313,79.27653056979274,79.86963430781556,78.60689038169826,,79.22677453066167,"rgba(0, 255, 0, 1.0)",2.7524390084967716,80.05556674210392,2.1487972084533897,56.29700011758321,12.380137990590079,False,True,True,False,False,14.665713631084696,0.0,0.0,0.0,0.0,0,1.091078678810491,0.8584439811258642,False,False,False,False,0.23998274142835394,0.2382195873045072,False,False,False,False,-573026.0,-674227.0059968033,False,False,False,False,15327.301036826033,False,False,False,False
2025-05-15 18:00:00+00:00,86.01,86.205,85.755,86.165,7775.0,,,,,,,,,,,,,,86.46589858411376,82.66426501121053,77.94273187394346,77.67946272131718,77.58656790567329,77.57621864768797,77.93560784053935,78.06638618229476,78.42821230442061,79.13939960902363,79.43158499075727,80.02588099634059,,,,,,,,,85.43541708880802,82.74254088605655,81.68849806483821,78.63330601611054,77.78452295622998,77.64856398583115,77.59557430519615,77.51266141786418,77.61523925424837,77.61559426161101,77.65174758168781,78.18966339172336,78.69845147324527,79.28372042128282,79.87583958289049,78.63330601611054,,79.24047347102861,"rgba(0, 255, 0, 1.0)",2.7762185263962036,80.07414851278617,2.1939380597392475,56.8167936389177,12.380137990590079,False,True,True,False,False,15.174480799119365,0.0,0.0,0.0,0.0,0,1.0842653508771933,0.8602521929824563,False,False,False,False,0.2347680901355069,0.23649383872000707,False,False,False,False,-565251.0,-672537.4555162328,False,False,False,False,15210.211098270589,False,False,False,False
2025-05-15 19:00:00+00:00,86.165,86.27,85.95,86.235,20615.0,,,,,,,,,,,,,,86.43660660911875,82.7228895888121,78.01010861293636,77.73143162240574,77.63302747780249,77.61264962776217,77.96420490787797,78.09379620239294,78.4521416017419,79.15931978458629,79.4502523722784,80.0419496321766,,,,,,,,,85.46338472402952,82.80140625453696,81.74983017301219,78.70347207704049,77.84075157942183,77.6989673797767,77.64295718074366,77.55274577906869,77.65037411899192,77.65062810321021,77.68498874987752,78.21546666282036,78.7205315020111,79.30301925798364,79.89252475089194,78.70347207704049,,79.2777980780096,"rgba(0, 255, 0, 1.0)",2.8007520338213023,80.12472808571273,2.181654013101084,57.476737666303755,12.380137990590079,False,True,True,False,True,15.358701884881512,0.0,0.0,0.0,0.0,0,1.0939567710630793,0.8567490074988974,False,False,False,False,0.24122620488917212,0.2388600218045896,False,False,False,False,-544636.0,-670554.4872136555,False,False,False,False,15294.006275041587,False,False,False,False
2025-05-16 14:00:00+00:00,85.88,86.67,85.815,86.645,16022.0,,,,,,,,,,,,,,86.4325573882698,82.77001073639919,78.06314107717306,77.7724512576903,77.66973384566745,77.6414912083591,77.98690048358263,78.1155625593433,78.47117781143888,79.17521944630829,79.46517392770534,80.05483786372433,,,,,,,,,85.49028432581883,82.848750638473,81.7987233657348,78.75872749020687,77.88510236452244,77.7387619806516,77.68038657998413,77.58445188498689,77.67819931678545,77.67837389235352,77.71132660989244,78.23597107469227,78.73811884221709,79.31843390585732,79.9058952943067,78.75872749020687,,79.30836128056455,"rgba(0, 255, 0, 1.0)",2.8340004307410847,80.16655816680385,2.285970659327686,59.677021053735714,12.380137990590079,False,False,True,False,True,16.436505377212203,0.0,0.0,0.0,0.0,0,1.0939866125315487,0.8463184461757929,False,False,False,False,0.24782889433593946,0.24334445807026453,False,False,False,False,-528614.0,-668353.8595049166,False,False,False,False,15305.292999459547,False,False,False,False
2025-05-16 15:00:00+00:00,86.645,86.83,86.51,86.76,7067.0,,,,,,,,,,,,,,86.44029581118963,82.79223974465896,78.08722108601324,77.79109605342731,77.68642416575501,77.65462109485595,77.9972564980442,78.1255013142189,78.47988751474755,79.18252411819299,79.47204207517301,80.06079586368284,,,,,,,,,85.50579879246077,82.87111474258104,81.8214624130069,78.78387122764607,77.90525782395906,77.75685155552256,77.6974042550768,77.59887618301893,77.6908702819135,77.69100886996692,77.72332466197084,78.24534038854436,78.74617791000772,79.32552216910666,79.91206909100437,78.78387122764607,,79.32287963004235,"rgba(0, 255, 0, 1.0)",2.864404538531452,80.18692514149043,2.294743905789059,61.60932616429378,12.380137990590079,False,False,True,False,True,16.737852393735864,0.0,0.0,0.0,0.0,0,1.1049997249876249,0.8425829162312306,False,False,False,False,0.26928025675147005,0.2563123574108673,False,False,False,False,-521547.0,-666077.784163755,False,False,False,False,15177.567526599709,False,False,False,False
2025-05-16 16:00:00+00:00,86.76,87.165,86.72,87.115,3168.0,,,,,,,,,,,,,,86.44746274679407,82.8028819097938,78.09834663822859,77.79970950114169,77.69413446031082,77.66068942445335,78.00205066990709,78.13010482016723,78.48392820052662,79.18592455380241,79.47524431608456,80.06358378261181,,,,,,,,,85.51434007390753,82.88183496250059,81.83221017334012,78.79551627002346,77.9145704245489,77.76520830788644,77.70526564553448,77.60554016470613,77.69672764686636,77.69684963552594,77.7288721681318,78.24968253571883,78.74992140525086,79.32882436880352,79.91495520028144,78.79551627002346,,79.3298336409582,"rgba(0, 255, 0, 1.0)",2.898881817665566,80.19690748449463,2.38646931839271,64.26634217863264,9.638253217763307,True,False,True,False,True,17.66713538981735,0.0,0.0,0.0,0.0,0,1.1044941332742975,0.8478525570068631,False,False,False,False,0.2830801434777016,0.26969625044428447,False,False,False,False,-518379.0,-663787.8805333092,False,False,False,False,14991.372681226068,False,False,False,False
