date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_817,aVWAP_peak_770,aVWAP_peak_753,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_446,aVWAP_peak_424,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_90,aVWAP_valley_857,aVWAP_valley_805,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bear_849,aVWAP_OB_bear_695,aVWAP_OB_bear_424,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,18.44,18.44,18.44,18.44,0.0,,,,,,,,,,,,,,,,,,,18.525901165804328,18.14871598508413,18.073679527245645,17.876887999615906,17.874364678050913,17.894334083960096,17.986818109572145,18.292328097707813,18.3916404723702,,,,,,,,,,,,,,,,18.146767641619025,17.98818239515902,17.816106575332185,17.825431349955394,18.0712625159462,18.248489878343896,18.386311484423043,18.397254821974414,18.32280275602628,,,,18.125959974343928,"rgba(38, 166, 154, 1.0)",0.3158003988153514,18.00616505138654,1.3737631435580484,63.40826256073512,10.995195305559562,True,False,True,False,True,6.522033427007209,0.0,0.0,0.0,0.0,0,0.9515440622646247,0.9881998493597789,False,False,False,False,0.26869443912948804,0.26869915779375453,False,False,False,False,-410656.0,-445643.07183072757,False,False,False,False,31863.72615313288,False,False,False,False
2025-07-07 14:00:00+00:00,18.465,18.66,18.44,18.48,47530.0,,,,,,,,,,,,,,,,,,,18.52613798542452,18.173808834368625,18.09083326428437,17.89066652851248,17.88777057577981,17.901487610138098,17.99028439604724,18.29359883000557,18.392308563783484,,,,,,,,,,,,,,,,18.175518496521704,18.00389477180237,17.828131129770053,17.83030955758781,18.07404514860644,18.2500317509648,18.387011962761882,18.397877304530954,18.32369074413696,,,,18.134300414168177,"rgba(38, 166, 154, 1.0)",0.3185543358124434,18.03247477907745,1.4048630660800094,64.75001244730099,12.523368382880165,True,False,True,False,True,7.173076670212712,0.0,0.0,0.0,0.0,0,0.9581663326653307,0.9694388777555109,False,False,False,False,0.3324526187063348,0.30057588825004466,False,False,False,False,-363126.0,-444363.7373837395,False,False,False,False,32106.614119750975,False,False,False,False
2025-07-07 15:00:00+00:00,18.475,18.52,18.365,18.42,37625.0,,,,,,,,,,,,,,,,,,,18.508209349827286,18.186850610772996,18.100849928796467,17.899652842679636,17.896530830537984,17.906223001307456,17.992533356084014,18.29420321230356,18.39247512336439,,,,,,,,,,,,,,,,18.190185086425245,18.013627700351986,17.836153312079926,17.833621274875448,18.075782648928996,18.250839789559922,18.387200803438834,18.398018120152244,18.324073226905128,,,,18.138168345466195,"rgba(38, 166, 154, 1.0)",0.32005240280394986,18.036023586952034,1.1997298245036927,62.15427233842199,14.432113809070856,True,False,True,False,False,5.99444154667934,0.0,0.0,0.0,0.0,0,0.9619551524313428,0.9732930209120685,False,False,False,False,0.2701182802787226,0.2853470842643836,False,False,False,False,-400751.0,-443687.5709126737,False,False,False,False,32192.17048998739,False,False,False,False
2025-07-07 16:00:00+00:00,18.415,18.495,18.31,18.325,25909.0,,,,,,,,,,,,,,,,,,,18.492516005052853,18.193160237864607,18.106269079024862,17.905014664554724,17.901765922171474,17.90908089964515,17.993866403937187,18.294445213783415,18.392432766162862,,,,,,,,,,,,,,,,18.197171428048122,18.01918530679273,17.841029078089008,17.83566158244009,18.076776698611507,18.251217168785782,18.38717233521325,18.39796249387581,18.324197380669283,,,,18.13994025915126,"rgba(38, 166, 154, 0.5)",0.3201557475709958,18.03759019340367,0.897718715896535,56.30994677024723,9.113873478873572,False,False,True,False,False,4.160008181791181,0.0,0.0,0.0,0.0,0,0.9522721502919521,0.9908606245239905,False,False,False,False,0.2474605641061451,0.2664038241852643,False,False,False,False,-426660.0,-443423.57756519044,False,False,False,False,32094.756994018593,False,False,False,False
2025-07-07 17:00:00+00:00,18.325,18.405,18.28,18.295,24039.0,,,,,,,,,,,,,,,,,,,18.475987452150964,18.197154593676956,18.11021490068798,17.909366730641796,17.90602133778837,17.91142140469787,17.994934516641262,18.29453270943229,18.392269676177143,,,,,,,,,,,,,,,,18.201521473521428,18.02349150398002,17.845059910518348,17.83736727176808,18.077540348560852,18.25142654137691,18.387021001509844,18.39779057091568,18.324202777207805,,,,18.140962484514088,"rgba(38, 166, 154, 0.5)",0.31954355114932426,18.038335444628533,0.8032224541797371,51.35070425950413,4.875092703165301,False,True,False,False,False,3.586465089717109,0.0,0.0,0.0,0.0,0,0.9504699009398019,0.9921259842519683,False,False,False,False,0.21392766320883333,0.24016574369704882,False,False,False,False,-450699.0,-443536.3748122417,False,False,False,False,31969.861536746983,False,False,False,False
2025-07-07 18:00:00+00:00,18.295,18.325,18.16,18.295,30729.0,,,,,,,,,,,,,,,,,,,18.451580955042616,18.19946958953636,18.11356613030446,17.913932709512565,17.910495780421492,17.913901087669636,17.996017546700916,18.294413255863123,18.391851708208804,,,,,,,,,,,,,,,18.26,18.20392920866613,18.02765106816413,17.8494161956156,17.839235736137326,18.078250336793026,18.251456846337376,18.38661618255275,18.397367137968146,18.324023915181613,,,,18.147535546877688,"rgba(38, 166, 154, 0.5)",0.31866109252924324,18.044946206483203,0.7847013626046963,48.04454258567539,2.2196671693952865,False,True,False,True,False,3.586465089717109,0.0,0.0,0.0,0.0,0,0.94331983805668,0.9951923076923076,False,False,False,False,0.15903823570987752,0.19960198970346316,False,False,False,False,-450699.0,-443647.42326476506,False,False,False,False,31950.623373386567,False,False,False,False
2025-07-07 19:00:00+00:00,18.295,18.32,18.175,18.225,91181.0,,,,,,,,,,,,,,,,,,,18.398452063596977,18.20346317852913,18.121437305141473,17.926063215201783,17.922407858514493,17.920642159435484,17.998940138484375,18.29386042261215,18.390441104097146,,,,,,,,,,,,,,,18.245041259945864,18.207856244228996,18.038183154736,17.86121609590789,17.844425008269607,18.080096618139773,18.251337928418614,18.385242661153658,18.39594515966167,18.323335028413844,,,,18.14780982128889,"rgba(38, 166, 154, 0.5)",0.3167112391580813,18.045115364412233,0.5679767982530676,43.43354562283646,-1.6807639508709613,False,True,False,True,False,2.227043183475679,0.0,0.0,0.0,0.0,0,0.950811359026369,0.9934077079107502,False,False,False,False,0.16175761963512816,0.18067980466929567,False,False,False,False,-541880.0,-445170.4089505826,False,False,False,False,32868.92378620228,False,False,False,False
2025-07-08 14:00:00+00:00,18.345,18.565,18.325,18.415,103605.0,,,,,,,,,,,,,,,,,,,18.406565082936066,18.226775742986565,18.142152722336856,17.946704227823997,17.942633012732017,17.932446408002694,18.00479559529357,18.29547117852241,18.39090651468208,,,,,,,,,,,,,,,18.332311176640136,18.232861667330766,18.05935313589134,17.88025889636938,17.852988004592756,18.084640683107793,18.253478777161828,18.385766730268646,18.396342071332427,18.32436567832552,,,,18.16267459507036,"rgba(38, 166, 154, 1.0)",0.31710959540123196,18.065065773707847,1.1035119446618702,47.97629877036063,-1.6807639508709613,False,True,False,True,True,5.554263675725391,0.0,0.0,0.0,0.0,0,0.9573507275464124,0.9703963873557447,False,False,False,False,0.2715431915843571,0.22611149812682638,False,False,False,False,-438275.0,-445063.5033854573,False,False,False,False,33965.60713835418,False,False,False,False
2025-07-08 15:00:00+00:00,18.415,18.49,18.38,18.475,25418.0,,,,,,,,,,,,,,,,,,,18.40872231241733,18.23211670793789,18.14703615297507,17.951646317537623,17.947481318299708,17.935334757888096,18.006251984736252,18.295897981341266,18.391053294316123,,,,,,,,,,,,,,,18.34406352160404,18.238528108251092,18.064378541540545,17.88484692962681,17.85509827531508,18.085779535696044,18.25403442231777,18.385927985528465,18.39647138026613,18.324645757584324,,,,18.16575343606209,"rgba(38, 166, 154, 1.0)",0.3182322088330711,18.069324075551243,1.2747795892073124,52.57690841086781,-3.7151911015393466,False,True,True,False,True,6.5625341615570925,0.0,0.0,0.0,0.0,0,0.9577749683944374,0.9828065739570163,False,False,False,False,0.26584993944050833,0.24598071878366734,False,False,False,False,-412857.0,-444564.17775157426,False,False,False,False,33833.086097449464,False,False,False,False
2025-07-08 16:00:00+00:00,18.475,18.575,18.425,18.435,38391.0,,,,,,,,,,,,,,,,,,,18.413759570545906,18.240766524706917,18.154829338856054,17.959368742092675,17.955058619534075,17.93988804369201,18.008581702390337,18.296664101220625,18.391388939697187,,,,,,,,,,,,,,,18.361880060647117,18.247689269477732,18.072301578478026,17.8919993726901,17.858417145379295,18.08762740410072,18.254996335090365,18.386286303952552,18.396777745825055,18.325168418356593,,,,18.17070785351228,"rgba(38, 166, 154, 1.0)",0.3181969614976579,18.07616542269026,1.1277121428841195,54.07667197040065,-2.5571114369306045,False,True,True,False,True,5.764839897172099,0.0,0.0,0.0,0.0,0,0.9474218948437897,0.9890779781559561,False,False,False,False,0.3031764666495529,0.2745785927166101,False,False,False,False,-451248.0,-444667.8029027126,False,False,False,False,33903.75142927195,False,False,False,False
2025-07-08 17:00:00+00:00,18.435,18.475,18.33,18.455,25699.0,,,,,,,,,,,,,,,,,,,18.414047890002934,18.244884659204867,18.158940118820112,17.963845869705832,17.95945905975625,17.942567980556564,18.009936344360955,18.297009837463207,18.39146240291463,,,,,,,,,,,,,,,18.366621378968098,18.251985865320957,18.076700025219292,17.896224845665415,17.860411919062496,18.088671445025852,18.255468663373474,18.38637358889929,18.396835777134942,18.32538381225221,,,,18.17299113072144,"rgba(38, 166, 154, 1.0)",0.3177409421310716,18.07941239187123,1.1820560662082826,55.66391547910841,-1.0819186355518013,False,False,True,False,True,6.108599391200389,0.0,0.0,0.0,0.0,1,0.9468463886063072,0.9888097660223801,False,False,False,False,0.2474605641061451,0.2610195784113776,False,False,False,False,-425549.0,-444371.3873538333,False,False,False,False,33776.545980756106,False,False,False,False
2025-07-08 18:00:00+00:00,18.455,18.475,18.405,18.415,27584.0,,,,,,,,,,,,,,,,,,,18.41488033636111,18.249380148523535,18.163403872520163,17.96867600526069,17.964207842563933,17.945480878846315,18.011421543287252,18.297413780434546,18.391572900773394,,,,,,,,,,,,,,,18.371858309958643,18.25666951264879,18.081455216372348,17.900785001001903,17.86258161057961,18.0898239945828,18.2560083728471,18.38649910534907,18.39692895231887,18.32564229236525,,,,18.175509982978703,"rgba(38, 166, 154, 1.0)",0.31469738073500897,18.082985248758995,1.0550286451877962,55.063600874734554,-1.0819186355518013,False,False,True,False,True,5.294981809809059,0.0,0.0,0.0,0.0,1,0.9531090723751275,0.9831804281345563,False,False,False,False,0.26869443912948804,0.26485700877043283,False,False,False,False,-453133.0,-444507.2263095878,False,False,False,False,33680.53751593818,False,False,False,False
2025-07-08 19:00:00+00:00,18.41,18.55,18.345,18.51,74818.0,,,,,,,,,,,,,,,,,,,18.42095235853951,18.262797834491906,18.176365417982367,17.982287501524688,17.97759379353055,17.95379272188096,18.015744712946688,18.298793252493596,18.392140893118018,,,,,,,,,,,,,,,18.389150202631214,18.27064636573451,18.095019696192207,17.913599477536582,17.86875836749977,18.093242660433727,18.257757879725055,18.38710962615912,18.397443315212367,18.326577383783395,,,,18.183145971653488,"rgba(38, 166, 154, 1.0)",0.31243978879402406,18.093702245595352,1.3324095372471698,57.497695112938295,0.9992280613777069,True,False,True,False,True,6.949316782310067,0.0,0.0,0.0,0.0,1,0.9504174045029092,0.9769795092334933,False,False,False,False,0.27296918004608584,0.26891309440825933,False,False,False,False,-378315.0,-443480.99024277244,False,False,False,False,34318.32763197015,False,False,False,False
2025-07-09 14:00:00+00:00,18.77,18.815,18.425,18.435,24841.0,,,,,,,,,,,,,,,,,,18.55833333333333,18.42594548308939,18.268691036385334,18.181681123354583,17.987450989837722,17.982668874429233,17.956966820403963,18.017443900787246,18.299486880082863,18.392548192406966,,,,,,,,,,,,,,,18.398652805476043,18.276818384121732,18.100351088003148,17.918396788939074,17.871085078688353,18.09463319011981,18.258577937766294,18.387532701715877,18.39782719866159,18.32708054519026,,,,18.205108617639645,"rgba(38, 166, 154, 1.0)",0.3087693970272513,18.121519342129044,1.0152581858469842,56.196280835726036,0.9992280613777069,False,False,True,False,True,5.411901060325004,0.0,0.0,0.0,0.0,1,0.9602996254681647,0.9622971285892631,False,True,False,False,0.3428281973319609,0.30587064587011015,False,False,False,False,-403156.0,-442855.7965955977,False,False,False,False,34171.39231984658,False,False,False,False
2025-07-09 15:00:00+00:00,18.435,18.49,18.405,18.435,15929.0,,,,,,,,,,,,,,,,,,18.51340237920039,18.42634149264971,18.270895954749886,18.18399542232952,17.990056358923297,17.98523595098785,17.958598813466015,18.018297424851582,18.299732971742056,18.39262787739594,,,,,,,,,,,,,,,18.40020610948032,18.279078058110162,18.102863343426744,17.920889525923574,17.872320531818083,18.095300430584317,18.258900600285116,18.38762097413442,18.397896716412454,18.327242165170556,,,,18.2040751550821,"rgba(38, 166, 154, 1.0)",0.3011933023913981,18.121062954582715,1.0423108446459575,55.32867131758453,0.9992280613777069,False,False,True,False,True,5.411901060325004,0.0,0.0,0.0,0.0,1,0.9648064353946707,0.9771241830065357,False,False,False,False,0.24716756595958536,0.27651910591484774,False,False,False,False,-403156.0,-442240.2958731853,False,False,False,False,33888.56453194198,False,False,False,False
2025-07-09 16:00:00+00:00,18.435,18.51,18.415,18.42,26352.0,,,,,,,,,,,,,,,,,,18.487856366020083,18.427140009213375,18.27452619820122,18.18780757940269,17.99434858722544,17.98946620195942,17.96130237513456,18.019718480848766,18.300152359019705,18.392772101149088,,,,,,,,,,,,,,,18.402823499749942,18.282794417730347,18.10699949614658,17.925000762643844,17.874370516542964,18.09641446311958,18.2594463311702,18.387779446305135,18.398023861794176,18.327520028672847,,,,18.204813154102503,"rgba(38, 166, 154, 1.0)",0.2917106736428183,18.12275446447014,1.0189738065389389,54.136072651374725,0.9992280613777069,False,True,True,False,False,5.098968503586125,0.0,0.0,0.0,0.0,1,0.9623642333922707,0.9792876989138668,False,False,False,False,0.25528945394933894,0.2659042799320933,False,False,False,False,-429508.0,-442042.89593716693,False,False,False,False,33771.718570206445,False,False,False,False
2025-07-09 17:00:00+00:00,18.425,18.495,18.33,18.475,17878.0,,,,,,,,,,,,,,,,,,18.47638856862745,18.42728890517526,18.276700297394108,18.190186529051537,17.99712036685496,17.992200016306626,17.963063653066577,18.020643680375656,18.300406873312347,18.392843221417685,,,,,,,,,,,,,,,18.403909143985008,18.2850039886648,18.10962879755796,17.927674747986536,17.875716871046667,18.097134217983477,18.25978552503815,18.38785997270806,18.39808414677016,18.32768449958271,,,,18.20546620114529,"rgba(38, 166, 154, 1.0)",0.28890283288136115,18.124002989079322,1.2149310113023954,55.33860604020386,0.9992280613777069,False,False,True,False,False,6.102154394629036,0.0,0.0,0.0,0.0,1,0.9651576805696845,0.9801627670396741,False,False,False,False,0.22833816179777291,0.2471212208649331,False,False,False,False,-411630.0,-441571.37817069923,False,False,False,False,33525.30432880789,False,False,False,False
2025-07-09 18:00:00+00:00,18.47,18.545,18.44,18.475,22826.0,,,,,,,,,,,,,,,,,,18.47856436913793,18.42905723622381,18.280307283297898,18.19380941827108,18.001035322614225,17.996058015336928,17.96554625093681,18.02197082710408,18.300860231662174,18.393052793458562,,,,,,,,,,,,,,,18.407505564006545,18.288713632442846,18.11346789690096,17.93140398896737,17.87758996420017,18.098193790910656,18.260349175506505,18.38808247322637,18.39827682431946,18.327999381041714,,,,18.2075922219783,"rgba(38, 166, 154, 1.0)",0.2865378612783553,18.127040722761457,1.2143570685080314,56.14029496608994,1.0789226983074514,False,False,True,False,False,6.102154394629025,0.0,0.0,0.0,0.0,1,0.9723209751142712,0.9647028948704923,False,False,False,False,0.2716338313099569,0.259377526087445,False,False,False,False,-411630.0,-441107.1707572,False,False,False,False,33359.42364153955,False,False,False,False
2025-07-09 19:00:00+00:00,18.475,18.55,18.435,18.53,47808.0,,,,,,,,,,,,,,,,,,18.486684925316233,18.4335160473177,18.288111026034244,18.201575132148086,18.009337460590164,18.00424123911423,17.97085066836363,18.024834827158873,18.3018956420244,18.39357408292137,,,,,,,,,,,,,,,18.41563913139834,18.296737584800024,18.121643466318762,17.93930832633143,17.881593062423637,18.100498299477312,18.261615587447555,18.388631320520926,18.398760816749977,18.32873059819382,,,,18.212388962232534,"rgba(38, 166, 154, 1.0)",0.27757983998769525,18.133787923059064,1.4273805942048996,58.588165273789386,3.6961504440567694,True,False,True,False,True,7.116555124464689,0.0,0.0,0.0,0.0,1,0.9748411689961879,0.9644218551461242,False,False,False,False,0.2716338313099569,0.26550567869870095,False,False,False,False,-363822.0,-439908.95105553797,False,False,False,False,33583.43257732963,False,False,False,False
2025-07-10 14:00:00+00:00,18.16,18.185,17.905,18.125,35218.0,,,,,,,,,,,,,,,,,,18.41010143112639,18.418514509345055,18.28271153458837,18.199230118807566,18.010084781173134,18.005030517398648,17.97157567599614,18.025038490191214,18.301038625243535,18.392473624653103,,,,,,,,,,,,,,,18.395723825932375,18.290750255371744,18.12088636552967,17.940638438683685,17.88248225177828,18.100378483278156,18.26089402097802,18.387539006223328,18.397671715468505,18.327950665384996,,,,18.2060357168576,#000000,0.2714505081564682,18.12690696866493,-0.007025106262944842,49.0154571250999,4.560673416160242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9558312655086847,0.9682382133995033,False,False,False,False,0.03753203583178301,0.15151885726524197,False,False,False,False,-399040.0,-439275.3239073901,False,False,False,False,33608.77470791367,False,False,False,False
2025-07-10 15:00:00+00:00,18.125,18.24,18.02,18.215,29794.0,,,,,,,,,,,,,,,,,,18.376104990195454,18.409698399411944,18.28014087316039,18.198614971519806,18.01157341178027,18.00653380128453,17.972705007635426,18.02552709035041,18.300590635534476,18.3917984304843,,,,,,,,,,,,,,,18.384639146740724,18.287835809667612,18.121360209680976,17.94247359383325,17.88356966815661,18.10058152067872,18.260565478814424,18.386872718268673,18.39699943521345,18.32751641810368,,,,18.203285080525752,#000000,0.2628380620208433,18.124081785441398,0.34590962153492205,45.36632795381887,1.4726974456146422,False,True,False,True,False,0.6170632993467002,0.0,0.0,0.0,0.0,1,0.9584569732937684,0.9688427299703262,False,False,False,False,0.08092762438975173,0.11622324082749685,False,False,False,False,-369246.0,-438189.59795533755,False,False,False,False,33549.63091399252,False,False,False,False
2025-07-10 16:00:00+00:00,18.215,18.24,18.085,18.195,29907.0,,,,,,,,,,,,,,,,,,18.351901360856452,18.40192336275153,18.277970028923807,18.198238934155068,18.013187606328263,18.008159633794374,17.973915469675568,18.02606894403913,18.300190885670713,18.391167874993144,,,,,,,,,,,,,,,18.375178471446667,18.28536077695576,18.122012078445444,17.944410717201606,17.884711741601567,18.100836467456457,18.260285879225613,18.386251429915806,18.39637056733388,18.32712120348544,,,,18.201263171712814,#000000,0.2512105287000425,18.12206906876416,0.29031797199441733,42.57326594871482,-0.926175090180152,False,True,False,True,False,0.2402089753560226,0.0,0.0,0.0,0.0,0,0.9565756823821339,0.9774193548387092,False,False,False,False,0.09759185540543995,0.10690754811646841,False,False,False,False,-399153.0,-437584.37938238657,False,False,False,False,33493.15601610116,False,False,False,False
