date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_428,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_318,aVWAP_peak_305,aVWAP_peak_259,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_127,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_379,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_232,aVWAP_valley_228,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_168,aVWAP_valley_140,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_74,aVWAP_OB_bull_636,aVWAP_OB_bull_472,aVWAP_OB_bull_312,aVWAP_OB_bull_1,aVWAP_OB_bear_818,aVWAP_OB_bear_738,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,2.17,2.175,2.115,2.125,9086.0,,,,,2.1617360900945517,2.190883554756862,1.8491306202945397,1.7790266514281425,1.7528438511027784,1.765652595810805,1.748320080345398,1.7201947563710893,1.7112921670821688,1.6868474060612033,1.6813211331016769,1.6770555372647693,1.6603572589020887,1.6502293918060025,1.6491657939933932,1.6429682774412686,1.638549046732273,1.6383381732259346,1.6347152459602992,1.6256750127652497,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.6118484258091155,1.607783639736859,1.59573108216022,1.5847054650585075,,,,,,,,,,,1.9155517278716916,1.8361911948370648,1.8345805146349785,1.7727223602593705,1.7624680814608935,1.7534289114017807,1.7246316600818863,1.678966843879171,1.6660923687990086,1.6658847379937782,1.64742513134095,1.6462427682252883,1.642237524761949,1.6421739406350189,1.636538282637921,1.631042011497989,1.6230380419608634,1.607783639736859,1.6000740866293257,1.9155517278716916,1.7534289114017807,1.678966843879171,1.573585082556684,,,1.6603572589020887,1.7717830115854036,"rgba(38, 166, 154, 1.0)",0.24129366056867022,1.8580455964793796,1.1063465276769977,56.01798289311139,11.54201312406559,False,True,True,False,False,13.782861363310495,0.0,0.0,0.0,0.0,0,1.0742857142857145,0.8561904761904762,False,False,False,False,0.2571032146369937,0.2794605007780861,False,False,False,False,473580.0,177726.77192469357,False,False,False,False,18317.92780749059,False,False,False,False
2025-07-03 15:00:00+00:00,2.125,2.17,2.125,2.155,8954.0,,,,,2.1594163852159265,2.185747729547219,1.8509766900932954,1.780750505994084,1.7540353142268739,1.766665313510851,1.749171841407159,1.7210225120394718,1.7121190505109138,1.6876814639274396,1.6821576059007837,1.6778940422952773,1.6611992490269223,1.6510692413605332,1.6500054311823904,1.6438079679154167,1.6393880423693352,1.6391770942751425,1.6355534981073947,1.6265109865022496,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.6126738799519766,1.608604933690382,1.596519338828395,1.585477383105944,,,,,,,,,,,1.917351408295948,1.8380276930102222,1.836418217353376,1.7744121428060502,1.7635193639638704,1.7543477095365247,1.7254597679782022,1.6798044859546288,1.666934364970357,1.6667268041707064,1.6482647672222124,1.647082606070908,1.6430771227162762,1.6430135382949587,1.6373768926916517,1.631879844314937,1.623871883932678,1.608604933690382,1.6008887973476755,1.917351408295948,1.7543477095365247,1.6798044859546288,1.5743505479298991,,,1.6611992490269223,1.7725165733711612,"rgba(38, 166, 154, 1.0)",0.24383113341331047,1.85868543182524,1.2152450100475332,55.68157901597275,11.004862144420798,False,True,True,False,False,14.905395409117396,0.0,0.0,0.0,0.0,0,1.0741444866920151,0.8555133079847909,False,False,False,False,0.2594299829350944,0.26944524185659025,False,False,False,False,482534.0,182452.46538322547,False,False,False,False,18172.750632180654,False,False,False,False
2025-07-03 16:00:00+00:00,2.155,2.195,2.145,2.16,21828.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.2462666832506526,1.8613447321804728,1.2127311087206756,55.648897833877214,10.634039609792943,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.0837297811607993,0.8496669838249288,False,False,False,False,0.28049835527511346,0.27497179856585185,False,False,False,False,504362.0,187443.31088115994,False,False,False,False,18229.421165015065,False,False,False,False
2025-07-03 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24773145515632816,1.8613447321804728,1.2055605439005082,55.627110379146856,10.198614763878311,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.087870105062082,0.8490926456542504,False,False,False,False,0.27110569527212175,0.2730387469189868,False,False,False,False,504362.0,192356.77892951402,False,False,False,False,17946.79448028615,False,False,False,False
2025-07-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24898827715810257,1.8613447321804728,1.1994752171801535,55.61258540932661,9.737954185292907,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.0900383141762453,0.8457854406130269,False,False,False,False,0.27110569527212175,0.2720722210955543,False,False,False,False,504362.0,197194.06917866884,False,False,False,False,17668.549604622796,False,False,False,False
2025-07-03 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.25004552738604163,1.8613447321804728,1.1944035589904307,55.60290209611313,9.278697662752407,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.0922190201729107,0.8434197886647453,False,False,False,False,0.27110569527212175,0.271588958183838,False,False,False,False,504362.0,201956.36267977473,False,False,False,False,17394.618603000737,False,False,False,False
2025-07-04 14:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.2505202155084022,1.8613447321804728,1.1921403915985005,55.59644655397079,8.838128998189447,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.0917874396135268,0.8463768115942029,False,False,False,False,0.27110569527212175,0.2713473267279799,False,False,False,False,504362.0,206644.82217311155,False,False,False,False,17124.934593651888,False,False,False,False
2025-07-04 15:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.2505430498333923,1.8613447321804728,1.1920317407253125,55.59214285920925,8.426755976786112,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.090466926070039,0.8482490272373542,False,False,False,False,0.27110569527212175,0.2712265110000508,False,False,False,False,504362.0,211260.592371978,False,False,False,False,16859.431731734803,False,False,False,False
2025-07-04 16:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.2506204373222612,1.8613447321804728,1.1916636608350515,55.589273729368216,8.050264866175361,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.095472440944882,0.8474409448818898,False,False,False,False,0.27110569527212175,0.27116610313608625,False,False,False,False,504362.0,215804.8002421799,False,False,False,False,16598.045193258295,False,False,False,False
2025-07-04 17:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.25025171112085676,1.8613447321804728,1.1934194834547787,55.58736097614086,7.710985675105832,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.0861386138613862,0.8504950495049507,False,False,False,False,0.27110569527212175,0.27113589920410397,False,False,False,False,504362.0,220278.55527718485,False,False,False,False,16340.71115925429,False,False,False,False
2025-07-04 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24960061792484864,1.8613447321804728,1.1965325659147543,55.58608580732261,7.408978514991823,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.0885572139303483,0.8467661691542289,False,False,False,False,0.27110569527212175,0.2711207972381129,False,False,False,False,504362.0,224682.9497690114,False,False,False,False,16087.366800196083,False,False,False,False
2025-07-04 19:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,2.1617739228450694,2.181274318160663,1.8556291195856875,1.7850732118592232,1.757031121043638,1.7692182620543067,1.7513189122918857,1.723104994350388,1.7141980492097826,1.6897750394624564,1.6842564963042692,1.679997463496457,1.6633093387774869,1.6531728399293788,1.6521083819880533,1.6459103685578627,1.6414882365256496,1.6412770802289915,1.6376514349665119,1.6286023193085384,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6147376836771334,1.6106580068196592,1.5984891655101636,1.587405651859387,,,,,,,,,,,1.921931162698062,1.8426503231563098,1.841043086409773,1.778648751822748,1.7661679248979916,1.756663414423287,1.7275438013551838,1.681905994883741,1.6690451482867832,1.6688377371006875,1.6503675212957316,1.6491857323799166,1.6451792135972902,1.6451156215437446,1.6394759129751078,1.6339763537430014,1.6259576469221317,1.6106580068196592,1.6029247908909974,1.921931162698062,1.756663414423287,1.681905994883741,1.576261884018205,,,1.6633093387774869,1.7750271526557324,"rgba(38, 166, 154, 1.0)",0.24866493973266524,1.8613447321804728,1.2010348871079521,55.58523569477712,7.142829230964821,False,True,True,False,False,15.092219294890636,0.0,0.0,0.0,0.0,0,1.0868263473053894,0.8463073852295407,False,False,False,False,0.27110569527212175,0.27111324625511735,False,False,False,False,504362.0,229019.0590749182,False,False,False,False,15837.95026065816,False,False,False,False
2025-07-07 14:00:00+00:00,2.055,2.055,1.98,2.035,44651.0,,,,,2.1064732361185667,2.130081109005955,1.8605368562802889,1.7904101561552854,1.7609282172228102,1.7724931389119465,1.7541506927447112,1.725947689903102,1.7170635218681753,1.6927309397235248,1.687234818627048,1.6829935157249045,1.6663576801698397,1.6562365659947165,1.655173707780391,1.6489894356025523,1.644574262431168,1.6443632843274258,1.6407428460232982,1.6317039969834615,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6178278245972275,1.6137404270526483,1.601470627664514,1.590344276601355,,,,,,,,,,2.0233333333333334,1.925603460628397,1.8477037388504707,1.8461196877322645,1.7839378737545817,1.7695781138197473,1.759692281328588,1.7303744521056004,1.6848942860301521,1.6720800447132436,1.6718733736139353,1.6534366813975616,1.6522582092527798,1.6482595241722096,1.6481960679819756,1.6425647957903746,1.6370738622556174,1.629056831424612,1.6137404270526483,1.6059968813868355,1.925603460628397,1.759692281328588,1.6848942860301521,1.5791935898480873,,,1.6663576801698397,1.7887531513744477,"rgba(38, 166, 154, 0.5)",0.24570303616760567,1.8707873220119005,0.66833800896169,46.15196141380554,-1.5792128331052737,False,True,False,True,False,7.266912570503678,0.0,0.0,0.0,0.0,0,1.06963249516441,0.8520309477756287,False,False,False,False,0.14143049490510165,0.20627187058010948,False,False,False,False,459711.0,232595.67831406675,False,False,False,False,16284.664210105318,False,False,False,False
2025-07-07 15:00:00+00:00,2.035,2.075,2.03,2.065,27214.0,,,,,2.096721477186066,2.1179704917834044,1.8639737353678456,1.793996184948346,1.763542658735637,1.7747078213659981,1.7560580422344376,1.7278452691762396,1.7189713267234887,1.6946860199100426,1.6892020267925312,1.684970392503122,1.6683615360191968,1.6582464105380752,1.6571841815627388,1.6510064751146059,1.6465941824297823,1.6463832430417114,1.6427648686147047,1.6337294979659636,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6198413335001338,1.6157476856600121,1.6034093057302479,1.592252356110157,,,,,,,,,,2.0359560750481225,1.9284338808871957,1.8512060718747905,1.849633756076978,1.7874842503594774,1.7718798048699627,1.7617339735225535,1.7322665590034803,1.6868669466923092,1.6740775182903662,1.6738712418980246,1.6554489770242988,1.6542722063562996,1.650277097896797,1.6502137061313744,1.6445858366532027,1.6390985268572,1.6310798297272642,1.6157476856600121,1.6079951421953511,1.9284338808871957,1.7617339735225535,1.6868669466923092,1.581094323377191,,,1.6683615360191968,1.7905065388723076,"rgba(38, 166, 154, 0.5)",0.2427699945839024,1.871694217087828,0.7962507197130768,42.79224772109613,-4.2385195678503536,False,True,False,True,False,8.67769124497423,0.0,0.0,0.0,0.0,0,1.0792270531400967,0.8521739130434784,False,False,False,False,0.1726863368941091,0.1894791037371093,False,False,False,False,486925.0,236538.7685727634,False,False,False,False,16454.111276615313,False,False,False,False
2025-07-07 16:00:00+00:00,2.065,2.08,2.045,2.07,7335.0,,,,,2.0951313820227027,2.1157155583670915,1.8649187418607271,1.7949764036658764,1.7642592494169895,1.7753163200073614,1.756582160377997,1.728365872207572,1.7194944752187835,1.6952214334565883,1.6897406130755543,1.6855115130789893,1.668909636194082,1.6587959359148694,1.6577338572471692,1.651557816346955,1.647146223804173,1.646935291042218,1.643317411023975,1.6342828246371361,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6203911709468615,1.6162957604552424,1.603938571432739,1.5927731532743317,,,,,,,,,,2.0386459385521887,1.9292241959470917,1.8521675375892555,1.8505982450420482,1.7884534869196567,1.77251184865935,1.7622948907326768,1.7327857951203507,1.6874069631260185,1.6746240026219303,1.6744178291664154,1.655999114144581,1.6548227831266429,1.6508285705221375,1.6507651950663715,1.6451381455756213,1.639651720876005,1.6316324311238621,1.6162957604552424,1.6085406532685336,1.9292241959470917,1.7622948907326768,1.6874069631260185,1.581612974204579,,,1.668909636194082,1.7910428011336865,"rgba(38, 166, 154, 0.5)",0.24034026179864063,1.8720621092275356,0.8235735839311789,41.024582017140155,-5.499927556755708,False,True,False,True,False,8.911792993452554,0.0,0.0,0.0,0.0,0,1.0824442289039766,0.8535402521823472,False,False,False,False,0.18167566030313986,0.18557738202012458,False,False,False,False,494260.0,240534.4465793872,False,False,False,False,16312.72970643523,False,False,False,False
2025-07-07 17:00:00+00:00,2.075,2.15,2.065,2.135,30437.0,,,,,2.098839501563272,2.11585834447223,1.869735552045033,1.7997332308247889,1.7677013949393667,1.7782598274335772,1.7590993264523984,1.7308380154738452,1.7219706277115414,1.6977348491320405,1.6922645593879027,1.688044036312108,1.6714624907269287,1.6613484790107063,1.6602863884134746,1.6541139870409745,1.6497028010288943,1.6494917655169041,1.6458738931806467,1.6368374093059663,1.6229217728180696,1.6229217728180696,1.6229217728180696,1.6229217728180696,1.6229217728180696,1.6229217728180696,1.618816049104661,1.6063665458376684,1.5951571365971156,,,,,,,,,,2.060305751403875,1.9336198271801641,1.8570129933444315,1.8554524506122256,1.7931421718081964,1.7755638760414487,1.7649939684140412,1.7352556045982037,1.6899357843900067,1.6771734203372917,1.6769675759703582,1.658552628250692,1.6573775523170793,1.653384876856772,1.653321535773115,1.647694689972592,1.6422089378898677,1.6341821204955385,1.618816049104661,1.6110450900806579,1.9336198271801641,1.7649939684140412,1.6899357843900067,1.5839820895575212,,,1.6714624907269287,1.794892546383439,"rgba(38, 166, 154, 1.0)",0.2384040404156023,1.8761115598905067,1.085923039132143,44.945739067942334,-9.106852383830258,False,True,False,True,True,11.867850472177363,0.0,0.0,0.0,0.0,0,1.0824544582933844,0.8389261744966443,False,False,False,False,0.2225118176654065,0.20404459984276554,False,False,False,False,524697.0,244940.06756265252,False,False,False,False,16531.71064121918,False,False,False,False
2025-07-07 18:00:00+00:00,2.135,2.14,2.07,2.1,22051.0,,,,,2.0993379171130573,2.1146297128333793,1.8729293690239397,1.8029511862050667,1.7700597625727224,1.7802780454865612,1.7608339040455472,1.7325482436725523,1.7236853983584792,1.6994797612021821,1.6940176818343218,1.6898037938709802,1.673239025834098,1.6631264043519622,1.6620644699638074,1.6558955221056693,1.6514852753195928,1.6512742000353118,1.6476568635072086,1.6386203577821188,1.6246900056378621,1.6246900056378621,1.6246900056378621,1.6246900056378621,1.6246900056378621,1.6246900056378621,1.6205776683947442,1.6080656633370491,1.5968269638614647,,,,,,,,,,2.0675106691574023,1.9364550007209742,1.8602393402224824,1.858686090119552,1.7963196255821245,1.7776562926562927,1.7668506839817268,1.7369633115878018,1.6916926669466366,1.6789466500689114,1.6787410665299447,1.660331654903059,1.6591576249457325,1.6551666152594993,1.6551033074210115,1.6494774373201055,1.6439929453927449,1.6359620522342537,1.6205776683947442,1.6127966965629583,1.9364550007209742,1.7668506839817268,1.6916926669466366,1.5856427679572587,,,1.673239025834098,1.7970792641591482,"rgba(38, 166, 154, 0.5)",0.23579063854449955,1.8782267968343764,0.9405513490043395,45.28796102224653,-9.00609362331339,False,True,False,True,True,9.784164529279245,0.0,0.0,0.0,0.0,0,1.0844402277039848,0.8387096774193549,False,False,False,False,0.22022510289825412,0.21213485137050983,False,False,False,False,502646.0,248935.50837563464,False,False,False,False,16617.281018874695,False,False,False,False
