date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_729,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_614,aVWAP_peak_550,aVWAP_peak_526,aVWAP_peak_483,aVWAP_peak_453,aVWAP_peak_420,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_270,aVWAP_peak_250,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_149,aVWAP_peak_130,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_566,aVWAP_valley_544,aVWAP_valley_474,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_152,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_60,aVWAP_OB_bull_738,aVWAP_OB_bull_566,aVWAP_OB_bull_474,aVWAP_OB_bull_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 14:00:00+00:00,64.57,64.57,63.64,63.9,5829.0,,,65.01095214889945,63.336532927113915,62.11381654945678,62.24503488453404,62.062892809687256,60.61449134598439,58.510878990353106,57.62752904860783,56.54873557740275,55.580051084392636,54.8502950577403,52.74911787640142,52.054046673627774,50.09616953418156,49.156758685985146,47.60161193656294,47.41764191743583,47.239440113836636,47.056072203807545,46.826084245525294,47.02959052660425,,,62.17410131623999,62.138251980604274,61.537103463175896,60.76478960878882,58.84093768882858,58.27207199041585,56.28184212484053,55.18703420019357,54.35810375163565,53.24125981007893,52.30218568917416,51.060437929497624,50.608885260005906,49.00653445711151,47.82134886583074,47.50342649073551,47.26415973626866,47.125820273396876,46.911905950908015,46.84885366131328,62.17410131623999,58.84093768882858,56.28184212484053,51.060437929497624,57.97849978110702,"rgba(0, 255, 255, 0.75)",1.9110363279769613,60.770194575367746,1.6377529714181256,54.177284952011476,9.499856876819294,False,True,True,False,False,8.496628722378546,0.0,0.0,0.0,0.0,0,1.0386577708006277,0.9003139717425431,False,False,False,False,0.22575463579418556,0.26425776377578325,False,False,False,False,1468078.0,1381010.2103841305,False,False,False,False,14216.200592902745,False,False,False,False
2025-08-15 15:00:00+00:00,63.9,63.975,63.62,63.725,4397.0,,,64.98248126988112,63.33962418082368,62.120700068770155,62.25033613466371,62.067589266292764,60.62002775092725,58.518162360407885,57.63538901801504,56.557088141771494,55.588689932368034,54.85902014934475,52.75775194827125,52.062743785950914,50.10504605085458,49.16554977537287,47.610076858063245,47.4256859058349,47.24712091991511,47.063580419260454,46.8331310206981,47.036193487112556,,,62.18143020874807,62.142939932698724,61.54213611149921,60.77021620327771,58.84795818233707,58.27952936045467,56.290302173264486,55.19576016234984,54.36671503551462,53.2498400418609,52.31086121292171,51.06925697474041,50.61774962580253,49.01531606912896,47.82997112979014,47.511718034976404,47.27187459853209,47.13339911683322,46.91930158305816,46.85582739974215,62.18143020874807,58.84795818233707,56.290302173264486,51.06925697474041,57.98426198428621,"rgba(0, 255, 255, 0.75)",1.9191791671640501,60.77432874001401,1.5374652405935412,48.77343181032215,4.688037851716771,False,True,False,True,False,7.6348038277724335,0.0,0.0,0.0,0.0,0,1.0387307818122342,0.9080798168138696,False,False,False,False,0.19775080848150028,0.23100428612864177,False,False,False,False,1463681.0,1382291.9280525937,False,False,False,False,14063.964924795726,False,False,False,False
2025-08-15 16:00:00+00:00,63.725,63.84,63.6,63.63,12979.0,,,64.90029664649829,63.34679372594398,62.13968174294896,62.264927364266455,62.08063300808534,60.635828516522814,58.539205137561424,57.65815973620749,56.581347438941506,55.613825481480085,54.88443568105497,52.782966970886164,52.08815852153119,50.13102121335204,49.1912899340123,47.63488332515966,47.44926314906533,47.269637331756385,47.085593444188916,46.85379529543225,47.055556778957495,,,62.201564743164575,62.15592295306009,61.556310233944565,60.785679438350044,58.86821644578999,58.301092347632995,56.314886484799366,55.22116496063504,54.39181769965831,53.27488578609517,52.33620751185312,51.095047393937016,50.643680537671635,49.04103066612447,47.85523518026569,47.53601850667779,47.29449042840213,47.15561820844738,46.94098636045536,46.87627766596993,62.201564743164575,58.86821644578999,56.314886484799366,51.095047393937016,58.00076223883396,"rgba(38, 166, 154, 1.0)",1.9258198979344097,60.785822071420135,1.4768659995830697,44.733486912687184,1.1944050368050654,False,True,False,True,False,7.165021636709007,0.0,0.0,0.0,0.0,0,1.0373501997336885,0.9266311584553926,False,False,False,False,0.1907426171517472,0.2108734516401945,False,False,False,False,1450702.0,1383352.5493230962,False,False,False,False,14047.143763170985,False,False,False,False
2025-08-15 17:00:00+00:00,63.61,63.875,63.595,63.79,6801.0,,,64.86331274061712,63.35110653293503,62.14984483711834,62.272790275482016,62.08765023151131,60.644213701664,58.55029807298775,57.670147911402644,56.594106215728196,55.62703713917629,54.897790470275716,52.79620971503667,52.10150399574345,50.144655975387074,49.20480014924886,47.647902541291764,47.46163843043141,47.28145674569536,47.09714892583759,46.86464382182482,47.06572374445559,,,62.21234199237646,62.162916717630715,61.56388128898509,60.79389223193077,58.87890278874506,58.312454862067604,56.32781362511826,55.23451560109615,54.40500683338297,53.288041356417345,52.34951778245446,51.10858728378496,50.65729307161769,49.05452727208146,47.868494259584374,47.54877264455678,47.30636195142646,47.167281729419706,46.952369696411594,46.88701407502367,62.21234199237646,58.87890278874506,56.32781362511826,51.10858728378496,58.009755368146735,"rgba(0, 255, 255, 0.75)",1.933507252972721,60.79232645742993,1.550381328004443,43.33792947024912,0.029606346588984422,False,True,False,True,False,7.821370877985675,0.0,0.0,0.0,0.0,0,1.0321009076348104,0.922116924719701,False,False,False,False,0.1920975766970844,0.20148551416863947,False,False,False,False,1457503.0,1384502.1687134358,False,False,False,False,13934.800449013295,False,False,False,False
2025-08-15 18:00:00+00:00,63.795,63.95,63.58,63.7,8904.0,,,64.81794700209262,63.35647952760224,62.162876838024246,62.28289114394656,62.096694177873275,60.65508870987127,58.56472223045418,57.685746275114624,56.61071855371436,55.64424819476531,54.915194464375,52.81348333797634,52.11891510185847,50.162452575762565,49.22243800223572,47.664905226909966,47.47780208923561,47.29689597288752,47.11224431808059,46.87881748706412,47.079007865379076,,,62.226137415034835,62.17192405018456,61.57367002241817,60.80454001215528,58.8927945243293,58.32723227945533,56.34464761860572,55.25191104433181,54.42219981544684,53.30519861950263,52.3668817632378,51.126256259017744,50.675058611838004,49.072147904858824,47.88580899891469,47.56543002756435,47.32186908025342,47.1825178872279,46.967240841039555,46.901041434709434,62.226137415034835,58.8927945243293,56.34464761860572,51.126256259017744,58.021535959255544,"rgba(38, 166, 154, 1.0)",1.9399460659357413,60.800854395530486,1.4944464979602934,41.90158549362338,-1.383084706005711,False,True,False,True,False,7.363951119752688,0.0,0.0,0.0,0.0,0,1.030468697913194,0.9203946929795318,False,False,False,False,0.19480959278897908,0.19814755347880927,False,False,False,False,1448599.0,1385495.918035708,False,False,False,False,13856.803542827041,False,False,False,False
2025-08-15 19:00:00+00:00,63.695,64.015,63.555,63.885,40733.0,,,64.66167452175436,63.3837157978656,62.222578919021025,62.329668862829465,62.138666703375705,60.705065570614494,58.630640332838176,57.75696503723653,56.68652956593376,55.72278211738297,54.994615816778996,52.89235211536065,52.19841552422749,50.243722343253424,49.30299689318682,47.74259201652496,47.55167744535416,47.367478294282925,47.18126318014252,46.943642188544366,47.1397819728801,,,62.28917171178195,62.213759605053525,61.61886173388688,60.85350438971906,58.95631335384012,58.394743589008314,56.42146415916946,55.33128611819893,54.50067819628196,53.3835338631396,52.446165591989654,51.20693688678702,50.7561820078045,49.15262997630697,47.96491162186665,47.64154867288692,47.39276012486466,47.25217690971736,47.03523976462949,46.96520006532321,62.28917171178195,58.95631335384012,56.42146415916946,51.20693688678702,58.07760360336302,"rgba(0, 255, 255, 0.75)",1.948029373865359,60.842974250733526,1.561591313805685,42.563286890033496,-1.383084706005711,False,True,False,True,False,8.138505172092255,0.0,0.0,0.0,0.0,0,1.0306646223585094,0.9210719285380973,False,False,False,False,0.196619174615591,0.19738336404720014,False,False,False,False,1489332.0,1387105.7797715885,False,False,False,False,14273.48875921732,False,False,False,False
2025-08-18 14:00:00+00:00,63.255,63.4,63.065,63.395,12444.0,,,64.59899765076784,63.381998309550404,62.234174807968614,62.33849370087435,62.147153735256595,60.71746631547468,58.64841961645079,57.77651418911596,56.70767000482961,55.7449183532346,55.01715238258316,52.91506020584839,52.22138659213315,50.26739296490585,49.32653577529939,47.765396662298244,47.57338015950067,47.388228202746475,47.201564787530174,46.96272657180307,47.15767161077867,,,62.30109191285095,62.222024266933566,61.629057114112264,60.865521531942335,58.973306666696054,58.413049112254825,56.442953609715204,55.3537420765486,54.523039563299605,53.4060256363458,52.46904629771917,51.23035030425314,50.77976537779102,49.17615747436531,47.988116013569254,47.663901456305304,47.41359903383679,47.27266242189169,47.055249623119664,46.98408842054125,62.30109191285095,58.973306666696054,56.442953609715204,51.23035030425314,58.091144558270386,"rgba(38, 166, 154, 1.0)",1.9502516977778805,60.85094268184372,1.304476402227972,40.19775282759317,-3.4186654473970464,False,True,False,True,False,5.642554191290458,0.0,0.0,0.0,0.0,0,1.0168050481567583,0.9293258053802721,False,False,False,False,0.1470521937645424,0.17221777890587125,False,False,False,False,1476888.0,1388497.7521782306,False,False,False,False,14245.124592407748,False,False,False,False
2025-08-18 15:00:00+00:00,63.395,63.55,63.305,63.42,10208.0,,,64.55668142040807,63.38261364071766,62.24472572493771,62.34665080265152,62.1548565136534,60.728093182237025,58.66333513355929,57.79284776469421,56.725273494744116,55.763311837820964,55.03585593462146,52.93386151279839,52.240393850856776,50.286951914586524,49.345976742148274,47.784220038524445,47.59129491193951,47.40535707434707,47.21832322197195,46.97848091676455,47.17244279003625,,,62.31200249001064,62.22957805628156,61.63801816553688,60.87584929574084,58.9875911594956,58.428386765703955,56.46083583730132,55.37238817866128,54.54158633242242,53.42465708585273,52.487982793399446,51.249708621901114,50.799258237475485,49.19558766918287,48.007270158250705,47.682352086682705,47.430801371441994,47.28957278019605,47.0717668375299,46.99968141131166,62.31200249001064,58.9875911594956,56.46083583730132,51.249708621901114,58.10308342384033,"rgba(38, 166, 154, 1.0)",1.9547505151751199,60.858652673879945,1.310319299693646,38.85503551020668,-4.974897754440271,False,True,False,True,False,5.750788892687712,0.0,0.0,0.0,0.0,0,1.0163868904876097,0.9295896616040498,False,False,False,False,0.16445246041336456,0.1683351196596179,False,False,False,False,1487096.0,1390026.4071832192,False,False,False,False,14182.53351345569,False,False,False,False
2025-08-18 16:00:00+00:00,63.42,63.44,63.19,63.245,9518.0,,,64.51554898316839,63.38141618203917,62.253303928067226,62.35322008950733,62.16121022772425,60.73744068762132,58.67677169321494,57.80763388737992,56.74127917447865,55.780085757699986,55.0529444431638,52.95110943534538,52.25784774200914,50.304951933347304,49.36388416415576,47.80158107390719,47.60782193891236,47.42116254984229,47.23378942826043,46.993024352223074,47.18607858810155,,,62.32079040506617,62.23576019143147,61.64567587506545,60.88490439157629,59.00043003795501,58.44222399007938,56.47710936003412,55.38940988170317,54.55855144847987,53.44173605243687,52.505365883874106,51.26750608451399,50.8171880647709,49.213487506963155,48.0249327446326,47.6993713131032,47.44667423227072,47.3051782031836,47.087012263445466,47.014075981139335,62.32079040506617,59.00043003795501,56.47710936003412,51.26750608451399,58.113571033345416,"rgba(38, 166, 154, 1.0)",1.9580079116241593,60.86497833632002,1.2155321996149433,37.00741910229514,-7.021204784355092,False,True,False,True,False,4.860608525871381,0.0,0.0,0.0,0.0,0,1.0118952151831058,0.9342421812349639,False,False,False,False,0.154402462886781,0.16136879127319945,False,False,False,False,1477578.0,1391383.7962191382,False,False,False,False,14110.215164409865,False,False,False,False
2025-08-18 17:00:00+00:00,63.29,63.33,63.08,63.13,8771.0,,,64.47669547321007,63.379001653311235,62.26024854089718,62.35848267620728,62.166430541997194,60.74562046815262,58.68878688474884,57.82091330660783,56.75570948982277,55.79524836155153,55.06841669320173,52.96678181979209,52.27372077744873,50.321352951650546,49.38021351203186,47.81743010106306,47.62291288592613,47.435597461800505,47.24791654575416,47.0063117734941,47.19853681920901,,,62.32783467342916,62.24079798271651,61.65219556383662,60.89280454709746,59.01188754266334,58.45461368029802,56.4917925760886,55.40481027456652,54.573927796168775,53.45724451740225,52.52116992212302,51.28370835926857,50.833517703632914,49.229811794939515,48.041054229762864,47.71490991169353,47.4611703580768,47.31943168237791,47.100939196313405,47.027227477526154,62.32783467342916,59.01188754266334,56.4917925760886,51.28370835926857,58.12275376490432,"rgba(38, 166, 154, 1.0)",1.9573931804989722,60.8701674562573,1.1545112991384974,35.16294037071637,-9.047252685392074,False,True,False,True,False,4.274606592106796,0.0,0.0,0.0,0.0,0,1.0084393837910248,0.9366376423308772,False,False,False,False,0.14460564391121566,0.15298721759220757,False,False,False,False,1468807.0,1392584.1559676786,False,False,False,False,14027.43663472909,False,False,False,False
2025-08-18 18:00:00+00:00,63.13,63.25,62.95,63.22,14643.0,,,64.41478170856305,63.37431228834642,62.271119100901736,62.36670014809092,62.174688270639514,60.758932647643306,58.70852637135974,57.842772947358824,56.77950789727607,55.82028765484959,55.093989699297566,52.9927377370296,52.300021104404316,50.34855630664939,49.407310400928424,47.84374834412564,47.64797722236312,47.459576331488805,47.27138670253809,47.02839155853913,47.21924043313145,,,62.33880092401768,62.24873660042013,61.66267569085257,60.90564463677404,59.03069403817508,58.474980365492236,56.51601732001929,55.43025410308971,54.59935768344522,53.48291973094467,52.547351786856666,51.31056910733885,50.86059576482258,49.256902082278195,48.067821504658006,47.740714965133755,47.48525046933567,47.343110747511524,47.124078574419954,47.04908175316856,62.33880092401768,59.03069403817508,56.51601732001929,51.31056910733885,58.137855182527474,"rgba(38, 166, 154, 1.0)",1.9583989530890478,60.878567356900376,1.1955851178363852,34.99161247030791,-9.549244341968603,False,True,False,True,False,4.686630991258969,0.0,0.0,0.0,0.0,0,1.0071927937617637,0.9390293089540194,False,False,False,False,0.13527980647917806,0.1441335120356928,False,False,False,False,1483450.0,1393992.9287433736,False,False,False,False,14036.980252795307,False,False,False,False
2025-08-18 19:00:00+00:00,63.22,63.56,63.19,63.455,34843.0,,,64.31420627006287,63.37553242509858,62.30341008024995,62.391962810062104,62.198962089600975,60.79343806658374,58.75753219917589,57.896606556322986,56.83772963182773,55.88129327345735,55.15615188860656,53.05554948702688,52.363592111062076,50.414139450039876,49.47258073445096,47.90707563054268,47.708295334825905,47.517287916403255,47.32787247025339,47.08153751783816,47.2690952419394,,,62.37188687078052,62.272458373832585,61.691342841002665,60.939125465065516,59.07756861571901,58.52541702965221,56.575205601452026,55.49216202886845,54.66110068502038,53.54511047890441,52.61066163576337,51.37540052511653,50.92591421346093,49.32214808192073,48.13223337814105,47.802809775615295,47.54320553051653,47.400099672448235,47.17976636088918,47.10168816140237,62.37188687078052,59.07756861571901,56.575205601452026,51.37540052511653,58.17853628161261,"rgba(38, 166, 154, 1.0)",1.9612350930194242,60.90530795895491,1.3000440641308872,37.48701048890142,-9.549244341968603,False,True,False,True,True,5.761351221098909,0.0,0.0,0.0,0.0,0,1.0130499125521324,0.930176241087044,False,False,False,False,0.15975848448062763,0.15194599825816021,False,False,False,False,1518293.0,1395920.0616310732,False,False,False,False,14359.554202364372,False,False,False,False
2025-08-19 14:00:00+00:00,63.0,63.5,62.94,63.04,13517.0,,,64.2714037061119,63.37186629141467,62.31279746027422,62.399167357750635,62.206281668488515,60.80536482028176,58.775294099738325,57.91630659995619,56.85922003865476,55.903944254163505,55.17931791166074,53.079148662705634,52.387522628777525,50.438934585051214,49.49730162771549,47.931123246995064,47.73121255997886,47.53922531249487,47.34935134824994,47.10175827694839,47.28806483754422,,,62.38129071193867,62.27948658719216,61.700675466729066,60.95062241120246,59.094482365516356,58.54375053409358,56.59709087560607,55.51519458694493,54.68416488534884,53.568440919966136,52.634478099226875,51.39986280635676,50.95058374550381,49.34686618605584,48.156682706008596,47.826395335519926,47.56523427317407,47.42176696864875,47.200947132991494,47.12170406650962,62.38129071193867,59.094482365516356,56.59709087560607,51.39986280635676,58.192687030004016,"rgba(38, 166, 154, 1.0)",1.9559339996052092,60.91354570361765,1.0871810075450183,36.42854636749733,-9.549244341968603,False,True,False,True,True,3.596563902387551,0.0,0.0,0.0,0.0,0,1.0103880436968031,0.9286911064942027,False,False,False,False,0.14593991069713527,0.14894295447764774,False,False,False,False,1504776.0,1397607.7505980334,False,False,False,False,14346.491346513762,False,False,False,False
2025-08-19 15:00:00+00:00,63.01,63.345,62.855,62.93,9292.0,,,64.24087517289165,63.368069167377726,62.31825984585252,62.403294596734625,62.21064139077474,60.813091363670466,58.78709860267841,57.929464295775404,56.873636685873734,55.919184594114846,55.194933654356866,53.095120617865405,52.40373426912223,50.45576783396957,49.51409912931805,47.9474840779495,47.74680834717474,47.55415773314467,47.36397411353515,47.11552839788726,47.300983212995476,,,62.386676928294406,62.283622140455016,61.70651508790026,60.95804326430267,59.10569700967052,58.555953251947074,56.611785353952925,55.53070737651883,54.69973021212098,53.58421913994205,52.650607209851955,51.41645386833722,50.967323217125,49.36366393043125,48.1733134974666,47.8424437568741,47.58022847675318,47.436517051481836,47.215368705609215,47.13533481722355,62.386676928294406,59.10569700967052,56.611785353952925,51.41645386833722,58.20189660401529,"rgba(38, 166, 154, 1.0)",1.9510415859922332,60.9185354846818,1.030969575307766,35.10279851597797,-10.050345544071732,False,True,False,True,True,3.03085044289465,0.0,0.0,0.0,0.0,0,1.0092332396627857,0.931955038137294,False,False,False,False,0.1352798064791774,0.14211138047841257,False,False,False,False,1495484.0,1399125.2118290716,False,False,False,False,14268.127139591068,False,False,False,False
2025-08-19 16:00:00+00:00,62.94,63.09,62.595,62.685,6916.0,,,64.21451814396974,63.36313877577363,62.32087067929342,62.40512995868965,62.21287866630781,60.81815834257983,58.79532191664579,57.93873078914199,56.88388457805121,55.93008388372364,55.20614232854295,53.106673402510104,52.415482005040474,50.46801603298637,49.52634082954636,47.95943443473625,47.75820372211897,47.56507174618268,47.374664542270075,47.12559924714028,47.31043005752543,,,62.38910451523816,62.285654503625366,61.71001119197093,60.96286563800526,59.113468402112055,58.56448248559461,56.622249892689716,55.541824099781984,54.710927232506116,53.595615133148215,52.662287794669844,51.42850348028315,50.979491549499734,49.37590866711571,48.1854571595035,47.854167876856266,47.591187232056036,47.44729950195227,47.225914066047906,47.14530367016144,62.38910451523816,59.113468402112055,56.622249892689716,51.42850348028315,58.20792031359582,"rgba(38, 166, 154, 0.5)",1.9411389686203084,60.92113621679336,0.9086746553031883,32.92518853042564,-12.339138698298335,False,True,False,True,False,1.7749369004878837,0.0,0.0,0.0,0.0,0,1.0051907779425642,0.9447889982472695,False,False,False,False,0.11250460341704387,0.1273079919477282,False,False,False,False,1488568.0,1400511.9217231944,False,False,False,False,14154.140672310585,False,False,False,False
2025-08-19 17:00:00+00:00,62.685,62.875,62.455,62.795,8695.0,,,64.18088620527307,63.35619179105115,62.32354805532575,62.406928441878215,62.215272462371686,60.82422964546232,58.80540230949265,57.95013560738372,56.89654080971164,55.9435752763738,55.22003610635017,53.121036729008445,52.43009798386514,50.48327852789572,49.54160489499826,47.97434891611105,47.77242814911223,47.578697516890706,47.38801276735456,47.13817635480747,47.322227998544626,,,62.391502047109434,62.28777660338615,61.71404475212047,60.96862318046114,59.12297643110852,58.574950747264985,56.63518249036486,55.5555952246774,54.724818702072746,53.60977563693002,52.67681673157671,51.4435077975602,50.99464890262999,49.391177927679614,48.200610716434326,47.868801264132586,47.604868606425285,47.46076200567072,47.23908230028474,47.15775347648467,62.391502047109434,59.12297643110852,56.63518249036486,51.4435077975602,58.215178070727205,"rgba(38, 166, 154, 0.5)",1.8840097692983524,60.92400144344502,0.9930938719345292,32.82992639983243,-12.685458754634801,False,True,False,True,False,2.3109347072327537,0.0,0.0,0.0,0.0,0,0.995468686595428,0.9500202894630054,False,False,False,False,0.09687398977664168,0.11209099086218494,False,False,False,False,1497263.0,1402011.9384406642,False,False,False,False,14069.5028324298,False,False,False,False
2025-08-19 18:00:00+00:00,62.775,62.815,62.555,62.715,8603.0,,,64.14876815836396,63.34932337123207,62.32607039381597,62.40860922513421,62.2175548376714,60.83015620542747,58.8152911600418,57.96133473152964,56.908980507107486,55.956844960064366,55.23370793507643,53.13518614402549,52.44449981120241,50.498325690689406,49.55665744494168,47.98906260628374,47.78646291553905,47.592143144990224,47.40118543092025,47.15058978208874,47.33387322781608,,,62.39374068126341,62.28978947628481,61.71795059434272,60.97423916860394,59.1322996858078,58.58522307910036,56.64789629746692,55.56914334891148,54.73849289910652,53.62372259670974,52.691131588196036,51.45829659786014,51.009590344841655,49.40623615288732,48.215559094725776,47.88323848686638,47.618368941892186,47.47404708219264,47.252077966088656,47.1700414208623,62.39374068126341,59.1322996858078,56.64789629746692,51.45829659786014,58.22233013817387,"rgba(38, 166, 154, 0.5)",1.8434906372777027,60.926824752463006,0.9699942117295537,32.28186904023188,-13.518772044572287,False,True,False,True,False,1.893236486625046,0.0,0.0,0.0,0.0,0,0.9960054163845631,0.947257955314827,False,False,False,False,0.09863268867301656,0.10536183976760075,False,False,False,False,1488660.0,1403355.3192400336,False,False,False,False,13984.750850531664,False,False,False,False
2025-08-19 19:00:00+00:00,62.69,62.69,62.335,62.535,37767.0,,,64.00760725459149,63.31315332257815,62.33168410763143,62.41139111074962,62.22374246822746,60.85333511780736,58.85618307600235,58.00808495947221,56.961332172139066,56.012989716147416,55.291746073777134,53.19568210293657,52.50617709840227,50.56300455099054,49.62145750602123,48.05254441774513,47.84704464568137,47.6502066194803,47.458087305132956,47.20424004964846,47.38420747628006,,,62.397700847105725,62.29467879404081,61.731729144955935,60.996003094410895,59.170676847322234,58.62782426013375,56.70148714626362,55.62657021108851,54.79666318167204,53.68327479628935,52.75240165980717,51.52175785390616,51.07375843271424,49.471074907353554,48.280030299974484,47.94554146885629,47.676665856282185,47.53142782331345,47.30822749606298,47.22315061799444,62.397700847105725,59.170676847322234,56.70148714626362,51.52175785390616,58.25095505669836,"rgba(38, 166, 154, 0.5)",1.7878717984151966,60.93578882032578,0.8944775464839172,30.863333535531766,-15.145992150825869,False,True,False,True,False,0.9511034532183871,0.0,0.0,0.0,0.0,0,0.9943816421850671,0.9472686658092463,False,False,False,False,0.08348273949892913,0.09442228963326493,False,False,False,False,1450893.0,1404092.3375463895,False,False,False,False,14353.46789160869,False,False,False,False
2025-08-20 14:00:00+00:00,60.97,61.26,60.505,60.7,24561.0,,,63.83762112117875,63.24443529477822,62.303782964754,62.38598439274851,62.20533294058399,60.85305512298081,58.87019120170468,58.02672523369896,56.98461415797301,56.03959367657859,55.320244144399354,53.22751772712716,52.53914980012211,50.598773385120595,49.65774931259005,48.088720218135855,47.88164680101947,47.68344010267762,47.490716285272875,47.23508318419317,47.41310976026263,,60.82166666666667,62.366195838396436,62.274610727109014,61.721674144623385,60.9944212705393,59.1827510376965,58.64316312954557,56.72579668051956,55.6543338728092,54.825812077222615,53.71421597843196,52.78498198039285,51.55632643727492,51.10897132036773,49.507455113591114,48.31668347245075,47.98108675639988,47.71002404198757,47.56430821711796,47.34046995787509,47.25367954270266,62.366195838396436,59.1827510376965,56.72579668051956,51.55632643727492,58.621914847303245,#000000,1.7338841519124264,61.09508663871803,-0.22786218922542045,24.89675065982929,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862549800796812,0.9489375830013279,False,False,False,False,-0.05875111008313823,0.017835589775063353,False,False,True,False,1426332.0,1404437.1385146626,False,False,False,False,14511.724203366693,False,False,False,False
2025-08-20 15:00:00+00:00,60.7,61.7,60.7,61.2,13079.0,,,63.764750994557225,63.2148427862976,62.29302822511454,62.37597624384417,62.1983524884891,60.85468094209797,58.87899995104895,58.03788100158918,56.998109017193585,56.05475215066928,55.336335556867326,53.24520150800649,52.55739882561015,50.618420241176835,49.67763097655584,48.10847062211239,47.900534155435935,47.70157660283916,47.50851791074745,47.251906314745646,47.428882701226044,,60.95312845377259,62.353912529998226,62.2668707527386,61.718622801953,60.99540978569999,59.19057656446916,58.65264743375032,56.73981004278783,55.670071206826464,54.84219158072965,53.73145454064185,52.80303592744628,51.57537731981806,51.128345330841356,49.527377602057484,48.336702278963635,48.00049039298883,47.72822922227813,47.58224886458325,47.35805679982026,47.27033241826655,62.353912529998226,59.19057656446916,56.73981004278783,51.57537731981806,58.62912165248798,#000000,1.6733849279582804,61.094691627981284,0.0629313496609576,25.02268290297902,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926901547579847,0.9369114257490943,False,False,False,False,-0.03103933153086884,-0.006601870877902743,False,False,False,False,1439411.0,1404979.3689252879,False,False,False,False,14489.511425019924,False,False,False,False
2025-08-20 16:00:00+00:00,61.2,61.44,61.13,61.23,15327.0,,,63.68641000851856,63.18234795506831,62.28144129382989,62.36511357666124,62.19083268912783,60.85693102287933,58.88953242265843,58.05112832385888,57.014062979249736,56.07263180280962,55.355294137523394,53.26599801826025,52.578851051604666,50.64149597275086,49.700977185729066,48.13165758640532,47.922710391174185,47.72287320170844,47.5294218027324,47.271663454968255,47.44741006626437,,61.04385664659127,62.340656102658016,62.25849913690615,61.71554596935334,60.99692973181785,59.1999719160176,58.663961275096156,56.75636449787169,55.68862113002721,54.861479718430715,53.751734702573735,52.82426181730773,51.59776105384011,51.15110451709917,49.5507709646702,48.360204037012366,48.02327121258991,47.749606316870704,47.60331577147335,47.37870871662612,47.28989018375378,62.340656102658016,59.1999719160176,56.75636449787169,51.59776105384011,58.63569831706806,#000000,1.617948525891122,61.09206473512363,0.08525318492465485,25.342205180947367,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122650313291561,0.934608718837488,False,False,False,False,-0.023630267409886493,-0.015116069143894618,False,False,False,False,1454738.0,1405750.820569857,False,False,False,False,14502.495744011863,False,False,False,False
