date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_169,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_55,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_10,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bull_42,aVWAP_OB_bear_163,aVWAP_OB_bear_154,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,5.5329094353,5.7671857808,5.4332173734,5.6625091158,10681149,,,,,,,,,5.577770863166667,5.454261924652343,4.905501018697321,4.954764507779157,4.950911813147233,4.998185418804925,5.063072723210868,4.988410913423539,5.0719166182254325,5.137104446820208,,,,,,,5.462612700299453,4.9682129763873455,4.825308699403116,4.941550243133097,4.947305487043258,5.044674093023747,5.036765564146256,4.912178540437805,4.920169983492265,5.165885843214725,,4.9682129763873455,5.036765564146256,,,4.998185418804925,5.136247866689812,5.111609897860257,5.01732603798426,"rgba(38, 166, 154, 1.0)",0.5281546187759695,5.365714616126453,0.31656415229508217,56.304535762751776,2.5478922835203264,True,False,True,False,True,1.383344386478722,4.940275427746,,0.0,0.0,0.0,0.0,0,0.9591561440769587,0.9856342357679999,False,False,False,False,0.34282819968645406,0.25251308276920925,False,False,False,False,-38023862,-48757228.66611499,False,False,False,False,9791398.997137379,False,False,False,False
2024-02-09 00:00:00+00:00,5.1241719815,5.4332173734,5.0693413475,5.4232481672,7129010,,,,,,,,,5.430124168211,5.419762887165118,4.912932945428707,4.959570462794664,4.954791739297988,5.00058053933274,5.064519830233771,4.99033022535252,5.072894624460213,5.137604992563952,,,,,,,5.407757769882411,4.981707546101291,4.835840418988767,4.946422002531479,4.950811341220406,5.0463905996093095,5.038352481376537,4.914607688315706,4.922368634892148,5.166181493480549,,4.981707546101291,5.038352481376537,,,5.00058053933274,5.11176477513793,5.0915765997270634,5.015236231003239,#000000,0.5198572637831975,5.3098380928399544,-0.3571482487111791,54.71197020956272,2.5478922835203264,True,False,True,False,True,0.0,4.950354393468,,0.0,0.0,0.0,0.0,0,0.9480583211665539,0.9757759206939184,False,False,False,False,0.16121656318897393,0.2068648229790916,False,False,False,False,-45152872,-48490239.28343981,False,False,False,False,9594184.997349426,False,False,False,False
2024-02-16 00:00:00+00:00,5.4730941982,5.5578324508,4.9247878577,5.1341411877,8988627,,,,,,,,,5.392708096254276,5.404524378298985,4.925085459136447,4.96793079169218,4.961561157531893,5.00507327548998,5.067659021711687,4.993893548766522,5.075086308707731,5.139181682346602,,,,,,5.3185715022333335,5.38865242346373,5.003947978409574,4.851991773598943,4.954780072687005,4.956922168821652,5.049930678071901,5.0415720943660105,4.918734711479485,4.9261363760210655,5.167490487227207,,5.003947978409574,5.0415720943660105,,,5.00507327548998,5.156676550385933,5.089804466110246,5.070796086456519,"rgba(38, 166, 154, 0.5)",0.521012462985086,5.376114100062582,0.18613777025943148,54.78731288018104,2.5478922835203264,True,False,True,False,True,1.00498062350578,4.952507856118,,0.0,0.0,0.0,0.0,0,0.9965691212538251,0.9431072716136392,False,False,False,False,0.15623115688124778,0.18154798993016968,False,False,False,False,-36164245,-47577202.669851676,False,False,False,False,9549328.849397616,False,False,False,False
2024-02-23 00:00:00+00:00,5.5827554663,5.7422627653,5.203925631,5.4332173734,9537026,,,,,,,,,5.423401189494209,5.419006879871131,4.943094371658829,4.980993087052499,4.972172996550208,5.012525384944916,5.073378678711607,4.9997664261625125,5.079160986925856,5.14257496532721,,,,,,5.416937864293221,5.411060231266016,5.037053248814619,4.874537917367681,4.967694355265775,4.9664979615355245,5.0561883593747945,5.047209504141627,4.925071300163904,4.931965087211435,5.1705806869664395,,5.037053248814619,5.047209504141627,,,5.012525384944916,5.188260598727275,5.103042376805739,5.097147430257407,"rgba(38, 166, 154, 1.0)",0.5191728032836446,5.417601541231144,0.31810973923190305,55.203837502837054,2.5478922835203264,True,False,True,False,True,1.6376015897453975,4.973625357342001,,0.0,0.0,0.0,0.0,0,1.0181147556789596,0.9000561771337822,False,False,False,False,0.2747196677058041,0.22813382881798688,False,False,False,False,-26627219,-46025352.02764044,False,False,False,False,9548417.527220014,False,False,False,False
2024-03-01 00:00:00+00:00,6.0612773634,6.0612773634,5.4282327703,5.5229402291,13017429,,,,,,,,,5.535990285512697,5.487265664024784,4.979701689006873,5.00869119318616,4.994781100164765,5.029079500149824,5.086862805368601,5.012782933226392,5.088905109605471,5.151313311776322,,,,,,5.595765433098335,5.499680311591466,5.10375688877962,4.918154520772888,4.994868697976215,4.9869136291674,5.070672774839556,5.06019739091433,4.938417725424958,4.944317088804854,5.178857390922442,,5.10375688877962,5.06019739091433,,,5.029079500149824,5.266125748246603,5.141894396330012,5.153751205892476,"rgba(0, 255, 0, 1.0)",0.5185618167718044,5.529675423556821,1.0251467089354045,56.95738390438745,3.359536278498666,True,False,True,False,True,4.327966304261132,5.004313296508,,0.0,0.0,0.0,0.0,0,1.032165263118195,0.8931623931522549,False,False,False,False,0.342828204968115,0.28548101689305094,False,False,False,False,-13609790,-43624199.28485226,False,False,False,False,9805381.340018531,False,False,False,False
2024-03-08 00:00:00+00:00,6.2877485498,6.5073207214,5.938429186,6.0881374848,11810335,,,,,,,,,5.672799340058295,5.582351502577904,5.024372332837858,5.043413360559821,5.023307456932585,5.050485941198529,5.104809744278973,5.029651611022267,5.102003647296789,5.16342432840212,,,,,,5.772493520933417,5.614931900988471,5.182769820187854,4.969849977612099,5.028828401214991,5.012729899003621,5.089782414854237,5.077323846835129,4.955290779358271,4.959992803322579,5.190502091051802,,5.182769820187854,5.077323846835129,,,5.050485941198529,5.357872719469465,5.1913989111832795,5.218588722703727,"rgba(0, 255, 0, 1.0)",0.5260878891350679,5.660644066139522,1.1920146739958029,58.82586749192255,5.199684021402767,True,False,True,False,True,5.55779939969376,5.033959114288,,0.0,0.0,0.0,0.0,0,1.0791809227246718,0.8469440650851497,False,False,False,False,0.3428282169325928,0.31415461691282187,False,False,False,False,-1799455,-40526070.07856691,False,False,False,False,9953896.425943084,False,False,False,False
2024-03-15 00:00:00+00:00,6.9165234048,6.9963678308,6.1879430173,6.2478263368,14863686,,,,,,,,,5.873676249529045,5.734912025447913,5.09569500803371,5.100000199021763,5.070137390840685,5.086261819807086,5.135343387765219,5.057958506472595,5.124482879561817,5.184557751706057,,,,,,6.00937061915536,5.791842726806473,5.304446626703334,5.0507626550342195,5.084104142521269,5.055230838304366,5.122116770937882,5.106333499425979,4.983208220033704,4.986004430459318,5.210983594357889,,5.304446626703334,5.106333499425979,,,5.086261819807086,5.495088263716477,5.269248073364752,5.315525984861111,"rgba(0, 255, 0, 1.0)",0.5562223151200608,5.8524504052346975,1.9130354368030384,61.64443307297668,7.899073782924262,True,False,True,False,True,8.820507020819957,5.067823111498,,0.0,0.0,0.0,0.0,0,1.095690600728771,0.8285931843470623,False,False,False,False,0.3428282228345337,0.3284914198736778,False,False,False,False,13064231,-36556418.146821216,False,False,False,False,10317584.542539893,False,False,False,False
2024-03-22 00:00:00+00:00,6.8566400853,7.0063483841,6.6173064183,6.9664261711,10602430,,,,,,,,,5.9903228187419595,5.8317686334972345,5.14669661664427,5.141066645428514,5.104445028047418,5.112774183584163,5.158122284129236,5.079081455991733,5.141391383938176,5.2005093792801915,,,,,,6.135299493279141,5.899639003252166,5.386804692642909,5.108086656518484,5.1242653879528985,5.086494368765534,5.146184923076222,5.127993088223346,5.004009527042784,5.005423009890898,5.226469209399135,,5.386804692642909,5.127993088223346,,,5.112774183584163,5.579960570000585,5.320534708258066,5.376845951713838,"rgba(0, 255, 0, 1.0)",0.573923155935838,5.964257487192625,1.554881675147359,63.376827801953155,9.504005427237225,True,False,True,False,True,8.43951919329212,5.102479279858,,0.0,0.0,0.0,0.0,0,1.1324975931716228,0.8261204880135133,False,False,False,False,0.342828225539242,0.3356598227064599,False,False,False,False,2461801,-33666179.691501126,False,False,False,False,10338684.206055455,False,False,False,False
2024-03-29 00:00:00+00:00,6.9863872776,7.0861928101,6.6769901267,6.846659532,8486994,,,,,,,,,6.072965088434483,5.903689022264334,5.187474530709128,5.174234891043228,5.132338302743527,5.134502936805949,5.176876136527925,5.096479665361878,5.155394135462744,5.213749214707242,,,,,,6.221065118861235,5.977898424357966,5.450301073466271,5.153634354725549,5.1567295783063125,5.111986303278286,5.16596973370968,5.1458375246572015,5.021128679657285,5.021425965040567,5.239336167690752,,5.450301073466271,5.1458375246572015,,,5.134502936805949,5.642657812982774,5.359820071736307,5.422927763920312,"rgba(0, 255, 0, 1.0)",0.5980524621650635,6.043904413479504,1.575920046727219,64.91091335261646,10.917119599758067,True,False,True,False,True,9.101736933433237,5.140725310836,,0.0,0.0,0.0,0.0,0,1.1471775822243022,0.8059950783868918,False,False,False,False,0.342828226303849,0.33924402450515445,False,False,False,False,10948795,-30361366.751389932,False,False,False,False,10201521.968569865,False,False,False,False
2024-04-05 00:00:00+00:00,7.3257260882,7.5053760468,6.8915720217,7.0861928101,12815281,,,,,,,,,6.211638588983569,6.025378814661861,5.256513278738993,5.230933651485152,5.180234652495838,5.172133656375776,5.209589207372611,5.126707560696958,5.179942590464856,5.237093995405196,,,,,,6.366083960238796,6.109389035537926,5.5559113982314186,5.2301064470078735,5.2122165129148,5.155842927991577,5.200403446949258,5.17693190706054,5.0507311393486125,5.049138894284879,5.262084673428058,,5.5559113982314186,5.17693190706054,,,5.172133656375776,5.748244396860699,5.426641176351345,5.500860704491523,"rgba(0, 255, 0, 1.0)",0.6305482299852478,6.178122599855538,1.8200090552491297,66.74476043328463,12.620462484200281,True,False,True,False,True,10.806197473515056,5.185758118026,,0.0,0.0,0.0,0.0,0,1.1877882595739913,0.7730165131508453,False,False,False,False,0.3428282293219009,0.3410361269135277,False,False,False,False,23764076,-26352074.69573142,False,False,False,False,10395133.748675803,False,False,False,False
2024-04-12 00:00:00+00:00,7.6051815793,8.0942286888,7.355667748,7.475434387,16993811,,,,,,,,,6.412065335845956,6.204091550234325,5.360164750923835,5.3170805434120805,5.253477212724615,5.230286652346317,5.260544573387083,5.173650899276114,5.21844366155538,5.273914149282562,,,,,,6.575333106573436,6.300527833672108,5.710354217102229,5.343849241900927,5.296539267325138,5.223096773396922,5.253903191103286,5.225341212250815,5.096506869285373,5.092071922953588,5.298059138123138,,5.710354217102229,5.225341212250815,,,5.230286652346317,5.902933322458113,5.526420189768791,5.616118105415607,"rgba(0, 255, 0, 1.0)",0.6886502091903536,6.373004456581455,1.7892641376922198,68.61145584362964,14.349597869511001,True,False,True,False,True,12.171788700115037,5.2381708888239995,,0.0,0.0,0.0,0.0,0,1.1967601689432097,0.7362949121940681,False,False,False,False,0.3428282331202976,0.3419321800169126,False,False,False,False,40757887,-21380966.421973534,False,False,False,False,10883924.6561813,False,False,False,False
2024-04-19 00:00:00+00:00,7.7748509846,7.9545009432,7.2608524921,7.8047926444,14943833,,,,,,,,,6.545759553848595,6.330322759600309,5.443483592330667,5.387339864059818,5.313891611183311,5.278813576746921,5.303266047375916,5.21318707698217,5.251047066157184,5.305107030906631,,,,,,6.70854615725094,6.431898765772713,5.827465169181567,5.4346560310001015,5.3654468162164894,5.278855616503697,5.298678923235435,5.266031550239079,5.135140367798593,5.12838118160146,5.328543917340695,,5.827465169181567,5.266031550239079,,,5.278813576746921,6.013683986630588,5.602008010265964,5.701447378675002,"rgba(0, 255, 0, 1.0)",0.7483555250101129,6.504131809118139,1.6980153590296387,70.26810169852271,15.876918040893344,True,False,True,False,True,12.989049778956332,5.290395340153999,,0.0,0.0,0.0,0.0,0,1.1980146404223466,0.7478830213429574,False,False,False,False,0.31805421089502817,0.3299931954559704,False,False,False,False,55701720,-15671137.798123643,False,False,False,False,11184658.607575279,False,False,False,False
2024-04-26 00:00:00+00:00,8.6132174579,8.6331785645,7.4055705142,7.5952010261,17142933,,,,,,,,,6.7282639917487215,6.500666266247445,5.554006038671661,5.481324189276045,5.395054661647705,5.344540885338708,5.361512660816493,5.266932482471679,5.295739386596472,5.348074709968241,,,,,,6.894353650783216,6.6096690482360545,5.981276574109909,5.554252884116411,5.457614778802622,5.3539101054282785,5.359598850623268,5.321474421053452,5.187452577006907,5.1776206889836995,5.370631353724259,,5.981276574109909,5.321474421053452,,,5.344540885338708,6.162976580398683,5.704037647027307,5.816518789144151,"rgba(0, 255, 0, 1.0)",0.8422731256681466,6.68323823925386,2.2913935632401343,72.79033720195824,18.230816058447274,True,False,True,False,True,16.805770085249126,5.369933259916,,0.0,0.0,0.0,0.0,0,1.2049292603571982,0.6948510650327036,False,False,False,False,0.3428282347822853,0.33641071511912785,False,False,False,False,72844653,-9114412.553818189,False,False,False,False,11626012.266273405,False,False,False,False
2024-05-03 00:00:00+00:00,8.3537230733,8.8277993529,8.0742675822,8.7230035437,16522821,,,,,,,,,6.8892056203578775,6.654182212704245,5.659947238672349,5.572426956581138,5.47438067956732,5.409414256659406,5.419294591028276,5.320356438366478,5.34043977515496,5.391127102891577,,,,,,7.056079521662504,6.768063932094654,6.123637454200513,5.668187331888712,5.547061146544664,5.427544211527643,5.419925101309956,5.376554933157511,5.239458555720054,5.226661452726981,5.412839015861487,,6.123637454200513,5.376554933157511,,,5.409414256659406,6.298966283520249,5.799900999242136,5.9233817040482695,"rgba(0, 255, 0, 1.0)",0.9125321280719743,6.841882821704821,1.6567529022670588,73.29808056433687,18.653151335935107,True,False,True,False,True,15.055123972110096,5.442888405708,,0.0,0.0,0.0,0.0,0,1.243823909687374,0.7111755629992984,False,False,False,False,0.34282823679810354,0.3396194759586157,False,False,False,False,56321832,-4267283.327609433,False,False,False,False,11988738.839142041,False,False,False,False
2024-05-10 00:00:00+00:00,8.7629257568,8.9425757153,8.2339564343,8.5433535852,10579173,,,,,,,,,6.990178487669797,6.75130876988275,5.729030693607855,5.6322856138517485,5.526786547777961,5.452570698962672,5.457882628363132,5.356068476192105,5.37046411536894,5.420091868846438,,,,,,7.157250549423492,6.8677857613662345,6.214585104510794,5.74215526729587,5.6058717720020885,5.476313162294201,5.4601583513416845,5.413370237357127,5.274211165740792,5.259475924561724,5.4412579463011355,,6.214585104510794,5.413370237357127,,,5.452570698962672,6.385572530951068,5.862013989538503,5.992186275698936,"rgba(0, 255, 0, 1.0)",0.9928717343814307,6.941630892085569,1.8343707466394097,74.3016599713951,19.60903394836909,True,False,True,False,True,16.839717551233694,5.530196101546,,0.0,0.0,0.0,0.0,0,1.2784939569785703,0.6968693355129137,False,False,False,False,0.3428282373549921,0.3412238566568039,False,False,False,False,66901005,1004441.7336949697,False,False,False,False,11884326.554761149,False,False,False,False
2024-05-17 00:00:00+00:00,10.2500281916,10.2699892981,8.7030424372,8.8228090763,29074994,,,,,,,,,7.365340903043414,7.10455128893106,5.968840095935759,5.840998691486802,5.7098216579564784,5.6041477106504445,5.594157419610288,5.4817520016431915,5.476893738181245,5.523231103264594,,,,,,7.541749073556,7.233623120546018,6.532474754771314,5.997663201026832,5.810825869831446,5.646791907180818,5.602002185344079,5.5432601142606375,5.396017464112759,5.374622952783639,5.542663639464466,,6.532474754771314,5.5432601142606375,,,5.6041477106504445,6.69815514116215,6.083701221157179,6.238548778314643,"rgba(0, 255, 0, 1.0)",1.1405227649329899,7.311316096519123,2.576636070261638,76.71223190993739,21.92458215724794,True,False,True,False,True,20.0,5.640281414688001,,0.0,0.0,0.0,0.0,0,1.279038757857438,0.6154128437837334,False,False,False,False,0.34282823970598825,0.34202604818139604,False,False,False,False,95975999,8039371.901569417,False,False,False,False,13157709.328482546,False,False,False,False
2024-05-24 00:00:00+00:00,9.6112727833,10.4696003631,9.1821089934,10.3099115111,34948645,,,,,,,,9.754327379933335,7.701814078191414,7.43407699273082,6.222589818104025,6.066193798001602,5.910495563516112,5.773285450669692,5.7473987248796705,5.624051487550375,5.59853758032369,5.64124284152957,,,,,,7.877472944389129,7.568204857310443,6.847450994213112,6.265607480673937,6.032556585514766,5.835109616449127,5.761047095207417,5.689893861913258,5.534340400840502,5.505834092901374,5.658766264060759,,6.847450994213112,5.689893861913258,,,5.773285450669692,7.4589430681932765,6.826272725753334,6.484667929458899,"rgba(0, 255, 0, 1.0)",1.2359642065258305,8.22545481495608,1.1212444187516668,75.94569538554956,21.92458215724794,True,False,True,False,True,18.54576171710385,5.738984505942,,0.0,0.0,0.0,0.0,0,1.2779828447722037,0.6362173881651799,False,False,False,False,0.34282824024706615,0.3424271442142311,False,False,False,False,61027354,11964407.612564275,False,False,False,False,14771852.711557914,False,False,False,False
2024-05-31 00:00:00+00:00,9.7410199756,10.1302615525,9.401681165,10.0404365732,18127453,,,,,,,,9.755463622785122,7.84177636226899,7.5748749601796295,6.341370063318075,6.1731840091616945,6.0070198553729295,5.855766623145511,5.822582455658967,5.694247165777721,5.658995754243946,5.699945745841461,,,,,,8.014652044402274,7.709233080060384,6.987900348828671,6.390188463022528,6.138117532378063,5.9262220052504775,5.838901417974978,5.762059365657002,5.602738612251894,5.570893558025126,5.71654858700312,,6.987900348828671,5.762059365657002,,,5.855766623145511,7.576932368108209,6.921504743986365,6.595909282196797,"rgba(0, 255, 0, 1.0)",1.3278430006647906,8.330281277379193,1.062428839489695,75.56434960046617,21.92458215724794,True,False,True,False,True,19.03017857826049,5.830731320846,,0.0,0.0,0.0,0.0,0,1.2850907321512595,0.6751434798222855,False,False,False,False,0.3341230664816424,0.33827510534793676,False,False,False,False,79154807,16941474.23385581,False,False,False,False,15020415.695886957,False,False,False,False
2024-06-07 00:00:00+00:00,9.0623423544,9.8408255082,8.812828523,9.8208644016,16666863,,,,,,,,9.631961494065926,7.9240636916680485,7.662677914954723,6.428194711760163,6.252752308653913,6.079887167323928,5.918951485253951,5.880468656971756,5.748736969559869,5.706207279519448,5.745743770252782,,,,,,8.091599405385605,7.7947458953582585,7.083529052864715,6.480654339022057,6.216849429196305,5.995484448596319,5.898721571121792,5.817857548121842,5.656084927886669,5.621778307519468,5.761615412648474,,7.083529052864715,5.817857548121842,,,5.918951485253951,7.637178313134937,6.9723696788315515,6.672430211208361,"rgba(0, 255, 255, 0.75)",1.3858255857644508,8.36059262161946,0.5063766609514859,72.91469642252774,21.92458215724794,True,False,True,False,False,14.9122296924834,5.919450722292001,,0.0,0.0,0.0,0.0,0,1.2333395439368768,0.7089681592087727,False,False,False,False,0.26676373402819265,0.30251941968806473,False,False,False,False,62487944,20315286.80912575,False,False,False,False,15142374.755450886,False,False,False,False
2024-06-14 00:00:00+00:00,8.693061884,9.441603378,8.5982466281,9.1421867804,12957104,,,,,,,,9.518999628699554,7.967280675192889,7.711872716929362,6.484719645321225,6.305331004885673,6.128658977415771,5.9617749399988975,5.91987185486109,5.786084216156412,5.738732847368015,5.777272883962437,,,,,,8.129777985753593,7.8412432365814,7.141959959743278,6.539213700576193,6.269004152686254,6.042119390752346,5.939369953904779,5.85597546612685,5.6927923153654225,5.656875281570747,5.792634584560021,,7.141959959743278,5.85597546612685,,,5.9617749399988975,7.666883443599686,6.999813680413057,6.719832980765586,"rgba(0, 255, 255, 0.75)",1.4301588673734016,8.364325381556858,0.22986012948819637,69.86590168684046,24.851048786028144,True,False,True,False,False,12.777880296573045,5.997799758019999,,0.0,0.0,0.0,0.0,0,1.208744778496548,0.7596700264063662,False,False,False,False,0.21733525024594236,0.25992733496700354,False,False,False,False,49530840,22479401.86030162,False,False,False,False,14980502.84763971,False,False,False,False
2024-06-21 00:00:00+00:00,8.7928674165,8.9525562686,8.3637036266,8.5732952449,14118409,,,,,,,,9.400013893026719,8.000788795247852,7.75268289904665,6.538418232679907,6.355917340088132,6.176093065553237,6.003869488876347,5.958751727037266,5.823145410067706,5.771155899580987,5.808687841094577,,,,,8.703042437233334,8.157476964627833,7.878661385040246,7.194516845326186,6.594571518725199,6.319286565342999,6.087702754784897,5.979417645449816,5.893699313043268,5.7293344461665,5.691885244330944,5.823537833722767,,7.194516845326186,5.893699313043268,,,6.003869488876347,7.960219342284252,7.023316930194514,7.114334514566314,"rgba(0, 255, 255, 0.75)",1.4740508719921381,8.565330522533934,0.1543616290925947,67.87556730429749,22.991391889045502,True,False,True,False,False,13.18257716452792,6.0757570993479995,,0.0,0.0,0.0,0.0,0,1.1558834316721411,0.8010459837358582,False,False,False,False,0.16332906334507444,0.21162819915603898,False,False,False,False,63649249,25529020.16694594,False,False,False,False,14916644.044110842,False,False,False,False
2024-06-28 00:00:00+00:00,9.0324006946,9.2419923129,8.7629257568,8.7928674165,13797298,,,,,,,,9.351671074588342,8.043895091804739,7.801411399240414,6.5955918532503786,6.409582800827257,6.226261945842308,6.048350432399592,5.9998789220082225,5.862259467493258,5.805435686248301,5.841956104842023,,,,,8.85596153367099,8.19602716481126,7.92481069671882,7.252423528410415,6.653547137544935,6.372580493853248,6.135859683958879,6.021769045458806,5.9335667511228145,5.767825746881926,5.728766535110089,5.856288217947786,,7.252423528410415,5.9335667511228145,,,6.048350432399592,8.009968453348739,7.059580439995156,7.176622410553419,"rgba(0, 255, 255, 0.75)",1.5230794750714003,8.611888716218832,0.27609326057095895,66.9071122070123,22.096014370638542,True,False,True,False,False,14.15178749015207,6.150346772322,,0.0,0.0,0.0,0.0,0,1.1712727546893114,0.792446017764795,False,False,False,False,0.21470164403903302,0.213164921597536,False,False,False,False,77446547,29374762.89532032,False,False,False,False,14833729.522324855,False,False,False,False
2024-07-05 00:00:00+00:00,9.7210588691,9.7809421886,8.9824979283,9.1521673336,8019982,,,,,,,,9.361349067847105,8.078963232661904,7.838649219091869,6.634021015405613,6.445390890011605,6.259525604749072,6.077716982415926,6.027026969069174,5.887972128722755,5.827977776212533,5.863872652015462,,,,,8.998542287384817,8.229198813202206,7.9610989881536876,7.293187824034079,6.693268116187161,6.408086111514974,6.167703204987927,6.049731391310211,5.959833590221561,5.793052872172967,5.7529249248187195,5.877880444118103,,7.293187824034079,5.959833590221561,,,6.077716982415926,8.056782193570353,7.090330372656533,7.225102092096883,"rgba(0, 255, 255, 0.75)",1.5905610133558055,8.667013350274008,0.6626878880943653,67.39620488587906,22.096014370638542,True,False,True,False,False,16.827483445148932,6.239107576294,,0.0,0.0,0.0,0.0,0,1.1908467137427177,0.7573622504557159,False,False,False,False,0.27262046901757486,0.24289269530755542,False,False,False,False,85466529,33529708.532704,False,False,False,False,14329007.483634125,False,False,False,False
2024-07-12 00:00:00+00:00,9.361758952,9.6911172093,9.0624421599,9.6412144431,13167902,,,,,,,,9.362390452750622,8.128307944191377,7.892073158080339,6.69233378141648,6.500113506982463,6.310674070882601,6.123165244602721,6.069148053104801,5.927995244415925,5.8631755711659235,5.8980918802782005,,,,,9.098629925937557,8.275183172433827,8.012675782201637,7.353430335401311,6.753369536017744,6.462407454641965,6.2168111546707285,6.093073062934589,6.000658017362429,5.832387814693924,5.790642461363196,5.911594527789524,,7.353430335401311,6.000658017362429,,,6.123165244602721,8.109507538376802,7.134775776501426,7.28319755302992,"rgba(0, 255, 255, 0.75)",1.6419964593909258,8.716127873828345,0.39319882480815027,66.54803834949838,21.70508421584691,True,False,True,False,False,14.726904742363882,6.3113301454820006,,0.0,0.0,0.0,0.0,0,1.1931897436104064,0.7668589529450536,False,False,False,False,0.27185521657537637,0.2573739559414659,False,False,False,False,72298627,36401480.27102222,False,False,False,False,14242999.670031598,False,False,False,False
2024-07-19 00:00:00+00:00,8.0543064757,9.3268270156,7.8646759639,9.3018756325,19233311,,,,,,,,9.241782458053649,8.143461226522428,7.917412821010403,6.7443179362994945,6.551031897199287,6.360009935923669,6.168443869663234,6.111522949411514,5.969043220763246,5.899669943538651,5.933453335114957,,,,,8.906299324335757,8.2829608945494,8.033085548153256,7.396554966796749,6.806108239502774,6.513325700634398,6.264949427787466,6.136497973497342,6.04213232897976,5.873198696331011,5.8299989654169355,5.946391305704527,,7.396554966796749,6.04213232897976,,,6.168443869663234,8.090958184865553,7.154747886760459,7.292472759407143,"rgba(38, 166, 154, 0.5)",1.658473672303196,8.643625975865309,-0.355338471756922,62.401649232531895,17.67924110063744,True,False,True,False,False,7.7022300813042825,6.360985372718001,,0.0,0.0,0.0,0.0,0,1.1333369383141372,0.7944283040457777,False,False,False,False,0.15412073052144076,0.20574734323145333,False,False,False,False,53065316,37635838.47316872,False,False,False,False,14612652.361140369,False,False,False,False
2024-07-26 00:00:00+00:00,7.984442603,8.2189856044,7.7449093249,8.0044037095,17036844,,,,,,,,9.114163274792455,8.136281110588936,7.920101766578276,6.776555685197781,6.583974848127633,6.393021051789276,6.1996455360515945,6.140989762292616,5.998056903473205,5.925726066082511,5.958641203359725,,,,,8.722005329860762,8.268889896381564,8.030923569092863,7.416912074091631,6.838280017143638,6.546498058595721,6.2976341337499795,6.166582139359943,6.071216421696745,5.902317016999435,5.858218708264953,5.971156550924567,,7.416912074091631,6.071216421696745,,,6.1996455360515945,8.055944629816265,7.158091629427322,7.285965652284513,"rgba(38, 166, 154, 0.5)",1.6735686667916394,8.560334902905929,-0.3441103501357725,59.27801011316767,14.7362566552695,False,False,True,False,False,7.350692748027921,6.4134219813360005,,0.0,0.0,0.0,0.0,0,1.1265075666767632,0.8637370245570198,False,False,False,False,0.06463736895105282,0.13519235609125307,False,False,False,False,36028472,37516774.28997104,False,False,False,False,14792222.112167008,False,False,False,False
2024-08-02 00:00:00+00:00,7.3656483012,8.4086161162,7.315745535,7.9644814965,20610124,,,,,,,,8.959329147076957,8.113735606662871,7.909509905383528,6.804645603200107,6.614107716623818,6.424332082212655,6.230155249287341,6.170071226515391,6.02715615453052,5.952124100957144,5.984104754866588,,,,,8.522613775117335,8.238182658535493,8.014404544111077,7.428190659178935,6.86576300193812,6.577073551458318,6.329111743829217,6.196160248128322,6.100161301594327,5.931786847460262,5.886917525101146,5.996174350554358,,7.428190659178935,6.100161301594327,,,6.230155249287341,8.00646616225054,7.153235817120333,7.271437522787102,#000000,1.6744713960892945,8.458465296848164,-0.6526340182343057,55.66925808901864,11.377886889999196,False,False,True,False,False,4.3040794328324985,6.467013599194001,,0.0,0.0,0.0,0.0,0,1.083348138676719,0.8599720342980629,False,False,False,False,0.04734099646047106,0.09126667627586207,False,False,False,False,15418348,35879853.82404726,False,False,False,False,15223177.807562046,False,False,False,False
