date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_132,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_76,aVWAP_peak_71,aVWAP_peak_57,aVWAP_peak_32,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_155,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-04 00:00:00+00:00,43.6495432254,45.1527800457,43.3340490779,45.069266889,77295,,,,,,,,,,,44.045457449666664,43.90476608445906,43.62340852721608,43.03714458297721,39.3318528811456,39.038212306492134,39.160175414276296,,,,,,,,,,,44.27306190813005,43.72847083940002,43.238274784041934,41.15441316534279,39.14967273466311,39.050844531056704,39.20659972706219,39.34970178905354,,,43.238274784041934,41.15441316534279,39.3318528811456,42.54865229570425,"rgba(38, 166, 154, 0.5)",2.9986606879393536,43.98793907041395,-0.11284899501133311,57.83057567813296,10.32576898035503,True,False,True,False,True,5.332733566105549,0.0,0.0,0.0,0.0,1,0.9999998795930847,0.9084280012095164,False,True,False,False,0.23681816523495883,0.28317448475222806,False,False,False,False,140503,-556167.4123065226,False,False,False,False,153231.6831246755,False,False,False,False
2023-08-11 00:00:00+00:00,43.6959394236,44.4985936517,43.3340490779,43.8536864973,99245,,,,,,,,,,,43.93156420926379,43.89960228292173,43.635725497882,43.055931817346256,39.374293894654656,39.07546446633683,39.19320917867238,,,,,,,,,,,44.204871488831294,43.73675468072208,43.25608343363008,41.189787869200615,39.18966509307363,39.086991854436015,39.23836575836453,39.3790769060061,,,43.25608343363008,41.189787869200615,39.374293894654656,42.54742802675261,"rgba(38, 166, 154, 0.5)",3.023551743797694,43.94319816543472,-0.08177757908126754,56.835400751204524,10.32576898035503,True,False,True,False,False,5.435233924961793,0.0,0.0,0.0,0.0,1,1.01633110355768,0.9180197372032172,False,False,False,False,0.1847309001238184,0.23395269243802325,False,False,False,False,239748,-497210.71509863203,False,False,False,False,149232.66955988473,False,False,False,False
2023-08-18 00:00:00+00:00,42.4154043545,43.6031470273,42.2298195618,43.2969321194,195863,,,,,,,,,,,43.30984239711335,43.7370275186559,43.54734623611557,43.04244900896909,39.43582019955866,39.1308347637662,39.24204002572797,,,,,,,,,,42.7494569812,43.85807332085658,43.61329621776631,43.22825013689596,41.22926392507258,39.24854058805754,39.14071451644609,39.285209093754865,39.422009077429685,,,43.22825013689596,41.22926392507258,39.43582019955866,42.77508259422039,#000000,3.0315570826337184,43.41360005445646,-0.32926831748431457,54.363651165946116,8.081614410303658,False,False,True,False,False,2.2349147538713616,0.0,0.0,0.0,0.0,1,0.9647461087683246,0.9474317065726208,False,False,False,False,0.03034906552825256,0.1321508789831379,False,False,False,False,43885,-457129.5510172519,False,False,False,False,152686.76811100438,False,False,False,False
2023-08-25 00:00:00+00:00,42.6381061056,42.974664127,42.285587792,42.6102683867,93265,,,,,,,,,,,43.17424007075207,43.66739036394556,43.50588749891629,43.034043292012946,39.463331862120825,39.15578699856985,39.26406591551598,,,,,,,,,,42.711822029563194,43.73321476222168,43.558193616813064,43.213069728109595,41.24597805978046,39.274984836638176,39.16493654740952,39.30634166061764,39.44136679387045,,,43.213069728109595,41.24597805978046,39.463331862120825,42.730717128423564,#000000,3.0386838437769192,43.32166680662063,-0.22495288623741644,52.90447670534645,6.698695259651451,False,False,False,False,False,2.7450911958738153,0.0,0.0,0.0,0.0,1,0.9972341579635854,0.9547414375998228,False,False,False,False,-0.013285498861761183,0.05943269006068836,False,False,False,False,137150,-413108.8435344925,False,False,False,False,148285.15565833737,False,False,False,False
2023-09-01 00:00:00+00:00,43.3990037554,43.8413451086,42.9350417738,42.9350417738,99921,,,,,,,,,,,43.21267521334428,43.64994861331955,43.50060310038442,43.0417386077127,39.49922026167014,39.187878622421344,39.29259420120215,,,,,,,,,,42.88646267112048,43.69960966800796,43.54874405724291,43.21782148026861,41.27301078555492,39.30916293539732,39.19611596211643,39.33378726735376,39.46671984613449,,,43.21782148026861,41.27301078555492,39.49922026167014,42.7529834458626,#000000,3.051957811444514,43.36217404144807,0.012067569811687396,52.8831599595068,6.677642580117421,False,False,False,False,False,4.469153628729593,0.0,0.0,0.0,0.0,1,1.0015925678937074,0.9179789929247197,False,False,False,False,0.10255946158927917,0.08099607582498376,False,False,False,False,237071,-364947.3736430486,False,False,False,False,144702.62560957164,False,False,False,False
2023-09-08 00:00:00+00:00,42.8570961609,43.4175622346,42.7407344959,43.4175622346,44542,,,,,,,,,,,43.197523654149286,43.63225614969911,43.49057999707435,43.041390925298444,39.51343961969442,39.20072658737045,39.30399701510567,,,,,,,,,,42.89865324493896,43.67041916264061,43.535322211109275,43.21533028653953,41.282683662752014,39.32279067174817,39.20859985304691,39.34474881188447,39.47681391855358,,,43.21533028653953,41.282683662752014,39.51343961969442,42.74775989138959,#000000,3.053983886892216,43.349713052857,-0.16130304225615738,52.09820946876788,5.876532454158983,False,False,False,False,False,3.114616678818262,0.0,0.0,0.0,0.0,1,1.0041195834861565,0.9310555845891569,False,False,False,False,0.055176523812667175,0.06808629981882547,False,False,False,False,192529,-323652.8274472672,False,False,False,False,137283.32000886265,False,False,False,False
2023-09-15 00:00:00+00:00,43.8908034558,44.1970183637,43.2783736402,43.3897245157,69323,,,,,,,,,,,43.25784315138433,43.63866448461887,43.4996805034278,43.052276836486854,39.54025721305683,39.22463473791667,39.325333093293175,,,,,,,,,,43.02134403710626,43.67768359896727,43.544699500734275,43.225595791681506,41.30427683359988,39.3482725270646,39.231843980974936,39.365303615281874,39.49587345441928,,,43.225595791681506,41.30427683359988,39.54025721305683,42.77623219510639,"rgba(38, 166, 154, 0.5)",3.0743039121174194,43.398883818019186,0.16001008743537073,52.88222431246745,5.876532454158983,False,False,False,False,False,5.422981006971014,0.0,0.0,0.0,0.0,1,1.0619711745694225,0.8501968369539832,False,False,False,False,0.1284828135173436,0.09828455666808454,False,False,False,False,261852,-280282.0994882104,False,False,False,False,132249.22223042836,False,False,False,False
2023-09-22 00:00:00+00:00,43.3154905987,44.3826031563,43.2690944005,43.7887318199,118704,,,,,,,,,,43.655729385166666,43.31701776028996,43.6397827754186,43.50743138985934,43.06696196706903,39.583991476734376,39.26382363972365,39.36032518225073,,,,,,,,,,43.142486086332895,43.675594975327044,43.55131557254376,43.238389583658346,41.338466147481164,39.38995029154749,39.26995665264226,39.399017068770156,39.52712225842033,,,43.238389583658346,41.338466147481164,39.583991476734376,43.21331756431468,#000000,3.0876300688727496,43.44770705177914,-0.04282133873874622,52.60732453766921,5.876532454158983,False,False,False,False,False,3.982605783522402,0.0,0.0,0.0,0.0,1,1.0487634468565632,0.8666766860333142,False,False,False,False,0.09746949502920166,0.0978770258486431,False,False,False,False,143148,-248916.90693352814,False,False,False,False,131245.8724355818,False,False,False,False
2023-09-29 00:00:00+00:00,42.621646646,43.1448409056,42.2199081967,42.8645582665,211060,,,,,,,,,,43.01979374082341,43.180060030369624,43.537757029362915,43.43883716789135,43.05017192542819,39.64107382177846,39.31643496567642,39.40709213874465,,,,,,,,,,43.02073007600315,43.52896627148377,43.4661317966606,43.209444681850954,41.37182325299807,39.44529211860816,39.32113452671571,39.4439795257746,39.568443396637825,,,43.209444681850954,41.37182325299807,39.64107382177846,43.0823715972872,#000000,3.0977585599225774,43.187387529669984,-0.18262910834604268,51.45539561102917,5.0951376031595785,False,False,False,False,False,2.2793088800692587,0.0,0.0,0.0,0.0,1,0.9983173084139703,0.9346042553245247,False,False,False,False,-0.19282922196725025,-0.04747609805930357,False,False,False,False,-67912,-235509.1360495631,False,False,False,False,137158.03003294612,False,False,False,False
2023-10-06 00:00:00+00:00,42.3965796868,42.4815053265,41.2202334507,42.4254487987,337218,,,,,,,,,,42.52076794937985,42.89271930414365,43.32268202139008,43.27746004050929,42.986943835272115,39.70989845595051,39.38200316827981,39.46519740324266,,,,,,,,,,42.735955216096585,43.24804246913644,43.27586098872393,43.12202883962887,41.397405557862534,39.51337190568365,39.38496028842992,39.49974462947019,39.61926941895099,,,43.12202883962887,41.397405557862534,39.70989845595051,42.87798662221433,#000000,3.1050926096209963,42.84937123468913,-0.14582223618264142,50.32868023524276,3.938986378993306,False,False,False,False,False,1.7315909449956095,0.0,0.0,0.0,0.0,1,0.9138029971246969,0.9735939029255669,False,False,False,False,-0.34282825441539394,-0.19515217623734876,False,False,False,False,-405130,-248073.6444903362,False,False,False,False,151977.2870675427,False,False,False,False
2023-10-13 00:00:00+00:00,42.4792630654,43.210240188,42.0423958586,42.0423958586,121744,,,,,,,,,,42.529493922575206,42.86656417071322,43.28611193180099,43.24960276179049,42.97795453444017,39.7393816183033,39.409608259250135,39.48986394815444,,,,,,,,,,42.7210010828515,43.20546208901632,43.243914090888076,43.10780039108202,41.41366570854635,39.54220229596424,39.41185923159092,39.523493525531805,39.64113218005981,,,43.10780039108202,41.41366570854635,39.7393816183033,42.86015706837044,#000000,3.1107555273625858,42.83063031628906,-0.11295238336744656,49.65203661582557,3.2203988526010647,False,True,False,False,False,1.9257414593620972,0.0,0.0,0.0,0.0,1,0.9433881455321739,0.9795125524651254,False,False,False,False,-0.16265617261426862,-0.1789041744258087,False,False,False,False,-283386,-250689.3745280891,False,False,False,False,149737.7843217988,False,False,False,False
2023-10-20 00:00:00+00:00,41.5127550983,43.0057272891,41.5127550983,42.5749328728,61363,,,,,,,,,,42.49202444158441,42.83221663340144,43.255326495939876,43.225240643475104,42.96737002201753,39.75109069642815,39.420884326849,39.499893395520495,,,,,,,,,,42.68877362474385,43.168409381692925,43.21612170848066,43.093540515019626,41.41778217333522,39.55385316363291,39.42284868879271,39.533128982640136,39.64992570469815,,,43.093540515019626,41.41778217333522,39.75109069642815,42.83568056396906,#000000,3.107129329482807,42.795356020355655,-0.41279289853993645,47.84393886343483,1.4233124823168026,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8979847767634319,0.9857039374383857,False,False,False,False,-0.24596798946107726,-0.212436081943443,False,False,False,False,-344749,-257656.7541926751,False,False,False,False,143191.50400166557,False,False,False,False
2023-10-27 00:00:00+00:00,41.0520638673,41.8144326455,40.9679790756,41.4631450712,114940,,,,,,,,,,42.347446664192425,42.723596818866255,43.16981889599389,43.15608613335593,42.933451226560734,39.76569727607974,39.43584592340387,39.513049222428315,,,,,,,,,41.27815852946667,42.57832240214791,43.06465627746063,43.13764449482948,43.05040409564841,41.416001098030975,39.56896550818911,39.43743007968391,39.54570194617742,39.66116706518388,,41.27815852946667,43.05040409564841,41.416001098030975,39.76569727607974,42.74395855385224,#000000,3.105740724113193,42.231881103668314,-0.37988272079769236,45.97003694563193,-0.3956075477260086,False,True,False,True,False,0.0,1.0,41.814434,40.96798,0.0,0,0.8857025751216584,1.0243346630625307,True,False,False,False,-0.34282825441539394,-0.2776321681794185,False,False,False,False,-459689,-272622.1057339584,True,False,False,False,141098.8000015422,False,False,False,False
2023-11-03 00:00:00+00:00,42.9121128876,43.024693081,41.3526202839,41.4900522046,72932,,,,,,,,,,42.353233810051364,42.71112077121454,43.150054267954985,43.140079243910954,42.92711504980303,39.78176896945013,39.45107175433915,39.526677320976574,,,,,,,,,41.72522969464676,42.57129302103804,43.043289951660014,43.119912429342854,43.0411861868278,41.42414110399726,39.584787099914216,39.45227868250817,39.558827335160316,39.67324291405241,,41.72522969464676,43.0411861868278,41.42414110399726,39.78176896945013,42.778251442645036,#000000,3.116766029489132,42.34021932423768,0.18348941112402398,47.46856319958263,-0.3956075477260086,False,True,False,False,False,2.839215504658828,0.0,0.0,0.0,0.0,1,0.9011823571018802,0.978596567995548,False,False,False,False,-0.18125066687838412,-0.2294414175289013,False,False,False,False,-386757,-281076.54234625783,False,False,False,False,136049.40740883537,False,False,False,False
2023-11-10 00:00:00+00:00,42.3693922708,42.9206147943,41.9128118518,42.9206147943,194448,,,,,,,,,,42.3607607779824,42.67957347896434,43.10025645167915,43.09905710627784,42.91003879340884,39.82322891998451,39.490533254468176,39.56204200082842,,,,,,,,,42.068895857162765,42.55220442805735,42.99039695932627,43.07489863049539,43.01679742848267,41.44461312470029,39.62570758486906,39.49077961673679,39.59289870815498,39.70459822807668,,42.068895857162765,43.01679742848267,41.44461312470029,39.82322891998451,42.785287991183694,#000000,3.1233146394609865,42.415358635541715,-0.014717173915481229,47.80416537298279,-0.3956075477260086,False,True,False,False,False,1.5393047857991426,0.0,0.0,0.0,0.0,0,0.9177901668204017,0.984861158258825,False,False,False,False,-0.13704323535276122,-0.18324232644083127,False,False,False,False,-581205,-303308.27995023876,False,False,False,False,140375.22908225495,False,False,False,False
2023-11-17 00:00:00+00:00,43.9864362431,43.9950315774,42.2666219699,42.3226784977,100084,,,,,,,,,,42.440022400988205,42.716208394028605,43.11070336022523,43.10786035056268,42.91835205837682,39.85226481562507,39.51737722470113,39.586295431033776,,,,,,,,,42.34838476388656,42.59930848266201,43.007702911101816,43.08554843252766,43.0244745222528,41.46565262979804,39.65384511009736,39.51698352115909,39.616344087532354,39.72642832783022,,42.34838476388656,43.0244745222528,41.46565262979804,39.85226481562507,42.83585656766124,"rgba(38, 166, 154, 0.5)",3.1386046959134304,42.52598101039135,0.4653199030162084,50.071069134427034,-3.7176984720891753,False,True,False,False,True,5.088914111971945,0.0,0.0,0.0,0.0,1,0.9354667619572107,0.9385638912838514,False,False,False,False,-0.0012330437736655334,-0.0922376851072484,False,False,False,False,-481121,-316479.5925465174,False,False,False,False,137390.69359468052,False,False,False,False
2023-11-24 00:00:00+00:00,44.4475946119,44.4528265545,43.8241525951,43.9414975933,77499,,,,,,,,,,42.539040422315026,42.77278342858418,43.13894903438478,43.131727241616744,42.93497417515485,39.87956184947903,39.54226083550547,39.60887024405914,,,,,,,,,42.610423801299085,42.66584081926559,43.045363015304545,43.11283359041725,43.04233083390109,41.48840432145075,39.680065850245654,39.54128040151106,39.638203614618504,39.74689933353074,,42.610423801299085,43.04233083390109,41.48840432145075,39.87956184947903,42.89942663622431,"rgba(38, 166, 154, 0.5)",3.1341872031114573,42.647022117865966,0.5744942396058925,52.20250813415615,-1.7011534780355007,False,False,False,False,True,6.0583286298376,0.0,0.0,0.0,0.0,1,1.0116296093290995,0.9158704548806756,False,False,False,False,0.19151027639989904,0.04963629564632532,False,False,False,False,-403622,-322934.5856912198,False,False,False,False,132954.2718469264,False,False,False,False
2023-12-01 00:00:00+00:00,44.8142043038,44.8633471932,44.2286004433,44.3687417628,64446,,,,,,,,,,42.6306692035354,42.82851377864026,43.16939903950347,43.1575987994283,42.95255381646528,39.904030467455954,39.564472233001666,39.62905865025824,,,,,,,,,42.81944244901535,42.730032313012345,43.08472219814054,43.142143019462274,43.06153285010159,41.50970816988693,39.70350619812362,39.562972682244165,39.65776652480983,39.76526099442386,,42.81944244901535,43.06153285010159,41.50970816988693,39.904030467455954,42.957660746730475,"rgba(38, 166, 154, 0.5)",3.1477883158766633,42.75216443605084,0.6550757741074071,54.129622523888195,0.09360083310330936,False,False,True,False,True,6.825187064135559,0.0,0.0,0.0,0.0,1,1.047443481901136,0.8799217382869264,False,False,False,False,0.2727828128091608,0.16120955422774305,False,False,False,False,-339176,-324137.6534177961,False,False,False,False,127879.58504345037,False,False,False,False
2023-12-08 00:00:00+00:00,44.7880445908,44.8452222492,44.3967700267,44.3967700267,130652,,,,,,,,,,42.79721143239633,42.934209478392944,43.22911459884949,43.208800463651826,42.98794840472523,39.95329756150306,39.609274232263054,39.669826708931325,,,,,,,,,43.140834955851695,42.850683543817894,43.16079497696989,43.19978068222086,43.10005969894977,41.552583601426576,39.750745249678715,39.60674103298728,39.69728543696846,39.80237776340195,,43.140834955851695,43.10005969894977,41.552583601426576,39.95329756150306,43.0609438235826,"rgba(38, 166, 154, 0.5)",3.1486513403886267,42.93073485261471,0.5898746915420763,55.4633008148664,1.3160682462892055,False,False,True,False,True,6.758969719994479,0.0,0.0,0.0,0.0,0,1.0134842922117444,0.8884311843702465,False,False,False,False,0.28810599323465264,0.22465777373119783,False,False,False,False,-469828,-334929.5309424038,False,False,False,False,128084.9491143059,False,False,False,False
2023-12-15 00:00:00+00:00,45.2463067057,45.900953523,44.707696901,44.7424519482,151187,,,,,,,,,,43.01136849856126,43.08012329486646,43.31923446515937,43.286738764193366,43.04124975546235,40.01623420831638,39.66625464882468,39.721820762434994,,,,,,,,,43.49856174107981,43.01358913328928,43.27210018311395,43.28663652969898,43.1587493598548,41.610154137473316,39.81091475392302,39.66242839960925,39.74773851445196,39.84990772211049,,43.49856174107981,43.1587493598548,41.610154137473316,40.01623420831638,43.19683517252796,"rgba(38, 166, 154, 0.5)",3.1480672043905935,43.15091066694921,0.6656135027322014,56.952244259514465,2.70323977688237,True,False,True,False,True,7.732048181804931,0.0,0.0,0.0,0.0,0,1.010392692758432,0.8983384246442662,False,False,False,False,0.3428282354878447,0.2837430046095213,False,False,False,False,-318641,-333722.97309481836,False,False,False,False,129796.21214287583,False,False,False,False
2023-12-22 00:00:00+00:00,46.0038172515,46.1218357974,45.1722186614,45.489872319,170722,,,,,,,,,,43.255410606815545,43.25604472611002,43.43463352641021,43.387558273296904,43.11082135035498,40.09186700149934,39.734629014973954,39.78436445271964,,,,,,,,,43.858010807217795,43.2069663395357,43.41141687348685,43.39801382293198,43.23550289908881,41.681298849942394,39.88313832010712,39.7292805734675,39.80848091136565,39.90726074149718,,43.858010807217795,43.23550289908881,41.681298849942394,40.09186700149934,43.35543792252488,"rgba(38, 166, 154, 1.0)",3.1407988891565894,43.394108119919764,0.8309061559433478,58.85467181083974,4.490099894837378,True,False,True,False,True,9.311975607022205,0.0,0.0,0.0,0.0,0,1.0368590834467193,0.882594881715699,False,False,False,False,0.3428282370119944,0.31328562081075784,False,False,False,False,-147919,-319959.71582853555,False,False,False,False,132827.75198414427,False,False,False,False
2023-12-29 00:00:00+00:00,46.3214799192,46.5200896154,46.0478273547,46.0478273547,86100,,,,,,,,,46.29646562976667,43.38547616120511,43.353268528131686,43.50112499291038,43.44601796392591,43.1513223895128,40.13275717607143,39.771516195852335,39.818172764085226,,,,,,,,,44.03853458622353,43.31269150426613,43.490472335802146,43.46222553515505,43.28028391232001,41.72080413641491,39.92212738607129,39.765357957418075,39.84133900669445,39.938346880372656,,44.03853458622353,43.28028391232001,41.72080413641491,40.13275717607143,43.75665611497065,"rgba(38, 166, 154, 1.0)",3.1564747409954466,44.258291970365356,0.6536367682714246,60.55100629464938,6.0733812065771104,True,False,True,False,True,9.965592906663336,0.0,0.0,0.0,0.0,0,1.0640087748463674,0.8575075258806181,False,False,False,False,0.3428282392775431,0.3280569300441505,False,False,False,False,-61819,-300838.1813227181,False,False,False,False,129366.4370223558,False,False,False,False
2024-01-05 00:00:00+00:00,46.03532021,46.3375605338,45.5382317371,45.9633806183,673543,,,,,,,,,46.007331297241635,44.03351103442642,43.87694073880667,43.88089546205612,43.78896378081503,43.40633152574922,40.418958057996896,40.03263209267095,40.058280193781236,,,,,,,,,44.747022050020576,43.873917362677034,43.928224049308774,43.83269483331068,43.55653601704179,41.98750571682014,40.19670989999898,40.021032013952976,40.0749066854519,40.15951486156822,,44.747022050020576,43.55653601704179,41.98750571682014,40.418958057996896,44.15260366257047,"rgba(38, 166, 154, 0.5)",3.1840634656886126,44.66544543609142,0.4302284764956228,61.2003641492617,6.670633860650426,True,False,True,False,True,9.195501183238797,0.0,0.0,0.0,0.0,0,1.0692634381047113,0.8639377968769997,False,False,False,False,0.29128648500095483,0.3096717075225527,False,False,False,False,-735362,-333025.1308543686,False,False,False,False,169675.81205773685,False,False,False,False
2024-01-12 00:00:00+00:00,46.2764353905,46.4363011498,45.7027994306,46.0507425538,153908,,,,,,,,,46.02943160484047,44.147565174334744,43.97582525944211,43.9575436838003,43.859705998172366,43.46166308738657,40.482323917237004,40.09084318221165,40.11202486260202,,,,,,,,,44.854615935923654,43.97816231041632,44.01392095914089,43.90797906757142,43.61573496895783,42.046193303953956,40.257716324324015,40.0780934192904,40.12725252984561,40.20919238365544,,44.854615935923654,43.61573496895783,42.046193303953956,40.482323917237004,44.234048496260016,"rgba(38, 166, 154, 1.0)",3.20540988461614,44.752443756378796,0.4754436059598369,61.94768984876749,7.407974177561364,True,False,True,False,True,9.704332371376967,0.0,0.0,0.0,0.0,0,1.064315747731886,0.88929926055231,False,False,False,False,0.31070435352819104,0.31018803052537186,False,False,False,False,-581454,-351427.2693096006,False,False,False,False,168507.82597938596,False,False,False,False
2024-01-19 00:00:00+00:00,45.4235985838,45.7592226397,44.8188358202,45.627568485,136354,,,,,,,,,45.93909917584211,44.20190335467165,44.0264704563164,43.997733365297215,43.8980077395555,43.494662384777214,40.52948019433945,40.13475635123404,40.15259995202342,,,,,,,,45.333885681233326,44.88534279597117,44.03128529113094,44.057755647718956,43.948065081386574,43.649940509378276,42.08686429006196,40.30347438106642,40.12116994193083,40.1667715373502,40.24663972620389,,44.88534279597117,43.649940509378276,42.08686429006196,40.52948019433945,44.431954858912384,"rgba(38, 166, 154, 0.5)",3.220250689675165,45.09005775192957,0.10357604547367544,60.80665143105527,7.407974177561364,True,False,True,False,True,7.404560848899877,0.0,0.0,0.0,0.0,0,0.9586821959120135,0.8989573059218855,False,False,False,False,0.19835158331279232,0.2542698069190821,False,False,False,False,-717808,-378566.5826940746,False,False,False,False,166126.06109202403,False,False,False,False
2024-01-26 00:00:00+00:00,46.0246938389,46.1142186641,45.1761828116,45.4865104621,73949,,,,,,,,,45.928084295663815,44.239953295665806,44.06106757232651,44.02538838544692,43.92404250219061,43.51622243876867,40.55696889161753,40.16024525561148,40.17617968982192,,,,,,,,45.487834105958264,44.91512568654335,44.067500893282855,44.08807809082226,43.97545131427559,43.672604247813034,42.11142109969673,40.3300769892911,40.146175111216415,40.18974885784272,40.26844877694277,,44.91512568654335,43.672604247813034,42.11142109969673,40.55696889161753,44.47125261421759,"rgba(38, 166, 154, 0.5)",3.228735455595999,45.1427493459578,0.2731547706745755,60.770883805404765,7.407974177561364,True,False,True,False,True,8.69920113814252,0.0,0.0,0.0,0.0,0,0.9584905589354045,0.8962843909161141,False,False,False,False,0.24884834940885994,0.251559078163971,False,False,False,False,-643859,-398217.8728648839,False,False,False,False,159298.130640763,False,False,False,False
2024-02-02 00:00:00+00:00,45.9796493102,46.4551088862,45.7968381125,45.9190883991,177335,,,,,,,,,45.94840664333305,44.340879241157836,44.15256280804012,44.099329936290154,43.99347426232524,43.57308112480418,40.625522648780496,40.22371751829673,40.234970976856445,,,,,,,,45.75745417063928,45.001781553346945,44.16301952903782,44.16903352447526,44.04851008007094,43.732660091307274,42.17380301963226,40.39635250379166,40.20845502889159,40.247064104931425,40.32291823449237,,45.001781553346945,43.732660091307274,42.17380301963226,40.625522648780496,44.567445174871665,"rgba(38, 166, 154, 0.5)",3.2169819283851444,45.262130402119276,0.2230410129909888,60.65550575607958,7.407974177561364,True,False,True,False,True,8.576798683264819,0.0,0.0,0.0,0.0,0,1.026632904741272,0.8797433597265865,False,False,False,False,0.31909551956027965,0.2853272988621253,False,False,False,False,-821194,-429549.4378378555,False,False,False,False,160634.1950377435,False,False,False,False
2024-02-09 00:00:00+00:00,45.8303158833,46.0447240782,45.4262316669,45.6181646168,90919,,,,,,,,,45.936564833254835,44.37994688957472,44.18927382660821,44.129584742112186,44.02231996644615,43.59777415248592,40.65805185612568,40.25403814228418,40.26308512910216,,,,,,,,45.75928494381882,45.02996325474081,44.20117749114746,44.201697457276175,44.07860201447426,43.75838125986246,42.2025501241889,40.42791975109372,40.238220649001775,40.27447871308176,40.34896654118744,,45.02996325474081,43.75838125986246,42.2025501241889,40.65805185612568,44.59284154194536,"rgba(38, 166, 154, 0.5)",3.1698988228279865,45.27643998034729,0.17472983647426885,60.26140328102471,7.407974177561364,True,False,True,False,True,8.165364643850626,0.0,0.0,0.0,0.0,0,1.013336062862181,0.8681865813219299,False,False,False,False,0.26183768587410067,0.273582492368113,False,False,False,False,-912113,-465294.8868869032,False,False,False,False,155470.10651642916,False,False,False,False
2024-02-16 00:00:00+00:00,46.3516663361,46.492724359,45.1761828116,45.7686265079,139175,,,,,,,,,45.94295361220474,44.4454202462612,44.25040925294928,44.18030704820271,44.07052669797096,43.638575629731086,40.7093563692979,40.30180539357862,40.307422693255454,,,,,,,,45.81506310847438,45.08209103182112,44.26461933091871,44.25646439515783,44.12893633947694,43.80107046544815,42.24857558146929,40.477667208113566,40.28512154656751,40.31772941912101,40.390104201623835,,45.08209103182112,43.80107046544815,42.24857558146929,40.7093563692979,44.64367910634379,"rgba(38, 166, 154, 0.5)",3.154101122017372,45.32138199969035,0.32664911382127076,60.716616991251854,7.407974177561364,True,False,True,False,True,9.317258356688058,0.0,0.0,0.0,0.0,0,1.0489734013851872,0.8204793386565363,False,False,False,False,0.27617874477576015,0.2748806185719366,False,False,False,False,-772938,-488083.2656360215,False,False,False,False,154263.06158928628,False,False,False,False
2024-02-23 00:00:00+00:00,47.2897021886,47.3202647602,46.6525901183,46.8030520094,53254,,,,,,,,,45.981420802527694,44.48548884536504,44.28645979080801,44.210056042189166,44.098310743158706,43.660782924879065,40.73267989980732,40.32329648046548,40.32739004966176,,,,,,,,45.91605384037999,45.122218474602626,44.30206672724159,44.28895286437731,44.158195238464664,43.82477349795116,42.27087318518721,40.50014340232009,40.3062181212914,40.33721765207332,40.40868552368131,,45.122218474602626,43.82477349795116,42.27087318518721,40.73267989980732,44.68492233691148,"rgba(38, 166, 154, 1.0)",3.127343168016337,45.37629549071884,0.6118313837284547,62.227345945262826,8.248000554912771,True,False,True,False,True,11.331893322433363,0.0,0.0,0.0,0.0,0,1.0900774010216876,0.7689319951097697,False,False,False,False,0.34282824117807004,0.30885442987500333,False,False,False,False,-719684,-505238.8755889088,False,False,False,False,146780.90887896877,False,False,False,False
