date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_699,aVWAP_peak_612,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_456,aVWAP_peak_417,aVWAP_peak_391,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_186,aVWAP_peak_112,aVWAP_peak_84,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_873,aVWAP_valley_856,aVWAP_valley_814,aVWAP_valley_766,aVWAP_valley_738,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_201,aVWAP_valley_168,aVWAP_valley_122,aVWAP_valley_90,aVWAP_valley_53,aVWAP_OB_bull_814,aVWAP_OB_bull_738,aVWAP_OB_bear_828,aVWAP_OB_bear_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,104.5,104.72,104.5,104.51,11731.0,,,,,,,,,,,104.0891767107667,105.34068169506125,104.2808490176009,103.94163591215303,103.20771367594308,102.70994538192681,102.07280448971453,103.8172563161274,105.03185273582136,105.43256173920423,106.21657549570563,106.37967247342705,,,,,,,,,,,103.25184291858127,104.9671826338887,105.10848539021475,104.07603575856677,103.6912168133723,103.37292714971164,102.67043170064116,101.84324180979804,102.7970620396887,104.46689578631796,104.88715097729646,105.31361246774267,106.08345296701889,,,,103.8172563161274,104.20201056225166,#000000,2.3084522036586184,103.70842792319509,0.34723356001675987,72.7796633751638,14.746246508188705,True,False,True,False,True,1.8579837021837093,0.0,0.0,0.0,0.0,0,0.9768021260104078,0.9374377145388111,False,False,False,False,0.03180759277380048,0.008701377857194548,False,False,False,False,2510.0,53950.14026536963,False,False,False,False,5131.462367717098,False,False,False,False
2025-05-28 14:00:00+00:00,104.96,104.96,104.17,104.23,15186.0,,,,,,,,,,104.45333333333333,104.1201923163208,105.29623114807096,104.28489562203738,103.95077701000422,103.22642180870521,102.73305846535455,102.09741234489059,103.82276876581254,105.027943478286,105.42639353376407,106.20687753066193,106.36940641999168,,,,,,,,,,,103.49085356108937,104.93535549002492,105.08552507890646,104.0842406164483,103.70426974744517,103.39022325228035,102.69352114495736,101.8730373661761,102.81276762638478,104.46678683948548,104.88407914271541,105.3081197867484,106.07422667947282,,,,103.82276876581254,104.13797246757507,#000000,2.304579913254546,103.75741695038752,0.20506255690873218,71.67923550511411,14.746246508188705,True,False,True,False,True,0.7587500224551924,0.0,0.0,0.0,0.0,0,0.9701911951071677,0.9368560251253516,False,False,False,False,0.02793694858343082,0.018319163220312684,False,False,False,False,-12676.0,52917.176850402655,False,False,False,False,5287.346672093577,False,False,False,False
2025-05-28 15:00:00+00:00,104.24,104.375,103.865,104.11,6934.0,,,,,,,,,,104.34779776974082,104.12006033809489,105.2698542716107,104.28311260786873,103.95211920850493,103.23248535590466,102.74138369751745,102.10689842385449,103.82392716091206,105.0251404389753,105.42263733391236,106.20164140703456,106.36393793891735,,,,,,,,,,,103.54296394589684,104.91283855984642,105.07026552535322,104.08455942538208,103.70746981754182,103.39549482731432,102.70188709602661,101.8846713774065,102.81838884878708,104.46550732883175,104.88160594965095,105.30465642285651,106.06918073901092,,,,103.82392716091206,104.13466191511344,#000000,2.3014566910764707,103.75358012645836,0.15486707828289825,69.79439608986117,14.746246508188705,True,False,True,False,False,0.2878560747148491,0.0,0.0,0.0,0.0,0,0.9649672771269859,0.9451685640433374,False,False,False,False,-0.010312869756436744,0.00400314673193797,False,False,False,False,-19610.0,51792.72449613285,False,False,False,False,5312.876181053366,False,False,False,False
2025-05-28 16:00:00+00:00,104.11,104.16,103.925,103.93,1789.0,,,,,,,,,,104.3221477965062,104.1189597090554,105.26259872277892,104.28235417828985,103.952229366558,103.23384050787392,102.74334232238348,102.10919624169777,103.82411111041705,105.02433149058783,105.42158914787952,106.20022259501611,106.36246146154511,,,,,,,,,,,103.55268135791151,104.90644188089058,105.06595426075653,104.0843581204995,103.70806429173989,103.39663384416858,102.70386050170573,101.88750425249758,102.81970722374021,104.46507353783906,104.88087766841356,105.30368244151333,106.06780887036528,,,,103.82411111041705,104.13350285764342,#000000,2.2983438945591703,103.75220130828544,0.07735948137938402,66.834592421451,14.746246508188705,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9759524602910135,0.944351882705765,False,False,False,False,-0.01697429038583203,-0.006485571826947029,False,False,False,False,-21399.0,50657.969077588146,False,False,False,False,5258.242441812228,False,False,False,False
2025-05-28 17:00:00+00:00,103.945,104.125,103.635,103.75,3799.0,,,,,,,,,,104.25558424763005,104.11333964811884,105.24543824747474,104.27978806244764,103.95172041315453,103.23607777339245,102.74692920263794,102.11362570087786,103.82413813782163,105.02233492768481,105.41910453434612,106.19698520321246,106.35910879435512,,,,,,,,,,,103.56482234426052,104.89067131030914,105.05547953194078,104.08303437223778,103.70860763109242,103.39837315319625,102.7074917379801,101.89301868486316,102.82210092344118,104.46381902244552,104.87903869094805,105.3013515330013,106.06466446506725,,,,103.82413813782163,104.1295015799833,#000000,2.2902983656291065,103.74731667394333,0.001171605454091971,63.23512449557586,21.0722274267104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9645571024460586,0.9476399134727386,False,False,False,False,-0.030947379961840462,-0.018716475894393746,False,False,False,False,-25198.0,49481.90754150151,False,False,False,False,5235.618527985682,False,False,False,False
2025-05-28 18:00:00+00:00,103.75,103.88,103.3,103.66,7745.0,,,,,,,,,,104.11527924294136,104.09383716831094,105.20635380110633,104.27205590891435,103.94870918089094,103.2389107280848,102.75268552958975,102.12142462081037,103.82321705376063,105.01752247091414,105.41335172618136,106.18979063957642,106.35169849300391,,,,,,,,,,,103.5687115189533,104.85340188488513,105.03085482503135,104.07797191026876,103.70779400414145,103.40009152117852,102.71337305209957,101.90288409409119,102.82587963020048,104.46037163380396,104.87451058686804,105.29590129850061,106.05764151858867,,,,103.82321705376063,104.1185010219877,#000000,2.287281783024275,103.7337376857744,-0.03223812925966074,60.030247916897615,17.864548733614242,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9617198335644931,0.951955617198336,False,False,False,False,-0.05591758636719442,-0.037317031130794084,False,False,False,False,-32943.0,48204.00199822242,False,False,False,False,5274.523667086679,False,False,False,False
2025-05-28 19:00:00+00:00,103.66,103.78,102.745,102.82,14663.0,,,,,,,,,,103.82261633011414,104.02652633306758,105.11564941345593,104.24718741128908,103.93489609498383,103.23717379354511,102.75718626373725,102.13111130725432,103.81740661713005,105.00529920329006,105.39957254106508,106.17366548604433,106.33524488441951,,,,,,,,,,,103.50892153250233,104.76240060381471,104.97086072082732,104.05871517743539,103.69836231769258,103.3958412131293,102.7182499151173,101.91590265773229,102.82847028887058,104.4501258110054,104.8626734821033,105.28265090373044,106.04176676818652,,,,103.81740661713005,104.08652928748495,#000000,2.284534421391429,103.70817541427394,-0.388777427014205,52.32422830504221,10.613965697048258,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538222739619706,0.9589223349409615,False,False,False,False,-0.08420234589823138,-0.06075968851451273,False,False,False,False,-47606.0,46718.575610653075,False,False,False,False,5420.081439689986,False,False,False,False
2025-05-29 14:00:00+00:00,103.77,103.98,103.185,103.525,4939.0,,,,,,,,,,103.79935597735599,104.01604037848335,105.09329833547608,104.2422722013959,103.93283400528423,103.23870655677541,102.76054530054118,102.13579919404832,103.816706422032,105.00218540937973,105.39587190514857,106.16906256225629,106.33050670526754,,,,,,,,,,,103.51123410895407,104.74162440463034,104.95616935552043,104.05540074036749,103.69764252492458,103.39667810862676,102.72169231088549,101.92184111914659,102.83068157678709,104.44785683375584,104.8597357672683,105.27913952859458,106.03727130396804,,,,103.816706422032,104.08238583726427,#000000,2.2733137756416886,103.70872453112517,-0.08081793771442967,51.96747652258502,10.252779005341772,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9481888035126227,0.9522502744237102,False,False,False,False,-0.05656415845683386,-0.0586619234856733,False,False,False,False,-42667.0,45332.75273296853,False,False,False,False,5412.622812718048,False,False,False,False
2025-05-29 15:00:00+00:00,103.53,103.69,103.04,103.05,3651.0,,,,,,,,,,103.76581275054225,104.00359648964627,105.07399082802574,104.23708083206071,103.93008498424534,103.23878027207007,102.76207897700455,102.13851271966693,103.81557460751449,104.99940883467904,105.39269467558628,106.16527553748824,106.32663175133285,,,,,,,,,,,103.50358131916113,104.72288714042587,104.9431823424678,104.0514861545278,103.69592475570113,103.3961751323935,102.72330837595443,101.92539736334994,102.83163443053888,104.44561437531006,104.85706655814283,105.27609580576996,106.03355247265169,,,,103.81557460751449,104.077151909397,#000000,2.2652569947473946,103.70248323456818,-0.2880393862953022,49.21846157621793,7.444415112381577,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464851863999119,0.9563244779709196,False,False,False,False,-0.07533752510493608,-0.06699972429530468,False,False,False,False,-46318.0,43911.810830131806,False,False,False,False,5385.310831125521,False,False,False,False
2025-05-29 16:00:00+00:00,103.0,103.575,103.0,103.57,4283.0,,,,,,,,,,103.7396923536914,103.99181546315914,105.05333796830556,104.23181000856476,103.92746896021741,103.23935820663887,102.764302875926,102.14202284960842,103.81454220675151,104.99638993046447,105.38919143031687,106.1610310348175,106.32227833290587,,,,,,,,,,,103.49937516446221,104.70328024684196,104.92928156129491,104.04764117812097,103.69448438959171,103.396112768186,102.72561884417662,101.92992331575105,102.83306280417304,104.44326335651739,104.85418431181162,105.2727516533905,106.029393389791,,,,103.81454220675151,104.07237345090283,#000000,2.251786932057989,103.69774959955086,-0.05673254326692106,50.26122964546191,7.444415112381577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592708630019929,0.953403588721162,False,False,False,False,-0.125774153868511,-0.09638693908190785,False,False,False,False,-42035.0,42579.302135091006,False,False,False,False,5368.220740720474,False,False,False,False
2025-05-29 17:00:00+00:00,103.57,103.85,103.44,103.805,3096.0,,,,,,,,,,103.73775473506343,103.98785113227663,105.04148912633116,104.22944441420773,103.92668158752289,103.24069622448265,102.76672001050959,102.14519286881116,103.81434268208889,104.99464128771561,105.38706492765279,106.15831956887364,106.31947745589004,,,,,,,,,,,103.50421628496728,104.69277177896292,104.92141110684307,104.04619773800916,103.6944970995572,103.39704891393701,102.7280802069004,101.93388727836484,102.83468403176184,104.44207537133393,104.85255440331596,105.27074521011525,106.02675367493629,,,,103.81434268208889,104.07100486658165,#000000,2.227810901852793,103.6983601868643,0.047867533571638345,52.10475763665237,7.444415112381577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9538443896565555,0.9564818531047533,False,False,False,False,-0.09872787334091891,-0.09755740621141337,False,False,False,False,-38939.0,41315.45248958572,False,False,False,False,5332.9925121821725,False,False,False,False
2025-05-29 18:00:00+00:00,103.9,104.2,103.9,104.09,2796.0,,,,,,,,,,103.75097053856169,103.98876084254691,105.03382499128946,104.22878185613682,103.92710434711411,103.24285633206699,102.76974325093626,102.14871482636529,103.81472816369924,104.9935096459869,105.38556316280224,106.15623853657,106.31730463509318,,,,,,,,,,,103.51623845814684,104.68688329156532,104.91648478962274,104.04626144808594,103.69559377815871,103.39890758324492,102.73112458598857,101.93818928594561,102.8367595281134,104.44153068028429,104.85155061174552,105.2693571800863,106.02474777558666,,,,103.81472816369924,104.07177701962603,#000000,2.19615941798152,103.70261463674797,0.17639218723387606,54.656777648492806,7.444415112381577,True,False,True,False,True,0.508624867896895,0.0,0.0,0.0,0.0,0,0.9541896869244929,0.9530386740331496,False,False,False,False,-0.05935611100678288,-0.07845675860909812,False,False,False,False,-36143.0,40114.546249437095,False,False,False,False,5293.659294939038,False,False,False,False
2025-05-29 19:00:00+00:00,104.09,104.35,104.04,104.305,14025.0,,,,,,,,,,103.83228869643531,104.00260831097744,105.00349034617516,104.2288384416178,103.93175841171852,103.25571105889398,102.78664386981082,102.16772416501374,103.81794107482335,104.9888942626606,105.37903381034398,106.14669654770225,106.30727768758611,,,,,,,,,,,103.58588964706591,104.66647915614674,104.89731547510938,104.04965591574715,103.70347159426879,103.41039950422339,102.74809179069172,101.9611976537192,102.84847987784936,104.44002757750661,104.84762091505634,105.2634076889786,106.01560576796543,,,,103.81794107482335,104.07917086242006,#000000,2.1637386584293674,103.7252504483109,0.26793880556256183,57.30777087423311,7.444415112381577,True,False,True,False,True,1.3434421596808477,0.0,0.0,0.0,0.0,0,0.9553643607806899,0.9500519690495441,False,False,False,False,-0.04531089983903671,-0.06188382922406742,False,False,False,False,-22118.0,39149.70057115125,False,False,False,False,5429.028918273317,False,False,False,False
2025-05-30 14:00:00+00:00,103.585,103.86,103.345,103.395,7655.0,,,,,,,,,,103.80701840012073,103.98844727834172,104.97375917261738,104.22147119016982,103.9284627853921,103.25766709005028,102.79132583954895,102.17449276127083,103.81674902904875,104.98409713426207,105.3733509424228,106.13964355872952,106.30001776869253,,,,,,,,,,,103.58323782467889,104.63941894684083,104.8767898088045,104.04454739876975,103.70211778724382,103.41131853085967,102.75290833563695,101.96975919888199,102.8516063035576,104.43649688876593,104.84308900527492,105.25801056829495,106.00871723831834,,,,103.81674902904875,104.07338012071612,#000000,2.1340039282450958,103.71768511504754,-0.15121111577002078,53.813247211669626,7.444415112381577,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489801814294787,0.9526781071242851,False,False,False,False,-0.10287511373818894,-0.08237947148112817,False,False,False,False,-29773.0,38081.13157004812,False,False,False,False,5463.540097834971,False,False,False,False
2025-05-30 15:00:00+00:00,103.395,103.72,103.16,103.32,3513.0,,,,,,,,,,103.79181913529064,103.98040951884744,104.95928787125258,104.2174972217747,103.9264643357572,103.2581258207201,102.79307229894785,102.17727397456423,103.81594952657328,104.98170486885942,105.37056655028184,106.13625462641654,106.29653883353464,,,,,,,,,,,103.5790909012822,104.6259831690664,104.86666116433395,104.04163403931926,103.70101857634411,103.41127983252325,102.7547247307514,101.97332469711735,102.85275278486112,104.434647943192,104.84080902952677,105.25535439019566,106.00539917771613,,,,103.81594952657328,104.07004424742063,#000000,2.1047902508325453,103.71302599507082,-0.1867292928192576,51.127028497743886,7.444415112381577,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440592314020441,0.9672111881537199,False,False,False,False,-0.11876604082542506,-0.10057275615327663,False,False,False,False,-33286.0,36974.66441392334,False,False,False,False,5433.299166085591,False,False,False,False
2025-05-30 16:00:00+00:00,103.325,103.465,102.865,103.15,5714.0,,,,,,,,,,103.75564029074971,103.96257846396503,104.9327733004259,104.20924122519975,103.92177868729979,103.25761410693072,102.79477678749257,102.18088817967376,103.81390908261119,104.97724109497715,105.36550485291255,106.13027838581979,106.29043065321844,,,,,,,,,,,103.5642116262067,104.60058251460572,104.84783230454066,104.03519963385172,103.69783572421143,103.4098901567944,102.7565666829989,101.97811703710607,102.85379402349069,104.43096028897016,104.83650075915466,105.25049345411996,105.99952475693384,,,,103.81390908261119,104.06254933684173,#000000,2.084452446087395,103.70194654066651,-0.2647921000560762,48.4967173785537,5.550428536902139,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191405314819241,0.9883289442183387,False,False,False,False,-0.14579937369743143,-0.12318606492535403,False,False,False,False,-39000.0,35796.762640064066,False,False,False,False,5437.651116998993,False,False,False,False
2025-05-30 17:00:00+00:00,103.12,103.8,103.105,103.6,3257.0,,,,,,,,,,103.74761280670256,103.95693826497195,104.92085262733447,104.20610641217125,103.92031984058616,103.25833740229851,102.79664357313622,102.1836511637316,103.8133564273522,104.97518304149412,105.36307538119821,106.12727324267418,106.28733844559017,,,,,,,,,,,103.56297099639865,104.58983545371838,104.83941970561561,104.03298930993928,103.69718009484345,103.41017855862164,102.75849197540504,101.98161609619454,102.85504310668009,104.4294303474452,104.83455335840848,105.2481839813737,105.99658875484359,,,,103.8133564273522,104.06023327692557,#000000,2.077546105341478,103.69906570682801,-0.04768399920141905,49.407898410382714,5.550428536902139,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9335119337554791,0.9814905017048224,False,False,False,False,-0.1175416411838066,-0.1203638530545803,False,False,False,False,-35743.0,34687.61903324137,False,False,False,False,5403.842572549395,False,False,False,False
2025-05-30 18:00:00+00:00,103.58,103.88,103.575,103.805,2133.0,,,,,,,,,,103.74772881844743,103.95531954611643,104.91451825963686,104.20479652202378,103.91994095114296,103.25929628378351,102.7982952932437,102.18579869075279,103.81328693279893,104.97406800286767,105.36170240675807,106.12549718728866,106.28549969756942,,,,,,,,,,,103.56541217011059,104.58451200883137,104.83499285001335,104.03223262486023,103.69730273318375,103.41088331134837,102.76017261570978,101.98427687921065,102.85617588124082,104.42870217206531,104.8335213090286,105.2468922818193,105.99486328949051,,,,103.81328693279893,104.05960756087093,#000000,2.0688610480251586,103.69869187609906,0.05138485448426894,51.10970611150831,5.550428536902139,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9443453662136394,0.96236393825718,False,False,False,False,-0.09068687256723833,-0.10552536281090932,False,False,False,False,-33610.0,33628.741218772506,False,False,False,False,5353.1318349904905,False,False,False,False
2025-05-30 19:00:00+00:00,103.775,104.27,103.645,103.84,26029.0,,,,,,,,,,103.78157354409443,103.95204857961205,104.85265908109541,104.19502815566119,103.91989763805881,103.27451552215308,102.82140582226158,102.2142488474387,103.81475041405271,104.96244056958085,105.34683437929469,106.10552889034719,106.26472276390602,,,,,,,,,,,103.61316734248283,104.53650532901071,104.79155940158493,104.02859204463964,103.70304056129571,103.42329001893319,102.78356607076749,102.0190836505187,102.87227307397148,104.42208142472465,104.82298389890003,105.2330293312541,105.97555361545825,,,,103.81475041405271,104.05862628828771,#000000,2.0600781538572073,103.70375663332945,0.06613504755412264,52.437788174803394,5.550428536902139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9503830944142356,0.9505684626791897,False,False,False,False,-0.06832787406525523,-0.08692661843808228,False,False,False,False,-7581.0,32989.830502202385,False,False,False,False,5673.687930572033,False,False,False,False
2025-06-02 14:00:00+00:00,102.305,102.9,102.13,102.735,5441.0,,,,,,,,,,103.73406154255214,103.92729569347237,104.8236440312064,104.1836565173824,103.91244035494202,103.27121902772326,102.82040485423576,102.21552853947153,103.81118916383193,104.95698736304384,105.34090736179675,106.09888987510331,106.25798990773436,,,,,,,,,,102.58833333333334,103.58497677800752,104.5075941250273,104.76995132013053,104.01903289480374,103.69702429734788,103.41904446323879,102.7827452098604,102.02121712716642,102.871376399087,104.41712226960654,104.81761839608893,105.227273267529,105.96898221322738,,,,103.81118916383193,103.90758506176454,#000000,2.0619812653703855,103.70656798843656,-0.47118177296438357,47.59434518755266,3.9295795633332915,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9380844691644755,0.9551372165515557,False,False,False,False,-0.2106233999916887,-0.14877500921488548,False,False,False,False,-13022.0,32276.468788989943,False,False,False,False,5670.080365756963,False,False,False,False
2025-06-02 15:00:00+00:00,102.735,102.895,102.62,102.665,5786.0,,,,,,,,,,103.69313882219132,103.90456002002958,104.79545371747214,104.17277249509283,103.9054202883722,103.26845119900763,102.81997870025587,102.21738120385209,103.80785057010164,104.95155286895069,105.33494776122247,106.09213445609261,106.25112602210757,,,,,,,,,,102.65962545648883,103.56058336239542,104.47992568546059,104.74886116497522,104.00997536856313,103.6914868178245,103.4153207909558,102.78249559186001,102.02401754803631,102.8708920591765,104.41227469710657,104.81229318229839,105.22149907957335,105.96230685565439,,,,103.80785057010164,103.9009226122767,"rgba(239, 83, 80, 0.5)",2.060755662590938,103.69581317650768,-0.5002112551333047,44.09057750438238,0.5532369742230259,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425117197137914,0.958240809277079,False,False,False,False,-0.1862628924694635,-0.1675189508421745,False,False,False,False,-18808.0,31484.461520943587,False,False,False,False,5671.877569388637,False,False,False,False
2025-06-02 16:00:00+00:00,102.68,102.7,102.23,102.53,3343.0,,,,,,,,,,103.66547165647985,103.88921474457548,104.77765913609367,104.1655263796152,103.9005838979145,103.26616206578306,102.8191054882906,102.21794396069662,103.8055048592829,104.94808761038702,105.33120113188157,106.08796621172365,106.24690317192241,,,,,,,,,,102.61994108899566,103.5432340002255,104.46219280994444,104.73545030826433,104.00383188324325,103.68752740394854,103.41244410231508,102.7817367307877,102.0250762460198,102.87015048004268,104.4090895652044,104.808876124084,105.21785527410943,105.95817737237826,,,,103.8055048592829,103.89288177282255,"rgba(239, 83, 80, 0.5)",2.0577872814008753,103.68413349771431,-0.560861420490759,41.19775066116078,-2.2272615032716274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364790148278455,0.9842925358130187,False,False,False,False,-0.21567604386749134,-0.19159749735483292,False,False,False,False,-22151.0,30652.90397798322,False,False,False,False,5635.770940405867,False,False,False,False
2025-06-02 17:00:00+00:00,102.53,102.86,102.53,102.81,5670.0,,,,,,,,,,103.63057347895082,103.86837984259544,104.75128001826683,104.15516268567065,103.89387391543266,103.26352896897917,102.81872605431235,102.21976430435295,103.80228589386313,104.94281923528301,105.32541812420548,106.08140124554447,106.2402309139935,,,,,,,,,,102.65170660408432,103.52163410943866,104.43649372507797,104.71551982747522,103.9952003652918,103.68223834871412,103.40889473962359,102.78152704995074,102.02781451201396,102.86970406451752,104.4044014274632,104.80371659769519,105.2122533958184,105.95169189406802,,,,103.80228589386313,103.8853843673258,#000000,2.0542670225653983,103.67281441404853,-0.4200108382069211,41.317419765074995,-2.286734848323448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333879505923863,0.9841820015124784,False,False,False,False,-0.19251938656946513,-0.19205844196214902,False,False,False,False,-16481.0,29922.145776774178,False,False,False,False,5636.30162350035,False,False,False,False
2025-06-02 18:00:00+00:00,102.81,103.4,102.71,103.385,4138.0,,,,,,,,,,103.61819090315045,103.85924713182867,104.73648120885012,104.14996105509671,103.89082883381325,103.2631749006448,102.81984039321077,102.22219453472592,103.80089259834769,104.93973822696316,105.32191402024114,106.07724192519242,106.23597485221198,,,,,,,,,,102.73883467333934,103.51482518832259,104.42284809519244,104.70433654396993,103.9911044084532,103.6801544038084,103.40796798185238,102.78273557097543,102.03101414208584,102.8704055694358,104.40187606841191,104.80074901901408,105.20889017164954,105.94760782831766,,,,103.80089259834769,103.88503253886807,#000000,2.039838169256684,103.671796470966,-0.14059765881844652,44.90743946888671,-2.286734848323448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314106583072091,0.9784326018808781,False,False,False,False,-0.1566700479579422,-0.1743642449600456,False,False,False,False,-12343.0,29266.872198839694,False,False,False,False,5613.072140965461,False,False,False,False
2025-06-02 19:00:00+00:00,103.41,103.61,103.35,103.59,7325.0,,,,,,,,,,103.6136260205021,103.85155014661497,104.71666391646488,104.14412612361048,103.88808205577399,103.26477722434785,102.82378743895221,102.22805922536497,103.79979684642583,104.93538592641926,105.31674571814018,106.07079378091436,106.2293291161342,,,,,,,,,,102.9185532914866,103.51488538937707,104.40595385957147,104.68936401723569,103.98699676850106,103.67899666274482,103.4086942446349,102.7868072714383,102.03837697849416,102.87311186936202,104.39869472402374,104.79664585910744,105.20398337607216,105.94131754614159,,,,103.79979684642583,103.8889993000323,#000000,2.024166991384038,103.676806040794,-0.0428848218370797,48.37721562481023,-8.091400742045764,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440105806776664,0.9751228114372091,False,False,False,False,-0.11484919110351613,-0.14460671803178088,False,False,False,False,-5018.0,28735.32379265613,False,False,False,False,5639.613658159795,False,False,False,False
2025-06-03 14:00:00+00:00,102.605,104.05,102.47,103.965,5016.0,,,,,,,,,,103.61008262568035,103.84614761056065,104.70322242987379,104.14005628087106,103.88611589485753,103.26576944623442,102.82638087971608,102.23197766654407,103.79899431158054,104.93237560888826,105.31318122124222,106.0663596355907,106.22476076847728,,,,,,,,,,102.99729880988043,103.51444997140722,104.3944707284751,104.67914161657218,103.98409703511963,103.67810871955811,103.40908732075587,102.78948752037176,102.04330364981516,102.87489009341483,104.39647617607307,104.7938038920123,105.20059675581231,105.93699051966139,,,,103.79899431158054,103.88986027139914,#000000,2.0044765509336697,103.67788322093752,0.14323778391358577,52.50466357499316,-4.171875487519273,False,False,True,False,True,0.6230322077829094,0.0,0.0,0.0,0.0,0,0.932244441684262,0.969631101726494,False,False,False,False,-0.1364386136714188,-0.14052266585159984,False,False,False,False,-2.0,28289.783888894017,False,False,False,False,5629.945229351115,False,False,False,False
2025-06-03 15:00:00+00:00,103.975,104.73,103.975,104.73,6711.0,,,,,,,,,,103.64344800929928,103.8587089305435,104.69995995486414,104.14287027350204,103.89005275567725,103.27272125502209,102.83487667859588,102.24123470060489,103.80137905947657,104.93110957078791,105.31100144393453,106.06271052416527,106.22086566575061,,,,,,,,,,103.22615496200781,103.54188379490222,104.39586163703875,104.67686818102582,103.98796381098053,103.68324231677354,103.4155633069175,102.79799595892405,102.05427296617876,102.88100090974753,104.3967441603506,104.79288503495755,105.1986868846269,105.93354675768843,,,,103.80137905947657,103.90440133257711,"rgba(38, 166, 154, 0.5)",1.975002736912156,103.69831121975172,0.5223733420548549,58.1139854498054,1.0105052370921186,True,False,True,False,True,3.5874712164994236,0.0,0.0,0.0,0.0,0,0.9490843850532038,0.9630660727542693,False,False,False,False,-0.03007493040674512,-0.08529879812917247,False,False,False,False,6709.0,27955.19809216698,False,False,False,False,5646.705768430943,False,False,False,False
2025-06-03 16:00:00+00:00,104.74,104.82,104.555,104.725,6417.0,,,,,,,,,,103.68089481591126,103.87439477232049,104.69996050275046,104.14726681079523,103.89516861477082,103.28050291934082,102.84400368990079,102.25088514461275,103.80438528759389,104.93049502133891,105.30947981449724,106.05972290904563,106.21762914177492,,,,,,,,,,103.41588881978855,103.57256677139799,104.40060966007053,104.67711591150454,103.99325099428253,103.68944123998718,103.42295898364476,102.80711457629798,102.06562042078329,102.88760545903595,104.39769050481301,104.79262706340623,105.19742916308685,105.93076831784118,,,,103.80438528759389,103.91872501119094,"rgba(38, 166, 154, 0.5)",1.947336520101807,103.71862261170743,0.5167968545261759,61.81646675525672,4.353635284378299,True,False,True,False,True,3.566586699788324,0.0,0.0,0.0,0.0,0,0.9643435980551048,0.9584839795536721,False,False,False,False,0.002294181378864349,-0.04150230837515406,False,False,False,False,292.0,27526.311300040357,False,False,False,False,5658.648314656819,False,False,False,False
