date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_658,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_448,aVWAP_peak_408,aVWAP_peak_345,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_214,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_713,aVWAP_valley_666,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_521,aVWAP_valley_508,aVWAP_valley_474,aVWAP_valley_427,aVWAP_valley_390,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_207,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_743,aVWAP_OB_bull_427,aVWAP_OB_bull_368,aVWAP_OB_bull_330,aVWAP_OB_bull_174,aVWAP_OB_bear_756,aVWAP_OB_bear_151,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,24.04,24.18,24.04,24.125,1373.0,,,,,,,,,,,24.19996273990936,23.785748757583583,23.785033343067244,23.717477275391698,23.610481965305542,23.483010477070085,23.339186280978105,23.237315566231466,22.81611818120489,22.794078902575436,22.60615692694438,22.461406932739294,22.292257442407166,22.13767328843716,21.776719542188275,21.726117870884142,21.594223927571953,,,,,,,,,,,,,23.953198780089313,23.81250123110761,23.704804865279872,23.646646562576755,23.576009961814517,23.532637529463027,23.419618300949878,23.289926218152786,22.90729984186114,22.687739777492805,22.553260338036296,22.273212753275747,21.84207453916234,21.536584663298743,21.474889322176367,,23.646646562576755,23.532637529463027,23.419618300949878,22.273212753275747,,22.13767328843716,21.420268905728843,23.259403638060316,"rgba(38, 166, 154, 1.0)",0.46726236432798024,23.557133735072888,1.2153049513067904,42.335256711194155,0.6192628837088989,False,True,False,True,False,8.127067976770995,0.0,0.0,0.0,0.0,0,1.0533926585094546,0.8854282536151281,False,False,False,False,0.18858836292790815,0.19939742462231225,False,False,False,False,157791.0,111738.99983094457,False,False,False,False,3214.0466931574592,False,False,False,False
2025-07-08 15:00:00+00:00,24.13,24.21,24.1,24.12,571.0,,,,,,,,,,,24.198996003747112,23.786843566632175,23.786116307424116,23.718149611524318,23.611124121565673,23.483561020102922,23.339724010093263,23.237842490286585,22.8167314090525,22.79469621735676,22.606811128908078,22.46208368273171,22.29295729642853,22.138383209943573,21.777412414799006,21.72680824789675,21.594911313036484,,,,,,,,,,,,,23.95398386917933,23.81360062893082,23.705816115674676,23.647298818720465,23.57658206338638,23.533213231458063,23.420150075258547,23.29046565265762,22.907891970355063,22.68837849842807,22.5539236491872,22.273915775576512,21.842769444149177,21.537272198313126,21.475568592232115,,23.647298818720465,23.533213231458063,23.420150075258547,22.273915775576512,,22.138383209943573,21.420929437413513,23.260034288586652,"rgba(38, 166, 154, 1.0)",0.4680584490338465,23.557771339660476,1.201193272977043,41.748007975420876,-0.31604342521974615,False,True,False,True,False,8.007318092024626,0.0,0.0,0.0,0.0,0,1.0551378446115285,0.8874965190754663,False,False,False,False,0.20835556069440705,0.20387649265835966,False,False,False,False,157220.0,112444.13161651131,False,False,False,False,3173.0692250464904,False,False,False,False
2025-07-08 16:00:00+00:00,24.115,24.115,23.94,23.94,782.0,,,,,,,,,,,24.194411773298278,23.7877266513955,23.786991138546533,23.718754115487478,23.611762142260638,23.48414813777667,23.34032660999074,23.238447733837035,22.817478627605897,22.795449932081848,22.607621708869075,22.46292976863903,22.293839866556013,22.139284396028067,21.7783025493208,21.72769640399136,21.595798575672347,,,,,,,,,,,,,23.95423325279719,23.814437559865905,23.706737018041093,23.64792901477602,23.577163724641235,23.533812951024203,23.420731320086244,23.291077903509862,22.908606917350475,22.689165249024935,22.554748381911878,22.27480311349285,21.843660514400952,21.538160850596842,21.476447777483646,,23.64792901477602,23.533812951024203,23.420731320086244,22.27480311349285,,22.139284396028067,21.421785379956265,23.260533384514666,"rgba(38, 166, 154, 0.5)",0.46703591890753826,23.558179196795926,0.8175405525493775,37.45652047472997,-4.718576966635375,False,True,False,True,False,3.835449549695184,0.0,0.0,0.0,0.0,0,1.050041701417848,0.8910202946900195,False,False,False,False,0.14189380288115358,0.1728851477697566,False,False,False,False,156438.0,113126.20709532508,False,False,False,False,3135.998384348095,False,False,False,False
2025-07-08 17:00:00+00:00,23.975,23.99,23.905,23.98,835.0,,,,,,,,,,,24.188790056561626,23.788483931900174,23.787742035937782,23.71930477831577,23.612370834595367,23.484724916335995,23.340929794273016,23.239058972030627,22.81824845500677,22.796226960734888,22.6084613197111,22.463808660566954,22.2947591532226,22.140225012664114,21.7792351142478,21.72862729555688,21.596729488311432,,,,,,,,,,,,,23.95425772380387,23.81513031178351,23.707579942570018,23.648522898775205,23.577724220800874,23.53439661630923,23.421307778873604,23.291693573873815,22.90934130174567,22.689978643466784,22.555603599376536,22.27572761726129,21.844593515803194,21.53909360667365,21.477370993937065,,23.648522898775205,23.53439661630923,23.421307778873604,22.27572761726129,,22.140225012664114,21.422684527488713,23.260966963913326,"rgba(38, 166, 154, 0.5)",0.46553652085793695,23.558487695188724,0.9054333783190023,36.18979258874354,-6.2426976324323675,False,True,False,True,False,4.637345204935375,0.0,0.0,0.0,0.0,0,1.0452893486161585,0.9041095890410962,False,False,False,False,0.08991541708306859,0.1314002824264126,False,False,False,False,157273.0,113810.65349694794,False,False,False,False,3100.3239907923103,False,False,False,False
2025-07-08 18:00:00+00:00,23.98,23.99,23.885,23.925,1048.0,,,,,,,,,,,24.181376697218916,23.78928642165881,23.788538459798556,23.719920425798602,23.613076791500866,23.48540873482235,23.34165459327757,23.23979805018407,22.819192033660453,22.797179784758814,22.609494141619717,22.464891860222213,22.29589418714736,22.141387980867805,21.78039102326468,21.729781461600435,21.59788447210262,,,,,,,,,,,,,23.954102146608868,23.81584024390943,23.708525245825665,23.649205179255546,23.578379311274237,23.53508383562935,23.421995939369694,23.29243577149626,22.910239635111736,22.690977959161348,22.556656396529615,22.276869297772308,21.845749515824725,21.5402511951127,21.478517075648366,,23.649205179255546,23.53508383562935,23.421995939369694,22.276869297772308,,22.141387980867805,21.423801019138036,23.261440925744495,"rgba(38, 166, 154, 0.5)",0.4635170871611436,23.55878496305389,0.7900788279220357,34.288306780215464,-8.421466630339367,False,True,False,True,False,3.397877887139586,0.0,0.0,0.0,0.0,0,1.0355046128040257,0.9085826111266426,False,False,False,False,0.08509608439164223,0.10824818340902742,False,False,False,False,156225.0,114468.24026443712,False,False,False,False,3068.505014190879,False,False,False,False
2025-07-08 19:00:00+00:00,23.925,23.935,23.84,23.85,4115.0,,,,,,,,,,,24.15003683172583,23.79111130369397,23.790356530877826,23.721652417786224,23.61531949470127,23.487726660873665,23.34420456684349,23.242442090572638,22.822688449470107,22.800714381915917,22.613356004925137,22.468961326501557,22.300177530557235,22.145791675437444,21.784795106991456,21.73418200091957,21.602295525613968,,,,,,,,,,,,,23.95185830357676,23.817203257449364,23.711218090835484,23.65130926581384,23.580509452116395,23.53736756203115,23.424373999898798,23.295069752323393,22.913551522234894,22.69470279901604,22.560600213100003,22.28117963530763,21.850149741645165,21.544675158965838,21.482900179237912,,23.65130926581384,23.53736756203115,23.424373999898798,22.28117963530763,,22.145791675437444,21.42807368529254,23.26270765776594,"rgba(38, 166, 154, 0.5)",0.46167928886406373,23.559191439615287,0.6298930175105605,31.737372636553637,-11.186377664415318,False,True,False,True,False,1.7360342635004002,0.0,0.0,0.0,0.0,0,1.0297418630751962,0.9177890011223347,False,False,False,False,0.061053980970543785,0.0846510821897856,False,False,False,False,152110.0,115051.83343863187,False,False,False,False,3084.729742653036,False,False,False,False
2025-07-09 14:00:00+00:00,24.18,24.235,23.83,23.84,5372.0,,,,,,,,,,,24.128630884502925,23.795903812884575,23.79511159574539,23.72519733991044,23.619221861652253,23.491430790427508,23.348075941761895,23.246365290146976,22.827619969876487,22.80569181683737,22.618732561497797,22.474588981627814,22.306063788303153,22.15181548335017,21.790772187829997,21.740148940725827,21.608263792368348,,,,,,,,,,,,,23.95244661145012,23.8216161262035,23.716535272771143,23.655119543825027,23.58411154604014,23.541114605250385,23.42807643364828,23.299020362710085,22.918257424818876,22.699912076533316,22.566076445085553,22.287099248590422,21.85612891874684,21.550655638057044,21.488820427697874,,23.655119543825027,23.541114605250385,23.42807643364828,22.287099248590422,,22.15181548335017,21.43384105152783,23.266080813284056,"rgba(38, 166, 154, 0.5)",0.4598805171893594,23.561910358995576,0.6046997657217965,29.871693676528956,-13.285483926263822,False,True,False,True,False,1.5153623058165238,0.0,0.0,0.0,0.0,0,1.0225957564067232,0.9043813722788648,False,False,False,False,0.1310715229717402,0.1078613025807629,False,False,False,False,146738.0,115543.09183493216,False,False,False,False,3120.1912970305084,False,False,False,False
2025-07-09 15:00:00+00:00,23.84,24.165,23.78,23.97,10198.0,,,,,,,,,,,24.099943098318935,23.80448623167935,23.803634067952252,23.73174255681128,23.626466004376304,23.498355823148934,23.355333418164324,23.253731315117,22.83689294486468,22.815051739315816,22.6288476266721,22.485180493427013,22.317146695123494,22.163162772008995,21.802046525495577,21.75140592483841,21.619527169454866,,,,,,,,,,,,23.971666666666664,23.953666799472096,23.829496685137887,23.72617296503732,23.66218083636472,23.59082648777314,23.548105631433195,23.435010626068706,23.306430629599017,22.927104376341845,22.709710524652348,22.57638039723382,22.298245349956783,21.867404957865613,21.561943476085556,21.499996965304266,,23.66218083636472,23.548105631433195,23.435010626068706,22.298245349956783,,22.163162772008995,21.44473216816891,23.339742585630088,"rgba(38, 166, 154, 0.5)",0.45887589835417764,23.624213415762938,0.7535514187545536,33.890814423762194,-13.285483926263822,False,True,False,True,True,4.215603791507057,0.0,0.0,0.0,0.0,0,1.0270417918601473,0.9095875443867798,False,False,False,False,0.1019824927114932,0.10492189764612805,False,False,False,False,156936.0,116184.84234911925,False,False,False,False,3229.924765293601,False,False,False,False
2025-07-09 16:00:00+00:00,23.97,24.02,23.95,23.98,3100.0,,,,,,,,,,,24.0938055338608,23.807102078015625,23.806232743687588,23.733757258731146,23.62868187459899,23.500472409425573,23.357547320830175,23.255976792679235,22.839710709805164,22.817895668675604,22.63191896217396,22.488395511608175,22.320510067846833,22.166606212747094,21.805468950210106,21.75482322405411,21.622946654477886,,,,,,,,,,,,23.97438637389081,23.95422847347763,23.831914078076743,23.729092416673996,23.6643438976291,23.59288295269467,23.55024329882534,23.437128628075463,23.30868989927809,22.92979401512046,22.712686474015104,22.579508670333663,22.30162779875712,21.870827748593747,21.56537044620762,21.503390449443977,,23.6643438976291,23.55024329882534,23.437128628075463,22.30162779875712,,22.166606212747094,21.44803955969045,23.341876244401202,"rgba(38, 166, 154, 0.5)",0.4569494126990758,23.62604715119142,0.77459963613451,36.92180956851234,-19.91648857635008,False,True,False,True,True,4.419178269734321,0.0,0.0,0.0,0.0,0,1.0367626886145402,0.9127572016460906,False,False,False,False,0.10802692980287468,0.10647441372450137,False,False,False,False,160036.0,116864.70525843524,False,False,False,False,3227.9104278471887,False,False,False,False
2025-07-09 17:00:00+00:00,23.98,24.03,23.94,23.94,3059.0,,,,,,,,,,,24.087692889154305,23.809419688259666,23.80853682112606,23.735609399788306,23.630760431016867,23.50248579508286,23.359670472905094,23.25813869398229,22.8424454032307,22.82065649380797,22.63490628644578,22.491526335846658,22.323789167299743,22.16996651925758,21.80881498814799,21.758164970205073,21.626292224231634,,,,,,,,,,,,23.973566057345476,23.954517721354556,23.834022570527708,23.73176128633496,23.6663619456675,23.594822625573084,23.5522678988422,23.439152011069073,23.31086078398547,22.932401267686956,22.71557879095063,22.582552773356536,22.304925869799586,21.87417318331751,21.56872400143094,21.506712018195486,,23.6663619456675,23.5522678988422,23.439152011069073,22.304925869799586,,22.16996651925758,21.45127765190498,23.34374014442562,"rgba(38, 166, 154, 0.5)",0.4554611068138367,23.62755300105934,0.6860014922599518,37.859883290109,-18.809359127990522,False,True,False,True,True,3.4977177251654226,0.0,0.0,0.0,0.0,0,1.0308624965555246,0.9184348305318271,False,False,False,False,0.10802692980287468,0.10725067176368802,False,False,False,False,156977.0,117486.60130094012,False,False,False,False,3225.2916615239765,False,False,False,False
2025-07-09 18:00:00+00:00,23.94,23.97,23.87,23.965,7251.0,,,,,,,,,,,24.07169508342003,23.81351663299724,23.812618185001217,23.739247225926583,23.635089677445105,23.506837832012017,23.364359573261144,23.262961900512725,22.84867553200832,22.826950464187277,22.641750141748766,22.49872055685311,22.331345899761796,22.177728020590173,21.81657742472388,21.765921345165598,21.634066672734974,,,,,,,,,,,,23.96172081497797,23.953704585760853,23.83754972236407,23.7369617772508,23.67050137315446,23.598920072448486,23.556594210467246,23.443575156741,23.31567987605219,22.938322835289174,22.722192007916092,22.589534807307974,22.312528477347403,21.881928988340817,21.576520646941486,21.514438421982295,,23.67050137315446,23.556594210467246,23.443575156741,22.312528477347403,,22.177728020590173,21.458813856143387,23.347161037794628,"rgba(38, 166, 154, 0.5)",0.45326739716595515,23.62986809679891,0.7393690905114652,39.49863738694478,-16.959515078986087,False,True,False,True,True,4.022916190530527,0.0,0.0,0.0,0.0,0,1.0187793427230045,0.9281966307649823,False,False,False,False,0.07667159608972456,0.0919611339267063,False,False,False,False,164228.0,118211.27414898756,False,False,False,False,3287.7057442910464,False,False,False,False
2025-07-09 19:00:00+00:00,23.965,24.12,23.955,24.055,10414.0,,,,,,,,,,,24.067985565128563,23.823802790468456,23.822838388135043,23.747011843580722,23.643265840482638,23.514480529606736,23.37221539070033,23.27086750559512,22.858380067784978,22.836738302996675,22.652267183821124,22.50969838870386,22.3428006683637,22.18943643363434,21.828192393437963,21.777516531689987,21.645662715678274,,,,,,,,,,,,23.986702084925437,23.958764727673568,23.847380137614685,23.747821830707863,23.678573708119796,23.606477358393008,23.56437000612586,23.45116180375971,23.323660530577406,22.94761736032193,22.732402775293636,22.60023464839902,22.32404505888867,21.893548823924885,21.58813908950665,21.52594238679532,,23.678573708119796,23.56437000612586,23.45116180375971,22.32404505888867,,22.18943643363434,21.470027858085547,23.356300777491196,"rgba(38, 166, 154, 0.5)",0.4505048019464878,23.638523958351207,0.9244652661843601,43.8271157167531,-12.670460914133429,False,True,False,True,True,5.88772853791486,0.0,0.0,0.0,0.0,1,1.0222711025570521,0.9183392906241409,False,False,False,False,0.13350492121064317,0.11273302756867473,False,False,False,False,174642.0,119086.16912342186,False,False,False,False,3398.1909265501,False,False,False,False
2025-07-10 14:00:00+00:00,23.84,24.365,23.84,24.11,6203.0,,,,,,,,,,24.105,24.07066078260025,23.831104764257052,23.830092011233926,23.752375004125945,23.648709063749568,23.519449077364648,23.377230913438346,23.2758706180704,22.864382858846234,22.84278799171333,22.6587312818107,22.51642334298119,22.349795827491192,22.19657052371236,21.835244335692135,21.78455360192135,21.65269317918049,,,,,,,,,,,,24.00494452040605,23.963522322981735,23.854507678309396,23.755207306219194,23.68400307478838,23.61147622026658,23.569465894729916,23.456051346472552,23.328731721497807,22.95338703796869,22.7386926460014,22.6068025458943,22.331075697473153,21.90060772427799,21.59518015685814,21.53291164977051,,23.68400307478838,23.569465894729916,23.456051346472552,22.331075697473153,,22.19657052371236,21.47682020872049,23.432784401029103,"rgba(38, 166, 154, 0.5)",0.4496179559432374,23.702309421780637,0.9067488805336594,48.36712602871103,-8.349780033707454,False,True,False,False,True,7.001788530589387,0.0,0.0,0.0,0.0,1,1.0161160354552778,0.9070641955412304,False,False,False,False,0.1652934175801519,0.13901322257441331,False,False,False,False,180845.0,120043.67037732228,False,False,False,False,3441.676338541571,False,False,False,False
2025-07-10 15:00:00+00:00,24.13,24.215,24.065,24.16,5418.0,,,,,,,,,,24.124426039067206,24.075174004215846,23.838103357702877,23.837044281230536,23.75746785389326,23.653784165597575,23.524024916044354,23.38180348843968,23.280408880411258,22.869753396680316,22.848197936928518,22.664491764274906,22.522403878120468,22.356004424365832,22.20289354744372,21.8414806158354,21.79077514037998,21.658904899203897,,,,,,,,,,,,24.021767485339115,23.96858286456447,23.861401287338705,23.762151852106527,23.689091748780974,23.616122920626175,23.574179172261974,23.460533057689563,23.333342466584813,22.958560331454517,22.744305653867116,22.6126507788079,22.337314513263067,21.90685238610348,21.601399576552563,21.539066309677626,,23.689091748780974,23.574179172261974,23.460533057689563,22.337314513263067,,22.20289354744372,21.482817992958385,23.439190943281147,"rgba(38, 166, 154, 1.0)",0.44937215460418,23.70894034259592,1.00375524558567,52.762788753569964,-4.265378175018121,False,True,True,False,True,8.00360026845414,0.0,0.0,0.0,0.0,1,1.0336021505376343,0.9134408602150539,False,False,False,False,0.18378059893370038,0.16139691075405685,False,False,False,False,186263.0,121070.32665054209,False,False,False,False,3472.317015463407,False,False,False,False
2025-07-10 16:00:00+00:00,24.16,24.25,24.16,24.18,1490.0,,,,,,,,,,24.132635827422266,24.077126103975928,23.840277052208446,23.83920316598241,23.7590224291591,23.655301530192418,23.52537174704538,23.383133058544775,23.281720222766737,22.87127999046668,22.849734847383814,22.666121316400208,22.524091287983577,22.35775179685374,22.20466979996403,21.843226826676702,21.792516570108905,21.660641983061595,,,,,,,,,,,,24.027296515534054,23.970302979688313,23.86356278296288,23.76426142911295,23.690622395917664,23.617505795215475,23.575573933359706,23.461844463786974,23.3346787568086,22.960034722277726,22.74589620260856,22.61430348516508,22.33906994058462,21.908601843486213,21.60313815736428,21.540786177125526,,23.690622395917664,23.575573933359706,23.461844463786974,22.33906994058462,,22.20466979996403,21.484493588596067,23.441236081678785,"rgba(38, 166, 154, 1.0)",0.45080466595535296,23.711118478588713,1.0400990868575537,56.22665114213609,-1.065982302513632,False,False,True,False,True,8.404070488735261,0.0,0.0,0.0,0.0,0,1.0342595090369568,0.916913946587537,False,False,False,False,0.21612961783850576,0.18876326429628132,False,False,False,False,187753.0,122104.1665474329,False,False,False,False,3441.5834183244397,False,False,False,False
2025-07-10 17:00:00+00:00,24.18,24.28,24.18,24.23,1175.0,,,,,,,,,,24.140643870455925,24.079038899774243,23.84213130519641,23.8410445070897,23.760333396505033,23.656565450108907,23.526482597831716,23.38422132408535,23.2827892693214,22.872511587636737,22.850974304889498,22.667431856991627,22.525446038455417,22.359152355856278,22.206091707640194,21.84462152524113,21.793907084086477,21.662028138053092,,,,,,,,,,,,24.032226891336148,23.971838326305935,23.865416376076624,23.766037764736183,23.691902036124333,23.618654177258016,23.576728222710592,23.46292209862231,23.33577026646123,22.961226212462744,22.747176802232662,22.615631767403862,22.34047671690137,21.909999636157348,21.60452514402454,21.542157881919238,,23.691902036124333,23.576728222710592,23.46292209862231,22.34047671690137,,22.206091707640194,21.485829711010783,23.443005814002905,"rgba(38, 166, 154, 1.0)",0.4532193351634912,23.7130325746787,1.1406561574316192,59.823013213518294,2.293190329236893,False,False,True,False,True,9.404319059095329,0.0,0.0,0.0,0.0,0,1.033432191965489,0.9153410622809381,False,False,False,False,0.22868753266560804,0.20872539848094468,False,False,False,False,188928.0,123140.1949730541,False,False,False,False,3406.442590133363,False,False,False,False
2025-07-10 18:00:00+00:00,24.23,24.275,24.165,24.165,1852.0,,,,,,,,,,24.147646858346757,24.081410522834865,23.844807470998738,23.843702937836017,23.762261188761162,23.65844847878923,23.528156165054593,23.385873676892075,23.2844191274405,22.87440784572922,22.852883342224178,22.669455664063847,22.527541571656343,22.361322258298905,22.20829750905155,21.84679042963733,21.79607009941858,21.664185847949245,,,,,,,,,,,,24.038482921318444,23.973960192358177,23.868076070522516,23.768640917509344,23.69380113171187,23.620372021749777,23.578460784607252,23.464551997372766,23.337430939073947,22.963057834711726,22.74915228229715,22.617684271551678,22.342656606195053,21.912172516333925,21.606684739979116,21.54429432264493,,23.69380113171187,23.578460784607252,23.464551997372766,22.342656606195053,,22.20829750905155,21.487911312531914,23.445387448616483,"rgba(38, 166, 154, 0.5)",0.4541924325283698,23.715538703889134,0.9895834098530268,59.25182266305961,2.293190329236893,False,False,True,False,True,7.7554947921938435,0.0,0.0,0.0,0.0,0,1.0327824437821724,0.9211595773503115,False,False,False,False,0.223656067139666,0.21619073281030532,False,False,False,False,187076.0,124131.44776416953,False,False,False,False,3382.342705015016,False,False,False,False
2025-07-10 19:00:00+00:00,24.165,24.17,24.065,24.12,7261.0,,,,,,,,,,24.13855050785646,24.084012871162187,23.852563380611706,23.8514173523825,23.768256508897927,23.664593761885488,23.533836301128982,23.39163278197388,23.29017828999493,22.881326939095278,22.859856965731076,22.67691026158843,22.53530062446863,22.36939755810251,22.216539218844016,21.85495597002906,21.8042206404249,21.672333510281835,,,,,,,,,,,,24.048580165212492,23.979003483130388,23.875603516722663,23.776646026896863,23.69991260296388,23.626058832596215,23.58426579700402,23.47015878049588,23.343258904313277,22.969707412275213,22.75640451641675,22.62525971360902,22.35077319217701,21.92034333228258,21.61484638450781,21.55237586636162,,23.69991260296388,23.58426579700402,23.47015878049588,22.35077319217701,,22.216539218844016,21.495792137396794,23.451331851936565,"rgba(38, 166, 154, 0.5)",0.45499059489369015,23.721114755059528,0.8766889896563111,57.054166151916405,2.293190329236893,False,False,True,False,False,6.62900493940478,0.0,0.0,0.0,0.0,0,1.0215729109776077,0.9350081922446749,False,False,False,False,0.1726741729689894,0.19443245288964736,False,False,False,False,179815.0,124994.75865154674,False,False,False,False,3442.4769266426897,False,False,False,False
2025-07-11 14:00:00+00:00,23.95,24.03,23.935,23.975,1116.0,,,,,,,,,,24.13133278944864,24.08289820140776,23.853116358461516,23.851970108433967,23.76880305872358,23.665240219089462,23.534495317747304,23.392342953082313,23.29090973526665,22.882265408097403,22.860804919287528,22.67793991547989,22.53638284350084,22.370534487742514,22.21770796835067,21.856129407080623,21.805393708966005,21.673510442939296,,,,,,,,,,,,24.04727269362397,23.979008804880962,23.876083926080177,23.777359004889476,23.700530956149027,23.62667900207248,23.584918726231297,23.470829918564554,23.34398845077961,22.97060038744894,22.757399837360687,22.626310019525626,22.35191700191555,21.92151510586647,21.61602705594883,21.55354676388027,,23.700530956149027,23.584918726231297,23.470829918564554,22.35191700191555,,22.21770796835067,21.496935547420595,23.45157934222535,"rgba(38, 166, 154, 0.5)",0.45514204297071065,23.721138172393385,0.5577639585867773,51.13513064855856,8.648217116588057,False,True,False,False,False,3.1320573965277667,0.0,0.0,0.0,0.0,0,1.0030353200882998,0.9544701986754967,False,False,False,False,0.10681742716376821,0.1506249400267078,False,False,False,False,178699.0,125827.38254842199,False,False,False,False,3406.407516927299,False,False,False,False
2025-07-11 15:00:00+00:00,23.98,23.98,23.79,23.84,1810.0,,,,,,,,,,24.113364609053498,24.07926104561715,23.853234349299996,23.85209494481954,23.769224936986905,23.665918621309917,23.535297136008783,23.393276198248195,23.291903902388594,22.883631893063882,22.86218819069804,22.67946562992631,22.53800113189037,22.372249231249402,22.219482117997867,21.857931383201887,21.807197476517327,21.6753258039677,,,,,,,,,,,,24.041955717213224,23.978072751856153,23.876038855349776,23.777882820545667,23.701135594278316,23.62736851251703,23.585679551621656,23.471680318221093,23.34496409945305,22.971887857592527,22.758865743605277,22.627871873914454,22.353643586722583,21.923311326799194,21.61785045326177,21.555357419087365,,23.701135594278316,23.585679551621656,23.471680318221093,22.353643586722583,,22.219482117997867,21.498705713027356,23.451210651419178,#000000,0.4540333459995561,23.72021308972937,0.26382844195489347,44.43871586870695,2.4568096605398253,False,True,False,True,False,0.07651434835474191,0.0,0.0,0.0,0.0,1,1.0013989927252374,0.9538332400671516,False,False,False,False,0.0598539536865596,0.1052394468566337,False,False,False,False,176889.0,126619.03553216737,False,False,False,False,3381.6570127888913,False,False,False,False
2025-07-11 16:00:00+00:00,23.845,23.91,23.81,23.905,3093.0,,,,,,,,,,24.08830302309244,24.073467030447546,23.85349121106791,23.85236278297821,23.7699731434853,23.66709570518573,23.53667881735094,23.39487919054166,23.293609522827776,22.885970059266867,22.86455490775151,22.682074723758628,22.54076780281591,22.37518014561221,22.22251421100802,21.861010852952713,21.810279996028598,21.678428081427658,,,,,,,,,,,,24.033815836485914,23.976582163663394,23.876025868503238,23.778812207487903,23.702189198208735,23.62856186986132,23.586993023142035,23.47314329575427,23.346638774166944,22.974091628462173,22.761373054291607,22.63054247996313,22.35659466998804,21.926380991851104,21.620966430931116,21.558451665755236,,23.702189198208735,23.586993023142035,23.47314329575427,22.35659466998804,,22.22251421100802,21.501730903290117,23.450879892822446,#000000,0.45309921750227583,23.719008751201066,0.4104868020391154,42.32161436168859,0.5538992397841511,False,True,False,True,False,1.4889391942471697,0.0,0.0,0.0,0.0,0,1.0078762306610405,0.9383966244725739,False,False,False,False,0.04786257439560924,0.07655101062612146,False,False,False,False,179982.0,127446.36831461439,False,False,False,False,3377.1817102650325,False,False,False,False
2025-07-11 17:00:00+00:00,23.905,24.03,23.88,24.02,683.0,,,,,,,,,,24.085769963345626,24.072864470834133,23.853811367689854,23.852682927902283,23.770295493726383,23.667480078727657,23.53707363836942,23.39530637896514,23.29405044267331,22.88653781176581,22.865128472903923,22.682698303609715,22.54142363495769,22.375869580472543,22.223223365982882,21.86172386140956,21.810992899275814,21.67914360334382,,,,,,,,,,,,24.033207117570914,23.976582432657068,23.876302923674906,23.77922943251135,23.702556001664426,23.628931913995096,23.587383277882296,23.47354629193453,23.347078035360646,22.974631572155058,22.76197561156208,22.631178717591354,22.35728831873433,21.92709283580248,21.62168432843057,21.559163766839365,,23.702556001664426,23.587383277882296,23.47354629193453,22.35728831873433,,22.223223365982882,21.502426464113437,23.45110905256123,"rgba(38, 166, 154, 0.5)",0.4445732542322507,23.719121108317516,0.6767813601429573,44.3963402846355,0.5538992397841511,False,True,False,True,False,3.9084295266010294,0.0,0.0,0.0,0.0,0,1.0126475548060705,0.9274873524451939,False,False,False,False,0.09353264004732889,0.08504182533672518,False,False,False,False,180665.0,128271.46337950409,False,False,False,False,3335.4114511911557,False,False,False,False
