date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_763,aVWAP_peak_743,aVWAP_peak_701,aVWAP_peak_674,aVWAP_peak_645,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_404,aVWAP_peak_323,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_791,aVWAP_valley_754,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_552,aVWAP_valley_501,aVWAP_valley_481,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_365,aVWAP_valley_246,aVWAP_valley_213,aVWAP_valley_194,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_93,aVWAP_valley_61,aVWAP_valley_18,aVWAP_OB_bull_791,aVWAP_OB_bull_686,aVWAP_OB_bull_637,aVWAP_OB_bull_111,aVWAP_OB_bear_870,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 15:00:00+00:00,30.505,30.565,30.36,30.565,16341.0,,,,,,,,,30.47605883262451,30.243881286811277,30.43504964830828,30.568955051903043,30.6152452473488,30.597717779287926,30.721343919035952,30.860813649028685,30.972271675155966,30.97395511187286,30.990751931654593,31.032180243397256,31.054589413780516,31.054725859184696,31.038906782361146,31.02449123608394,30.96393320300904,30.841237797601742,30.69285914860047,,,,,,,,,30.442849795691632,30.378926918142312,30.32071267077155,30.60129438273987,30.614324347266272,30.593203038522162,30.643499765645945,30.79502985731339,30.978813001860736,31.02049513002716,31.039185947409617,31.04777726516302,31.00328970693979,30.979541447240166,30.821665031759302,30.707820824172924,,,,31.00328970693979,,30.7210349801914,#000000,0.38657635633752285,30.58214507381935,-0.04435106684170936,54.8584265094535,-0.9377992069917127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9582172701949859,0.9658774373259048,False,False,False,False,-0.10283966223134529,-0.10133232684878085,False,False,False,False,321587.0,75455.87090662711,False,False,False,False,18264.674179540205,False,False,False,False
2025-08-18 16:00:00+00:00,30.565,30.595,30.465,30.515,16939.0,,,,,,,,,30.480590427150467,30.24794927575232,30.435975745054936,30.568569533977808,30.614585693586015,30.597287744884458,30.72037402890538,30.859480885334037,30.970686927778658,30.97236733408928,30.989188242113833,31.03056020237488,31.053013589827295,31.05315002480036,31.037430227599717,31.02307749416586,30.962723611261143,30.84040117216278,30.692442994638625,,,,,,,,,30.458708369896787,30.38574320322422,30.32317325158947,30.600698244066717,30.613714498565784,30.592788165735865,30.642879008995802,30.793858709581446,30.97724979215536,31.018887485528257,31.037568149701265,31.046247607280016,31.001948691410067,30.97827936214809,30.820885131434494,30.70737607702854,,,,31.001948691410067,,30.72156194138683,#000000,0.38595019050321205,30.583366140358926,-0.17713721107324223,55.00225086094309,-0.718887288521664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9650593990216632,0.9671558350803631,False,False,False,False,-0.0772473143586421,-0.08928982060371148,False,False,False,False,304648.0,79009.23724916003,False,False,False,False,18244.121091485318,False,False,False,False
2025-08-18 17:00:00+00:00,30.515,30.575,30.47,30.495,10689.0,,,,,,,,,30.482397941090394,30.250350686272856,30.436475081544433,30.568265507174143,30.614120876556594,30.59697561326542,30.71973066237108,30.858616158183676,30.96966664600497,30.971345188336535,30.988182236013422,31.02951975631381,31.052002151171873,31.052138583864835,31.036481723066306,31.02216869304275,30.961943495957076,30.839856067342552,30.692163226377595,,,,,,,,,30.464640002979937,30.389392761953697,30.32460767203964,30.60026959193497,30.613283885939353,30.592484345283896,30.642452190851706,30.79309305235312,30.976243587277427,31.017854535387322,31.036529383576582,31.045265445263407,31.00108572976535,30.977466144627407,30.820375776562063,30.70707865848186,,,,31.00108572976535,,30.721625523909665,#000000,0.3820896432715909,30.58380029009198,-0.23240695385417284,54.268432127775355,-0.718887288521664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9641443538998836,0.9641443538998833,False,False,False,False,-0.08008531935338875,-0.08468756997855012,False,False,False,False,293959.0,82341.79171041335,False,False,False,False,18126.98743115221,False,False,False,False
2025-08-18 18:00:00+00:00,30.495,30.55,30.455,30.465,6011.0,,,,,,,,,30.482626831829798,30.251563999850642,30.43666867132904,30.568024002272413,30.61380127297585,30.596752419724698,30.71932991276387,30.858099037197682,30.969065648438505,30.970743196265868,30.987590663571492,31.02891012889753,31.05141046261492,31.05154689976012,31.035926111417265,31.021635676897485,30.9614832277003,30.839528474508207,30.691985803373786,,,,,,,,,30.466099489055054,30.39098545442096,30.32530629645559,30.599966177157448,30.61298719514228,30.592264442364524,30.642170249125048,30.79262855655392,30.97565123401433,31.017248724789436,31.035921064521474,31.04469055334667,31.000578626203183,30.976987149234606,30.82006836814728,30.706891709440306,,,,31.000578626203183,,30.7214944812437,#000000,0.3762034503243585,30.583836991276534,-0.3158849052928,52.536536834322064,-0.718887288521664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9661452253093625,0.9652113004903101,False,False,False,False,-0.08765975590999445,-0.08617366294427228,False,False,False,False,287948.0,85529.48486218989,False,False,False,False,17939.142664777755,False,False,False,False
2025-08-18 19:00:00+00:00,30.465,30.675,30.455,30.64,51822.0,,,,,,,,30.589999999999996,30.504754509941154,30.265718248482294,30.441305165790343,30.568593470184837,30.61328438198839,30.596633108479327,30.7174137261618,30.85489528101009,30.9650147718732,30.966681792136818,30.983561639152335,31.024675747344535,31.04726010095752,31.047396340350648,31.032051430504925,31.017940443986287,30.95838586956463,30.837530266318243,30.69121995752888,,,,,,,,,30.507187435341194,30.414885186258044,30.33460677331591,30.599735239350665,30.612519962827736,30.592223313975023,30.641351508512955,30.78998630892904,30.9716430130395,31.01306276688593,31.03168272484539,31.04066792741979,30.997096315481524,30.973736371442097,30.818237479385864,30.70603023040989,,,,30.997096315481524,,30.705947047071362,#000000,0.3707370671687536,30.574564762201696,0.1765003923077361,56.7570926107771,1.3225518196749206,True,False,True,False,True,0.9789234127540283,0.0,0.0,0.0,0.0,1,0.9686556768052008,0.9547248664964008,False,False,False,False,-0.06401895494775521,-0.07509630894601374,False,False,False,False,339770.0,89471.1982751792,False,False,False,False,18464.4582823781,False,False,False,False
2025-08-19 14:00:00+00:00,30.5,30.665,30.5,30.535,16058.0,,,,,,,,30.58448016106855,30.508470799177132,30.26956848618214,30.44246888968665,30.568578121822128,30.612972769902232,30.596469929936024,30.716724795324968,30.85383193794269,30.963700034913458,30.965363946294907,30.98225665246962,31.02331063186336,31.045924290564653,31.0460604817016,31.030801762265313,31.01674647979684,30.95737642202863,30.836859807316372,30.690930806500877,,,,,,,,,30.512729906901797,30.420330672374366,30.337106174873217,30.599499489222623,30.612232972018557,30.592080284936785,30.64099007673525,30.789087586085277,30.97034294093599,31.011711642701385,31.03031718052384,31.039372057063282,30.995968051417737,30.97267953489693,30.817618647108578,30.705712691564045,,,,30.995968051417737,,30.706022014978306,#000000,0.3670040258019942,30.575157980394078,-0.10942108960882001,55.74380186861281,1.3225518196749206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.967652495378928,0.9567929759704249,False,False,False,False,-0.057413443865196576,-0.06625487640560515,False,False,False,False,323712.0,93102.83861199812,False,False,False,False,18427.148851643553,False,False,False,False
2025-08-19 15:00:00+00:00,30.54,30.62,30.455,30.47,14598.0,,,,,,,,30.572182683058916,30.50880864694213,30.272390153487027,30.44307585293517,30.568192927020505,30.612381018187317,30.59606861756608,30.715890178021624,30.852699359079757,30.962357786119377,30.96401915474639,30.980930777028444,31.021937060426655,31.044586138404068,31.04472231643993,31.0295457079004,31.015542569504106,30.956342502949372,30.836137180496323,30.690560298364115,,,,,,,,,30.512907190941103,30.42332080577379,30.338831087600628,30.59895537895774,30.611682862909777,30.591690108000858,30.64043822087399,30.788088497101423,30.969017950598335,31.010348668042997,31.02894517282843,31.03807205069655,30.994824664940797,30.971601882636996,30.816943435030755,30.705318478981148,,,,30.994824664940797,,30.7051898518661,#000000,0.36247543563855084,30.574580589555875,-0.2885177291300946,53.11225540694343,1.3225518196749206,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.967111315547378,0.9579116835326582,False,False,False,False,-0.07441055069668889,-0.07033271355114702,False,False,False,False,309114.0,96451.84886607566,False,False,False,False,18367.78220278086,False,False,False,False
2025-08-19 16:00:00+00:00,30.465,30.51,30.425,30.495,8857.0,,,,,,,,30.56292023868178,30.507830279244104,30.27380519226929,30.443245541439904,30.567795422876795,30.61188549430556,30.595712827446746,30.715291164792045,30.851938291668954,30.9614778668086,30.963137818296957,30.980064111495246,31.02104454483545,31.04371899818456,31.043855181910445,31.02873005038177,31.014759211917234,30.95566326757648,30.835648176178296,30.690287342501588,,,,,,,,,30.511267702512654,30.42432387620532,30.339637233039642,30.598479475261996,30.61122098604976,30.591337926813825,30.6400041422062,30.787401274056744,30.968150237021213,31.009461641028807,31.02805447095301,31.037228865386297,30.994078377107353,30.970895827199403,30.81648340882315,30.705032078002393,,,,30.994078377107353,,30.704368270299806,#000000,0.3584083558588796,30.57383847372021,-0.21996829156307188,52.14248071666954,1.3225518196749206,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9760576476057645,0.9611808461180841,False,False,False,False,-0.10093973147144202,-0.08563622251129452,False,False,False,False,317971.0,99886.25431001246,False,False,False,False,18220.328215140846,False,False,False,False
2025-08-19 17:00:00+00:00,30.495,30.51,30.445,30.475,8632.0,,,,,,,,30.555472372549612,30.506932425035373,30.27516554695661,30.44340927768817,30.56741132509464,30.61140602800754,30.595368110013684,30.71471024815272,30.851199516612628,30.960623363051518,30.96228193281028,30.97922232409872,31.020177509308493,31.04287643066736,31.043012619296356,31.027937425938706,31.013997942825238,30.955003135655577,30.835172872815665,30.690021990209907,,,,,,,,,30.509806569021688,30.42526582164127,30.340413877509754,30.598019211924587,30.610773873109856,30.59099676128338,30.639583299131896,30.78673442114416,30.967307504413483,31.008599980365233,31.027189156261233,31.036409533582095,30.993353113289608,30.970209643796387,30.81603626421846,30.70475364217093,,,,30.993353113289608,,30.70363787543415,#000000,0.35837125296941813,30.573202399619362,-0.27402421038425356,50.842742731831336,5.971549854731393,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9685314685314683,0.9662004662004656,False,False,False,False,-0.09714203381308711,-0.09138912816219082,False,False,False,False,309339.0,103133.5837005549,False,False,False,False,18071.671963743313,False,False,False,False
2025-08-19 18:00:00+00:00,30.475,30.48,30.375,30.4,17021.0,,,,,,,,30.53551952621922,30.502169610701053,30.277033932677483,30.443169350557756,30.566182531411656,30.61006545816637,30.594363014359644,30.713294333664166,30.84952568723082,30.958745171743104,30.960401377908525,30.977378955000397,31.018293286194606,31.04105191734683,31.04118815559341,31.02621646011128,31.01234085012971,30.95354867994891,30.834087424924082,30.689358151978375,,,,,,,,,30.50277531405002,30.42502825364932,30.341275071989852,30.596690357875133,30.609521154700772,30.58998972716333,30.63846491668325,30.785182030385386,30.965457637684977,31.006723624171553,31.025310863970834,31.03463329301442,30.991768156374974,30.968702898331042,30.815007039337203,30.704066685454585,,,,30.991768156374974,,30.701344524220243,#000000,0.3581506175686153,30.570895004766964,-0.47715959818001663,47.702483979476284,2.8428202598931804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9663708547407751,0.9673049976646422,False,False,False,False,-0.11616069727165759,-0.10377491271692421,False,False,False,False,292318.0,106066.6754261277,False,False,False,False,18055.38247593334,False,False,False,False
2025-08-19 19:00:00+00:00,30.4,30.44,30.385,30.41,14405.0,,,,,,,,30.521941173933673,30.498231359920727,30.278504651930536,30.44291630700498,30.565112127535325,30.60890643726882,30.593489389155692,30.712079715875653,30.848097447558537,30.957146295190572,30.95880053048862,30.97580984669793,31.016690230007047,31.039499684147543,31.039635966149508,31.02475167720975,31.0109299675278,30.952308652491414,30.83315854948806,30.688785112715312,,,,,,,,,30.497210439280867,30.424651663614405,30.341927392361352,30.595539533176,30.608437115567057,30.5891138541655,30.63749881887921,30.783854725262117,30.963882836112987,31.005127057826073,31.02371292147077,31.033121829198084,30.99041809056143,30.96741877289345,30.8141255821393,30.70347437347845,,,,30.99041809056143,,30.69952726217728,#000000,0.3581210726871827,30.56909644511997,-0.4442532351592198,46.014505903497245,1.1254052011061475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9739497770476413,0.9624501290776808,False,False,False,False,-0.12188202683946205,-0.11282846977819314,False,False,False,False,306723.0,109177.62619471486,False,False,False,False,17998.787398787084,False,False,False,False
2025-08-20 14:00:00+00:00,30.055,30.13,30.015,30.125,27531.0,,,,,,,,30.447114385911927,30.466886924267563,30.274649548047147,30.43758035799115,30.558903906497942,30.603176788862424,30.588929615377538,30.70732862213425,30.843400653613315,30.952329620563926,30.9539832541932,30.971138841212667,31.01203348243322,31.035045156169726,31.035181883426283,31.020512834745755,31.006814283683635,30.948553714570412,30.83004840135155,30.68643281617057,,,,,,,,,30.4546434497344,30.407546514873314,30.337543098216905,30.589600531485846,30.603064573723884,30.58447207873135,30.633077499081413,30.779174141750747,30.95915907462016,31.000458344181574,31.019088998853597,31.02876871255479,30.986430813085633,30.96356992804857,30.81111367216378,30.70110845305889,,,,30.986430813085633,,30.688813178501167,"rgba(239, 83, 80, 1.0)",0.36033202906636924,30.556743721729653,-1.1981830281596488,39.20800772268503,-5.223718802526314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9647577092511014,0.9663807094829581,False,False,False,False,-0.25450134337408603,-0.1836649065761396,False,False,False,False,279192.0,111813.50795913789,False,False,False,False,18146.573640666353,False,False,False,False
2025-08-20 15:00:00+00:00,30.125,30.235,30.095,30.17,31914.0,,,,,,,,30.400214876841442,30.442349806263586,30.27214889992978,30.43291393228724,30.553051288980487,30.597660221265404,30.584542695650423,30.70258396766116,30.838575114624675,30.94730315124004,30.948955110876046,30.966251264937405,31.007137610254823,31.030348165072738,31.03048529026449,31.016047922267685,31.00248430075013,30.94462675357245,30.826845669651767,30.684076600212318,,,,,,,,,30.42351931185126,30.394072567381954,30.334164071474866,30.583918342554924,30.59788445583084,30.5800159173583,30.628751862281277,30.774421673244376,30.95422419804232,30.99555636079472,31.01422352341644,31.024180611730678,30.982244258225645,30.959538252354086,30.808021343709395,30.698729827118115,,,,30.982244258225645,,30.68019153560466,"rgba(239, 83, 80, 1.0)",0.361810238451822,30.54713129868738,-1.042345568497768,36.31459121880033,-7.757805121619057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712630359212052,0.9587485515643102,False,False,False,False,-0.21773582975826883,-0.2007003681672042,False,False,False,False,311106.0,114903.31403729078,False,False,False,False,18360.022111353697,False,False,False,False
2025-08-20 16:00:00+00:00,30.165,30.185,30.115,30.155,11137.0,,,,,,,,30.38650980731939,30.434289026499606,30.271183044615565,30.431233480727677,30.550972102130945,30.595701922015458,30.58297898802008,30.700901974571863,30.83687007555641,30.945530758761436,30.947182171547176,30.96452786571207,31.005412168584407,31.028692737583913,31.028830004576516,31.014473454231123,31.00095682734905,30.943239389741063,30.82571005266744,30.683235682038717,,,,,,,,,30.413638745477364,30.389431383571903,30.3329133331159,30.581901205257488,30.596043702599335,30.57842752274701,30.627212782825847,30.77274001505558,30.952483988193634,30.993828547394404,31.012508851694996,31.022563173125633,30.9807666416727,30.958114471235838,30.806924114522477,30.697881474913356,,,,30.9807666416727,,30.677324648063177,"rgba(239, 83, 80, 1.0)",0.3635633456582524,30.543956069228823,-1.0698440144580437,34.138800512308904,-9.723149585577708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971821145784816,0.9632044713553791,False,False,False,False,-0.22365611560843077,-0.21217824188781748,False,False,False,False,299969.0,117772.5494785731,False,False,False,False,18248.037272417983,False,False,False,False
2025-08-20 17:00:00+00:00,30.155,30.245,30.13,30.235,15658.0,,,,,,,,30.373330844433823,30.425622528602304,30.270426842925445,30.429334951414987,30.54845860944456,30.593294567887305,30.5810605913427,30.69877531161631,30.8346668326516,30.9432134993062,30.94486384025962,30.962270387718476,31.00314413045825,31.026512313242453,31.026649743261746,31.01240149270427,30.998948620877655,30.941423804232144,30.824241773679343,30.682172359067515,,,,,,,,,30.4034146951068,30.384553185588462,30.33167667066705,30.57943362936729,30.593779175288837,30.576482115670398,30.62529892264757,30.77058641313284,30.95020710513805,30.991559570305707,31.010253615907306,31.020433569229198,30.978826971684196,30.956248885413274,30.80550880997718,30.69680558081544,,,,30.978826971684196,,30.674088814004975,"rgba(239, 83, 80, 0.5)",0.362757171901096,30.5404714780695,-0.8420825326998213,35.66189843442564,-9.723149585577708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666121877188887,0.965911744104599,False,False,False,False,-0.20888335837034738,-0.21053080012908243,False,False,False,False,315627.0,120840.06033937041,False,False,False,False,18207.88165579135,False,False,False,False
2025-08-20 18:00:00+00:00,30.235,30.24,30.135,30.155,15110.0,,,,,,,,30.360563131866478,30.416922569598626,30.269429165252358,30.427319954976205,30.5458825376678,30.590842353000145,30.579098224552084,30.696630707425708,30.832465986368216,30.940910914822204,30.94256034423338,30.960028476366755,31.00089502911586,31.02435128523196,31.02448888544168,31.01034648588138,30.99695562927809,30.939617193115698,30.82277086407792,30.681093812387342,,,,,,,,,30.393253768893892,30.379424300264844,30.330262116041094,30.576916035938556,30.59147095841911,30.5744910310948,30.623352673801275,30.768426597889224,30.947945009958758,30.989308659418736,31.00801766728877,31.01832224150765,30.976900291307537,30.95439386089293,30.804089113413983,30.695715904067516,,,,30.976900291307537,,30.670830779979475,"rgba(239, 83, 80, 1.0)",0.3623781932661932,30.536945225290548,-1.0539961630913603,35.0636737331193,-9.723149585577708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9612692487167525,0.9680354643023794,False,False,False,False,-0.20888335837034738,-0.2097070792497149,False,False,False,False,300517.0,123625.74932635692,False,False,False,False,18159.852482833343,False,False,False,False
2025-08-20 19:00:00+00:00,30.155,30.175,30.07,30.07,90232.0,,,,,,,,30.28916450189643,30.36306773679591,30.25960508861911,30.412667793152483,30.528365155061206,30.57434557901207,30.56574660866036,30.682465961932138,30.818220295375706,30.926180611607936,30.927826397421043,30.94570155510064,30.98656885040066,31.01059970104715,31.010738500343695,30.99724486748704,30.984229882760225,30.928006964568656,30.813165218708484,30.67384605304684,,,,,,,,,30.33240122954207,30.344185039235615,30.318620861705018,30.55993450829445,30.575909268598203,30.560932070526597,30.61026321551086,30.754325675174012,30.93347714313613,30.974958639931796,30.993781211064537,31.004875663055245,30.964571328366016,30.942493360532996,30.79478946418687,30.68841706837676,,,,30.964571328366016,,30.649972587952085,"rgba(239, 83, 80, 1.0)",0.3622948378730575,30.51422753821935,-1.226149234770499,33.19675125660775,-10.941518919850111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9603544776119404,0.9692164179104472,False,False,False,False,-0.23455047871480353,-0.22212877898225922,False,False,False,False,210285.0,124969.3036003669,False,False,False,False,19277.250118758406,False,False,False,False
2025-08-21 14:00:00+00:00,29.795,29.965,29.785,29.865,8548.0,,,,,,,,30.2783997239005,30.355159639960533,30.257421713104822,30.41034799411281,30.52590260739078,30.572092534563065,30.56389980037771,30.680631150432117,30.816467565234877,30.9244231592977,30.926069229065437,30.943999373947058,30.984882466183464,31.00898809682451,31.009127080903976,30.995703895474772,30.982728186655876,30.92661672619195,30.811973114921248,30.672891129320675,,,,,,,,29.871666666666663,30.323367674381256,30.33850599059465,30.3164433646592,30.55759623389501,30.57378156096401,30.559051442359312,30.608500550234684,30.752551984206843,30.931753487025677,30.97326517626788,30.9921078154374,31.003297338199108,30.963109270517492,30.941073965837287,30.79362761306011,30.68746216339989,,,,30.963109270517492,,30.60153155617054,"rgba(255, 0, 0, 1.0)",0.3656899932608036,30.463653539790055,-1.637052013515469,29.390649328725722,-14.701945754301185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521497919556173,0.9745723532131294,True,False,False,False,-0.3354606029063456,-0.2787946909443024,False,False,False,False,201737.0,126159.50044377206,True,False,False,False,19110.90515567688,True,False,False,False
2025-08-21 15:00:00+00:00,29.865,29.945,29.785,29.87,10121.0,,,,,,,,30.266202377328444,30.34602575045185,30.254835021349557,30.407601642308045,30.52298857454736,30.569424585713847,30.561710107628585,30.67845604473073,30.814389734369595,30.922340013390084,30.92398642207284,30.9419815560977,30.98288339986018,31.007077449926953,31.007216652702727,30.993876709141706,30.980947404105706,30.924967601417546,30.810558053321863,30.671756378841728,,,,,,,29.86666666666667,29.868956023354226,30.31300595244766,30.331885756785578,30.313863764208367,30.55482809908218,30.571261054882367,30.556821867122792,30.606410278682432,30.75044922601019,30.92971027418686,30.97125772109049,30.990124110949356,31.001426013875946,30.961375307878452,30.939390397348173,30.792248294297487,30.686327508222668,,,29.86666666666667,30.961375307878452,,30.553117676574747,"rgba(239, 83, 80, 1.0)",0.36853200381751533,30.41554509367839,-1.4803194513020475,27.038522125012353,-17.025924374526333,False,True,False,True,False,0.0,1.0,29.945,29.785,0.0,0,0.9512082853855006,0.9753739930955115,True,False,False,False,-0.3396663432383574,-0.3092305170913299,False,False,False,False,211858.0,127488.15935162056,False,False,False,False,18971.52678117026,False,False,False,False
2025-08-21 16:00:00+00:00,29.87,30.015,29.855,29.975,12085.0,,,,,,,,30.25534251738854,30.337340579841086,30.25243134003893,30.404848112240913,30.519971417263207,30.566632376716512,30.559418553223573,30.676133786755575,30.812133344960632,30.920054945634487,30.92170141085251,30.939764289984875,30.98067971114859,31.00496717104205,31.00510659367225,30.99186019422951,30.97898378438852,30.923156606500275,30.809019647720365,30.670542624756752,,,,,,,29.911111486385064,29.900147894040888,30.303387228197597,30.325565837505508,30.3113775517,30.55194053850258,30.568620992825124,30.55449118210197,30.604203609533936,30.748182270314604,30.927467456283743,30.969046751191904,30.987936123370357,30.999359841310085,30.959465959453922,30.937539544451706,30.790751527384195,30.685111353514966,,,29.911111486385064,30.959465959453922,,30.552879807385292,"rgba(239, 83, 80, 1.0)",0.3679188854981782,30.415739284189137,-1.1979251448110768,29.19172977984491,-17.025924374526333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520930232558141,0.9811627906976738,False,False,False,False,-0.31045910273541816,-0.30984480991337404,False,False,False,False,223943.0,128983.58323764194,False,False,False,False,18864.758924097852,False,False,False,False
2025-08-21 17:00:00+00:00,29.975,30.045,29.93,30.0,7609.0,,,,,,,,30.249790071899433,30.332651932306426,30.251150088025227,30.403294263438998,30.518230722120123,30.56500949143774,30.55808619198273,30.674765808248576,30.810789658558267,30.918685620153852,30.920332002169136,30.938434113072475,30.979355065808054,31.00369711363602,31.003836660446513,30.990647092306705,30.977803090608752,30.922070336921987,30.808102470301378,30.669826232000123,,,,,,,29.931669741181732,29.91829992440633,30.29829500377498,30.322137364869157,30.310014233686136,30.550266037473754,30.567085522259777,30.553137118633323,30.602913110090952,30.746838476584983,30.926122841034704,30.967718460618958,30.98662044970873,30.998116549480816,30.958318839306422,30.93642864033634,30.789860184884777,30.684392602834247,,,29.931669741181732,30.958318839306422,,30.552602914553432,"rgba(239, 83, 80, 1.0)",0.36930136135060576,30.41569470172601,-1.125624612391722,31.44905391440076,-17.025924374526333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9479701353243118,0.9876341577228178,False,False,False,False,-0.28888811590879454,-0.29936646291108426,False,False,False,False,231552.0,130573.79124946144,False,False,False,False,18690.25103380176,False,False,False,False
2025-08-21 18:00:00+00:00,30.0,30.065,29.985,30.065,14785.0,,,,,,,,30.241477929648894,30.325094147370557,30.249137482298124,30.400646701980914,30.51517784911621,30.56213667494544,30.555726919027084,30.672303800274722,30.80833932715958,30.916169772204704,30.917815746257588,30.935986972663652,30.97691241036827,31.00135173253131,31.00149149099898,30.988408037361374,30.97562513425968,30.92007234719845,30.80642771240324,30.668534021174704,,,,,,,29.967028961136023,29.951691471613856,30.290297140201556,30.316585766212512,30.307781643764404,30.547310225126658,30.564365290324243,30.550741729926358,30.6006112954841,30.744401479084747,30.923651073995387,30.96527067303879,30.984193325703657,30.995821078897247,30.956204867197172,30.93438375013449,30.78823482448832,30.68309405258508,,,29.967028961136023,30.956204867197172,,30.552266499328976,"rgba(239, 83, 80, 0.5)",0.368918702438524,30.415843276418116,-0.9510043109743898,35.04226229852724,-20.98864067811043,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497193638914876,0.9847988774555654,False,False,False,False,-0.2736399461920987,-0.2865032045515915,False,False,False,False,246337.0,132368.56967970234,False,False,False,False,18629.704506145918,False,False,False,False
2025-08-21 19:00:00+00:00,30.065,30.08,29.995,30.07,50576.0,,,,,,,,30.218584786934105,30.302746133622836,30.242845004347455,30.392115577721835,30.50523510319229,30.552725247640698,30.547968777602538,30.66415460066175,30.80018094833411,30.907768133951915,30.909412384657063,30.92780771119479,30.96873971469934,30.99349661992862,30.99363705562695,30.980907519808174,30.968329291989292,30.913382225560518,30.80082732940053,30.664222893389113,,,,,,,30.01023365484296,29.99881420886198,30.2672572199232,30.299761483726485,30.30068776220985,30.53764585698086,30.555440931493987,30.542870254632756,30.593014843336608,30.736306665900212,30.915393171538142,30.95708328154609,30.976070628190364,30.988132311921937,30.949124342202854,30.927535815250607,30.78280105718214,30.678759504933122,,,30.01023365484296,30.949124342202854,,30.546191738382152,"rgba(239, 83, 80, 0.5)",0.3676212553529823,30.410176041779483,-0.9253437793003906,37.59940551070877,-18.518665109683848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494145199063234,0.9840749414519901,False,False,False,False,-0.2685850122454369,-0.2775441083985142,False,False,False,False,296913.0,134919.64611877673,False,False,False,False,19124.995909151407,False,False,False,False
