date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_738,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_665,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_576,aVWAP_peak_545,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_288,aVWAP_peak_242,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_182,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_73,aVWAP_peak_72,aVWAP_valley_846,aVWAP_valley_819,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_608,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_364,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_229,aVWAP_valley_187,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_139,aVWAP_valley_114,aVWAP_valley_66,aVWAP_OB_bull_819,aVWAP_OB_bull_755,aVWAP_OB_bear_691,aVWAP_OB_bear_576,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,7.17,7.17,7.14,7.14,2.0,,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,7.134302564225422,7.132975144623978,7.0838455906280515,7.0127401622310135,7.0127401622310135,7.0127401622310135,6.999678154046055,6.779707398838775,6.779707398838775,6.779707398838775,6.775595995378308,6.62684818594881,6.480074135550548,6.249527247778358,6.249511724450369,6.107755779483543,6.107755779483543,6.152487945638031,6.223918496354105,6.225240817040988,6.252968216917838,6.216530292581722,6.216530292581722,,,,,,,,,,,6.821290983606557,6.820461847389558,6.927819961795607,7.233731326644368,7.233731326644368,7.233731326644368,7.233731326644368,7.2494331641285985,7.2494331641285985,7.2494331641285985,7.248806420468264,7.431969767963998,7.172593942358647,7.16779724289374,7.071346341726095,7.071346341726095,7.071346341726095,7.067756187272994,6.864586469753997,6.639807677912327,6.639807677912327,6.639807677912327,6.639807677912327,6.614233906600504,6.584552878090025,6.582042122100773,6.291298504917798,6.114585934041615,6.215315888947706,6.215315888947706,6.215315888947706,6.215379527372047,6.249968262630793,6.257216460990702,6.209783724350853,,,,7.078658536585366,7.193058836860002,#000000,0.2670627688812307,7.206747821838512,-0.2499330854620047,50.42387099752732,-5.699013033777717,True,False,True,False,True,1.959424156817004,0.0,0.0,0.0,0.0,0,0.9375179959689031,0.973797869277282,False,False,False,False,-0.031076958725447825,-0.06449390186883922,False,False,False,False,-5093.0,-5564.278118633826,False,False,False,False,159.9801436024901,False,False,False,False
2025-08-04 16:00:00+00:00,7.14,7.14,7.14,7.14,0.0,,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,7.134302564225422,7.132975144623978,7.0838455906280515,7.0127401622310135,7.0127401622310135,7.0127401622310135,6.999678154046055,6.779707398838775,6.779707398838775,6.779707398838775,6.775595995378308,6.62684818594881,6.480074135550548,6.249527247778358,6.249511724450369,6.107755779483543,6.107755779483543,6.152487945638031,6.223918496354105,6.225240817040988,6.252968216917838,6.216530292581722,6.216530292581722,,,,,,,,,,,6.821290983606557,6.820461847389558,6.927819961795607,7.233731326644368,7.233731326644368,7.233731326644368,7.233731326644368,7.2494331641285985,7.2494331641285985,7.2494331641285985,7.248806420468264,7.431969767963998,7.172593942358647,7.16779724289374,7.071346341726095,7.071346341726095,7.071346341726095,7.067756187272994,6.864586469753997,6.639807677912327,6.639807677912327,6.639807677912327,6.639807677912327,6.614233906600504,6.584552878090025,6.582042122100773,6.291298504917798,6.114585934041615,6.215315888947706,6.215315888947706,6.215315888947706,6.215379527372047,6.249968262630793,6.257216460990702,6.209783724350853,,,,7.078658536585366,7.193058836860002,#000000,0.2670951849768636,7.206747821838512,-0.2499027522502665,54.59530350514305,-2.281909952980577,True,False,True,False,True,1.959424156817004,0.0,0.0,0.0,0.0,0,0.9375179959689031,0.9755254822919668,False,False,False,False,-0.03522377767995864,-0.04985883977439893,False,False,False,False,-5093.0,-5556.971481135627,False,False,False,False,157.49983129857551,False,False,False,False
2025-08-04 17:00:00+00:00,7.14,7.14,7.14,7.14,0.0,,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,7.134302564225422,7.132975144623978,7.0838455906280515,7.0127401622310135,7.0127401622310135,7.0127401622310135,6.999678154046055,6.779707398838775,6.779707398838775,6.779707398838775,6.775595995378308,6.62684818594881,6.480074135550548,6.249527247778358,6.249511724450369,6.107755779483543,6.107755779483543,6.152487945638031,6.223918496354105,6.225240817040988,6.252968216917838,6.216530292581722,6.216530292581722,,,,,,,,,,,6.821290983606557,6.820461847389558,6.927819961795607,7.233731326644368,7.233731326644368,7.233731326644368,7.233731326644368,7.2494331641285985,7.2494331641285985,7.2494331641285985,7.248806420468264,7.431969767963998,7.172593942358647,7.16779724289374,7.071346341726095,7.071346341726095,7.071346341726095,7.067756187272994,6.864586469753997,6.639807677912327,6.639807677912327,6.639807677912327,6.639807677912327,6.614233906600504,6.584552878090025,6.582042122100773,6.291298504917798,6.114585934041615,6.215315888947706,6.215315888947706,6.215315888947706,6.215379527372047,6.249968262630793,6.257216460990702,6.209783724350853,,,,7.078658536585366,7.193058836860002,#000000,0.26176913699110566,7.206747821838512,-0.2549873625506134,57.37625851022021,0.013267256749912804,True,False,True,False,True,1.959424156817004,0.0,0.0,0.0,0.0,0,0.9375179959689031,0.9755254822919668,False,False,False,False,-0.03522377767995864,-0.04254130872717879,False,False,False,False,-5093.0,-5549.77812483895,False,False,False,False,155.0579734489852,False,False,False,False
2025-08-04 18:00:00+00:00,7.14,7.22,7.14,7.18,47.0,,,,,,,,,,,,,,7.13278409090909,7.224738574748256,7.254641900339347,7.254641900339347,7.254641900339347,7.254641900339347,7.26368883458428,7.6106375017125645,7.1343539612647975,7.133027991647141,7.083950521256589,7.012915643555518,7.012915643555518,7.012915643555518,6.9998656651474285,6.780066796566569,6.780066796566569,6.780066796566569,6.7759576681318565,6.627293031957064,6.48057472926019,6.250098410542401,6.2500828892836005,6.108323513507429,6.108323513507429,6.153002857477958,6.224372526632381,6.225693761712981,6.253371617534504,6.216930478841707,6.216930478841707,,,,,,,,,,,6.879226804123712,6.877550675675676,6.943729306487697,7.233174095322153,7.233174095322153,7.233174095322153,7.233174095322153,7.248963075002404,7.248963075002404,7.248963075002404,7.248341244725742,7.431623432960946,7.172602446333756,7.16781122051082,7.071464067807032,7.071464067807032,7.071464067807032,7.067877584990184,6.864889411123601,6.640245903525731,6.640245903525731,6.640245903525731,6.640245903525731,6.614685435805132,6.585019537220767,6.582510031133976,6.291860406717339,6.115139812182688,6.215777211386168,6.215777211386168,6.215777211386168,6.215840777140222,6.250394051561791,6.257625157054907,6.210182006894223,,,,7.13278409090909,7.200088792583771,#000000,0.25602931279249297,7.215523683679059,-0.13874850223829976,60.05919113942507,2.4115284841512334,True,False,True,False,True,2.6269957572343756,0.0,0.0,0.0,0.0,0,0.9378045285182001,0.9710518773287475,False,False,False,False,-0.024167897000549835,-0.03335460286386431,False,False,False,False,-5046.0,-5541.967611275556,False,False,False,False,153.38265603117148,False,False,False,False
2025-08-04 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,,,,,,,,,,,,,,7.13278409090909,7.224738574748256,7.254641900339347,7.254641900339347,7.254641900339347,7.254641900339347,7.26368883458428,7.6106375017125645,7.1343539612647975,7.133027991647141,7.083950521256589,7.012915643555518,7.012915643555518,7.012915643555518,6.9998656651474285,6.780066796566569,6.780066796566569,6.780066796566569,6.7759576681318565,6.627293031957064,6.48057472926019,6.250098410542401,6.2500828892836005,6.108323513507429,6.108323513507429,6.153002857477958,6.224372526632381,6.225693761712981,6.253371617534504,6.216930478841707,6.216930478841707,,,,,,,,,,,6.879226804123712,6.877550675675676,6.943729306487697,7.233174095322153,7.233174095322153,7.233174095322153,7.233174095322153,7.248963075002404,7.248963075002404,7.248963075002404,7.248341244725742,7.431623432960946,7.172602446333756,7.16781122051082,7.071464067807032,7.071464067807032,7.071464067807032,7.067877584990184,6.864889411123601,6.640245903525731,6.640245903525731,6.640245903525731,6.640245903525731,6.614685435805132,6.585019537220767,6.582510031133976,6.291860406717339,6.115139812182688,6.215777211386168,6.215777211386168,6.215777211386168,6.215840777140222,6.250394051561791,6.257625157054907,6.210182006894223,,,,7.13278409090909,7.200088792583771,#000000,0.24997769269843675,7.215523683679059,-0.1421074148480678,61.847812892228305,4.14500487073083,True,False,True,False,True,2.6269957572343756,0.0,0.0,0.0,0.0,0,0.9400974491258239,0.9733447979363714,False,False,False,False,-0.024167897000549835,-0.02876124993220707,False,False,False,False,-5046.0,-5534.278190945703,False,False,False,False,151.0046303562696,False,False,False,False
2025-08-05 14:00:00+00:00,7.18,7.18,7.025,7.025,3.0,,,,,,,,,,,,,,7.130934065934065,7.2245667311411985,7.254546590503393,7.254546590503393,7.254546590503393,7.254546590503393,7.263590951384044,7.610555213095668,7.134349820136713,7.133023948993824,7.083950013930163,7.012919912501955,7.012919912501955,7.012919912501955,6.999870762446261,6.780083793369119,6.780083793369119,6.780083793369119,6.775974833193802,6.627316098050623,6.480601940614951,6.2501307953506595,6.250115274277033,6.108356239227663,6.108356239227663,6.153032401484137,6.224398360512189,6.22571952950993,6.253394484512381,6.216953271826415,6.216953271826415,,,,,,,,,,,6.88124149659864,6.879548494983278,6.94426247771836,7.233070562293274,7.233070562293274,7.233070562293274,7.233070562293274,7.248888648908091,7.248888648908091,7.248888648908091,7.248267193865329,7.431592293670984,7.172595415496111,7.167804557085413,7.07146442759119,7.07146442759119,7.07146442759119,7.067878191705594,6.864902393504708,6.640268500779556,6.640268500779556,6.640268500779556,6.640268500779556,6.614708968655552,6.585044130234213,6.582534711817002,6.291892078524218,6.115171717730343,6.215803488458852,6.215803488458852,6.215803488458852,6.2158670498668975,6.250418196753781,6.257648310608132,6.210204710540489,,,,7.130934065934065,7.20013668927779,"rgba(239, 83, 80, 0.5)",0.24436256477425164,7.215584673815124,-0.7799258204348566,57.640439866500515,4.14500487073083,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9318181818181819,0.9735795454545455,False,False,False,False,-0.04559643806760882,-0.037178843999907944,False,False,False,False,-5049.0,-5526.754498062824,False,False,False,False,148.70998492438943,False,False,False,False
2025-08-05 15:00:00+00:00,7.025,7.09,7.025,7.09,43.0,,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,7.134281963634046,7.132957509314991,7.083934438903708,7.012973047304732,7.012973047304732,7.012973047304732,6.9999358294285825,6.780320361110053,6.780320361110053,6.780320361110053,6.776213838032411,6.6276403255312974,6.480986248181547,6.25059002171085,6.250574503354479,6.10882103019112,6.10882103019112,6.15345183922133,6.224764855193217,6.226085081267594,6.253718788753772,6.217276673056482,6.217276673056482,,,,,,,,,,,6.905113748763601,6.903284600389864,6.951007163927518,7.231523227027814,7.231523227027814,7.231523227027814,7.231523227027814,7.2477776187750464,7.2477776187750464,7.2477776187750464,7.247161569972377,7.43113609813084,7.172486008752664,7.167700431699043,7.071461327069518,7.071461327069518,7.071461327069518,7.0678786415950245,6.865080983782828,6.640585957711015,6.640585957711015,6.640585957711015,6.640585957711015,6.615039929642387,6.585390389389673,6.582882236159866,6.292340942803494,6.115624836471246,6.216176306074506,6.216176306074506,6.216176306074506,6.21623980556855,6.250760633912983,6.257976659194093,6.210526870267218,,,,7.110845771144278,7.2006142104072035,"rgba(239, 83, 80, 0.5)",0.24211065149545744,7.216199745393782,-0.5212482169383191,56.60575826374759,4.14500487073083,True,False,True,False,False,0.9924798471410483,0.0,0.0,0.0,0.0,0,0.9320690631191623,0.9787715822247381,False,False,False,False,-0.05805678389805358,-0.047617813948980764,False,False,False,False,-5006.0,-5518.6807849145625,False,False,False,False,147.07107042943764,False,False,False,False
2025-08-05 16:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,7.134281963634046,7.132957509314991,7.083934438903708,7.012973047304732,7.012973047304732,7.012973047304732,6.9999358294285825,6.780320361110053,6.780320361110053,6.780320361110053,6.776213838032411,6.6276403255312974,6.480986248181547,6.25059002171085,6.250574503354479,6.10882103019112,6.10882103019112,6.15345183922133,6.224764855193217,6.226085081267594,6.253718788753772,6.217276673056482,6.217276673056482,,,,,,,,,,,6.905113748763601,6.903284600389864,6.951007163927518,7.231523227027814,7.231523227027814,7.231523227027814,7.231523227027814,7.2477776187750464,7.2477776187750464,7.2477776187750464,7.247161569972377,7.43113609813084,7.172486008752664,7.167700431699043,7.071461327069518,7.071461327069518,7.071461327069518,7.0678786415950245,6.865080983782828,6.640585957711015,6.640585957711015,6.640585957711015,6.640585957711015,6.615039929642387,6.585390389389673,6.582882236159866,6.292340942803494,6.115624836471246,6.216176306074506,6.216176306074506,6.216176306074506,6.21623980556855,6.250760633912983,6.257976659194093,6.210526870267218,,,,7.110845771144278,7.2006142104072035,"rgba(239, 83, 80, 0.5)",0.2392631330707557,7.216199745393782,-0.527451696273081,55.91597052857897,4.14500487073083,True,False,True,False,False,0.9924798471410483,0.0,0.0,0.0,0.0,0,0.9409920182440135,0.9800456100342074,False,False,False,False,-0.04905606140667084,-0.048336937677825806,False,False,False,False,-5006.0,-5510.732245613561,False,False,False,False,144.7908987948727,False,False,False,False
2025-08-05 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,7.134281963634046,7.132957509314991,7.083934438903708,7.012973047304732,7.012973047304732,7.012973047304732,6.9999358294285825,6.780320361110053,6.780320361110053,6.780320361110053,6.776213838032411,6.6276403255312974,6.480986248181547,6.25059002171085,6.250574503354479,6.10882103019112,6.10882103019112,6.15345183922133,6.224764855193217,6.226085081267594,6.253718788753772,6.217276673056482,6.217276673056482,,,,,,,,,,,6.905113748763601,6.903284600389864,6.951007163927518,7.231523227027814,7.231523227027814,7.231523227027814,7.231523227027814,7.2477776187750464,7.2477776187750464,7.2477776187750464,7.247161569972377,7.43113609813084,7.172486008752664,7.167700431699043,7.071461327069518,7.071461327069518,7.071461327069518,7.0678786415950245,6.865080983782828,6.640585957711015,6.640585957711015,6.640585957711015,6.640585957711015,6.615039929642387,6.585390389389673,6.582882236159866,6.292340942803494,6.115624836471246,6.216176306074506,6.216176306074506,6.216176306074506,6.21623980556855,6.250760633912983,6.257976659194093,6.210526870267218,,,,7.110845771144278,7.2006142104072035,"rgba(239, 83, 80, 0.5)",0.2362435946984031,7.216199745393782,-0.5341932997374724,55.45611203846656,4.14500487073083,True,False,True,False,False,0.9924798471410483,0.0,0.0,0.0,0.0,0,0.9409920182440135,0.9729190421892816,False,False,False,False,-0.04905606140667084,-0.04869649954224832,False,False,False,False,-5006.0,-5502.906939480016,False,False,False,False,142.54607865851807,False,False,False,False
2025-08-05 18:00:00+00:00,7.09,7.09,6.84,6.84,300.0,,,,,,,,,,,,,,6.981228878648234,7.1914082422586505,7.236485842444632,7.236485842444632,7.236485842444632,7.236485842444632,7.2454060356652965,7.598971058388021,7.1327799797471565,7.131466159172834,7.082824676571079,7.0123773554256035,7.0123773554256035,7.0123773554256035,6.999431245974591,6.781134569400693,6.781134569400693,6.781134569400693,6.777048179864776,6.629149245607172,6.482995060121202,6.253214064375767,6.253198572431548,6.111563126552358,6.111563126552358,6.155905384111473,6.226874972730416,6.228189092408744,6.255572752274952,6.21914288567208,6.21914288567208,,,,,,,,,,,6.913694400837258,6.912653167185879,6.943397494653223,7.212569359026923,7.212569359026923,7.212569359026923,7.212569359026923,7.234422338090014,7.234422338090014,7.234422338090014,7.233849913218237,7.426725535610885,7.1706752184375855,7.165928714131502,7.070444988259692,7.070444988259692,7.070444988259692,7.066888650442143,6.865435597221378,6.642041367832265,6.642041367832265,6.642041367832265,6.642041367832265,6.616601251470085,6.587071223701444,6.584572966500577,6.294875693505265,6.1182948589394694,6.218327266828216,6.218327266828216,6.218327266828216,6.21839037693384,6.252719469416022,6.259851501887928,6.212388988546184,,,,6.981228878648234,7.185219891787284,"rgba(255, 0, 0, 1.0)",0.23596027685235413,7.197341127331097,-1.51441222267549,48.52908620543262,5.621770579604458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275239706711788,0.976593344613649,False,False,False,False,-0.08373070190186639,-0.06621360072205736,False,False,False,False,-5306.0,-5499.854118712885,False,False,False,False,144.98722472582784,False,False,False,False
2025-08-05 19:00:00+00:00,6.84,6.91,6.84,6.88,412.0,,,,,,,,,,,,,,6.930307328605201,7.152583832335329,7.213165801478686,7.213165801478686,7.213165801478686,7.213165801478686,7.221986794101024,7.58425493686744,7.130299871511619,7.129000743698137,7.080886668035686,7.011150013170605,7.011150013170605,7.011150013170605,6.9983306496068725,6.7818757139808445,6.7818757139808445,6.7818757139808445,6.777818055060558,6.630871803967276,6.485435038787679,6.256535919818946,6.256520467458122,6.115084223225061,6.115084223225061,6.159046188668072,6.229559389278278,6.230865396494673,6.2579254239989215,6.221521014575451,6.221521014575451,,,,,,,,,,,6.899151572926597,6.898586337760912,6.925105344865824,7.18640831758034,7.18640831758034,7.18640831758034,7.18640831758034,7.21528008658009,7.21528008658009,7.21528008658009,7.2147630782533545,7.4202416647592875,7.1677696889741735,7.163076932280448,7.0686361096006305,7.0686361096006305,7.0686361096006305,7.065116101988814,6.865528712964268,6.643688309991936,6.643688309991936,6.643688309991936,6.643688309991936,6.618397542289058,6.589035908160296,6.586551602242647,6.29806770715424,6.121722152141724,6.221065888537745,6.221065888537745,6.221065888537745,6.221128487295979,6.255205170602153,6.262229239569105,6.214763673174259,,,,6.930307328605201,7.166486061238055,"rgba(239, 83, 80, 1.0)",0.2328025107446146,7.174555881322567,-1.2652607584876778,45.250677182046886,2.467237286233427,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927466966544841,0.9845375316277761,False,False,False,False,-0.10881660712295417,-0.08751510392250576,False,False,False,False,-4894.0,-5490.461031601057,False,False,False,False,149.126957675815,False,False,False,False
2025-08-06 14:00:00+00:00,6.88,6.96,6.88,6.945,2.0,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,7.130290377926108,7.128991318710567,7.08087970673907,7.011146377511452,7.011146377511452,7.011146377511452,6.998327603464035,6.781881229444404,6.781881229444404,6.781881229444404,6.777823701536213,6.630881852834035,6.4854483640466345,6.256553295312979,6.256537843127113,6.115102391111711,6.115102391111711,6.15906246143975,6.229573402452599,6.230879369467735,6.257937751299402,6.221533424044244,6.221533424044244,,,,,,,,,,,6.899207104345068,6.898642676767677,6.925109634551496,7.186310783572688,7.186310783572688,7.186310783572688,7.186310783572688,7.2152055743097065,7.2152055743097065,7.2152055743097065,7.214688796680502,7.42021351871984,7.167758203012568,7.163065698379274,7.068629752141015,7.068629752141015,7.068629752141015,7.065109914962911,6.865531240567463,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.618407933926786,6.5890470819405795,6.586562840811316,6.298084492975565,6.121739847386301,6.221080170565648,6.221080170565648,6.221080170565648,6.22114276676224,6.25521818797138,6.262241704091817,6.2147760559469685,,,,6.930302672955975,7.166434016957239,"rgba(239, 83, 80, 0.5)",0.23214116938300697,7.17449325595817,-0.9885935207792967,45.13102814187783,2.1501712131232296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344031531531531,0.9819819819819819,False,False,False,False,-0.10080519406699631,-0.09416014899475103,False,False,False,False,-4892.0,-5481.182565994839,False,False,False,False,146.84591957231396,False,False,False,False
2025-08-06 15:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,7.130290377926108,7.128991318710567,7.08087970673907,7.011146377511452,7.011146377511452,7.011146377511452,6.998327603464035,6.781881229444404,6.781881229444404,6.781881229444404,6.777823701536213,6.630881852834035,6.4854483640466345,6.256553295312979,6.256537843127113,6.115102391111711,6.115102391111711,6.15906246143975,6.229573402452599,6.230879369467735,6.257937751299402,6.221533424044244,6.221533424044244,,,,,,,,,,,6.899207104345068,6.898642676767677,6.925109634551496,7.186310783572688,7.186310783572688,7.186310783572688,7.186310783572688,7.2152055743097065,7.2152055743097065,7.2152055743097065,7.214688796680502,7.42021351871984,7.167758203012568,7.163065698379274,7.068629752141015,7.068629752141015,7.068629752141015,7.065109914962911,6.865531240567463,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.618407933926786,6.5890470819405795,6.586562840811316,6.298084492975565,6.121739847386301,6.221080170565648,6.221080170565648,6.221080170565648,6.22114276676224,6.25521818797138,6.262241704091817,6.2147760559469685,,,,6.930302672955975,7.166434016957239,"rgba(239, 83, 80, 0.5)",0.232517072898264,7.17449325595817,-0.9869952907010097,45.05126211509845,1.6712691650896474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365259280249364,0.98441484839898,False,False,False,False,-0.2615040245808303,-0.17783208678779067,False,False,False,False,-4892.0,-5472.047952568562,False,False,False,False,144.5692386487122,False,False,False,False
2025-08-06 16:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,7.130290377926108,7.128991318710567,7.08087970673907,7.011146377511452,7.011146377511452,7.011146377511452,6.998327603464035,6.781881229444404,6.781881229444404,6.781881229444404,6.777823701536213,6.630881852834035,6.4854483640466345,6.256553295312979,6.256537843127113,6.115102391111711,6.115102391111711,6.15906246143975,6.229573402452599,6.230879369467735,6.257937751299402,6.221533424044244,6.221533424044244,,,,,,,,,,,6.899207104345068,6.898642676767677,6.925109634551496,7.186310783572688,7.186310783572688,7.186310783572688,7.186310783572688,7.2152055743097065,7.2152055743097065,7.2152055743097065,7.214688796680502,7.42021351871984,7.167758203012568,7.163065698379274,7.068629752141015,7.068629752141015,7.068629752141015,7.065109914962911,6.865531240567463,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.618407933926786,6.5890470819405795,6.586562840811316,6.298084492975565,6.121739847386301,6.221080170565648,6.221080170565648,6.221080170565648,6.22114276676224,6.25521818797138,6.262241704091817,6.2147760559469685,,,,6.930302672955975,7.166434016957239,"rgba(239, 83, 80, 0.5)",0.23278643113916664,7.17449325595817,-0.9858532339497574,44.9980847639122,1.1031622134196795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281437125748503,1.0482193507721398,False,False,False,False,-0.2615040245808303,-0.21966805568431047,False,False,False,False,-4892.0,-5463.054961055871,False,False,False,False,142.32785510377093,False,False,False,False
2025-08-06 17:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,7.130290377926108,7.128991318710567,7.08087970673907,7.011146377511452,7.011146377511452,7.011146377511452,6.998327603464035,6.781881229444404,6.781881229444404,6.781881229444404,6.777823701536213,6.630881852834035,6.4854483640466345,6.256553295312979,6.256537843127113,6.115102391111711,6.115102391111711,6.15906246143975,6.229573402452599,6.230879369467735,6.257937751299402,6.221533424044244,6.221533424044244,,,,,,,,,,,6.899207104345068,6.898642676767677,6.925109634551496,7.186310783572688,7.186310783572688,7.186310783572688,7.186310783572688,7.2152055743097065,7.2152055743097065,7.2152055743097065,7.214688796680502,7.42021351871984,7.167758203012568,7.163065698379274,7.068629752141015,7.068629752141015,7.068629752141015,7.065109914962911,6.865531240567463,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.6436980089500715,6.618407933926786,6.5890470819405795,6.586562840811316,6.298084492975565,6.121739847386301,6.221080170565648,6.221080170565648,6.221080170565648,6.22114276676224,6.25521818797138,6.262241704091817,6.2147760559469685,,,,6.930302672955975,7.166434016957239,"rgba(239, 83, 80, 0.5)",0.23241995619142414,7.17449325595817,-0.9874077068027509,44.9626331964547,0.4974977604180495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300032862306933,1.0259612224778178,False,False,False,False,-0.2615040245808303,-0.24058604013257037,False,False,False,False,-4892.0,-5454.201395768183,False,False,False,False,140.12122169130936,False,False,False,False
