date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_336,aVWAP_peak_291,aVWAP_peak_254,aVWAP_peak_196,aVWAP_peak_179,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_89,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_425,aVWAP_valley_392,aVWAP_valley_347,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_57,aVWAP_OB_bull_425,aVWAP_OB_bull_301,aVWAP_OB_bull_222,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 17:00:00+00:00,1.305,1.345,1.3,1.325,3911.0,,,,,,,,,,,1.3656868380485188,1.2381963003799916,,,,,,,,,,,,,1.2798846764485232,,,,1.1623026449116654,1.2945892716256777,#000000,,1.308105344142645,,45.73482855304085,2.439357550547669,False,True,False,True,False,8.02346089575433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151415.0,46449.18846602078,False,False,False,False,10279.667799828148,False,False,False,False
2024-05-08 17:00:00+00:00,1.295,1.295,1.27,1.275,3997.0,,,,,,,,,,,1.3625961888432674,1.2385062434651528,,,,,,,,,,,,,1.2798921942786314,,,,1.1629219464717635,1.2936648755290172,#000000,,1.3071739487259155,,44.67956472954556,1.2619689964878091,False,True,False,True,False,5.9797938487758096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147418.0,48014.59639678015,False,False,False,False,10182.26209750523,False,False,False,False
2024-05-09 17:00:00+00:00,1.305,1.305,1.285,1.29,752.0,,,,,,,,,,,1.3621293333452844,1.2385826166205738,,,,,,,,,,,,,1.280055048926412,,,,1.163050921298586,1.2935889996307568,#000000,,1.3070732960884281,,44.60723839820772,0.6321178334536839,False,True,False,True,False,6.495996748195317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148170.0,49567.39335186883,False,False,False,False,10036.056483590419,False,False,False,False
2024-05-10 17:00:00+00:00,1.41,1.41,1.35,1.355,9414.0,,,,,,,,,,,1.3628714701757578,1.2408635881171681,,,,,,,,,,,,,1.2921204066405523,,,,1.1656021477719034,1.2986184883111596,#000000,,1.3104383389401046,,47.122542957773874,0.6321178334536839,False,True,False,True,False,8.688934067783176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157584.0,51242.06942393287,False,False,False,False,10026.412197023126,False,False,False,False
2024-05-13 17:00:00+00:00,1.345,1.375,1.345,1.37,813.0,,,,,,,,,,,1.3628745532073285,1.2410445956558733,,,,,,,,,,,,,1.2929212602418862,,,,1.1658107577226322,1.2989468030350295,#000000,,1.3106555774887665,,49.3528853960285,0.6321178334536839,False,True,False,False,True,9.185053940111526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158397.0,52903.38617705019,False,False,False,False,9883.56859706928,False,False,False,False
2024-05-14 17:00:00+00:00,1.335,1.385,1.32,1.365,2615.0,,,,,,,,,,,1.3627440672834497,1.2415916494629613,,,,,,,,,,,,,1.2951465798045605,,,,1.1664562266613905,1.2998274321836571,#000000,,1.3112254416949571,,50.60934414626368,0.6321178334536839,False,True,False,False,True,8.971363796746527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155782.0,54498.40344562305,False,False,False,False,9770.877611068205,False,False,False,False
2024-05-15 17:00:00+00:00,1.415,1.465,1.415,1.46,6483.0,,,,,,,,,,,1.3669007018508899,1.24396926597684,,,,,,,,,,,,,1.3072155398016982,,,,1.1687860996287898,1.3060285025431428,#000000,,1.31581538489456,,54.8133455204501,-0.4627123015674002,False,True,True,False,True,12.06839668754133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162265.0,56169.20339220254,False,False,False,False,9719.902764384977,False,False,False,False
2024-05-16 17:00:00+00:00,1.515,1.525,1.465,1.465,10430.0,,,,,,,,,,,1.3756167947429747,1.248382771773607,,,,,,,,,,,,,1.327410178499472,,,,1.1729602314890404,1.317136581672018,#000000,,1.3510945008235824,,57.770426186440254,2.3712232754907205,False,False,True,False,True,12.226525126580043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172695.0,57975.804889997846,False,False,False,False,9730.912023851877,False,False,False,False
2024-05-17 17:00:00+00:00,1.485,1.495,1.455,1.47,5697.0,,,,,,,,,,,1.379403319752322,1.2506103767129442,,,,,,,,,,,,,1.3359350068705267,,,,1.1751104769707361,1.321982901111931,#000000,,1.3535552022267108,,59.910943489639855,4.434844107891841,True,False,True,False,True,12.387063620077658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178392.0,59842.72264364129,False,False,False,False,9668.370752164252,False,False,False,False
2024-05-20 17:00:00+00:00,1.455,1.48,1.445,1.475,3496.0,,,,,,,,,,,1.381430178608998,1.2519153813858748,,,,,,,,,,,,,1.3404595072630199,,,,1.1763856550451801,1.3246016890859642,#000000,,1.3548511258676534,,61.52266475065955,6.055223476768461,True,False,True,False,True,12.550034174330204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181888.0,61734.89748637553,False,False,False,False,9572.675081588062,False,False,False,False
2024-05-21 17:00:00+00:00,1.425,1.435,1.405,1.425,527.0,,,,,,,,,,,1.3815705675684025,1.2520698008943763,,,,,,,,,,,,,1.3408809741877667,,,,1.1765472640112558,1.3248404475501818,#000000,,1.3547600897344783,,59.396977158990026,6.055223476768461,True,False,True,False,True,10.284914187667436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181361.0,63589.565742400715,False,False,False,False,9432.432057067317,False,False,False,False
2024-05-22 17:00:00+00:00,1.435,1.445,1.415,1.42,2519.0,,,,,,,,,,,1.3823103196775222,1.2528256912374418,,,,,,,,,,,,,1.3429576045870975,,,,1.1773325012151505,1.3260312051673537,#000000,,1.3546123043316853,,57.67824768402145,6.055223476768461,False,False,True,False,False,10.060352329224042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178842.0,65376.425188254965,False,False,False,False,9325.24706393449,False,False,False,False
2024-05-23 17:00:00+00:00,1.38,1.38,1.305,1.35,6510.0,,,,,,,,,,,1.3807929293875842,1.253845580232729,,,,,,,,,,,,,1.3430778541497095,,,,1.1786819169716154,1.3259054545900075,#000000,,1.3491118625414473,,52.81957943857497,8.456863805352135,False,True,False,False,False,6.976763217103425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172332.0,67034.65115432853,False,False,False,False,9281.59982263318,False,False,False,False
2024-05-24 17:00:00+00:00,1.405,1.43,1.385,1.39,433.0,,,,,,,,,,,1.380849241555766,1.25395428956078,,,,,,,,,,,,,1.3433063971244024,,,,1.178801218646762,1.3260366427469827,#000000,0.23712201304448785,1.349604138242157,0.17035896937271663,51.792234498488696,7.457379537020849,False,True,False,False,False,8.384877909830053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172765.0,68673.8813689901,False,False,False,False,9144.412228483829,False,False,False,False
2024-05-27 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,1.380849241555766,1.25395428956078,,,,,,,,,,,,,1.3433063971244024,,,,1.178801218646762,1.3260366427469827,#000000,0.2328156578508854,1.349604138242157,0.17351007286509787,51.107337871764514,6.632197601350981,False,True,False,False,False,8.384877909830053,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172765.0,70287.69716171894,False,False,False,False,9002.638395484079,False,False,False,False
2024-05-28 17:00:00+00:00,1.365,1.385,1.33,1.385,1643.0,,,,,,,,,,,1.380705532633968,1.2542679368165637,,,,,,,,,,,,,1.3436471187022474,,,,1.179181834772787,1.3262068627175931,#000000,0.22674878844894203,1.3496218279611771,0.15602364308459857,50.3504062975211,5.6401821976232185,False,True,False,False,False,8.160821501832956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171122.0,71851.01968634345,False,False,False,False,8888.535474623859,False,False,False,False
2024-05-29 17:00:00+00:00,1.335,1.355,1.325,1.355,1436.0,,,,,,,,,,,1.3803920945330506,1.254488073575337,,,,,,,,,,,,,1.3436641480104956,,,,1.1794749382071712,1.3261814387062945,#000000,0.21860861713273036,1.3488708060898844,0.028037293270988358,48.07213284640797,3.2276914047473326,False,True,False,True,False,6.814875854240828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169686.0,73367.84108655517,False,False,False,False,8772.992288970776,False,False,False,False
2024-05-30 17:00:00+00:00,1.425,1.425,1.405,1.415,3258.0,,,,,,,,,,,1.3810679029734898,1.2553667958836523,,,,,,,,,,,,,1.345644821316971,,,,1.1804157101698036,1.3273598400580375,#000000,0.21015822295088502,1.3515354293900455,0.3019847128455524,50.260210257774965,3.2276914047473326,False,True,False,False,False,8.995040246114009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172944.0,74911.65750381787,False,False,False,False,8687.488532552625,False,False,False,False
2024-05-31 17:00:00+00:00,1.435,1.44,1.41,1.42,2159.0,,,,,,,,,,,1.3816078500986193,1.2559739458636516,,,,,,,,,,,,,1.3470484271834913,,,,1.1810570080136888,1.3282100743819207,#000000,0.20354189234341602,1.3530803363847739,0.328775874316424,51.99297326204184,3.2276914047473326,False,True,True,False,True,9.174014127652253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175103.0,76465.0116510455,False,False,False,False,8586.27165607894,False,False,False,False
2024-06-03 17:00:00+00:00,1.455,1.455,1.41,1.415,132.0,,,,,,,,,,,1.381643016499933,1.2560116608136627,,,,,,,,,,,,,1.3471362773862965,,,,1.1810966447050177,1.3282636515666306,#000000,0.1962698752706048,1.3531715720388398,0.3150174109802386,52.778772621722084,3.2276914047473326,False,True,True,False,True,8.94175912510632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174971.0,77992.23627661068,False,False,False,False,8455.197676914924,False,False,False,False
2024-06-04 17:00:00+00:00,1.435,1.45,1.39,1.415,1694.0,,,,,,,,,,,1.38200685687971,1.2564706313385903,,,,,,,,,,,,,1.3481303660965729,,,,1.1815869592359203,1.3288692847716244,#000000,0.18935550675578136,1.3540439630682433,0.3219131990197358,53.30263886150891,-1.2814532703829826,False,True,True,False,True,8.94175912510633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174971.0,79495.78300100433,False,False,False,False,8350.372906730197,False,False,False,False
2024-06-05 17:00:00+00:00,1.455,1.48,1.455,1.48,528.0,,,,,,,,,,,1.3822831292723448,1.2566601188054087,,,,,,,,,,,,,1.3486656599892224,,,,1.1817737051456034,1.3292029693556586,"rgba(38, 166, 154, 0.5)",0.18459877116903334,1.3547042424444347,0.6787464334788802,57.41668213364564,2.764772111287641,False,False,True,False,True,11.320134380013315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175499.0,80984.204969981,False,False,False,False,8229.095807401047,False,False,False,False
2024-06-06 17:00:00+00:00,1.45,1.475,1.45,1.46,1992.0,,,,,,,,,,,1.383195362646576,1.2573388987879555,,,,,,,,,,,,,1.3504832384566736,,,,1.182451858023528,1.3303391666304016,"rgba(38, 166, 154, 0.5)",0.17951336528826242,1.3567093806474282,0.575392362494613,58.43319573888899,3.8223073070026743,True,False,True,False,True,10.35525241751498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173507.0,82418.66690843091,False,False,False,False,8132.39664759638,False,False,False,False
2024-06-07 17:00:00+00:00,1.43,1.455,1.425,1.455,1734.0,,,,,,,,,,,1.3838074784860257,1.2578782173885663,,,,,,,,,,,,,1.3517883297897477,,,,1.1830044306130238,1.33115800855478,"rgba(38, 166, 154, 0.5)",0.17562339416084805,1.3578844524157145,0.5529761456229482,58.673388233778624,4.249169907580665,True,False,True,False,True,10.11255250037334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171773.0,83804.00540597462,False,False,False,False,8033.196699571629,False,False,False,False
2024-06-10 17:00:00+00:00,1.39,1.42,1.39,1.415,5544.0,,,,,,,,,,,1.3845602651548707,1.2592480891960338,,,,,,,,,,,,,1.354179104098188,,,,1.184510547968713,1.3326624861496976,#000000,0.17317967027973644,1.3587634278766747,0.3247296407972519,55.61112262991689,4.249169907580665,False,False,True,False,False,8.181778291127173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166229.0,85081.91229890524,False,False,False,False,7994.604502679045,False,False,False,False
2024-06-11 17:00:00+00:00,1.435,1.44,1.42,1.425,7653.0,,,,,,,,,,,1.3863395334179605,1.2613468492066455,,,,,,,,,,,,,1.3582684445917648,,,,1.1867396806700072,1.3353182757387903,#000000,0.1703995569507416,1.3612617387485382,0.3740518014955113,54.309522391458685,4.249169907580665,False,True,True,False,False,8.566229040498634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173882.0,86458.65784465864,False,False,False,False,7989.3083088390595,False,False,False,False
2024-06-12 17:00:00+00:00,1.425,1.45,1.415,1.445,68605.0,,,,,,,,,,,1.3997803076899122,1.2789015019275194,,,,,,,,,,,,,1.384203848632871,,,,1.20567134817504,1.3542952194167677,#000000,0.16758687406942221,1.3765940603290117,0.4081819656272812,54.890219736077015,4.249169907580665,False,False,True,False,False,9.337254565392474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242487.0,88877.70190908253,False,False,False,False,8929.086474593492,False,False,False,False
2024-06-13 17:00:00+00:00,1.445,1.455,1.425,1.445,28523.0,,,,,,,,,,,1.4039663752678944,1.2854065255497162,,,,,,,,,,,,,1.3911516407804307,,,,1.2128766506746138,1.3601748471993471,#000000,0.16452380095621758,1.3811222673457373,0.3882583084210513,55.2773512991559,4.249169907580665,False,False,True,False,False,9.337254565392474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242487.0,91259.24141436808,False,False,False,False,9232.868079638554,False,False,False,False
2024-06-14 17:00:00+00:00,1.545,1.545,1.46,1.49,9401.0,,,,,,,,,,1.4983333333333333,1.4069756212560125,1.2881748261161392,,,,,,,,,,,,,1.3952592418961431,,,,1.2157205841365393,1.397185755650407,"rgba(38, 166, 154, 0.5)",0.16172735927708323,1.398664635938649,0.5647489977553429,58.52337712137283,4.476836393055429,True,False,True,False,True,11.075369315616786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251888.0,93749.60976453291,False,False,False,False,9235.474776078267,False,False,False,False
2024-06-17 17:00:00+00:00,1.285,1.32,1.22,1.255,15461.0,,,,,,,,,,1.3532296945807525,1.3999007951216211,1.2876896775524265,,,,,,,,,,,,,1.3875360796013798,,,,1.2165150040247077,1.3570890617140452,"rgba(239, 83, 80, 0.5)",0.15766668571319625,1.3738221394882093,-0.7536287006397341,48.874121214707564,3.736936342193573,False,True,False,True,False,0.43489535933755974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236427.0,95961.6623263231,False,False,False,False,9331.994546991782,False,False,False,False
2024-06-18 17:00:00+00:00,1.115,1.15,1.055,1.055,5359.0,,,,,,,,,,1.3059608660644364,1.3945824066035963,1.2862415383801944,,,,,,,,,,,,1.0866666666666667,1.3814774260216065,,,,1.2157934859961192,1.2909857807473,"rgba(255, 0, 0, 1.0)",0.15742645930748142,1.3322671410828277,-1.761248663677791,39.06051708636792,-4.76740436294363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231068.0,98056.33422824056,False,False,False,False,9270.397732309739,False,False,False,False
2024-06-19 17:00:00+00:00,1.055,1.055,1.055,1.055,0.0,,,,,,,,,,1.3059608660644364,1.3945824066035963,1.2862415383801944,,,,,,,,,,,,1.0866666666666667,1.3814774260216065,,,,1.2157934859961192,1.2909857807473,"rgba(255, 0, 0, 1.0)",0.1598616237210756,1.3322671410828277,-1.7344196476234957,32.518114334141494,-10.064521391125396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231068.0,100118.53059679497,False,False,False,False,9126.67063568478,False,False,False,False
2024-06-20 17:00:00+00:00,1.16,1.185,1.125,1.185,8504.0,,,,,,,,,,1.275005896277168,1.3885589938193523,1.2848712279088235,,,,,,,,,,,1.165,1.1347187958354372,1.3747741134403142,,,,1.2153495241394037,1.2704881712135159,"rgba(239, 83, 80, 0.5)",0.1606858049982261,1.312873071776871,-0.7957956944503136,34.06572446925752,-10.064521391125396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239572.0,102280.59988986791,False,False,False,False,9117.01682737959,False,False,False,False
2024-06-21 17:00:00+00:00,1.195,1.295,1.19,1.245,4174.0,,,,,,,,,,1.2719242095775347,1.3867126200107218,1.284642068009013,,,,,,,,,,,1.1907898196350633,1.159853634196374,1.3728062945281556,,,,1.2154690644787252,1.277788107659477,#000000,0.16077929587475495,1.3163626172860246,-0.44385452055726765,37.245203623979094,-10.064521391125396,False,True,False,True,True,0.32863165858350385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243746.0,104473.86190707926,False,False,False,False,9040.380907575256,False,False,False,False
2024-06-24 17:00:00+00:00,1.215,1.25,1.21,1.225,1119.0,,,,,,,,,,1.2708160676692868,1.3861746295795982,1.2845589096900074,,,,,,,,,,,1.1938347708439032,1.1638538839006056,1.3722287577729988,,,,1.2154837799213278,1.2785778365760667,"rgba(239, 83, 80, 0.5)",0.16116853693353836,1.3165791332726098,-0.5682196724933632,38.826679320899686,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242627.0,106615.77102479896,False,False,False,False,8917.568800481065,False,False,False,False
2024-06-25 17:00:00+00:00,1.19,1.205,1.175,1.175,6863.0,,,,,,,,,,1.2592409085251206,1.3820690126856305,1.2836652379731652,,,,,,,,,,,1.1908999677315262,1.1694315692378645,1.3677482202114244,,,,1.215271404280806,1.2755091527274551,"rgba(239, 83, 80, 0.5)",0.1619792557066469,1.3127948573100308,-0.8506944713932046,38.560891962782925,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235764.0,108618.06914844547,False,False,False,False,8885.715020628646,False,False,False,False
2024-06-26 17:00:00+00:00,1.145,1.145,1.125,1.125,7459.0,,,,,,,,,,1.2429300365672493,1.3766354759099526,1.2821966917391927,,,,,,,,,,,1.1751874177602333,1.1610174343349862,1.361763621348269,,,,1.2146431183257203,1.2666217796099806,"rgba(239, 83, 80, 1.0)",0.16179449761799528,1.3049341088612174,-1.1121151306767592,37.16768086856433,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228305.0,110473.68047947732,False,False,False,False,8863.595407905721,False,False,False,False
2024-06-27 17:00:00+00:00,1.13,1.145,1.13,1.135,8084.0,,,,,,,,,,1.2299974657754227,1.3711216954827488,1.2806886182436437,,,,,,,,,,,1.1665858722573637,1.1562810981184735,1.3557447154525328,,,,1.2140131586048104,1.2600699108883642,"rgba(239, 83, 80, 1.0)",0.1605997486899631,1.2984905348395792,-1.0179999419251693,36.70099742562797,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236389.0,112425.85597591953,False,False,False,False,8851.508657395556,False,False,False,False
2024-06-28 17:00:00+00:00,1.155,1.22,1.15,1.175,4125.0,,,,,,,,,,1.2271715639720857,1.368926181472887,1.28016777305131,,,,,,,,,,,1.168128430205647,1.1585731170792566,1.353401543901784,,,,1.2138803618365726,1.259394768280495,"rgba(239, 83, 80, 0.5)",0.1595858096154876,1.2971084588429624,-0.7651586261784514,38.24876366431758,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240514.0,114411.71867396729,False,False,False,False,8778.229453404927,False,False,False,False
2024-07-01 17:00:00+00:00,1.165,1.18,1.165,1.175,2315.0,,,,,,,,,,1.2254610415751719,1.3676623337957419,1.2798533347911754,,,,,,,,,,,1.1684109935980114,1.1592849603488742,1.352051475541507,,,,1.2137871551822865,1.2587873566084136,"rgba(239, 83, 80, 0.5)",0.1574503210654193,1.296184644639427,-0.769669085584625,39.28060782344399,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240514.0,116366.79280305306,False,False,False,False,8678.024345600199,False,False,False,False
2024-07-02 17:00:00+00:00,1.145,1.155,1.115,1.12,912.0,,,,,,,,,,1.2242809766500398,1.3670588830329742,1.2796797822035242,,,,,,,,,,,1.167606704167145,1.158738943179185,1.351397539395505,,,,1.213711347004104,1.2581271381047288,"rgba(239, 83, 80, 1.0)",0.1564007615013374,1.2804726587296926,-1.026035021756082,38.15960446186682,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239602.0,118277.41617044757,False,False,False,False,8557.62086737384,False,False,False,False
2024-07-03 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,1.2242809766500398,1.3670588830329742,1.2796797822035242,,,,,,,,,,,1.167606704167145,1.158738943179185,1.351397539395505,,,,1.213711347004104,1.2581271381047288,"rgba(239, 83, 80, 0.5)",0.15399476415575764,1.2804726587296926,-0.8797224988290453,38.75582039739789,-10.064521391125396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239602.0,120158.41747013055,False,False,False,False,8424.944574856416,False,False,False,False
