date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_770,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_541,aVWAP_peak_498,aVWAP_peak_473,aVWAP_peak_393,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_318,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_185,aVWAP_peak_122,aVWAP_peak_67,aVWAP_peak_42,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_787,aVWAP_valley_657,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_486,aVWAP_valley_421,aVWAP_valley_363,aVWAP_valley_333,aVWAP_valley_276,aVWAP_valley_241,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_72,aVWAP_valley_23,aVWAP_OB_bull_787,aVWAP_OB_bull_580,aVWAP_OB_bull_241,aVWAP_OB_bull_193,aVWAP_OB_bear_859,aVWAP_OB_bear_498,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,22.975,23.28,22.93,23.255,23499.0,,23.779317746964896,23.601164322262633,23.0536971072028,20.76357797558792,19.940392455999294,19.204845468654167,18.840773606840276,18.350672942773166,18.08974693511271,17.58415757936044,17.29697414384028,17.131718142456915,16.942585899901463,16.928472236953294,16.632606501672242,16.483039079187236,16.371844224267928,16.23259753732664,15.932675260048685,15.706217693981475,15.54543690092608,22.88065026397453,23.672482970874825,23.333868771552606,20.98980234129142,19.31767041508545,19.025431315483967,18.583996644066495,18.260323270336194,17.732096732395224,17.343118420375646,17.01899936918762,16.746806462509337,16.575922877626365,16.276998322945055,16.09117835049149,15.724871128441814,15.481434030394784,23.333868771552606,19.31767041508545,16.575922877626365,16.276998322945055,,18.350672942773166,19.586661483141366,"rgba(0, 255, 0, 1.0)",0.9821852360110152,20.855646985710635,2.4428722060962187,36.04837422837698,-9.530419914838596,False,True,False,True,False,4.250149194191415,0.0,0.0,0.0,0.0,0,1.028399781540142,0.9305024576734023,False,False,False,False,0.09153912092348934,0.0815935888834865,False,False,False,False,1703682.0,1499016.0881210468,False,False,False,False,23703.183012700138,False,False,False,False
2025-10-02 18:00:00+00:00,23.255,23.44,23.255,23.355,19754.0,,23.756118999878726,23.59673875806499,23.056879592963753,20.77376515541682,19.95168890958171,19.21703614671583,18.85332503947778,18.36352500607422,18.102666903113857,17.596984368634857,17.309642536485327,17.144257125427863,16.95499810735792,16.94087139944918,16.644889944429455,16.49528270496536,16.384027363045572,16.24473430996325,15.944661942081625,15.718095057831603,15.55721570036071,22.979081513488264,23.665857047264907,23.334090758048198,20.999600763936325,19.32971553251819,19.037823657945793,18.59672473720862,18.273205859839383,17.744977237404647,17.35581076997656,17.031475952280836,16.759126619073378,16.588195509427415,16.289147896808334,16.103257260919115,15.736759214659838,15.493139921163777,23.334090758048198,19.32971553251819,16.588195509427415,16.289147896808334,,18.36352500607422,19.598674475142182,"rgba(0, 255, 0, 1.0)",0.972566345961793,20.86666586637592,2.5585237901310562,38.51946659202572,-9.530419914838596,False,True,False,True,True,5.04732839793925,0.0,0.0,0.0,0.0,0,1.039164847161572,0.9234443231441047,False,False,False,False,0.12710154422541076,0.10434756655444863,False,False,False,False,1723436.0,1502495.4665997901,False,False,False,False,23641.955369092382,False,False,False,False
2025-10-02 19:00:00+00:00,23.355,23.53,23.35,23.51,45560.0,,23.72367342934537,23.591529055880315,23.066704832830258,20.797977588378043,19.978318897914775,19.24564433500014,18.882731480729582,18.39358413889781,18.132862874613284,17.626929703625766,17.339203734126862,17.173509361283536,16.98394678890365,16.969789146411614,16.67352549029368,16.523819368275717,16.41241914339294,16.273012955194872,15.97258132255911,15.745753108606996,15.584639984126222,23.136949415516423,23.656694070252616,23.33806655048673,21.022967145175745,19.357998971653085,19.06688005328427,18.626516575461732,18.303328411044106,17.7750565577956,17.385430111687413,17.06057768851897,16.7878525041962,16.61680345965758,16.317457995678225,16.131396284818816,15.764442751296498,15.520393204539422,23.33806655048673,19.357998971653085,16.61680345965758,16.317457995678225,,18.39358413889781,19.625474836752705,"rgba(0, 255, 0, 1.0)",0.964215930360279,20.891006122099874,2.716190217808931,41.473357635121374,-15.123499826028585,False,True,False,True,True,6.272138848694816,0.0,0.0,0.0,0.0,0,1.040043584854263,0.9212748569871967,False,False,False,False,0.14074642767630494,0.12254699711537678,False,False,False,False,1768996.0,1506627.2578152972,False,False,False,False,23981.77001453281,False,False,False,False
2025-10-03 14:00:00+00:00,23.725,23.78,23.325,23.415,14803.0,,23.716131495168245,23.590465782677914,23.070133421494845,20.805877324932005,19.986991094209902,19.25495134480348,18.89229503563064,18.403357422546513,18.142679990936735,17.63666536597207,17.34881502232357,17.18302064307544,16.99335975384981,16.97919209610012,16.682836878561048,16.53309862009022,16.421651418904194,16.282208489862995,15.981660313186886,15.754747298593797,15.593558347358858,23.172360039942372,23.654520570803335,23.339735037215455,21.030597183947613,19.36720160550182,19.076331125567194,18.636203973117706,18.313122039369723,17.784835635018606,17.3950602322717,17.070040208817513,16.79719322700764,16.626105863587618,16.32666375110028,16.140546505072418,15.773445208542908,15.529256147140744,23.339735037215455,19.36720160550182,16.626105863587618,16.32666375110028,,18.403357422546513,19.633757737811774,"rgba(0, 255, 0, 1.0)",0.950080186279316,20.898396355686504,2.6488328886943378,42.72211429084515,-13.712177725962931,False,True,False,True,True,5.3918154498598305,0.0,0.0,0.0,0.0,0,1.045955132562882,0.9155676410605029,False,False,False,False,0.15741252745717552,0.13997976228627615,False,False,False,False,1754193.0,1510465.4863763005,False,False,False,False,23839.463502679588,False,False,False,False
2025-10-03 15:00:00+00:00,23.415,23.59,23.23,23.545,13102.0,,23.70833860247726,23.58897999271701,23.072769832995757,20.812697943617163,19.994519136030227,19.263055350853296,18.900632299831877,18.41188928919997,18.151255749811956,17.645179846372205,17.357225763117707,17.19134660359338,17.00160253906282,16.98742632631811,16.690994918438495,16.541230354337376,16.429743355466293,16.290269824822055,15.989622761872424,15.76263765825566,15.60138374452261,23.194447555937288,23.651994583965443,23.34073587259762,21.037171355995408,19.37521154054765,19.084565516043952,18.644655554532246,18.321673657310086,17.79338530598793,17.4034866776851,17.07832521148498,16.80537547869792,16.634256737084183,16.334733545036034,16.148569688180157,15.781342635169374,15.537033562120131,23.34073587259762,19.37521154054765,16.634256737084183,16.334733545036034,,18.41188928919997,19.640502884323453,"rgba(0, 255, 0, 1.0)",0.9371369903802325,20.90420639665295,2.817937644607947,44.752878362781765,-11.523076496168855,False,True,False,True,True,6.428949823607628,0.0,0.0,0.0,0.0,0,1.0432182658331064,0.9196792606686596,False,False,False,False,0.1313008521527721,0.13564030721952414,False,False,False,False,1767295.0,1514447.3393006988,False,False,False,False,23672.991200312463,False,False,False,False
2025-10-03 16:00:00+00:00,23.545,23.55,23.215,23.295,9386.0,,23.700907891411326,23.587142891751128,23.07413992933867,20.81737536725438,19.99973415542924,19.26870135668993,18.906453325878953,18.417860785115007,18.15726480451736,17.651157668683986,17.36313659127944,17.1972009798389,17.007401758578307,16.993219771107956,16.69673943427222,16.54695853338937,16.435445087779378,16.295951878161024,15.99523893172509,15.768205638341978,15.606907678828952,23.202870896500308,23.649310203113604,23.340813747631433,21.041661965945355,19.380787907598027,19.09030866597147,18.650564310302784,18.32766140668977,17.799384578311454,17.409407641819662,17.084152791129842,16.811135290447407,16.639997044221683,16.340420969400537,16.15422669083595,15.786915387580953,15.542524344253662,23.340813747631433,19.380787907598027,16.639997044221683,16.340420969400537,,18.417860785115007,19.64474485567553,"rgba(0, 255, 0, 1.0)",0.9163537959104344,20.90762985949852,2.6052930114503785,44.08384875860894,-11.523076496168855,False,True,False,True,True,4.115775353091724,0.0,0.0,0.0,0.0,0,1.0372130924894742,0.925438000814885,False,False,False,False,0.1271467050383738,0.13139350612894896,False,False,False,False,1757909.0,1518221.9386913856,False,False,False,False,23451.487460772736,False,False,False,False
2025-10-03 17:00:00+00:00,23.295,23.295,23.055,23.135,15504.0,,23.682886844971737,23.581733439664983,23.074840310924113,20.82448292552654,20.007822755325034,19.27755746948506,18.915622363134553,18.427311253319637,18.166795330031135,17.660673608048878,17.372563155771505,17.20654671768533,17.016669253982716,17.002478753253556,16.70593409022665,16.556133541666945,16.44458242153496,16.305063263929014,16.004255944250946,15.77715312777492,15.61578967325913,23.19955312441573,23.642176245698792,23.339002924702907,21.048429770384875,19.389522141354583,19.099336551472422,18.659895643100267,18.33714493253721,17.80892499489243,17.418847706998275,17.093461669996003,16.820349224891768,16.64918745869272,16.349539211731184,16.163303356502738,15.79586991390599,15.551355115824693,23.339002924702907,19.389522141354583,16.64918745869272,16.349539211731184,,18.427311253319637,19.65017119546713,"rgba(0, 255, 0, 1.0)",0.9059746630509453,20.911303337669835,2.4544799683930254,42.46721193526949,-11.523076496168855,False,True,False,True,True,2.6747770467020935,0.0,0.0,0.0,0.0,0,1.033700231009648,0.930153553471939,False,False,False,False,0.09593191301950232,0.11366270957422564,False,False,False,False,1742405.0,1521697.6450682632,False,False,False,False,23328.270600915796,False,False,False,False
2025-10-03 18:00:00+00:00,23.135,23.36,23.13,23.315,13378.0,,23.671267583207282,23.578332600603645,23.076167150371568,20.83085962903338,20.015003942160142,19.285375830316866,18.92370034596402,18.435618651052533,18.17516484223309,17.669016995005823,17.380821913447747,17.214731428506447,17.024781952086816,17.01058375341912,16.713977668245786,16.564157498927184,16.452571747502514,16.31302783365572,16.012133955312976,15.784967566874508,15.623545047805976,23.20402143650308,23.63751591564336,23.3383918774602,21.054527916901016,19.39723851591543,19.107298063929726,18.668106484767847,18.3454784275764,17.817293434273477,17.42711926107677,17.10161196217763,16.828411601351466,16.657226382607707,16.357510428749457,16.17123558417968,15.803690723112553,15.559065094087352,23.3383918774602,19.39723851591543,16.657226382607707,16.357510428749457,,18.435618651052533,19.655601196545334,"rgba(0, 255, 0, 1.0)",0.8917782619399587,20.915418515626783,2.6907826606506546,43.297226769639714,-11.523076496168855,False,True,False,True,True,4.156031636166418,0.0,0.0,0.0,0.0,0,1.033640803038524,0.9279706999457406,False,False,False,False,0.10643839527919445,0.11005055242671005,False,False,False,False,1755783.0,1525326.8753772823,False,False,False,False,23174.002839661287,False,False,False,False
2025-10-03 19:00:00+00:00,23.32,23.405,23.255,23.35,27583.0,,23.652987584631486,23.57304397251912,23.079798875948086,20.844268411716506,20.030019751442673,19.301674470794158,18.94052187198619,18.45289823618262,18.192565227032496,17.686350396590274,17.397973936063604,17.231726945622018,17.041624919304525,17.02741053984853,16.730672234549225,16.580809043643743,16.469149933568165,16.329552723251766,16.02847562107525,15.801174822366677,15.639628190910331,23.219690011948146,23.629977062421283,23.33836165982554,21.067380879604283,19.41333090207705,19.123885650849086,18.685193836298172,18.36280925208988,17.834682192303525,17.444298724738495,17.11853411161941,16.84514698991057,16.673910383380626,16.37404972535323,16.187691548985445,15.819911386527082,15.575053610786151,23.33836165982554,19.41333090207705,16.673910383380626,16.37404972535323,,18.45289823618262,19.667640376938287,"rgba(0, 255, 0, 1.0)",0.8780175663658634,20.924979374458832,2.761927230657115,44.220957856639615,-10.871229477435563,False,True,False,True,True,4.442747059165807,0.0,0.0,0.0,0.0,0,1.0370571467354415,0.926971630242975,False,False,False,False,0.11922804254155057,0.11463929748413032,False,False,False,False,1783366.0,1529327.48196058,False,False,False,False,23242.359384782816,False,False,False,False
2025-10-06 14:00:00+00:00,23.915,24.17,23.61,24.045,20253.0,,23.664121072302265,23.57887351584731,23.088532038357304,20.856390672172726,20.04296056474903,19.31534049138311,18.954480355403582,18.467070665281938,18.20676093035898,17.700365741407072,17.41178176384109,17.2453767919161,17.055117935253936,17.04088813032988,16.7439945803003,16.594073757198906,16.48233971704445,16.342680159924424,16.041417729685364,15.813982767822399,15.652319573462655,23.277311693634193,23.635608358891005,23.346022093420554,21.079218019207303,19.426872598408416,19.137719840644095,18.699282457824523,18.376996643652728,17.848776702864516,17.45813804233958,17.132104189182986,16.858520496700415,16.687215312520372,16.387194891542713,16.200744886541717,15.832732144122787,15.58766331767672,23.346022093420554,19.426872598408416,16.687215312520372,16.387194891542713,,18.467070665281938,19.68184445234697,"rgba(0, 255, 0, 1.0)",0.8702168467459986,20.93875396149453,3.569508048621048,50.424191982551534,-4.876869833328186,False,True,False,False,True,9.79025412396319,0.0,0.0,0.0,0.0,0,1.0389886892880902,0.9093812375249498,False,False,False,False,0.20315351224515812,0.15889640486464424,False,False,False,False,1803619.0,1533580.0636356096,False,False,False,False,23196.0127276544,False,False,False,False
2025-10-06 15:00:00+00:00,24.045,24.215,23.775,23.815,29994.0,23.935,23.678756767159285,23.587023328396896,23.101046658260806,20.874131596535378,20.061936429455287,19.335403201954662,18.974982394099598,18.487900208238177,18.22763167134199,17.720984942784053,17.432103197782606,17.265470005318498,17.07498471254501,17.06073254267384,16.763616140367215,16.613613005255605,16.501770635459916,16.36202149282906,16.060490856890226,15.832861529740462,15.671028893665051,23.34683164408858,23.64341031067801,23.356893096104148,21.09652997597121,19.446749858803702,19.158034232572376,18.719982672941047,18.397850604746626,17.869508369448575,17.478504667978612,17.152082560325304,16.8782153061257,16.70681218036818,16.40656164675474,16.21997931496131,15.851629511165486,15.606253343115553,23.356893096104148,19.446749858803702,16.70681218036818,16.40656164675474,23.935,18.487900208238177,19.97694932430122,"rgba(0, 255, 0, 1.0)",0.854089911295507,21.243405678679345,3.0109175712191605,52.38756994854204,-3.0314668596564545,False,True,True,False,True,7.674343049630174,-1.0,24.215,23.775,0.0,0,1.0426515251551562,0.9111316519212992,False,False,False,False,0.21044049988188188,0.18466845237326307,False,False,False,False,1773625.0,1537301.6905559876,False,False,False,False,23301.407879163635,False,False,False,False
2025-10-06 16:00:00+00:00,23.82,23.84,23.43,23.495,22416.0,23.78672905933982,23.675247220433054,23.587045356401728,23.10637194644331,20.88577074358053,20.07473907385642,19.34916212142905,18.989131486810162,18.502379688585183,18.242188981829113,17.735451139688305,17.44640270526317,17.27963157740128,17.089010855033987,17.074744666818223,16.777505031731348,16.627459647441945,16.51555211859896,16.375753255336484,16.074060189062166,15.846312114502004,15.68437195992471,23.3645128881805,23.64235815342939,23.36004217414132,21.10776814307752,19.46035245337658,19.172010566946728,18.73432510787486,18.41236453843203,17.884029909696217,17.492829442125455,17.16617774631511,16.89214321882303,16.720689732288378,16.42030711382032,16.23364868746379,15.86509177355817,15.61951658298736,23.36004217414132,19.46035245337658,16.720689732288378,16.42030711382032,23.78672905933982,18.502379688585183,19.98184132318763,"rgba(0, 255, 0, 1.0)",0.8344395810450308,21.245085701232018,2.6963178040407048,51.07484574836853,-3.0314668596564545,False,True,False,False,True,4.845568357119305,0.0,0.0,0.0,0.0,0,1.030122869599683,0.9305060113621348,False,False,False,False,0.14170421855998003,0.16318633546662153,False,False,False,False,1751209.0,1540618.0829504684,False,False,False,False,23287.680625223114,False,False,False,False
2025-10-06 17:00:00+00:00,23.5,23.63,23.42,23.445,22528.0,23.70003100340726,23.668605534965575,23.58557110578508,23.11063011166578,20.89698169864474,20.087185182645072,19.362608712998302,19.002987545774452,18.51659287771522,18.256494634583753,17.749695467718155,17.460497282973336,17.29359800881236,17.10285198920132,17.088572582701662,16.791222782424047,16.641140983891233,16.529173002764935,16.389329599737778,16.087485376997765,15.859626383009537,15.697584281158857,23.373684494473174,23.639645130325132,23.361907716026643,21.118554699003653,19.473637190101158,19.18568372796737,18.748388630277095,18.42661722842929,17.898320803658812,17.50694670873785,17.180083648103082,16.905895237596255,16.734398308733866,16.433895567246623,16.24716786993163,15.878417067509062,15.632651714679978,23.361907716026643,19.473637190101158,16.734398308733866,16.433895567246623,23.70003100340726,18.51659287771522,19.98831204535975,"rgba(0, 255, 0, 1.0)",0.7999482077830596,21.24872729793137,2.7455186232059705,49.81272166414375,-3.0314668596564545,False,True,False,False,False,4.412347269065833,0.0,0.0,0.0,0.0,0,1.0271457085828344,0.9422488356620091,False,False,False,False,0.11846999001589158,0.14082816274125656,False,False,False,False,1728681.0,1543533.7870907711,False,False,False,False,23275.90263103361,False,False,False,False
2025-10-06 18:00:00+00:00,23.45,23.5,23.35,23.385,19935.0,23.639439021990803,23.660344268085566,23.583050801066047,23.11349651298252,20.9064944707717,20.09784559394801,19.374187279074228,19.014942910482578,18.528885202449725,18.268880673781435,17.762052512356348,17.472736677537387,17.305732775326106,17.11488493048472,17.10059455577395,16.80315873606164,16.653049783571173,16.541032527638006,16.40115426540631,16.099186424452558,15.871236347167441,15.709109161264093,23.37585632060273,23.63590726206073,23.362494694022622,21.1276741875091,19.485068572367442,19.197469511586622,18.760538552878977,18.438948577438143,17.91071148606952,17.51920391832345,17.1921700329898,16.917857367711722,16.74632800683206,16.44572955226564,16.258946600675205,15.89003619154774,15.64411083864664,23.362494694022622,19.485068572367442,16.74632800683206,16.44572955226564,23.639439021990803,18.528885202449725,19.993960669847453,"rgba(0, 255, 0, 1.0)",0.7639648947173925,21.25186278812115,2.7921927128182307,48.47738517825478,-3.0314668596564545,False,True,False,False,False,3.8882327753142327,0.0,0.0,0.0,0.0,0,1.0134344240489492,0.9483905293961157,False,False,False,False,0.1009832180584556,0.12090569039985608,False,False,False,False,1708746.0,1546095.2167482786,False,False,False,False,23224.105691017583,False,False,False,False
2025-10-06 19:00:00+00:00,23.39,23.51,23.33,23.405,41851.0,23.570738592590427,23.64483060668236,23.578088808114607,23.119405375574694,20.926259286062766,20.120027123300417,19.39830074848616,19.039850792893326,18.55450906048305,18.294707654896662,17.787835082184284,17.498282978389007,17.331066040486157,17.140011117487436,17.125698278909542,16.828089831125308,16.67792726643572,16.5658096181755,16.425861290608758,16.123641202447196,15.895504954690628,15.73320292091269,23.38005161089855,23.62855649676636,23.36376356969857,21.146612966460744,19.508872891084064,19.22201904337498,18.78585904870102,18.464656445335827,17.936559461963498,17.54478599760621,17.21740546793025,16.942840594245805,16.77124718343989,16.47045520014158,16.28356044701743,15.914323593480903,15.668068593775317,23.36376356969857,19.508872891084064,16.77124718343989,16.47045520014158,23.570738592590427,18.55450906048305,20.008122250698058,"rgba(0, 255, 0, 1.0)",0.7259432695678285,21.261360115873305,2.95290275974713,47.796960649280805,-3.0314668596564545,False,True,False,True,False,4.047511744629681,0.0,0.0,0.0,0.0,0,1.0134130146082332,0.9472775564409026,False,False,False,False,0.10011058071909784,0.11050813555947696,False,False,False,False,1750597.0,1549265.787031251,False,False,False,False,23512.894750071573,False,False,False,False
2025-10-07 14:00:00+00:00,23.265,23.38,23.115,23.275,23312.0,23.524988606730155,23.631623920833736,23.572887887064542,23.12088761384099,20.936442417598986,20.131667029080507,19.41108357433891,19.05310548253819,18.568204782660583,18.30854039640329,17.801693624587656,17.512039595974873,17.344721494354754,17.153569319421873,17.139245423121675,16.84156382216412,16.691381586363867,16.5792164816436,16.439238284470207,16.136898062400896,15.908672332363402,15.746283215555957,23.37310051442169,23.621788899036968,23.362341046747503,21.15630004335821,19.521475408988728,19.235058468210294,18.79936572278605,18.478407139697502,17.950439315991197,17.558558022744354,17.231016794300512,16.956335293556577,16.78471828378334,16.48383975812611,16.2968948816367,15.927500240826207,15.68107823961306,23.362341046747503,19.521475408988728,16.78471828378334,16.48383975812611,23.524988606730155,18.568204782660583,20.014372284868482,"rgba(0, 255, 0, 1.0)",0.6932536748246328,21.264622788946202,2.8999156932883863,46.1316845044611,0.8968457220673756,False,True,False,True,False,2.8903661888423784,0.0,0.0,0.0,0.0,0,1.0102122015915116,0.9501326259946946,False,False,False,False,0.07008835326637326,0.09029824441292511,False,False,False,False,1727285.0,1552025.774829216,False,False,False,False,23509.780102783643,False,False,False,False
2025-10-07 15:00:00+00:00,23.275,23.48,23.05,23.245,23826.0,23.490433731095425,23.619079461683125,23.56777049672101,23.122388009565295,20.94676593443424,20.14348094634039,19.42406664375929,19.066571931287438,18.582125229916723,18.32260339976031,17.815789645410515,17.526035836271213,17.35861706832824,17.167368261306017,17.153033296671182,16.855280221556804,16.70507928712933,16.592866950890183,16.452859522626618,16.15039955770932,15.922084488204364,15.759607955640313,23.366852130291452,23.615152387185503,23.36094800721266,21.166117012542866,19.53427422529736,19.248304078367596,18.813091263334375,18.492384587011642,17.964554998130243,17.572569344702423,17.244868810488754,16.970071689624334,16.798432230932715,16.497468335113645,16.310473980396246,15.94092168779932,15.694331634664639,23.36094800721266,19.53427422529736,16.798432230932715,16.497468335113645,23.490433731095425,18.582125229916723,20.021288537617764,"rgba(0, 255, 0, 1.0)",0.6577356529711545,21.506932524392592,2.642501539571602,44.73733377530156,-0.6623969929800992,False,True,False,True,False,2.6227940526588007,0.0,0.0,0.0,0.0,1,1.006711409395973,0.9468351098828791,False,False,False,False,0.07312744610069398,0.08171284525680955,False,False,False,False,1703459.0,1554373.5767698481,False,False,False,False,23514.682736849012,False,False,False,False
2025-10-07 16:00:00+00:00,23.245,23.35,23.15,23.225,15543.0,23.471043111590316,23.610983148458182,23.564345916713165,23.123231420592873,20.9534029927535,20.151098830803644,19.432452474674808,19.07527569878316,18.59112963985925,18.33170364256488,17.824918024053733,17.535103218586514,17.367621259038053,17.176311952981766,17.16196997697641,16.864173408062292,16.713961641180727,16.601719673601572,16.461694419165426,16.159159174166188,15.930787800769114,15.768255700027968,23.362558442399084,23.610755921757992,23.359914827198672,21.172421264276625,19.542539289197443,19.256862289179843,18.821966331008664,18.501427131847514,17.973694169817165,17.58164594284028,17.253846022526382,16.97897679691273,16.80732431326235,16.50630764046552,16.31928267098474,15.949630892701698,15.70293359253255,23.359914827198672,19.542539289197443,16.80732431326235,16.50630764046552,23.471043111590316,18.59112963985925,20.02585011854014,"rgba(0, 255, 0, 1.0)",0.6280029264867156,21.508840367724396,2.7327255334245772,43.60196098672556,-1.9737741429355111,False,True,False,True,False,2.4418203971902024,0.0,0.0,0.0,0.0,0,1.0059753020847164,0.9640154030009292,False,False,False,False,0.07052242895427811,0.07611763710554384,False,False,False,False,1687916.0,1556444.001936207,False,False,False,False,23391.090756432746,False,False,False,False
2025-10-07 17:00:00+00:00,23.23,23.345,23.12,23.14,17002.0,23.449879571055156,23.601598419516016,23.560227039241816,23.123833434831027,20.960493093184223,20.15928171232648,19.441487500131004,19.084664005279947,18.600855134271256,18.341538847814725,17.834794683993923,17.544919560696815,17.377372292729596,17.186000743598306,17.171651417320547,16.873812227640133,16.723590796766697,16.61131825716811,16.471275477157022,16.168662317884152,15.940232450624407,15.777641824596273,23.35674036002657,23.60555528596135,23.358429535164785,21.179141114616566,19.551440776187462,19.266088384883982,18.831546346005403,18.511196001053897,17.983579406085024,17.591471390309355,17.263569788927523,16.9886268666777,16.816962724904393,16.515892916937453,16.32883708646716,15.959081725766742,15.712270770470461,23.358429535164785,19.551440776187462,16.816962724904393,16.515892916937453,23.449879571055156,18.600855134271256,20.030628177115688,"rgba(0, 255, 0, 1.0)",0.6130973057407043,21.510282018997827,2.6581718199417854,41.93926272736342,-3.7598159624578216,False,True,False,True,False,1.6666530930324335,0.0,0.0,0.0,0.0,0,0.9949588750331654,0.9651101087821701,False,False,False,False,0.0674844470522053,0.07180104207887457,False,False,False,False,1670914.0,1558218.7305883588,False,False,False,False,23292.035085790376,False,False,False,False
2025-10-07 18:00:00+00:00,23.145,23.255,23.055,23.245,12142.0,23.43580745631498,23.594886962359713,23.55720825288327,23.12416688105189,20.965491736250183,20.165066842338817,19.44788492582856,19.091315533942964,18.607750463079327,18.348514388571985,17.841804097498347,17.551888529041076,17.384296208209864,17.19288183833431,17.17852739663998,16.88065979319691,16.730432346403603,16.618138734355963,16.478084243466682,16.175417271356533,15.946946908191627,15.784315426259742,23.352416860352204,23.601771499685448,23.357274792707873,21.183873605294718,19.55774241703365,19.272623050842217,18.838336319006764,18.518122932372982,17.990593634404703,17.59844646083161,17.270475155374257,16.99548173886376,16.823810321195552,16.522704450253794,16.335627656234983,15.965800490208812,15.718909900642188,23.357274792707873,19.55774241703365,16.823810321195552,16.522704450253794,23.43580745631498,18.607750463079327,20.034025633744466,"rgba(0, 255, 0, 1.0)",0.598834077397452,21.511382948518182,2.894987304356763,42.543840412751415,-3.7598159624578216,False,True,False,True,False,2.580388349144169,0.0,0.0,0.0,0.0,0,0.9940357852882702,0.9660702451954933,False,False,False,False,0.05404469357588762,0.0629228678273811,False,False,False,False,1683056.0,1560154.1921296245,False,False,False,False,23119.16632477037,False,False,False,False
2025-10-07 19:00:00+00:00,23.25,23.3,23.2,23.265,32642.0,23.41321128344136,23.580777613441708,23.55081034270296,23.12605660059267,20.97923948095642,20.18086817268328,19.465295689497967,19.109394621673463,18.626467044990502,18.36743786325403,17.860802827957926,17.570770240199966,17.40305219701955,17.211517829934827,17.1971492662736,16.899198607183976,16.748951922277033,16.63659932846426,16.496510668125488,16.19369336951988,15.965110175505554,15.802366093313294,23.346241770284536,23.59358206390606,23.355476285522595,21.196927395068432,19.574900450203454,19.29039537958389,18.856777885625636,18.536921384501902,18.009609769784493,17.61734584709955,17.28917839806968,17.01404266083807,16.842348059690053,16.5411391497364,16.35400249299127,15.983975660978535,15.736866681903601,23.355476285522595,19.574900450203454,16.842348059690053,16.5411391497364,23.41321128344136,18.626467044990502,20.044522337519872,"rgba(0, 255, 0, 1.0)",0.5905670049940085,21.517733597114308,2.9586251654939972,43.27731396416871,-3.7598159624578216,False,True,False,True,False,2.755348521164141,0.0,0.0,0.0,0.0,0,0.99946949602122,0.9622015915119358,False,False,False,False,0.07052242895427811,0.06672264839082961,False,False,False,False,1715698.0,1562565.7240345916,False,False,False,False,23266.80715694447,False,False,False,False
2025-10-08 14:00:00+00:00,23.665,23.845,23.5,23.735,15219.0,23.428634667100802,23.582914710036086,23.552203372468572,23.1298512280455,20.986816690575253,20.18922288904584,19.47429159727722,19.118655848908222,18.635963567695207,18.376997735724178,17.87033138479715,17.580206551268283,17.412408036913423,17.220794927017767,17.206417976943186,16.908398901486557,16.758129918151436,16.64573905465145,16.505622567983327,16.20270914703758,15.974055134014364,15.811245490496532,23.356205303813354,23.594668445918288,23.358223798238978,21.204241820746322,19.583792266385146,19.29953758958198,18.86617521314599,18.54644461096768,18.019165950510377,17.626796156320793,17.298496470060577,17.023264092098085,16.851542907732057,16.55025857442029,16.36307829952344,15.9929276929141,15.745696053702812,23.358223798238978,19.583792266385146,16.851542907732057,16.55025857442029,23.428634667100802,18.635963567695207,20.05252163330252,"rgba(0, 255, 0, 1.0)",0.5832543215474795,21.527325664080884,3.78509726265166,49.62035270068865,-4.619136027358238,False,False,False,False,True,6.711495291324109,0.0,0.0,0.0,0.0,0,1.0003930302633304,0.9532293986636968,False,False,False,False,0.144398441487895,0.1055605449393623,False,False,False,False,1730917.0,1565175.821336381,False,False,False,False,23142.034952960832,False,False,False,False
