date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_757,aVWAP_peak_732,aVWAP_peak_686,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_610,aVWAP_peak_565,aVWAP_peak_535,aVWAP_peak_483,aVWAP_peak_431,aVWAP_peak_408,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_227,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_158,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_849,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_740,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_623,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_515,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_381,aVWAP_valley_314,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_811,aVWAP_OB_bull_677,aVWAP_OB_bull_582,aVWAP_OB_bull_515,aVWAP_OB_bull_381,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.78197661092884,161.78197661092884,161.07637588995027,,,,,,,161.54677637060266,#000000,,162.19529971460804,,53.86594054537869,9.754757070809355,False,False,True,False,False,12.48585200950171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5530.0,2318.1329082481625,False,False,False,False,830.0353752893645,False,False,False,False
2025-01-20 18:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.78197661092884,161.78197661092884,161.07637588995027,,,,,,,161.54677637060266,#000000,,162.19529971460804,,53.166343074525,8.870600441480981,False,False,True,False,False,12.48585200950171,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5530.0,2367.9292972675707,False,False,False,False,817.1666097810023,False,False,False,False
2025-01-20 19:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.78197661092884,161.78197661092884,161.07637588995027,,,,,,,161.54677637060266,#000000,,162.19529971460804,,52.69994476062254,8.104553802866732,False,False,True,False,False,12.485852009501698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5530.0,2416.9536492479183,False,False,False,False,804.4973600169558,False,False,False,False
2025-01-20 20:00:00+00:00,163.71,163.71,163.71,163.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.78197661092884,161.78197661092884,161.07637588995027,,,,,,,161.54677637060266,#000000,,162.19529971460804,,52.38901255135424,7.416755525019951,False,False,True,False,False,12.485852009501698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5530.0,2465.2179337557027,False,False,False,False,792.0245327298712,False,False,False,False
2025-01-21 15:00:00+00:00,165.54,166.5,165.49,166.385,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.94023766501033,161.94023766501033,161.23513765441726,,,,,,,161.70520432814598,#000000,,162.42122264594292,,61.220389373598266,5.751812720545011,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6740.0,2531.4936247052265,False,False,False,False,798.5047725325089,False,False,False,False
2025-01-21 16:00:00+00:00,166.385,167.39,166.005,167.33,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0707738287245,162.0707738287245,161.36423765259647,,,,,,,161.83526177001514,#000000,,162.59937318648574,,68.39347291676565,12.144197420709759,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7636.0,2610.6332584307265,False,False,False,False,800.0163264467336,False,False,False,False
2025-01-21 17:00:00+00:00,167.33,167.55,167.1,167.25,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.10716826829744,162.10716826829744,161.4000503201811,,,,,,,161.871462285592,#000000,,162.64787621906612,,72.70403257509176,15.7740248735238,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7397.0,2684.840494734126,False,False,False,False,791.3183989049237,False,False,False,False
2025-01-21 18:00:00+00:00,167.25,167.49,167.1,167.16,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.15538463387665,162.15538463387665,161.44765494850353,,,,,,,161.91947473875226,#000000,,162.71002820629147,,75.00362536916877,17.68519008472812,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7072.0,2752.8584715599536,False,False,False,False,784.0886562862427,False,False,False,False
2025-01-21 19:00:00+00:00,167.16,167.455,166.915,167.18,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.20862612741183,162.20862612741183,161.50044555806394,,,,,,,161.97256593762918,#000000,,162.77606416404907,,76.5724960477475,19.141317453788076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7443.0,2825.573844093908,False,False,False,False,777.6841809949831,False,False,False,False
2025-01-21 20:00:00+00:00,167.18,167.63,165.97,166.085,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.5616666666667,,,,,,,,,,,,,,,,,,,,,,,,,,162.39088075769595,162.39088075769595,161.68564463830467,,,,,,,163.2572682050908,#000000,,163.69008796729966,,71.11034268653246,19.141317453788076,True,False,True,False,False,17.935265168048655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5912.0,2873.4254124025297,False,False,False,False,789.3634960183166,False,False,False,False
2025-01-22 15:00:00+00:00,165.67,166.345,165.43,165.6,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.35598930907935,,,,,,,,,,,,,,,,,,,,,,,,,,162.44199560044896,162.44199560044896,161.73968398666605,,,,,,,163.24491612416082,#000000,,163.6845453870789,,65.28667256143248,23.51676928087177,True,False,True,False,False,15.419434699567969,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5354.0,2911.883933140475,False,False,False,False,785.7764650722961,False,False,False,False
2025-01-22 16:00:00+00:00,165.6,166.61,165.38,166.56,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.3072777777778,,,,,,,,,,,,,,,,,,,,,,,,,,162.5229432175548,162.5229432175548,161.8240967707104,,,,,,,163.29431524589947,#000000,,163.73581456179127,,64.41750291778249,22.711101030425013,True,False,True,False,False,18.508232044409674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6175.0,2962.474879913491,False,False,False,False,786.3225663890046,False,False,False,False
2025-01-22 17:00:00+00:00,166.56,166.56,165.29,165.3,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.19687855080565,,,,,,,,,,,,,,,,,,,,,,,,,,162.57827407311498,162.57827407311498,161.88343256319118,,,,,,,163.3092148150567,#000000,,163.75034431133957,,59.16740329600569,17.694908337970276,False,False,True,False,False,12.437307854990003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5506.0,3001.9093778993283,False,False,False,False,784.5036118713456,False,False,False,False
2025-01-22 18:00:00+00:00,165.3,166.02,165.12,165.93,584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.12577187925376,,,,,,,,,,,,,,,,,,,,,,,,,,162.62463362160602,162.62463362160602,161.93341986718235,,,,,,,163.32711474741203,#000000,,163.76642801681794,,57.578646353190535,16.07362732252416,False,True,True,False,False,14.443218921744158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6090.0,3049.786751885385,False,False,False,False,781.3950287415572,False,False,False,False
2025-01-22 19:00:00+00:00,165.78,166.04,165.65,165.945,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.1021192700413,,,,,,,,,,,,,,,,,,,,,,,,,,162.6607502711976,162.6607502711976,161.97206793284647,,,,,,,163.34892193632075,#000000,,163.78646634121475,,56.56481656129963,14.800565864565186,False,True,True,False,False,14.490354136579843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6530.0,3103.743546429798,False,False,False,False,776.1020825595176,False,False,False,False
2025-01-22 20:00:00+00:00,165.945,166.165,165.45,165.45,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.01900289351852,,,,,,,,,,,,,,,,,,,,,,,,,,162.74661441481194,162.74661441481194,162.0654000882734,,,,,,,163.39440795285395,#000000,,163.82551532274798,,54.076397105761316,12.06565011616653,False,True,True,False,False,12.204700248648585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5373.0,3138.9258170277853,False,False,False,False,782.0074766283623,False,False,False,False
2025-01-23 15:00:00+00:00,164.325,164.42,163.71,164.42,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.7738051544324,,,,,,,,,,,,,,,,,,,,,,,,,,162.777221036049,162.777221036049,162.10545215125896,,,,,,,163.35842484444734,#000000,,163.8468010288694,,49.320374472423126,7.307901998315323,False,True,False,True,False,7.7188509146330055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4485.0,3159.795184205649,False,False,False,False,783.6507715643567,False,False,False,False
2025-01-23 16:00:00+00:00,164.42,165.11,164.42,165.11,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.70585360203845,,,,,,,,,,,,,,,,,,,,,,,,,,162.80445742858726,162.80445742858726,162.1374005697766,,,,,,,163.36304225724737,#000000,,163.89050130231124,,48.653932118846114,6.387498468971998,False,True,False,True,False,10.004318577877381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5032.0,3188.8216154582747,False,False,False,False,779.9817673540565,False,False,False,False
2025-01-23 17:00:00+00:00,165.2,165.97,165.2,165.47,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.69148269903488,,,,,,,,,,,,,,,,,,,,,,,,,,162.85004917142084,162.85004917142084,162.1878841234947,,,,,,,163.39486629134282,#000000,,163.9733183032631,,49.40824635689211,6.387498468971998,False,True,False,False,False,11.15886033868157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5746.0,3228.4677919627975,False,False,False,False,778.9587942167843,False,False,False,False
2025-01-23 18:00:00+00:00,165.47,165.47,164.63,164.935,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6617289324145,,,,,,,,,,,,,,,,,,,,,,,,,,162.86811797169054,162.86811797169054,162.20892589543024,,,,,,,163.40172269280646,#000000,,163.98097610190652,,48.172626727563284,5.086098174311601,False,True,False,True,False,8.898870610246778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5384.0,3261.886895963374,False,False,False,False,772.4943167870667,False,False,False,False
2025-01-23 19:00:00+00:00,164.935,165.295,164.72,165.07,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.63742704336707,,,,,,,,,,,,,,,,,,,,,,,,,,162.88445436212393,162.88445436212393,162.2279486812513,,,,,,,163.40857111221655,#000000,,163.98774469213998,,47.860308681491205,4.257338021737326,False,True,False,True,False,9.342321928800985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5714.0,3299.9041533902982,False,False,False,False,765.633939782616,False,False,False,False
2025-01-23 20:00:00+00:00,164.915,165.24,164.66,164.72,2377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.471982449748,,,,,,,,,,,,,,,,,,,,,,,,,,162.9871962518654,162.9871962518654,162.35055439650074,,,,,,,163.4492323374949,#000000,,164.00363378353168,,46.453261832739365,2.404591736089415,False,True,False,True,False,7.871532029924282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3337.0,3300.4792827950996,False,False,False,False,790.6163593208701,False,False,False,False
2025-01-24 15:00:00+00:00,164.505,164.585,163.76,163.945,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.33748000219157,,,,,,,,,,,,,,,,,,,,,,,,,,163.01516569923456,163.01516569923456,162.39015028806273,,,,,,,163.43949042218085,#000000,,163.9605126114613,,43.19609741076107,-1.0501570794385344,False,True,False,True,False,4.730049131587421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2147.0,3282.5958830618424,False,False,False,False,796.8083537500039,False,False,False,False
2025-01-24 16:00:00+00:00,163.945,164.51,163.92,164.24,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.21354125581286,,,,,,,,,,,,,,,,,,,,,,,,,,163.0529279112881,163.0529279112881,162.4418528395062,,,,,,,163.4403124794738,#000000,,163.93230975572143,,42.373520904244586,-2.1470797675671633,False,True,False,True,False,5.749685505947326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3670.0,3288.6021484407283,False,False,False,False,808.0671389631821,False,False,False,False
2025-01-24 17:00:00+00:00,164.24,164.47,163.98,163.98,1109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.13334797297298,,,,,,,,,,,,,,,,,,,,,,,,,,163.07719269202988,163.07719269202988,162.4760930156599,,,,,,,163.44095659317315,#000000,2.9084313409232676,163.91400066915114,0.02269241495241989,41.01611941380029,-3.7634986383263325,False,True,False,True,False,4.7094994955249305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2561.0,3277.321494976531,False,False,False,False,812.7327647156908,False,False,False,False
2025-01-24 18:00:00+00:00,163.97,164.22,163.77,163.965,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.05835796387524,,,,,,,,,,,,,,,,,,,,,,,,,,163.09564507568314,163.09564507568314,162.50388294177372,,,,,,,163.4383827642538,#000000,2.896504227295134,163.89365721939797,0.024630649570520496,40.0619960432996,-4.996796073093407,False,True,False,True,False,4.649098670605394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1527.0,3250.1847276125536,False,False,False,False,816.1632644875406,False,False,False,False
2025-01-24 19:00:00+00:00,163.91,163.91,163.43,163.46,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.88130285206972,,,,,,,,,,,,,,,,,,,,,,,,,,163.1164436088809,163.1164436088809,162.54499837136348,,,,,,,163.41479711029876,#000000,2.8831908281192877,163.82941997844526,-0.12812886848916077,37.806385689488046,-7.403165107998575,False,True,False,True,False,2.6282824981417257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-661.0,3189.546204703832,False,False,False,False,837.4320510846329,False,False,False,False
2025-01-24 20:00:00+00:00,163.44,163.935,163.18,163.88,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.65843802401997,,,,,,,,,,,,,,,,,,,,,,,,,163.665,163.15528379538017,163.15528379538017,162.61759539231096,,,,,,,163.45032020141826,#000000,2.874035913559929,163.74584861036305,0.046677005323421235,38.66982880906914,-7.403165107998575,False,True,False,True,False,4.153721416860886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382.0,3192.529984475865,False,False,False,False,887.1307789747935,False,False,False,False
2025-01-27 15:00:00+00:00,166.125,167.5,166.01,166.01,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.5066666666667,164.75052313897743,,,,,,,,,,,,,,,,,,,,,,,,,164.29727083333333,163.22184203600082,163.22184203600082,162.6884215317457,,,,,,,164.1144277071208,"rgba(38, 166, 154, 0.5)",2.8861271503396604,164.23436764951697,0.6152301191144862,46.753075831008914,-8.331265366330172,False,True,False,False,True,11.121363274389804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4539.0,3213.4054885925184,False,False,False,False,891.3147979054169,False,False,False,False
2025-01-27 16:00:00+00:00,165.76,166.89,165.74,166.0,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.31140128015753,164.87829187950234,,,,,,,,,,,,,,,,,,,,,,,,,164.87098658230119,163.33191074518626,163.33191074518626,162.80773716652226,,,,,,,164.25537306647598,"rgba(38, 166, 154, 0.5)",2.8995907601895063,164.37810268043563,0.559353872219667,52.10013138316998,-3.632758493887195,False,True,True,False,True,11.080805938245351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2311.0,3199.414705823642,False,False,False,False,912.0385994882786,False,False,False,False
2025-01-27 17:00:00+00:00,166.0,167.09,165.985,166.27,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.33585699263932,164.92242044094814,,,,,,,,,,,,,,,,,,,,,,,,,165.0131873673036,163.36937582350575,163.36937582350575,162.84803311025897,,,,,,,164.30970825969356,"rgba(38, 166, 154, 0.5)",2.9163866913242305,164.43153415627927,0.6303916586884288,56.37237923495696,0.026509012783797914,False,True,True,False,True,11.899513724761146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3047.0,3197.0516871287023,False,False,False,False,909.3093188760572,False,False,False,False
2025-01-27 18:00:00+00:00,166.27,166.515,165.89,166.0,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.3010777822365,164.96110786597168,,,,,,,,,,,,,,,,,,,,,,,,,165.1204349913223,163.4078188236558,163.4078188236558,162.89014618407123,,,,,,,164.3480674118189,"rgba(38, 166, 154, 0.5)",2.9273538738427987,164.47162532419895,0.5221010993777521,57.91546374479137,1.2768124596474593,False,False,True,False,True,10.77840044167798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2184.0,3181.3454594212803,False,False,False,False,908.5913449399943,False,False,False,False
2025-01-27 19:00:00+00:00,165.975,166.575,165.89,166.245,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.29362638987462,164.9911307654357,,,,,,,,,,,,,,,,,,,,,,,,,165.19562695870783,163.4372178831206,163.4372178831206,162.9222286918591,,,,,,,164.3795080953531,"rgba(38, 166, 154, 0.5)",2.9400897439878295,164.50385308121074,0.5922087658547598,59.69812047767064,2.959369690343287,False,False,True,False,True,11.536510647598178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2836.0,3175.991266251958,False,False,False,False,904.6131845533276,False,False,False,False
2025-01-27 20:00:00+00:00,166.24,166.885,166.24,166.555,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.38412351608872,165.13980959227916,,,,,,,,,,,,,,,,,,,,,,,,,165.5101735697061,163.57518988273895,163.57518988273895,163.07100230338932,,,,,,,164.54258145782353,"rgba(38, 166, 154, 0.5)",2.955608998083008,164.66754792886155,0.6386000558134198,61.82041984917657,5.074925474794306,True,False,True,False,True,12.489252948383903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5736.0,3215.6813241395243,False,False,False,False,935.5494142501752,False,False,False,False
2025-01-28 15:00:00+00:00,165.36,166.55,165.36,166.55,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.37376804296744,165.1529191665054,,,,,,,,,,,,,,,,,,,,,,,,,165.53004314329738,163.59084504376273,163.59084504376273,163.08833503947503,,,,,,,164.55445924662845,"rgba(38, 166, 154, 0.5)",2.968982895274424,164.68018353039082,0.6297835102335149,63.20485512800627,6.586421105001193,True,False,True,False,True,12.46764163541106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5335.0,3248.5389780288338,False,False,False,False,927.261826432343,False,False,False,False
2025-01-28 16:00:00+00:00,166.55,166.55,164.86,165.05,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.32890877863946,165.1579659868268,,,,,,,,,,,,,,,,,,,,,,,,,165.52850871977805,163.60441227911926,163.60441227911926,163.10423772177884,,,,,,,164.55474096087696,#000000,2.9631431646840936,164.68212456070648,0.12415041017187822,57.13353721501453,6.586421105001193,False,False,True,False,False,6.3185462531931265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4859.0,3273.5073659663713,False,False,False,False,920.265519045795,False,False,False,False
2025-01-28 17:00:00+00:00,165.05,165.125,164.635,164.93,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.30600128928845,165.15670207496868,,,,,,,,,,,,,,,,,,,,,,,,,165.52140519754084,163.6073779881101,163.6073779881101,163.10804981002693,,,,,,,164.55115239134085,#000000,2.9552944899827085,164.679251933417,0.08484706598037935,52.6686595548876,9.886565271781294,False,True,False,False,False,5.854531181252149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4706.0,3295.716554090923,False,False,False,False,908.3699296032246,False,False,False,False
2025-01-28 18:00:00+00:00,164.93,165.1,164.14,164.14,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.26008647638463,165.15136888888892,,,,,,,,,,,,,,,,,,,,,,,,,165.50271012295772,163.61048718945074,163.61048718945074,163.11261974029338,,,,,,,164.54129326790436,#000000,2.886871084350194,164.67072315772594,-0.18384026935010125,47.20069137999342,4.8932510542710475,False,True,False,True,False,2.869627325108489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4462.0,3313.7984679809865,False,False,False,False,898.0696206171281,False,False,False,False
2025-01-28 19:00:00+00:00,164.14,164.6,164.14,164.6,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.2313424625468,165.14789300617076,,,,,,,,,,,,,,,,,,,,,,,,,165.49080127518855,163.6124570467231,163.6124570467231,163.1155333923125,,,,,,,164.53508070494414,#000000,2.812235132673123,164.66532188326204,-0.023227745967298718,45.69410453724109,3.533399041548563,False,True,False,True,False,4.417822469726037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4620.0,3334.049654523917,False,False,False,False,886.5956730106609,False,False,False,False
2025-01-28 20:00:00+00:00,164.6,164.77,164.06,164.07,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.04633723391387,165.12083340888717,,,,,,,,,,,,,,,,,,,,,,,,,165.40734165173336,163.62311459327225,163.62311459327225,163.13257468414224,,,,,,,164.4922193608702,#000000,2.7200277439628207,164.62721736602197,-0.20485723620236343,43.04755802140711,0.9318456883447865,False,True,False,True,False,2.4630593685637976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3564.0,3337.614776159205,False,False,False,False,889.2220966849143,False,False,False,False
2025-01-29 15:00:00+00:00,164.83,165.265,164.68,164.855,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.9797050713514,165.11693813934681,,,,,,,,,,,,,,,,,,,,,,,,,165.3862398799332,163.63647815053207,163.63647815053207,163.14963450292404,,,,,,,164.48424564910326,#000000,2.6409398630714542,164.62081796238704,0.08867374864817859,44.63005903999803,0.9318456883447865,False,True,False,True,False,5.06465959653697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4266.0,3352.008345521078,False,False,False,False,886.3194285192567,False,False,False,False
2025-01-29 16:00:00+00:00,164.855,164.93,164.72,164.795,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.90410140882508,165.10983576554452,,,,,,,,,,,,,,,,,,,,,,,,,165.3581997628093,163.65025332299467,163.65025332299467,163.1677300193111,,,,,,,164.47339560041323,#000000,2.548058290944995,164.61150803352717,0.07201246813108161,45.46710575119954,0.9318456883447865,False,True,False,True,False,4.841320601756003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3452.0,3353.5586037300536,False,False,False,False,885.1981970693457,False,False,False,False
2025-01-29 17:00:00+00:00,164.89,165.1,164.76,164.8,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.85366921833156,165.10569632339738,,,,,,,,,,,,,,,,,,,,,,,,,165.34030902515906,163.66175647864958,163.66175647864958,163.18260648246178,,,,,,,164.4676323344415,#000000,2.397944865207708,164.60661694188877,0.08064533130726789,46.04770596358912,0.9318456883447865,False,True,False,True,False,4.857958358743701,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4106.0,3365.224361811758,False,False,False,False,881.6137288977279,False,False,False,False
2025-01-29 18:00:00+00:00,164.79,165.12,164.57,164.89,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.7701965889105,165.09754439843888,,,,,,,,,,,,,,,,,,,,,,,,,165.308803960897,163.68203302799347,163.68203302799347,163.20904173938723,,,,,,,164.4582754572701,#000000,2.2324993528240413,164.5983725615671,0.13062822977484748,46.87967112869924,0.9318456883447865,False,True,False,True,True,5.16215236080329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5316.0,3395.4689453495603,False,False,False,False,886.7049889148175,False,False,False,False
2025-01-29 19:00:00+00:00,164.57,164.715,163.695,164.7,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.7326397991127,165.0897096692526,,,,,,,,,,,,,,,,,,,,,,,,,165.28902550767708,163.68583157167635,163.68583157167635,163.21501388618947,,,,,,,164.44967533426407,#000000,2.080683900907311,164.59020564843257,0.05276839577580173,46.517733285582736,0.9318456883447865,False,True,False,True,True,4.420179324763794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4919.0,3419.0895818557683,False,False,False,False,879.1126635052854,False,False,False,False
