date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_603,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_527,aVWAP_peak_470,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_253,aVWAP_peak_237,aVWAP_peak_212,aVWAP_peak_149,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_75,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_727,aVWAP_valley_689,aVWAP_valley_648,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_569,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_179,aVWAP_valley_163,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_569,aVWAP_OB_bear_714,aVWAP_OB_bear_55,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,14.31,14.32,14.31,14.32,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.392304421768706,15.465679012345678,15.527803776683085,15.726229639325192,16.001295234454634,16.001295234454634,16.051906091055695,16.226086539432487,16.228928140096613,16.240964096956432,16.227882871429774,16.227882871429774,16.228004062976122,16.153917297979792,16.158350404124853,16.138263264960155,16.319223792080926,16.435738571660977,16.83021219597289,17.079891888374515,17.595144480882954,17.596736357893075,17.65841720603066,17.677196753534968,17.677196753534968,17.677196753534968,17.677196753534968,17.677196753534968,17.677196753534968,17.677196753534968,17.677196753534968,17.677196753534968,18.19149190140437,,,,,,,,,,,,,,,,,,,15.459082711442788,15.459082711442788,15.459082711442788,15.420399659863948,15.384638783269963,15.379373904332585,16.227307336621447,16.227307336621447,16.24026327902052,16.238879104751412,16.23668357810413,16.23668357810413,16.235649160223932,16.23296738265711,16.17339993768013,16.141457017693572,16.137012530475694,16.15244786349714,16.15244786349714,16.156071238316613,16.435738571660977,16.435738571660977,16.435738571660977,16.435738571660977,16.435738571660977,16.435738571660977,16.435738571660977,16.435738571660977,16.435738571660977,16.435738571660977,16.436398805897408,16.84434773801486,16.845206649604894,17.60903267973856,17.61062770901875,17.674284834869137,17.73837728676645,,,17.67345833015921,15.901111051836075,"rgba(255, 26, 202, 1.0)",0.26798282182376865,15.651306471793557,-4.967879891454584,20.99062424858423,-23.04765160067027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872740963855422,1.0981425702811247,False,False,False,False,-0.34282825441539394,-0.3338900966915024,False,False,False,False,5400.0,5467.216288975625,False,False,False,False,19.802342951235318,False,False,False,False
2025-06-02 15:00:00+00:00,14.32,14.4,14.31,14.36,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.309647887323944,15.393166666666668,15.480736800630416,15.716146239353257,15.990676667932645,15.990676667932645,16.04124815088757,16.216508438818558,16.219367177330522,16.23224761904761,16.21982953586497,16.21982953586497,16.219960387694893,16.14751065911791,16.15197076997847,16.133143734505293,16.314868816081443,16.4314351231787,16.827072475671375,17.077312214421045,17.592970662560216,17.594562929934632,17.656268945192895,17.675050566496843,17.675050566496843,17.675050566496843,17.675050566496843,17.675050566496843,17.675050566496843,17.675050566496843,17.675050566496843,17.675050566496843,18.189228917893175,,,,,,,,,,,,,,,,,,,15.425192887281497,15.425192887281497,15.425192887281497,15.390509641873281,15.37151901901902,15.366476261127598,16.217555453337415,16.217555453337415,16.231461425691762,16.230115036976162,16.228188020556434,16.228188020556434,16.227171797593765,16.224546814501927,16.166210816263177,16.136293396868613,16.131879240162814,16.148006740374345,16.148006740374345,16.151637922705305,16.4314351231787,16.4314351231787,16.4314351231787,16.4314351231787,16.4314351231787,16.4314351231787,16.4314351231787,16.4314351231787,16.4314351231787,16.4314351231787,16.432099748702985,16.84149546997595,16.842360690660396,17.60686588026283,17.608462562135507,17.672138653170464,17.73622203893929,,,17.671312029741284,15.88076469832818,"rgba(255, 26, 202, 1.0)",0.28901881231800597,15.625956911231091,-4.380188614982493,18.695284255587005,-25.066123069091955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782696177062375,1.0950704225352115,False,False,False,False,-0.3359619038095801,-0.3349260002505412,False,False,False,False,5417.0,5466.437741859723,False,False,False,False,19.758895773696786,False,False,False,False
2025-06-02 16:00:00+00:00,14.36,14.36,14.31,14.31,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.28710244648318,15.373044025157233,15.467254672897193,15.713143906655144,15.987522744503407,15.987522744503407,16.03808354866494,16.213664861069304,16.21652869426114,16.229658514492744,16.217436156763583,16.217436156763583,16.217569865319856,16.145603616813286,16.15007178526841,16.13161825142149,16.31357204974345,16.43015453881723,16.826139349156595,17.076546060572305,17.592325937915337,17.59391832360213,17.655631895814995,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,17.67441416099644,18.188558636726476,,,,,,,,,,,,,,,,,,,15.415349462365594,15.415349462365594,15.415349462365594,15.38178961748634,15.367611568187487,15.362633653609267,16.21466064502959,16.21466064502959,16.228847104035125,16.227511852662282,16.225664100522067,16.225664100522067,16.224653237918538,16.222044995166524,16.16407230876539,16.134754860284527,16.130349658250005,16.146682899646255,16.146682899646255,16.150316437364218,16.43015453881723,16.43015453881723,16.43015453881723,16.43015453881723,16.43015453881723,16.43015453881723,16.43015453881723,16.43015453881723,16.43015453881723,16.43015453881723,16.430820472313364,16.84064769866955,16.841514794889044,17.606223258365333,17.60782043254807,17.67150224471161,17.735583042842684,,,17.670675584817577,15.874910088908678,"rgba(255, 26, 202, 1.0)",0.308716144147815,15.618671537100095,-4.239077100138616,16.913518050931664,-26.742060504566254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785750125439037,1.0903161063723033,False,False,False,False,-0.33939122563400476,-0.337158612942273,False,False,False,False,5412.0,5465.593745861898,False,False,False,False,19.530075684182105,False,False,False,False
2025-06-02 17:00:00+00:00,14.31,14.36,14.31,14.31,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.229145114942527,15.320537634408604,15.43112745098039,15.704805985108822,15.978755027652081,15.978755027652081,16.029284490145667,16.205748177005287,16.20862604540023,16.222446309330437,16.210766775846132,16.210766775846132,16.210908404630086,16.140285087719292,16.144775587828484,16.12736057287278,16.30995008680555,16.426577178490444,16.823530296252116,17.074403098617687,17.590522062208194,17.592114778014352,17.653849453729553,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,17.672633511897978,18.186683086458295,,,,,,,,,,,,,,,,,,,15.388703379953382,15.388703379953382,15.388703379953382,15.358116987179491,15.356824574389345,15.352023896610586,16.206602134146333,16.206602134146333,16.221565035092507,16.220260672116247,16.218632636868545,16.218632636868545,16.217636651703188,16.21507486209613,16.15811085361142,16.130460842521906,16.12608058608058,16.14298636297692,16.14298636297692,16.146626439273486,16.426577178490444,16.426577178490444,16.426577178490444,16.426577178490444,16.426577178490444,16.426577178490444,16.426577178490444,16.426577178490444,16.426577178490444,16.426577178490444,16.427246754822274,16.8382769769635,16.839149310221273,17.604425255847953,17.606023805798916,17.669721588460465,17.73379512731178,,,17.66889482693039,15.859123215981988,"rgba(255, 26, 202, 1.0)",0.32671416275389853,15.599080121603905,-3.945589963833063,15.725673914494774,-27.997166672863674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751289989680083,1.1238390092879258,False,False,False,False,-0.33939122563400476,-0.3382749192881389,False,False,False,False,5412.0,5464.762835073341,False,False,False,False,19.444338076675404,False,False,False,False
2025-06-02 18:00:00+00:00,14.31,14.31,14.21,14.21,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.143759842519685,15.241805094130678,15.37480962643678,15.691124113475178,15.964477063076533,15.964477063076533,16.014970856102,16.192895206906808,16.195796241345196,16.210729278794393,16.1999214900192,16.1999214900192,16.200075909242567,16.131608801108793,16.136136238468946,16.120402607576516,16.30404700077901,16.42075801631532,16.81930487320729,17.070940401401014,17.587619150865297,17.589212430402355,17.65098226909702,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,17.669769578256084,18.183675921753494,,,,,,,,,,,,,,,,,,,15.346282267115601,15.346282267115601,15.346282267115601,15.320152218782251,15.33898276280651,15.33446364290857,16.193521603068838,16.193521603068838,16.2097354353538,16.208480498374854,16.207205714786564,16.207205714786564,16.206233482103784,16.203745973709403,16.148397894089605,16.123444312996444,16.119103924541005,16.136942636779935,16.136942636779935,16.140593814531996,16.42075801631532,16.42075801631532,16.42075801631532,16.42075801631532,16.42075801631532,16.42075801631532,16.42075801631532,16.42075801631532,16.42075801631532,16.42075801631532,16.421433555152248,16.834437270199988,16.8353181045664,17.601532070845398,17.60313286440016,17.666857586119555,17.730920706219976,,,17.666030645079555,15.83427445307919,"rgba(255, 26, 202, 1.0)",0.3495210622735197,15.568238651392182,-3.885999437508243,14.403012657405164,-29.481695881140723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8367346938775512,1.1475667189952905,False,False,False,False,-0.34282825441539394,-0.34055158685176645,False,False,False,False,5390.0,5463.603721351274,False,False,False,False,19.483960742153304,False,False,False,False
2025-06-02 19:00:00+00:00,14.21,14.22,14.125,14.14,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,,14.161666666666665,15.106178970917227,15.106178970917227,15.106178970917227,15.100664993726475,15.222332677165356,15.219468614718616,16.10466840428612,16.10466840428612,16.12898912097475,16.12805663977794,16.129088265048043,16.129088265048043,16.128271464646456,16.126270100502502,16.08155377302435,16.074626181059102,16.07055382172579,16.094731106708167,16.094731106708167,16.0984592968603,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380888783269963,16.807565417138296,16.808505235660054,17.58132826377274,17.582944783289953,17.646862730283456,17.710859760788107,14.161666666666665,,17.646034463212786,15.613416676417712,"rgba(255, 26, 202, 1.0)",0.3729764260838089,15.297923998924537,-3.104550094713888,13.184722585375766,-30.926364093185306,False,True,False,True,False,0.0,1.0,14.22,14.125,0.0,0,0.8214845791949817,1.1476738107684263,True,False,False,False,-0.34282825441539394,-0.34168992063358017,False,False,False,False,5239.0,5460.121493113269,False,False,False,False,21.522969102740074,False,False,False,False
2025-06-03 14:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,,14.161666666666665,15.106178970917227,15.106178970917227,15.106178970917227,15.100664993726475,15.222332677165356,15.219468614718616,16.10466840428612,16.10466840428612,16.12898912097475,16.12805663977794,16.129088265048043,16.129088265048043,16.128271464646456,16.126270100502502,16.08155377302435,16.074626181059102,16.07055382172579,16.094731106708167,16.094731106708167,16.0984592968603,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380888783269963,16.807565417138296,16.808505235660054,17.58132826377274,17.582944783289953,17.646862730283456,17.710859760788107,14.161666666666665,,17.646034463212786,15.613416676417712,"rgba(255, 26, 202, 1.0)",0.39383671789232233,15.297923998924537,-2.9401118441199294,12.372529204022836,-32.037776678870216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8222686879247256,1.1479351803450077,False,False,False,False,-0.34282825441539394,-0.3422590875244871,False,False,False,False,5239.0,5456.693252909962,False,False,False,False,21.18927965928674,False,False,False,False
2025-06-03 15:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,,14.161666666666665,15.106178970917227,15.106178970917227,15.106178970917227,15.100664993726475,15.222332677165356,15.219468614718616,16.10466840428612,16.10466840428612,16.12898912097475,16.12805663977794,16.129088265048043,16.129088265048043,16.128271464646456,16.126270100502502,16.08155377302435,16.074626181059102,16.07055382172579,16.094731106708167,16.094731106708167,16.0984592968603,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380888783269963,16.807565417138296,16.808505235660054,17.58132826377274,17.582944783289953,17.646862730283456,17.710859760788107,14.161666666666665,,17.646034463212786,15.613416676417712,"rgba(255, 26, 202, 1.0)",0.41341968728844297,15.297923998924537,-2.8008438749474758,11.831066949787548,-32.94018076313873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8324940365756693,1.1513384574609065,False,False,False,False,-0.34282825441539394,-0.34254367096994054,False,False,False,False,5239.0,5453.318163717559,False,False,False,False,20.860763695576868,False,False,False,False
2025-06-03 16:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,,14.161666666666665,15.106178970917227,15.106178970917227,15.106178970917227,15.100664993726475,15.222332677165356,15.219468614718616,16.10466840428612,16.10466840428612,16.12898912097475,16.12805663977794,16.129088265048043,16.129088265048043,16.128271464646456,16.126270100502502,16.08155377302435,16.074626181059102,16.07055382172579,16.094731106708167,16.094731106708167,16.0984592968603,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380888783269963,16.807565417138296,16.808505235660054,17.58132826377274,17.582944783289953,17.646862730283456,17.710859760788107,14.161666666666665,,17.646034463212786,15.613416676417712,"rgba(255, 26, 202, 1.0)",0.4310893596876082,15.297923998924537,-2.686041705514684,11.47009211363069,-33.70521097838411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224043715846996,1.1789617486338797,False,False,False,False,-0.34282825441539394,-0.34268596269266727,False,False,False,False,5239.0,5449.99540148938,False,False,False,False,20.53734100262219,False,False,False,False
2025-06-03 17:00:00+00:00,14.14,14.14,14.14,14.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.77759670781893,14.88096238938053,15.076948509485092,15.598781820605092,15.868114454277281,15.868114454277281,15.918337937384894,16.105511870845195,16.108561488213567,16.13071674855615,16.125615242234016,16.125615242234016,16.125853629129484,16.071648861116703,16.076423659790365,16.0719793713163,16.26285262532365,16.380172318064645,16.789764691448905,17.04672051310325,17.567346448258746,17.568943802623853,17.63096377912867,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,17.649775483757328,18.16273373563218,,,,,,,,,,,,,,,,,,14.161666666666665,15.106178970917227,15.106178970917227,15.106178970917227,15.100664993726475,15.222332677165356,15.219468614718616,16.10466840428612,16.10466840428612,16.12898912097475,16.12805663977794,16.129088265048043,16.129088265048043,16.128271464646456,16.126270100502502,16.08155377302435,16.074626181059102,16.07055382172579,16.094731106708167,16.094731106708167,16.0984592968603,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380172318064645,16.380888783269963,16.807565417138296,16.808505235660054,17.58132826377274,17.582944783289953,17.646862730283456,17.710859760788107,14.161666666666665,,17.646034463212786,15.613416676417712,"rgba(255, 26, 202, 1.0)",0.44790151346652274,15.297923998924537,-2.585220107792921,11.22944222285945,-34.37337919901428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.793169398907104,1.1789617486338797,False,False,False,False,-0.34282825441539394,-0.34275710855403063,False,False,False,False,5239.0,5446.724154954661,False,False,False,False,20.218932614984634,False,False,False,False
2025-06-03 18:00:00+00:00,14.14,14.675,14.14,14.675,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.776904761904762,14.880114054451802,15.07600649350649,15.598341326938451,15.867629157820234,15.867629157820234,15.91784719825106,16.105053640937996,16.108103823585076,16.130294295070655,16.12522206130822,16.12522206130822,16.12546086467373,16.07133145237135,16.07610732879455,16.071721503792215,16.26262774806892,16.379948251249107,16.789595907551895,17.046579929066286,17.567226119100802,17.568823491019216,17.63084469941618,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,17.649656476064667,18.16260732388538,,,,,,,,,,,,,,,,,,14.163870614035085,15.105361930294906,15.105361930294906,15.105361930294906,15.099908103592314,15.221856830601094,15.218999567380491,16.10420285659138,16.10420285659138,16.128563038371173,16.12763224072146,16.12867551622418,16.12867551622418,16.12785954725237,16.125860755254113,16.081200712853633,16.074366177843682,16.07029534132588,16.094504976180357,16.094504976180357,16.098233469617924,16.379948251249107,16.379948251249107,16.379948251249107,16.379948251249107,16.379948251249107,16.379948251249107,16.379948251249107,16.379948251249107,16.379948251249107,16.379948251249107,16.38066492416142,16.807411562361303,16.80835170673397,17.58120828471412,17.582824890580895,17.646743729223328,17.710740127293704,14.163870614035085,,17.64591545747682,15.612972685760429,"rgba(239, 83, 80, 1.0)",0.45004090905122796,15.297441523464695,-1.3830776512671248,27.188562301939346,-28.355029409860137,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8013844515441961,1.1458998935037272,False,False,False,False,-0.29921221805079357,-0.3209846633024121,False,False,False,False,5240.0,5443.519129296448,False,False,False,False,19.92096466746549,False,False,False,False
2025-06-03 19:00:00+00:00,14.675,14.77,14.56,14.56,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.72745642701525,14.801929691451694,14.964233576642334,15.524678729689809,15.783542216358834,15.783542216358834,15.832350413578252,16.023304636355476,16.02642748569384,16.054432580592366,16.054397562658075,16.054397562658075,16.054706400244978,16.013878998968003,16.018819230769225,16.0246914753233,16.220900537634403,16.33808929400836,16.757339762180976,17.019443626782962,17.543705474570782,17.545305596560745,17.607541121624507,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,17.626359624483477,18.137691478070323,,,,,,,,,,,,,,,,,,14.432090316573557,15.002500000000001,15.002500000000001,15.002500000000001,15.003492695883136,15.151422106682073,15.149546842205687,16.0212285974499,16.0212285974499,16.052094377012626,16.051456378600815,16.054480092926372,16.054480092926372,16.053811295096388,16.052264549000867,16.01752715654951,16.02694953519256,16.023162562880586,16.053024428250595,16.053024428250595,16.056795451431693,16.33808929400836,16.33808929400836,16.33808929400836,16.33808929400836,16.33808929400836,16.33808929400836,16.33808929400836,16.33808929400836,16.33808929400836,16.33808929400836,16.338842243612046,16.77795229651036,16.778953092243192,17.557749845655195,17.559382547145574,17.623449284054278,17.68729860008126,14.432090316573557,,17.62262042244719,15.545079756621776,"rgba(239, 83, 80, 1.0)",0.4537672638363917,15.230167917887986,-1.4768978974420202,35.545544723443115,-21.345705967585626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256977356503422,1.1363875724065295,False,False,False,False,-0.25824816302547193,-0.28961641316394204,False,False,False,False,5034.0,5437.169995508907,False,False,False,False,22.80591095169083,False,False,False,False
2025-06-04 14:00:00+00:00,14.78,14.79,14.78,14.79,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.727649294245385,14.801883509833585,14.963802588996762,15.524134071340715,15.782885080202147,15.782885080202147,15.831676865271064,16.02263959845836,16.025762734584443,16.05381051684657,16.053814831839418,16.053814831839418,16.054124196510553,16.013404255319145,16.01834550813789,16.02429950926072,16.220544736624486,16.33772908443619,16.757054033154514,17.019200232553917,17.54349114419352,17.545091283405842,17.607328458165277,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,17.626146937297932,18.13746202654433,,,,,,,,,,,,,,,,,,14.434060185185187,15.002047519217331,15.002047519217331,15.002047519217331,15.00306163021869,15.15100115406809,15.149131884886604,16.020554341889667,16.020554341889667,16.051467772550954,16.050832099374784,16.0538710064857,16.0538710064857,16.05320340609258,16.05166030078777,16.017003051593203,16.0265543518666,16.022769837488745,16.052676288659782,16.052676288659782,16.05644751860475,16.33772908443619,16.33772908443619,16.33772908443619,16.33772908443619,16.33772908443619,16.33772908443619,16.33772908443619,16.33772908443619,16.33772908443619,16.33772908443619,16.33848231884058,16.77769076700815,16.778692082623703,17.55753601100908,17.559168850353245,17.623236631684158,17.68708433364112,14.434060185185187,,17.62240776844631,15.544661641101943,"rgba(239, 83, 80, 0.5)",0.45554390814946477,15.229833816408847,-0.965513551033017,44.40715319864994,-13.957110058965064,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.827783558792924,1.123309053069719,False,False,False,False,-0.23945158380931508,-0.26453399848662856,False,False,False,False,5036.0,5430.950305656056,False,False,False,False,22.483338688873918,False,False,False,False
2025-06-04 15:00:00+00:00,14.79,14.95,14.79,14.95,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.730090957731406,14.80315671641791,14.963077230892356,15.52205712884639,15.780263993865697,15.780263993865697,15.8289745236566,16.01992131616594,16.023044931799937,16.051261117911046,16.051426223241585,16.051426223241585,16.05173768613974,16.01146360301216,16.016408238981636,16.022695226051212,16.219068475612268,16.33622501836175,16.75584100074863,17.018159548194962,17.542565537250027,17.54416572826467,17.60640917426583,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,17.62522730108815,18.136463766627873,,,,,,,,,,,,,,,,,,14.445343270099368,15.001062651436484,15.001062651436484,15.001062651436484,15.002118226600986,15.149687141216992,15.147839400834282,16.017798964859704,16.017798964859704,16.04890027997364,16.048274234589172,16.051374640460207,16.051374640460207,16.050712063188126,16.049184135302518,16.01486046182178,16.024936631668254,16.021162649328677,16.051247940691916,16.051247940691916,16.05501960784313,16.33622501836175,16.33622501836175,16.33622501836175,16.33622501836175,16.33622501836175,16.33622501836175,16.33622501836175,16.33622501836175,16.33622501836175,16.33622501836175,16.336979383831366,16.776579707291468,16.777583196944907,17.55661234748846,17.558245759338444,17.6223171843581,17.686157079210357,14.445343270099368,,17.621488325025297,15.543428233116297,"rgba(239, 83, 80, 0.5)",0.4558166811851916,15.22917109371979,-0.6124635302813057,52.073003898214125,-7.666001941667901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489968321013726,1.1166842661034846,False,False,False,False,-0.2262378235939772,-0.24538591104030288,False,False,False,False,5045.0,5424.96657998697,False,False,False,False,22.2742946781937,False,False,False,False
