date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_794,aVWAP_peak_739,aVWAP_peak_700,aVWAP_peak_666,aVWAP_peak_633,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_516,aVWAP_peak_484,aVWAP_peak_438,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_348,aVWAP_peak_306,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_89,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_840,aVWAP_valley_767,aVWAP_valley_709,aVWAP_valley_657,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_230,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_98,aVWAP_valley_58,aVWAP_OB_bull_119,aVWAP_OB_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 19:00:00+00:00,30.085,30.505,30.065,30.35,101921.0,,30.889480006866105,31.5646959131311,31.794252766618136,31.822460135767976,31.592240429759066,31.5171915480787,31.40755054955435,31.27093221348014,31.277107712781437,31.270858922265496,31.27339637606011,31.293964286728713,31.308561806771472,31.31863452781914,31.364116384947074,31.424748655702697,31.413113484374623,31.406397092778086,31.39609659186138,31.284352622604203,31.262993914908407,31.235322747352814,30.044652384624627,31.39580778639122,31.729039106183436,31.724371455104,31.546898332795642,31.436561405357697,31.351079619158433,31.26554582653252,31.286646611491918,31.283657770604673,31.266313348776016,31.28217214742659,31.301631680065377,31.31496237418146,31.325111234752484,31.418075239985367,31.40858304272295,31.398557055830338,31.334772027870912,31.297393483458848,31.24863032205977,31.334772027870912,30.889480006866105,31.35554033342414,"rgba(239, 83, 80, 0.5)",1.0406700977025012,31.34563615975411,-0.9567260190834603,54.36825517940434,-1.586369100530078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8978613569321535,0.9896755162241893,False,False,False,False,-0.2344855242382666,-0.2568214439804452,False,False,False,False,97771.0,293119.03384692577,False,False,False,False,50958.48368676429,False,False,False,False
2025-10-23 14:00:00+00:00,31.405,31.525,31.265,31.455,52988.0,,30.89911501526584,31.563317994632907,31.791780942858267,31.820217940698793,31.591506683455812,31.516840484591377,31.407574330729574,31.271339445496643,31.277474169501062,31.27121385524549,31.273732637851737,31.2942423356424,31.30880200036007,31.318846160429686,31.364223189875478,31.424729340969975,31.41311712950266,31.406413514697824,31.396131710200088,31.284581266336687,31.263257170615752,31.23563010564889,30.212374989124463,31.39603687400161,31.726809384135393,31.722818103936454,31.546420435677994,31.436491425210257,31.351276617165894,31.26595852101266,31.286981162559375,31.283989533940094,31.266673702971403,31.282481995550842,31.301889570013437,31.315185465503976,31.325304812953238,31.418069237058354,31.4085953451418,31.39858810376287,31.334915398663984,31.29760065919623,31.248916461370573,31.334915398663984,30.89911501526584,31.362342326050793,#000000,1.0324458932662794,31.358080335726992,0.09387384356422585,65.05594791957105,8.067759128668186,True,False,True,False,True,4.658742678709455,0.0,0.0,0.0,0.0,0,0.9119630812921548,0.9707135250266249,False,False,False,False,-0.002056087880040535,-0.12943876593024287,False,False,False,False,150759.0,290911.90153922146,False,False,False,False,50989.94905596174,False,False,False,False
2025-10-23 15:00:00+00:00,31.455,31.485,31.335,31.475,51781.0,,30.9084885910761,31.56214433362893,31.789501836078703,31.818139678468533,31.59086265042097,31.51655550472458,31.407649255973837,31.271781094456948,31.277873573539427,31.2715990275355,31.274098287473052,31.29455015104185,31.30907235084744,31.31908776827692,31.364361246192143,31.42474274665213,31.413152088511257,31.406460534176144,31.396196105595738,31.28483238498996,31.263541709689456,31.235957262817724,30.342630486957834,31.39644768890039,31.724775673939615,31.721396510055214,31.546015561590064,31.436476170954954,31.351518002939798,31.266404471902494,31.2873487563941,31.28435316374018,31.267063544925744,31.28282129874613,31.302177422050445,31.315438758178875,31.325528178834265,31.418095125512796,31.408638488490197,31.398649028268864,31.33508406432832,31.297831053694857,31.249223098551703,31.33508406432832,30.9084885910761,31.367706909500615,#000000,1.0225602121084474,31.368421797735532,0.10422682302953314,72.23586575894424,14.147731448720364,True,False,True,False,True,4.886881267463561,0.0,0.0,0.0,0.0,0,0.9204565721419654,0.9712858926342078,False,False,False,False,0.0010280274329313066,-0.06420536924865577,False,False,False,False,202540.0,289541.79453861335,False,False,False,False,51002.21341168327,False,False,False,False
2025-10-23 16:00:00+00:00,31.475,31.495,31.315,31.365,33725.0,,30.913964825122033,31.561160204468333,31.78786869930272,31.816659156730253,31.590341279831314,31.51628394344541,31.407616948786405,31.27199579834758,31.278065226076833,31.27178645650836,31.274275301259852,31.29469162230248,31.309190548781867,31.319188858595975,31.3643976015234,31.424701170322727,31.413125748334334,31.406442615780332,31.396190765947104,31.284951048970992,31.263682545453076,31.236126324015796,30.410871915797866,31.396412053142182,31.72328740915139,31.720351266524194,31.545661693627704,31.436384089173046,31.351596366380686,31.266623643446803,31.287521088247345,31.284524988673645,31.267254999517505,31.282982293742005,31.302306513264092,31.315546565355547,31.325618517384324,31.418062394121595,31.40861784311661,31.39864066244747,31.33514823574648,31.297935963680583,31.249378593742986,31.33514823574648,30.913964825122033,31.370419511314804,#000000,1.012043677617371,31.37328234041194,-0.008183777632444237,75.00977059577136,16.263806041908282,True,False,True,False,True,3.4587548617387327,0.0,0.0,0.0,0.0,0,0.9185520361990951,0.9911312217194573,False,False,False,False,-1.0280373436081853e-08,-0.03210268976451461,False,False,False,False,168815.0,287670.06128995266,False,False,False,False,50734.34963785872,False,False,False,False
2025-10-23 17:00:00+00:00,31.365,31.43,31.26,31.345,34322.0,,30.91887986969839,31.55989768821046,31.786026212368505,31.814998650631804,31.5896894985093,31.515905743460493,31.407488398799554,31.272128614425018,31.27817975820811,31.271902583562724,31.27438350526758,31.294766094249148,31.30924262578396,31.319225393827335,31.364371353305167,31.424599343492293,31.41304085663952,31.406366972087078,31.396129423683522,31.285018851155787,31.263773410753387,31.236246493168487,30.468874155671784,31.396025001517163,31.721575163262493,31.71914423415301,31.545194592740163,31.436193373017552,31.351583289445216,31.266762958229037,31.287617561364083,31.284623371953394,31.26737638070465,31.283075508677204,31.302369098369525,31.315588897045707,31.325645421777118,31.4179704211734,31.408539182647,31.398575335587946,31.335159593498638,31.297989452753175,31.249484706515542,31.335159593498638,30.91887986969839,31.372586452259856,#000000,0.9996157685253746,31.37696360117772,-0.03197588732005945,76.48144211224235,17.5171376329576,True,False,True,False,True,3.199393187988001,0.0,0.0,0.0,0.0,0,0.9103147171184284,1.0001819174094966,False,False,False,False,-0.012337084372514734,-0.02221988706851467,False,False,False,False,134493.0,285295.22313041845,False,False,False,False,50479.89460471363,False,False,False,False
2025-10-23 18:00:00+00:00,31.345,31.435,31.315,31.405,20654.0,,30.922056555579527,31.55928512185914,31.785024719536583,31.81408959225914,31.58936278681009,31.515732036002607,31.407460650648265,31.2722520507635,31.27828963696177,31.272010431518797,31.274485252841025,31.294846403769963,31.309308866482652,31.319281372773776,31.364388137504044,31.424568921802795,31.413019845421022,31.406351153927023,31.396121403960457,31.28508673915071,31.263854872145764,31.236345230309198,30.50187258644614,31.395975279228413,31.720660888837205,31.718498866817708,31.544970505193948,31.436129160877115,31.351623107377016,31.266889295931232,31.28771582019211,31.28472154325865,31.267486787853137,31.283167614546407,31.302441926724132,31.31564887818887,31.3256949621615,31.417945464113316,31.408521681055753,31.39856539386533,31.33519414686348,31.298048920633764,31.24957514275766,31.33519414686348,30.922056555579527,31.373881944873343,#000000,0.9865815811255091,31.37950878971328,0.025837914242874252,77.77330193652261,18.898646101711364,True,False,True,False,True,3.9187012402045305,0.0,0.0,0.0,0.0,0,0.9061476900691161,0.9990905783921432,False,False,False,False,-0.006168312616910447,-0.014194099842712558,False,False,False,False,155147.0,283277.4212214197,False,False,False,False,50017.47763409791,False,False,False,False
2025-10-23 19:00:00+00:00,31.405,31.405,31.135,31.235,120124.0,,30.934877414714144,31.55327706747802,31.777484319604863,31.807339226619526,31.586318059819696,31.5137607353671,31.40639809218262,31.272164081599698,31.278170957535146,31.27193499583321,31.274399304644508,31.294658372972464,31.309050946842795,31.318981175027993,31.36388863743448,31.423829471789972,31.41234864922646,31.405716573466556,31.39554635128947,31.284981502299466,31.263833376738784,31.236429788048078,30.632895664962838,31.392457211717698,31.713470336288953,31.713387212898127,31.542657327517336,31.434841522612654,31.350981047805988,31.266836453432678,31.287544399221076,31.284572289892008,31.26743708871617,31.283037774280658,31.3022169765701,31.315362258124402,31.325369545169746,31.41724585948543,31.40787502394628,31.397970638813263,31.334885478763027,31.29789167656692,31.249609004696982,31.334885478763027,30.934877414714144,31.377724717371493,#000000,0.9709177649555099,31.385959430050736,-0.1554811699811199,75.25429468717293,18.898646101711364,True,False,True,False,True,1.6972429906330397,0.0,0.0,0.0,0.0,0,0.898144779919971,1.0072753728628596,False,False,False,False,-0.027764150542948198,-0.020979125192830378,False,False,False,False,35023.0,279428.51546604885,False,False,False,False,51104.40046147623,False,False,False,False
2025-10-24 14:00:00+00:00,31.125,31.15,30.985,31.005,24082.0,,30.935725376401656,31.551257589476354,31.775392783978262,31.805491459588882,31.58532481177658,31.513044678783718,31.405884974643087,31.271878726489042,31.277895281077246,31.27168618697495,31.27415662261408,31.294402613088035,31.308785068529424,31.318712546207003,31.363589396252735,31.42349343306668,31.412030825915345,31.40540824248296,31.395254695070868,31.284793717572033,31.263664019896957,31.236283602147292,30.646781112580484,31.390694385229573,31.711397708996373,31.71190575987196,31.541856183320828,31.43427875073912,31.35056174505038,31.266564184830727,31.28726299722967,31.2843028328675,31.267197042423298,31.28279028294824,31.301955965778305,31.315093152796003,31.325099888314636,31.416920510751343,31.407563505576096,31.397672191589393,31.3346536206199,31.297692428398072,31.249451825028263,31.3346536206199,30.935725376401656,31.37758760227034,#000000,0.9527677462940686,31.385197494017678,-0.39904530300958824,69.80367238516098,18.898646101711364,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8926749271137024,1.0112973760932948,False,False,False,False,-0.06950423689389483,-0.045241681043362604,False,False,False,False,10941.0,275265.91832704033,False,False,False,False,50685.44851633706,False,False,False,False
2025-10-24 15:00:00+00:00,31.005,31.23,30.985,31.195,15683.0,,30.936713114701853,31.550184105799453,31.774204558583527,31.80443509961009,31.584787685596662,31.512669299357942,31.405635126326487,31.27176738978731,31.27778584430827,31.2715891389768,31.274061273070686,31.294296743567052,31.308671561567564,31.318595671547108,31.36345007865486,31.42332710527543,31.41187505712553,31.40525803519929,31.39511399180053,31.28471774490823,31.263599555451865,31.23623365098287,30.657258236738038,31.389853813656334,31.710236671479457,31.711074568469204,31.541430412995677,31.433998024964627,31.350369987222876,31.266459658026708,31.287148511538764,31.284194016572737,31.267104680092974,31.28269071339152,31.301846096921327,31.314976854191574,31.324981232093336,31.41676036772816,31.40741144292826,31.39752787024451,31.334549952378143,31.297609301961185,31.249394966808435,31.334549952378143,30.936713114701853,31.377671790870252,#000000,0.9326780582603325,31.385267917518217,-0.20400170866366432,67.95412830047364,26.654789474687774,True,False,True,False,False,1.156661933220402,0.0,0.0,0.0,0.0,0,0.8939807237679577,1.003273322422259,False,False,False,False,-0.06124469244952809,-0.05324318674644535,False,False,False,False,26624.0,271411.0048646056,False,False,False,False,50142.774895928735,False,False,False,False
2025-10-24 16:00:00+00:00,31.195,31.25,31.145,31.205,37826.0,,30.93979803926245,31.548010756163727,31.771639674196194,31.802141280045355,31.58367981002513,31.51191897457427,31.405175865516817,31.27162514063531,31.277640736265266,31.271465246141954,31.273937600248498,31.294144339778867,31.308498984873538,31.31841231448055,31.363208403630274,31.42301518697337,31.411586373597682,31.40498170235679,31.394858265212378,31.28461307502684,31.263521785907553,31.236189882560907,30.68388131770943,31.388350596009225,31.707762649090775,31.709299613775027,31.540567272731966,31.433466873637347,31.35004554550555,31.266330920808585,31.28698901087751,31.28404460910251,31.266990350983033,31.282555034901034,31.301683077320575,31.314796384338017,31.324791701194865,31.416462035989376,31.40713101257747,31.397264787894624,31.334380242994317,31.2974879195162,31.24933497975434,31.334380242994317,30.93979803926245,31.378125773412258,#000000,0.9118067797529864,31.386292970101596,-0.19882827604189504,66.81228021833414,25.210406229356508,True,False,True,False,False,1.2776910625154834,0.0,0.0,0.0,0.0,0,0.9006755523096586,1.002190980463758,False,False,False,False,-0.04268947377026631,-0.047966330258355824,False,False,False,False,64450.0,268202.30711476674,False,False,False,False,49951.817145604255,False,False,False,False
2025-10-24 17:00:00+00:00,31.205,31.225,31.13,31.185,30031.0,,30.94201189818537,31.546206332995894,31.769548932449766,31.800272442977796,31.582759159885015,31.511287800907972,31.404777305323258,31.271481183338,31.277496339122592,31.271339747728696,31.27381322712256,31.29399806282289,31.308337177578743,31.318242626857195,31.362993589972337,31.422746014338923,31.411336128826992,31.40474149020752,31.39463492483961,31.28451056014949,31.26344078064974,31.236136046906786,30.702478097301782,31.38704906300509,31.705738784978013,31.70784419448544,31.53984504514118,31.433010915770105,31.34975475725251,31.266198357180198,31.286833775584174,31.28389823015869,31.26687284298634,31.282421613574673,31.301528639577178,31.314628615614712,31.324617586388392,31.41620393712819,31.40688746591484,31.397035292978696,31.334225803374018,31.297372039459006,31.249268193348378,31.334225803374018,30.94201189818537,31.37833866999421,#000000,0.9005504222768279,31.386848088970016,-0.22413857567207862,65.68695592997892,23.6680668249532,True,False,True,False,False,1.0234007583496023,0.0,0.0,0.0,0.0,0,0.8994515539305302,1.0005484460694702,False,False,False,False,-0.04680986918295699,-0.047388099720656406,False,False,False,False,34419.0,264577.75971763855,False,False,False,False,49642.96726737783,False,False,False,False
2025-10-24 18:00:00+00:00,31.185,31.3,31.155,31.295,35735.0,,30.945353034868155,31.54448814889182,31.76737337194,31.79831253991355,31.581858554365564,31.51069790101432,31.40445200116672,31.271441097585917,31.277448037375148,31.27130496313724,31.273775769030383,31.29393107168972,31.308249897012598,31.318143218688814,31.362836159503612,31.422518631603364,31.411128947994992,31.404545141918764,31.394456245027985,31.28447036526303,31.263425286740805,31.236151834942262,30.72585709386636,31.386037846431808,31.703668617749624,31.70635102340224,31.539155847563503,31.4326200066057,31.349552182006693,31.26616881380148,31.286770290405453,31.283841575765056,31.26684576532962,31.282371500034504,31.30145093608527,31.314533041807803,31.32451096699046,31.415988348296242,31.406687542248978,31.39685071334662,31.334125660630495,31.297316506329228,31.249269031183424,31.334125660630495,30.945353034868155,31.37884511960104,#000000,0.8901967188201214,31.388269572751064,-0.10477411428193388,66.09222938072482,23.527733510703925,True,False,True,False,False,2.3820669228720455,0.0,0.0,0.0,0.0,0,0.9054325955734407,0.9937808670203041,False,False,False,False,-0.03651155203617947,-0.04194982587841794,False,False,False,False,70154.0,261563.43786155112,False,False,False,False,49427.3398678836,False,False,False,False
2025-10-24 19:00:00+00:00,31.295,31.31,31.225,31.28,84435.0,,30.953508195427368,31.540799471147704,31.762516882842622,31.79391748126388,31.579887514911075,31.50942957177663,31.403795841133405,31.271442087800775,31.277424140086445,31.27130635088212,31.273767959181423,31.293851260465768,31.308121027451406,31.31798380091573,31.362537011657928,31.4220509174321,31.410707069217874,31.40414794709162,31.394098867952138,31.284435226260694,31.263447673120538,31.236247139242508,30.775877804514582,31.38407806703522,31.69908120882982,31.703027024959525,31.537661403628913,31.43181176495029,31.34918025363036,31.26619240464623,31.286709031259072,31.283793686367247,31.266863976426762,31.282332546589718,31.301345190346833,31.31438378138606,31.324333156196346,31.41554737100179,31.406282220487043,31.396480498677427,31.333950684155827,31.297245655951592,31.249329456623116,31.333950684155827,30.953508195427368,31.37998404480415,#000000,0.8782266119754607,31.391727251910122,-0.127219160051191,66.0427134063244,22.836560638947475,True,False,True,False,False,2.184814312419899,0.0,0.0,0.0,0.0,0,0.9065661210226227,0.9970572006621304,False,False,False,False,-0.028278572941265227,-0.03511419940984158,False,False,False,False,-14281.0,257286.77991020924,False,False,False,False,49970.09428853657,False,False,False,False
2025-10-27 14:00:00+00:00,31.495,31.535,31.355,31.49,25023.0,,30.957231956714775,31.540477007443755,31.761641082755965,31.793093667139917,31.579662174728654,31.509351965174538,31.403878029328418,31.271687076957726,31.277647521148833,31.27152065845249,31.273972104731126,31.294027582125867,31.308279418146935,31.318128017877292,31.36263169439881,31.4220857550809,31.41075122049329,31.404197380482547,31.394155661694732,31.284577903648515,31.26360577226443,31.236424943826137,30.793967084059812,31.384461663741945,31.69833117738212,31.702477515539016,31.53753302964219,31.43185365203711,31.349336864699737,31.266438546870976,31.28691707797729,31.283998852662247,31.267079950739145,31.282523938073798,31.301511949359263,31.31453389033931,31.324468306710422,31.41558758765068,31.406329967667073,31.396536120871875,31.334055248019293,31.29737877849354,31.249497759383125,31.334055248019293,30.957231956714775,31.380824885179468,#000000,0.8659902315159205,31.39400095949703,0.11085464594089049,68.10072945132907,22.836560638947475,True,False,True,False,False,4.743238319871484,0.0,0.0,0.0,0.0,0,0.9110378912685336,0.9833424858136562,False,False,False,False,0.00822447396370008,-0.013444862723070751,False,False,False,False,10742.0,253464.38022167885,False,False,False,False,49583.31763290035,False,False,False,False
2025-10-27 15:00:00+00:00,31.49,31.565,31.41,31.525,39406.0,,30.96344418339486,31.540224204133118,31.760453650633647,31.79195934753263,31.579427072785887,31.509328899550194,31.404098874379585,31.272153272241045,31.278075115517368,31.27192857758707,31.27436161729421,31.29437123142858,31.308593766413594,31.31841840226728,31.36284152881017,31.422198231117342,31.410876931042377,31.4043307254775,31.39429911455642,31.284853247599777,31.26390483437927,31.23675437030394,30.822191039161826,31.38537370575137,31.697356170420733,31.701759098412058,31.537435580204228,31.43201274930767,31.349671421476323,31.266904746298707,31.287319179986493,31.28439419013972,31.267489404194556,31.282892247675473,31.30183995034707,31.31483448408081,31.324743249106717,31.415707681124434,31.40646089967866,31.396678600999078,31.334271749390698,31.297639434582177,31.24981251680398,31.334271749390698,30.96344418339486,31.382258621194172,#000000,0.8534894036612759,31.401210254789408,0.14503958066680217,69.78191203416449,22.836560638947475,True,False,True,False,True,5.160562899522969,0.0,0.0,0.0,0.0,0,0.913670377806169,0.9801058587333461,False,False,False,False,0.016964233178103954,0.0017596852275166015,False,False,False,False,50148.0,250312.18828025748,False,False,False,False,49425.52976262282,False,False,False,False
2025-10-27 16:00:00+00:00,31.525,31.55,31.41,31.465,35752.0,,30.96870166201405,31.5398566958191,31.75928309548403,31.79085030476679,31.579148207888778,31.509252253554113,31.40424636071252,31.272528365757978,31.27841809767138,31.272256983548008,31.274674825367075,31.294644238821864,31.308840941300133,31.318644896692003,31.36299675277498,31.422267296617715,31.41095877131772,31.40441985464955,31.39439822608465,31.285073494020796,31.26414684956381,31.23702422186783,30.84503885432126,31.386011033583483,31.696368820340407,31.701031474804143,31.537288851855074,31.432103610591803,31.349923407735435,31.267280916987943,31.287639956502908,31.284710174425694,31.26781983750793,31.283186973144847,31.302099174724408,31.315069655334117,31.32495647572358,31.41578411560243,31.40654770995539,31.396776334102736,31.334438129974696,31.297846196910267,31.250068936740348,31.334438129974696,30.96870166201405,31.38337456711724,#000000,0.8333885134883581,31.403596043225512,0.07367986932945085,69.42789371205387,22.836560638947475,True,False,True,False,True,4.336207657786062,0.0,0.0,0.0,0.0,0,0.9120593692022263,0.9987012987012995,False,False,False,False,0.01542177246279582,0.008590728845156211,False,False,False,False,14396.0,246654.57295808295,False,False,False,False,49213.53705312479,False,False,False,False
2025-10-27 17:00:00+00:00,31.465,31.495,31.4,31.43,11416.0,,30.970248711572445,31.539680352618,31.75886775471263,31.790460607572026,31.579031077767663,31.50920410449666,31.40427119954786,31.27262817500495,31.278508836352803,31.272344419463725,31.274758023077574,31.294715159870616,31.308903909986384,31.31870169191895,31.363031502958705,31.422275395639847,31.410971280804652,31.404434848635553,31.394416755447597,31.28513138965187,31.264211812527545,31.237098208334455,30.851632856499286,31.386137119098834,31.696008197790416,31.70076600081537,31.537217150330907,31.43211006054414,31.349982269841362,31.267381516710024,31.287723971221954,31.284793215397126,31.267908186820517,31.283264570571653,31.30216585823895,31.315128981832988,31.32500933644359,31.415794765191144,31.406561907471104,31.39679421357455,31.33447859515046,31.297899713328217,31.250138575918783,31.33447859515046,30.970248711572445,31.3836723758375,#000000,0.8060966566235988,31.404100665946327,0.03212931580953837,68.31730057909778,22.836560638947475,True,False,True,False,True,3.853520823440043,0.0,0.0,0.0,0.0,0,0.8994984209548577,1.0018577001671938,False,False,False,False,0.010328995157160762,0.009459862001158486,False,False,False,False,2980.0,242876.6726021437,False,False,False,False,48627.52872671976,False,False,False,False
2025-10-27 18:00:00+00:00,31.435,31.435,31.355,31.405,25054.0,,30.973299846958167,31.53912542962568,31.757836022801087,31.789502528940577,31.578693845771074,31.50903102907659,31.404262562104456,31.272790760931994,31.278654826100315,31.272486965593625,31.274892992797263,31.294824739815926,31.308996856770694,31.318782292625094,31.36306569208147,31.42225347910486,31.410959992180715,31.404429462896648,31.39442012200194,31.28522316746839,31.264319442175204,31.237226038952546,30.864579282366932,31.386197457017502,31.695086097521347,31.70008815914461,31.536988974112266,31.43206013783886,31.350050255872528,31.26754709787752,31.28785622094377,31.2849248959424,31.26805349054274,31.2833880878809,31.302266590917935,31.315214466454524,31.32508214829308,31.415779011703,31.40655461334436,31.396795557756114,31.334531435752897,31.297981664288503,31.25025669306477,31.334531435752897,30.973299846958167,31.384179531939843,#000000,0.7744633015226308,31.40460017729912,0.0005162577750235397,66.92107093541821,21.68353139175541,True,False,True,False,False,3.505392471574652,0.0,0.0,0.0,0.0,0,0.8977505112474435,1.0029745305818933,False,False,False,False,0.008488939001164006,0.008974400501161245,False,False,False,False,-22074.0,238768.91023621897,False,False,False,False,48262.047661189215,False,False,False,False
2025-10-27 19:00:00+00:00,31.405,31.525,31.385,31.51,100657.0,,30.987219759585976,31.5381038080543,31.754602255337705,31.78642913481575,31.57790973638657,31.50880853924851,31.40466387704145,31.273827459380435,31.279603115767753,31.27339579912083,31.27575995461832,31.295579970942377,31.309680209835804,31.319408228073552,31.363493076988362,31.422440647543123,31.411183028010086,31.404672952659762,31.394691702313878,31.28583389951272,31.264991145625068,31.23797570943365,30.91746509757891,31.387895629342975,31.692360257287632,31.69806453502417,31.536571561719526,31.432303775427158,31.350742784224142,31.26858721441245,31.288742925455523,31.285798713240208,31.268968212474938,31.28420372468074,31.302983478154914,31.315864451860005,31.325671252097028,31.415986871459697,31.406791592303836,31.39706317069205,31.334991369712153,31.298554632261602,31.250968746584743,31.334991369712153,30.987219759585976,31.386823652772932,#000000,0.7478730380759904,31.411898758352738,0.1311736573625426,67.46465197185164,21.68353139175541,True,False,True,False,False,4.833014165152743,0.0,0.0,0.0,0.0,0,0.9041223652303673,0.9988808058198105,False,False,False,False,0.022928076572715474,0.01595123853693836,False,False,False,False,78583.0,236285.40775193652,False,False,False,False,49074.3725036514,False,False,False,False
2025-10-28 14:00:00+00:00,31.11,31.32,31.06,31.205,25072.0,,30.98865058177167,31.536781872293112,31.753022393766877,31.785000582532916,31.57720124288832,31.508322125281186,31.404360884763033,31.273726089357996,31.279500591245224,31.273307538104294,31.275672165897134,31.29547408950492,31.309561552371836,31.319282852243305,31.363330567366315,31.422233251795504,31.410990649935012,31.404488560522235,31.394520668707184,31.285760502171534,31.26493516431924,31.237941748022948,30.923343541377502,31.38696377286315,31.690842089608992,31.696948757294646,31.536014573025277,31.431955367726694,31.350525173756253,31.268494687808122,31.288631430492572,31.285693941643206,31.26888620543323,31.28410841607736,31.302870879169244,31.315740823234403,31.325542044199608,31.415788255821322,31.406604549202505,31.396887343776626,31.334875921282453,31.29847041877534,31.250924283052107,31.334875921282453,30.98865058177167,31.38665195974732,#000000,0.71730472120501,31.39469393138206,-0.2644537611064287,61.2639692612327,15.91311068086874,True,False,True,False,False,0.6681700626078637,0.0,0.0,0.0,0.0,0,0.8939393939393937,0.9950110864745019,False,False,False,False,-0.03359907690583508,-0.008823919184448359,False,False,False,False,53511.0,233451.69600384447,False,False,False,False,48702.24269739324,False,False,False,False
2025-10-28 15:00:00+00:00,31.205,31.31,31.185,31.295,17821.0,,30.989988517814055,31.53603505256796,31.75204170218736,31.78410648457776,31.57678899478238,31.50805250511929,31.40421617123519,31.27371659842197,31.279486677407537,31.273299562747805,31.27566263959419,31.29545005790633,31.30952757908588,31.319242803104466,31.36326206107325,31.42213032768239,31.41089731216361,31.40440038081441,31.394440852309156,31.285747628555615,31.264934254169457,31.237956002513467,30.928386252061266,31.386540708505386,31.689916548918465,31.696266233700282,31.535698883667653,31.431779580413608,31.350438665077597,31.268490079058985,31.288610061664894,31.285675617042372,31.268881832985002,31.284092650667134,31.3028415966662,31.31570274811568,31.32549835257735,31.41569092415587,31.40651466932315,31.396804791379328,31.334834009126162,31.298450119993497,31.25093128622505,31.334834009126162,30.989988517814055,31.38665854699163,#000000,0.6853985294294709,31.3957322761084,-0.14696891192960265,58.61396377217471,13.486771456246196,True,False,True,False,False,1.8177484344523265,0.0,0.0,0.0,0.0,0,0.8993896800443867,0.9927871277973006,False,False,False,False,-0.021327960572080123,-0.01507593987826424,False,False,False,False,71332.0,230938.21234487012,False,False,False,False,48223.463740844505,False,False,False,False
2025-10-28 16:00:00+00:00,31.295,31.39,31.285,31.38,23710.0,,30.992317254509096,31.535367553123443,31.750977748091767,31.783122637733367,31.576396285151265,31.507823857007597,31.404144527079474,31.27381119315333,31.27956922984011,31.273382843250335,31.275740629883614,31.295505925361166,31.309568740527588,31.319273652571773,31.363251501853597,31.422069656278488,31.410847540367683,31.404356588416363,31.39440625597824,31.285797932830636,31.264999770400795,31.23804086940787,30.936577296274955,31.38638265285871,31.688945058537826,31.69554609090187,31.535415855541483,31.431668618670432,31.35044028393779,31.268588776144114,31.288680845667848,31.285747489446273,31.268968469810325,31.284160806569542,31.30288965991446,31.315737477318073,31.325522782189278,31.415636588113312,31.406468928760404,31.396767701216188,31.334847118717747,31.29849099113251,31.251006867089007,31.334847118717747,30.992317254509096,31.386886863538408,#000000,0.6537307143211085,31.398479927236025,-0.028268409042425145,58.16473523045937,13.03069987057821,True,False,True,False,False,2.89246696698903,0.0,0.0,0.0,0.0,0,0.9091590185427981,0.984454017606294,False,False,False,False,-0.002132485554534888,-0.008604212716399565,False,False,False,False,95042.0,228831.2943240194,False,False,False,False,47843.410039436065,False,False,False,False
