date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_690,aVWAP_peak_631,aVWAP_peak_590,aVWAP_peak_522,aVWAP_peak_499,aVWAP_peak_461,aVWAP_peak_440,aVWAP_peak_408,aVWAP_peak_340,aVWAP_peak_294,aVWAP_peak_238,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_862,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_730,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_509,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_348,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_236,aVWAP_valley_198,aVWAP_valley_156,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_78,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_730,aVWAP_OB_bull_642,aVWAP_OB_bull_554,aVWAP_OB_bull_236,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,56.54,56.645,56.51,56.615,3927.0,,,,,56.66064246495088,55.31022933880304,55.18720750134117,54.97519274750346,54.873890884619165,54.70348865484386,54.582172043297,54.337532948994195,53.854670436421394,53.49342365893868,52.835033064270206,52.41526668374822,52.09517648318037,51.806382276636384,51.516552970304595,51.46175740239075,,,,,55.473466525133745,55.217036145824224,55.162216934871864,55.07710332995039,54.92770093596869,54.620417056266746,54.4416880924208,53.91013552182439,53.39339244221949,53.274500713610486,52.80574609252892,52.26596136301369,51.970385181183154,51.758707669490605,51.67972342022098,51.52594044187714,51.473280361887426,51.45884474028397,,55.473466525133745,55.07710332995039,52.80574609252892,52.09517648318037,54.23573168258181,"rgba(0, 255, 255, 0.75)",0.8349237274324629,54.982490419415186,1.9552798979675305,55.93341066131652,12.494627090856788,False,True,True,False,False,17.333428570260725,0.0,0.0,0.0,0.0,0,1.082534843205574,0.8634581881533101,False,False,False,False,0.2543272531485226,0.2477773566916486,False,False,False,False,250419.0,163292.00634378399,False,False,False,False,11579.642752236237,False,False,False,False
2025-07-25 18:00:00+00:00,56.615,56.635,56.58,56.595,3503.0,,,,,56.65803188123103,55.31567492647637,55.19092310590405,54.97777242196586,54.87631910088703,54.70577358492723,54.58444053784133,54.33985178607442,53.85711906444582,53.495980345564575,52.8378274077913,52.41816961237557,52.098097256184,51.80926253918133,51.519367389096075,51.46448584495498,,,,,55.47987373124179,55.22178738989064,55.16620496716951,55.08012187846466,54.93019962283913,54.62268541465625,54.44398601363938,53.91257243410058,53.39598422064911,53.27713655179131,52.808550699858024,52.26888545745267,51.973291560694214,51.761580833220336,51.68258909133262,51.528763868349245,51.47604234250669,51.46156335722957,,55.47987373124179,55.08012187846466,52.808550699858024,52.098097256184,54.23855877653686,"rgba(0, 255, 255, 0.75)",0.8439393524594724,54.98536629934612,1.9072859867986522,55.51459353162545,12.069120597520204,False,True,True,False,False,16.956215893837488,0.0,0.0,0.0,0.0,0,1.0808389774961753,0.8682543150535288,False,False,False,False,0.26277174222412364,0.25527454945788614,False,False,False,False,246916.0,164588.50236946176,False,False,False,False,11454.423484759705,False,False,False,False
2025-07-25 19:00:00+00:00,56.595,56.68,56.585,56.64,14390.0,,,,,56.654401376565524,55.33811038604724,55.206321758803035,54.988489053063034,54.88640445782922,54.71525816928706,54.59385145683612,54.34946033949238,53.86724765974793,53.50654560605431,52.8493591350231,52.43014238471838,52.11013997631152,51.82113610743162,51.53096797123263,51.47573260051664,,,,,55.506169793710036,55.24140776795821,55.18271440529801,55.09265274186485,54.94057908966292,54.63209754105065,54.45351231107758,53.922654217301975,53.406691927296414,53.2880233488015,52.82012421710104,52.28094357285451,51.98527393569959,51.77342481724302,51.69440162111262,51.54040154611029,51.48742705175648,51.472769698482274,,55.506169793710036,55.09265274186485,52.82012421710104,52.11013997631152,54.25053210775026,"rgba(0, 255, 255, 0.75)",0.8533270498777903,54.99763024931874,1.9246662237139611,56.245768129689395,12.069120597520204,False,True,True,False,False,17.495583623629766,0.0,0.0,0.0,0.0,0,1.079344262295081,0.8668852459016395,False,False,False,False,0.2698368635929841,0.26255570652543514,False,False,False,False,261306.0,166087.99845675693,False,False,False,False,11499.936298949477,False,False,False,False
2025-07-28 14:00:00+00:00,56.48,56.695,56.45,56.58,4653.0,,,,,56.65055060469931,55.34487440579865,55.211024717551204,54.99179948231633,54.88952979993977,54.7182098554875,54.596787111415104,54.35246895968782,53.870436296632256,53.50988144987394,52.85301408138609,52.43394420805462,52.113968864083375,51.82491523176636,51.53466380305172,51.479316602325916,,,,,55.51397990335644,55.247367817880445,55.187756327140335,55.096505543080404,54.943790409315575,54.63503153223908,54.4564907014581,53.925826440166574,53.41007506031695,53.29146566622219,52.823792921306186,52.284774789052406,51.98908543652159,51.77719514308017,51.69816291052674,51.54410905836213,51.491054766270075,51.47634088837555,,55.51397990335644,55.096505543080404,52.823792921306186,52.113968864083375,54.25413387793842,"rgba(0, 255, 255, 0.75)",0.8607741016394073,55.00125530986746,1.8340987340647255,54.979425963342315,10.883187848083296,False,True,True,False,False,16.340783991337297,0.0,0.0,0.0,0.0,0,1.0738327904451672,0.865798045602606,False,False,False,False,0.2529233145359011,0.2577395105306681,False,False,False,False,256653.0,167492.10700781498,False,False,False,False,11393.782247802974,False,False,False,False
2025-07-28 15:00:00+00:00,56.57,56.635,56.485,56.625,10225.0,,,,,56.6439164186321,55.359560727700355,55.22129676660095,54.99905628829162,54.896384285562064,54.72468657422292,54.60322940424042,54.35907167578127,53.877434239716294,53.51720245741304,52.861035052559444,52.44228769842052,52.122372383094856,51.83321043709687,51.542777139122826,51.487185079600444,,,,,55.530853366883136,55.260344563887834,55.19876133845723,55.104939998167154,54.95083182321326,54.641470019210956,54.463026948804114,53.932788308869185,53.41749980138587,53.29902021744422,52.83184407483743,52.293182987222096,51.997451179936974,51.78547117755728,51.706419308150465,51.55224796025877,51.499018976661986,51.484181304941856,,55.530853366883136,55.104939998167154,52.83184407483743,52.122372383094856,54.262083896824734,"rgba(0, 255, 255, 0.75)",0.8681296660730973,55.00926426331377,1.8611686707987543,55.267465608774174,10.75347859279136,False,True,True,False,False,16.895955526954012,0.0,0.0,0.0,0.0,0,1.07797567332754,0.8683753258036492,False,False,False,False,0.24941772213369262,0.2535786163321804,False,False,False,False,266878.0,169032.97356583332,False,False,False,False,11375.661592798277,False,False,False,False
2025-07-28 16:00:00+00:00,56.625,56.68,56.465,56.49,8731.0,,,,,56.636399910646155,55.37145984945508,55.22971370274215,55.00505820059006,54.90206705312265,54.73007293642585,54.60859605005862,54.36458627069007,53.88330053169072,53.52335174192939,52.86778956787009,52.44932270459126,52.12946426463699,51.84021622560864,51.54963413499386,51.49383647159785,,,,,55.54435668037659,55.27092511572141,55.20777622808661,55.11188966137074,54.956662543862,54.646830883809194,54.468480385700815,53.938622248290436,53.42373908601771,53.3053718019717,52.83862464157715,52.30027547661727,52.00451355452521,51.7924615928006,51.71339442070002,51.55912636499551,51.50575090112555,51.490809083531936,,55.54435668037659,55.11188966137074,52.83862464157715,52.12946426463699,54.26858950151402,"rgba(0, 255, 255, 0.75)",0.8721889827443864,55.01574575278936,1.6902922146205401,51.84360118484473,7.185200795430944,False,True,False,False,False,14.308465159814673,0.0,0.0,0.0,0.0,0,1.072318112300633,0.8767751802490716,False,False,False,False,0.2529233145359011,0.25325096543404074,False,False,False,False,258147.0,170414.58637876614,False,False,False,False,11334.659087483575,False,False,False,False
2025-07-28 17:00:00+00:00,56.495,56.5,56.335,56.37,12290.0,,,,,56.613718141243865,55.385813241311325,55.24011030868681,55.01264907156846,54.90930810292123,54.73700660114792,54.615544757167086,54.37179459406128,53.89107217761896,53.53155684733549,52.8768865768305,52.45883946329746,52.13908573909742,51.84974317778826,51.55897840242324,51.50290472901549,,,,,55.560129195427066,55.28388397976212,55.21892472321716,55.12059218966118,54.964063960900575,54.653760054134665,54.475582022411665,53.946341061543244,53.43207823264417,53.31387675482035,52.84775981389111,52.30988329218739,52.01410500979688,51.801971055969304,51.72288851584039,51.56849912450827,51.51492789917526,51.49984542382083,,55.560129195427066,55.12059218966118,52.84775981389111,52.13908573909742,54.27641043611554,"rgba(0, 255, 255, 0.75)",0.8766359121788161,55.02318550714093,1.5363441927808503,47.121420866613605,2.629149965603659,False,True,False,True,False,12.084416964621226,0.0,0.0,0.0,0.0,0,1.065620231087856,0.8811859603226512,False,False,False,False,0.20985355750983084,0.2315522614719358,False,False,False,False,245857.0,171584.23620235114,False,False,False,False,11349.470574499332,False,False,False,False
2025-07-28 18:00:00+00:00,56.375,56.385,56.295,56.31,17019.0,,,,,56.580234568586114,55.403685148668266,55.25333676315817,55.02249018083595,54.918744668566845,54.74610449333731,54.62469622005174,54.38134327950526,53.90145040705129,53.54256041386875,52.88915234581108,52.471704527673104,52.152115259235224,51.862663752217486,51.571668308945284,51.51522421349486,,,,,55.57925577121269,55.300226811811044,55.23310868419955,55.13178777272232,54.97368426378003,54.66287585547395,54.4849678127755,53.956640746179644,53.44327249352468,53.32530585459118,52.86007943884245,52.322882225810545,52.027102397805635,51.81487083596352,51.735772062961566,51.58122705487311,51.52739386205196,51.51212188519512,,55.57925577121269,55.13178777272232,52.86007943884245,52.152115259235224,54.28646824029091,"rgba(38, 166, 154, 1.0)",0.8806708489232534,55.032514547337385,1.4505821944992576,42.920551182538794,-1.2656190414448076,False,True,False,True,False,10.99183826328036,0.0,0.0,0.0,0.0,0,1.0668560192265668,0.8842036268298015,False,False,False,False,0.18861239597780127,0.21008232872486854,False,False,False,False,228838.0,172471.89145502786,False,False,False,False,11437.370255514845,False,False,False,False
2025-07-28 19:00:00+00:00,56.31,56.335,56.23,56.27,40246.0,,,,,56.51436276795298,55.441158112911474,55.281931371665614,55.04429043286507,54.9397699437756,54.76652248174282,54.6453094286119,54.4029684630752,53.925129904254774,53.56776422138919,52.91738388792189,52.501387014162596,52.18223000723987,51.892573478924845,51.60108717655067,51.54379832146173,,,,,55.618047576305734,55.33507396282958,55.26373788316433,55.15634896462917,54.995057344914294,54.68338716461986,54.50617844349515,53.98012398974809,53.468935685098266,53.35153262271339,52.88843991330372,52.352897727512,52.05716362543411,51.84473962981199,51.76561445920931,51.61073210468292,51.55630335398005,51.54059740804049,,55.618047576305734,55.15634896462917,52.88843991330372,52.18223000723987,54.3091987726361,"rgba(38, 166, 154, 1.0)",0.8838388677486417,55.05325448274293,1.3766598886473829,39.439381117403535,-4.435320857810339,False,True,False,True,False,10.26412334520024,0.0,0.0,0.0,0.0,0,1.0902188476998649,0.8796337650736938,False,False,False,False,0.17296183659367909,0.1915220826592738,False,False,False,False,188592.0,172721.8156185158,False,False,False,False,11884.015677909963,False,False,False,False
2025-07-29 14:00:00+00:00,56.165,56.245,56.0,56.015,3528.0,,,,,56.50633587258354,55.44357337620809,55.2838945505556,55.04587421740376,54.94132260238975,54.768062796655215,54.64688271783504,54.40464932125735,53.927015957961196,53.56979682512022,52.91969643016942,52.5038360316244,52.1847264035168,51.8950623477582,51.603543577056,51.54618607681483,,,,,55.62031604629634,55.337413959810746,55.26584641378956,55.15809269960549,54.996622737525634,54.68494730893856,54.50781538004621,53.98199013128986,53.471011242112304,53.35366038825475,52.89076430080639,52.355379797821456,52.0596598303565,51.84722654030642,51.76810147322382,51.6131953999428,51.55871863822708,51.54297705708498,,55.62031604629634,55.15809269960549,52.89076430080639,52.1847264035168,54.31078110038311,"rgba(38, 166, 154, 1.0)",0.8846017936520297,55.05455757707947,1.0857342024544125,33.89408792565778,-9.471756972160343,False,True,False,True,False,5.81523604645081,0.0,0.0,0.0,0.0,0,1.0762730709361783,0.8663553480097844,False,False,False,False,0.12982629546129235,0.16067418906028308,False,False,False,False,185064.0,172913.16731435276,False,False,False,False,11754.465047244692,False,False,False,False
2025-07-29 15:00:00+00:00,56.015,56.105,55.96,56.025,5825.0,,,,,56.4920192769095,55.44717392587532,55.286887701563565,55.048336860273224,54.943750601746935,54.77048916880696,54.6493708950694,54.40732396534705,53.93004126559347,53.573070243103125,52.923439051742115,52.507808396891804,52.18878140969009,51.89910973673893,51.60754221120247,51.55007382285065,,,,,55.623564465624966,55.340955947791485,55.269065497645286,55.16078265409099,54.999063667063155,54.68741181996256,54.51041394295604,53.984981286564675,53.47435686677725,53.35709356581941,52.894526742116966,52.35940854527019,52.06371659528912,51.85127144669083,51.77214766690777,51.617205118002865,51.562650990832985,51.54685166111298,,55.623564465624966,55.16078265409099,52.894526742116966,52.18878140969009,54.31320471057182,"rgba(38, 166, 154, 1.0)",0.8851628699314938,55.056472175148656,1.0941803568040545,30.530980846532394,-12.438251017927179,False,True,False,True,False,5.959388966198954,0.0,0.0,0.0,0.0,0,1.0711743772241982,0.8747775800711743,False,False,False,False,0.10578200710899584,0.13322809808463945,False,False,False,False,190889.0,173191.86239475038,False,False,False,False,11662.535356589735,False,False,False,False
2025-07-29 16:00:00+00:00,56.025,56.035,55.945,55.985,4024.0,,,,,56.48177400575912,55.44945954692555,55.288826276344274,55.049959002713656,54.9453574899154,54.772104631597415,54.651032827472726,54.409119203155164,53.93208474951233,53.57528822487255,52.925984649728015,52.51051494414936,52.1915473476461,51.9018729557877,51.61027432717428,51.55273066030397,,,,,55.62555161524253,55.343235036801595,55.271152593016716,55.162542629701925,55.00067529573835,54.689056400846205,54.51215481491216,53.98700052809531,53.47662537325419,53.35942322731667,52.89708616226229,52.36215497687986,52.06648484319438,51.854033348021424,51.774911046799566,51.6199447293606,51.56533818445006,51.54949955124076,,55.62555161524253,55.162542629701925,52.89708616226229,52.1915473476461,54.314788462154375,"rgba(38, 166, 154, 1.0)",0.8847967751593488,55.05768152616294,1.0480581528679902,27.85131624430961,-14.877347543999832,False,True,False,True,False,5.276678921624434,0.0,0.0,0.0,0.0,0,1.0647563176895296,0.8889891696750905,False,False,False,False,0.0944716498858174,0.11384987398522842,False,False,False,False,186865.0,173403.84902428914,False,False,False,False,11544.108451836406,False,False,False,False
2025-07-29 17:00:00+00:00,55.985,56.04,55.875,55.965,4700.0,,,,,56.46966554914226,55.45196572492905,55.290985828746045,55.05178958445773,54.94717725840699,54.773942231537475,54.65292771942791,54.411173344117195,53.9344335741828,53.5778433003847,52.92892507994327,52.51364513447413,52.19474877679135,51.9050733048488,51.61344048165338,51.55581000442358,,,,,55.62766621018141,55.34576073366262,55.27347931860366,55.164518607049345,55.00249721959687,54.690930227998635,54.51414402659658,53.98932052217041,53.47923996242943,53.362109765892946,52.90004283771826,52.36533250521544,52.06968987126835,51.85723248573561,51.7781123964304,51.623119502912544,51.56845259729032,51.55256855582903,,55.62766621018141,55.164518607049345,52.90004283771826,52.19474877679135,54.316570601746264,"rgba(38, 166, 154, 1.0)",0.8777387922306008,55.059009551142154,1.0321868611451623,25.83929885822072,-16.82505307121137,False,True,False,True,False,4.932774399347,0.0,0.0,0.0,0.0,0,1.059354547506205,0.8858045587903409,False,False,False,False,0.08583893605358767,0.09984440501940804,False,False,False,False,182165.0,173539.6808223622,False,False,False,False,11437.998243280803,False,False,False,False
2025-07-29 18:00:00+00:00,55.965,56.105,55.96,56.035,6562.0,,,,,56.45597206346776,55.4559230763379,55.29430575026465,55.05453847985756,54.94989024444712,54.77665638747034,54.655712069916255,54.41416754897415,53.93782224303153,53.581511012215486,52.93311999384701,52.518098713487745,52.19929630605203,51.90961375803977,51.617927720700976,51.56017356902698,,,,,55.631215891498194,55.34966952500672,55.277045861175935,55.167513906036866,55.00522332441205,54.693687829510154,54.51705257882119,53.99267071252844,53.48298881567129,53.36595697743542,52.90426002591359,52.3698498120465,52.074240004109974,51.861770383294164,51.782652077284006,51.627619085082465,51.572865958324755,51.55691744623759,,55.631215891498194,55.167513906036866,52.90426002591359,52.19929630605203,54.31936596597703,"rgba(38, 166, 154, 1.0)",0.8699589666200621,55.061250707329165,1.1193048523357512,27.258408037875007,-16.82505307121137,False,True,False,True,False,5.988645754529589,0.0,0.0,0.0,0.0,0,1.059488803438135,0.8875819950237505,False,False,False,False,0.10578200710899584,0.10281320606420194,False,False,False,False,188727.0,173775.1431351938,False,False,False,False,11362.401371291953,False,False,False,False
2025-07-29 19:00:00+00:00,56.035,56.125,55.92,55.955,18803.0,,,,,56.418351206983296,55.4663322361448,55.303234651690516,55.062065309248666,54.95735273256893,54.78416465706538,54.66343705274801,54.422510987839985,53.94731844477508,53.5918181298592,52.94494914514033,52.530677552412655,52.21215472410081,51.92246428248603,51.63063862212045,51.57253729538447,,,,,55.64023633258144,55.36009345293809,55.286640238154234,55.175657416545434,55.012704861675005,54.70133212695208,54.52514364243996,54.0020541186025,53.493530621015225,53.37678280237999,52.91615342532987,52.382615252038626,52.087111171055,51.874615529717445,51.79550517916573,51.64036449012309,51.58536983954959,51.56923985124211,,55.64023633258144,55.175657416545434,52.91615342532987,52.21215472410081,54.32709244484921,"rgba(38, 166, 154, 1.0)",0.8621237500262939,55.06732312335883,1.0296397432666626,27.002015971722713,-16.82505307121137,False,True,False,True,False,4.589959706635934,0.0,0.0,0.0,0.0,0,1.05515370705244,0.889014466546112,False,False,False,False,0.1031184259588915,0.10296581601154672,False,False,False,False,169924.0,173715.43548968693,False,False,False,False,11477.759489566497,False,False,False,False
2025-07-30 14:00:00+00:00,56.26,56.375,56.18,56.315,14442.0,,,,,56.41070218730312,55.47826036484743,55.31273184746235,55.06952801338877,54.96458709643632,54.79122989214878,54.67058470893259,54.430027123207516,53.95557509594282,53.60062142483471,52.95482955658721,52.54107987896045,52.22272356629305,51.932977762761794,51.64099616911608,51.582605781056344,,,,,55.65221829160537,55.37140241605531,55.296764386684316,55.183967450078306,55.02004079229518,54.70844059976252,54.53250865095729,54.0102393570684,53.50249758229937,53.38595012260085,52.92607972581668,52.39314035018351,52.09766840144554,51.88511721563644,51.80600142948045,51.6507513314691,51.59555356660107,51.57927442883265,,55.65221829160537,55.183967450078306,52.92607972581668,52.22272356629305,54.33542921927009,"rgba(38, 166, 154, 1.0)",0.8567787303568102,55.07500928082734,1.447270660718035,36.084683732269816,-21.22546404846061,False,True,False,True,True,9.76333842446789,0.0,0.0,0.0,0.0,0,1.0574377383890494,0.8752524119362798,False,False,False,False,0.17160498131628021,0.13728539866391348,False,False,False,False,184366.0,173880.56052085457,False,False,False,False,11523.71670678252,False,False,False,False
2025-07-30 15:00:00+00:00,56.32,56.41,56.27,56.39,12484.0,,,,,56.40805492984644,55.48912059957288,55.3213454147054,55.076254636893474,54.971089028398495,54.797553329739564,54.67696515894301,54.43670679477519,53.96286807062159,53.608372530634995,52.96349328393461,52.550184693454845,52.23196449637569,51.942163590188436,51.65004029628222,51.59139741394459,,,,,55.66327128149827,55.38165234597653,55.305929175783454,55.1914786011383,55.02664391617852,54.71479112791296,54.53906540547854,54.017473350709075,53.51038689612283,53.39400905328175,52.93478242199859,52.402347772989096,52.10689611275409,51.894291727716066,51.81516951720493,51.65982112261744,51.604445666040974,51.588036508958126,,55.66327128149827,55.1914786011383,52.93478242199859,52.23196449637569,54.34303217267857,"rgba(0, 255, 255, 0.75)",0.8547839672277794,55.082153631976325,1.5300314677932718,43.37981749006501,-14.635505013232518,False,True,False,True,True,10.766643439811059,0.0,0.0,0.0,0.0,0,1.058889638120925,0.8727804000899078,False,False,False,False,0.18861239597780127,0.16294889732085738,False,False,False,False,196850.0,174236.6758616165,False,False,False,False,11538.604819855658,False,False,False,False
2025-07-30 16:00:00+00:00,56.385,56.435,56.325,56.39,7843.0,,,,,56.407316759624095,55.49601271901549,55.32682203041571,55.080532022756756,54.97522087468763,54.801567431417425,54.681012246154445,54.4409375783997,53.96747801154317,53.61326689123501,52.968956283870334,52.55592246570975,52.237786352733934,51.94794978884885,51.65573658624883,51.596934979582116,,,,,55.67029988363337,55.388156590264,55.31175035420443,55.19625529695484,55.0308415318978,54.71882023434195,54.543220676316494,54.02204684514416,53.51536727058103,53.39909507434287,52.94026972438501,52.40814929621346,52.11270919331235,51.90007065964285,51.82094415375431,51.665533555859106,51.610046359623446,51.59355550579278,,55.67029988363337,55.19625529695484,52.94026972438501,52.237786352733934,54.34788417783372,"rgba(0, 255, 255, 0.75)",0.8482254024328434,55.08673790656744,1.5364572785660484,48.24323999526181,-10.38912368086644,False,True,False,False,True,10.766643439811059,0.0,0.0,0.0,0.0,0,1.0579972813774343,0.8792478477571363,False,False,False,False,0.1995534063752267,0.18125115184804202,False,False,False,False,196850.0,174587.27003430462,False,False,False,False,11481.308621098206,False,False,False,False
2025-07-30 17:00:00+00:00,56.395,56.455,56.345,56.385,6588.0,,,,,56.40701539691912,55.50179546664686,55.33142916064633,55.084135368333584,54.97870152575251,54.80494829816027,54.68442012819372,54.444498446203895,53.97135537774899,53.61738201594821,52.973547284151614,52.56074349959194,52.24267774611433,51.95281122240207,51.6605225799364,51.601587882917464,,,,,55.67619350733196,55.39361842287644,55.316644373169275,55.20027730329223,55.03437768617774,54.72221323155574,54.546718635860834,54.02589378170661,53.51955434815398,53.40337054864233,52.94488107020809,52.4130236997383,52.11759319912059,51.90492599042968,51.825795864742766,51.6703330853806,51.614752195505176,51.598192838816075,,55.67619350733196,55.20027730329223,52.94488107020809,52.24267774611433,54.351976652924996,"rgba(0, 255, 255, 0.75)",0.8370382309064625,55.09061045727477,1.5463923808157252,51.35385169295955,-7.639184956505005,False,True,True,False,True,10.675178876696368,0.0,0.0,0.0,0.0,0,1.050477489768075,0.882219190541155,False,False,False,False,0.20504148599473535,0.19314631892138867,False,False,False,False,190262.0,174830.28910354018,False,False,False,False,11405.443371158699,False,False,False,False
2025-07-30 18:00:00+00:00,56.41,56.46,56.155,56.165,7326.0,,,,56.26,56.403121266136125,55.5071804566433,55.335861543223004,55.08770895792657,54.982185067213145,54.80837331436775,54.68789606136927,54.44816998559211,53.9754132150732,53.6217221325745,52.97843727957091,52.56590213720924,52.247927178884765,51.95804086399023,51.66568193783259,51.60660600300638,,,,,55.68142585290839,55.3988134404567,55.32136010851183,55.204216469053755,55.03790047233828,54.72566702096196,54.55030997363708,54.02991410311867,53.523978263146574,53.40789676009266,52.94979446692216,52.4182468712127,52.12284025427655,51.910150956365605,51.831019953022576,51.67550666561011,51.61982685086546,51.6031943104873,,55.68142585290839,55.204216469053755,52.94979446692216,52.247927178884765,54.5164598087704,"rgba(38, 166, 154, 1.0)",0.8253591901662019,55.196847501303196,1.1730074738755218,48.58703446459005,-7.639184956505005,False,True,False,False,True,6.76042733413691,0.0,0.0,0.0,0.0,0,1.0343658150576518,0.8894415555053129,False,False,False,False,0.17975568537516376,0.1864510021482762,False,False,False,False,182936.0,174955.9590399194,False,False,False,False,11342.196187109726,False,False,False,False
2025-07-30 19:00:00+00:00,56.16,56.17,55.885,56.02,23181.0,,,,56.081433277608426,56.37388044324347,55.518561715618354,55.346115310702025,55.09663647457632,54.99107959779621,54.81736796056328,54.697165219417,54.458196072638934,53.98684774060597,53.63414681151547,52.99271360810673,52.58109839187173,52.263479827336326,51.973605815498324,51.68110008642826,51.6216151165585,,,,,55.690900617423466,55.41047304978782,55.3323166622445,55.21375820926764,55.046797067640256,54.73483576784354,54.56002675672995,54.041209927270614,53.53668855635143,53.42095230839929,52.964149035824455,52.433675759781835,52.138417691345886,51.925712816976336,51.84659647372493,51.690965176944765,51.6350018005918,51.618154482522996,,55.690900617423466,55.21375820926764,52.964149035824455,52.263479827336326,54.51844105371315,"rgba(38, 166, 154, 1.0)",0.8123367361950244,55.19518698260693,1.015358509152855,44.48144326738459,-7.639184956505005,False,True,False,True,False,4.322804604167363,0.0,0.0,0.0,0.0,0,1.0233497979344395,0.89964077233947,False,False,False,False,0.10445003194514257,0.1454505170467094,False,False,False,False,159755.0,174720.28525635475,False,False,False,False,11525.74353304601,False,False,False,False
2025-07-31 14:00:00+00:00,55.87,55.96,55.74,55.845,8540.0,,,,56.030451805943265,56.35932263487943,55.521210511036124,55.34885323145846,55.09926494669625,54.9937648702488,54.820168329606666,54.70009767776125,54.46144480438775,53.990665825013075,53.63835596457331,52.99763494825938,52.586377705546624,52.26890967699635,51.97906129504505,51.68652286251547,51.62689806583553,,,,,55.692483973792775,55.41345618233892,55.335259922947394,55.216464358174534,55.049449669899886,54.73772296836738,54.56314646330887,54.0449714605751,53.54100844504814,53.42540518336271,52.9691003276346,52.439048640482,52.14386575862908,51.931170457756316,51.85206442334835,51.69640149575645,51.64034209018588,51.623420476922554,,55.692483973792775,55.216464358174534,52.9691003276346,52.26890967699635,54.51900523405371,"rgba(38, 166, 154, 0.5)",0.7994653506224364,55.194377029269546,0.8138226005966361,39.61385971998898,-0.9009678529946115,False,True,False,True,False,1.5134591519650513,0.0,0.0,0.0,0.0,0,1.0176142697881814,0.9032329988851726,False,False,False,False,0.057368226131851933,0.10140937158928066,False,False,False,False,151215.0,174355.86222912444,False,False,False,False,11479.452935634445,False,False,False,False
2025-07-31 15:00:00+00:00,55.845,55.935,55.7,55.835,7792.0,,,,55.99599617839834,56.34610993529309,55.523408565987324,55.35120168927165,55.10156770263204,54.99612906261907,54.822648375024535,54.70270231240963,54.46434257327796,53.99408915371205,53.64213922210392,53.00207121367328,52.59114294916945,52.273815104662496,51.98399348046404,51.69142872333376,51.631678306384494,,,,,55.69367378827943,55.415988338320325,55.33778681631528,55.21881652489339,55.05177940379909,54.74028524778624,54.56592465400084,54.0483425035364,53.54489334756762,53.42941203709465,52.97356404091171,52.443900351782794,52.148789247531575,51.93610514644767,51.85700929748847,51.701319477962976,51.64517396028413,51.628185445178474,,55.69367378827943,55.21881652489339,52.97356404091171,52.273815104662496,54.519916639514406,"rgba(38, 166, 154, 0.5)",0.7859910826345212,55.19413715240336,0.81535638476784,36.25724124166678,-4.170238524155579,False,True,False,True,False,1.355776158391631,0.0,0.0,0.0,0.0,0,1.016233044251722,0.9063820324660882,False,False,False,False,0.0487811562890789,0.07509526393917978,False,False,False,False,143423.0,173876.28296975815,False,False,False,False,11422.283122678871,False,False,False,False
