date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_771,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_648,aVWAP_peak_625,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_483,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_443,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_340,aVWAP_peak_310,aVWAP_peak_238,aVWAP_peak_220,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_124,aVWAP_peak_107,aVWAP_valley_843,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_562,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_388,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_227,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_57,aVWAP_valley_30,aVWAP_OB_bull_696,aVWAP_OB_bear_771,aVWAP_OB_bear_547,aVWAP_OB_bear_483,aVWAP_OB_bear_408,aVWAP_OB_bear_238,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,26.31,26.765,26.31,26.415,517.0,,,,,,,,,,,,,,27.7287733296857,27.888053701938343,27.910318102604496,27.817940311279887,27.947605045743686,28.11047155391152,27.978335358623678,28.22082901021732,30.774606006075096,31.253971461732764,32.55533022172937,32.608779068809234,34.5044848944806,34.711369571494366,,,,,,,,,,,,,26.32710144927536,26.313119207414513,27.860907591773184,27.847393209089613,27.780635369350218,28.090452346319246,27.9892261020307,28.903738746924628,31.020183702387303,33.502521772221385,33.502521772221385,33.70697024915875,35.72230066668224,35.866352374788526,,,,27.7287733296857,27.947605045743686,30.774606006075096,32.55533022172937,29.525770783399917,"rgba(239, 83, 80, 1.0)",0.9806738903832135,27.683412001847394,-1.2934085574071348,28.76551061248062,-25.503896209784692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9947933269578155,0.9698225480820316,False,False,False,False,-0.22054606404336458,-0.26889760330201895,False,False,False,False,-8256.0,-8199.698705934028,False,False,False,False,264.94893002009286,False,False,False,False
2025-05-22 17:00:00+00:00,26.415,26.8,26.375,26.75,944.0,,,,,,,,,,,,,,27.64260803246572,27.807360377660416,27.829979539813504,27.76140539347963,27.902364464831802,28.069272569702363,27.95102629585542,28.19759807282739,30.73418648018645,31.21189269986694,32.509490127167126,32.5627183127,34.45472922909166,34.66131010349925,,,,,,,,,,,,,26.47891615541922,26.46920818654588,27.794053303128866,27.78204292740808,27.730945635764243,28.048458558503228,27.95941367861885,28.874276880978666,30.978842646769532,33.45437685220976,33.45437685220976,33.65868810883725,35.672532212803844,35.81717794367332,,,,27.64260803246572,27.902364464831802,30.73418648018645,32.509490127167126,29.49272925528167,"rgba(239, 83, 80, 0.5)",0.9884432340944496,27.648119291417267,-0.9086200000550035,33.907500255430705,-20.94219592253927,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9973558963511373,0.9639344262295082,False,False,False,False,-0.21168308408992664,-0.2402903436959728,False,False,False,False,-7312.0,-8185.9359352993915,False,False,False,False,275.4768535856728,False,False,False,False
2025-05-22 18:00:00+00:00,26.75,26.86,26.715,26.715,90.0,,,,,,,,,,,,,,27.636013472222228,27.800955740349433,27.82357838234313,27.75685283732874,27.898614910997313,28.065789549068988,27.948717356085965,28.19558929868244,30.730487501940665,31.208026740566922,32.505246706927494,32.55845350154705,34.45009179177636,34.65664180868879,,,,,,,,,,,,,26.49142717497556,26.481953137538113,27.78869303517084,27.776805944288945,27.726937668753067,28.04491696776695,27.95689620361708,28.871658927013,30.975051380186716,33.44990336567271,33.44990336567271,33.6541985883329,35.667879349697294,35.812578866964685,,,,27.636013472222228,27.898614910997313,30.730487501940665,32.505246706927494,29.48987054195301,"rgba(239, 83, 80, 0.5)",0.9972971716839051,27.645385304545023,-0.9329067914371969,37.09143123204102,-18.25405538412217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0040288379983042,0.9642705682782021,False,False,False,False,-0.17654230127175308,-0.20841632248386294,False,False,False,False,-7402.0,-8173.781889790874,False,False,False,False,272.6012434525616,False,False,False,False
2025-05-22 19:00:00+00:00,26.715,27.05,26.715,26.97,1877.0,,,,,,,,,,,,,,27.53803848093969,27.70008581097413,27.722140768835676,27.68343491608047,27.83520998049081,28.00497632549173,27.908309149159944,28.159150954332173,30.657710761618514,31.13154468576124,32.42040440730835,32.47315707797834,34.35647618858586,34.562330599923,,,,,,,,,,,,,26.692495114283286,26.685942083965603,27.702878590418596,27.693032397853894,27.662109722516416,27.98332406737126,27.91294397024889,28.822242490183175,30.900238994389277,33.3599906953572,33.3599906953572,33.563868892124546,35.57353520046076,35.719271230678444,,,,27.53803848093969,27.83520998049081,30.657710761618514,32.42040440730835,29.43718788886505,"rgba(239, 83, 80, 0.5)",0.9920917160086767,27.60296711995225,-0.638012705618354,41.46748622460794,-14.419092306609073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001910828025478,0.9651804670912951,False,False,False,False,-0.16000548429050526,-0.1842109033871841,False,False,False,False,-5525.0,-8132.715503902643,False,False,False,False,297.47564277887847,False,False,False,False
2025-05-23 14:00:00+00:00,26.97,26.97,26.61,26.61,925.0,,,,,,,,,,,,,,27.48754289960817,27.64873061294568,27.670579995130804,27.644295551709348,27.801293212129252,27.972706834122263,27.88610950431458,28.139438380404204,30.62116638334823,31.093266785753446,32.37818530728139,32.430720860692624,34.31008673580103,34.515609467735445,,,,,,,,,,,,,26.699651058855885,26.69429493748719,27.65812462701412,27.649169826185428,27.62696086424786,27.950630193645416,27.888927834599,28.796565523890393,30.862741584283516,33.3153616754963,33.3153616754963,33.51904662804633,35.52682603217383,35.67307071790256,,,,27.48754289960817,27.801293212129252,30.62116638334823,32.37818530728139,29.402438379699547,"rgba(239, 83, 80, 0.5)",0.9932832398639687,27.57021549717819,-0.96670864728342,41.71331365185311,-14.30868330647418,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003182011030975,0.9646796775562156,False,False,False,False,-0.17610593392802468,-0.1801584186576044,False,False,False,False,-6450.0,-8106.626891439036,False,False,False,False,307.2047025807563,False,False,False,False
2025-05-23 15:00:00+00:00,26.61,26.81,26.515,26.66,391.0,,,,,,,,,,,,,,27.466288531999393,27.627126156889084,27.64889307311709,27.627535479555636,27.78669936353017,27.95882907394372,27.876435297445838,28.130872286382125,30.605654957518407,31.077035795021654,32.360313330401524,32.412758174931184,34.290471800623536,34.49585563303271,,,,,,,,,,,,,26.696816186295095,26.69187413029728,27.639118087061156,27.63051698872785,27.611815804609233,27.936572434055762,27.878485445273785,28.785547672786628,30.84683458578657,33.29648313704432,33.29648313704432,33.50008751585092,35.50707775239333,35.653535991957234,,,,27.466288531999393,27.78669936353017,30.605654957518407,32.360313330401524,29.387181937847696,"rgba(239, 83, 80, 0.5)",0.994803502712509,27.55560408306001,-0.900282398099712,42.34590683745601,-13.58513735444906,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0057434588385452,0.9627738778983195,False,False,False,False,-0.19844934474629866,-0.18930388170195153,False,False,False,False,-6059.0,-8074.880738083391,False,False,False,False,308.50385447872907,False,False,False,False
2025-05-23 16:00:00+00:00,26.66,26.75,26.65,26.7,231.0,,,,,,,,,,,,,,27.454812089384518,27.615290503822415,27.636993919982622,27.618282156481683,27.778539580895416,27.951005631933413,27.870969448299434,28.125988835372222,30.596636411799373,31.067585158321403,32.349877782743796,32.402268801136124,34.278988635148075,34.48428871018504,,,,,,,,,,,,,26.69695063985375,26.69221535478398,27.628653240070747,27.62024755944133,27.603441542090753,27.928655793285657,27.87259097667301,28.779208205033733,30.83757888464819,33.28544423757709,33.28544423757709,33.488998303365754,35.495502283494744,35.64208379475822,,,,27.454812089384518,27.778539580895416,30.596636411799373,32.349877782743796,29.378666717188864,"rgba(239, 83, 80, 0.5)",0.994803502712509,27.54774917582518,-0.8521775139649621,43.17039098587269,-12.547650082687625,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0031079198371025,0.970849855320973,False,False,False,False,-0.19185839246831,-0.19058113708513075,False,False,False,False,-5828.0,-8040.045377803029,False,False,False,False,307.302244331772,False,False,False,False
2025-05-23 17:00:00+00:00,26.7,26.94,26.7,26.785,361.0,,,,,,,,,,,,,,27.440027241051638,27.59950639358474,27.62106662407269,27.605848429438115,27.76728674698795,27.940014299671365,27.86330947151224,28.11899826095476,30.583015122841935,31.053261743736865,32.333957479487815,32.386263199887985,34.261368013903585,34.46653145359393,,,,,,,,,,,,,26.703846395701138,26.699366257250084,27.61461239391209,27.606481777193306,27.59219103986203,27.91755801297002,27.86433666344397,28.769890074869576,30.8235733611924,33.26854933922933,33.26854933922933,33.4720160336305,35.477695350575864,35.62446130197484,,,,27.440027241051638,27.76728674698795,30.583015122841935,32.333957479487815,29.366995748624618,"rgba(239, 83, 80, 0.5)",0.9889282669219164,27.537990321391266,-0.7614205666655502,44.616340580768636,-10.881251805598218,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.002913249892102,0.9762624082865774,False,False,False,False,-0.17087465110485495,-0.18072789409499285,False,False,False,False,-5467.0,-8000.153201402982,False,False,False,False,308.1347676754654,False,False,False,False
2025-05-23 18:00:00+00:00,26.785,26.95,26.785,26.88,447.0,,,,,,,,,,,,,,27.424375616067035,27.582295138337827,27.603645968762454,27.59215318059787,27.754606455086783,27.927439546743194,27.854536650371738,28.110857788744188,30.56656473006961,31.035921672310078,32.31459533401002,32.366794691560834,34.239848958638696,34.4448383568588,,,,,,,,,,,,,26.715795370075394,26.711573941987638,27.599193286284702,27.591372418234503,27.5797844761171,27.904884837806083,27.85489413091589,28.75884210914646,30.806637105356486,33.247955252581995,33.247955252581995,33.45130611184817,35.455907565991936,35.602893900305766,,,,27.424375616067035,27.754606455086783,30.56656473006961,32.31459533401002,29.35375320096947,"rgba(239, 83, 80, 0.5)",0.9950172799441501,27.527779863029842,-0.6510237320362945,46.590457977928,-8.743555296096304,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945693494080595,0.9842511132833713,False,False,False,False,-0.162610573486832,-0.17166923379091242,False,False,False,False,-5020.0,-7953.949275799834,False,False,False,False,310.2877170138303,False,False,False,False
2025-05-23 19:00:00+00:00,26.735,26.91,26.67,26.91,1362.0,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,,,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.000340986909043,27.495596482449137,-0.5853968697799476,48.23789132847673,-6.942814117742245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9885533631309279,0.9872451760601765,False,False,False,False,-0.17610593392802468,-0.17388758385946856,False,False,False,False,-3658.0,-7887.345411058751,False,False,False,False,326.5933338043135,False,False,False,False
2025-05-26 14:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,,,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.0070979089434482,27.495596482449137,-0.58146926654181,49.33618022884255,-5.649008879768829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9961652240604801,0.9808261203023995,False,False,False,False,-0.1552350483533568,-0.16456131610641267,False,False,False,False,-3658.0,-7821.774164375669,False,False,False,False,321.52987126471174,False,False,False,False
2025-05-26 15:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,,,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.0149291991461016,27.495596482449137,-0.5769825943936009,50.068372829086435,-4.665497519136018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9960282436010593,0.9826787290379523,False,False,False,False,-0.1552350483533568,-0.15989818222988472,False,False,False,False,-3658.0,-7757.219526168294,False,False,False,False,316.5449120202976,False,False,False,False
2025-05-26 16:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,,,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.0229178720567162,27.495596482449137,-0.5724765383869143,50.55650122924902,-3.8759831384118826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930926916221037,0.9881907308377895,False,False,False,False,-0.1552350483533568,-0.15756661529162075,False,False,False,False,-3658.0,-7693.665735064909,False,False,False,False,311.63723896571935,False,False,False,False
2025-05-26 17:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,,,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.0303471469574272,27.495596482449137,-0.5683487203107997,50.88192016269075,-3.212919696048502,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9930399640772342,0.9858554108666365,False,False,False,False,-0.1552350483533568,-0.15640083182248876,False,False,False,False,-3658.0,-7631.097274056151,False,False,False,False,306.8056538654756,False,False,False,False
2025-05-26 18:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,,,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.031463907654,27.495596482449137,-0.5677333720585918,51.09886611831856,-2.637782255924037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937839059674505,0.9840641952983722,False,False,False,False,-0.1552350483533568,-0.15581794008792277,False,False,False,False,-3658.0,-7569.498866706443,False,False,False,False,302.0489770613597,False,False,False,False
2025-05-26 19:00:00+00:00,26.91,26.91,26.91,26.91,0.0,,,,,,,,,,,,,,27.378363362509955,27.531733777448803,27.55247284412283,27.5511639355051,27.716368950021252,27.889443851309547,27.82764426628636,28.08588386730419,30.516772626024423,30.983442533842673,32.255991323176374,32.30786960779717,34.1746802980699,34.379137890987096,,,,,,,,,,,,,26.736154886561955,26.73260070394994,27.55344475982532,27.546483052681694,27.542407766634945,27.866612508278426,27.826025664888107,28.725232225406405,30.755379075379714,33.18561034320438,33.18561034320438,33.3886025183733,35.38987664208689,35.537518392879946,,,,27.378363362509955,27.716368950021252,30.516772626024423,32.255991323176374,29.312639803672287,"rgba(239, 83, 80, 0.5)",1.0334958823037492,27.495596482449137,-0.5666171413705041,51.243496755403775,-2.128906197499788,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9952332311882875,0.9799114742934967,False,False,False,False,-0.1552350483533568,-0.1555264942206398,False,False,False,False,-3658.0,-7508.855473424172,False,False,False,False,297.3660471844394,False,False,False,False
2025-05-27 14:00:00+00:00,26.66,26.88,26.415,26.67,491.0,,,,,,,,,,,,,,27.35872435720211,27.510993929466174,27.53157069221768,27.534119602830287,27.70077786088257,27.874226378776456,27.81665212549318,28.07589646267207,30.4983098182408,30.96405991597352,32.23449905046226,32.286264714963664,34.15091417021769,34.35518745395221,,,,,,,,,,,,,26.73125425326938,26.727932492036267,27.534585524346966,27.527929382841634,27.52674181138316,27.851257431449973,27.81425427372299,28.7123089017439,30.736413721315778,33.16282034698185,33.16282034698185,33.365692760231184,35.365838167568135,35.513720004074344,,,,27.35872435720211,27.70077786088257,30.4983098182408,32.23449905046226,29.295640813028136,"rgba(239, 83, 80, 0.5)",1.0413259132748611,27.42234271511968,-0.7224853482745268,46.73102074538187,0.18665811151449674,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984175426698316,0.9834972306996723,False,False,False,False,-0.20109046735330866,-0.17830848078697423,False,False,False,False,-4149.0,-7456.7646908904635,False,False,False,False,300.36812397227754,False,False,False,False
2025-05-27 15:00:00+00:00,26.67,26.71,26.58,26.68,383.0,,,,,,,,,,,,,,27.34416468125046,27.495515082706525,27.515959779485975,27.52129222489408,27.688949459693955,27.862629995275153,27.808231936521164,28.06821117520643,30.484036375218647,30.94906658123618,32.217853345280766,32.26953128395368,34.1324837600142,34.33661202564473,,,,,,,,,,,,,26.72789895074779,26.724738248488396,27.520442219791924,27.51401098366353,27.51492315694897,27.839563717221278,27.805248097288796,28.702347731470933,30.721747325705433,33.14515787508919,33.14515787508919,33.34793456901895,35.347182406962055,35.49524811591994,,,,27.34416468125046,27.688949459693955,30.484036375218647,32.217853345280766,29.28268385725046,"rgba(239, 83, 80, 0.5)",1.046248114510694,27.4116243665675,-0.6992838088981077,43.98061599164141,-2.3736616370306223,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837978699297534,0.9895762519827781,False,False,False,False,-0.2015309227545444,-0.1899197017707593,False,False,False,False,-3766.0,-7399.543532892162,False,False,False,False,301.6492383292965,False,False,False,False
2025-05-27 16:00:00+00:00,26.68,27.025,26.68,27.025,43.0,,,,,,,,,,,,,,27.343156141393415,27.494326472161895,27.514748310706082,27.52029056474354,27.687959981487495,27.861612430445142,27.807500504993108,28.06750745361801,30.482546124805225,30.947488734851085,32.21607555777115,32.26774331820474,34.1304901356614,34.334600737307056,,,,,,,,,,,,,26.728814031397295,26.725665851575844,27.519340107206332,27.512929608349285,27.514002030289074,27.83854323572212,27.804466792501326,28.701373149049704,30.720209494411165,33.143258057277826,33.143258057277826,33.346021958914854,35.34515379582982,35.49323836199623,,,,27.343156141393415,27.687959981487495,30.482546124805225,32.21607555777115,29.281573124192597,#000000,1.0506688131637965,27.41152414490349,-0.3678839041006461,48.817296131847755,-5.287919761972745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949823240962485,0.9823240962481469,False,False,False,False,-0.1652178523870558,-0.17756877707890756,False,False,False,False,-3723.0,-7342.542857963601,False,False,False,False,297.6391726187648,False,False,False,False
2025-05-27 17:00:00+00:00,27.025,27.025,26.44,26.7,140.0,,,,,,,,,,,,,,27.33849105499259,27.489253197010907,27.50961936437545,27.516052548454752,27.683980073156615,27.8576617321847,27.80462933932685,28.064850352319578,30.47744741734934,30.942120858814047,32.210090502607834,32.26172595290683,34.12383778005814,34.327893981726184,,,,,,,,,,,,,26.728698976658617,26.725601703330277,27.514678660377616,27.508344095813662,27.51009326144919,27.83456545150813,27.801398811330802,28.69787459554074,30.714964127983585,33.13689396996189,33.13689396996189,33.339620732100144,35.33840845303878,35.486558059117186,,,,27.33849105499259,27.683980073156615,30.47744741734934,32.210090502607834,29.277175541182963,"rgba(239, 83, 80, 0.5)",1.0598568745800823,27.408452387757468,-0.6684415648463465,47.04372390167128,-5.287919761972745,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933355924545356,0.9682593471139727,False,False,False,False,-0.18615954372825194,-0.18186416040357975,False,False,False,False,-3863.0,-7288.596457064939,False,False,False,False,295.19515443862895,False,False,False,False
2025-05-27 18:00:00+00:00,26.94,26.94,26.76,26.85,69.0,,,,,,,,,,,,,,27.33669052706554,27.487191186324463,27.507523599023795,27.514315085756053,27.682290565668424,27.85594349025906,27.803386871640093,28.063669390438623,30.4750252576571,30.939560569927654,32.20721438088424,32.25883364057917,34.120620278780336,34.32464855175016,,,,,,,,,,,,,26.729653775952542,26.7265774317002,27.51276977718582,27.506469090959115,27.50849221972253,27.83284024920852,27.800072082996486,28.696266532139397,30.712466890156136,33.13382467535531,33.13382467535531,33.336531481187656,35.335137298706144,35.483317518234955,,,,27.33669052706554,27.682290565668424,30.4750252576571,32.20721438088424,29.27528214903694,"rgba(239, 83, 80, 0.5)",1.0666644144120672,27.40770547641268,-0.5228499881287211,48.07381079872973,-5.287919761972745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0004499437570307,0.9652418447694038,False,False,False,False,-0.1656526144417263,-0.17375838742265304,False,False,False,False,-3794.0,-7234.416667032925,False,False,False,False,291.6882528194254,False,False,False,False
2025-05-27 19:00:00+00:00,26.845,26.955,26.675,26.92,799.0,,,,,,,,,,,,,,27.316768106289604,27.464247709178306,27.484190797654993,27.494836636085626,27.66321370855924,27.836465280470456,27.789231519678882,28.050159563846435,30.447211141413913,30.910144832946212,32.17413314424238,32.225565293590854,34.08356881053822,34.287271566614926,,,,,,,,,,,,,26.739706743335073,26.73685407114075,27.491438335011743,27.48551013612509,27.49050284359649,27.813294505148043,27.7849741774233,28.67784743639367,30.683782894940645,33.09850018409987,33.09850018409987,33.300971894411376,35.29744109410303,35.4459693458585,,,,27.316768106289604,27.66321370855924,30.447211141413913,32.17413314424238,29.253664798008842,#000000,1.0724433750985913,27.396670000508994,-0.44447101970784364,49.72608866683819,-4.8720973923524795,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9985265782613624,0.9773319732517283,False,False,False,False,-0.1717458811029406,-0.1727521342627968,False,False,False,False,-2995.0,-7168.689276846368,False,False,False,False,299.55355122532575,False,False,False,False
2025-05-28 14:00:00+00:00,27.18,27.18,27.18,27.18,0.0,,,,,,,,,,,,,,27.316768106289604,27.464247709178306,27.484190797654993,27.494836636085626,27.66321370855924,27.836465280470456,27.789231519678882,28.050159563846435,30.447211141413913,30.910144832946212,32.17413314424238,32.225565293590854,34.08356881053822,34.287271566614926,,,,,,,,,,,,,26.739706743335073,26.73685407114075,27.491438335011743,27.48551013612509,27.49050284359649,27.813294505148043,27.7849741774233,28.67784743639367,30.683782894940645,33.09850018409987,33.09850018409987,33.300971894411376,35.29744109410303,35.4459693458585,,,,27.316768106289604,27.66321370855924,30.447211141413913,32.17413314424238,29.253664798008842,#000000,1.0749218492439565,27.396670000508994,-0.2015681425225365,53.88560926960996,-0.9846724505373317,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9963747592613574,0.9757562025603262,False,False,False,False,-0.10873420717952746,-0.14074317072116213,False,False,False,False,-2995.0,-7103.9809159650285,False,False,False,False,294.9093101210571,False,False,False,False
2025-05-28 15:00:00+00:00,27.18,27.29,27.06,27.06,17.0,,,,,,,,,,,,,27.136666666666667,27.316611384111393,27.46399693790246,27.48392860841136,27.494613329910393,27.662957047826584,27.836177095193094,27.789025437635054,28.04994326517726,30.44667077928517,30.909567427849616,32.17347138507665,32.224899412458946,34.08281566276585,34.28651086872631,,,,,,,,,,,,,26.740411013706254,26.73756111515656,27.491195555913368,27.485273329872612,27.49029729360306,27.813008326284177,27.784755050103374,28.677520368844604,30.683222513405234,33.09778719662329,33.09778719662329,33.30025297568005,35.29666978009556,35.445204597788276,,,27.136666666666667,27.316611384111393,27.662957047826584,30.44667077928517,32.17347138507665,28.975504028532825,#000000,1.0785962390287256,27.364126226185665,-0.28196484947836564,54.749406364827465,-0.18658501904792502,True,False,True,False,True,0.0,-1.0,27.29,27.06,0.0,0,0.9909971509971514,0.9814245014245014,False,False,False,False,-0.10959048429213888,-0.1251668275066505,False,False,False,False,-3012.0,-7040.539351376424,False,False,False,False,290.600638646312,False,False,False,False
2025-05-28 16:00:00+00:00,27.06,27.06,27.035,27.035,99.0,,,,,,,,,,,,,27.057011494252873,27.315233511586463,27.462129920200844,27.482001296099913,27.492980766888355,27.661203145103645,27.834280248106964,27.78765656097409,28.048557155110462,30.44343883293362,30.90612530501146,32.16954971545939,32.22095402723191,34.0783740376281,34.28202634980195,,,,,,,,,,,,,26.74350876286885,26.740678027182867,27.489417826069523,27.483533131811306,27.488790314341177,27.811117232935402,27.783298541521965,28.67550323130311,30.679876840658803,33.09357352248522,33.09357352248522,33.29600631410083,35.292129562229704,35.44070386322605,,,27.057011494252873,27.315233511586463,27.661203145103645,30.44343883293362,32.16954971545939,28.97039996986897,#000000,1.0792465130988846,27.359972553992595,-0.30111058970159443,54.92758299183349,0.12915941582652835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9893140296449504,0.9851775249913823,False,False,False,False,-0.1314832587351949,-0.1283250431209227,False,False,False,False,-3111.0,-6979.61626065741,False,False,False,False,287.6300861091599,False,False,False,False
