date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_674,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_599,aVWAP_peak_545,aVWAP_peak_489,aVWAP_peak_456,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_257,aVWAP_peak_228,aVWAP_peak_197,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_53,aVWAP_peak_37,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_776,aVWAP_valley_751,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_46,aVWAP_valley_29,aVWAP_valley_12,aVWAP_OB_bull_582,aVWAP_OB_bull_411,aVWAP_OB_bull_180,aVWAP_OB_bear_855,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,21.185,21.215,21.17,21.215,900.0,,,,,,,,,,,,21.269252493459238,21.20197778191908,21.20904186704093,20.955797761176367,20.81609927046137,20.728926386794924,20.698890210716126,20.668390986159466,20.66096066429141,20.630881029267872,20.603694855956697,20.601281580259645,20.56030260294427,20.500187093402683,20.4513414831497,20.41346270601118,20.431183405530668,,,,,,,,,,,,,,,,21.275976343428166,21.195768495521932,21.206193583349005,20.92611242648902,20.920679587856473,20.873205905070876,20.760871469644684,20.716456614096543,20.686117930110676,20.66217701294306,20.641617728120178,20.607760558565083,20.538788511647805,20.532401736854283,20.508661977363747,20.448712537897134,20.41736934948305,20.445278325772975,20.47731813295557,,20.92611242648902,20.607760558565083,,,20.843137405825722,"rgba(38, 166, 154, 1.0)",0.185596142007108,21.011900532940636,1.0943086686122236,45.759971836355234,-9.610945206005496,False,True,False,True,True,2.670102652703161,0.0,0.0,0.0,0.0,0,1.0354430379746837,0.9059071729957804,False,False,False,False,0.11178057716423372,0.11566764518518213,False,False,False,False,43718.0,40817.91879634947,False,False,False,False,1106.9576942335302,False,False,False,False
2025-07-28 16:00:00+00:00,21.21,21.235,21.175,21.18,831.0,,,,,,,,,,,,21.26692627587094,21.20192350889274,21.208936643712974,20.957083290517055,20.817710357264765,20.73057132438411,20.700536089912447,20.66997484687441,20.66249318663514,20.63241205190159,20.605245296851354,20.60283249481477,20.56187376019696,20.501812330404515,20.453008253587225,20.41506829731596,20.432724027357963,,,,,,,,,,,,,,,,21.27433111161038,21.195779591472654,21.206106825055894,20.927502431766293,20.922089347036795,20.874755598603265,20.762494844944907,20.718104945971852,20.687767865360513,20.663727632101086,20.64314818378692,20.60931042436642,20.54037926776869,20.53400096087918,20.510281706234533,20.450381347703008,20.41895973264242,20.44676847118606,20.478701373880217,,20.927502431766293,20.60931042436642,,,20.84414551719625,"rgba(38, 166, 154, 0.5)",0.18507660941174026,21.01242969246179,0.9054105111976393,44.39485467239765,-9.610945206005496,False,True,False,True,False,1.56581239489552,0.0,0.0,0.0,0.0,0,1.0323129251700682,0.911989795918367,False,False,False,False,0.11845510244624884,0.11706137381571549,False,False,False,False,42887.0,40849.99757470064,False,False,False,False,1102.6792803694445,False,False,False,False
2025-07-28 17:00:00+00:00,21.18,21.205,21.115,21.115,1402.0,,,,,,,,,,,,21.26067204497781,21.200958761972686,21.20803243052403,20.958760242553865,20.820031360806084,20.733015724434647,20.70300173836431,20.672365566887198,20.664810793063484,20.63474157417492,20.607615868003673,20.605204774819484,20.564292662408043,20.504334571495964,20.455609266001424,20.417584176988008,20.435134396014448,,,,,,,,,,,,,,,,21.269957791659635,21.19474282052775,21.205182183176124,20.929371457758712,20.923993962515596,20.876922462487546,20.764883755635147,20.720562899900624,20.690247296065518,20.666071770606433,20.645471970847925,20.611678437839277,20.54283578643746,20.53647265695632,20.51279276787948,20.45298626287159,20.421450961052894,20.44909688393937,20.480855979180102,,20.929371457758712,20.611678437839277,,,20.84530361408042,"rgba(38, 166, 154, 0.5)",0.1808018177377964,21.012266676490743,0.5682095721971233,41.5191470042981,-9.610945206005496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0297999148573862,0.9135802469135802,False,False,False,False,0.0944716328004386,0.10576650330807705,False,False,False,False,41485.0,40859.84257354249,False,False,False,False,1107.3199116815463,False,False,False,False
2025-07-28 18:00:00+00:00,21.115,21.145,21.085,21.125,1154.0,,,,,,,,,,,,21.25490574317209,21.199821981393388,21.207000285840586,20.95992381734699,20.82176249122049,20.734877364783774,20.7048895943785,20.674205398158907,20.666596784045815,20.636543818289464,20.60945548705944,20.6070462044152,20.566177937989295,20.50631006051008,20.457653311132013,20.41956660603326,20.437032116024618,,,,,,,,,,,,,,,,21.265851851851856,21.193479944239154,21.204113792711357,20.930698643977024,20.925351186153478,20.87850528672156,20.76669143347604,20.72243914485338,20.692149556341946,20.66787770576627,20.64726736725737,20.613515245476414,20.544753961996033,20.538403680867503,20.514758233577844,20.45503371937057,20.42341362193136,20.450928807954856,20.482548238612036,,20.930698643977024,20.613515245476414,,,20.84604592267679,"rgba(38, 166, 154, 0.5)",0.17695069807588545,21.01182664038624,0.6395756605900829,40.11394543685766,-3.4801770591828998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0263942103022565,0.9157088122605361,False,False,False,False,0.07059605556033206,0.08818127943420456,False,False,False,False,42639.0,40887.4264096116,False,False,False,False,1108.0436339810572,False,False,False,False
2025-07-28 19:00:00+00:00,21.125,21.135,21.095,21.13,1254.0,,,,,,,,,,,,21.249217383994623,21.198646184507798,21.205925880333126,20.961182236877857,20.823631440512667,20.736888742194424,20.70692987269536,20.67619496474826,20.66852876215201,20.63849379015173,20.611446050159245,20.609038751645635,20.568218229731276,20.508448180695897,20.459865803068322,20.421713252845183,20.439087382151108,,,,,,,,,,,,,,,,21.261682661256625,21.192183531243547,21.203004214793157,20.93213248529217,20.926817242663404,20.880213696188115,20.7686441199631,20.72446651023834,20.694205591598937,20.669831054271423,20.64920979855041,20.615502721912257,20.546829927391716,20.540493547863296,20.516885460167977,20.45724991428822,20.425538947214744,20.452913083683335,20.48438177802039,,20.93213248529217,20.615502721912257,,,20.84688943670702,"rgba(38, 166, 154, 0.5)",0.1716887504381699,21.01152236145149,0.6900722280646798,39.45449336615888,-4.515757704721118,False,True,False,True,False,0.023373832672866968,0.0,0.0,0.0,0.0,0,1.0342319212665814,0.9127086007702179,False,False,False,False,0.07059605556033206,0.0793886674972683,False,False,False,False,43893.0,40934.02444977266,False,False,False,False,1110.3065233766995,False,False,False,False
2025-07-29 14:00:00+00:00,21.14,21.19,21.07,21.075,501.0,,,,,,,,,,,,21.246938593300488,21.198137300697557,21.205463100884582,20.961653397077363,20.824350781956195,20.73766911741277,20.707723079992345,20.676970051158168,20.669281871408515,20.63925504835611,20.612224029636074,20.60981758349159,20.569016926281204,20.509286662893373,20.460734507914633,20.422557019331766,20.439895044106787,,,,,,,,,,,,,,,,21.259988768687553,21.191619957062553,21.20252536720977,20.93267413991413,20.927371807539153,20.88086601748406,20.769399878917415,20.725253773905244,20.69500553957642,20.670592389160987,20.649967728639243,20.616279363551914,20.547643139587684,20.541312355559626,20.51771947329581,20.45812012623354,20.426374293448934,20.453692695821,20.4851018056265,,20.93267413991413,20.616279363551914,,,20.847201824532053,#000000,0.16511961266451383,21.011377749565685,0.38531007557279096,37.221691433438146,-7.00719168923181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0406504065040652,0.9011553273427467,False,False,False,False,0.07752968407695465,0.07845917578711148,False,False,False,False,43392.0,40972.1325978382,False,False,False,False,1100.8599106111692,False,False,False,False
2025-07-29 15:00:00+00:00,21.075,21.085,21.025,21.055,769.0,,,,,,,,,,,,21.24217881328604,21.196863327199143,21.20433769724321,20.96209985653631,20.8252315640151,20.738680102136644,20.70876461549263,20.678000010628917,20.670285438299118,20.640279181909236,20.613278522592726,20.610873894999926,20.57011076833919,20.510448504094256,20.461947726074044,20.423741963908643,20.441026725617405,,,,,,,,,,,,,,,,21.256496525547018,21.190167758641337,21.201347700314194,20.933238005610573,20.927956832216687,20.88161607788004,20.77036246906438,20.726279661725528,20.69606127401442,20.671606413717484,20.650984082647547,20.61733091362073,20.548761867349487,20.54244019509874,20.518873382487104,20.45933592208322,20.427546843732937,20.454783012105562,20.486104124069712,,20.933238005610573,20.61733091362073,,,20.847377260307127,#000000,0.16080490109511056,21.010622754043208,0.27596948634385277,35.1374444059631,-9.279383202198126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0352536543422184,0.9110060189165947,False,False,False,False,0.037713230829925115,0.0580862033085183,False,False,False,False,42623.0,40997.72744128257,False,False,False,False,1095.7147957179727,False,False,False,False
2025-07-29 16:00:00+00:00,21.055,21.065,21.03,21.045,0.0,,,,,,,,,,,,21.24217881328604,21.196863327199143,21.20433769724321,20.96209985653631,20.8252315640151,20.738680102136644,20.70876461549263,20.678000010628917,20.670285438299118,20.640279181909236,20.613278522592726,20.610873894999926,20.57011076833919,20.510448504094256,20.461947726074044,20.423741963908643,20.441026725617405,,,,,,,,,,,,,,,,21.256496525547018,21.190167758641337,21.201347700314194,20.933238005610573,20.927956832216687,20.88161607788004,20.77036246906438,20.726279661725528,20.69606127401442,20.671606413717484,20.650984082647547,20.61733091362073,20.548761867349487,20.54244019509874,20.518873382487104,20.45933592208322,20.427546843732937,20.454783012105562,20.486104124069712,,20.933238005610573,20.61733091362073,,,20.847377260307127,#000000,0.15636904834164214,21.010622754043208,0.2198468707290764,33.440573311348274,-11.150178553739437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0327727468736527,0.912031047865459,False,False,False,False,0.03374022324588038,0.04591321327719934,False,False,False,False,42623.0,41022.92546544874,False,False,False,False,1078.7269694277716,False,False,False,False
2025-07-29 17:00:00+00:00,21.045,21.085,21.005,21.035,825.0,,,,,,,,,,,,21.236982566357785,21.195395447840475,21.2030427706697,20.962506038236324,20.8261146361889,20.739712153679523,20.709832310258104,20.679059892466285,20.67131918296288,20.64133715549677,20.614370255732254,20.611967715129882,20.57124668597657,20.511659079650777,20.463214658151013,20.424981524483396,20.442209931845102,,,,,,,,,,,,,,,,21.252640581034434,21.188493414968583,21.19999178305904,20.933771569849632,20.928513277853245,20.882352277035622,20.77133993050552,20.727328827975168,20.697145207809033,20.672650723229786,20.65203299564246,20.618419251678265,20.54992512357828,20.543613339979586,20.52007517264119,20.460605686179154,20.428773299443225,20.455922452562422,20.487150409872537,,20.933771569849632,20.618419251678265,,,20.84750266606545,#000000,0.1563706615186334,21.009745545725334,0.16150378868645285,31.984701572693055,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030590262817751,0.9108143041792328,False,False,False,False,0.03241613014751454,0.039164671712356935,False,False,False,False,41798.0,41034.94212489914,False,False,False,False,1074.793217963775,False,False,False,False
2025-07-29 18:00:00+00:00,21.035,21.075,21.03,21.075,366.0,,,,,,,,,,,,21.23497096363467,21.194829702864794,21.202539389510655,20.962726336368785,20.82653722042311,20.740195423669892,20.710329836915815,20.679551792266444,20.67179856042379,20.641826139911394,20.614873512501678,20.612471824794188,20.571768441009187,20.512212886004317,20.463792701312013,20.425546148532703,20.442749361630714,,,,,,,,,,,,,,,,21.25111874955033,21.18785389214499,21.199466399379293,20.934046536403624,20.928798111923296,20.882714052814908,20.771800572334644,20.727819060771637,20.697649379425897,20.67313505539006,20.65251834070646,20.61892112901156,20.55045860456876,20.5441511187748,20.52062524066275,20.46118494568575,20.42933206116101,20.456442311535795,20.487628624018924,,20.934046536403624,20.61892112901156,,,20.847610416966045,#000000,0.1562217758292174,21.009463916937626,0.41950670906479287,34.02350546109656,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033649698015531,0.9098360655737704,False,False,False,False,0.03638876892520192,0.037776720318779426,False,False,False,False,42164.0,41052.446898156515,False,False,False,False,1063.8041758248019,False,False,False,False
2025-07-29 19:00:00+00:00,21.075,21.105,21.055,21.095,1213.0,,,,,,,,,,,,21.22952669539714,21.19332952348779,21.201184330162107,20.96363521419059,20.82807571199802,20.741911101539646,20.71208585448786,20.681279540352644,20.673480670678305,20.643535000328484,20.616626534851104,20.614227348322665,20.57357784766162,20.51412374645101,20.4657804728993,20.427483726702253,20.4446025659324,,,,,,,,,,,,,,,,21.246880438059584,21.186184838350048,21.198060146923787,20.93512852179257,20.929911557989755,20.88407019095256,20.77344830402864,20.729555019098765,20.699424934655966,20.674834782115624,20.654216834702886,20.620670144979552,20.552305078953744,20.546011439919393,20.522524422226166,20.463176569676392,20.431249990956854,20.458229954561,20.48927680931302,,20.93512852179257,20.620670144979552,,,20.848194443484307,"rgba(38, 166, 154, 0.5)",0.15565762845838324,21.00897431066672,0.5526596427381617,36.76130970364517,-12.788144568358575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037597234226448,0.9062229904926531,False,False,False,False,0.04983998914454614,0.04380835473166278,False,False,False,False,43377.0,41088.48648113083,False,False,False,False,1066.1172893779058,False,False,False,False
2025-07-30 14:00:00+00:00,21.06,21.075,21.015,21.025,1700.0,,,,,,,,,,,,21.22027031003778,21.190418153693166,21.198594969306402,20.96440535393722,20.829815230280833,20.743963887078383,20.714214835003148,20.683399271761317,20.675550466573462,20.645657048545903,20.618818874240713,20.616424125809857,20.57586289356197,20.516563258792065,20.468336646707634,20.429988754712,20.44699391900428,,,,,,,,,,,,,,,,21.239680834501012,21.18289710050141,21.19535657865042,20.936154942706263,20.93098399159045,20.88550610051013,20.775387049044348,20.731644015971572,20.701588247442043,20.676925090909098,20.656319468147004,20.622855241413063,20.55464668678825,20.548373335703847,20.524945632365448,20.465738615867693,20.43372860222697,20.46053299502263,20.491391713606816,,20.936154942706263,20.622855241413063,,,20.848507763248676,#000000,0.1553413271731589,21.007503489089025,0.11263268590122275,35.654027424529495,-12.788144568358575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0314926660914583,0.9072476272648833,False,False,False,False,0.018681388973055196,0.03124487185235899,False,False,False,False,41677.0,41097.61072173345,False,False,False,False,1075.944928302279,False,False,False,False
2025-07-30 15:00:00+00:00,21.025,21.035,20.945,20.975,1588.0,,,,,,,,,,,,21.210090776161156,21.186876038352533,21.195468949203566,20.964601804464312,20.831005333165926,20.745513117846105,20.715855468819562,20.685062605418015,20.677181662268406,20.64735234344032,20.62058853813201,20.61819890313041,20.577733363850015,20.518590786314117,20.47048238433481,20.43210673135767,20.44901048305118,,,,,,,,,,,,,,,,21.231724407021964,21.17887008038818,21.192082385843857,20.93660454826494,20.931478511361192,20.886363736703167,20.776810438706775,20.733235080489965,20.703268113156142,20.6785711257583,20.65799156388489,20.62461645060623,20.55657478541449,20.550321302347015,20.526954051111748,20.467890331912926,20.435823071358897,20.462470792208965,20.493161406241754,,20.93660454826494,20.62461645060623,,,20.848285813857515,#000000,0.1544521559203966,21.005367632217766,-0.19661513972919634,33.31769061883798,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0210843373493976,0.915232358003442,False,False,False,False,-0.08080516165625296,-0.024780144901946983,False,False,False,False,40089.0,41081.9733462027,False,False,False,False,1083.883766623174,False,False,False,False
2025-07-30 16:00:00+00:00,20.975,21.045,20.975,21.015,1759.0,,,,,,,,,,,,21.20101592088956,21.18359221611331,21.192536820721173,20.965093896434553,20.832527079701965,20.747394602139913,20.71782749115368,20.687045679438505,20.679123351836335,20.64935728327467,20.622670894505834,20.620286425815227,20.579919748312374,20.52094349261807,20.472960583348737,20.434546233347923,20.45133688035784,,,,,,,,,,,,,,,,21.224364042593653,21.17518434276977,21.18902455122708,20.937362151110193,20.932283527856253,20.887548839851892,20.778563788925062,20.735158526000788,20.705279716346777,20.680530891410125,20.659973394624988,20.626690304448132,20.55882212433769,20.552589975053653,20.529286701813806,20.470374870340258,20.438236333544573,20.464709301831586,20.495212391881353,,20.937362151110193,20.626690304448132,,,20.84841421950007,#000000,0.15428343520406884,21.00374131157728,0.0729740584776942,34.47854719696708,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0216049382716053,0.9413580246913578,False,False,False,False,-0.18592421151761102,-0.105352178209779,False,False,False,False,41848.0,41093.84972843211,False,False,False,False,1094.3506849701016,False,False,False,False
2025-07-30 17:00:00+00:00,21.015,21.035,20.975,21.0,895.0,,,,,,,,,,,,21.196520395026596,21.18188945296421,21.191013443205975,20.96529625140425,20.833256001169804,20.748311882813695,20.718792649976844,20.688019809930207,20.680078137424918,20.650345703856235,20.62369941684655,20.621317667395623,20.58100246186959,20.522111797544532,20.474193457343564,20.435761805154254,20.45249571528874,,,,,,,,,,,,,,,,21.220665389049895,21.173278247327282,21.187436885814915,20.937699211450713,20.93264460659058,20.888103360320788,20.779414367942454,20.736097844151722,20.706265638455545,20.681494345826657,20.660949580267943,20.627714341263072,20.55993621247635,20.553714960568442,20.53044462972768,20.471611009898663,20.43943875048241,20.465824045126023,20.496233003578805,,20.937699211450713,20.627714341263072,,,20.84845228369384,#000000,0.15522337870722577,21.002903847899436,-0.018707542147455507,34.68819709809003,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959495949594964,0.9662466246624662,False,False,False,False,-0.19037790844584745,-0.14786504332781322,False,False,False,False,40953.0,41091.66601171223,False,False,False,False,1091.2599766759915,False,False,False,False
2025-07-30 18:00:00+00:00,21.015,21.035,20.845,20.845,3842.0,,,,,,,,,,,,21.170889238699324,21.17122900796911,21.181569551569115,20.964031008872347,20.834606630299916,20.750736526741445,20.721503862086777,20.690894599976684,20.682927702374112,20.653401513329758,20.626962937983276,20.624596792978934,20.584556555045918,20.526085880971827,20.47848278575543,20.440057828634156,20.45656701862544,,,,,,,,,,,,,,,,21.199733197271794,21.161236721319227,21.177555611868783,20.937068967764525,20.93212555755609,20.888510889493624,20.781475140420223,20.738649195724935,20.709094787950352,20.684363919629213,20.663932352307373,20.630951750369096,20.563644710971477,20.557474069128148,20.534365915998645,20.475916386764137,20.443682920144578,20.46972081260933,20.499755918289832,,20.937068967764525,20.630951750369096,,,20.846504160784075,"rgba(239, 83, 80, 0.5)",0.15914419208335281,20.99619809599176,-0.9500698329761753,30.750560575844972,-14.564537544407806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714156079854811,0.9777676950998184,False,False,False,False,-0.249029887553094,-0.1984474654404536,False,False,False,False,37111.0,41029.95025959266,False,False,False,False,1133.9071088205499,False,False,False,False
2025-07-30 19:00:00+00:00,20.845,20.845,20.665,20.775,6978.0,,,,,,,,,,,,21.11397846247874,21.144156854572607,21.157548348486213,20.956183838103183,20.83229880340796,20.75102926463552,20.72252085964226,20.692533030318113,20.684673459812522,20.655681570793345,20.629710844430157,20.627383225397978,20.587981690108315,20.53040775960508,20.483474820761817,20.445281653421965,20.461437256086107,,,,,,,,,,,,,,,,21.152196796516602,21.130768587726195,21.152429003099627,20.93048834012567,20.925762415520964,20.884033740184904,20.780916273127186,20.739252239601726,20.71039849625842,20.68610013185833,20.666026761950395,20.633634458127336,20.567400441766306,20.56133111902751,20.538570569543634,20.480942806054326,20.448825895854426,20.47431667373536,20.50376029424222,,20.93048834012567,20.633634458127336,,,20.837907499851372,"rgba(239, 83, 80, 1.0)",0.1647593658904935,20.977433245644274,-1.228660019114312,26.978676298568924,-18.110889005601287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576003608479928,0.9778980604420386,False,False,False,False,-0.34282825441539394,-0.2706378599279238,False,False,False,False,30133.0,40861.00529432765,False,False,False,False,1224.5132001566653,False,False,False,False
2025-07-31 14:00:00+00:00,20.72,20.735,20.625,20.625,1245.0,,,,,,,,,,,,21.103027135476427,21.13853295197793,21.152538182496915,20.95416019573756,20.8313409652461,20.750604276250037,20.722247164492558,20.692406060706187,20.68458280850113,20.65570397542483,20.629826730942888,20.627507121308007,20.588235060439512,20.53083599313082,20.484033511547846,20.445906926060278,20.462005898897534,,,,,,,,,,,,,,,,21.142880091533183,21.12447222312062,21.147195292223092,20.928700876063928,20.924015110048273,20.88264214360635,20.780319000856895,20.738891257796542,20.710183831507646,20.68600261168033,20.666010154934657,20.63373673008096,20.567718354904716,20.561668132516417,20.538975500544737,20.48150821811554,20.44943831862674,20.47484140696296,20.504189866761045,,20.928700876063928,20.63373673008096,,,20.835830478098107,"rgba(255, 0, 0, 1.0)",0.17515570936315744,20.97343091315438,-1.989263806593738,22.74027577356175,-21.977525863648093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443946188340809,0.9878923766816142,False,False,False,False,-0.34282825441539394,-0.3067330571716589,False,False,False,False,28888.0,40675.3773052683,False,False,False,False,1224.830824960438,False,False,False,False
2025-07-31 15:00:00+00:00,20.625,20.665,20.575,20.645,978.0,,,,,,,,,,,,21.094167223293066,21.133903809877225,21.148410452327656,20.95241098662627,20.830449709560714,20.750149189072623,20.721916533174955,20.6921996862492,20.684409242829627,20.655623725253303,20.629822488730372,20.627509460158315,20.58834307951933,20.531085224411417,20.484388039641768,20.446320082717918,20.46237613373845,,,,,,,,,,,,,,,,21.135315957190958,21.1192956739745,21.142884701964817,20.927140127264455,20.922486311786404,20.88139807589703,20.77972336316024,20.73848865265393,20.709901578458688,20.68582236638864,20.665897761252463,20.6337212884663,20.567878514435982,20.561843567727465,20.539205813341624,20.48186817741235,20.449841763054643,20.47517837247739,20.504454596727463,,20.927140127264455,20.6337212884663,,,20.834055657805244,"rgba(255, 0, 0, 1.0)",0.18368291813449134,20.970107202657967,-1.769937052175568,21.011575564933743,-23.506715239070267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391771019677999,0.9932915921288015,False,False,False,False,-0.34282825441539394,-0.32478065579352644,False,False,False,False,29866.0,40507.79006022539,False,False,False,False,1221.0039904649273,False,False,False,False
2025-07-31 16:00:00+00:00,20.645,20.725,20.63,20.725,1101.0,,,,,,,,,,,,21.085918286604365,21.12944918925041,21.144411825734416,20.950854603853614,20.829775357690067,20.749912120798694,20.72180369504524,20.692203782034248,20.684440135239523,20.65574778484291,20.630024942890486,20.627718563507756,20.588660516253878,20.531550799653537,20.484964363197268,20.446948271083077,20.462953440220115,,,,,,,,,,,,,,,,21.128120480858804,21.114350457632117,21.13871917658346,20.925780397708266,20.92116020337724,20.880368037833534,20.779343891131933,20.738304291234353,20.709837507741774,20.685848701690926,20.66598958903333,20.633912455666664,20.568250579363095,20.56223196240454,20.539651732142076,20.48245020469759,20.450458381731117,20.475716198080853,20.50490694135081,,20.925780397708266,20.633912455666664,,,20.83250623976952,"rgba(239, 83, 80, 1.0)",0.1888835620163579,20.96707070763169,-1.2815869472576236,23.9066304938732,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426008968609868,0.9968609865470849,False,False,False,False,-0.3002808680443856,-0.312530761918956,False,False,False,False,30967.0,40359.87083448546,False,False,False,False,1219.1434634809748,False,False,False,False
2025-07-31 17:00:00+00:00,20.725,20.725,20.565,20.585,1032.0,,,,,,,,,,,,21.077195561016165,21.12471322349887,21.140168876400043,20.949030018917817,20.82883569958071,20.74942548326778,20.721446812513708,20.691976964242308,20.684247891105304,20.65565325969528,20.63000997341386,20.62771049267825,20.58876321148508,20.531801475015964,20.48532547638919,20.447371693834935,20.463332223475515,,,,,,,,,,,,,,,,21.120558395595754,21.10908269704176,21.13429580990205,20.924149689169077,20.91956240045447,20.879063727503848,20.778711022552095,20.737872333744626,20.70953110545724,20.685649376963365,20.66586139564015,20.633885746173814,20.568407897788276,20.56240526756062,20.539882559100448,20.482817017534675,20.4508717093815,20.476060372842664,20.50517592311252,,20.924149689169077,20.633885746173814,,,20.83069604672054,"rgba(255, 0, 0, 1.0)",0.19868366364194362,20.963720935950157,-1.9061503548307086,23.61159073892159,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289226642825217,1.0062583817612871,False,False,False,False,-0.3241905852213018,-0.31836067357012887,False,False,False,False,29935.0,40198.244930074834,False,False,False,False,1216.2420144347582,False,False,False,False
2025-07-31 18:00:00+00:00,20.59,20.655,20.535,20.625,994.0,,,,,,,,,,,,21.06874254103183,21.12005573236444,21.135991054669397,20.947184547580505,20.82785075234736,20.74888556882745,20.721034783083336,20.691695135798852,20.68400178810024,20.655503717564134,20.629938416591116,20.62764573789506,20.58880728704399,20.53199011095469,20.485621983987716,20.447731920010288,20.46365046147725,,,,,,,,,,,,,,,,21.113201205943582,21.10390978918461,21.12994224149345,20.922491760041254,20.91793625615422,20.877722070916263,20.778027667624414,20.737386213064806,20.70916873883269,20.68539571843382,20.66567861322441,20.633802606801357,20.568505341574088,20.56251824249443,20.540051745709786,20.483119096357726,20.451222457269786,20.4763460635403,20.50539081054701,,20.922491760041254,20.633802606801357,,,20.8288799977845,"rgba(255, 0, 0, 1.0)",0.20645622095533359,20.96041541047958,-1.6246321323112218,25.143892315299414,-23.506715239070267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240337627721016,1.008440693025322,False,False,False,False,-0.34282825441539394,-0.3305944639927614,False,False,False,False,30929.0,40054.53570635274,False,False,False,False,1212.7964018078626,False,False,False,False
