date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_795,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_293,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_186,aVWAP_peak_138,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_825,aVWAP_valley_782,aVWAP_valley_720,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_423,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_720,aVWAP_OB_bull_630,aVWAP_OB_bull_112,aVWAP_OB_bear_852,aVWAP_OB_bear_510,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 19:00:00+00:00,4.525,4.545,4.48,4.485,80804.0,,4.579233630644348,4.639156784003681,4.701368927843978,4.797543426978424,4.7244748050050385,4.629775293541843,4.532151391421141,4.4346499508975095,4.409962412363775,4.330551120797827,4.310168877101972,4.280163311971061,4.223655993614276,4.1641234817876045,4.15277778981198,4.152416846239788,4.236115558523978,4.239277962281537,4.240294811080322,4.23849096781631,4.237905891809816,4.233333618585243,4.228116359089934,4.217928478705914,4.217426352546208,4.206286966801229,4.185726189333298,4.1559713784308485,4.11778465147899,4.075479490137269,4.052975460681698,4.051818666059965,,,4.687150384799369,4.759160058577182,4.576081703958497,4.463415426115363,4.454161180755897,4.430462818150391,4.349871442552467,4.268324608290878,4.195790070677512,4.1609463754459,4.159809350266788,4.23807005881903,4.239079318520082,4.224898173705365,4.214016780597122,4.203739424343122,4.203532899659988,4.194354223585187,4.126148460776509,4.095037458558806,4.084903038329891,4.039972732616875,4.014601254910291,4.576081703958497,4.349871442552467,4.095037458558806,4.579233630644348,4.1641234817876045,4.236115558523978,4.450204850684317,#000000,0.1867960539352478,4.525235505797041,-0.21539805016966906,34.40602128381311,-8.436951466153303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971767363071716,0.9480519480519479,False,False,False,False,0.05021343365854651,0.06642257676988833,False,False,False,False,771187.0,181565.23286874374,False,False,False,False,56683.77912397599,False,False,False,False
2025-10-13 14:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,4.579233630644348,4.639156784003681,4.701368927843978,4.797543426978424,4.7244748050050385,4.629775293541843,4.532151391421141,4.4346499508975095,4.409962412363775,4.330551120797827,4.310168877101972,4.280163311971061,4.223655993614276,4.1641234817876045,4.15277778981198,4.152416846239788,4.236115558523978,4.239277962281537,4.240294811080322,4.23849096781631,4.237905891809816,4.233333618585243,4.228116359089934,4.217928478705914,4.217426352546208,4.206286966801229,4.185726189333298,4.1559713784308485,4.11778465147899,4.075479490137269,4.052975460681698,4.051818666059965,,,4.687150384799369,4.759160058577182,4.576081703958497,4.463415426115363,4.454161180755897,4.430462818150391,4.349871442552467,4.268324608290878,4.195790070677512,4.1609463754459,4.159809350266788,4.23807005881903,4.239079318520082,4.224898173705365,4.214016780597122,4.203739424343122,4.203532899659988,4.194354223585187,4.126148460776509,4.095037458558806,4.084903038329891,4.039972732616875,4.014601254910291,4.576081703958497,4.349871442552467,4.095037458558806,4.579233630644348,4.1641234817876045,4.236115558523978,4.450204850684317,#000000,0.1810916098862272,4.525235505797041,-0.22218315813923747,32.48577636283108,-10.265002073570116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960384833050372,0.955291454442558,False,False,False,False,0.031438894152761285,0.04893073546132481,False,False,False,False,771187.0,190706.65561496478,False,False,False,False,55804.96084298411,False,False,False,False
2025-10-13 15:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,4.579233630644348,4.639156784003681,4.701368927843978,4.797543426978424,4.7244748050050385,4.629775293541843,4.532151391421141,4.4346499508975095,4.409962412363775,4.330551120797827,4.310168877101972,4.280163311971061,4.223655993614276,4.1641234817876045,4.15277778981198,4.152416846239788,4.236115558523978,4.239277962281537,4.240294811080322,4.23849096781631,4.237905891809816,4.233333618585243,4.228116359089934,4.217928478705914,4.217426352546208,4.206286966801229,4.185726189333298,4.1559713784308485,4.11778465147899,4.075479490137269,4.052975460681698,4.051818666059965,,,4.687150384799369,4.759160058577182,4.576081703958497,4.463415426115363,4.454161180755897,4.430462818150391,4.349871442552467,4.268324608290878,4.195790070677512,4.1609463754459,4.159809350266788,4.23807005881903,4.239079318520082,4.224898173705365,4.214016780597122,4.203739424343122,4.203532899659988,4.194354223585187,4.126148460776509,4.095037458558806,4.084903038329891,4.039972732616875,4.014601254910291,4.576081703958497,4.349871442552467,4.095037458558806,4.579233630644348,4.1641234817876045,4.236115558523978,4.450204850684317,#000000,0.1754956173576027,4.525235505797041,-0.22926786664452087,31.2056130821764,-11.64811352802154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943246311010216,0.9574347332576615,False,False,False,False,0.031438894152761285,0.04018481480704304,False,False,False,False,771187.0,199706.35087674827,False,False,False,False,54939.767651620015,False,False,False,False
2025-10-13 16:00:00+00:00,4.485,4.485,4.485,4.485,0.0,,4.579233630644348,4.639156784003681,4.701368927843978,4.797543426978424,4.7244748050050385,4.629775293541843,4.532151391421141,4.4346499508975095,4.409962412363775,4.330551120797827,4.310168877101972,4.280163311971061,4.223655993614276,4.1641234817876045,4.15277778981198,4.152416846239788,4.236115558523978,4.239277962281537,4.240294811080322,4.23849096781631,4.237905891809816,4.233333618585243,4.228116359089934,4.217928478705914,4.217426352546208,4.206286966801229,4.185726189333298,4.1559713784308485,4.11778465147899,4.075479490137269,4.052975460681698,4.051818666059965,,,4.687150384799369,4.759160058577182,4.576081703958497,4.463415426115363,4.454161180755897,4.430462818150391,4.349871442552467,4.268324608290878,4.195790070677512,4.1609463754459,4.159809350266788,4.23807005881903,4.239079318520082,4.224898173705365,4.214016780597122,4.203739424343122,4.203532899659988,4.194354223585187,4.126148460776509,4.095037458558806,4.084903038329891,4.039972732616875,4.014601254910291,4.576081703958497,4.349871442552467,4.095037458558806,4.579233630644348,4.1641234817876045,4.236115558523978,4.450204850684317,#000000,0.1701915455073389,4.525235505797041,-0.23641307020921146,30.35217089507328,-12.767949263236353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9931701764371088,0.9584519066590778,False,False,False,False,0.031438894152761285,0.035811854479902164,False,False,False,False,771187.0,208566.51597943436,False,False,False,False,54087.988308184045,False,False,False,False
2025-10-13 17:00:00+00:00,4.485,4.53,4.485,4.53,4173.0,,4.578023846919955,4.637376588704607,4.700653165942514,4.797266539994882,4.72433087070093,4.629709674107668,4.532142764707296,4.434685070202317,4.410006411101919,4.330619722014682,4.310242584390059,4.280243976246089,4.22374631037248,4.16421477296049,4.152866023340537,4.152504450585061,4.236164115223105,4.239323593300648,4.240339722816255,4.238534357467601,4.23794896797372,4.233375566454467,4.228158153933314,4.217969510311874,4.217467256221201,4.206328085329554,4.185767075082906,4.156012323624419,4.117827258348383,4.075524359610384,4.053021464733922,4.05186471816383,,,4.686646501034934,4.758978233367947,4.576049175212737,4.463439030983883,4.454188679279343,4.430499518086646,4.349934711140052,4.268407817959523,4.1958834853681335,4.16103721276809,4.159881234616614,4.238117245150382,4.2391231206902695,4.224939879108719,4.214057780341349,4.203780448008232,4.203573925883891,4.194395244581865,4.126190642764645,4.095081276542745,4.084947424566314,4.04001943972997,4.014649300540007,4.576049175212737,4.349934711140052,4.095081276542745,4.578023846919955,4.16421477296049,4.236164115223105,4.450047707476308,#000000,0.16944815040504319,4.525014492462546,0.02942202393792504,33.18069888671265,-12.767949263236353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926094371802163,0.955088118249005,False,False,False,False,0.04431466734140854,0.04006326091065535,False,False,False,False,775360.0,217354.0118557222,False,False,False,False,53314.11252046026,False,False,False,False
2025-10-13 18:00:00+00:00,4.525,4.56,4.525,4.555,17864.0,,4.575684270976903,4.63213079294579,4.6981624401761515,4.79621962749815,4.723809811351317,4.629506926449524,4.5321739698065056,4.434894204329291,4.410251029975589,4.330963156053687,4.310606221363148,4.280635158091099,4.224174279110007,4.164640271601849,4.153276239424348,4.152911713046592,4.236395373236738,4.2395411812654515,4.240553964836417,4.238741206151829,4.238154279183113,4.233575173783687,4.228356670849604,4.218163745118179,4.217660854617777,4.20652202942006,4.185958809775882,4.156202950822819,4.118024082887399,4.075730168675189,4.053231789886842,4.05207522943073,,,4.684914252317943,4.758303548213013,4.5759823429113435,4.463601746779564,4.454367269546796,4.430715006954136,4.3502568621084725,4.268809054604618,4.196322383919881,4.161460289432933,4.160216043645753,4.238342142685019,4.239331979730867,4.225137754697094,4.214251623223784,4.2039737987014,4.203767276875518,4.194588063943958,4.126385812805971,4.0952828893461515,4.085151315739112,4.040232605622979,4.014867883016949,4.5759823429113435,4.3502568621084725,4.0952828893461515,4.575684270976903,4.164640271601849,4.236395373236738,4.449674446237682,#000000,0.16551331565065144,4.524434143661995,0.1846730954415801,36.73732395378601,-12.767949263236353,False,True,False,True,True,0.27215989816083663,0.0,0.0,0.0,0.0,0,0.9994321408290745,0.9483248154457692,False,False,False,False,0.06145577380829077,0.050759517359473066,False,False,False,False,793224.0,226282.2287261761,False,False,False,False,52764.49837285622,False,False,False,False
2025-10-13 19:00:00+00:00,4.555,4.575,4.535,4.555,21965.0,,4.573946173415711,4.62701038883583,4.695370717431884,4.794986892978675,4.723203250828901,4.629283928874366,4.532234112012146,4.435169372744893,4.410568908307277,4.331400193981754,4.311067537259511,4.2811295884087315,4.224712500875856,4.165173539173307,4.153790117846588,4.153421891271544,4.236686873307086,4.239815546276206,4.24082413959208,4.239002033010048,4.238413157985813,4.233826779353069,4.228606803319505,4.218408306005957,4.217904606525063,4.206766028955664,4.186199721563161,4.156442081970067,4.118270544642242,4.0759874520848465,4.0534945167475325,4.05233817892603,,,4.682967119110687,4.757512266133092,4.575923824690243,4.463820931263162,4.454605655775384,4.430997835520935,4.350668270211702,4.269315567701345,4.196873336903156,4.1619904464084065,4.160635780453721,4.2386256822556065,4.2395953503048265,4.225387019982709,4.214495623999023,4.2042170116675095,4.204010486923128,4.194830463992835,4.126630292709982,4.095535111396661,4.085406289341023,4.0404987706327775,4.015140606600069,4.575923824690243,4.350668270211702,4.095535111396661,4.573946173415711,4.165173539173307,4.236686873307086,4.449348899067741,#000000,0.15720552336540597,4.523884869295408,0.19792644710242346,39.10840733183492,-17.549491565489582,False,True,False,True,True,0.27215989816083663,0.0,0.0,0.0,0.0,0,0.9988668555240795,0.9478753541076488,False,False,False,False,0.06462310675335373,0.057691312056413396,False,False,False,False,793224.0,235072.02362964625,False,False,False,False,52286.98677017628,False,False,False,False
2025-10-14 14:00:00+00:00,4.425,4.46,4.405,4.41,46030.0,,4.551644823940799,4.602339156305773,4.684755762592067,4.791066526200545,4.720974606952765,4.628010625095211,4.53164526792183,4.435120781454456,4.410635017266281,4.3317812708852035,4.311516438698362,4.28167086703168,4.225393031159659,4.165915245175518,4.154515197133892,4.154142089067903,4.237047240344633,4.240152452871149,4.241155163870388,4.239322938923859,4.238732088781969,4.234139866920259,4.228921459387547,4.218722162060038,4.2182177218796975,4.207085777822147,4.186525959217002,4.156779125932556,4.118632657770449,4.076379639997705,4.053901709514254,4.05274604576973,,4.425,4.675111467110184,4.754822119717283,4.575046876649585,4.463626811150617,4.454459412550273,4.430969368453257,4.350979959996577,4.26989085127236,4.1976053187892495,4.16273085744165,4.161223490945792,4.238974746271955,4.239918950209571,4.225702622559366,4.214811035183324,4.204537116654597,4.204330699383693,4.195154415101617,4.126986515996598,4.095913477521744,4.085792045615924,4.040914946703745,4.015573826165611,4.575046876649585,4.350979959996577,4.095913477521744,4.551644823940799,4.165915245175518,4.237047240344633,4.457308498552448,"rgba(239, 83, 80, 0.5)",0.15252667762526673,4.525778746908702,-0.7590721092945543,35.19849327515367,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882812500000001,0.9525669642857142,False,False,False,False,-0.00959763879120686,0.024046836632603267,False,False,False,False,747194.0,243011.8992322874,False,False,False,False,52189.97922335184,False,False,False,False
2025-10-14 15:00:00+00:00,4.405,4.465,4.405,4.45,23989.0,,4.54356354891465,4.592624812810925,4.679848196865001,4.789138516154746,4.719884476970059,4.627401869571367,4.531383746367391,4.435132901536745,4.410704957396388,4.332010405529965,4.311779726888706,4.281980702182299,4.225772381294074,4.166322399300552,4.154912415630034,4.154536617771373,4.2372494480402825,4.24034175844397,4.241341246577498,4.239503219151116,4.238911221307404,4.234315421299032,4.2290975606399925,4.218897220488467,4.218392340222988,4.2072634921083285,4.186706300358094,4.156964249220727,4.118830261244102,4.076592462851957,4.054122131985167,4.0529668070391045,4.4399999999999995,4.430139105100044,4.671438436572734,4.753500284386379,4.574639159835392,4.463565399529497,4.45442228414568,4.430991650986103,4.3511740750598245,4.270217815372824,4.1980099812413165,4.163137055049344,4.161546106448932,4.23917077381615,4.2401007820892165,4.2258790564779805,4.214986744679289,4.204714900553721,4.2045085326102285,4.1953338788089125,4.127181155798822,4.096119294921525,4.086001614022962,4.041139940784181,4.015807498515631,4.574639159835392,4.3511740750598245,4.096119294921525,4.54356354891465,4.166322399300552,4.2372494480402825,4.467425873360506,"rgba(239, 83, 80, 0.5)",0.15484144753226925,4.530655023309786,-0.5208878152148351,35.11924575349565,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988320355951057,0.9538375973303671,False,False,False,False,-0.023962459459599815,4.218858650172595e-05,False,False,False,False,771183.0,251200.59846899612,False,False,False,False,51752.75473926886,False,False,False,False
2025-10-14 16:00:00+00:00,4.455,4.495,4.445,4.485,58727.0,,4.53324284040898,4.577595348125456,4.670263467220764,4.784971101177728,4.717580423078928,4.626203343220055,4.530992587077214,4.435373871335122,4.411077670746897,4.332747754590395,4.3125944505891844,4.282900983627427,4.226846229686495,4.167440879348695,4.1559990018220745,4.155615732402404,4.2378279328100765,4.240884658793902,4.241875325713328,4.240020000623032,4.239424502908493,4.234816848198394,4.229598771837948,4.219392265591022,4.218885993500641,4.207762662871499,4.187207564192121,4.157472342006512,4.119365592101803,4.077162497773192,4.054709530982502,4.053554964533746,4.46484942453697,4.450602232302363,4.664202363299855,4.750666790767283,4.573908135617289,4.463637699379942,4.454550829682603,4.431255886824118,4.35183157619649,4.271176888008115,4.199137407918777,4.16425153046259,4.162431629271048,4.239732408936581,4.240622224283563,4.226380159104946,4.215482469312639,4.205213573417971,4.205007288007054,4.195834802192336,4.127709828362487,4.096673291520568,4.0865642304256635,4.041737914351369,4.016425572795588,4.573908135617289,4.35183157619649,4.096673291520568,4.53324284040898,4.167440879348695,4.2378279328100765,4.467426007390686,#000000,0.15693838809441185,4.530380341835825,-0.28916023916674954,37.08688502146247,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893378226711561,0.9579124579124577,False,False,False,False,-0.0023185360216218223,-0.0011381737175600482,False,False,False,False,829910.0,260172.83725242253,False,False,False,False,51860.88257276856,False,False,False,False
2025-10-14 17:00:00+00:00,4.485,4.485,4.465,4.48,41618.0,,4.527789364745919,4.569215097333503,4.664050165336162,4.782099627416744,4.715984726771046,4.625374571853484,4.530726808305714,4.435549991613437,4.411346014422053,4.333271772072069,4.313172787801644,4.283553475737154,4.227606720693549,4.168232885315843,4.1567685758297435,4.1563800455962365,4.238239054448001,4.2412706051029,4.24225503053576,4.240387444387919,4.239789464369397,4.235173387821849,4.229955133331732,4.219744211506916,4.2192369509587,4.208117483427122,4.187563791346009,4.157833314593007,4.119745764543381,4.077567165426668,4.055126457490831,4.053972426338032,4.468804979597964,4.456969479076174,4.659431333642238,4.748705370391265,4.573405162897931,4.463695819717621,4.45464830356308,4.431448291219616,4.352299563247608,4.271856645371179,4.199935633133326,4.165040724346359,4.163059478677372,4.240131613531248,4.2409929725245155,4.226736428595009,4.215834879876181,4.205568031068027,4.2053618033265625,4.19619081883933,4.128085303529147,4.097066637066898,4.086963661395711,4.042162308944218,4.016864164692851,4.573405162897931,4.352299563247608,4.097066637066898,4.527789364745919,4.168232885315843,4.238239054448001,4.466766983651053,#000000,0.15712512945522353,4.529361963521092,-0.3141570269010242,38.19685737681808,-17.549491565489582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915730337078654,0.9544943820224717,False,False,False,False,0.0007728028917559744,-0.00018268541290203692,False,False,False,False,788292.0,268360.731248509,False,False,False,False,51702.0781917954,False,False,False,False
2025-10-14 18:00:00+00:00,4.485,4.515,4.47,4.51,39377.0,,4.525327463832099,4.564052195456111,4.659166331743916,4.779620853233015,4.71462923045356,4.6247118645796705,4.530577554125736,4.435802334962092,4.411681442831615,4.333838457053684,4.313788262159231,4.284235613139867,4.228384236840872,4.169030896749199,4.157542404236077,4.157148553763211,4.2386619674690404,4.241668112005795,4.242646262404933,4.240765837278154,4.240165231796316,4.235539941764719,4.230320888806601,4.220104328136412,4.2195960057067765,4.208479353102817,4.187925229736985,4.158197257430893,4.120126512066559,4.077970033996945,4.055540412613776,4.054386858775585,4.475907361142501,4.464735173380503,4.655644730608467,4.747021007736005,4.573039558734349,4.4638413981759815,4.454829717917026,4.431715351267318,4.352815711148679,4.272563274380053,4.200745462111375,4.165835422099507,4.163692096985433,4.240542570589226,4.2413748374068545,4.22710172291234,4.216195064722881,4.205929286476486,4.205723097732648,4.1965527921709755,4.128461852765253,4.097459252718521,4.087361801779852,4.042583074389495,4.017297888946662,4.573039558734349,4.352815711148679,4.097459252718521,4.525327463832099,4.169030896749199,4.2386619674690404,4.466708219350517,#000000,0.1556227536109542,4.529090354958591,-0.12267071823131546,40.73597550033281,-15.198682766105264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898705683736635,0.9566685424873378,False,False,False,False,0.011592993183986084,0.0057051538855420235,False,False,False,False,827669.0,277032.17727566394,False,False,False,False,51510.99170820167,False,False,False,False
2025-10-14 19:00:00+00:00,4.515,4.535,4.475,4.48,69670.0,,4.5216352012859815,4.556359402830508,4.6511130099917075,4.775314252348102,4.712253688589727,4.623540873615519,4.530303342904032,4.436232104863251,4.412257330221173,4.334821558908351,4.3148575150600985,4.285422654647236,4.22974058960408,4.170426313280391,4.158896334512283,4.158493250506476,4.23940208967432,4.242363872681706,4.243331057853379,4.2414283031251925,4.240823135774505,4.236181895353029,4.230961576907907,4.220735406240328,4.220225240569271,4.209113736846651,4.18855924713295,4.158836135702208,4.120795338026276,4.078678126725008,4.056268185329572,4.055115480534204,4.482104527218011,4.4726971617676705,4.649297207973028,4.744076116567274,4.572387103933687,4.464083693095311,4.455134874586682,4.432170982781122,4.353709694425138,4.273793624407661,4.20215961616437,4.1672252393502465,4.164800018161019,4.241261803679353,4.242043340141202,4.227741682333487,4.216826345896747,4.2065626480100535,4.206356531485436,4.19718758850272,4.129123217275674,4.0981491510452095,4.0880615003704515,4.043322923544429,4.018060716734568,4.572387103933687,4.353709694425138,4.0981491510452095,4.5216352012859815,4.170426313280391,4.23940208967432,4.466235697642805,#000000,0.15400078974881076,4.528153886780605,-0.31268597296902156,41.01635513898982,-14.605962057204366,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904440697020801,0.9533445756042719,False,False,False,False,0.019323215019030057,0.01251418445228604,False,False,False,False,757999.0,284489.02724038233,False,False,False,False,51792.52672047761,False,False,False,False
2025-10-15 14:00:00+00:00,4.515,4.6,4.515,4.565,34245.0,,4.523919872614197,4.556552835891293,4.648946294928025,4.773715409793076,4.711442392091319,4.623256527724291,4.530420909041761,4.4366601876666145,4.4127477944231766,4.335487843988358,4.315560007467678,4.286174749740923,4.23055926000779,4.171240165032166,4.159681920994265,4.1592733697108315,4.239853504616118,4.242789296061786,4.243750115719827,4.24183315679376,4.241225026784561,4.236572718537732,4.231350161543559,4.221115502097377,4.2206041018168845,4.209492986558403,4.188933796453776,4.159207986838419,4.1211784635790805,4.079077902762048,4.056676346385064,4.0555239850923055,4.492071908808063,4.482228896200508,4.647578446338702,4.743017937562991,4.572335305994486,4.464430435524467,4.455509494667308,4.4326102327180985,4.354337929539854,4.274563890050268,4.202998192131719,4.168034615223919,4.165445310288187,4.241701148643406,4.242452061121171,4.228128948677345,4.217205590172125,4.2069406985201745,4.206734577731498,4.19756440554603,4.129503295173932,4.098541137305599,4.088457720094814,4.043736380454368,4.018484280878591,4.572335305994486,4.354337929539854,4.098541137305599,4.523919872614197,4.171240165032166,4.239853504616118,4.467134676797885,#000000,0.15187112246194762,4.529070770246423,0.23657710018295083,45.637109995528704,-10.022491713515521,False,False,False,True,True,0.9342132681218196,0.0,0.0,0.0,0.0,0,0.9927697441601783,0.9382647385984427,False,False,False,False,0.05182617480221493,0.03217017962725048,False,False,False,False,792244.0,292361.1973606865,False,False,False,False,51520.472042640744,False,False,False,False
2025-10-15 15:00:00+00:00,4.565,4.565,4.495,4.515,35356.0,,4.523982435762805,4.5549119844678465,4.645976086710949,4.771823132684467,4.71042229926043,4.622804651760129,4.530398842144608,4.436974523661584,4.413131215731732,4.336065024417326,4.316177832647662,4.286848234564426,4.2313108961894965,4.172001532755173,4.160419141131119,4.160005553871619,4.24026742646473,4.2431789963915545,4.244133852897994,4.242204204535761,4.241593454860791,4.236931674074312,4.231707768142977,4.2214665990341205,4.220954122852064,4.209844668045225,4.189283305447814,4.1595577161699495,4.1215418248632325,4.079459964766462,4.057067800685959,4.055915836650207,4.49591439975532,4.486561741907632,4.645190018484084,4.741731614908324,4.572131825438696,4.464655660749595,4.455764854471409,4.432936846165122,4.3548728423382945,4.275257825487654,4.203775383261263,4.168792452135312,4.166050426581456,4.242103740236996,4.242826551879617,4.228485765560467,4.2175563715636,4.207291557094588,4.207085455328957,4.197915137070373,4.129863154701497,4.0989145007612215,4.088835785265306,4.044133664742188,4.018892672793494,4.572131825438696,4.3548728423382945,4.0989145007612215,4.523982435762805,4.172001532755173,4.24026742646473,4.467264868229041,#000000,0.15055189760972063,4.5290427084136535,-0.09327486824548108,46.3223500975746,-9.203253641536463,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9916989485334812,0.9413392363032649,False,False,False,False,0.034791514389816446,0.03348084700853346,False,False,False,False,756888.0,299563.16329307895,False,False,False,False,51269.860072987394,False,False,False,False
2025-10-15 16:00:00+00:00,4.515,4.545,4.495,4.505,17563.0,,4.523731215928573,4.5539069214258365,4.644435303040553,4.770856161576576,4.709892604150267,4.62255893211099,4.530367766833208,4.437112194730881,4.4133037684472125,4.3363353261261155,4.316468750546736,4.287167387643067,4.231670179992416,4.172367843480592,4.160774233834598,4.160358240662151,4.240465388993696,4.2433653243718865,4.244317311290152,4.242381655370358,4.241769669956401,4.237103474016557,4.231879038955677,4.221634968144284,4.221121987026852,4.210013539647819,4.1894514894972374,4.1597264477189935,4.121717612872633,4.079645255505592,4.057257861001775,4.056106100389924,4.496960120003951,4.487924249244129,4.643941980146248,4.7410690409543905,4.572010087761231,4.464748481984179,4.455872786429399,4.4330807034893756,4.355121768699175,4.2755873629275865,4.204148082625318,4.1691571758438375,4.166341906886823,4.242296247260499,4.243005630793101,4.228656727763088,4.217724666198085,4.2074600808256175,4.207253991913054,4.198083764794483,4.130037152811074,4.0990953780276325,4.089019044604659,4.044326671946973,4.019091292126118,4.572010087761231,4.355121768699175,4.0990953780276325,4.523731215928573,4.172367843480592,4.240465388993696,4.4672255608119205,#000000,0.14892406917080991,4.528902225353417,-0.1604994107836421,46.32421434947614,-8.894792964503416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9966795794133928,0.9424460431654677,False,False,False,False,0.02646840984138096,0.02997462842495721,False,False,False,False,739325.0,306381.1762652793,False,False,False,False,50747.27309511162,False,False,False,False
2025-10-15 17:00:00+00:00,4.505,4.505,4.42,4.485,25992.0,,4.521595645720495,4.550892263990544,4.641450407242699,4.76918904471915,4.708934150601974,4.622046048854552,4.5301880128906165,4.437197849110907,4.413445539816315,4.33663348062502,4.3168004952497645,4.287545109147617,4.232116042685822,4.172837513065425,4.161231848522672,4.1608128413417695,4.240709900408634,4.243595003784267,4.244543300131489,4.242600567964059,4.241987157560223,4.237316228432401,4.232091901336713,4.221845621232354,4.2213320762091175,4.210226290767643,4.189665710479094,4.159944272836834,4.121947744402477,4.079890869294177,4.05751122412112,4.056359804468461,4.494937976800938,4.4867374783582585,4.641508781333941,4.739901777148149,4.571689413832691,4.464762772212106,4.455910778990851,4.433176236385875,4.355385454430172,4.275982041229935,4.2046184059382625,4.169625483809016,4.166716824514012,4.242533716316019,4.243226447584877,4.228869662616029,4.217935732004984,4.207672701815801,4.207466653698048,4.198297604295967,4.130264302235635,4.099333843407249,4.089261346663392,4.044584737443807,4.019358296425133,4.571689413832691,4.355385454430172,4.099333843407249,4.521595645720495,4.172837513065425,4.240709900408634,4.466619308815283,#000000,0.14685296317339477,4.528030082267794,-0.29301473622283086,45.39124233999192,-8.894792964503416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9868204283360793,0.9472817133443162,False,False,False,False,-0.00933992446992154,0.010317351977517836,False,False,False,False,713333.0,312690.5068658176,False,False,False,False,50363.47041146647,False,False,False,False
