date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_353,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_220,aVWAP_peak_168,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_428,aVWAP_valley_411,aVWAP_valley_388,aVWAP_valley_362,aVWAP_valley_307,aVWAP_valley_246,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_103,aVWAP_valley_52,aVWAP_valley_51,aVWAP_OB_bull_362,aVWAP_OB_bull_246,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 17:00:00+00:00,50.965,50.965,50.77,50.8,50.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.64519627149796,50.92002128379731,#000000,,50.92002128379731,,46.97572849945044,-12.215898785676316,False,True,False,False,True,7.998124019060761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,986.2284633983043,False,False,False,False,50.646466613564925,False,False,False,False
2024-04-25 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.64519627149796,50.92002128379731,#000000,,50.92002128379731,,47.07445474883832,-12.03031921956606,False,True,False,False,True,4.2824498719506785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,996.1629058262374,False,False,False,False,49.861250076920506,False,False,False,False
2024-04-26 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.64519627149796,50.92002128379731,#000000,,50.92002128379731,,47.140272248430236,-11.551306388494844,False,True,False,True,True,4.2824498719506785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,1005.9433258909469,False,False,False,False,49.08820744006902,False,False,False,False
2024-04-29 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.64519627149796,50.92002128379731,#000000,,50.92002128379731,,47.184150581491515,-10.899707731115939,False,True,False,True,True,4.2824498719506785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,1015.5721115360484,False,False,False,False,48.32714996037802,False,False,False,False
2024-04-30 17:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,51.30715264650284,51.30715264650284,51.32791422121897,,,,,,,,,,,,,,,,,50.328943452380955,50.328943452380955,,,50.64519627149796,50.92002128379731,#000000,,50.92002128379731,,47.21340280353237,-10.161085391211586,False,True,False,True,True,4.2824498719506785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,1025.0516136827764,False,False,False,False,47.577891821457435,False,False,False,False
2024-05-01 17:00:00+00:00,50.37,50.585,50.37,50.585,152.0,,,,,,,,,,,,,,,,,,,51.253951352145805,51.253951352145805,51.27560484438813,,,,,,,,,,,,,,,,,50.435107323232316,50.435107323232316,,,50.641363926067555,50.93074443902888,#000000,,50.93074443902888,,48.50056058269331,-8.253666986744342,False,True,False,False,True,5.522222532237887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1779.0,1036.7407359512606,False,False,False,False,49.196839235078244,False,False,False,False
2024-05-02 17:00:00+00:00,50.585,51.09,50.585,51.02,1136.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.687219604147025,51.00915357642561,#000000,,51.00915357642561,,52.949630540177935,-3.5823681220346444,False,False,True,False,True,9.594013870462103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,1065.8610346186829,False,False,False,False,66.04650064228633,False,False,False,False
2024-05-03 17:00:00+00:00,51.37,51.37,51.37,51.37,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.687219604147025,51.00915357642561,#000000,,51.00915357642561,,58.0291591215247,1.3927140482899958,False,False,True,False,True,12.596633556024553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,1094.5298557873855,False,False,False,False,65.02252388814236,False,False,False,False
2024-05-06 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.687219604147025,51.00915357642561,#000000,,51.00915357642561,,62.92199821389019,5.994881331294167,True,False,True,False,True,15.082644524397729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,1122.7541991085113,False,False,False,False,64.01442274258976,False,False,False,False
2024-05-07 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.687219604147025,51.00915357642561,#000000,,51.00915357642561,,66.18389094213386,9.021639504026062,True,False,True,False,True,15.082644524397729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,1150.5409557114801,False,False,False,False,63.02195107216201,False,False,False,False
2024-05-08 17:00:00+00:00,51.68,51.68,51.68,51.68,0.0,,,,,,,,,,,,,,,,,,,51.13527271837055,51.13527271837055,51.153258159672674,,,,,,,,,,,,,,,,,50.81098214285714,50.81098214285714,,,50.687219604147025,51.00915357642561,#000000,,51.00915357642561,,68.3584860942963,11.114779082969036,True,False,True,False,True,15.082644524397729,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2915.0,1177.896909886496,False,False,False,False,62.04486655941531,False,False,False,False
2024-05-09 17:00:00+00:00,51.68,52.32,51.68,52.32,1.0,,,,,,,,,,,,,,,,,,,51.13555800293686,51.13555800293686,51.15353025114156,,,,,,,,,,,,,,,,,50.811906971211044,50.811906971211044,,,50.68744254227527,51.009692039887476,#000000,,51.009692039887476,,72.4882226752807,15.069158719447628,True,False,True,False,True,19.897735750898974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2916.0,1204.8442446169377,False,False,False,False,61.09843451973445,False,False,False,False
2024-05-10 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,51.13555800293686,51.13555800293686,51.15353025114156,,,,,,,,,,,,,,,,,50.811906971211044,50.811906971211044,,,50.68744254227527,51.009692039887476,#000000,,51.009692039887476,,75.24138039593696,17.73153478178787,True,False,True,False,True,19.897735750898974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2916.0,1231.373791212024,False,False,False,False,60.15117196904089,False,False,False,False
2024-05-13 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0,,,,,,,,,,,,,,,,,,,51.13555800293686,51.13555800293686,51.15353025114156,,,,,,,,,,,,,,,,,50.811906971211044,50.811906971211044,,,50.68744254227527,51.009692039887476,#000000,,51.009692039887476,,77.07681887637446,19.625722977425326,True,False,True,False,True,19.897735750898974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2916.0,1257.4920270071862,False,False,False,False,59.21859565944335,False,False,False,False
2024-05-14 17:00:00+00:00,52.77,52.78,52.77,52.78,1.0,,,,,,,,,,,,,,,,,,,51.136039831669606,51.136039831669606,51.15399334284357,,,,,,,,,,,,,,,,,50.81330836899668,50.81330836899668,,,50.6877706239531,51.01053794883523,#000000,,51.01053794883523,,79.78698753370395,22.40051842270782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2917.0,1283.2208327900205,False,False,False,False,58.31598177325043,False,False,False,False
2024-05-15 17:00:00+00:00,52.78,53.265,52.78,53.23,59.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.70983844198952,51.40450788184256,#000000,,51.40450788184256,,82.59544599550851,25.264950947061678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1309.4654710413379,False,False,False,False,58.32658670699848,False,False,False,False
2024-05-16 17:00:00+00:00,53.12,53.12,53.12,53.12,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.70983844198952,51.40450788184256,#000000,,51.40450788184256,,82.9120154177565,25.8789066290543,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1335.3032156763559,False,False,False,False,57.4222985409985,False,False,False,False
2024-05-17 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.70983844198952,51.40450788184256,"rgba(38, 166, 154, 1.0)",1.223158848051873,51.40450788184256,1.4679140988246324,83.35064768560261,26.745327227900447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1360.7403751232341,False,False,False,False,56.53203034656441,False,False,False,False
2024-05-20 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.70983844198952,51.40450788184256,"rgba(38, 166, 154, 1.0)",1.231992775221599,51.40450788184256,1.4573885125539676,83.64306919750001,27.546503938756217,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1385.7831600050445,False,False,False,False,55.65556475979597,False,False,False,False
2024-05-21 17:00:00+00:00,53.2,53.2,53.2,53.2,0.0,,,,,,,,,,,,,,,,,,53.09166666666667,51.169339105339105,51.169339105339105,51.1860704264871,,,,,,,,,,,,,,,,,50.905315993611694,50.905315993611694,,,50.70983844198952,51.40450788184256,"rgba(38, 166, 154, 1.0)",1.2418795621342946,51.40450788184256,1.4457860270054748,83.83801687209828,28.291422783577758,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2976.0,1410.437684656129,False,False,False,False,54.79268778677588,False,False,False,False
2024-05-22 17:00:00+00:00,52.715,52.715,52.59,52.59,100.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.73928272304785,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.233289573121898,51.41340273277215,0.9540316344761317,75.2484132619865,31.080122399034465,True,False,True,False,False,17.65285169628097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1433.1595810180495,False,False,False,False,55.49357634822122,False,False,False,False
2024-05-23 17:00:00+00:00,52.59,52.59,52.59,52.59,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.73928272304785,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.220498871566672,51.41340273277215,0.9640297870308856,69.5220108552453,25.87556549854304,True,False,True,False,False,17.65285169628096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1455.5291999169945,False,False,False,False,54.633210823442596,False,False,False,False
2024-05-24 17:00:00+00:00,52.695,52.695,52.695,52.695,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.73928272304785,51.41340273277215,"rgba(38, 166, 154, 1.0)",1.2074690901234821,51.41340273277215,1.0613913662144254,66.59014475191904,23.316724943817363,True,False,True,False,False,18.403694777192612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1477.5520030190567,False,False,False,False,53.78618429904814,False,False,False,False
2024-05-27 17:00:00+00:00,52.695,52.695,52.695,52.695,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.73928272304785,51.41340273277215,"rgba(38, 166, 154, 1.0)",1.1955262891748288,51.41340273277215,1.071994216130898,64.63556734970153,21.52727842525003,True,False,True,False,False,18.403694777192612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1499.2333673133348,False,False,False,False,52.952289968830335,False,False,False,False
2024-05-28 17:00:00+00:00,52.8,52.8,52.8,52.8,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.73928272304785,51.41340273277215,"rgba(38, 166, 154, 1.0)",1.1698360052927546,51.41340273277215,1.185292007558657,64.30452570095676,21.059356263893918,True,False,True,False,False,19.164883994812087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1520.5785864247562,False,False,False,False,52.13132423287948,False,False,False,False
2024-05-29 17:00:00+00:00,51.99,51.99,51.99,51.99,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.73928272304785,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.132638659649831,51.41340273277215,0.5090743303836333,55.77071260358183,13.021127725667732,False,False,True,False,False,10.150024370603528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1541.592871906543,False,False,False,False,51.323086647873595,False,False,False,False
2024-05-30 17:00:00+00:00,51.99,51.99,51.99,51.99,0.0,,,,,,,,,,,,,,,,,,52.80235849056604,51.21035811126695,51.21035811126695,51.22552447234353,,,,,,,,,,,,,,,,,51.01590860559472,51.01590860559472,,,50.73928272304785,51.41340273277215,"rgba(38, 166, 154, 0.5)",1.092158401044925,51.41340273277215,0.527942894250681,50.08150387199855,7.927997380214542,False,True,False,True,False,10.150024370603528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2876.0,1562.2813545126432,False,False,False,False,50.52737987813912,False,False,False,False
2024-05-31 17:00:00+00:00,51.99,52.8,51.99,52.79,506.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.86787880942225,51.5825681700566,"rgba(38, 166, 154, 0.5)",1.0595317978383976,51.89726766892662,0.8425724767248036,53.00651322643122,7.927997380214542,False,False,True,False,True,15.962373567116625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382.0,1590.4940466907417,False,False,False,False,57.58897088778038,False,False,False,False
2024-06-03 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.86787880942225,51.5825681700566,"rgba(38, 166, 154, 1.0)",1.0282839067071077,51.89726766892662,1.130750295214504,56.47856535788535,7.927997380214542,False,False,True,False,True,17.730103755673024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382.0,1618.2693327885595,False,False,False,False,56.69611862595432,False,False,False,False
2024-06-04 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.86787880942225,51.5825681700566,"rgba(38, 166, 154, 1.0)",1.028896710773964,51.89726766892662,1.1300768278273015,58.79326677885478,0.2843578968669078,False,False,True,False,True,17.730103755673024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382.0,1645.6139942957134,False,False,False,False,55.81710903485425,False,False,False,False
2024-06-05 17:00:00+00:00,53.06,53.06,53.06,53.06,0.0,,,,,,,,,,,,,,,,,,52.59258395989974,51.37396708425448,51.37396708425448,51.38340887290168,,,,,,,,,,,,,,,,,51.385741009514604,51.385741009514604,,,50.86787880942225,51.5825681700566,"rgba(38, 166, 154, 1.0)",1.0297321133310682,51.89726766892662,1.1291600174651995,60.336401059501064,1.9797048830484059,True,False,True,False,True,17.730103755673024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3382.0,1672.5347075624463,False,False,False,False,54.95172749943015,False,False,False,False
2024-06-06 17:00:00+00:00,53.285,53.34,53.285,53.34,200.0,,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,,,,,,,,,,,,,,,,,51.5565328628143,51.5565328628143,,,50.93572860500484,51.942621779209155,"rgba(38, 166, 154, 1.0)",1.0415751368796253,52.18539898482318,1.1085143781713176,63.08182460273156,4.882270050556492,True,False,True,False,True,19.559183938433495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3582.0,1702.1388206234938,False,False,False,False,57.20053792579557,False,False,False,False
2024-06-07 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,,,,,,,,,,,53.32166666666667,52.76115799614643,51.465172871302585,51.465172871302585,51.47211632341724,,,,,,,,,,,,,,,,,51.5565328628143,51.5565328628143,,,50.93572860500484,51.942621779209155,"rgba(38, 166, 154, 1.0)",1.051498788730995,52.18539898482318,1.0980526345353732,64.91210696488523,6.958076998119452,True,False,True,False,True,19.559183938433485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3582.0,1731.2839551874706,False,False,False,False,56.3137078804344,False,False,False,False
2024-06-10 17:00:00+00:00,53.34,53.34,52.665,52.665,64.0,,,,,,,,,,,,,,,52.88999999999999,52.88999999999999,53.2170202020202,52.770034086831714,51.48620838139177,51.48620838139177,51.49258194256503,,,,,,,,,,,,,,,,,51.593144573144585,51.593144573144585,,,50.95286898725504,52.15759357116551,#000000,1.048821118560638,52.309035005213964,0.33939533490186374,59.26371622512755,6.958076998119452,False,False,True,False,False,12.541199045562603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3518.0,1758.9849791380525,False,False,False,False,56.432875200117586,False,False,False,False
2024-06-11 17:00:00+00:00,52.665,52.665,52.06,52.06,100.0,,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,,,,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,,,50.97056261547475,52.049683388297865,#000000,1.040974738120698,52.21368591287089,-0.14763654413779995,51.780050086788634,10.307552893746774,False,True,False,False,False,6.976716809389561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3418.0,1784.706142252191,False,False,False,False,57.10833449934057,False,False,False,False
2024-06-12 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,,,,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,,,50.97056261547475,52.049683388297865,#000000,1.0278500127200956,52.21368591287089,-0.14952173076709682,46.79093932789603,5.785968746176572,False,True,False,True,False,6.976716809389561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3418.0,1810.02852764363,False,False,False,False,56.222933964467074,False,False,False,False
2024-06-13 17:00:00+00:00,51.67,51.67,51.67,51.67,0.0,,,,,,,,,,,,,,,52.50686991869919,52.50686991869919,52.95456043956044,52.72063006154843,51.50369334836527,51.50369334836527,51.50954455227173,,,,,,,,,,,,,,,,,51.62064445358564,51.62064445358564,,,50.97056261547475,52.049683388297865,"rgba(239, 83, 80, 0.5)",1.0115159125992503,52.21368591287089,-0.5374961541374121,41.50807857095626,0.9708099194458981,False,True,False,True,False,3.622314302743451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3418.0,1834.958317912721,False,False,False,False,55.35126056966914,False,False,False,False
2024-06-14 17:00:00+00:00,51.16,51.19,51.16,51.19,293.0,,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,,,,,,,,,,,,,,,,,51.573247674987776,51.573247674987776,,,50.97854247941049,51.71755230240984,"rgba(239, 83, 80, 0.5)",0.9957375689941402,51.81553276997974,-0.6282104737813936,36.120718776152096,-3.9569939144836184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3125.0,1854.958964146632,False,False,False,False,59.03573714998434,False,False,False,False
2024-06-17 17:00:00+00:00,51.19,51.19,51.19,51.19,0.0,,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,,,,,,,,,,,,,,,,,51.573247674987776,51.573247674987776,,,50.97854247941049,51.71755230240984,"rgba(239, 83, 80, 0.5)",0.9794576408759722,51.81553276997974,-0.638652192677062,32.529145579615985,-7.292185468780907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3125.0,1874.6495228420329,False,False,False,False,58.120454403472955,False,False,False,False
2024-06-18 17:00:00+00:00,51.66,51.66,51.66,51.66,0.0,,,,,,,,,,,,,,,51.65616338439096,51.65616338439096,52.16316590563166,52.37917423096318,51.4836336717428,51.4836336717428,51.48954112285063,,,,,,,,,,,,,,,,,51.573247674987776,51.573247674987776,,,50.97854247941049,51.71755230240984,#000000,0.9610857364423054,51.81553276997974,-0.1618302759912823,34.69109713432309,-7.292185468780907,False,True,False,True,False,3.3499576692022757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3125.0,1894.03480155766,False,False,False,False,57.21936208714004,False,False,False,False
