date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_455,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_360,aVWAP_peak_309,aVWAP_peak_250,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_871,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_599,aVWAP_valley_549,aVWAP_valley_499,aVWAP_valley_459,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_325,aVWAP_valley_264,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_104,aVWAP_valley_82,aVWAP_valley_36,aVWAP_OB_bull_811,aVWAP_OB_bull_683,aVWAP_OB_bull_599,aVWAP_OB_bull_549,aVWAP_OB_bull_264,aVWAP_OB_bull_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,99.67,100.095,99.65,99.825,18132.0,,,,,,95.9139195690109,95.19938851284886,93.70959272991009,92.60894546375836,92.38955011063479,92.01154145064915,91.74514864689314,91.67454756912507,91.32395798817116,90.99284718374153,88.94264368327336,88.68228569366738,88.31068215679448,87.6099510098915,87.4511094350903,86.07299464794836,85.77652779511455,85.06767151415285,84.91902751197094,,,,,,,96.19398709037694,94.81172267815683,92.71751153348997,92.13438847011811,91.76828768958805,91.66916229367936,91.49115091247133,91.14233090441473,89.51198693844174,88.45037854053034,88.03114054955614,87.67816994695043,86.5382449889744,85.8651919401111,85.12708577115892,,,96.19398709037694,94.81172267815683,89.51198693844174,86.5382449889744,91.56421073225009,"rgba(0, 255, 0, 1.0)",2.7128815636488777,93.11279563837728,2.4741973448316266,74.72613145294288,28.70890458239593,True,False,True,False,False,18.995957086878125,0.0,0.0,0.0,0.0,0,1.0305865244789145,0.9269995152690256,False,False,False,False,0.3382650831155698,0.3376897538958546,False,False,False,False,702607.0,602054.9868344528,False,False,False,False,8683.949730056776,False,False,False,False
2025-08-08 14:00:00+00:00,102.32,102.46,101.22,102.435,10004.0,,,,,,96.07158217663476,95.31996354264881,93.79299176259842,92.68300607753109,92.45885492406912,92.07719575569823,91.80541478846506,91.73011779361309,91.36933453181324,91.03256709427949,88.9808674706904,88.718893686034,88.34605374323739,87.642928225552,87.48281810412206,86.10247420233071,85.80556875526241,85.09575907926013,84.9469218011912,,,,,,,96.35748496457866,94.90843052272653,92.79349484266416,92.20128966528375,91.82965266454433,91.72597478376265,91.54087396730378,91.18270126551342,89.55098011158987,88.48610550941206,88.06570367266188,87.71168175944295,86.56817325854172,85.8943680585585,85.1552512927779,,,96.35748496457866,94.90843052272653,89.55098011158987,86.56817325854172,91.62964868307188,"rgba(0, 255, 0, 1.0)",2.8532827624562893,93.1977547038781,3.2374097014380316,78.17670957596577,28.70890458239593,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0313848196084012,0.9149480870430947,False,False,False,False,0.3428282489873425,0.34025900144159854,False,False,False,False,712611.0,603769.0335501977,False,False,False,False,8704.41562571481,False,False,False,False
2025-08-08 15:00:00+00:00,102.46,102.62,101.13,102.505,9153.0,,,,,102.085,96.20995946875703,95.42735717936178,93.86827017709865,92.75008774138426,92.52170246602188,92.13679431250407,91.86018806614621,91.78066920619617,91.41069580609106,91.06881179786723,89.0157690560279,88.75232896074682,88.37836686162923,87.67306580667397,87.51180155027974,86.12942954726311,85.83212472648238,85.12144658420924,84.9724331890346,,,,,,,96.50042570431143,94.99523629138614,92.86228284035823,92.26199957744146,91.88541238397399,91.7776445881289,91.58615877130138,91.21953396760648,89.58657676478578,88.51874113616037,88.0972826817673,87.74230555816786,86.59553688024182,85.92104711619146,85.18100982796616,,,96.50042570431143,94.99523629138614,89.58657676478578,86.59553688024182,92.26229183228216,"rgba(0, 255, 0, 1.0)",2.9895440913091784,93.79889992020018,2.9121832004783186,80.54596507242815,26.178760377894065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0274923762608494,0.9176167018531549,False,False,False,False,0.34282824900123005,0.3415436252214143,False,False,False,False,721764.0,605598.4128750007,False,False,False,False,8711.370422215354,False,True,False,False
2025-08-08 16:00:00+00:00,102.485,102.575,101.445,101.47,4971.0,,,,,101.99525169923535,96.27932907489715,95.48208645647944,93.90733289412432,92.78513598046948,92.55459135833614,92.16804375750537,91.88895578630905,91.80724312656785,91.43249218352082,91.087943534639,89.03427801420216,88.77007171663963,88.39552722088337,87.68909222534575,87.52721972758884,86.14379758946775,85.84628530450226,85.13515573712682,84.98605065168277,,,,,,,96.57169716868788,95.03984214603146,92.89819537939012,92.29381185093523,91.91469141780097,91.80480217509572,91.60999695871443,91.23896671191001,89.60543202839033,88.536068085444,88.11406214610253,87.75858801740304,86.61011368631432,85.93527171721388,85.19475594787575,,,96.57169716868788,95.03984214603146,89.60543202839033,86.61011368631432,92.28863395489249,"rgba(0, 255, 0, 1.0)",3.085232966806117,93.83251770917909,2.4754961369181006,76.80378126103211,26.178760377894065,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0350023397285917,0.9180627047262515,False,False,False,False,0.3428282490541373,0.3421859371377758,False,False,False,False,716793.0,607322.35996221,False,False,False,False,8653.38018311124,False,False,False,False
2025-08-08 17:00:00+00:00,101.495,102.02,100.98,100.98,4448.0,,,,,101.83512536793741,96.33446603614799,95.52644994337248,93.93976226367137,92.81453574560722,92.58223730585703,92.19438735496084,91.91326026462717,91.829714197315,91.45097780331618,91.1042054111463,89.05014468417492,88.78529669429702,88.41027116619296,87.70289243626557,87.54050312297886,86.15621987621505,85.85853647288408,85.14703423258464,84.99785323148602,,,,,,,96.62792172640884,95.07634206897929,92.92828942692897,92.32060535018992,91.93942170326584,91.82776460107455,91.63018738463165,91.2554711870521,89.62156172033784,88.55094830433185,88.12849181961917,87.77260551635538,86.62270266993069,85.94757582638849,85.20666503103934,,,96.62792172640884,95.07634206897929,89.62156172033784,86.62270266993069,92.30711358125777,"rgba(0, 255, 0, 1.0)",3.158937552321559,93.85591419957086,2.25521577506131,72.21407397843593,27.382104603472158,True,False,True,False,False,18.993592262972626,0.0,0.0,0.0,0.0,0,1.024674658332945,0.9278884276318856,False,False,False,False,0.3157237088367715,0.32895482298727363,False,False,False,False,712345.0,608950.6179472919,False,False,False,False,8588.180490349825,False,False,False,False
2025-08-08 18:00:00+00:00,101.08,101.81,100.3,101.495,9133.0,,,,,101.62630463815198,96.44124232444814,95.61354369214811,94.0043563122789,92.8733945911098,92.63765583750909,92.24727202673989,91.96211640403615,91.8749197712453,91.48824061048386,91.13702791665378,89.08226496732063,88.81613199708536,88.44014754593071,87.73088161627486,87.56745110532516,86.18145308552245,85.88342810429363,85.17118157842461,85.02184878811624,,,,,,,96.73633457477409,95.14850128858996,92.98850252492451,92.37436802964527,91.98912400985127,91.87395159776263,91.6708510746344,91.28877229777167,89.65418957369506,88.58109544597876,88.15774176355013,87.80103220154378,86.64826484292648,85.97257323122808,85.23087351997171,,,96.73633457477409,95.14850128858996,89.65418957369506,86.64826484292648,92.34832203265277,"rgba(0, 255, 0, 1.0)",3.2470358596544333,93.90769896316408,2.336685323100622,70.34727957026769,25.8011796506311,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014167051222889,0.9314259344716196,False,False,False,False,0.2924363389499979,0.31069558096863575,False,False,False,False,721478.0,610695.2285217525,False,False,False,False,8596.627304452928,False,False,False,False
2025-08-08 19:00:00+00:00,101.5,102.03,100.625,100.7,24153.0,,,,,101.38971566585677,96.69771227236126,95.82824043497895,94.16785500912378,93.02362476104545,92.77944475747915,92.38290891482801,92.08773447274707,91.99134498126907,91.58459271965913,91.22210000315242,89.16581865024418,88.89640158811115,88.51797815952808,87.80389062610314,87.63777518567197,86.24741039745155,85.94851258796294,85.23436246862188,85.08464085346185,,,,,,,96.99481875633967,95.32886897234116,93.14202352229246,92.51214745910727,92.11686528557941,91.99285994370909,91.77581720864397,91.37504332749023,89.73898085154005,88.65961214715546,88.23397849510815,87.87516834356038,86.7150515738969,86.03792829239377,85.29421098087532,,,96.99481875633967,95.32886897234116,89.73898085154005,86.7150515738969,92.46425953438765,"rgba(0, 255, 0, 1.0)",3.312323130754383,94.05187487053021,2.007088338617397,65.90658779899748,21.769357504682787,False,False,True,False,False,17.14025880444671,0.0,0.0,0.0,0.0,0,1.0145975380954564,0.9336933144190729,False,False,False,False,0.30665846341421993,0.30867702219142784,False,False,False,False,697325.0,612038.3257539734,False,False,False,False,8837.811377252108,False,False,False,False
2025-08-11 14:00:00+00:00,97.325,97.42,96.025,96.16,19169.0,,,,,100.07950905993495,96.69092635501221,95.8494604467918,94.21025881360539,93.07367889956012,92.8286248674689,92.4326894030368,92.13563654021027,92.03631556777069,91.62359276205493,91.25779701923683,89.2061964276612,88.93575361636829,88.55684900350626,87.84151772112111,87.67427026875126,86.28333779109673,85.98428497950277,85.2697842585427,85.11998184367067,,,,,,,96.97425480273834,95.35711312650564,93.19212321032559,92.56183425762272,92.16539067944687,92.03875990688034,91.81741604010716,91.4107369519223,89.77864066546145,88.69856212806306,88.27255089118205,87.91326062883671,86.75089167516155,86.0737544246665,85.32966450607853,,,96.97425480273834,95.35711312650564,89.77864066546145,86.75089167516155,92.44738685769899,"rgba(38, 166, 154, 0.5)",3.3138985261243974,94.0210852129521,0.6454376228439785,53.813464087981565,10.912711936747058,False,True,False,False,False,2.7681585437995544,0.0,0.0,0.0,0.0,0,1.0009256810367633,0.9482500220400246,False,False,False,False,0.07754921806850053,0.19311312012996418,False,False,False,False,678156.0,613063.405974842,False,False,False,False,8997.984844271456,False,False,False,False
2025-08-11 15:00:00+00:00,96.16,97.845,96.115,97.515,14737.0,,,,,99.57755758049221,96.70544703852828,95.87899091630497,94.25030746126491,93.11795752566681,92.87178007320253,92.47584908449193,92.17688676320392,92.07499515500649,91.65691303879521,91.28811943692783,89.23955373963814,88.96819164734814,88.58879217980639,87.87228378124634,87.70408400942216,86.31245745363893,86.01323770916946,85.29836416112968,85.14847935651649,,,,,,,96.98037339898292,95.38896694366943,93.23664137752093,92.60506964248475,92.20719725584841,92.07822691920927,91.85306653809215,91.44114139087453,89.81160162792585,88.73060676538077,88.3041810731785,87.94441947395094,86.78001203645778,86.10276274276235,85.35827704082176,,,96.98037339898292,95.38896694366943,89.81160162792585,86.78001203645778,92.46033658295383,"rgba(38, 166, 154, 1.0)",3.3251745873027594,94.03057819401978,1.0478913856991292,49.0098942407331,7.09687517184414,False,True,False,True,False,6.043837001990596,0.0,0.0,0.0,0.0,0,0.9996514464970376,0.9462356221680028,False,False,False,False,0.08993769321590303,0.14152540667293362,False,False,False,False,692893.0,614301.0740992631,False,False,False,False,9086.961823430036,False,False,False,False
2025-08-11 16:00:00+00:00,97.51,97.585,97.11,97.16,8656.0,,,,,99.3673862352609,96.71583283646567,95.89737964506077,94.27433009962377,93.1443219591539,92.89746646776949,92.50150988971424,92.20140945086995,92.09800241817612,91.67674416196942,91.30616610334208,89.25932784199284,88.98741840656689,88.60771982039864,87.89050535869085,87.72174178865085,86.32968764809634,86.03036617646286,85.31526563452606,85.16533086822879,,,,,,,96.98620687506451,95.40845914377323,93.26315657589818,92.63078348025928,92.23204811187937,92.10169703507478,91.87428006927587,91.45924275394735,89.8311562783359,88.74959693926662,88.3229190648179,87.96287362927858,86.7972483082874,86.11992495074102,85.3751983185761,,,96.98620687506451,95.40845914377323,89.8311562783359,86.7972483082874,92.47178246655831,"rgba(38, 166, 154, 0.5)",3.333000944690139,94.04100336642604,0.9357923040924677,45.2909124665822,4.058461510565039,False,True,False,True,False,5.073054464819521,0.0,0.0,0.0,0.0,0,1.0055606637768733,0.9566093086387321,False,False,False,False,0.10766709559335394,0.12459625113314378,False,False,False,False,684237.0,615385.3520202046,False,False,False,False,9080.280244772206,False,False,False,False
2025-08-11 17:00:00+00:00,97.185,97.77,96.595,97.605,8570.0,,,,,99.19729658219245,96.72642340119393,95.91560790072558,94.29804039770697,93.17033647176068,92.92282441296155,92.52684883267686,92.22563897683924,92.12074865543266,91.69637432193079,91.32404065737569,89.2789030104462,89.00645430383588,88.62646084141993,87.90854986133184,87.73922994851115,86.34675293296667,86.04733084655604,85.3320057364053,85.1820215414291,,,,,,,96.9924796420533,95.42775307418367,93.28931534521048,92.65617237891043,92.2565984389828,92.12489676376462,91.89526788175473,91.4771713383136,89.85051514432472,88.7683996278713,88.34147303996329,87.98114757688398,86.81431987179499,86.13692298806336,85.3919580133262,,,96.9924796420533,95.42775307418367,89.85051514432472,86.81431987179499,92.48464165767325,"rgba(38, 166, 154, 1.0)",3.3442451551382644,94.05322732396277,1.0620551159594598,43.90024418566293,2.891721688216336,False,True,False,True,False,6.128287610973178,0.0,0.0,0.0,0.0,0,0.9962935507783546,0.9584441634326081,False,False,False,False,0.09969927358219674,0.11214776235767027,False,False,False,False,692807.0,616585.6876477983,False,False,False,False,9072.368923147831,False,False,False,False
2025-08-11 18:00:00+00:00,97.63,97.765,96.985,97.29,13060.0,,,,,98.98903094930347,96.74247468572652,95.94295306604084,94.33374541637562,93.2095827810789,92.96111589811356,92.5651406578334,92.26229215898827,92.15518755229924,91.72615099452872,91.35118190404023,89.3086379187341,89.03537780151706,88.65494238878674,87.93598369492082,87.7658229280586,86.37271249156795,86.07313915481792,85.35747621954766,85.2074175698811,,,,,,,97.0022456771878,95.45677193975837,93.32876417412504,92.69452983545659,92.2937293938141,92.16001444004964,91.92707869320371,91.50439143709714,89.87991639890625,88.7969730812484,88.36967424619552,88.00892802624837,86.84028687760447,86.16278150810814,85.41745800116041,,,97.0022456771878,95.45677193975837,89.87991639890625,86.84028687760447,92.50607613961638,"rgba(38, 166, 154, 0.5)",3.3512634661912135,94.07411511806507,0.959603717934438,42.42256720536641,1.3454675193325016,False,True,False,True,False,5.253520540342652,0.0,0.0,0.0,0.0,0,0.9979562551637172,0.9582119406879158,False,False,False,False,0.10899636386316221,0.11057206311041623,False,False,False,False,679747.0,617564.9328005456,False,False,False,False,9134.192660773446,False,False,False,False
2025-08-11 19:00:00+00:00,97.29,97.55,96.89,97.44,33907.0,,,,,98.6056142427496,96.77715579854787,96.00677903188183,94.42108151337347,93.30684423653035,93.05633135049499,92.66069491414632,92.35407520645074,92.24161896592668,91.80129340497548,91.41990172229987,89.38431807824246,89.10906629571856,88.7275778513634,88.00607031016739,87.83380200701986,86.43921663443403,86.13928239015439,85.42281058808383,85.27257208570103,,,,,,,97.02169158997577,95.52615471221746,93.42637701586112,92.7901386864655,92.38665728643782,92.24810613337895,92.00716421998743,91.57326246023314,89.95464590057098,88.86981857662484,88.44164350104822,88.07988187443618,86.90677051405949,86.22904550646085,85.4828635117523,,,97.02169158997577,95.52615471221746,89.95464590057098,86.90677051405949,92.56472050782011,"rgba(38, 166, 154, 0.5)",3.359403257016252,94.13164044525134,0.9848057234090659,41.8625034362622,0.4406047138841771,False,True,False,True,False,5.617039921747615,0.0,0.0,0.0,0.0,0,0.9965713293693853,0.9605485873008984,False,False,False,False,0.10150899867832656,0.1060405308943714,False,False,False,False,713654.0,619054.6857803821,False,False,False,False,9518.267193164555,False,False,False,False
2025-08-12 14:00:00+00:00,97.01,97.01,95.71,96.305,7761.0,,,,,98.4942097287564,96.77096930270926,96.01036325909008,94.43396700089936,93.3232986371632,93.07277604822701,92.67764380810328,92.37065708971565,92.25734479212845,91.81527735613024,91.4328956181309,89.3993791057138,89.12380854668439,88.74220390158739,88.02033634593731,87.84767391016322,86.45300038512929,86.15303007129471,85.43647370418088,85.28621382709207,,,,,,,97.0114500043339,95.5331461350589,93.44271431841386,92.80695903770518,92.40341221485436,92.26412248910445,92.02192024322535,91.58621210032308,89.96934867915837,88.88445296877033,88.45620009433414,88.09430850915032,86.92048582137278,86.24280687422676,85.49653487622476,,,97.0114500043339,95.5331461350589,89.96934867915837,86.92048582137278,92.57218929921287,"rgba(38, 166, 154, 0.5)",3.3580253649071112,94.13679134531384,0.6456796536872331,39.42410422028904,-2.3177500148567773,False,True,False,True,False,2.4983219325634494,0.0,0.0,0.0,0.0,0,0.9824931176875433,0.9642980041293875,False,False,False,False,0.06014843238380982,0.08309448163909061,False,False,False,False,705893.0,620401.0162333994,False,False,False,False,9491.022740557351,False,False,False,False
2025-08-12 15:00:00+00:00,96.315,97.01,96.31,96.535,7969.0,,,,,98.40398624112534,96.76877487478042,96.01697199002966,94.44891204935891,93.34154111507495,93.09090574097978,92.6961871836448,92.38871678159694,92.27445237375593,91.83041892451784,91.44691453193846,89.41538968323216,89.13946133005619,88.75770820827847,88.03541933918086,87.86233301285802,86.46750854140453,86.16748997015539,85.4508224896765,85.30053589650062,,,,,,,97.00546333401492,95.54261547611746,93.46088291258367,92.8254041243816,92.42166737320488,92.28154524428084,92.03793129348676,91.6002051549487,89.98502763888135,88.89997532753135,88.4716135601797,88.10956462645234,86.93493962506437,86.2572841797864,85.51089406786575,,,97.00546333401492,95.54261547611746,89.98502763888135,86.93493962506437,92.58210689871925,"rgba(38, 166, 154, 0.5)",3.35921654449382,94.14504771350683,0.7114612156845331,38.52946054073348,-3.6580266852223318,False,True,False,True,False,3.073686295844883,0.0,0.0,0.0,0.0,0,0.9882569750996447,0.9602280032571894,False,False,False,False,0.07454602955788718,0.0788202555984889,False,False,False,False,713862.0,621850.0237336567,False,False,False,False,9467.425488765764,False,False,False,False
2025-08-12 16:00:00+00:00,96.53,96.53,95.835,96.055,8373.0,,,,,98.29507921597916,96.75941811246221,96.01836125492987,94.46098197173752,93.35772568072598,93.10719971479766,92.71313022767158,92.40540001724476,92.29031976742762,91.84464645074685,91.460207830968,89.43102354406479,89.15478999059253,88.77294560051804,88.05033004890286,87.87684404666949,86.48199143925532,86.18194653656309,85.46521503172565,85.31491074838098,,,,,,,96.99183333646816,95.54804276197409,93.47689172145131,92.8421730111409,92.4385115509676,92.29769909319265,92.05289001089102,91.61343052670648,90.00023978850324,88.91521103752216,88.48679863824628,88.12463762784573,86.94933195629453,86.27175172772675,85.52529332982137,,,96.99183333646816,95.54804276197409,90.00023978850324,86.94933195629453,92.58939803427724,"rgba(38, 166, 154, 0.5)",3.3563551901088173,94.14954043211915,0.5677169012076688,37.039959638479246,-5.5962831223313145,False,True,False,True,False,1.7761821961439708,0.0,0.0,0.0,0.0,0,0.9821971341728185,0.9770299609205385,False,False,False,False,0.051641947333498125,0.06523110146599351,False,False,False,False,705489.0,623146.7520478636,False,False,False,False,9450.457651730636,False,False,False,False
2025-08-12 17:00:00+00:00,96.03,96.375,95.735,96.28,7389.0,,,,,98.20691245657642,96.75125965330831,96.01946277947661,94.47142862124564,93.37180274247609,93.12138790286888,92.72790100744758,92.41996075930192,92.30417851057845,91.85709509746263,91.47185156320742,89.44473937229415,89.16824228080684,88.78632195115273,88.06342673518698,87.88959209463407,86.49472312431139,86.1946566120825,85.47787213035099,85.32755293767937,,,,,,,96.98001977865957,95.55267143338965,93.49080863030564,92.85678645452671,92.45321011694116,92.3118057855453,92.06596836471847,91.62501216132539,90.01358011160916,88.92858453787066,88.50013184602699,88.1378757824434,86.9619817821579,86.28447099970252,85.53795607436959,,,96.98001977865957,95.55267143338965,90.01358011160916,86.9619817821579,92.59604495676489,"rgba(38, 166, 154, 0.5)",3.351553693762107,94.15377551555282,0.6343996482599981,36.86090139466878,-6.339189373635342,False,True,False,True,False,2.3536569674926078,0.0,0.0,0.0,0.0,0,0.9807942991222738,0.9726253584774486,False,False,False,False,0.045536331258496786,0.05538371636224515,False,False,False,False,712878.0,624537.9341866564,False,False,False,False,9418.497067982873,False,False,False,False
2025-08-12 18:00:00+00:00,96.315,96.46,96.16,96.375,7909.0,,,,,98.12858822970247,96.74551784078822,96.02272558214925,94.4838086174433,93.38780308953933,93.13743585740566,92.74449926691777,92.43626094224294,92.31967824894868,91.87096503700873,91.4847873477301,89.45979934763446,89.18299934396292,88.8009775748037,88.0777474246845,87.90352659146271,86.50859807002486,86.2085006343524,85.49164258302417,85.3413041221805,,,,,,,96.97064460769077,95.55924732020588,93.50667003519838,92.87323994682096,92.469669792827,92.32758207066635,92.0805645075926,91.63789522081728,90.02826375537043,88.94324369904429,88.51472778272641,88.15235347001101,86.9757802578241,86.29832719252236,85.55173391465493,,,96.97064460769077,95.55924732020588,90.02826375537043,86.9757802578241,92.6047038026095,"rgba(38, 166, 154, 0.5)",3.338839607997998,94.16035143183149,0.6632988787072762,37.10739895559223,-6.700901150683265,False,True,False,True,False,2.5996576308585375,0.0,0.0,0.0,0.0,0,0.986144998257233,0.9691530149878007,False,False,False,False,0.05775141273612121,0.05656756454918318,False,False,False,False,720787.0,626030.1677651579,False,False,False,False,9395.09401266531,False,False,False,False
2025-08-12 19:00:00+00:00,96.375,96.435,95.89,96.385,24263.0,,,,,97.91370442668713,96.72501684027229,96.02937164283952,94.5188793077383,93.43427698803244,93.1842464547064,92.79315460980035,92.48423015143469,92.3653836933166,91.91208850975887,91.52327570837494,89.50495862227253,89.22729704011869,88.84502182615444,88.1208700245653,87.94551023623177,86.55051075582911,86.2503396173758,85.53330168258397,85.38291318316642,,,,,,,96.93946839606153,95.57634733415037,93.55264288250896,92.9213970145507,92.51808288720056,92.37408648229543,92.12373848092584,91.6761900247943,90.07221444378435,88.98728099865477,88.55862715933563,88.19593802865205,87.01743111664403,86.34019712621554,85.59341199939126,,,96.93946839606153,95.57634733415037,90.07221444378435,87.01743111664403,92.63043927703079,"rgba(38, 166, 154, 0.5)",3.3293985307537017,94.17938820671807,0.6624655393184878,37.31422141881551,-7.110318413188324,False,True,False,True,False,2.625981851673661,0.0,0.0,0.0,0.0,0,0.9822631830630791,0.9682215363213494,False,False,False,False,0.050683960795678835,0.05362576267243101,False,False,False,False,745050.0,627875.4364819771,False,False,False,False,9625.604183011583,False,False,False,False
2025-08-13 14:00:00+00:00,96.28,96.625,94.885,95.33,9713.0,,,,,97.8136591831069,96.70737167587235,96.02426136203165,94.52757570452543,93.44841498434911,93.19884549057458,92.80879708344871,92.49996173512523,92.38048483878067,91.92599308848773,91.53649464222532,89.52121020031802,89.24331163545638,88.8610332014977,88.13668934758914,87.96094419705834,86.56611500328623,86.26595161486173,85.54892235549946,85.39852973475658,,,,,,,96.91729591198539,95.57671734842593,93.56644173667614,92.93673857651088,92.53392611243791,92.38944002623438,92.13819012979349,91.68927108076012,90.08787341088976,89.00325834158363,88.57464605431029,88.21191202345763,87.03287976683563,86.35581033387695,85.60903381603744,,,96.91729591198539,95.57671734842593,90.08787341088976,87.03287976683563,92.63644854221631,#000000,3.3226342257622257,94.181309705791,0.34571674646055567,34.997972485191816,-9.812354284635617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757281553398063,0.9657187043560443,False,False,False,False,0.031182738875239174,0.04240425077383509,False,False,False,False,735337.0,629541.5072341944,False,False,False,False,9626.959156918381,False,False,False,False
2025-08-13 15:00:00+00:00,95.32,95.7,94.755,95.665,11336.0,,,,,97.6957764804477,96.68310849447114,96.01506175733178,94.53534685437914,93.46288143400834,93.2139918723615,92.82529168281329,92.51672312366337,92.39663740484971,91.941041845651,91.55091287086965,89.53932540855,89.26120054287189,88.87896367479074,88.15447779600692,87.97831624180785,86.58377752575865,86.2836404566991,85.5666587791772,85.41626874738637,,,,,,,96.88774459283772,95.57437007859319,93.58045334326592,92.95283819039587,92.55078757495431,92.40585569177009,92.15375151694916,91.70350138568972,90.1052484127184,89.02113474761198,88.59261554391634,88.22986669988585,87.050337393598,86.37349539782697,85.62676857317382,,,96.88774459283772,95.57437007859319,90.1052484127184,87.050337393598,92.6417825810305,#000000,3.317495082382186,94.18133850405762,0.4472234198089651,34.9664564683797,-10.295209269180539,False,True,False,True,False,0.6099277394662828,0.0,0.0,0.0,0.0,1,0.9779512697323272,0.9739190116678107,False,False,False,False,0.00597183837340319,0.02418804457361914,False,False,False,False,746673.0,631357.4993700983,False,False,False,False,9653.45591417546,False,False,False,False
2025-08-13 16:00:00+00:00,95.65,96.045,95.475,95.475,5485.0,,,,,97.64939473118054,96.67422701948752,96.01268416223367,94.54034690885209,93.47086010865358,93.22222476059478,92.83410164410222,92.5255841461869,92.40515018036714,91.94889097933611,91.5583797600419,89.54848657140141,89.27023003919524,88.88799210264823,88.16339998790026,87.98702299693237,86.59258099516195,86.29244852124116,85.57547225396198,85.42508001612798,,,,,,,96.87652468820836,95.57487336609579,93.5882455020051,92.9614814648042,92.55971007395604,92.41450818118253,92.16190463167857,91.71089152491263,90.11407766691387,89.03014390072434,88.60164867431368,88.23887530169162,87.05905326840679,86.38230406691633,85.63558264634096,,,96.87652468820836,95.57487336609579,90.11407766691387,87.05905326840679,92.64570251156307,#000000,3.3126875836751357,94.18313403161126,0.3899751895575744,34.480983925315485,-11.210524867784912,False,True,False,True,False,0.08595854121935531,0.0,0.0,0.0,0.0,0,0.9960195560939735,0.9653874442954182,False,False,False,False,0.03142184379730651,0.027804944185462824,False,False,False,False,741188.0,633060.2978294767,False,False,False,False,9588.828690699871,False,False,False,False
2025-08-13 17:00:00+00:00,95.475,95.73,95.345,95.445,5611.0,,,,,97.60047483514127,96.66389998560255,96.00919263547829,94.5447025503678,93.47837778292573,93.23004754720694,92.84255669160855,92.5341426909005,92.41339199934077,91.95654560106856,91.56569675870728,89.55758800969042,89.27921259600306,88.89698790575918,88.17231304948074,87.99572612305518,86.60141219098706,86.30128989831071,85.58433104942402,85.43393890136437,,,,,,,96.86378569834339,95.57448808734016,93.59555346300507,92.96975197317641,92.56832208614836,92.4228831847483,92.16983074865564,91.71812137400246,90.12282397219398,89.03911543388361,88.61065886121365,88.24787228185833,87.06778742792639,86.3911444165442,85.64444110199732,,,96.86378569834339,95.57448808734016,90.12282397219398,87.06778742792639,92.64912609890048,#000000,3.2819191169342536,94.18419844711593,0.384165943145429,34.07868382894445,-12.020034158340536,False,True,False,True,False,0.0022166795071285605,0.0,0.0,0.0,0.0,0,1.0015339439891313,0.966560021036946,False,False,False,False,0.020784748945357295,0.02429484656541006,False,False,False,False,735577.0,634649.7040646785,False,False,False,False,9527.15692805336,False,False,False,False
