date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bear_792,aVWAP_OB_bear_728,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 00:00:00+00:00,19.5489893071,19.6327308129,19.4838570247,19.6327308129,321978,,,,,,,,,,,,19.62082465376816,19.58172078817723,18.224907248707407,18.07900805652857,18.13094954817501,18.040869770563017,17.837804032589627,17.877660015603475,17.923714686256623,17.97112421645677,17.936593569354926,17.943670149951398,17.959893697857705,17.961373425930752,17.987747520687204,18.02139406350293,18.022901512101942,18.02753059745087,,,,,,,,,,,,,,,,18.420122555810785,18.138052050726394,18.10021447273066,18.155182309203177,18.059869555333098,17.97400630923929,17.826415675467235,17.839081521491735,17.906047134274438,17.951416364862414,17.972556974528597,17.946276133353315,17.940875932654574,17.978993576602882,18.01971049636213,18.024641636249857,,18.420122555810785,,,18.182949548298257,18.1749826418702,18.01584141868066,"rgba(38, 166, 154, 1.0)",1.0171087480333794,18.182949548298257,1.3430616553471166,59.921800478400485,14.225943242123236,False,False,True,False,False,11.307537552399516,17.8486211509655,0.0,0.0,0.0,0.0,1,1.0870176168362755,0.8051579558541719,False,False,False,False,0.29194998694491875,0.2983126595718304,False,False,False,False,-3100467,-3893448.7990305596,False,False,False,False,418589.9716837555,False,False,False,False
2024-01-10 00:00:00+00:00,19.51177086,19.5950471353,19.4419862718,19.5396846953,342935,,,,,,,,,,,,19.608243197702127,19.578940155049136,18.242666348539824,18.09221850206212,18.14191002643054,18.049284666795653,17.8448594738475,17.883163526147406,17.928789731555224,17.975610087358337,17.940246754327063,17.947011444526254,17.96303610672433,17.964508971062724,17.990672613055345,18.024097378145495,18.025497718819764,18.030038250552778,,,,,,,,,,,,,,,,18.437714147620635,18.155352546242955,18.11259551894167,18.165101354825193,18.068393825789986,17.98208687367191,17.833155528139926,17.84489543177288,17.911285159424594,17.956103354237595,17.97654274927698,17.94974730460515,17.94417410706167,17.981970370606685,18.022380795448015,18.0271769596208,,18.437714147620635,,,18.190618472807763,18.179488608483425,18.023042251705416,"rgba(38, 166, 154, 1.0)",1.030972311620716,18.190618472807763,1.281462530371304,58.11335081251809,12.491437402612846,False,False,True,False,False,10.909886796939421,17.860610597656997,0.0,0.0,0.0,0.0,1,1.1106139142560763,0.7995051949211931,False,False,False,False,0.28266015488190066,0.29048640722686553,False,False,False,False,-3443402,-3875799.9049509303,False,False,False,False,415623.11004909844,False,False,False,False
2024-01-11 00:00:00+00:00,19.3070694013,19.4652478012,19.1675002249,19.4652478012,398567,,,,,,,,,,,,19.57205228658286,19.566440047926864,18.25950882984289,18.105124505333407,18.152582999924704,18.05760810155013,17.85199840738131,17.88872425084844,17.933898514698917,17.980108413822794,17.943927251826963,17.950376941142157,17.966197146959296,17.967662673774775,17.993607703222487,18.026801222036088,18.02809444204541,18.03254548773521,,,,,,,,,,,,,,,,18.4537460724935,18.172002731612633,18.124673725227353,18.1747444761959,18.07680485731822,17.990143907264766,17.83998486742562,17.850787501653652,17.916565681678097,17.960811339522543,17.980541999481208,17.953242059810798,17.947497285673194,17.984959792433695,18.02505223969975,18.029712549205307,,18.4537460724935,,,18.19641557591523,18.182069957036372,18.030079442918513,"rgba(38, 166, 154, 1.0)",1.0405881833114077,18.19641557591523,1.067332728928748,54.79820153775912,9.382286930450604,False,True,False,False,False,8.744448924545981,17.870636705695503,0.0,0.0,0.0,0.0,0,1.0819168051989165,0.7998086550304491,False,False,False,False,0.23405662565578061,0.26227151644132307,False,False,False,False,-3841969,-3874473.202795992,False,False,False,False,414954.24298834946,False,False,False,False
2024-01-12 00:00:00+00:00,19.2326325072,19.5024662483,19.1813640964,19.4094201307,408726,,,,,,,,,,,,19.542261295358042,19.554428415917453,18.276115391516228,18.11799568945735,18.163255822881116,18.065978389257463,17.85920895126908,17.894351060714133,17.9390691578805,17.98466333041031,17.94765978338416,17.953791428376256,17.96940477894142,17.970862858514895,17.996586430640573,18.029545522118436,18.030730434420594,18.035090909612713,,,,,,,,,,,,,,,,18.469444643241463,18.188474108209533,18.13673050864688,18.18440012471644,18.08525947950266,17.998257617542368,17.84688647298894,17.856748943115885,17.921909692685144,17.965577927157288,17.984594597632732,17.956786928133933,17.950869125671193,17.98799361485471,18.027763830931747,18.032286697756653,,18.469444643241463,,,18.202550851123412,18.185055536148372,18.037124019549225,"rgba(38, 166, 154, 0.5)",1.0465638137903805,18.202550851123412,0.9842511679683469,51.875391071890945,6.718763022077745,False,True,False,False,False,7.968457666267131,17.879977352143502,0.0,0.0,0.0,0.0,0,1.0759160889532544,0.8025563997925856,False,False,False,False,0.23998678808432494,0.251129152262824,False,False,False,False,-4250695,-3889226.998764777,False,False,False,False,414709.99816527695,False,False,False,False
2024-01-16 00:00:00+00:00,18.8883618721,19.1675002249,18.8371865074,19.1675002249,534581,,,,,,,,,,,,19.468559947444735,19.520920859803308,18.29011604857509,18.129701207629356,18.172839313200633,18.073791272274804,17.86633331724834,17.89988047611394,17.944099625544208,17.98904723183579,17.95129208510122,17.957110864923727,17.97251171043056,17.973961436476376,17.999451922414085,18.032162210471625,18.033243477676933,18.03751492075097,,,,,,,,,,,,,,,,18.481094220767222,18.202945509476066,18.14763738218343,18.193014853305176,18.09310059689578,18.005989587405946,17.853727339248184,17.862653953585678,17.927129346765962,17.970187157546235,17.988498511836646,17.960229724482318,17.95414976735225,17.990918635808733,18.03035081700087,18.034739945140874,,18.481094220767222,,,18.204638462342494,18.184029884884204,18.043522959300084,"rgba(38, 166, 154, 0.5)",1.0472911238740215,18.204638462342494,0.6528494266506836,47.1002223298313,2.3870470081674,False,True,False,True,False,4.4922075314062155,17.886567306307498,0.0,0.0,0.0,0.0,0,1.0477484678645457,0.8250970992361836,False,False,False,False,0.15061285825843496,0.20087100526062948,False,False,False,False,-4785276,-3924366.1752838055,False,False,False,False,419410.82176663866,False,False,False,False
2024-01-17 00:00:00+00:00,18.6929650252,18.8883618721,18.5808444535,18.7301834722,404040,,,,,,,,,,,,19.40281433503213,19.487990979219568,18.296636509364756,18.135815375793054,18.177748743460995,18.078015818365788,17.870476031983372,17.903074029739205,17.94696895180867,17.991513483693648,17.95336414956989,17.959001946791346,17.974273461171407,17.975717624806194,18.00106245351487,18.033615885123833,18.034639263233796,18.038859254039313,,,,,,,,,,,,,,,,18.485282938363127,18.210143209118737,18.153289306976536,18.197383731953142,18.09730337487162,18.010287009191764,17.857720357422846,17.86609764721082,17.93012133388492,17.972795909521256,17.99069704193937,17.962188685601998,17.95602065260655,17.99256739157472,18.031789070624548,18.03610188453618,,18.485282938363127,,,18.2035739538488,18.181199349817327,18.046861846587383,#000000,1.046479663969922,18.2035739538488,0.4676546407931593,42.62565428002635,-1.5535433284483418,False,True,False,True,False,2.6089855980080614,17.891956506866,0.0,0.0,0.0,0.0,0,1.0177858988680872,0.8732727382519294,False,False,False,False,0.08693109196640658,0.14390104861351805,False,False,False,False,-5189316,-3973972.0507628717,False,False,False,False,418808.0444424568,False,False,False,False
2024-01-18 00:00:00+00:00,18.6278327428,18.7022696369,18.4696543429,18.6929650252,400745,,,,,,,,,,,,19.338418971468563,19.45316439001752,18.301124100242763,18.140529038174055,18.18146778128733,18.08137436124043,17.87396727493315,17.905752711757106,17.949352940157127,17.993540725737365,17.955086509008257,17.96057237153681,17.975731196620657,17.977170222145272,18.002385806936466,18.03479922260596,18.03577529862431,18.039952101367415,,,,,,,,,,,,,,,18.599918907533333,18.487236559404472,18.215444252546355,18.157615839501123,18.200662204146948,18.100619586164466,18.013782481627235,17.86109531621872,17.86900709524711,17.932616660747733,17.974950490003412,17.99250594589193,17.96381386974346,17.957575558249225,17.993925271033735,18.032960582207224,18.037209965426246,,18.487236559404472,,,18.231905048120947,18.17778694577003,18.081820034452512,#000000,1.0458780656055577,18.231905048120947,0.3785600900328782,39.233504433660634,-4.4538851198890015,False,True,False,True,False,1.98860803306572,17.895945953029997,0.0,0.0,0.0,0.0,0,0.9816725474045683,0.906189908073725,False,False,False,False,0.051910543651281234,0.09790579613239964,False,False,False,False,-5590061,-4037348.0879878574,False,False,False,False,418099.6897584389,False,False,False,False
2024-01-19 00:00:00+00:00,18.8232295898,18.8511434251,18.4975681782,18.6557465781,612179,,,,,,,,,,,,19.271354820573922,19.41195058924728,18.31047087719931,18.149443029258066,18.188671517827302,18.08762994298021,17.88013693153125,17.910529398513912,17.953649411450286,17.99723987808419,17.958202753158,17.963419190504062,17.978384970883322,17.97981567472495,18.004813496306745,18.03699212539457,18.037881624060603,18.041981393218936,,,,,,,,,,,,,,,18.674897720345292,18.493243411627297,18.225794444328237,18.16587468334164,18.20709313460204,18.106839734846954,18.020156295274475,17.867047897071025,17.874154173353926,17.937094883965575,17.97886111445752,17.99580875976354,17.966761664499955,17.960392359617543,17.996410156302954,18.035130453287238,18.039265634904467,,18.493243411627297,,,18.235744700589777,18.17569820138427,18.090872148328806,"rgba(38, 166, 154, 0.5)",1.041949249053555,18.235744700589777,0.5638325376632884,39.38937018253286,-4.4538851198890015,False,True,False,True,False,3.7325439100100546,17.9010018911775,0.0,0.0,0.0,0.0,0,0.983881332949463,0.8931782479177999,False,False,False,False,0.07271571841219511,0.08531075727229737,False,False,False,False,-4977882,-4074231.7708118632,False,False,False,False,425710.6431012452,False,False,False,False
2024-01-22 00:00:00+00:00,19.0598458668,19.0785319902,18.8542985095,18.901013818,375079,,,,,,,,,,,,19.25419272319802,19.398080602773963,18.31965174105609,18.157308424847827,18.195199234990646,18.093024950354287,17.885084248816977,17.91440364795466,17.95718492724439,18.000334126642702,17.960777275314964,17.96577660243118,17.980594845294696,17.982019771656493,18.006855646642208,18.038861136832463,18.03967786021973,18.043715165065933,,,,,,,,,,,,,,,18.76209017663496,18.500963375871176,18.235299909702494,18.17323951731915,18.213000279696807,18.11225225171176,18.025501399719655,17.871806063967856,17.878282649433153,17.9407589782499,17.98210936539218,17.998572446475798,17.969204956607275,17.96272267061457,17.998493633830005,18.036978536008288,18.041019873507953,,18.500963375871176,,,18.2434717234468,18.17737460729651,18.100135063808413,"rgba(38, 166, 154, 0.5)",1.0380782474814543,18.2434717234468,0.7864283307485315,42.007957572443296,-4.4538851198890015,False,True,False,True,True,5.775690402712229,17.908091234321,0.0,0.0,0.0,0.0,0,1.0187412037344388,0.8592066940950279,False,False,False,False,0.14200788392912114,0.11365932060070925,False,False,False,False,-4602803,-4094960.0543094375,False,False,False,False,423725.0884698239,False,False,False,False
2024-01-23 00:00:00+00:00,19.0505028051,19.2186779157,18.9383860648,19.0972181136,317579,,,,,,,,,,,,19.24486889057416,19.389016804618596,18.32803682877457,18.164412957629168,18.20113055404783,18.09790092749321,17.88950653381126,17.917877953142476,17.960364595113592,18.003126210778877,17.96309708580683,17.96790222294359,17.98258972973383,17.984009634045552,18.008702719074257,18.040555763353858,18.041306820922337,18.045288108109677,,,,,,,,,,,,,,,18.819271897906134,18.508233973232425,18.24390628759761,18.17990717002337,18.218383644856758,18.1171505138095,18.030311742113167,17.87605795443412,17.881976768865574,17.94405056805544,17.98503637186675,18.001067495617995,17.971408120751725,17.964823579570716,18.000376938600013,18.038654037170986,18.04261102385631,,18.508233973232425,,,18.249870146898285,18.17942746333187,18.10724871107815,"rgba(38, 166, 154, 0.5)",1.0336481560790296,18.249870146898285,0.7745698122645321,43.668566042031294,-4.4538851198890015,False,True,False,True,True,5.68249251262948,17.9144178001675,0.0,0.0,0.0,0.0,0,1.041102277273308,0.8437089649184474,False,False,False,False,0.1689355754132532,0.1412974480069812,False,False,False,False,-4920382,-4127329.542375734,False,False,False,False,419562.4967651249,False,False,False,False
2024-01-24 00:00:00+00:00,18.8636415712,19.1906487306,18.8402839169,19.1906487306,418313,,,,,,,,,,,,19.227437798119837,19.374159164542576,18.337284421854108,18.17254396890846,18.20789711564195,18.103567729588203,17.894770650092177,17.922010683478877,17.964133710782413,18.00642399034091,17.965851121218357,17.970425545716534,17.984955020130087,17.98636865413131,18.010887499026257,18.042553886951346,18.04322763787459,18.047142263983407,,,,,,,,,,,,,,,18.84794590938985,18.515802288492175,18.253575781361832,18.187526996777557,18.224515147069077,18.122827739261233,18.035951069625906,17.881126929649543,17.886383260383365,17.94795770911989,17.988499124335256,18.00401698156474,17.97402215830614,17.96731845459672,18.002606364220895,18.040630120208093,18.044487137620106,,18.515802288492175,,,18.254795859923714,18.1812022701323,18.113246657175438,"rgba(38, 166, 154, 0.5)",1.026888831763778,18.254795859923714,0.592903235913604,43.11111710963306,-4.4538851198890015,False,True,False,True,True,3.826394173316789,17.9198100598445,0.0,0.0,0.0,0.0,0,1.0428284192549246,0.835596555173025,False,False,False,False,0.15376133802219424,0.14752939301458773,False,False,False,False,-5338695,-4174834.070125705,False,False,False,False,419513.4968919828,False,False,False,False
2024-01-25 00:00:00+00:00,19.1719626072,19.1719626072,18.961743719,19.0411597434,594092,,,,,,,,,,,,19.217239683578274,19.361256249950795,18.352734660234244,18.185760636949983,18.21900637812751,18.11275000604403,17.903104938961818,17.928588179417996,17.97016465888387,18.01173294344608,17.970269454131753,17.974478126598164,17.988761747115316,17.990165989225474,18.0144164866045,18.045796259960618,18.046345477207876,18.05015402417859,,,,,,,,,,,,,,,18.90345240793427,18.52928106823769,18.269432443520873,18.199961456131092,18.234632161123976,18.132052208186618,18.04500849936614,17.8891454375208,17.893367498519726,17.954196399112,17.994059446249317,18.00876797577678,17.978221259435273,17.971324186422,18.00620334258649,18.043836083291854,18.04753329023328,,18.52928106823769,,,18.26475972090255,18.185706994478714,18.12355736256754,"rgba(38, 166, 154, 0.5)",1.0228323967000192,18.26475972090255,0.886951654273344,45.86572674702815,-10.740500453083683,False,True,False,True,True,6.480355826036359,17.926162124336,0.0,0.0,0.0,0.0,0,1.0509558510235102,0.8211102431552879,False,False,False,False,0.16611991422556327,0.1568246536200755,False,False,False,False,-4744603,-4197177.949728618,False,False,False,False,426359.7127001404,False,False,False,False
2024-01-26 00:00:00+00:00,19.1906487306,19.3261231253,19.1439334221,19.2373640391,366800,,,,,,,,,,,,19.21738273405333,19.35724736234717,18.36342418830599,18.194764801137147,18.226629641549675,18.119003661936322,17.90869575765373,17.933018654837422,17.974242474402022,18.015338195493385,17.973263768997448,17.977226910022207,17.991347647001085,17.992745839475138,18.01681982908759,18.04801147266954,18.048476118382098,18.052213224182843,,,,,,,,,,,,,,,18.94111980239614,18.538954704081313,18.28028014857386,18.20845657591576,18.24159945288304,18.138345671666546,18.051141846833033,17.894521787616107,17.898058083606298,17.958408400886874,17.997828598561398,18.011996179778027,17.981069673784425,17.974040697846593,18.00865103800526,18.04602615291601,18.04961539592878,,18.538954704081313,,,18.27215621746216,18.189436237863006,18.130594953604675,"rgba(38, 166, 154, 0.5)",1.0201916810099034,18.27215621746216,0.9003136667695708,47.87498690522244,-8.70133265587964,False,True,False,False,True,6.63800090162653,17.931981065205,0.0,0.0,0.0,0.0,0,1.068809136334173,0.8080310268394708,False,False,False,False,0.1750873779261801,0.1659560157731278,False,False,False,False,-4377803,-4204261.285033379,False,False,False,False,424024.0376922917,False,False,False,False
2024-01-29 00:00:00+00:00,19.2840793476,19.2840793476,19.0878750519,19.1906487306,254078,,,,,,,,,,,,19.217424207244292,19.35457142431082,18.3706623848804,18.200901204212062,18.231834317488655,18.12328818508876,17.912536142705154,17.936066125153452,17.97704805645043,18.017819714857506,17.975326919328307,17.97912148255936,17.993130250000732,17.994524277151584,18.018476840231976,18.04953899962771,18.049945504315364,18.0536334676738,,,,,,,,,,,,,,,18.96224117457262,18.545483287549594,18.28763804213808,18.21424965557831,18.24636055815899,18.14265635909224,18.055347339084502,17.89821618652024,17.901283997864876,17.961306031668386,18.000422581160752,18.014219381802356,17.98303261949037,17.975913132847623,18.010338577632115,18.04753640825656,18.05105140393763,,18.545483287549594,,,18.276976863046134,18.191991639071134,18.135135102197367,"rgba(38, 166, 154, 0.5)",1.0208513765778287,18.276976863046134,0.9865319356574181,50.10293905869593,-6.455598444741554,False,True,False,False,True,7.431151681125996,17.938938467272997,0.0,0.0,0.0,0.0,0,1.0620695639508373,0.8429650124672068,False,False,False,False,0.13679754187654525,0.15137677882483652,False,False,False,False,-4123725,-4201102.999345795,False,False,False,False,417359.48719455476,False,False,False,False
2024-01-30 00:00:00+00:00,19.2186779157,19.2652997936,19.0972181136,19.1999917923,471175,,,,,,,,,,,,19.216096182633475,19.349010645183277,18.383380535518103,18.211814127173106,18.241102615968565,18.130966940904116,17.919463784082605,17.941570261547962,17.982113664642963,18.022299547835992,17.979058491066635,17.982549211722812,17.996355319954915,17.997741751079598,18.02147400485669,18.05230097969242,18.052602709704804,18.056201906695442,,,,,,,,,,,,,,,18.990868869257117,18.55682755038273,18.300624344073377,18.224556143525987,18.254844681370773,18.150376701681676,18.062901032921364,17.904884580572734,17.90711227731445,17.96653851450903,18.005106025528114,18.01823564929655,17.986583213797033,17.97930119911968,18.01339125927729,18.050267392540494,18.053648398130683,,18.55682755038273,,,18.285007973939575,18.196450148903526,18.142709872547005,"rgba(38, 166, 154, 0.5)",1.0209920087593312,18.285007973939575,0.9144733100261803,50.84412651733089,-5.581646359185825,False,True,False,False,True,6.753634930723383,17.945300338936,0.0,0.0,0.0,0.0,0,1.0311043752819957,0.8640313371405534,False,False,False,False,0.1352069287489751,0.14329185378690582,False,False,False,False,-4594900,-4216546.018979294,False,False,False,False,419469.899461435,False,False,False,False
2024-01-31 00:00:00+00:00,18.8823276946,19.2560501625,18.8636415712,19.1345903604,675615,,,,,,,,,,,,19.200069836606005,19.33255757676611,18.396761212285423,18.22405439136844,18.251453968213507,18.13982160937677,17.927782235802717,17.948175101086427,17.98815833009414,18.027615030892836,17.98352533958125,17.986652512175798,18.000208850672607,18.001585378873223,18.025041647194374,18.05557225045862,18.055750411075277,18.059243016009702,,,,,,,,,,,,,,,18.992345557555065,18.56769231610409,18.314721224277157,18.23609212812707,18.264300548606986,18.159238867431696,18.071739402280635,17.912912975944742,17.91413795379064,17.97279607725166,18.010677404335148,18.023009037715468,17.99082975968546,17.983359471054605,18.01702963178448,18.053503369075134,18.056724576566687,,18.56769231610409,,,18.29127443586522,18.20022381658518,18.149477076563926,"rgba(38, 166, 154, 0.5)",1.0141988728385831,18.29127443586522,0.5827784614673418,48.059792978805916,-5.581646359185825,False,True,False,False,True,3.373184681017996,17.9505175059845,0.0,0.0,0.0,0.0,0,1.0145680168282287,0.8647479943125509,False,False,False,False,0.09448630821804024,0.11888908100247303,False,False,False,False,-5270515,-4257878.1358820675,False,False,False,False,429514.8053649081,False,False,False,False
2024-02-01 00:00:00+00:00,19.0131305583,19.0131305583,18.6440796212,18.9664152499,490937,,,,,,,,,,,,19.18417323497135,19.317875899341566,18.404411598490622,18.2314805020412,18.25771643397818,18.145331656921975,17.933132344519787,17.952424324269295,17.99203116113346,18.031006686131906,17.986396602969933,17.98929065669328,18.00268312850016,18.004052895274405,18.02732588182625,18.057658781434785,18.057758523500965,18.06118250891341,,,,,,,,,,,,,,,18.982260450975108,18.57332715492083,18.32301928207714,18.24308057052715,18.270013371646105,18.16473253267375,18.07730599011092,17.91808792640609,17.918673064366423,17.976811847836096,18.014239130138666,18.026059665137232,17.993557877426575,17.985969955596225,18.019361408924542,18.05556814427639,18.058687035436723,,18.57332715492083,,,18.294006423867287,18.201996267828477,18.15298561226329,"rgba(38, 166, 154, 0.5)",1.0066486009996,18.294006423867287,0.7143745431311603,47.630209857918146,-5.581646359185825,False,True,False,False,True,4.5294947873320375,17.955404102117498,0.0,0.0,0.0,0.0,0,0.9905793004261957,0.8870001943401471,False,False,False,False,0.017676514054818848,0.06828279752864594,False,False,False,False,-4779578,-4278336.954082771,False,False,False,False,431923.5188800098,False,False,False,False
2024-02-02 00:00:00+00:00,18.8542985095,18.9664152499,18.673416835,18.8449554478,443275,,,,,,,,,,,,19.168559164839873,19.30372363934871,18.410307192647206,18.237459413940634,18.26275086161274,18.14985078863416,17.93761882118746,17.955989939971502,17.995272701394395,18.03383841995568,17.98880604698536,17.99150502386785,18.00475831708014,18.006122199260062,18.029238310978286,18.059401502583246,18.05943603068159,18.06280240905171,,,,,,,,,,,,,,,18.969920125712186,18.577335905545354,18.329553754065472,18.24870219729117,18.274602527985554,18.169226432603924,18.081908955029593,17.922434094149164,17.922486425345568,17.980176409835995,18.017216368846498,18.02860975072013,17.995846509800707,17.988161838781323,18.021314834130695,18.0572931281217,18.060326428373138,,18.577335905545354,,,18.29575478599936,18.20319115466781,18.155595040372834,"rgba(38, 166, 154, 0.5)",1.0012618853362192,18.29575478599936,0.5578397936450807,45.934169830207594,-5.581646359185825,False,True,False,True,False,2.9698693985275426,17.9598545690005,0.0,0.0,0.0,0.0,0,0.9975094825962553,0.8858722559765317,False,False,False,False,0.014800026362366004,0.04154141194550597,False,False,False,False,-5222853,-4315376.799020702,False,False,False,False,432368.67500236235,False,False,False,False
2024-02-05 00:00:00+00:00,18.5179482883,18.7328387074,18.4712329798,18.7328387074,526340,,,,,,,,,,,,19.138874509350398,19.27935991761027,18.4129478535965,18.241395601150078,18.2659608513762,18.153142617300112,17.941370777687627,17.958952557337536,17.997914475435252,18.03609818379013,17.990780742895627,17.99331815596183,18.006445915068788,18.007803765226953,18.030772510939546,18.06077412935905,18.060757505856394,18.064075889455214,,,,,,,,,,,,,,,18.934875080302152,18.577275606993673,18.333228700883495,18.252351829568408,18.277480882453066,18.172440679666547,18.085450017243165,17.926095156405463,17.92570267599181,17.982939616114052,18.019614806132825,18.030652728914227,17.99771573126141,17.9899598500319,18.022889070351027,18.058653721235274,18.061617264563576,,18.577275606993673,,,18.29386871062993,18.202263664410975,18.155820201065413,#000000,0.9974244867207345,18.29386871062993,0.22465818781608754,42.336349923975355,-1.565261355362125,False,True,False,True,False,0.0,17.9622652537835,0.0,0.0,0.0,0.0,0,0.9804961358764678,0.8924885796604815,False,False,False,False,-0.06184196906121661,-0.01015027855785532,False,False,False,False,-5749193,-4371604.885333616,False,False,False,False,436053.8250022697,False,False,False,False
2024-02-06 00:00:00+00:00,18.5926927819,18.6580942138,18.4525468564,18.5179482883,390492,,,,,,,,,,,,19.118475879080872,19.26215972709062,18.414778902212763,18.24420329639998,18.268252592510187,18.15551634227607,17.94409876870773,17.961110162840754,17.999837855002777,18.037743252626445,17.992221626999473,17.994641692532177,18.007677824161508,18.009031245905934,18.031892175919786,18.06177545826666,18.06172168689358,18.065005102700322,,,,,,,,,,,,,,,18.912253129609432,18.57714967784755,18.335815833467827,18.254955599635924,18.2795367179467,18.174756060702208,18.088011303015442,17.928758970102702,17.928045642218404,17.984951652800728,18.021361056849994,18.032141291562496,17.9990798123141,17.991272530340694,18.024038080339928,18.05964638090504,18.062559161836948,,18.57714967784755,,,18.292701458515932,18.20167464400709,18.15613722949977,#000000,0.9897273925749905,18.292701458515932,0.30310500207898056,40.81973974239147,-3.105340445224755,False,True,False,True,False,0.4870333960154767,17.9658552307715,0.0,0.0,0.0,0.0,1,0.9769153900612663,0.8997149889715069,False,False,False,False,-0.07755702367481504,-0.04385365111633518,False,False,False,False,-5358701,-4410314.536889161,False,False,False,False,434267.0867668866,False,False,False,False
2024-02-07 00:00:00+00:00,18.5646635968,18.714152584,18.4618899181,18.6954664606,424142,,,,,,,,,,,,19.09837400349867,19.24471402312223,18.41687728279108,18.247314038875913,18.27080461402352,18.158141000660923,17.94709369577553,17.9634842048419,18.001957824640375,18.03956031322974,17.993812243794242,17.996103487136853,18.009039403962916,18.01038800997891,18.03313119665274,18.062885269700807,18.062790486651192,18.06603542435071,,,,,,,,,,,,,,,18.89142396380512,18.577193485615272,18.33870949304586,18.25784617691081,18.281832065592212,18.177319178504113,18.090834101328895,17.931683307207233,17.93062039328984,17.98716782426574,18.023288181988,18.033786195278463,18.000586357471445,17.9927222516835,18.02530909419359,18.060746531071775,18.063603390358182,,18.577193485615272,,,18.29183394298916,18.201250362427125,18.15674541127118,#000000,0.9784738772310163,18.29183394298916,0.278831821839658,39.600227373635896,-4.408272408788264,False,True,False,True,False,0.22410731721253185,17.9695288312055,0.0,0.0,0.0,0.0,1,0.9718638483134943,0.9012786065055537,False,False,False,False,-0.06655293175246987,-0.05520329143440253,False,False,False,False,-5782843,-4464139.1825013505,False,False,False,False,433870.0245407342,False,False,False,False
2024-02-08 00:00:00+00:00,18.5646635968,18.5646635968,18.4245176713,18.52729135,378130,,,,,,,,,,,,19.079670971637707,19.228507771111897,18.41800727158619,18.249529307568586,18.27259389035841,18.160112446111594,17.949479705404087,17.965373200980686,18.003632627535122,18.040984579448626,17.99507321706699,17.99726225318804,18.01011605281089,18.0114605457797,18.03410587184489,18.06375204675789,18.06362537926606,18.066839658391185,,,,,,,,,,,,,,,18.87164207126364,18.576452994745896,18.340581526561085,18.259890615947008,18.283428044645827,18.179228024566918,18.093006683028705,17.93402008842614,17.932680292290684,17.988923664916154,18.02480418293061,18.03507814491034,18.00177927808368,17.99387231234358,18.026310698894715,18.061606291173618,18.064418981610746,,18.576452994745896,,,18.29057826908085,18.20056259982492,18.156924935078784,#000000,0.9613412815800072,18.29057826908085,0.2851072069522258,38.78721912779885,-5.377890803243723,False,True,False,True,False,0.22410731721253185,17.973068304277998,0.0,0.0,0.0,0.0,0,0.9781326279870877,0.9098102292624581,False,False,False,False,-0.09967257059018385,-0.07743793101229318,False,False,False,False,-5782843,-4515853.057697376,False,False,False,False,431684.1412254113,False,False,False,False
