date,Open,High,Low,Close,Volume,aVWAP_peak_223,aVWAP_peak_182,aVWAP_peak_154,aVWAP_peak_130,aVWAP_peak_89,aVWAP_peak_57,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_113,aVWAP_valley_108,aVWAP_valley_68,aVWAP_OB_bull_11,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,27.35,27.35,27.35,27.35,0.0,,,27.61150902394107,27.690447100549417,27.732342365977566,27.730148614910973,27.403167701863353,27.645495912452958,27.663551491396127,27.642765755843147,27.72660523427428,27.46661308242551,,27.649559244578764,"rgba(239, 83, 80, 1.0)",0.2590481189430504,27.631813371280284,-1.087880400097547,30.24600662620198,-26.018032783363864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898142003981421,0.8520238885202384,False,False,False,False,-0.17662486928522067,-0.16677516398598607,False,False,False,False,6302.0,11546.783578705763,False,False,False,False,904.1020866042737,False,False,False,False
2024-09-17 17:00:00+00:00,27.455,27.455,27.4,27.4,4800.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,,27.626827740137,"rgba(239, 83, 80, 0.5)",0.24922452701303252,27.613420979802143,-0.8563401939608625,33.11298609288492,-23.054533247808763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795706138879581,0.8517276081851721,False,False,False,False,-0.14823854267876424,-0.15750685333237516,False,False,False,False,11102.0,11539.887709268463,False,False,False,False,964.5036046414168,False,False,False,False
2024-09-18 17:00:00+00:00,27.44,27.44,27.44,27.44,0.0,,,27.544560048134784,27.657981747530993,27.71569932901222,27.716273970867253,27.417841161056238,27.606440775099394,27.64447238746697,27.626575617307143,27.711604624757978,27.465269731591984,,27.626827740137,"rgba(239, 83, 80, 0.5)",0.23066808571141934,27.613420979802143,-0.7518204318004469,37.0746327254486,-19.18057766079551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8763440860215064,0.8531586021505367,False,False,False,False,-0.14368339245232703,-0.1505951228923511,False,False,False,False,11102.0,11533.09875253562,False,False,False,False,949.5500603834104,False,False,False,False
2024-09-19 17:00:00+00:00,27.485,27.485,27.48,27.48,1.0,,,27.54455550742426,27.657977365181157,27.71569674484343,27.71627179606026,27.417854023915087,27.606436306112702,27.644469748543887,27.626573439535118,27.711602293770202,27.465269826640068,,27.62682635837623,"rgba(239, 83, 80, 0.5)",0.20428843767029678,27.613419676897657,-0.6530946069154608,41.579449381632735,-14.932156523932306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752957080094637,0.8573842514362952,False,False,False,False,-0.12823893045961252,-0.13941702667598183,False,False,False,False,11103.0,11526.430554821889,False,False,False,False,934.8438578968459,False,False,False,False
2024-09-20 17:00:00+00:00,27.48,27.48,27.48,27.48,125.0,,,27.54397812917383,27.657426119563247,27.71537187531013,27.715998333333335,27.41938110215582,27.605872764010222,27.64413718543921,27.626298607465188,27.711309182705786,27.46528049220811,,27.62664147768409,"rgba(239, 83, 80, 0.5)",0.17800002530621722,27.613247874929147,-0.748583460591748,44.58266048575549,-12.13289542636462,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737236215112331,0.8590878148400263,False,False,False,False,-0.129145675341402,-0.13428135100869193,False,False,False,False,11103.0,11519.86574001845,False,False,False,False,922.288139169763,False,False,False,False
2024-09-23 17:00:00+00:00,27.47,27.47,27.47,27.47,1.0,,,27.54397283632635,27.657421475589917,27.71536916969898,27.715996055592083,27.419391050838573,27.605867919370557,27.644134368596998,27.62629626296263,27.71130673956331,27.4652805195457,,27.626639542059934,"rgba(239, 83, 80, 0.5)",0.1602636622614323,27.61324615695224,-0.8938155719826788,46.0593231846547,-10.665804765065772,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718566999655538,0.8677230451257312,False,False,False,False,-0.13277478294388229,-0.1335280669762871,False,False,False,False,11102.0,11513.387201413512,False,False,False,False,908.0046021283713,False,False,False,False
2024-09-24 17:00:00+00:00,27.53,27.53,27.47,27.48,222.0,,,27.54318109256521,27.656523824778432,27.714826975536788,27.71553930310563,27.422482423101066,27.60498413989906,27.643594769134886,27.62585496152773,27.710817911211695,27.465316547109396,,27.62642282231783,"rgba(239, 83, 80, 0.5)",0.16020350234051425,27.613026891501576,-0.8303619431417029,47.61940182520648,-8.99885497464458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8665517241379321,0.8682758620689646,False,False,False,False,-0.12189749986983202,-0.12771278342305956,False,False,False,False,11324.0,11510.450965732682,False,False,False,False,897.3688718628151,False,False,False,False
2024-09-25 17:00:00+00:00,27.495,27.51,27.495,27.51,16.0,,,27.543138117012553,27.656464106543183,27.714790053668843,27.715508180969895,27.42273031668544,27.60492757978598,27.643559036170462,27.625826059229148,27.710784650398637,27.46532021988784,,27.626414233384903,"rgba(239, 83, 80, 0.5)",0.16069690568116263,27.613016490624304,-0.6410608230919919,50.34388238696843,-6.213694661148359,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651066758430844,0.8668272539573287,False,False,False,False,-0.12099238876801637,-0.12435258609553795,False,False,False,False,11340.0,11507.808315101167,False,False,False,False,883.7042381905234,False,False,False,False
2024-09-26 17:00:00+00:00,27.59,27.59,27.51,27.525,431.0,,27.541666666666668,27.543094815421735,27.655258157030975,27.713973317717294,27.71481870188032,27.431634531874238,27.603978060247258,27.64285626270223,27.62528736912453,27.710051639698726,27.46551008710937,,27.618261952236402,"rgba(239, 83, 80, 0.5)",0.16089230352424663,27.608080348933733,-0.5163724249942999,52.96410934745789,-3.5543522736732385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689370485036133,0.8613691090471268,False,False,False,False,-0.10383099935407257,-0.11409179272480527,False,False,False,False,11771.0,11511.888806339908,False,False,False,False,876.6855678309803,False,False,False,False
2024-09-27 17:00:00+00:00,27.515,27.52,27.51,27.51,428.0,,27.527549476135043,27.54224978992526,27.653792896886667,27.713037739549183,27.714028258996503,27.43728806251684,27.602646833430555,27.64197516834348,27.624580252743634,27.709208564056876,27.465627900730023,,27.616635704258403,"rgba(239, 83, 80, 0.5)",0.15846555882379718,27.606818765663537,-0.6109767092746691,53.589027749453905,-2.7061533737607633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672871423647032,0.8669424336435704,False,False,False,False,-0.11646976090200867,-0.11528077681340697,False,False,False,False,11343.0,11509.270375233862,False,False,False,False,869.7292024382518,False,False,False,False
2024-09-30 17:00:00+00:00,27.465,27.55,27.465,27.55,234.0,,27.52629002744739,27.541935153732258,27.653051291276896,27.712551102465746,27.713616553250652,27.440364023471982,27.602001792785735,27.641529376679177,27.624226093308042,27.708770158806285,27.465703276637395,,27.616433557322416,#000000,0.15669986230642274,27.60662513952354,-0.3613604931752313,56.231043863352205,0.06636789234283214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8612936700103783,0.8671739882393629,False,False,False,False,-0.10630118920395759,-0.11079098300868229,False,False,False,False,11577.0,11510.320446935662,False,False,False,False,859.8729357337828,False,False,False,False
2024-10-01 17:00:00+00:00,27.55,27.55,27.52,27.52,300.0,,27.527089016511127,27.541705749188456,27.652172144161316,27.7119578969032,27.713114099897844,27.444366225132708,27.601273938291154,27.641002059331875,27.623812197705124,27.708235990345393,27.46581396194005,,27.616472931746824,"rgba(239, 83, 80, 0.5)",0.15665544333962014,27.6065969330429,-0.5527859817495423,55.7183895348686,0.06636789234283214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864039758608462,0.8651047213347526,False,False,False,False,-0.09579338651357186,-0.10329218476112707,False,False,False,False,11277.0,11506.703075665342,False,False,False,False,851.1927351797706,False,False,False,False
2024-10-02 17:00:00+00:00,27.505,27.54,27.5,27.54,310.0,,27.527012135447247,27.541412865937936,27.651252364066202,27.711337799080948,27.712588379933667,27.447995921657892,27.60050266226476,27.64044617137958,27.62337324665608,27.70767709915833,27.465922018112128,,27.616359864558262,#000000,0.1564543222635922,27.60645575971273,-0.42476141758977753,56.53629389453776,0.982566371847291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822262118491933,0.8599640933572703,False,False,False,False,-0.10152215398444575,-0.1024071693727864,False,False,False,False,11587.0,11507.947989220918,False,False,False,False,842.8021501382237,False,False,False,False
2024-10-03 17:00:00+00:00,27.54,27.57,27.49,27.5,1300.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,,27.61513069582539,"rgba(239, 83, 80, 0.5)",0.15455990995653035,27.605307475742602,-0.6813375847088677,54.224928244976276,0.982566371847291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831308077198009,0.8527519656897774,False,False,False,False,-0.0977022608704498,-0.10005471512161809,False,False,False,False,10287.0,11489.018563031446,False,False,False,False,849.8904888957705,False,False,False,False
2024-10-04 17:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,,27.61513069582539,#000000,0.1518021768648457,27.605307475742602,-0.43021435588995954,55.07240304860929,0.982566371847291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841354723707676,0.8520499108734397,False,False,False,False,-0.09388520788046627,-0.09696996150104217,False,False,False,False,10287.0,11470.38261631778,False,False,False,False,836.7138921687043,False,False,False,False
2024-10-07 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,,27.61513069582539,"rgba(239, 83, 80, 0.5)",0.15044977612193428,27.605307475742602,-0.7664183936648158,52.484572819156554,0.982566371847291,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8825881497637234,0.8491457651762989,False,False,False,False,-0.11300002446167967,-0.10498499298136092,False,False,False,False,10287.0,11452.035599010527,False,False,False,False,823.741583762988,False,False,False,False
2024-10-08 17:00:00+00:00,27.535,27.545,27.53,27.53,702.0,,27.52606522717049,27.539608258928578,27.645558778384732,27.707401241286515,27.70923820541223,27.46512383272432,27.595793658236683,27.63693959115815,27.620591402418015,27.704121565267634,27.466594763876056,,27.615044176098735,"rgba(239, 83, 80, 0.5)",0.1494654740330787,27.60512940115107,-0.50265388469877,53.04968307291705,0.982566371847291,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8806024981631165,0.8611315209404845,False,False,False,False,-0.09483921112405233,-0.09991210205270662,False,False,False,False,10989.0,11444.856752514239,False,False,False,False,821.8541173480579,False,False,False,False
2024-10-09 17:00:00+00:00,27.55,27.55,27.53,27.55,215.0,,27.527012329931974,27.539652421652427,27.64506506877523,27.707029334654752,27.7089201787938,27.46694246160502,27.595443423177244,27.63663456000485,27.62035687055236,27.703785704570198,27.466688084949116,,27.615084235371786,#000000,0.1483862138760655,27.605127261588898,-0.3715120168436946,54.470176450482874,0.982566371847291,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8970137825421147,0.8541347626339965,False,False,False,False,-0.09388520788046627,-0.09689865496658645,False,False,False,False,11204.0,11441.122539296965,False,False,False,False,812.4455263814214,False,False,False,False
2024-10-10 17:00:00+00:00,27.55,27.57,27.54,27.56,298.0,,27.529107396870558,27.539927485126316,27.644477258358446,27.706558394467457,27.70851672194706,27.469743992735403,27.595087892027156,27.63627499647937,27.620090009654778,27.703360991093987,27.46683949390341,,27.61531451387605,#000000,0.14619307238860324,27.605259266308675,-0.30958557453646096,55.943913105582645,1.5177308856331777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9117879746835454,0.8433544303797464,False,False,False,False,-0.08816470378620743,-0.09253167937639695,False,False,False,False,11502.0,11442.066375897011,False,False,False,False,804.4696267476008,False,False,False,False
2024-10-11 17:00:00+00:00,27.55,27.55,27.535,27.535,1808.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,,27.61475282386568,#000000,0.14534339580011083,27.60459268621571,-0.4788156065337856,55.07537006028748,1.5177308856331777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9166332665330675,0.8300601202404807,False,False,False,False,-0.09293137500017654,-0.09273152718828674,False,False,False,False,9694.0,11414.964571619537,False,False,False,False,820.0282371856225,False,False,False,False
2024-10-14 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,,27.61475282386568,#000000,0.14562886309303774,27.60459268621571,-0.3748754543310003,55.42708275699834,1.5177308856331777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924696356275305,0.8271255060728742,False,False,False,False,-0.09007088074077838,-0.09140120396453255,False,False,False,False,9694.0,11388.282950354118,False,False,False,False,807.3146211052252,False,False,False,False
2024-10-15 17:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,,27.61475282386568,#000000,0.14595408385721706,27.60459268621571,-0.40829749083284633,55.25091833680969,1.5741577560128093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9348093480934825,0.8249282492824925,False,False,False,False,-0.09197771070242704,-0.0916894573334798,False,False,False,False,9694.0,11362.014997635448,False,False,False,False,794.7981153516558,False,False,False,False
2024-10-16 17:00:00+00:00,27.55,27.56,27.55,27.56,100.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,27.4676286298477,,27.614777017136127,#000000,0.14604294074191157,27.60459969040534,-0.305387512595755,56.170268538451005,2.7438783379274057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492023509655768,0.8198992443324935,False,False,False,False,-0.15832137793718615,-0.12500541763533296,False,False,False,False,9794.0,11337.704687594587,False,False,False,False,784.0260515477542,False,False,False,False
2024-10-17 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,27.4676286298477,,27.614777017136127,#000000,0.14614546005778095,27.60459969040534,-0.33938577623780164,56.29570791794289,3.154066430865953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9379878577623608,0.847354726799653,False,False,False,False,-0.18290593065154206,-0.15395567414343753,False,False,False,False,9794.0,11313.771281585368,False,False,False,False,771.870608888099,False,False,False,False
2024-10-18 17:00:00+00:00,27.57,27.575,27.57,27.57,400.0,,27.53515604249668,27.540626617167288,27.63966431820273,27.70276087521634,27.70525263219042,27.484634660816745,27.591847170353347,27.63324412399394,27.617767874165878,27.699924147668057,27.46786059612861,,27.61508784622714,#000000,0.14549053404087994,27.604795458560094,-0.23915960436516767,57.51507563038031,4.559402208148569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107142857142873,0.8458188153310106,False,False,False,False,-0.1745535913013542,-0.16425463272239588,False,False,False,False,10194.0,11296.410486522029,False,False,False,False,766.1051730913842,False,False,False,False
2024-10-21 17:00:00+00:00,27.575,27.585,27.57,27.57,2807.0,,27.547139540697884,27.544724038842652,27.6360289738968,27.69918396318941,27.70214288549428,27.501938399617984,27.590590025786213,27.630954041826,27.616193187035176,27.696687495961832,27.46951112001419,,27.61655825523482,#000000,0.14404272389229264,27.605692079056467,-0.24778814293428533,58.327987438671926,5.528269334001216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051987767584114,0.8484054172127568,False,False,False,False,-0.17217167955654297,-0.1682131561394694,False,False,False,False,10194.0,11279.318851072074,False,False,False,False,797.7469533535333,False,False,False,False
2024-10-22 17:00:00+00:00,27.6,27.6,27.59,27.59,1386.0,,27.553112541592814,27.547426071495416,27.634875802218943,27.697740644911637,27.70087512679545,27.509833281396077,27.590687511217084,27.630237575058057,27.615785012174232,27.695381993492948,27.4704458817869,,27.61759555603527,#000000,0.14252826493826143,27.60642129380068,-0.11521429667155707,60.4298113672069,7.631710997108584,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077733860342573,0.8454106280193235,False,False,False,False,-0.16385001890749767,-0.16603158752348354,False,False,False,False,11580.0,11283.980574311265,False,False,False,False,806.8671556271219,False,False,False,False
2024-10-23 17:00:00+00:00,27.59,27.63,27.59,27.6,6619.0,,27.57355750374899,27.55985320994306,27.631652944391714,27.69217270426542,27.695909521648073,27.538113380985997,27.593005823213943,27.628272541018024,27.615068572287782,27.69033492055307,27.47518604484072,,27.621794112205606,#000000,0.14013095548339635,27.609577719683127,-0.06834835065590157,62.558133777729545,9.660160531509227,True,False,True,False,True,0.0306995248273374,0.0,0.0,0.0,0.0,0,0.9059561128526663,0.844155844155844,False,False,False,False,-0.15673506791781658,-0.16138332772065006,False,False,False,False,18199.0,11391.190177810315,False,False,False,False,896.977742361585,False,False,False,False
2024-10-24 17:00:00+00:00,27.59,27.62,27.59,27.61,822.0,,27.575056167400877,27.561041801801803,27.631303390801673,27.691528399090643,27.695329156085098,27.540512716795824,27.59324760284787,27.628051143966033,27.614987382049605,27.689747940279492,27.475751786748738,,27.622080570111894,#000000,0.13804027353320492,27.609802250641273,0.0014325482967013758,64.69475627661092,11.635121069633193,True,False,True,False,True,0.35094193309561916,0.0,0.0,0.0,0.0,0,0.9013010318528507,0.8465679676985192,False,False,False,False,-0.1591049351273016,-0.1602441314239758,False,False,False,False,19021.0,11509.481802960543,False,False,False,False,895.8152967435758,False,False,False,False
2024-10-25 17:00:00+00:00,27.595,27.61,27.585,27.6,245.0,,27.575366023725437,27.56132188841202,27.63116648588184,27.691319561949886,27.695141512165335,27.54110965965755,27.59327429016113,27.62796065686507,27.614939553075693,27.689557189862576,27.4759087938687,,27.622115682175654,#000000,0.13670554270186092,27.609828808378285,-0.07189765816386494,64.55521290971143,11.635121069633193,True,False,True,False,True,0.023925863036804884,0.0,0.0,0.0,0.0,0,0.925942962281511,0.8417663293468259,False,False,False,False,-0.16266307031825994,-0.16145360087111787,False,False,False,False,18776.0,11622.140999813866,False,False,False,False,885.7251371041406,False,False,False,False
2024-10-28 17:00:00+00:00,27.58,27.6,27.58,27.59,120.0,,27.57546081871345,27.561427000610877,27.631082930212113,27.69120847913412,27.69504198089889,27.541355638477775,27.593265896159565,27.627904127835077,27.614904521103306,27.689455542982262,27.475980324031738,,27.622110693612747,#000000,0.1337715209595253,27.609823789990493,-0.14819140762024505,62.93900047431585,11.635121069633193,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367147510470005,0.8143322475570028,False,False,False,False,-0.20375094231790672,-0.1826022715945123,False,False,False,False,18656.0,11731.193077336131,False,False,False,False,873.8534295521384,False,False,False,False
2024-10-29 17:00:00+00:00,27.605,27.64,27.59,27.62,827.0,,27.57722173418768,27.562787956425463,27.630884057004018,27.690649483133843,27.694533979669412,27.54387943377367,27.59367215271363,27.627789972566852,27.614921416094734,27.688946955615645,27.476585582398673,,27.622528714118495,#000000,0.1305581572803374,27.610160522306966,0.07536471024102531,64.46055261465514,11.635121069633193,True,False,True,False,False,0.696014319167503,0.0,0.0,0.0,0.0,0,0.9262805169937789,0.8238391574916222,False,False,False,False,-0.19085552207582165,-0.18672889683516697,False,False,False,False,19483.0,11851.376130400688,False,False,False,False,873.1270197916402,False,False,False,False
2024-10-30 17:00:00+00:00,27.605,27.625,27.6,27.615,985.0,,27.57897075937126,27.564228891718766,27.63060034901151,27.689965023442532,27.69391191461341,27.54654522074582,27.594070463380017,27.62761714909886,27.61490348574639,27.688322887427216,27.477282722522116,,27.622913614455577,#000000,0.12805872104640476,27.610473554568625,0.03534663937283555,64.68710076684619,11.635121069633193,True,False,True,False,True,0.5249650097948901,0.0,0.0,0.0,0.0,0,0.9122468659595008,0.8240115718418509,False,False,False,False,-0.19214217759888846,-0.18943553721702772,False,False,False,False,18498.0,11954.424562487498,False,False,False,False,874.8614846010722,False,False,False,False
2024-10-31 17:00:00+00:00,27.605,27.61,27.59,27.59,100.0,,27.57905734696873,27.5643225018277,27.630544751013105,27.689881246352087,27.693836340887188,27.54673976891925,27.594075792095126,27.627579631088757,27.61488260572546,27.688246152343485,27.47734447933317,,27.62291661372209,#000000,0.12531132402114661,27.61047596753084,-0.16340077555467716,61.26542655681945,14.512614575876725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068010075566774,0.8272040302267,False,False,False,False,-0.1985849815474375,-0.1940102593822326,False,False,False,False,18398.0,12054.324956867536,False,False,False,False,862.848128250668,False,False,False,False
2024-11-01 17:00:00+00:00,27.61,27.62,27.6,27.61,915.0,,27.5803833364556,27.565497605458248,27.63024130063978,27.689230272532953,27.69324439968825,27.548909463478022,27.594369342144137,27.627386784158578,27.614831984983088,27.68765130995902,27.47796941395336,,27.62317457994977,#000000,0.12336498254741411,27.6106889688454,-0.005584800736578714,60.94392703392255,14.205052480758397,True,False,True,False,False,0.3586369116099064,0.0,0.0,0.0,0.0,0,0.9160305343511476,0.8234096692111954,False,False,False,False,-0.19342946189041982,-0.1937198606363262,False,False,False,False,19313.0,12166.862554435482,False,False,False,False,863.6566844018204,False,False,False,False
2024-11-04 17:00:00+00:00,27.61,27.65,27.61,27.65,501.0,,27.58167368324715,27.56648617426343,27.63029284761143,27.68899677250601,27.693026512006888,27.55052712265597,27.59479200324444,27.627442190733838,27.61495523357783,27.687439965469984,27.478377711246566,,27.623563250531696,#000000,0.12117666352804343,27.61101074261159,0.32175549526815594,63.70617200410813,14.205052480758397,True,False,True,False,True,1.7369399455873165,0.0,0.0,0.0,0.0,0,0.9173846933603672,0.8210846426761274,False,False,False,False,-0.18314852978520407,-0.18843419521076515,False,False,False,False,19814.0,12285.42282490935,False,False,False,False,858.0341001475286,False,False,False,False
2024-11-05 17:00:00+00:00,27.64,27.65,27.615,27.65,721.0,,27.583483358435956,27.567894252811076,27.630384617414116,27.688674942585447,27.692725060455256,27.552796236559136,27.595409276809935,27.62753497495038,27.61514361071996,27.687148755572377,27.478967775219576,,27.62411950863136,#000000,0.11914666561819011,27.61147372351851,0.3233516966806811,65.54766865089852,11.985319464579618,True,False,True,False,True,1.7369399455873058,0.0,0.0,0.0,0.0,0,0.9177664974619311,0.8258883248730962,False,False,False,False,-0.1818661442610788,-0.18515016973592197,False,False,False,False,19814.0,12402.144951654942,False,False,False,False,855.9095404553188,False,False,False,False
2024-11-06 17:00:00+00:00,27.635,27.655,27.635,27.645,1625.0,,27.587614295356552,27.571156002151994,27.63075115233451,27.68805847744954,27.69213947910217,27.557870956816252,27.596944724958554,27.62786399944353,27.615676157755516,27.686592847808978,27.480336809167405,,27.62546680931776,#000000,0.11766179200276607,27.612604750206977,0.2753251437158234,65.98234896950993,12.425250162584476,True,False,True,False,True,1.552953866221678,0.0,0.0,0.0,0.0,0,0.9252049180327896,0.8237704918032781,False,False,False,False,-0.17546299517454247,-0.18030658245523223,False,False,False,False,18189.0,12491.86363457502,False,False,False,False,867.8334235490348,False,False,False,False
2024-11-07 17:00:00+00:00,27.6,27.66,27.6,27.66,108.0,,27.587847053660806,27.571349012685396,27.63076654238055,27.68801343631131,27.692096995256993,27.55817028313029,27.597033142552906,27.62787917559197,27.615704958831728,27.686552041519693,27.48042425902165,,27.62554126419216,#000000,0.11671563965701183,27.612667901039565,0.40553347520116856,67.42041319323405,13.865152159025008,True,False,True,False,True,2.0881020680718656,0.0,0.0,0.0,0.0,0,0.9263645726055637,0.8171987641606585,False,False,False,False,-0.1831485297852022,-0.18172755612021724,False,False,False,False,18297.0,12581.865748767656,False,False,False,False,856.0530603932358,False,False,False,False
2024-11-08 17:00:00+00:00,27.635,27.67,27.635,27.655,471.0,,27.589091869131213,27.572339308764825,27.630929126832385,27.687872265339166,27.691959736975978,27.559659181504113,27.597532886057817,27.62801723939381,27.615898267926106,27.686425645872724,27.480836293050814,,27.625972552779814,#000000,0.11637013796079261,27.613032357068015,0.3606392814119214,67.50020623237654,14.080352510160111,True,False,True,False,True,1.8975275709817119,0.0,0.0,0.0,0.0,0,0.928383359662983,0.830963665086887,False,False,False,False,-0.17162796336173655,-0.17667775974097688,False,False,False,False,17826.0,12663.170155763506,False,False,False,False,850.0832455034182,False,False,False,False
2024-11-11 17:00:00+00:00,27.65,27.665,27.64,27.64,540.0,,27.5903554124865,27.573377347195176,27.6310717085135,27.68768859430289,27.691783345937193,27.561221772614537,27.598044662512592,27.628142796648977,27.616088189369144,27.686260194971297,27.481292656017164,,27.62640340245518,#000000,0.11591519888840388,27.613398769996248,0.22948871467116588,65.0191417909756,14.080352510160111,True,False,True,False,False,1.3199495178750915,0.0,0.0,0.0,0.0,0,0.9208709506107299,0.8343069569835366,False,False,False,False,-0.17162796336173836,-0.17415286155135762,False,False,False,False,17286.0,12734.841936294304,False,False,False,False,845.2757533250706,False,False,False,False
2024-11-12 17:00:00+00:00,27.57,27.635,27.57,27.59,729.0,,27.59057869748275,27.573829210338953,27.6307135926215,27.687131723302706,27.691276032746032,27.562084116915816,27.598048535826692,27.62789614664322,27.61594894083981,27.685747631042354,27.481721579036435,,27.62632546277598,#000000,0.1146933632237387,27.61234576031684,-0.19483045652124895,57.430306280434486,11.511691989738239,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089935760171325,0.8436830835117772,False,False,False,False,-0.19729513474603172,-0.18572399814869467,False,False,False,False,16557.0,12794.10020084788,False,False,False,False,843.4730284673176,False,False,False,False
2024-11-13 17:00:00+00:00,27.61,27.67,27.61,27.67,100.0,,27.590805956068888,27.574017929405553,27.630742488713103,27.687100007117948,27.691245318212715,27.562363454389473,27.598143980452313,27.627921206280835,27.615985534814254,27.68571906835525,27.48180613128465,,27.626404494381035,"rgba(38, 166, 154, 0.5)",0.11387178660137318,27.612824330083125,0.5021056718555704,59.06881077423043,11.511691989738239,True,False,True,False,True,2.3725839954328976,0.0,0.0,0.0,0.0,0,0.9100271002710046,0.8444444444444447,False,False,False,False,-0.17802251751515175,-0.1818732578319232,False,False,False,False,16657.0,12853.99012021458,False,False,False,False,831.9463148476692,False,False,False,False
