date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_556,aVWAP_peak_532,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_442,aVWAP_peak_409,aVWAP_peak_406,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_242,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_31,aVWAP_peak_16,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_36,aVWAP_valley_12,aVWAP_OB_bull_867,aVWAP_OB_bull_817,aVWAP_OB_bull_454,aVWAP_OB_bull_329,aVWAP_OB_bear_802,aVWAP_OB_bear_736,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-27 00:00:00+00:00,26.769251554,26.8560082209,26.2294322933,26.2294322933,4005,,,,,,,,28.368571882530095,28.39718666682748,28.265359804684568,27.900412578079862,26.44622395939893,25.564570384993164,25.248006545235082,24.508220557775733,25.575320698375425,25.574480774678864,25.201778634779906,24.649995997521117,24.291610642116957,23.720058067737277,23.681921211481143,23.520899956035088,23.30057873358427,22.919099541085117,22.628014182474203,22.27758274530472,22.066640287463652,21.953367431906123,21.82916732146044,21.65024674984623,21.32012981631601,21.272124629801876,21.213357554342494,20.993500910118172,20.883018287094377,20.879031651670495,20.877932803348106,20.875420034173285,20.87088242490172,20.864296817153306,20.80061024971935,20.768013035423902,,,,,,26.348935795215564,27.98054162016696,27.712509869356396,26.878868923341887,25.68756530497509,24.522657731036123,24.937677375205347,25.343908822180733,25.647563220910083,25.281771352691443,24.79548440274632,24.447622517780353,24.152097914625067,23.598318711638523,23.070527751391158,22.761863113425274,22.420011300928607,22.15835568044016,22.087829283812603,22.008270543534287,21.71455650898754,21.462075632320705,21.28325651428856,21.01866802481878,20.89300728607014,20.807283855607963,20.7564269429746,,,24.447622517780353,22.761863113425274,,,26.30951769338294,25.101994678234952,24.5921190617701,#000000,1.3567632224849606,26.30951769338294,0.3388460513950556,42.97197503311305,-2.7757259948922126,False,True,False,True,False,0.05850165929045659,25.429425306073504,0.0,0.0,0.0,0.0,0,0.888619227852242,0.8956078728227328,False,False,False,False,-0.3015687806731166,-0.31209213340465325,False,False,False,False,-164113,-142058.80598864387,False,False,False,False,8787.748623650064,False,False,False,False
2024-11-29 00:00:00+00:00,26.9042063692,27.3232142916,26.9042063692,27.1478156264,2656,,,,,,,,28.34909569295587,28.38315883282535,28.257260974366794,27.89724576570006,26.447646165797543,25.56754365145169,25.251359956461105,24.512088960732378,25.577074959476317,25.57597367660321,25.203501844009704,24.651948995303943,24.293752824686123,23.722420150404076,23.684265931069724,23.52326698665083,23.302975712582747,22.921589764204967,22.630574709674665,22.28021555192016,22.069303104632237,21.95604596896348,21.831853960834106,21.65294979729688,21.322830687431036,21.274772066564747,21.21599411611769,20.99610710547859,20.885603399983747,20.881615225546735,20.88051593493286,20.87800208108967,20.873462554160472,20.866874585665737,20.803175001127,20.77057184329962,,,,,,26.52304770212379,27.97559872322388,27.710541013295828,26.87929360834599,25.690371086977212,24.52668498383484,24.94054636217744,25.346028734384042,25.64900447095623,25.283461994917957,24.797372965264966,24.44968001191652,24.154312036151836,23.600678056088324,23.072978791858066,22.764392374071967,22.42261785133191,22.16100607207937,22.090489033720498,22.01094225840396,21.717253251275753,21.46480077694251,21.285905816855177,21.02127944993591,20.895596098568006,20.809850155885137,20.758983708644354,,,24.44968001191652,22.764392374071967,,,26.317151365830377,25.101648055343862,24.602452406556232,#000000,1.3610549712550246,26.317151365830377,0.43132350696188443,43.96540821780025,-2.7757259948922126,False,True,False,True,False,0.2925671657159761,25.4591446341235,0.0,0.0,0.0,0.0,0,0.8945179704312541,0.914490568037015,False,False,False,False,-0.21262732509095278,-0.26235972924780304,False,False,False,False,-161457,-142819.51947928529,False,False,False,False,8547.287893310846,False,False,False,False
2024-12-02 00:00:00+00:00,27.2257705887,27.7714553249,26.4463184093,26.7775295554,11627,,,,,,,,28.27645656796734,28.3295376956574,28.22596839992916,27.885309860545778,26.45486515857232,25.581326909867364,25.266736765888723,24.529575184798308,25.58524627451646,25.58293389529781,25.21143167385363,24.660831138741678,24.303444459851473,23.733043546218973,23.694808349883715,23.533896567794397,23.313723418719707,22.93272981693663,22.64201215230448,22.291957677231533,22.08116942673659,21.967977468526726,21.843816546259667,21.66497853685454,21.334838507173476,21.286541405063645,21.22771342472091,21.00768538882082,20.897085226573118,20.893090125381242,20.891988845404654,20.889470117808187,20.884921971941324,20.878323366929504,20.814564431938777,20.781934100569522,,,,,,26.84986767310001,27.95690837885322,27.7033800080911,26.882285676245658,25.70345148347747,24.544886429283476,24.953630604980738,25.355811550445218,25.655746563409938,25.291259852437904,24.805984107196384,24.459008174766254,24.164312206787912,23.611279222181956,23.083953070176793,22.775697628801588,22.43424981961748,22.172821087784442,22.10234261888037,22.02284568824381,21.729256360221555,21.47692095361696,21.297683776524295,21.032881620372002,20.907094588097312,20.821246622713595,20.77033662192654,,,24.459008174766254,22.775697628801588,,,26.330759246668272,25.10179177572884,24.626486092238085,"rgba(38, 166, 154, 0.5)",1.347106160888539,26.330759246668272,0.664395552494087,45.31770906708571,-2.7757259948922126,False,True,False,True,True,0.8556166455144485,25.481901448838503,0.0,0.0,0.0,0.0,0,0.8959922475759383,0.9265900047634462,False,False,False,False,-0.21336312952769418,-0.23786142938774862,False,False,False,False,-149830,-143094.44028401922,False,False,False,False,8668.060917102577,False,False,False,False
2024-12-03 00:00:00+00:00,26.93343948,27.2842368105,26.6605971119,27.2257705887,6646,,,,,,,,28.232454862090083,28.29636620754947,28.20587215950547,27.876956581952573,26.457821171589696,25.58816325515846,25.274545443381506,24.53875467435314,25.58932030932314,25.58640904179341,25.21549714893981,24.665497335400573,24.308589679449003,23.73875290884341,23.700478370146712,23.539629160727515,23.319539282177306,22.938787669692267,22.648251521182825,22.29838461957754,22.08767603029788,21.9745257283309,21.85038816275847,21.671595071051236,21.341458213483136,21.293032018499872,21.23417886826877,21.014081495640312,20.903432086790765,20.89943330526083,20.898330966637698,20.89580963917543,20.891256898442137,20.88465265596687,20.820863148018493,20.78821890929376,,,,,,26.875084631448726,27.94419833725815,27.698007285535105,26.882773819739963,25.709861659383844,24.554432357175294,24.96040385061416,25.360772891930687,25.65908994642583,25.295238486167,24.810484206442418,24.463939625710204,24.16963925157134,23.61698910652564,23.089909848537882,22.781856199725425,22.440608215727806,22.179294616076902,22.108841110619135,22.02937570641499,21.735855788564972,21.48359624392445,21.304178679588528,21.039289969646315,20.913450286376722,20.827548996065595,20.77661665688686,,,24.463939625710204,22.781856199725425,,,26.329326348618782,25.101003570141692,24.631540057651527,#000000,1.3065504041867722,26.329326348618782,0.4623726183432112,45.62877084832815,-2.7757259948922126,False,True,False,True,True,0.32896193798787365,25.5113319000855,0.0,0.0,0.0,0.0,1,0.8937037532482148,0.9094752305274691,False,False,False,False,-0.23427897861989908,-0.23607020400382384,False,False,False,False,-156476,-143619.20733170473,False,False,False,False,8588.764410549535,False,False,False,False
2024-12-04 00:00:00+00:00,27.3329586619,27.8423943406,27.0560236583,27.1770487373,20178,,,,,,,,28.156753888175135,28.235705167535787,28.16931505354818,27.86451914183733,26.47446995912956,25.615202115415574,25.304048125047835,24.57131912443325,25.605566471468954,25.60028420635659,25.230887922923852,24.68231193142521,24.32672701566218,23.75837433593859,23.719939041404217,23.559197069708286,23.339257764568668,22.959119594485376,22.669055281555522,22.319667297176945,22.109144012446233,21.996091496882986,21.871989592315074,21.693287542425843,21.363067182363878,21.314208922114872,21.255259031804627,21.034883681781505,20.924049815150436,20.92003824315515,20.918932236339085,20.91640194210162,20.91183333475101,20.905209405416443,20.841307206184727,20.8086110715179,,,,,,27.095315849893815,27.924318918057153,27.691837691432127,26.89272105429363,25.735811271218996,24.588307580952623,24.985268035679137,25.379847001758744,25.67262134797595,25.31044518568105,24.826876110552075,24.48147829631785,24.18828389132699,23.63652955674801,23.10997865945946,22.802450529605014,22.46171998137413,22.20068655416942,22.13028989838908,22.050900307954567,21.757512043335904,21.5054251215006,21.325372401659358,21.060137673047304,20.934098831033147,20.848006310413123,20.796990945219246,,,24.48147829631785,22.802450529605014,,,26.343683859494575,25.108086025389856,24.658284386141993,"rgba(38, 166, 154, 0.5)",1.3060451488724956,26.343683859494575,0.7574583491692177,46.77747896765601,-2.7757259948922126,False,True,False,True,True,1.0450101023356915,25.550503701196504,0.0,0.0,0.0,0.0,0,0.8979865202326742,0.8904865406848004,False,False,False,False,-0.1619553185044028,-0.19901276125411332,False,False,False,False,-136298,-143332.10116183397,False,False,False,False,9043.244237586809,False,False,False,False
2024-12-05 00:00:00+00:00,31.8153689951,31.8153689951,27.8347937318,27.8347937318,34775,,,,,,,,28.476148078076385,28.473492898360544,28.339531014004294,27.979790833992553,26.5918348309398,25.736713359319033,25.424594285678477,24.68474263970143,25.679501862471934,25.663537817901855,25.29366415425582,24.74296744468868,24.388200937744575,23.81979211364485,23.780579683053457,23.61904543560139,23.398156972901038,23.017661601619185,22.7274860525538,22.37786070444882,22.16698615730942,22.05376176976391,21.929298874187932,21.750212014822242,21.41872203549024,21.36861813098326,21.309252793482027,21.087574509226855,20.975994681635196,20.971941110526494,20.970823174472986,20.96826416061968,20.96364453109431,20.956954963518054,20.892614944661993,20.859710910833805,,,,,,28.50295714125331,28.078984954810444,27.79156339326628,27.00586362083699,25.857593911562166,24.70649952436877,25.079864728949058,25.4604856772358,25.735904194544112,25.373815823538962,24.887731320222475,24.54247465876553,24.250136718300283,23.696822252973842,23.16857613612119,22.860939375642456,22.52005700719575,22.258686998575193,22.18816338107562,22.10866869742162,21.814561792003957,21.56208467760222,21.379856994721802,21.11300929318093,20.98614595277168,20.89936331874383,20.848018590521075,,,24.54247465876553,22.860939375642456,,,26.53217102954061,25.210765136047897,24.803789475832993,"rgba(0, 255, 0, 1.0)",1.3468209641143594,26.53217102954061,3.9227173516960407,54.22059420112965,-0.7165849451739064,True,False,True,False,True,8.36089860848881,25.615611397065,0.0,0.0,0.0,0.0,0,0.9068282073517787,0.8326154269597833,False,False,False,False,0.18810808588991737,-0.005452337682097977,False,False,False,False,-101523,-141692.52856725224,False,False,False,False,10052.332698857914,False,False,False,False
2024-12-06 00:00:00+00:00,31.4548272943,32.1271888443,29.9656926267,31.5230378864,29463,,,,,,,31.182569588433335,28.75757426908241,28.69587415813179,28.505970392867063,28.094718970549447,26.702808774636,25.849378493423114,25.535833262476302,24.788583669072935,25.749204519688536,25.723388805529954,25.352640643449714,24.79946377805819,24.445150172690468,23.87628279140943,23.836342020423015,23.67399062385987,23.452115937861198,23.071095562461853,22.780678745548386,22.430683901871905,22.219407036336698,22.105983702100655,21.981149939266206,21.801652762186638,21.468914850761,21.417683650014194,21.35792885409949,21.135021261635877,21.02274431517169,21.0186521681554,21.01752328503362,21.01493795437339,21.01027155247452,21.00352160616452,20.938773498173077,20.90567518508457,,,,,,29.199836137910253,28.229879046270806,27.891007112743612,27.114318559697637,25.970741411998596,24.81457653610773,25.167465966678815,25.536000216582835,25.795875247948743,25.43342778282189,24.94453980528201,24.599112644211754,24.307324256963835,23.752216901329213,23.222137965047636,22.91424787698277,22.5730709420447,22.31128715472957,22.240620904706525,22.161000141866975,21.866137980874278,21.613222211928402,21.42899337780141,21.160624722447466,21.032989595753385,20.945567638336055,20.893915352579967,,,24.599112644211754,22.91424787698277,,31.182569588433335,26.96528025699149,25.74368325898265,24.908934330596292,"rgba(0, 255, 0, 1.0)",1.3569825903229784,26.96528025699149,3.308477993251145,58.407907667533756,3.000423574636258,True,False,True,False,True,7.6895194107607345,25.6761321133445,0.0,0.0,0.0,0.0,0,0.9548645396106736,0.829984761130229,False,False,False,False,0.3428282388526488,0.16868795058527541,False,False,False,False,-130986,-141272.66470186983,False,False,False,False,10813.535338118389,False,False,False,False
2024-12-09 00:00:00+00:00,30.4901346357,31.3184061103,29.389020793,30.4024353031,18597,,,,,,,30.879436782444284,28.858685015026552,28.779781225753513,28.573435762756333,28.145758788100977,26.758361406779315,25.908025784090924,25.594423484848093,24.84461326868164,25.78608558199392,25.755177120263944,25.384341270578858,24.830302429761396,24.476484806327758,23.90771999457196,23.867401226545837,23.704687171860982,23.48237876065169,23.101241764748373,22.810812190501963,22.460745417509514,22.249317768070323,22.13582115790606,22.010819137882514,21.83114681425857,21.497797982498142,21.445937595853337,21.38597658906278,21.162423506162707,21.049774464215062,21.0456611684728,21.044526275430165,21.041926464982637,21.037234342702153,21.03045136251306,20.965484295342442,20.93228209099622,,,,,,29.368953119292375,28.294469511642163,27.93659064400742,27.16728965322457,26.029349634890078,24.872790844560686,25.214442522607566,25.576175650918653,25.827646875274066,25.465387129995353,24.975435244590344,24.630172616923947,24.338879847087767,23.78311974846739,23.252288150413452,22.94439110462705,22.603186019329208,22.34126649691384,22.270544875760848,22.19088066397346,21.89568853141439,21.64260165374854,21.457284669152994,21.18811715741009,21.06007120610311,20.97230312676383,20.92048618645092,,,24.630172616923947,22.94439110462705,,30.879436782444284,27.008574633857855,25.772457691814417,24.954163017725012,"rgba(0, 255, 0, 1.0)",1.365785768229535,27.008574633857855,2.5491259923987073,59.19431752628884,3.544906512607554,True,False,True,False,True,5.910351344435739,25.726695866519,0.0,0.0,0.0,0.0,0,0.9388535273957173,0.853319945674958,False,False,False,False,0.23834595608907327,0.20351695333717434,False,False,False,False,-149583,-141598.56020375728,False,False,False,False,11118.769246427473,False,False,False,False
2024-12-10 00:00:00+00:00,29.827517456,31.0699246679,29.306680864,29.306680864,24958,,,,,,,30.602096728773837,28.951017741352448,28.85966749837277,28.641651650403755,28.201247117475628,26.8237961982843,25.978766263166314,25.66560209403926,24.91369267447573,25.83118415163946,25.794171309418935,25.423495947101056,24.868729874062,24.515700156655228,23.947308868734584,23.906535020709537,23.743429463179915,23.52065616145075,23.139493470671457,22.849131468714656,22.499066524587818,22.287500068259483,22.173937321536258,22.04875044522904,21.868894995258934,21.53483692675831,21.482185302757422,21.42197260807678,21.197635464340248,21.08452994690193,21.080390304204748,21.079247918185555,21.076630032497224,21.071905812980035,21.06508172588163,20.999845192944456,20.966515374420815,,,,,,29.480195653170004,28.362616483011173,27.987339461911212,27.228736526611655,26.0998301152521,24.944467332439537,25.272234180045796,25.625430023210274,25.866563750335153,25.504801301081656,25.013854228139518,24.668974522907966,24.378432485394566,23.822090625102458,23.290498691588436,22.98268504290559,22.641538100167566,22.37951341019472,22.308738857192,22.229038542710605,21.93349460335486,21.680243325944048,21.493577828335365,21.223439861955747,21.09489074368681,21.006694508829305,20.954675181524077,,,24.668974522907966,22.98268504290559,,30.602096728773837,27.056515347669468,25.808868692934084,25.0043789666686,"rgba(0, 255, 0, 1.0)",1.3639591038518892,27.056515347669468,2.0315873844788173,58.427902876889746,3.544906512607554,True,False,True,False,True,4.70831451207102,25.778383965835996,0.0,0.0,0.0,0.0,0,0.9345876248054477,0.8624624576187127,False,False,False,False,0.2142111569167889,0.20886405512698164,False,False,False,False,-174541,-142890.42058792367,False,False,False,False,11661.484177940121,False,False,False,False
2024-12-11 00:00:00+00:00,28.5704936887,31.5132935161,28.5704936887,30.0321492321,113940,,,,,,,29.961774769075078,29.106201941530365,29.012294297201112,28.798529403697085,28.35845719327063,27.049607260974792,26.236138026053876,25.92874252887553,25.177754541868666,26.0018563873736,25.943109251265504,25.57524543502977,25.02048812716659,24.67193031205358,24.107038449697384,24.064623879302516,23.900496703299748,23.676542743080738,23.296284479566268,23.00688964874323,22.65760484901614,22.44591212522638,22.332304537618082,22.206606095740806,22.02633347117193,21.689945671284864,21.634138627572423,21.572986162951246,21.345753118575406,21.230921627329657,21.22667887750705,21.225507118177717,21.222818185673393,21.217967884739338,21.21098331368991,21.14472019049872,21.110906201180818,,,,,,29.510168124366487,28.540029734886232,28.14068295725526,27.43354910825348,26.354527020875025,25.2174430303678,25.492852348209976,25.812593299625732,26.0147453031999,25.657048284139954,25.164928406192534,24.82300512631559,24.53649041786944,23.97981105055847,23.44674116521469,23.140027786250375,22.799894760986287,22.538000837251662,22.46715571026387,22.3874673319025,22.091052981269073,21.837574262663644,21.645699726257476,21.37197706407644,21.24153262202333,21.15168649380318,21.098898143400913,,,24.82300512631559,23.140027786250375,,29.961774769075078,27.204552826411305,25.944700268956304,25.17285809019926,"rgba(38, 166, 154, 1.0)",1.3396226879282351,27.204552826411305,1.0196459604615702,55.69117609962382,3.544906512607554,True,False,True,False,False,2.480092098485322,25.8230908785455,0.0,0.0,0.0,0.0,0,0.933464632229223,0.8585576510531711,False,False,False,False,0.19305286991651613,0.20095846252174887,False,False,False,False,-288481,-148599.85507467177,False,False,False,False,15672.406367040508,False,False,False,False
2024-12-12 00:00:00+00:00,28.0637864336,29.5449307176,26.8847176286,29.5449307176,16707,,,,,,,29.814339359072225,29.071815202065043,28.98572550169644,28.782893265892945,28.355200975552908,27.0629783371415,26.256294362944484,25.95072396378341,25.202483531134277,26.016306884039174,25.955946163560196,25.58912748015545,25.035357778866157,24.687746294399645,24.123925008862333,24.081390925374798,23.91733809756202,23.693488533835996,23.313677213989514,23.02462913117606,22.67569732141947,22.464140151337908,22.350604261910966,22.2249300660013,22.044722671157484,21.70826235771407,21.652120627215734,21.590891363912206,21.363434696038045,21.248455215747107,21.24420232341668,21.243027656649627,21.24033162301942,21.235468750896285,21.228468540620884,21.162114768513966,21.128258835231456,,,,,,29.431966155041824,28.531987731989478,28.14102018166332,27.44287914913446,26.373901004391744,25.24282703892416,25.512897371229005,25.828919448315045,26.02734691919362,25.670805085135363,25.179500768433936,24.838391096225866,24.552672000141524,23.996634587276176,23.463941231213976,23.157613202916444,22.8178613897757,22.556173294160114,22.485369655639797,22.40573702123553,22.109416049829797,21.856063397400156,21.66369508635345,21.389694989085495,21.259090653367835,21.1690917131738,21.116236306524943,,,24.838391096225866,23.157613202916444,,29.814339359072225,27.199422627338258,25.946069400555228,25.182922216601852,"rgba(38, 166, 154, 0.5)",1.33275297974396,27.199422627338258,0.6485551481774205,53.03867422720271,9.026887718796218,False,False,True,False,False,1.5993123082738059,25.865307759214996,0.0,0.0,0.0,0.0,0,0.9190306977211484,0.884662992093546,False,False,False,False,-0.06276983592151568,0.06909431330011659,False,False,False,False,-305188,-154740.5666403709,False,False,False,False,15712.978666372255,False,False,False,False
2024-12-13 00:00:00+00:00,27.1088381452,28.648448651,26.9919057018,27.6155454003,17829,,,,,,,29.634734469471223,29.01597893476644,28.94033497118997,28.75212722251912,28.34161250301179,27.069550708378582,26.27093076893708,25.967672875621048,25.223333350254865,26.02739982222843,25.965918970063786,25.600470912471632,25.048151917836933,24.701670961921263,24.139220415634842,24.096606942189588,23.932724056470047,23.709098412264503,23.32989312561778,23.041299583282832,22.692842809627688,22.481493564530606,22.3680663725759,22.242458673170173,22.06237279223444,21.725945158334106,21.669497843245765,21.60821149510206,21.380598388033263,21.265503969644612,21.261242282314036,21.26006508331065,21.257362822906646,21.25248894625047,21.24547526630101,21.179049277076224,21.14516049236274,,,,,,29.32400085438243,28.510787445960812,28.132707573614546,27.44476306889333,26.38755729157333,25.264142244054547,25.529341137592006,25.841818454315927,26.037018391383377,25.681935941111156,25.19189764303424,24.85181186019432,24.567027564899977,24.011955616405157,23.479905286537086,23.17408083148347,22.83483175021065,22.573440048913444,22.502701964157225,22.42315103470166,22.127020316044426,21.87386785842478,21.68108192906047,21.406887186140445,21.276160499582954,21.186034911995105,21.133126680950916,,,24.85181186019432,23.17408083148347,,29.634734469471223,27.184086552910628,25.940436546206588,25.188243800170934,#000000,1.3317084992544177,27.184086552910628,-0.05650516442056004,49.79046161994635,5.982160727511925,False,True,False,False,False,0.0,25.899443576529496,0.0,0.0,0.0,0.0,0,0.9208807631743858,0.8929645177912083,False,False,False,False,-0.11796113096752148,-0.024433408833702444,False,False,False,False,-323017,-161339.6424583956,False,False,False,False,15795.959895141972,False,False,False,False
2024-12-16 00:00:00+00:00,28.1904632474,28.4243281343,27.1088381452,27.1088381452,21225,,,,,,,29.483726265697687,28.968617550487068,28.902035821518556,28.727118853848555,28.3327119330015,27.081975687791267,26.292149893495072,25.991362806116115,25.251035007773602,26.043117497059043,25.979985968171448,25.61599286672146,25.065146792703267,24.719923414135113,24.158954641788757,24.116221336879608,23.952488037010788,23.729063487600857,23.350499969303115,23.062395055815763,22.71444394319761,22.503305197958674,22.389988586733587,22.264437191082074,22.084466370018504,21.74801754587735,21.691181707079636,21.629814450376315,21.40197183703101,21.28671821153985,21.282445029613726,21.281264528534876,21.278554176459835,21.273665986667268,21.266634639489148,21.200109938453103,21.16617582744328,,,,,,29.231954896901865,28.49516732434018,28.128789440454003,27.452055558175257,26.40772715451005,25.29250082189852,25.551622349418654,25.85974797775259,26.050762645209684,25.697254469329298,25.208472327012824,24.86949865402296,24.58576269310419,24.03166864730166,23.50024125373339,23.19495860196296,22.85624890237177,22.59516447208612,22.524492038716254,22.445025293911574,22.149069589550702,21.896117543257173,21.702779673165708,21.42829990203157,21.29740237660984,21.207107296923613,21.15412640933051,,,24.86949865402296,23.19495860196296,,29.483726265697687,27.176208272681038,25.941226144345926,25.198955776110687,"rgba(38, 166, 154, 0.5)",1.3317368504262248,27.176208272681038,0.7616031458424751,49.58790185683776,5.765798758321722,False,True,False,False,False,1.7712344390212849,25.939031023590502,0.0,0.0,0.0,0.0,0,0.9203962328970944,0.9159554110593765,False,False,False,False,-0.1255042506135115,-0.07496882972360697,False,False,False,False,-301792,-166847.57804826245,False,False,False,False,16008.863428665816,False,False,False,False
2024-12-17 00:00:00+00:00,28.9115466488,28.9115466488,28.6581930213,28.6971705024,5273,,,,,,,29.46976446714839,28.967130616465376,28.90135150261759,28.727849215550023,28.335219531381703,27.088377780852756,26.300287104006234,25.99993864160153,25.260179053027507,26.048886427922724,25.98510037288162,25.621350358513627,25.070692743054213,24.725723962311772,24.16501953286808,24.122236700763658,23.958501632939655,23.735078657921846,23.356617450063457,23.068596388594706,22.720727600011017,22.509613780842674,22.396310719022512,22.270756039794566,22.09079159314001,21.754291290545098,21.697338431858125,21.635940837106237,21.408007195920945,21.292696308883162,21.288419446285715,21.287237893045386,21.284524982367707,21.27963225786258,21.272595209932682,21.206035889443587,21.172085603087474,,,,,,29.225521196847986,28.497290075254273,28.131799690152484,27.457413748520455,26.41567503203693,25.301895037670732,25.559227429169933,25.866131632590914,26.055820542368167,25.702596347162146,25.21395023027802,24.875180693094116,24.59166344853554,24.03768918142838,23.506312050503062,23.201122881034177,22.86250471524404,22.6014632057047,22.530797898490427,22.451342426853806,22.15539150898073,21.902460983600687,21.70894175522013,21.43434924448745,21.303389371163487,21.21303725578698,21.16003058980027,,,24.875180693094116,23.201122881034177,,29.46976446714839,27.179742954903368,25.945395107024325,25.204269873147013,"rgba(38, 166, 154, 1.0)",1.3344091362508343,27.179742954903368,1.2978056331076404,50.6515620407377,5.765798758321722,False,True,False,False,False,2.953836374997074,25.962777494302,0.0,0.0,0.0,0.0,0,0.934650960643837,0.9092291065785875,False,False,False,False,0.016367651254275348,-0.02930058923466581,False,False,False,False,-296519,-171932.7318502914,False,False,False,False,15587.849176561274,False,False,False,False
2024-12-18 00:00:00+00:00,25.9297693402,28.6679373916,25.9297693402,28.6679373916,14276,,,,,,,29.32675448728662,28.90836546220439,28.85167947832811,28.69128330912901,28.314998652245396,27.085959611740552,26.30495865521836,26.00678116003266,25.271057790472323,26.053313874852474,25.989250027169188,25.62684152783458,25.077736371909403,24.733786853072637,24.174404395415223,24.131608436679468,23.96810202701682,23.744973481578217,23.36712765203507,23.079555716783428,22.73216711844191,22.521284784903497,22.40810185185293,22.28264263395187,22.10282927301923,21.76647059154011,21.709328840584305,21.64791196751151,21.419940257655952,21.30458309604906,21.300301366096026,21.29911839711505,21.296401950932363,21.29150300213533,21.28445861828614,21.21786759712164,21.183903683942418,,,,,,29.12722412676151,28.469126120624257,28.116925860273202,27.450994064538943,26.419437684486766,25.312901427537504,25.56724371622998,25.871785397630454,26.059681578374448,25.70783938961372,25.220597485979287,24.88279814420103,24.600109694017956,24.04719052848565,23.51657412534819,23.21188103066658,22.873762375134007,22.613036681817565,22.542445760728874,22.463078509671465,22.167373865035586,21.914671499013405,21.720934955913002,21.446294179106214,21.31528769753502,21.22487307791599,21.171844063891573,,,24.88279814420103,23.21188103066658,,29.32675448728662,27.159986124256807,25.935426948550194,25.203731685106067,"rgba(239, 83, 80, 0.5)",1.3548664425087602,27.159986124256807,-0.9079985638871214,47.076684036397964,3.226621251080843,False,True,False,True,False,0.0,25.9623486762665,0.0,0.0,0.0,0.0,0,0.8990858079569901,0.9149666126004392,False,False,False,False,-0.19204048672183807,-0.11067053797825194,False,False,False,False,-310795,-177378.31099341722,False,False,False,False,15536.404110813774,False,False,False,False
