date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_685,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_590,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_503,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_280,aVWAP_peak_208,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_878,aVWAP_valley_849,aVWAP_valley_832,aVWAP_valley_787,aVWAP_valley_728,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_327,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_849,aVWAP_OB_bull_673,aVWAP_OB_bull_594,aVWAP_OB_bull_484,aVWAP_OB_bull_388,aVWAP_OB_bull_294,aVWAP_OB_bull_154,aVWAP_OB_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,53.275,53.4,53.275,53.4,0.0,,,,,,,,,,,,,,,,,53.392771084337355,52.881656976744196,52.844602941176475,52.10010577705453,52.10010577705453,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,50.22191615120275,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92824577204043,,,,,,,,,,,,,,,53.392771084337355,53.392771084337355,52.881656976744196,52.844602941176475,52.21109090909092,52.052944569852016,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.094255470980016,51.094255470980016,51.07916112693891,49.951498349834985,49.95094248322886,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,,,,,52.881656976744196,52.052944569852016,51.46581878636742,,52.0515175175349,"rgba(0, 255, 255, 0.75)",0.4882327295449466,52.429752442732216,1.9872644715402306,66.85800633943646,18.078569464334436,True,False,True,False,True,13.624748888811968,0.0,0.0,0.0,0.0,0,0.986496439970538,0.8895163270316714,False,False,False,False,0.3212196626137684,0.3127816726498741,False,False,False,False,1372.0,1250.0237882077938,False,False,False,False,5.758832320024738,False,False,False,False
2025-06-27 14:00:00+00:00,53.52,53.66,53.52,53.635,0.0,,,,,,,,,,,,,,,,,53.392771084337355,52.881656976744196,52.844602941176475,52.10010577705453,52.10010577705453,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,50.22191615120275,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92824577204043,,,,,,,,,,,,,,,53.392771084337355,53.392771084337355,52.881656976744196,52.844602941176475,52.21109090909092,52.052944569852016,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.094255470980016,51.094255470980016,51.07916112693891,49.951498349834985,49.95094248322886,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,,,,,52.881656976744196,52.052944569852016,51.46581878636742,,52.0515175175349,"rgba(0, 255, 0, 1.0)",0.5048463596457431,52.429752442732216,2.3873551512058424,70.23038206746276,14.61719646967967,True,False,True,False,True,16.160188654960688,0.0,0.0,0.0,0.0,0,0.9910259519767162,0.8828522920203733,False,False,False,False,0.34282822458024476,0.32780494861505943,False,False,False,False,1372.0,1251.9148922665877,False,False,False,False,5.669548098008851,False,False,False,False
2025-06-27 15:00:00+00:00,53.625,53.685,53.57,53.685,0.0,,,,,,,,,,,,,,,,,53.392771084337355,52.881656976744196,52.844602941176475,52.10010577705453,52.10010577705453,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,50.22191615120275,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92824577204043,,,,,,,,,,,,,,,53.392771084337355,53.392771084337355,52.881656976744196,52.844602941176475,52.21109090909092,52.052944569852016,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.094255470980016,51.094255470980016,51.07916112693891,49.951498349834985,49.95094248322886,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,,,,,52.881656976744196,52.052944569852016,51.46581878636742,,52.0515175175349,"rgba(0, 255, 0, 1.0)",0.5220169908532216,52.429752442732216,2.4046105380901888,72.88819045944302,17.35826006871396,True,False,True,False,True,16.683222269458103,0.0,0.0,0.0,0.0,0,1.0051257017329756,0.8806443739321452,False,False,False,False,0.3428282250242203,0.33531658681963983,False,False,False,False,1372.0,1253.7766768826095,False,False,False,False,5.581648127497085,False,False,False,False
2025-06-27 16:00:00+00:00,53.685,53.73,53.685,53.69,0.0,,,,,,,,,,,,,,,,,53.392771084337355,52.881656976744196,52.844602941176475,52.10010577705453,52.10010577705453,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,50.22191615120275,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92824577204043,,,,,,,,,,,,,,,53.392771084337355,53.392771084337355,52.881656976744196,52.844602941176475,52.21109090909092,52.052944569852016,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.094255470980016,51.094255470980016,51.07916112693891,49.951498349834985,49.95094248322886,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,,,,,52.881656976744196,52.052944569852016,51.46581878636742,,52.0515175175349,"rgba(0, 255, 0, 1.0)",0.538638783174266,52.429752442732216,2.3396895965065583,74.70341899351624,19.266446297523586,True,False,True,False,True,16.73607069141215,0.0,0.0,0.0,0.0,0,1.0108241082410827,0.8757687576875767,False,False,False,False,0.342828225928564,0.3390724063741019,False,False,False,False,1372.0,1255.6095966208636,False,False,False,False,5.495110947225813,False,False,False,False
2025-06-27 17:00:00+00:00,53.665,53.67,53.47,53.47,0.0,,,,,,,,,,,,,,,,,53.392771084337355,52.881656976744196,52.844602941176475,52.10010577705453,52.10010577705453,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,51.30569769330734,50.22191615120275,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92055710306407,49.92824577204043,,,,,,,,,,,,,,,53.392771084337355,53.392771084337355,52.881656976744196,52.844602941176475,52.21109090909092,52.052944569852016,52.052944569852016,51.69475368572456,51.46581878636742,51.46581878636742,51.094255470980016,51.094255470980016,51.07916112693891,49.951498349834985,49.95094248322886,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,49.928608365778175,,,,,52.881656976744196,52.052944569852016,51.46581878636742,,52.0515175175349,"rgba(0, 255, 255, 0.75)",0.5478025471201705,52.429752442732216,1.898946185512324,69.95934792255777,19.266446297523586,True,False,True,False,False,13.149455850654352,0.0,0.0,0.0,0.0,0,0.9985315712187962,0.8764072442486538,False,False,False,False,0.3041393818521154,0.3216058941131087,False,False,False,False,1372.0,1257.4140989988346,False,False,False,False,5.409915428664172,False,False,False,False
2025-06-27 18:00:00+00:00,53.47,53.515,53.225,53.225,9.0,,,,,,,,,,,,,,,,,53.38581521739131,52.903535911602226,52.85690544412608,52.10898626817448,52.10898626817448,52.06147857498754,51.702613168724284,51.474112048990406,51.474112048990406,51.31450105126961,51.31450105126961,51.31450105126961,51.31450105126961,51.31450105126961,51.31450105126961,51.31450105126961,50.23337784168721,49.93000462962963,49.93000462962963,49.93000462962963,49.93000462962963,49.93000462962963,49.93000462962963,49.93000462962963,49.93000462962963,49.937389720558876,,,,,,,,,,,,,,,53.38581521739131,53.38581521739131,52.903535911602226,52.85690544412608,52.22057400379507,52.06147857498754,52.06147857498754,51.702613168724284,51.474112048990406,51.474112048990406,51.10375177640929,51.10375177640929,51.08870370370371,49.96147910496874,49.96092160087719,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,49.93772949024292,,,,,52.903535911602226,52.06147857498754,51.474112048990406,,52.0595996587906,"rgba(38, 166, 154, 1.0)",0.5524374735324159,52.52940917205551,1.2591304197680877,62.317600271955136,18.617165264568087,True,False,True,False,False,9.399701270017637,0.0,0.0,0.0,0.0,0,0.9943847656250006,0.882568359375,False,False,False,False,0.24937057348589206,0.2854882337995004,False,False,False,False,1363.0,1259.051089712031,False,False,False,False,5.465575654576356,False,False,False,False
2025-06-27 19:00:00+00:00,53.225,53.41,53.22,53.41,9.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.5605037148986006,52.63074037419824,1.3902844978337578,60.02656706744541,16.728953274881903,False,False,True,False,False,11.481612655663529,0.0,0.0,0.0,0.0,0,0.9832442933462849,0.8919378338999515,False,False,False,False,0.23457527132225126,0.26003175256087585,False,False,False,False,1372.0,1260.8022356079684,False,False,False,False,5.520372931249591,False,False,False,False
2025-06-30 14:00:00+00:00,53.595,53.6,53.47,53.47,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.5696740968108825,52.63074037419824,1.473227641032048,59.31255251754273,16.0760503091591,False,False,True,False,False,12.141806942895354,0.0,0.0,0.0,0.0,0,0.9975798644724105,0.8833494675701838,False,False,False,False,0.29443484345650794,0.2772332980086919,False,False,False,False,1372.0,1262.5262319551316,False,False,False,False,5.434785754020916,False,False,False,False
2025-06-30 15:00:00+00:00,53.47,53.505,53.47,53.505,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(0, 255, 255, 0.75)",0.5800336896093197,52.63074037419824,1.5072566326114925,59.323564506710056,15.856734999453636,False,False,True,False,False,12.52830410786374,0.0,0.0,0.0,0.0,0,0.9948979591836736,0.889941690962099,False,False,False,False,0.2813497269438506,0.27929151247627126,False,False,False,False,1372.0,1264.2234996767575,False,False,False,False,5.350525509772529,False,False,False,False
2025-06-30 16:00:00+00:00,53.505,53.505,53.44,53.45,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.5886948306247682,52.63074037419824,1.3916541868259684,58.18778633324783,14.42579835234929,False,False,True,False,False,11.673748031184903,0.0,0.0,0.0,0.0,0,1.012855377008653,0.8875154511742892,False,False,False,False,0.2772372081225318,0.2782643602994015,False,False,False,False,1372.0,1265.8944531701409,False,False,False,False,5.267571625900087,False,False,False,False
2025-06-30 17:00:00+00:00,53.45,53.45,53.425,53.445,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.5968321553186825,52.63074037419824,1.3643025405810802,57.321093903463705,13.20735326164857,False,False,True,False,False,11.595320649425119,0.0,0.0,0.0,0.0,0,1.0024777006937564,0.8887512388503466,False,False,False,False,0.2676765244051413,0.2729704423522714,False,False,False,False,1372.0,1267.539500407813,False,False,False,False,5.185903848754348,False,False,False,False
2025-06-30 18:00:00+00:00,53.445,53.46,53.405,53.41,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.603397102299793,52.63074037419824,1.2914540405177284,55.92390917787117,11.489314931301273,False,True,True,False,False,11.039226149826298,0.0,0.0,0.0,0.0,0,1.0158410862459142,0.8863464923309027,False,False,False,False,0.2663146437955348,0.2696425430739031,False,False,False,False,1372.0,1269.159043037149,False,False,False,False,5.1055022386961415,False,False,False,False
2025-06-30 19:00:00+00:00,53.41,53.54,53.41,53.54,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.6126290781444453,52.63074037419824,1.4841927329923028,57.42914212546104,11.489314931301273,False,True,True,False,False,12.558980490354358,0.0,0.0,0.0,0.0,0,1.01665825340737,0.8740535083291268,False,False,False,False,0.2739573993408089,0.271799971207356,False,False,False,False,1372.0,1270.7534764784334,False,False,False,False,5.0263471652279845,False,False,False,False
2025-07-01 14:00:00+00:00,53.435,53.455,53.325,53.33,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.6179132056611644,52.63074037419824,1.131647000574383,53.98347300761251,9.22692665481624,False,True,True,False,False,9.258894134847054,0.0,0.0,0.0,0.0,0,0.9979792876989143,0.885324576913362,False,False,False,False,0.24942917026294092,0.2606145707351485,False,False,False,False,1372.0,1272.3231900214034,False,False,False,False,4.948419302201194,False,False,False,False
2025-07-01 15:00:00+00:00,53.33,53.55,53.265,53.55,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(38, 166, 154, 1.0)",0.6267883028402051,52.63074037419824,1.466618987042768,55.328585596060655,9.22692665481624,False,True,True,False,False,11.805046097153472,0.0,0.0,0.0,0.0,0,0.9834212509419744,0.8899773926149208,False,False,False,False,0.25445421463502665,0.2575343926850876,False,False,False,False,1372.0,1273.8685669202964,False,False,False,False,4.8716996230972995,False,False,False,False
2025-07-01 16:00:00+00:00,53.55,53.765,53.55,53.645,0.0,,,,,,,,,,,,,,,,,53.38232673267328,52.92452631578949,52.869217877094975,52.11791900561348,52.11791900561348,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,51.323336553945246,50.24484718242598,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.939469067405355,49.9465517069772,,,,,,,,,,,,,,,53.38232673267328,53.38232673267328,52.92452631578949,52.869217877094975,52.23010818438383,52.070065577827265,52.070065577827265,51.71051727207977,51.48244274180261,51.48244274180261,51.11327358490566,51.11327358490566,51.09827134337728,49.97147473753281,49.97091560074341,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,49.94686873200277,,,,,52.92452631578949,52.070065577827265,51.48244274180261,,52.06805745391691,"rgba(0, 255, 255, 0.75)",0.6370311701262676,52.63074037419824,1.5921664015290244,57.501274429482166,9.22692665481624,False,True,True,False,True,12.865411597880613,0.0,0.0,0.0,0.0,0,1.022965042102577,0.8757336055116098,False,False,False,False,0.3253763892170919,0.29145539095108974,False,False,False,False,1372.0,1275.3899844874236,False,False,False,False,4.796169396382613,False,False,False,False
