date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_792,aVWAP_peak_723,aVWAP_peak_706,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_612,aVWAP_peak_559,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_577,aVWAP_valley_534,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_127,aVWAP_valley_68,aVWAP_OB_bull_708,aVWAP_OB_bull_534,aVWAP_OB_bull_402,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 18:00:00+00:00,129.8,130.98,129.77,130.24,14689.0,,,,,,,,,,,,,,,,,,,,,,135.93081618803882,132.4946389552126,,,,,,,,,,,,,,,,,,,,,,,,,134.2127275716257,#000000,,133.64256459600884,,47.22472265620654,4.721662299439203,False,True,False,True,False,14.559965863051314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163249.0,-49106.056930050785,False,False,False,False,87011.3862348953,False,False,False,False
2025-02-07 19:00:00+00:00,130.06,130.275,129.21,129.9,28446.0,,,,,,,,,,,,,,,,,,,,,,135.6517763362643,132.44232469761945,,,,,,,,,,,,,,,,,,,,,,,,,134.04705051694188,#000000,,133.45702609710693,,45.94543625971514,3.0587240027319496,False,True,False,True,False,14.169267129238438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134803.0,-46254.753721832945,False,False,False,False,86103.39575063335,False,False,False,False
2025-02-07 20:00:00+00:00,129.9,130.39,128.87,129.66,46135.0,,,,,,,,,,,,,,,,,,,,,,135.23882391229364,132.35693548184696,,,,,,,,,,,,,,,,,,,,,,,,,133.7978796970703,#000000,,133.1863972875981,,44.87016346345116,1.5609097602355533,False,True,False,True,False,13.889956779641025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88668.0,-44162.92808273476,False,False,False,False,85483.73070023593,False,False,False,False
2025-02-10 15:00:00+00:00,130.5,131.02,128.08,128.73,16962.0,,,,,,,,,,,,,,,,,,,,,,135.09195991027164,132.32280979430868,,,,,,,,,,,,,,,,,,,,,,,,,133.70738485229015,#000000,,133.08855575718087,,43.25861792792723,-0.427537599196107,False,True,False,True,False,12.802469481500726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71706.0,-42366.51059307996,False,False,False,False,84421.37828627878,False,False,False,False
2025-02-10 16:00:00+00:00,128.87,129.245,127.07,129.18,15960.0,,,,,,,,,,,,,,,,,,,,,,134.94259757313225,132.28335345302366,,,,,,,,,,,,,,,,,,,,,,,,,133.61297551307797,#000000,,132.98324390578156,,42.8452814606887,-1.2933113659267974,False,True,False,True,False,13.17591964375432,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,87666.0,-40350.50267690818,False,False,False,False,83359.96156866205,False,False,False,False
2025-02-10 17:00:00+00:00,129.22,130.92,129.155,130.5,6861.0,,,,,,,,,,,,,,,,,,,,,,134.89677902911276,132.27411766106576,,,,,,,,,,,,,,,,,,,,,,,,,133.58544834508928,#000000,,132.9567016164534,,44.471431819669384,-1.2933113659267974,False,True,False,True,False,14.267401980767882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94527.0,-38259.37860439798,False,False,False,False,82173.9311567448,False,False,False,False
2025-02-10 18:00:00+00:00,130.36,130.5,129.64,130.38,5644.0,,,,,,,,,,,,,,,,,,,,,,134.85960075511835,132.2665146796264,,,,,,,,,,,,,,,,,,,,,,,,,133.56305771737237,#000000,,132.93515139510205,,45.397042414723586,-1.2933113659267974,False,True,False,True,True,14.121445793601566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88883.0,-36288.17893611274,False,False,False,False,80987.42059617511,False,False,False,False
2025-02-10 19:00:00+00:00,130.37,130.9,129.58,129.91,10476.0,,,,,,,,,,,,,,,,,,,,,,134.79149806149874,132.25225830210667,,,,,,,,,,,,,,,,,,,,,,,,,133.52187818180272,#000000,,132.89551050607233,,45.35180372609007,-1.2933113659267974,False,True,False,True,True,13.542852150325938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78407.0,-34509.95910764587,False,False,False,False,79894.22027685457,False,False,False,False
2025-02-10 20:00:00+00:00,129.93,130.65,129.69,130.21,19168.0,,,,,,,,,,,,,,,,,,,,,,134.6732061212847,132.2273032139166,,,,,,,,,,,,,,,,,,,,,,,,,133.45025466760063,#000000,,132.8276247150031,,45.85648800982223,-1.2933113659267974,False,True,False,True,True,13.801630896528625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97575.0,-32462.13028427151,False,False,False,False,78952.72848961652,False,False,False,False
2025-02-11 15:00:00+00:00,126.8,127.96,125.36,127.505,18284.0,,,,,,,,,,,,,,,,,,,,,,134.4884148594535,132.16718060873757,,,,,,,,,,,,,,,,,,,,,,,,,133.32779773409555,#000000,,132.68722926331537,,42.61252453442199,-3.2027299730779575,False,True,False,True,False,10.489636359046116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79291.0,-30729.523613197533,False,False,False,False,78012.12804791704,False,False,False,False
2025-02-11 16:00:00+00:00,127.54,128.105,126.33,126.55,10803.0,,,,,,,,,,,,,,,,,,,,,,134.3840682609064,132.1326520583008,,,,,,,,,,,,,,,,,,,,,,,,,133.2583601596036,#000000,,132.6086629886589,,39.44519217417182,-6.29252283215623,False,True,False,True,False,9.35620369786265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68488.0,-29191.267433147957,False,False,False,False,76970.12606267801,False,False,False,False
2025-02-11 17:00:00+00:00,126.515,126.515,124.49,125.3,11239.0,,,,,,,,,,,,,,,,,,,,,,134.25627348485622,132.08645602519107,,,,,,,,,,,,,,,,,,,,125.435,,,,,130.59257650334908,#000000,,130.73896217179154,,36.126021310064544,-9.40064272884964,False,True,False,True,False,7.888437864246519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57249.0,-27851.108248137913,False,False,True,False,75951.03883690006,False,False,True,False
2025-02-11 18:00:00+00:00,125.285,127.46,125.25,126.9,7863.0,,,,,,,,,,,,,,,,,,,,,,134.17991211837204,132.0598041017999,,,,,,,,,,,,,,,,,,,,125.88848157261022,,,,,130.70939926426072,#000000,,130.80873343790734,,37.11247955424357,-9.40064272884964,False,True,False,True,False,9.379726395757853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65112.0,-26409.81974816678,False,False,False,False,74895.41032780083,False,False,False,False
2025-02-11 19:00:00+00:00,126.89,127.335,126.76,127.29,8974.0,,,,,,,,,,,,,,,,,,,,,,134.10119174475776,132.03292266393893,,,,,,,,,,,,,,,,,,,,126.2847783991072,,,,,130.8062976026013,#000000,,130.8642505650155,,38.50072798088139,-9.40064272884964,False,True,False,True,True,9.740410676382233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74086.0,-24851.745023389,False,False,False,False,73873.37295837756,False,False,False,False
2025-02-11 20:00:00+00:00,127.36,127.59,126.57,126.62,30798.0,,,,,,,,,,,,,,,,,,,,,,133.8364621899113,131.9391522956465,,,,,,,,,,,,,,,,,,,,126.62056117018264,,,,,130.79872521858013,#000000,,130.8011231315436,,38.531605568474006,-9.40064272884964,False,True,False,True,True,8.93168867289064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43288.0,-23795.31486798762,False,False,False,False,73205.53771871279,False,False,False,False
2025-02-12 15:00:00+00:00,126.76,128.27,125.52,128.095,23978.0,,,,,,,,,,,,,,,,,,,,,,133.65378928039723,131.87368948158425,,,,,,,,,,,,,,,,,,,,126.8157489056792,,,,,130.78107588922023,#000000,,130.7512599978493,,41.391211607410824,-12.942989618218057,False,True,False,True,True,10.318382895447158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67266.0,-22383.51153670099,False,False,False,False,72442.32007966297,False,False,False,False
2025-02-12 16:00:00+00:00,127.84,131.06,127.84,130.97,14226.0,,,,,,,,,,,,,,,,,,,,,,133.59353379441717,131.85779053028048,,,,,,,,,,,,,,,,,,,,127.27602513786165,,,,,130.90911648751978,#000000,,130.8430343772757,,47.40909060463561,-7.350776863783736,False,True,False,False,True,12.910332691503417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81492.0,-20773.038489620354,False,False,False,False,71539.74147377672,False,False,False,False
2025-02-12 17:00:00+00:00,130.96,131.07,129.64,130.5,9618.0,,,,,,,,,,,,,,,,,,,,,,133.55876469470633,131.8496806255425,,,,,,,,,,,,,,,,,,,,127.5579330840269,,,,,130.98879280142523,#000000,15.738790788001083,130.9018221393264,-0.025530686870350507,50.6060887695123,-4.555510212043842,False,True,True,False,True,12.326583731243218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71874.0,-19336.65029598283,False,False,False,False,70579.71447418329,False,False,False,False
2025-02-12 18:00:00+00:00,130.47,130.595,129.54,129.64,8698.0,,,,,,,,,,,,,,,,,,,,,,133.52329909061365,131.84002403830436,,,,,,,,,,,,,,,,,,,,127.73635438873194,,,,,131.03322583921667,#000000,15.560109174505229,130.9325846121945,-0.08307040764934759,51.254436539628486,-4.022641428084576,False,True,True,False,True,11.257145280077705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63176.0,-18057.38439992108,False,False,False,False,69620.30804822696,False,False,False,False
2025-02-12 19:00:00+00:00,129.49,129.52,128.76,129.36,9830.0,,,,,,,,,,,,,,,,,,,,,,133.47627782087727,131.825214126916,,,,,,,,,,,,,,,,,,,,127.85229624512873,,,,,131.051262730974,#000000,15.2128820628327,130.94047062906392,-0.10389028341481932,51.19979785331414,-3.945567415462264,False,True,False,False,True,10.907623267326919,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53346.0,-16950.35518441843,False,False,False,False,68693.32652809941,False,False,False,False
2025-02-12 20:00:00+00:00,129.415,130.47,128.9,129.34,30103.0,,,,,,,,,,,,,,,,,,,,,,133.3499883187273,131.7869358040771,,,,,,,,,,,,,,,,,,,,128.18519417100697,,,,,131.1073727646038,#000000,14.858974050951366,130.9704874260838,-0.10973082128637239,51.12542070340151,-3.7372715422956375,False,True,False,False,True,10.88225862177434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23243.0,-16327.202390861556,False,False,False,False,68095.02689200485,False,False,False,False
2025-02-13 15:00:00+00:00,132.965,133.47,131.31,131.49,23503.0,,,,,,,,,,,,,,,,,,,,,132.08999999999997,133.31896716644513,131.79089945900466,,,,,,,,,,,,,,,,,,,,128.698389112565,,,,,131.4745639345037,#000000,14.437128218215296,131.30233693121025,0.012998642524555966,54.54492861855287,-0.2842959940608054,False,False,True,False,True,12.893734810227464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46746.0,-15349.323284026492,False,False,False,False,67403.67763786524,False,False,False,False
2025-02-13 16:00:00+00:00,131.52,131.76,129.405,129.67,11334.0,,,,,,,,,,,,,,,,,,,,,131.50058558429254,133.2832900670872,131.78141953182717,,,,,,,,,,,,,,,,,,,,128.7925556624808,,,,,131.3394627114219,#000000,13.955274336960166,131.19314271133504,-0.10914459110997572,53.38358287154114,-0.2842959940608054,False,False,True,False,True,10.57479539585811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35412.0,-14562.326023809026,False,False,False,False,66534.3803101464,False,False,False,False
2025-02-13 17:00:00+00:00,129.67,129.97,127.41,128.05,15874.0,,,,,,,,,,,,,,,,,,,,,130.5540120815339,133.20557777254947,131.75266295412328,,,,,,,,,,,,,,,,,,,,128.76821829791913,,,,,131.07011777653145,#000000,13.338240345469588,130.96797597065452,-0.21876768562246052,50.15620276447625,-0.2842959940608054,False,True,False,False,False,8.572120491084075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19538.0,-14033.638798633692,False,False,False,False,65748.9480572759,False,False,False,False
2025-02-13 18:00:00+00:00,127.95,129.025,127.32,129.01,11093.0,,,,,,,,,,,,,,,,,,,,,130.17666890492524,133.152466823577,131.7327115703249,,,,,,,,,,,,,,,,,,,,128.75204599988027,,,,,130.95347332467685,#000000,12.845598698695484,130.86806760480516,-0.14464624408622268,49.6497320635048,4.354714109278731,False,True,False,False,False,9.49904078171776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30631.0,-13341.163778499835,False,False,False,False,64901.569017628215,False,False,False,False
2025-02-13 19:00:00+00:00,129.07,130.29,128.885,129.56,9148.0,,,,,,,,,,,,,,,,,,,,,130.09952416187468,133.1198382567986,131.72202673577996,,,,,,,,,,,,,,,,,,,,128.7854511171312,,,,,130.93171006789612,#000000,12.23340577905246,130.8482425183191,-0.10530530431067543,50.22772552677377,4.354714109278731,False,True,False,False,False,10.029041737647418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39779.0,-12517.59534782542,False,False,False,False,64037.17259875026,False,False,False,False
2025-02-13 20:00:00+00:00,129.52,130.59,129.515,129.84,38155.0,,,,,,,,,,,,,,,,,,,,,130.05830909107573,133.0047317108029,131.68675570017348,,,,,,,,,,,,,,,,,,,,128.95805223609673,,,,,130.92696218453722,#000000,11.671520185538839,130.83907136870417,-0.08559907816824297,51.094669400254396,4.354714109278731,False,False,False,False,False,10.300995990136393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77934.0,-11115.245032355258,False,False,False,False,63635.89860497118,False,False,False,False
2025-02-14 15:00:00+00:00,127.37,129.71,127.17,129.345,12493.0,,,,,,,,,,,,,,,,,,,,,129.92303924067983,132.95414041245542,131.6673414584383,,,,,,,,,,,,,,,,,,,,128.94829043995952,,,,,130.87320288788325,#000000,11.07948637985717,130.4489378496019,-0.09963799870803419,50.68987369854401,4.354714109278731,False,False,False,False,False,9.661725306640484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,65441.0,-9928.326504721843,False,False,False,False,62842.98544830496,False,False,False,False
2025-02-14 16:00:00+00:00,128.935,129.83,128.68,129.54,6346.0,,,,,,,,,,,,,,,,,,,,,129.89461703895915,132.93254414266914,131.65960764767763,,,,,,,,,,,,,,,,,,,,128.95728970521958,,,,,130.86101463363138,#000000,10.49106573996939,130.47345280090857,-0.08897597480037396,50.82324440220448,4.354714109278731,False,False,False,False,False,9.857968823921507,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71787.0,-8661.42221782693,False,False,False,False,61967.06319329247,False,False,False,False
2025-02-14 17:00:00+00:00,129.54,131.34,129.25,131.28,5502.0,,,,,,,,,,,,,,,,,,,,,129.92466167845652,132.92060946318136,131.6566178352455,,,,,,,,,,,,,,,,,,,,128.9890326609529,,,,,130.87273040945905,#000000,9.843461648486487,130.54463495685633,0.07470593876461556,54.09189110939816,4.354714109278731,False,False,True,False,True,11.59201310357279,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,77289.0,-7328.857532279225,False,False,False,False,61091.635856962355,False,False,False,False
2025-02-14 18:00:00+00:00,131.255,131.655,130.49,130.935,8401.0,,,,,,,,,,,,,,,,,,,,,129.98992786930702,132.90578050406558,131.653854856904,,,,,,,,,,,,,,,,,,,,129.04663543938048,,,,,130.89904966741426,#000000,9.3791035665308,130.6359457241491,0.0318851661813463,55.42842563725587,1.7798043680820754,True,False,True,False,True,11.128152180310956,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,68888.0,-6147.200826352415,False,False,False,False,60274.726773908675,False,False,False,False
2025-02-14 19:00:00+00:00,130.9,132.62,130.775,132.54,17062.0,,,,,,,,,,,,,,,,,,,,,130.2034195346242,132.89126339067425,131.65671972064018,,,,,,,,,,,,,,,,,,,,129.20581615421005,,,,,130.98930470003717,#000000,8.834376922205811,130.82802199447144,0.1937859365299862,58.82100308046965,4.998576195207505,True,False,True,False,True,12.712109377131615,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85950.0,-4719.337247649277,False,False,False,False,59604.762017724046,False,False,False,False
2025-02-14 20:00:00+00:00,132.58,132.83,131.86,132.18,28634.0,,,,,,,,,,,,,,,,,,,,,130.5219945168715,132.8758731032079,131.6659662391855,,,,,,,,,,,,,,,,,,,,129.46338317700676,,,,,131.13180425906793,#000000,8.263170716940097,131.04092164573652,0.1378500327880551,60.13705547188643,6.224684828596544,True,False,True,False,True,12.217073290958805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57316.0,-3757.549073267118,False,False,False,False,59124.59516473607,False,False,False,False
2025-02-17 15:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,130.5219945168715,132.8758731032079,131.6659662391855,,,,,,,,,,,,,,,,,,,,129.46338317700676,,,,,131.13180425906793,#000000,7.591191934207762,131.04092164573652,0.15005263522985426,61.01442373283095,7.113247084040459,True,False,True,False,True,12.217073290958815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57316.0,-2810.672343449023,False,False,False,False,58207.93477458512,False,False,False,False
2025-02-17 16:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,130.5219945168715,132.8758731032079,131.6659662391855,,,,,,,,,,,,,,,,,,,,129.46338317700676,,,,,131.13180425906793,#000000,6.842489317716327,131.04092164573652,0.1664713383350455,61.59933590679397,7.802879263038406,True,False,True,False,True,12.217073290958805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57316.0,-1878.475873007953,False,False,False,False,57305.48617342876,False,False,False,False
2025-02-17 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,130.5219945168715,132.8758731032079,131.6659662391855,,,,,,,,,,,,,,,,,,,,129.46338317700676,,,,,131.13180425906793,#000000,6.019345439707004,131.04092164573652,0.18923624930203953,61.98927735610265,8.372705636388794,True,False,True,False,True,12.217073290958805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57316.0,-960.7320610233336,False,False,False,False,56417.02902345312,False,False,False,False
2025-02-17 18:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,130.5219945168715,132.8758731032079,131.6659662391855,,,,,,,,,,,,,,,,,,,,129.46338317700676,,,,,131.13180425906793,#000000,5.708028544503246,131.04092164573652,0.1995572281011815,62.24923832230843,8.866459726149245,True,False,True,False,True,12.217073290958805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57316.0,-57.2168352710338,False,False,False,False,55542.34640293447,False,False,False,False
2025-02-17 19:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,130.5219945168715,132.8758731032079,131.6659662391855,,,,,,,,,,,,,,,,,,,,129.46338317700676,,,,,131.13180425906793,#000000,5.499031261942306,131.04092164573652,0.2071416400460973,62.42254563311228,9.307375048794064,True,False,True,False,True,12.217073290958794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57316.0,832.2904024851063,False,False,False,False,54681.22475327657,False,False,False,False
2025-02-17 20:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,,,,,,,,,,,,,130.5219945168715,132.8758731032079,131.6659662391855,,,,,,,,,,,,,,,,,,,,129.46338317700676,,,,,131.13180425906793,#000000,5.236906122773035,131.04092164573652,0.2175097906204832,62.538083840314854,9.707235386227332,True,False,True,False,True,12.217073290958794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57316.0,1708.006830353554,False,False,False,False,53833.453826869176,False,False,False,False
2025-02-18 15:00:00+00:00,133.84,134.23,131.33,132.825,23284.0,,,,,,,,,,,,,,,,,,,,,130.77302573017312,132.87422412472017,131.67921388786982,,,,,,,,,,,,,,,,,,,,129.67524196426294,,,,,131.25042642675652,#000000,4.930354520995591,131.1922557900906,0.3311616239676997,64.47871775444975,11.74900601045988,True,False,True,False,True,12.939949796141295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80600.0,2931.1385074023365,False,False,False,False,53359.81888381694,False,False,False,False
2025-02-18 16:00:00+00:00,132.885,132.945,129.95,130.38,16854.0,,,,,,,,,,,,,,,,,,,,,130.79661279791054,132.8482980411684,131.674265690371,,,,,,,,,,,,,,,,,,,,129.73757042026753,,,,,131.26418673742938,#000000,4.587300078369406,131.19235623636857,-0.17708809593666933,56.876811731535916,10.192798113595074,True,False,True,False,False,9.190407662504189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63746.0,3874.004577055013,False,False,False,False,52793.83719569574,False,False,False,False
2025-02-18 17:00:00+00:00,130.57,131.24,130.06,130.94,11013.0,,,,,,,,,,,,,,,,,,,,,130.79430837411044,132.8285126507075,131.66918896383535,,,,,,,,,,,,,,,,,,,,129.76577480671602,,,,,131.26444619884234,#000000,4.193318605582798,131.18245890311152,-0.057820291257794504,53.585850816938915,7.473509603539753,True,False,True,False,False,9.839726512904111,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74759.0,4972.996754154935,False,False,False,False,52146.07227793302,False,False,False,False
2025-02-18 18:00:00+00:00,130.94,132.515,130.94,132.515,18070.0,,,,,,,,,,,,,,,,,,,,,130.87845560419473,132.8157572822645,131.67204420466845,,,,,,,,,,,,,,,,,,,,129.86330558069818,,,,,131.30739066795644,#000000,4.1981204267047945,131.2273899952861,0.306711069202119,55.35451973485003,7.473509603539753,True,False,True,False,True,11.634011728109737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92829.0,6335.105331609897,False,False,False,False,51617.76107982553,False,False,False,False
2025-02-18 19:00:00+00:00,132.46,132.605,130.76,132.23,16236.0,,,,,,,,,,,,,,,,,,,,,130.93712746304666,132.80293757194042,131.6735749855326,,,,,,,,,,,,,,,,,,,,129.93918069210036,,,,,131.33820517815502,#000000,4.20066627276365,131.25778661826575,0.23144266137919325,55.676355795075466,7.473509603539753,True,False,True,False,True,11.195750891234617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76593.0,7424.375016391138,False,False,False,False,51069.20664447939,False,False,False,False
2025-02-18 20:00:00+00:00,132.18,132.46,131.245,132.27,26729.0,,,,,,,,,,,,,,,,,,,,,131.03116771371663,132.785320118628,131.67767585369313,,,,,,,,,,,,,,,,,,,,130.059738725613,,,,,131.38847560291268,#000000,4.195347755882903,131.3084800258762,0.22918719259339515,55.990621482948846,7.473509603539753,True,False,True,False,True,11.241943061459772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103322.0,8911.159899857943,False,False,False,False,50691.839099603734,False,False,False,False
