date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_51,aVWAP_peak_18,aVWAP_valley_402,aVWAP_valley_352,aVWAP_valley_334,aVWAP_valley_298,aVWAP_valley_237,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_147,aVWAP_valley_110,aVWAP_valley_75,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_352,aVWAP_OB_bear_343,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,27.32,27.47,27.19,27.47,462.0,,,,,,27.558533139972074,26.11305026591182,25.8763185371301,25.021159731512128,24.005794737612394,23.309283196257912,22.98365333543143,22.62762597859478,22.679440022327437,22.684231769686356,,,,,26.36749043340821,25.509611632270175,24.48458624892782,23.451043031096873,22.70608589207384,22.62675122781394,22.704516108125617,22.704516108125617,,,24.07853841090436,"rgba(38, 166, 154, 1.0)",1.9085421940073433,25.02941447576221,1.278769487989847,61.8418069950271,8.361617216705262,True,False,True,False,True,11.462460871520129,0.0,0.0,0.0,0.0,0,0.9239389007136598,0.7843996494303243,False,False,False,False,0.29052897449502907,0.2955765632581937,False,False,False,False,16634.0,14026.635780816303,False,False,False,False,821.8232413399231,False,False,False,False
2024-12-05 17:00:00+00:00,27.21,27.43,27.09,27.09,599.0,,,,,,27.501060237709346,26.1336605968799,25.895070615804418,25.04392752840629,24.028362495581487,23.330840033640154,23.004483447747294,22.644539055670393,22.694718447769713,22.69821477398737,,,,,26.38780900396359,25.530500250502726,24.50887380938178,23.4727248289345,22.724331477517982,22.643512087455207,22.71902342165803,22.71902342165803,,,24.0933708630149,"rgba(38, 166, 154, 1.0)",1.8884206781482022,25.04482337013296,1.0830090209944925,58.96150029965649,8.361617216705262,True,False,True,False,False,9.824446560540807,0.0,0.0,0.0,0.0,0,0.9212771295947811,0.7887341613348389,False,False,False,False,0.2852556428140056,0.29041610303609966,False,False,False,False,16035.0,14057.773210571087,False,False,False,False,818.3686174431801,False,False,False,False
2024-12-06 17:00:00+00:00,26.7,26.775,26.44,26.635,353.0,,,,,,27.424071105630908,26.138982105701206,25.90103017328779,25.053538651524597,24.03908344382777,23.341524713591316,23.014961201135065,22.65317262696418,22.70250871714073,22.705346909627156,,,,,26.39104124989998,25.53833755774499,24.51991232104444,23.483394349000633,22.733615411123186,22.65206870395112,22.726416308897566,22.726416308897566,,,24.096967881055015,"rgba(38, 166, 154, 0.5)",1.882894400736373,25.045893529769664,0.8439700439965516,54.38091759114715,9.165721794328057,False,False,True,False,False,7.9054469398775815,0.0,0.0,0.0,0.0,0,0.9218652331541446,0.7915364420552572,False,False,False,False,0.2367952652391762,0.26360568413763796,False,False,False,False,15682.0,14082.955021259908,False,False,False,False,811.1536001184796,False,False,False,False
2024-12-09 17:00:00+00:00,26.85,27.23,26.85,27.07,178.0,,,,,,27.40834120796913,26.14401535373601,25.90579523920472,25.059671855763813,24.04535905122111,23.347595515090195,23.020854475387143,22.65798629648308,22.70685882337509,22.709330797088388,,,,,26.395700977276345,25.54381771894094,24.526576062027438,23.489487307452364,22.738800607389898,22.65683947938821,22.73054760179295,22.73054760179295,,,24.101006998409993,"rgba(38, 166, 154, 1.0)",1.8836542427702514,25.049742531700865,1.0725203290642047,53.86416249561885,8.623156359775976,False,False,True,False,False,9.354259460960542,0.0,0.0,0.0,0.0,0,0.9213603218506414,0.7919914508423436,False,False,False,False,0.26878093942454895,0.26619331178109346,False,False,False,False,15860.0,14110.506106201616,False,False,False,False,801.3372652329218,False,False,False,False
2024-12-10 17:00:00+00:00,26.92,27.16,26.78,26.82,291.0,,,,,,27.37692933981727,26.150961477334484,25.91262529602802,25.0689682253476,24.055120995347686,23.357130577415777,23.03014233482039,22.66560091357281,22.713739486523284,22.71563348078803,,,,,26.40169284844677,25.5519258569375,24.536837522468108,23.49904149838255,22.74699594519956,22.664386502818665,22.737081832604403,22.737081832604403,,,24.10677199813652,"rgba(38, 166, 154, 0.5)",1.8751893189707662,25.054702204655204,0.9413971045407374,52.06814330150889,6.799860713535509,False,True,False,False,False,8.299407499608293,0.0,0.0,0.0,0.0,0,0.9239519829049085,0.7874426497391743,False,False,False,False,0.26356912188241594,0.2648812168317547,False,False,False,False,15569.0,14133.118414632598,False,False,False,False,793.4250595703959,False,False,False,False
2024-12-11 17:00:00+00:00,27.49,27.53,27.04,27.08,1089.0,,,,,,27.345836154165927,26.185503799829355,25.94468175319789,25.108394468606363,24.094794693923024,23.395300080219158,23.06713200653393,22.695827366649176,22.741092672441837,22.740705860388037,,,,,26.435118070201874,25.587839144215533,24.579154909154187,23.537388586313043,22.779542308849575,22.694346393181394,22.76307638611355,22.76307638611355,,,24.136600613338743,"rgba(38, 166, 154, 1.0)",1.8603431994715076,25.085448647250416,1.072141609847151,52.38138760128948,6.799860713535509,False,True,False,False,False,9.1729740484657,0.0,0.0,0.0,0.0,0,0.9231346550753645,0.7843517418225031,False,False,False,False,0.28713718864940535,0.27600920274058005,False,False,False,False,16658.0,14172.263865568526,False,False,False,False,798.0076167863588,False,False,False,False
2024-12-12 17:00:00+00:00,26.79,26.79,26.12,26.14,1117.0,,,,,,27.18055398712234,26.19079667770896,25.954650277796123,25.13134113182989,24.123453643238005,23.424971396121016,23.096616078775064,22.720552570525125,22.763439529168277,22.761210710216876,,,,,26.431681846109367,25.604338818148342,24.607380279680367,23.566834907959354,22.806011734097897,22.71885844748858,22.78429977434289,22.78429977434289,,,24.147293976926186,"rgba(38, 166, 154, 0.5)",1.836898343001754,25.08608176423824,0.5737488085701613,47.93468668499238,2.641163578781189,False,True,False,True,False,5.293480641555835,0.0,0.0,0.0,0.0,0,0.9140479443547387,0.7956154514967086,False,False,False,False,0.22563268411213425,0.25082094342635713,False,False,False,False,15541.0,14193.48458083103,False,False,False,False,802.9532351307563,False,False,False,False
2024-12-13 17:00:00+00:00,25.7,25.83,25.53,25.75,411.0,,,,,,27.095532605144008,26.18509299853859,25.952396387943324,25.135204546699537,24.130806580680723,23.43335890591737,23.105201938848015,22.727960228165365,22.77012254725729,22.767348003065575,,,,,26.421021189458692,25.60512113520997,24.613770268544926,23.575033565819812,22.81389348900934,22.72620360445596,22.790641038516224,22.790641038516224,,,24.14663055954394,#000000,1.8206891651339348,25.07921902194405,0.3684214696837651,43.5450398091978,-1.4016748515030955,False,True,False,True,False,3.7567393835755567,0.0,0.0,0.0,0.0,0,0.9098553233584769,0.8047483615679489,False,False,False,False,0.16969065677651293,0.21025580010143502,False,False,False,False,15130.0,14208.004199732874,False,False,False,False,796.8764407876438,False,False,False,False
2024-12-16 17:00:00+00:00,25.675,25.88,25.65,25.65,697.0,,,,,,26.97380517989283,26.17617350119569,25.949014687444024,25.141902665171873,24.143303653686278,23.44758745771764,23.11976342654946,22.740536711775402,22.78147645336771,22.777779944097166,,,,,26.40420341476411,25.606728520380738,24.624666610477423,23.588945330859612,22.82726944700662,22.738674669338195,22.80141785595169,22.80141785595169,,,24.14692596586823,#000000,1.8030777166423861,25.069800340050158,0.32178294623387826,40.26373169524725,-4.335026162503972,False,True,False,True,False,3.3643220659616624,0.0,0.0,0.0,0.0,0,0.909494451294698,0.8036991368680643,False,False,False,False,0.17576908451777593,0.19301244230960546,False,False,False,False,14433.0,14211.49250671376,False,False,False,False,795.3279688374478,False,False,False,False
2024-12-17 17:00:00+00:00,25.115,25.22,24.88,24.96,543.0,,,,,,26.847219305572132,26.1589100625126,25.93829710914705,25.140836581306708,24.148619694245614,23.455151218518285,23.12795111171065,22.747960204077547,22.788153621070705,22.783920781908577,,,,,26.378568269668033,25.600745317508014,24.62765926400952,23.596117577200797,22.83508607804905,22.746037851364438,22.807743913432372,22.807743913432372,,,24.140928993040806,#000000,1.7737925724532055,25.053001653412853,-0.05243096338160217,35.91868291873906,-8.2389273931635,False,True,False,True,False,0.7083279592442224,0.0,0.0,0.0,0.0,0,0.9106346058502726,0.8055280118988597,False,False,False,False,0.12499346083386896,0.15900295157173722,False,False,False,False,13890.0,14206.508126764707,False,False,False,False,791.4159073050843,False,False,False,False
2024-12-18 17:00:00+00:00,24.965,25.13,23.79,24.07,876.0,,,,,,26.60901209895215,26.115890750586253,25.908911403581957,25.129556003769235,24.150376831628428,23.461887982489294,23.13624907405948,22.756228606089525,22.795537611776556,22.790721751036532,,,,,26.319138351658054,25.580178232700224,24.624068019153345,23.602003741717706,22.843634075070106,22.75424272527836,22.814714292932724,22.814714292932724,,,24.122614769189592,"rgba(239, 83, 80, 0.5)",1.7427270800890615,25.01297659845065,-0.5410925263194156,31.04382384265462,-12.577661719820249,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055699004057546,0.8048690520103283,False,False,False,False,0.08358352656375553,0.12129323906774638,False,False,False,False,13014.0,14188.019628675333,False,False,False,False,792.727288587176,False,False,False,False
2024-12-19 17:00:00+00:00,23.8,24.04,23.57,23.645,2686.0,,,,,,25.96639049373413,25.95684682428371,25.79446622555797,25.07318284286846,24.138875123956,23.468572215781407,23.149005368461125,22.771929189959437,22.80937447131781,22.803510290064036,,,,,26.109411785576707,25.493725459132783,24.592946002063055,23.605596026391428,22.85928006757117,22.76983699943926,22.82768707097262,22.82768707097262,,,24.056573529339097,"rgba(239, 83, 80, 0.5)",1.7017573058247757,24.878586553582185,-0.7248898238073459,27.04993972617885,-16.084178162515727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032040265160818,0.818192978148785,False,False,False,False,0.03793825041033151,0.07961574473903894,False,False,False,False,10328.0,14128.174363114475,False,False,False,False,822.080353880398,False,False,False,False
2024-12-20 17:00:00+00:00,23.97,24.255,23.82,23.97,1660.0,,,,,,25.728258594917794,25.879337308839087,25.73797523427041,25.047086700736866,24.136705338834318,23.47625241663491,23.159958639379067,22.783929338512944,22.820061784762604,22.8133932464818,,,,,26.008759722463477,25.451743515192977,24.58047877708905,23.611580357798022,22.87145750949463,22.78175319047536,22.837760616050364,22.837760616050364,,,24.03134738377689,"rgba(239, 83, 80, 0.5)",1.6132501970240918,24.821760150412544,-0.52797771355228,26.618889071007143,-16.43484372540309,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061079021752491,0.8100651345704806,False,False,False,False,0.02387851220909544,0.05174712847406719,False,False,False,False,11988.0,14094.99336523673,False,False,False,False,835.0713561458181,False,False,False,False
2024-12-23 17:00:00+00:00,23.765,23.765,23.765,23.765,0.0,,,,,,25.728258594917794,25.879337308839087,25.73797523427041,25.047086700736866,24.136705338834318,23.47625241663491,23.159958639379067,22.783929338512944,22.820061784762604,22.8133932464818,,,,,26.008759722463477,25.451743515192977,24.58047877708905,23.611580357798022,22.87145750949463,22.78175319047536,22.837760616050364,22.837760616050364,,,24.03134738377689,"rgba(239, 83, 80, 0.5)",1.5373204956372566,24.821760150412544,-0.6874039300272847,25.855532915539385,-17.348268494405687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9027665526888408,0.8170345041964564,False,False,False,False,-0.00928620120813945,0.02123046363296387,False,False,False,False,11988.0,14062.32680143461,False,False,False,False,822.1245134148751,False,False,False,False
2024-12-24 17:00:00+00:00,23.785,23.95,23.755,23.77,414.0,,,,,,25.672044778958888,25.859088376743962,25.72294844793564,25.039616247822106,24.135349599901947,23.477470630588055,23.162049869105303,22.78642979250062,22.822278595672348,22.815447189758537,,,,,25.982896450776217,25.440306251839775,24.576436120482033,23.612355550876323,22.873956680742037,22.784237211451263,22.83984517355285,22.83984517355285,,,24.024589007903373,"rgba(239, 83, 80, 0.5)",1.4763737166962252,24.80717212332715,-0.7025132672018133,25.384941645444073,-18.13969249375596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899436090225564,0.8214912280701754,False,False,False,False,-0.0022965284270758035,0.009466967602944033,False,False,False,False,12402.0,14036.585300637174,False,False,False,False,815.7970015789855,False,False,False,False
2024-12-25 17:00:00+00:00,23.77,23.77,23.77,23.77,0.0,,,,,,25.672044778958888,25.859088376743962,25.72294844793564,25.039616247822106,24.135349599901947,23.477470630588055,23.162049869105303,22.78642979250062,22.822278595672348,22.815447189758537,,,,,25.982896450776217,25.440306251839775,24.576436120482033,23.612355550876323,22.873956680742037,22.784237211451263,22.83984517355285,22.83984517355285,,,24.024589007903373,"rgba(239, 83, 80, 0.5)",1.4179103009787668,24.80717212332715,-0.7314793627010127,25.071214132047196,-18.88639483696832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942581011938601,0.8300802223485568,False,False,False,False,-0.008886773374741395,0.0002900971141013191,False,False,False,False,12402.0,14011.242892875358,False,False,False,False,803.1489860506291,False,False,False,False
2024-12-26 17:00:00+00:00,23.77,24.41,23.77,24.36,592.0,,,,,,25.611582700162007,25.83575127952294,25.705809723056138,25.032167364384204,24.135625585126565,23.480962309666328,23.166606591052297,22.79119958911976,22.826547865022913,22.819397483231054,,,,,25.95287184464199,25.4277616741767,24.573425689571874,23.615288627430434,22.878833204037385,22.788973356642682,22.84387938296527,22.84387938296527,,,24.01836464737643,#000000,1.3654629680504682,24.791633777265197,-0.31610800685533075,29.51881099156682,-18.88639483696832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8977329974811085,0.8185768261964737,False,False,False,False,0.016676276762804938,0.008483186938453128,False,False,False,False,12994.0,13995.471685233879,False,False,False,False,799.8753583599216,False,False,False,False
2024-12-27 17:00:00+00:00,23.85,23.85,23.345,23.45,1397.0,,,,,,25.431502769794665,25.76311090147227,25.650702222709793,25.002433216189726,24.127182511096933,23.48174331441342,23.170596746154665,22.79726589966677,22.83186423326619,22.824343393623845,,,,,25.861949113547166,25.384629885170767,24.555379744442767,23.614482055394582,22.884680677470165,22.7950055062113,22.84884824142423,22.84884824142423,,,23.993031592970752,"rgba(239, 83, 80, 0.5)",1.3372895136219831,24.73996439704091,-0.9646111660197695,29.373614420832645,-18.88639483696832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857642794650666,0.8237095363079615,False,False,False,False,-0.022669544370548102,-0.007093178716047487,False,False,False,False,11597.0,13958.286077710873,False,False,False,False,809.1331047419383,False,False,False,False
2024-12-30 17:00:00+00:00,23.38,23.54,23.22,23.22,880.0,,,,,,25.321810967665527,25.715327902951422,25.613901055068705,24.98154399508936,24.11999816427683,23.48061908920156,23.17161766782876,22.79992439848815,22.834149383001122,22.826481228922038,,,,,25.80296567525887,25.355303251124102,24.541903655050934,23.612314474074573,22.887099085150997,22.797652651888054,22.850961865840947,22.850961865840947,,,23.975807576484602,"rgba(239, 83, 80, 1.0)",1.323199739098231,24.733650083264635,-1.1439316669577022,28.65051438803845,-18.88639483696832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826568725099602,0.8273779880478088,False,False,False,False,-0.040060754791578,-0.023576966753812746,False,False,False,False,10717.0,13908.033580382022,False,False,False,False,810.2318162963268,False,False,False,False
2024-12-31 17:00:00+00:00,23.67,24.635,23.67,24.28,2521.0,,,,,,25.175436440459634,25.63445461962638,25.55232757829265,24.954424384995534,24.12187815063386,23.495153580450165,23.1904428010624,22.819709420942086,22.851918884808548,22.84296546786881,,,,,25.70249272955601,25.309793021543186,24.53133604005301,23.624620434674547,22.90728419927067,22.817303738083144,22.867780772597232,22.867780772597232,,,23.959283502084173,#000000,1.3035175280547722,24.726219746212053,-0.34231971309042636,34.256934361469234,-21.245574509919983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846883220162721,0.8146448889704534,False,False,False,False,0.02167055831916105,-0.0009532042173258475,False,False,False,False,13238.0,13897.645462856719,False,False,False,False,836.7553540281666,False,False,False,False
2025-01-01 17:00:00+00:00,24.28,24.28,24.28,24.28,0.0,,,,,,25.175436440459634,25.63445461962638,25.55232757829265,24.954424384995534,24.12187815063386,23.495153580450165,23.1904428010624,22.819709420942086,22.851918884808548,22.84296546786881,,,,,25.70249272955601,25.309793021543186,24.53133604005301,23.624620434674547,22.90728419927067,22.817303738083144,22.867780772597232,22.867780772597232,,,23.959283502084173,#000000,1.2854829708979214,24.726219746212053,-0.3471222539030314,37.99454767708976,-17.748112768163914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923476005188069,0.8172441479834476,False,False,False,False,0.018468740757640868,0.00875776827015751,False,False,False,False,13238.0,13887.418401417079,False,False,False,False,823.7824028029237,False,False,False,False
2025-01-02 17:00:00+00:00,24.75,24.75,24.37,24.51,2121.0,,,,,,25.11315983835006,25.587714001036762,25.516786985524092,24.942835351400685,24.130582544597655,23.51279373958581,23.21106147920873,22.84003289211571,22.87029854977423,22.86002432036983,,,,,25.644598904247218,25.28530833145066,24.53163583810489,23.640659533020546,22.92825513184665,22.837486933797905,22.885237531519138,22.885237531519138,,,23.95687274652609,#000000,1.2764456280788146,24.718076448930375,-0.1630123871735539,41.65802336814419,-14.374975235678036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903623459096004,0.8163366953056906,False,False,False,False,0.04186129403696864,0.025309531153563075,False,False,False,False,15359.0,13910.233619999759,False,False,False,False,843.8943035346613,False,False,False,False
2025-01-03 17:00:00+00:00,24.73,25.18,24.73,25.08,323.0,,,,,,25.11143784418715,25.58388327046044,25.514011887850053,24.94306546673725,24.133298016223552,23.516587008882517,23.21519612833233,22.84389847062218,22.87381148204789,22.8632837198978,,,,,25.63970799252162,25.283910938577296,24.53339878639922,23.644255128762936,22.932284837116153,22.841325063609727,22.888582218015426,22.888582218015426,,,23.958362248792167,#000000,1.271289538260332,24.83160182057045,0.19539072095996451,46.690985007180544,-9.789806237876306,False,False,False,False,True,1.7903889775890107,0.0,0.0,0.0,0.0,0,0.8933042665836188,0.8105263157894738,False,False,False,False,0.07494556369181374,0.05012754742268841,False,False,False,False,15682.0,13937.702866201313,False,False,False,False,835.8184228597053,False,False,False,False
2025-01-06 17:00:00+00:00,24.545,24.545,23.86,23.92,810.0,,,,,,25.07558264566142,25.560284260685275,25.495452201647428,24.934212081532888,24.133103259526084,23.520356301230176,23.220352442112965,22.84955655363673,22.878904990636077,22.868028506636183,,,,,25.611258142201834,25.269809856652056,24.52939577495902,23.647320649470323,22.938002616999686,22.846947973796045,22.893408479187933,22.893408479187933,,,23.95363251198667,"rgba(239, 83, 80, 0.5)",1.2765010489333748,24.777307894933656,-0.671607669770431,45.15392503726852,-9.789806237876306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8751235788433022,0.8200692041522493,False,False,False,False,0.011998674517719224,0.031063110970203815,False,False,False,False,14872.0,13952.188093081912,False,False,False,False,835.4181372339733,False,False,False,False
2025-01-07 17:00:00+00:00,23.39,24.13,23.39,24.08,2343.0,,,,,,24.96230116514691,25.485398038586624,25.435534089065435,24.902435133544227,24.127223546069906,23.526621688055634,23.230968406416864,22.86255354308807,22.890554436972298,22.87891691097771,,,,,25.522287508434367,25.22275793963161,24.511821309731314,23.651433189827628,22.95088164265504,22.85987235385336,22.904421654045276,22.904421654045276,,,23.93502245611931,#000000,1.2859114375513203,24.70583042912909,-0.48668237240413786,44.87405076418407,-9.789806237876306,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8651817116060964,0.8319244770778061,False,False,False,False,-0.02494036183249186,0.0030613745688559766,False,False,False,False,17215.0,14002.77432419692,False,False,False,False,858.7914994474,False,False,False,False
2025-01-08 17:00:00+00:00,23.95,24.42,23.95,24.02,1062.0,,,,,,24.928390943502396,25.458767028670454,25.414122305787632,24.892152136216442,24.127251042890634,23.531529381880194,23.237612282862585,22.869852292876544,22.89714492187629,22.885069436726678,,,,,25.49083108179981,25.206397304498612,24.507286391697242,23.65546592820643,22.958247317773274,22.86712741543944,22.910675626327365,22.910675626327365,,,23.930477692519965,"rgba(239, 83, 80, 0.5)",1.293723563075874,24.692834554537036,-0.5200759835720611,44.45090601976436,-9.789806237876306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679291838874839,0.8316575165011413,False,False,False,False,0.010537850171705611,0.006799612370280794,False,False,False,False,16153.0,14036.111156379913,False,False,False,False,861.9420188358124,False,False,False,False
2025-01-09 17:00:00+00:00,24.02,24.02,24.02,24.02,0.0,,,,,,24.928390943502396,25.458767028670454,25.414122305787632,24.892152136216442,24.127251042890634,23.531529381880194,23.237612282862585,22.869852292876544,22.89714492187629,22.885069436726678,,,,,25.49083108179981,25.206397304498612,24.507286391697242,23.65546592820643,22.958247317773274,22.86712741543944,22.910675626327365,22.910675626327365,,,23.930477692519965,"rgba(239, 83, 80, 0.5)",1.3036301809365745,24.692834554537036,-0.5161237936771672,44.168809523484555,-9.789806237876306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672577345154694,0.8361336722673448,False,False,False,False,-0.0032342866713027914,0.0017826628494890012,False,False,False,False,16153.0,14068.931138451542,False,False,False,False,848.5785766833192,False,False,False,False
2025-01-10 17:00:00+00:00,23.29,23.8,22.97,23.69,1252.0,,,,,,24.86231587231862,25.414120813216883,25.377561826124282,24.870435081310347,24.119858276644,23.531103284782276,23.239763346877393,22.87401154012563,22.90081736972868,22.888537143269307,,,,,25.4388341933122,25.17656973978897,24.49319304127881,23.65380552063691,22.96211033905562,22.871271490698486,22.914119963063786,22.914119963063786,,,23.916808266960892,"rgba(239, 83, 80, 0.5)",1.3183060827926134,24.653024620196398,-0.7305015373640603,42.52293782206779,-9.789806237876306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8517898132638502,0.8417395620075687,False,False,False,False,-0.05629398103644534,-0.027255659093478168,False,False,False,False,14901.0,14081.83143087865,False,False,False,False,854.8331723936553,False,False,False,False
2025-01-13 17:00:00+00:00,23.83,23.88,23.675,23.84,594.0,,,,,,24.839673079678995,25.39695034319075,25.363476603752808,24.86263281916827,24.118107398239832,23.53230206020511,23.242042864111355,22.876959206864765,22.903462203745217,22.891018428390833,,,,,25.41888664851624,25.165320994609253,24.48867038489916,23.654476880887955,22.965000678870815,22.874204230752834,22.916621452566464,22.916621452566464,,,23.912579318389838,"rgba(239, 83, 80, 0.5)",1.3301772997043384,24.647621672975568,-0.6071534021480293,42.413916208865075,-9.789806237876306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700632158728172,0.8390185892220068,False,False,False,False,-0.023478866701590953,-0.025367262897534562,False,False,False,False,15495.0,14103.741021097585,False,False,False,False,850.7892472402652,False,False,False,False
2025-01-14 17:00:00+00:00,23.765,23.9,23.59,23.67,1235.0,,,,,,24.792230932857585,25.36070036640295,25.333555124765358,24.845601445077403,24.113650500838517,23.534036506071875,23.24606415374554,22.88251203555555,22.90843453792685,22.895692574482688,,,,,25.37699619986956,25.141204321704905,24.478407263659008,23.655103646273044,22.970387642580786,22.87973090374226,22.921319261297,22.921319261297,,,23.903163704341548,"rgba(239, 83, 80, 0.5)",1.34450896291227,24.625576108123724,-0.7107249817464207,41.51757405634676,-9.789806237876306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780948780948783,0.8334278334278338,False,False,False,False,-0.026193156496266808,-0.025780209696900685,False,False,False,False,14260.0,14106.16364092553,False,False,False,False,856.7460030970052,False,False,False,False
2025-01-15 17:00:00+00:00,24.01,24.12,23.905,23.995,564.0,,,,,,24.777318669852917,25.34746418007025,25.322613794750332,24.839929433389276,24.11310631409014,23.53602262821038,23.248975412617405,22.88588335176677,22.91148021759902,22.89854593490196,,,,,25.361737249095096,25.132624321739208,24.475548260459988,23.65663273516203,22.973753327997013,22.88308376457927,22.92420992650588,22.92420992650588,,,23.900729969405155,#000000,1.3533582953806993,24.622349580416635,-0.46355025314280224,43.167440227284374,-9.789806237876306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845547923624679,0.82223202470225,False,False,False,False,-0.0038602825468995864,-0.014820246121900136,False,False,False,False,14824.0,14117.292886802654,False,False,False,False,852.207305374571,False,False,False,False
2025-01-16 17:00:00+00:00,23.81,24.2,23.53,23.53,1123.0,,,,,,24.74002426974552,25.317028284511238,25.297264591514313,24.825495980349253,24.10949901192241,23.53782584333313,23.252790155469494,22.89103247051858,22.91610334125531,22.902895002718374,,,,,25.326849612732506,25.11216298331594,24.466936953197997,23.657462995810263,22.978762415892334,22.88820878563811,22.928583655101782,22.928583655101782,,,23.89319500045157,"rgba(239, 83, 80, 0.5)",1.369266052497687,24.603200401299773,-0.7837778489740108,41.904066737570716,-9.789806237876306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8782019085886489,0.8251506780512305,False,False,False,False,-0.016172770170350396,-0.015496508146125267,False,False,False,False,13701.0,14110.83873351889,False,False,False,False,856.4056417253528,False,False,False,False
2025-01-17 17:00:00+00:00,23.41,23.655,23.4,23.42,280.0,,,,,,24.728790094491224,25.308380062832423,25.29002160905049,24.821093021153853,24.10795831032579,23.537730540644166,23.253239790259148,22.89192010570002,22.916890344151753,22.90364095776772,,,,,25.316977919940577,25.106191240792658,24.464046162206415,23.6571088274487,22.9795828001706,22.889093574907044,22.929323281699077,22.929323281699077,,,23.890628440291152,"rgba(239, 83, 80, 0.5)",1.3864821711117985,24.59592220836153,-0.8481336672498091,40.54963838707301,-9.789806237876306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8712671254498391,0.8362901698339544,False,False,False,False,-0.044369913239611015,-0.02993321069286814,False,False,False,False,13421.0,14100.143559355807,False,False,False,False,847.4691201482156,False,False,False,False
2025-01-20 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,24.728790094491224,25.308380062832423,25.29002160905049,24.821093021153853,24.10795831032579,23.537730540644166,23.253239790259148,22.89192010570002,22.916890344151753,22.90364095776772,,,,,25.316977919940577,25.106191240792658,24.464046162206415,23.6571088274487,22.9795828001706,22.889093574907044,22.929323281699077,22.929323281699077,,,23.890628440291152,"rgba(239, 83, 80, 0.5)",1.4026338095182502,24.59592220836153,-0.8383672205687173,39.64668615340787,-6.50857709066657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747528856578027,0.8380205344046939,False,False,False,False,-0.053363910941326344,-0.04164856081709724,False,False,False,False,13421.0,14089.614201846414,False,False,False,False,834.3300640218866,False,False,False,False
