date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_305,aVWAP_peak_271,aVWAP_peak_179,aVWAP_peak_137,aVWAP_peak_92,aVWAP_peak_66,aVWAP_valley_415,aVWAP_valley_359,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_195,aVWAP_valley_155,aVWAP_valley_111,aVWAP_valley_73,aVWAP_valley_26,aVWAP_OB_bull_415,aVWAP_OB_bear_305,aVWAP_OB_bear_179,aVWAP_OB_bear_137,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,103.13,103.13,101.37,101.42,45328.0,,,,113.23557313711095,114.54755062666669,115.3101886972586,115.67065151746654,,,,,105.99877394397333,110.83996531345339,113.96557029225693,115.00142450322815,115.56548194589128,116.86937023264434,,,113.23557313711095,114.54755062666669,117.63346674225767,113.70045502099504,"rgba(255, 0, 0, 1.0)",6.514762320306807,112.50328711200945,-1.7012573240718758,32.6900108208508,-11.470890631741248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261240187138214,0.9296844025057487,False,False,False,False,-0.34282825441539394,-0.3397883190637786,False,False,False,False,-674230.0,-317264.5996821447,False,False,False,False,27470.879889350635,False,False,False,False
2024-12-17 17:00:00+00:00,102.35,103.105,102.22,102.335,45141.0,,,,113.01545423857402,114.36430101129005,115.14911101955008,115.52133397704107,,,,,105.77762734397659,110.61950971540378,113.76654786974912,114.83027796018432,115.41473778650919,116.73298371814087,,,113.01545423857402,114.36430101129005,117.50979495596147,113.51918846404192,"rgba(255, 0, 0, 1.0)",6.636463226912462,112.30791624584519,-1.5027456500327785,33.406926386649445,-11.470890631741248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285403696017394,0.9288071943867969,False,False,False,False,-0.3310727455720054,-0.335430532317892,False,False,False,False,-629089.0,-322099.0865087781,False,False,False,False,27744.83523990334,False,False,False,False
2024-12-18 17:00:00+00:00,102.38,102.97,97.93,97.93,70713.0,,,,112.59626758937799,114.0194382537352,114.8477135375223,115.24257782514815,,,,,105.21415368117776,110.17904909920945,113.39009422886289,114.50938383497163,115.13303177618734,116.48120283344355,,,112.59626758937799,114.0194382537352,117.28275732268783,113.16129126596363,"rgba(255, 26, 202, 1.0)",6.873944827789548,111.91006174117489,-2.0337756690535502,30.285595929317168,-14.358284671655284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8141423979740916,0.9332034674198885,False,False,False,False,-0.34282825441539394,-0.33912939336664294,False,False,False,False,-699802.0,-327954.945632673,False,False,False,False,28411.008336959098,False,False,False,False
2024-12-19 17:00:00+00:00,98.76,99.59,97.24,97.25,51327.0,,,,112.27291740714124,113.75263466734968,114.61418419136464,115.02640223491754,,,,,104.76716732175657,109.8361114232776,113.09916588913227,114.26094539185537,114.91454233227205,116.28631606053628,,,112.27291740714124,113.75263466734968,117.10709263044994,112.88303869196034,"rgba(255, 26, 202, 1.0)",7.117158526792462,111.60024672186816,-2.016288757352646,27.795389051741136,-16.898202991511347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079325847070042,0.9503921530467273,False,False,False,False,-0.34282825441539394,-0.3409788238910184,False,False,False,False,-751129.0,-334515.7836848796,False,False,False,False,28766.295029409343,False,False,False,False
2024-12-20 17:00:00+00:00,100.4,100.71,99.03,99.245,44049.0,,,,112.03720644700022,113.55373908390581,114.43812889973772,114.86259356516449,,,,,104.50848649211335,109.59552998074486,112.8842812248143,114.07450937658936,114.74916343764501,116.1370009916968,,,112.03720644700022,113.55373908390581,116.97157329758065,112.68406394994119,"rgba(255, 0, 0, 1.0)",7.293701591160692,111.38528538172906,-1.6644889059407073,29.846668494927943,-16.898202991511347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813401023097194,0.9371609052860018,False,False,False,False,-0.3069873047711203,-0.3239830643310694,False,False,False,False,-707080.0,-340291.97308511403,False,False,False,False,29003.236191744083,False,False,False,False
2024-12-23 17:00:00+00:00,97.59,97.59,97.59,97.59,0.0,,,,112.03720644700022,113.55373908390581,114.43812889973772,114.86259356516449,,,,,104.50848649211335,109.59552998074486,112.8842812248143,114.07450937658936,114.74916343764501,116.1370009916968,,,112.03720644700022,113.55373908390581,116.97157329758065,112.68406394994119,"rgba(255, 0, 0, 1.0)",7.487903571220117,111.38528538172906,-1.8423428200586704,29.87145179514725,-16.898202991511347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162859020449185,0.9417256175345003,False,False,False,False,-0.34282825441539394,-0.33340565937323163,False,False,False,False,-707080.0,-345978.6091613138,False,False,False,False,28553.573615127894,False,False,False,False
2024-12-24 17:00:00+00:00,98.75,99.46,98.75,99.36,4076.0,,,,112.01502560750853,113.53500281673705,114.42153392762404,114.8471473331733,,,,,104.48366769629185,109.57281227185443,112.86404720519275,114.05694154466956,114.73356873082503,116.1229281652547,,,112.01502560750853,113.53500281673705,116.95880079740206,112.66526752991312,"rgba(255, 0, 0, 1.0)",7.603897168172593,111.36494985575928,-1.578789085418993,32.80621373953348,-16.898202991511347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8186454429548352,0.9409264768380786,False,False,False,False,-0.30652234677638523,-0.31996400307480843,False,False,False,False,-703004.0,-351513.88653865777,False,False,False,False,28174.07634977707,False,False,False,False
2024-12-25 17:00:00+00:00,99.36,99.36,99.36,99.36,0.0,,,,112.01502560750853,113.53500281673705,114.42153392762404,114.8471473331733,,,,,104.48366769629185,109.57281227185443,112.86404720519275,114.05694154466956,114.73356873082503,116.1229281652547,,,112.01502560750853,113.53500281673705,116.95880079740206,112.66526752991312,"rgba(255, 0, 0, 1.0)",7.698685103595504,111.36494985575928,-1.559350680566559,34.76272170245764,-20.174502105268868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8182384185847421,0.9428176741833175,False,False,False,False,-0.30049008969601154,-0.31022704638541,False,False,False,False,-703004.0,-356963.3456620894,False,False,False,False,27737.26896450921,False,False,False,False
2024-12-26 17:00:00+00:00,100.0,100.2,99.44,99.63,12491.0,,,,111.95050879877797,113.48014446181627,114.3727861199434,114.80170735837797,,,,,104.41702160661045,109.5075731137438,112.80496457492738,114.00540407885929,114.68770767036652,116.08138522677307,,,111.95050879877797,113.48014446181627,116.92101782186819,112.6109203010196,"rgba(255, 0, 0, 1.0)",7.754472762207548,111.3067038676403,-1.5058024221257522,36.54846563363439,-18.34425171363165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8187369530015411,0.9394229080906019,False,False,False,False,-0.2896615143440505,-0.29994428036473025,False,False,False,False,-690513.0,-362134.6581324446,False,False,False,False,27500.892701493565,False,False,False,False
2024-12-27 17:00:00+00:00,98.59,98.64,97.85,98.43,36826.0,,,,111.74203689980864,113.30410083443313,114.21686324321192,114.65656061735625,,,,,104.17316999070194,109.29231944369066,112.61481961108045,113.84035594121487,114.54114686889407,115.94935606823108,,,111.74203689980864,113.30410083443313,116.80125669423796,112.4330729518623,"rgba(255, 0, 0, 1.0)",7.777357424827048,111.11346892334137,-1.6308198569931893,36.33011619179473,-18.34425171363165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8131341655792937,0.9460727988003189,False,False,False,False,-0.32702982964109417,-0.3134870550029122,False,False,False,False,-727339.0,-367796.74095209665,False,False,False,False,27645.46800844715,False,False,False,False
2024-12-30 17:00:00+00:00,97.135,98.0,97.13,97.705,17330.0,,,,111.64115882135012,113.21888804548195,114.14137002821036,114.58626996963628,,,,,104.05221438089119,109.1876310369628,112.5227911377926,113.76045903412312,114.47016633372506,115.88547968568348,,,111.64115882135012,113.21888804548195,116.74333186527873,112.3466428473857,"rgba(255, 0, 0, 1.0)",7.79307433928719,111.01934546356621,-1.7084843392863152,35.385096896100094,-18.34425171363165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057369900184124,0.9473398585134215,False,False,False,False,-0.34282825441539394,-0.32815765470915303,False,False,False,False,-744669.0,-373639.72171252925,False,False,False,False,27485.53827188208,False,False,False,False
2024-12-31 17:00:00+00:00,97.15,97.61,96.46,97.51,17568.0,,,,111.53734915962046,113.13115419996767,114.06361829513423,114.51386170516797,,,,,103.92639173781141,109.07963643779544,112.4280588393518,113.67818640739429,114.39704542642106,115.8197066685628,,,111.53734915962046,113.13115419996767,116.68369117839605,112.25750088772273,"rgba(255, 0, 0, 1.0)",7.811517739043171,110.92218171503488,-1.7169751337820975,34.53381796946666,-18.34425171363165,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037188488542549,0.9487308078080391,False,False,False,False,-0.34282825441539394,-0.33549295456227346,False,False,False,False,-762237.0,-379664.4857169861,False,False,False,False,27331.777988597085,False,False,False,False
2025-01-01 17:00:00+00:00,97.51,97.51,97.51,97.51,0.0,,,,111.53734915962046,113.13115419996767,114.06361829513423,114.51386170516797,,,,,103.92639173781141,109.07963643779544,112.4280588393518,113.67818640739429,114.39704542642106,115.8197066685628,,,111.53734915962046,113.13115419996767,116.68369117839605,112.25750088772273,"rgba(255, 0, 0, 1.0)",7.814872024336383,110.92218171503488,-1.7162381768079946,33.96629868504437,-18.34425171363165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8102653496029438,0.9497578926980433,False,False,False,False,-0.3315593600109604,-0.33352615728661694,False,False,False,False,-762237.0,-385595.84252757544,False,False,False,False,26908.029492649843,False,False,False,False
2025-01-02 17:00:00+00:00,97.37,97.595,96.45,97.46,17055.0,,,,111.43781483307686,113.04676418238563,113.98870555451423,114.44404160204752,,,,,103.80814459159674,108.97642299703202,112.33705709365105,113.59897420287906,114.32654708315943,115.756210461232,,,111.43781483307686,113.04676418238563,116.62606530441509,112.17206826015745,"rgba(255, 0, 0, 1.0)",7.842086445571641,110.82933806708523,-1.704819012118234,33.51802017412819,-18.34425171363165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8074386399241822,0.9473724928920949,False,False,False,False,-0.34282825441539394,-0.3381772058510054,False,False,False,False,-779292.0,-391699.6589224967,False,False,False,False,26755.269345476976,False,False,False,False
2025-01-03 17:00:00+00:00,99.25,99.675,99.06,99.17,21773.0,,,,111.33143248275343,112.954618594069,113.9060371501808,114.3666261828125,,,,,103.70968042314767,108.87056938834445,112.23856537212303,113.51193443939539,114.24846689053034,115.68500620556173,,,111.33143248275343,112.954618594069,116.561002670839,112.08229371289183,"rgba(239, 83, 80, 1.0)",7.842088971788067,110.73459409074349,-1.4746828469234583,37.65138346362162,-16.1191624569566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8129471497807522,0.9441495499653817,False,False,False,False,-0.2879671582208907,-0.31307218203594805,False,False,False,False,-757519.0,-397371.2766136208,False,False,False,False,26678.024859500587,False,False,False,False
2025-01-06 17:00:00+00:00,99.42,99.44,97.63,97.655,29239.0,,,,111.17913862939443,112.82334466972796,113.78852246988971,114.25667374764316,,,,,103.5538130395094,108.7166605174793,112.09797119079175,113.38810661198303,114.1375345086378,115.58422547007392,,,111.17913862939443,112.82334466972796,116.46907576260217,111.95259908551304,"rgba(255, 0, 0, 1.0)",7.839768479988318,110.59632179991064,-1.650727548006612,37.891197361969446,-15.8069438106725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8083844973138908,0.9464121258633919,False,False,False,False,-0.3072354311712339,-0.310153806603591,False,False,False,False,-786758.0,-403408.2800769755,False,False,False,False,26717.72990043856,False,False,False,False
2025-01-07 17:00:00+00:00,97.76,98.1,97.255,97.425,34952.0,,,,110.99278111233427,112.66262061464425,113.64457720384894,114.12194751120394,,,,,103.35740269315002,108.52739724533625,111.92587617495799,113.23646969430202,114.00160114433416,115.46082382057237,,,110.99278111233427,112.66262061464425,116.35652481584692,111.79314972146842,"rgba(255, 0, 0, 1.0)",7.771740271447915,110.42590981354456,-1.6728440940451592,37.70182781978263,-15.8069438106725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971014492753621,0.9553173004778263,False,False,False,False,-0.3273165223388669,-0.31873516447122896,False,False,False,False,-821710.0,-409893.5780602782,False,False,False,False,26845.39300275734,False,False,False,False
2025-01-08 17:00:00+00:00,97.54,97.54,96.95,97.335,37320.0,,,,110.79476511428666,112.49116353389896,113.49068512426612,113.97775331455631,,,,,103.1506695470264,108.32661423881035,111.74259104576674,113.07451080297724,113.85613427147187,115.32860242318736,,,110.79476511428666,112.49116353389896,116.23580695528302,111.62334894162481,"rgba(255, 0, 0, 1.0)",7.6934710866005585,110.24481876808959,-1.6780226535944431,37.42781183563331,-15.8069438106725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.789589281792225,0.9677335622866039,False,False,False,False,-0.337541507538569,-0.32813833600489895,False,False,False,False,-859030.0,-416856.93343918864,False,False,False,False,27007.790010466528,False,False,False,False
2025-01-09 17:00:00+00:00,97.335,97.335,97.335,97.335,0.0,,,,110.79476511428666,112.49116353389896,113.49068512426612,113.97775331455631,,,,,103.1506695470264,108.32661423881035,111.74259104576674,113.07451080297724,113.85613427147187,115.32860242318736,,,110.79476511428666,112.49116353389896,116.23580695528302,111.62334894162481,"rgba(255, 0, 0, 1.0)",7.663312430953914,110.24481876808959,-1.6846264437743412,37.2451345128671,-15.793881023337477,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7892433398245368,0.9657103852562685,False,False,False,False,-0.33540821724554554,-0.33177327662522227,False,False,False,False,-859030.0,-423712.3298199764,False,False,False,False,26589.064583947667,False,False,False,False
2025-01-10 17:00:00+00:00,95.195,95.54,94.59,94.97,34048.0,,,,110.58989435436347,112.31547977818606,113.33372506168108,113.83096896344956,,,,95.03333333333335,102.90653115547275,108.11367728709855,111.55403430025054,112.90903103988086,113.70796490788798,115.19486827149717,,,110.58989435436347,112.31547977818606,116.11413359057882,109.95359167755468,"rgba(255, 0, 0, 1.0)",7.686237368953043,108.87745373497955,-1.8093968566669332,33.64231631122825,-13.245116373218323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7835874511056118,0.9701844016923442,False,False,False,False,-0.34282825441539394,-0.3373007655203081,False,False,False,False,-893078.0,-430989.3169545504,False,False,False,False,26704.706993498865,False,False,False,False
2025-01-13 17:00:00+00:00,95.73,97.79,95.73,97.725,45075.0,,,,110.36137810932951,112.11519570645753,113.15279518935738,113.6609069955242,,,,96.20023328657071,102.68348452965705,107.88458830346799,111.34101027835459,112.71914593972062,113.53648572464333,115.0382239278976,,,110.36137810932951,112.11519570645753,115.97063050124885,109.8812225446346,"rgba(239, 83, 80, 1.0)",7.681462055253842,108.75370620180021,-1.435756125913163,37.877209356639256,-15.58141770961641,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.785998567221205,0.963304943086842,False,False,False,False,-0.3047575332361405,-0.3210291493782243,False,False,False,False,-848003.0,-437454.6453738597,False,False,False,False,26989.517737785704,False,False,False,False
2025-01-14 17:00:00+00:00,97.52,98.215,97.52,97.8,19399.0,,,,110.27091103318159,112.03490580796729,113.0798020026044,113.59209651725384,,,,96.52408815628321,102.605039755137,107.79565898077851,111.2560539934988,112.64274102112931,113.46714313446414,114.97446998790606,,,110.27091103318159,112.03490580796729,115.91200373917042,109.84026458092764,"rgba(239, 83, 80, 1.0)",7.697023395062689,108.69758629525161,-1.4158182632317253,40.847498256515266,-12.991290857527204,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7949978923703807,0.9609586703867999,False,False,False,False,-0.27621188100715566,-0.29862051519268995,False,False,False,False,-828604.0,-443518.97645333473,False,False,False,False,26871.835292238637,False,False,False,False
2025-01-15 17:00:00+00:00,98.17,98.985,98.17,98.5,18931.0,,,,110.18882804666798,111.9612780823671,113.01251091578588,113.528508551561,,,,96.85089197381082,102.54190797506136,107.71643714785496,111.17848675733876,112.57245709891212,113.40309618270655,114.91525624680348,,,110.18882804666798,111.9612780823671,115.85737936322414,109.80633263444274,"rgba(239, 83, 80, 1.0)",7.7036764494516525,108.64997578284189,-1.317549594591861,44.237119219261224,-10.030384137077696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8018588334912601,0.9456664180157655,False,False,False,False,-0.2597285431118238,-0.2791745291522569,False,False,False,False,-809673.0,-449195.7830199497,False,False,False,False,26748.72156677757,False,False,False,False
2025-01-16 17:00:00+00:00,99.12,100.36,98.67,100.11,21510.0,,,,110.10611912281398,111.88575304975035,112.94288679780274,113.46246100609363,,,,97.29396756690632,102.49272129810326,107.63925762574021,111.09949734524442,112.49999085176124,113.33662852791369,114.85323149750259,,,110.10611912281398,111.88575304975035,115.79986746859512,109.78295588087568,"rgba(239, 83, 80, 1.0)",7.694932790977178,108.61138695142226,-1.104803275395817,49.281448895909875,-5.594164408910082,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8000281197903066,0.9413903227750212,False,False,False,False,-0.23543325936619952,-0.25730389425922817,False,False,False,False,-788163.0,-454451.08870956284,False,False,False,False,26667.501077370165,False,False,False,False
2025-01-17 17:00:00+00:00,102.17,102.74,101.705,101.87,17380.0,,,,110.0553994852881,111.83726319202991,112.89723523117529,113.41875747662898,,,,97.8287900001919,102.4873491334982,107.59646771006277,111.04970479338674,112.45287306860884,113.29273847561923,114.81134284185251,,,110.0553994852881,111.83726319202991,115.7605609847704,109.79344740075841,"rgba(239, 83, 80, 0.5)",7.668039555885764,108.60813764199904,-0.8787301621086492,54.99236721193964,-0.6485037593183591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8115510749423052,0.9348556621725572,False,False,False,False,-0.17274963643204214,-0.21502676534563514,False,False,False,False,-770783.0,-459355.45942724403,False,False,False,False,26523.508812604734,False,False,False,False
2025-01-20 17:00:00+00:00,101.87,101.87,101.87,101.87,0.0,,,,110.0553994852881,111.83726319202991,112.89723523117529,113.41875747662898,,,,97.8287900001919,102.4873491334982,107.59646771006277,111.04970479338674,112.45287306860884,113.29273847561923,114.81134284185251,,,110.0553994852881,111.83726319202991,115.7605609847704,109.79344740075841,"rgba(239, 83, 80, 0.5)",7.654802315310604,108.60813764199904,-0.8802497261780199,58.79964608929282,2.5139171626294754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.818279792746114,0.9331398963730566,False,False,False,False,-0.18082495389436462,-0.19792585961999987,False,False,False,False,-770783.0,-464183.79338961234,False,False,False,False,26112.291621711636,False,False,False,False
2025-01-21 17:00:00+00:00,102.685,103.325,102.44,102.805,25383.0,,,102.85666666666667,109.98936475262465,111.77270612731118,112.83584503259446,113.3597313243416,,,,98.53107032015234,102.49467437840742,107.54354297070036,110.98399524502541,112.3897645526299,113.23351661044032,114.75424780806354,,,109.98936475262465,111.77270612731118,115.70669635606066,109.22876048241314,"rgba(239, 83, 80, 0.5)",7.6280946087708195,107.95794975779268,-0.6755225285050586,62.50661084464881,5.688905508056983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214678937200074,0.9242370733531375,False,False,False,False,-0.15768883178474172,-0.17780734570237078,False,False,False,False,-745400.0,-468543.7345773703,False,False,False,False,26100.984774863395,False,False,False,False
2025-01-22 17:00:00+00:00,101.05,101.24,100.56,100.675,11049.0,,,102.24050820707072,109.95291722398997,111.73855658253491,112.80396344091396,113.32931305935803,,,,98.66254810011674,102.48038213150745,107.5110456186709,110.94865246092107,112.35675316738133,113.20294111811549,114.72534990870217,,,109.95291722398997,111.73855658253491,115.67970486202303,109.16274425160691,"rgba(239, 83, 80, 0.5)",7.609445929918841,107.90144431414441,-0.9496676079570343,60.058272660402736,5.688905508056983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8110461474211733,0.9325746502401333,False,False,False,False,-0.20317070979756124,-0.190489027749966,False,False,False,False,-756449.0,-473007.3821033025,False,False,False,False,25867.620669826752,False,False,False,False
2025-01-23 17:00:00+00:00,99.43,100.39,99.35,100.34,49131.0,,,100.9693016257027,109.78042468037425,111.5783284093063,112.65491000089516,113.18729982351171,,,,98.93959996858285,102.3904112642798,107.3534589817928,110.78226627837607,112.20221065868617,113.06013519200327,114.5909924978798,,,109.78042468037425,111.5783284093063,115.55447231824843,108.95744494844924,"rgba(239, 83, 80, 0.5)",7.5804187189727825,107.71128920863707,-0.9724118788039646,57.76404520382388,5.688905508056983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8100023027486445,0.9324666624798505,False,False,False,False,-0.2271203819806919,-0.20880470486532896,False,False,False,False,-805580.0,-478163.54672185594,False,False,False,False,26228.293217581377,False,False,False,False
2025-01-24 17:00:00+00:00,101.7,102.16,101.17,101.605,36074.0,,,101.16969413089768,109.67793082788957,111.4795403027994,112.56140787767201,113.09752988921656,,,,99.29068494136271,102.37086901004439,107.26655123530855,110.68119219600447,112.10594059314171,112.97001315279584,114.5046842702552,,,109.67793082788957,111.4795403027994,115.47324087110688,108.93133653561567,"rgba(239, 83, 80, 0.5)",7.4869376863252235,107.67518680720997,-0.8107703124465784,58.30509987998899,5.688905508056983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.81261902270587,0.9342052945484981,False,False,False,False,-0.18553192361743925,-0.1971683142413841,False,False,False,False,-769506.0,-482680.4839819822,False,False,False,False,26380.93983436306,False,False,False,False
2025-01-27 17:00:00+00:00,102.445,102.445,101.68,102.13,66076.0,,,101.49188678993997,109.50666590144672,111.3114685168579,112.40093714525213,112.94285070766881,,,,99.82733351547424,102.35777039485683,107.12597761915615,110.5104788162872,111.94131173931099,112.81484843297409,114.35485191304969,,,109.50666590144672,111.3114685168579,115.3315422873698,108.88219845768957,"rgba(239, 83, 80, 0.5)",7.325985612748371,107.61380129635069,-0.7485410955227665,59.45538348871446,5.688905508056983,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8145019953968622,0.9360628391646779,False,False,False,False,-0.17641220276994676,-0.18679025850566544,False,False,False,False,-703430.0,-486102.9570985406,False,False,False,False,26996.36712375278,False,False,False,False
2025-01-28 17:00:00+00:00,97.805,97.945,96.06,97.12,70454.0,,,100.27741782773683,109.21391930328673,111.04435696222845,112.15411720693686,112.70822250872658,,,,99.35385550006836,102.11014357045842,106.84246817894572,110.23119068697855,111.6848080399893,112.57869519906114,114.13497326917985,,,109.21391930328673,111.04435696222845,115.12744319977189,108.5278473544664,"rgba(239, 83, 80, 1.0)",7.180489978638728,107.27370430944211,-1.414068446533371,52.29576807711157,9.436258426142864,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8148976180526535,0.9264103635603842,False,False,False,False,-0.29526492654326936,-0.2410275925244674,False,False,False,False,-773884.0,-490564.67869391205,False,False,False,False,27670.12887377212,False,False,False,False
2025-01-29 17:00:00+00:00,97.0,97.22,95.48,95.78,40833.0,,,99.71512176700112,109.03862224057308,110.88461307166901,112.00652974817085,112.56790575480262,,,,99.0674456911237,101.95373221000064,106.67119901090969,110.06409260437093,111.53143894045617,112.43745228995506,114.00363387429088,,,109.03862224057308,110.88461307166901,115.00555968077589,108.32848226694365,"rgba(255, 0, 0, 1.0)",6.993854917254247,107.0785858504675,-1.615501891895589,46.20829750080915,3.8467325719681327,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214532871972319,0.9271259305861377,False,False,False,False,-0.31112880067482973,-0.27607819659964855,False,False,False,False,-814717.0,-495590.29607850255,False,False,False,False,27874.204395108984,False,False,False,False
2025-01-30 17:00:00+00:00,97.285,97.625,95.045,95.88,42553.0,,,99.27510749917779,108.86120373448499,110.72200659055291,111.85581840506654,112.42439269441547,,,,98.82095318433302,101.79987124980758,106.49884661791673,109.89441241179185,111.37503882974896,112.29302998542545,113.86896530818407,,,108.86120373448499,110.72200659055291,114.8803530087698,108.14080387590877,"rgba(255, 0, 0, 1.0)",6.825591565954044,106.89241474749238,-1.613400778684467,42.3400096634511,0.3784207376612443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.822836041975257,0.9256044896000664,False,False,False,False,-0.3114952494982511,-0.2937867230489498,False,False,False,False,-772164.0,-499878.2604803862,False,False,False,False,28101.782621541402,False,False,False,False
2025-01-31 17:00:00+00:00,97.255,98.01,96.19,97.72,40092.0,,,99.06832179556046,108.71288827548507,110.58364690787508,111.72641758813832,112.30065528238686,,,,98.70810536046655,101.6897602056399,106.35869324310569,109.75108799908058,111.24125489794243,112.16861459393714,113.75187575475277,,,108.71288827548507,110.58364690787508,114.77089853747252,108.00511015869756,"rgba(239, 83, 80, 1.0)",6.586925898534953,106.7554972811487,-1.3717320371189174,43.068966743114245,0.3784207376612443,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8234226247018344,0.9345829903109364,False,False,False,False,-0.29290699451392965,-0.29334685878143973,False,False,False,False,-732072.0,-503478.1634186748,False,False,False,False,28287.67746461828,False,False,False,False
2025-02-03 17:00:00+00:00,95.925,96.21,94.525,94.645,27143.0,,,98.80660093985149,108.59583735013565,110.47646764895651,111.62706165413933,112.2060128433093,,,,98.5360903932009,101.58264845695678,106.24393516622501,109.63921736910142,111.13817063757104,112.07336501218155,113.66315502078159,,,108.59583735013565,110.47646764895651,114.68841289104886,107.88238020770088,"rgba(255, 0, 0, 1.0)",6.449274931660286,106.63275074441239,-1.8587749586489248,40.26045625727971,-1.730067811774056,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818901293712935,0.927653377793723,False,False,False,False,-0.3353081620758527,-0.3143275104286462,False,False,False,False,-759215.0,-507443.0756137341,False,False,False,False,28269.930527182332,False,False,False,False
2025-02-04 17:00:00+00:00,94.59,94.81,94.09,94.47,17425.0,,,98.62876121016177,108.5180659998613,110.40547241305525,111.5613379682035,112.143441089133,,,94.45666666666668,98.41406957728815,101.5087625406584,106.16712583152119,109.5650232369696,111.06994565319864,112.01038136307868,113.60460044673253,,,108.5180659998613,110.40547241305525,114.63402245724227,106.77335799973298,"rgba(255, 0, 0, 1.0)",6.347183687728231,105.48094841811499,-1.7347770223514682,38.226306872812735,-3.9043998871694967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8161291687828002,0.9312679871339085,True,False,False,False,-0.34282825441539394,-0.3285778824220201,False,False,False,False,-776640.0,-511616.6713406529,False,False,False,False,28101.79206939656,True,False,False,False
