date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_648,aVWAP_peak_551,aVWAP_peak_494,aVWAP_peak_474,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_331,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_200,aVWAP_peak_156,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_72,aVWAP_peak_37,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_755,aVWAP_valley_739,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_588,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_312,aVWAP_valley_279,aVWAP_valley_227,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_755,aVWAP_OB_bull_672,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bull_312,aVWAP_OB_bull_227,aVWAP_OB_bull_96,aVWAP_OB_bear_847,aVWAP_OB_bear_551,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,128.48,128.8,128.305,128.735,710.0,,,,,,,,131.10156413901012,132.0600606551452,132.07095863270715,131.11016510051857,130.91952000868756,130.34542413620184,129.68285849376355,129.22002385959328,127.99057951878035,126.91670905598248,126.61313120868469,125.14847603117538,123.17650516217134,122.42676891241949,,,,,,,,132.07674940783355,132.06995734712618,132.06718553140576,131.40830065102645,131.02850675789654,130.59677585708255,129.69406900990896,129.37767895404855,128.38874304935894,127.67125710731789,126.75474837914051,126.4131697478529,124.89447497552814,122.90185531550982,122.21238530409562,,,,131.40830065102645,129.69406900990896,128.38874304935894,124.89447497552814,,131.10156413901012,129.4248435046311,"rgba(255, 0, 0, 1.0)",1.6093011269227755,131.39411645229094,-1.6523423788160514,26.92276469750891,-20.69277427114178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9394764004879449,0.9686590973069357,False,False,False,False,-0.34282825441539394,-0.340709920994667,False,False,False,False,73784.0,79300.34095672118,False,False,False,False,2842.448108268446,False,False,False,False
2025-07-31 19:00:00+00:00,128.725,128.93,128.125,128.47,4628.0,,,,,,,,130.97574144161146,132.0055563974181,132.02243247432594,131.08717398014772,130.89970920168932,130.33290846781972,129.67629970341443,129.21699358377518,127.99239046933086,126.92163092991711,126.61882525524,125.15740231146667,123.18871093994105,122.43954824940366,,,,,,,,132.00823761934,132.01899551800122,132.0208004509795,131.3800709508515,131.00691293682013,130.58124680672617,129.6873149181788,129.37374541344718,128.38918433312352,127.6740749389734,126.76008694463333,126.41935352561994,124.90390999828506,122.91432628159683,122.22519800608755,,,,131.3800709508515,129.6873149181788,128.38918433312352,124.90390999828506,,130.97574144161146,129.40523994284547,"rgba(255, 0, 0, 1.0)",1.646588876412606,131.35327897654096,-1.7510618575431611,27.594858658690953,-20.69277427114178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9316977976024556,0.9704488430443282,False,False,False,False,-0.34282825441539394,-0.34176908770503045,False,False,False,False,69156.0,79143.06435274101,False,False,False,False,2870.1310833340517,False,False,False,False
2025-08-01 14:00:00+00:00,127.715,128.385,127.385,127.915,1052.0,,,,,,,,130.94213428249478,131.99126740838165,132.0096925881589,131.08077488751013,130.89410794058068,130.32913890338278,129.6740414645139,129.21571531382807,127.99231309855084,126.92231466000365,126.6196962218681,125.15905457571874,123.19115867476347,122.44215283554637,,,,,,,127.89500000000001,131.9903643191519,132.00562564587744,132.00861296358178,131.37237632964303,131.00086365458986,130.57671410400766,129.684997236341,129.37222605405518,128.38877017203527,127.67424386058498,126.76087178676428,126.42034287430165,124.90568404901404,122.9168433842054,122.227819621708,,,127.89500000000001,131.37237632964303,129.684997236341,128.38877017203527,124.90568404901404,,130.94213428249478,129.51925041383706,"rgba(255, 0, 0, 1.0)",1.6979554663664087,131.25285039279487,-1.9658056167620208,25.94793016370042,-20.69277427114178,False,True,False,True,True,0.0,1.0,128.385,127.385,0.0,0,0.9173984632272247,0.9786864251738033,True,False,False,False,-0.34282825441539394,-0.34229867106021217,False,False,False,False,68104.0,78971.9160682024,True,False,False,False,2841.943004522671,True,False,False,False
2025-08-01 15:00:00+00:00,127.915,128.56,127.75,128.385,1717.0,,,,,,,,130.89471980819062,131.97005743406424,131.9907550872256,131.0714835819856,130.88603189787867,130.32385895195398,129.6710631683172,129.21416478618133,127.99262304896759,126.92381407034942,126.62148979672945,125.1620783166194,123.19543377329693,122.44666065357929,,,,,,,128.10376008185867,131.96389494306524,131.98576154697426,131.99049069716756,131.36109927253767,130.9921055706393,130.57027355182285,129.6819363808164,129.37031658827317,128.38855557332286,127.67493862550846,126.76252998509686,126.42232277190321,124.90890060322116,122.92122362653504,122.2323471135274,,,128.10376008185867,131.36109927253767,129.6819363808164,128.38855557332286,124.90890060322116,,130.89471980819062,129.51960502149797,"rgba(255, 0, 0, 1.0)",1.7353282603498903,131.2474742373572,-1.6495289696832718,29.26994215000969,-20.69277427114178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315392308391695,0.9730884625875091,False,False,False,False,-0.31126807810421786,-0.326783374582215,False,False,False,False,69821.0,78830.04140047832,False,False,False,False,2824.502027708366,False,False,False,False
2025-08-01 16:00:00+00:00,128.385,128.525,128.145,128.155,2306.0,,,,,,,,130.83458508778043,131.94227115161996,131.96590774556063,131.05928888266948,130.87543804133114,130.31695545752802,129.6672023343379,129.2121815443185,127.99311329706435,126.92588898759391,126.6239570277577,125.1661871679058,123.20121331010365,122.45274906802389,,,,,,,128.18156880131363,131.929332583031,131.9597141396032,131.96670109175523,131.34628850345544,130.98061319087793,130.56183834095378,129.67796798310744,129.36785935008066,128.38834763109514,127.67594141887457,126.7648166527564,126.42503857524385,124.91326699926518,122.92714303214825,122.23846082706605,,,128.18156880131363,131.34628850345544,129.67796798310744,128.38834763109514,124.91326699926518,,130.83458508778043,129.51236019950463,"rgba(255, 0, 0, 1.0)",1.7770824657533193,131.23075639957273,-1.7307899092172336,30.452191605925336,-24.468969445373666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.934395848776874,0.996293550778355,False,False,False,False,-0.2905603303307745,-0.30867185245649476,False,False,False,False,67515.0,78654.6144020213,False,False,False,False,2816.4632365811044,False,False,False,False
2025-08-01 17:00:00+00:00,128.185,128.245,127.85,128.13,3290.0,,,,,,,,130.74707547381985,131.90122089402965,131.92913748993453,131.0408369150468,130.8593205391952,130.3062294586517,129.66094483619247,129.2087657335559,127.9933156279774,126.92840106948782,126.62703947927726,125.17165465190617,123.20911218242706,122.46111586859446,,,,,,,128.13965471209406,131.87849018829547,131.92119563481185,131.9314722900915,131.32404210797569,130.96318449136112,130.54886731022177,129.6715432069437,129.36373450498706,128.3875311162293,127.6768906124571,126.7676366531963,126.42848208731336,124.91910756580494,122.93525070849331,122.24687367405224,,,128.13965471209406,131.32404210797569,129.6715432069437,128.3875311162293,124.91910756580494,,130.74707547381985,129.49506668340211,"rgba(255, 0, 0, 1.0)",1.8196881551463127,131.19810851826713,-1.6860628067452832,31.12620192468462,-23.62885906271594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9171767761083307,1.0039881283620855,False,False,False,False,-0.3237586573620282,-0.3162152549092615,False,False,False,False,64225.0,78430.89945005198,False,False,False,False,2823.804891827909,False,False,False,False
2025-08-01 18:00:00+00:00,128.115,128.63,127.985,128.215,1829.0,,,,,,,,130.70427889017284,131.8799577044056,131.91004886665183,131.0313681319024,130.85108355086822,130.30084579997015,129.65792699890338,129.20721184713508,127.99370431078071,126.9300376507789,126.62898531877009,125.17489580289501,123.21367385064899,122.46592314071802,,,,,,,128.1642372964489,131.8522695117324,131.901216245649,131.9131718970013,131.31256464799765,130.95425577710378,130.5422977856325,129.66844207588966,129.3618098131596,128.3873707477101,127.67768265985846,126.76944014194329,126.43062392905152,124.92255206025452,122.93992336711199,122.25170159251162,,,128.1642372964489,131.31256464799765,129.66844207588966,128.3873707477101,124.92255206025452,,130.70427889017284,129.48822909609652,"rgba(255, 0, 0, 1.0)",1.8584196642971842,131.18370268282234,-1.5974339595384346,32.439527349608575,-22.15035969989335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190932546995966,0.9952082565425735,False,False,False,False,-0.29370796595162046,-0.304961610430441,False,False,False,False,66054.0,78239.00953609768,False,False,False,False,2808.3815601716624,False,False,False,False
2025-08-01 19:00:00+00:00,128.2,128.87,128.18,128.64,7807.0,,,,,,,,130.55686642853993,131.79893634686258,131.83701985616582,130.99580115443467,130.8203573476603,130.28139292819782,129.6478350931641,129.20266246761864,127.99702018187313,126.9384565061372,126.63867579558524,125.18992636387209,123.234150381129,122.48736162465204,,,,,,,128.33732450049072,131.75315033063245,131.8248964736916,131.84307382241525,131.26906605677877,130.92081183878426,130.51817270270956,129.65805345437118,129.35582063350842,128.388450550248,127.68264691192087,126.77854499107059,126.44112179879218,124.93842543515514,122.96084324878711,122.27319909024652,,,128.33732450049072,131.26906605677877,129.65805345437118,128.388450550248,124.93842543515514,,130.55686642853993,129.467043381421,"rgba(239, 83, 80, 1.0)",1.8866537539742683,131.13395231181468,-1.3218918980555612,37.158582215677825,-17.613903518195826,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224161564470458,0.9906789728593628,False,False,False,False,-0.26896169957447164,-0.2869616550024563,False,False,False,False,73861.0,78171.13341925896,False,False,False,False,2885.8795204790786,False,False,False,False
2025-08-04 14:00:00+00:00,129.205,129.99,129.205,129.82,8293.0,,,,,,,,130.4965353775265,131.74513077686353,131.78796511193795,130.97583670284646,130.80419968078473,130.27422681464327,129.64806622927043,129.20615632405273,128.00731168891147,126.9533404251313,126.65473056721858,125.21094518238857,123.2602187488047,122.51409426732435,,,,,,,128.75816954438278,131.68858230905235,131.77383871930073,131.7958563226378,131.24266226112863,130.90252297327592,130.50735087776087,129.65818804839267,129.3583173056301,128.39676109540977,127.69441971199889,126.79405939805505,126.45792561266397,124.96024540312119,122.98725820795376,122.29987056688867,,,128.75816954438278,131.24266226112863,129.65818804839267,128.39676109540977,124.96024540312119,,130.4965353775265,129.4717239624506,"rgba(239, 83, 80, 0.5)",1.8956686357521422,131.1200846569373,-0.6858185193434306,46.655530011815785,-8.992614230314615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313297065905661,0.9697672344600025,False,False,False,False,-0.15094472975428258,-0.21895319237836944,False,False,False,False,82154.0,78232.88328872781,False,False,False,False,2969.7108457429686,False,False,False,False
2025-08-04 15:00:00+00:00,129.82,129.99,129.65,129.76,2027.0,,,,,,,,130.4851221184808,131.73317937300388,131.77701786414488,130.9715193569987,130.80075897822496,130.2728684037228,129.64842555073167,129.20723564966866,128.01000044149316,126.95712436490902,126.6587947331369,125.21619965809997,123.26668527676775,122.52071472406931,,,,,,,128.83273577910387,131.67437073927093,131.76246466607734,131.78530441662326,131.2368571767935,130.89859152848285,130.5051474821083,129.6585299269112,129.3591690323341,128.39897886527754,127.69746148440662,126.79799419288602,126.46216925212866,124.96569258425345,122.99380638653273,122.30647345015699,,,128.83273577910387,131.2368571767935,129.6585299269112,128.39897886527754,124.96569258425345,,130.4851221184808,129.47232084140077,"rgba(239, 83, 80, 0.5)",1.904551951282229,131.11623653673786,-0.7121026737153527,52.54915880990981,-4.022843987629102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396330112578687,0.9699494725644896,False,False,False,False,-0.12707661522966768,-0.17301490380401857,False,False,False,False,80127.0,78262.24943929016,False,False,False,False,2955.0951737159457,False,False,False,False
2025-08-04 16:00:00+00:00,129.845,129.86,129.55,129.795,1092.0,,,,,,,,130.4785583921622,131.72658705269706,131.77097784760127,130.96907828029453,130.79879537363536,130.27203965989676,129.64853571341172,129.20775190465307,128.01139312733466,126.95911219600625,126.66093464339986,125.21898533265214,123.27012906697404,122.52424455627067,,,,,,,128.86623363818723,131.6665404315841,131.75619015837484,131.77948132427554,131.23360854151977,130.8963605237929,130.50385723709942,129.6586291141265,129.35955906447194,128.40011543860896,127.69904598265941,126.80006390164307,126.46440651916525,124.96858266136977,122.99729521368526,122.30999497294367,,,128.86623363818723,131.23360854151977,129.6586291141265,128.40011543860896,124.96858266136977,,130.4785583921622,129.47227365597016,"rgba(239, 83, 80, 0.5)",1.9119433253308245,131.1136910112928,-0.6897123956666578,56.63225390869214,-0.6764477622848943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381997707837448,0.9724058890945964,False,False,False,False,-0.1393932765411996,-0.15620409017260908,False,False,False,False,81219.0,78308.09053325465,False,False,False,False,2926.2099772242254,False,False,False,False
2025-08-04 17:00:00+00:00,129.795,129.875,129.655,129.725,713.0,,,,,,,,130.47442904947812,131.72234197351474,131.76708550735611,130.96751107676636,130.79753720209246,130.27151667491262,129.64862132646863,129.20809907662203,128.01231002254514,126.96041636045415,126.66233781660173,125.22080903741006,123.2723814359363,122.52655275043847,,,,,,,128.88718941556576,131.6615056384462,131.7521478659457,131.775727915439,131.23151848782217,130.8949292826024,130.50303533845798,129.658707840766,129.35982457748187,128.4008657514357,127.70008767883938,126.80142136917304,126.46587308460252,124.97047438294034,122.99957685700943,122.31229763824602,,,128.88718941556576,131.23151848782217,129.658707840766,128.4008657514357,124.97047438294034,,130.47442904947812,129.472233974832,"rgba(239, 83, 80, 0.5)",1.9195905625746703,131.11202943805645,-0.7225652517253948,58.74254394306817,1.0436740564922147,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940282778607185,0.9722490559409861,False,False,False,False,-0.13296218230521561,-0.14458313623891234,False,False,False,False,80506.0,78342.16664901815,False,False,False,False,2891.896644244005,False,False,False,False
2025-08-04 18:00:00+00:00,129.725,129.905,129.665,129.765,924.0,,,,,,,,130.4693418700666,131.71694178717098,131.7621300111644,130.96553049283864,130.79595264615824,130.27087516992486,129.64876072128607,129.20857036905178,128.01351501584318,126.9621207881165,126.66417002029993,125.22318415102868,123.27531003042675,122.52955285442845,,,,,,,128.91370848094473,131.65511069541122,131.74700302592635,131.77094818484673,131.22886732362832,130.8931229453903,130.502010588893,129.65883887767282,129.36019151033116,128.4018560390622,127.70145360165738,126.80319458340205,126.46778711780628,124.97293736261992,123.00254308964266,122.315290307332,,,128.91370848094473,131.22886732362832,129.65883887767282,128.4018560390622,124.97293736261992,,130.4693418700666,129.47220744071691,"rgba(239, 83, 80, 0.5)",1.923168116312616,131.1099250301627,-0.6993278532203506,60.37017307887426,2.5667874161974282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407083515522531,0.9718408395277663,False,False,False,False,-0.13082093746741338,-0.13770203685316285,False,False,False,False,81430.0,78390.0400343047,False,False,False,False,2861.3866187518497,False,False,False,False
2025-08-04 19:00:00+00:00,129.855,129.95,129.785,129.94,8885.0,,,,,,,,130.43141191062105,131.66945465060107,131.71836187727206,130.94860345544353,130.78263298254447,130.26619073903115,129.65124514265165,129.2139563734377,128.02575734899963,126.97906094935735,126.68231596443322,125.24646215283879,123.30382526765933,122.55872412840176,,,,,,,129.13129101456536,131.59934860234725,131.70163784444262,131.72867774306738,131.20581339250256,130.8777832580537,130.49382305633935,129.66126570923342,129.36463479750557,128.41208436489995,127.71520874168073,126.8207836965646,126.48670603810834,124.99704826198841,123.03140872242999,122.34438038763369,,,129.13129101456536,131.20581339250256,129.66126570923342,128.41208436489995,124.99704826198841,,130.43141191062105,129.47258047226168,"rgba(239, 83, 80, 0.5)",1.9245686728652707,131.09129168247554,-0.5982076393052362,62.43609785421568,4.671365043807214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426429567642968,0.9707984658298474,False,False,False,False,-0.12200067767908924,-0.12985135726612604,False,False,False,False,90315.0,78574.92313454804,False,False,False,False,2954.775973499883,False,False,False,False
2025-08-05 14:00:00+00:00,129.71,129.985,129.545,129.985,2284.0,,,,,,,,130.4215677104908,131.6572897487583,131.70712081349214,130.94412278655838,130.77907097652164,130.26483636207402,129.65173574745828,129.21521933736048,128.0287894336976,126.98330486113403,126.6868707149863,125.25234032114844,123.3110567738768,122.56613138632467,,,,,,,129.16954120182857,131.5851494232179,131.68999922970553,131.71781046804503,131.19977963856616,130.87370645185658,130.491570436384,129.66173888286988,129.3656506479532,128.41459707103795,127.71863083799855,126.82519490941608,126.49146000128341,125.00314100568474,123.03873256817823,122.35176970920939,,,129.16954120182857,131.19977963856616,129.66173888286988,128.41459707103795,125.00314100568474,,130.4215677104908,129.47188392055375,"rgba(239, 83, 80, 0.5)",1.924565183136689,131.08557922813708,-0.57185863995696,64.06820696682347,6.475590383022315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9389273356401394,0.9704152249134952,False,False,False,False,-0.13296218230521561,-0.13140676978567084,False,False,False,False,92599.0,78792.35068284962,False,False,False,False,2944.376346003761,False,False,False,False
