date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_788,aVWAP_peak_757,aVWAP_peak_713,aVWAP_peak_679,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_531,aVWAP_peak_520,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_246,aVWAP_peak_197,aVWAP_peak_148,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_827,aVWAP_valley_801,aVWAP_valley_719,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_491,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_376,aVWAP_valley_341,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_233,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_OB_bull_801,aVWAP_OB_bull_719,aVWAP_OB_bull_273,aVWAP_OB_bull_107,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 19:00:00+00:00,1.005,1.005,0.9807,0.988,5105.0,,,,,,,,,,,,,,,,,,,,,,1.1123845414387403,1.123226936585366,1.136058546821719,1.0991696405456899,1.0801807950178643,1.079512440485196,1.0641016531504617,1.0345190824426527,1.0335870776640887,1.030529490122758,1.0157296213002611,1.0095059320721642,0.9997573671429643,0.9990108402033909,0.9893415198835299,0.9893415198835299,0.9892016713717696,0.9884196792669573,0.9884196792669573,0.9884196792669573,0.9884196792669573,0.9884196792669573,0.9884196792669573,0.9884196792669573,0.9884196792669573,0.9884196792669573,,,,,,,,,,,,,,,,,,,,,,1.1142419640066914,1.114387730631016,1.1252815994459693,1.11506199438633,1.0950745314809756,1.0486245820816622,1.0486245820816622,1.0484141426967677,1.0247811341718425,1.011291527810074,1.007415993286478,1.0070253323458904,1.002461348164737,0.9900416421589902,0.9900416421589902,0.9900416421589902,0.9900416421589902,0.9900416421589902,0.9891340188042188,0.9891340188042188,0.9891340188042188,0.9890334217107153,,,1.0486245820816622,1.002461348164737,1.0157296213002611,1.0632476888094822,"rgba(255, 0, 0, 1.0)",0.07489478330141748,1.1045882615492875,-1.5566940234017725,25.661238744566433,-16.429639956173837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9156548547938949,0.9919689414988769,False,False,False,False,-0.21051524964671156,-0.19738924518565454,False,False,False,False,17821.0,28092.758229094816,False,False,False,False,1821.4147073652261,False,False,False,False
2025-06-05 14:00:00+00:00,1.015,1.015,1.0,1.0,30101.0,,,,,,,,,,,,,,,,,,,,,,1.0848709260063158,1.096388911094185,1.1087520748108617,1.0858899005089333,1.0712124905383718,1.0707110632369963,1.0580272627632548,1.031901184292582,1.0310613592802946,1.028299442727453,1.014841341463303,1.0091416952220338,1.0001665992429527,0.9994770152987122,0.990521600277075,0.990521600277075,0.9903918502445199,0.9896662772642081,0.9896662772642081,0.9896662772642081,0.9896662772642081,0.9896662772642081,0.9896662772642081,0.9896662772642081,0.9896662772642081,0.9896662772642081,,,,,,,,,,,,,,,,,,,,,,1.0870133370871493,1.0872387713483176,1.098468126599965,1.096665974057704,1.0827736042743226,1.0445470537152275,1.0445470537152275,1.0443591672277852,1.0230823802961961,1.0107794650840005,1.007222205227278,1.0068630955580689,1.0026614072245335,0.9911709861137931,0.9911709861137931,0.9911709861137931,0.9911709861137931,0.9911709861137931,0.9903290849656845,0.9903290849656845,0.9903290849656845,0.9902357642363471,,,1.0445470537152275,1.0026614072245335,1.014841341463303,1.0530927717344143,"rgba(239, 83, 80, 1.0)",0.0761176265412341,1.0850350448987298,-1.1171531321022603,26.78985960349642,-16.429639956173837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128172253855725,0.9818243523511443,False,False,False,False,-0.18177429943821327,-0.1895817723119339,False,False,False,False,47922.0,28400.188334070088,False,False,False,False,2259.857890196773,False,False,False,False
2025-06-05 15:00:00+00:00,1.0,1.015,1.0,1.005,3872.0,,,,,,,,,,,,,,,,,,,,,,1.0823757103813878,1.0938433194355903,1.1060874751982455,1.0844784091414548,1.070237023708694,1.069752527505376,1.0573570951167786,1.0316165593220834,1.0307872289956188,1.0280590695819116,1.0147552044412396,1.0091162244937737,1.0002312172490904,0.9995482872623591,0.9906766126432618,0.9906766126432618,0.9905480510456169,0.9898291193852987,0.9898291193852987,0.9898291193852987,0.9898291193852987,0.9898291193852987,0.9898291193852987,0.9898291193852987,0.9898291193852987,0.9898291193852987,,,,,,,,,,,,,,,,,,,,,,1.0845172900720486,1.0847460408776386,1.0959090719289277,1.0947717049712626,1.0814597366195697,1.0440970210115492,1.0440970210115492,1.043911681102986,1.0229030216836965,1.0107368527101086,1.0072165318464872,1.0068610921900256,1.0027016010995953,0.991320028566815,0.991320028566815,0.991320028566815,0.991320028566815,0.991320028566815,0.9904858609665426,0.9904858609665426,0.9904858609665426,0.9903933966798808,,,1.0440970210115492,1.0027016010995953,1.0147552044412396,1.0520957805779039,"rgba(239, 83, 80, 1.0)",0.0771533322279368,1.0831331603387695,-1.0126997510352251,28.125268979599632,-16.429639956173837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128172253855726,0.9865756627323804,False,False,False,False,-0.18177429943821327,-0.1856780358750736,False,False,False,False,51794.0,28762.883088580627,False,False,False,False,2284.8523415115515,False,False,False,False
2025-06-05 16:00:00+00:00,1.005,1.015,1.0,1.005,3676.0,,,,,,,,,,,,,,,,,,,,,,1.0801498108469099,1.091556743180472,1.1036833619481774,1.0831841346117588,1.0693378320244111,1.0688686911880723,1.0567368367618666,1.031352220457705,1.0305326160181254,1.0278357555500655,1.014675090778617,1.009092523504701,1.00029138657083,0.9996146560681497,0.9908210487732556,0.9908210487732556,0.9906935955254894,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,,,,,,,,,,,,,,,,,,,,,,1.082286988689205,1.0825181453595174,1.0936081742964618,1.0930456651033895,1.080253677245776,1.0436795534074454,1.0436795534074454,1.0434965690480595,1.0227363317218672,1.0106972065001185,1.0072112518492011,1.0068592276835289,1.0027390209191773,0.9914588974689077,0.9914588974689077,0.9914588974689077,0.9914588974689077,0.9914588974689077,0.9906319418793509,0.9906319418793509,0.9906319418793509,0.9905402762909343,,,1.0436795534074454,1.0027390209191773,1.014675090778617,1.0511926792840829,"rgba(239, 83, 80, 0.5)",0.07829951910383874,1.081415290050209,-0.9759356241877956,29.015541897001775,-16.429639956173837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9095593528587128,0.9962868942522639,False,False,False,False,-0.18177429943821327,-0.18372616765664343,False,False,False,False,51794.0,29119.954668602633,False,False,False,False,2306.42052226331,False,False,False,False
2025-06-05 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,1.0801498108469099,1.091556743180472,1.1036833619481774,1.0831841346117588,1.0693378320244111,1.0688686911880723,1.0567368367618666,1.031352220457705,1.0305326160181254,1.0278357555500655,1.014675090778617,1.009092523504701,1.00029138657083,0.9996146560681497,0.9908210487732556,0.9908210487732556,0.9906935955254894,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,0.9899808577160529,,,,,,,,,,,,,,,,,,,,,,1.082286988689205,1.0825181453595174,1.0936081742964618,1.0930456651033895,1.080253677245776,1.0436795534074454,1.0436795534074454,1.0434965690480595,1.0227363317218672,1.0106972065001185,1.0072112518492011,1.0068592276835289,1.0027390209191773,0.9914588974689077,0.9914588974689077,0.9914588974689077,0.9914588974689077,0.9914588974689077,0.9906319418793509,0.9906319418793509,0.9906319418793509,0.9905402762909343,,,1.0436795534074454,1.0027390209191773,1.014675090778617,1.0511926792840829,"rgba(239, 83, 80, 0.5)",0.08113562834777274,1.081415290050209,-0.941821633803946,29.609057175269868,-16.429639956173837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9101499423298732,1.0077662437524026,False,False,False,False,-0.18665666859848437,-0.1851914181275639,False,False,False,False,51794.0,29471.490255135926,False,False,False,False,2270.6620645538014,False,False,False,False
2025-06-05 18:00:00+00:00,1.005,1.005,1.005,1.005,137.0,,,,,,,,,,,,,,,,,,,,,,1.0800675572031189,1.091472213905878,1.1035945082678302,1.0831356977694169,1.0693039335435737,1.0688353603534968,1.0567132540582984,1.031341819264381,1.030522575348757,1.0278268748344122,1.014671520711345,1.0090910482790922,1.000293026718806,0.9996165267093637,0.9908258204268452,0.9908258204268452,0.9906984083213214,0.9899859003893388,0.9899859003893388,0.9899859003893388,0.9899859003893388,0.9899859003893388,0.9899859003893388,0.9899859003893388,0.9899859003893388,0.9899859003893388,,,,,,,,,,,,,,,,,,,,,,1.0822045578988613,1.0824357988219206,1.0935231138267207,1.0929814279704118,1.080208479247588,1.043663482334483,1.043663482334483,1.043480585104771,1.0227295480686553,1.0106951390415648,1.0072104607966021,1.0068585634312142,1.0027398158698875,0.9914634625069924,0.9914634625069924,0.9914634625069924,0.9914634625069924,0.9914634625069924,0.9906367745853105,0.9906367745853105,0.9906367745853105,0.9905451386349148,,,1.043663482334483,1.0027398158698875,1.014671520711345,1.0511588327314705,"rgba(239, 83, 80, 0.5)",0.08381982020655959,1.081351371985472,-0.9108987802326127,30.0047340274486,-16.429639956173837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899075500770416,1.0058551617873648,False,False,False,False,-0.18665666859848437,-0.18592404336302415,False,False,False,False,51794.0,29817.57567753692,False,False,False,False,2237.582032545215,False,False,False,False
2025-06-05 19:00:00+00:00,1.005,1.005,1.005,1.005,2119.0,,,,,,,,,,,,,,,,,,,,,,1.0788178761381757,1.0901854991046662,1.1022402916869225,1.082394088128629,1.0687841328455514,1.0683242220534386,1.056351215491152,1.0311819816982084,1.0303682743745346,1.0276903898336809,1.0146166355559008,1.0090683654299022,1.0003182504056816,0.9996452955887606,0.9908992174428698,0.9908992174428698,0.9907724383308658,0.9900634671913383,0.9900634671913383,0.9900634671913383,0.9900634671913383,0.9900634671913383,0.9900634671913383,0.9900634671913383,0.9900634671913383,0.9900634671913383,,,,,,,,,,,,,,,,,,,,,,1.0809516172678766,1.081184052199828,1.0922279637007217,1.0919996661330413,1.0795162454047778,1.0434165984627501,1.0434165984627501,1.043235038560334,1.0226252812122727,1.0106633513677727,1.0071982971459537,1.0068483494519498,1.0027520406904373,0.991533680704305,0.991533680704305,0.991533680704305,0.991533680704305,0.991533680704305,0.9907111109211457,0.9907111109211457,0.9907111109211457,0.9906199309618455,,,1.0434165984627501,1.0027520406904373,1.0146166355559008,1.050642322896049,"rgba(239, 83, 80, 0.5)",0.08629770548034103,1.080376893302868,-0.8734518824494026,30.268518595567755,-16.429639956173837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896751740139211,1.0097447795823662,False,False,False,False,-0.18665666859848437,-0.18629035598075427,False,False,False,False,51794.0,30158.29543447433,False,False,False,False,2235.7435514204826,False,False,False,False
2025-06-06 14:00:00+00:00,1.015,1.015,0.973,0.9943,3001.0,,,,,,,,,,,,,,,,,,,,,,1.0768665195566742,1.0882024132429198,1.1001768553371143,1.0812229889477203,1.0679388168514747,1.067491958974742,1.055740060913971,1.0308660342021085,1.0300603787835927,1.0274083395821674,1.0144530575791229,1.0089517447641498,1.0002714136794955,0.9996036426498732,0.9909225197206956,0.9909225197206956,0.9907966548890174,0.9900927865260274,0.9900927865260274,0.9900927865260274,0.9900927865260274,0.9900927865260274,0.9900927865260274,0.9900927865260274,0.9900927865260274,0.9900927865260274,,,,,,,,,,,,,,,,,,,,,,1.079000282746005,1.0792350247724734,1.0902359860834898,1.0904765895788946,1.0784171460382526,1.0429746108444902,1.0429746108444902,1.042794979079498,1.0223896616168846,1.0105334486708744,1.007097008778259,1.0067498940587094,1.0026862691207414,0.9915523965284557,0.9915523965284557,0.9915523965284557,0.9915523965284557,0.9915523965284557,0.9907357696078309,0.9907357696078309,0.9907357696078309,0.9906452469661009,,,1.0429746108444902,1.0026862691207414,1.0144530575791229,1.0497977872387527,"rgba(239, 83, 80, 0.5)",0.08888858431554714,1.0788386499351652,-0.9510630705407571,29.553268700205837,-16.429639956173837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913126674320703,1.0019900497512435,False,False,False,False,-0.20824729331168854,-0.19726882464622142,False,False,False,False,48793.0,30447.205582777053,False,False,False,False,2247.607992483731,False,False,False,False
2025-06-06 15:00:00+00:00,0.9943,0.9943,0.964,0.9687,1921.0,,,,,,,,,,,,,,,,,,,,,,1.0753960832217673,1.0867350571630905,1.098674414509486,1.0803343283124214,1.0672750928314754,1.0668375750448567,1.0552399894234248,1.0305666111332303,1.0297663884988975,1.0271317185283724,1.0142561109363615,1.008786567020234,1.0001533518006462,0.9994890996819006,0.9908517543351295,0.9908517543351295,0.9907264984084989,0.990026022586647,0.990026022586647,0.990026022586647,0.990026022586647,0.990026022586647,0.990026022586647,0.990026022586647,0.990026022586647,0.990026022586647,,,,,,,,,,,,,,,,,,,,,,1.077535222989795,1.0777722077622882,1.0887663345686842,1.0893445080365607,1.0775777263197288,1.0425906735556414,1.0425906735556414,1.0424123266438972,1.0221439174198306,1.010359280678306,1.0069421945926635,1.0065969856671302,1.0025554257322413,0.9914785816165517,0.9914785816165517,0.9914785816165517,0.9914785816165517,0.9914785816165517,0.9906659072516091,0.9906659072516091,0.9906659072516091,0.9905758210400507,,,1.0425906735556414,1.0025554257322413,1.0142561109363615,1.049127496565841,"rgba(239, 83, 80, 1.0)",0.09190011953839712,1.0776682438764162,-1.1857247240128759,27.300982632729397,-18.78518057777763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878812229747828,1.0156507098304823,False,False,False,False,-0.237705322268384,-0.21748707345730273,False,False,False,False,46872.0,30701.85355823787,False,False,False,False,2242.5443026777816,False,False,False,False
2025-06-06 16:00:00+00:00,0.9687,0.9805,0.9631,0.9805,320.0,,,,,,,,,,,,,,,,,,,,,,1.0751529458961182,1.0864922400500292,1.098425714918577,1.0801863933759008,1.0671642995076938,1.0667283268057648,1.0551562892285173,1.0305161759215635,1.0297168545842807,1.0270850660334425,1.0142226807944594,1.008758412446032,1.0001330230174517,0.9994693556215416,0.9908392836231908,0.9908392836231908,0.9907141288233267,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,,,,,,,,,,,,,,,,,,,,,,1.0772929228148713,1.0775302684212584,1.0885231146648895,1.0891565065065065,1.0774379129629708,1.042526224845986,1.042526224845986,1.0423480908773792,1.022102386130389,1.010329633016876,1.0069157612153417,1.0065708687608905,1.0025329737313387,0.9914656044833413,0.9914656044833413,0.9914656044833413,0.9914656044833413,0.9914656044833413,0.9906535865121353,0.9906535865121353,0.9906535865121353,0.9905635727729635,,,1.042526224845986,1.0025329737313387,1.0142226807944594,1.0490159315342824,"rgba(239, 83, 80, 1.0)",0.09434773026101852,1.0774741521680842,-1.0278376798233457,28.10088301888033,-18.78518057777763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946822009458992,1.017187680239935,False,False,False,False,-0.25243369178184194,-0.23496038261957233,False,False,False,False,47192.0,30957.51474338147,False,False,False,False,2212.7374142641725,False,False,False,False
2025-06-06 17:00:00+00:00,0.9805,0.9819,0.9805,0.9817,0.0,,,,,,,,,,,,,,,,,,,,,,1.0751529458961182,1.0864922400500292,1.098425714918577,1.0801863933759008,1.0671642995076938,1.0667283268057648,1.0551562892285173,1.0305161759215635,1.0297168545842807,1.0270850660334425,1.0142226807944594,1.008758412446032,1.0001330230174517,0.9994693556215416,0.9908392836231908,0.9908392836231908,0.9907141288233267,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,0.9900142163954838,,,,,,,,,,,,,,,,,,,,,,1.0772929228148713,1.0775302684212584,1.0885231146648895,1.0891565065065065,1.0774379129629708,1.042526224845986,1.042526224845986,1.0423480908773792,1.022102386130389,1.010329633016876,1.0069157612153417,1.0065708687608905,1.0025329737313387,0.9914656044833413,0.9914656044833413,0.9914656044833413,0.9914656044833413,0.9914656044833413,0.9906535865121353,0.9906535865121353,0.9906535865121353,0.9905635727729635,,,1.042526224845986,1.0025329737313387,1.0142226807944594,1.0490159315342824,"rgba(239, 83, 80, 0.5)",0.09670377081629543,1.0774741521680842,-0.9903869452001284,28.871473721119393,-18.78518057777763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948530266062509,1.0225785213585838,False,False,False,False,-0.2336156566402735,-0.2342880196299229,False,False,False,False,47192.0,31209.212189220518,False,False,False,False,2178.4314078414723,False,False,False,False
2025-06-06 18:00:00+00:00,0.9817,0.9817,0.9633,0.9776,2170.0,,,,,,,,,,,,,,,,,,,,,,1.0735265946047605,1.0848657613399457,1.096758482541371,1.0791893349344732,1.0664158974244824,1.0659902796411946,1.054589756026246,1.0301735077246044,1.029380258127486,1.0267678822184325,1.0139946157610071,1.0085659245227487,0.9999933271604478,0.9993336054879843,0.9907526177754945,0.9907526177754945,0.9906281453897473,0.9899320347180809,0.9899320347180809,0.9899320347180809,0.9899320347180809,0.9899320347180809,0.9899320347180809,0.9899320347180809,0.9899320347180809,0.9899320347180809,,,,,,,,,,,,,,,,,,,,,,1.0756716124808547,1.0759112798259418,1.0868936282527064,1.0878922109933034,1.0764951723876734,1.0420891915738177,1.0420891915738177,1.0419124910281825,1.0218197085519058,1.0101270749796758,1.0067348826682225,1.0063921247560377,1.0023789527610143,0.9913755214081281,0.9913755214081281,0.9913755214081281,0.9913755214081281,0.9913755214081281,0.9905679326878477,0.9905679326878477,0.9905679326878477,0.9904784079716538,,,1.0420891915738177,1.0023789527610143,1.0139946157610071,1.048265032667996,"rgba(239, 83, 80, 1.0)",0.09838754823069508,1.076171835343919,-1.0018730735396688,29.00534921630466,-18.78518057777763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881224568882001,1.0226700251889167,False,False,False,False,-0.2510264550715585,-0.2426572373507407,False,False,False,False,45022.0,31423.36393822485,False,False,False,False,2178.300688340054,False,False,False,False
2025-06-06 19:00:00+00:00,0.9776,0.985,0.9606,0.9626,5838.0,,,,,,,,,,,,,,,,,,,,,,1.069201106944553,1.0805350998468835,1.0923202266328407,1.0764792665756193,1.0643592473434549,1.063961073546152,1.0530155335954199,1.0291946771540004,1.0284176032557248,1.0258569217741198,1.0133212797030196,1.0079876915425403,0.9995562956709692,0.9989071461167713,0.9904575474675551,0.9904575474675551,0.9903348978890012,0.9896489385805594,0.9896489385805594,0.9896489385805594,0.9896489385805594,0.9896489385805594,0.9896489385805594,0.9896489385805594,0.9896489385805594,0.9896489385805594,,,,,,,,,,,,,,,,,,,,,0.9693999999999999,1.0713577919158206,1.0716031872390346,1.0825545924187503,1.0844869875196492,1.0739272213117783,1.0408595133363086,1.0408595133363086,1.040686615488122,1.02100050370529,1.0095219126108654,1.0061876941757526,1.0058506394971278,1.0019035919125183,0.9910713269645859,0.9910713269645859,0.9910713269645859,0.9910713269645859,0.9910713269645859,0.9902755653974696,0.9902755653974696,0.9902755653974696,0.9901873460396451,,,1.0408595133363086,1.0019035919125183,1.0133212797030196,1.0449178360187654,"rgba(239, 83, 80, 1.0)",0.10027047340986447,1.0681307994954936,-1.0524613668086225,27.790833408433585,-19.160478234535578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8913471562608598,1.015521834819877,True,False,False,False,-0.25042365191993105,-0.24654044463533586,False,False,False,False,39184.0,31543.6838771671,True,False,False,False,2235.040212551836,True,False,False,False
2025-06-09 14:00:00+00:00,0.98,0.9819,0.9631,0.975,358.0,,,,,,,,,,,,,,,,,,,,,,1.0689575165903686,1.0802891060360353,1.0920664945229712,1.0763233708371154,1.064241069168477,1.0638444694821505,1.0529253417814368,1.029139558981737,1.028363442889041,1.0258058264290262,1.013284288747346,1.0079563458215004,0.9995333444163835,0.9988848230533346,0.9904430485326368,0.9904430485326368,0.990320507837435,0.9896351551592177,0.9896351551592177,0.9896351551592177,0.9896351551592177,0.9896351551592177,0.9896351551592177,0.9896351551592177,0.9896351551592177,0.9896351551592177,,,,,,,,,,,,,,,,,,,,,0.9696272649020872,1.0711143930881732,1.0713600492533666,1.082307805218767,1.08429144832534,1.0737795251316837,1.0407895351844134,1.0407895351844134,1.0406168627507704,1.0209548663762327,1.0094889680578019,1.0061581926841525,1.0058214772358152,1.0018783608261241,0.9910562828364187,0.9910562828364187,0.9910562828364187,0.9910562828364187,0.9910562828364187,0.9902612279374682,0.9902612279374682,0.9902612279374682,0.9901730866064814,,,1.0407895351844134,1.0018783608261241,1.013284288747346,1.044811870187209,"rgba(239, 83, 80, 0.5)",0.10192301590500386,1.067949006507935,-0.9119530626386384,29.730999149928515,-19.160478234535578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8925053862726994,1.0145429362880887,False,False,False,False,-0.2510264550715588,-0.24878344985344733,False,False,False,False,39542.0,31667.68877829629,False,False,False,False,2205.9388139076214,False,False,False,False
2025-06-09 15:00:00+00:00,0.975,1.0041,0.969,0.998,1114.0,,,,,,,,,,,,,,,,,,,,,,1.0683410049128341,1.0796515733557355,1.091396106242517,1.075921000172284,1.063943822230891,1.0635514641151294,1.0527057740334427,1.0290208776514143,1.0282475448198944,1.0256988717340203,1.0132185093575254,1.007906976197315,0.9995084468089083,0.9988617487787144,0.9904428478197964,0.9904428478197964,0.9903206290892054,0.989637073107969,0.989637073107969,0.989637073107969,0.989637073107969,0.989637073107969,0.989637073107969,0.989637073107969,0.989637073107969,0.989637073107969,,,,,,,,,,,,,,,,,,,,,0.9727878248974007,1.0704952745735024,1.0707412448791103,1.0816658796862104,1.083780094452427,1.0734001637115573,1.0406274580411847,1.0406274580411847,1.0404554472955998,1.0208640079956557,1.0094349516269998,1.0061141913935518,1.0057784679528654,1.0018468128602462,0.9910544676239328,0.9910544676239328,0.9910544676239328,0.9910544676239328,0.9910544676239328,0.9902615048622275,0.9902615048622275,0.9902615048622275,0.9901735949061958,,,1.0406274580411847,1.0018468128602462,1.0132185093575254,1.0446550395748102,"rgba(239, 83, 80, 0.5)",0.10314764062142313,1.067616574374171,-0.6749216361591899,35.17178493527905,-18.235696209463338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8992082010480819,1.00596718050721,False,False,False,False,-0.22297831645979105,-0.2358808831566192,False,False,False,False,40656.0,31807.042440648285,False,False,False,False,2189.0095299710692,False,False,False,False
2025-06-09 16:00:00+00:00,0.998,1.005,0.9821,0.9821,1014.0,,,,,,,,,,,,,,,,,,,,,,1.0677836946971233,1.0790750176530226,1.0907897569372962,1.0755553229592498,1.063673019043335,1.063284494575717,1.0525052349367066,1.0289117201664133,1.028140909980386,1.0256003426677653,1.0131573118531028,1.0078606647299095,0.9994843395490655,0.9988392964651034,0.9904411548025255,0.9904411548025255,0.9903192281936556,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,,,,,,,,,,,,,,,,,,,,,0.9748520663142719,1.0699355394401686,1.070181778162219,1.0810853217827432,1.0833163367893455,1.0730552328252498,1.0404789856073162,1.0404789856073162,1.0403075740891419,1.0207800659130457,1.0093844244355643,1.0060727503544862,1.0057379268155937,1.0018166708792733,0.9910513098540972,0.9910513098540972,0.9910513098540972,0.9910513098540972,0.9910513098540972,0.9902602452050324,0.9902602452050324,0.9902602452050324,0.9901725451558387,,,1.0404789856073162,1.0018166708792733,1.0131573118531028,1.0444801791334597,"rgba(239, 83, 80, 0.5)",0.10441359973207275,1.0672753571618419,-0.8157496473678089,36.846130371217065,-16.847448758081725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9041421024423857,1.0075415358701476,False,False,False,False,-0.20913450176356813,-0.22250769246009366,False,False,False,False,39642.0,31928.51465087079,False,False,False,False,2170.792327956014,False,False,False,False
2025-06-09 17:00:00+00:00,0.9821,0.9821,0.9821,0.9821,0.0,,,,,,,,,,,,,,,,,,,,,,1.0677836946971233,1.0790750176530226,1.0907897569372962,1.0755553229592498,1.063673019043335,1.063284494575717,1.0525052349367066,1.0289117201664133,1.028140909980386,1.0256003426677653,1.0131573118531028,1.0078606647299095,0.9994843395490655,0.9988392964651034,0.9904411548025255,0.9904411548025255,0.9903192281936556,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,0.9896373022898335,,,,,,,,,,,,,,,,,,,,,0.9748520663142719,1.0699355394401686,1.070181778162219,1.0810853217827432,1.0833163367893455,1.0730552328252498,1.0404789856073162,1.0404789856073162,1.0403075740891419,1.0207800659130457,1.0093844244355643,1.0060727503544862,1.0057379268155937,1.0018166708792733,0.9910513098540972,0.9910513098540972,0.9910513098540972,0.9910513098540972,0.9910513098540972,0.9902602452050324,0.9902602452050324,0.9902602452050324,0.9901725451558387,,,1.0404789856073162,1.0018166708792733,1.0131573118531028,1.0444801791334597,"rgba(239, 83, 80, 0.5)",0.10587872253047434,1.0672753571618419,-0.8044615114932695,37.96236066184241,-15.878201041463065,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8956870611835508,1.0222205076768767,False,False,False,False,-0.2318226230320844,-0.22716515774608903,False,False,False,False,39642.0,32048.10357101233,False,False,False,False,2137.136632948944,False,False,False,False
