date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_503,aVWAP_peak_501,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_453,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_192,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_79,aVWAP_peak_66,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_675,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_411,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_675,aVWAP_OB_bear_609,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 16:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.181650533631172,11.181650533631172,11.195989121989122,11.088259380991513,11.088259380991513,11.093128544423443,11.108811697309964,11.137552380577533,11.157668650435829,11.16987964355333,11.182530890262907,11.182530890262907,11.182530890262907,11.205131070465178,11.216453119074707,11.217197370272824,11.217227830543683,11.217227830543683,11.217456546444161,11.217456546444161,11.217456546444161,11.21754469695712,11.21754469695712,11.21754469695712,11.21785260500395,11.218096069315065,11.206088525297766,11.199971553648902,11.199971553648902,11.199971553648902,11.199967730911295,11.198593110570002,11.202692648121015,11.211648558078824,11.211956654820685,,,,,,,,,,,,,,,,,,,,,,,,11.140361426150438,11.122841487393016,11.098978724381949,11.083155060020667,11.083155060020667,11.083155060020667,11.083155060020667,11.077244669550039,11.061919108609871,11.109004282655249,11.109195375244292,11.109195375244292,11.109838385994879,11.153082506058484,11.16735974272435,11.167453104419312,11.181557693278796,11.189488856799038,11.196393319180597,11.216476513516294,11.21735708821357,11.217077020319383,11.217456546444161,11.217609609557513,11.2174809792648,11.21055696877888,11.20618194054708,11.197691026292592,11.204498406193084,11.209734801040568,,11.181650533631172,11.119682586099605,#000000,0.08015429939628296,11.102889865842702,0.33822432934341395,43.732688150665695,0.38831902418724695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396436525612475,1.0979955456570165,False,False,False,False,-0.08777580289297152,-0.07187132616775613,False,False,False,False,-3904.0,-1476.6346413492095,False,False,False,False,170.33589355369088,False,False,False,False
2025-08-08 17:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.181650533631172,11.181650533631172,11.195989121989122,11.088259380991513,11.088259380991513,11.093128544423443,11.108811697309964,11.137552380577533,11.157668650435829,11.16987964355333,11.182530890262907,11.182530890262907,11.182530890262907,11.205131070465178,11.216453119074707,11.217197370272824,11.217227830543683,11.217227830543683,11.217456546444161,11.217456546444161,11.217456546444161,11.21754469695712,11.21754469695712,11.21754469695712,11.21785260500395,11.218096069315065,11.206088525297766,11.199971553648902,11.199971553648902,11.199971553648902,11.199967730911295,11.198593110570002,11.202692648121015,11.211648558078824,11.211956654820685,,,,,,,,,,,,,,,,,,,,,,,,11.140361426150438,11.122841487393016,11.098978724381949,11.083155060020667,11.083155060020667,11.083155060020667,11.083155060020667,11.077244669550039,11.061919108609871,11.109004282655249,11.109195375244292,11.109195375244292,11.109838385994879,11.153082506058484,11.16735974272435,11.167453104419312,11.181557693278796,11.189488856799038,11.196393319180597,11.216476513516294,11.21735708821357,11.217077020319383,11.217456546444161,11.217609609557513,11.2174809792648,11.21055696877888,11.20618194054708,11.197691026292592,11.204498406193084,11.209734801040568,,11.181650533631172,11.119682586099605,#000000,0.08015429939628296,11.102889865842702,0.33822432934341395,41.86078149129011,-1.540516298845617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392857142857145,1.10044642857143,False,False,False,False,-0.08777580289297152,-0.07982356453036382,False,False,False,False,-3904.0,-1514.2682128011597,False,False,False,False,167.69502698696698,False,False,False,False
2025-08-08 18:00:00+00:00,11.13,11.13,11.11,11.11,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.08029915911734203,11.101384264114598,0.10729546834744624,38.47089474684995,-4.891796801976987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314855875831483,1.0997782705099792,False,False,False,False,-0.10136621687330344,-0.09059489070183363,False,False,False,False,-4352.0,-1558.2640544631572,False,False,False,False,172.04084052205278,False,False,False,False
2025-08-08 19:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.080441742111115,11.101384264114598,0.10710528712195612,36.21097025055651,-7.166513192250385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314855875831483,1.1064301552106446,False,False,False,False,-0.1149940527427328,-0.10279447172228322,False,False,False,False,-4352.0,-1601.5777900528756,False,False,False,False,169.3735406689977,False,False,False,False
2025-08-11 14:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.0805820604630195,11.101384264114598,0.10691878360885587,34.70435391969421,-8.796835364461344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8311111111111108,1.1088888888888908,False,False,False,False,-0.1149940527427328,-0.108894262232508,False,False,False,False,-4352.0,-1644.2199948582575,False,False,False,False,166.74759430203648,False,False,False,False
2025-08-11 15:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.08072012598315244,11.101384264114598,0.10673590731510454,33.69994303245268,-10.039929330075651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285077951002221,1.1113585746102466,False,False,False,False,-0.1149940527427328,-0.1119441574876204,False,False,False,False,-4352.0,-1686.2010802092923,False,False,False,False,164.16236028184986,False,False,False,False
2025-08-11 16:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.0803677919441566,11.101384264114598,0.10720383970966813,33.03033577429166,-11.045738138078008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273542600896854,1.10986547085202,False,False,False,False,-0.1149940527427328,-0.1134691051151766,False,False,False,False,-4352.0,-1727.5312960200008,False,False,False,False,161.61720740926305,False,False,False,False
2025-08-11 17:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.0801269825547587,11.101384264114598,0.10752602445141793,32.58393093551764,-11.899628528378294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8249999999999994,1.1250000000000018,False,False,False,False,-0.1149940527427328,-0.1142315789289547,False,False,False,False,-4352.0,-1768.2207332910084,False,False,False,False,159.11151427113492,False,False,False,False
2025-08-11 18:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.08001689010890127,11.101384264114598,0.1076739657549236,32.286327709668306,-12.648919806063667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8181818181818173,1.1181818181818204,False,False,False,False,-0.1149940527427328,-0.11461281583584376,False,False,False,False,-4352.0,-1808.2793265733185,False,False,False,False,156.6446690886367,False,False,False,False
2025-08-11 19:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.07988629306593911,11.101384264114598,0.10784998971337659,32.087925559102075,-13.319152194119063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8188073394495408,1.1261467889908274,False,False,False,False,-0.1149940527427328,-0.11480343428928828,False,False,False,False,-4352.0,-1847.7168563938872,False,False,False,False,154.21606956788264,False,False,False,False
2025-08-12 14:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.16539549599851,11.16539549599851,11.182284355315593,11.088828695833708,11.088828695833708,11.093593782170066,11.108959673689082,11.137190485399344,11.15701664714443,11.16909475521022,11.181652779017746,11.181652779017746,11.181652779017746,11.204136963737767,11.215553128523114,11.216299971440149,11.216394147436727,11.216394147436727,11.216652782227916,11.216652782227916,11.216652782227916,11.216800001098532,11.216800001098532,11.216800001098532,11.217106864954678,11.217349762675118,11.205551406672482,11.199483313491811,11.199483313491811,11.199483313491811,11.199480074570637,11.198127849540066,11.202212624708864,11.211143203249335,11.211450262152743,,,,,,,,,,,,,,,,,,,,,,,,11.138452894642217,11.122396168705732,11.100007573790355,11.084854539280052,11.084854539280052,11.084854539280052,11.084854539280052,11.079157281062736,11.06419983262042,11.1091485278875,11.109335922737774,11.109335922737774,11.109966552147926,11.152490228111576,11.166597159262619,11.16668970607972,11.180688677647245,11.188558672863266,11.19543291207314,11.215565695041388,11.216472453195275,11.216247656974993,11.216652782227916,11.216831147145907,11.216704844881312,11.209959671693506,11.205636345908786,11.197220753926619,11.204012428778453,11.209235345791413,,11.16539549599851,11.118187570171578,#000000,0.07973509067331638,11.101384264114598,0.10805450665003892,31.955657458724588,-13.923881726323017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8240740740740731,1.1273148148148164,False,False,False,False,-0.1149940527427328,-0.11489874351601054,False,False,False,False,-4352.0,-1886.5429516435943,False,False,False,False,151.8251227528767,False,False,False,False
2025-08-12 15:00:00+00:00,11.11,11.11,11.075,11.075,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.157522613065325,11.157522613065325,11.175469197707736,11.088809618823811,11.088809618823811,11.093533493694878,11.108774673338894,11.136804585348381,11.156523215376662,11.168558212307559,11.181093574344711,11.181093574344711,11.181093574344711,11.20355351170569,11.215038833523828,11.215787983434554,11.215918175448946,11.215918175448946,11.216193956164155,11.216193956164155,11.216193956164155,11.21637467288594,11.21637467288594,11.21637467288594,11.216681232851256,11.216924036058453,11.205235054735422,11.199190371182276,11.199190371182276,11.199190371182276,11.199187476648513,11.197847385546542,11.201926939674816,11.210849713471015,11.21115639657125,,,,,,,,,,,,,,,,,,,,,,,11.086666666666666,11.136664062952036,11.121287110695162,11.099671560561953,11.084894461050222,11.084894461050222,11.084894461050222,11.084894461050222,11.079315700201418,11.06460802215527,11.108962092483784,11.10914806640571,11.10914806640571,11.109773895098407,11.152018094002308,11.166066599955528,11.166158939661589,11.180132681564244,11.187983811521887,11.194854012320917,11.215045308231225,11.215967845910416,11.215773969163697,11.216193956164155,11.216386777833057,11.216261667037728,11.209612249425337,11.20531512034952,11.19693646137545,11.20372472802987,11.208943860865137,,11.157522613065325,11.113867096441187,#000000,0.07967032295878852,11.099029538232747,-0.30161216046755157,27.00902716871947,-18.843042736294663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814814814814814,1.1342592592592604,False,False,False,False,-0.13894862556583767,-0.12692368454092412,False,False,False,False,-4551.0,-1927.8523632460192,False,False,False,False,152.55651619856854,False,False,False,False
2025-08-12 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.157522613065325,11.157522613065325,11.175469197707736,11.088809618823811,11.088809618823811,11.093533493694878,11.108774673338894,11.136804585348381,11.156523215376662,11.168558212307559,11.181093574344711,11.181093574344711,11.181093574344711,11.20355351170569,11.215038833523828,11.215787983434554,11.215918175448946,11.215918175448946,11.216193956164155,11.216193956164155,11.216193956164155,11.21637467288594,11.21637467288594,11.21637467288594,11.216681232851256,11.216924036058453,11.205235054735422,11.199190371182276,11.199190371182276,11.199190371182276,11.199187476648513,11.197847385546542,11.201926939674816,11.210849713471015,11.21115639657125,,,,,,,,,,,,,,,,,,,,,,,11.086666666666666,11.136664062952036,11.121287110695162,11.099671560561953,11.084894461050222,11.084894461050222,11.084894461050222,11.084894461050222,11.079315700201418,11.06460802215527,11.108962092483784,11.10914806640571,11.10914806640571,11.109773895098407,11.152018094002308,11.166066599955528,11.166158939661589,11.180132681564244,11.187983811521887,11.194854012320917,11.215045308231225,11.215967845910416,11.215773969163697,11.216193956164155,11.216386777833057,11.216261667037728,11.209612249425337,11.20531512034952,11.19693646137545,11.20372472802987,11.208943860865137,,11.157522613065325,11.113867096441187,#000000,0.07960346545037483,11.099029538232747,-0.3018654790566613,23.71127364204939,-21.959357774875745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8065268065268054,1.1515151515151536,False,False,False,False,-0.16037657528301555,-0.14365012991196985,False,False,False,False,-4551.0,-1968.5213188546081,False,False,False,False,150.19129889316437,False,False,False,False
2025-08-12 17:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.157522613065325,11.157522613065325,11.175469197707736,11.088809618823811,11.088809618823811,11.093533493694878,11.108774673338894,11.136804585348381,11.156523215376662,11.168558212307559,11.181093574344711,11.181093574344711,11.181093574344711,11.20355351170569,11.215038833523828,11.215787983434554,11.215918175448946,11.215918175448946,11.216193956164155,11.216193956164155,11.216193956164155,11.21637467288594,11.21637467288594,11.21637467288594,11.216681232851256,11.216924036058453,11.205235054735422,11.199190371182276,11.199190371182276,11.199190371182276,11.199187476648513,11.197847385546542,11.201926939674816,11.210849713471015,11.21115639657125,,,,,,,,,,,,,,,,,,,,,,,11.086666666666666,11.136664062952036,11.121287110695162,11.099671560561953,11.084894461050222,11.084894461050222,11.084894461050222,11.084894461050222,11.079315700201418,11.06460802215527,11.108962092483784,11.10914806640571,11.10914806640571,11.109773895098407,11.152018094002308,11.166066599955528,11.166158939661589,11.180132681564244,11.187983811521887,11.194854012320917,11.215045308231225,11.215967845910416,11.215773969163697,11.216193956164155,11.216386777833057,11.216261667037728,11.209612249425337,11.20531512034952,11.19693646137545,11.20372472802987,11.208943860865137,,11.157522613065325,11.113867096441187,#000000,0.07885052571418105,11.099029538232747,-0.30474797745611143,21.51277129093601,-23.995064001823824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8098591549295763,1.1502347417840393,False,False,False,False,-0.16037657528301555,-0.1520133525974927,False,False,False,False,-4551.0,-2008.559748019653,False,False,False,False,147.8627516235029,False,False,False,False
2025-08-12 18:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.157522613065325,11.157522613065325,11.175469197707736,11.088809618823811,11.088809618823811,11.093533493694878,11.108774673338894,11.136804585348381,11.156523215376662,11.168558212307559,11.181093574344711,11.181093574344711,11.181093574344711,11.20355351170569,11.215038833523828,11.215787983434554,11.215918175448946,11.215918175448946,11.216193956164155,11.216193956164155,11.216193956164155,11.21637467288594,11.21637467288594,11.21637467288594,11.216681232851256,11.216924036058453,11.205235054735422,11.199190371182276,11.199190371182276,11.199190371182276,11.199187476648513,11.197847385546542,11.201926939674816,11.210849713471015,11.21115639657125,,,,,,,,,,,,,,,,,,,,,,,11.086666666666666,11.136664062952036,11.121287110695162,11.099671560561953,11.084894461050222,11.084894461050222,11.084894461050222,11.084894461050222,11.079315700201418,11.06460802215527,11.108962092483784,11.10914806640571,11.10914806640571,11.109773895098407,11.152018094002308,11.166066599955528,11.166158939661589,11.180132681564244,11.187983811521887,11.194854012320917,11.215045308231225,11.215967845910416,11.215773969163697,11.216193956164155,11.216386777833057,11.216261667037728,11.209612249425337,11.20531512034952,11.19693646137545,11.20372472802987,11.208943860865137,,11.157522613065325,11.113867096441187,#000000,0.07815023646449697,11.099029538232747,-0.3074787655142184,20.04710305686042,-25.389662481315668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8094117647058813,1.1458823529411781,False,False,False,False,-0.16037657528301555,-0.15619496394025412,False,False,False,False,-4551.0,-2047.9774263449297,False,False,False,False,145.5703058618982,False,False,False,False
