date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_740,aVWAP_peak_703,aVWAP_peak_644,aVWAP_peak_629,aVWAP_peak_594,aVWAP_peak_565,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_459,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_187,aVWAP_peak_160,aVWAP_peak_131,aVWAP_peak_97,aVWAP_peak_38,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_819,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_671,aVWAP_valley_613,aVWAP_valley_576,aVWAP_valley_560,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_83,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_782,aVWAP_OB_bull_671,aVWAP_OB_bull_208,aVWAP_OB_bear_629,aVWAP_OB_bear_518,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,181.76,183.23,181.76,182.59,8595.0,,,,,187.3930267055651,173.57385410589896,173.20240603036987,172.3926347414855,171.9906067949709,172.42582838381497,172.96897880138505,173.17022819478788,172.75393284772935,172.2988122195412,171.39484548983037,170.24354316925155,169.9740904073924,169.43190425345477,167.76780723010577,166.80782896265538,165.26800240614392,164.2260277128678,161.016243645147,,,,,,181.6337891211918,176.72611705068675,172.78007947249483,172.00017401881772,171.98112147262773,172.24999940881455,172.89885197223802,173.03119680041831,172.93562635226345,172.62071307395792,171.6538687497892,170.56034367408955,170.07012973200625,169.43320424924477,168.17545916801984,167.84422188271083,166.71155428705603,164.62594309699492,163.45684717767196,161.65302935521152,160.4049895003506,160.32061170693368,,176.72611705068675,168.17545916801984,173.20240603036987,172.11108873146418,173.3980283353611,"rgba(38, 166, 154, 0.5)",12.295345453456648,174.03004281124566,0.6961949317453165,32.69904056547749,-23.362809421193646,False,True,False,True,True,7.073055357987528,0.0,0.0,0.0,0.0,0,1.0227299438215454,0.9150036433725878,False,False,False,False,0.14320092980731053,0.13444614206242933,False,False,False,False,137273.0,125608.00288595214,False,False,False,False,6812.412211914967,False,False,False,False
2025-08-21 14:00:00+00:00,182.82,183.87,182.82,183.87,2160.0,,,,,187.34463095589325,173.60470368126036,173.23212038404932,172.4194709014794,172.0140648019064,172.44431785664753,172.98473815892146,173.18457057245652,172.76751356190638,172.31202815734082,171.40803290265404,170.25654277657466,169.98689861745305,169.44421032219927,167.77944066860516,166.81960129051708,165.2799182700093,164.23759900808443,161.0271919634589,,,,,,181.81082116682597,176.7533878788781,172.80839278362257,172.02495047759953,172.00412215609592,172.26915524733252,172.9150840209985,173.0464365649259,172.94926438986704,172.6342486063422,171.66701424843774,170.57356457792352,170.08302379646247,169.44569361468137,168.18702375020797,167.8558460155215,166.72335281543133,164.63768377575153,163.46811564290837,161.66404423591277,160.41585416209693,160.3314729567718,,176.7533878788781,168.18702375020797,173.23212038404932,172.13120734406706,173.4204880250561,"rgba(38, 166, 154, 0.5)",12.263990484121063,174.05586100545835,0.8002402649650304,38.38365545379901,-18.0279182295144,False,True,False,True,True,8.918064182967608,0.0,0.0,0.0,0.0,0,1.0253164556962027,0.9149855569385408,False,False,False,False,0.15844515400992235,0.14644564803617582,False,False,False,False,139433.0,125822.34392648001,False,False,False,False,6740.281790024812,False,False,False,False
2025-08-21 15:00:00+00:00,183.87,184.58,183.835,184.23,4058.0,,,,,187.27284645327333,173.66617277861144,173.29122466070618,172.47267443015042,172.0605247973589,172.48105724365385,173.01616315426767,173.21321313687744,172.79457843230352,172.33830740713736,171.43414792610102,170.28217259886117,170.01212847039395,169.46841040921018,167.80221301099826,166.84259175762594,165.30311401163948,164.26008274765397,161.0483664856145,,,,,,182.1711993326438,176.80923598212874,172.8646086258812,172.0740080190329,172.0496795617325,172.30718012073493,172.9474352089306,173.07684009835287,172.9764697532417,172.6612049018966,171.693075621038,170.59965940738462,170.10843068254619,169.47025335449993,168.2096857664465,167.87860463856606,166.74638933910424,164.66051203133858,163.4899841306372,161.68536504210613,160.43685122002617,160.35246130238914,,176.80923598212874,168.2096857664465,173.29122466070618,172.17110790242535,173.46648441339389,"rgba(38, 166, 154, 0.5)",12.215192087304532,174.1088949357605,0.8285670001668277,42.99899689331285,-13.841471152470461,False,True,False,True,True,9.429196485546598,0.0,0.0,0.0,0.0,0,1.0322633822386549,0.9104632268092222,False,False,False,False,0.173988611609757,0.16021712982296643,False,False,False,False,143491.0,126096.27657878265,False,False,False,False,6698.696025838381,False,False,False,False
2025-08-21 16:00:00+00:00,184.23,184.23,183.26,183.26,3536.0,,,,,187.20055076519535,173.71598432517285,173.33926161977757,172.5161714484579,172.0986319031237,172.51117086167974,173.0418663194681,173.23662424282648,172.81675904655637,172.35989894333142,171.4556965985555,170.30341989313004,170.03306553822043,169.4885324660473,167.82124294332502,166.86184874981117,165.32260614439264,164.279014214321,161.0662834992703,,,,,,182.33433661134345,176.85312988166433,172.91044228439026,172.11422691137105,172.0870535663827,172.33836967586336,172.9739023677333,173.10170322757216,172.99874226893496,172.68331298015949,171.7145553841241,170.62126513552872,170.1295069923708,169.4906734066735,168.22860320176346,167.89761934600537,166.76568908578412,164.67971925645637,163.508422380939,161.70339044858576,160.45463190712942,160.37023644290167,,176.85312988166433,168.22860320176346,173.33926161977757,172.20384939618245,173.49826333018856,"rgba(38, 166, 154, 0.5)",12.152483155588593,174.14490802387553,0.7500600378888557,43.812711567420656,-13.11000161592284,False,True,False,True,True,7.671081211541498,0.0,0.0,0.0,0.0,0,1.0352460371831518,0.9076327041647967,False,False,False,False,0.16564383087005458,0.1629304803465105,False,False,False,False,139955.0,126311.14050779377,False,False,False,False,6649.661978926158,False,False,False,False
2025-08-21 17:00:00+00:00,183.31,183.64,182.95,183.23,2000.0,,,,,187.15750215121534,173.74305916000358,173.36541761124036,172.53993845681362,172.11949552408123,172.52765637346147,173.0559231197773,173.24942374329166,172.82890424700537,172.3717383752067,171.46754026767502,170.3151277309255,170.04460892272212,169.49963857817698,167.83177488103485,166.87251954781422,165.33342586127043,164.2895339529652,161.07626560229204,,,,,,182.39192963894342,176.87657381592726,172.93544521839692,172.13623943628153,172.10751852566685,172.35545032562916,172.9883785246292,173.11529967315366,173.0109307357124,172.69542345902357,171.7263538177565,170.63316225980824,170.1411248071259,169.50194357892477,168.23906690269834,167.90814174894874,166.77638479778383,164.69038794479377,163.5186754675534,161.71342841700388,160.46454213301735,160.38014411368547,,176.87657381592726,168.23906690269834,173.36541761124036,172.22178306272244,173.51422227995008,"rgba(38, 166, 154, 0.5)",12.052471803600882,174.1628072915721,0.7523098046758262,44.28698815495606,-12.45888104784575,False,True,False,True,True,7.616787886279635,0.0,0.0,0.0,0.0,0,1.027030225567469,0.9145541906317312,False,False,False,False,0.15754647828316654,0.16023847931483853,False,False,False,False,137955.0,126491.66546116129,False,False,False,False,6577.574196307148,False,False,False,False
2025-08-21 18:00:00+00:00,183.275,184.24,183.17,183.93,1895.0,,,,,187.12278359099537,173.76992774536544,173.3913345007707,172.56341945270313,172.1400867743474,172.54396416773585,173.06986504434926,173.26213266169557,172.84094280229237,172.38345282599346,171.47922092993957,170.32663440421373,170.05594591973394,169.5105316049157,167.84206765035614,166.88292928272293,165.34395470876018,164.29975639889466,161.0859310676569,,,,,,182.46816629471834,176.90037648152673,172.96018006914375,172.15796154424194,172.12771685532368,172.37233384829835,173.0027310390033,173.12878970603458,173.02302150825582,172.70742100788,171.73800017930557,170.64486517957397,170.1525377289352,169.51299732476502,168.24930150859026,167.91842676836856,166.78681706135083,164.70076054151306,163.5286293705636,161.72315408539686,160.47413254179472,160.38973131365896,,176.90037648152673,168.24930150859026,173.3913345007707,172.23949824502066,173.53111465370574,"rgba(38, 166, 154, 0.5)",11.951848060198554,174.18190526713215,0.8156140108014318,46.53271742934464,-10.054709785237286,False,True,False,True,True,8.654213297350282,0.0,0.0,0.0,0.0,0,1.027546126768882,0.910321528975407,False,False,False,False,0.16492320915038847,0.1625808442326135,False,False,False,False,139850.0,126698.77142300375,False,False,False,False,6504.976146751998,False,False,False,False
2025-08-21 19:00:00+00:00,183.93,184.505,183.79,184.165,6940.0,,,,,187.01505195427532,173.87073609809335,173.4885295498092,172.6514165407621,172.21727950460254,172.60525734393494,173.12238518847752,173.31005822066032,172.8863031639628,172.42754836359933,171.523102704381,170.36977232744263,170.0984308681412,169.55132334838365,167.88052970866408,166.92178325078345,165.3831905479415,164.33781810253677,161.12183961470623,,,,,,182.7503625461477,176.99081982731474,173.05290310336136,172.23935989121821,172.20344656796541,172.4357518006265,173.05677904612352,173.179625312447,173.06859910502072,172.752612428177,171.78177722143468,170.6887602518775,170.1953129606371,169.55438891310553,168.28756682841978,167.95686363341233,166.82575074683655,164.73939317671864,163.56567038546422,161.75930066082964,160.5097494923149,160.42533459041942,,176.99081982731474,168.28756682841978,173.4885295498092,172.3059988643371,173.5953420408941,"rgba(38, 166, 154, 0.5)",11.846963612962812,174.25459817566633,0.8365351788106965,48.65657057556859,-7.778341992591727,False,True,False,False,True,9.00229225534039,0.0,0.0,0.0,0.0,0,1.0303960700030705,0.9090952032309111,False,False,False,False,0.17290471429879115,0.1677427792657023,False,False,False,False,146790.0,127010.26333892616,False,False,False,False,6511.720702616309,False,False,False,False
2025-08-22 14:00:00+00:00,186.05,187.64,185.73,187.64,4728.0,,,,,187.0147692983977,173.95702645929873,173.5711742534475,172.725270770002,172.28172451265695,172.65685936095252,173.16705227223463,173.35098586579497,172.92476222661415,172.46465618673616,171.5595310004926,170.40505178113585,170.13306755811186,169.5843822243876,167.9111999587503,166.95251469616431,165.41387146325695,164.36738230742077,161.14925826966828,,,,,,183.185875008122,177.0751627707403,173.1311913751621,172.30729902833858,172.2666697175699,172.48898048747157,173.10268135453813,173.22291533148467,173.10736509688633,172.79084150418112,171.8182545548821,170.7247967865388,170.2302246779996,169.58793273273304,168.31819439132465,167.98753483070433,166.85652142995463,164.76947541227227,163.59431192841168,161.78698502833916,160.536870360968,160.45243494155216,,177.0751627707403,168.31819439132465,173.5711742534475,172.36167669694018,173.66124486726716,"rgba(38, 166, 154, 1.0)",11.780057166536377,174.3307415091985,1.129812725239493,56.19065275482019,-0.6426621548290399,False,False,True,False,True,13.843646644043222,0.0,0.0,0.0,0.0,0,1.0308631902841559,0.9008135387771278,False,False,False,False,0.2191313698136363,0.1934370745396693,False,False,False,False,151518.0,127390.22824840018,False,False,False,False,6484.066118079621,False,False,False,False
2025-08-22 15:00:00+00:00,187.7,187.89,186.92,187.41,5425.0,,,,,187.0253233669077,174.05766923040505,173.66757614191476,172.81144914661868,172.35698837310252,172.7172665395374,173.21943503512506,173.3990251708629,172.96989041011955,172.50817710408208,171.6022050064397,170.44632738412488,170.17358192076725,169.6230354151401,167.94701151270098,166.98836786808633,165.44962391887194,164.40181273073455,161.1811371712507,,,,,,183.62966512261931,177.17406678195516,173.22252578263874,172.3866058848681,172.34051831458504,172.55126284330444,173.15649716804916,173.27369839346454,173.15286444907275,172.83569206134615,171.86100057050533,170.76696983472357,170.27106379189698,169.62715074354,168.35396971375135,168.02334996679664,166.8924174175819,164.80451670409337,163.62765443077788,161.8191827935293,160.5683942446805,160.48393374518432,,177.17406678195516,168.35396971375135,173.66757614191476,172.42679067609083,173.73615055633078,"rgba(38, 166, 154, 1.0)",11.690276658846818,174.41704844800506,1.1114323408387683,60.54351827882906,3.2932719146120064,False,False,True,False,True,13.405655807849541,0.0,0.0,0.0,0.0,0,1.0341886301306187,0.900432296750802,False,False,False,False,0.2324091652445617,0.2129231198921155,False,False,False,False,146093.0,127680.19370191335,False,False,False,False,6467.646488341953,False,False,False,False
2025-08-22 16:00:00+00:00,187.41,187.905,186.31,186.44,6271.0,,,,186.885,187.02108692721717,174.16767230902906,173.77318269519498,172.90629860275953,172.44007766113086,172.7840222604581,173.2772995041831,173.45209550422646,173.01983452152962,172.55641954007305,171.64962950152156,170.49233078995772,170.21876758463193,169.66620340572553,167.98713874854482,167.02860098275283,165.48982875268075,164.44058477769636,161.21716000481536,,,,,,183.98244313108793,177.28035103304572,173.3228279108663,172.47410025957194,172.4220656797844,172.62010732449403,173.2159439618561,173.32979941653198,173.20318797534526,172.88535114532067,171.9084730517902,170.81393458202592,170.31660040461065,169.67094618751096,168.39402954798865,168.06347622233292,166.93270404829173,164.84395578561367,163.66523736475483,161.85554418261074,160.60403555807224,160.5195492709399,,177.28035103304572,168.39402954798865,173.77318269519498,172.49876317753774,174.47534141156007,"rgba(38, 166, 154, 0.5)",11.573800160802012,175.18850261061704,0.9721523815046833,60.72136454308319,3.4765072760859965,True,False,True,False,True,11.569036877480574,0.0,0.0,0.0,0.0,0,1.0445462017142189,0.8987436890924035,False,False,False,False,0.22691334516233375,0.21991823252722462,False,False,False,False,139822.0,127868.4387607984,False,False,False,False,6464.597705576962,False,False,False,False
2025-08-22 17:00:00+00:00,186.42,187.49,186.42,187.03,4532.0,,,,186.92485374433025,187.02020961525773,174.2465885551869,173.8490046191611,172.9745140046779,172.49992746021422,172.83219819854872,173.3191033932155,173.4904591382534,173.0559519045493,172.59131272247177,171.68393255801135,170.5256088619061,170.25145635596192,169.6974377822592,168.01617792987093,167.05771461166864,165.51891929728782,164.46864012720437,161.24322674201412,,,,,,184.20015379519967,177.35647044665103,173.3949048900016,172.53708974255773,172.4808157450907,172.66977903722835,173.25888255794882,173.37033827869166,173.2395783180163,172.92126344081484,171.94281114128566,170.84790523467223,170.34954206548653,169.7026325897729,168.42302099943967,168.09251485668239,166.96185608864545,164.8724929679123,163.69243353449005,161.881856148785,160.62982609663734,160.54532108758247,,177.35647044665103,168.42302099943967,173.8490046191611,172.5506732050232,174.5293462961577,"rgba(38, 166, 154, 1.0)",11.336261101694179,175.24987543106005,1.0391543087499493,61.809354234921216,4.74894131164082,True,False,True,False,True,12.376514404838247,0.0,0.0,0.0,0.0,0,1.0460091689197133,0.8939931820853415,False,False,False,False,0.22410139603111986,0.22200981427917224,False,False,False,False,144354.0,128124.0288575302,False,False,False,False,6434.6349504517375,False,False,False,False
2025-08-22 18:00:00+00:00,187.03,187.41,185.87,185.95,2312.0,,,,186.83409187952725,187.01363421545685,174.28468892568026,173.88568623835067,173.0076540320764,172.52907600746943,172.8556643049965,173.33944580548223,173.509123208781,173.07355397475143,172.60834593500553,171.70072328168388,170.54194767268552,170.26751692458012,169.71280453100263,168.03051383991044,167.07211021916652,165.53333616794438,164.4825639606802,161.25621031701763,,,,,,184.2791073645387,177.3925715148067,173.4298521685672,172.56775367673987,172.50943372794825,172.6939828558074,173.27977895322076,173.3900642905528,173.25730184677715,172.938773756016,171.95960677781358,170.86457003926947,170.36572286461526,169.71822094016824,168.43732295470863,168.1068485681811,166.97627283257478,164.8866482623575,163.7059442428016,161.894953614977,160.64267953294936,160.55816617544596,,177.3925715148067,168.43732295470863,173.88568623835067,172.5759715549693,174.5498572981602,"rgba(38, 166, 154, 0.5)",11.088019048253543,175.27250143262,0.9629762107111263,59.69050412953289,4.74894131164082,True,False,True,False,True,10.3471326938229,0.0,0.0,0.0,0.0,0,1.0381825034154617,0.9024355773307581,False,False,False,False,0.21830407339098593,0.22015694383507908,False,False,False,False,142042.0,128339.81135586306,False,False,False,False,6370.718129514501,False,False,False,False
2025-08-22 19:00:00+00:00,185.95,186.06,185.04,185.66,8054.0,,,,186.35949399278817,186.96200718439854,174.40668300828796,174.00352135664212,173.11481930274567,172.6237031258387,172.9318531023739,173.40538593661225,173.5695990041782,173.13074796188297,172.66383549013457,171.75565968532982,170.59566375795444,170.32037557083405,169.76348685398077,168.0780505260236,167.11996341014802,165.58142869663345,164.5291147399828,161.29985798067955,,,,,,184.42383467326323,177.5048342870688,173.54251123875397,172.66723180594593,172.60236369264504,172.7726150575755,173.3475249252502,173.45400139679322,173.3148304540266,172.99571214066535,172.0144957920153,170.91928530963557,170.41895646744624,169.769630164174,168.48469337164477,168.15436800276612,167.02420734734395,164.93393341622712,163.75118219509858,161.93894177147337,160.6859278722436,160.60139146595566,,177.5048342870688,168.48469337164477,174.00352135664212,172.65818096197435,174.60328854731225,"rgba(38, 166, 154, 0.5)",10.822590846495576,175.32938021086161,0.9545422104249189,57.5621652379796,4.74894131164082,True,False,True,False,False,9.807434310005501,0.0,0.0,0.0,0.0,0,1.0293217145548752,0.9092557701365993,False,False,False,False,0.19835193013034672,0.2092544369827129,False,False,False,False,133988.0,128427.38017205121,False,False,False,False,6396.815522855361,False,False,False,False
2025-08-25 14:00:00+00:00,185.7,185.865,184.53,185.47,2496.0,,,,186.24651630396505,186.9434494701802,174.44296254047308,174.03863100468897,173.1468754485929,172.65208256162222,172.9547275985235,173.4251804731981,173.58775596801047,173.14794487734565,172.68054119237328,171.77223146868462,170.6119032955341,170.33636425489902,169.77883318864892,168.09248019051515,167.1345045610526,165.59606460934157,164.54329575267604,161.31318720773214,,,,,,184.45250541449087,177.53774236623994,173.57614823878734,172.69704825341822,172.63024037899993,172.79622667533326,173.36786074432996,173.47319629572803,173.33211945058613,173.01283825875655,172.03104476061273,170.93581633952735,170.43505549109216,169.78519552601193,168.49906561005434,168.16879113078437,167.03877461483157,164.94833260399147,163.76497283178477,161.95236935921528,160.69914024429815,160.61459745574274,,177.53774236623994,168.49906561005434,174.03863100468897,172.6828648156628,174.6197435752001,"rgba(38, 166, 154, 0.5)",10.49874679436892,175.34694580751597,0.9642154812147302,55.650201705041965,4.74894131164082,True,False,True,False,False,9.450413533508499,0.0,0.0,0.0,0.0,0,1.0229412731584757,0.912978138868669,False,False,False,False,0.19193346192813068,0.2005939494554218,False,False,False,False,131492.0,128474.89365775585,False,False,False,False,6336.337762811092,False,False,False,False
2025-08-25 15:00:00+00:00,185.47,185.6,184.03,184.58,3543.0,,,,186.049905113692,186.90925486148464,174.49144835553747,174.08566902209577,173.19003503031612,172.690399456481,172.9856063962857,173.45186390648084,173.61222221878103,173.17116658833496,172.703144394115,171.79472779247072,170.63402914032872,170.35816595426232,169.79979185592012,168.1122654071799,167.15447935423737,165.61622161249525,164.56285763852915,161.3316474710988,,,,,,184.46528120399978,177.5806884176935,173.62133205923683,172.73728695929137,172.66788539350938,172.82811674134416,173.39527779611774,173.49906901838972,173.3554467225394,173.0359776773561,172.0534902479144,170.9583170218262,170.45700128878224,169.80645225377717,168.51875546580885,168.18856430280078,167.0587887073646,164.9681834769885,163.78401698139635,161.97095297730493,160.71745025632376,160.63290015509148,,177.5806884176935,168.51875546580885,174.08566902209577,172.71621143869518,174.6387056614249,"rgba(38, 166, 154, 0.5)",10.11435420756341,175.36655736120514,0.9109274254905129,52.17160188425609,8.631703950246155,False,False,False,False,False,7.784626078591643,0.0,0.0,0.0,0.0,0,1.0185875348662776,0.9186414457492442,False,False,False,False,0.18498635343424252,0.19279015144483216,False,False,False,False,127949.0,128466.74026771313,False,False,False,False,6293.030200596966,False,False,False,False
2025-08-25 16:00:00+00:00,184.595,184.835,184.16,184.43,2021.0,,,,185.94101041203368,186.88792748289055,174.5182004595526,174.11166103009057,173.2139558159006,172.71167515609847,173.00275730351822,173.46667674790365,173.62580309336417,173.18407234477343,172.71572026543456,171.80726647865285,170.64638555601493,170.37034676817737,169.8115118508222,168.1233529396185,167.16568382498798,165.627543485541,164.57385466145496,161.34204697738127,,,,,,184.46552421899162,177.60406959332636,173.64633945580627,172.75962179472674,172.68879090555978,172.84583327876467,173.41049843616295,173.51343177379934,173.36840543891307,173.04884174707774,172.06599471655593,170.97087591663146,170.46926064334872,169.8183384447665,168.52978472177344,168.199644185799,167.070016209489,164.97933934828754,163.79472920078032,161.9814181984595,160.72776852902274,160.6432147535183,,177.60406959332636,168.52978472177344,174.11166103009057,172.73473825318106,174.6488535769018,"rgba(38, 166, 154, 0.5)",9.649013452349598,175.3769559175956,0.9382352016723453,49.49657350448018,5.9429309418857486,False,False,False,False,False,7.504746046458152,0.0,0.0,0.0,0.0,0,1.017415756888322,0.9292499645540906,False,False,False,False,0.17923320656365774,0.18601167900424495,False,False,False,False,125928.0,128427.37995348501,False,False,False,False,6226.797174231121,False,False,False,False
2025-08-25 17:00:00+00:00,184.47,184.69,183.8,183.89,2625.0,,,,185.7914953642661,186.85685846081745,174.55152629298,174.14409928590592,173.2439182303759,172.73838001995128,173.02428359379638,173.48525032844915,173.64282742968112,173.20027542035461,172.73153185819098,171.82306871604075,170.6619984929355,170.38574666477322,169.82634563426393,168.13742539458374,167.17992283068176,165.64195734699766,164.58787046298784,161.3553373705479,,,,,,184.45486512881962,177.63267513325295,173.67760975521034,172.78764628996342,172.7150347695986,172.86807744293358,173.42958520181122,173.53143994645302,173.38466552471644,173.06499920636858,172.0817438938184,170.98673351612106,170.48475664896227,169.83338200477675,168.54377500729566,168.21370540974382,167.08428616807228,164.99355169428168,163.80839226625514,161.99478628019892,160.74096077778182,160.65640305249212,,177.63267513325295,168.54377500729566,174.14409928590592,172.7580036550808,174.66042357211253,"rgba(38, 166, 154, 0.5)",9.323509529944992,175.38852946698506,0.9118315914956845,46.42851245870245,2.91502514089548,False,False,False,True,False,6.492660678615383,0.0,0.0,0.0,0.0,0,1.0100821684926333,0.9276775595013224,False,False,False,False,0.17466625286147514,0.18033896593286003,False,False,False,False,123303.0,128347.93220226819,False,False,False,False,6170.955357576375,False,False,False,False
2025-08-25 18:00:00+00:00,183.89,184.395,183.695,183.77,2281.0,,,,185.66866403007663,186.82874488138393,174.57977687043834,174.17162995478185,173.2694082969074,172.76113236956516,173.0426303994137,173.50107537282662,173.65733216254876,173.2140934677896,172.74502738708398,171.83657424097993,170.67536178214596,170.3989320206347,169.83905461005003,168.14950126188887,167.19215009499595,165.65434680232664,164.5999253222535,161.3667856936094,,,,,,184.4415211339344,177.65667097459638,173.7041827833499,172.81151573087394,172.73739693830296,172.88703896094128,173.44584771269348,173.54678345280314,173.3985275590792,173.0787816400993,172.09519935837616,171.00030064425573,170.49802268737926,169.8462702655369,168.55577653647256,168.22577092648712,167.09654078902497,165.0057726984791,163.8201487605315,162.00629853424456,160.7523272637564,160.6677664877053,,177.65667097459638,168.55577653647256,174.17162995478185,172.7778360948987,174.6702087242099,"rgba(38, 166, 154, 0.5)",8.953163761115603,175.39828629491888,0.9350564703664018,44.096262277055445,0.5822388267894354,False,True,False,True,False,6.266606909832028,0.0,0.0,0.0,0.0,0,1.0129187961385577,0.928023850085179,False,False,False,False,0.17105398512969303,0.17569647553127654,False,False,False,False,121022.0,128234.35185804697,False,False,False,False,6110.6459721875935,False,False,False,False
2025-08-25 19:00:00+00:00,183.77,184.105,183.34,183.665,6265.0,,,,185.36389183168313,186.74778035750464,174.65445723470046,174.2445443025353,173.3371753855977,172.82176634070444,173.09155889440981,173.54326156674034,173.69599947061818,173.2509848024259,172.78110471640179,171.8727521169588,170.7112390795887,170.4343499112699,169.87322754480584,168.18205100703108,167.22514244449064,165.68782588298765,164.63253143362587,161.39782270598658,,,,,183.70333333333332,184.3912499637665,177.71907033495594,173.7747030206013,172.8750942520166,172.79700264011552,172.9376174769984,173.4892002436687,173.58768760468823,173.4355172408524,173.1155914528827,172.13122387405883,171.03670209867508,170.5336506222125,169.8809232527281,168.5881103361328,168.25828986717477,167.12961010427728,165.03881620371808,163.8519686007399,162.03749662520826,160.78315349975446,160.69858588916264,,177.71907033495594,168.5881103361328,174.2445443025353,172.8307376315163,175.21597082227575,"rgba(38, 166, 154, 0.5)",8.535734048033556,175.92950069701064,0.9062488661735474,42.27075800174848,-1.3204972077499733,False,True,False,True,False,6.065830322894957,0.0,0.0,0.0,0.0,0,1.0084155129907075,0.932794424426323,False,False,False,False,0.16523846022260782,0.17046746787694217,False,False,False,False,114757.0,128025.40066644934,False,False,False,False,6113.0390578901115,False,False,False,False
2025-08-26 14:00:00+00:00,183.78,185.925,183.78,185.74,7313.0,,,,185.33085305192853,186.7008348451037,174.75377406293472,174.3410457180962,173.42604595821928,172.90098507357735,173.15580712771427,173.59900647625628,173.74722333605288,173.29962840512388,172.82844949287409,171.91982775583634,170.75749884180956,170.4799309972204,169.91704992817031,168.22339493938372,167.26684984199719,165.72987046602537,164.67332453750058,161.43628254615257,,,,,184.48159854175873,184.44700070822716,177.80749724395963,173.867570492816,172.9581547685147,172.8748750352754,173.00390611858245,173.5464372629757,173.64178058591156,173.48438930806265,173.16405768772134,172.1782083511839,171.08374702374576,170.57953241023563,169.9253601232101,168.62927021275283,168.29961129215351,167.1713959931239,165.0802144861387,163.8916769196565,162.07622145179192,160.82129366168468,160.73670971351072,,177.80749724395963,168.62927021275283,174.3410457180962,172.89996531516306,175.30170817729805,"rgba(38, 166, 154, 1.0)",8.067479184194292,176.0278705796624,1.2038617266426301,47.479158105024595,-1.3204972077499733,False,False,False,True,True,9.337152935217564,0.0,0.0,0.0,0.0,0,1.0080203212832517,0.9235364677658349,False,False,False,False,0.1856666519832742,0.17806705993010818,False,False,False,False,122070.0,127933.06887317105,False,False,False,False,6131.643103504218,False,False,False,False
2025-08-26 15:00:00+00:00,185.74,185.83,184.37,185.2,5185.0,,,,185.3114924004688,186.66887973232787,174.82295947152167,174.40834435774588,173.488170650207,172.95646991805887,173.2008901079726,173.63815597878502,173.78321747837472,173.33383362052413,172.86175784841936,171.95296553469828,170.7900843373125,170.51204491099259,169.94793801835658,168.25256051849468,167.29627874609375,165.75954770995133,164.70212804849305,161.46345842975748,,,,,184.66170006573222,184.48105658379106,177.8688027463191,173.93241472399214,173.016296111925,172.9294284305452,173.05041362673424,173.58662763565502,173.67977785076013,173.51874955082152,173.19814221278548,172.2112776234401,171.1168774454649,170.61185565433104,169.95667908250928,168.65830290405293,168.3287603948271,167.20088081490582,165.10944135974944,163.91972117011224,162.10358146222453,160.84824657769727,160.76365142185168,,177.8688027463191,168.65830290405293,174.40834435774588,172.94851941908567,175.3471480682828,"rgba(38, 166, 154, 1.0)",7.612535552663225,176.0784515815257,1.1982273652939628,49.32644505544995,-7.354777666952117,True,False,False,False,True,8.28756560820225,0.0,0.0,0.0,0.0,0,1.0119464760247399,0.9267690426357501,False,False,False,False,0.1901609172983613,0.18411398861423472,False,False,False,False,116885.0,127761.78098366453,False,False,False,False,6116.966466240587,False,False,False,False
