date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_805,aVWAP_peak_721,aVWAP_peak_673,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_532,aVWAP_peak_508,aVWAP_peak_505,aVWAP_peak_460,aVWAP_peak_443,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_250,aVWAP_peak_236,aVWAP_peak_193,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_68,aVWAP_valley_846,aVWAP_valley_812,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_18,aVWAP_OB_bull_846,aVWAP_OB_bull_405,aVWAP_OB_bear_570,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 16:00:00+00:00,13.75,13.885,13.72,13.875,400.0,,,,,,,,,,14.06784672118005,14.079351785877407,12.457589223352239,12.192449698942557,10.9388435981861,10.666653826963927,9.98105041891151,10.105370524355362,10.051139747135215,10.004343849341831,9.997741739291179,10.082570696032281,10.283885688280977,10.36891224292729,,,,,,,,,,,,13.826666666666668,12.973106914677599,12.201548309520444,11.438593850760544,11.192550393911398,10.509302677705675,10.082368820653375,10.069550148591102,9.986825871419123,9.98699220989721,10.299959612678418,10.368599302371955,10.507958518214474,,11.438593850760544,,10.082570696032281,11.113796091868164,"rgba(0, 255, 255, 0.75)",1.3954893778182766,11.559362364093706,1.6593731723895935,51.14125278219964,7.112320097679174,False,True,False,False,False,16.963488722846343,0.0,0.0,0.0,0.0,0,1.0918935178222284,0.8249360806136261,False,False,False,False,0.2810308759966627,0.2889357554145169,False,False,False,False,16905.0,1319.5618356461555,False,False,False,False,1449.7966744536236,False,False,False,False
2025-05-19 17:00:00+00:00,13.875,14.02,13.86,13.9,800.0,,,,,,,,,,14.061367599816426,14.072938128992735,12.472453162678535,12.206193282943858,10.950995704008742,10.677431664180224,9.988117647849046,10.110936930604973,10.05619461192068,10.009131395444046,10.002252262336299,10.086874430885208,10.287803246814935,10.372674877507198,,,,,,,,,,,,13.893333333333333,12.98601968617228,12.215381626338967,11.451985525967595,11.205782336382265,10.51946810936764,10.088149371967601,10.074707574726878,9.991525158053193,9.991542682979652,10.303843896289356,10.372362422131973,10.511507362482224,,11.451985525967595,,10.086874430885208,11.12307167168746,"rgba(0, 255, 255, 0.75)",1.404495911623029,11.571044546728,1.6582144768087435,50.002925400094874,6.181562738939803,False,True,False,False,False,17.158505922356248,0.0,0.0,0.0,0.0,0,1.0956443646160752,0.8217332734620568,False,False,False,False,0.29738875460587605,0.29316225501019644,False,False,False,False,17705.0,1573.5996366438894,False,False,False,False,1439.7223074078308,False,False,False,False
2025-05-19 18:00:00+00:00,13.9,13.945,13.83,13.935,2496.0,,,,,,,,,,14.0415736651947,14.053285672283861,12.516240579994438,12.247143966564519,10.987990521660114,10.710366935951187,10.009875916764267,10.128094793573686,10.071786814971174,10.023905186115167,10.01617549067552,10.100159141452458,10.29989402461289,10.384286574827446,,,,,,,,,,,,13.90008658008658,13.023205057411525,12.256580971752298,11.49247096318843,11.245908005562182,10.550584569966155,10.10596452695961,10.090613529472792,10.006028637961363,10.005589054457255,10.315831852239299,10.383975621422474,10.522457227482022,,11.49247096318843,,10.100159141452458,11.143333283211755,"rgba(0, 255, 255, 0.75)",1.4107300774249438,11.596464931826244,1.657677188284217,49.82063030824552,5.903196477675436,False,True,False,False,False,17.434839270542792,0.0,0.0,0.0,0.0,0,1.0944212410501193,0.8245823389021482,False,False,False,False,0.2911251964303023,0.2921437257202494,False,False,False,False,20201.0,1862.3965415021237,False,False,False,False,1456.0987057425932,False,False,False,False
2025-05-19 19:00:00+00:00,13.93,14.015,13.905,13.975,3955.0,,,,,,,,,,14.028893145752209,14.039590589373496,12.583241404444234,12.310405113068525,11.045949194175618,10.762180620966335,10.044400073716206,10.155405324742718,10.096629560910282,10.04745510209426,10.038381757635822,10.121359158644367,10.319212618118835,10.402849829813823,,,,,,,,,,,,13.93364200758071,13.080047918447072,12.320194115191855,11.555525754693667,11.308520499160629,10.599620351911767,10.134308012818728,10.115951516764996,10.029151148515473,10.027989518917304,10.334988264328471,10.402541242877126,10.539977487244489,,11.555525754693667,,10.121359158644367,11.177423360594027,"rgba(0, 255, 255, 0.75)",1.4158345261383625,11.63896992659146,1.6499315635281027,50.38664724140481,5.903196477675436,False,True,False,False,False,17.753777443918008,0.0,0.0,0.0,0.0,0,1.0963425512934877,0.8230746357418972,False,False,False,False,0.2997808232323385,0.295962274476294,False,False,False,False,24156.0,2208.0338044245714,False,False,False,False,1494.8413614675142,False,False,False,False
2025-05-20 14:00:00+00:00,14.09,14.24,14.025,14.15,10872.0,,,,,,,,,,14.06312803913106,14.069109152735006,12.758641176735031,12.478437882246837,11.203040655458887,10.903735766275103,10.140333228439465,10.231841501078815,10.166302949053156,10.11356647303184,10.100796499147961,10.181030640598749,10.373759229263197,10.455336481588224,,,,,,,,,,,,14.053784754089511,13.230645811518322,12.489012787993179,11.724727921489707,11.47698258380926,10.734017348848203,10.21354960210914,10.18698730339731,10.094082385708496,10.090935112917835,10.389091925703687,10.455034333637919,10.589624657513387,,11.724727921489707,,10.181030640598749,11.276903002576708,"rgba(0, 255, 255, 0.75)",1.4223028845838468,11.761798613732221,1.6791088678460675,53.466998876995774,5.903196477675436,False,True,True,False,True,19.135542943625282,0.0,0.0,0.0,0.0,0,1.097654521315828,0.8169346511284852,False,False,False,False,0.3205545786306348,0.30825842655346436,False,False,False,False,35028.0,2716.870489627291,False,False,False,False,1640.223665940886,False,False,False,False
2025-05-20 15:00:00+00:00,14.15,14.39,14.13,14.35,500.0,,,,,,,,,,14.066345624734081,14.07210485154244,12.766543659025775,12.486064227779181,11.210235761101632,10.910252775831852,10.144800413813005,10.23542001680138,10.169569621516622,10.116668196572613,10.103727368893852,10.183835845907584,10.376329916026771,10.457812816161283,,,,,,,,,,,,14.059993429006992,13.237533680104027,12.496670762854801,11.732433431256524,11.484663093554385,10.740217560610446,10.217256443365372,10.190317000582132,10.097129370625982,10.093890365280158,10.391642295600569,10.457510962490524,10.591971161223965,,11.732433431256524,,10.183835845907584,11.281646266995146,"rgba(0, 255, 255, 0.75)",1.431009937576073,11.767623179934379,1.8045834289870826,57.90237440415878,1.9925193855615078,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999853608549255,0.8139364661103792,False,False,False,False,0.33608200203986915,0.32217021429666676,False,False,False,False,35528.0,3225.5701719586514,False,False,False,False,1622.5457796472288,False,False,False,False
2025-05-20 16:00:00+00:00,14.35,14.485,14.255,14.42,1387.0,,,,,,,,,,14.078470652984734,14.083509824423823,12.78940849766309,12.508003320655476,11.23064153987479,10.928713683705414,10.15743000220387,10.245549746893643,10.178816296322054,10.125447051795721,10.112023419490468,10.19178019679191,10.38361906771258,10.464838313893699,,,,,,,,,,,,14.08219312428548,13.257892711007784,12.518703982315762,11.754367021361109,11.506477584356746,10.757769616519173,10.227747247730278,10.199742479621143,10.105752924601727,10.102254858851671,10.398874595384777,10.464537280809196,10.598634556482004,,11.754367021361109,,10.19178019679191,11.295589069094499,"rgba(0, 255, 255, 0.75)",1.4382326710988909,11.784792968183208,1.8322536295906457,61.5808568450265,5.43736875242751,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110299597555522,0.8077209718288867,False,False,False,False,0.3428282422335253,0.33249922826509604,False,False,False,False,36915.0,3747.8869134786723,False,False,False,False,1618.8939070945585,False,False,False,False
2025-05-20 17:00:00+00:00,14.42,14.495,14.335,14.445,43.0,,,,,,,,,,14.078876834310117,14.083893240726235,12.790123812139147,12.508689101497504,11.23127760695476,10.929289188664992,10.15782388298265,10.245865900133758,10.179104920853966,10.125721081589033,10.112282403224508,10.192028255154925,10.38384678366558,10.465057842975478,,,,,,,,,,,,14.082913834971235,13.258533405676834,12.519392702005561,11.755051036312127,11.507157571915455,10.758316787708237,10.228074631693831,10.200036682352202,10.106022108335772,10.102515970824303,10.39910054515579,10.464756835352903,10.598842848890031,,11.755051036312127,,10.192028255154925,11.296027804968057,"rgba(0, 255, 255, 0.75)",1.4480017825134732,11.78533336743064,1.8367840873459786,64.2972920944464,7.9783748332482745,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1127830750893921,0.8069129916567345,False,False,False,False,0.34282824232302495,0.33766373529406046,False,False,False,False,36958.0,4262.772387688306,False,False,False,False,1594.461443418674,False,False,False,False
2025-05-20 18:00:00+00:00,14.445,14.635,14.105,14.155,2722.0,,,,,,,,,14.298333333333332,14.094035577435482,14.098123029416547,12.830753507582576,12.548319205132794,11.269456258288745,10.964032129335667,10.181874574542325,10.26517860154642,10.196753319933448,10.142488010459662,10.128133958245517,10.207203857703075,10.397759497020575,10.478462247167533,,,,,,,,,,,,14.108215749730315,13.293453400286232,12.559167933016266,11.795628112623994,11.547725817274408,10.791439607216311,10.248073014721236,10.218021520527419,10.122496294628075,10.118498515938445,10.41290385711654,10.478162826012388,10.611547261742105,,11.795628112623994,,10.207203857703075,11.473522747322216,"rgba(38, 166, 154, 1.0)",1.4520359642383087,12.020519516882159,1.4699914710704294,60.30330147018368,7.9783748332482745,False,True,True,False,False,17.529010115095673,0.0,0.0,0.0,0.0,0,1.1043567853988812,0.8046806005298794,False,False,False,False,0.33739637688389484,0.3375300560889777,False,False,False,False,34236.0,4727.47359097996,False,False,False,False,1611.9426613501673,False,False,False,False
2025-05-20 19:00:00+00:00,14.155,14.175,13.955,14.05,1667.0,,,,,,,,,14.207811194653301,14.092654233821884,14.096634260235358,12.85070437802226,12.568545484218777,11.290568628963815,10.983461987819739,10.195621353236374,10.276221844763016,10.206863324102502,10.152104927426958,10.13723115443977,10.215904201469698,10.405713524769935,10.486115841389122,,,,,,,,,,,,14.104980275340152,13.30890128023791,12.579441230174163,11.81753892977935,11.569890674231441,10.810062387068696,10.259508644756938,10.228319213604246,10.131949411084145,10.127671837042415,10.420793517624546,10.485817364271522,10.618784486079672,,11.81753892977935,,10.215904201469698,11.481563915955494,"rgba(38, 166, 154, 1.0)",1.4564732703992271,12.029737132304076,1.3870923062955764,56.03045619745562,12.938168559289501,False,True,True,False,False,16.182841191727842,0.0,0.0,0.0,0.0,0,1.1009685940710299,0.8174346932785442,False,False,False,False,0.3009962240243169,0.3192631400566473,False,False,False,False,32569.0,5159.125163212829,False,False,False,False,1612.796263499777,False,False,False,False
2025-05-21 14:00:00+00:00,14.09,14.24,13.95,14.115,966.0,,,,,,,,,14.188663554310613,14.092861322549952,14.0967456226758,12.86236020551204,12.580341072305629,11.302839229472713,10.994761059866635,10.203628296049203,10.2826620100081,10.212760822744924,10.1577153890986,10.142539385740463,10.220982406345152,10.410359340408625,10.490587559604823,,,,,,,,,,,,14.104856246125236,13.318052398876736,12.591264197769092,11.830275260425688,11.582768720951462,10.820894311435723,10.266176373718501,10.234325955583666,10.137464485228163,10.133024235038887,10.425402015575413,10.490289629149723,10.623015069058136,,11.830275260425688,,10.220982406345152,11.48774895671268,"rgba(38, 166, 154, 1.0)",1.4617754291974667,12.036980954668314,1.421572017031744,54.23954430207701,11.261161317857926,False,True,True,False,False,16.718453677378022,0.0,0.0,0.0,0.0,0,1.09985401459854,0.8166423357664235,False,False,False,False,0.3040861900789001,0.3116746650677737,False,False,False,False,33535.0,5599.061207194025,False,False,False,False,1602.7684144532689,False,False,False,False
2025-05-21 15:00:00+00:00,14.11,14.185,14.04,14.135,440.0,,,,,,,,,14.18345010066149,14.093142419962337,14.096977675972756,12.86767506114974,12.585717872402343,11.308429262705022,10.999910745605,10.207281581391015,10.285602283822268,10.215453773641055,10.160277453246705,10.144963678878062,10.22330196987233,10.412482068295239,10.492631024785656,,,,,,,,,,,,14.105110103626945,13.32224683506686,12.596653366876577,11.836075970259825,11.588633549073998,10.825831950056918,10.269220249635001,10.237068715385226,10.13998304494407,10.135468644188244,10.42750775045186,10.49233334314408,10.62494877543634,,11.836075970259825,,10.22330196987233,11.490738645086838,"rgba(38, 166, 154, 1.0)",1.4651610679222224,12.040494235550252,1.4295395982777601,53.382545949735224,10.281897098645189,False,True,True,False,False,16.884614386732157,0.0,0.0,0.0,0.0,0,1.1019303890026322,0.8214390172565079,False,False,False,False,0.3029864204890926,0.30733054277843314,False,False,False,False,33975.0,6038.998242741404,False,False,False,False,1584.7409971749237,False,False,False,False
2025-05-21 16:00:00+00:00,14.135,14.245,14.095,14.185,2100.0,,,,,,,,,14.181202448807262,14.096998429789144,14.10052468267198,12.89352222515126,12.611772694744785,11.335322212443542,11.024685990876673,10.224868020583138,10.299773965226667,10.228435851878679,10.172629196950538,10.15665310762244,10.234490423904466,10.422729693122847,10.502499711795458,,,,,,,,,,,,14.11028749823621,13.343015540736442,12.622769697065202,11.864018196781622,11.616855492971409,10.849585877621967,10.283888402064928,10.250290665852315,10.15212519876212,10.147254441026668,10.437674077873,10.5022032184043,10.634293216948356,,11.864018196781622,,10.234490423904466,11.50645496131061,"rgba(38, 166, 154, 1.0)",1.4658952250453792,12.059073889944342,1.450257885920767,53.68888328369198,10.264643965243813,False,True,True,False,False,17.304233394820837,0.0,0.0,0.0,0.0,0,1.098936798582398,0.8229474305965743,False,False,False,False,0.3103253158489711,0.3088279293137021,False,False,False,False,36075.0,6504.6726885903745,False,False,False,False,1592.7295088466303,False,False,False,False
2025-05-21 17:00:00+00:00,14.185,14.235,13.595,13.79,400.0,,,,,,,,,14.166356439622263,14.095009411590338,14.098574249350763,12.897198262924885,12.615699884561005,11.339849463900025,11.02891361533353,10.227945686573065,10.302252410956719,10.2307107066811,10.174796618392145,10.158705405253679,10.236451778806678,10.424518877781178,10.504219553385452,,,,,,,,,,,,14.106990515282224,13.345464338624334,12.626698765781189,11.868580104664497,11.62153571996488,10.853665297302644,10.286454215661745,10.252606267646026,10.154256899163299,10.14932400770563,10.439448470708339,10.50392327928268,10.635916364741869,,11.868580104664497,,10.236451778806678,11.508080296569288,"rgba(38, 166, 154, 1.0)",1.4531071958126673,12.060847366190693,1.1899690805964644,47.988268728678165,4.663962539360099,False,True,False,True,False,12.227123150293025,0.0,0.0,0.0,0.0,0,1.0798545454545452,0.8280727272727274,False,False,False,False,0.2771566754454857,0.29299230237959395,False,False,False,False,35675.0,6956.925825201376,False,False,False,False,1574.2375784769151,False,False,False,False
2025-05-21 18:00:00+00:00,13.79,13.815,13.63,13.645,100.0,,,,,,,,,14.160761564423268,14.094125776397517,14.09771350452245,12.897947418069139,12.616540482393042,11.340900005794698,11.029903038889527,10.228677042965641,10.302840858790912,10.231251415752208,10.175312213456227,10.159193740734914,10.236917984356587,10.424942986026144,10.504626708090642,,,,,,,,,,,,14.105568150305048,13.34586929950994,12.627538522715975,11.869617128615895,11.622611184819716,10.854623866553377,10.287063530350677,10.2531564818646,10.154764145382304,10.14981651223298,10.439868975046842,10.504330487873316,10.636299767509447,,11.869617128615895,,10.236917984356587,11.508301033198785,"rgba(38, 166, 154, 1.0)",1.437427152874138,12.06105156915917,1.1019330111259702,42.739898258165866,-0.26264143388497985,False,True,False,True,False,10.466224644371948,0.0,0.0,0.0,0.0,0,1.0775047258979205,0.8451359604478699,False,False,False,False,0.2525093209690987,0.27275081167434634,False,False,False,False,35575.0,7400.616897678873,False,False,False,False,1551.3811819113816,False,False,False,False
2025-05-21 19:00:00+00:00,13.645,13.695,13.475,13.61,3432.0,,,,,,,,,13.99610326653702,14.058697023416887,14.06317918536991,12.919614306811438,12.641931902817857,11.374838546811544,11.062122056649539,10.252849254162502,10.322302303164829,10.24915653115757,10.192399804710163,10.175384901761992,10.252366749816714,10.438974424320318,10.51808726096344,,,,,,,,,,,13.593333333333334,14.051107496902109,13.355289494992066,12.652870652013307,11.902534953685672,11.657051457009398,10.885952614270158,10.307214260514192,10.271370388789407,10.17157988656674,10.16614673524039,10.453779350839087,10.51779286160551,10.648957846893774,,11.902534953685672,,10.252366749816714,11.640574861233,"rgba(38, 166, 154, 0.5)",1.4234756886002888,12.232868698326197,0.9674427970230691,38.905294376994064,-3.787752781006546,False,True,False,True,False,10.043364091182681,0.0,0.0,0.0,0.0,0,1.0796498905908094,0.8462436177972285,False,False,True,False,0.23508783502024475,0.25391932334729556,False,False,False,False,32143.0,7784.219736474549,False,False,False,False,1580.5380628119804,False,False,True,False
2025-05-22 14:00:00+00:00,13.84,14.005,13.755,13.91,3502.0,,,,,,,,,13.97186335268663,14.047338985657708,14.051870077883654,12.949515676785449,12.674181343722253,11.412923161403855,11.09793053491514,10.279318025019748,10.34370448025727,10.268834761457919,10.211166383817654,10.193170086461006,10.269371525469584,10.454499096518386,10.533015358210045,,,,,,,,,,,13.743164118834729,14.035339835671568,13.375282834538055,12.685118448606106,11.940523462288592,11.696172685097173,10.920612948429875,10.32935793444332,10.291393743656672,10.19004295129461,10.184079812981299,10.469176858187936,10.53272284731792,10.663053079431629,,11.940523462288592,,10.269371525469584,11.66467105071593,"rgba(38, 166, 154, 1.0)",1.4112999949251417,12.260331661288308,1.1688998403200543,41.654432108143844,-3.787752781006546,False,True,False,True,False,12.737719081246052,0.0,0.0,0.0,0.0,0,1.082173913043478,0.833768115942029,False,False,False,False,0.2726516665196801,0.26328549493348785,False,False,False,False,35645.0,8216.169818079594,False,False,False,False,1610.3281703652829,False,False,False,False
2025-05-22 15:00:00+00:00,13.9,14.1,13.855,14.06,0.0,,,,,,,,,13.97186335268663,14.047338985657708,14.051870077883654,12.949515676785449,12.674181343722253,11.412923161403855,11.09793053491514,10.279318025019748,10.34370448025727,10.268834761457919,10.211166383817654,10.193170086461006,10.269371525469584,10.454499096518386,10.533015358210045,,,,,,,,,,,13.743164118834729,14.035339835671568,13.375282834538055,12.685118448606106,11.940523462288592,11.696172685097173,10.920612948429875,10.32935793444332,10.291393743656672,10.19004295129461,10.184079812981299,10.469176858187936,10.53272284731792,10.663053079431629,,11.940523462288592,,10.269371525469584,11.66467105071593,"rgba(38, 166, 154, 1.0)",1.400560788585255,12.260331661288308,1.2849626759361061,45.516549161700894,-3.787752781006546,False,True,False,True,True,14.028062218976025,0.0,0.0,0.0,0.0,0,1.0848388495447314,0.8309004191357131,False,False,False,False,0.277131673175992,0.2702085840547399,False,False,False,False,35645.0,8641.422999194638,False,False,False,False,1585.3618421425651,False,False,False,False
2025-05-22 16:00:00+00:00,14.06,14.07,13.945,14.025,200.0,,,,,,,,,13.972397449932384,14.047208730736328,14.051726890470086,12.951384482506219,12.676154616920481,11.41516995929041,11.100037336667134,10.280869275615201,10.344961254115468,10.269990228388277,10.212268137055329,10.194214377616312,10.270370791974827,10.45541317674154,10.53389509167898,,,,,,,,,,,13.750738248761799,14.035217516165492,13.376642428181277,12.6870927847311,11.9427836902633,11.698488849794588,10.922649495262112,10.330657823083648,10.292569557756774,10.191126811671236,10.185132673448814,10.470083602820406,10.53360268919813,10.66388498628917,,11.9427836902633,,10.270370791974827,11.666210663486009,"rgba(38, 166, 154, 1.0)",1.3871833150487276,12.26210897076239,1.270842151944198,47.570373612116484,-10.146942199881792,False,True,False,False,True,13.59092264543143,0.0,0.0,0.0,0.0,0,1.0855789161978082,0.8469055374592834,False,False,False,False,0.2802208318225869,0.2752147079386634,False,False,False,False,35445.0,9056.982332540456,False,False,False,False,1563.883363969812,False,False,False,False
2025-05-22 17:00:00+00:00,14.025,14.175,14.0,14.12,2191.0,,,,,,,,,13.9879688675696,14.049267622461171,14.053549781617814,12.97304031908262,12.698747377706884,11.44032877843778,11.123587146414673,10.298164299405933,10.358990768273662,10.282888200858949,10.224565136805536,10.205871100366712,10.281530735620837,10.465634762994526,10.543738255366277,,,,,,,,,,,13.832409115281502,14.03884014879627,13.393104945340966,12.70970541201364,11.968228901208827,11.724483200429772,10.945394273317357,10.345165563864407,10.305695277418351,10.203223545941748,10.196884220063023,10.48022426097121,10.543447044988476,10.673202137841631,,11.968228901208827,,10.281530735620837,11.684290780051702,"rgba(38, 166, 154, 1.0)",1.366686909320542,12.283128038333832,1.3440327474705829,50.264542415709684,-7.43096450391819,False,True,False,False,True,14.414849914954413,0.0,0.0,0.0,0.0,0,1.0768887566924448,0.8445865556216539,False,False,False,False,0.29233023376356954,0.28377247085111645,False,False,False,False,37636.0,9500.067877772386,False,False,False,False,1573.6061025129156,False,False,False,False
2025-05-22 18:00:00+00:00,14.115,14.23,14.075,14.22,1300.0,,,,,,,,,14.00075227830354,14.05220186697783,14.056304331390955,12.986356615902935,12.712532239141886,11.455458807156715,11.137741681296355,10.308557725025835,10.367435177919216,10.290652988596234,10.231968351078908,10.21289019192811,10.288254019594431,10.471799957638732,10.549678319525398,,,,,,,,,,,13.874326117647062,14.043324424290022,13.403546276322546,12.723505011868626,11.983577724037444,11.740131686454427,10.959060646305112,10.35389560264537,10.313597102091299,10.210506213568861,10.203959899629357,10.486341260168556,10.549387817249942,10.678829692547135,,11.983577724037444,,10.288254019594431,11.695293477472473,"rgba(38, 166, 154, 1.0)",1.3437820601664734,12.295949180121838,1.431817611584875,53.37279695221851,-4.31175745315808,False,True,True,False,True,15.275563552359365,0.0,0.0,0.0,0.0,0,1.0814925373134328,0.8388059701492538,False,False,False,False,0.3022307337563084,0.2930016023037124,False,False,False,False,38936.0,9956.438918427077,False,False,False,False,1569.364147435196,False,False,False,False
2025-05-22 19:00:00+00:00,14.22,14.24,13.94,13.955,2852.0,,,,,,,,,14.006521961107046,14.051851102344724,14.055768516979668,13.011476638961224,12.739280634701654,11.48651326633588,11.167029507413055,10.33040508402647,10.385202545855153,10.307013173837507,10.247580767577924,10.227699957044383,10.302432201688976,10.484781610835322,10.56217720040858,,,,,,,,,,,13.910444089930996,14.043437330183107,13.421803656613639,12.750255504846535,12.014560056000855,11.771975489554922,10.987445336730467,10.372262349873887,10.330240092937519,10.225869226331458,10.218889713428272,10.499219850056575,10.561888222807085,10.690655816967219,,12.014560056000855,,10.302432201688976,11.714029592605627,"rgba(38, 166, 154, 1.0)",1.3163518280213542,12.31714952289045,1.2442345900574696,51.288545940690284,-4.31175745315808,False,True,False,False,True,11.935835336593929,0.0,0.0,0.0,0.0,0,1.0719488627917346,0.8410881522223874,False,False,False,False,0.29270998214306665,0.29285579222338953,False,False,False,False,36084.0,10361.517384808052,False,False,False,False,1589.2499746067433,False,False,False,False
2025-05-23 14:00:00+00:00,13.705,13.8,13.585,13.7,1494.0,,,,,,,,,13.986603540757226,14.042973056235532,14.047027790390935,13.01986852882121,12.74922619793916,11.500300504776147,11.180300113376292,10.340679244241784,10.39355795101944,10.314729424839129,10.254959204821118,10.234705219313964,10.309126122532895,10.49087954292418,10.568034644126795,,,,,,,,,,,13.888944292298444,14.03155742942559,13.425817141283826,12.760168404911566,12.027687051532087,11.785793098085989,11.000428709597003,10.380900932334004,10.338083429549188,10.233134961467217,10.225953162041629,10.505266814342173,10.567746434100478,10.696174794013894,,12.027687051532087,,10.309126122532895,11.718536202180621,"rgba(38, 166, 154, 1.0)",1.2847632130137985,12.321440769877688,1.0730064623258369,46.998185685423195,-4.31175745315808,False,True,False,True,False,8.888558705728276,0.0,0.0,0.0,0.0,0,1.0629979344939506,0.8508409560342283,False,False,False,False,0.23327393994838894,0.26306486608588925,False,False,False,False,34590.0,10737.152774190872,False,False,False,False,1587.7732308143907,False,False,False,False
2025-05-23 15:00:00+00:00,13.7,13.755,13.615,13.72,0.0,,,,,,,,,13.986603540757226,14.042973056235532,14.047027790390935,13.01986852882121,12.74922619793916,11.500300504776147,11.180300113376292,10.340679244241784,10.39355795101944,10.314729424839129,10.254959204821118,10.234705219313964,10.309126122532895,10.49087954292418,10.568034644126795,,,,,,,,,,,13.888944292298444,14.03155742942559,13.425817141283826,12.760168404911566,12.027687051532087,11.785793098085989,11.000428709597003,10.380900932334004,10.338083429549188,10.233134961467217,10.225953162041629,10.505266814342173,10.567746434100478,10.696174794013894,,12.027687051532087,,10.309126122532895,11.718536202180621,"rgba(38, 166, 154, 1.0)",1.2542416071112592,12.321440769877688,1.1150636545565114,44.46710065815303,2.088571515308722,False,True,False,True,False,9.07350123850129,0.0,0.0,0.0,0.0,0,1.0719477822281556,0.8498739059486723,False,False,False,False,0.23154019401961687,0.24730253005275304,False,False,False,False,34590.0,11106.964359087138,False,False,False,False,1563.1565915769581,False,False,False,False
2025-05-23 16:00:00+00:00,13.72,13.89,13.665,13.855,2900.0,,,,,,,,,13.966368879920811,14.031933434999708,14.036081846436609,13.038105166135578,12.77009732634195,11.527874448490449,11.206758719480943,10.361082686351448,10.410185044438805,10.330084358695325,10.269639897851457,10.248645830106037,10.32245789582399,10.50304831770346,10.579733967780525,,,,,,,,,,,13.875051853095332,14.01739081886741,13.436284051652708,12.78099077674915,12.054209300568793,11.813545604606706,11.02627762283795,10.398085655350496,10.353692178455676,10.24759057819254,10.240008008901691,10.517335921026566,10.579447252264444,10.707214915854248,,12.054209300568793,,10.32245789582399,11.7306196120822,"rgba(38, 166, 154, 1.0)",1.2231550732974779,12.33399374611232,1.2435105630451517,44.97218730906275,2.088571515308722,False,True,False,True,False,10.31976357828017,0.0,0.0,0.0,0.0,0,1.0728003573023668,0.84978412981986,False,False,False,False,0.24528214499783763,0.24629233752529534,False,False,False,False,37490.0,11516.003671349352,False,False,False,False,1583.8828459711137,False,False,False,False
2025-05-23 17:00:00+00:00,13.86,14.025,13.825,13.975,2031.0,,,,,,,,,13.964595893557622,14.029112164394242,14.033202392572013,13.052598629999945,12.786120931735995,11.54794614696991,11.225943664825742,10.375798070100185,10.422204334410292,10.341182980685039,10.280248993201711,10.258721818315344,10.332102977260503,10.511872551398007,10.588226727397185,,,,,,,,,,,13.881849897832714,14.014236034188032,13.445910432317017,12.796992655244509,12.073749252402504,11.833851607204936,11.04498644506935,10.410503247742916,10.364975239387,10.258036151103425,10.25016525527538,10.52608962240403,10.587941063670824,10.715243587455932,,12.073749252402504,,10.332102977260503,11.741476310687775,"rgba(38, 166, 154, 1.0)",1.188017851050412,12.345823214428938,1.3713403246681768,47.07202038316581,2.088571515308722,False,True,False,True,False,11.410096258251347,0.0,0.0,0.0,0.0,0,1.0775066944361793,0.8437964891401368,False,False,False,False,0.26738669239969476,0.256839514962495,False,False,False,False,39521.0,11950.189660940834,False,False,False,False,1590.8148948707862,False,False,False,False
