date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_516,aVWAP_peak_461,aVWAP_peak_434,aVWAP_peak_378,aVWAP_peak_317,aVWAP_peak_271,aVWAP_peak_243,aVWAP_peak_224,aVWAP_peak_175,aVWAP_peak_147,aVWAP_peak_66,aVWAP_peak_17,aVWAP_valley_874,aVWAP_valley_829,aVWAP_valley_792,aVWAP_valley_767,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_553,aVWAP_valley_540,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_401,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_233,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_120,aVWAP_valley_78,aVWAP_OB_bull_829,aVWAP_OB_bull_78,aVWAP_OB_bear_684,aVWAP_OB_bear_516,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,195.74,195.74,194.935,195.21,640.0,,,,,,,,,,,,194.69640482007557,195.2033034464829,193.03783531535524,192.98927514613973,191.47154525393827,190.86991851957563,190.72834688320845,190.38261619245773,190.29966048953733,189.30198276366502,188.55250442057454,,,,,,,,,,,,,194.5681592128077,194.80493283187067,193.63140213094212,192.04180442945164,191.01047524229074,190.78039577736294,190.51143808915512,190.32799582867523,190.142243450335,189.509784503901,,189.509784503901,,,191.66009641656206,"rgba(0, 255, 255, 0.75)",1.5550624245182227,192.69620369122893,1.616524371714455,55.94899344861909,12.95406974427435,True,False,True,False,False,1.45667017062339,0.0,0.0,0.0,0.0,0,0.9658908600525472,0.9839568462414845,False,False,False,False,0.14164190611527977,0.1572899069470538,False,False,False,False,-36414.0,-85801.30613729039,False,False,False,False,8368.35276319422,False,False,False,False
2025-05-01 17:00:00+00:00,195.21,196.07,195.11,195.59,1289.0,,,,,,,,,,,,194.69951387070685,195.20428019020738,193.0407699082652,192.99146121495139,191.47432527295163,190.87245612264314,190.7308030777403,190.38490742213577,190.30181367346856,189.30412810164313,188.55476436349926,,,,,,,,,,,,,194.5745223004298,194.8073418733018,193.63439445839091,192.04440737288073,191.0132915397791,190.78287486160832,190.51379918094906,190.33025895433065,190.14430222711508,189.51190104573152,,189.51190104573152,,,191.6626817634633,"rgba(0, 255, 255, 0.75)",1.5510857952249077,192.69910297662653,1.8637892451038072,54.345684214991856,11.463361740069992,True,False,True,False,False,2.2677022382467307,0.0,0.0,0.0,0.0,1,0.9598697977214603,0.9830039525691702,False,False,False,False,0.15173156251234826,0.15451073472970103,False,False,False,False,-35125.0,-85015.62697237116,False,False,False,False,8258.595356012913,False,False,False,False
2025-05-01 18:00:00+00:00,195.59,196.49,195.59,196.095,2691.0,,,,,,,,,,,,194.7093125243409,195.20876012730065,193.04799619327136,192.9968335665945,191.48077599072934,190.87827005587903,190.73641624103794,190.39011404907896,190.3067007540671,189.3089354745026,188.55979145670761,,,,,,,,,,,,,194.5935643887008,194.81530492050157,193.64210106691965,192.05054531379156,191.01976038035457,190.78854555089745,190.51917539621041,190.33539746354487,190.1489644544998,189.5166550311774,,189.5166550311774,,,191.66923430476703,"rgba(0, 255, 0, 1.0)",1.5504113577959617,192.7067057824361,2.185416277123148,54.7944722627962,11.463361740069992,True,False,True,False,False,3.339362458462368,0.0,0.0,0.0,0.0,1,0.9646743562856811,0.9803099149481537,False,False,False,False,0.169790804977733,0.16215076985371701,False,False,False,False,-32434.0,-84200.40794954369,False,False,False,False,8172.2760481677515,False,False,False,False
2025-05-01 19:00:00+00:00,196.11,197.03,195.995,196.28,7730.0,,,,,,,,,,,,194.74433351185695,195.2269627159502,193.07113616812293,193.0140475585955,191.50072181990905,190.89610766039095,190.75361123613195,190.40600762439962,190.3216093743016,189.32347539619244,188.5749180777722,,,,,,,,,,,,,194.6590335142428,194.84438896051347,193.66737741324533,192.06972013109154,191.03963269668188,190.8059266943429,190.53560717947414,190.3510750115017,190.16316712853336,189.5310568111912,,189.5310568111912,,,191.69047222306867,"rgba(0, 255, 0, 1.0)",1.5514226978459897,192.73174852720706,2.287095243430026,55.639876637654964,11.463361740069992,True,False,True,False,False,3.7318982554195905,0.0,0.0,0.0,0.0,1,0.9627860371906606,0.9805657827282475,False,False,False,False,0.18887203982382128,0.17551140483876915,False,False,False,False,-24704.0,-83277.9830200934,False,False,False,False,8165.4190551729025,False,False,False,False
2025-05-02 14:00:00+00:00,197.77,198.54,197.49,197.68,3254.0,,,,,,,,,,,,194.7710918741345,195.2435829317709,193.08499359740406,193.02433065274718,191.51155450826073,190.9055638229282,190.76268131459994,190.4142965360794,190.329365752641,189.33083844376634,188.5824546657596,,,,,,,,,,,,,194.70687309485183,194.86733779607854,193.68345412228226,192.0804400754774,191.050219304524,190.81511166683694,190.54421183396644,190.3592374863058,190.17052189288114,189.53838700020077,,189.53838700020077,,,191.7036451606427,"rgba(0, 255, 0, 1.0)",1.567555068218099,192.74795140521132,3.146331950172018,59.609338302774916,11.463361740069992,True,False,True,False,True,6.62412111023616,0.0,0.0,0.0,0.0,1,0.9645562582528321,0.9724558111520378,False,False,False,False,0.2505357601881718,0.21302358251347048,False,False,False,False,-21450.0,-82319.4096399369,False,False,False,False,8089.273023309757,False,False,False,False
2025-05-02 15:00:00+00:00,197.68,197.68,197.08,197.275,1737.0,,,,,,,,,,,,194.78267767230815,195.2505259397056,193.0915048753424,193.02917599418782,191.51681824856354,190.91019921208095,190.76713571304083,190.41838438174938,190.33319490918714,189.3345080458012,188.58623205895105,,,,,,,,,,,,,194.72747651120375,194.8772205433441,193.6908572203456,192.08559916950114,191.05539780404638,190.81961948390256,190.54844895445456,190.363265497018,190.1741591234386,189.54203381412157,,189.54203381412157,,,191.7097350082045,"rgba(0, 255, 0, 1.0)",1.576718276207544,192.7553284911559,2.8665054354004242,60.6277990798961,11.463361740069992,True,False,True,False,True,5.657882713459433,0.0,0.0,0.0,0.0,1,0.9625629949604033,0.9771011867437704,False,False,False,False,0.22427269483363224,0.21864813867355137,False,False,False,False,-23187.0,-81402.62809513167,False,False,False,False,7990.788170235187,False,False,False,False
2025-05-02 16:00:00+00:00,197.275,197.78,196.795,197.255,5034.0,,,,,,,,,,,,194.81479297925188,195.26974268007615,193.1099619174273,193.04293572702602,191.53184134761767,190.92345315818991,190.779877265257,190.4300875701464,190.34416069673003,189.3450334042029,188.5970756858932,,,,,,,,,,,,,194.7838972865235,194.90464060596423,193.71174596249716,192.10030026746657,191.07019507073824,190.8325120650219,190.56057562374562,190.37479888302886,190.1845791300987,189.55249103993185,,189.55249103993185,,,191.72689039842072,"rgba(0, 255, 0, 1.0)",1.5860296624257908,192.77602020534093,2.8240201938017893,61.22321086748126,11.463361740069992,True,False,True,False,True,5.609798501161865,0.0,0.0,0.0,0.0,1,0.9564182341017301,0.9877669353698206,False,False,False,False,0.22047304683208682,0.21956059275281908,False,False,False,False,-28221.0,-80578.10672931568,False,False,False,False,7944.946493177277,False,False,False,False
2025-05-02 17:00:00+00:00,197.255,197.29,196.66,196.81,2361.0,,,,,,,,,,,,194.82743103018655,195.27705099035182,193.11782629905895,193.0488174422854,191.5384246026776,190.92930249788805,190.78550889324927,190.435277518194,190.34902785597686,189.34973875470223,188.6019435417705,,,,,,,,,,,,,194.80584335628023,194.9153847358109,193.72048757716308,192.10669348365602,191.0767134929564,190.83820741338656,190.56594687064222,190.37991606859933,190.1892104532003,189.5571598362881,,189.5571598362881,,,191.73409108163452,"rgba(0, 255, 0, 1.0)",1.5716622061036076,192.7845794717557,2.561250447208967,59.72648116729617,11.463361740069992,True,False,True,False,True,4.533311736040169,0.0,0.0,0.0,0.0,1,0.9569039044730857,0.9863769901440488,False,False,False,False,0.20768192995065884,0.21362126135173898,False,False,False,False,-30582.0,-79802.97329165187,False,False,False,False,7858.3736793295675,False,False,False,False
2025-05-02 18:00:00+00:00,196.81,197.395,196.81,197.05,2723.0,,,,,,,,,,,,194.8429542361197,195.28623834717422,193.12724813375073,193.05586703860763,191.54622946657312,190.93621995101944,190.7921655301607,190.44140495696695,190.35477306358717,189.35527642219347,188.60766192061138,,,,,,,,,,,,,194.832533117733,194.9286431332857,193.73102741845676,192.114297950908,191.08442511290104,190.84494062953064,190.5722909796649,190.38595656484435,190.1946747177981,189.5626576371917,,189.5626576371917,,,191.74273744424187,"rgba(0, 255, 0, 1.0)",1.5524830445476574,192.79490006509883,2.740835044765966,59.48347005515292,11.463361740069992,True,False,True,False,True,5.047414319557337,0.0,0.0,0.0,0.0,1,0.9507784317448262,0.9889405733814318,False,False,False,False,0.22113814453652644,0.21737970294413272,False,False,False,False,-27859.0,-78997.64037240145,False,False,False,False,7778.755482750814,False,False,False,False
2025-05-02 19:00:00+00:00,197.05,197.99,197.05,197.795,8454.0,,,,,,,,,,,,194.90082499103755,195.32235634559603,193.16007160575066,193.08043810576154,191.57261245237066,190.9594286788438,190.81446498060743,190.46185924681413,190.3739386585242,189.37358659740224,188.6264664698098,,,,,,,,,,,,,194.9300287710475,194.97859882288503,193.76840630362113,192.1402458310558,191.11033181439814,190.86750939281816,190.59349531612364,190.40611006746616,190.2128768813733,189.58086688556406,,189.58086688556406,,,191.7730722961367,"rgba(0, 255, 0, 1.0)",1.5372053295606212,192.83154899542373,3.228879648755159,61.43344050631599,11.463361740069992,True,False,True,False,True,6.62744915899874,0.0,0.0,0.0,0.0,0,0.9540857509140117,0.9842362660842316,False,False,False,False,0.23859639041176256,0.22798804667794764,False,False,False,False,-19405.0,-78073.72346740298,False,False,False,False,7789.224389994987,False,False,False,False
2025-05-05 14:00:00+00:00,196.675,198.675,196.675,198.66,1379.0,,,,,,,,,,,,194.91136687167156,195.32913146460484,193.16584724595523,193.08476523747794,191.5771719341542,190.96342113602523,190.81829739552182,190.46536681098686,190.37722397038144,189.37670724899982,188.6296597649454,,,,,,,,,,,,,194.94751536957114,194.98775750010424,193.77504968536647,192.14475650223713,191.11479157713148,190.87138945876703,190.5971343654369,190.40956491887826,190.21599423674883,189.5839738099435,,189.5839738099435,,,191.77842316690044,"rgba(0, 255, 0, 1.0)",1.5687872087414125,192.83805547334524,3.711111675448654,64.67410488428575,9.640971490833095,True,False,True,False,True,8.409455384428046,0.0,0.0,0.0,0.0,0,0.9535235931657912,0.981447299919542,False,False,False,False,0.24511386118331158,0.2365509539306296,False,False,False,False,-18026.0,-77142.75101054402,False,False,False,False,7689.841066119096,False,True,False,False
2025-05-05 15:00:00+00:00,198.66,198.69,198.0,198.645,1267.0,,,,,,,,,,,,194.92236415048149,195.33634931895048,193.1716250551044,193.08909062567477,191.5816429351574,190.9673152288536,190.82203117344483,190.46877527813356,190.38041463319968,189.37971915106823,188.63272994008702,,,,,,,,,,,,,194.9657041444163,194.99734888130777,193.78177081676762,192.14920668251074,191.11914643476698,190.87517121373818,190.60067390861428,190.41292086370052,190.2190185271131,189.58697601667149,,189.58697601667149,,,191.7838092847506,"rgba(0, 255, 0, 1.0)",1.6012486034637072,192.84465863702513,3.6223865241337228,66.75709118631161,11.75230153247994,True,False,True,False,True,8.371005808789757,0.0,0.0,0.0,0.0,0,0.9587469719279913,0.9828290504916166,False,False,False,False,0.3378237818564648,0.2871873678935472,False,False,False,False,-19293.0,-76245.85564603946,False,False,False,False,7590.262134861435,False,False,False,False
2025-05-05 16:00:00+00:00,198.62,198.62,198.035,198.035,1631.0,,,,,,,,,,,,194.93556258389563,195.34495250473486,193.17874170966743,193.09442529711922,191.5872098327658,190.9721781440075,190.82669684916982,190.47304053364218,190.38440883586853,189.38350152157162,188.63659279163275,,,,,,,,,,,,,194.9874119913561,195.0088526264113,193.78999685549923,192.15473080299302,191.12458049826054,190.87989577257315,190.60510088396492,190.41712129458455,190.22280673475976,189.59074401119216,,189.59074401119216,,,191.79040724169857,"rgba(0, 255, 0, 1.0)",1.619952988419441,192.8527064856492,3.19903944830341,65.07279330036246,11.75230153247994,True,False,True,False,True,6.806148608710206,0.0,0.0,0.0,0.0,0,0.9772429521083023,0.9782134019117863,False,False,False,False,0.336970993949936,0.3120791809217416,False,False,False,False,-20924.0,-75388.15245772876,False,False,False,False,7497.870473855831,False,False,False,False
2025-05-05 17:00:00+00:00,198.035,198.09,197.76,198.055,1783.0,,,,,,,,,,,,194.94873457158513,195.35345140367698,193.1860968894937,193.0999479793901,191.59304557460698,190.97729541642818,190.8316105828289,190.477540817875,190.38862515279905,189.38751049643423,188.640696998946,,,,,,,,,,,,,195.0089263947302,195.02032113837032,193.7984268500225,192.1604986605577,191.13029307449546,190.88487006969194,190.60976867513816,190.42155440292228,190.22680868728125,189.59473475697996,,189.59473475697996,,,191.79717898067878,"rgba(0, 255, 0, 1.0)",1.6307912052005165,192.86091037874144,3.1850120387544782,64.01083899444751,11.75230153247994,True,False,True,False,False,6.848944920235734,0.0,0.0,0.0,0.0,0,0.9953930747510774,0.9660425026006838,False,False,False,False,0.3174839256004229,0.31478155326108226,False,False,False,False,-19141.0,-74516.10358241513,False,False,False,False,7409.267830850314,False,False,False,False
2025-05-05 18:00:00+00:00,198.055,198.24,197.93,198.005,2348.0,,,,,,,,,,,,194.9664187938341,195.3649421308022,193.19593003659637,193.1073357294382,191.60082255154038,190.9841094560129,190.8381525550107,190.48353002662878,190.39423623970285,189.39283944601925,188.64614834608167,,,,,,,,,,,,,195.03763636217826,195.0357458547407,193.80971488540342,192.16819424292115,191.1379001499089,190.8914930837631,190.61598165355855,190.42745387326386,190.23213367554413,189.6000407228438,,189.6000407228438,,,191.8062266578949,"rgba(0, 255, 0, 1.0)",1.6394322380225002,192.8718803470947,3.131034960674504,63.029691194817964,11.75230153247994,True,False,True,False,False,6.718119115039915,0.0,0.0,0.0,0.0,0,0.992808988764045,0.9555555555555557,False,False,False,False,0.3252016761944618,0.31999161472777204,False,False,False,False,-21489.0,-73693.97794547847,False,False,False,False,7330.79856215496,False,False,False,False
2025-05-05 19:00:00+00:00,198.005,198.13,197.62,197.99,6587.0,,,,,,,,,,,,195.01269573578725,195.3949551521934,193.2224886139601,193.12734049804595,191.6220526293216,191.00276513501097,190.85607482009812,190.49996088419778,190.40963667494594,189.40750462953645,188.6611726603501,,,,,,,,,,,,,195.11163575255165,195.0761572215482,193.83999505795836,192.18914753125927,191.15870661219563,190.90963336030342,190.63301763021903,190.44364194176973,190.24675757990036,189.614635884082,,189.614635884082,,,191.83047504786836,"rgba(0, 255, 0, 1.0)",1.6408275131568004,192.90110017260724,3.1014227800228635,62.28502071717141,11.75230153247994,True,False,True,False,False,6.678153967233595,0.0,0.0,0.0,0.0,0,1.0002524869969196,0.950563046003131,False,False,False,False,0.31507965396672777,0.3175356343472499,False,False,False,False,-28076.0,-72986.72247345555,False,False,False,False,7319.266801501394,False,False,False,False
2025-05-06 14:00:00+00:00,197.59,198.82,197.455,198.42,6856.0,,,,,,,,,,,198.23166666666663,195.06446312125277,195.42930704194663,193.25167053998112,193.14935931864127,191.6451090079721,191.0229658440957,190.87546991182265,190.51771679163565,190.42627635886396,189.4232844489863,188.6772951496388,,,,,,,,,,,,,195.19302146348392,195.12161681014942,193.87346705582985,192.21199864271426,191.18124171876124,190.92926884349936,190.6514366827958,190.4611317989426,190.26254923521816,189.63035339393306,,189.63035339393306,,198.23166666666663,192.1468486294014,"rgba(0, 255, 0, 1.0)",1.6416726171762699,193.31230139855398,3.1112772108189333,63.428460489886035,11.75230153247994,True,False,True,False,False,7.641771819069842,-1.0,198.82,197.455,0.0,0,1.0020130978773285,0.9462834136024261,False,False,False,False,0.3277422001802477,0.3226389172637488,False,False,False,False,-21220.0,-72184.13762890585,False,False,False,False,7312.084370470365,False,False,False,False
2025-05-06 15:00:00+00:00,198.43,198.65,197.97,198.0,3855.0,,,,,,,,,,,198.22266890735378,195.0926221432872,195.44809043408588,193.2678485124641,193.16159636008874,191.65795372447175,191.03423559357734,190.88629376121506,190.52763259078606,190.43557161560943,189.43210726955525,188.686313028472,,,,,,,,,,,,,195.23658382360478,195.1464063214341,193.8919579042099,192.224718595704,191.19380512054738,190.9402256809105,190.6617201753799,190.47090002889766,190.2713734127064,189.63914028254098,,189.63914028254098,,198.22266890735378,192.16044387667742,"rgba(0, 255, 0, 1.0)",1.6360409392675221,193.32901257755407,2.855055341425134,61.5362730932261,15.651674273901506,True,False,True,False,False,6.4961608736674314,0.0,0.0,0.0,0.0,0,1.0139488027277659,0.9379536589776046,False,False,False,False,0.33611867815895907,0.3293787977113539,False,False,False,False,-25075.0,-71453.7634021011,False,False,False,False,7258.48616317625,False,False,False,False
2025-05-06 16:00:00+00:00,198.0,198.485,197.56,197.565,2111.0,,,,,,,,,,,198.1646058857172,195.10618515228484,195.4570267449251,193.27606204061135,193.1678268120939,191.66460570251343,191.0401029710895,190.89193540552517,190.53281407365824,190.4404321879114,189.4367460593593,188.69106962225018,,,,,,,,,,,,,195.25726515376985,195.1583380995368,193.90123191750882,192.2312704688956,191.2003364625746,190.94593434027098,190.66708882252067,190.4760063413581,190.2759925774072,189.64375558263143,,189.64375558263143,,198.1646058857172,192.16484692838242,"rgba(0, 255, 0, 1.0)",1.637897913968077,193.33463874643434,2.5827990972385546,57.89298465671925,12.136616303846324,False,False,True,False,False,5.319443632118517,0.0,0.0,0.0,0.0,0,1.033514950166113,0.931827242524917,False,False,False,False,0.32218251925424013,0.325780658482797,False,False,False,False,-27186.0,-70767.44148889022,False,False,False,False,7178.680176150261,False,False,False,False
2025-05-06 17:00:00+00:00,197.545,198.01,197.5,197.625,2394.0,,,,,,,,,,,198.0933429723098,195.1205349731754,195.46642181376168,193.28502145178598,193.17463534527477,191.6719401821815,191.0465907786126,190.89817742653062,190.53855472902288,190.44581937433043,189.44190190329175,188.6963649783236,,,,,,,,,,,,,195.27893169957053,195.1709608253709,193.91127951188292,192.23847418389434,191.20755247864554,190.95224914933326,190.67303389895622,190.48166486076235,190.28111511682616,189.64888272857,,189.64888272857,,198.0933429723098,192.16924774465514,"rgba(0, 255, 0, 1.0)",1.6406211524206826,193.34026689323295,2.6116529708550122,55.774274877800764,10.142099735463674,False,False,True,False,False,5.460762713968219,0.0,0.0,0.0,0.0,0,1.0304313810127605,0.9200906466668467,False,False,False,False,0.30932370272815257,0.3175521806054748,False,False,False,False,-24792.0,-70054.6439464268,False,False,False,False,7104.499088147931,False,False,False,False
2025-05-06 18:00:00+00:00,197.64,198.23,197.64,198.14,3914.0,,,,,,,,,,,198.07492699076494,195.146261215866,195.48358808946293,193.30055169045153,193.18643568838323,191.68447045619408,191.05763367495086,190.90879386504892,190.54830131745254,190.45496269068846,189.4506142832715,188.70528874456141,,,,,,,,,,,,,195.31769214272214,195.19366979533888,193.92884488305867,192.25083643709254,191.21984320768132,190.9629924016967,190.68313391486308,190.49126948954515,190.28980301713725,189.65755390761421,,189.65755390761421,,198.07492699076494,192.18170308653845,"rgba(0, 255, 0, 1.0)",1.6519597370933048,193.35545603949953,2.896283640011149,56.848023276867025,10.142099735463674,False,False,True,False,False,6.674437463275538,0.0,0.0,0.0,0.0,0,1.0293639173580609,0.9107152540534681,False,False,False,False,0.31796520564238917,0.317758693123932,False,False,False,False,-20878.0,-69292.21535811012,False,False,False,False,7055.033986006102,False,False,False,False
2025-05-06 19:00:00+00:00,198.185,198.49,197.95,198.275,15629.0,,,,,,,,,,,198.1484008458241,195.2526548170229,195.5560623485697,193.3646081443121,193.23525729479772,191.7358571206401,191.10286195801822,190.95226578288384,190.588186888518,190.4923832138085,189.48617870711598,188.74164861590344,,,,,,,,,,,,,195.47469555531862,195.28812167610812,194.0014673653641,192.30167129681186,191.27016628627217,191.00698801221537,190.72447422776165,190.53057062542442,190.3253516814715,189.69297004214437,,189.69297004214437,,198.1484008458241,192.23967465937756,"rgba(0, 255, 0, 1.0)",1.665745343548636,193.4253881547308,2.9113764982454002,58.157274810056066,10.142099735463674,False,False,True,False,True,6.991929844729071,0.0,0.0,0.0,0.0,0,1.0301925080897274,0.9162781769319368,False,False,False,False,0.3317427362054304,0.3247507146646812,False,False,False,False,-5249.0,-68299.29729054251,False,False,False,False,7187.963691649418,False,False,False,False
2025-05-07 14:00:00+00:00,197.57,197.76,196.63,196.83,3297.0,,,,,,,,,,,198.0552618509565,195.26577518236155,195.56443666942877,193.37472991594205,193.24306591633794,191.74467083654287,191.11078447258345,190.95991477123775,190.59527483268985,190.49905094760797,189.4926506650646,188.74834687596524,,,,,,,,,,,,,195.492621063097,195.29972856713704,194.01234900227809,192.31020223154667,191.27893064083366,191.0147169037609,190.7317942139104,190.5375650560914,190.33171214189565,189.6993904400775,,189.6993904400775,,198.0552618509565,192.24377150897027,"rgba(0, 255, 0, 1.0)",1.6595103424145887,193.43031237783006,2.048608878944015,52.075004061988786,6.829601815230369,False,True,False,False,False,3.0316238769195714,0.0,0.0,0.0,0.0,0,1.0204227481377641,0.9169071768230672,False,False,False,False,0.2827167499207939,0.30373373229273753,False,False,False,False,-8546.0,-67372.88958061162,False,False,False,False,7127.638673174233,False,False,False,False
2025-05-07 15:00:00+00:00,196.83,197.37,196.43,197.37,4083.0,,,,,,,,,,,197.95850435463586,195.28161622606058,195.57456701549722,193.38713224583427,193.25265028721648,191.75551145471215,191.12053926589297,190.96933506011243,190.6040085591979,190.5072686700605,189.50063265339872,188.75661050174466,,,,,,,,,,,,,195.5140421769529,195.313761882591,194.0256456251827,192.32068792411414,191.28971666739054,191.02423484325865,190.7408121493216,190.54618421336667,190.33955289536118,189.70730804958154,,189.70730804958154,,197.95850435463586,192.24956012370387,"rgba(0, 255, 0, 1.0)",1.6587514299347914,193.7450824164996,2.1853289878658355,50.5465279348742,5.526911269748723,False,True,False,False,False,4.333209773999588,0.0,0.0,0.0,0.0,0,1.0252720543556315,0.9113959012318402,False,False,False,False,0.2688580161164278,0.2862958742045827,False,False,False,False,-4463.0,-66397.54245533083,False,False,False,False,7080.434972814942,False,False,False,False
2025-05-07 16:00:00+00:00,197.495,198.25,197.43,198.25,9732.0,,,,,,,,,,,197.96191195465676,195.33726338461364,195.61281698490865,193.42368712681886,193.2807802199327,191.78562644091804,191.14724523883564,190.9950475757955,190.62768537914425,190.52951295983988,189.52189851938468,188.77841697095334,,,,,,,,,,,,,195.59189288146678,195.363511724904,194.06635416931337,192.35031416486405,191.3193394881589,191.05024228578466,190.76531939356104,190.56952687188013,190.36071774511223,189.72846528861493,,189.72846528861493,,197.96191195465676,192.28034439861187,"rgba(0, 255, 0, 1.0)",1.671978387938715,193.81282842209333,2.65384505560326,52.81487075860495,5.526911269748723,False,True,True,False,True,6.396407387364199,0.0,0.0,0.0,0.0,0,1.026053293396253,0.9218118624431323,False,False,False,False,0.31339876125425187,0.2998473177294173,False,False,False,False,5269.0,-65286.43326997686,False,False,False,False,7121.544508120137,False,False,False,False
2025-05-07 17:00:00+00:00,198.11,198.4,197.71,197.99,8186.0,,,,,,,,,,,197.97164696316278,195.38328892406315,195.64480883907362,193.45436421239012,193.30446580336704,191.81096238954305,191.1697332545561,191.01670416527276,190.64763618360954,190.54826283921662,189.53982302722957,188.7967921169556,,,,,,,,,,,,,195.65513154661141,195.40481801801795,194.1004387670062,192.3752433606465,191.34426440090095,191.0721458041962,190.7859662790918,190.58919745504738,190.37856156438463,189.7462995822973,,189.7462995822973,,197.97164696316278,192.3063888862109,"rgba(0, 255, 0, 1.0)",1.688171754851472,193.8487191198767,2.4531158445354158,53.203821186662694,5.526911269748723,False,True,True,False,True,5.6861932915553695,0.0,0.0,0.0,0.0,1,1.0311057938813877,0.9170227311570673,False,False,False,False,0.3237517690339228,0.31179954338167004,False,False,False,False,-2917.0,-64319.4653123028,False,False,False,False,7138.047694040755,False,False,False,False
2025-05-07 18:00:00+00:00,197.68,198.66,197.45,198.53,6392.0,,,,,,,,,,,197.9948957596553,195.42051738425644,195.67104625184572,193.47896638411018,193.32349483330682,191.83117160037494,191.18764889044695,191.03395360997928,190.6635179464813,190.56318908878163,189.55406239860247,188.8113682378177,,,,,,,,,,,,,195.70584698241774,195.43834238419987,194.12784863018217,192.3951721045113,191.3641188800384,191.08959354700852,190.80240531784463,190.6048548572716,190.39276350852134,189.76047356400161,,189.76047356400161,,197.9948957596553,192.327966007348,"rgba(0, 255, 0, 1.0)",1.7140583052738672,193.87776029452615,2.7141665433198465,55.314837924190655,5.526911269748723,False,True,True,False,True,6.944656767573118,0.0,0.0,0.0,0.0,1,1.0328367633973419,0.9144349723011569,False,False,False,False,0.3237517690339228,0.3177756562077964,False,False,False,False,3475.0,-63268.388330716705,False,False,False,False,7126.481063125395,False,False,False,False
2025-05-07 19:00:00+00:00,198.52,198.52,197.34,198.39,8896.0,,,,,,,,,,,198.0053376025837,195.46839161892055,195.70486002126117,193.51185722831823,193.34903647635088,191.858517551489,191.21197307358565,191.05739096427672,190.68513188517122,190.58351468600114,189.5735059090956,188.83130000224733,,,,,,,,,,,,,195.76968232912697,195.48156493775264,194.16419888515387,192.4220676703052,191.39104002943685,191.1132942938584,190.8247642241677,190.6261686541396,190.41211630492953,189.77981908898903,,189.77981908898903,,198.0053376025837,192.35570606532553,"rgba(0, 255, 0, 1.0)",1.7323801727875832,193.9112620097035,2.5853089643075955,56.04720546589545,1.1290922385391298,False,True,True,False,True,6.552943119399242,0.0,0.0,0.0,0.0,1,1.0469981455725543,0.9014545665275848,False,False,False,False,0.3177245478178239,0.3177501020128102,False,False,False,False,-5421.0,-62371.529596907145,False,False,False,False,7153.915465247481,False,False,False,False
2025-05-08 14:00:00+00:00,197.525,197.97,196.695,197.0,7457.0,,,,,,,,,,,197.93476159996138,195.494422200631,195.72247536083358,193.53393896907357,193.36637782635157,191.8781088270218,191.22969048754265,191.0745226633074,190.701053920856,190.59852019986448,189.58809270999282,188.8463918492193,,,,,,,,,,,,,195.80164244248974,195.5050786754734,194.18757144751194,192.44101574938486,191.41055660267816,191.130597058222,190.8411885069699,190.64188777463164,190.4264499909342,189.79429056161698,,189.79429056161698,,197.93476159996138,192.37039251929855,"rgba(0, 255, 255, 0.75)",1.7078820401501862,193.92093970397735,1.8028530212495724,51.25763469236024,1.1290922385391298,False,True,False,False,False,2.7858251958959173,0.0,0.0,0.0,0.0,1,1.0427861558906801,0.8909400820477267,False,False,False,False,0.2892123537717095,0.30348122789225984,False,False,False,False,-12878.0,-61604.188052769045,False,False,False,False,7158.614450282403,False,False,False,False
