date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_768,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_224,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_175,aVWAP_peak_169,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_44,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_490,aVWAP_valley_487,aVWAP_valley_462,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_370,aVWAP_valley_323,aVWAP_valley_297,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_214,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_804,aVWAP_OB_bull_714,aVWAP_OB_bull_570,aVWAP_OB_bull_392,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 17:00:00+00:00,1.25,1.285,1.245,1.255,185164.0,,,,,,,,,,1.26204932702913,1.231989856287398,1.2355878723311196,1.236278344535561,1.2413124923884398,1.2301080570945122,1.2206381893547404,1.2202308594042277,1.1609366824513527,1.1406348417174477,1.121476789645666,1.1139822702478004,1.1124027133404477,1.1076430955423477,1.1075841405218754,1.1075067229823758,1.1073566876090135,1.1071166947858142,1.1064401250500862,1.106780513539654,1.1065499878533802,1.1065409852326256,1.1065708377770318,1.104123110241383,1.1038903931645476,1.102596827613147,1.1024861379978577,1.1024557717175067,1.1024220520109758,1.1024028722845172,1.1013515093622956,1.092148953735235,1.0898982703217714,1.070574673388976,,,,,,,,,,1.2435396626545485,1.239502997427479,1.2367692455498887,1.23673171984573,1.2326365860752395,1.2322742604640666,1.2224656531386133,1.169754025042202,1.1525412802859356,1.1333238728903574,1.1157431033068281,1.109837130054611,1.1067874553976127,1.1065236813062598,1.1067382277875346,1.1049122691767868,1.1030064439520184,1.0989739899720266,1.0947326501561523,1.0852774826310279,1.0671874698236834,,,1.239502997427479,1.1525412802859356,1.1941099133025337,"rgba(38, 166, 154, 0.5)",0.037637675201779075,1.2305075401351482,0.6507431644899787,49.93960921689287,2.3785967294576835,False,False,False,False,False,4.371995023056645,0.0,0.0,0.0,0.0,1,0.976456009913259,0.9405204460966541,False,False,False,False,0.23676156327124948,0.20716939647041827,False,False,False,False,3094292.0,2188855.8051503384,False,False,False,False,71268.17463958001,False,False,False,False
2025-08-12 18:00:00+00:00,1.255,1.27,1.24,1.245,41419.0,,,,,,,,,,1.261840072495996,1.2321683470476603,1.2357093384183777,1.2363930167896118,1.2413717952157228,1.2302123237450184,1.2207802342951586,1.2203743900830302,1.1612713010203553,1.1410224731839527,1.1219002287596789,1.1144143464528724,1.1128360820967647,1.1080755248612457,1.1080158269881564,1.107937563105758,1.1077854793779582,1.1075433200267586,1.1068554905932164,1.1071870337789154,1.1069480997634038,1.1069238023930421,1.1069530904244773,1.1045007980955452,1.1042672576993064,1.1029726575983616,1.1028615655059124,1.1028310833640314,1.10279725655012,1.1027780035440229,1.1017241107709008,1.09252900558169,1.0902806695216785,1.070976205936532,,,,,,,,,,1.2442901601344276,1.239642070711072,1.2368721681951813,1.2368348441569947,1.2327300534272343,1.2323693342411264,1.222600695875164,1.170063256327347,1.1528988627927985,1.133728244430924,1.116173256743682,1.1102729005719048,1.1072120984538918,1.106924854173309,1.1071252207488225,1.105290886677512,1.1033829518230411,1.0993469870227313,1.0951099537454512,1.0856657646363623,1.067591303542648,,,1.239642070711072,1.1528988627927985,1.1943507918884824,#000000,0.03711705370413576,1.2306464209637278,0.3867111638409214,48.92980308697186,2.248308763757599,False,True,False,False,False,3.3812583635895272,0.0,0.0,0.0,0.0,1,0.9765142150803464,0.9394313967861558,False,False,False,False,0.21262540348613687,0.20989739997827755,False,False,False,False,3052873.0,2202251.4205743643,False,False,False,False,70805.39673819118,False,False,False,False
2025-08-12 19:00:00+00:00,1.245,1.275,1.245,1.26,100986.0,,,,,,,,,,1.2617538879056263,1.2327705752186162,1.2361486534123274,1.236814275898771,1.24162834390292,1.2305594853074004,1.2212131579222547,1.220810654401445,1.1621511667749191,1.1420266656564897,1.1229867491658487,1.1155198126872443,1.1139442336185805,1.1091796115464525,1.109118015973125,1.1090375865194677,1.1088802743494368,1.1086325574881586,1.107916036457483,1.108225317832693,1.1079650340313747,1.1079020125193086,1.1079298800174011,1.1054652939442493,1.1052296009887514,1.1039320075310255,1.1038198650986624,1.1037890810380295,1.1037549735090544,1.1037355295616644,1.1026749370841034,1.0934962129787562,1.0912532382543891,1.071992590433007,,,,,,,,,,1.2471772565005474,1.240194190440562,1.2372552942860602,1.2372183779054393,1.2330527507130047,1.2326957126754474,1.2230176890165998,1.1708835173806655,1.1538326414532887,1.1347715304774078,1.1172745214340085,1.1113861996801253,1.1082962148978195,1.1079495261045824,1.1081140665359324,1.1062579696437342,1.104344135373761,1.100298158186321,1.0960708832024082,1.0866520496721657,1.0686127830715602,,,1.240194190440562,1.1538326414532887,1.195083493753424,"rgba(38, 166, 154, 0.5)",0.03682402760439212,1.231185228127995,0.7824991926892936,50.75160662004714,2.248308763757599,False,False,False,False,True,4.723911106937965,0.0,0.0,0.0,0.0,1,0.9729397293972941,0.9409594095940959,False,False,False,False,0.22466130228527173,0.21727935113177466,False,False,False,False,3153859.0,2217005.026456932,False,False,False,False,71273.31306783162,False,False,False,False
2025-08-13 14:00:00+00:00,1.305,1.32,1.285,1.295,83657.0,,,,,,,,,1.2999999999999998,1.2631824232966995,1.2339544526096071,1.2370911708650736,1.2377347167762935,1.2422867823725774,1.2312234977392782,1.2219270751451083,1.2215263669135614,1.1631614025199375,1.143123525059442,1.1241329757044631,1.1166729857339,1.1150976374299342,1.1103215286683163,1.110257904833791,1.1101751461545861,1.110012266427777,1.1097585161651102,1.1090116967185402,1.1092986910836142,1.109016249372289,1.108913581318322,1.10894003328533,1.1064597477568883,1.106221566670591,1.104919325708648,1.10480597770546,1.10477484895315,1.104740414302496,1.10472075243402,1.1036520705140092,1.0944794909129847,1.092239502040681,1.0730037074879624,,,,,,,,,,1.2541565007586262,1.2415083102107458,1.2381046815136678,1.238067804686629,1.2337026533348925,1.2333479188943186,1.2237222271597397,1.1718517257011087,1.1548807733413036,1.1358947400544177,1.118426239745175,1.11254087306614,1.1094164610704946,1.1090086213967039,1.109136784950845,1.1072560596019243,1.1053338247481659,1.1012728517916988,1.0970506570266512,1.087647268835043,1.069625946837319,,,1.2415083102107458,1.1548807733413036,1.20379114350266,"rgba(0, 255, 255, 0.75)",0.03712445589130232,1.2388429915542936,1.512668862006489,56.07243865240382,2.4621141708237104,True,False,True,False,True,7.726737450598122,0.0,0.0,0.0,0.0,1,0.9817073170731707,0.9280487804878045,False,False,False,False,0.330000819831565,0.27364008548166985,False,False,False,False,3237516.0,2232826.902015739,False,False,False,False,71465.30821406678,False,False,False,False
2025-08-13 15:00:00+00:00,1.295,1.305,1.285,1.285,70963.0,,,,,,,,,1.2961754085284354,1.2640571886769478,1.2348038393208614,1.2377660757129243,1.238393009602752,1.2427547945448203,1.2317098284361185,1.2224590337544232,1.2220600117356766,1.1639553262453703,1.1439932843583545,1.1250481789482376,1.1175959822670007,1.1160212815548562,1.1112374251977453,1.11117220988429,1.1110876260419202,1.1109203732848962,1.1106619036778413,1.1098912247627464,1.1101604399205305,1.1098604579654983,1.1097262834453683,1.1097516029571644,1.107259389139005,1.1070192794345695,1.1057136235851905,1.1055993394991275,1.1055679428040197,1.105533254928972,1.1055134236465636,1.1044385228997233,1.0952727334985048,1.0930355702129422,1.0738231656104495,,,,,,,,,,1.257936843600213,1.2424261022340137,1.2387127554146022,1.2386759714960323,1.2341760683853147,1.2338233906982243,1.224245633106806,1.1726090363073363,1.15570776828293,1.1367878350631626,1.1193475592826372,1.1134662614812958,1.110315405904352,1.1098590959018495,1.1099583038011431,1.1080584167230896,1.1061299211349414,1.1020578600619044,1.0978405868075407,1.0884513804013916,1.070447607525156,,,1.2424261022340137,1.15570776828293,1.204449688302322,"rgba(38, 166, 154, 1.0)",0.03732943190682808,1.2394372426245757,1.2205585525422953,57.84309007926704,3.9703397306474812,True,False,True,False,True,6.708854972949165,0.0,0.0,0.0,0.0,1,0.9793187347931873,0.9306569343065692,False,False,False,False,0.31095332954831045,0.29229670751499015,False,False,False,False,3166553.0,2247303.275627898,False,False,False,False,71457.52048981769,False,False,False,False
2025-08-13 16:00:00+00:00,1.285,1.285,1.265,1.265,36866.0,,,,,,,,,1.291456842797907,1.2641766869400777,1.2350835521937502,1.237982479561663,1.2386026728763464,1.2428964535576064,1.231876153633473,1.2226532597630289,1.2222553131930363,1.1642999313142188,1.1443804723053153,1.1254631018510557,1.1180170028894918,1.1164431157756602,1.111657261568459,1.1115913423492418,1.1115059541103853,1.111336762638572,1.1110762234631866,1.1102949071337476,1.1105559436897983,1.1102480517176532,1.1100995453924591,1.110124341529573,1.1076273317666276,1.107386401615802,1.1060795128501484,1.105964828837806,1.1059333173202663,1.1058985221704352,1.1058786182733042,1.1048011343866124,1.0956406068880071,1.0934052429034744,1.0742076003923215,,,,,,,,,,1.2586199337553805,1.2427014438811232,1.238905973083395,1.2388693018952366,1.2343344705829629,1.2339830020439018,1.224434656351874,1.1729332425041425,1.1560708444416359,1.1371883831663308,1.1197672324892283,1.11388971285804,1.1107278071656368,1.1102495465424629,1.1103355247645899,1.1084273947587742,1.1064965290415694,1.1024203822485832,1.0982063534548,1.088825760078305,1.0708336978706676,,,1.2427014438811232,1.1560708444416359,1.2045358209139136,"rgba(38, 166, 154, 0.5)",0.03741922230883783,1.2394155752605749,0.6837241172001155,55.90596145350357,3.9703397306474812,True,False,True,False,False,4.707361876905836,0.0,0.0,0.0,0.0,1,0.9840098400984013,0.9335793357933581,False,False,False,False,0.26117166198017117,0.27673418474758066,False,False,False,False,3129687.0,2260983.6434476203,False,False,False,False,70921.2178465647,False,False,False,False
2025-08-13 17:00:00+00:00,1.265,1.275,1.26,1.26,22903.0,,,,,,,,,1.2886304801085877,1.2641846416002627,1.2352239168397559,1.2380892007524282,1.2387056051015566,1.242963530978872,1.231961591894413,1.2227568449401258,1.2223596057001378,1.164499684635773,1.1446072957749893,1.1257079919493176,1.118266106574903,1.116692824707947,1.111906159107356,1.1118398292277873,1.111753972410398,1.1115836487465758,1.1113219065541602,1.1105343629682232,1.1107905494656607,1.1104780042776143,1.1103210364324125,1.1103455215722193,1.1078458317089186,1.1076044308043733,1.1062968911740094,1.106181977249187,1.106150399632355,1.1061155430449512,1.106095597342096,1.1050166473192427,1.0958597501146987,1.0936255724171864,1.074437640922507,,,,,,,,,,1.2588112203176531,1.2428311307636208,1.239000677070351,1.238964088685823,1.2344147523987403,1.2340640616859764,1.2245348618568594,1.1731200612397097,1.156282320000626,1.1374237509769236,1.120015400092241,1.1141405747889364,1.1109723824537991,1.1104811873224294,1.1105593408731023,1.1086464579418818,1.1067143077554578,1.1026359790656517,1.0984241082195645,1.089049121596736,1.0710648738250785,,,1.2428311307636208,1.156282320000626,1.2045644658659038,"rgba(38, 166, 154, 0.5)",0.037284274394403134,1.2393693004328636,0.5533351500661982,53.90186139341427,8.150920379756897,False,False,True,False,False,4.212376977025308,0.0,0.0,0.0,0.0,1,0.9839307787391842,0.9344870210135968,False,False,False,False,0.2428371030468225,0.2597856438972016,False,False,False,False,3106784.0,2274096.827270138,False,False,False,False,70176.74935281952,False,False,False,False
2025-08-13 18:00:00+00:00,1.265,1.265,1.25,1.255,56200.0,,,,,,,,,1.2819917537914205,1.264010530999112,1.2354679790983605,1.2382675397541192,1.2388758333538517,1.2430648185741655,1.2321169742268536,1.2229591692558825,1.222563782326174,1.1649461366032674,1.1451220063529393,1.126269549271282,1.118839288506059,1.1172677938010969,1.1124804409744642,1.1124131845373069,1.1123262727733731,1.1121533909131458,1.1118889485531387,1.111087285926125,1.1113322756631048,1.1110091076918824,1.1108327253672743,1.1108564905673677,1.10835113554136,1.1081086981532122,1.10679991156985,1.1066844899820463,1.106652766120019,1.1066177746406094,1.1065977364294,1.105515611106099,1.0963687183390185,1.0941376591067702,1.0749751945240587,,,,,,,,,,1.2586642567803201,1.2430258034865433,1.239156617406878,1.2391202698641626,1.2345567879374348,1.234208084468994,1.2247284554376914,1.1735339972874554,1.1567582707046544,1.137960158931792,1.1205859857996265,1.1147188219047475,1.1115369620451876,1.111016169117118,1.1110763250790918,1.1091529004020864,1.1072181703792452,1.103135572284476,1.0989294280471844,1.0895689743417114,1.0716055384407521,,,1.2430258034865433,1.1567582707046544,1.2045624737608054,#000000,0.037120087565911376,1.2391611536624532,0.42669205209774547,51.83094441402317,6.225646808730396,False,True,False,False,False,3.7135876558464886,0.0,0.0,0.0,0.0,1,0.9765142150803462,0.936959208899876,False,False,False,False,0.21863555855985387,0.23921060122852772,False,False,False,False,3050584.0,2286135.3880876554,False,False,False,False,69960.05556440371,False,False,False,False
2025-08-13 19:00:00+00:00,1.255,1.28,1.25,1.27,192294.0,,,,,,,,,1.275625302002162,1.264205553758836,1.2366374607521364,1.2391706868229617,1.2397487455722882,1.243647008374984,1.232844824648999,1.223833611330524,1.223443947164703,1.1666045713377777,1.1470026559546478,1.1282996694911738,1.120904801720772,1.1193384733687854,1.1145453198732973,1.1144747437520568,1.114384045242329,1.1142020061143179,1.1139278428325299,1.1130757300814382,1.1132812633422546,1.1129202795333277,1.1126749938444387,1.1126962212078513,1.110169267486928,1.1099230127803235,1.1086090421381847,1.1084917547139679,1.1084594942570227,1.1084240045444629,1.1084036269361652,1.1073096308481765,1.0981932306425322,1.0959720657254672,1.0768906626881984,,,,,,,,,,1.2601842426026384,1.2441116815996933,1.2399631436021012,1.239927449660029,1.2352430890318375,1.2349006562553637,1.2255755524850993,1.1750865102634378,1.1585128271184755,1.1399111660583865,1.122643622192211,1.1167992643046178,1.1135669177312921,1.1129410787583751,1.11293751601661,1.1109755465359499,1.1090305286171847,1.104930495424892,1.1007423640030964,1.0914285712189886,1.073530573487975,,,1.2441116815996933,1.1585128271184755,1.2054946901268009,"rgba(38, 166, 154, 0.5)",0.03706495394319058,1.2396505055555527,0.8188191597638024,52.713165274788125,6.225646808730396,False,True,True,False,False,5.061725175464588,0.0,0.0,0.0,0.0,1,0.9766009852216749,0.9334975369458127,False,False,False,False,0.23676156327124948,0.2379860822498886,False,False,False,False,3242878.0,2300968.606876994,False,False,False,False,71856.70586573078,False,False,False,False
2025-08-14 14:00:00+00:00,1.265,1.295,1.255,1.285,130912.0,,,,,,,,,1.2762223326232118,1.2648781263299804,1.2376750369255634,1.2400006081183097,1.2405565526833162,1.2442198808826477,1.2334879993300745,1.2245659429538234,1.2241797107000754,1.1678310911982897,1.1483716484255226,1.129762222649808,1.122388202987304,1.1208246953409446,1.1160251205738712,1.115952184831525,1.1158587897861287,1.115670247033761,1.115389141127933,1.114501252434657,1.114679183033571,1.1142914704867044,1.113997618301969,1.114017068775827,1.111473834922332,1.11122479071229,1.1099066289624482,1.1097879805662416,1.1097553293229314,1.1097194745082524,1.1096988497453337,1.1085960574598261,1.0994976143629975,1.0972825973442517,1.078251771789804,,,,,,,,,,1.2622623793696608,1.2451493532423124,1.2407139915976169,1.240678620207099,1.2358610981287161,1.2355225301834911,1.226291188480376,1.176245081333493,1.1598010377719659,1.1413250665514183,1.1241224061168615,1.1182910608106733,1.1150217811454504,1.114321932234207,1.1142735702861626,1.1122836306440476,1.1103305598731033,1.1062166177819004,1.1020395542808021,1.092755190953741,1.0748973871975422,,,1.2451493532423124,1.1598010377719659,1.2065174721652752,"rgba(38, 166, 154, 1.0)",0.03730239226200508,1.2404838930734339,1.1933847731237497,55.23441834063786,6.225646808730396,False,False,True,False,True,6.385808487158609,0.0,0.0,0.0,0.0,1,0.9827798277982781,0.9298892988929888,False,False,False,False,0.26117166198017117,0.24957887211502988,False,False,False,False,3373790.0,2317601.496692855,False,False,False,False,72772.29182130085,False,False,False,False
2025-08-14 15:00:00+00:00,1.285,1.295,1.245,1.25,85160.0,,,,,,,,,1.2746056906078704,1.2648317233048432,1.2380837674142897,1.2403178865000315,1.24086258517247,1.244423048254814,1.2337600085274816,1.224901878930273,1.224518170809187,1.1685082476754665,1.1491459483157183,1.1306039014252063,1.1232468754784906,1.1216860165475482,1.116885835361088,1.1168115924963242,1.1167167095492243,1.1165245542290023,1.116239638181703,1.115331743866841,1.1154937152644868,1.1150908573641922,1.1147692203199748,1.1147876373948185,1.1122363445623533,1.1119858170649701,1.1106658968488121,1.1105465209834218,1.110513660109682,1.1104776120756101,1.1104568546964393,1.109349517084622,1.1002657163409961,1.0980552536518942,1.0790617178658943,,,,,,,,,,1.2623366206469888,1.2455010927020498,1.24099830722961,1.2409632397940435,1.2361150392359006,1.2357791730081435,1.226615186685391,1.176876188435108,1.1605200909118463,1.1421304125070293,1.1249772743631667,1.119157214536238,1.1158688081963664,1.11512685795302,1.1150527543199764,1.1130477536076573,1.1110910282984652,1.1069710397290287,1.102802331856918,1.0935391710488758,1.0757119266124275,,,1.2455010927020498,1.1605200909118463,1.2068923349793186,#000000,0.03680457276720658,1.2406573391397937,0.25384511102193114,51.880001998129444,6.225646808730396,False,True,False,False,False,2.875448411614972,0.0,0.0,0.0,0.0,1,0.9792935444579783,0.9257003654080388,False,False,False,False,0.24731086735184832,0.2484448697334391,False,False,False,False,3288630.0,2332656.202170485,False,False,False,False,72964.34931244346,False,False,False,False
2025-08-14 16:00:00+00:00,1.245,1.26,1.23,1.245,42238.0,,,,,,,,,1.272871778659342,1.2645405969501526,1.2381379835629929,1.2403492529542524,1.240889974878108,1.2444260740420305,1.2338105889052424,1.2249878892455546,1.224605611568265,1.1687763083714016,1.1494650917113054,1.1309603177029182,1.1236136633548637,1.1220545730038056,1.1172560387381971,1.1171812669907406,1.1170857858100183,1.1168921627041521,1.116605728491252,1.1156896257091622,1.1158447184828633,1.1154355264818343,1.1151021093326232,1.1151200778854358,1.112566159289972,1.1123150743319397,1.1109948116231854,1.1108751598771753,1.1108422190039788,1.1108060990020052,1.1107852909916462,1.1096763354707282,1.1006014854288833,1.0983936036367148,1.079421107558355,,,,,,,,,1.245,1.261760351397421,1.245496330902017,1.2410231004585137,1.2409882380130726,1.2361555878186945,1.2358211846757394,1.2266946000130283,1.1771201671563767,1.1608101008135636,1.14246609478687,1.1253417229728395,1.1195288455662333,1.1162335560086059,1.1154738834171658,1.1153887934602167,1.1133780011175347,1.1114203269503913,1.1072989815227834,1.1031350856335502,1.0938836485074155,1.076074096464162,,,1.245496330902017,1.1608101008135636,1.2118445044365826,#000000,0.036373562322599945,1.2418862646849482,0.08560435426796859,49.060766315280276,3.975179829075735,False,True,False,False,False,2.3888649477736266,0.0,0.0,0.0,0.0,1,0.9755201958384334,0.9412484700122397,False,False,False,False,0.18610122265230863,0.21727304619287385,False,False,False,False,3246392.0,2346822.648648462,False,False,False,False,72487.9718037234,False,False,False,False
2025-08-14 17:00:00+00:00,1.245,1.25,1.23,1.24,79741.0,,,,,,,,,1.2695990639261996,1.2638788190731527,1.2381651380005814,1.2403448909744421,1.2408789893673975,1.244382681297976,1.2338627287503776,1.2251082044404262,1.2247286950184024,1.1692444287033767,1.1500306123808368,1.1315979380858403,1.1242718547220616,1.122716343688478,1.1179220152467617,1.1178463190241195,1.1177497947852595,1.11755360159921,1.1172645298213093,1.1163339947379456,1.1164767623942706,1.1160563458872297,1.1157019397753407,1.11571910214305,1.1131610290401193,1.11290899789255,1.1115883922484209,1.1114682703593788,1.111435192782087,1.111398951104291,1.111378056557892,1.1102664222219267,1.1012093514003005,1.0990065034801606,1.0800750110982176,,,,,,,,1.2399999999999998,1.2417313635953728,1.2604754416897024,1.2453994625434752,1.241011271797796,1.2409768179609713,1.236188427781024,1.2358568225599242,1.2268022250271142,1.1775424624113677,1.161320020708986,1.143063278666958,1.1259952657676817,1.1201967748551205,1.1168900534095472,1.1160989056560127,1.115994194462739,1.1139734754621191,1.1120145087561564,1.1078915458373555,1.1037370718780306,1.0945083562109366,1.076733515237106,,,1.2453994625434752,1.161320020708986,1.2163274020211754,#000000,0.03582590536881825,1.242471638224387,-0.06899025157751475,46.5771527016495,1.6886810598077204,False,True,False,True,False,1.8985794731209609,0.0,0.0,0.0,0.0,1,0.9791666666666669,0.9411764705882352,False,False,False,False,0.17403679887917728,0.19565492253602557,False,False,False,False,3166651.0,2359533.1657236796,False,False,False,False,72600.42185327807,False,False,False,False
2025-08-14 18:00:00+00:00,1.24,1.25,1.23,1.245,69345.0,,,,,,,,,1.267373372983453,1.2633698584254098,1.2382089885797993,1.2403590927707482,1.2408873547783448,1.244359721025668,1.2339194829155158,1.2252228126705524,1.2248456511264363,1.1696560171987753,1.150525697115867,1.1321548315816643,1.124846370500946,1.1232939229705248,1.1185031466475563,1.118426650643374,1.118329223822499,1.1181308072091625,1.1178394519805237,1.1168964289900605,1.1170285429983087,1.116598411245156,1.1162258366327946,1.1162423014702636,1.113680586191064,1.1134277314025656,1.1121068059685317,1.111986274929419,1.1119530784137623,1.111916730756128,1.111895760920002,1.1107817879450324,1.1017399715499345,1.0995414510892283,1.0806452310374295,,,,,,,1.2416666666666667,1.2407752236963898,1.2417079143233467,1.25955678469401,1.2453431155080856,1.2410177957248485,1.2409836815495825,1.2362288232706626,1.2358995933899022,1.226906055089102,1.177914795160004,1.1617674333535772,1.1435855202760175,1.126565798667705,1.1207796299839357,1.1174629787927648,1.1166446071581564,1.1165229180306018,1.114493570379893,1.1125334503425763,1.1084090178415569,1.1042626380193004,1.0950534667634593,1.0773084764474794,,,1.2453431155080856,1.1617674333535772,1.2209694513549774,#000000,0.03582590536881825,1.2431653586424098,0.051209909106360654,45.79433349984018,0.9058361442451641,False,True,False,True,False,2.3681185786579704,0.0,0.0,0.0,0.0,1,0.98159509202454,0.9386503067484661,False,False,False,False,0.17403679887917728,0.18484586070760142,False,False,False,False,3235996.0,2373121.736797731,False,False,False,False,72549.95019663809,False,False,False,False
2025-08-14 19:00:00+00:00,1.245,1.265,1.245,1.26,88073.0,,,,,,,,,1.2663894216321352,1.263180299401069,1.2384979694358262,1.2405786340018414,1.2410973627520214,1.2444904538955734,1.2341276663745975,1.2254968174529017,1.225122288665066,1.1702795622552726,1.1512490562335669,1.1329498270449985,1.1256606470834953,1.1241113907357896,1.1193223397159409,1.119244678474325,1.1191459296272424,1.1189442840757862,1.1186495578348166,1.1176885318458678,1.1178058711728085,1.1173619302453646,1.1169637915406614,1.1169792924865174,1.1144110659007265,1.114156925906442,1.1128348444576341,1.112713679915693,1.1126803002581593,1.1126437858356228,1.1126227001097402,1.1115048894594572,1.1024797718012043,1.1002862150188462,1.0814306015638135,,,,,,,1.2500589407395173,1.2466767794320825,1.2464232913500624,1.259387974677528,1.2455561253574643,1.2412131669256985,1.2411793857755002,1.2364184529297049,1.2360919664932692,1.2271677577290334,1.1784913050786754,1.1624338872935998,1.144341109667025,1.1273757341087576,1.121602742072615,1.1182700613200658,1.1174132251976236,1.1172677794072927,1.1152252468920065,1.1132624516037637,1.1091338339316617,1.1049966401463363,1.0958102401489085,1.0780990837949658,,,1.2455561253574643,1.1624338872935998,1.2219559801037614,#000000,0.035892984081939076,1.2441821315999435,0.4406952724784971,47.716490632071384,0.9058361442451641,False,True,False,True,False,3.7687115133913736,0.0,0.0,0.0,0.0,1,0.98531211750306,0.931456548347613,False,False,False,False,0.20690251739847937,0.19587418905304038,False,False,False,False,3324069.0,2387865.1052194717,False,False,False,False,72790.6176354499,False,False,False,False
2025-08-15 14:00:00+00:00,1.235,1.27,1.235,1.265,53844.0,,,,,,,,,1.2658722174361488,1.2630696022410446,1.2386702249667358,1.2407099641440344,1.2412230213095452,1.2445690190500274,1.2342530741839774,1.225661992359985,1.2252890561846586,1.1706563877792824,1.1516864503116697,1.1334308717217472,1.126153523950814,1.1246062375525174,1.119818391178306,1.1197400337112178,1.1196404952758672,1.1194369196752465,1.1191401809789314,1.1181683821730002,1.1182768474930713,1.1178246261366929,1.1174111373897526,1.117426058534876,1.1148539845760086,1.1145990781539934,1.1132763346039065,1.1131547920057094,1.1131213030097558,1.1130846891758295,1.1130635342592439,1.1119434421184913,1.1029285835378482,1.1007380637444233,1.0819073003292958,,,,,,,1.251743041026466,1.2485251984801986,1.2480783827120112,1.2592941499898722,1.245682447865538,1.2413302237413173,1.2412966432479025,1.2365326607687894,1.2362078294291015,1.2273254964115492,1.1788396191192558,1.1628367372781143,1.1447980908146225,1.1278659450846762,1.1221010634752202,1.1187588830557345,1.11787898238686,1.1177192678856345,1.1156688642811845,1.1137045101773753,1.1095734745557702,1.1054419048871003,1.0962694175043548,1.0785790028519735,,,1.245682447865538,1.1628367372781143,1.2223032961029439,"rgba(38, 166, 154, 0.5)",0.0359992492414213,1.2444855328986726,0.56985819242372,49.75655047839898,0.9058361442451641,False,True,False,False,True,4.232872754551863,0.0,0.0,0.0,0.0,1,0.9817295980511573,0.9330085261875759,False,False,False,False,0.19938977532048388,0.19763198218676215,False,False,False,False,3377913.0,2403214.684983511,False,False,False,False,72496.87162559795,False,False,False,False
