date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_817,aVWAP_peak_769,aVWAP_peak_749,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_642,aVWAP_peak_588,aVWAP_peak_562,aVWAP_peak_534,aVWAP_peak_475,aVWAP_peak_434,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_305,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_82,aVWAP_peak_54,aVWAP_peak_18,aVWAP_valley_863,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_706,aVWAP_valley_654,aVWAP_valley_597,aVWAP_valley_574,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_264,aVWAP_valley_192,aVWAP_valley_130,aVWAP_valley_113,aVWAP_valley_80,aVWAP_valley_42,aVWAP_OB_bull_574,aVWAP_OB_bull_486,aVWAP_OB_bull_398,aVWAP_OB_bull_80,aVWAP_OB_bear_841,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 18:00:00+00:00,64.785,64.865,64.675,64.76,10498.0,,,,,63.944861241270054,63.95288555926263,63.48760821506935,61.52998918840477,60.54501925756279,60.06276710556758,59.71202818842294,58.75112162649503,58.28477127505158,57.640933252759815,57.447693758094566,57.16929095903208,57.016796688814296,56.76139938925763,56.29130827676541,55.956701624282395,55.38672380619527,55.006220046400145,54.681232582303345,,,,64.08121297767659,63.59699891802546,61.894548683434834,60.70187070377493,60.339991632652044,59.00115400414788,58.55130698902749,58.330564979521725,57.941398767288334,57.54643773428946,57.06174289676924,56.869650521518196,56.34626145243014,55.86833764335645,55.76529319492667,55.361560453737965,54.861886823738324,60.339991632652044,59.00115400414788,57.941398767288334,55.361560453737965,,54.681232582303345,59.81850580495735,"rgba(0, 255, 0, 1.0)",0.7262175114057362,61.781839482270996,4.100920827376079,74.48060790104859,15.54507409408589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1431362970200292,0.8013352874124725,False,False,False,False,0.3428282453247821,0.34100234089823245,False,False,False,False,489938.0,343824.81712084723,False,False,False,False,13889.537032929653,False,False,False,False
2025-09-16 19:00:00+00:00,64.755,64.84,64.65,64.82,29405.0,,,,,64.035250898127,64.00031690648262,63.52321769541962,61.58070652559665,60.59873089682564,60.11669739372611,59.76447481377286,58.80041083269187,58.33135090039757,57.68311390515432,57.488675499724486,57.20869791033942,57.055569311418154,56.79949389186252,56.32856878236425,55.99361872769272,55.423596648217945,55.042968312405755,54.717562435232495,,,,64.21113319520529,63.63232329242618,61.94294238115487,60.75525043715837,60.39396099637358,59.05139091480662,58.59966978963432,58.37761149363088,57.98572334142587,57.588020818671076,57.10068061740885,56.90802227587841,56.38362006352725,55.90521768713529,55.80215616087505,55.3984371049897,54.89851132674901,60.39396099637358,59.05139091480662,57.98572334142587,55.3984371049897,,54.717562435232495,59.86935772173803,"rgba(0, 255, 0, 1.0)",0.738684812522037,61.8370812789168,4.03814816619667,76.42421526186297,17.609520329211733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1418600876481093,0.8029540658983919,False,False,False,False,0.34055729161444465,0.3407798162563386,False,False,False,False,519343.0,346546.0292585085,False,False,False,False,14130.086846372604,False,False,False,False
2025-09-17 14:00:00+00:00,65.055,65.105,64.96,65.025,6487.0,,,,,64.0587232948731,64.01333605883178,63.53239184505166,61.59257693465966,60.611123946987945,60.12908441806516,59.776492288917446,58.811644834620665,58.341948146963155,57.69269113977319,57.49797537165947,57.21763351717593,57.06435726074221,56.808121679180914,56.336996548289264,56.00196140155132,55.43191733766201,55.05125379023899,54.72574830257452,,,,64.24384631412131,63.64154751561494,61.95436171476578,60.76758886157429,60.4063874413262,59.06285457529767,58.61068325128287,58.388316343612274,57.995796147755236,57.597459802883805,57.109507132225104,56.9167155778934,56.39207125952894,55.91355006154128,55.810482452309245,55.40675815231583,54.906766434620565,60.4063874413262,59.06285457529767,57.995796147755236,55.40675815231583,,54.72574830257452,59.881401749466974,"rgba(0, 255, 0, 1.0)",0.7554139250746317,61.8505391178842,4.202280070230608,78.82131975244722,20.19683904760295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1468881006127054,0.798129635601417,False,False,False,False,0.3428282456085258,0.34180403093243217,False,False,False,False,525830.0,349325.62570411304,False,False,False,False,14011.589375886208,False,False,False,False
2025-09-17 15:00:00+00:00,65.025,65.195,65.0,65.105,8964.0,,,,65.10000000000001,64.09160340049786,64.0319959867438,63.54547077307119,61.60917743824065,60.62840501157919,60.14634190114976,59.793228604930654,58.82727592311647,58.35668948547216,57.70601020105233,57.51090771194148,57.23005789011567,57.07657541435777,56.82011543275291,56.348709108681724,56.01355351818322,55.44347519436317,55.06276055848888,54.73711520129158,,,,64.28863642553523,63.65472797722865,61.97035908097388,60.78479993328722,60.42370790046125,59.07880835379749,58.626005441458354,58.40320747771888,58.00980589030858,57.61058611088885,57.12177918870801,56.92880113580637,56.40381673203144,55.92512728089265,55.82205053339456,55.41831634858766,54.91823029028251,60.42370790046125,59.07880835379749,58.00980589030858,55.41831634858766,,54.73711520129158,60.22504654090542,"rgba(0, 255, 0, 1.0)",0.7730778663148031,62.18301840369685,3.779673075148296,80.79415984875558,22.439111468270696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1475753181891413,0.7987755759626212,False,False,False,False,0.3428282456760712,0.34231613830425167,False,False,False,False,534794.0,352201.10437536705,False,False,False,False,13933.332176260064,False,False,False,False
2025-09-17 16:00:00+00:00,65.105,65.11,64.985,65.035,9873.0,,,,65.0702994107342,64.12359091935514,64.05076843462875,63.55910973313068,61.62698655355396,60.64704588466263,60.16499539719897,59.811345176810434,58.844247691048935,58.37271561841451,57.720512566907516,57.52499466363441,57.243598710323994,57.089894891421686,56.833195198147365,56.361489910442224,56.02620759253794,55.4560986308453,55.075332340738925,54.749537673728945,,,,64.32975332656432,63.668413550244246,61.98747578335844,60.803351880353055,60.4424080308422,59.096118186069724,58.64265088782945,58.41939423729173,58.02504967990583,57.624881462185876,57.13515645710583,56.94197896810014,56.416632588888945,55.93776622629375,55.834680771599025,55.43094043096113,54.93075673560456,60.4424080308422,59.096118186069724,58.02504967990583,55.43094043096113,,54.749537673728945,60.24099036534306,"rgba(0, 255, 0, 1.0)",0.7843041214690983,62.20019120868907,3.614425468019957,80.32210262747668,22.439111468270696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1429951690821256,0.8038647342995151,False,False,False,False,0.338464848547824,0.34039049342603783,False,False,False,False,524921.0,354878.93221450865,False,False,False,False,13870.38128980642,False,False,False,False
2025-09-17 17:00:00+00:00,65.035,65.06,64.88,64.96,10929.0,,,,65.03224921050862,64.15383220319326,64.06920882904524,63.57315567861725,61.6460487323082,60.667141180730596,60.18515710021673,59.830962481804725,58.86269596745815,58.390163666949334,57.736331999419924,57.54036862683202,57.25838641000556,57.10444553146918,56.84749076547606,56.37546943046393,56.04005508535255,55.46992215663555,55.08910514631173,54.76315180087286,,,,64.3659798921312,63.68242433369013,62.00573243914181,60.823332579497155,60.4625905272241,59.11491715432452,58.66075679394431,58.43701419903555,58.041663558063085,57.64047895520336,57.1497688979783,56.95637888204028,56.43064925685603,55.951598759677,55.848505568188656,55.444765053864046,54.944482043104564,60.4625905272241,59.11491715432452,58.041663558063085,55.444765053864046,,54.76315180087286,60.25739227795169,"rgba(0, 255, 0, 1.0)",0.7920065064788063,62.21739787098473,3.462853027822507,78.1323977703004,22.439111468270696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1432715551974213,0.8049959709911344,False,False,False,False,0.3317259752118041,0.33605823431892096,False,False,False,False,513992.0,357345.8014825008,False,False,False,False,13824.778479111746,False,False,False,False
2025-09-17 18:00:00+00:00,65.105,65.175,64.465,64.675,5111.0,,,,64.99406251493342,64.16402530614528,64.07576120316413,63.578722797208556,61.654369651530864,60.67605150243761,60.19414566989016,59.83973907033697,58.87101089531381,58.398050678747154,57.7435074698596,57.54734834106548,57.26510807864906,57.11106346282045,56.853998775062,56.38184341098331,56.04637508033251,55.47624055680954,55.09540601674165,54.76938463367399,,,,64.37649132946022,63.68789407347656,62.01363644716446,60.8321743074688,60.471561344425105,59.123375741864045,58.66892783812264,58.444976646144355,58.04918784366226,57.64755693275411,57.15641377631251,56.96293184761588,56.43703907641491,55.957913466661324,55.8548184890526,55.45108434001136,54.950763237343125,60.471561344425105,59.123375741864045,58.04918784366226,55.45108434001136,,54.76938463367399,60.2634065169183,"rgba(0, 255, 0, 1.0)",0.7922084992631433,62.22316967639655,3.094930597038489,70.95659658851613,28.62854166344873,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1261261261261262,0.8030662241188541,False,False,False,False,0.31876452699211527,0.3274113806555181,False,False,False,False,508881.0,359695.1844052527,False,False,False,False,13689.681138350323,False,False,False,False
2025-09-17 19:00:00+00:00,64.675,64.82,64.575,64.645,10239.0,,,,64.92278655761444,64.18053323313501,64.08684524364055,63.58887625856741,61.67042031262925,60.693388981621965,60.211688650139415,59.856902914077295,58.887340524018704,58.41356603108951,57.757651420918904,57.56111362277704,57.278373661273264,57.1241287956377,56.86685376353334,56.39444430627159,56.05887588257187,55.48874801490607,55.10788473173286,54.78173348731659,,,,64.39146805335338,63.697775160612764,62.02881384815461,60.849359181380386,60.48904020009662,59.13997140339139,58.684986653175486,58.46063771088889,58.064006088485044,57.661512340020224,57.16953102139207,56.97587285292595,56.44967009785788,55.97040543501323,55.86730875909569,55.46359395340262,54.96320516876462,60.48904020009662,59.13997140339139,58.064006088485044,55.46359395340262,,54.78173348731659,60.274828714723654,"rgba(0, 255, 0, 1.0)",0.7907477359945051,62.233747937361116,3.0493316046062455,65.6671372550406,23.66817176274897,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1278905143935818,0.8161082271511705,False,False,False,False,0.3082558521752414,0.31783361641537977,False,False,False,False,498642.0,361849.3986005201,False,False,False,False,13636.182205972798,False,False,False,False
2025-09-18 14:00:00+00:00,64.49,64.64,64.46,64.515,6692.0,,,,64.87312702671402,64.18786173753176,64.09219406795263,63.59456324340097,61.68032950484348,60.70423970204875,60.22271925172705,59.86772765149894,58.89770391076968,58.42343688468139,57.76667594251047,57.56990318872982,57.28685269932997,57.13248403455337,56.875080797811634,56.40251887251704,56.06689267003792,55.49677856515827,55.11590257365338,54.78967255254326,,,,64.39605662911416,63.70321135512444,62.038115376278924,60.860095839297166,60.50000226337884,59.15048852764842,58.69518915184677,58.47059883060188,58.07344863675459,57.67041991508907,57.177918248951705,56.98415230234353,56.45776283890609,55.97841812492882,55.87532213372566,55.47162627677218,54.97120147062198,60.50000226337884,59.15048852764842,58.07344863675459,55.47162627677218,,54.78967255254326,60.28141454481513,"rgba(0, 255, 0, 1.0)",0.7860728481005907,62.2393784258158,2.894924534898828,60.01925607327307,18.475654555826353,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1262349066959385,0.8193507919084193,False,False,False,False,0.29568933115783896,0.30676147378660934,False,False,False,False,491950.0,363866.4621881089,False,False,False,False,13528.520466345313,False,False,False,False
2025-09-18 15:00:00+00:00,64.515,64.645,64.495,64.585,6294.0,,,,64.84083189907403,64.19517860395933,64.09751445309354,63.60005558319634,61.68970584123183,60.71448641115122,60.23313032630035,59.87794258333341,58.90747945310288,58.432747183316415,57.77518768641717,57.57819321139434,57.29484963370308,57.14036400930797,56.88283939712234,56.41013277460905,56.07445142148454,55.50434908818504,55.12346042769257,54.79715570856144,,,,64.40116482147528,63.70848214297149,62.04692837914114,60.870237164782054,60.51035146606778,59.16040989199269,58.70481247525318,58.479994206106625,58.082354726120755,57.67882130390471,57.18582846009199,56.99196052990556,56.46539397944692,55.98597282654865,55.88287725928487,55.479198419774086,54.97873879925498,60.51035146606778,59.16040989199269,58.082354726120755,55.479198419774086,,54.79715570856144,60.28828207665958,"rgba(0, 255, 0, 1.0)",0.7814700169461636,62.24554257088793,2.9936624289876423,57.372012975754686,16.046312772658425,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1315872020075286,0.817126725219572,False,False,False,False,0.29738787642585335,0.3020746751062313,False,False,False,False,498244.0,365949.83486736304,False,False,False,False,13416.35735833996,False,False,False,False
2025-09-18 16:00:00+00:00,64.585,64.7,64.575,64.69,5649.0,,,,64.82436526485859,64.20284847160582,64.10297422708115,63.605333154739235,61.69830163333055,60.72382658945554,60.24260355489619,59.8872285348778,58.91634803210576,58.441187934095474,57.78289872217717,57.585701876060455,57.30209083178431,57.14749821015504,56.88986188787908,56.41702118270647,56.0812878745781,55.5111928833941,55.1302908155005,54.80391713372303,,,,64.4075058741502,63.7135905760166,62.05503491944536,60.879487720658524,60.519777375276355,59.16941478524019,58.713540173593564,58.48851252247046,58.090425616722015,57.686431611589704,57.19299036085941,56.999028705279834,56.472298329003124,55.99280508521798,55.88970928787856,55.486043541591464,54.98554995828582,60.519777375276355,59.16941478524019,58.090425616722015,55.486043541591464,,54.80391713372303,60.29519674292981,"rgba(0, 255, 0, 1.0)",0.7775204582912985,62.252077894776484,3.1355086277487314,57.19514148412434,15.67961327949925,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335012594458442,0.8210012594458422,False,False,False,False,0.30313285876113744,0.3026037669336844,False,False,False,False,503893.0,368088.4885903497,False,False,False,False,13295.933213249418,False,False,False,False
2025-09-18 17:00:00+00:00,64.685,64.805,64.665,64.765,6040.0,,,,64.81749666862488,64.21234811980415,64.10962749229213,63.61139676100878,61.7077155197845,60.7339919137696,60.25289336830565,59.89730403679079,58.92594847068626,58.45031797209944,57.7912321116697,57.59381463870245,57.30991206460216,57.15520250572675,56.897443284842495,56.42445398178377,56.08866208200382,55.51857097472304,55.13765205911003,54.811202258062984,,,,64.41628584985844,63.71950832306624,62.06394511225264,60.88956325543409,60.530026711369054,59.179167796863965,58.722984615479035,58.49772703239725,58.09915125255155,57.69465518059496,57.200724976580105,57.00666037214689,56.47974875636395,56.000174117629314,55.897077322503534,55.493422894904086,54.99288964306491,60.530026711369054,59.179167796863965,58.09915125255155,55.493422894904086,,54.811202258062984,60.30331767001258,"rgba(0, 255, 0, 1.0)",0.7659686030767491,62.26005117367522,3.27030222422026,58.14140789800918,15.67961327949925,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1365784499054825,0.817107750472588,False,False,False,False,0.3114656916764125,0.3070347293050485,False,False,False,False,509933.0,370287.6283021272,False,False,False,False,13183.438124671908,False,False,False,False
2025-09-18 18:00:00+00:00,64.765,64.785,64.655,64.735,10553.0,,,,64.80534744349296,64.22757644635853,64.12057125042128,63.62165337590101,61.723917067065706,60.751541871593474,60.27067961115655,59.914735648918025,58.942589144017504,58.46615604914406,57.80570257186085,57.60790558141677,57.32350117943847,57.16859053359835,56.91062065971048,56.43737752918555,56.10148640913971,55.53140572909213,55.15045978324682,54.82387955368589,,,,64.42970787242079,63.729487870750916,62.07925694314945,60.90695093203842,60.54773096343781,59.19606554082734,58.73936044917291,58.5137101853575,58.114296051328715,57.708936759007436,57.21416510507163,57.01992391218092,56.492702457713825,56.01299006888728,55.90989222955466,55.506259992083336,55.00566072834542,60.54773096343781,59.19606554082734,58.114296051328715,55.506259992083336,,54.82387955368589,60.317205457877854,"rgba(0, 255, 0, 1.0)",0.749375866429946,62.273538053092715,3.284682703532714,58.127584042123566,15.67961327949925,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1378114159571115,0.8161463260800994,False,False,False,False,0.31018101295235795,0.30860787112870325,False,False,False,False,499380.0,372289.06042147405,False,False,False,False,13142.656138242884,False,False,False,False
2025-09-18 19:00:00+00:00,64.735,64.77,64.61,64.645,22323.0,,,,64.77700585387709,64.25402847409266,64.14067203109188,63.64178327566162,61.75706017160598,60.7877010068958,60.30742384321291,59.95081849934847,58.97717508914202,58.499131095773045,57.835894369786985,57.6373216317709,57.351889979949995,57.19656871456929,56.938171969035395,56.46441870706327,56.128332335774864,55.558290793158505,55.17729892312956,54.85045469876603,,,,64.45036698384193,63.74893039411025,62.11047151909018,60.94274202863774,60.584250719530154,59.23115240691342,58.77342096054172,58.546980835579824,58.1458645761034,57.738742601653435,57.242249491226794,57.0476498263415,56.5198044356591,56.039821388000114,55.93672461527251,55.533150661165614,55.03242715089829,60.584250719530154,59.23115240691342,58.1458645761034,55.533150661165614,,54.85045469876603,60.34518586216031,"rgba(0, 255, 0, 1.0)",0.730420556383533,62.30002626375601,3.2104432381454986,56.21919544890844,13.311147923130044,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.138219070133964,0.8143420015760428,False,False,False,False,0.3076146245133811,0.30811124782104216,False,False,False,False,477057.0,373913.3695622264,False,False,False,False,13284.987050828266,False,False,False,False
2025-09-19 14:00:00+00:00,64.69,65.04,64.63,65.025,13096.0,,,,64.79073135054665,64.27562629848715,64.15645134503461,63.65571466043347,61.77762151776416,60.80980658944018,60.329783992468606,59.972722124730296,58.99805942260138,58.519007397129826,57.85405785120615,57.65500917422606,57.36894753606824,57.21337280354518,56.954708345005734,56.48062947059682,56.144413157881544,55.5743742942543,55.19334267006147,54.866331526180716,,,,64.47145881869345,63.76263088705418,62.130001418433636,60.96466213305646,60.60652948190202,59.252363990699216,58.793970877145995,58.5670379445598,58.16487222101377,57.75666926721412,57.259119382638005,57.064295758487745,56.53605380489216,56.0558901246631,55.95279013768491,55.54923664799121,55.04842316976376,60.60652948190202,59.252363990699216,58.16487222101377,55.54923664799121,,54.866331526180716,60.36424913944371,"rgba(0, 255, 0, 1.0)",0.7112151636512308,62.31924150063477,3.8044162127736936,59.98880184252201,13.311147923130044,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1355905757528475,0.807926353565297,False,False,False,False,0.3200559543632669,0.3140836010921545,False,False,False,False,490153.0,375715.5343752151,False,False,False,False,13282.057019032478,False,False,False,False
2025-09-19 15:00:00+00:00,65.025,65.13,64.915,64.925,13400.0,,,,64.81140445277155,64.29931623931623,64.17384346824575,63.670681505918566,61.79899324859949,60.83268219965209,60.35289341947468,59.995347734242806,59.019606236370905,58.539508097745944,57.872787105030596,57.67324623855867,57.38653293776753,57.23069542688226,56.97175205280354,56.49733208843725,56.16097800132715,55.590935140198695,55.2098586590888,54.88267302138407,,,,64.49529210570847,63.77741994270843,62.15035584232199,60.98735786013691,60.629570306835745,59.274253956110755,58.815169193941784,58.58772518498118,58.184473913052194,57.775153632349436,57.27651030602584,57.08145363143921,56.55279680868251,56.072441460820706,55.96933691677919,55.56579976586713,55.06488872737197,60.629570306835745,59.274253956110755,58.184473913052194,55.56579976586713,,54.88267302138407,60.384432822189986,"rgba(0, 255, 0, 1.0)",0.6819002463296088,62.33985800156431,3.7910852978136527,60.566296641682996,13.311147923130044,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1435682065640072,0.8069684243272656,False,False,False,False,0.33628780702251637,0.32518570405733543,False,False,False,False,476753.0,377282.0067104831,False,False,False,False,13283.885592380811,False,False,False,False
2025-09-19 16:00:00+00:00,64.925,65.03,64.925,65.025,6485.0,,,,64.82010202878037,64.31027847871057,64.18203578982092,63.677822867952116,61.80924512261409,60.84367210965819,60.36400322515029,60.0062316591694,59.029984172197935,58.54938804955437,57.88182019536954,57.68204364241371,57.395018093774226,57.239054708688776,56.97997792621894,56.50539504842933,56.16897540435224,55.598931781818315,55.2178343953262,54.89056524609118,,,,64.50612929726078,63.78446927367643,62.160114236107056,60.99825899740246,60.64064273607411,59.28479399618167,58.82538174089864,58.59769429369992,58.1939245071762,57.78406947343281,57.284902293919046,57.08973411458175,56.560879073428886,56.08043255085962,55.97732602930645,55.57379754973375,55.07284042034274,60.64064273607411,59.28479399618167,58.1939245071762,55.57379754973375,,54.89056524609118,60.39404323958733,"rgba(0, 255, 0, 1.0)",0.6626498674603953,62.349615196461606,4.037403363244919,62.07676073950651,13.311147923130044,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.149135109864423,0.8062957768427598,False,False,False,False,0.3323522077007219,0.32876895587902866,False,False,False,False,483238.0,378924.73528861516,False,False,False,False,13178.47651342917,False,False,False,False
2025-09-19 17:00:00+00:00,65.025,65.1,65.005,65.04,7947.0,,,,64.83273306870016,64.32429321650645,64.19251999920807,63.68683125536586,61.82193429860529,60.85723816514639,60.37770622765179,60.01965120918432,59.04276952218271,58.56155718623499,57.892943902626264,57.69287645344464,57.405465473852935,57.249346502036474,56.9901043214059,56.51531879478966,56.17881700232457,55.60876994751848,55.22764538462988,54.90027249614713,,,,64.520211759528,63.79338515512213,62.17221200693278,61.01171989179185,60.654305475757276,59.29778129723733,58.837961879721085,58.60997333480887,58.20556335308185,57.795048468650826,57.295234542793104,57.09992822254055,56.57082681246897,56.09026598705843,55.987156571220936,55.58363701489983,55.082621345823306,60.654305475757276,59.29778129723733,58.20556335308185,55.58363701489983,,54.90027249614713,60.40605054584687,"rgba(0, 255, 0, 1.0)",0.6540337209246466,62.36189840106012,4.094745443940868,63.254367397524774,13.311147923130044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1495006242197254,0.8053995006242184,False,False,False,False,0.3388913487611896,0.33383015232010915,False,False,False,False,491185.0,380665.2045089467,False,False,False,False,13097.368350430268,False,False,False,False
2025-09-19 18:00:00+00:00,65.04,65.065,64.975,65.015,7210.0,,,,64.84160663329023,64.33604746222682,64.20148891610339,63.69472451525626,61.833254726743526,60.869383034948804,60.38998983369731,60.03169231882042,59.054264547603566,58.572507523747014,57.902963981730345,57.70263713371802,57.414882214350655,57.25862457134466,56.99923551213897,56.52427070870053,56.18769690311424,55.61764970933705,55.236502441715004,54.90903747519637,,,,64.53167924705022,63.801175253800665,62.18298691065341,61.023765058708776,60.6665439312995,59.3094524211947,58.849276496108814,58.6210215285938,58.21604252970769,57.804939525082645,57.30454863908212,57.10911954410001,56.579799983794054,56.09913902189819,55.99602754991932,55.59251806924653,55.09145195104653,60.6665439312995,59.3094524211947,58.21604252970769,55.59251806924653,,54.90903747519637,60.41661995819453,"rgba(0, 255, 0, 1.0)",0.6432545907079845,62.37258553001669,4.107882801232698,63.454123551289264,8.031772175953805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1486570893191757,0.8054341036851953,False,False,False,False,0.3360543215594383,0.33494223693977376,False,False,False,False,483975.0,382266.9067646219,False,False,False,False,13006.091321741425,False,False,False,False
2025-09-19 19:00:00+00:00,65.015,65.06,64.915,64.925,20371.0,,,,64.85648954876852,64.36484498339654,64.22426983830043,63.715677466309245,61.8642983427546,60.90289436496351,60.42396336288497,60.06505240819181,59.086225377663624,58.60300025072061,57.9309183655232,57.72988096406321,57.44118270372823,57.284545553968776,57.02475721670353,56.54930849146699,56.21254363885132,55.642510701584314,55.2613089060134,54.93359387204627,,,,64.55824480773403,63.82174728779029,62.212447106591036,61.056974003966154,60.70034803861795,59.34187579515871,58.880756002460785,58.651781570233375,58.245253173707844,57.832540587643486,57.33056806706646,57.13480470860714,56.604895307175084,56.12396901444557,56.02085453888068,55.6173832723078,55.116187747922496,60.70034803861795,59.34187579515871,58.245253173707844,55.6173832723078,,54.93359387204627,60.4450311988883,"rgba(0, 255, 0, 1.0)",0.6292949579827966,62.40072765569904,4.0112705691977935,61.505827509757225,8.031772175953805,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1453297988460944,0.8067986901606097,False,False,False,False,0.33322249957681915,0.33408236825829646,False,False,False,False,463604.0,383527.9469698215,False,False,False,False,13120.275952412101,False,False,False,False
2025-09-22 14:00:00+00:00,64.935,64.935,64.675,64.745,8473.0,,,,64.853117801936,64.37267658824004,64.23112855400204,63.72295435744302,61.87628452585992,60.916056093428224,60.437386875198015,60.07828621994853,59.09900991575774,58.615238127724695,57.94218196919874,57.74086957538099,57.451805340098225,57.2950219711599,57.03508276873459,56.55945507152476,56.22262327782544,55.652611640390646,55.27139712669785,54.94358814688148,,,,64.56386214172248,63.828767600656604,62.22372162500515,61.069988404657835,60.71366026888902,59.3548205734543,58.89336621289903,58.664122551103404,58.2570022050042,57.84366752735781,57.341082245205534,57.14519200822352,56.61506333215434,56.13404443022986,56.03093163629803,55.627486557194054,55.126250693187146,60.71366026888902,59.3548205734543,58.2570022050042,55.627486557194054,,54.94358814688148,60.45544317085326,"rgba(0, 255, 0, 1.0)",0.6167270484182416,62.41043981750634,3.78540261608642,56.743688746166505,11.945012139465689,False,True,True,False,False,18.492026675418614,0.0,0.0,0.0,0.0,0,1.1362930766842596,0.8129462899720568,False,False,False,False,0.31741463046344237,0.3257484993608694,False,False,False,False,455131.0,384638.0718230026,False,False,False,False,13048.225162452223,False,False,False,False
2025-09-22 15:00:00+00:00,64.74,64.79,64.56,64.625,13647.0,,,,64.83936571372404,64.38100264054174,64.23938231929687,63.73309558405862,61.89455278868823,60.93638043271641,60.458209644879815,60.09887643469151,59.11902507634597,58.63444488318999,57.95991163536382,57.7581795814237,57.46855576743216,57.311550051720616,57.05138505141849,56.57549430210863,56.23856883223656,55.66860882833936,55.287385077332495,54.95943618123192,,,,64.56748691462573,63.83839255543032,62.24078671293353,61.09005179579189,60.734258646405415,59.37505773615233,58.91312969430117,58.6834862369396,58.27547176441845,57.8611887241557,57.357667541341094,57.1615866886687,56.63113428991056,56.149986274661146,56.04687949367359,55.643488193914315,55.142202591353225,60.734258646405415,59.37505773615233,58.27547176441845,55.643488193914315,,54.95943618123192,60.47078043506274,"rgba(0, 255, 0, 1.0)",0.5970936214625098,62.424044832903135,3.6861140162674775,51.69358800814074,7.242549752360098,False,True,False,False,False,16.671405271413363,0.0,0.0,0.0,0.0,0,1.1355407705399971,0.8151013461240892,False,False,False,False,0.3047443120717979,0.31524640571633367,False,False,False,False,441484.0,385519.404042801,False,False,False,False,13057.508493266918,False,False,False,False
