date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_686,aVWAP_peak_658,aVWAP_peak_642,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_390,aVWAP_peak_329,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_103,aVWAP_peak_76,aVWAP_peak_12,aVWAP_valley_859,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_621,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_489,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_173,aVWAP_valley_156,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_48,aVWAP_valley_19,aVWAP_OB_bull_578,aVWAP_OB_bull_461,aVWAP_OB_bull_186,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,79.62,80.51,79.58,80.45,5055.0,,,,,,,,,,,,,78.30419114870924,77.4904766017457,76.69433630398665,75.77116922695737,75.4433460336144,74.86718168383909,74.11939295572152,73.30358045301159,73.0790843655672,72.65318784239457,71.53450564850907,71.11151527133121,70.90363455208353,70.60727328159243,,,,,,,,,,,,78.51618212537872,77.72494428387927,77.0284633392556,76.29093873730615,75.84426242404739,75.6106695008637,75.00867890659697,74.63651201101705,73.47733010049424,73.17714176449796,72.37814057481222,71.71805250234023,71.04293050896754,70.74710047157065,70.58357724614251,70.54593464766864,,77.0284633392556,72.91477951561485,,74.67304857259379,"rgba(0, 255, 0, 1.0)",1.5231694137762453,75.66252323076839,3.1431019595925926,64.62655896125159,8.193351339810917,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385039436858612,0.8963616317530323,False,False,False,False,0.3428282434831784,0.3266655656887296,False,False,False,False,178771.0,100506.08653131918,False,False,False,False,4811.659209165801,False,False,False,False
2025-07-01 16:00:00+00:00,80.45,80.895,80.16,80.16,6204.0,,,,,,,,,,,,,78.39257487703212,77.55373782767606,76.75072594354414,75.81394024941083,75.4770416978186,74.89733976142693,74.14913128895142,73.33408779391259,73.10972966385229,72.68377585188524,71.56557878639879,71.14087582092087,70.93137281484384,70.63097971484987,,,,,,,,,,,,78.67271733903287,77.79282537369087,77.0898766926904,76.3437960554564,75.89048679532357,75.64992921932046,75.0390434633548,74.66663930426364,73.50766486428877,73.20774844441047,72.4090043094722,71.74937836132834,71.07191491156065,70.77389826212914,70.60967617826276,70.57012180381479,,77.0898766926904,72.94553329380135,,74.71838258788094,"rgba(0, 255, 0, 1.0)",1.5670454841994756,75.71180771987022,2.8385853027119574,66.85348131385719,10.0756649418147,True,False,True,False,True,18.692203888633117,0.0,0.0,0.0,0.0,0,1.0615583297460172,0.8821351700387436,False,False,False,False,0.3428282442099842,0.3347469049493569,False,False,False,False,172567.0,101623.30999594988,False,False,False,False,4833.245888093463,False,False,False,False
2025-07-01 17:00:00+00:00,80.26,80.7,80.06,80.67,2593.0,,,,,,,,,,,,,78.42858819204257,77.58001610504164,76.77424201008827,75.83185900827532,75.49119261979247,74.91001015492051,74.16161882541512,73.34688944162431,73.12258729551884,72.69660688534982,71.57860635477643,71.1531868499036,70.94300559903259,70.64092640695004,,,,,,,,,,,,78.73311061762189,77.82093915253076,77.11542848441822,76.36587056350089,75.90983238221044,75.66639262796271,75.05180164634668,74.67929424308703,73.52039580933594,73.22059063609882,72.4219487677999,71.76251220290278,71.08406862403078,70.78513756403632,70.62062283969954,70.58026925375708,,77.11542848441822,72.95843509370016,,74.73710358002383,"rgba(0, 255, 0, 1.0)",1.6033285422566548,75.73211431519994,3.0797715843379696,69.56856033067892,12.569799111450799,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514094764801638,0.8884414360380436,False,False,False,False,0.32784855057649437,0.33129772776292565,False,False,False,False,175160.0,102763.4137169429,False,False,False,False,4798.5133937044175,False,False,False,False
2025-07-01 18:00:00+00:00,80.67,80.74,80.36,80.37,4648.0,,,,,,,,,,,,,78.49052182110036,77.626168026424,76.81580952002743,75.86372759431937,75.51642623488499,74.9326326759177,74.1839270383499,73.36976484528876,73.14556443981314,72.71954054418525,71.6018982728507,71.17520496542096,70.96381583211287,70.6587299271152,,,,,,,,,,,,78.83257374047416,77.87013238297284,77.1604563549023,76.404981378672,75.94420434534575,75.69570523305046,75.07457755227203,74.70189286913599,73.54314374450372,73.24353937919884,72.44508651906754,71.78599205363842,71.10580675326366,70.80524681211944,70.64021072348667,70.59843124590662,,77.1604563549023,72.98149232703642,,74.76997113140322,"rgba(0, 255, 0, 1.0)",1.6336836947263884,75.76766112688557,2.817154194518199,69.41719367665095,12.569799111450799,True,False,True,False,True,18.694603139675095,0.0,0.0,0.0,0.0,0,1.05279370240438,0.8905621630871916,False,False,False,False,0.3428282442415257,0.3370629860022257,False,False,False,False,170512.0,103813.77939574998,False,False,False,False,4796.179852716752,False,False,False,False
2025-07-01 19:00:00+00:00,80.36,80.54,80.13,80.445,12223.0,,,,,,,,,,,,,78.6282652401035,77.73609049319228,76.91742752911618,75.94339778217334,75.58003373179834,74.99000934394994,74.24076107101301,73.42823940722116,73.2043471373117,72.77830202237999,71.66176487041913,71.23188485542492,71.01743623012027,70.70468285440393,,,,,,,,,,,,79.03201749643077,77.98577280818535,77.2693156212183,76.50149887924961,76.02988884279661,75.7692547199838,75.13228243428914,74.75929280894385,73.60125505002682,73.3022283347827,72.50441825518915,71.8463077637092,71.16178074811165,70.8570918891717,70.69073806891147,70.64530865202799,,77.2693156212183,73.04051324664137,,74.84943348988081,"rgba(0, 255, 0, 1.0)",1.6598852125732613,75.85267916815395,2.766649643638144,69.53855482441904,13.005062469051268,True,False,True,False,True,18.98865576158769,0.0,0.0,0.0,0.0,0,1.0485470085470077,0.8951282051282057,False,False,False,False,0.32110777418242364,0.3290853800923247,False,False,False,False,182735.0,105037.36421131976,False,False,False,False,4911.3243511242445,False,False,False,False
2025-07-02 14:00:00+00:00,80.5,80.69,80.3,80.61,2972.0,,,,,,,,,,,,,78.66158991563663,77.76305912935534,76.94237963332748,75.96303740389877,75.59576203734666,75.00419150050985,74.25478296945596,73.44263769327469,73.21881492546831,72.79275492247,71.67646589454556,71.24580294007376,71.03060541511529,70.71597634510623,,,,,,,,,,,,79.07787663418847,78.01408962275914,77.2959998762155,76.52521207935399,76.05098116265206,75.78740573136871,75.14655084857998,74.77347125978076,73.6155693658165,73.3166756793761,72.51900436101006,71.8611212371758,71.17552577761704,70.86982586047999,70.70314834220375,70.65682724790084,,77.2959998762155,73.0550352006285,,74.86883050405028,"rgba(0, 255, 0, 1.0)",1.6792409991820139,75.87341649556808,2.8206692825742037,70.13040658531438,14.017859008995202,True,False,True,False,True,19.637716932532292,0.0,0.0,0.0,0.0,0,1.0509619495510891,0.8942283026934593,False,False,False,False,0.33724287229635286,0.33316412619433877,False,False,False,False,185707.0,106288.05623905124,False,False,False,False,4881.257306920768,False,False,False,False
2025-07-02 15:00:00+00:00,80.66,80.875,80.595,80.68,2555.0,,,,,,,,,,,,,78.69203682119972,77.7873385840114,76.96463825586649,75.98045945668105,75.6097029822004,75.01672823064122,74.2671381379718,73.45528803206224,73.23151776409306,72.8054302126135,71.6893261355251,71.25797046556927,71.04211559423722,70.72584544612663,,,,,,,,,,,,79.11981020053214,78.03967016750948,77.31987325065785,76.54629855336714,76.06969194487611,75.80349831057411,75.15917256883341,74.785990997416,73.6281529517377,73.32936421033982,72.53178748108272,71.87408428186502,71.1875409301039,70.8809535531537,70.71399085669489,70.66689166062025,,77.31987325065785,73.06777962130717,,74.88610043709323,"rgba(0, 255, 0, 1.0)",1.6802414964781032,75.89194437232922,2.8496234843067896,70.75099274147544,15.090293111184025,True,False,True,False,True,19.914053570117936,0.0,0.0,0.0,0.0,0,1.052469663305417,0.8917279097590163,False,False,False,False,0.34282824449365784,0.33799618534399833,False,False,False,False,188262.0,107558.97009581012,False,False,False,False,4845.191302162306,False,False,False,False
2025-07-02 16:00:00+00:00,80.71,80.83,80.53,80.74,2289.0,,,,,,,,,,,,,78.71833945657646,77.80863195424766,76.98427015790797,75.99590506378583,75.62208768550886,75.02788042214097,74.27813845905972,73.46655811247689,73.24283635840388,72.81672764364879,71.70079525434033,71.26882555344054,71.05238652153096,70.73465582948339,,,,,,,,,,,,79.15522291299524,78.06203959484348,77.3408763755082,76.56493556898062,76.08626809707243,75.81777791792267,75.17039800142963,74.79713120379729,73.6393622332155,73.34066928308137,72.54318269461274,71.88564373241266,71.19826073731642,70.89088455219967,70.7236684880516,70.67587625958745,,77.3408763755082,73.07913647192255,,74.90131057898904,"rgba(0, 255, 0, 1.0)",1.6693002445057055,75.9082254275834,2.8944910230018706,71.37276928540705,16.165502671391877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0613898948094491,0.8918779099844808,False,False,False,False,0.3373810449591795,0.3376886151515889,False,False,False,False,190551.0,108845.66823385956,False,False,False,False,4805.560429260564,False,False,False,False
2025-07-02 17:00:00+00:00,80.77,81.18,80.63,81.01,2807.0,,,,,,,,,,,,,78.75346289235205,77.83645527935434,77.00960177337731,76.01566789750571,75.63790695583671,75.04207288660066,74.29207912749078,73.48078780359751,73.25711480971152,72.83095805314504,71.71519406561283,71.28244100278343,71.06526456067385,70.74569846677589,,,,,,,,,,,,79.20296004967588,78.0914124104798,77.36809383525599,76.58887639507572,76.10748313625226,75.83603094966966,75.18469659447,74.81128839380274,73.65352535513965,73.35493600770475,72.55752319875168,71.90016266374485,71.2117047074356,70.90333284421958,70.73579547444001,70.6871353948681,,77.36809383525599,73.09345446442227,,74.92089744979306,"rgba(0, 255, 0, 1.0)",1.703485647533276,75.92929472594679,2.9825348287555613,72.71267915887037,17.86990935248629,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0513417896280948,0.8937785831391843,False,False,False,False,0.3428282447145739,0.3402584299330814,False,False,False,False,193358.0,110155.93694341212,False,False,False,False,4774.574996248772,False,False,False,False
2025-07-02 18:00:00+00:00,81.01,81.24,80.99,81.125,4902.0,,,,,,,,,,,,,78.81700032337095,77.88660183179299,77.05504247915528,76.051040685887,75.66623002067072,75.06743964792118,74.31693432073818,73.50609930094512,73.28249918702507,72.85623401485067,71.74071610907906,71.30656398442554,71.08807854397709,70.76526190828885,,,,,,,,,,,,79.2884333797607,78.14441783093336,77.41697514500153,76.63175110597898,76.14544154144286,75.86869999701409,75.2102661846365,74.8365707899109,73.67872990081649,73.3803054033046,72.58297989957269,71.92590442430992,71.2355225495332,70.925383054333,70.75727343259426,70.70707961608588,,77.41697514500153,73.11889943904737,,74.9559360023231,"rgba(0, 255, 0, 1.0)",1.7321539785498088,75.96705621870474,2.9777628577879574,73.98595566168801,19.442846954161425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0501121269622211,0.8939106434362609,False,False,False,False,0.34282824497425174,0.3415433374536666,False,False,False,False,198260.0,111521.89140940573,False,False,False,False,4776.550577702279,False,False,False,False
2025-07-02 19:00:00+00:00,81.125,81.52,81.125,81.38,11603.0,,,,,,,,,,,,,78.96795522082971,78.00720034715329,77.16439455999182,76.13645053492057,75.73481701861733,75.12883216113873,74.37695964630493,73.56708639808022,73.34362956001978,72.91705279056121,71.80200370586971,71.36448313272072,71.14286191202422,70.81226827769754,,,,,,,,,,,,79.4845904280429,78.27166687819002,77.5344351730287,76.73496592504456,76.23697151456913,75.94766260182821,75.27217494682307,74.89771307910914,73.73948676642355,73.44141315706203,72.6441976167586,71.98773236794041,71.2927091820056,70.97833364147394,70.80884746435106,70.75499108501852,,77.5344351730287,73.18015298496923,,75.03986338852137,"rgba(0, 255, 0, 1.0)",1.7669086150830189,76.05749675289567,3.0123251432866223,75.6451805852128,21.309656836903585,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0509115927072576,0.890780873753011,False,False,False,False,0.34282824521753485,0.34218579133560073,False,False,False,False,209863.0,113046.5597596475,False,False,False,False,4882.387002854181,False,False,False,False
2025-07-03 14:00:00+00:00,81.82,82.18,81.82,82.12,9787.0,,,,,,,,,,,,82.03999999999999,79.11545158937678,78.12253767478559,77.26709532951524,76.2157589968562,75.79844013683713,75.18540607328383,74.43179570147983,73.62234980862316,73.39891546393136,72.97187549466211,71.85683398779936,71.41620323751603,71.1917509849987,70.85420214428413,,,,,,,,,,,,79.67515720682623,78.39406270015898,77.64537455322476,76.83124723153031,76.32192949467813,76.02091276505394,75.32932777940755,74.95389221348337,73.79462966382047,73.49672430930922,72.6992655096567,72.0431022837809,71.34376196148061,71.02556165036934,70.85481883321529,70.79771320661594,,77.64537455322476,73.23547506014773,,75.54593156822389,"rgba(0, 255, 0, 1.0)",1.8164507219370905,76.56333174335879,3.0590801002933357,78.52351923839169,24.206436948596078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0570649859466816,0.8811855889617587,False,False,False,False,0.3428282459313435,0.3425070186334721,False,False,False,False,219650.0,114699.32627500179,False,False,False,False,4958.427514437837,False,False,False,False
2025-07-03 15:00:00+00:00,82.12,82.14,81.5,81.79,9013.0,,,,,,,,,,,,81.92973457446807,79.22954733873291,78.21716579161661,77.3535432642232,76.28412297388421,75.85378879893759,75.2349718788653,74.48009968453384,73.671235657635,73.44787225727428,73.02051715568041,71.90568233288337,71.46237018404824,71.2354409200142,70.89175521816583,,,,,,,,,,,,79.81234839194212,78.49327079359148,77.7377155131766,76.91309285266993,76.39493787308744,76.08431028107259,75.37933860923049,75.00319831109154,73.84336894535956,73.54568104772886,72.74817577306939,72.09239568832508,71.38934833577943,71.06779856209312,70.89595922892198,70.83597248134332,,77.7377155131766,73.28449941766198,,75.60553943892513,"rgba(0, 255, 0, 1.0)",1.8524198004549841,76.62617366907243,2.787611279937333,77.28118726725552,24.206436948596078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546318289786218,0.8819986426874795,False,False,False,False,0.32763235980000427,0.3350696892167382,False,False,False,False,210637.0,116186.73206918781,False,False,False,False,5021.289103361281,False,False,False,False
2025-07-03 16:00:00+00:00,81.8,81.8,81.35,81.53,10658.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.8726583383663002,76.69200906959688,2.583488312461614,74.19179349596627,28.548727666615918,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0604722269407163,0.8829624596568719,False,False,False,False,0.3071799340845528,0.3211248116506455,False,False,False,False,199979.0,117485.83699834769,False,False,False,False,5108.679969975835,False,False,False,False
2025-07-03 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.8968018959377453,76.69200906959688,2.550604225335459,72.1321976484401,26.584880922636188,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.060797540773631,0.8892494236188209,False,False,False,False,0.30345076015655115,0.3122877859035983,False,False,False,False,199979.0,118764.80076581516,False,False,False,False,5029.475629356054,False,False,False,False
2025-07-03 18:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.9173362645482814,76.69200906959688,2.523287656869589,70.75913375008932,25.23229550942237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061413276231263,0.8861670235546049,False,False,False,False,0.30345076015655115,0.3078692730300747,False,False,False,False,199979.0,120023.93563766299,False,False,False,False,4951.499263009448,False,False,False,False
2025-07-03 19:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.9352917535017269,76.69200906959688,2.499876786871663,69.84375781785548,24.24263693052623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0694937256598869,0.8848117697966258,False,False,False,False,0.30345076015655115,0.30566001659331293,False,False,False,False,199979.0,121263.54903862946,False,False,False,False,4874.731832575193,False,False,False,False
2025-07-04 14:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.9411041299332383,76.69200906959688,2.4923912405304702,69.23350719636625,23.469915312815232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0722367275892075,0.8770234986945179,False,False,False,False,0.30345076015655115,0.304555388374932,False,False,False,False,199979.0,122483.94362717782,False,False,False,False,4799.154594860849,False,False,False,False
2025-07-04 15:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.9457501436778226,76.69200906959688,2.486439970785991,68.82667344870676,22.83032717768181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0747900629811051,0.8736004198740388,False,False,False,False,0.30345076015655115,0.3040030742657416,False,False,False,False,199979.0,123685.41736939212,False,False,False,False,4724.749097266107,False,False,False,False
2025-07-04 16:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.9522462968601741,76.69200906959688,2.4781662734789833,68.5554509502671,22.277117971943795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861519390826984,0.867451744289004,False,False,False,False,0.30345076015655115,0.30372691721114636,False,False,False,False,199979.0,124868.26361172712,False,False,False,False,4651.497173277485,False,False,False,False
2025-07-04 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.9755897739550146,76.69200906959688,2.4488843757870593,68.37463595130733,21.78504629934197,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0812110418521814,0.867853962600179,False,False,False,False,0.30345076015655115,0.3035888386838488,False,False,False,False,199979.0,126032.77115263056,False,False,False,False,4579.380938032872,False,False,False,False
2025-07-04 18:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",1.9960742507269353,76.69200906959688,2.4237529884678444,68.25409261866747,21.340936614913815,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0834156415551761,0.8678279608512176,False,False,False,False,0.30345076015655115,0.30351979942019996,False,False,False,False,199979.0,127179.22431305489,False,False,False,False,4508.382783954843,False,False,False,False
2025-07-04 19:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.9152457954512,75.29044289407763,74.53448936498403,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.28543267461588,70.934822160003,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,,77.83537344370157,73.34007398576742,,75.66890997174639,"rgba(0, 255, 0, 1.0)",2.0138265243736764,76.69200906959688,2.4023871330763185,68.17373039690757,20.938054390335537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0828819068255682,0.8652040447815105,False,False,False,False,0.30345076015655115,0.3034852797883756,False,False,False,False,199979.0,128307.90300587573,False,False,False,False,4438.485376451667,False,False,False,False
2025-07-07 14:00:00+00:00,81.88,81.925,81.61,81.79,3483.0,,,,,,,,,,,,81.79374685042956,79.37802408548717,78.34859779011877,77.47702562557106,76.3843721793625,75.93579782713333,75.30897474545655,74.5526214343336,73.74494113827626,73.52176202613839,73.09407711084516,71.97985865379732,71.53261959552347,71.30200469784259,70.94910427941501,,,,,,,,,,,,79.9772676978015,78.62922946772808,77.8679951160793,77.03126401036492,76.50162156450548,76.17769868980854,75.45390930980666,75.07694566609011,73.91679336035435,73.619536679645,72.82221854210758,72.16719196844669,71.45873909100045,71.13220035437332,70.9587334596144,70.89439850044916,,77.8679951160793,73.35854491699388,,75.69176364540846,"rgba(0, 255, 0, 1.0)",2.0329305456911966,76.71614617144759,2.4958323535973554,70.54590431592356,20.938054390335537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.085936792538259,0.8609073621298569,False,False,False,False,0.3232278890936082,0.3133565844409919,False,False,False,False,203462.0,129473.08280423425,False,False,False,False,4423.671649684975,False,False,False,False
2025-07-07 15:00:00+00:00,81.765,81.765,81.185,81.335,2166.0,,,,,,,,,,,,81.77120189705757,79.39740317299622,78.36674813958236,77.49449390784449,76.39886487858436,75.9477516548905,75.31983095492971,74.56331259870778,73.75584799510654,73.53270634252664,73.10499154149717,71.9909045269662,71.54309852506712,71.31194383030596,70.95768324404004,,,,,,,,,,,,79.99734324865811,78.6477905848281,77.88623477799486,77.0481333694666,76.5170020500093,76.19124877927119,75.46483647312802,75.08778159924546,73.92765065698784,73.63047147472531,72.83321479956042,72.17832306767474,71.46909294417219,71.14182292931888,70.9681183079384,70.90313862382101,,77.88623477799486,73.36951938863989,,75.70388748069226,"rgba(0, 255, 0, 1.0)",2.035700406284004,76.72863799313298,2.262789746785743,64.36377122987142,17.50810618074462,False,False,True,False,False,18.76782105692813,0.0,0.0,0.0,0.0,0,1.08025027203482,0.8629851287631493,False,False,False,False,0.2989039659692185,0.30613027520510516,False,False,False,False,201296.0,130586.6164041686,False,False,False,False,4388.668988449548,False,False,False,False
