date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_205,aVWAP_peak_173,aVWAP_peak_153,aVWAP_peak_118,aVWAP_peak_65,aVWAP_peak_29,aVWAP_valley_430,aVWAP_valley_386,aVWAP_valley_356,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_186,aVWAP_valley_121,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_42,aVWAP_OB_bear_395,aVWAP_OB_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,18.03,18.085,18.005,18.085,1729.0,,,,,,,,18.105061369509045,17.747917845522704,17.60307578293925,,,,,,,,,,,17.895206250718143,17.895206250718143,17.648104683195594,,,17.815762030433817,"rgba(38, 166, 154, 0.5)",0.3706867014483132,17.803919656414447,0.7582692944940904,68.53869635012185,23.95506954842199,True,False,True,False,False,14.35058505710423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12328.0,-1275.3210451328832,False,False,False,False,414.6624910138604,False,False,False,False
2024-08-02 17:00:00+00:00,17.91,17.925,17.86,17.915,1392.0,,,,,,,,18.03319696206781,17.75505342456519,17.613506797227274,,,,,,,,,,,17.895513771755994,17.895513771755994,17.657715951245365,,,17.808416779769605,#000000,0.37103031614073756,17.802193721450653,0.30403520586322397,61.961359956903564,17.872742342684177,True,False,True,False,False,10.554589088916401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13720.0,-1468.2618041230712,False,False,False,False,429.8150105330253,False,False,False,False
2024-08-05 17:00:00+00:00,17.385,17.395,17.305,17.32,1774.0,,,,,,,,17.819181749622928,17.731635551173593,17.601786398698813,,,,,,,,,,17.340000000000003,17.853530155213793,17.853530155213793,17.642982887215954,,,17.691806699591268,"rgba(239, 83, 80, 1.0)",0.36812120996381803,17.728596587728067,-1.1099512244030345,50.60515614941854,7.732509500503944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15494.0,-1685.7151094855042,False,False,False,False,450.65508788910245,False,False,False,False
2024-08-06 17:00:00+00:00,17.52,17.64,17.505,17.505,3493.0,,,,,,,,17.717411877187285,17.713474595677692,17.59775686291982,,,,,,,,,,17.47926903360547,17.814212835916834,17.814212835916834,17.635203318243157,,,17.681648765638155,"rgba(239, 83, 80, 0.5)",0.3669885974122776,17.709831184233334,-0.5581404590705198,46.16739643492904,4.23165304121504,False,True,False,True,False,2.3213456254631524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12001.0,-1845.6420070128606,False,False,False,False,497.82322606136444,False,False,False,False
2024-08-07 17:00:00+00:00,17.675,17.68,17.55,17.585,1153.0,,,,,,,,17.704939697202978,17.710008867213478,17.597938240233983,,,,,,,,,,17.50184968847352,17.805634209372073,17.805634209372073,17.634391597905307,,,17.680056644253344,#000000,0.36689932831379946,17.70622066167187,-0.33039216023909806,44.455354531758,2.9678631474380524,False,True,False,True,False,3.5856250051359666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10848.0,-1985.2134487645992,False,False,False,False,507.98100550227355,False,False,False,False
2024-08-08 17:00:00+00:00,17.67,17.74,17.66,17.71,1140.0,,,,,,,,17.704780899525957,17.709804448264748,17.600484662880078,,,,,,,,,,17.53223214285714,17.801648324731993,17.801648324731993,17.636176112195937,,,17.683824987883977,#000000,0.36683268149963993,17.70717804432202,0.0076927597247985115,45.17890541697949,2.9678631474380524,False,True,False,True,False,5.512859530114326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9708.0,-2104.9465735899544,False,False,False,False,517.7797496030134,False,False,False,False
2024-08-09 17:00:00+00:00,17.69,17.74,17.675,17.73,929.0,,,,,,,,17.70554276007811,17.709930943208324,17.602695806400213,,,,,,,,,,17.552233478619385,17.79898182500773,17.79898182500773,17.637804436933436,,,17.686595867893562,#000000,0.3673802066200849,17.70802657773702,0.05981112173989328,45.960006677314695,2.9678631474380524,False,True,False,True,False,5.817675687054074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8779.0,-2208.4202701234435,False,False,False,False,524.1552573611062,False,False,False,False
2024-08-12 17:00:00+00:00,17.63,17.64,17.6,17.63,713.0,,,,,,,,17.701093441627446,17.708342466340795,17.602997173637,,,,,,,,,,17.55774251974208,17.794928966700105,17.794928966700105,17.63757858331145,,,17.68537315972271,#000000,0.3675589062307559,17.70612751830841,-0.20711651117118507,45.11370952472727,2.9678631474380524,False,True,False,True,False,4.048499430970491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9492.0,-2321.343986865716,False,False,False,False,527.0830828283758,False,False,False,False
2024-08-13 17:00:00+00:00,17.705,17.75,17.67,17.74,1104.0,,,,,,,,17.702555329878134,17.708664423541972,17.605584217905072,,,,,,,,,,17.57512387605925,17.792344321199813,17.792344321199813,17.63952338206378,,,17.688019981692552,#000000,0.36765077191553686,17.70700738449035,0.08973900785724001,46.36927303372463,2.9678631474380524,False,True,False,True,False,5.750072788040196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.1269253540066839,0.1269253540066839,False,False,False,False,-8388.0,-2415.4006692398907,False,False,False,False,536.027531156618,False,False,False,False
2024-08-14 17:00:00+00:00,17.84,17.86,17.81,17.83,65.0,,,,,,,,17.70314799321388,17.708866813190472,17.605880321365472,,,,,,,,,,17.57674219779513,17.792427398399333,17.792427398399333,17.639792258055337,,,17.68846919720271,#000000,0.36819399753366405,17.707306003979006,0.33323192893652187,48.59625528670698,2.9678631474380524,False,True,False,False,True,7.109395324895445,0.0,0.0,0.0,0.0,0,0.8750426766814614,0.796517582792763,False,False,False,False,0.17681237050061474,0.15186886225364932,False,False,False,False,-8323.0,-2506.991356538497,False,False,False,False,528.7247787355851,False,False,False,False
2024-08-15 17:00:00+00:00,17.925,17.98,17.91,17.93,108.0,,,,,,,,17.70491811408668,17.70948858777327,17.606600536228704,,,,,,,,,,17.58048605146801,17.792922700810077,17.792922700810077,17.64048267001697,,,17.689688765884828,"rgba(38, 166, 154, 0.5)",0.3708317896516104,17.708192189784263,0.5981359106891043,51.528966259923976,2.9678631474380524,False,True,True,False,True,8.587430914775474,0.0,0.0,0.0,0.0,0,0.877661372085164,0.7918215613382908,False,False,False,False,0.22143746169856354,0.18665316197610643,False,False,False,False,-8215.0,-2595.48761457666,False,False,False,False,522.2019139489869,False,False,False,False
2024-08-16 17:00:00+00:00,17.99,18.03,17.99,18.0,477.0,,,,,,,,17.714559999106825,17.712978001509782,17.610373401871627,,,,,,,,,,17.599041012534986,17.7960449139999,17.7960449139999,17.644164734319887,,,17.6961724253347,"rgba(38, 166, 154, 0.5)",0.3733043103261843,17.71305621610419,0.768659176865884,54.44865482705863,-2.267847691601979,False,False,True,False,True,9.6043722313783,0.0,0.0,0.0,0.0,0,0.88376821416469,0.7851575737038299,False,False,False,False,0.24820949638161827,0.21743132917886235,False,False,False,False,-7738.0,-2675.2164887692697,False,False,False,False,521.5011090815607,False,False,False,False
2024-08-19 17:00:00+00:00,18.12,18.125,18.085,18.095,763.0,,,,,,,,17.733383680666197,17.72014376495035,17.61767443143824,,,,,,,,,,17.631765935660034,17.80302287190536,17.80302287190536,17.651406782708523,,,17.708631477033435,"rgba(38, 166, 154, 0.5)",0.3789768349667845,17.722735759050376,0.9822875875309095,57.638790758829046,0.950679904783712,False,False,True,False,True,10.962312728280168,0.0,0.0,0.0,0.0,0,0.8830111902339778,0.7870464564259078,False,False,False,False,0.287986583956687,0.2527089565677747,False,False,False,False,-6975.0,-2741.8797990209086,False,False,False,False,525.2452779330093,False,False,False,False
2024-08-20 17:00:00+00:00,18.03,18.055,18.015,18.035,209.0,,,,,,,,17.73734832285115,17.721725766900665,17.619366335609357,,,,,,,,,,17.638831321260895,17.804464666289984,17.804464666289984,17.65306286579908,,,17.711323420714447,"rgba(38, 166, 154, 0.5)",0.3834008322867834,17.724824520489452,0.8090109707391999,58.43015008793732,1.9485984004967563,False,False,True,False,True,9.827123306065346,0.0,0.0,0.0,0.0,0,0.8796484110885737,0.7897227856659913,False,False,False,False,0.2585979888520892,0.25565347270993194,False,False,False,False,-7184.0,-2810.7498796562436,False,False,False,False,520.3422503681564,False,False,False,False
2024-08-21 17:00:00+00:00,18.1,18.145,18.09,18.145,556.0,,,,,,,,17.75050224842003,17.727067082621623,17.624779304521383,,,,,,,,,,17.6605580476343,17.80970540912149,17.80970540912149,17.65844055058612,,,17.720108293146634,"rgba(38, 166, 154, 1.0)",0.38996283029156653,17.731800400739083,1.0595871379638333,60.48140985810756,4.186192127774646,False,False,True,False,True,11.398368138076993,0.0,0.0,0.0,0.0,0,0.8807029401824945,0.7864143291652592,False,False,False,False,0.2932845032703047,0.2744689879901183,False,False,False,False,-6628.0,-2869.932052064674,False,False,False,False,520.8950836957819,False,False,False,False
2024-08-22 17:00:00+00:00,18.155,18.155,18.075,18.1,547.0,,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,,,,,,,,,,17.679424193589643,17.814435070544196,17.814435070544196,17.663429200412015,,,17.727940536611452,"rgba(38, 166, 154, 0.5)",0.3959178866545096,17.738075094464346,0.9141413351993428,60.772934966684616,4.819627167256208,False,False,True,False,True,10.537518362691728,0.0,0.0,0.0,0.0,0,0.8806626098715352,0.7856659905341453,False,False,False,False,0.29222364680254914,0.28334631739633376,False,False,False,False,-7175.0,-2936.6772915675474,False,False,False,False,521.2998110803434,False,False,False,False
2024-08-23 17:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,,,,17.762067576310063,17.73197268476233,17.62981996011775,,,,,,,,,,17.679424193589643,17.814435070544196,17.814435070544196,17.663429200412015,,,17.727940536611452,"rgba(38, 166, 154, 1.0)",0.4069674710864773,17.738075094464346,1.4790491827975847,63.939014748826814,8.126053638940206,True,False,True,False,True,13.853166635543555,0.0,0.0,0.0,0.0,0,0.884923282188126,0.7855236824549706,False,False,False,False,0.3428282132677514,0.31308726533204256,False,False,False,False,-7175.0,-3002.3877211556473,False,False,False,False,513.2176434666947,False,False,False,False
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,,,,17.76630713033314,17.73374250494479,17.631462984723857,,,,,,,,,,17.685618561932305,17.81635646008554,17.81635646008554,17.66510378879484,,,17.730706841557144,"rgba(0, 255, 255, 0.75)",0.4192807225765628,17.740351290457664,1.6090620751569162,66.79316317206258,11.017127545554608,True,False,True,False,True,14.839886845910517,0.0,0.0,0.0,0.0,0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.3279577405101217,False,False,False,False,-7068.0,-3065.420469664862,False,False,False,False,506.9196955059707,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,,,,17.798414190138242,17.7476736714534,17.644574827397808,,,,,,,,,,17.732106086461883,17.831252784535227,17.831252784535227,17.678414381619383,,,17.75195553230588,"rgba(0, 255, 255, 0.75)",0.43088206199765594,17.757964006557447,1.501654514097813,68.42699856160067,12.742253130561537,True,False,True,False,True,14.643075802816782,0.0,0.0,0.0,0.0,0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.32243143546301,False,False,False,False,-7994.0,-3141.8325554064922,False,False,False,False,513.4170645678936,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,,,,17.83817195726364,17.766370837303082,17.662514900131306,,,,,,,,,,17.788082120918197,17.85080839880888,17.85080839880888,17.69652690883657,,,17.779040503152938,"rgba(38, 166, 154, 1.0)",0.4408927470648785,17.780811487114143,1.3250127537250933,68.3765717353283,12.972599164003555,True,False,True,False,True,13.848628833941643,0.0,0.0,0.0,0.0,0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.31161278340474546,False,False,False,False,-9395.0,-3238.78088788081,False,False,False,False,527.178040311027,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,,,,17.843587717509514,17.768999014241995,17.665006001061496,,,,,,,,,,17.7954460709111,17.853592685822417,17.853592685822417,17.69905136911842,,,17.782753649212484,"rgba(38, 166, 154, 1.0)",0.4516234180284635,17.783983482228898,1.3972183296556415,69.00753798420725,13.936322321064807,True,False,True,False,True,14.532157251824845,0.0,0.0,0.0,0.0,0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.32480389169080603,False,False,False,False,-9216.0,-3331.4509516345956,False,False,False,False,521.7799311589181,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,,17.87201420302544,17.783154397722768,17.678398800946436,,,,,,,,,,17.833416631498558,17.868610849919026,17.868610849919026,17.71263213929036,,,17.80240541033166,"rgba(38, 166, 154, 1.0)",0.4641480425525956,17.84506314292754,1.4218240659663615,70.54700242585137,15.737653366306887,True,False,True,False,True,15.7486102864009,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.33188215592469394,False,False,False,False,-8273.0,-3408.0641151751443,False,False,False,False,528.3104748618806,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,17.87201420302544,17.783154397722768,17.678398800946436,,,,,,,,,,17.833416631498558,17.868610849919026,17.868610849919026,17.71263213929036,,,17.80240541033166,"rgba(38, 166, 154, 1.0)",0.4759643790139036,17.84506314292754,1.3865257279120495,71.57331205361413,17.021300619977836,True,False,True,False,True,15.7486102864009,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.33735518632379535,False,False,False,False,-8273.0,-3483.489477730568,False,False,False,False,520.1196147865026,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,17.876652691436558,17.785594046260613,17.680764409694522,,,,,,,,,,17.839594830840134,17.871129346639638,17.871129346639638,17.715013893843526,,,17.805696937907804,"rgba(38, 166, 154, 0.5)",0.48345762924922403,17.879627176113054,0.9625927811081114,67.28624278679212,17.021300619977836,True,False,True,False,False,12.490562848496825,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182524653775233,False,False,False,False,-8465.0,-3560.7221990060634,False,False,False,False,515.0324889758591,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,17.90127786168703,17.7990132856592,17.693861932835954,,,,,,,,,,17.87196742555611,17.884877577319585,17.884877577319585,17.728176658878937,,,17.82343604560806,"rgba(38, 166, 154, 0.5)",0.4901783826800687,17.890339888831132,0.9479408468164622,64.62146038739145,19.388958225631157,True,False,True,False,False,12.633361366299312,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059541452186343,False,False,False,False,-7367.0,-3619.7342579362016,False,False,False,False,524.0707449607295,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,17.912600328145093,17.80579345175175,17.700750562685776,,,,,,,,,,17.886818002404144,17.891502681364514,17.891502681364514,17.73502088592652,,,17.831998370520328,"rgba(38, 166, 154, 0.5)",0.4923508417290993,17.892573211054028,0.7158041767701186,59.918884460690165,15.05141582821308,False,False,True,False,False,10.442481453709107,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.28215019062378166,False,False,False,False,-8069.0,-3688.715122154245,False,False,False,False,526.8293380621135,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,17.914059427765284,17.806768983787734,17.70179729150596,,,,,,,,,,17.8887687278428,17.892390621133384,17.892390621133384,17.736045241244362,,,17.8331744163447,"rgba(38, 166, 154, 0.5)",0.4935530129343534,17.892273774495166,0.5323161213074791,54.764463049922085,10.440756762562145,False,True,True,False,False,8.695552541484183,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.2511396913314263,False,False,False,False,-8201.0,-3758.673027237125,False,False,False,False,520.7079529758792,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,17.919873842292045,17.810451859896453,17.705611831580384,,,,,,,,,,17.896349256123475,17.895905272696105,17.895905272696105,17.739814801495974,,,17.837701733825792,"rgba(38, 166, 154, 0.5)",0.49529405225401185,17.893874827608478,0.6483525714272712,52.85610843088409,8.84419375779732,False,True,False,False,False,9.605105288640242,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848353005434717,False,False,False,False,-7778.0,-3820.9881741016657,False,False,False,False,519.193100991757,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,17.929106887261092,17.81632096393664,17.711640911692424,,,,,,,,,,17.908206787315066,17.901566982473906,17.901566982473906,17.74578664865634,,,17.844885166258482,"rgba(38, 166, 154, 0.5)",0.49753629049584125,17.898018038879336,0.7878459694468053,53.350217357376955,8.84419375779732,False,True,True,False,False,10.729657900432418,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.24760127967269854,False,False,False,False,-7130.0,-3872.290683030322,False,False,False,False,521.1901071779313,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,17.938203821312513,17.822944707803586,17.718849016392543,,,,,,,,,,17.920019197712335,17.90749226504586,17.90749226504586,17.752813539282325,,,17.85254497322786,"rgba(38, 166, 154, 0.5)",0.4948268420403298,17.929368584579734,0.5065032737246667,51.02707571068018,7.0230463695186955,False,True,False,False,False,8.578675947883038,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.23122509965865398,False,False,False,False,-8097.0,-3937.7900522856658,False,False,False,False,528.1018884619943,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,17.9603265120164,17.83772665833894,17.733973883305648,,,,,,,,,,17.947385955499914,17.921843030908185,17.921843030908185,17.767812112355355,,,17.87013016904752,"rgba(38, 166, 154, 0.5)",0.496308562478214,17.948293631299883,0.7287933274695279,52.391166511221385,7.0230463695186955,False,True,True,False,False,10.529383173536669,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.24793018609568657,False,False,False,False,-6479.0,-3977.1886561261977,False,False,False,False,544.9995336021184,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,17.96156193181818,17.83849626970721,17.734722007348683,,,,,,,,,,17.94887536412817,17.922635347972896,17.922635347972896,17.768565099304027,,,17.87107019546458,"rgba(38, 166, 154, 1.0)",0.5040177585173989,17.949603631310914,1.131698951177719,56.71895459373544,7.0230463695186955,False,True,True,False,True,13.506289242849999,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.2911505290904197,False,False,False,False,-6418.0,-4015.0306924653264,False,False,False,False,537.4956648641011,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,17.97923989330973,17.849248761399856,17.744957729949615,,,,,,,,,,17.969980919053583,17.93394955328606,17.93394955328606,17.77893209120842,,,17.884322643070476,"rgba(38, 166, 154, 1.0)",0.5142163634779341,17.968860019016823,1.2954468746923953,61.028412268093035,4.733118951855893,False,False,True,False,True,15.053049037699992,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.31698937399133437,False,False,False,False,-5699.0,-4041.1387437449334,False,False,False,False,540.3096855638823,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,17.986766187268646,17.85398318316059,17.749517060908055,,,,,,,,,,17.978916060103007,17.938870338407977,17.938870338407977,17.783534278171462,,,17.890065349489674,"rgba(38, 166, 154, 1.0)",0.5224407203753444,17.97606573559299,1.14641573875924,62.33341860894035,5.984424409763378,False,False,True,False,True,13.863065916290044,0.0,0.0,0.0,0.0,0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.32151797984501423,False,False,False,False,-6045.0,-4072.206360120981,False,False,False,False,537.297132299326,False,False,False,False
2024-09-18 17:00:00+00:00,18.58,18.78,18.555,18.58,200.0,,,,,,,18.638333333333332,17.9914765949756,17.856922971208686,17.752324573179408,,,,,,,,,,17.984482406899364,17.941952216249557,17.941952216249557,17.78637532197757,,,17.98672745425913,"rgba(38, 166, 154, 1.0)",0.5289450830671398,18.03738730438465,1.0258393791449085,63.276947243353426,7.053191383620735,True,False,True,False,True,13.931685959646337,0.0,0.0,0.0,0.0,0,0.8664317745035229,0.7825112107623329,False,False,False,False,0.34282821960187715,0.33217309972344566,False,False,False,False,-5845.0,-4099.691532832284,False,False,False,False,532.0677193954605,False,False,False,False
2024-09-19 17:00:00+00:00,18.575,18.595,18.535,18.54,192.0,,,,,,,18.598333333333333,17.995372078831174,17.859431715621287,17.75475625501898,,,,,,,,,,17.989081920312607,17.944541396103894,17.944541396103894,17.788825268772676,,,17.984360420512232,"rgba(38, 166, 154, 0.5)",0.5340872317994261,18.038201070924465,0.9395448892962527,62.74186557725695,7.053191383620735,True,False,True,False,True,13.124252596869788,0.0,0.0,0.0,0.0,0,0.8652799999999996,0.7936000000000014,False,False,False,False,0.3075450419201088,0.3198590708217772,False,False,False,False,-6037.0,-4129.72732302093,False,False,False,False,526.7953516528952,False,False,False,False
2024-09-20 17:00:00+00:00,18.475,18.5,18.445,18.48,100.0,,,,,,,18.573265582655825,17.997087670350897,17.86057902944228,17.755888553506587,,,,,,,,,,17.991107845181013,17.945702543560106,17.945702543560106,17.789960060859645,,,17.98241172863956,"rgba(38, 166, 154, 0.5)",0.5364096693137962,18.03792613845463,0.8241347739143017,60.68019385262096,7.053191383620735,False,False,True,False,True,11.916391385370218,0.0,0.0,0.0,0.0,0,0.8677130044843044,0.7950032030749532,False,False,False,False,0.2763315237604049,0.2980952972910911,False,False,False,False,-6137.0,-4160.84782964076,False,False,False,False,520.1783694567263,False,False,False,False
2024-09-23 17:00:00+00:00,18.58,18.625,18.565,18.625,338.0,,,,,,,18.586188755020075,18.004349531719384,17.865239330011793,17.76037664003003,,,,,,,,,,17.9996386821801,17.95054463082873,17.95054463082873,17.79449066688595,,,17.988921608438098,"rgba(38, 166, 154, 1.0)",0.5410232047778646,18.045015995139586,1.0720131775097261,61.97020280257975,7.053191383620735,True,False,True,False,True,13.978884038168108,0.0,0.0,0.0,0.0,0,0.8693273253942705,0.7985194721596408,False,False,False,False,0.317791679400059,0.30794348834557506,False,False,False,False,-5799.0,-4186.245537708345,False,False,False,False,517.3538986124358,False,False,False,False
2024-09-24 17:00:00+00:00,18.685,18.69,18.62,18.63,518.0,,,,,,,18.609428783382786,18.01589710663011,17.87266524794071,17.767498306574634,,,,,,,,,,18.01313091260416,17.958292615671105,17.958292615671105,17.8016890617441,,,17.999611831277342,"rgba(38, 166, 154, 1.0)",0.5441965894122556,18.05644626818652,1.0539458404782183,62.91395524625971,7.683254549564332,True,False,True,False,True,14.049002539495866,0.0,0.0,0.0,0.0,0,0.868369987063389,0.7949547218628731,False,False,False,False,0.3384827430090409,0.323213115677308,False,False,False,False,-5281.0,-4203.218475108216,False,False,False,False,517.363915688212,False,False,False,False
2024-09-25 17:00:00+00:00,18.51,18.53,18.48,18.485,253.0,,,,,,,18.59187278784093,18.020096389825454,17.875555829468126,17.770355336485476,,,,,,,,,,18.018022767726677,17.96121250329465,17.96121250329465,17.8045513944827,,,18.00035993905233,"rgba(38, 166, 154, 0.5)",0.543510419933767,18.058363290889957,0.784965096275491,59.48661143876594,7.683254549564332,False,False,True,False,False,11.120595607095986,0.0,0.0,0.0,0.0,0,0.8648302370275461,0.8001281229980796,False,False,False,False,0.28723582881702275,0.30522447224716537,False,False,False,False,-5534.0,-4223.850746811964,False,False,False,False,513.2652503287048,False,False,False,False
2024-09-26 17:00:00+00:00,18.52,18.54,18.475,18.505,331.0,,,,,,,18.577274844720495,18.02557500198433,17.87934755776596,17.77410203590115,,,,,,,,,,18.02438426745329,17.965043785190844,17.965043785190844,17.80830541511192,,,18.002384586664853,"rgba(38, 166, 154, 0.5)",0.5414578502557765,18.061400443239563,0.8192688619269,57.648803950747045,12.785543979280334,False,False,True,False,False,11.414897908178933,0.0,0.0,0.0,0.0,0,0.8650031989763274,0.7997440818937954,False,False,False,False,0.288077351276471,0.2966509117618182,False,False,False,False,-5203.0,-4239.0313553885235,False,False,False,False,510.4394324941513,False,False,False,False
2024-09-27 17:00:00+00:00,18.61,18.635,18.595,18.625,3.0,,,,,,,18.57733850129199,18.025635487528344,17.87938779584725,17.77414096927587,,,,,,,,,,18.024454341670594,17.96508537215043,17.96508537215043,17.808344666989722,,,18.002434063363076,"rgba(38, 166, 154, 1.0)",0.5371612655667092,18.061453490037955,1.0491197822454656,58.885454266423146,12.785543979280334,False,False,True,False,False,13.15924442158537,0.0,0.0,0.0,0.0,0,0.8716151640649886,0.7957948391207403,False,False,False,False,0.3246587006162458,0.31065480618903196,False,False,False,False,-5200.0,-4253.93009406467,False,False,False,False,502.5721544709861,False,False,False,False
2024-09-30 17:00:00+00:00,18.665,18.675,18.555,18.675,57.0,,,,,,,18.57898845381526,18.026814622444014,17.880168712490708,17.774894612623967,,,,,,,,,,18.025819894055324,17.965894653554873,17.965894653554873,17.809105061296073,,,18.00344758297939,"rgba(38, 166, 154, 1.0)",0.5335308783924336,18.062524638613404,1.1479660994168297,60.610936038502935,12.785543979280334,True,False,True,False,True,13.872226556995987,0.0,0.0,0.0,0.0,0,0.8730158730158728,0.793650793650795,False,False,False,False,0.3246587006162458,0.3176567534026389,False,False,False,False,-5143.0,-4267.714123614054,False,False,False,False,495.6640590528313,False,False,False,False
2024-10-01 17:00:00+00:00,18.67,18.685,18.645,18.67,159.0,,,,,,,18.585469549046955,18.030249808661985,17.882429581284352,17.777067067067076,,,,,,,,,,18.029793323974417,17.968248174668553,17.968248174668553,17.811299831525186,,,18.006600688862136,"rgba(38, 166, 154, 1.0)",0.5300026602007044,18.065799472646678,1.1399952730888598,61.594515309420174,12.785543979280334,True,False,True,False,True,13.767794648284323,0.0,0.0,0.0,0.0,0,0.8840764331210189,0.7923566878980907,False,False,False,False,0.34195813137046943,0.32980744238655413,False,False,False,False,-5302.0,-4283.749563558023,False,False,False,False,490.4444612380587,False,False,False,False
