date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_767,aVWAP_peak_749,aVWAP_peak_733,aVWAP_peak_704,aVWAP_peak_673,aVWAP_peak_634,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_49,aVWAP_peak_31,aVWAP_valley_878,aVWAP_valley_857,aVWAP_valley_842,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_672,aVWAP_valley_587,aVWAP_valley_571,aVWAP_valley_552,aVWAP_valley_497,aVWAP_valley_466,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_229,aVWAP_valley_153,aVWAP_valley_138,aVWAP_valley_73,aVWAP_valley_41,aVWAP_valley_24,aVWAP_OB_bull_842,aVWAP_OB_bear_749,aVWAP_OB_bear_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 14:00:00+00:00,15.655,15.775,14.78,14.875,14619.0,,,,,,,,15.257434014869888,14.980011326666402,14.070331633744424,13.729584154725178,13.576207953487854,13.183182807952946,12.961082260361959,12.89304117742211,12.67088066168297,12.702126049430525,12.688420937555133,12.479661561499675,12.41026445835085,12.18790310873655,11.76279190034175,11.357346996270497,11.340585979121,10.426451246008007,10.36733803771593,10.268188942413868,10.252461064477002,,,,,,,,,14.019529569969167,13.747797737635638,13.629207716370702,13.274429716742334,12.980012365660759,12.927053941717826,12.70365622260743,12.670563609406528,12.560251090019655,12.556246475147287,12.439102586060766,12.265824899396405,11.02700278562634,10.836967006725448,10.351460398771133,10.259673391189562,10.244666172283017,,,14.980011326666402,13.175036197139379,"rgba(38, 166, 154, 1.0)",1.1665742640371004,13.536536894971931,1.1473449623310925,59.292175060242734,13.189280070052476,False,False,True,False,False,8.274946310915396,0.0,0.0,0.0,0.0,0,1.0068876023158313,0.8887003393890995,False,False,False,False,0.2740016515588942,0.2824807037127349,False,False,False,False,152751.0,131710.45289163687,False,False,False,False,2937.5943797889913,False,False,False,False
2025-07-31 15:00:00+00:00,14.875,14.98,14.635,14.635,2329.0,,,,,,,,15.217001094803106,14.97307459059557,14.079442490728644,13.739981573923785,13.58533268913893,13.192410776828904,12.970737609624473,12.902796897616065,12.6798731886413,12.710195433861026,12.696187168044494,12.486854464692188,12.417189066327454,12.19458328062371,11.769665932220127,11.3644290491103,11.347671039959826,10.433781935501093,10.374608867414752,10.275128160211962,10.259340790530317,,,,,,,,,14.029109847205016,13.758800566295369,13.63889845054196,13.283545810321623,12.989629439970388,12.936767678847614,12.711900885658945,12.678206822539787,12.567530894420353,12.563528252730354,12.446226375718936,12.27248070300165,11.034239176396289,10.844294801542405,10.358710639566791,10.266584023649617,10.251514533758009,,,14.97307459059557,13.181108110883114,"rgba(38, 166, 154, 0.5)",1.1755248281605164,13.542396810188057,0.9294599004953973,54.31809083656583,8.6990926634465,False,True,True,False,False,6.780425108301099,0.0,0.0,0.0,0.0,0,1.0050903283760853,0.9059786405828925,False,False,False,False,0.19000907176504098,0.23624488773888797,False,False,False,False,150422.0,132000.55439719287,False,False,False,False,2928.158808009317,False,False,False,False
2025-07-31 16:00:00+00:00,14.635,14.8,14.49,14.62,3019.0,,,,,,,,15.162671225088895,14.960418156894512,14.08895958030195,13.751670732760482,13.595821084667802,13.203353427362007,12.98231204596537,12.914524780396144,12.690782889747418,12.719985389173173,12.705616857300138,12.49564727771116,12.425671293072956,12.202809132136816,11.778192494344658,11.373259535036155,11.356506973754492,10.442998988837992,10.383754758171406,10.283864299474832,10.268003194423967,,,,,,,,,14.039266127350281,13.77111838741762,13.649957412751212,13.294295971150952,13.001148623656263,12.948428786209037,12.721900968079089,12.687493798305931,12.576409412189426,12.572410172828432,12.454944508677118,12.280663237347543,11.043292860181355,10.853478367992775,10.367831733129,10.275284791949014,10.26013802445156,,,14.960418156894512,13.187818885856197,"rgba(38, 166, 154, 0.5)",1.182730719544878,13.54851219909296,0.9059440016230869,50.90673294620627,5.763324451973062,False,True,False,False,False,6.686928850319035,0.0,0.0,0.0,0.0,0,1.0020048115477145,0.9165998396150762,False,False,False,False,0.1616302596553752,0.19893757369713158,False,False,False,False,147403.0,132239.35200343793,False,False,False,False,2929.5671985828158,False,False,False,False
2025-07-31 17:00:00+00:00,14.65,14.795,14.475,14.51,4090.0,,,,,,,,15.09858976828664,14.942615620244661,14.100366082026556,13.766276978671646,13.609123069281969,13.217475940876906,12.997334336479563,12.929768921431066,12.705045409889552,12.732794445280325,12.717963120503864,12.507206489496662,12.436836534651126,12.213668296370654,11.789489417773968,11.384989073593294,11.368244889321954,10.455293167449348,10.395957144315112,10.295526671929135,10.279568210468748,,,,,,,,,14.051536131911845,13.78645653932229,13.663913283563378,13.30812879413125,13.01609295097605,12.96357486182559,12.734981153689285,12.699659161849347,12.588066333930128,12.584072229167075,12.466412926366262,12.291456394468698,11.055338986238166,10.86570742510878,10.380001896640156,10.286900503696888,10.271651631586625,,,14.942615620244661,13.196629899132867,"rgba(38, 166, 154, 0.5)",1.1895631986589845,13.556436874360571,0.8016077890728269,47.89075247198212,3.1590557594277726,False,True,False,True,False,5.994024646946578,0.0,0.0,0.0,0.0,0,0.9973997399739973,0.9182918291829184,False,False,False,False,0.1598927232842307,0.17941514849068113,False,False,False,False,143313.0,132411.0364685009,False,False,False,False,2947.558404806338,False,False,False,False
2025-07-31 18:00:00+00:00,14.56,14.585,14.195,14.3,3819.0,,,,,,,,15.028348606718627,14.917375596494017,14.105735316680294,13.775744359405817,13.618357689776847,13.22821322492611,13.009096455481243,12.941793438020325,12.716549257833476,12.743117388080734,12.727930106971446,12.516690941374316,12.446041779728525,12.222733722854512,11.799085225428813,11.395073596808418,11.378341041705315,10.466063562730325,10.406657468580079,10.305771336253178,10.289730148255003,,,,,,,,,14.057785328297296,13.796275842385173,13.67339755230576,13.318484536791178,13.027768810721945,12.975478656440567,12.745517727209187,12.709496589161954,12.597577434177667,12.593590173412835,12.475848298705515,12.300431455596934,11.065776414937769,10.876343951764062,10.390676726545562,10.297105672276448,10.281769784314088,,,14.917375596494017,13.20186586266791,"rgba(38, 166, 154, 0.5)",1.1938888007133077,13.560049658830135,0.6197816251628887,44.51540018244925,0.1740021076248297,False,True,False,True,False,4.677416896130975,0.0,0.0,0.0,0.0,0,0.992209348781462,0.9245904914103075,False,False,False,False,0.11759486749781631,0.1485050079942487,False,False,False,False,139494.0,132520.84985658617,False,False,False,False,2961.0691272124413,False,False,False,False
2025-07-31 19:00:00+00:00,14.31,14.45,13.12,13.23,14508.0,,,,,,,,14.649267264245857,14.731206564584108,14.068898059869095,13.765706450347169,13.617538290748179,13.241029041739031,13.027857556055004,12.962165150936565,12.739278124462462,12.763282373366508,12.747585851539869,12.537355731977119,12.46665002820946,12.24448346476976,11.824267649508053,11.423106104820132,11.406462178358558,10.498562127708949,10.439071360355983,10.337015318218869,10.320754465570026,,,,,,,,,14.025070913950952,13.784289859342662,13.669785424419125,13.328633750644022,13.046051778688042,12.995068538762236,12.766059316861613,12.729099065199344,12.6176094820802,12.613671723388599,12.496732245419212,12.321504621479763,11.095822616901446,10.907479567847194,10.423047030158427,10.328246746930851,10.312676557208801,,,14.731206564584108,13.188455888332651,#000000,1.194085356177702,13.531972378664587,-0.2528901113327512,37.74297532567538,-5.8977332123315165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968236903831118,0.9301211884284598,False,False,False,False,0.014606546200971042,0.08155577709760987,False,False,False,False,124986.0,132404.03047896468,False,False,False,False,3140.091311286667,False,False,False,False
2025-08-01 14:00:00+00:00,13.28,13.62,12.995,13.39,3024.0,,,,,,,,14.580374681481736,14.691256820518646,14.057922417900162,13.760639138210307,13.614933894004842,13.24169940622928,13.02987681107432,12.96455496087471,12.742455660858262,12.766073035996087,12.750332615332434,12.540514652983672,12.469870402915209,12.248061260174362,11.82865803029137,11.428159189022095,11.411536915761245,10.504679766298759,10.44518542307964,10.342930370295948,10.326631309197762,,,,,,,,,14.014942907526045,13.778642900981854,13.66638611971988,13.3286812334851,13.047963333654193,12.997276644555953,12.768895939093268,12.73186640889902,12.620585250752837,12.616659354973022,12.499965695878736,12.32491860332566,11.101342570929349,10.913250005437016,10.429156166502246,10.33414411583352,10.318532812393212,,,14.691256820518646,13.184291555649011,#000000,1.1937913711524426,13.524492961900012,-0.11266035686803241,34.66797847001302,-8.471160737344157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966663436379494,0.9454404496559743,False,False,False,False,-0.0663512146307449,0.007602281233432484,False,False,False,False,128010.0,132335.90597541482,False,False,False,False,3138.2914459954004,False,False,False,False
2025-08-01 15:00:00+00:00,13.39,13.68,13.26,13.57,4120.0,,,,,,,,14.508582380128026,14.646685077925314,14.046848000465289,13.756579801213347,13.613549717672303,13.24421781485799,13.034079954146922,12.969219365616365,12.7479451584226,12.770943646531684,12.755099445881084,12.545681819365988,12.475065971624808,12.253647243203176,11.835262600349695,11.435604823188637,11.41900941801161,10.513465498502459,10.453956814966272,10.35140305790459,10.335047301329277,,,,,,,,,14.004913256566425,13.774007889320677,13.66416127105668,13.330438151000335,13.05203104131615,13.001715965160315,12.773851178184307,12.736637306775334,12.625546011346655,12.621634773801267,12.505211143933154,12.330302099885072,11.10938296866832,10.921611247054873,10.437918105012756,10.342590388788556,10.32691836554275,,,14.646685077925314,13.181397929687922,#000000,1.1938969125674248,13.517860020909737,0.04367209475241765,34.22094615902316,-8.826919877324919,False,True,False,True,False,0.3741772083915862,0.0,0.0,0.0,0.0,0,0.9704804167470577,0.9458807640362724,False,False,False,False,-0.03875576913617363,-0.015576743951370573,False,False,False,False,132130.0,132332.7136347107,False,False,False,False,3153.5117336543863,False,False,False,False
2025-08-01 16:00:00+00:00,13.57,13.62,13.34,13.34,1928.0,,,,,,,,14.476056842964052,14.625748369639801,14.041168045611625,13.75421085808192,13.612509759847399,13.245065856648111,13.035731733398565,12.971092050124557,12.750251376563089,12.772985127673097,12.757102713490031,12.547905492378954,12.477315099655433,12.256098758272984,11.838206472719477,11.438953435331733,11.422371128904265,10.517463377370678,10.457950397916528,10.355264654057155,10.338883685363399,,,,,,,,,13.999717271447071,13.77134489101158,13.662696714504952,13.3309202572764,13.053618318967999,13.003480567618919,12.775926825897189,12.738647699669077,12.62766475164588,12.623760617639984,12.507476186136305,12.33265517850575,11.113017622830904,10.92539988285527,10.44190798003483,10.346440278955063,10.33074118671576,,,14.625748369639801,13.179802104255911,#000000,1.193941160818106,13.514473833832918,-0.146132690251977,32.943345652912356,-10.196430861924895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805043646944713,0.9463627546071774,False,False,False,False,-0.037059940993119295,-0.026318342472244932,False,False,False,False,130202.0,132299.6793147927,False,False,False,False,3134.5115517372637,False,False,False,False
2025-08-01 17:00:00+00:00,13.34,13.54,13.33,13.33,1938.0,,,,,,,,14.444303540159876,14.604850520210197,14.035256301075066,13.751620606728375,13.611284198048876,13.245761090285187,13.037240316239881,12.972824628651905,12.752441605223659,12.774921607780204,12.759005807846675,12.550045772947163,12.47948682167717,12.258483257233909,11.841093094628167,11.442252052391224,11.425683161825608,10.521425160566338,10.461909067871044,10.359094609271729,10.342688968113366,,,,,,,,,13.994286846769397,13.768449839424477,13.66103192951592,13.331244077969238,13.055061669067635,13.005103416525525,12.777894988790509,12.740560454631597,12.629695657463637,12.62579877251573,12.50966029171727,12.33493904039081,11.116607367708875,10.929146204536151,10.445863281523105,10.350258799953373,10.334533182755699,,,14.604850520210197,13.178110792066239,#000000,1.1861593029151203,13.510974827132387,-0.1525721095704603,32.048110454179685,-11.335374186423877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974112856311809,0.947934845840605,False,False,False,False,-0.044692986764825166,-0.03550566461853505,False,False,False,False,128264.0,132237.1106432455,False,False,False,False,3115.9609850436627,False,False,False,False
2025-08-01 18:00:00+00:00,13.33,13.9,13.29,13.9,1427.0,,,,,,,,14.428404195602711,14.593590836294554,14.032973073869652,13.751326288701067,13.61164523772837,13.247246023284113,13.039245074395378,12.97497123785298,12.754779436684887,12.77701297221436,12.761045145472242,12.55216252753919,12.481592653841105,12.26068733541537,11.843614972321497,11.445040807781682,11.428480202655743,10.524635297407178,10.465110771858665,10.362183076032187,10.345756154237076,,,,,,,,,13.99231563264378,13.768040120740872,13.661197439970143,13.332501042532932,13.05702423491534,13.007181241213969,12.780023598230985,12.742592245115958,12.631757553064082,12.627865145774336,12.511795278687025,12.337081150639653,11.119585877282601,10.932227811348074,10.44906071444244,10.35333729266174,10.33758898054185,,,14.593590836294554,13.17821477548039,#000000,1.1790903999148514,13.510100416029832,0.330678278780257,36.47102631718236,-11.335374186423877,False,True,False,True,True,2.2330723080552985,0.0,0.0,0.0,0.0,0,0.9732883317261328,0.944165863066538,False,False,False,False,-0.017570770470458935,-0.026538217544496992,False,False,False,False,129691.0,132197.6360596293,False,False,False,False,3089.7755434150786,False,False,False,False
2025-08-01 19:00:00+00:00,13.86,13.885,13.42,13.775,12618.0,,,,,,,,14.312057931928413,14.50464849367482,14.01386101126502,13.748704093236153,13.614589453188234,13.259868417905269,13.056368002622396,12.993327217571274,12.774886935000433,12.795035097181003,12.778636014718357,12.570491403462535,12.499850590497104,12.279841907284752,11.865579911116619,11.469366847968212,11.45288005887811,10.552710898392862,10.493118962652275,10.389218548094028,10.372608326388217,,,,,,,,,13.975774473738442,13.764450849737909,13.66246517682026,13.343151965153355,13.073781408162628,13.024938528106565,12.798357969243694,12.760127686030538,12.649592558763361,12.645739580840441,12.530292382496741,12.35568741931718,11.145592924013174,10.959148170956913,10.477033378728752,10.380286954634858,10.364342982001107,,,14.50464849367482,13.180267386426486,#000000,1.1709842168177291,13.504041938926537,0.23139343569447893,38.655639742721824,-11.335374186423877,False,True,False,True,True,1.511708012807233,0.0,0.0,0.0,0.0,0,0.9694248041276514,0.9446780049684692,False,False,False,False,-0.007832111961394578,-0.017185164752945785,False,False,False,False,117073.0,131963.14557808466,False,False,False,False,3237.49995359469,False,False,False,False
2025-08-04 14:00:00+00:00,13.315,13.85,13.315,13.48,314.0,,,,,,,,14.309061586325809,14.502303101071877,14.013210033786393,13.748478889859308,13.614530080516591,13.260071395597942,13.056688284582446,12.993679909063927,12.77529906733958,12.795403609683849,12.778997251816508,12.57088208187166,12.500243578786186,12.280263813329022,11.866077024757608,11.469926461616437,11.453441685793784,10.553371255200945,10.493778453306057,10.389856453909653,10.373242114598414,,,,,,,,,13.975186797148092,13.764192768548945,13.66235324371372,13.343302570360173,13.07409220097793,13.025275384776208,12.798732439346043,12.760489290514863,12.649968148994999,12.646116234347874,12.530688835063625,12.356094444468582,11.146196958718788,10.959776221692792,10.477692225886326,10.380922945432827,10.364974556507699,,,14.502303101071877,13.180213649142525,#000000,1.1676924692327588,13.503765967956088,-0.020352934169133908,38.41421568189861,-11.335374186423877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9677480374538917,0.9458999337936251,False,False,False,False,-0.019688247425787554,-0.01843670608936667,False,False,False,False,116759.0,131727.42239082753,False,False,False,False,3192.174372918803,False,False,False,False
2025-08-04 15:00:00+00:00,13.445,13.53,13.335,13.445,1022.0,,,,,,,,14.2980619366035,14.493864084265125,14.010597863191029,13.747342390697035,13.61401282678763,13.260474912878482,13.057491734562564,12.994594257808872,12.776444100553842,12.796423026509542,12.780000338273112,12.572006473149886,12.501384569713112,12.281514327796605,11.867585720950139,11.471648047635473,11.455170245844794,10.555438493229934,10.495844580035348,10.391857570863683,10.375230715778821,,,,,,,,,13.97278770918063,13.762924682219177,13.661635127702194,13.343525089258854,13.07486342568022,13.026135354729536,12.79976749114925,12.761497447463649,12.651036758663002,12.64718852137736,12.531835706367234,12.357293398763044,11.148069561361325,10.961730187339343,10.479756758669547,10.38291827115265,10.366956409704423,,,14.493864084265125,13.179727569101916,#000000,1.162071554293234,13.502481455659098,-0.0494646439341312,38.05658472705218,-11.335374186423877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968243497926875,0.9521296645307198,False,False,False,False,-0.045117189302255646,-0.03177694769581116,False,False,False,False,115737.0,131479.50886538834,False,False,False,False,3158.5282586099843,False,False,False,False
2025-08-04 16:00:00+00:00,13.365,13.365,12.87,12.985,439.0,,,,,,,,14.291464527476123,14.489048242362466,14.008777320077227,13.746288790294729,13.613338254728383,13.260291410825978,13.057506109908767,12.994664007161965,12.77666472842957,12.796611987371897,12.780192391153584,12.572285984862905,12.501683764197452,12.281881963283167,11.868083034094148,11.472250065355436,11.455775845802687,10.556213702265474,10.496621654505395,10.392613867312567,10.375982843352036,,,,,,,,,13.971069774254648,13.761779731850762,13.660832138892951,13.343248759070127,13.074862028931264,13.026177697125258,12.799958019277765,12.761697033050922,12.651283015684935,12.64743666284218,12.532129993455253,12.35763450743274,11.148745445807094,10.962445488467004,10.480533834011734,10.383672682108,10.367706261368332,,,14.489048242362466,13.179077075228795,#000000,1.1566190165952424,13.501379582230276,-0.4464560713780686,35.490652163407674,-11.335374186423877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584226717628413,0.9542276498555048,False,False,False,False,-0.09874821019335556,-0.06526257894458336,False,False,False,False,115298.0,131228.6327589482,False,False,False,False,3116.3650297943254,False,False,False,False
2025-08-04 17:00:00+00:00,12.84,12.87,12.27,12.56,4780.0,,,,,,,,14.19590342895779,14.420612649447891,13.978908960132417,13.72654699008346,13.599310046872015,13.25296407042265,13.052703778678845,12.99057530463006,12.77497916677162,12.794916065814236,12.77868095980634,12.572252077226615,12.502051801868502,12.28331442010721,11.871206302350958,11.476710779431615,11.460284346588676,10.562930852708407,10.503394726784654,10.399269969319851,10.382612025054417,,,,,,,,,13.942458082224478,13.740557745292891,13.64480895645239,13.334696171675562,13.069860538615169,13.021732514102458,12.798202206235468,12.760347285263858,12.650749140272044,12.64692778828558,12.532333161857538,12.358713168787792,11.154144787016286,10.96834078043927,10.487317350479913,10.39031746289497,10.374320192135462,,,14.420612649447891,13.165671682391105,"rgba(239, 83, 80, 0.5)",1.157055715135673,13.481558680687689,-0.7964687167891731,32.133252782384076,-12.176160031597902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458141674333025,0.9618215271389143,False,False,False,False,-0.19352195877835188,-0.12939226886146762,False,False,False,False,110518.0,130907.5376774141,False,False,False,False,3142.1578200300723,False,False,False,False
2025-08-04 18:00:00+00:00,12.56,12.85,12.56,12.69,1431.0,,,,,,,,14.171496457863011,14.402468638620126,13.971027990698477,13.721429418308672,13.595716081688439,13.25122082255679,13.051673714458316,12.989746648013522,12.774799428990066,12.794706955815775,12.77851458013161,12.572482431170625,12.502386860433193,12.283940935301366,11.872314119706772,11.478201626151957,11.461788760187872,10.56506629229593,10.50554426160153,10.401376798888593,10.384709503217204,,,,,,,,,13.934926183082903,13.735055342872068,13.640684927606967,13.332610440937037,13.068774010974689,13.020803452573862,12.797981438715558,12.760222512156018,12.65084199235432,12.647027701109195,12.532627923118964,12.359239589396438,11.155905037265372,10.970243775726479,10.489469246210415,10.392420256144844,10.376412439430167,,,14.402468638620126,13.162338621745867,"rgba(239, 83, 80, 0.5)",1.1573853843591269,13.476495523997787,-0.6795450630589136,31.2133205323167,-13.257046596849968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9514092240117129,0.9623901903367496,False,False,False,False,-0.1698969887475185,-0.14964462880449306,False,False,False,False,111949.0,130613.60686071002,False,False,False,False,3115.628241424955,False,False,False,False
2025-08-04 19:00:00+00:00,12.69,12.795,12.52,12.525,10820.0,,,,,,,,14.000380965430445,14.270349831312037,13.910584211103798,13.68117803299896,13.566902049177374,13.236369567369142,13.042203332747615,12.981801472978916,12.771924901361366,12.791735139626285,12.775915078880255,12.573031908567685,12.503788858056254,12.287643603766066,11.87972844385548,11.488566262420138,11.472258763508297,10.580425683155543,10.521025498996712,10.416586872159108,10.399857704616364,,,,,,,,,13.877004081654698,13.69192997105322,13.60786161144905,13.31517162283385,13.05887752096467,13.012096774512072,12.794895223162797,12.757961495564285,12.650314823354176,12.646554810583355,12.533686637043491,12.362168857966799,11.168346093087816,10.983784141164875,10.504972918295673,10.407604182660789,10.391525665578301,,,14.270349831312037,13.136587551190106,"rgba(239, 83, 80, 0.5)",1.1597256315787525,13.437850202587374,-0.7871260044021758,29.91083573763339,-14.753478988616479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509241555130655,0.9635800783028317,False,False,False,False,-0.17818676530219665,-0.16391569705334486,False,False,False,False,101129.0,130156.48117294707,False,False,False,False,3235.075865588909,False,False,False,False
2025-08-05 14:00:00+00:00,13.145,13.145,12.585,12.675,842.0,,,,,,,,13.990223596462979,14.26195821033941,13.906755685126416,13.678698877395023,13.565159387638461,13.235583408508383,13.04179960131566,12.981506074546115,12.771966048104774,12.791747786852191,12.775946577142726,12.573270976274586,12.504081495499813,12.288092854666486,11.880445727176085,11.48949861912812,11.473198707511486,10.581721115000661,10.522328282218385,10.417862459293064,10.401127453781173,,,,,,,,,13.873348996241711,13.689274426865245,13.60586216477861,13.314204611279722,13.058443321043422,13.011747450949468,12.7949040191175,12.758013784728233,12.650480177899567,12.646724033456504,12.533959924762025,12.36256278639672,11.169430364244676,10.984949182613773,10.506276832863032,10.408877222066097,10.39279216664514,,,14.26195821033941,13.13512893690901,"rgba(239, 83, 80, 0.5)",1.1590147532272375,13.43554229217925,-0.6561972486213351,30.669771855243425,-14.753478988616479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515620779688484,0.9566039434590797,False,False,False,False,-0.14213616833635165,-0.15302593269484827,False,False,False,False,101971.0,129719.49696871532,False,False,False,False,3197.9739141844298,False,False,False,False
2025-08-05 15:00:00+00:00,12.61,12.69,12.53,12.555,1443.0,,,,,,,,13.970204772627325,14.245761294195654,13.899020340364824,13.673472917700863,13.561374845874841,13.233593845128256,13.040508504391834,12.980413548729166,12.77153957786597,12.791312081568309,12.775561093997267,12.573303881997962,12.504228708441598,12.288546874562735,11.881392768665824,11.490838166476866,11.474552323864977,10.583728005017077,10.524352121388342,10.419853059323296,10.40311031102703,,,,,,,,,13.86592624477248,13.683692013163167,13.601569730210645,13.311880255660286,13.05709681224087,13.01055573358393,12.79445258564293,12.757673408799459,12.65037026532321,12.646621285661503,12.534060604045498,12.362914169354838,11.171046577498602,10.98671194017935,10.50830388626329,10.410864583504221,10.394770624735262,,,14.245761294195654,13.131884340853706,"rgba(239, 83, 80, 0.5)",1.1586747361293162,13.430670797698678,-0.7557520418749747,30.564219798047596,-14.753478988616479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507137085914353,0.9648981057545559,False,False,False,False,-0.18650084765887187,-0.16976339017686007,False,False,False,False,100528.0,129266.91562036314,False,False,False,False,3170.7650162900973,False,False,False,False
2025-08-05 16:00:00+00:00,12.555,12.585,12.405,12.405,3198.0,,,,,,,,13.92392373095918,14.208296492682308,13.880567331796254,13.660732902369425,13.552009452097126,13.228366594289353,13.036873290261926,12.97723210029049,12.769941041575288,12.789744821461383,12.774127989499144,12.572876227318066,12.504083123384758,12.289129802621572,11.883109955407514,11.493455055330333,11.477201753710919,10.587881780637646,10.528549354056898,10.423995151373909,10.407238386288174,,,,,,,,,13.848173185132351,13.670108468476005,13.59100798698991,13.30588523381781,13.053335518370204,13.00714718267117,12.792838737644429,12.756352192335465,12.649605677351895,12.645873213562773,12.533794605004518,12.363259990982035,11.174297190647877,10.990297604104168,10.512509979436178,10.41500106206846,10.398890573920118,,,14.208296492682308,13.12384628361293,"rgba(239, 83, 80, 0.5)",1.156529360700522,13.418859096863162,-0.8766393066312279,29.743100336478076,-15.87951308467224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510552312528064,0.9667714414009878,False,False,False,False,-0.2067380835800681,-0.18825073687846408,False,False,False,False,97330.0,128771.76964175286,False,False,False,False,3171.187264099553,False,False,False,False
2025-08-05 17:00:00+00:00,12.395,12.395,12.09,12.14,2327.0,,,,,,,,13.886380670704183,14.17814147546755,13.865054919938876,13.649676386044575,13.543709254254875,13.223343575679085,13.033082601611953,12.973794068403466,12.767818080067064,12.787719964639635,12.77223454854869,12.571831820407274,12.503286626715077,12.288936047498211,11.883804768056013,11.494849676073828,11.47862208564406,10.590481031743732,10.531188751125956,10.426620885612609,10.409858405593349,,,,,,,,,13.833190452071236,13.658348407007646,13.581721515090297,13.30026077854048,13.049447597071817,13.003532049873298,12.790762720617044,12.75455795492597,12.648285262077282,12.644565801098157,12.532885002872465,12.362879046602616,11.176183909298736,10.992443569126552,10.515158328820071,10.417624945271378,10.401506995541094,,,14.17814147546755,13.116660423213226,"rgba(239, 83, 80, 1.0)",1.1599706698684888,13.408640881066006,-1.0936835853012017,27.99182716464503,-17.846287248270805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944673971618466,0.9740434704508711,False,False,False,False,-0.2517898266183677,-0.22002028174841587,False,False,False,False,95003.0,128248.22282560165,False,False,False,False,3158.0990894623505,False,False,False,False
2025-08-05 18:00:00+00:00,12.14,12.17,11.94,12.1,1491.0,,,,,,,,13.861264293729771,14.157969750059898,13.854448530625888,13.642008628257845,13.537899317903994,13.219715951641112,13.030267602937153,12.971212111341677,12.766131985577124,12.786121956597812,12.77073200821038,12.570912294327806,12.502540234174454,12.288600160997605,11.884059299641132,11.495567708612423,11.479357277057924,10.592000067024141,10.532736430129171,10.428168929713305,10.411404335040023,,,,,,,,,13.822928380527083,13.650202806431015,13.575243844377201,13.296234441078775,13.046568583963214,13.000832871155037,12.789126172662405,12.753124890309762,12.64717865014622,12.643467844157035,12.53205757621532,12.362418343336541,11.177227651910297,10.993658618453004,10.516712603405152,10.419172573602179,10.403051418838189,,,14.157969750059898,13.11162436278978,"rgba(239, 83, 80, 1.0)",1.1624471197893271,13.401574470654316,-1.1196848858726607,26.64996138335802,-19.35836250964241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398077441379928,0.9788877908543706,False,False,False,False,-0.28589423843417905,-0.2529572600912975,False,False,False,False,93512.0,127709.67673528224,False,False,False,False,3132.2525919513064,False,False,False,False
