date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_781,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_650,aVWAP_peak_631,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_76,aVWAP_peak_62,aVWAP_peak_19,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_734,aVWAP_valley_672,aVWAP_valley_638,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_805,aVWAP_OB_bull_750,aVWAP_OB_bull_672,aVWAP_OB_bull_304,aVWAP_OB_bull_231,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,302.22,303.12,300.8,301.54,125772.0,,,,,,,,296.95868678387365,317.32759031224606,320.2696302609908,320.87387150443567,315.7051832045835,318.6885369418323,322.9126348884859,324.94863666326336,325.4450488209964,321.5372467964161,319.35257477518434,305.62421963356013,302.4783976955261,295.14684222730494,292.47362253347904,288.23708589712584,287.1291122342486,283.85908800323983,,,,,,,294.52865131650276,302.11273556579414,310.7433811364706,319.14554907428845,319.32178713306456,320.2998028492029,315.30351643608117,322.1991362317245,323.55079510820315,323.8579448527806,319.5286857510068,311.0326713233964,308.2964264816244,300.4268534948503,293.3060568824389,289.00150237580664,285.6017417643992,283.8165600521849,,,,323.8579448527806,311.0326713233964,318.6885369418323,315.98259775384037,"rgba(239, 83, 80, 0.5)",15.314186328397835,316.5440151338445,-0.9797461524953365,35.79043651077947,-22.364526571627454,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058053379797751,0.952734941132407,False,False,False,False,-0.2311122355420278,-0.2586454571841422,False,False,False,False,534739.0,614755.37693437,False,False,False,False,112995.45838548547,False,False,False,False
2025-07-08 16:00:00+00:00,301.555,302.97,300.76,301.365,90402.0,,,,,,,,297.1741289464554,317.1405285167026,320.11006224966553,320.7321739308962,315.63831060549,318.61434059776667,322.8328078173519,324.8692888821944,325.3659718659243,321.48135990881985,319.30573080815344,305.61602790749964,302.4768638146556,295.1581010555034,292.48773187666507,288.2552516060184,287.1482901000194,283.88035421529725,,,,,,,294.8925020976341,302.1029543421986,310.61165501732523,318.958950485527,319.1466379342158,320.1463020181095,315.22729614826363,322.1194053939863,323.4709281599578,323.7921534287832,319.4810888400244,311.01149393907826,308.2819987733998,300.4292755766708,293.31947811169255,289.01890259187655,285.6223257991908,283.8380880177742,,,,323.7921534287832,311.01149393907826,318.61434059776667,315.92496394461693,"rgba(239, 83, 80, 0.5)",15.469847493089432,316.47822118508515,-0.9769470055756139,38.98544591452566,-19.48399805136059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077853116575446,0.9426108978024668,False,False,False,False,-0.23216492784274623,-0.24540519251344423,False,False,False,False,444337.0,612113.2315555426,False,False,False,False,112645.17220896632,False,False,False,False
2025-07-08 17:00:00+00:00,301.37,302.39,300.395,301.475,80656.0,,,,,,,,297.33960882179264,316.97443236325637,319.9678763818754,320.60568549732994,315.5780035136258,318.54760780901336,322.7611607964933,324.79810623539,325.29503873731386,321.4310653627445,319.2634889491569,305.60823091775626,302.47501293739117,295.1676873852232,292.49990444400015,288.2710828729879,287.16503138723726,283.89898930374034,,,,,,,295.175248582012,302.0888688917596,310.4937569156425,318.7931750942351,318.99083765261423,320.00943828403996,315.1586259762675,322.0478293603126,323.3992579974421,323.7330483647527,319.4381758965365,310.9921183241095,308.26863768795425,300.43095652110384,293.3310196828458,289.0340468282261,285.6403291425478,283.856952761822,,,,323.7330483647527,310.9921183241095,318.54760780901336,315.8703729765371,"rgba(239, 83, 80, 0.5)",15.619225336363318,316.4156662697432,-0.9565561638296897,41.21868768314003,-17.336570466398975,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0055386887667186,0.9457208500861569,False,False,False,False,-0.2374082533612233,-0.24140672293733376,False,False,False,False,524993.0,610762.5302911155,False,False,False,False,112149.21605068777,False,False,False,False
2025-07-08 18:00:00+00:00,301.475,303.58,301.01,301.825,106924.0,,,,,,,,297.57536565750314,316.7695002985271,319.7898573600354,320.44671805124557,315.50285638848453,318.4636129135865,322.67008791049153,324.7072835515585,325.20445925727813,321.3671578703365,319.21003845186215,305.59970433007436,302.47423309506127,295.1818055208835,292.5172857064111,288.2931547967299,287.1882798425094,283.92464283230373,,,,,,,295.5533791174188,302.09018531636553,310.3540565909689,318.5870705631654,318.79674284596933,319.8379483244613,315.07334252757136,321.95697991735625,323.30804327528705,323.65768079385685,319.38385596008214,310.9684713678165,308.2528545961743,300.43478823118136,293.34762374626115,289.0552273491304,285.6652162437507,283.8829193576744,,,,323.65768079385685,310.9684713678165,318.4636129135865,315.8050901294991,"rgba(239, 83, 80, 0.5)",15.757292275223945,316.34114778591555,-0.9212336442308746,43.067647616438435,-15.38521727798662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005764802631579,0.9431661184210521,False,False,False,False,-0.22740410665420266,-0.2344054147957682,False,False,False,False,631917.0,611090.5065656719,False,False,False,False,112068.20494912672,False,False,False,False
2025-07-08 19:00:00+00:00,301.82,301.925,294.39,297.85,381242.0,,,,,,,,297.6468602102778,315.8910553582663,319.04269251049243,319.77993046920756,315.16180624373203,318.0978095818727,322.2885104070075,324.33176089088244,324.8310160584626,321.0950339607313,318.9772024327795,305.53417468367013,302.4380346063672,295.20240564732615,292.5526648770982,288.34824185464686,287.24810762247364,283.99515175343606,,,,,,,295.9591851693945,301.7404651093358,309.66210096001873,317.7194030485299,317.9785752328073,319.1173076247112,314.68495906377257,321.574320579448,322.9275658256516,323.34299511302265,319.1477129543649,310.8466569696225,308.16009137262483,300.41589675912775,293.37905529848837,289.10679587083166,285.7314993023064,283.9543313710271,,,,323.34299511302265,310.8466569696225,318.0978095818727,315.42156767322746,"rgba(239, 83, 80, 1.0)",15.943626618706979,315.8953873435556,-1.1318245073791797,41.141339258475334,-15.38521727798662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910150459076278,0.9518727527376668,False,False,False,False,-0.27367008013524646,-0.25403774746550734,False,False,False,False,250675.0,605502.6692545762,False,False,False,False,116241.4420816984,False,False,False,False
2025-07-09 14:00:00+00:00,298.49,298.93,293.69,294.14,129031.0,,,,,,,,297.54791634082875,315.57353297783146,318.7729286914707,319.53853296879265,315.0331559762946,317.9620725295894,322.149148734671,324.1953362841296,324.6955028784579,320.99465381742004,318.8903953651669,305.5050186502009,302.4190932172846,295.20333583790114,292.5592110611289,288.36204018010983,287.26361649552496,284.01469477108225,,,,,,,295.9397974837567,301.5651020530007,309.39909249249047,317.40731186415553,317.68357532325,318.85675616979046,314.5385763573686,321.43426771224205,322.78885436156327,323.22800936908175,319.0597558147538,310.79809247568846,308.1215010029238,300.40295678371683,293.384032927533,289.1193380037506,285.7493112127008,283.9741355971074,,,,323.22800936908175,310.79809247568846,317.9620725295894,315.26715550779676,"rgba(239, 83, 80, 1.0)",16.20077023110524,315.7154132676908,-1.3317523154711701,37.67640427716139,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9866572002154435,0.9568297181282537,False,False,False,False,-0.29469277587327275,-0.27436526166939,False,False,False,False,121644.0,598000.9844599316,False,False,False,False,116439.72980136199,False,False,False,False
2025-07-09 15:00:00+00:00,294.0,296.39,293.525,294.745,73384.0,,,,,,,,297.4771591594877,315.39116820222506,318.61770666161675,319.3994295227633,314.95813335190593,317.8832099921124,322.06846470176873,324.11643905973,324.61715109689936,320.9363529569523,318.8398379044789,305.487347889952,302.4072683999149,295.2029004651879,292.5620635798624,288.3691061975252,287.27167150733976,284.02510956864654,,,,,,,295.9095214203716,301.45859099225896,309.24648905631165,317.2281417578352,317.5140353379838,318.70674958219246,314.45328239943655,321.35314761782746,322.7085768642893,323.1613919668665,319.0085410839181,310.76934526744714,308.0984391733637,300.39456317651013,293.3859573649745,289.12567975580845,285.7586939195984,283.98469169627555,,,,323.1613919668665,310.76934526744714,317.8832099921124,315.1763461207998,"rgba(239, 83, 80, 1.0)",16.43386203588184,315.60957523030686,-1.269608761759771,36.086296647063435,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822779588300814,0.9752567963367844,False,False,False,False,-0.31024402359033293,-0.29230464262986144,False,False,False,False,195028.0,591753.3412900101,False,False,False,False,115772.19910676724,False,False,False,False
2025-07-09 16:00:00+00:00,294.76,296.14,293.875,295.6,65152.0,,,,,,,,297.4247608280573,315.23440623845045,318.4834039632872,319.2788261159194,314.8930422268323,317.8146073581879,321.99806497498975,324.0475064074428,324.5486740982104,320.8854397560158,318.7957241332278,305.47217823892794,302.39724418586445,295.2029030248055,292.564936264041,288.37567253739184,287.2791070381599,284.03460986656944,,,,,,,295.8919869779301,301.3712798671199,309.1166132766828,317.0736755178689,317.36770133684934,318.5768939013463,314.37939649683625,321.2824029236004,322.6385018510621,323.1031723429274,318.9638506532366,310.7444195458133,308.07852331431377,300.3875619775617,293.38802334624717,289.1316089022543,285.76729791689894,283.9943197012834,,,,323.1031723429274,310.7444195458133,317.8146073581879,315.0986020938055,"rgba(239, 83, 80, 1.0)",16.640208250006584,315.5190780594761,-1.1970449984884173,36.08263324458383,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9685685685685687,0.9859442776109439,False,False,False,False,-0.3096665624064162,-0.30098560251813883,False,False,False,False,260180.0,586612.6693320256,False,False,False,False,114987.38981829022,False,False,False,False
2025-07-09 17:00:00+00:00,295.59,295.59,293.83,295.1,58562.0,,,,,,,,297.3722707764848,315.0930337048306,318.3621215715067,319.16981491025103,314.83382204273363,317.75230722284346,321.93424243127106,323.9850455177491,324.4866327180948,320.839199959676,318.75560135358575,305.4580977361282,302.3878016279822,295.20250578286664,292.5671568050065,288.38124907628264,287.28547135893814,284.04285687965853,,,,,,,295.8689679098276,301.29033109468463,308.9988980603655,316.93438410330515,317.23565801802994,318.4595876332608,314.31221138797895,321.2182543291216,322.5749848343897,323.05036611503095,318.9232086162111,310.7215583918622,308.0601682715963,300.3808429626413,293.3895041181003,289.136608769433,285.7747196893997,284.0026784568325,,,,323.05036611503095,310.7215583918622,317.75230722284346,315.0276307484327,"rgba(239, 83, 80, 1.0)",16.312292168569545,315.436475289648,-1.2466963612160045,35.7177607633721,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9628550802498157,0.9926717480357261,False,False,False,False,-0.31310541984989326,-0.307045511184016,False,False,False,False,201618.0,580643.7597299787,False,False,False,False,114112.5775730454,False,False,False,False
2025-07-09 18:00:00+00:00,294.93,297.425,294.63,296.56,55935.0,,,,,,,,297.350060557849,314.9687991258168,318.25409112156564,319.0723888545015,314.7814234853812,317.6966427312545,321.87661937440396,323.9284179120656,324.4303331582469,320.7974981782074,318.71958386924996,305.44640807813937,302.38043173353486,295.20355281569056,292.57054503011335,288.387690271304,287.2926367449699,284.05171655078624,,,,,,,295.8758471851243,301.2308350700843,308.8989277195477,316.8110803725059,317.1185745540631,318.35503391850057,314.25293834547887,321.1604288810354,322.51756002707896,323.00254419851404,318.8867103379384,310.7016555136411,308.04448933630187,300.37601778589124,293.39224397778844,289.1425171695009,285.7828628970923,284.01165430411874,,,,323.00254419851404,310.7016555136411,317.6966427312545,314.96715567625984,"rgba(239, 83, 80, 1.0)",15.894214814439534,315.3662887993846,-1.1832159700207103,37.42679306153421,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620237225817827,0.9871817472109592,False,False,False,False,-0.297929347391131,-0.30248742928757355,False,False,False,False,257553.0,575634.6006643976,False,False,False,False,113210.59962617648,False,False,False,False
2025-07-09 19:00:00+00:00,296.6,297.865,295.115,295.995,87300.0,,,,,,,,297.320497325291,314.77935324171216,318.0884791341252,318.9227624597742,314.70075392248276,317.6108192328074,321.78761672624165,323.84087737375495,324.34328238545476,320.73301014641913,318.6638976685504,305.4284586061129,302.36918712196893,295.2053778897332,292.5759947594037,288.3978761307378,287.30394734142305,284.0656547083608,,,,,,,295.88975398921866,301.1428612195574,308.7474302238066,316.62264343443064,316.9394541164479,318.19467509963874,314.1618100102869,321.0711421521332,322.4288393890148,322.9285788494564,318.8302799137346,310.67095735280935,308.02034848320324,300.36872520416915,293.39669152791356,289.151875282785,285.79569299355234,284.02577452059046,,,,322.9285788494564,310.67095735280935,317.6108192328074,314.87474329825864,"rgba(239, 83, 80, 1.0)",15.642221125489804,315.25913462113425,-1.231547263434497,38.05230968064587,-15.38521727798662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644398645167287,0.9906580736711402,False,False,False,False,-0.29263366528093276,-0.2975605472842532,False,False,False,False,170253.0,569349.6146075852,False,False,False,False,112808.88490329002,False,False,False,False
2025-07-10 14:00:00+00:00,303.27,306.39,302.575,304.82,119052.0,,,,,,,,297.5957773249698,314.64015623162527,317.95092690828113,318.7953830676754,314.6408752189544,317.53992834568203,321.7063353862131,323.7580006986146,324.2602198561889,320.67522510970264,318.6163513478451,305.4262279512304,302.37480939662294,295.2261705209043,292.5997391036518,288.4261721498429,287.33342459341395,284.09739932493716,,,,,,,296.2424298965611,301.22526717108025,308.6803056561022,316.4736399795559,316.79612373026976,318.06100358756737,314.09595138906263,320.99075822756447,322.3468396393241,322.8595209758852,318.7818904329211,310.65331612234615,308.01075330875955,300.3790750166492,293.41980273166104,289.1792658084446,285.8268420834736,284.05789093431235,,,,322.8595209758852,310.65331612234615,317.53992834568203,314.8329283025593,"rgba(239, 83, 80, 0.5)",15.096141472586309,315.2128507676709,-0.688444182014569,46.53673354798973,-9.664289107484436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9623034188751449,0.9852050150215668,False,False,False,False,-0.20333625162306723,-0.2504483994536602,False,False,False,False,289305.0,565007.8376369249,False,False,False,False,112905.67738540954,False,False,False,False
2025-07-10 15:00:00+00:00,305.005,306.745,303.34,303.695,46195.0,,,,,,,,297.6970390709604,314.58715495604594,317.8982990476215,318.7465589386715,314.61782768725004,317.51262499912883,321.6749998314707,323.7260316946317,324.2281747661092,320.65291211638413,318.5979864939346,305.4253638872558,302.3769816993467,295.23421234692006,292.60892595088836,288.4371239418056,287.3448343175632,284.1096895681312,,,,,,,296.3716745153089,301.2561776035453,308.654830107403,316.4168045602764,316.7413929585518,318.00983447612896,314.0706357729797,320.9597750312295,322.31522152658687,322.8328623447164,318.76320044570514,310.64649658645504,308.0070428044025,300.3830757691922,293.4287434248334,289.1898666888853,285.8388998188537,284.0703248639394,,,,322.8328623447164,310.64649658645504,317.51262499912883,314.8164368889102,"rgba(239, 83, 80, 0.5)",14.554128361407962,315.19455241732214,-0.79012305867898,51.04797576190977,-5.547898464055926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544174630792381,0.9900311840700674,False,False,False,False,-0.19721311279680598,-0.2238307561252331,False,False,False,False,243110.0,560017.1734875153,False,False,False,False,111871.40331741869,False,False,False,False
2025-07-10 16:00:00+00:00,303.89,304.86,302.51,303.56,109221.0,,,,,,,,297.8937579222429,314.45233495254104,317.7667347742232,318.6247866140874,314.5586291083659,317.4438127631865,321.5972710113377,323.64713631585323,324.14917701931614,320.5972956884889,318.55182383286734,305.42100356868457,302.37990664265084,295.25124678199944,292.628873590814,288.4614397404036,287.37026846487265,284.13734445663135,,,,,,,296.6283684951796,301.30687591723404,308.5820443109928,316.2739392529029,316.6039541435787,317.8819276582123,314.0053676041149,320.8827583990264,322.23692791279973,322.7668736702458,318.71625651674464,310.6279127717373,307.995869332503,300.39037723266506,293.448031639329,289.21333070059296,285.8659059739652,284.09830512873583,,,,322.7668736702458,310.6279127717373,317.4438127631865,314.76851358225866,"rgba(239, 83, 80, 0.5)",14.05640285895762,315.1406739775077,-0.823871803740154,53.91031163661171,-2.9606662129001293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9481414817204666,1.0038885398447974,False,False,False,False,-0.21208240972790823,-0.21795658292657066,False,False,False,False,133889.0,553410.5351388716,False,False,False,False,111830.31179311762,False,False,False,False
2025-07-10 17:00:00+00:00,303.565,305.565,301.57,305.285,136220.0,,,,,,,,298.1412684833742,314.2962880807867,317.61166477336906,318.4805815940661,314.48900493000457,317.36199584210823,321.503917929224,323.55202437244446,324.05386286084723,320.53045586523245,318.4965525704719,305.41710625972706,302.38496237757477,295.2736472384675,292.6547686543786,288.49264610681985,287.40284358110813,284.1726014166613,,,,,,,296.9451352193197,301.37998296598096,308.5030127798898,316.1070078098303,316.4429465703464,317.73101375136866,313.92894879902815,320.7903981237817,322.1427796320173,322.6873271567904,318.66003096437566,310.6065112143062,307.98359480909363,300.40082128300025,293.4731529264824,289.2434919581314,285.9004111596701,284.1339740349354,,,,322.6873271567904,310.6065112143062,317.36199584210823,314.7137365343114,"rgba(239, 83, 80, 0.5)",13.723641977153704,315.07931758538973,-0.7136820970479045,57.08836059563498,-0.00164935486824902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9470078359127608,1.0011800562012374,False,False,False,False,-0.21337370408165252,-0.2156651435041116,False,False,False,False,270109.0,549018.2632762535,False,False,False,False,112208.44649399952,False,False,False,False
2025-07-10 18:00:00+00:00,305.32,309.305,305.0,309.215,102959.0,,,,,,,,298.4232996563053,314.2232809209583,317.5283334071881,318.4011119326156,314.4555899256397,317.3179399095235,321.4489133059848,323.4943344990102,323.9956957761484,320.49161880411145,318.4657516609732,305.422664979485,302.3967799405095,295.2975375750222,292.68054410176103,288.5217083533273,287.4328052921988,284.2040899892992,,,,,,,297.2816654906213,301.5035668816773,308.49421523277914,316.02193014937893,316.3597622680969,317.6495891088175,313.8935068620577,320.73662593047567,322.0867591219456,322.6395573652289,318.62857700411604,310.5996307966857,307.98325014120087,300.41644975327256,293.49862114523097,289.2718501545282,285.93167778959656,284.16581994996375,,,,322.6395573652289,310.5996307966857,317.3179399095235,314.701886845241,#000000,13.326714538376105,315.06779377026766,-0.43917754472895454,61.5804285086122,4.184631620196889,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9587442346405729,0.9900194514520633,False,False,False,False,-0.1742686548219606,-0.1949668991630361,False,False,False,False,373068.0,546290.3522177069,False,False,False,False,112065.04422277471,False,False,False,False
2025-07-10 19:00:00+00:00,309.24,310.45,308.425,309.9,210827.0,,,,,,,,299.0509451690492,314.11846302821414,317.39211943215076,318.2684167975863,314.40604637586523,317.24542735525574,321.351972975465,323.39058775249714,323.89065497473274,320.42373868628613,318.41353975732216,305.4421588873031,302.42855554165067,295.35296762175153,292.7391190986353,288.5863183038014,287.4991266953058,284.2730669486402,,,,,,,298.0139615359003,301.80846077134873,308.523245048659,315.8892209516311,316.2283585300718,317.51600948270453,313.84283748144867,320.6426669845608,321.9873425607386,322.55415784026695,318.57510195562816,310.5945235920976,307.9911168522212,300.4557509230897,293.55682659483807,289.3351022483243,286.0005213824145,284.2355691614904,,,,322.55415784026695,310.5945235920976,317.24542735525574,314.7024429911602,#000000,12.830220790091639,315.07318749682133,-0.4032033104852287,64.93609696781732,7.304861468754382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655552800129981,0.9890714120795954,False,False,False,False,-0.14962372031048599,-0.17229530973676105,False,False,False,False,583895.0,546873.3700127811,False,False,False,False,113596.23733559992,False,False,False,False
2025-07-11 14:00:00+00:00,309.91,311.885,307.65,308.3,110308.0,,,,,,,,299.3430807432914,314.0618223293448,317.31990809161783,318.19811901275085,314.37886343111956,317.2064962719151,321.30054660759765,323.3357018070162,323.83511315165146,320.38754091264775,318.3855041345938,305.45152123481,302.4443470893433,295.38116408732174,292.769038241585,288.6194636888515,287.5331792372249,284.3085628435342,,,,,,,298.35398198397877,301.9529427849007,308.53355289682753,315.81859759854285,316.1584679010396,317.44517381452056,313.814880035758,320.5927586666506,321.9346550657284,322.508850065509,318.54640726908497,310.5910435234076,307.9944024703817,300.47547939349545,293.5865213184087,289.3675305851854,286.03590573545074,284.2714616875664,,,,322.508850065509,310.5910435234076,317.2064962719151,314.6979972721875,"rgba(239, 83, 80, 0.5)",12.389188053726821,315.0702601608772,-0.5464652026845773,65.0680188172176,7.578159842362666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9686513942690028,0.9792206459557214,False,False,False,False,-0.14608004190703403,-0.15918767582189752,False,False,False,False,473587.0,545737.1472218853,False,False,False,False,113545.25691179217,False,False,False,False
2025-07-11 15:00:00+00:00,308.24,309.425,306.0,308.95,109805.0,,,,,,,,299.5858803131312,313.99346093255116,317.2391634388833,318.12031722006117,314.3460349690529,317.16253586676544,321.24491855105373,323.2770406015003,323.7758949533544,320.3480242943079,318.354254070445,305.4580004805558,302.45735375731994,295.4067988239303,292.7966405280352,288.6505165296493,287.5651786437205,284.34216949877657,,,,,,,298.63901527394216,302.0695333257639,308.52807553008694,315.7376434417328,316.07884739559347,317.3660723080155,313.7803988471046,320.5384913921636,321.87789991984977,322.46015010817285,318.51448611127444,310.58456995964724,307.99473345932375,300.49246892401766,293.6138050270904,289.3978426917219,286.06927952007965,284.3054453752215,,,,322.46015010817285,310.58456995964724,317.16253586676544,314.6830177105733,"rgba(239, 83, 80, 0.5)",11.85409417166098,315.05482451925843,-0.5149971335517949,65.60348858248757,8.450157965592958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9650215087788317,0.9829811252982574,False,False,False,False,-0.1682104651245912,-0.16369907047324436,False,False,False,False,583392.0,546320.9433889878,False,False,False,False,113487.26843253957,False,False,False,False
2025-07-11 16:00:00+00:00,308.935,311.17,307.555,311.14,76267.0,,,,,,,,299.7812486324015,313.9614183348081,317.1950043855041,318.0767470110375,314.3300834139189,317.13838415500334,321.21190753499616,323.241450824812,323.73980460793183,320.3248137776549,318.33652362142993,305.4655575718219,302.4692584222743,295.4270964936968,292.8180357341679,288.67404799868046,287.58931900955974,284.3672476307664,,,,,,,298.86374017509917,302.171654135632,308.5412403119531,315.69568801154884,316.03697947757206,317.32264091676507,313.76436468693703,320.5065920181319,321.8439623366385,322.4308116834612,318.49631457976886,310.58342415623673,307.9981781035203,300.5070436227299,293.63507745596604,289.42089064100264,286.0943189785807,284.3308014796571,,,,322.4308116834612,310.58342415623673,317.13838415500334,314.68234137858343,#000000,11.368911240429691,315.0555049573053,-0.34440456737678904,67.38234464756972,10.552639797937289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9673159486858683,0.9824839536218963,False,False,False,False,-0.15042961910458122,-0.1570643447889128,False,False,False,False,659659.0,548078.1225612516,False,False,False,False,112910.21000722887,False,False,False,False
2025-07-11 17:00:00+00:00,311.04,311.61,309.685,309.905,47293.0,,,,,,,,299.90387990765316,313.9439816667906,317.1695559869246,318.0514295955571,314.3212501565751,317.124411607512,321.1923396499539,323.22021300403554,323.71823899147375,320.3110883964466,318.32614830358483,305.47069419595994,302.4770592168623,295.44003927278254,292.8316198893038,288.6889182974178,287.6045595864654,284.38304389148385,,,,,,,299.00407601228306,302.2372061255929,308.5518138079125,315.67196909646464,316.0131822507944,317.2975752455763,313.75564290079706,320.4877378581193,321.8237986586144,322.4133344916744,318.4856702072755,310.58321738363566,308.00079241463163,300.5164834481266,293.64859956985094,289.4354658451841,286.1101086233739,284.3467721976378,,,,322.4133344916744,310.58321738363566,317.124411607512,314.6831699166336,#000000,11.265390448401268,315.05737146050046,-0.4573628836124087,66.79224779703324,10.552639797937289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680608691914202,0.9827967158148129,False,False,False,False,-0.13664776909680781,-0.1468560569428603,False,False,False,False,612366.0,549074.8338393717,False,False,False,False,111892.88892184549,False,False,False,False
2025-07-11 18:00:00+00:00,309.88,312.875,309.88,311.15,64491.0,,,,,,,,300.0805912879995,313.9264574968531,317.1397404562334,318.02121031181434,314.3120236062419,317.10799348273235,321.16798964014623,323.1933939751916,323.69092658168194,320.29413007063664,318.3136481857554,305.4789596532662,302.48887984500504,295.4587142412801,292.85105907905495,288.7100041573058,287.62613033564725,284.4052990189235,,,,,,,299.2047451893411,302.33462093244077,308.5729804130769,315.6454388238086,315.9862141854789,317.2681157221293,313.74699835081407,320.464428457975,321.7985779602334,322.3913660756288,318.4728136833299,310.58432010991936,308.0056846073303,300.53049876464706,293.66799449231485,289.4561621078522,286.1324051537388,284.3692717554275,,,,322.3913660756288,310.58432010991936,317.10799348273235,314.68813477040237,#000000,11.132817905745961,315.0643958928084,-0.35160872350100264,67.29857904184587,11.365507661684575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9715885380442344,0.986654958965085,False,False,False,False,-0.1288416365406798,-0.13784884674177006,False,False,False,False,676857.0,551055.9526945752,False,False,False,False,111157.97591530524,False,False,False,False
2025-07-11 19:00:00+00:00,311.17,314.07,310.41,313.46,104782.0,,,,,,,,300.38935537441307,313.9128140314565,317.10295119095883,317.9823973202444,314.3037967013917,317.0876482654915,321.13404007781327,323.15497549695044,323.65159575107447,320.2708134889198,318.2973106953003,305.4954296926677,302.51093893884024,295.491530862713,292.88485190879715,288.74621441851457,287.66308014944156,284.4431840424012,,,,,,,299.5519177439463,302.51159010377995,308.623297925525,315.616150216721,315.9554430059966,317.23151553450987,313.7407364722341,320.43232997689853,321.76307498868715,322.3601640567635,318.45592230512614,310.58945036713186,308.016833391283,300.5560264978183,293.7018123986679,289.49177022505313,286.17047887124033,284.4075696346154,,,,322.3601640567635,310.58945036713186,317.0876482654915,314.7052621670114,#000000,10.995985775324845,315.0863750811683,-0.1479062554644182,69.12313798822584,13.549147629107686,True,False,True,False,True,0.5569482774902248,0.0,0.0,0.0,0.0,0,0.9744818528923178,0.9729250197865658,False,False,False,False,-0.11963864494296496,-0.1287437458423675,False,False,False,False,781639.0,554630.8836605508,False,False,False,False,111059.12357553307,False,False,False,False
