date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_731,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_84,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_193,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_814,aVWAP_OB_bull_659,aVWAP_OB_bull_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,102.19,102.335,101.725,102.14,30737.0,,,,103.99375448519102,103.86941698734762,102.44059612152823,102.55891190718441,102.87198759012355,103.17559929504577,103.33662368644099,103.40488249784383,102.23121850978434,101.51752890101642,100.17717816370832,100.25159718300213,100.10926077497918,99.84680083280773,99.95099232471993,100.27422107513048,100.43893540366447,100.63341200589514,100.73909070005348,,,,,102.21435150198025,103.19495679161278,104.38962248716398,104.12973823654438,103.46291595730331,102.94421550770701,103.32674018135963,103.37545274310285,103.41198809964902,102.74633354110861,101.2831870451752,100.1593608508549,100.28372138910937,99.94405511870276,100.01796629868736,100.3919196913898,100.70086189175642,100.78217384704095,,103.46291595730331,102.74633354110861,102.59007518643551,"rgba(239, 83, 80, 0.5)",1.5238930408658107,103.25846854227089,-0.7339547542230547,25.519369364593484,-30.145770587393116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478359746997369,1.0181223793618073,False,False,False,False,-0.05659494826782504,-0.0426390800409001,False,False,False,False,-1105751.0,-981940.5607596788,False,False,False,False,27563.47751838157,False,False,False,False
2025-07-09 15:00:00+00:00,102.14,102.91,102.14,102.89,22930.0,,,,103.96637880094454,103.85819586648951,102.44174983252559,102.55933167412512,102.87104650488563,103.1736487420865,103.33451430481476,103.40270255676394,102.23211448938416,101.51974523743137,100.18118241843514,100.25515781945158,100.11261460273803,99.85015689065959,99.95414620167881,100.27664902429643,100.44112596732815,100.63533076824628,100.74083620668125,,,,,102.25455716122438,103.17716979686158,104.36984734531042,104.11447392931169,103.45628172245466,102.94302811630577,103.32458528717717,103.37330818871985,103.40989971885291,102.74610349304362,101.28579741416014,100.1632460618593,100.2871408721923,99.94750926899695,100.02081840384267,100.3941761587123,100.70266952419774,100.78381181145384,,103.45628172245466,102.74610349304362,102.58804829419246,#000000,1.4982782911852806,103.25373240664491,-0.24276692039445288,32.45470920777921,-23.53722758689078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614317227638226,1.0066889632107017,False,False,False,False,-0.020075244545047468,-0.031357162292973785,False,False,False,False,-1082821.0,-983504.5985773583,False,False,False,False,27491.640657631466,False,False,False,False
2025-07-09 16:00:00+00:00,102.895,103.01,102.63,102.655,67155.0,,,,103.89889255407724,103.82958358309236,102.44696455187517,102.56217310692098,102.8697650067387,103.16928241229482,103.32946024035975,103.39737776294554,102.23545917292513,101.52686280857384,100.19339460177794,100.26603818370505,100.12284244030215,99.86035359408532,99.96374472242407,100.28408485575125,100.44785939745618,100.64125863455038,100.74624620729455,,,,,102.36382549918396,103.14140755144408,104.318236023528,104.07498674304064,103.44020932170827,102.94097150469713,103.31944012535124,103.36811052469965,103.40478672420937,102.746230374354,101.29404500171073,100.17509402572452,100.29759820597492,99.95801610182326,100.02951068507464,100.40110457214367,100.70826534022284,100.78889607233475,,103.44020932170827,102.746230374354,102.58440782443651,#000000,1.4711913662183045,103.2431410935291,-0.39977198550377496,35.69094650205898,-20.594086529569562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769159079503905,0.9971324109255135,False,False,False,False,0.001657363887406148,-0.014849899202783819,False,False,False,False,-1149976.0,-986085.5505373992,False,False,False,False,28106.57646138912,False,False,False,False
2025-07-09 17:00:00+00:00,102.655,102.805,102.57,102.71,29743.0,,,,103.86966741074771,103.81658212578529,102.44872417790066,102.56298092409509,102.86883461829159,103.16704853435192,103.32697628755311,103.39478979638,102.2367331042738,101.52981249494675,100.19862035043894,100.27069287706847,100.12722784922404,99.86473867446554,99.96786928999042,100.28727148717307,100.45073947024503,100.64378736968801,100.74855030697331,,,,,102.39250501521306,103.12488755661677,104.29544010496463,104.05733121082393,103.43261373906594,102.9397194061432,103.31690753476838,103.36557284433034,103.40230304731556,102.74607847341792,101.29749611105667,100.18016618880677,100.3020710173701,99.96252916361061,100.03324486671785,100.40406976394648,100.71065001883811,100.79106009472909,,103.43261373906594,102.74607847341792,102.58178219806906,#000000,1.448472441717018,103.23721727101315,-0.3639815683260043,38.293945129834725,-18.187568034959718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821003247924934,0.991050162396246,False,False,False,False,-0.008102859494053,-0.01147637934841841,False,False,False,False,-1120233.0,-988165.355955424,False,False,False,False,28131.94736896448,False,False,False,False
2025-07-09 18:00:00+00:00,102.72,102.945,102.72,102.89,34780.0,,,,103.84156746997039,103.80382335695137,102.45203935392772,102.56501946570074,102.86872840523172,103.16532103233479,103.32481019683529,103.39245975386262,102.23872006540275,101.5337041099514,100.2050852202379,100.27646355297355,100.13264872440702,99.87013208306989,99.97295275036628,100.29122887801066,100.45433238257235,100.64696170557254,100.75145401113917,,,,,102.43472649719531,103.11355471397641,104.2721138339978,104.03955955119572,103.42577117957576,102.93919837470854,103.31471148579288,103.3633172095383,103.4000591471911,102.74644330288481,101.30196015846603,100.18643937143933,100.30762122755736,99.9680891723064,100.03785441551175,100.40776385769038,100.71365087862132,100.79379208333864,,103.42577117957576,102.74644330288481,102.58052872147597,#000000,1.4218396185576436,103.23275866507488,-0.2410670378017647,41.50600675165461,-15.163199333956221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850323330669184,0.9876480418513398,False,False,False,False,0.0025781270002207812,-0.004449126174098815,False,False,False,False,-1085453.0,-989673.6915220065,False,False,False,False,28235.017952391387,False,False,False,False
2025-07-09 19:00:00+00:00,102.89,103.195,102.815,102.895,64464.0,,,,103.79906578409914,103.78383702446403,102.45979424217334,102.5702299463665,102.86985761922384,103.16334123053792,103.32182435978939,103.38911388528014,102.2430636508562,101.54149003601108,100.21750933424225,100.28757290595794,100.14306804149157,99.88046647218607,99.98270753638657,100.29886436148863,100.46128611243435,100.65313126462809,100.75711260904367,,,,,102.51242812083757,103.10318716889252,104.23420642430585,104.01107139154101,103.4159982945333,102.9395144466365,103.31170735202079,103.36012983446425,103.39682271614575,102.7478552797745,101.31078453673189,100.19849458294631,100.3183136201862,99.97875280524845,100.04671095741033,100.41490683139278,100.71949301848042,100.79912264794267,,103.4159982945333,102.7478552797745,102.58028855152071,#000000,1.3848314106905866,103.22742764498716,-0.2400491802979747,43.68980653516461,-13.051134754695283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980859856448923,0.9828898716740369,False,False,False,False,0.01528578478385427,0.005418329304877728,False,False,False,False,-1020989.0,-990159.20018058,False,False,False,False,28796.707596540356,False,False,False,False
2025-07-10 14:00:00+00:00,103.0,103.19,102.455,103.025,30849.0,,,,103.77837413064685,103.77372051673204,102.46286445187917,102.5721947517479,102.86996630689457,103.16203286881859,103.32010039482387,103.38723672830116,102.2449014816831,101.54498322548714,100.22324722323754,100.29270246771064,100.14788962952453,99.88526276318439,99.98723132190207,100.30239613509391,100.46449665251802,100.65597259537066,100.75971473542437,,,,,102.5370248140984,103.09614444208856,104.2157601597915,103.99698342985621,103.41067499069119,102.93925871852602,103.30996432141625,103.35832132171036,103.39501102965686,102.74828682257434,101.3147764205708,100.20406456341223,100.3232497261001,99.98369606530713,100.0508171827493,100.4182065621329,100.72218104416618,100.80157255040398,,103.41067499069119,102.74828682257434,102.57927381233822,#000000,1.3662535807258074,103.22375847261056,-0.14547700032739258,46.30098106405978,-10.477350557814624,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760011565707674,0.9870608645366481,False,False,False,False,0.0018415162351899921,0.00362992277003386,False,False,False,False,-990140.0,-990158.9025033617,False,False,False,False,28828.5260834157,False,False,False,False
2025-07-10 15:00:00+00:00,103.025,103.83,102.97,103.735,35006.0,,,,103.7716588891031,103.77039758056799,102.47128972402847,102.57869978282376,102.8738715856889,103.16392166448895,103.32096432515465,103.38776551155577,102.24897194403107,101.55074729378936,100.2312394491178,100.29988618022286,100.15457624939786,99.89180911312667,99.99344341671271,100.30735222565899,100.46906068632605,100.66008285097337,100.76351927300765,,,,,102.60411368310938,103.11115831563146,104.20496414468329,103.99016016343063,103.41182162470656,102.94259387152825,103.31090593778981,103.35898779706925,103.39548230643669,102.75090766938578,101.32105993076433,100.21181371931587,100.33017916523356,99.9904806729818,100.05647950708928,100.4228793531026,100.726095648391,100.80517111208901,,103.41182162470656,102.75090766938578,102.5845424903863,#000000,1.338618953512143,103.22814402939143,0.3786409637176645,52.74028777332352,-4.4347710670915745,True,False,True,False,True,1.2448782532426286,0.0,0.0,0.0,0.0,0,0.9851381574200994,0.9790058437342175,False,False,False,False,0.04440974851528419,0.024019835642659023,False,False,False,False,-955134.0,-989615.8807591235,False,False,False,False,28924.30087282011,False,False,False,False
2025-07-10 16:00:00+00:00,103.73,104.095,103.67,103.97,25938.0,,,,103.77422304865439,103.77171253641548,102.4798125400832,102.58550366024102,102.87853035689984,103.16690281674043,103.32293163854295,103.38940999989228,102.25292125521261,101.55586326038465,100.23785538645285,100.30584871042426,100.16010193124086,99.89717877814189,99.99855393426932,100.31147180537104,100.47287706771043,100.66354689324375,100.76674082719862,,,,,102.66756703561515,103.13203127555059,104.20166934392277,103.98935089261825,103.41599156982606,102.94675958694094,103.3129768368546,103.36076192123352,103.39702283969297,102.753852997063,101.32653853632904,100.21822531818103,100.33593729722095,99.99606014138958,100.06114744771533,100.42677980131104,100.72940462478678,100.80822450175975,,103.41599156982606,102.753852997063,102.5912080264397,"rgba(38, 166, 154, 0.5)",1.31988921866526,103.23508289495187,0.5568021123706973,58.15276301989217,0.46955358857077556,True,False,True,False,True,2.4569155792758046,0.0,0.0,0.0,0.0,0,0.9965966690803764,0.9730629978276604,False,False,False,False,0.08009269270697222,0.052056264174815625,False,False,False,False,-929196.0,-988679.1384217726,False,False,False,False,28878.001634481814,False,False,False,False
2025-07-10 17:00:00+00:00,103.97,104.29,103.97,104.265,32279.0,,,,103.78315388265389,103.77633060646744,102.49220398683681,102.5955366474861,102.88573290652572,103.17187981162684,103.32644859182687,103.39246680532636,102.25858601832199,101.56290725027365,100.24664333785219,100.31378134094794,100.16743689857324,99.90427817411445,100.00532195711376,100.31695938228481,100.47797741958239,100.668196147428,100.77107567512238,,,,,102.75341904402309,103.16481093382696,104.20130164920076,103.9917026898684,103.42379058133216,102.95329515104689,103.31665898153948,103.36400169498924,103.39990160763904,102.75832647113738,101.33401542656956,100.22674005451434,100.34360312225346,100.00344694813695,100.06733698595094,100.43198748845664,100.73385291588068,100.81233768765658,,103.42379058133216,102.75832647113738,102.60148954376348,"rgba(38, 166, 154, 0.5)",1.311301746460177,103.24638343252484,0.7767979949884845,63.01478628018751,4.8274865219094,True,False,True,False,True,3.952465452238055,0.0,0.0,0.0,0.0,0,0.9997814366894942,0.9720967506921163,False,False,False,False,0.09846993300989842,0.07526309859235703,False,False,False,False,-896917.0,-987256.4696090319,False,False,False,False,28930.730291311553,False,False,False,False
2025-07-10 18:00:00+00:00,104.26,104.41,103.96,104.0,28185.0,,,,103.78964659546413,103.7797658365676,102.50254891559122,102.60391092257412,102.89170739463576,103.17596377825441,103.32931028610827,103.39494157531306,102.2633724553963,101.56890588050041,100.25418417772622,100.32058898143292,100.17373738812701,99.91038313747143,100.01114066239455,100.32167423002797,100.48235732858139,100.67218600951185,100.77479440448877,,,,,102.81831633767877,103.19041303710559,104.20037419143358,103.99314276287566,103.43001109231099,102.95870623849906,103.31965649631574,103.36663067027777,103.40223149208921,102.76206797915236,101.34039383593733,100.23404803960761,100.35018175914796,100.00979592923572,100.0726584958924,100.43646025204708,100.73766946389038,100.81586592441948,,103.43001109231099,102.76206797915236,102.60964082927984,"rgba(38, 166, 154, 0.5)",1.309028186400901,103.29160463143155,0.5411612797400026,63.60965105267233,5.367738998224567,True,False,True,False,True,2.488139038429125,0.0,0.0,0.0,0.0,0,0.9948893918376284,0.9729137767394311,False,False,False,False,0.10256234851420509,0.08891272355328106,False,False,False,False,-925102.0,-986292.834421295,False,False,False,False,28919.168581368736,False,False,False,False
2025-07-10 19:00:00+00:00,104.0,104.04,103.59,103.8,76467.0,,,,103.79064863692624,103.78055663606533,102.52466516071793,102.62158375870949,102.90357891287344,103.18326232546039,103.3339483614768,103.39871982414827,102.2740684270688,101.58306069694352,100.27285089824932,100.33742465118341,100.18938211866728,99.92563223746541,100.0256479547092,100.33335771061866,100.49316928954585,100.68198581183287,100.78390184211968,,,,,102.93125717319784,103.23227778312871,104.18816972602028,103.98786353465026,103.43896238488672,102.96925508038828,103.32455048731383,103.3707565476653,103.40576355403824,102.76980338835587,101.35562075560422,100.25215126955126,100.36644243060772,100.02561823411682,100.08591451060616,100.44751395300631,100.74702646880256,100.82449715291261,,103.43896238488672,102.76980338835587,102.62388969620926,#000000,1.3080526823561271,103.2935462205023,0.38718148460615165,62.17425234515341,5.367738998224567,True,False,True,False,True,1.3969344630023706,0.0,0.0,0.0,0.0,0,0.9862355254533535,0.9770592090889221,False,False,False,False,0.07509058985293973,0.0820016567031104,False,False,False,False,-1001569.0,-986529.674197709,False,False,False,False,29656.344262277747,False,False,False,False
2025-07-11 14:00:00+00:00,103.34,103.49,102.985,103.1,24805.0,,,,103.78123306873648,103.77560215155145,102.52830516077844,102.62428069470445,102.904782001692,103.18329359147471,103.33350441564548,103.39811022011895,102.27612232598338,101.58634974416715,100.27781295459043,100.3418848586359,100.19356643177281,99.92976992471343,100.02956514020835,100.33645982609136,100.49601046115754,100.68452581368462,100.78624318391289,,,,,102.94053496364221,103.23140673926531,104.1781651368658,103.98048747847987,103.43708699939,102.9701455225133,103.32412164640259,103.37021756117485,103.40516366409547,102.77081112814913,101.35928568246109,100.25697066642343,100.37074315568175,100.02988854407626,100.08948380826175,100.4504275801524,100.74943926255465,100.82670866838055,,103.43708699939,102.77081112814913,102.62425686130494,#000000,1.3150622977053548,103.28564962443404,-0.14117173365702,56.26843364278171,5.367738998224567,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9791409259393852,0.9830656297696044,False,False,False,False,0.03242206605396739,0.0572118613785389,False,False,False,False,-1026374.0,-987147.4156830158,False,False,False,False,29581.129622552507,False,False,False,False
2025-07-11 15:00:00+00:00,103.095,103.11,102.83,102.975,14654.0,,,,103.77378424372266,103.77162612521998,102.52972995325703,102.6252488606042,102.90494660792221,103.18282950032777,103.33283866441194,103.39736978032086,102.27704085813963,101.58802107433657,100.28051573037675,100.34431035257928,100.19585192404638,99.93204488283527,100.03171404882718,100.33814833008522,100.49754936933635,100.68589249045692,100.7874979243527,,,,,102.94117670724539,103.22815674479503,104.17105142771533,103.97499631526883,103.43501115443557,102.97014911181235,103.3234509630782,103.36951020833706,103.4044472799242,102.7710941793495,101.3611848119034,100.25959751275207,100.37308007063528,100.03223073772652,100.09143931671294,100.45200804324459,100.75073422613507,100.82789186450933,,103.43501115443557,102.7710941793495,102.62364672953885,#000000,1.3242301009868345,103.27988724983868,-0.230237365554128,51.62161172672954,10.12570340709474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9832086816248715,0.9850417949846009,False,False,False,False,0.01270715329400228,0.03495950733627059,False,False,False,False,-1041028.0,-987982.7735794032,False,False,False,False,29349.701256311382,False,False,False,False
2025-07-11 16:00:00+00:00,102.955,103.33,102.925,103.315,17104.0,,,,103.76758141192414,103.76828791508946,102.53219730337533,102.62708001798136,102.90576308068418,103.18284780715484,103.33253257117994,103.39695037308924,102.2784459136627,101.5902737583808,100.28391891288422,100.34737049921365,100.19872422406391,99.93488631047632,100.0344042400841,100.3402795641077,100.49950144495675,100.68763776831624,100.78910683759231,,,,,102.94702279988904,103.22760750787855,104.16434603754982,103.97004056959463,103.43374227045827,102.97075294161914,103.32315522070279,103.36913911407883,103.40403443681267,102.77178207937938,101.36369555095091,100.26290343028313,100.37603111758072,100.03516251772774,100.09389117792823,100.4540098693763,100.75239218743616,100.82941171090029,,103.43374227045827,102.77178207937938,102.6239001056559,#000000,1.3292109933581302,103.27650283289852,0.02896242003252084,50.98060409810991,9.364261562034194,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9839419269687636,0.9759495527203395,False,False,False,False,0.024312821171292843,0.029636164253781717,False,False,False,False,-1023924.0,-988540.0018960015,False,False,False,False,29159.8454228802,False,False,False,False
2025-07-11 17:00:00+00:00,103.32,103.395,103.04,103.27,24890.0,,,,103.75947204063348,103.76387072083907,102.53599844921482,102.62993496348057,102.90712969128725,103.1830408496438,103.33222936878919,103.39647512182972,102.28058341959563,101.59363249943851,100.28893354381118,100.35188224159043,100.20295693977027,99.9390693962674,100.03836658021223,100.34342416839442,100.50238451121372,100.69021877583188,100.7914881178855,,,,,102.95654329531028,103.22775917917966,104.15519355989561,103.96334930335725,103.43225567510017,102.97180488256477,103.32287184097518,103.36873679262132,103.40356220860811,102.77288637389857,101.3674266487602,100.26777470332236,100.38038299519316,100.03947989248951,100.09750399745685,100.45696556031652,100.75484532127439,100.8316620189812,,103.43225567510017,102.77288637389857,102.62454921475761,#000000,1.3346702092902243,103.27310807852453,-0.002328723982073837,50.24390790548061,8.288810791588674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9935026580035441,0.9735676314235077,False,False,False,False,0.030947372031886838,0.030291768142834276,False,False,False,False,-1048814.0,-989474.4824867612,False,False,False,False,29093.646269037097,False,False,False,False
2025-07-11 18:00:00+00:00,103.3,103.325,103.01,103.1,19169.0,,,,103.75234983255888,103.75994790748699,102.53852465557368,102.63179114355573,102.90788768382521,103.18293271401448,103.33178217790318,103.39590805989305,102.2820684956074,101.59606856882952,100.29266632662403,100.35523918757656,100.20611220194778,99.9421959996473,100.04132576182215,100.34576609416541,100.50452776845084,100.6921327988684,100.79325146770361,,,,,102.961222461126,103.2264718352129,104.14758926697944,103.9576519110873,103.43061035261971,102.97233425575648,103.32243257389752,103.36822117504519,103.40300709363868,102.77356832472795,101.37015203401478,100.27140197540712,100.38362018341624,100.04270355584825,100.1002010938045,100.45916399529322,100.75666285851706,100.83332743048159,,103.43061035261971,102.77356832472795,102.62461800785512,#000000,1.3418769529118537,103.26995719131662,-0.12665631595193733,48.55742718772802,6.232379100364632,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932890855457227,0.9657079646017689,False,False,False,False,0.027261211562982376,0.028776489852908326,False,False,False,False,-1067983.0,-990691.6688047958,False,False,False,False,28939.775784245823,False,False,False,False
2025-07-11 19:00:00+00:00,103.1,103.41,103.065,103.18,53015.0,,,,103.73576301096186,103.75061665638653,102.54623515399787,102.63757942296895,102.91059974142122,103.18320885305971,103.33103768772165,103.39480749436969,102.28649606096347,101.60308334825936,100.30320343950683,100.36472443940494,100.21502032755025,99.95100872565199,100.0496732645332,100.3523918795731,100.51060135612349,100.69756863035586,100.79826621210154,,,,,102.97774336007888,103.2261361522766,104.12863791153043,103.94368547459956,103.4273001164508,102.97439632526633,103.32172639916122,103.36727188975009,103.40191703135757,102.77581123428072,101.37795584231253,100.28164112769929,100.39277052382356,100.05179430117653,100.10781461294864,100.4653909431324,100.76182909328567,100.8380666562268,,103.4273001164508,102.77581123428072,102.62577394790438,#000000,1.3479375035634102,103.26484366707977,-0.06294332404542041,48.117727142701376,5.292882360313463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961683000515805,0.9632304178026666,False,False,False,False,0.03242206605396739,0.030599277953437858,False,False,False,False,-1014968.0,-991068.0460326284,False,False,False,False,29313.035074412554,False,False,False,False
2025-07-14 14:00:00+00:00,103.46,104.025,103.3,103.825,28294.0,,,,103.73545161421703,103.750307335152,102.55327748369922,102.64323297038199,102.91434050162397,103.18542046223308,103.3323835659481,103.39586860841632,102.29009649608429,101.60794972977712,100.30975211639718,100.37064057532744,100.22053833687464,99.95640708237401,100.0548082055128,100.35652825466006,100.51442622100961,100.70103178992935,100.80148345488603,,,,,103.00224326988956,103.23670165009419,104.12420217267707,103.94141950148331,103.42968848019052,102.97770221946088,103.32315109488627,103.3684488908483,103.40290545008111,102.77833664687896,101.38321427777704,100.28799904613288,100.39848693713462,100.05738493511727,100.1125112824897,100.4693022643304,100.76513497458195,100.84111619750055,,103.42968848019052,102.77833664687896,102.6297288438717,#000000,1.3483550138010718,103.26941719288045,0.41204490021758955,52.285573150535555,5.292882360313463,True,False,True,False,True,1.7193964672551125,0.0,0.0,0.0,0.0,0,0.9990494991591724,0.9519631498135547,False,False,False,False,0.0638029494163998,0.04720111368491883,False,False,False,False,-986674.0,-990999.9212879365,False,False,False,False,29297.236081010808,False,False,False,False
2025-07-14 15:00:00+00:00,103.795,104.23,103.53,104.11,43589.0,,,,103.74087269278408,103.75316376297467,102.56616662280547,102.65374929326353,102.92173963836467,103.19031508153563,103.33572221991149,103.39870251173417,102.29653510733114,101.61625133872322,100.32049905542662,100.38036487503219,100.22958652116156,99.96522230627919,100.06320751351349,100.3633345121197,100.52074117262747,100.70677489474275,100.80683290499499,,,,,103.04862566145972,103.25982447705874,104.12146851765128,103.94165040853494,103.4363051561239,102.98437346076078,103.32665234939222,103.37148580927771,103.40557160147556,102.78318916059433,101.3920976318651,100.2984303667254,100.40788931035561,100.06652711873575,100.12020319878316,100.47575353735402,100.77062642991365,100.84619267334634,,103.4363051561239,102.78318916059433,102.63806584444649,"rgba(38, 166, 154, 0.5)",1.348441603020317,103.28056560672431,0.6151059055267024,56.533872402095504,-0.4749601435892714,True,False,True,False,True,3.1794761870723818,0.0,0.0,0.0,0.0,0,1.0052501093772788,0.9491760245005096,False,False,False,False,0.029526160375609598,0.038363637030264214,False,False,False,False,-943085.0,-990257.0542912242,False,False,False,False,29518.813816188936,False,False,False,False
2025-07-14 16:00:00+00:00,104.115,104.55,103.93,104.32,70892.0,,,,103.76102542074301,103.76446936873447,102.5911933253185,102.67448263683004,102.93708973829337,103.20131123334708,103.34374958173404,103.40577782915116,102.3088367718272,101.63140007730782,100.33932161067064,100.39742925808451,100.24542524268384,99.98058353961876,100.07787248895022,100.37529948476305,100.53188448808645,100.71695902530894,100.81634692860247,,,,,103.13784475659591,103.30980480516232,104.12522207887127,103.94946320186463,103.45292226865526,102.99842942215327,103.33502638813981,103.37893989908459,103.41226191161168,102.79305881801628,101.40814569195345,100.31669643481135,100.4244019767811,100.08248210667837,100.1336531516989,100.487124770886,100.78038242134869,100.8552330137928,,103.45292226865526,102.79305881801628,102.65593218022973,"rgba(38, 166, 154, 0.5)",1.348441603020317,103.3056246201216,0.7522575524266912,60.35609839552283,3.230184507004658,True,False,True,False,True,4.239526841704045,0.0,0.0,0.0,0.0,0,1.003874236328416,0.9597675458202944,False,False,False,False,0.061433948748290654,0.049898792889277434,False,False,False,False,-872193.0,-988426.6038370967,False,False,False,False,30160.258563224765,False,False,False,False
2025-07-14 17:00:00+00:00,104.34,105.18,104.295,105.075,77342.0,,,,103.80473366591471,103.78993197404756,102.6268882481851,102.70457038361745,102.96061589109776,103.21948436237957,103.35778734651215,103.41850849394585,102.32603053405398,101.65134571882632,100.36267279760045,100.4186571851628,100.26505005536433,99.9994816377217,100.0959673327942,100.39021397426316,100.54585333382914,100.72981845433999,100.8284118571373,,,,,103.26454244592065,103.3889320909543,104.14510254378716,103.9724764644541,103.48277247336013,103.02031050341266,103.34960859434082,103.3921834631308,103.42434637422778,102.80788127742072,101.42898212199162,100.33934835403738,100.4449672647932,100.10215857430775,100.15028469842514,100.5013557831626,100.79273468536798,100.8667187182735,,103.48277247336013,102.80788127742072,102.68410722292701,"rgba(38, 166, 154, 1.0)",1.3499274254763847,103.34677934372596,1.2802322729787965,65.63155549680758,8.188200394288287,True,False,True,False,True,7.874229711662224,0.0,0.0,0.0,0.0,0,0.9971847681137946,0.9540672692250697,False,False,False,False,0.10574921693395041,0.07782400491161393,False,False,False,False,-794851.0,-985425.4316845835,False,False,False,False,30891.75843046159,False,False,False,True
2025-07-14 18:00:00+00:00,105.09,105.19,104.42,104.44,50064.0,,,104.68333333333334,103.82698251215263,103.80329402046695,102.64771083944213,102.72212779039269,102.97422208937067,103.22985510152465,103.36573600127724,103.42568456273843,102.33630989057892,101.66345950652826,100.3771030688156,100.43177781733988,100.27720584562768,100.01121884578926,100.10719919311511,100.39945651854826,100.55449910743859,100.737764877813,100.83586109519784,,,,,103.32939606899305,103.43059234737099,104.15449235432442,103.98404407696928,103.4991502797443,103.03293538548988,103.35786701518505,103.39966408571803,103.43115912444324,102.81658877650375,101.44168513834657,100.35335345448787,100.45767789432293,100.11436484828161,100.16060844232648,100.51016705980054,100.80036367648896,100.8738087326494,,103.4991502797443,102.81658877650375,102.86874098566152,"rgba(38, 166, 154, 0.5)",1.3493357324691897,103.43193172147237,0.7470848464695563,64.20168288952037,8.188200394288287,True,False,True,False,True,4.375075868557438,0.0,0.0,0.0,0.0,0,0.9983062081154723,0.9528683997348841,False,False,False,True,0.11178999104387771,0.09480699797774582,False,False,False,False,-844915.0,-983246.9753793962,False,False,False,False,31189.00248580327,False,False,False,False
