date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_688,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_519,aVWAP_peak_445,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_243,aVWAP_peak_227,aVWAP_peak_190,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_66,aVWAP_peak_51,aVWAP_valley_871,aVWAP_valley_853,aVWAP_valley_813,aVWAP_valley_772,aVWAP_valley_702,aVWAP_valley_657,aVWAP_valley_628,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_341,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_129,aVWAP_valley_108,aVWAP_valley_60,aVWAP_OB_bull_813,aVWAP_OB_bull_772,aVWAP_OB_bull_702,aVWAP_OB_bull_657,aVWAP_OB_bull_341,aVWAP_OB_bull_215,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 19:00:00+00:00,330.005,332.75,330.005,332.54,8036.0,,,,,,,,324.8188032985467,317.28366485079107,305.2006947306677,301.67564424899507,297.2215716177983,286.31662623165124,281.52640892275485,276.7742278595172,273.2713375625845,269.96256134998885,260.1328396314436,247.50396587432508,244.08702933902234,241.60940072425475,236.17626790282532,,,,,,,,324.542459615098,317.4715466755899,314.9636991272678,306.2539355595953,304.47873214227695,289.1037452288041,283.1553406211186,278.6668657033362,267.44738768234043,260.5753422963761,251.31835516675858,248.50856433036867,238.0442179060644,,,,,289.1037452288041,267.44738768234043,251.31835516675858,285.2904539866807,"rgba(0, 255, 0, 1.0)",9.678441254053032,304.966610985761,2.848949359763085,63.060934700253696,8.837839477983906,False,False,True,False,True,14.290098579332533,0.0,0.0,0.0,0.0,0,1.0632054718772916,0.8820517135679001,False,False,False,False,0.34282825281889096,0.33420183366109235,False,False,False,False,272367.0,215000.0132206773,False,False,False,False,3898.793654497815,False,False,False,False
2025-08-07 14:00:00+00:00,333.19,333.19,326.085,327.21,6568.0,,,,,,,,325.0339253262755,317.5643239293432,305.478902161078,301.90806148961366,297.44421794706784,286.5483428409957,281.76017144368444,277.00712610565313,273.5019788977076,270.1897739365453,260.3550113008205,247.71627259529905,244.2951602156718,241.81525248303865,236.37844307129862,,,,,,,,324.84996456999704,317.7561520729124,315.2314682329648,306.53619879684345,304.7538556260492,289.3326107956679,283.38915289811234,278.90015387416884,267.67351479870865,260.7986531742659,251.53264904462318,248.72189118397148,238.24850190835653,,,,,289.3326107956679,267.67351479870865,251.53264904462318,285.53118133032166,"rgba(0, 255, 0, 1.0)",9.75876479362757,305.20740739742007,2.2546493401447183,58.77605111983687,13.153862337823632,False,False,True,False,False,9.706508130304563,0.0,0.0,0.0,0.0,0,1.0536313247853084,0.8824606893926784,False,False,False,False,0.315294488015768,0.32474816083843017,False,False,False,False,265799.0,215787.5944110544,False,False,False,False,3940.176698614128,False,False,False,False
2025-08-07 15:00:00+00:00,327.47,330.31,325.71,329.39,9542.0,,,,,,,,325.28238905013427,317.93635778237797,305.86557891366283,302.23431424075943,297.7585166568995,286.8777005397127,282.0931403488326,277.33947767036113,273.83151523109734,270.5147628137773,260.67355835810014,248.0213906158824,244.5944439068426,242.11136437891233,236.66946398079148,,,,,,,,325.1916841109045,318.1325166618196,315.5927786485595,306.92752595699153,305.13687000497583,289.6574730411579,283.7219566091415,279.2328301515438,267.9971722535305,261.11879310108327,251.84043922048224,249.02842415580452,238.54248567434468,,,,,289.6574730411579,267.9971722535305,251.84043922048224,285.86406440177734,"rgba(0, 255, 0, 1.0)",9.862379870586995,305.5289303581203,2.419402817066658,57.678490626120606,12.089963682018386,False,False,True,False,False,11.076031480146042,0.0,0.0,0.0,0.0,1,1.0534036864396754,0.8881527577313494,False,False,False,False,0.2899539965250079,0.30735107868171907,False,False,False,False,275341.0,216710.90302483647,False,False,False,False,4027.026672279025,False,False,False,False
2025-08-07 16:00:00+00:00,329.39,332.89,329.39,332.89,4094.0,,,,,,,,325.4762048858411,318.1352403880601,306.05083179337475,302.38890391672794,297.9055020034685,287.0283600272656,282.2444698311999,277.4897504829167,273.98004146459203,270.66085605194934,260.8158343107706,248.15686144034623,244.72715564913818,242.24255466360188,236.79816860883656,,,,,,,,325.4459252251738,318.3343163065832,315.779477839095,307.11589129328155,305.31982365491615,289.8067530529779,283.873516678852,279.3835410584178,268.14239762079575,261.2618126681335,251.9773176283101,249.1645775173909,238.67257499862166,,,,,289.8067530529779,268.14239762079575,251.9773176283101,286.0266145115831,"rgba(0, 255, 0, 1.0)",10.007387326777964,305.7053742878547,2.716455836520302,59.33086133522083,12.089963682018386,False,False,True,False,False,13.19964740796221,0.0,0.0,0.0,0.0,0,1.0597957729755405,0.8905485632866306,False,False,False,False,0.33904127877145634,0.3231961787265877,False,False,False,False,279435.0,217683.36964460646,False,False,False,False,4028.065018445242,False,False,False,False
2025-08-07 17:00:00+00:00,332.59,333.55,330.69,331.38,4309.0,,,,,,,,325.67259156086885,318.34070573337885,306.2440902898753,302.5506939911308,298.0595186241342,287.18637048239566,282.4032327343647,277.64745555704354,274.13595065898016,270.81424597966117,260.96528330399053,248.29922886312386,244.86664096398948,242.38045102480538,236.93346980071686,,,,,,,,325.6988840379832,318.542648298528,315.9731749924353,307.31227186458756,305.5107636493496,289.9632906434626,284.03250252829804,279.5416866185332,268.2948953006973,261.41203763280527,252.12114859483563,249.30765714186313,238.8093243935919,,,,,289.9632906434626,268.2948953006973,252.12114859483563,286.19587880185264,"rgba(0, 255, 0, 1.0)",9.954863620499838,305.8874271853019,2.5608158771961285,58.922117258522704,12.089963682018386,False,False,True,False,False,11.928323032592843,0.0,0.0,0.0,0.0,0,1.0611669352545265,0.8836145606218605,False,False,False,False,0.34282825284404,0.3330122157853138,False,False,False,False,275126.0,218573.95306096913,False,False,False,False,4032.4205995546176,False,False,False,False
2025-08-07 18:00:00+00:00,331.38,332.515,329.34,332.515,3617.0,,,,,,,,325.81789747115903,318.5033227699492,306.40149210349153,302.68322666154546,298.18614709649955,287.31691959050613,282.5346013127015,277.7781179570357,274.26523516029425,270.94153556745084,261.0895129007446,248.41776569431,244.98282244934532,242.49533750248273,237.0462483418659,,,,,,,,325.8830145706607,318.707323669982,316.12803474154,307.4719696886574,305.6664326978048,290.0924951854411,284.16399012922375,279.67265000545166,268.42150524723974,261.53690199947783,252.2408532878304,249.4267732418996,238.92329067800839,,,,,290.0924951854411,268.42150524723974,252.2408532878304,286.33322164800967,"rgba(0, 255, 0, 1.0)",9.901942354277578,306.0314460844226,2.6745817101365614,59.454631339999,12.089963682018386,False,False,True,False,False,12.617993615817301,0.0,0.0,0.0,0.0,1,1.054489937870625,0.8875187154427461,False,False,False,False,0.32420286530987136,0.32860754054759256,False,False,False,False,278743.0,219506.8065018843,False,False,False,False,4025.9799701041584,False,False,False,False
2025-08-07 19:00:00+00:00,332.47,334.43,330.72,334.43,13288.0,,,,,,,,326.4410720197711,319.14328572427746,307.00219265298574,303.18862737043924,298.6670778796713,287.80859941272126,283.0281563000943,278.26809649223196,274.7495019067756,271.41790428285515,261.55333954437515,248.85940291234172,245.41550065515293,242.9230609122746,237.4658486796759,,,,,,,,326.6515720404245,319.3555759807638,316.7328508077063,308.0821538051837,306.2600865649806,290.5799741616582,284.65835890410045,280.1641048561361,268.8950099356493,262.00312644903954,252.6871093031354,249.87062975605158,239.34739239210933,,,,,290.5799741616582,268.8950099356493,252.6871093031354,286.85933238874094,"rgba(0, 255, 0, 1.0)",9.90120774005681,306.5990555507697,2.810863601683263,61.10755825115615,12.089963682018386,True,False,True,False,True,13.770686351642347,0.0,0.0,0.0,0.0,0,1.0569650719107722,0.8866568828881718,False,False,False,False,0.3428282528590636,0.3357178967033281,False,False,False,False,292031.0,220631.21260263026,False,False,False,False,4169.577179869985,False,False,False,False
2025-08-08 14:00:00+00:00,337.285,341.59,336.74,340.48,1304.0,,,,,,,,326.54931116030053,319.23038301074376,307.0737660658424,303.2477265552009,298.7221924404053,287.86301708688273,283.08219564759315,278.3212704978703,274.8017614651648,271.46906950619314,261.6025791073612,248.90576986470288,245.4608163308603,242.96778281029344,237.50957237729057,,,,,,,,326.7838322265381,319.4441053096882,316.81211825619164,308.15536499661266,306.33050456447194,290.63432540111006,284.7126728537315,280.217618181475,268.9456991071839,262.05264221641,252.73410281176356,249.91726506671392,239.39163418537424,,,,,290.63432540111006,268.9456991071839,252.73410281176356,286.92280438924047,"rgba(0, 255, 0, 1.0)",9.986110045803443,306.6755697963814,3.3851449712217585,65.28834923166944,11.146218589958117,True,False,True,False,True,17.212958468624283,0.0,0.0,0.0,0.0,0,1.0663884012138267,0.877989512725413,False,False,False,False,0.3428282530483624,0.33927307487584524,False,False,False,False,293335.0,221758.40310491505,False,False,False,False,4125.1496266937065,False,False,False,False
2025-08-08 15:00:00+00:00,339.92,342.22,337.94,341.99,6765.0,,,,,,,,327.1289922944792,319.6946445248622,307.45263071245324,303.5605685119201,299.01347716979944,288.14953964569077,283.3663863916433,278.6006426986916,275.07616657087306,271.7375982812308,261.8606661924843,249.14850111250078,245.6979825759467,243.20179765769709,237.73827336749346,,,,,,,,327.4848208030582,319.9159284134303,317.23434982858964,308.54303774407293,306.70316844890493,290.9207368940721,284.998412903542,280.4988754833927,269.2116316503137,262.3121866524903,252.9802004063574,250.16142137076346,239.62307313451373,,,,,290.9207368940721,269.2116316503137,252.9802004063574,287.2581026912625,"rgba(0, 255, 0, 1.0)",10.1666011917869,307.0810712156507,3.4336872397975573,68.67217483438804,14.243337760620136,True,False,True,False,True,18.02867196496214,0.0,0.0,0.0,0.0,0,1.0717563428307233,0.8713980234641394,False,False,False,False,0.3428282530710657,0.34105066397345546,False,False,False,False,300100.0,222973.00150638924,False,False,False,False,4166.077539458145,False,False,False,False
2025-08-08 16:00:00+00:00,342.19,344.17,341.14,342.32,3850.0,,,,,,,,327.4797613474717,319.9721986582025,307.6760914214951,303.744925843671,299.18463419968896,288.3168367083092,283.53198477232013,278.76316360731596,275.23563188922554,271.8935140735902,262.0101795810381,249.2888129397305,245.83501331088544,243.33696261023877,237.87027713520595,,,,,,,,327.9039868364291,320.1979870716452,317.4862299846538,308.77186428495656,306.9228664655196,291.0882031949541,285.16501974283665,280.6625962121045,269.36594110731426,262.46255512067836,253.12254539313665,250.30257782342724,239.75668632206157,,,,,291.0882031949541,269.36594110731426,253.12254539313665,287.455404863624,"rgba(0, 255, 0, 1.0)",10.283505113260981,307.32165408873897,3.403347936894522,71.06253690675547,16.388324992185318,True,False,True,False,True,18.207448076829685,0.0,0.0,0.0,0.0,0,1.0868030149936705,0.8667409962486792,False,False,False,False,0.34282825308721737,0.3419394585303364,False,False,False,False,303950.0,224228.45884737544,False,False,False,False,4161.177112489801,False,False,False,False
2025-08-08 17:00:00+00:00,342.32,343.18,341.43,343.18,2518.0,,,,,,,,327.7014473163119,320.1505281008967,307.82092873438245,303.864724527487,299.2959859964122,288.42580489072077,283.6398874635669,278.8690989009009,275.3396015626755,271.99519287864047,262.10773042297865,249.38040505988965,245.92447472786603,243.42521264883655,237.95647521637963,,,,,,,,328.1666896022837,320.37911932809646,317.6486168319349,308.92009784384413,307.0653165932688,291.1972569717128,285.2735649145113,280.7692991621588,269.46658602027287,262.56066080690226,253.2154536132811,250.39471796724067,239.84393057751106,,,,,291.1972569717128,269.46658602027287,253.2154536132811,287.58292760952946,"rgba(0, 255, 0, 1.0)",10.475551600005366,307.4758139533059,3.408334702554073,73.02608373054136,18.18544571206199,True,False,True,False,True,18.67744383351609,0.0,0.0,0.0,0.0,0,1.0824874726969036,0.8717017275413785,False,False,False,False,0.3380314813604252,0.3399854699453808,False,False,False,False,306468.0,225503.49049315258,False,False,False,False,4135.7014983426725,False,False,False,False
2025-08-08 18:00:00+00:00,342.92,345.46,342.46,345.425,4045.0,,,,,,,,328.0868899301467,320.4543436135696,308.06335739492295,304.0647609589425,299.48127276588457,288.6058943966516,283.81782125949485,279.0434661293694,275.51053151098426,272.16219020115983,262.2675396786936,249.53008115520214,246.070588836717,243.56929330212705,238.09709512702574,,,,,,,,328.6212863476769,320.6877880216476,317.9241672809506,309.16846889508355,307.3035889397671,291.3777575988399,285.45268406658636,280.94505338163276,269.63176663059534,262.7213937105459,253.36738483957978,250.5453153241773,239.98629325878818,,,,,291.3777575988399,269.63176663059534,253.36738483957978,287.7962157147529,"rgba(0, 255, 0, 1.0)",10.685805423111145,307.73706539963484,3.526915670657273,75.24847378245678,20.27270957302315,True,False,True,False,True,19.892250173420912,0.0,0.0,0.0,0.0,0,1.0772534686656114,0.8679113511500144,False,False,False,False,0.34282825306049103,0.3414068615029359,False,False,False,False,310513.0,226821.4673847316,False,False,False,False,4134.295273562166,False,False,False,False
2025-08-08 19:00:00+00:00,345.325,345.51,344.185,345.15,7987.0,,,,,,,,328.819856515145,321.0445112693875,308.53918917551096,304.45882436221876,299.84671718950574,288.9612626311682,284.1689898810089,279.38766311712396,275.84799792141024,272.4919472750962,262.5831829533804,249.8257918412749,246.3592873609734,243.85398638710495,238.37496678743076,,,,,,,,329.4743759145019,321.28693885807127,318.4618916257058,309.65563532638697,307.7714718455061,291.7339173044276,285.80616650983325,281.291962985257,269.9579592934331,263.0388512175511,253.66753614919025,250.84283931652337,240.26759868861092,,,,,291.7339173044276,269.9579592934331,253.66753614919025,288.2129907135837,"rgba(0, 255, 0, 1.0)",10.826023944250853,308.2423212016643,3.409162864260562,76.3018510650661,21.333298933538146,True,False,True,False,True,19.637111412682597,0.0,0.0,0.0,0.0,0,1.0803651793750806,0.8723274924895092,False,False,False,False,0.3428282530821368,0.34211755729253635,False,False,False,False,302526.0,227995.18106868924,False,False,False,False,4194.027129786008,False,False,False,False
2025-08-11 14:00:00+00:00,343.2,344.12,335.93,337.99,4515.0,,,,,,,,329.0723308596857,321.29044428670795,308.76222700951274,304.64788692433746,300.02537676079373,289.14027212594624,284.347592211036,279.56416029477595,276.02197088845014,272.66272873527964,262.74848735608066,249.9823493039835,246.5125117404819,244.0053369424891,238.5231846204165,,,,,,,,329.75760456909995,321.53559530598346,318.69419393434737,309.8824170852229,307.9917707106762,291.9121907451957,285.9853850608798,281.46929899534143,270.1274260720661,263.2050270142953,253.8259818084089,251.00023730801288,240.41747892363946,,,,,291.9121907451957,270.1274260720661,253.8259818084089,288.4066186842641,"rgba(0, 255, 0, 1.0)",10.77149997627027,308.4557698393146,2.7418864805969116,68.62145988821541,24.15469332230768,True,False,True,False,False,13.327591196317908,0.0,0.0,0.0,0.0,0,1.0538437704410095,0.8751678314455889,False,False,False,False,0.27978442335143466,0.3109509903219855,False,False,False,False,298011.0,229080.6976412677,False,False,False,False,4199.003453355217,False,False,False,False
2025-08-11 15:00:00+00:00,337.73,338.08,332.88,333.76,3608.0,,,,,,,,329.182048327157,321.43510194016113,308.91261224392167,304.77835821290904,300.1509983160848,289.2698394648085,284.47803188201846,279.69403679174997,276.1506116353676,272.789531535433,262.8724461608392,250.1008671592165,246.62875417376048,244.12032248485343,238.63611298413113,,,,,,,,329.8730061993739,321.68111146134044,318.83703022059865,310.0342304256124,308.1409996547508,292.04044958870094,286.11589602259016,281.5994221335696,270.2536069758372,263.32958784427825,253.94562559609412,251.11931334719458,240.5315639545409,,,,,292.04044958870094,270.2536069758372,253.94562559609412,288.53654069253474,"rgba(0, 255, 0, 1.0)",10.66484061917872,308.58466769087295,2.360591518250532,60.38170997600166,16.878985097592775,False,False,True,False,False,9.914725942130055,0.0,0.0,0.0,0.0,0,1.0500222498602254,0.889526591435516,False,False,False,False,0.22229877713055682,0.26662488372627113,False,False,False,False,294403.0,230093.4465150465,False,False,False,False,4189.840609117152,False,False,False,False
2025-08-11 16:00:00+00:00,333.6,334.135,331.245,333.81,4765.0,,,,,,,,329.27610766403564,321.59599736431517,309.0946936596967,304.9385165751863,300.30679778335644,289.4329695447675,284.6430131407415,279.85893489336286,276.31434253048434,272.95126126397537,263.03133183026904,250.25349369210636,246.77860924173666,244.26866180454883,238.78200197027937,,,,,,,,329.96472264287166,321.8423878659746,319.0006567266975,310.2172748621609,308.3221657515931,292.2014361274863,286.2807236414399,281.76439564561025,270.4147699501468,263.48921122970245,254.09951094877013,251.27260890537988,240.67887721141113,,,,,292.2014361274863,270.4147699501468,254.09951094877013,288.69383733927464,"rgba(0, 255, 0, 1.0)",10.536713504149224,308.73148970967037,2.380107448157723,54.932133794632435,12.331462209496088,False,True,True,False,False,9.945044371652404,0.0,0.0,0.0,0.0,0,1.0492267952864802,0.8976260958019503,False,False,False,False,0.186013626304557,0.22631925501541406,False,False,False,False,299168.0,231164.36982489075,False,False,False,False,4198.757808975801,False,False,False,False
2025-08-11 17:00:00+00:00,333.47,334.47,332.04,332.56,1501.0,,,,,,,,329.30449674027346,321.64558849436855,309.1513881838289,304.98852109454384,300.35551082500564,289.4840580783492,284.6947085449672,279.9106289221395,276.3656874637699,273.00199358645426,263.0812042720412,250.30143243906872,246.82568497766894,244.31526603709452,238.82784498711138,,,,,,,,329.99217241654213,321.8920706592264,319.0512787686674,310.2742337514744,308.3785983646977,292.25183697217096,286.33236156783704,281.8161039737984,270.46533366961603,263.53931336654244,254.14783724138408,251.32075553068822,240.72516451012842,,,,,292.25183697217096,270.46533366961603,254.14783724138408,288.74291199620495,"rgba(0, 255, 0, 1.0)",10.37538206265188,308.7770849217131,2.2922447515352666,50.39598093152146,8.530265603796089,False,True,False,False,False,8.947469489093564,0.0,0.0,0.0,0.0,0,1.0469327251995442,0.8959977194982901,False,False,False,False,0.1914001889067431,0.20885972196107858,False,False,False,False,297667.0,232195.4183547374,False,False,False,False,4156.932106511059,False,False,False,False
2025-08-11 18:00:00+00:00,332.465,332.73,330.48,331.45,2107.0,,,,,,,,329.3281607834912,321.70557866166274,309.2256474513979,305.05474948045895,300.4205805999771,289.55315646482813,284.7648873003936,279.98102037498137,276.43573933973437,273.0713231183161,263.14962311428707,250.3674377670579,246.89055453629766,244.3795206074678,238.89111796862443,,,,,,,,330.0115950920246,321.9519593343573,319.1143133322964,310.3485747609571,308.4526817384829,292.31983331061525,286.4023790702749,281.8864341629184,270.53450927232706,263.6080362729103,254.21431217054146,251.38703056177934,240.78902760221095,,,,,292.31983331061525,270.53450927232706,254.21431217054146,288.80720472289477,"rgba(0, 255, 0, 1.0)",10.162381821174204,308.83358346397233,2.2255035221078185,46.57422147720637,5.23568271276455,False,True,False,True,False,8.063565855189676,0.0,0.0,0.0,0.0,0,1.042430460556316,0.9026447788417699,False,False,False,False,0.1706797373954517,0.18976972967826514,False,False,False,False,295560.0,233177.81496939264,False,False,False,False,4125.150213386856,False,False,False,False
2025-08-11 19:00:00+00:00,331.45,332.695,330.09,332.67,5129.0,,,,,,,,329.3903541649421,321.85246738768245,309.40649415322395,305.2161935715803,300.57918759409864,289.72147066976095,284.9358082438786,280.1524488586418,276.6063395237491,273.2401670152104,263.3162456960786,250.528187968922,247.04854288630716,244.53601271399998,239.04522039010612,,,,,,,,330.0647039972644,322.0986262490425,319.26834458958984,310.5296223461885,308.6331021091772,292.4854865696399,286.57291249737654,282.0577171032552,270.7029765516788,263.7753972805777,254.37620645633987,251.5484367054221,240.9445654490418,,,,,292.4854865696399,270.7029765516788,254.37620645633987,288.96429760758514,"rgba(0, 255, 0, 1.0)",9.919974568137025,308.97272128827495,2.3888447040822824,45.386561010512416,4.157722843819137,False,True,False,True,False,8.844783744425307,0.0,0.0,0.0,0.0,0,1.0414665786658779,0.9021370536425504,False,False,False,False,0.16654595325139024,0.1781578414648277,False,False,False,False,300689.0,234224.50000862684,False,False,False,False,4140.713775970005,False,False,False,False
2025-08-12 14:00:00+00:00,337.12,340.86,334.505,340.45,6264.0,,,,,,,,329.6631033274267,322.144466776301,309.689175633472,305.46037355764923,300.81234553774243,289.95806948843335,285.17285037493525,280.3875812701136,276.8387077719227,273.4688011438259,263.5386990892599,250.73997081033843,247.2560809499427,244.7411787488982,239.24644951415962,,,,,,,,330.3606730935916,322.3929541648284,319.5504973855935,310.8158162745546,308.91310635730713,292.7205063276893,286.81043475799993,282.29362972139245,270.93018049327253,263.9989589715511,254.59025971019204,251.76127631081152,241.14793560772907,,,,,292.7205063276893,270.93018049327253,254.59025971019204,289.21074077200586,"rgba(0, 255, 0, 1.0)",9.841254276706398,309.2330627193718,3.1720486436893154,50.75022898284655,4.157722843819137,False,True,False,False,True,13.514355238532197,0.0,0.0,0.0,0.0,0,1.0452161047345772,0.8900085186513635,False,False,False,False,0.2466707715680147,0.21241430651642118,False,False,False,False,306953.0,235352.07365190395,False,False,False,False,4173.632942234036,False,False,False,False
2025-08-12 15:00:00+00:00,340.5,342.86,340.16,342.86,2996.0,,,,,,,,329.83476175055876,322.3082961386933,309.83791656410426,305.58759819171644,300.9326647790897,290.0781728989506,285.29255864417087,280.50581748910923,276.95523561987136,273.58319317682634,263.6493664927015,250.84475850224732,247.35864524453228,244.8424874173247,239.34564800774427,,,,,,,,330.5498014741364,322.5584194725053,319.7058093329076,310.966924997854,309.0601122865625,292.84022615359925,286.93058317093266,282.41245076997075,271.0436735871895,264.11020166567044,254.69632781245946,251.8666261403608,241.2482443539033,,,,,292.84022615359925,271.0436735871895,254.69632781245946,289.34040569426884,"rgba(0, 255, 0, 1.0)",9.826074281870984,309.3768108717696,3.4075855899040586,55.62890051174415,-3.6884479314563947,False,True,True,False,True,14.85623897198112,0.0,0.0,0.0,0.0,0,1.0580195226794433,0.8868602516455475,False,False,False,False,0.2958550220944841,0.2541346643054526,False,False,False,False,309949.0,236508.6151456729,False,False,False,False,4155.37506716064,False,False,False,False
2025-08-12 16:00:00+00:00,343.01,346.44,342.96,345.71,5075.0,,,,,,,,330.1859273040929,322.6222085301867,310.1106034847278,305.8191547391995,301.1500431886363,290.292348091131,285.5051352037931,280.71504344099344,277.16097395847595,273.78477512869415,263.84345491802964,251.027687956982,247.5375094119864,245.0190371445555,239.51827144126224,,,,,,,,330.9391693985309,322.8758593652897,319.9997420082815,311.24465377589,309.3291776271351,293.0543192302904,287.1442278241654,282.6229922880869,271.2434019244809,264.30533444273925,254.88172686875166,252.05059553559872,241.42288208015094,,,,,293.0543192302904,271.2434019244809,254.88172686875166,289.57784262584676,"rgba(0, 255, 0, 1.0)",9.832353934890405,309.6489179153667,3.6675939783523677,60.2535962235889,0.6605790887343801,True,False,True,False,True,16.399516726515554,0.0,0.0,0.0,0.0,0,1.0643866120833148,0.8864433847676465,False,False,False,False,0.34065961991791144,0.297397142111682,False,False,False,False,315024.0,237725.90793411207,False,False,False,False,4169.632818057375,False,False,False,False
2025-08-12 17:00:00+00:00,345.71,346.835,343.695,346.835,3375.0,,,,,,,,330.42198721483294,322.8330521704426,310.29347256181813,305.97456914899334,301.295878437898,290.4358010689974,285.6474427329635,280.8550515712124,277.29861554183594,273.9196111578421,263.97320699858005,251.1499172327781,247.65701050438577,245.13698278585653,239.63357397943986,,,,,,,,331.19992367166856,323.0890406699731,320.1972227919788,311.43090981442793,309.5096155632131,293.19777145146213,287.2872725653163,282.76390238466803,271.3769771885795,264.4357857823337,255.00562554516915,252.17352375334855,241.5395356258008,,,,,293.19777145146213,271.3769771885795,255.00562554516915,289.73692750098877,"rgba(0, 255, 0, 1.0)",9.944862903591252,309.8314569137777,3.720870105998114,63.84670170776184,4.101666747225664,True,False,True,False,True,16.998991134973295,0.0,0.0,0.0,0.0,0,1.0566122476477064,0.8877635804271189,False,False,False,False,0.3428282529561856,0.3201126975339338,False,False,False,False,318399.0,238976.6535475367,False,False,False,False,4157.312929405322,False,False,False,False
2025-08-12 18:00:00+00:00,346.87,346.96,345.995,346.345,5144.0,,,,,,,,330.7828853347355,323.1559524417481,310.5736138562137,306.2129325846771,301.5195248949772,290.6555548710664,285.8653650872748,281.0693978102035,277.50930857911686,274.12598829991003,264.1717327522298,251.33687295558832,247.83978321885442,245.31736785470935,239.80989650344895,,,,,,,,331.59700819229084,323.4154552872049,320.49990323960066,311.7162169239226,309.7860487793517,293.41758200977074,287.5063456147323,282.9796506350821,271.58140411688447,264.6353814686927,255.19515425787725,252.36155224676253,241.71792909230348,,,,,293.41758200977074,271.58140411688447,255.19515425787725,289.98042461835075,"rgba(0, 255, 0, 1.0)",10.031888128985841,310.1108214031103,3.611900185788131,65.6740367707022,6.038778293857185,True,False,True,False,True,16.58260150211142,0.0,0.0,0.0,0.0,0,1.0633378317588846,0.8841880341880347,False,False,False,False,0.3428282529492531,0.33147047524159345,False,False,False,False,313255.0,240128.2558181175,False,False,False,False,4172.61040336803,False,False,False,False
2025-08-12 19:00:00+00:00,346.23,349.21,346.23,348.43,9600.0,,,,,,,347.9566666666667,331.47614816839416,323.77345045521713,311.10670076717463,306.66691555457373,301.94498936012496,291.0721668240695,286.27803612831315,281.4749329053049,277.90771461106647,274.51606311040814,264.54650042120494,251.6893821420434,248.1843226686647,245.65734507147147,240.1420855384155,,,,,,,,332.35593697045846,324.0395744687428,321.07860282311475,312.25924415818724,310.31201560512915,293.8346348397915,287.921338157677,283.38797806318433,271.96765695594263,265.01217903550054,255.55263969332768,252.71611188681877,242.05405815605312,,,,,293.8346348397915,271.96765695594263,255.55263969332768,294.43390319089747,"rgba(0, 255, 0, 1.0)",10.171031896857947,313.7275770335527,3.4118881268249353,67.9454821718337,8.53874644351167,True,False,True,False,True,17.70847889756447,0.0,0.0,0.0,0.0,0,1.0610082258282019,0.8841978693756468,False,False,False,False,0.3428282529844479,0.33714936411302066,False,False,False,False,322855.0,241410.84099923196,False,False,False,False,4256.755978509611,False,False,False,False
2025-08-13 14:00:00+00:00,347.4,347.56,342.38,343.99,6509.0,,,,,,,346.6178817224326,331.8269332252801,324.1199191695829,311.427849986146,306.9448962584441,302.2085996340056,291.3349558230964,286.5398654749368,281.73354346487463,278.1626322126435,274.76637879019694,264.7886810750181,251.9187551122382,248.40886866047197,245.87915380212354,240.3592719822428,,,,,,,,332.73063379698823,324.38882436965173,321.4106096347588,312.58494045301325,310.6297937532498,294.09670553054076,288.18413456895826,283.6478679487196,272.21600712480455,265.25559474264077,255.7848238566425,252.9467069455242,242.27366077598757,,,,,294.09670553054076,272.21600712480455,255.7848238566425,294.6507013869756,"rgba(0, 255, 0, 1.0)",10.159826290015909,313.95310503985434,2.956437846743799,64.67689179332628,8.53874644351167,True,False,True,False,True,13.98197348989499,0.0,0.0,0.0,0.0,0,1.0470272796048243,0.8875773218815366,False,False,False,False,0.30396213669928235,0.3205557504061515,False,False,False,False,316346.0,242572.62641009656,False,False,False,False,4291.674490470702,False,False,False,False
