date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_334,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_111,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_114,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_43,aVWAP_OB_bull_260,aVWAP_OB_bull_217,aVWAP_OB_bear_245,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,2.275,2.325,2.265,2.315,273582.0,,,2.4100592673820938,2.4257069656054995,2.4311491891231536,2.4200543010005724,2.4072959295940386,2.4142513649941386,2.5067210446767723,2.5359900515575893,2.5735398728217707,2.5942486772576263,2.633289157806591,2.7091871945145964,,,2.2955316889537047,2.4133327199285857,2.4285515963886426,2.411565359969033,2.4067392726605097,2.4060741792847646,2.4077547043780365,2.5307218160059928,2.5550310259205693,2.591163205151207,2.60663868009997,2.653170008989176,2.2955316889537047,2.4285515963886426,2.4100592673820938,2.458274111632715,2.50512441802787,2.4755228548108494,"rgba(239, 83, 80, 0.5)",0.11078092983186956,2.41421464599559,-0.8955931868974809,37.16105825717562,-10.416006165777212,False,True,False,True,True,0.0,2.4077,2.5905,0.0,0.0,0.0,0.0,0,0.8215538847117797,0.8741854636591477,False,False,False,False,-0.23715090367003286,-0.24709966946089268,False,False,False,False,947965.0,56168.75431638562,False,False,False,False,115331.16010072439,False,False,False,False
2024-11-11 17:00:00+00:00,2.495,2.51,2.4,2.435,333474.0,,,2.4137340638161384,2.4271961461160183,2.4319708110374783,2.4211962664373936,2.4087355494828464,2.4152031629089374,2.5053132801845903,2.53403121129924,2.571109830932185,2.591721440544931,2.630529787858064,2.7055849447725735,,,2.3457989063060043,2.415903879555764,2.4294616725085585,2.4129870261881017,2.408316874740181,2.4075702915896393,2.409052377787772,2.5288599191084917,2.5528460549485117,2.5886137537845197,2.6040814849020806,2.6501967048305035,2.3457989063060043,2.4294616725085585,2.4137340638161384,2.4609811259638654,2.5046938746158665,2.479474078854177,#000000,0.1108505202416165,2.418574521482414,0.1481768284152744,45.00903800005082,-11.17365525747168,False,True,False,True,True,0.0,2.4095,2.589375,0.0,0.0,0.0,0.0,0,0.8459199189052204,0.8575772934617331,False,False,False,False,-0.10806579871417361,-0.17758273408753314,False,False,False,False,1281439.0,75165.19223396103,False,False,False,False,118713.21963404649,False,False,False,False
2024-11-12 17:00:00+00:00,2.425,2.45,2.41,2.415,386223.0,,,2.4148614686389327,2.4270405975480416,2.4316050508549805,2.421366217355657,2.4093705692937353,2.4155101058175474,2.503131500597843,2.5312805089798562,2.567897736885651,2.588442851056169,2.6270387643311834,2.701167959066554,,,2.3676497527584455,2.416617100061061,2.4292359670690913,2.413501933344246,2.4090188941674726,2.408256818453928,2.4096219457835706,2.5262108555778755,2.5498841299939867,2.585299871976893,2.6007926270210113,2.646473393655531,2.3676497527584455,2.4292359670690913,2.4148614686389327,2.461290193810749,2.503226110868846,2.4802136074885928,#000000,0.11092818876670733,2.420098794909352,-0.04596482612796646,49.04669394801242,-7.536641252784229,False,True,False,False,True,0.0,2.4127,2.587725,0.0,0.0,0.0,0.0,0,0.8662880743417659,0.8600929272070211,False,False,False,False,-0.10318365947925584,-0.1403831967833945,False,False,False,False,895216.0,87879.15824583759,False,False,False,False,122860.65808933259,False,False,False,False
2024-11-13 17:00:00+00:00,2.495,2.515,2.42,2.44,272935.0,,,2.4177326896212823,2.428532218237993,2.432560688400458,2.4224977043256692,2.410685232688068,2.416437707438985,2.502287687024423,2.530002753518124,2.566221620351256,2.586659519989212,2.6250377681787462,2.6984962529654304,,,2.3824453128237995,2.4188072435533443,2.4302402695594885,2.4148199542709086,2.4104429949471977,2.4096129420737054,2.410821103080475,2.5250090528019316,2.5484093842361886,2.583508212442097,2.598967444955324,2.644300568230793,2.3824453128237995,2.4302402695594885,2.4177326896212823,2.4623867145692304,2.5030959868949707,2.4814487069146045,#000000,0.11109272971078614,2.419433526953278,0.18512888377361614,52.83385311372661,-4.121275439305045,False,False,True,False,True,0.0,2.4159,2.5862,0.0,0.0,0.0,0.0,0,0.8747412008281575,0.8416149068322981,False,False,False,False,-0.07357463887006206,-0.10697891782672828,False,False,False,False,1168151.0,104627.55889318894,False,False,False,False,125187.3920724437,False,False,False,False
2024-11-14 17:00:00+00:00,2.425,2.435,2.405,2.415,154107.0,,,2.4177542838244066,2.428264919675659,2.4322791553381116,2.4224269577992277,2.4107994496721408,2.4164606118136276,2.5014042041045434,2.528909143377115,2.56495514585038,2.585366844088173,2.6236626774794347,2.69676658673558,,,2.3854725330764395,2.418793599614107,2.4300126593311435,2.4148773233823917,2.4105695854671088,2.40974427507449,2.4109240901353464,2.523953169681639,2.5472369639825923,2.582202562509185,2.597670122513796,2.642836607693956,2.3854725330764395,2.4300126593311435,2.4177542838244066,2.4621203738898916,2.5024208316465337,2.4811911243718496,#000000,0.11090077538944969,2.4186869647880354,-0.03324561776135309,53.76030422066547,-3.2472120463692136,False,False,True,False,True,0.0,2.4183000000000003,2.58435,0.0,0.0,0.0,0.0,0,0.8757861635220127,0.8542976939203352,False,False,False,False,-0.11110780513297838,-0.10904336147985333,False,False,False,False,1014044.0,118727.03860027128,False,False,False,False,125635.75808682441,False,False,False,False
2024-11-15 17:00:00+00:00,2.355,2.38,2.345,2.37,124576.0,,,2.416264414211914,2.4269523755517524,2.4312198877342763,2.4216489930493026,2.41025314131816,2.4159628387026166,2.5002536266229787,2.527621727520838,2.563580435676773,2.5840072524641275,2.622279117144404,2.6951190532188147,,,2.3841656687322246,2.417570125646596,2.4290233274495554,2.4142275331126126,2.4099861452637676,2.4092060895511045,2.410420728789351,2.5226914282356008,2.545918763109877,2.580823469872624,2.596327089547955,2.641389113443694,2.3841656687322246,2.4290233274495554,2.416264414211914,2.4610898986308025,2.501263571934663,2.4801457902295803,#000000,0.10920857802165862,2.41674933235584,-0.4280738125403336,51.81086787536706,-3.2472120463692136,False,False,True,False,True,0.0,2.4206,2.5822,0.0,0.0,0.0,0.0,0,0.8624476987447701,0.8551255230125523,False,False,False,False,-0.15590780441824165,-0.1324755829490475,False,False,False,False,889468.0,130676.51087003452,False,False,False,False,125619.32772888914,False,False,False,False
2024-11-18 17:00:00+00:00,2.385,2.4,2.365,2.395,151036.0,,,2.415284532030718,2.425963915346615,2.43038536442737,2.4210837128193887,2.40991690006746,2.415623252578106,2.499103769567639,2.526292111206271,2.5621179847900883,2.5825420816762694,2.6207610137411566,2.6932730650184493,,,2.384345325658271,2.4167408404272894,2.4282560149348167,2.413798981624554,2.409629696948965,2.4088821261653774,2.410109205840407,2.5213948293112494,2.5445342907509803,2.5793402797324165,2.594870021379445,2.6397902693533215,2.384345325658271,2.4282560149348167,2.415284532030718,2.460267260795212,2.5001956419391274,2.479307656843925,#000000,0.10622303579418407,2.4157104079781018,-0.19497096673295877,51.894263275057114,-3.2472120463692136,False,False,True,False,True,0.0,2.4215999999999998,2.5801,0.0,0.0,0.0,0.0,0,0.8653039832285117,0.8527253668763103,False,False,False,False,-0.11346754594726624,-0.12297156444815686,False,False,False,False,1040504.0,144782.36341468515,False,False,False,False,126013.38466332496,False,False,False,False
2024-11-19 17:00:00+00:00,2.365,2.37,2.335,2.345,177657.0,,,2.412837520111769,2.423833026962526,2.4286524642531004,2.4197578156872264,2.4089287631323018,2.4147405441895535,2.4973492222910565,2.5243575244740444,2.5600753226325357,2.5805288260307733,2.6187243841817085,2.6908734816064257,,,2.381669409818217,2.4146986606476477,2.4266232893167223,2.412653061654343,2.408576515710431,2.407903183121053,2.40919604620368,2.519494429572121,2.542565141416915,2.5772978767093675,2.592884543103469,2.637666389867556,2.381669409818217,2.4266232893167223,2.412837520111769,2.458586932196769,2.498388241296085,2.4776023789284602,"rgba(239, 83, 80, 0.5)",0.10342556186381596,2.4134321153076304,-0.6616557268283164,49.312374854702725,-3.2472120463692136,False,False,False,False,False,0.0,2.4207,2.5782749999999997,0.0,0.0,0.0,0.0,0,0.8718898888300689,0.8496559025939648,False,False,False,False,-0.1407527265799471,-0.13186214551405198,False,False,False,False,862847.0,155915.14847802336,False,False,False,False,126814.06087009511,False,False,False,False
2024-11-20 17:00:00+00:00,2.315,2.32,2.29,2.315,148774.0,,,2.4096571188865807,2.421182117109515,2.426518900040545,2.418044119733359,2.4075584054597043,2.413555292451228,2.4955047981140086,2.52239041000894,2.5580614536422575,2.578569594734977,2.61678147373561,2.6886471852136844,,,2.3771776393667956,2.412041248475603,2.424592028740527,2.4111072093661794,2.407115470531573,2.406535952649997,2.407929004542545,2.5175517912193945,2.5405963160262903,2.575306864022481,2.5909654513062526,2.6356574414744838,2.3771776393667956,2.424592028740527,2.4096571188865807,2.456549786756125,2.496372572427534,2.4755480348101773,"rgba(239, 83, 80, 0.5)",0.09872415843884733,2.410649702042921,-0.9688581149280626,46.22186193444012,2.5944390718380603,False,True,False,True,False,0.0,2.4182,2.57595,0.0,0.0,0.0,0.0,0,0.8656795346377578,0.8503437334743521,False,False,False,False,-0.1838815981392231,-0.15787187182663753,False,False,False,False,714073.0,164568.75857913928,False,False,False,False,127154.52504265177,False,False,False,False
2024-11-21 17:00:00+00:00,2.34,2.35,2.32,2.32,274424.0,,,2.405423147445134,2.417478627437573,2.423461864260228,2.4156152766327623,2.4056573197915245,2.4118730994433055,2.4925784861752938,2.519212280326006,2.5547450999883847,2.5753125805388906,2.6135080365111714,2.684838008294435,,,2.3723886436030583,2.408426988180577,2.421687841787514,2.4089492435082103,2.405096529123815,2.4046453014968927,2.4061641619824177,2.51442220931794,2.537380987749273,2.5720024548647227,2.587758857412226,2.63225646130475,2.3723886436030583,2.421687841787514,2.405423147445134,2.4536261071826764,2.493308652237059,2.472598306694283,"rgba(239, 83, 80, 0.5)",0.09607603032808326,2.407276895704185,-0.9084148814865629,44.50421885721545,0.7436232355235077,False,True,False,True,False,0.0,2.4152,2.5732749999999998,0.0,0.0,0.0,0.0,0,0.8672286617492097,0.8451001053740776,False,False,False,False,-0.14918898285858323,-0.15353042734261038,False,False,False,False,988497.0,177342.83984147818,False,False,False,False,129437.7727164091,False,False,False,False
2024-11-22 17:00:00+00:00,2.355,2.37,2.33,2.345,215648.0,,,2.4031342087023253,2.4153399633015065,2.4216373827410806,2.4141876755592353,2.4045740246120424,2.4108835129358046,2.490601780693881,2.5170225090492457,2.5524130803641905,2.572999279037185,2.6111506529501516,2.682052730528741,,,2.370611543516714,2.406416234773845,2.41995975080464,2.4077078525982847,2.4039522600746244,2.40357299178193,2.405152981394678,2.5122725418518663,2.5351397410470344,2.5696596265111062,2.585469142407455,2.629795456677894,2.370611543516714,2.41995975080464,2.4031342087023253,2.4518619470675604,2.4913330667062823,2.4708091769533396,"rgba(239, 83, 80, 0.5)",0.09325915649559265,2.405595105109286,-0.6497496587603124,45.08708959485165,0.7436232355235077,False,True,False,True,False,0.0,2.4126000000000003,2.57105,0.0,0.0,0.0,0.0,0,0.8719030047443331,0.8418555614127566,False,False,False,False,-0.13491156639734653,-0.14422099686997847,False,False,False,False,1204145.0,193262.25317726922,False,False,False,False,130774.36538747253,False,False,False,False
2024-11-25 17:00:00+00:00,2.515,2.585,2.485,2.58,583474.0,,,2.4175071023847035,2.4257389506296696,2.4295516634858263,2.4215612887609295,2.4116481301171424,2.4165087027362024,2.492725410429145,2.518127607412232,2.5523415041449864,2.572382083642959,2.6097143277491752,2.6791601723701746,,,2.40049510822229,2.4183361412430027,2.4277519122305837,2.415178482389418,2.411506104191474,2.4107476016641702,2.411696028304684,2.5135490274850927,2.5356015992907923,2.5691178143448505,2.5845745130826825,2.6279669428935497,2.40049510822229,2.4277519122305837,2.4175071023847035,2.4586036131555074,2.4955805786552623,2.477210106278549,"rgba(0, 255, 255, 0.75)",0.0922356461158785,2.417793104381941,1.7586139681211055,54.10976387268007,-2.339900290780541,True,False,True,False,True,4.256162641375642,2.4161,2.57,0.0,0.0,0.0,0.0,0,0.8804573804573805,0.8295218295218294,False,False,False,False,0.03849952352024601,-0.05286073667486623,False,False,False,False,1787619.0,217980.9624303348,False,False,False,False,137792.96437371324,False,False,False,False
2024-11-26 17:00:00+00:00,2.575,2.585,2.54,2.575,257542.0,,,2.423683497051697,2.4303843016628637,2.4331843113852902,2.4249572783396705,2.4149065992682357,2.419141701496338,2.493874142398725,2.5188351041626933,2.5525266329380125,2.572315177046025,2.609272606403908,2.678082938765764,,,2.411876804147565,2.423579327354847,2.431331374335224,2.4186095719968637,2.4149693056756956,2.414048334408076,2.414725538208721,2.5143306296874988,2.536022000324387,2.5690883553209654,2.584377337106736,2.6273531265699894,2.411876804147565,2.431331374335224,2.423683497051697,2.461619499360469,2.497597024243269,2.480025975428047,"rgba(0, 255, 255, 0.75)",0.09346401726077086,2.4227823300843263,1.628623232521414,59.85059521800906,2.773295637057153,True,False,True,False,True,4.090287466209439,2.4193000000000002,2.569325,0.0,0.0,0.0,0.0,0,0.885075403016121,0.8335933437337492,False,False,False,False,0.06422236981149554,0.005680816568314654,False,False,False,False,1530077.0,238323.53665622108,False,False,False,False,139649.53856946962,False,False,False,False
2024-11-27 17:00:00+00:00,2.635,2.635,2.57,2.605,297565.0,,,2.4318860370629114,2.436729439420703,2.4382379822618163,2.4296536835223037,2.4193743081274035,2.422799292745796,2.49580429404774,2.520234567267002,2.5532741005592086,2.5727291157965197,2.609203016336467,2.677264951696808,,,2.4259171348973414,2.43063263170614,2.436304112942115,2.4233203317637746,2.4197048535982124,2.418567584644787,2.4188915083129374,2.5158184911915873,2.5370582761569436,2.5695573742261986,2.5846154598781363,2.6270784109339207,2.4259171348973414,2.436304112942115,2.4318860370629114,2.465824756012572,2.500599232403723,2.483955514187675,"rgba(0, 255, 255, 0.75)",0.09433470218342337,2.429324689442695,1.8622554212947386,64.36082384557632,6.713906717911335,True,False,True,False,True,4.98740573034566,2.4238,2.56885,0.0,0.0,0.0,0.0,0,0.890852390852391,0.8290020790020787,False,False,False,False,0.10179889856748017,0.05373985756789741,False,False,False,False,1827642.0,262964.13298713235,False,False,False,False,142097.84029707476,False,False,False,False
2024-11-28 17:00:00+00:00,2.605,2.605,2.605,2.605,0.0,,,2.4318860370629114,2.436729439420703,2.4382379822618163,2.4296536835223037,2.4193743081274035,2.422799292745796,2.49580429404774,2.520234567267002,2.5532741005592086,2.5727291157965197,2.609203016336467,2.677264951696808,,,2.4259171348973414,2.43063263170614,2.436304112942115,2.4233203317637746,2.4197048535982124,2.418567584644787,2.4188915083129374,2.5158184911915873,2.5370582761569436,2.5695573742261986,2.5846154598781363,2.6270784109339207,2.4259171348973414,2.436304112942115,2.4318860370629114,2.465824756012572,2.500599232403723,2.483955514187675,"rgba(0, 255, 255, 0.75)",0.09679098871018228,2.429324689442695,1.8149965497648024,67.36764293062116,9.361365349661916,True,False,True,False,True,4.98740573034565,2.4274,2.56865,0.0,0.0,0.0,0.0,0,0.8891202498698595,0.8328995314940133,False,False,False,False,0.10415587328461888,0.07894786542625815,False,False,False,False,1827642.0,287222.7045687272,False,False,False,False,139894.77300564724,False,False,False,False
2024-11-29 17:00:00+00:00,2.565,2.595,2.545,2.585,146844.0,,,2.4350395968927523,2.4391883031155506,2.440213577643549,2.431517920104442,2.421174197823133,2.424276295120262,2.4964875011260075,2.5206785433865253,2.5534306969916436,2.572743973057253,2.609006386774133,2.676715664177261,,,2.4311239253069235,2.43337501578742,2.438255070527942,2.4252054498739075,2.4216079010462344,2.4203892319206877,2.420574760368176,2.5163027211274773,2.537344358848927,2.569593912739024,2.584556219911027,2.6267861290338455,2.4311239253069235,2.438255070527942,2.4350395968927523,2.4674261476403916,2.501706054684376,2.4854262247076324,"rgba(0, 255, 255, 0.75)",0.09849671874536092,2.43181834964076,1.5551954654982298,67.98095682576223,10.00360826841893,True,False,True,False,True,4.29106020676689,2.4315,2.568725,0.0,0.0,0.0,0.0,0,0.8890052356020945,0.831937172774869,False,False,False,False,0.07125101451780119,0.07509943997202967,False,False,False,False,1680798.0,308828.52310254535,False,False,False,False,140002.51295904804,False,False,False,False
2024-12-02 17:00:00+00:00,2.575,2.58,2.525,2.565,198340.0,,,2.4385549279624796,2.4419438551448422,2.4424422466175764,2.4336490909340673,2.4232582185335745,2.425989145831618,2.4971806392592244,2.5210683388569817,2.5534618970222374,2.572603144669921,2.608603103087044,2.6758510025269175,,,2.436779405769238,2.4364592310007507,2.440462865214454,2.427375816436091,2.4238069712261376,2.422499501240483,2.4225283333242857,2.5167439257508617,2.5375391579890594,2.569477745889159,2.584326053787042,2.6262585869373947,2.436779405769238,2.440462865214454,2.4385549279624796,2.469191222933652,2.5028838008705407,2.4870214662137466,"rgba(38, 166, 154, 1.0)",0.10007015557115499,2.434587750979704,1.3032082170349617,67.0024878873012,10.00360826841893,True,False,True,False,True,3.5928915172339124,2.434,2.568525,0.0,0.0,0.0,0.0,0,0.8837696335078536,0.8371727748691099,False,False,False,False,0.054860570771313934,0.0649800053716718,False,False,False,False,1482458.0,327024.3289459167,False,False,False,False,140906.97012247363,False,False,False,False
2024-12-03 17:00:00+00:00,2.565,2.605,2.54,2.545,185749.0,,,2.441843387500954,2.4445530779019973,2.444570827137525,2.4356848371543136,2.4252473010529183,2.4276333624797273,2.497886595546293,2.5214927545633796,2.553550234136794,2.5725277195798855,2.608278777575301,2.6750971178183316,,,2.4419023947983374,2.4393635415639685,2.442571542733217,2.429445916694017,2.4259026095048135,2.4245126884755357,2.4243961404700007,2.517216017748114,2.537780417629819,2.5694264676475917,2.584165048163928,2.6258183257100094,2.4419023947983374,2.442571542733217,2.441843387500954,2.47087539171596,2.5040304993706184,2.488541759261613,"rgba(38, 166, 154, 1.0)",0.1011618095513857,2.437180297221826,1.0658142954966259,64.97622939588842,10.00360826841893,True,False,True,False,True,2.8930355072421996,2.436,2.5677,0.0,0.0,0.0,0.0,0,0.8805496828752646,0.8477801268498941,False,False,False,False,0.09158354869139165,0.07828177703153172,False,False,False,False,1296709.0,342058.1998149723,False,False,False,False,141602.19539189263,False,False,False,False
2024-12-04 17:00:00+00:00,2.655,2.655,2.56,2.57,241657.0,,,2.4469205465625223,2.448645762800712,2.447939544719823,2.4388733370016618,2.428326454853059,2.430200083337648,2.4992164197598163,2.5224406855006554,2.5540272478816175,2.5727631116631997,2.6081561538053943,2.674404960624055,,,2.4495618693421997,2.4438645448046445,2.445900526371599,2.432661665643039,2.429143507951166,2.4276254052440898,2.427290447838109,2.518228097298827,2.5384683215813926,2.5697011472928835,2.584272091656619,2.6255403338108723,2.4495618693421997,2.445900526371599,2.4469205465625223,2.4735899363724334,2.5059928590425136,2.4910214965696196,"rgba(38, 166, 154, 1.0)",0.10271705210329933,2.4411966261132574,1.2539629131607957,64.69114042528676,10.00360826841893,True,False,True,False,False,3.702842609704799,2.4395000000000002,2.567125,0.0,0.0,0.0,0.0,0,0.8897136797454932,0.8271474019088015,False,False,False,False,0.1260882591277519,0.10218501807964181,False,False,False,False,1538366.0,360605.6075697789,False,False,False,False,143153.43267263848,False,False,False,False
2024-12-05 17:00:00+00:00,2.595,2.68,2.565,2.565,306144.0,,,2.4532245646776563,2.4537991394837584,2.452226442979259,2.4429400346130965,2.432257692003655,2.43349967267872,2.500991807905042,2.523740987488104,2.5547357639957213,2.573163465947883,2.6081003848150335,2.6736353308055087,,,2.458727111253019,2.4495005734300856,2.4501390493331514,2.4367606143792493,2.433272640586115,2.431597636212214,2.4309944016911182,2.5196081852777876,2.539441416954708,2.570152636767446,2.584507709960023,2.6252894315143798,2.458727111253019,2.4501390493331514,2.4532245646776563,2.4770386918828895,2.508526273949453,2.4941659506132745,"rgba(38, 166, 154, 1.0)",0.10385636304118902,2.446200283657679,1.143884812288349,64.11471227211808,10.00360826841893,True,False,True,False,False,3.5228708109890867,2.4398,2.5659750000000003,0.0,0.0,0.0,0.0,0,0.889240506329114,0.8280590717299575,False,False,False,False,0.14096314357824788,0.12157408082894484,False,False,False,False,1232222.0,374119.0400105575,False,False,False,False,145680.41821259758,False,False,False,False
2024-12-06 17:00:00+00:00,2.605,2.605,2.555,2.585,197128.0,,,2.4564735533832205,2.4564844933289276,2.4544856415568774,2.4451142548958087,2.4343879716384067,2.435295879667507,2.501867981836044,2.5243344002051566,2.5549826649290823,2.573234571571896,2.607905018001643,2.672998490823284,,,2.4632709885585737,2.452441387302958,2.4523803211214887,2.438967376050894,2.4355036232237746,2.433750816585416,2.4330083982402706,2.520249487758576,2.5398454013946443,2.570251311177253,2.584485275521123,2.6249743648901123,2.4632709885585737,2.4523803211214887,2.4564735533832205,2.4788165262213386,2.5097970768198206,2.4957607293187567,"rgba(38, 166, 154, 1.0)",0.1055909155251556,2.4487908908549034,1.2899699606510806,64.6591775080579,10.00360826841893,True,False,True,False,False,4.18383866152919,2.4413,2.564975,0.0,0.0,0.0,0.0,0,0.884493670886076,0.838080168776371,False,False,False,False,0.09895636843506721,0.11026522463200603,False,False,False,False,1429350.0,390479.2099328744,False,False,False,False,146478.05513953406,False,False,False,False
2024-12-09 17:00:00+00:00,2.755,2.935,2.755,2.925,1152767.0,,,2.509975750680373,2.5018960948535036,2.49312194480345,2.480926003651949,2.4680415560331426,2.4641832538237445,2.523951533700433,2.5439660241923523,2.5710969225596805,2.587147735731201,2.6188325342434298,2.680730149262883,,,2.535852662594482,2.500709908461391,2.4903754238005162,2.4743506638343087,2.470750941744179,2.467649467102527,2.464810751644715,2.540275562900224,2.5574265505242906,2.584635944256263,2.597161253975221,2.6349714173897767,2.535852662594482,2.4903754238005162,2.509975750680373,2.511557234844637,2.5369891252946783,2.5265808790189914,"rgba(0, 255, 0, 1.0)",0.12023719051101064,2.491823463843518,3.602683448569218,71.75775222680635,15.620097533864126,True,False,True,False,True,13.973245049389316,2.4473000000000003,2.566175,0.0,0.0,0.0,0.0,0,0.8857436953165209,0.8327328872876991,False,False,False,False,0.34282814935759487,0.22654668699480046,False,False,False,False,2582117.0,424458.0903990314,False,False,False,False,162079.4341296188,False,False,False,False
2024-12-10 17:00:00+00:00,2.835,2.895,2.795,2.81,661622.0,,,2.532243960583325,2.5214735354873974,2.5102929694726184,2.497126490921775,2.483494438568888,2.477695536169311,2.5342040597592272,2.553058123803819,2.5785381369428753,2.5935634270056673,2.623814506086607,2.6840642793344323,,,2.563387980836895,2.5213279326222904,2.5073307573250605,2.490443585735179,2.4868226574115506,2.4832050860842063,2.4795325261422065,2.5495570455839554,2.565569165586165,2.5912663094257864,2.6029964714337583,2.639480182818301,2.563387980836895,2.5073307573250605,2.532243960583325,2.5260066862734103,2.5491307886779953,2.540076641750446,"rgba(0, 255, 0, 1.0)",0.12730268250501262,2.510154606885717,2.355373722014669,71.23745750110838,15.620097533864126,True,False,True,False,True,9.921567939994912,2.4549000000000003,2.5671500000000003,0.0,0.0,0.0,0.0,0,0.894572025052192,0.821503131524008,False,False,False,False,0.34282814935759487,0.2846874181761977,False,False,False,False,1920495.0,447652.46109051927,False,False,False,False,169824.28011210533,False,False,False,False
2024-12-11 17:00:00+00:00,2.765,2.815,2.725,2.78,256175.0,,,2.5385054651193633,2.527104975847514,2.5153348360434533,2.5019568800024636,2.488165302869563,2.4818269680326632,2.537233473953462,2.5557057427509533,2.5806550855751205,2.595359253516284,2.625147127963294,2.684813117916949,,,2.570651918080629,2.5272344390745634,2.5123269982164724,2.4952700803626753,2.4916569482741315,2.487906229657775,2.484007698616327,2.552267934345099,2.5679164433457786,2.593126529019011,2.6046105660499923,2.640647931266717,2.570651918080629,2.5123269982164724,2.5385054651193633,2.5302106601351655,2.5526506857992572,2.543968643025764,"rgba(0, 255, 255, 0.75)",0.13266064543354936,2.5154164325957233,1.9944390179890104,69.69593435762447,15.620097533864126,True,False,True,False,True,8.904481431383399,2.4619999999999997,2.5677499999999998,0.0,0.0,0.0,0.0,0,0.8921205711263882,0.8202009518773132,False,False,False,False,0.2658801389775318,0.27528377857686476,False,False,False,False,1664320.0,466515.52370927087,False,False,False,False,171163.05096308043,False,False,False,False
2024-12-12 17:00:00+00:00,2.715,2.76,2.685,2.76,257001.0,,,2.5434952100082966,2.531666065114365,2.5194791842929165,2.5059750521786452,2.492092472200992,2.485327304203693,2.5397154177163306,2.5578419764030915,2.5823196980895236,2.5967448184119153,2.626120669679654,2.685231946204481,,,2.5761651919829913,2.5320075205861428,2.516445277456119,2.499304343906789,2.495707545311274,2.4918587150750686,2.4877854115830313,2.5544620734152077,2.569788982508635,2.5945660011201013,2.605838434150271,2.6414665575573495,2.5761651919829913,2.516445277456119,2.5434952100082966,2.5336374130782557,2.5555008178753256,2.5471163378877484,"rgba(0, 255, 255, 0.75)",0.1371778617917804,2.519679117416798,1.7518926118558409,67.84936038233158,15.620097533864126,True,False,True,False,False,8.226397193250016,2.4707,2.5679000000000003,0.0,0.0,0.0,0.0,0,0.8938753959873285,0.8231256599788804,False,False,False,False,0.21874237856076506,0.2470130785688149,False,False,False,False,1407319.0,481101.6241168791,False,False,False,False,172493.8718783815,False,False,False,False
2024-12-13 17:00:00+00:00,2.695,2.715,2.68,2.695,152536.0,,,2.5457695033617718,2.5337870074911746,2.521441322145414,2.5079067516878233,2.494006199271373,2.4870474330633163,2.540875846668133,2.5588168005131355,2.583046995263889,2.5973298274655217,2.626489795725386,2.685288305175873,,,2.5785176006049615,2.5342224861978653,2.518402097111708,2.5012561091954617,2.497673510265365,2.4937848607174327,2.489634863991363,2.555468347882447,2.5706273621746285,2.5951771692513144,2.6063432664517228,2.6417493586234855,2.5785176006049615,2.518402097111708,2.5457695033617718,2.535239604716205,2.5568171489860676,2.5485714193723132,"rgba(38, 166, 154, 1.0)",0.1395682531856594,2.5216633376378,1.2419490708364758,64.0772946497886,19.84903786601369,True,False,True,False,False,6.054043862178254,2.4773,2.567625,0.0,0.0,0.0,0.0,0,0.8933474128827881,0.8231256599788804,False,False,False,False,0.19432445536253526,0.22066876696567508,False,False,False,False,1254783.0,493096.68420809024,False,False,False,False,172184.44750817402,False,False,False,False
