date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_287,aVWAP_peak_242,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_78,aVWAP_peak_55,aVWAP_peak_37,aVWAP_peak_24,aVWAP_peak_22,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_489,aVWAP_valley_469,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_362,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_158,aVWAP_valley_137,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_30,aVWAP_OB_bull_773,aVWAP_OB_bull_708,aVWAP_OB_bull_365,aVWAP_OB_bull_263,aVWAP_OB_bear_870,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,3.085,3.095,3.065,3.095,2913.0,,,,,,,,,,,,3.1815044332210993,3.2438360955500265,3.186185136222378,3.038942421365934,3.078792260923508,3.0011440516401815,2.9346762675341713,2.8744124243178066,2.859537384475025,2.8437752683535007,2.8250614071027558,2.8044560202625957,2.7627559007964533,2.7631413466646233,2.79066756063841,2.8072425141242534,2.8247850890445947,2.8277743013992698,,,,,,,,,,,,,3.2199684217261533,3.093676538706041,3.018389212282095,3.0205850131649523,2.9654606017408405,2.9566701347762834,2.9160369454902724,2.9147806056706576,2.8773812454212466,2.848659272989067,2.835846093603135,2.809059026946908,2.784206425157939,2.7529448602418856,2.7351950887672842,2.7471315172675808,2.774945579980019,2.8188670009733636,,,2.9654606017408405,2.8773812454212466,,2.965321708345783,#000000,0.1733207722406251,3.02509107001021,0.4033499798439292,31.770734267245146,-11.114656297387505,False,True,False,True,False,1.5034896001477662,0.0,0.0,0.0,0.0,0,0.9614767255216694,0.9630818619582664,False,False,False,False,0.022716400166079953,0.047336905755099495,False,False,False,False,-124861.0,-132481.74098280122,False,False,False,False,5872.681589645025,False,False,False,False
2025-07-14 18:00:00+00:00,3.09,3.12,3.09,3.095,2176.0,,,,,,,,,,,,3.176054346007445,3.241120547392075,3.185346396256704,3.039178816545774,3.0788635138178697,3.001340064316825,2.9349568456517487,2.8746848512226957,2.859784103802499,2.844025286590217,2.825315666619776,2.8047163659165433,2.7630274579103014,2.7633794881327636,2.7908763227309223,2.8074348610294257,2.8249598626165233,2.8279465549234675,,,,,,,,,,,,,3.2185327176123706,3.0937316963553987,3.018806863447826,3.0207509985602914,2.965704385822052,2.956925644377067,2.916335303773529,2.915080186183111,2.877620682617534,2.8489088299368204,2.8360977546566914,2.809318353650946,2.7844735202913804,2.7532192171931924,2.7354707401739717,2.7473875227698805,2.7751704956964294,2.8190478096108933,,,2.965704385822052,2.877620682617534,,2.9651069496570073,#000000,0.17102894755244633,3.0247555962906945,0.4107164589068477,30.207851690701318,-12.447901460292528,False,True,False,True,False,1.5034896001477662,0.0,0.0,0.0,0.0,0,0.9670947030497592,0.9558587479935794,False,False,False,False,0.049473461588651395,0.04840518367187545,False,False,False,False,-124861.0,-132363.58995981206,False,False,False,False,5815.368696782311,False,False,False,False
2025-07-14 19:00:00+00:00,3.095,3.11,3.09,3.105,7699.0,,,,,,,,,,,,3.161582817435249,3.2322926687551217,3.182507926857029,3.0400010995816458,3.0791120918600194,3.0020274902926474,2.9359420464509585,2.8756435150746484,2.8606530100870224,2.844906008377505,2.82621153268001,2.8056338557223817,2.7639847820517955,2.7642193835930025,2.7916127081992705,2.8081133989398817,2.8255764691433214,2.828554277010177,,,,,,,,,,,,,3.21372123678483,3.0939208839918173,3.0202515274626225,3.0213328619668243,2.9665599669790303,2.957822489239069,2.917383281847591,2.916132477599432,2.8784637569240803,2.8497878595557684,2.8369843547414937,2.810232209941596,2.7854149436325137,2.754186475221925,2.7364427140576537,2.748290346309157,2.7759637997049644,2.8196856845344813,,,2.9665599669790303,2.8784637569240803,,2.9645808765536366,#000000,0.16986953128108107,3.023860549189098,0.4776574715841261,30.685750115270913,-12.447901460292528,False,True,False,True,False,2.090721701996401,0.0,0.0,0.0,0.0,0,0.9677679290894441,0.9589041095890409,False,False,False,False,0.044117608944686484,0.046261396308280966,False,False,False,False,-117162.0,-132127.90639454365,False,False,False,False,5844.572282878709,False,False,False,False
2025-07-15 14:00:00+00:00,3.075,3.115,3.075,3.095,2634.0,,,,,,,,,,,,3.157427799758345,3.2293822917924158,3.18150404680502,3.040247595874347,3.0791711254714476,3.0022449250488545,2.936262985992428,2.875960019749647,2.8609406676453006,2.8451981545606464,2.8265093107590427,2.805939409610517,2.76430462099922,2.7645001159412645,2.791858441843984,2.808339568264795,2.8257817149455695,2.8287565131444357,,,,,,,,,,,,,3.2120722176813348,3.0939296150900444,3.02069475210258,3.021513652852315,2.966835891718368,2.9581126711849284,2.9177262305841274,2.9164769319290116,2.8787421651044887,2.8500792705109763,2.8372787170971137,2.8105364283033585,2.785728981372047,2.7545098387774023,2.7367680161794583,2.748592359700781,2.7762287852018224,2.819898111388062,,,2.966835891718368,2.8787421651044887,,2.9644206343439485,#000000,0.1686010804363983,3.023578141859254,0.42361447480574466,30.311171485564195,-12.759313015258343,False,True,False,True,False,1.4672845747046246,0.0,0.0,0.0,0.0,0,0.9645161290322583,0.9588709677419354,False,False,False,False,0.03876428453117672,0.042512840419728845,False,False,False,False,-119796.0,-131936.71404734143,False,False,False,False,5794.795968415473,False,False,False,False
2025-07-15 15:00:00+00:00,3.095,3.095,3.055,3.075,2442.0,,,,,,,,,,,,3.152919755436608,3.2264066762959396,3.180383226961205,3.040391399656921,3.079156806154777,3.0024023331080008,2.9365220328961033,2.87622592033378,2.861183992523674,2.8454467597986626,2.826764273235367,2.806202554610784,2.7645826942419416,2.7647442352631866,2.7920709006531745,2.8085343259468063,2.825957605263108,2.828929669781602,,,,,,,,,,,,,3.210329529303352,3.0937886775003314,3.020991653569397,3.021635072382393,2.9670508920744196,2.9583414595307884,2.918007261965913,2.916759451037059,2.878975828621986,2.8503268103169455,2.8375298913208087,2.8107981021871398,2.786000768216118,2.754791506438115,2.7370522709522955,2.7488557500641346,2.7764586733003247,2.82008046468918,,,2.9670508920744196,2.878975828621986,,2.964181645161539,#000000,0.16750307244727122,3.0232011793809455,0.309241017864676,28.79202087014208,-14.605789517460067,False,True,False,True,False,0.2257438733298649,0.0,0.0,0.0,0.0,0,0.9547291835084882,0.9700889248181082,False,False,False,False,0.017370111562343537,0.029941475991036193,False,False,False,False,-122238.0,-131786.34638769273,False,False,False,False,5742.814635571822,False,False,False,False
2025-07-15 16:00:00+00:00,3.075,3.075,3.04,3.045,1890.0,,,,,,,,,,,,3.148875615049096,3.223862806245317,3.1793567783919037,3.040432715072425,3.079088376010135,3.002487473454335,2.9366905949885913,2.876408849541403,2.861352890902569,2.8456206743307777,2.8269440519013354,2.80638947617384,2.7647825712213443,2.764919733433295,2.792222540065973,2.808672624104235,2.826081737652673,2.829051732821586,,,,,,,,,,,,,3.20879977006398,3.0935568944262575,3.0211279283376578,3.0216906672655206,2.9671834259702488,2.9584851446030584,2.918194156214894,2.916947573445277,2.879136345495575,2.850499581748097,2.8377062214451976,2.8109836915359887,2.786195024833542,2.7549944373972832,2.73725786002807,2.7490457878173555,2.776623458627046,2.820209438903208,,,2.9671834259702488,2.879136345495575,,2.9639206690978814,#000000,0.16613079618613147,3.0228127356723897,0.13355298859069928,26.246299721636632,-17.37051470314983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681112019623876,0.9697465249386752,False,False,False,False,-0.0013360864086164918,0.01430269479120985,False,False,False,False,-124128.0,-131667.61233517036,False,False,False,False,5683.081075330398,False,False,False,False
2025-07-15 17:00:00+00:00,3.045,3.08,3.035,3.055,1656.0,,,,,,,,,,,,3.1457074091748445,3.221736958352208,3.1784943808460637,3.0404779967648823,3.079036437095942,3.002566714211903,2.9368420973701657,2.8765718339625073,2.861503199435398,2.8457752591510075,2.8271036537783814,2.8065552304131716,2.764959494695457,2.7650751030715615,2.7923569547691183,2.8087953204406215,2.8261919836340135,2.829160162104413,,,,,,,,,,,,,3.2075119234445846,3.0933726302221594,3.021258651633481,3.0217443335050533,2.9673036968980266,2.9586150952012145,2.918361516091017,2.9171159971931164,2.879279432745619,2.8506532046860307,2.837862868246793,2.8111483032446185,2.786367119655254,2.7551740010378154,2.7374396730483634,2.7492139241084286,2.776769418166572,2.820323941849807,,,2.9673036968980266,2.879279432745619,,2.963718637732938,#000000,0.16373044206149984,3.0225059876609537,0.19846042024879643,26.198626782669955,-17.80891035502634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648405560098121,0.9681112019623875,False,False,False,False,-0.0013360864086164918,0.0064833041912966795,False,False,False,False,-122472.0,-131525.04470206695,False,False,False,False,5620.645709821399,False,False,False,False
2025-07-15 18:00:00+00:00,3.055,3.085,3.045,3.055,1538.0,,,,,,,,,,,,3.1431085419389424,3.219868797474598,3.177736651892836,3.0405327455503266,3.0789991480824397,3.0026468838080067,2.9369883190815917,2.876727136209862,2.861646161655002,2.8459220252518516,2.8272549087430923,2.806712050704356,2.7651264324842484,2.76522172532903,2.792484028534753,2.808911461680458,2.826296498789085,2.829262983818965,,,,,,,,,,,,,3.2063742237731265,3.093226225003054,3.021396224688723,3.021801143467621,2.9674213422501428,2.9587416170735885,2.91852219481102,2.9172776479478952,2.879415857715354,2.8507991339713894,2.838011472368889,2.8113040973648116,2.786529708595302,2.7553433408761427,2.737610987395431,2.7493724519682106,2.7769072601528673,2.8204324341729863,,,2.9674213422501428,2.879415857715354,,2.9635585703769527,#000000,0.1610187163873303,3.0222559360569834,0.20335563888269337,26.166844823358836,-18.327275169160792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639344262295084,0.9713114754098361,False,False,False,False,0.006680206786890237,0.006581755489093458,False,False,False,False,-122472.0,-131384.68741986435,False,False,False,False,5557.34887711099,False,False,False,False
2025-07-15 19:00:00+00:00,3.055,3.065,3.02,3.03,11539.0,,,,,,,,,,,,3.1233774793006273,3.2052529886501064,3.1712679387675773,3.040490919129159,3.078354550100141,3.003006417935292,2.9378712481445515,2.8777380822657492,2.86258790452897,2.846898415409624,2.8282711802691294,2.8077753714578235,2.7662748524100715,2.7662309440577375,2.7933512898508663,2.8096993044335554,2.827000242280742,2.8299543616704725,,,,,,,,,,,,,3.197083261459831,3.0913881948736712,3.0218180794521388,3.021975781460984,2.9680784873853288,2.9594680718390207,2.9195216596384856,2.918284871947773,2.8803027124999026,2.851767137824889,2.8390044636726612,2.812358444244015,2.787640517186232,2.7565115630118147,2.7387984060691206,2.7504682288041415,2.7778528011765546,2.821164876410471,,,2.9680784873853288,2.8803027124999026,,2.962063367177747,#000000,0.15753112090647525,3.0200035980856876,0.0634566799042009,24.70406093588814,-20.175428895270564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304347,0.9770303527481541,False,False,False,False,-0.017370218477168964,-0.005394231494037753,False,False,False,False,-134011.0,-131425.40544436258,False,False,False,False,5650.087654210044,False,False,False,False
2025-07-16 14:00:00+00:00,3.07,3.075,3.015,3.045,12823.0,,,,,,,,,,,,3.1098137126559324,3.1920924622514826,3.1650760568479215,3.040584238362925,3.0777771823133553,3.0034713675342806,2.938898475361941,2.878892810726359,2.8636619870403766,2.8480092772372716,2.829424597904371,2.808979456339329,2.767570785904932,2.7673710137966534,2.794333937904016,2.810593835081033,2.8278013330062586,2.8307417374749857,,,,,,,,,,,,,3.1882798249692663,3.0897240205239553,3.022442442547566,3.022242925962386,2.9688625690620536,2.9603269026623966,2.9206741918708587,2.919445768966786,2.8813178006929685,2.8528692226343355,2.840132987161982,2.813552913336644,2.7888960124013047,2.757828959387529,2.7401361272544795,2.751704205739757,2.778922253673795,2.8219978760752054,,,2.9688625690620536,2.8813178006929685,,2.961017968294722,#000000,0.15358414661053582,3.0182793447248364,0.17398055635861126,26.351510493630325,-20.175428895270564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527302363488186,0.9739201303993479,False,False,False,False,-0.014697465538601634,-0.010045848516319693,False,False,False,False,-121188.0,-131266.6859801089,False,False,False,False,5761.295597555624,False,False,False,False
2025-07-16 15:00:00+00:00,3.045,3.05,3.0,3.03,4586.0,,,,,,,,,,,,3.104967527928523,3.187372450937084,3.162690504198628,3.0404819824654994,3.0774627176712435,3.003562852776326,2.9391984297733957,2.879256770884803,2.864004529880379,2.8483668524394132,2.8297993016703074,2.8093739018360457,2.7680009061790924,2.7677497107005826,2.794657943127772,2.8108872123841953,2.8280623439985755,2.830997959942558,,,,,,,,,,,,3.0266666666666664,3.1850019459641152,3.088925226459535,3.022482743556137,3.0222612068380306,2.9690725288755573,2.960564280900895,2.92102123180904,2.919795930502502,2.881637481927396,2.8532230055607024,2.840497744791787,2.8139435264031145,2.7893101269580503,2.758267302255494,2.740583114833583,2.752116250818415,2.7792764449108174,2.8222699174639776,,,2.9690725288755573,2.881637481927396,,2.9700652537086847,#000000,0.15075709834929552,3.0248212938194734,0.03435132565716833,26.445240582179455,-20.175428895270564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519543973941368,0.9804560260586318,False,False,False,False,-0.03608858101963056,-0.023067214767975127,False,False,False,False,-125774.0,-131181.52805793667,False,False,False,False,5743.073960384219,False,False,False,False
2025-07-16 16:00:00+00:00,3.035,3.06,3.02,3.055,3611.0,,,,,,,,,,,,3.102336197049602,3.1842441381688364,3.1611146934134258,3.0405079697563404,3.077306208070865,3.0036911412678147,2.9394823762899187,2.8795775780449198,2.8643035207664767,2.8486762470146294,2.830120724321109,2.8097096021368775,2.7683625107219756,2.768068176516521,2.7949325378864995,2.8111372359042224,2.8282863086621903,2.8312180963572278,,,,,,,,,,,,3.034742995404823,3.1828012362876548,3.0884914199028364,3.022650634625986,3.0223349560416684,2.9692890646225187,2.960801508236244,2.9213400381647943,2.9201170639472727,2.881919904815664,2.8535298992010065,2.840812136071753,2.814276508238426,2.789660293008509,2.7586349544863715,2.740956582992312,2.752461432621976,2.779575236810514,2.8225027809449266,,,2.9692890646225187,2.881919904815664,,2.970167110474458,#000000,0.14851948032508225,3.02483594322159,0.20309831890326033,30.4228434430399,-24.027403444895597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527426160337552,0.9983122362869196,False,False,False,False,-0.02004321958648416,-0.021555217177229642,False,False,False,False,-122163.0,-131041.70591750354,False,False,False,False,5710.018550145704,False,False,False,False
2025-07-16 17:00:00+00:00,3.06,3.07,3.035,3.045,6863.0,,,,,,,,,,,,3.0983075361441053,3.178862704898083,3.15835724677247,3.0406106145142826,3.077058270324382,3.0039620359439643,2.9400432342646177,2.8802022137295613,2.8648847119828953,2.8492765087731193,2.830743128536782,2.810358500796608,2.7690595484992317,2.7686823263549347,2.795463172486379,2.8116210851605805,2.8287204911154964,2.831644993884407,,,,,,,,,,,,3.041695772465693,3.1789488255707306,3.087782240167233,3.023032785383293,3.022504444035796,2.969724177504836,2.9612752805409,2.9219657757456696,2.9207471411425243,2.882470364636969,2.8541256374537,2.841421572331423,2.814920386673778,2.7903361557461475,2.7593432702027236,2.7416755010420713,2.753126415838834,2.7801519296944925,2.8229539330631606,,,2.969724177504836,2.882470364636969,,2.9701312444133374,#000000,0.14408137090352063,3.0245788867016765,0.1417331968058365,32.214919338078786,-22.226236337972104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527027027027029,0.9923986486486487,False,False,False,False,-0.006680313674233209,-0.014117765425731427,False,False,False,False,-129026.0,-131010.4546629686,False,False,False,False,5727.894231538793,False,False,False,False
2025-07-16 18:00:00+00:00,3.045,3.06,3.035,3.045,4217.0,,,,,,,,,,,,3.0959753071875826,3.1756847850872187,3.1566797200555623,3.040650588800016,3.076889650668848,3.0041149835687593,2.9403746792787926,2.880576267631065,2.8652336283548365,2.849637474391315,2.831118035148858,2.8107499620262786,2.769481076184723,2.7690539122829056,2.795783873978881,2.8119132736508856,2.828982427810441,2.831902485856936,,,,,,,,,,,,3.0427831958638105,3.176632239756368,3.08732198428689,3.0232339721009343,3.022595059488606,2.9699782099341503,2.9615530603995572,2.9223373213004256,2.9211213652227976,2.8828001180112968,2.8544837038010504,2.8417883285189234,2.8153086935555036,2.790744395951687,2.7597718204773978,2.7421108288612444,2.753528974044944,2.7805007006082576,2.8232262021509564,,,2.9699782099341503,2.8828001180112968,,2.9699848933775774,#000000,0.13955327698450348,3.024265851729834,0.14857514433335986,33.409636601438045,-20.96752619830059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9467005076142133,0.9991539763113366,False,False,False,False,-0.012024922554793701,-0.013071343990262564,False,False,False,False,-129026.0,-130979.68792400783,False,False,False,False,5704.46951477075,False,False,False,False
2025-07-16 19:00:00+00:00,3.045,3.045,3.005,3.01,10354.0,,,,,,,,,,,,3.088391546480539,3.1670077890339865,3.1518186236792576,3.0403212476228028,3.076125082639335,3.004253454185629,2.9409778113810097,2.881341272940949,2.865959583558527,2.850398980447179,2.8319198436357365,2.8115976134081704,2.7704115935322178,2.7698748323645406,2.796484502005533,2.8125464670922797,2.8295444394463765,2.8324539204507766,,,,,,,,,,,,3.0348220332309634,3.1701749656917007,3.085521128555695,3.023167762431576,3.0225713819510465,2.9703804453908944,2.962016185194935,2.9230465889735644,2.921837653988872,2.883473323972244,2.8552360314459837,2.8425668025013615,2.8161473483620894,2.7916373827577763,2.7607213361243663,2.7430813075286875,2.754423217330842,2.78126776998541,2.8238124531934368,,,2.9703804453908944,2.883473323972244,,2.968842980028162,#000000,0.13481659212986336,3.022515488839489,-0.09283344610456941,31.468808197174575,-20.96752619830059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938775510204082,1.0110544217687076,False,False,False,False,-0.03608858101963056,-0.024579962504946564,False,False,False,False,-139380.0,-131109.92532053485,False,False,True,False,5776.5552587277925,False,False,True,False
2025-07-17 14:00:00+00:00,3.075,3.11,3.07,3.075,3175.0,,,,,,,,,,,,3.088290818156023,3.165629773113379,3.151097761120494,3.040538683637876,3.0761615073943025,3.0044687175594595,2.941311559364828,2.881683359679586,2.866274190877902,2.8507201023186974,2.832248853455493,2.8119368092023307,2.770769498596846,2.7701906262194473,2.7967606929501896,2.812800456141301,2.829774706215691,2.8326807485785896,,,,,,,,,,,,3.0396783108780916,3.169111655899773,3.085516888665667,3.023553522888788,3.022745560677718,2.970662378346747,2.9623142878301008,2.9234064552175254,2.922199294878596,2.8837760915484973,2.8555558317365257,2.8428911079670818,2.8164847043641186,2.7919873657963445,2.7610837594111133,2.7434470774128896,2.754763051407837,2.7815657797705207,2.8240508540486147,,,2.970662378346747,2.8837760915484973,,2.969130329071184,#000000,0.1288080491021812,3.0227806171905205,0.405404655791774,37.99517497998778,-16.82440340619776,False,True,False,True,True,0.5731722573657336,0.0,0.0,0.0,0.0,1,0.9327165685449958,1.0008410428931873,False,False,False,False,0.06033390400974101,0.01787697075239722,False,False,False,False,-136205.0,-131188.91872641802,False,False,False,False,5736.221068669997,False,False,False,False
2025-07-17 15:00:00+00:00,3.075,3.105,3.065,3.105,3690.0,,,,,,,,,,,,3.0884034553121205,3.16421300982667,3.15036182543651,3.0408262395294945,3.0762351153143666,3.0047380518103877,2.941715411131824,2.8820924824339746,2.8666498053051312,2.851102797529887,2.8326402144328564,2.8123395669151807,2.7711932389191585,2.7705646044447096,2.797088428525065,2.813102264179427,2.8300487790421003,2.832950809634721,,,,,,,,,,,,3.044934696039749,3.1680040940137486,3.085574494244355,3.024043841851996,3.022968322261774,2.971007308194339,2.962677661274421,2.923839861273989,2.9226347155358052,2.884138448515791,2.855937155194562,2.8432772773648654,2.8168854269601087,2.7924023006059593,2.7615126011079774,2.743879473070105,2.755165086831894,2.7819189876171064,2.8243344429890915,,,2.971007308194339,2.884138448515791,,2.9694896511081565,"rgba(38, 166, 154, 0.5)",0.12289569297313777,3.0231210324996405,0.666247657013142,44.69577768917365,-10.898277639747022,False,False,False,True,True,2.4253060861335065,0.0,0.0,0.0,0.0,0,0.945624468988955,0.9983007646559048,False,False,False,False,0.054575792756805394,0.03622638175460131,False,False,False,False,-132515.0,-131209.47812600844,False,False,False,False,5704.496711016199,False,False,False,False
2025-07-17 16:00:00+00:00,3.105,3.115,3.08,3.105,4080.0,,,,,,,,,,,,3.0888160537644724,3.1628812163542914,3.149681595926759,3.0411919473145006,3.0763592074171426,3.0050622853111593,2.942184103999607,2.8825609076728176,2.8670789910715984,2.8515391365748304,2.8330854437785127,2.812796789977921,2.7716726132941227,2.770987802342557,2.7974601831260886,2.8134451712461153,2.8303607834038993,2.8332583558817057,,,,,,,,,,,,3.0504716252628814,3.166945498965404,3.085722369342299,3.0246436350029673,3.0232426324437793,2.9714125947938856,2.9631028746244206,2.9243401490050855,2.9231371660688503,2.8845536651300425,2.856372204258584,2.8437171465031215,2.8173405420001245,2.792872493037961,2.7619974098432984,2.7443677464674834,2.7556194791967106,2.7823190726210765,2.8246570585146977,,,2.9714125947938856,2.8845536651300425,,2.9699295913026025,"rgba(38, 166, 154, 0.5)",0.11650020299249986,3.0235514325291692,0.6991281163353363,49.16284616196424,-7.149819044429151,False,False,False,False,True,2.425306086133496,0.0,0.0,0.0,0.0,0,0.9594827586206898,0.9879310344827584,False,False,False,False,0.06897868960587407,0.05260253568023769,False,False,False,False,-132515.0,-131229.7187752176,False,False,False,False,5679.310715496568,False,False,False,False
2025-07-17 17:00:00+00:00,3.105,3.115,3.085,3.095,3057.0,,,,,,,,,,,,3.0890631812905234,3.1618934957152,3.1491671473424097,3.0414553284501307,3.076444844032985,3.0052995397968125,2.94252977453424,2.882907884407774,2.8673972380120216,2.8518628824148773,2.8334159908871506,2.8131364372014898,2.772029057956479,2.7713025750861475,2.797736597119086,2.8137000714834244,2.830592642972723,2.833486888707079,,,,,,,,,,,,3.053824895530142,3.1661544650444773,3.0858184917474727,3.0250770646179377,3.023442451448654,2.9717106823291997,2.963415892450158,2.9247095997745824,2.923508242805776,2.8848613283870543,2.856694933113433,2.8440436014710215,2.817678580868568,2.793221944005145,2.762357964115898,2.7447310055209213,2.7559575114642776,2.7826166140095965,2.824896828340067,,,2.9717106823291997,2.8848613283870543,,2.9702205589469632,"rgba(38, 166, 154, 0.5)",0.111124757420244,3.02382552417777,0.6404916192803677,51.03180887712024,-5.675156314115554,False,False,True,False,True,1.762300131521279,0.0,0.0,0.0,0.0,0,0.9612403100775196,0.9707149009474589,False,False,False,False,0.0718625101779363,0.06223252292908699,False,False,False,False,-135572.0,-131297.04096474912,False,False,False,False,5638.65473541135,False,False,False,False
2025-07-17 18:00:00+00:00,3.095,3.11,3.09,3.095,6233.0,,,,,,,,,,,,3.089529295031582,3.1599704220042155,3.148149520863912,3.0419848912828615,3.076617399248635,3.0057795642625402,2.9432298514406217,2.8836118987398427,2.8680434142094686,2.8525203521340754,2.834087406468276,2.813826455850439,2.7727534180142555,2.771942501949822,2.798298614558611,2.8142183838970527,2.8310641468787883,2.833951631792851,,,,,,,,,,,,3.0593882271153365,3.1645968149040677,3.086010008134833,3.02594518698785,3.023846590951723,2.97231414386785,2.964049644679206,2.9254580431510058,2.924259992190583,2.885485895839946,2.857350293762336,2.844706632621048,2.8183653038626617,2.7939319777265634,2.7630907182850795,2.745469359151999,2.7566446728583367,2.7832215466804735,2.8253844022553385,,,2.97231414386785,2.885485895839946,,2.9707650899841975,"rgba(38, 166, 154, 0.5)",0.1084346857840121,3.0243235706828617,0.6517880215738052,52.277784020557576,-4.537852067671658,False,False,True,False,True,1.762300131521279,0.0,0.0,0.0,0.0,0,0.9593425605536332,0.977508650519031,False,False,False,False,0.07186251017793562,0.06704751655351131,False,False,False,False,-135572.0,-131363.31939940416,False,False,False,False,5647.86939067629,False,False,False,False
2025-07-17 19:00:00+00:00,3.095,3.11,3.09,3.11,8255.0,,,,,,,,,,,,3.0903911469441883,3.157788351441834,3.146992007025141,3.0427321554520046,3.0768934517953292,3.006441672504156,2.9441769873199646,2.884558792436757,2.868912126539883,2.8534033288341414,2.834988136829821,2.814751165683356,2.7737224836206753,2.772799102076911,2.7990520753977046,2.8149139690867755,2.8316976921004766,2.8345762270715666,,,,,,,,,,,,3.0656298067824026,3.162788336837789,3.0863541343305503,3.02714101112203,3.0244106494602794,2.9731359331199765,2.9649107934173067,2.926467791237016,2.9252740295164292,2.886326770448989,2.8582306984364285,2.8455966557346897,2.819285796178669,2.7948826399946616,2.7640706749472304,2.746456292580813,2.757563772028368,2.78403181785568,2.8260392562978085,,,2.9731359331199765,2.886326770448989,,2.9715032691771652,"rgba(38, 166, 154, 0.5)",0.10471510040222755,3.025005273461871,0.8116759303257158,54.58690298096957,-2.256568933847497,True,False,True,False,True,2.728881416998192,0.0,0.0,0.0,0.0,0,0.9549393414211439,0.9792027729636047,False,False,False,False,0.07186251017793562,0.06945501336572346,False,False,False,False,-127317.0,-131300.5857653049,False,False,False,False,5688.2900202782075,False,False,False,False
2025-07-18 14:00:00+00:00,3.16,3.23,3.135,3.145,4941.0,,,,,,,,,,,,3.09325896708686,3.158063608646395,3.1473422789152328,3.043653309504801,3.077465749079115,3.0071034236066687,2.9449737746569995,2.8852931785377334,2.869576030138047,2.854069045132521,2.8356576126184785,2.8154290374300928,2.7744165685037645,2.773412686378414,2.799599696936653,2.8154245754066496,2.8321682113708557,2.835041084658164,,,,,,,,,,,,3.0738073641812824,3.162913546626374,3.0873370027919287,3.0284501928286764,3.0250264160310887,2.9738722459701843,2.9656669544520544,2.9272924579508555,2.9261006979196864,2.8869806423883255,2.8588971658499074,2.846263489194916,2.819962558708274,2.795571246329172,2.7647692584456585,2.747154283208038,2.7582171864714504,2.7846156937233033,2.826523622859993,,,2.9738722459701843,2.8869806423883255,,2.9725782700098597,"rgba(38, 166, 154, 1.0)",0.10267533893404764,3.0262091129144504,1.1569563667265188,58.91012313338598,1.8902531509037388,True,False,True,False,True,4.930703154369709,0.0,0.0,0.0,0.0,0,0.9589041095890413,0.9666095890410958,False,False,False,False,0.16799752967388373,0.1187262715198036,False,False,False,False,-122376.0,-131162.22009452496,False,False,False,False,5676.704128490948,False,False,False,False
