date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_810,aVWAP_peak_708,aVWAP_peak_691,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_301,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_842,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_140,aVWAP_valley_107,aVWAP_valley_47,aVWAP_OB_bull_696,aVWAP_OB_bull_264,aVWAP_OB_bear_861,aVWAP_OB_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,47.57,47.615,47.41,47.47,4405.0,,,47.556194650483256,47.55803067704471,48.36755260998596,48.398031364625645,48.87236142523515,48.95622264943138,49.09079740201544,49.20077147453917,49.247956685278915,49.243513531735964,49.133749229680525,48.42150212507626,48.415614188516116,48.388704989359006,48.27052068043413,48.0649916147081,47.71909009813976,47.682490843380506,47.633910858085336,,,,,,47.39224093971954,47.5168644523969,47.688355185110524,48.272291444105164,48.66780129588275,48.83841667438218,48.88474428210184,49.12446427870803,49.173217363239736,49.21995907130796,49.1618718551458,49.17437472491236,49.13750630907688,48.55437379062415,48.42750067750846,48.41441904553628,48.40289981768474,48.283643751354305,48.189909556245155,48.11025223116175,47.88469459548506,47.677910874325725,47.39224093971954,48.55437379062415,,49.243513531735964,48.657266534670796,"rgba(255, 26, 202, 1.0)",0.46926936692991034,48.47655941413981,-2.144950182290818,51.89116260068816,-2.750976272184978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234082649077938,1.016422129492529,False,False,False,False,-0.23070730374199855,-0.22808435012777922,False,False,False,False,448590.0,436051.0764305715,False,False,False,False,7430.175612842601,False,False,False,False
2025-07-18 17:00:00+00:00,47.47,47.495,47.365,47.465,12685.0,,,47.493210714182496,47.54802913575227,48.35118369081967,48.381341466770145,48.85512742912056,48.93943350004089,49.07436267365976,49.18626655057129,49.23586521667618,49.23562509311322,49.12785945749911,48.418971525318725,48.413271786426385,48.38661503206333,48.268801840794175,48.06386102054769,47.718656174251095,47.682124113378585,47.633627200700865,,,,,,47.39883710327898,47.51403018534916,47.68188833550326,48.2569677124419,48.64971330722896,48.82081075096577,48.86765142679815,49.10840890948408,49.15858368904748,49.20713178684688,49.15211426867076,49.16801546690033,49.13151562498117,48.55109696513399,48.42491387605402,48.412059738167116,48.40065686954585,48.281886566994245,48.188419127118785,48.10898598007585,47.883961678440514,47.67755187240369,47.39883710327898,48.55109696513399,,49.23562509311322,48.64380281843347,"rgba(255, 26, 202, 1.0)",0.44378016836931633,48.46103774103175,-2.2444395041169143,50.78581575202284,-2.750976272184978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9224681421864522,1.0195841716968477,False,False,False,False,-0.245795876924344,-0.2369401135260616,False,False,False,False,435905.0,436048.81167970994,False,False,False,False,7511.645758379926,False,False,False,False
2025-07-18 18:00:00+00:00,47.465,47.62,47.46,47.545,6378.0,,,47.503706980482725,47.54776556705182,48.34405123444513,48.374037795907036,48.847220138300244,48.93168605926086,49.06672102946135,49.179476371548056,49.23018204684115,49.23190447558411,49.1250882595255,48.41783376366203,48.41221906164142,48.38567852199874,48.26804446064484,48.06338522260993,47.71851709236437,47.68201665191007,47.63355902740046,,,,,,47.40781851822639,47.51454418077053,47.680064162186135,48.25039366735356,48.64155509880226,48.81275492866976,48.859801262826174,49.10092890916618,49.15174207720527,49.20111327831743,49.147534263861495,49.16501983733906,49.12869678224694,48.54960451358573,48.42375011715021,48.410999600174954,48.39965025427329,48.28111064800783,48.18777203498062,48.10844625688211,47.88367719484065,47.67744812669965,47.40781851822639,48.54960451358573,,49.23190447558411,48.6397364575586,"rgba(255, 26, 202, 1.0)",0.4371628224510802,48.456696303501666,-2.0854845304318745,52.130963782064825,-2.750976272184978,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9253372512354751,1.016161346333645,False,False,False,False,-0.22570095002915733,-0.23132053177760947,False,False,False,False,442283.0,436145.465762195,False,False,False,False,7494.069855149229,False,False,False,False
2025-07-18 19:00:00+00:00,47.545,47.55,47.405,47.475,28810.0,,,47.49033396848285,47.536558444992785,48.31085153231001,48.34011247961678,48.81093632187877,48.896146542580894,49.03169997438942,49.14830034060355,49.20400845343235,49.21466121334529,49.1121812761014,48.41235238878435,48.40714262494385,48.381150154495316,48.26433848283778,48.06098033286262,47.71766165187657,47.6813094179426,47.63303540104286,,,,,,47.423048444642376,47.511608673936934,47.66877514233572,48.21955292066745,48.60406029591016,48.77579747540742,48.82377643415307,49.06664007898995,49.12032675979501,49.17341645969858,49.12634203823441,49.15108833370762,49.115570936077134,48.542486375723726,48.418146730202785,48.40588720382082,48.39479026625204,48.277319605380505,48.18457268037195,48.1057428866652,47.88215491784913,47.67675806945724,47.423048444642376,48.542486375723726,,49.21466121334529,48.61673123668054,"rgba(255, 26, 202, 1.0)",0.4338384097401099,48.43113349390194,-2.2038931372505894,51.07618729952178,-2.750976272184978,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9241617881852051,1.0179616817456092,False,False,False,False,-0.23709553778605993,-0.23420803478183472,False,False,False,False,413473.0,435793.9546651067,False,False,False,False,7824.549392278698,False,False,False,False
2025-07-21 14:00:00+00:00,47.27,47.44,47.22,47.385,2865.0,,,47.483677579803334,47.533653517419204,48.30720178418833,48.33639782472188,48.80709586454391,48.89239604371548,49.02802099670457,49.145029114048185,49.201258072047956,49.21283971529785,49.110808938572184,48.41173650029634,48.406571599198095,48.38063875335344,48.263912103612164,48.06068996791449,47.71753178924797,47.68119541550734,47.63294094112263,,,,,,47.42144022548953,47.5103599416633,47.66701620355736,48.21611316139437,48.600053701051536,48.77188167564465,48.81996474131808,49.06304036648273,49.1170280710372,49.170506070658575,49.12410227373988,49.149610258445826,49.114175716201046,48.54169906392408,48.41751766404793,48.40531206792085,48.39424259921952,48.27688444430347,48.18419870231413,48.10542072985429,47.88195644365928,47.67664585977527,47.42144022548953,48.54169906392408,,49.21283971529785,48.613814836866844,"rgba(255, 26, 202, 1.0)",0.4316522624471436,48.4277766448325,-2.415779402894221,48.18905115822922,-2.750976272184978,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9188582000792916,1.019822915290075,False,False,False,False,-0.26423402402762514,-0.24922102940472993,False,False,False,False,410608.0,435403.47474781825,False,False,False,False,7747.657153638718,False,False,False,False
2025-07-21 15:00:00+00:00,47.385,47.53,47.34,47.42,1848.0,,,47.48210221226992,47.53263183206568,48.305061507776735,48.33421332625611,48.80476743519338,48.89011394419953,49.02577144247876,49.143021010476254,49.19956632603836,49.21171806599579,49.10996584148438,48.41137009407375,48.406231998694814,48.38033522968631,48.26366180101023,48.06052425785703,47.71746659094378,47.68113995367204,47.63289751900191,,,,,,47.42155744183691,47.5099654584656,47.66617998081934,48.214116252665,48.59765060870301,48.769511508040424,48.81765239190929,49.06083665402646,49.11500478300595,49.168717628930075,49.122726862086616,49.14870131347935,49.11331849807187,48.54122649332495,48.417143255452096,48.40497005965867,48.393917203143765,48.27662863811772,48.18398120525734,48.10523547519893,47.881848081489856,47.676591515982814,47.42155744183691,48.54122649332495,,49.21171806599579,48.612243952783984,"rgba(255, 26, 202, 1.0)",0.42294838140533847,48.4260137727802,-2.378573407557441,47.32580646348941,-2.750976272184978,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9224194608809995,1.0173570019723863,False,False,False,False,-0.24487835357622786,-0.2470496914904789,False,False,False,False,412456.0,435047.6999455265,False,False,False,False,7656.189600869126,False,False,False,False
2025-07-21 16:00:00+00:00,47.405,47.435,47.285,47.345,3541.0,,,47.47533507247249,47.529339133560526,48.30064050908163,48.32971207561901,48.80008559675134,48.88553740188469,49.02127690382726,49.139018449903745,49.196196732833,49.20948247946239,49.10828070665924,48.41061518005681,48.405531999596064,48.37970832535468,48.263139499102344,48.0601692399457,47.71730917318576,47.68100203381535,47.632783632573556,,,,,,47.419855683601455,47.50852140987449,47.66409042753586,48.20995484478153,48.59277945430374,48.76474030485316,48.81300475090997,49.0564372090279,49.110969478371366,49.165153621134316,49.1199811366799,49.14688645815895,49.11160532160439,48.54026107077432,48.41637218759193,48.40426503848188,48.393245851338435,48.276095529723605,48.183523383599635,48.10484139182327,47.88160615078224,47.676455803016445,47.419855683601455,48.54026107077432,,49.20948247946239,48.60876584934667,"rgba(255, 26, 202, 1.0)",0.41838440878404654,48.42202866488913,-2.574256215759354,44.962310639014014,-0.143828910999801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.929553264604811,1.0200898757599783,False,False,False,False,-0.25868465494680876,-0.2528671732186438,False,False,False,False,408915.0,434642.54180683615,False,False,False,False,7592.388211708363,False,False,False,False
2025-07-21 17:00:00+00:00,47.345,47.36,47.255,47.285,2316.0,,,47.46943486283855,47.52659194626476,48.29760424473014,48.326625474243535,48.796923825749076,48.88245179933732,49.0182536960849,49.136329834924986,49.19393385747057,49.20797991902514,49.10714576954136,48.410096314693305,48.40505072409966,48.37927672595582,48.26277754131871,48.059919137278115,47.71719066920089,47.6808966818578,47.632694457085044,,,,,,47.41788430581595,47.50725821231525,47.66249836369313,48.20708110724758,48.589473416007934,48.76151598864884,48.80986682475161,49.05347937540897,49.10825781698019,49.16275954258053,49.11813407892059,49.14566505960431,49.110451591830284,48.539601221955564,48.41584237169805,48.40378028547888,48.39278398514659,48.275726381965235,48.18320435803874,48.10456497512861,47.88143152161061,47.676351925028165,47.41788430581595,48.539601221955564,,49.20797991902514,48.606288085438834,"rgba(255, 26, 202, 1.0)",0.40580142039285166,48.41915893484757,-2.794861914848919,42.10267664320324,-2.9622171579190137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.930359520639148,1.021171770972037,False,False,False,False,-0.268406496647695,-0.2606368349331694,False,False,False,False,406599.0,434207.7582129317,False,False,False,False,7510.583743309784,False,False,False,False
2025-07-21 18:00:00+00:00,47.285,47.36,47.25,47.325,4425.0,,,47.45990402599353,47.52178305725227,48.291921277993524,48.32084574230101,48.79096658264133,48.87663286876034,49.01254593930687,49.131247204515866,49.18965188245424,49.20513317368032,49.10499526410319,48.409116710680024,48.404142048613195,48.37846196502821,48.26209510384229,48.05944907219304,47.716970766410746,47.680701716409956,47.632530179393,,,,,,47.41464803683276,47.505020276484196,47.659591588291,48.20171062315749,48.5832603421298,48.75544370786544,48.80395353086126,49.04789310188622,49.10313265478473,49.158230953236554,49.11463803291297,49.143350638025915,49.108265510332316,48.53835429780214,48.41484206020077,48.40286506521836,48.39191202734986,48.27503027998296,48.182603504237846,48.10404502547678,47.88110485171814,47.67615976035213,47.41464803683276,48.53835429780214,,49.20513317368032,48.601724812544205,"rgba(255, 26, 202, 1.0)",0.39573699064634965,48.41389761602842,-2.751568950504079,41.61683170534453,-3.5704845706563617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.931048279541211,1.0145372099226457,False,False,False,False,-0.26887066616559846,-0.26475375054938394,False,False,False,False,411024.0,433848.3201011033,False,False,False,False,7462.74523566157,False,False,False,False
2025-07-21 19:00:00+00:00,47.325,47.345,47.03,47.045,16815.0,,,47.40017776248002,47.49186604561716,48.26723120945444,48.29583431585703,48.7661811677532,48.85252565183182,48.9890459150735,49.11039068827965,49.17208525552512,49.19341932041295,49.09609233044478,48.40483029618033,48.400162386649676,48.3748807848968,48.25904396152194,48.057259367308724,47.71578429415843,47.679618958289936,47.631574287632155,,,,,,47.386149031974064,47.48981079679117,47.64373186261698,48.1780518626009,48.55707739629446,48.73013634247634,48.7793657641871,49.024921169461635,49.08207989443665,49.139641336609,49.10022232627632,49.13378956940342,49.09921749441366,48.53297911771735,48.41046840503208,48.3988562361846,48.38808685465845,48.27192450495586,48.17987924053559,48.101648710783365,47.87949371817954,47.67508832881655,47.386149031974064,48.53297911771735,,49.19341932041295,48.58048094511955,"rgba(255, 26, 202, 1.0)",0.3903281710063269,48.38884594388921,-3.44286178582643,36.61388803960483,-8.343991602704385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237930575874453,1.0175555260007978,False,False,False,False,-0.2908185337194677,-0.2777861421344258,False,False,False,False,394209.0,433233.75699876057,False,False,False,False,7607.741433558291,False,False,False,False
2025-07-22 14:00:00+00:00,47.27,47.335,47.08,47.205,2148.0,,,47.39567008632282,47.489039462128936,48.26433528971582,48.29289528639495,48.763196110563555,48.849612254988784,48.98619307339046,49.107846921511964,49.169935814570266,49.19198079229739,49.09499941249461,48.40431357197649,48.399682615684306,48.3744494218321,48.25867854275624,48.0570006741988,47.71565058989769,47.679498005090814,47.63146897022947,,,,,,47.38380105686699,47.488311675293744,47.642034294934405,48.17529458676585,48.55395511648209,48.72709364986237,48.776402694121856,49.02212883073277,49.07951423365262,49.137369628966155,49.09845808047093,49.13261539774348,49.098106786986975,48.53232817039078,48.40994106561156,48.39837299133364,48.387625909190184,48.27155228220713,48.17955450475501,48.10136461788278,47.87930692021439,47.67496878317846,47.38380105686699,48.53232817039078,,49.19198079229739,48.57812474830604,"rgba(255, 26, 202, 1.0)",0.38563161013952424,48.38611077104401,-3.062795528138051,37.72321626940007,-8.343991602704385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9272412875764834,1.01609470603884,False,False,False,False,-0.28706396835006537,-0.2824250552422456,False,False,False,False,396357.0,432662.0243321131,False,False,False,False,7523.094279549635,False,False,False,False
2025-07-22 15:00:00+00:00,47.2,47.245,46.99,47.21,2273.0,,,47.389719973187994,47.48550333936062,48.261119952915095,48.28963635414647,48.759931846713634,48.846431465222466,48.98308550908558,49.10508015128074,49.167598974050684,49.19041615721497,49.09380858564466,48.403740653949114,48.399150541605025,48.373970518792966,48.258270709148256,48.0567083306323,47.71549297488147,47.67935429844532,47.631342285007136,,,,,,47.38058593491881,47.48641750393613,47.640013469977994,48.17221915975748,48.550524451483604,48.72376407533318,48.77316325851743,49.01908867674876,49.07672257624801,49.13489907481985,49.09653728732523,49.131336868022466,49.096896657603125,48.5316097574696,48.409356513141596,48.39783704090178,48.38711445716851,48.27113712058422,48.17919051757074,48.101044601273635,47.87909223211656,47.67482659786428,47.38058593491881,48.5316097574696,,49.19041615721497,48.575444442439384,"rgba(255, 26, 202, 1.0)",0.3802153846687452,48.38297427681488,-3.0850258146098066,38.58982452751685,-8.343991602704385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307196562835663,1.0204081632653061,False,False,False,False,-0.3040233271684472,-0.2932241912053464,False,False,False,False,398630.0,432134.39604789426,False,False,False,False,7441.697469013981,False,False,False,False
2025-07-22 16:00:00+00:00,47.2,47.25,47.075,47.19,3654.0,,,47.38160121528309,47.48035302272244,48.25609730884129,48.28454243765296,48.75478746963629,48.84141290632269,48.97817510917891,49.10070156404682,49.16389692684568,49.18793459919021,49.09192022542541,48.40283784214664,48.39831208285586,48.37321607525446,48.25762948620677,48.056250824534914,47.715250198186396,47.67913358717266,47.631148600700726,,,,,,47.376098646273576,47.48362347060163,47.636951837599284,48.16742541832481,48.54513558064534,48.71851973690294,48.7680569783615,49.01428274770426,49.07230577424653,49.130986828566826,49.093494288798006,49.12930913904583,49.09497769600999,48.530475877054336,48.40843530720113,48.39699249836134,48.38630861788353,48.27048421937174,48.17861915424804,48.10054319189069,47.87875838230144,47.67460830911365,47.376098646273576,48.530475877054336,,49.18793459919021,48.571322672211224,"rgba(255, 26, 202, 1.0)",0.3744199959048613,48.37817546305028,-3.173376091142836,38.7943476437037,-8.343991602704385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9259409694015708,1.0236934741402652,False,False,False,False,-0.2955229955467566,-0.2943735933760515,False,False,False,False,394976.0,431558.296884361,False,False,False,False,7382.973477246323,False,False,False,False
2025-07-22 17:00:00+00:00,47.19,47.19,47.05,47.07,5195.0,,,47.36761161218315,47.47175705389001,48.248590698164186,48.2769398521206,48.74721743296708,48.83403954421638,48.970977155519066,49.09429111690597,49.1584774740202,49.18429776358502,49.089146555358774,48.40148544877408,48.39705569422228,48.37208418099056,48.256661859651615,48.05555100442809,47.71486206510761,47.67877791618035,47.6308326045178,,,,,,47.36801610026732,47.47888378012677,47.632038057896324,48.16022624349928,48.53716858533419,48.710797731377056,48.760544667967885,49.00724110222886,49.065836915439895,49.12525838642398,49.08903125281937,49.126333092232244,49.092159329554505,48.52878615071171,48.40705572673691,48.395726938999154,48.385100419497185,48.26949966111581,48.1777528948921,48.09977887988953,47.87823846300754,47.67425616557298,47.36801610026732,48.52878615071171,,49.18429776358502,48.56502670619239,"rgba(255, 26, 202, 1.0)",0.3699236225040911,48.37078967383877,-3.5163736368968586,36.86803828647663,-8.49484619035966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182926829268294,1.023712737127371,False,False,False,False,-0.30354997689632146,-0.2989617851361865,False,False,False,False,389781.0,430910.5868551461,False,False,False,False,7349.051407831651,False,False,False,False
2025-07-22 18:00:00+00:00,47.105,47.205,47.04,47.145,4047.0,,,47.358656450706675,47.465792884864165,48.2429449069311,48.271217814300236,48.74146304064372,48.82842660493955,48.965487519973955,49.089392209679325,49.15432985983044,49.181509576737454,49.08702011518146,48.40045546035939,48.39609877209496,48.371222315552,48.25592658726319,48.0550217911481,47.71457321349399,47.67851397209057,47.63059913099722,,,,,,47.36264575957776,47.47552897695007,47.6284623272704,48.15482491198209,48.5311371985619,48.70493207068206,48.75483267489339,49.00186771953123,49.06089501095276,49.12087676530561,49.0856148178536,49.12405122974958,49.089998656300935,48.52749716646288,48.40600496897348,48.3947630667454,48.38418033523822,48.268751334889956,48.17709575463947,48.09920019084708,47.87784784073298,47.67399493918947,47.36264575957776,48.52749716646288,,49.181509576737454,48.56037625079449,"rgba(255, 26, 202, 1.0)",0.36330864450386224,48.365367242840556,-3.3590371748712387,37.814338363504945,-8.49484619035966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230873760021743,1.0207908683245004,False,False,False,False,-0.3030767585850007,-0.30101927186059363,False,False,False,False,393828.0,430335.6630279345,False,False,False,False,7297.856812361392,False,False,False,False
2025-07-22 19:00:00+00:00,47.145,47.245,47.08,47.125,15539.0,,,47.33227902972123,47.445961307635415,48.22216680695507,48.25014369866828,48.72001319270367,48.80746402898416,48.944936468031955,49.070996783142874,49.138716695015205,49.17097760116035,49.07898107732004,48.39657815220244,48.39249576041561,48.36797729471781,48.25316229513708,48.05303922878882,47.713504629424996,47.67753974463964,47.62974043147375,,,,,,47.34569227243497,47.46393800067827,47.61572587755365,48.134996283343064,48.50877530603068,48.68308978488354,48.733533049480606,48.98173601880323,49.04234620169804,49.104397477751235,49.072739966911286,49.1154253603207,49.08183069351206,48.52264044786179,48.402049444275214,48.391134058032875,48.38071618355678,48.265937449012895,48.174628264674624,48.09703035789385,47.876391785793224,47.673031041349155,47.34569227243497,48.52264044786179,,49.17097760116035,48.543580137224055,"rgba(255, 26, 202, 1.0)",0.356192325819964,48.345933476874016,-3.427736614098565,38.060088557451806,-8.49484619035966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9200549450549451,1.0311813186813186,False,False,False,False,-0.2955229955467578,-0.29827113370367575,False,False,False,False,378289.0,429528.73801974946,False,False,False,False,7425.6264741852465,False,False,False,False
2025-07-23 14:00:00+00:00,46.93,47.175,46.93,47.03,2181.0,,,47.32727063199601,47.44245799615415,48.219034092087725,48.24697276909105,48.716850494896065,48.80437988591789,48.94192260854467,49.06830315418062,49.136430055566926,49.169431754711546,49.07779695506449,48.39599019341313,48.391949125971635,48.36748406889519,48.25273859053604,48.05272938389662,47.71332708375453,47.6773761338429,47.6295938277285,,,,,47.045,47.342364724188364,47.461854720478634,47.61360145354214,48.13198564427681,48.505456415459726,48.679866478766165,48.73039343658067,48.978785411705594,49.03962867471067,49.10198344944267,49.070848656260914,49.114156334774975,49.08062775540152,48.52190958022172,48.40144986158346,48.39058344745318,48.38019017355291,48.2655065796276,48.1742474916319,48.096692922966234,47.87615841120362,47.672868932953314,47.342364724188364,48.52190958022172,,49.169431754711546,48.481896142152,"rgba(255, 26, 202, 1.0)",0.3498917207026748,48.24039568873993,-3.4593436115296914,36.4947060878103,-9.51017296731527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033498077979133,1.0365183964854474,False,False,False,False,-0.3163776365527227,-0.30732438512819926,True,False,False,False,376108.0,428700.5095233192,False,False,False,False,7344.314435825785,False,False,False,False
2025-07-23 15:00:00+00:00,47.015,47.36,47.0,47.35,3256.0,,,47.324972303808906,47.43980825252956,48.215146653524606,48.24301976846798,48.71268984308386,48.80029503204998,48.93789381551314,49.06467483166851,49.13333762113923,49.16733598146147,49.07619818650203,48.395237778923686,48.39124989032617,48.36685503654722,48.252206894081894,48.05235508380473,47.71313816663013,47.67720602081217,47.62944681321879,,,,,47.15978143584085,47.34064688872138,47.46019528718593,47.61151839304618,48.1283089875808,48.5011761634196,48.67563935336613,48.72625855981925,48.974832102411874,49.0359739507004,49.09872490107433,49.068298202525746,49.112439929432014,49.07900338117228,48.52096124181029,48.400682074369314,48.38987925017385,48.37951828321859,48.26496482826496,48.17377591790613,48.096281305026125,47.87589053782619,47.672700908022875,47.34064688872138,48.52096124181029,,49.16733598146147,48.483526793041854,"rgba(255, 26, 202, 1.0)",0.3383628842552089,48.24291250734744,-2.638919777838174,42.95246901408612,-11.410378516163313,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9059595407326411,1.0303444505194093,False,False,False,False,-0.2922285492513682,-0.29977646718978374,False,False,False,False,379364.0,427935.6023989266,False,False,False,False,7280.929715890502,False,False,False,False
2025-07-23 16:00:00+00:00,47.36,47.495,47.29,47.4,6292.0,,,47.328244621200305,47.43872041172778,48.208922547490694,48.236656022139066,48.705570980936294,48.793254581169535,48.93088172559498,49.0583077046466,49.12788663027227,49.163629972042074,49.073381774736404,48.39398488087125,48.39008603143776,48.36581147104638,48.25134094901485,48.05177295917058,47.71289469417518,47.676995675920836,47.629277425113834,,,,,47.28596399238356,47.342301947575315,47.4592799225832,47.609230575245796,48.12253555854479,48.49401165663373,48.668431621607446,48.71917516966533,48.96793450255872,49.029571059325725,49.09299282766976,49.06381397880237,49.109411192083904,49.07614155704997,48.519358044141526,48.39940266962888,48.38870737141362,48.37840170648998,48.26408049384567,48.173019719416644,48.09563330103934,47.87550158784398,47.672494348953755,47.342301947575315,48.519358044141526,,49.163629972042074,48.48425010134743,"rgba(255, 26, 202, 1.0)",0.3256205717653897,48.24478424390045,-2.5943822877048373,48.081993361612646,-6.854637716819468,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9250207125103568,1.0254073460370061,False,False,False,False,-0.2526903656396678,-0.27623341641472576,False,False,False,False,385656.0,427280.1046873153,False,False,False,False,7265.597472233284,False,False,False,False
2025-07-23 17:00:00+00:00,47.4,47.52,47.37,47.46,4614.0,,,47.3322785664534,47.43891771108971,48.204722428463114,48.232350782988775,48.7006163607591,48.788337724392214,48.92596273821794,49.053822762323044,49.12403721018265,49.16100635186413,49.07138993869245,48.393118582179824,48.38928136363755,48.36509090907025,48.250747765191605,48.05138242812653,47.71274723863397,47.67687167216427,47.62918249084253,,,,,47.33227508209428,47.34465425938986,47.45918535059374,47.608006269646474,48.11867499430824,48.48907652872007,48.663423520852824,48.71424231920241,48.96309009440842,49.025064328505096,49.08894924196677,49.060648760659625,49.10726799713332,49.07411757655216,48.518242665234936,48.39851779528005,48.38789723818973,48.37763021959901,48.26347411024787,48.172505257560715,48.095196115250445,47.87524936752144,47.672373055319916,47.34465425938986,48.518242665234936,,49.16100635186413,48.48328475597838,"rgba(255, 26, 202, 1.0)",0.3200084458345873,48.24429640243291,-2.450861571442122,52.47830258440504,-3.0677156440059434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247192568972691,1.0271731595729927,False,False,False,False,-0.243044517296479,-0.2596389668556024,False,False,False,False,390270.0,426706.30461464374,False,False,False,False,7224.487433904085,False,False,False,False
2025-07-23 18:00:00+00:00,47.415,47.6,47.35,47.53,2828.0,,,47.33548399734442,47.43949491141867,48.202317498172064,48.22988011402441,48.69770342521833,48.78543885249516,48.92305196930985,49.051160145270245,49.121747400669285,49.1594428828398,49.0702040857541,48.39261275857538,48.388811571359305,48.364670711611716,48.250404278150604,48.051160544934696,47.71267183436004,47.67681023934017,47.62913841351584,,,,,47.35603350546834,47.34661835805207,47.45939732369872,47.60746839106675,48.11648254582621,48.486199887084865,48.66048316210198,48.71134078200552,48.96022072618429,49.022390411252,49.086545949989805,49.05876690360584,49.10599140615077,49.07291256501548,48.51758786474556,48.398000995834835,48.387424294174636,48.37718005494592,48.263122668134855,48.172209187007816,48.09494642636662,47.8751106629284,47.6723132520207,47.34661835805207,48.51758786474556,,49.1594428828398,48.48267108800075,"rgba(255, 26, 202, 1.0)",0.3145457471133408,48.24397389090837,-2.2698570794889905,56.50014157307639,0.38377239894823845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9221606648199451,1.0247922437673127,False,False,False,False,-0.2375525621039659,-0.24859576447978415,False,False,False,False,393098.0,426185.2456283702,False,False,False,False,7156.324838029604,False,False,False,False
