date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_760,aVWAP_peak_720,aVWAP_peak_695,aVWAP_peak_631,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_218,aVWAP_peak_125,aVWAP_peak_99,aVWAP_peak_83,aVWAP_peak_23,aVWAP_valley_881,aVWAP_valley_807,aVWAP_valley_780,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_606,aVWAP_valley_577,aVWAP_valley_523,aVWAP_valley_474,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_302,aVWAP_valley_279,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_149,aVWAP_valley_114,aVWAP_valley_89,aVWAP_valley_59,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_807,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bull_149,aVWAP_OB_bear_760,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,16.66,16.795,16.655,16.79,4758.0,,,,,,,,,,,,,,,,,,,,,,16.412563928461058,,,,,,,,,,,,,,,,,,,,,,,,16.47030612188057,16.36423028661494,,,,,,,16.415700112318856,#000000,,16.504771989198755,,60.48865222867,15.110524807344902,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15838.0,4278.736631481329,False,False,False,False,1285.1007227038265,False,False,False,False
2025-02-07 15:00:00+00:00,16.78,17.015,16.72,16.79,1745.0,,,,,,,,,,,,,,,,,,,,,,16.422123527559318,,,,,,,,,,,,,,,,,,,,,,,,16.4808285567373,16.373604213313527,,,,,,,16.42551876587005,#000000,,16.513212415644556,,61.21011444740521,15.110524807344902,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15838.0,4457.950017039758,False,False,False,False,1292.2309440572556,False,False,False,False
2025-02-07 16:00:00+00:00,16.82,16.855,16.59,16.59,2210.0,,,,,,,,,,,,,,,,,,,,,,16.429154043225967,,,,,,,,,,,,,,,,,,,,,,,,16.48767055934373,16.380997709149856,,,,,,,16.432607437239852,#000000,,16.516751425084145,,56.31679238853678,11.752731308872903,False,True,True,False,False,15.069768010332321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13628.0,4600.121334605033,False,False,False,False,1306.459921668771,False,False,False,False
2025-02-07 17:00:00+00:00,16.58,16.65,16.57,16.61,1104.0,,,,,,,,,,,,,,,,,,,,,,16.431599523937837,,,,,,,,,,,,,,,,,,,,,,,,16.489751511322723,16.383740043315864,,,,,,,16.435030359525474,#000000,,16.517176209887506,,53.5560495916223,9.128031958339562,False,True,True,False,False,15.54121497827822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14732.0,4757.204724766195,False,False,False,False,1303.3210081545262,False,False,False,False
2025-02-07 18:00:00+00:00,16.61,16.65,16.55,16.56,1306.0,,,,,,,,,,,,,,,,,,,,,,16.434041025702847,,,,,,,,,,,,,,,,,,,,,,,,16.491663318480477,16.386574595976338,,,,,,,16.437426313386553,#000000,,16.517214959077975,,50.54144247513868,6.279074064519541,False,True,False,False,False,13.759992858434323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13426.0,4891.604651514006,False,False,False,False,1303.3625429118204,False,False,False,False
2025-02-07 19:00:00+00:00,16.56,16.57,16.48,16.5,2655.0,,,,,,,,,,,,,,,,,,,,,,16.43660368211394,,,,,,,,,,,,,,,,,,,,,,,,16.492627359860588,16.390166767201926,,,,,,,16.439799269725487,#000000,,16.51451072437461,,47.19519116069327,3.14395812044814,False,True,False,True,False,11.672109189081993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10771.0,4982.758067769602,False,False,False,False,1324.3181624015594,False,False,False,False
2025-02-07 20:00:00+00:00,16.485,16.485,16.38,16.395,6478.0,,,,,,,,,,,,,,,,,,,,,,16.4354355947481,,,,,,,,,,,,,,,,,,,,,,,16.419999999999998,16.486382436486235,16.392049839228292,,,,,,,16.433466967615658,#000000,,16.484671276829552,,42.930751974013305,-0.7968611889146544,False,True,False,True,False,8.17820836378635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4293.0,4972.06414423829,False,False,False,False,1404.2202063953337,False,False,False,False
2025-02-10 15:00:00+00:00,16.75,16.825,16.7,16.735,1867.0,,,,,,,,,,,,,,,,,,,,,,16.441753079717856,,,,,,,,,,,,,,,,,,,,,,,16.494575594168165,16.492837942274896,16.3985047258135,,,,,,,16.456917835493602,#000000,,16.503975523325455,,47.834997739987955,-0.7968611889146544,False,True,False,True,True,16.03250707040682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6160.0,4990.481754405138,False,False,False,False,1411.3950869163361,False,False,False,False
2025-02-10 16:00:00+00:00,16.735,16.985,16.715,16.98,5726.0,,,,,,,,,,,,,,,,,,,,,,16.467695136143828,,,,,,,,,,,,,,,,,,,,,,,16.656844573946415,16.520490287106153,16.42421069105359,,,,,,,16.517310172062498,#000000,,16.556934561635746,,54.25485892108773,-3.123251879967519,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11886.0,5097.389014026764,False,False,False,False,1478.2881863439898,False,False,False,False
2025-02-10 17:00:00+00:00,16.98,17.025,16.81,16.885,4070.0,,,,,,,,,,,,,,,,,,,,,,16.48491650922784,,,,,,,,,,,,,,,,,,,,,,,16.712893078294105,16.538556031923008,16.44139105923664,,,,,,,16.544439169670397,#000000,,16.63572692695512,,56.550963257193374,-1.1834435546370443,False,True,True,False,True,17.80241455770583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7816.0,5139.538021561232,False,False,False,False,1518.4697648502845,False,False,False,False
2025-02-10 18:00:00+00:00,16.88,16.91,16.73,16.76,2602.0,,,,,,,,,,,,,,,,,,,,,,16.492625753045093,,,,,,,,,,,,,,,,,,,,,,,16.72381976249016,16.546148157241763,16.449373440552062,,,,,,,16.55299177833227,#000000,,16.635035629085028,,55.71621847185541,-1.1834435546370443,False,True,True,False,True,14.14980896714324,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5214.0,5140.692470839353,False,False,False,False,1535.2686832246986,False,False,False,False
2025-02-10 19:00:00+00:00,16.76,16.93,16.755,16.89,973.0,,,,,,,,,,,,,,,,,,,,,,16.495941414536723,,,,,,,,,,,,,,,,,,,,,,,16.72984673359121,16.549501762792207,16.452749403287292,,,,,,,16.55700982855186,#000000,,16.63792611137227,,56.9910850449426,-0.5648363964540124,False,True,True,False,True,16.589536997701508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6187.0,5156.914292996881,False,False,False,False,1526.5513392987343,False,False,False,False
2025-02-10 20:00:00+00:00,16.89,16.895,16.775,16.835,8494.0,,,,,,,,,,,,,,,,,,,,,,16.52080877506555,,,,,,,,,,,,,,,,,,,,,,,16.759412170363014,16.573979627199627,16.478444126134967,,,,,,,16.583161174690787,#000000,,16.65494540779955,,56.772412026854354,-0.38754752372530277,False,True,True,False,True,15.031184521080139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2307.0,5041.194691555069,False,False,False,False,1634.573799154568,False,False,False,False
2025-02-11 15:00:00+00:00,16.685,16.79,16.62,16.75,5169.0,,,,,,,,,,,,,,,,,,,,,,16.529319292677148,,,,,,,,,,,,,,,,,,,,,,,16.75365390956971,16.581220480498345,16.487936962895947,,,,,,,16.588032661410285,#000000,,16.652641499951873,,55.019248954101336,-0.38754752372530277,False,True,True,False,True,12.67860863131245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7476.0,4847.12965757747,False,False,False,False,1689.371104594032,False,False,False,False
2025-02-11 16:00:00+00:00,16.755,16.845,16.72,16.795,2456.0,,,,,,,,,,,,,,,,,,,,,,16.534439637712858,,,,,,,,,,,,,,,,,,,,,,,16.755796881194662,16.58594962275646,16.493412719144395,,,,,,,16.59239971520209,#000000,,16.655246525742566,,54.63447587202228,-0.38754752372530277,False,True,True,False,True,13.546104879172539,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5020.0,4694.150903196424,False,False,False,False,1701.2568239026516,False,False,False,False
2025-02-11 17:00:00+00:00,16.795,16.845,16.72,16.81,2376.0,,,,,,,,,,,,,,,,,,,,,,16.539297375490804,,,,,,,,,,,,,,,,,,,,,,,16.757916366168462,16.59043095781647,16.498609520177762,,,,,,,16.596563554913374,#000000,,16.657909217150653,,54.65270229633444,-0.38754752372530277,False,True,True,False,True,13.835693299093542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,4580.381121751519,False,False,False,False,1711.7179584157889,False,False,False,False
2025-02-11 18:00:00+00:00,16.81,16.91,16.795,16.89,2016.0,,,,,,,,,,,,,,,,,,,,,,16.544434013924743,,,,,,,,,,,,,,,,,,,,,,,16.76302874937836,16.5954138197989,16.503947347502148,,,,,,,16.601705982651037,#000000,,16.662468010381613,,56.12711016446647,0.7839291127845485,False,True,True,False,True,15.365037975467974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-628.0,4499.631026840642,False,False,False,False,1716.435509448102,False,False,False,False
2025-02-11 19:00:00+00:00,16.89,16.91,16.835,16.895,2222.0,,,,,,,,,,,,,,,,,,,,,,16.55016731768831,,,,,,,,,,,,,,,,,,,,,,,16.768876127696913,16.600994581189493,16.509890327949304,,,,,,,16.607482088631006,#000000,,16.66769112854264,,57.2022817927998,2.2441546515515043,False,False,True,False,True,15.459982564160697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,4454.5824837888495,False,False,False,False,1724.2737186039453,False,False,False,False
2025-02-11 20:00:00+00:00,16.895,16.96,16.8,16.82,6709.0,,,,,,,,,,,,,,,,,,,,,,16.565366588427988,,,,,,,,,,,,,,,,,,,,,,,16.780826361468392,16.61547297072106,16.52583551693707,,,,,,,16.621875359388632,#000000,,16.679818274083587,,55.89292700329464,2.2441546515515043,False,True,True,False,True,13.308020536503463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5115.0,4306.216863885146,False,False,False,False,1801.5562966100856,False,False,False,False
2025-02-12 15:00:00+00:00,16.92,17.21,16.92,17.185,3619.0,,,,,,,,,,,,,,,,,,,,,,16.57927835161704,,,,,,,,,,,,,,,,,,,,,,,16.802243824963032,16.629802001019115,16.53972281668864,,,,,,,16.637761748571958,#000000,,16.696796697494857,,60.61564968403079,5.885693935361914,False,False,True,False,True,19.826068618651927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1496.0,4216.260013282275,False,False,False,False,1829.7337183680686,False,False,False,False
2025-02-12 16:00:00+00:00,17.185,17.235,17.05,17.22,2752.0,,,,,,,,,,,,,,,,,,,,,,16.590604116014124,,,,,,,,,,,,,,,,,,,,,,,16.819756354766003,16.64152800744791,16.550979485644508,,,,,,,16.650716990968135,#000000,,16.710694859888477,,64.13647351321143,9.188815872820825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256.0,4170.36450920038,False,False,False,False,1844.0324204088738,False,False,False,False
2025-02-12 17:00:00+00:00,17.22,17.345,17.21,17.345,6104.0,,,,,,,,,,,,,,,,,,,,,,16.61961958463999,,,,,,,,,,,,,,,,,,,,,,,16.86582376020828,16.671864048163556,16.57959306776815,,,,,,,16.684225115194995,"rgba(38, 166, 154, 1.0)",0.474316008243107,16.747053970708922,1.2606490586432073,67.73613890701043,12.487091822153651,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7360.0,4219.816222236033,False,False,False,False,1910.0784293947827,False,False,False,False
2025-02-12 18:00:00+00:00,17.345,17.415,17.33,17.4,4099.0,,,,,,,,,,,,,,,,,,,,,,16.639990869664462,,,,,,,,,,,,,,,,,,,,,,,16.897041501801215,16.693164570399443,16.599654206633964,,,,,,,16.70746278712477,"rgba(38, 166, 154, 1.0)",0.48166367092805684,16.772072384374425,1.3036640575688405,70.64237523791033,15.119777158899481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11459.0,4332.051629643227,False,False,False,False,1944.0151979312977,False,False,False,False
2025-02-12 19:00:00+00:00,17.4,17.4,17.16,17.235,4880.0,,,,,,,,,,,,,,,,,,,,,,16.659268716619792,,,,,,,,,,,,,,,,,,,,,,,16.921770712829836,16.7128897237616,16.618893425138065,,,,,,,16.728205644587323,"rgba(38, 166, 154, 0.5)",0.4834963875322713,16.793315733203457,0.913521337875688,68.25148643843049,15.119777158899481,True,False,True,False,False,18.636958189430924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6579.0,4366.888038485968,False,False,False,False,1989.5343421494172,False,False,False,False
2025-02-12 20:00:00+00:00,17.235,17.305,17.13,17.29,6451.0,,,,,,,,,,,,,,,,,,,,,,16.68208489710485,,,,,,,,,,,,,,,,,,,,,,,16.94787203453786,16.735949964959254,16.641822456220456,,,,,,,16.751932338205606,"rgba(38, 166, 154, 0.5)",0.4858639282317183,16.816938407613076,0.9736503677245831,67.38666469009169,15.119777158899481,True,False,True,False,False,19.51211535125689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13030.0,4501.199851842774,False,False,False,False,2058.704352348651,False,False,False,False
2025-02-13 15:00:00+00:00,17.235,17.395,17.21,17.375,673.0,,,,,,,,,,,,,,,,,,,,,,16.684708618857826,,,,,,,,,,,,,,,,,,,,,,,16.951069195010202,16.73862535555018,16.644442874632347,,,,,,,16.754711511012637,"rgba(38, 166, 154, 1.0)",0.48973954283865967,16.81976238142316,1.133740631517185,67.88949407661289,15.119777158899481,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13703.0,4643.863420031258,False,False,False,False,2037.2205639401445,False,False,False,False
2025-02-13 16:00:00+00:00,17.38,17.38,17.23,17.25,1232.0,,,,,,,,,,,,,,,,,,,,,,16.689160848326942,,,,,,,,,,,,,,,,,,,,,,,16.956175608470836,16.743131768872757,16.648910013926532,,,,,,,16.75934455989927,"rgba(38, 166, 154, 0.5)",0.48899535729847077,16.82439461990575,0.8703669140041983,65.12577466065048,15.119777158899481,True,False,True,False,False,17.520024172320774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12471.0,4765.2143747594555,False,False,False,False,2024.7365241891346,False,False,False,False
2025-02-13 17:00:00+00:00,17.25,17.31,17.22,17.295,1249.0,,,,,,,,,,,,,,,,,,,,,,16.693520954991463,,,,,,,,,,,,,,,,,,,,,,,16.961019030938452,16.747528887035536,16.653294107533636,,,,,,,16.76384074512477,"rgba(38, 166, 154, 0.5)",0.4889559570430937,16.828854666825805,0.9533483056289125,63.98115735170815,19.278965587679878,True,False,True,False,False,18.241931107089336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13720.0,4904.0482604221,False,False,False,False,2012.709601333489,False,False,False,False
2025-02-13 18:00:00+00:00,17.295,17.295,17.18,17.275,629.0,,,,,,,,,,,,,,,,,,,,,,16.695598885518272,,,,,,,,,,,,,,,,,,,,,,,16.963213090151207,16.749612221445876,16.655390935466695,,,,,,,16.765953783145513,"rgba(38, 166, 154, 0.5)",0.4904252429462809,16.830923483470496,0.9054927798203586,62.69872969749909,17.820090078231615,False,False,True,False,False,17.713849965303964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13091.0,5030.97774475664,False,False,False,False,1991.2567392973108,False,False,False,False
2025-02-13 19:00:00+00:00,17.27,17.385,17.27,17.38,814.0,,,,,,,,,,,,,,,,,,,,,,16.698721910084707,,,,,,,,,,,,,,,,,,,,,,,16.9669278229341,16.752789808986808,16.658512761476807,,,,,,,16.769238075870604,"rgba(38, 166, 154, 1.0)",0.4950111473856278,16.834246451364763,1.1025075930463415,63.56868283366141,17.820090078231615,True,False,True,False,False,19.400758342946002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13905.0,5168.55948514801,False,False,False,False,1973.0046968275851,False,False,False,False
2025-02-13 20:00:00+00:00,17.38,17.48,17.37,17.44,2553.0,,,,,,,,,,,,,,,,,,,,,17.430000000000003,16.709587911874724,,,,,,,,,,,,,,,,,,,,,,,16.980640641975885,16.763938865351594,16.669313117465894,,,,,,,16.910696107333617,"rgba(38, 166, 154, 1.0)",0.4997658731125282,16.92961634481459,1.0212455124371647,65.03926854931694,17.820090078231615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16458.0,5343.589570649591,False,False,False,False,1981.9968720705683,False,False,False,False
2025-02-14 15:00:00+00:00,17.28,17.28,17.12,17.22,1397.0,,,,,,,,,,,,,,,,,,,,,17.351013502109705,16.713596958657842,,,,,,,,,,,,,,,,,,,,,,,16.984244777993382,16.767891640570085,16.673398199845458,,,,,,,16.898029015835295,"rgba(38, 166, 154, 0.5)",0.4991330953231276,16.921491228853647,0.5980544547003124,60.55628289353274,15.385505475137379,False,False,True,False,False,14.675556165603425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15061.0,5494.247096686032,False,False,False,False,1972.9271531237378,False,False,False,False
2025-02-14 16:00:00+00:00,17.22,17.28,17.13,17.195,2120.0,,,,,,,,,,,,,,,,,,,,,17.298852828116424,16.719498345053893,,,,,,,,,,,,,,,,,,,,,,,16.98938168208329,16.773690259999587,16.67942314658404,,,,,,,16.892169252367445,"rgba(38, 166, 154, 0.5)",0.49759677405460445,16.918622302740854,0.5554250181469581,57.05342678634435,12.12611181036793,False,True,True,False,False,14.062054833499698,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12941.0,5609.700630070744,False,False,False,False,1975.2073523001138,False,False,False,False
2025-02-14 17:00:00+00:00,17.19,17.22,17.16,17.185,2559.0,,,,,,,,,,,,,,,,,,,,,17.266077374744082,16.726242598505465,,,,,,,,,,,,,,,,,,,,,,,16.994898236337306,16.780274673335448,16.686334069195844,,,,,,,16.89076539042363,"rgba(38, 166, 154, 0.5)",0.4941067835129497,16.91903280588741,0.5382787749272352,54.49669883261652,9.777965214200059,False,True,True,False,False,13.814051778725243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10382.0,5683.689767589027,False,False,False,False,1984.2584011016625,False,False,False,False
2025-02-14 18:00:00+00:00,17.185,17.185,17.105,17.16,1967.0,,,,,,,,,,,,,,,,,,,,,17.24452922486473,16.73087695546697,,,,,,,,,,,,,,,,,,,,,,,16.99813500820461,16.784733155137044,16.691123946122715,,,,,,,16.889879657959213,#000000,0.4872646301752459,16.919220605240124,0.49414502889996204,52.19966819072579,7.632879050073434,False,True,False,False,False,13.187602679508114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8415.0,5726.035662665166,False,False,False,False,1983.9908289915593,False,False,False,False
2025-02-14 19:00:00+00:00,17.16,17.22,17.13,17.145,1918.0,,,,,,,,,,,,,,,,,,,,,17.232339912631186,16.73545755696999,,,,,,,,,,,,,,,,,,,,,,,17.001462800063777,16.789152558462707,16.695849746437474,,,,,,,16.89085251491303,#000000,0.4767152246419287,16.920767456513616,0.47037000686271274,50.291890158162914,5.7957948521619755,False,True,False,False,False,12.808405262725508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6497.0,5737.988598127721,False,False,False,False,1982.967715363783,False,False,False,False
2025-02-14 20:00:00+00:00,17.15,17.185,17.065,17.16,6682.0,,,,,,,,,,,,,,,,,,,,,17.19903669167188,16.749682822258425,,,,,,,,,,,,,,,,,,,,,,17.136666666666667,17.01024626662519,16.802675405902775,16.710650853232032,,,,,,,16.934826451059493,#000000,0.46509008136465657,16.951968834260377,0.4472922001028763,49.48378393806873,4.8935871204941535,False,True,False,False,False,13.080088027348747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13179.0,5853.353115986206,False,False,False,False,2055.8209290790733,False,False,False,False
2025-02-17 15:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,17.19903669167188,16.749682822258425,,,,,,,,,,,,,,,,,,,,,,17.136666666666667,17.01024626662519,16.802675405902775,16.710650853232032,,,,,,,16.934826451059493,#000000,0.4522167323009752,16.951968834260377,0.4600253614701872,48.94504645800595,4.1321062937335,False,True,False,False,False,13.080088027348747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13179.0,5966.929036668591,False,False,False,False,2023.947736380173,False,False,False,False
2025-02-17 16:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,17.19903669167188,16.749682822258425,,,,,,,,,,,,,,,,,,,,,,17.136666666666667,17.01024626662519,16.802675405902775,16.710650853232032,,,,,,,16.934826451059493,#000000,0.4374786172380762,16.951968834260377,0.4755230485388781,48.58588813796409,3.4588256703800866,False,True,False,False,False,13.080088027348747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13179.0,6078.744090363652,False,False,False,False,1992.568701707612,False,False,False,False
2025-02-17 17:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,17.19903669167188,16.749682822258425,,,,,,,,,,,,,,,,,,,,,,17.136666666666667,17.01024626662519,16.802675405902775,16.710650853232032,,,,,,,16.934826451059493,#000000,0.42328314592199395,16.951968834260377,0.4914704678035082,48.346449257936186,2.847374902938938,False,True,False,False,False,13.080088027348737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13179.0,6188.825577334758,False,False,False,False,1961.6761636966412,False,False,False,False
2025-02-17 18:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,17.19903669167188,16.749682822258425,,,,,,,,,,,,,,,,,,,,,,17.136666666666667,17.01024626662519,16.802675405902775,16.710650853232032,,,,,,,16.934826451059493,#000000,0.42270682873956666,16.951968834260377,0.4921405371186771,48.18682333791758,2.2855869411776126,False,True,False,True,False,13.080088027348737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13179.0,6297.200374585383,False,False,False,False,1931.2625797633598,False,False,False,False
2025-02-17 19:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,17.19903669167188,16.749682822258425,,,,,,,,,,,,,,,,,,,,,,17.136666666666667,17.01024626662519,16.802675405902775,16.710650853232032,,,,,,,16.934826451059493,#000000,0.42137674397189806,16.951968834260377,0.49369398932347525,48.08040605790518,1.768477138320705,False,True,False,True,False,13.080088027348737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13179.0,6403.894942421269,False,False,False,False,1901.3205242631525,False,False,False,False
2025-02-17 20:00:00+00:00,17.16,17.16,17.16,17.16,0.0,,,,,,,,,,,,,,,,,,,,,17.19903669167188,16.749682822258425,,,,,,,,,,,,,,,,,,,,,,17.136666666666667,17.01024626662519,16.802675405902775,16.710650853232032,,,,,,,16.934826451059493,#000000,0.41983971630538414,16.951968834260377,0.4955013965098641,48.00946120456358,1.2942607124761594,False,True,False,True,False,13.080088027348747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13179.0,6508.935330910862,False,False,False,False,1871.8426866776772,False,False,False,False
2025-02-18 15:00:00+00:00,17.36,17.385,17.23,17.305,1290.0,,,,,,,,,,,,,,,,,,,,,17.205814133229197,16.75346945174942,,,,,,,,,,,,,,,,,,,,,,17.16417544739923,17.01391786530448,16.806433360692697,16.71448943574075,,,,,,,16.943049949019294,"rgba(38, 166, 154, 0.5)",0.42156584985712936,16.958989566380808,0.820774343406745,54.292712808667595,0.7690739270629976,False,False,True,False,True,15.952370041046287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14469.0,6632.347186245577,False,False,False,False,1862.8218698299613,False,False,False,False
2025-02-18 16:00:00+00:00,17.31,17.37,17.23,17.36,1352.0,,,,,,,,,,,,,,,,,,,,,17.21288342949599,16.757477538055795,,,,,,,,,,,,,,,,,,,,,,17.18677034177034,17.017840432993996,16.810415639087402,16.71854919414828,,,,,,,16.9506560959253,"rgba(38, 166, 154, 0.5)",0.422927037772802,16.96560757782847,0.9325306422792409,59.96779321232769,5.8647346464583805,True,False,True,False,True,16.99382287092444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15821.0,6774.806919792158,False,False,False,False,1854.9021509178688,False,False,False,False
