date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_807,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_628,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_497,aVWAP_peak_471,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_161,aVWAP_peak_108,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_816,aVWAP_valley_773,aVWAP_valley_720,aVWAP_valley_670,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_311,aVWAP_valley_200,aVWAP_valley_150,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_670,aVWAP_OB_bull_646,aVWAP_OB_bear_837,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,8.405,8.615,8.385,8.6,7831.0,,,,,,,,,,,,,,,,,,,,,,,,8.512295644994838,8.517046177315725,,,,,,,,,,,,,,,,,,,,,,8.453248789526565,8.263326987562555,,,,8.436479399849922,#000000,,8.436479399849922,,47.17493447746783,-10.230854677505043,False,True,False,False,True,5.473604157786834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18154.0,-5593.611547478655,False,False,False,False,11730.353708739962,False,False,False,False
2025-02-05 16:00:00+00:00,8.6,8.61,8.505,8.545,2505.0,,,,,,,,,,,,,,,,,,,,,,,,8.513127153603493,8.517765334620282,,,,,,,,,,,,,,,,,,,,,,8.456907426864742,8.266168163258923,,,,8.43849201958686,#000000,,8.43849201958686,,50.07059998037923,-7.678316806945695,False,False,False,False,True,3.7626765469030694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20659.0,-5827.183461471234,False,False,False,False,11587.324969069576,False,False,False,False
2025-02-05 17:00:00+00:00,8.545,8.58,8.52,8.545,3629.0,,,,,,,,,,,,,,,,,,,,,,,,8.514131115808443,8.518618481431917,,,,,,,,,,,,,,,,,,,,,,8.461505647564271,8.270116850030146,,,,8.441093023708692,#000000,,8.441093023708692,,52.00104364898684,-5.8505625184111665,False,False,True,False,True,3.7626765469030694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20659.0,-6057.134105479432,False,False,False,False,11463.940085828188,False,False,False,False
2025-02-05 18:00:00+00:00,8.55,8.59,8.52,8.55,2959.0,,,,,,,,,,,,,,,,,,,,,,,,8.515021924772302,8.519390908749106,,,,,,,,,,,,,,,,,,,,,,8.4651230573972,8.273312052005494,,,,8.443211985731025,#000000,,8.443211985731025,,53.41072636002369,-4.33350503502885,False,False,True,False,True,3.9057528814368823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17700.0,-6237.643654231689,False,False,False,False,11332.080549613796,False,False,False,False
2025-02-05 19:00:00+00:00,8.545,8.605,8.54,8.57,3338.0,,,,,,,,,,,,,,,,,,,,,,,,8.516437661605119,8.520670931048562,,,,,,,,,,,,,,,,,,,,,,8.469656307891025,8.277061450403716,,,,8.445956587737106,#000000,,8.445956587737106,,54.878337868039175,-2.634165567711719,True,False,True,False,True,4.483826123790475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14362.0,-6363.602667344376,False,False,False,False,11208.14131628645,False,False,False,False
2025-02-05 20:00:00+00:00,8.575,8.615,8.57,8.59,6627.0,,,,,,,,,,,,,,,,,,,,,,,,8.519994031611061,8.52396221289495,,,,,,,,,,,,,,,,,,,,,,8.479159976805871,8.284719584687815,,,,8.451958951499924,#000000,,8.479900494533272,,56.40668242543748,-0.8098494346701486,True,False,True,False,True,5.064086061371317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7735.0,-6384.864641494075,False,False,False,False,11137.115869522318,False,False,False,False
2025-02-06 15:00:00+00:00,8.46,8.475,8.28,8.305,1705.0,,,,,,,,,,,,,,,,,,,,,,,,8.517991349984964,8.5219510674824,,,,,,,,,,,,,,,,,,,,,,8.47668792634587,8.285146620429522,,,,8.450444241060689,#000000,,8.468934565516179,,49.787496345884975,-0.8098494346701486,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9440.0,-6432.231081160834,False,False,False,False,10990.881514956081,False,False,False,False
2025-02-06 16:00:00+00:00,8.315,8.395,8.235,8.33,8381.0,,,,,,,,,,,,,,,,,,,,,,,,8.50694871641301,8.510891239098424,,,,,,,,,,,,,,,,,,,,,,8.462888719592288,8.28618124352858,,,,8.441727479658075,#000000,,8.43960622034865,,46.14954383196197,3.7353465092804115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059.0,-6348.925172925782,False,False,False,False,10950.418235654437,False,False,False,False
2025-02-06 17:00:00+00:00,8.33,8.34,8.145,8.17,8862.0,,,,,,,,,,,,,,,,,,,,,,,,8.490875735505128,8.494877155163538,,,,,,,,,,,,,,,,,,,,,,8.442055187595528,8.28411639931821,,,,8.4279811193956,#000000,,8.41386249734118,,41.01970664121542,-1.0662604825584268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9921.0,-6404.3061779967,False,False,False,False,10918.03965835747,False,False,False,False
2025-02-06 18:00:00+00:00,8.165,8.205,8.02,8.06,8381.0,,,,,,,,,,,,,,,,,,,,,,,,8.471069187083115,8.475195512462879,,,,,,,,,,,,,,,,,,,,,,8.416179186534768,8.27882560458073,,,,8.410317372665373,#000000,,8.386779009060167,,36.17467854851111,-5.533279753740416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18302.0,-6588.766547330085,False,False,False,False,10878.705710165881,False,False,False,False
2025-02-06 19:00:00+00:00,8.045,8.105,7.92,8.005,6998.0,,,,,,,,,,,,,,,,,,,,,,,,8.452579919011328,8.456831944734324,,,,,,,,,,,,,,,,,,,,,,8.39237433629801,8.272689226891782,,,,8.393618856733863,#000000,,8.363761488343252,,32.304492553218125,-9.106203171639763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25300.0,-6878.863190007138,False,False,False,False,10818.53973016331,False,False,False,False
2025-02-06 20:00:00+00:00,7.985,8.01,7.87,7.91,24089.0,,,,,,,,,,,,,,,,,,,,,,,,8.389193760626522,8.393808123847455,,,,,,,,,,,,,,,,,,,,,,8.314753963552738,8.247723957971056,,,,8.336369951499442,#000000,,8.294679477745017,,28.71310613259416,-12.491775071675079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49389.0,-7537.9350785341585,False,False,False,False,11024.283300238296,False,False,False,False
2025-02-07 15:00:00+00:00,7.79,7.845,7.69,7.735,21734.0,,,,,,,,,,,,,,,,,,,,,,,,8.326800275038238,8.331738951142984,,,,,,,,,,,,,,,,,,,,,,8.241343912590002,8.217437946054856,,,,8.27933027120652,#000000,,8.23045117587522,,24.856304698768376,-16.182979820770782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71123.0,-8523.750038556886,False,False,False,False,11190.325419614446,False,False,False,False
2025-02-07 16:00:00+00:00,7.735,7.735,7.65,7.675,4853.0,,,,,,,,,,,,,,,,,,,,,,,,8.313004708700067,8.31800570000541,,,,,,,,,,,,,,,,,,,,,,8.225517142711555,8.210227736287774,,,,8.266688821926202,#000000,,8.216648951243897,,21.86867464386897,-19.12429361117143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75976.0,-9569.521355788562,False,False,False,False,11092.072312333601,False,False,False,False
2025-02-07 17:00:00+00:00,7.67,7.68,7.625,7.675,4787.0,,,,,,,,,,,,,,,,,,,,,,,,8.299412097652043,8.304471828363553,,,,,,,,,,,,,,,,,,,,,7.660000000000001,8.21003623664953,8.2029523618803,,,,8.135374504909086,#000000,,8.112610445943309,,19.876921273936034,-21.247510504630252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75976.0,-10599.079164225948,False,False,False,False,10994.319253227653,False,False,False,False
2025-02-07 18:00:00+00:00,7.675,7.755,7.645,7.695,6375.0,,,,,,,,,,,,,,,,,,,,,,,,8.283199237282876,8.288311684057183,,,,,,,,,,,,,,,,,,,,,7.68189347787135,8.192037814585126,8.19422038851642,,,,8.12793252046259,#000000,,8.1033031481324,,19.38531345595583,-22.129116924726347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-11513.837626796088,False,False,False,False,10922.701900464435,False,False,False,False
2025-02-07 19:00:00+00:00,7.69,7.815,7.685,7.695,16139.0,,,,,,,,,,,,,,,,,,,,,,,,8.247945207740068,8.253116568855598,,,,,,,,,,,,,,,,,,,,,7.711316923678009,8.154395616643784,8.174807636131332,,,,8.108316390609758,#000000,,8.081336344310818,,19.057574910635694,-23.013103505641357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69601.0,-12414.413787620955,False,False,False,False,11003.574739216925,False,False,False,False
2025-02-07 20:00:00+00:00,7.695,7.78,7.625,7.78,69753.0,,,,,,,,,,,,,,,,,,,,,,,,8.13546852242635,8.140487594626167,,,,,,,,,,,,,,,,,,,,7.728333333333334,7.723546668177853,8.04314470906205,8.106256491643594,,,,7.979539553211558,#000000,,7.963292121583744,,22.59957958503054,-23.013103505641357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,-12219.585666882645,False,False,False,False,11914.418541709685,False,False,False,False
2025-02-10 15:00:00+00:00,7.795,7.89,7.785,7.82,8966.0,,,,,,,,,,,,,,,,,,,,,,,,8.127244373592266,8.132196839265449,,,,,,,,,,,,,,,,,,,,7.740102876476244,7.73269026284349,8.036277275547924,8.10094213284751,,,,7.9782422934288135,#000000,,7.961958937113871,,26.559509092534427,-23.013103505641357,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9118.0,-11888.77038522555,False,False,False,False,11868.70662633434,False,False,False,False
2025-02-10 16:00:00+00:00,7.82,7.86,7.79,7.8,5778.0,,,,,,,,,,,,,,,,,,,,,,,,8.121919141561618,8.1268307525217,,,,,,,,,,,,,,,,,,,,7.7453383946570105,7.737030373232676,8.031775678775839,8.097440251062798,,,,7.976722431968607,#000000,,7.960463089088541,,28.77482944480362,-28.572538864354595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3340.0,-11652.665418012752,False,False,False,False,11774.277066236134,False,False,False,False
2025-02-10 17:00:00+00:00,7.805,7.86,7.795,7.85,6372.0,,,,,,,,,,,,,,,,,,,,,,,,8.116594496674008,8.121458253279904,,,,,,,,,,,,,,,,,,,,7.751625728612986,7.742313122337875,8.027425823006721,8.09392277953296,,,,7.975556700574077,#000000,0.3085230728592051,7.959342806992588,-0.3544072278914675,32.34752426551442,-24.966950287708887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9712.0,-11321.430295252863,False,False,False,False,11690.520832651076,False,False,False,False
2025-02-10 18:00:00+00:00,7.85,7.91,7.84,7.9,8830.0,,,,,,,,,,,,,,,,,,,,,,,,8.110746177682628,8.115534530862773,,,,,,,,,,,,,,,,,,,,7.763290621437194,7.752117913385828,8.023143043559243,8.090082795041662,,,,7.97581918032822,#000000,0.31060690373629585,7.959690533498183,-0.19217387888087437,36.66064795074755,-20.771507985071796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18542.0,-10858.431375946619,False,False,False,False,11646.171672454937,False,False,False,False
2025-02-10 19:00:00+00:00,7.905,7.965,7.885,7.96,3337.0,,,,,,,,,,,,,,,,,,,,,,,,8.109112237464245,8.113868612018198,,,,,,,,,,,,,,,,,,,,7.768905706096252,7.756842889330479,8.022182479581296,8.089032825045892,,,,7.97665745825606,#000000,0.3122120727620543,7.960567444637525,-0.0018174974225218159,41.62380249968432,-16.082698738457402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21879.0,-10350.874300350546,False,False,False,False,11517.347305440131,False,False,False,False
2025-02-10 20:00:00+00:00,7.96,7.98,7.88,7.91,18588.0,,,,,,,,,,,,,,,,,,,,,,,,8.099881666136522,8.104471221456281,,,,,,,,,,,,,,,,,,,,7.792507139490014,7.777623311510268,8.016422706502784,8.082947905162861,,,,7.978975658376455,#000000,0.31409027794999106,7.958224662068527,-0.1535375828353552,43.2671940570383,-14.470967280799464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3291.0,-10139.372373213328,False,False,False,False,11626.969827836409,False,False,False,False
2025-02-11 15:00:00+00:00,7.745,7.95,7.74,7.92,8371.0,,,,,,,,,,,,,,,,,,,,,,,,8.094850476623739,8.09937644224904,,,,,,,,,,,,,,,,,,,,7.797497275536239,7.782539426728377,8.012678702702484,8.079483503840295,,,,7.977737637946696,#000000,0.3161676057962847,7.955231932637906,-0.11143435314687776,44.74298874838961,-12.85348806887525,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11662.0,-9801.366599985215,False,False,False,False,11576.48967546685,False,False,False,False
2025-02-11 16:00:00+00:00,7.92,7.96,7.875,7.895,3940.0,,,,,,,,,,,,,,,,,,,,,,,,8.092965721413378,8.097459267862144,,,,,,,,,,,,,,,,,,,,7.800806796829309,7.785654082628363,8.01145765800027,8.078195585591843,,,,7.977756518720884,#000000,0.3183841523513197,7.955378053488356,-0.18963900383374638,44.82664209804801,-12.383662888325425,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7722.0,-9529.686497659863,False,False,False,False,11458.094486699922,False,False,False,False
2025-02-11 17:00:00+00:00,7.895,7.94,7.875,7.895,3253.0,,,,,,,,,,,,,,,,,,,,,,,,8.091382673595518,8.095850134117484,,,,,,,,,,,,,,,,,,,,7.803237904675823,7.7879813543762815,8.010406376125447,8.077105329568987,,,,7.977660628743258,#000000,0.31984528917745353,7.955314315449941,-0.18857340561448346,44.88241099782029,-11.797908707304934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7722.0,-9262.218489944207,False,False,False,False,11330.883719464264,False,False,False,False
2025-02-11 18:00:00+00:00,7.9,7.945,7.875,7.88,3813.0,,,,,,,,,,,,,,,,,,,,,,,,8.089528126228332,8.093965548279098,,,,,,,,,,,,,,,,,,,,7.805854580227564,7.790519215457928,8.009162288012043,8.0758203849935,,,,7.97747502386641,#000000,0.3214301796041564,7.955145020725735,-0.23378333925668265,44.30128708697863,-11.797908707304934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3909.0,-9058.013552115615,False,False,False,False,11214.327382728383,False,False,False,False
2025-02-11 19:00:00+00:00,7.875,7.975,7.865,7.955,3383.0,,,,,,,,,,,,,,,,,,,,,,,,8.088182486668634,8.092591662120887,,,,,,,,,,,,,,,,,,,,7.8088024296320935,7.7933004824727465,8.008395193216431,8.074898392928155,,,,7.977695107839825,#000000,0.3205313297219683,7.955669973732554,-0.0020901973393198394,47.48175279902368,-8.372135125709512,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7292.0,-8804.524969912272,False,False,False,False,11092.91145431399,False,False,False,False
2025-02-11 20:00:00+00:00,7.955,7.97,7.905,7.92,8570.0,,,,,,,,,,,,,,,,,,,,,,,,8.084874137050768,8.089213170736487,,,,,,,,,,,,,,,,,,,,7.8156865026958,7.799878930773996,8.006518247668199,8.072614692383114,,,,7.978130946884726,#000000,0.3207040818388626,7.956739142082592,-0.114557762632567,47.98788007168574,-7.504454949230052,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1278.0,-8687.834660301229,False,False,False,False,11053.796548045555,False,False,False,False
2025-02-12 15:00:00+00:00,7.9,7.925,7.805,7.825,2708.0,,,,,,,,,,,,,,,,,,,,,,,,8.083326844689891,8.087647702531257,,,,,,,,,,,,,,,,,,,,7.8163124376319635,7.800645431043435,8.005330472508227,8.071507111727334,,,,7.9774616666886855,#000000,0.3220154436450924,7.955821367346326,-0.40625805354388517,44.80608382624639,-7.504454949230052,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3986.0,-8614.937998901209,False,False,False,False,10924.404353502212,False,False,False,False
2025-02-12 16:00:00+00:00,7.825,7.93,7.815,7.925,3088.0,,,,,,,,,,,,,,,,,,,,,,,,8.081875143368261,8.086173474974478,,,,,,,,,,,,,,,,,,,,7.817745805774279,7.80212850239988,8.00433045145119,8.070475462559907,,,,7.977121473421332,#000000,0.32190888980165333,7.955457775802181,-0.09461613756907333,46.856097306455005,-7.504454949230052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-898.0,-8495.29554930584,False,False,False,False,10802.909712362643,False,False,False,False
2025-02-12 17:00:00+00:00,7.925,7.925,7.68,7.775,5060.0,,,,,,,,,,,,,,,,,,,,,,,,8.07836798007192,8.082637568485959,,,,,,,,,,,,,,,,,,,,7.816991718047332,7.801895634823043,8.00137456521398,8.067918124805104,,,,7.974864265241223,"rgba(239, 83, 80, 0.5)",0.3232903472865347,7.952392851906413,-0.5487106354870152,43.884349022030214,-7.504454949230052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5958.0,-8455.957633812726,False,False,False,False,10713.872352481052,False,False,False,False
2025-02-12 18:00:00+00:00,7.765,7.775,7.585,7.61,10502.0,,,,,,,,,,,,,,,,,,,,,,,,8.06799141594365,8.072223461198822,,,,,,,,,,,,,,,,,,,,7.807332407789863,7.7943306731212765,7.99163506817866,8.06018997270043,,,,7.965617166488784,"rgba(239, 83, 80, 1.0)",0.32989053603546314,7.9400417044339,-1.0004582380575473,38.86576670015534,-5.536166740753941,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16460.0,-8580.051313908652,False,False,False,False,10710.587509806926,False,False,False,False
2025-02-12 19:00:00+00:00,7.615,7.625,7.54,7.575,3473.0,,,,,,,,,,,,,,,,,,,,,,,,8.064052525689178,8.068275798099787,,,,,,,,,,,,,,,,,,,,7.8028915075325065,7.790701120505544,7.987824485741499,8.057224297896507,,,,7.96182828924417,"rgba(239, 83, 80, 1.0)",0.33712574177265836,7.935141981612079,-1.068271973888431,34.99914578562459,-9.043606591784283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19933.0,-8756.066022220146,False,False,False,False,10598.376850740151,False,False,False,False
2025-02-12 20:00:00+00:00,7.575,7.6,7.53,7.58,7645.0,,,,,,,,,,,,,,,,,,,,,,,,8.055427531548977,8.059631693760911,,,,,,,,,,,,,,,,,,,7.57,7.793289740962447,7.782769695060898,7.9794802858488785,8.050689268084149,,,,7.898755459323752,"rgba(239, 83, 80, 0.5)",0.34380059169065746,7.885355948325775,-0.8881774950536616,32.63078838996172,-11.183542272144244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12288.0,-8810.824688542314,False,False,False,False,10552.588062356583,False,False,False,False
2025-02-13 15:00:00+00:00,7.715,7.805,7.695,7.725,5199.0,,,,,,,,,,,,,,,,,,,,,,,,8.05174623198741,8.055924218535655,,,,,,,,,,,,,,,,,,,7.639487309249456,7.791881831550638,7.781789129537007,7.976293804487145,8.047896031025761,,,,7.906431222339009,#000000,0.3473967278004872,7.890576434334914,-0.47662059278234287,36.33548666238656,-11.183542272144244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7089.0,-8784.129732130805,False,False,False,False,10469.586697048728,False,False,False,False
2025-02-13 16:00:00+00:00,7.725,7.745,7.66,7.68,5724.0,,,,,,,,,,,,,,,,,,,,,,,,8.047196692214005,8.05134959895071,,,,,,,,,,,,,,,,,,,7.656600333907798,7.789057573180275,7.779567926350523,7.972204450867248,8.044418720082449,,,,7.9057707565075725,"rgba(239, 83, 80, 0.5)",0.3517756502490008,7.8889030279150045,-0.5938530076403382,37.7659190219936,-11.183542272144244,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12813.0,-8846.59283705901,False,False,False,False,10396.011709497585,False,False,False,False
2025-02-13 17:00:00+00:00,7.68,7.76,7.68,7.755,2913.0,,,,,,,,,,,,,,,,,,,,,,,,8.04516208709922,8.049300764176127,,,,,,,,,,,,,,,,,,,7.666779945067734,7.7882185955791075,7.778952053917825,7.970437935471076,8.042858214217405,,,,7.905958513646929,#000000,0.35474217258314267,7.888662425136257,-0.37678752476188865,41.05275630461775,-15.56408359485436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9900.0,-8862.924731058094,False,False,False,False,10279.996024079017,False,False,False,False
2025-02-13 18:00:00+00:00,7.755,7.84,7.735,7.83,1468.0,,,,,,,,,,,,,,,,,,,,,,,,8.044373396201854,8.048503535180751,,,,,,,,,,,,,,,,,,,7.675408369282613,7.788316943484079,7.779098281696522,7.969815615342559,8.042253260388566,,,,7.9068242002252775,#000000,0.3563603298414174,7.889300352195455,-0.1664055935233967,45.28826586687964,-11.554511473927903,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8432.0,-8856.243727475798,False,False,False,False,10143.375930682443,False,False,False,False
2025-02-13 19:00:00+00:00,7.825,7.905,7.82,7.895,896.0,,,,,,,,,,,,,,,,,,,,,,,,8.044035923928563,8.048160007062334,,,,,,,,,,,,,,,,,,,7.682845600055917,7.788694737886226,7.779467102897088,7.969598960434874,8.041995058960945,,,,7.9078281987465635,#000000,0.3546549141180865,7.890154547205212,0.013662443693574552,49.69139148038071,-7.462587290599323,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7536.0,-8835.774832476174,False,False,False,False,10000.0057612145,False,False,False,False
2025-02-13 20:00:00+00:00,7.895,7.945,7.865,7.92,6062.0,,,,,,,,,,,,,,,,,,,,,,,,8.042270250634356,8.046350884696416,,,,,,,,,,,,,,,,,,,7.728888665975636,7.792235329237523,7.782834396485568,7.968707054249213,8.040643997404212,,,,7.914561511240417,#000000,0.35406733212155406,7.89616864572676,0.06730740769119609,53.21415269087228,-4.205111965628099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1474.0,-8721.638788561813,False,False,False,False,9938.951408327452,False,False,False,False
2025-02-14 15:00:00+00:00,7.94,8.13,7.905,8.055,3154.0,,,,,,,,,,,,,,,,,,,,,,,,8.042186724594767,8.046240241722092,,,,,,,,,,,,,,,,,,,7.757614510551203,7.7957919998482295,7.786107838155984,7.969180606963249,8.040587612705293,,,,7.919672790648688,#000000,0.35332453244181106,7.9010352949276506,0.4357600192896472,58.27874952985596,0.4800128089842062,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1680.0,-8560.373070909693,False,False,False,False,9833.758363237104,False,False,False,False
2025-02-14 16:00:00+00:00,8.055,8.165,8.04,8.125,3145.0,,,,,,,,,,,,,,,,,,,,,,,,8.042643922471516,8.04666757592871,,,,,,,,,,,,,,,,,,,7.788224143327994,7.800409877050903,7.790329448690106,7.970257186890763,8.04095233679732,,,,7.925640641593901,"rgba(38, 166, 154, 0.5)",0.35236553246375796,7.906858381587897,0.6190776290939853,62.78012110616158,4.600334575296458,True,False,True,False,True,0.02968068522114109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4825.0,-8352.847907019619,False,False,False,False,9730.056683186916,False,False,False,False
