date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_440,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_338,aVWAP_peak_309,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_89,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_427,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_OB_bull_859,aVWAP_OB_bull_804,aVWAP_OB_bull_726,aVWAP_OB_bull_521,aVWAP_OB_bull_458,aVWAP_OB_bull_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,60.195,60.21,59.485,59.485,130.0,,,,61.250184516646605,60.643268225820286,61.07434124153614,61.15929402515721,61.16017819220817,61.02637502505514,60.2928836612063,59.488604855842176,58.29087668258072,57.985054465713525,57.69433655737461,56.114295397866506,54.71042964212105,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.287756079376,51.86271572520852,51.748388911620275,51.74301609626505,51.66132725022479,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,,,,,60.84644522776571,60.92112812422666,61.151576571201254,61.06095483782204,60.7187890809878,59.79873173093855,58.65326599859352,58.143664261687704,57.88986950784041,56.38269644052606,55.72096903633494,54.33125894134478,54.09551880674448,52.76588706388052,51.90967490692372,51.815968850567295,51.80384055327884,51.74211569743797,51.74211569743797,51.74211569743797,51.746159137239445,51.744044060926996,51.68851746480426,51.670764926019636,51.670764926019636,51.66937014533783,,,,59.79873173093855,58.65326599859352,54.33125894134478,59.06037888993592,"rgba(239, 83, 80, 0.5)",0.8344732006023646,60.31463117246496,-0.9941975031266369,35.467862484975825,-6.7519488075991205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313855237707424,0.9705792527741023,False,False,False,False,-0.3410035729971426,-0.2707335191102518,False,False,False,False,535.0,-123.55689533590667,False,False,False,False,75.01499157812835,False,False,False,False
2025-07-31 18:00:00+00:00,59.485,59.68,59.115,59.63,0.0,,,,61.250184516646605,60.643268225820286,61.07434124153614,61.15929402515721,61.16017819220817,61.02637502505514,60.2928836612063,59.488604855842176,58.29087668258072,57.985054465713525,57.69433655737461,56.114295397866506,54.71042964212105,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.34527141866112,53.287756079376,51.86271572520852,51.748388911620275,51.74301609626505,51.66132725022479,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,51.93090089575623,,,,,60.84644522776571,60.92112812422666,61.151576571201254,61.06095483782204,60.7187890809878,59.79873173093855,58.65326599859352,58.143664261687704,57.88986950784041,56.38269644052606,55.72096903633494,54.33125894134478,54.09551880674448,52.76588706388052,51.90967490692372,51.815968850567295,51.80384055327884,51.74211569743797,51.74211569743797,51.74211569743797,51.746159137239445,51.744044060926996,51.68851746480426,51.670764926019636,51.670764926019636,51.66937014533783,,,,59.79873173093855,58.65326599859352,54.33125894134478,59.06037888993592,"rgba(239, 83, 80, 0.5)",0.8519494074144437,60.31463117246496,-0.8036054330300294,33.55583668136817,-8.512625074770426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211912479740684,0.9842990275526748,False,False,False,False,-0.34282825441539394,-0.3067808867628229,False,False,False,False,535.0,-113.34671091209415,False,False,False,False,73.85196845288604,False,False,False,False
2025-07-31 19:00:00+00:00,59.63,59.7,59.285,59.285,100.0,,,,61.05395989974937,60.61270107742422,61.04913116506335,61.136209441489335,61.140289896560915,61.0104686776477,60.28642772291932,59.48821106083459,58.296480684217464,57.99185387415497,57.70197380626351,56.12516573042938,54.723638452914805,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.36029307333631,53.30280015855892,51.879087431339016,51.764058459235045,51.75798980997688,51.674897665419564,51.943105740985146,51.943105740985146,51.943105740985146,51.943105740985146,51.943105740985146,51.943105740985146,,,,,60.77323988340191,60.893835945092306,61.1311963443396,61.04422905389304,60.70805889174193,59.796269133210885,58.657306225953114,58.149872329759525,57.896978751352194,56.393011726656965,55.732630026246746,54.34505336728612,54.10968024028493,52.78151633956241,51.92606202700051,51.83229121519657,51.82015393838183,51.75770258387444,51.75770258387444,51.75770258387444,51.76127466036623,51.75907496574674,51.702688725624924,51.684173498449184,51.684173498449184,51.6827312150349,,,,59.796269133210885,58.657306225953114,54.34505336728612,59.04552772674412,"rgba(239, 83, 80, 1.0)",0.879871381879008,60.29051457315563,-1.1427972245310574,31.255842076806303,-10.80301804531129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9265610814082519,0.9801271058206401,False,False,False,False,-0.3227691030434444,-0.31477499490313365,False,False,False,False,435.0,-104.84521151810819,False,False,False,False,74.25736429082579,False,False,False,False
2025-08-01 14:00:00+00:00,57.535,58.435,57.375,58.28,400.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,"rgba(255, 0, 0, 1.0)",0.9381601075447673,60.126824751229876,-1.9685603090320565,27.47277432897213,-14.519279567703904,False,True,False,True,False,0.0,1.0,58.435,57.375,0.0,0,0.9059420431261587,0.9916089374573136,True,False,False,False,-0.34282825441539394,-0.32880162465926377,False,False,False,False,35.0,-102.67706870387394,True,False,False,False,79.30763771267345,True,False,False,False
2025-08-01 15:00:00+00:00,58.28,59.055,58.28,59.055,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,"rgba(239, 83, 80, 1.0)",0.9666492325242686,60.126824751229876,-1.1088042230488884,29.75896389550857,-14.519279567703904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257971014492754,0.9790338164251216,False,False,False,False,-0.2330230910660892,-0.2809123578626765,False,False,False,False,35.0,-100.54254050691465,False,False,False,False,78.07806193418239,False,False,False,False
2025-08-01 16:00:00+00:00,59.055,59.275,58.71,58.72,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,"rgba(239, 83, 80, 1.0)",1.0043454145425899,60.126824751229876,-1.4007379641102744,30.361550121728598,-14.519279567703904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929966002914036,0.9825157843613413,False,False,False,False,-0.18798459508480236,-0.23444847647373943,False,False,False,False,35.0,-98.44110577037333,False,False,False,False,76.86754934605553,False,False,False,False
2025-08-01 17:00:00+00:00,58.565,58.565,58.32,58.395,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,"rgba(255, 0, 0, 1.0)",1.0487286253987451,60.126824751229876,-1.6513564227079263,29.913195150216303,-14.519279567703904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243085880640467,0.9944687045123736,False,False,False,False,-0.2647460436388741,-0.24959726005630678,False,False,False,False,35.0,-96.37225141734427,False,False,False,False,75.67580439495389,False,False,False,False
2025-08-01 18:00:00+00:00,58.405,58.765,58.185,58.54,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,"rgba(239, 83, 80, 1.0)",1.0867213563316567,60.126824751229876,-1.4601946874278535,30.53635711225988,-14.519279567703904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9224978283949427,0.9892867483833615,False,False,False,False,-0.26013296066349817,-0.25486511035990245,False,False,False,False,35.0,-94.3354723256025,False,False,False,False,74.5025361097608,False,False,False,False
2025-08-01 19:00:00+00:00,58.51,58.945,58.48,58.825,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,"rgba(239, 83, 80, 1.0)",1.1161553219439082,60.126824751229876,-1.166347304569225,32.75577333336854,-14.519279567703904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9261526688348958,0.9828773675148278,False,False,False,False,-0.22673531438475344,-0.24080021237232796,False,False,False,False,35.0,-92.33027120427532,False,False,False,False,73.3474580305397,False,False,False,False
2025-08-04 14:00:00+00:00,59.565,59.795,59.535,59.675,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,#000000,1.1264118348200303,60.126824751229876,-0.40111861156187845,38.636493842388695,-17.793426553056044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.933978211870774,0.976051840721263,False,False,False,False,-0.09693228997168798,-0.168866251172008,False,False,False,False,35.0,-90.35615847242609,False,False,False,False,72.21028813859334,False,False,False,False
2025-08-04 15:00:00+00:00,59.675,60.04,59.665,60.0,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,#000000,1.1322254972299381,60.126824751229876,-0.11201368591341612,43.928124043537125,-12.834508545602986,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368646833908423,0.9716497248904233,False,False,False,False,-0.07189156016569859,-0.12037890566885329,False,False,False,False,35.0,-88.41265213952025,False,False,False,False,71.0907487876074,False,False,False,False
2025-08-04 16:00:00+00:00,60.0,60.1,59.935,60.03,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,#000000,1.1370742921845294,60.126824751229876,-0.08515252863896548,47.58534306429249,-9.485441927322583,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9420788397173673,0.970621048716996,False,False,False,False,-0.04993096136015485,-0.08515493351450407,False,False,False,False,35.0,-86.49927768774474,False,False,False,False,69.98856663586155,False,False,False,False
2025-08-04 17:00:00+00:00,60.03,60.135,59.985,60.125,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,#000000,1.1352017005369137,60.126824751229876,-0.00160742467969581,50.46727312652299,-6.806091009234507,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9431670684220287,0.9700537734099768,False,False,False,False,-0.044283072929004665,-0.06471900322175436,False,False,False,False,35.0,-84.61556795615179,False,False,False,False,68.90347257949159,False,False,False,False
2025-08-04 18:00:00+00:00,60.1,60.18,60.02,60.11,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,#000000,1.1302238397454396,60.126824751229876,-0.014886211596514983,52.29078688716365,-5.0036447114787705,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9439822518025516,0.9693104085782963,False,False,False,False,-0.03896999751538889,-0.051844500368571626,False,False,False,False,35.0,-82.76106302659905,False,False,False,False,67.83520168678629,False,False,False,False
2025-08-04 19:00:00+00:00,60.125,60.18,59.99,60.18,0.0,,,,60.14518156774355,60.377428831701216,60.87534321485104,60.979330176767654,61.00406784919156,60.896688617420644,60.22134941235852,59.45384968090328,58.2913083106884,57.99256182434,57.7076689526455,56.149870951006804,54.76029434589801,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.40600504951627,53.348713132931884,51.93190649978891,51.81481537734574,51.80652351105266,51.71903185295788,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,51.982510128555845,,,,58.03,60.30511021046642,60.69928187273549,60.99150281531529,60.92591960226344,60.622175499078025,59.751107559873866,58.64441195614935,58.14759045987404,57.89940062206039,56.41492809407462,55.761213167444296,54.384555394757996,54.15092288674977,52.830343985487026,51.97885170050379,51.88502981825402,51.8728836478655,51.80820417337626,51.80820417337626,51.80820417337626,51.810258644266476,51.80779063895904,51.748721437102525,51.72777394162175,51.72777394162175,51.72618036303069,,,58.03,59.751107559873866,58.64441195614935,54.384555394757996,59.08190342379405,#000000,1.1246792615863583,60.126824751229876,0.047280367466828205,53.89796449927033,-3.2788907728834076,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436256448047164,0.9694178334561541,False,False,False,False,-0.0409621270218238,-0.046403313695197713,False,False,False,False,35.0,-80.93531011145797,False,False,False,False,66.78349313350279,False,False,False,False
2025-08-05 14:00:00+00:00,60.505,60.505,58.94,59.305,176.0,,,59.58333333333333,60.079564255695644,60.34682650901395,60.84342830409356,60.94898241930169,60.97720682493642,60.87499249108318,60.21335433724934,59.455178415252746,58.302249246215034,58.005446714835784,57.72188893675065,56.16935347282676,54.78370715651663,53.432497806910675,53.432497806910675,53.432497806910675,53.432497806910675,53.432497806910675,53.432497806910675,53.432497806910675,53.432497806910675,53.375243431657,51.96070755893949,51.84240556138508,51.832912007403415,51.74298929160755,52.00409884612287,52.00409884612287,52.00409884612287,52.00409884612287,52.00409884612287,52.00409884612287,,,,58.504629629629626,60.25470039682538,60.666892864995596,60.96413556389868,60.90312658756954,60.607720900202935,59.749241045090606,58.65282762952399,58.15951602246448,57.91278327162167,56.433483290631024,55.782022829920216,54.40896150084467,54.17595310400195,52.85787400784459,52.007679511203975,51.91374569936912,51.9015840083469,51.83565167682925,51.83565167682925,51.83565167682925,51.83689223740738,51.834277990683766,51.773720833257805,51.751450662739344,51.751450662739344,51.74977461184101,,,58.504629629629626,59.749241045090606,58.65282762952399,54.40896150084467,59.284515411718466,"rgba(239, 83, 80, 0.5)",1.1306545461385162,60.195665099609684,-0.787742907549915,49.77895015554845,-3.2788907728834076,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9264034380875639,0.9644551884680821,False,False,False,False,-0.08924168669332007,-0.0678225001942589,False,False,False,False,-141.0,-81.86654561360591,False,False,False,False,68.47677230972755,False,False,False,False
2025-08-05 15:00:00+00:00,59.305,59.42,58.995,59.195,100.0,,,59.44565217391305,60.02503837378137,60.32232483394044,60.820728027681646,60.92768362615908,60.95835388103587,60.859447957349225,60.206213856486414,59.45371852839448,58.306563956457886,58.0109343075725,57.72824297662447,56.17910370537008,54.79586368137309,53.44652579934206,53.44652579934206,53.44652579934206,53.44652579934206,53.44652579934206,53.44652579934206,53.44652579934206,53.44652579934206,53.38930057083133,51.97616442936311,51.85722940497286,51.8470946223317,51.75587995760909,52.015698353876374,52.015698353876374,52.015698353876374,52.015698353876374,52.015698353876374,52.015698353876374,,,,58.607988165680474,60.21457188295164,60.64314919965389,60.944904434250745,60.886887041813964,60.596705231782906,59.74581197654942,58.655616977435464,58.16441910532825,57.91858453954269,56.442669275583434,55.79257396328052,54.42171588188347,54.18908010862185,52.87253813089296,52.02314505555915,51.92916263068474,51.91699406960303,51.85040001868309,51.85040001868309,51.85040001868309,51.85120545602924,51.84851330989454,51.78716639219165,51.76419023033704,51.76419023033704,51.76247016408338,,,58.607988165680474,59.74581197654942,58.655616977435464,54.42171588188347,59.27431551994479,"rgba(239, 83, 80, 0.5)",1.139202925868475,60.178637491799336,-0.8634436143582199,46.51882790451496,3.813946590139146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279367336058292,0.9840056868668926,False,False,False,False,-0.15860962006069784,-0.11321606012747837,False,False,False,False,-241.0,-84.33373095292986,False,False,False,False,68.96550452197984,False,False,False,False
