date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_818,aVWAP_peak_766,aVWAP_peak_731,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_149,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_62,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_19,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_643,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_426,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_169,aVWAP_valley_137,aVWAP_valley_78,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_708,aVWAP_OB_bull_426,aVWAP_OB_bear_818,aVWAP_OB_bear_218,aVWAP_OB_bear_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,0.1486,0.1596,0.1486,0.1523,200.0,,,,,,,,,,,,,,,0.15964115679775448,0.15280234369898987,0.14488519482945905,0.14480799912069614,0.14474508622201826,0.14374861825513927,0.14374861825513927,0.14423550064286417,0.14424331055181044,0.1443359277994718,0.1443359277994718,0.1443359277994718,0.1443359277994718,0.1443359277994718,0.1443359277994718,0.1443359277994718,0.1443386436112982,0.14495421719840892,0.14497637756800832,0.14692219600104933,0.14692219600104933,0.14692219600104933,0.14692219600104933,0.14692256831810252,0.15003597731441054,0.1501751979300633,0.15024434359354133,0.151553932514886,0.16316675299694097,0.1654254185323268,0.16586309216693151,0.16599709652052452,0.16599709652052452,0.1661832202583295,,,,,,,,,,,,,0.14524056770121882,0.14406028931324757,0.14371316373598264,0.14374492660575627,0.14402192782088719,0.14421267155089945,0.14421267155089945,0.14421267155089945,0.14421267155089945,0.1442196128889765,0.14432285189505933,0.14432285189505933,0.1443359277994718,0.1446884422081369,0.14604176577899652,0.14604176577899652,0.14604176577899652,0.14604176577899652,0.14855735852319726,0.1512274094097631,0.1646133645549881,0.16587174864334367,0.16587174864334367,0.1659592363267395,0.1669157936711011,0.1669157936711011,0.1669157936711011,0.1669157936711011,0.1669157936711011,0.1669157936711011,,0.14524056770121882,,0.14495421719840892,0.16316675299694097,0.14522793670526174,#000000,0.020143007460394612,0.14540826504614016,0.3421403168027632,61.643610446590955,10.617873598099933,True,False,True,False,False,5.840717545450328,0.0,0.0,0.0,0.0,0,0.9649550026469033,1.0117522498676548,False,False,False,False,0.20788642355385198,0.20682762490595752,False,False,False,False,183783.0,23535.227524677975,False,False,False,False,9391.248897899059,False,False,False,False
2025-04-29 19:00:00+00:00,0.1523,0.16,0.1428,0.1428,11548.0,,,,,,,,,,,,,,,0.15585438389325146,0.15257913302937143,0.14493738204455148,0.144861066860746,0.1447988640843137,0.1438127102368665,0.1438127102368665,0.14429261982555133,0.14430032206786286,0.14439166186613314,0.14439166186613314,0.14439166186613314,0.14439166186613314,0.14439166186613314,0.14439166186613314,0.14439166186613314,0.14439434040002422,0.14500148727696371,0.14502334777196116,0.14694314148648657,0.14694314148648657,0.14694314148648657,0.14694314148648657,0.14694350891610752,0.1500168226960689,0.15015428248056578,0.1502225545193326,0.15151572719277207,0.16299244948669253,0.16522806216153688,0.16566156305092433,0.16579431801537928,0.16579431801537928,0.1659786711693629,,,,,,,,,,,,,0.14528818668967583,0.14412252105726886,0.14377789823512285,0.14380907733917414,0.14408201786863575,0.14427010610148783,0.14427010610148783,0.14427010610148783,0.14427010610148783,0.1442769512742095,0.14437876601559727,0.14437876601559727,0.14439166186613314,0.14473933190523838,0.14607434650107157,0.14607434650107157,0.14607434650107157,0.14607434650107157,0.1485570496176577,0.1511932812563419,0.16442386202711246,0.16567013916299472,0.16567013916299472,0.16575681601838502,0.16670440549997906,0.16670440549997906,0.16670440549997906,0.16670440549997906,0.16670440549997906,0.16670440549997906,,0.14528818668967583,,0.14500148727696371,0.16299244948669253,0.14512041794580585,#000000,0.02028639094707635,0.14528290930270268,-0.12239285485427893,57.625520899865585,14.01226744425189,True,False,True,False,False,2.855427770046397,0.0,0.0,0.0,0.0,0,0.9699390372083248,1.0034685726298087,False,False,False,False,0.18574667824641566,0.1962871515761866,False,False,False,False,172235.0,25840.65035375273,False,False,False,False,9424.686899482018,False,False,False,False
2025-04-30 14:00:00+00:00,0.143,0.1586,0.1427,0.1561,5550.0,,,,,,,,,,,,,,,0.1553774705762987,0.15257637614780203,0.14498879317168034,0.14491278249807546,0.14485082411499922,0.14386806584352652,0.14386806584352652,0.1443444987129185,0.14435214857403353,0.1444428661308167,0.1444428661308167,0.1444428661308167,0.1444428661308167,0.1444428661308167,0.1444428661308167,0.1444428661308167,0.14444552656874574,0.14504857297957469,0.14507028844376568,0.14697743842588656,0.14697743842588656,0.14697743842588656,0.14697743842588656,0.14697780349730932,0.1500317399714088,0.15016835349079952,0.15023620559956188,0.15152147282543024,0.16293253638029753,0.16515680631625826,0.16558822709225848,0.16572035628091175,0.16572035628091175,0.16590382848132215,,,,,,,,,,,,,0.14533773513101422,0.14417794311710236,0.14383361986054571,0.14386446416330845,0.14413535019437412,0.14432213864850005,0.14432213864850005,0.14432213864850005,0.14432213864850005,0.14432893685920492,0.1444300579142123,0.1444300579142123,0.1444428661308167,0.14478817553318504,0.14611426847071496,0.14611426847071496,0.14611426847071496,0.14611426847071496,0.14858106026570828,0.15120098697158263,0.16435651928455863,0.1655967628872035,0.1655967628872035,0.16568303289049646,0.16662615075482384,0.16662615075482384,0.16662615075482384,0.16662615075482384,0.16662615075482384,0.16662615075482384,,0.14533773513101422,,0.14504857297957469,0.16293253638029753,0.1451494883901641,"rgba(38, 166, 154, 0.5)",0.020674134076661674,0.14532505071361282,0.521180197750127,58.168878864603855,14.01226744425189,True,False,True,False,False,6.470649269159811,0.0,0.0,0.0,0.0,0,0.9703297839346635,0.994210689548227,False,False,False,False,0.17962945136603178,0.1879583014711092,False,False,False,False,177785.0,28196.37670485734,False,False,False,False,9364.614234373768,False,False,False,False
2025-04-30 15:00:00+00:00,0.1561,0.159,0.155,0.1575,8048.0,,,,,,,,,,,,,,,0.15568079569711268,0.15273394168418927,0.14510818946981152,0.14503242787799525,0.14497066661991517,0.14399028465956606,0.14399028465956606,0.14446143014540772,0.14446900243154617,0.1445587972507424,0.1445587972507424,0.1445587972507424,0.1445587972507424,0.1445587972507424,0.1445587972507424,0.1445587972507424,0.14456143095531362,0.1451584037373635,0.14517990584436058,0.14706836324136208,0.14706836324136208,0.14706836324136208,0.14706836324136208,0.1470687248533985,0.15009418785442072,0.15022956573276372,0.1502968046005235,0.15157050377595443,0.16288533471671943,0.1650926307935101,0.16552089650641513,0.16565207195304085,0.16565207195304085,0.16583421062705891,,,,,,,,,,,,,0.1454549581076383,0.14430185111430363,0.1439564683654104,0.1439867335331256,0.1442544473869094,0.14443929802212183,0.14443929802212183,0.14443929802212183,0.14443929802212183,0.14444602639437434,0.14454611887397958,0.14454611887397958,0.1445587972507424,0.1449006045291914,0.14621346342283026,0.14621346342283026,0.14621346342283026,0.14621346342283026,0.14865684558345568,0.15125288055769026,0.16429827624675677,0.16552937075231988,0.16552937075231988,0.16561501953051994,0.16655135371021723,0.16655135371021723,0.16655135371021723,0.16655135371021723,0.16655135371021723,0.16655135371021723,,0.1454549581076383,,0.1451584037373635,0.16288533471671943,0.1452768850794515,"rgba(38, 166, 154, 0.5)",0.021072609607631406,0.14549389101601257,0.5697495093175097,58.83266803760012,14.01226744425189,True,False,True,False,False,6.837531667385637,0.0,0.0,0.0,0.0,0,0.9830823189601816,0.9957705797400455,False,False,False,False,0.2318927154028043,0.20992550843695673,False,False,False,False,185833.0,30640.355360595986,False,False,False,False,9344.201610585029,False,False,False,False
2025-04-30 16:00:00+00:00,0.1575,0.1575,0.1531,0.1556,20500.0,,,,,,,,,,,,,,,0.15559610918221226,0.15294830632899145,0.1453589529558726,0.14528401942319918,0.14522291934098502,0.14425127428631151,0.14425127428631151,0.1447097567719113,0.14471714093986485,0.14480469941679122,0.14480469941679122,0.14480469941679122,0.14480469941679122,0.14480469941679122,0.14480469941679122,0.14480469941679122,0.14480726821507126,0.14538950957837538,0.1454104924697668,0.14725353561526608,0.14725353561526608,0.14725353561526608,0.14725353561526608,0.14725388878890577,0.15020989762241893,0.15034225123863737,0.1504079892275302,0.15165339251694723,0.1627324350294026,0.16489830649094256,0.16531889755167978,0.16544775588585175,0.16544775588585175,0.1656266478609555,,,,,,,,,,,,,0.14569981544224003,0.14456513380609842,0.14421888506946737,0.14424784080814573,0.14450801065078073,0.14468817697614675,0.14468817697614675,0.14468817697614675,0.14468817697614675,0.1446947363174712,0.14479233585594517,0.14479233585594517,0.14480469941679122,0.14513801928621092,0.14641878474281594,0.14641878474281594,0.14641878474281594,0.14641878474281594,0.14880512690141162,0.15134277821895742,0.16411837853261682,0.16532722234445,0.16532722234445,0.16541136269550819,0.1663311877199065,0.1663311877199065,0.1663311877199065,0.1663311877199065,0.1663311877199065,0.1663311877199065,,0.14569981544224003,,0.14538950957837538,0.1627324350294026,0.1455132141157402,#000000,0.021415616933644768,0.14579070235968353,0.45804413063186955,58.61768539421361,14.01226744425189,True,False,True,False,False,6.235257397853996,0.0,0.0,0.0,0.0,0,0.9793592113370303,0.9972273567467653,False,False,False,False,0.217789921385116,0.21385771491103636,False,False,False,False,165333.0,32728.613417020853,False,False,False,False,9517.159725149602,False,False,False,False
2025-04-30 17:00:00+00:00,0.1556,0.1592,0.152,0.1579,2883.0,,,,,,,,,,,,,,,0.15562746218803658,0.1529865279253703,0.1453965431712708,0.1453217135455131,0.14526069626586363,0.14429012346640208,0.14429012346640208,0.14474685495295603,0.14475421320626214,0.14484146354375763,0.14484146354375763,0.14484146354375763,0.14484146354375763,0.14484146354375763,0.14484146354375763,0.14484146354375763,0.1448440234036804,0.1454242350293099,0.1454451464475083,0.14728193107731638,0.14728193107731638,0.14728193107731638,0.14728193107731638,0.14728228308913197,0.15022872248736174,0.15036065970676563,0.15042619103623653,0.15166769618410825,0.16271420064157716,0.16487431893725507,0.16529384021563565,0.1654223751569687,0.1654223751569687,0.165600814705075,,,,,,,,,,,,,0.14573662260543735,0.14460437610556015,0.14425793505134255,0.1442867064015155,0.14454583083971714,0.1447253512625652,0.1447253512625652,0.1447253512625652,0.1447253512625652,0.1447318873044753,0.144829143355512,0.144829143355512,0.14484146354375763,0.1451736137744391,0.14644995502295585,0.14644995502295585,0.14644995502295585,0.14644995502295585,0.14882843910661886,0.1513580472214609,0.16409640119293703,0.16530214414202768,0.16530214414202768,0.16538607387551293,0.1663035968330223,0.1663035968330223,0.1663035968330223,0.1663035968330223,0.1663035968330223,0.1663035968330223,,0.14573662260543735,,0.1454242350293099,0.16271420064157716,0.1455505264972976,"rgba(38, 166, 154, 0.5)",0.02179656737996865,0.1458361703433667,0.5534738312841007,59.070095652427646,14.01226744425189,False,False,True,False,False,6.854735032594309,0.0,0.0,0.0,0.0,0,0.9781398226438441,1.0070117550010311,False,False,False,False,0.220272308694572,0.2170650118028042,False,False,False,False,168216.0,34829.193053966264,False,False,False,False,9414.304535612398,False,False,False,False
2025-04-30 18:00:00+00:00,0.1579,0.1589,0.146,0.1486,3588.0,,,,,,,,,,,,,,,0.155412460988049,0.15296155121192415,0.14542096222120002,0.14534635035724608,0.14528550850722274,0.14431745680232316,0.14431745680232316,0.14477218188162147,0.14477950946470564,0.14486639568301063,0.14486639568301063,0.14486639568301063,0.14486639568301063,0.14486639568301063,0.14486639568301063,0.14486639568301063,0.14486894493251,0.14544675434445137,0.14546758047154604,0.14729693724226559,0.14729693724226559,0.14729693724226559,0.14729693724226559,0.1472972878620027,0.1502322780989652,0.15036371322763392,0.15042899540631718,0.1516658109789775,0.1626731809934532,0.16482652120265026,0.16524479953663435,0.16537296061932225,0.16537296061932225,0.16555087326468076,,,,,,,,,,,,,0.14575984174957374,0.14463142102770443,0.14428546440258835,0.14431405710727527,0.14457200594706188,0.14475076808420861,0.14475076808420861,0.14475076808420861,0.14475076808420861,0.14475727668811775,0.14485412680205617,0.14485412680205617,0.14486639568301063,0.14519716433385174,0.14646827677196567,0.14646827677196567,0.14646827677196567,0.14646827677196567,0.14883737636937797,0.15135732605310553,0.16405093954176309,0.16525307938399741,0.16525307938399741,0.1653367661148212,0.16625161389534684,0.16625161389534684,0.16625161389534684,0.16625161389534684,0.16625161389534684,0.16625161389534684,,0.14575984174957374,,0.14544675434445137,0.1626731809934532,0.14556441655327704,#000000,0.02199216895841471,0.14585085990589172,0.12500540984869085,56.11737235414982,11.057599686352994,False,False,True,False,False,3.9212569996846227,0.0,0.0,0.0,0.0,0,0.9668270707484387,1.0072693764717926,False,False,False,False,0.1943340514852187,0.20569953164401145,False,False,False,False,164628.0,36841.57765778074,False,False,False,False,9323.974232734687,False,False,False,False
2025-04-30 19:00:00+00:00,0.1486,0.1486,0.1454,0.1461,960.0,,,,,,,,,,,,,,,0.15530153751619077,0.15293864222467826,0.14542240884082047,0.145347875249063,0.14528709671005463,0.144319987967078,0.144319987967078,0.1447742146454051,0.14478153437078867,0.144868327436503,0.144868327436503,0.144868327436503,0.144868327436503,0.144868327436503,0.144868327436503,0.144868327436503,0.1448708739600743,0.14544806793165055,0.14546887204091546,0.14729632092108003,0.14729632092108003,0.14729632092108003,0.14729632092108003,0.14729667118013842,0.15022869902446717,0.1503600033261326,0.1504252205941279,0.1516608167633974,0.1626580139712859,0.16480962564594998,0.16522759119764946,0.16535565865884222,0.16535565865884222,0.16553343841033147,,,,,,,,,,,,,0.14576091614963518,0.14463369949374708,0.14428803590710745,0.14431659223448184,0.1445742545134612,0.1447528238361986,0.1447528238361986,0.1447528238361986,0.1447528238361986,0.14475932544303297,0.14485607169459552,0.14485607169459552,0.144868327436503,0.14519874277003422,0.1464685173549113,0.1464685173549113,0.1464685173549113,0.1464685173549113,0.14883519276659254,0.15135263514798997,0.16403463198038287,0.1652358650258008,0.1652358650258008,0.16531949102191493,0.1662336655029097,0.1662336655029097,0.1662336655029097,0.1662336655029097,0.1662336655029097,0.1662336655029097,,0.14576091614963518,,0.14544806793165055,0.1626580139712859,0.1455609143085048,#000000,0.022151203737652524,0.14584557238195886,0.01148594997610322,53.36358572102389,8.262920616472151,False,False,True,False,False,3.15298397904418,0.0,0.0,0.0,0.0,0,0.9663230941932851,1.0116338401877742,False,False,False,False,0.15003935490386852,0.17786944327394,False,False,False,False,163668.0,38807.878779365536,False,False,False,False,9194.30021362252,False,False,False,False
2025-05-01 14:00:00+00:00,0.143,0.1476,0.143,0.144,3700.0,,,,,,,,,,,,,,,0.15481345208146338,0.15282640084182042,0.1454199967937063,0.14534579500109437,0.14528528514260136,0.14432221726262637,0.14432221726262637,0.14477458884763567,0.14478187892398098,0.14486832072026382,0.14486832072026382,0.14486832072026382,0.14486832072026382,0.14486832072026382,0.14486832072026382,0.14486832072026382,0.14487085694591537,0.1454457286729063,0.14546644943018006,0.1472866908693061,0.1472866908693061,0.1472866908693061,0.1472866908693061,0.14728703976073074,0.15020784052534414,0.1503386475201419,0.15040361805987376,0.1516345828811154,0.1625931413011985,0.16473823837953075,0.1651550316861175,0.16528274900538897,0.16528274900538897,0.16546003020153233,,,,,,,,,,,,,0.14575699470934586,0.14463468431156815,0.14429040131845466,0.1443188356865265,0.14457544054469135,0.14475328470960155,0.14475328470960155,0.14475328470960155,0.14475328470960155,0.1447597599677321,0.1448561145458944,0.1448561145458944,0.14486832072026382,0.1451974039285766,0.14646213305297837,0.14646213305297837,0.14646213305297837,0.14646213305297837,0.14881962789001643,0.1513275542730773,0.16396544853523123,0.16516328301987335,0.16516328301987335,0.1652466820606072,0.1661583328807157,0.1661583328807157,0.1661583328807157,0.1661583328807157,0.1661583328807157,0.1661583328807157,,0.14575699470934586,,0.1454457286729063,0.1625931413011985,0.145537063980285,#000000,0.02227946268781233,0.14581210432886682,-0.0813351899127315,50.850463854230355,5.778966381016893,False,True,False,False,False,2.5062709047330927,0.0,0.0,0.0,0.0,0,0.9640426612493652,1.0125952260030473,False,False,False,False,0.1363492261244881,0.15710933469921406,False,False,False,False,159968.0,40686.330271158324,False,False,False,False,9109.117264574108,False,False,False,False
2025-05-01 15:00:00+00:00,0.144,0.1445,0.1325,0.142,5000.0,,,,,,,,,,,,,,,0.153912961884039,0.15258368192605162,0.14538644928803834,0.14531281110101824,0.14525275865781942,0.1442967026988713,0.1442967026988713,0.14474680236627507,0.14475405457154447,0.14484004852574778,0.14484004852574778,0.14484004852574778,0.14484004852574778,0.14484004852574778,0.14484004852574778,0.14484004852574778,0.14484257155062868,0.14541447701945667,0.14543509026910412,0.14724609434630392,0.14724609434630392,0.14724609434630392,0.14724609434630392,0.14724644146548763,0.1501527173966095,0.15028287535833193,0.1503475239486421,0.15157245965006994,0.16248072642389552,0.1646175444947558,0.16503287403455394,0.16516015703615786,0.16516015703615786,0.16533681377143425,,,,,,,,,,,,0.13966666666666666,0.1457211165727248,0.14460646550042958,0.14426499897447168,0.14429333616163872,0.1445486816546612,0.1447256086701191,0.1447256086701191,0.1447256086701191,0.1447256086701191,0.14473205047572618,0.14482790562832307,0.14482790562832307,0.14484004852574778,0.1451674341801052,0.1464257293018209,0.1464257293018209,0.1464257293018209,0.1464257293018209,0.14877137196846124,0.15126693591092522,0.16384750725318617,0.16504109753420926,0.16504109753420926,0.16512421581112693,0.16603271459113159,0.16603271459113159,0.16603271459113159,0.16603271459113159,0.16603271459113159,0.16603271459113159,,0.1457211165727248,,0.14541447701945667,0.16248072642389552,0.14525818530852855,#000000,0.0223805669404629,0.14546829815246698,-0.15496918204500396,48.510449168254,3.494480346623213,False,True,False,True,False,1.88795698600752,0.0,0.0,0.0,0.0,0,0.9569156432454198,1.0156029796657944,False,False,False,False,0.08204202147324215,0.1195756780862281,False,False,False,False,154968.0,42458.13910416362,False,False,False,False,9045.410020162106,False,False,False,False
2025-05-01 16:00:00+00:00,0.1418,0.1428,0.1329,0.1428,3100.0,,,,,,,,,,,,,,,0.15340059210501167,0.15243575744313553,0.14536524523873157,0.14529195480524168,0.145232184624117,0.14428045924401448,0.14428045924401448,0.14472916582631962,0.1447363947838928,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.14482462875510677,0.14539471323914352,0.1454152604719589,0.14722059231363688,0.14722059231363688,0.14722059231363688,0.14722059231363688,0.14722093834418887,0.15011829102936194,0.15024805014266152,0.15031250088528023,0.15153373143338097,0.16241107601227706,0.1645428001596043,0.1649572288106895,0.16508424448325332,0.16508424448325332,0.1652605168692668,,,,,,,,,,,,0.1396028806584362,0.14569847712200396,0.1445885453799685,0.14424882344137832,0.144277101890404,0.14453167576311068,0.14470803992233305,0.14470803992233305,0.14470803992233305,0.14470803992233305,0.14471446119577147,0.14481000978050917,0.14481000978050917,0.1448221138345265,0.1451484574395311,0.14640280247218118,0.14640280247218118,0.14640280247218118,0.14640280247218118,0.14874116498174247,0.15122913257085854,0.16377445686083597,0.1649654351779385,0.1649654351779385,0.16504838063779073,0.16595493922594118,0.16595493922594118,0.16595493922594118,0.16595493922594118,0.16595493922594118,0.16595493922594118,,0.14569847712200396,,0.14539471323914352,0.16241107601227706,0.1452133079807793,#000000,0.022485149693891766,0.14540936144183475,-0.11604821303651759,47.30998828242876,2.250242639258637,False,True,False,True,False,2.1252490316147608,0.0,0.0,0.0,0.0,0,0.9574852100671815,1.0201544169256993,False,False,False,False,0.07688105441532496,0.09822836625077652,False,False,False,False,158068.0,44250.54004828511,False,False,False,False,8953.233120624709,False,False,False,False
2025-05-01 17:00:00+00:00,0.1428,0.1428,0.1428,0.1428,0.0,,,,,,,,,,,,,,,0.15340059210501167,0.15243575744313553,0.14536524523873157,0.14529195480524168,0.145232184624117,0.14428045924401448,0.14428045924401448,0.14472916582631962,0.1447363947838928,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.1448221138345265,0.14482462875510677,0.14539471323914352,0.1454152604719589,0.14722059231363688,0.14722059231363688,0.14722059231363688,0.14722059231363688,0.14722093834418887,0.15011829102936194,0.15024805014266152,0.15031250088528023,0.15153373143338097,0.16241107601227706,0.1645428001596043,0.1649572288106895,0.16508424448325332,0.16508424448325332,0.1652605168692668,,,,,,,,,,,,0.1396028806584362,0.14569847712200396,0.1445885453799685,0.14424882344137832,0.144277101890404,0.14453167576311068,0.14470803992233305,0.14470803992233305,0.14470803992233305,0.14470803992233305,0.14471446119577147,0.14481000978050917,0.14481000978050917,0.1448221138345265,0.1451484574395311,0.14640280247218118,0.14640280247218118,0.14640280247218118,0.14640280247218118,0.14874116498174247,0.15122913257085854,0.16377445686083597,0.1649654351779385,0.1649654351779385,0.16504838063779073,0.16595493922594118,0.16595493922594118,0.16595493922594118,0.16595493922594118,0.16595493922594118,0.16595493922594118,,0.14569847712200396,,0.14539471323914352,0.16241107601227706,0.1452133079807793,#000000,0.02258152581443673,0.14540936144183475,-0.1155529286761718,46.50968102521193,1.3043387677051257,False,True,False,True,False,2.1252490316147608,0.0,0.0,0.0,0.0,0,0.9613181955189392,1.0222043604943232,False,False,False,False,0.11630709991599932,0.10726773308338791,False,False,False,False,158068.0,46015.15183048224,False,False,False,False,8814.42330480107,False,False,False,False
2025-05-01 18:00:00+00:00,0.1428,0.1428,0.1422,0.1422,300.0,,,,,,,,,,,,,,,0.15336287708230956,0.15242478900263517,0.1453642119202221,0.1452909509958417,0.14523120474132709,0.14427984319284098,0.14427984319284098,0.14472840840521836,0.14473563506059525,0.14482132685817764,0.14482132685817764,0.14482132685817764,0.14482132685817764,0.14482132685817764,0.14482132685817764,0.14482132685817764,0.14482384097783815,0.1453937451216827,0.14541428585281235,0.1472190569415735,0.1472190569415735,0.1472190569415735,0.1472190569415735,0.14721940286517418,0.15011587792724634,0.15024559800502982,0.1503100293821217,0.15153089674887588,0.16240520838423939,0.1645364253362545,0.16495076330322794,0.16507775195499458,0.16507775195499458,0.1652539857222081,,,,,,,,,,,,0.1397027777777778,0.14569731589356513,0.14458780238106284,0.14424821627440249,0.14427648685516822,0.14453098112184176,0.14470728922387607,0.14470728922387607,0.14470728922387607,0.14470728922387607,0.14471370845692183,0.14480922665210896,0.14480922665210896,0.14482132685817764,0.1451475671259304,0.1464015205457468,0.1464015205457468,0.1464015205457468,0.1464015205457468,0.14873916624727576,0.15122638841116645,0.16376825250615532,0.16495896793620676,0.16495896793620676,0.16504189589954538,0.16594825919088163,0.16594825919088163,0.16594825919088163,0.16594825919088163,0.16594825919088163,0.16594825919088163,,0.14569731589356513,,0.1453937451216827,0.16240520838423939,0.14521466572515307,#000000,0.022675605179801366,0.14541081169043485,-0.1415976184527562,45.708156921043226,0.29799893107808373,False,True,False,True,False,1.9302643036322102,0.0,0.0,0.0,0.0,0,0.960136559895572,1.0207852193995384,False,False,False,False,0.1139085951518923,0.11058816411764011,False,False,False,False,157768.0,47747.754127684064,False,False,False,False,8682.416741935938,False,False,False,False
2025-05-01 19:00:00+00:00,0.1422,0.1422,0.1421,0.1421,100.0,,,,,,,,,,,,,,,0.15335005840743657,0.15242104106728818,0.14536383666864114,0.1452905856974173,0.14523084751404616,0.14427960881471713,0.14427960881471713,0.14472812713834318,0.14473535302849508,0.14482103576832892,0.14482103576832892,0.14482103576832892,0.14482103576832892,0.14482103576832892,0.14482103576832892,0.14482103576832892,0.14482354962172364,0.1453933938224396,0.14541393239140232,0.147218517059852,0.147218517059852,0.147218517059852,0.147218517059852,0.14721886294787703,0.15011504610718382,0.15024475319570227,0.1503091781288737,0.15152992466088785,0.16240322721145342,0.16453427562244338,0.1649485834821262,0.16507556316597824,0.16507556316597824,0.1652517841096687,,,,,,,,,,,,0.1397313725490196,0.14569689770944116,0.1445875246529911,0.14424798478546413,0.14427625281157985,0.1445307207125994,0.14470701019126095,0.14470701019126095,0.14470701019126095,0.14470701019126095,0.14471342874631263,0.14480893684123883,0.14480893684123883,0.14482103576832892,0.14514724169203863,0.14640106495511007,0.14640106495511007,0.14640106495511007,0.14640106495511007,0.14873847226760048,0.15122544644583677,0.16376615938902228,0.16495678753959073,0.16495678753959073,0.16503970969681353,0.16594600814845553,0.16594600814845553,0.16594600814845553,0.16594600814845553,0.16594600814845553,0.16594600814845553,,0.14569689770944116,,0.1453933938224396,0.16240322721145342,0.14521489083484074,#000000,0.022766256997091595,0.14541101079237956,-0.14543500904881015,45.124624766511836,-0.5418557571749005,False,True,False,True,False,1.8972016865368104,0.0,0.0,0.0,0.0,0,0.9600321349668608,1.0215906808596102,False,False,False,False,0.11111198600710225,0.11085007506237118,False,False,False,False,157668.0,49451.94398616958,False,False,False,False,8549.35601725476,False,False,False,False
