date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_850,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_377,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_256,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_72,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_35,aVWAP_peak_19,aVWAP_valley_863,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_787,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_707,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_850,aVWAP_OB_bull_622,aVWAP_OB_bull_525,aVWAP_OB_bull_453,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,,,,,,,,,,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498313461696699,7.498403800377574,7.498403800377574,,,7.714821515526089,7.665786664785818,,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.06770111846515055,7.735803182633097,1.0959466999809744,54.93412805687639,13.648957457229955,False,True,False,False,False,14.84347126457969,0.0,0.0,0.0,0.0,0,1.1051136363636347,0.7926136363636369,False,False,False,False,0.2579240139224738,0.27375146934695016,False,False,False,False,6050.0,4656.749474194636,False,False,False,False,84.69302827775519,False,False,False,False
2025-07-24 18:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,,,,,,,,,,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498313461696699,7.498403800377574,7.498403800377574,,,7.714821515526089,7.665786664785818,,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.06714331854485664,7.735803182633097,1.1050513882082529,50.555755846944166,10.188110935914253,False,True,False,True,False,14.84347126457969,0.0,0.0,0.0,0.0,0,1.0994318181818168,0.7812500000000003,False,False,False,False,0.2579240139224738,0.26583774163471197,False,False,False,False,6050.0,4678.350257540455,False,False,False,False,83.37995807189851,False,False,False,False
2025-07-24 19:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,,,,,,,,,,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498313461696699,7.498403800377574,7.498403800377574,,,7.714821515526089,7.665786664785818,,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.06163632075348772,7.735803182633097,1.2037840101399027,47.63684104032268,7.763009847110688,False,True,False,True,False,14.84347126457969,0.0,0.0,0.0,0.0,0,1.0994318181818168,0.7812500000000003,False,False,False,False,0.25605433259363436,0.2609460371141732,False,False,False,False,6050.0,4699.616145020447,False,False,False,False,82.08724554365202,False,False,False,False
2025-07-25 14:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,,,,,,,,,,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498313461696699,7.498403800377574,7.498403800377574,,,7.714821515526089,7.665786664785818,,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.05833462032034363,7.735803182633097,1.2719173787272828,45.69089783590835,5.922654990269741,False,True,False,True,False,14.84347126457969,0.0,0.0,0.0,0.0,0,1.1002865329512879,0.7879656160458459,False,False,False,False,0.25605433259363436,0.2585001848539038,False,False,False,False,6050.0,4720.55232881858,False,False,False,False,80.81457507010703,False,False,False,False
2025-07-25 15:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.823333333333334,7.837083333333334,7.761941631923762,7.6919009594273495,7.669418504107219,7.6573458704053206,7.6573458704053206,7.6573458704053206,7.6565155775754326,7.655640906269397,7.63475212230705,7.631049983955305,7.616737123420798,7.605977554826679,7.603766027904643,7.6003846678178695,7.587761703421214,7.585543025251288,7.583842243292315,7.556451128869039,7.556451128869039,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.5472617958363,7.546762808584545,7.542495963746091,7.531443473725389,7.531443473725389,7.524444194636262,7.495106297040628,7.495741164505468,7.49631511270895,7.496426345891807,7.496426345891807,7.496686559709268,7.497068372787375,7.49711953464587,,,,,,,,,,,,,,,,,,7.714821515526089,7.69554767300555,7.665786664785818,7.665786664785818,7.665786664785818,7.664547856174311,7.658752554843983,7.652252554174529,7.636303467924159,7.636303467924159,7.622918683880225,7.621727117102661,7.6180807470811684,7.612931540008866,7.597489898089553,7.597489898089553,7.56003583342174,7.54989110656204,7.54989110656204,7.54989110656204,7.54989110656204,7.524444194636262,7.524444194636262,7.524444194636262,7.524444194636262,7.518166693176396,7.496860096144714,7.496860096144714,7.496860096144714,7.496816066617684,7.496944656662119,7.496270632798573,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.4967362131957875,7.496881248663673,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.4970795486528665,7.498313461696699,7.498403800377574,7.498403800377574,,,7.714821515526089,7.665786664785818,,7.7060738558702555,"rgba(38, 166, 154, 1.0)",0.0546448813984779,7.735803182633097,1.3577999524941682,44.3936023662988,4.413395323893653,False,True,False,True,False,14.84347126457969,0.0,0.0,0.0,0.0,0,1.095100864553313,0.789625360230548,False,False,False,False,0.25605433259363436,0.25727725872376905,False,False,False,False,6050.0,4741.1639206198415,False,False,False,False,79.56163592173327,False,False,False,False
2025-07-25 16:00:00+00:00,7.81,7.81,7.805,7.805,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,,,,,,,,,,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499065190803351,7.4991534631981445,7.4991534631981445,,,7.715832036748908,7.666763559104387,,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.050907795116211726,7.741360139671771,1.2501005039199222,41.73005288417516,1.4797519857479955,False,True,False,True,False,13.71511732615539,0.0,0.0,0.0,0.0,0,1.101449275362318,0.7884057971014496,False,False,False,False,0.24869561625346215,0.2529864374886156,False,False,False,False,5951.0,4759.921069137364,False,False,False,False,79.86300590744284,False,False,False,False
2025-07-25 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,,,,,,,,,,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499065190803351,7.4991534631981445,7.4991534631981445,,,7.715832036748908,7.666763559104387,,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.0497043511426622,7.741360139671771,1.2803679932480825,39.95435322942606,-0.6812257354431921,False,True,False,True,False,13.71511732615539,0.0,0.0,0.0,0.0,0,1.1029411764705874,0.8000000000000005,False,False,False,False,0.2433052001524286,0.2481458188205221,False,False,False,False,5951.0,4778.387409150738,False,False,False,False,78.62481976934295,False,False,False,False
2025-07-25 18:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,,,,,,,,,,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499065190803351,7.4991534631981445,7.4991534631981445,,,7.715832036748908,7.666763559104387,,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.04893017639609188,7.741360139671771,1.3006260147738082,38.77055345959333,-2.367800332220817,False,True,False,True,False,13.71511732615539,0.0,0.0,0.0,0.0,0,1.0914454277286125,0.7994100294985256,False,False,False,False,0.2433052001524286,0.24572550948647537,False,False,False,False,5951.0,4796.5674493189435,False,False,False,False,77.40583031555468,False,False,False,False
2025-07-25 19:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.815041876046902,7.829896579156723,7.763222447208561,7.692917039289333,7.670390641768619,7.658335676821784,7.658335676821784,7.658335676821784,7.657504267819532,7.65662878537606,7.635738304940703,7.6320290385553955,7.6177110201826626,7.606931336309668,7.604707407754556,7.6013085274824705,7.5886563734192025,7.586433890855817,7.5847287413599105,7.557312560856866,7.557312560856866,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.548129165540845,7.547630440158261,7.543366682203579,7.532328838342811,7.532328838342811,7.525338733431517,7.496015225185404,7.4966416069426165,7.497119300633407,7.4972239824096665,7.4972239824096665,7.497477366043051,7.4978507853848635,7.497901119640898,,,,,,,,,,,,,,,,,,7.715832036748908,7.696621129326047,7.666763559104387,7.666763559104387,7.666763559104387,7.665527849365001,7.659743520335656,7.653240980214664,7.63729186200969,7.63729186200969,7.623892039880858,7.622701415495957,7.6190560895761505,7.613907461117049,7.598408764845959,7.598408764845959,7.560896234172012,7.550755494349803,7.550755494349803,7.550755494349803,7.550755494349803,7.525338733431517,7.525338733431517,7.525338733431517,7.525338733431517,7.5190724297583555,7.497731798588416,7.497731798588416,7.497731798588416,7.497680522286413,7.497779032536032,7.497090100180447,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497525509766596,7.497666137755711,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.497861773263232,7.499065190803351,7.4991534631981445,7.4991534631981445,,,7.715832036748908,7.666763559104387,,7.704894175743288,"rgba(38, 166, 154, 1.0)",0.048423618687963826,7.741360139671771,1.314231816054812,37.98135361303818,-3.7543219316926155,False,True,False,True,False,13.71511732615539,0.0,0.0,0.0,0.0,0,1.0917159763313597,0.7988165680473378,False,False,False,False,0.2433052001524286,0.24451535481945197,False,False,False,False,5951.0,4814.46562839927,False,False,False,False,76.20573992306547,False,False,False,False
2025-07-28 14:00:00+00:00,7.84,7.84,7.825,7.825,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.815408496732027,7.815408496732027,7.815408496732027,7.815408496732027,7.815408496732027,7.829897798742139,7.763318890814557,7.692978308155298,7.670447718495207,7.658393128067827,7.658393128067827,7.658393128067827,7.657561613475177,7.656686041391457,7.63579457027554,7.632084764210252,7.6177659831538245,7.606984865937161,7.604760186790362,7.601360244233379,7.588706180177206,7.586483440475222,7.584778014383865,7.557359966621468,7.557359966621468,7.548176757955403,7.548176757955403,7.548176757955403,7.548176757955403,7.548176757955403,7.548176757955403,7.547678039625548,7.543414389223618,7.532377192982456,7.532377192982456,7.525387496398732,7.49606442742094,7.496690357804427,7.49716285886263,7.497267187729912,7.497267187729912,7.497520204752948,7.4978931740643375,7.497943464068954,,,,,,,,,,,,,,,,,,7.7158954422599875,7.696686173152572,7.666820706717079,7.666820706717079,7.666820706717079,7.665585108852063,7.6598011094574465,7.653298106134057,7.637348311754253,7.637348311754253,7.623947166648837,7.622756556897378,7.6191111749447265,7.613962424119104,7.598460133676398,7.598460133676398,7.560943639972285,7.5508029623081985,7.5508029623081985,7.5508029623081985,7.5508029623081985,7.525387496398732,7.525387496398732,7.525387496398732,7.525387496398732,7.519121722312057,7.4977790091882195,7.4977790091882195,7.4977790091882195,7.497727341035035,7.497824227748454,7.497134483432877,7.497568267359414,7.497568267359414,7.497568267359414,7.497568267359414,7.497568267359414,7.497708658529304,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.497904151887106,7.4991059322729425,7.499194093759721,7.499194093759721,,,7.7158954422599875,7.666820706717079,,7.705013259709155,"rgba(0, 255, 255, 0.75)",0.048138969248944216,7.749994474122127,1.5581041108294569,47.051961345036574,-11.40656498335504,False,True,False,False,True,16.880570247797298,0.0,0.0,0.0,0.0,0,1.089855072463767,0.7913043478260878,False,False,False,False,0.3034441899824919,0.27397977240097193,False,False,False,False,5956.0,4832.163835710909,False,False,False,False,75.10177496301793,False,False,False,False
2025-07-28 15:00:00+00:00,7.825,7.825,7.82,7.82,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.816812420785805,7.816812420785805,7.816812420785805,7.816812420785805,7.816812420785805,7.828892339544514,7.764296601344314,7.693653447151578,7.671083137478336,7.659035380136453,7.659035380136453,7.659035380136453,7.65820286111663,7.657326468846634,7.636427664242003,7.632712377959828,7.618387021836766,7.607591050490549,7.605358144098684,7.601946562016029,7.589272107162954,7.587046650701519,7.585338236866015,7.557901052509832,7.557901052509832,7.548720567089063,7.548720567089063,7.548720567089063,7.548720567089063,7.548720567089063,7.548720567089063,7.548221960520414,7.543959800664453,7.532930650583136,7.532930650583136,7.525946013589793,7.496629459689991,7.497250187353402,7.497663139099381,7.497763417163599,7.497763417163599,7.49801222022125,7.498380014271879,7.498429794854819,,,,,,,,,,,,,,,,,,7.7165840873979255,7.697401247737263,7.667457755154219,7.667457755154219,7.667457755154219,7.6662236784319155,7.660444601666553,7.653937754883021,7.637983224349993,7.637983224349993,7.62456922447964,7.623378942158111,7.619733416640633,7.614583946171663,7.599042815214668,7.599042815214668,7.561484483041513,7.551345185989438,7.551345185989438,7.551345185989438,7.551345185989438,7.525946013589793,7.525946013589793,7.525946013589793,7.525946013589793,7.519686636284996,7.498321134405707,7.498321134405707,7.498321134405707,7.498264976980132,7.4983432483090215,7.497644224369724,7.498059350762751,7.498059350762751,7.498059350762751,7.498059350762751,7.498059350762751,7.498197020798202,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4983908763525795,7.4995738368614715,7.499660723191,7.499660723191,,,7.7165840873979255,7.667457755154219,,7.705759273933669,"rgba(38, 166, 154, 1.0)",0.04770640314351213,7.750594331306187,1.45485016937924,50.64469816053595,-7.959049995068284,False,True,True,False,True,15.685660637721249,0.0,0.0,0.0,0.0,0,1.0994152046783618,0.7982456140350883,False,False,False,False,0.2784300332525402,0.276204902826756,False,False,False,False,5897.0,4848.672923529343,False,False,False,False,74.85213504111069,False,False,False,False
