date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_848,aVWAP_peak_829,aVWAP_peak_801,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_651,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_523,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_433,aVWAP_peak_392,aVWAP_peak_324,aVWAP_peak_306,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_17,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_762,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_645,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_187,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_65,aVWAP_valley_24,aVWAP_OB_bull_731,aVWAP_OB_bull_645,aVWAP_OB_bull_561,aVWAP_OB_bull_418,aVWAP_OB_bull_115,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,230.89,231.29,229.4,230.755,136179.0,,,,,,,,,,232.1089317021477,230.3823156928295,218.26985056359027,217.8132811513494,217.18482965311065,216.49340072102785,215.90023814195294,213.35501709273638,210.6855139728267,210.21036789144247,209.6342984587086,208.90514331619642,208.09365161822316,207.34837080124018,206.4634209453736,204.14960233991226,204.77084818558384,,,,,,,,,,230.48166666666663,221.14238607499095,216.79431024354977,216.33975629393836,215.00159827896198,213.98979889992418,212.53718667002116,211.6545171114185,210.4831791359591,209.89970221590315,209.31504645819322,208.4708693161958,207.85168080455637,207.62569936761687,205.53390147019792,204.59967487609097,,,221.14238607499095,215.00159827896198,207.85168080455637,218.26985056359027,215.40587429367457,"rgba(38, 166, 154, 1.0)",11.648081479116355,217.35134507755487,1.1507178196234555,49.226598927799216,3.679789731503064,False,True,False,False,False,16.665153425508798,0.0,0.0,0.0,0.0,1,0.9853654053805684,0.9341328370896221,False,False,False,False,0.2727753799047527,0.2803893368614162,False,False,False,False,3446097.0,2366666.0569987665,False,False,False,False,185850.1831964533,False,False,False,False
2025-08-15 19:00:00+00:00,230.77,232.295,230.585,231.63,181195.0,,,,,,,,,,232.0595331181186,230.4162692526089,218.39292676900808,217.92828325337055,217.29456072846352,216.59602103523125,215.99580155069557,213.44099932408474,210.7651369815316,210.28672388515847,209.70802420993724,208.97080684201075,208.15335777927748,207.4008634048676,206.51454166870968,204.19835251035437,204.8167702549454,,,,,,,,,,231.0649560718059,221.2747599216417,216.90138639950635,216.44126068649686,215.09032868190192,214.07725014096792,212.62168782864936,211.7379140098275,210.56148325573668,209.97449418516385,209.38771440793414,208.53365675357878,207.90669334005906,207.68022289656452,205.584975530942,204.64639835774923,,,221.2747599216417,215.09032868190192,207.90669334005906,218.39292676900808,215.5070134829083,"rgba(38, 166, 154, 1.0)",11.689253456845202,217.46208111888228,1.2120465120739605,51.00498408382401,3.679789731503064,False,True,False,False,False,17.769185538863,0.0,0.0,0.0,0.0,1,0.989933423322428,0.9297169919238597,False,False,False,False,0.2977584029066753,0.28907386988404576,False,False,False,False,3627292.0,2386210.6452623517,False,False,False,False,185778.00981356253,False,False,False,False
2025-08-18 14:00:00+00:00,232.355,233.125,230.005,230.535,158946.0,,,,,,,,,,232.00358390472658,230.43711408074185,218.49674140266256,218.02552461925558,217.38756148188833,216.6832129488914,216.07716684556846,213.51458997342976,210.83354138119975,210.35237138065412,209.77145855978355,209.02737801270635,208.20485362830644,207.4461870079055,206.55871017534628,204.24053411880072,204.85650002306932,,,,,,,,,,231.11724974456942,221.38500365533426,216.99225197299805,216.5275446744027,215.16605955601702,214.15201889265413,212.6940989648076,211.8094613606922,210.6287761825869,210.03882452397175,209.4502617678789,208.5877813736682,207.9541670618835,207.72728378291978,205.62912797026536,204.68682277677163,,,221.38500365533426,215.16605955601702,207.9541670618835,218.49674140266256,215.57457723557584,"rgba(38, 166, 154, 1.0)",11.711830970632802,217.5329867795951,1.1101605934210639,48.92001755629104,3.50954937671537,False,True,False,False,False,15.580081788404343,0.0,0.0,0.0,0.0,1,0.9866769384148276,0.9282412652376848,False,False,False,False,0.300632900139789,0.2948533850119174,False,False,False,False,3468346.0,2402987.9375838656,False,False,False,False,185362.00966141428,False,False,False,False
2025-08-18 15:00:00+00:00,230.535,231.505,230.295,230.91,88842.0,,,,,,,,,,231.96399576504865,230.44376236224457,218.5526058925233,218.07796358741768,217.43782087009404,216.73043973733564,216.12131977717183,213.55472356072232,210.870982835509,210.38832865204458,209.80622835509737,209.0584212777463,208.2331402061187,207.4711071376828,206.5830114215921,204.2637764799822,204.8783872189672,,,,,,,,,,231.08362263976224,221.4436057608704,217.04141514652486,216.5742998258496,215.20724679571143,214.1927529507111,212.73363647501571,211.84857184475672,210.66562006668897,210.07407437114352,209.4845574935333,208.6174977673513,207.9802562159192,207.75315102619703,205.65343439592854,204.70909382441414,,,221.4436057608704,215.20724679571143,207.9802562159192,218.5526058925233,215.60826536067975,"rgba(38, 166, 154, 1.0)",11.7137965310637,217.56764436571834,1.1390291438731415,48.72331923584943,3.1938090677559217,False,True,False,False,False,16.066062610664634,0.0,0.0,0.0,0.0,1,0.9930171397478914,0.9320758139113082,False,False,False,False,0.28539466663160606,0.2901240258217617,False,False,False,False,3557188.0,2420882.5121949688,False,False,False,False,183865.57540309778,False,False,False,False
2025-08-18 16:00:00+00:00,230.9,231.28,230.06,230.6,98475.0,,,,,,,,,,231.9134725224366,230.44691959986932,218.6126680542588,218.13443835998507,217.4920412422798,216.7814806584372,216.1691094025389,213.59833789594643,210.91179145338768,210.42754115853404,209.8441674776227,209.0923246421649,208.26405753827382,207.49836563475955,206.60960730917202,204.28924390925377,204.90236582646364,,,,,,,,,,231.01878412194213,221.50598480758816,217.09450301869296,216.62484850154502,215.2519062881699,214.23698292236682,212.7766445875265,211.89115479714658,210.70578675363527,210.11252763732492,209.52198994318798,208.64996562886864,208.0087819343686,207.78143848531474,205.68004844615467,204.73349405954383,,,221.50598480758816,215.2519062881699,208.0087819343686,218.6126680542588,215.64317716054924,"rgba(38, 166, 154, 1.0)",11.712653468760523,217.60312954849596,1.109643556532149,47.67660342796199,1.996758374729552,False,True,False,True,False,15.442095000852078,0.0,0.0,0.0,0.0,1,0.9921179356714519,0.9341495547882969,False,False,False,False,0.2801545218567821,0.2851392738392719,False,False,False,False,3458713.0,2436972.9073547367,False,False,False,False,182541.69051312725,False,False,False,False
2025-08-18 17:00:00+00:00,230.6,231.715,230.515,231.09,65192.0,,,,,,,,,,231.89349483807243,230.45364643772487,218.65361043352078,218.17291144186729,217.52893841183774,216.81617929076185,216.20157400646028,213.6278647918991,210.93934242835078,210.4540057455118,209.8697615842359,209.11518843045977,208.28489810053995,207.51673383893893,206.62751821345668,204.30637048926343,204.9184987089414,,,,,,,,,,231.02664500406357,221.54887247509217,217.13060589797786,216.6592044953395,215.2822088927248,214.26695042347055,212.8057331917638,211.9199282117616,210.7329003679674,210.13847382363625,209.54723607819494,208.67185565615654,208.02800987119693,207.80050277201738,205.69796025382723,204.74990845852204,,,221.54887247509217,215.2822088927248,208.02800987119693,218.65361043352078,215.66968121837567,"rgba(38, 166, 154, 1.0)",11.709534384230825,217.63076998414164,1.149424868164173,48.643700203780575,1.996758374729552,False,True,False,False,False,16.09309353851959,0.0,0.0,0.0,0.0,1,0.9909435504006173,0.9327235172617288,False,False,False,False,0.2903068970143621,0.287723085426817,False,False,False,False,3523905.0,2453824.567705826,False,False,False,False,180722.31546641208,False,False,False,False
2025-08-18 18:00:00+00:00,231.09,231.65,230.495,231.47,87964.0,,,,,,,,,,231.87123538616214,230.4638430137867,218.70886371068818,218.2248551080339,217.5787664568397,216.86305316608048,216.24544322688678,213.66777139198587,210.97657889371112,210.48977692257387,209.90435783420247,209.14610113302618,208.3130791151301,207.54157604808182,206.65174095913042,204.32952951845786,204.94031707484177,,,,,,,,,,231.0458528313375,221.60672657367743,217.17936658176765,216.70561749073127,215.32316621799671,214.30745255955563,212.8450467299225,211.9588143469621,210.76954694792673,210.1735454123159,209.58136234424182,208.7014536295449,208.05401389986827,207.82628532716453,205.72218219413034,204.7721066696025,,,221.60672657367743,215.32316621799671,208.05401389986827,218.70886371068818,215.70606708100348,"rgba(38, 166, 154, 1.0)",11.698865956050865,217.6688300004808,1.1797015241790156,50.50984467909778,1.996758374729552,False,True,False,False,True,16.598252294492085,0.0,0.0,0.0,0.0,1,0.9905731095109375,0.9345569361470136,False,False,False,False,0.28933480023535024,0.28852894283108366,False,False,False,False,3611869.0,2471778.744950697,False,False,False,False,179284.20204832815,False,False,False,False
2025-08-18 19:00:00+00:00,231.47,231.705,230.67,230.895,113607.0,,,,,,,,,,231.8399220027381,230.47462869002922,218.77885833440698,218.2907426746803,217.64204684137815,216.92265973257122,216.30129023146583,213.7187078663151,211.0241961571927,210.53553845368995,209.9486334595295,209.1856901447168,208.3491906642642,207.57342763562042,206.68280828841796,204.35925311873584,204.9683191795528,,,,,,,,,,231.05124344547144,221.67954509874886,217.24133183237683,216.7646521983637,215.37537176164903,214.35912195548116,212.89525643553918,212.00850629382623,210.81641767393586,210.21842180327232,209.62504462124812,208.7393702884723,208.08734592269582,207.85933661397905,205.75325638214733,204.8005964802238,,,221.67954509874886,215.37537176164903,208.08734592269582,218.77885833440698,215.75145554645448,"rgba(38, 166, 154, 1.0)",11.679575278051157,217.71604859548415,1.128375911860631,49.72768219575758,1.996758374729552,False,True,False,False,True,15.401251920126583,0.0,0.0,0.0,0.0,1,0.9908486045825101,0.9332152508118169,False,False,False,False,0.2919664135506295,0.2902476781908566,False,False,False,False,3498262.0,2487693.2140212287,False,False,False,False,178265.95085378044,False,False,False,False
2025-08-19 14:00:00+00:00,232.045,232.865,230.59,230.88,121097.0,,,,,,,,,,231.8237405257596,230.49212428438597,218.85472789830692,218.36216253971932,217.7106132926401,216.98722695334243,216.36177626625005,213.77377849524302,211.0755987520052,210.5849322754556,209.9964138871823,209.2284136118141,208.3881560750032,207.60779552419984,206.71631740122734,204.3912835579607,204.99850622738214,,,,,,,,,,231.0965909238606,221.75882520077516,217.30845506674945,216.8285940315334,215.4318883785669,214.4150099066204,212.94951134241091,212.06217110191352,210.86701173051395,210.26685532560137,209.67217873713392,208.7802853034239,208.12331613981945,207.89500048704286,205.7867584690534,204.83130591994973,,,221.75882520077516,215.4318883785669,208.12331613981945,218.85472789830692,215.80308167624844,"rgba(38, 166, 154, 1.0)",11.64163098577673,217.77032072454367,1.1261033176084347,49.15361157684752,1.996758374729552,False,True,False,False,True,15.369815879960896,0.0,0.0,0.0,0.0,1,0.989983305509182,0.9283716103415599,False,False,False,False,0.3043769790014702,0.2973123285961634,False,False,False,False,3377165.0,2501483.474268961,False,False,False,False,177379.61053046602,False,False,False,False
2025-08-19 15:00:00+00:00,230.885,231.655,230.47,231.405,140757.0,,,,,,,,,,231.79432402135464,230.50617570704827,218.93992516270006,218.44252605962419,217.78791982728873,217.0601792130773,216.43023775146347,213.8363958371523,211.13423945148693,210.6413179112487,210.05099371279164,209.27727024744524,208.43275740451503,207.64717056982585,206.75473149036662,204.4280507117406,205.03315259293896,,,,,,,,,,231.10604463198837,221.84686534291262,217.38421688458212,216.90086864053472,215.49599040129445,214.4784971353543,213.0112678413402,212.1233187242624,210.92474590449984,210.32216517741543,209.72603772097924,208.8270970607665,208.16450766009035,207.93584826571612,205.8251838574051,204.866553169239,,,221.84686534291262,215.49599040129445,208.16450766009035,218.93992516270006,215.85925511092503,"rgba(38, 166, 154, 1.0)",11.610991685808566,217.828779135694,1.1692559284922603,50.75225425380382,1.996758374729552,False,True,False,False,True,16.101293621105267,0.0,0.0,0.0,0.0,1,0.9891575750759195,0.9330334045664151,False,False,False,False,0.28910614894720027,0.2932092387716818,False,False,False,False,3517922.0,2517242.2111020004,False,False,False,False,176811.81811914095,False,False,False,False
2025-08-19 16:00:00+00:00,231.405,231.71,230.7,230.72,68677.0,,,,,,,,,,231.77802785961285,230.51150212313294,218.98061940308347,218.4809648742293,217.8249448811218,217.09516824241982,216.46311180891564,213.8665506358535,211.16253740912887,210.66853928855895,210.07735444459666,209.3008844546571,208.45432840442723,207.66622580776937,206.7733283265519,204.4458639870412,205.04993765262304,,,,,,,,,,231.10262904155738,221.88862100507228,217.42052785003978,216.9355417294896,215.5268131119793,214.5090531025317,213.0410278609621,212.15280379535275,210.95261143193707,210.348873572237,209.75205561189279,208.84973027421063,208.18443596496252,207.95561235310075,205.84379148876175,204.88362952588,,,221.88862100507228,215.5268131119793,208.18443596496252,218.98061940308347,215.88579288868004,"rgba(38, 166, 154, 1.0)",11.547674974829862,217.85626065907292,1.113967908602018,49.23393920164847,1.996758374729552,False,True,False,False,True,14.637334032461439,0.0,0.0,0.0,0.0,1,0.9880984952120382,0.9412676698586409,False,False,False,False,0.2923672206130281,0.29278822969235496,False,False,False,False,3449245.0,2531691.8667438296,False,False,False,False,175135.30931109225,False,False,False,False
2025-08-19 17:00:00+00:00,230.72,231.355,230.065,230.785,66708.0,,,,,,,,,,231.75649733476672,230.51363423702676,219.0188821023438,218.51716686147017,217.85987663742543,217.12823930137034,216.4942297725151,213.8952159018439,211.18952204095524,210.69451167928648,210.1025204708868,209.32344804662918,208.47495612656587,207.68446129728497,206.79113559880193,204.46294341704743,205.0660275993872,,,,,,,,,,231.0841573048095,221.9274642346184,217.4548192943762,216.96832581464304,215.55604273366953,214.5380738167449,213.06934725984502,212.18088963756912,210.9791899785377,210.37436484257464,209.77690172498092,208.871365662467,208.20349905754682,207.97452150613668,205.86161853182927,204.89999972890243,,,221.9274642346184,215.55604273366953,208.20349905754682,219.0188821023438,215.90998571271692,"rgba(38, 166, 154, 1.0)",11.403746639346284,217.88105346045268,1.1315532471604468,48.49267698438851,1.936642634858984,False,True,False,False,False,14.731110623781646,0.0,0.0,0.0,0.0,1,0.9870732817478379,0.9363222576240325,False,False,False,False,0.2810647674157867,0.2869264985540708,False,False,False,False,3515953.0,2546951.7292749328,False,False,False,False,173454.26575588153,False,False,False,False
2025-08-19 18:00:00+00:00,230.79,231.355,229.58,229.755,85033.0,,,,,,,,,,231.71736060235574,230.5102265797773,219.06520929920717,218.56111013560133,217.9023953986399,217.1686073869101,216.5323001305558,213.93052316549628,211.2229258410418,210.72668968029274,210.13372796568177,209.35146444376014,208.5005998045767,207.70715606369163,206.81331834032295,204.4842646316681,205.08610539883225,,,,,,,,,,231.03274299341953,221.97367531634018,217.49662302131821,217.00836596916673,215.5919051783309,214.57376778898376,213.10428678031,212.21559686080286,211.0121030144025,210.40596275941218,209.80772690976613,208.898246879044,208.22720860752085,207.99804583549374,205.88384514505333,204.9204295634535,,,221.97367531634018,215.5919051783309,208.22720860752085,219.06520929920717,215.93776575620774,"rgba(38, 166, 154, 1.0)",11.230077060856699,217.9089926462679,1.0548464885447906,44.673619553268196,-1.7078506188817855,False,True,False,True,False,12.5322785853053,0.0,0.0,0.0,0.0,1,0.9836685693576154,0.9371885476125756,False,False,False,False,0.2755533054799886,0.2812399020170297,False,False,False,False,3430920.0,2560656.6637047785,False,False,False,False,172083.39341858105,False,False,False,False
2025-08-19 19:00:00+00:00,229.77,231.385,229.35,230.59,120922.0,,,,,,,,,,231.67248599712147,230.5090749097056,219.13167037791402,218.62415855236094,217.9633882677559,217.22651006151227,216.5869074359932,213.98111876765776,211.2707534479732,210.77276122799228,210.17840626762305,209.39157896401417,208.53731691850655,207.73965336478008,206.84507579850555,204.51477275135727,205.11484200496525,,,,,,,,,,230.98613735230222,222.04017348407797,217.55658183790987,217.06579576595766,215.64333596765138,214.62493047260776,213.15433962961563,212.26530058718643,211.05922734435077,210.45120200736972,209.8518551668313,208.93673540849352,208.26116074078877,208.0317310056117,205.91565717040447,204.94966781280627,,,222.04017348407797,215.64333596765138,208.26116074078877,219.13167037791402,215.9792698488194,"rgba(38, 166, 154, 1.0)",11.009483562197325,217.95116155240436,1.1479955781934177,45.530529967205865,-1.7078506188817855,False,True,False,True,False,13.773394572282125,0.0,0.0,0.0,0.0,1,0.9839116719242901,0.9368183866606578,False,False,False,False,0.27328530203941104,0.2772626020282204,False,False,False,False,3551842.0,2576023.878220984,False,False,False,False,171290.19352061854,False,False,False,False
2025-08-20 14:00:00+00:00,227.295,227.78,226.23,226.57,202566.0,,,,,,,,,,231.40468093656656,230.4092015374532,219.20656966881785,218.6967295040167,218.03529477654718,217.29639929172586,216.65402852226254,214.0468923238478,211.33547267743006,210.83549226332127,210.23965991467364,209.44706122646247,208.58853759799632,207.78532851476717,206.89003833798554,204.55868098826352,205.15604817918936,,,,,,,,,,230.50472138896563,222.10275499196152,217.62821210688395,217.135440090421,215.7080377482694,214.69066024662445,213.22030427811947,212.331670741143,211.12316559449002,210.51303342120977,209.91257068114518,208.99021612348727,208.3086579298558,208.07895110491143,205.9610082933838,204.99163667107925,,,222.10275499196152,215.7080377482694,208.3086579298558,219.20656966881785,216.00227230615369,"rgba(38, 166, 154, 0.5)",10.747514080050674,217.96616490025843,0.8005418774665138,38.73855665431547,-7.0241839047751995,False,True,False,True,False,5.8792127957397184,0.0,0.0,0.0,0.0,0,0.9734348298897,0.9400341774118376,False,False,False,False,0.19844874294326334,0.23785567248574185,False,False,False,False,3349276.0,2588012.283209806,False,False,False,False,171775.08974510507,False,False,False,False
