date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_273,aVWAP_peak_236,aVWAP_peak_215,aVWAP_peak_147,aVWAP_peak_107,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_428,aVWAP_valley_409,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_301,aVWAP_valley_278,aVWAP_valley_260,aVWAP_valley_226,aVWAP_valley_165,aVWAP_valley_127,aVWAP_valley_85,aVWAP_valley_21,aVWAP_OB_bull_165,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 17:00:00+00:00,30.11,30.39,30.02,30.115,42588.0,,,,,,31.856332646699958,31.276437277398642,29.242878262074676,28.71041045401473,28.0487125912639,27.465369506562354,,,,,,,,,30.103973787756047,31.622441839541274,29.71829713374317,28.994765841175692,28.310995837974417,26.813637361007814,29.71829713374317,29.34702104493439,#000000,1.512776374868587,29.98181442282521,0.08804049255882822,30.63853846164083,-13.235865355344117,False,True,False,True,False,1.7710692283941647,0.0,0.0,0.0,0.0,0,0.8774155768104631,0.8108530158110484,False,False,False,False,0.1277733278699143,0.13970926280447976,False,False,False,False,381571.0,180865.59660525052,False,False,False,False,26771.664850019126,False,False,False,False
2024-12-20 17:00:00+00:00,30.485,30.59,30.225,30.31,23601.0,,,,,,31.80627339365293,31.260885803096336,29.251511042069804,28.72090660709065,28.061162283978824,27.478623748800985,,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,29.352135889330512,#000000,1.4601301065069896,29.977681777514313,0.2275949389747721,32.22251019307585,-13.235865355344117,False,True,False,True,False,2.771163915591913,0.0,0.0,0.0,0.0,0,0.8782007594197259,0.8112160451757374,False,False,False,False,0.14331693583949714,0.14151309932198847,False,False,False,False,405172.0,184343.21526253346,False,False,False,False,26722.507255445187,False,False,False,False
2024-12-23 17:00:00+00:00,30.19,30.19,30.19,30.19,0.0,,,,,,31.80627339365293,31.260885803096336,29.251511042069804,28.72090660709065,28.061162283978824,27.478623748800985,,,,,,,,,30.17295425379331,31.594249410041787,29.724021995697786,29.004394451067164,28.322795638574807,26.82785204410176,29.724021995697786,29.352135889330512,#000000,1.4137465399708198,29.977681777514313,0.15018124995027088,32.78290736474131,-13.235865355344117,False,True,False,True,True,2.109878408790024,0.0,0.0,0.0,0.0,0,0.8824109697149061,0.8128637664003158,False,False,False,False,0.1266244789602297,0.1340687891411091,False,False,False,False,405172.0,187766.91735148642,False,False,False,False,26308.20481737627,False,False,False,False
2024-12-24 17:00:00+00:00,30.63,30.695,30.555,30.66,7265.0,,,,,,31.794231842427465,31.257588354028346,29.254754760259328,28.7246179165429,28.065398205436445,27.483045881260423,,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,29.35563822040092,#000000,1.3665397611921526,29.97886694524614,0.4984363236966108,36.59778576658214,-13.235865355344117,False,True,False,True,True,4.505489106293211,0.0,0.0,0.0,0.0,0,0.8785481159133621,0.8157452279695383,False,False,False,False,0.16008910371537455,0.14707894642824182,False,False,False,False,412437.0,191250.17444681222,False,False,False,False,26012.96133183555,False,False,False,False
2024-12-25 17:00:00+00:00,30.66,30.66,30.66,30.66,0.0,,,,,,31.794231842427465,31.257588354028346,29.254754760259328,28.7246179165429,28.065398205436445,27.483045881260423,,,,,,,,,30.206644982032255,31.587633603030962,29.726464521585886,29.007892106403123,28.326860491640154,26.83252598016379,29.726464521585886,29.35563822040092,"rgba(38, 166, 154, 0.5)",1.3222309157612304,29.97886694524614,0.5151392594399604,39.141038034476026,-16.607399151049016,False,True,False,True,True,4.505489106293211,0.0,0.0,0.0,0.0,0,0.8753726893261784,0.8198171337706223,False,False,False,False,0.16279619297457698,0.1549375697014094,False,False,False,False,412437.0,194679.42755616398,False,False,False,False,25609.659605760582,False,False,False,False
2024-12-26 17:00:00+00:00,30.825,30.86,30.715,30.835,14275.0,,,,,,31.774584020320457,31.25292179596603,29.261847671644176,28.732500554532386,28.07421778793736,27.4921562640176,,,,,,,,,30.281185988034085,31.577129151213036,29.732097822006796,29.015419963969176,28.335379386393498,26.842077364835127,29.732097822006796,29.36429314757247,"rgba(38, 166, 154, 0.5)",1.2848022177514042,29.983661099705326,0.6626225332834844,42.111108270117754,-13.706922031815346,False,True,False,True,True,5.392424761143072,0.0,0.0,0.0,0.0,0,0.8795769729621874,0.8139279656789383,False,False,False,False,0.1726780720844709,0.16380782089294016,False,False,False,False,426712.0,198276.8317800994,False,False,False,False,25433.928449082123,False,False,False,False
2024-12-27 17:00:00+00:00,30.525,30.745,30.475,30.71,19946.0,,,,,,31.74408715908184,31.24429551149618,29.270632773412267,28.742571816054017,28.085729445297726,27.50419141622864,,,,,,,,,30.33500553837748,31.559974957840943,29.73871004626428,29.024901404719103,28.346419513707378,26.85481055190631,29.73871004626428,29.370944177865514,"rgba(38, 166, 154, 0.5)",1.2487207868870416,29.98520739754005,0.5804280749316248,43.25481623438341,-12.489403246400087,False,True,False,True,True,4.661902632865864,0.0,0.0,0.0,0.0,0,0.8727109872611469,0.8172770700636941,False,False,False,False,0.1589296366817125,0.16136872878732633,False,False,False,False,406766.0,201509.2219850591,False,False,False,False,25348.84428708085,False,False,False,False
2024-12-30 17:00:00+00:00,30.605,30.82,30.6,30.675,14909.0,,,,,,31.72343078258826,31.23858108429086,29.277386925156705,28.750246529963864,28.094450486899103,27.51328400693831,,,,,,,,,30.371330034065615,31.548303774279734,29.743886844313735,29.032155064991404,28.354798876353126,26.864409997002493,29.743886844313735,29.3760220339036,"rgba(38, 166, 154, 0.5)",1.2167729140330639,29.986954713702218,0.5654672933318485,43.77163787681872,-11.74725606344122,False,True,False,True,True,4.455614239790155,0.0,0.0,0.0,0.0,0,0.8711417440815108,0.8162021776046346,False,False,False,False,0.16666758045938343,0.1640181546233549,False,False,False,False,391857.0,204460.350326376,False,False,False,False,25186.986236118355,False,False,False,False
2024-12-31 17:00:00+00:00,30.645,30.835,30.59,30.735,23914.0,,,,,,31.692615264757492,31.230018598367554,29.288251286348757,28.76256727170925,28.108433462338084,27.527859362611995,,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,29.38367120144895,"rgba(38, 166, 154, 0.5)",1.1822154343999758,29.989838486519133,0.6303094104494306,44.672974071804624,-10.571089384408438,False,True,False,True,True,4.773726838744555,0.0,0.0,0.0,0.0,0,0.8715705765407558,0.8167992047713715,False,False,False,False,0.16686127889661415,0.16543971675998453,False,False,False,False,415771.0,207736.48442984305,False,False,False,False,25167.25001540334,False,False,False,False
2025-01-01 17:00:00+00:00,30.735,30.735,30.735,30.735,0.0,,,,,,31.692615264757492,31.230018598367554,29.288251286348757,28.76256727170925,28.108433462338084,27.527859362611995,,,,,,,,,30.41951652238237,31.530690225136468,29.752260643818786,29.0438091008204,28.368238483437658,26.879794195658615,29.752260643818786,29.38367120144895,"rgba(38, 166, 154, 0.5)",1.1459551584706167,29.989838486519133,0.6502536403565331,45.27386486846189,-9.644633619378368,False,True,False,True,True,4.773726838744555,0.0,0.0,0.0,0.0,0,0.8783459848182187,0.818218138234119,False,False,False,False,0.168605125028142,0.16702242089406327,False,False,False,False,415771.0,210961.82575651215,False,False,False,False,24777.060092683907,False,False,False,False
2025-01-02 17:00:00+00:00,30.615,30.675,30.315,30.5,6650.0,,,,,,31.68248849557521,31.22666681787098,29.290776693674456,28.765578291711186,28.11196515440332,27.53160703411342,,,,,,,,,30.422371740646753,31.52461172322103,29.754032248771225,29.046593318551803,28.371596332916752,26.883802909343032,29.754032248771225,29.384340896733264,#000000,1.1239279857345437,29.98906321526583,0.45459921918417856,43.65359908308836,-9.644633619378368,False,True,False,True,True,3.333175936211841,0.0,0.0,0.0,0.0,0,0.8710515793682531,0.8252698920431828,False,False,False,False,0.1500542162309303,0.15853831856249678,False,False,False,False,409121.0,214034.0610161011,False,False,False,False,24496.020401324466,False,False,False,False
2025-01-03 17:00:00+00:00,30.575,30.71,30.545,30.665,15541.0,,,,,,31.66225938361149,31.22046673095206,29.29733422577713,28.773153691096507,28.12067174593044,27.540750132913868,,,,,,,,,30.439695810219455,31.512623621905806,29.75893255787716,29.05369765363787,28.379928953939565,26.893506983019428,29.75893255787716,29.387751790906734,"rgba(38, 166, 154, 0.5)",1.0987682825504796,29.989537694232943,0.6147449980983808,44.42883054500859,-9.644633619378368,False,True,False,True,True,4.248540584984266,0.0,0.0,0.0,0.0,0,0.8754006410256414,0.8262219551282051,False,False,False,False,0.16028238963974,0.1594103541011184,False,False,False,False,424662.0,217299.61045771194,False,False,False,False,24357.182875722534,False,False,False,False
2025-01-06 17:00:00+00:00,31.08,31.095,30.755,30.8,18552.0,,,,,30.883333333333333,31.644624677982474,31.216266481675245,29.306482914762086,28.783285318933544,28.1319833119143,27.552445913834447,,,,,,,,,30.47819485049342,31.502605392440806,29.76630787009619,29.063384174864236,28.390858543142155,26.90577386451904,29.76630787009619,29.50965743446087,"rgba(38, 166, 154, 0.5)",1.073495280435508,30.166255630924454,0.5903559900314069,46.371351566122,-7.887208328790543,False,True,False,True,True,4.995038410952432,0.0,0.0,0.0,0.0,0,0.877618192698983,0.8199680829842411,False,False,False,False,0.18337261545196848,0.17139148477654342,False,False,False,False,443214.0,220802.15913278615,False,False,False,False,24267.180040440013,False,False,False,False
2025-01-07 17:00:00+00:00,30.835,30.945,30.59,30.63,14690.0,,,,,30.811891081563484,31.62837037179122,31.2114348379094,29.312917501462735,28.790626773336495,28.140352185772933,27.561202381447224,,,,,,,,,30.49384935797833,31.492883573088147,29.77124423223728,29.07030688229594,28.398888470788545,26.915041125488525,29.77124423223728,29.507616059627715,#000000,1.056308108375588,30.162686626925975,0.4424025238172865,45.97686739707633,-7.887208328790543,False,True,False,True,True,3.925006211800003,0.0,0.0,0.0,0.0,0,0.8723128980891723,0.8281249999999999,False,False,False,False,0.1711258113554533,0.17125864806599836,False,False,False,False,428524.0,224022.65278964216,False,False,False,False,24118.696628960322,False,False,False,False
2025-01-08 17:00:00+00:00,30.635,30.695,30.385,30.67,22934.0,,,,,30.718581778695526,31.60040653764524,31.201999545425373,29.321871969470433,28.801164567810197,28.152615642157045,27.57418249301034,,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,29.50351513129161,#000000,1.0368945840241295,30.15555711316568,0.4961380787985184,46.18895543550194,-7.555595361332863,False,True,False,True,True,4.1525385256212815,0.0,0.0,0.0,0.0,0,0.8692016723073867,0.8337646824606809,False,False,False,False,0.15352433751096928,0.1623914927884838,False,False,False,False,451458.0,227548.78220375624,False,False,False,False,24100.329239364037,False,False,False,False
2025-01-09 17:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,30.718581778695526,31.60040653764524,31.201999545425373,29.321871969470433,28.801164567810197,28.152615642157045,27.57418249301034,,,,,,,,,30.502012383736734,31.475543310287385,29.777742729058257,29.080104053583103,28.410574705498195,26.928896990413058,29.777742729058257,29.50351513129161,"rgba(38, 166, 154, 0.5)",1.0265345708866407,30.15555711316568,0.5011452136385283,46.330347461119004,-7.095544886083879,False,False,False,True,True,4.1525385256212815,0.0,0.0,0.0,0.0,0,0.8795036028823063,0.827261809447558,False,False,False,False,0.1635700799786883,0.16298078638358604,False,False,False,False,451458.0,231020.24294478327,False,False,False,False,23726.68072402506,False,False,False,False
2025-01-10 17:00:00+00:00,29.665,29.955,29.64,29.805,13827.0,,,,,30.53714340813965,31.571821863510365,31.189415914922737,29.32389519645978,28.804691898767498,28.157586409768708,27.579931326235172,,,,,,,,,30.465415271661538,31.456503201877737,29.777849594935738,29.082903549946938,28.41504173026014,26.935420461738378,29.777849594935738,29.4844322944788,#000000,1.0221760704101388,30.13468854677157,-0.32253596646934474,39.96448518455925,-6.314013342234432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792370787627242,0.8286391935962052,False,False,False,False,0.09667170086581335,0.1298262436246997,False,False,False,False,437631.0,234223.51049602692,False,False,False,False,23573.19730194715,False,False,False,False
2025-01-13 17:00:00+00:00,29.52,29.615,29.465,29.55,19357.0,,,,,30.32186608475082,31.527715816475727,31.168989280840616,29.325187478938158,28.80832564204157,28.163415380492157,27.587004950687007,,,,,,,,29.543333333333333,30.40269766809914,31.426544508469764,29.776283778757445,29.08539657002975,28.420097232410356,26.94368947950555,29.776283778757445,29.4643248003451,"rgba(239, 83, 80, 0.5)",1.022266524369766,30.17505741015906,-0.6114427062398533,34.620556396162726,-11.083219470077367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768424176476415,0.8256009496488277,False,False,False,False,0.07711796890373598,0.10347210626421784,False,False,False,False,418274.0,237077.00645732883,False,False,False,False,23507.82990191696,False,False,False,False
2025-01-14 17:00:00+00:00,29.695,29.915,29.66,29.825,16957.0,,,,,30.238631200403823,31.495422365470027,31.154267491014224,29.32762441291676,28.812580970010448,28.169423796865345,27.593967298005705,,,,,,,,29.66318508931358,30.368805842779096,31.404534042241913,29.776421687406657,29.088770090504124,28.42549235197956,26.951601230436566,29.776421687406657,29.462194847810558,#000000,1.0173054941700959,30.16695621556059,-0.33613916126497756,34.30792200244777,-11.168616887016924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8861651448987701,0.8181818181818182,False,False,False,False,0.09591105170820664,0.09969157898621224,False,False,False,False,435231.0,240149.16139597486,False,False,False,False,23406.266647623674,False,False,False,False
2025-01-15 17:00:00+00:00,30.495,30.715,30.46,30.7,32712.0,,,,,30.329539544507497,31.46512908900048,31.143510854449424,29.34034381191403,28.827460882657505,28.186692831020167,27.612252344817403,,,,,,,,30.11899723775582,30.39387816197867,31.384702124675567,29.78583519227151,29.102634306627603,28.44195777157762,26.97112568316665,29.78583519227151,29.507432845458563,#000000,1.0073735451458183,30.201987312667754,0.49436744664577986,41.051979028086194,-14.110381005727803,False,True,False,True,True,3.9495272969543755,0.0,0.0,0.0,0.0,0,0.8946852323985102,0.8069229260639341,False,False,False,False,0.15719122933960752,0.1284414041629099,False,False,False,False,467943.0,243680.8488161923,False,False,False,False,23550.54158331943,False,False,False,False
2025-01-16 17:00:00+00:00,30.915,30.96,30.695,30.82,47204.0,,,,,30.45512263311729,31.43451829084627,31.134435915744742,29.361054638938636,28.850848924230565,28.213197758896893,27.639978492235144,,,,,,,,30.405723163841806,30.44722731665714,31.364882273231032,29.802207825159144,29.124776307893974,28.46742516616534,27.000459043253464,29.802207825159144,29.550132696443676,"rgba(38, 166, 154, 0.5)",0.9957020249666653,30.23535022627633,0.5871734304680581,46.24929202903525,-9.635200214419456,False,False,False,True,True,4.588278987138331,0.0,0.0,0.0,0.0,0,0.8976725915741929,0.8081115584798193,False,False,False,False,0.17578507491320586,0.1521132395380579,False,False,False,False,515147.0,247889.62635392573,False,False,False,False,23917.26186884936,False,False,False,False
2025-01-17 17:00:00+00:00,30.935,30.94,30.545,30.575,59215.0,,,,,30.510983263257387,31.392195454819134,31.118984250344127,29.383853162979754,28.877422420393913,28.24398152088951,27.672608522059814,,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,29.57264511954879,#000000,0.9931040245632876,30.248404265311883,0.32886356978739933,47.89999325228918,-8.37635403792278,False,False,False,False,True,3.1250438303247066,0.0,0.0,0.0,0.0,0,0.8953181507184054,0.8084253738637476,False,False,False,False,0.1691866323796091,0.16064993595883348,False,False,False,False,455932.0,251115.0895112292,False,False,False,False,24464.51362282069,False,False,False,False
2025-01-20 17:00:00+00:00,30.575,30.575,30.575,30.575,0.0,,,,,30.510983263257387,31.392195454819134,31.118984250344127,29.383853162979754,28.877422420393913,28.24398152088951,27.672608522059814,,,,,,,,30.500545299096583,30.4794014512519,31.336036099612784,29.81934995344056,29.149564630217032,28.49678318325443,27.035322462066176,29.81934995344056,29.57264511954879,#000000,0.9863404927142366,30.248404265311883,0.3311186523320983,49.00046073445846,-7.385666642286601,True,False,False,False,True,3.1250438303247066,0.0,0.0,0.0,0.0,0,0.9026941675713024,0.812197769663476,False,False,False,False,0.15622585516482626,0.15843789556182986,False,False,False,False,455932.0,254290.54548779927,False,False,False,False,24085.218837970755,False,False,False,False
2025-01-21 17:00:00+00:00,30.905,30.92,30.655,30.84,31170.0,,,,,30.54411379592073,31.37520916298611,31.113382600403867,29.396603460359994,28.891998459408924,28.26065004511301,27.69016870604295,,,,,,,,30.54647542530794,30.50091034452552,31.324407334967454,29.829304159693873,29.16327978787544,28.512745285814425,27.05399669174505,29.829304159693873,29.585946090011806,"rgba(38, 166, 154, 0.5)",0.9775274102745325,30.257462980728764,0.5959290891982596,51.624929409408594,-4.838458995142851,True,False,True,False,True,4.583084537234839,0.0,0.0,0.0,0.0,0,0.9017495304932297,0.8110111693189682,False,False,False,False,0.1726780720844709,0.16555798382315037,False,False,False,False,487102.0,257900.02540271712,False,False,False,False,24195.06040637431,False,False,False,False
2025-01-22 17:00:00+00:00,30.62,30.655,30.42,30.435,35314.0,,,,,30.539497016443754,31.347541310103523,31.101296324139668,29.407739761013783,28.905685789540144,28.27706621435452,27.70792321524111,,,,,,,,30.540178041215945,30.501079059049623,31.304529972155862,29.836929018381635,29.17574108901422,28.52821975219501,27.073247703828592,29.836929018381635,29.58904816190553,#000000,0.969457719692028,30.255193263825575,0.1854714574159498,50.21675517702016,-4.838458995142851,True,False,False,False,True,2.142636268006033,0.0,0.0,0.0,0.0,0,0.8929911154985198,0.816979269496545,False,False,False,False,0.15333145747479227,0.1594447206489713,False,False,False,False,451788.0,260906.04051275252,False,False,False,False,24367.4470667406,False,False,False,False
2025-01-23 17:00:00+00:00,30.84,30.925,30.57,30.64,34971.0,,,,,30.556853294244597,31.32816747459329,31.093799063585617,29.42060469442242,28.92075079383707,28.29458709616833,27.726579778227716,,,,,,,,30.561836144215718,30.514663313854683,31.290649529642334,29.846619691301107,29.18975603820616,28.544900193461455,27.09324623733554,29.846619691301107,29.598786667364003,#000000,0.9647508290550254,30.260372394498045,0.3934980868311884,50.79695524996133,-4.838458995142851,True,False,False,False,True,3.2786151741106373,0.0,0.0,0.0,0.0,0,0.898408331695815,0.8067400275103164,False,False,False,False,0.16957436690087552,0.1645095437749234,False,False,False,False,486759.0,264407.6367838726,False,False,False,False,24531.843236248496,False,False,False,False
2025-01-24 17:00:00+00:00,30.565,30.645,30.47,30.53,21056.0,,,,,30.55636574998845,31.314119318133205,31.087551894630636,29.427264390923575,28.9288845500368,28.304310612151724,27.7370929703779,,,,,,,,30.560881925519205,30.515922140268138,31.280330802209225,29.851269302203498,29.197179287432647,28.554073259353196,27.104642891494922,29.851269302203498,29.601420649623076,#000000,0.9637371094942919,30.260066455652044,0.2800904330534713,50.323018768924456,-4.838458995142851,True,False,False,False,True,2.616000842758247,0.0,0.0,0.0,0.0,0,0.8930544593528026,0.8161996842936072,False,False,False,False,0.15487481599883168,0.15969217988687756,False,False,False,False,465703.0,267528.49512830866,False,False,False,False,24477.954193826037,False,False,False,False
2025-01-27 17:00:00+00:00,30.385,30.435,30.225,30.335,79506.0,,,,,30.516441006559173,31.251548320350924,31.05621837380885,29.446991244569347,28.95486481655499,28.336808443869163,27.77308765613871,,,,,,,,30.51260159963122,30.4931283757641,31.233020414640638,29.862995282526484,29.2201124718691,28.5842833396534,27.14434091223469,29.862995282526484,29.599031589869345,#000000,0.9649010358628525,30.245660945840257,0.0925888260445835,48.5228935172257,-4.838458995142851,True,False,False,False,False,1.445463536328539,0.0,0.0,0.0,0.0,0,0.8867268936761645,0.8262682418346075,False,False,False,False,0.1373604217661682,0.14852630082652288,False,False,False,False,386197.0,269368.31690926506,False,False,False,False,25331.102190820984,False,False,False,False
2025-01-28 17:00:00+00:00,30.095,30.28,30.065,30.175,30676.0,,,,,30.49442831368432,31.225688667940542,31.042319959404733,29.453052974358634,28.963509998996184,28.348097100499082,27.78586699708197,,,,,,,,30.487101907524742,30.478559813574506,31.213015195377345,29.8658907017834,29.227489525565414,28.594635175478572,27.158649844776857,29.8658907017834,29.595593298289025,#000000,0.9664205899901727,30.237398154014457,-0.06456625061671209,46.17213433520986,-4.838458995142851,True,False,False,True,False,0.49223816161088507,0.0,0.0,0.0,0.0,0,0.8918373524366873,0.823731207748966,False,False,False,False,0.12528457510142546,0.13690543796397417,False,False,False,False,355521.0,270704.0174222997,False,False,False,False,25413.96882352143,False,False,False,False
2025-01-29 17:00:00+00:00,30.355,30.475,30.075,30.37,23519.0,,,,,30.485625606320355,31.209094708511728,31.033547039511827,29.458480062744297,28.970776922511252,28.357283867407904,27.79611506596393,,,,,,,,30.477270823053182,30.472758667449188,31.200083955991605,29.869021239556794,29.233855032619836,28.60314357671939,27.170010309927974,29.869021239556794,29.59550477702066,#000000,0.9683355599981617,30.233931631868572,0.14051778510714563,46.46458480077838,-4.838458995142851,True,False,False,True,False,1.6299989302772353,0.0,0.0,0.0,0.0,0,0.8998870520587333,0.8114796180305985,False,False,False,False,0.13313911112283094,0.13502227454340254,False,False,False,False,379040.0,272383.6450591633,False,False,False,False,25384.589461916446,False,False,False,False
2025-01-30 17:00:00+00:00,30.69,30.715,30.265,30.505,30151.0,,,,,30.486157087135595,31.192939056643315,31.025437649439965,29.46685999769042,28.981276056206955,28.37006157408252,27.810108147610876,,,,,,,,30.47842834395824,30.473681035431337,31.187419198249646,29.874669401186686,29.24331994216228,28.615120604853466,27.185322159723487,29.874669401186686,29.599342875312487,#000000,0.9687174719910533,30.23396172287827,0.2797908419723767,47.8793065489517,-4.838458995142851,True,False,False,True,False,2.4130339096271562,0.0,0.0,0.0,0.0,0,0.915207088398929,0.8051720585205029,False,False,False,False,0.14966887001600263,0.14234557227970257,False,False,False,False,409191.0,274504.6893218119,False,False,False,False,25458.48729971619,False,False,False,False
2025-01-31 17:00:00+00:00,30.3,30.57,29.895,29.915,34563.0,,,,,30.464219167311118,31.165984828593327,31.010186914756083,29.472918747475507,28.99024936229255,28.382015790747975,27.82379515234895,,,,,,,,30.453934691322956,30.457932860033377,31.16601848030663,29.87724918973551,29.250854747186022,28.62601119968959,27.200767816360894,29.87724918973551,29.59586706772575,#000000,0.9749895263933727,30.225260419375182,-0.3182192331058993,44.535751347152356,-0.6590490735610786,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057807035589391,0.8172186792840982,False,False,False,False,0.1298804246883705,0.13611299848403652,False,False,False,False,374628.0,276056.9887121714,False,False,False,False,25599.642535379506,False,False,False,False
2025-02-03 17:00:00+00:00,29.27,29.465,29.145,29.285,25244.0,,,,,30.41447148892247,31.13212724178682,30.98923103979806,29.471755644873614,28.992002180071218,28.386547754676663,27.830130899281695,,,,,,,,30.39800838421697,30.420730036038346,31.138897094705612,29.872952685238396,29.251148707075384,28.629530651001343,27.208782017955635,29.872952685238396,29.5811654161173,"rgba(239, 83, 80, 0.5)",0.9886606738047814,30.224422346637137,-0.9501969396859344,39.36068264960744,-5.519364162756858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108483290488436,0.827763496143959,False,False,False,False,0.03882514131635804,0.08746906990019727,False,False,False,False,349384.0,277193.84160035476,False,False,False,False,25594.128697621683,False,False,False,False
2025-02-04 17:00:00+00:00,29.765,29.86,29.635,29.705,39580.0,,,,,30.371759933755598,31.093467449765104,30.96557977482613,29.47445969979162,28.998556696006695,28.39691114224759,27.84286676348767,,,,,,,,30.35113013598957,30.387808602574694,31.107607551299292,29.871346710801305,29.255784517718094,28.63851644912368,27.223815260832705,29.871346710801305,29.569972192015694,"rgba(239, 83, 80, 0.5)",0.9944685846048442,30.222617540454564,-0.52049662349087,39.437226961775856,-5.519364162756858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086682508523612,0.8310775906601925,False,False,False,False,0.06533635965203488,0.07640271477611607,False,False,False,False,388964.0,278926.7122732175,False,False,False,False,25810.963911612045,False,False,False,False
2025-02-05 17:00:00+00:00,29.925,29.965,29.775,29.865,25780.0,,,,,30.352005333511926,31.07180298092626,30.952283906399234,29.477093995042242,29.00353692569241,28.404249121230276,27.85165672189514,,,,,,,,30.329925652710934,30.372094025669032,31.089895399113296,29.87132430233949,29.259596483943913,28.645003033445715,27.23403267351558,29.87132430233949,29.565321468245394,#000000,0.9968142407845241,30.219004092158254,-0.3551354682489724,40.697188415553484,-5.519364162756858,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9063697566027968,0.8342827550491976,False,False,False,False,0.07543914660824007,0.07592093069217806,False,False,False,False,414744.0,281032.4066565785,False,False,False,False,25810.483850966895,False,False,False,False
2025-02-06 17:00:00+00:00,29.985,30.055,29.8,29.995,34115.0,,,,,30.332160809037276,31.04615236490471,30.93646570926699,29.48124275203925,29.01065445846557,28.414383204722615,27.863638294008464,,,,,,,,30.309057238081436,30.35584740459261,31.068736446310847,29.872090972841104,29.26523561214953,28.654048414287374,27.247848173459815,29.872090972841104,29.561254418154835,#000000,0.9965483312799099,30.214552332048005,-0.22031277877513777,42.52182367711597,-5.519364162756858,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074629955491154,0.8333505848255875,False,False,False,False,0.07040093630565887,0.07316093349891847,False,False,False,False,448859.0,283634.36934407335,False,False,False,False,25939.236039323998,False,False,False,False
2025-02-07 17:00:00+00:00,30.05,30.195,29.975,30.15,31326.0,,,,,30.32238278616703,31.02683237817646,30.92461211293489,29.486240711111154,29.01817089706552,28.424509975770235,27.875337609616924,,,,,,,,30.299339378556013,30.347341053795496,31.052613096390864,29.874171349292755,29.27149947109385,28.66323539979364,27.261139379394894,29.874171349292755,29.56053039993998,#000000,0.9916637580395915,30.213857136648592,-0.06439394011416916,44.908638678352894,-10.066966273593629,True,False,False,True,True,0.44186020311900265,0.0,0.0,0.0,0.0,0,0.910331181003958,0.838679441782962,False,False,False,False,0.06949388936640581,0.07132741143266214,False,False,False,False,480185.0,286681.66594339005,False,False,False,False,26022.751759644558,False,False,False,False
2025-02-10 17:00:00+00:00,29.93,30.035,29.83,29.86,27465.0,,,,,30.307217949709553,31.007023201302566,30.9120414180264,29.489177470841458,29.023491209924156,28.432254275609615,27.884592159852,,,,,,,,30.28354399519916,30.33458348190463,31.03604316414004,29.874434929520163,29.275628984801,28.670101311672916,27.271885991304295,29.874434929520163,29.557287110272,#000000,0.9962569587852947,30.207252493250692,-0.34855715705523105,44.50061941432583,-10.066966273593629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900104384133612,0.844050104384134,False,False,False,False,0.04424571244045086,0.0577865619365565,False,False,False,False,452720.0,289255.90368070186,False,False,False,False,26045.112197479524,False,False,False,False
