date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_317,aVWAP_peak_239,aVWAP_peak_206,aVWAP_peak_159,aVWAP_peak_81,aVWAP_peak_36,aVWAP_valley_430,aVWAP_valley_412,aVWAP_valley_385,aVWAP_valley_347,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_20,aVWAP_OB_bull_347,aVWAP_OB_bear_375,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,2.305,2.31,2.26,2.27,4568.0,,,,,,2.7009711067589524,2.4912335543322954,,,,,,,,,,,2.4788300440233098,,,2.5570115683715193,"rgba(239, 83, 80, 0.5)",0.34064501614881615,2.465284737770953,-0.5732793040061375,43.02395673702051,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791432942376338,0.8434472208057113,False,False,False,False,-0.17336696487563671,-0.17818558613560437,False,False,False,False,144366.0,78390.39565542017,False,False,False,False,5539.300602731015,False,False,False,False
2024-08-19 17:00:00+00:00,2.275,2.335,2.27,2.335,1456.0,,,,,,2.6979824408118747,2.4909088379054993,,,,,,,,,,,2.4785405041246706,,,2.5558105942806817,#000000,0.341828324753236,2.464841899419406,-0.3798453493084229,44.40101259427196,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888433981576254,0.838792221084954,False,False,False,False,-0.1642442518445216,-0.17121491899006297,False,False,False,False,145822.0,79435.8468855687,False,False,False,False,5475.993616642162,False,False,False,False
2024-08-20 17:00:00+00:00,2.175,2.21,2.155,2.18,4611.0,,,,,,2.68567624497307,2.489131553035024,,,,,,,,,,,2.4769047232103985,,,2.550570840406164,"rgba(239, 83, 80, 0.5)",0.3459719693900125,2.4539465957775333,-0.791817314739491,42.81883355410932,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.89543823680164,0.8380317785750895,False,False,False,False,-0.22743107488125133,-0.19932299693565714,False,False,False,False,141211.0,80393.60119742034,False,False,False,False,5462.5828628957715,False,False,False,False
2024-08-21 17:00:00+00:00,2.175,2.2,2.16,2.19,898.0,,,,,,2.6833552261485805,2.4887896612458364,,,,,,,,,,,2.4765900336263047,,,2.5495783070069074,"rgba(239, 83, 80, 0.5)",0.3500447204376984,2.4521007162127035,-0.7487635176584608,41.993625070363734,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006211180124224,0.8266045548654243,False,False,False,False,-0.22876493027255002,-0.21404396360410358,False,False,False,False,142109.0,81350.42908583244,False,False,False,False,5391.814136339247,False,False,False,False
2024-08-22 17:00:00+00:00,2.195,2.195,2.16,2.165,3428.0,,,,,,2.6745155068155166,2.4874490346207536,,,,,,,,,,,2.475354171496278,,,2.5457729043108492,"rgba(239, 83, 80, 0.5)",0.3549289359147119,2.445157889679988,-0.7893351635531592,41.02524591780431,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9008307372793354,0.8271028037383177,False,False,False,False,-0.2300995862589455,-0.22207177493152452,False,False,False,False,138681.0,82239.2751465172,False,False,False,False,5361.367405543289,False,False,False,False
2024-08-23 17:00:00+00:00,2.19,2.22,2.18,2.195,903.0,,,,,,2.672351336524282,2.487125737899196,,,,,,,,,,,2.4750571054435824,,,2.5448447266223533,"rgba(239, 83, 80, 0.5)",0.3588703120918489,2.443737063046103,-0.6931112846761248,41.19779738846803,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941605839416059,0.8310740354535975,False,False,False,False,-0.21811604720538896,-0.22009391106845674,False,False,False,False,139584.0,83128.3406481216,False,False,False,False,5292.245430263548,False,False,False,False
2024-08-26 17:00:00+00:00,2.235,2.235,2.18,2.18,2597.0,,,,,,2.66623547657373,2.4861999635447654,,,,,,,,,,,2.4742062928300963,,,2.542213910982864,"rgba(239, 83, 80, 0.5)",0.3629314704627478,2.4398351879996993,-0.7159345748342022,41.00592062055252,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8864583333333333,0.8333333333333334,False,False,False,False,-0.21413536071243588,-0.21711463589044633,False,False,False,False,136987.0,83963.35862256931,False,False,False,False,5250.458679406749,False,False,False,False
2024-08-27 17:00:00+00:00,2.19,2.21,2.17,2.18,2281.0,,,,,,2.6608617804304933,2.4853589621129966,,,,,,,,,,,2.4734318894002687,,,2.5398842106479194,"rgba(239, 83, 80, 0.5)",0.3669105495231113,2.4363206043647745,-0.6985915359967838,40.87800277527552,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911671924290219,0.830178759200841,False,False,False,False,-0.2234342577448361,-0.22027444681764122,False,False,False,False,136987.0,84785.43058190931,False,False,False,False,5204.420560346179,False,False,False,False
2024-08-28 17:00:00+00:00,2.21,2.235,2.155,2.155,5189.0,,,,,,2.648950423305262,2.4834315317915774,,,,,,,,,,,2.471655211126562,,,2.5346790554078003,"rgba(239, 83, 80, 0.5)",0.3714700283764252,2.4287466780778595,-0.7369280350135312,40.18795557746239,-11.820499918072663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8970976253298153,0.8205804749340369,False,False,False,False,-0.22077361629444975,-0.2205240315560455,False,False,False,False,131798.0,85514.30762715102,False,False,False,False,5204.1814818912,False,False,False,False
2024-08-29 17:00:00+00:00,2.175,2.195,2.145,2.16,5309.0,,,,,,2.6369892508280275,2.4813879123349594,,,,,,,,,,,2.4697668263661146,,,2.5293813298430337,"rgba(239, 83, 80, 0.5)",0.3762431406695689,2.4211161882565992,-0.6940091659662211,39.93086137971635,-11.820499918072663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923814597762387,0.8364411294619073,False,False,False,False,-0.23410841268117574,-0.22731622211861063,False,False,False,False,137107.0,86314.19433060604,False,False,False,False,5205.806575195212,False,False,False,False
2024-08-30 17:00:00+00:00,2.16,2.18,2.135,2.15,3794.0,,,,,,2.628595363013353,2.479890008334351,,,,,,,,,,,2.4683801883645016,,,2.525621853237402,"rgba(239, 83, 80, 0.5)",0.38108043415701287,2.415772362364236,-0.6974180213480403,39.47178244116289,-11.820499918072663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895610278372591,0.8367237687366167,False,False,False,False,-0.240806317039134,-0.2340612695788723,False,False,False,False,133313.0,87042.85798439509,False,False,False,False,5183.918101161177,False,False,False,False
2024-09-02 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,,,2.628595363013353,2.479890008334351,,,,,,,,,,,2.4683801883645016,,,2.525621853237402,"rgba(239, 83, 80, 0.5)",0.38593145776172505,2.415772362364236,-0.6886517204521962,39.16572981546058,-11.820499918072663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966074313408725,0.8379106085083468,False,False,False,False,-0.24483522187406054,-0.23944824572646642,False,False,False,False,133313.0,87760.22452727267,False,False,False,False,5103.54727788736,False,False,False,False
2024-09-03 17:00:00+00:00,2.105,2.105,2.05,2.09,4199.0,,,,,,2.6182531358456127,2.4778775593795306,,,,,,,,,,,2.466503899186191,,,2.520878198137112,"rgba(239, 83, 80, 0.5)",0.3917410318514466,2.407874396700112,-0.8114401373728302,37.1295630261271,-10.411356476826398,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950187466523832,0.8361006963042312,False,False,False,False,-0.2842073930271127,-0.26182781937678956,False,False,False,False,129114.0,88401.36833305139,False,False,False,False,5089.523289082905,False,False,False,False
2024-09-04 17:00:00+00:00,2.075,2.075,2.05,2.05,3849.0,,,,,,2.608713146381591,2.475943050209624,,,,,,,,,,,2.4646966130824604,,,2.516450936557892,"rgba(239, 83, 80, 0.5)",0.3983444568539976,2.400533285400585,-0.8799753062186174,34.707726738315344,-12.738425720139276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950749464668094,0.8361884368308351,False,False,False,False,-0.2924577972012798,-0.2771428082890347,False,False,False,False,125265.0,88972.89750618237,False,False,False,False,5070.290369872317,False,False,False,False
2024-09-05 17:00:00+00:00,2.01,2.065,2.01,2.03,4096.0,,,,,,2.5984961079879363,2.4737899622853536,,,,,,,,,,,2.4626814154631074,,,2.511655828578799,"rgba(239, 83, 80, 0.5)",0.405147420616783,2.3926165692691663,-0.8950237637379773,32.58015693063794,-14.694741540231469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8950749464668095,0.8335117773019273,False,False,False,False,-0.30629561783909626,-0.29171921306406545,False,False,False,False,121169.0,89472.06188593149,False,False,False,False,5055.185092820033,False,False,False,False
2024-09-06 17:00:00+00:00,2.025,2.045,2.02,2.035,1355.0,,,,,,2.595186076868549,2.473079631229781,,,,,,,,,,,2.462016339387343,,,2.510094015828558,"rgba(239, 83, 80, 0.5)",0.41154748612199465,2.390111170221204,-0.8628680339355504,31.503118940952504,-15.663477240059052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981779206859595,0.8317256162915329,False,False,False,False,-0.3090767304043753,-0.30039797173422034,False,False,False,False,122524.0,89984.49503498682,False,False,False,False,4997.817882078637,False,False,False,False
2024-09-09 17:00:00+00:00,1.965,1.985,1.89,1.9,3609.0,,,,,,2.584892196710148,2.470735470314894,,,,,,,,,,,2.4598098148869196,,,2.5051458273039873,"rgba(239, 83, 80, 1.0)",0.4205944099220265,2.381102674056671,-1.143863690784341,27.824408617284035,-19.01833921861118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931419457735248,0.8335991493886232,False,False,False,False,-0.34282825441539394,-0.3216131130748071,False,False,False,False,118915.0,90433.0299956847,False,False,False,False,4976.285821891371,False,False,False,False
2024-09-10 17:00:00+00:00,1.87,1.915,1.83,1.84,2892.0,,,,,,2.5760988114707573,2.4686551241940755,,,,,,,,,,1.8616666666666666,2.457846860515169,,,2.341066865711667,"rgba(239, 83, 80, 1.0)",0.43066790784413794,2.3266137179600492,-1.129904757463745,24.475276620875377,-21.951585161068714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905341089370703,0.8376520359598095,False,False,False,False,-0.34282825441539394,-0.3322206837451005,False,False,False,False,116023.0,90829.77371668183,True,False,False,False,4943.971313024837,False,False,False,False
2024-09-11 17:00:00+00:00,1.865,1.95,1.86,1.95,4452.0,,,,,,2.5640441543648804,2.465785348310699,,,,,,,,,,1.8970288671023963,2.4551433251664423,,,2.3455004237361043,"rgba(239, 83, 80, 0.5)",0.437684046230068,2.320804086437199,-0.8471958017000383,28.087587508692803,-25.97002334395134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951232302045099,0.8295752490823284,False,False,False,False,-0.325760071734298,-0.32899037773969925,False,False,False,False,120475.0,91289.3896280511,False,False,False,False,4936.343850807398,False,False,False,False
2024-09-12 17:00:00+00:00,1.91,1.965,1.895,1.94,2545.0,,,,,,2.557488578227569,2.464198026385661,,,,,,,,,,1.9063720632352448,2.453648218095436,,,2.345426721485978,"rgba(239, 83, 80, 0.5)",0.44451336890484533,2.3169664008600437,-0.8480428874136718,30.244542347758824,-24.17652204082262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988999476165536,0.8328968046097434,False,False,False,False,-0.31275481657928217,-0.3208725971594907,False,False,False,False,117930.0,91702.42234699603,False,False,False,False,4899.268752345267,False,False,False,False
2024-09-13 17:00:00+00:00,1.955,1.96,1.925,1.96,1962.0,,,,,,2.552646256050391,2.4630151629895742,,,,,,,,,,1.9133189885523023,2.452534500790274,,,2.3453787270956354,"rgba(239, 83, 80, 0.5)",0.45068593367311877,2.3142666487359564,-0.7860610289046764,32.68216416120516,-22.038430096177535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9020429544264016,0.8349921424829755,False,False,False,False,-0.3062906643337371,-0.3135816307466139,False,False,False,False,119892.0,92139.47006254646,False,False,False,False,4853.729701921309,False,False,False,False
2024-09-16 17:00:00+00:00,2.16,2.18,2.14,2.175,2023.0,,,,,,2.54949478712474,2.4623122388549272,,,,,,,,,,1.9500171784152616,2.45188255138867,,,2.3534266889459,#000000,0.45313539332597347,2.3165952104250214,-0.3124788143025538,41.72933745806107,-13.898849474744708,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129763130792996,0.8321318228630279,False,False,False,False,-0.19722387817272477,-0.2554027544596693,False,False,False,False,121915.0,92601.10618560776,False,False,False,False,4809.842419720979,False,False,False,False
2024-09-17 17:00:00+00:00,2.165,2.185,2.11,2.115,2638.0,,,,,,2.5451642098482163,2.4613137103795215,,,,,,,,,,1.9798367853682175,2.4509533095381237,,,2.3593170037835196,#000000,0.45612767890083084,2.3176233136914908,-0.44422499020399064,45.75309090060185,-10.63320321141655,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9068450849202263,0.8378795676788472,False,False,False,False,-0.20334538394339763,-0.22937406920153347,False,False,False,False,119277.0,93014.68593466809,False,False,False,False,4776.170444221429,False,False,False,False
2024-09-18 17:00:00+00:00,2.195,2.2,2.13,2.13,1756.0,,,,,,2.5424471270858584,2.460686371062069,,,,,,,,,,1.996514031822495,2.450370426961881,,,2.3625044892330758,#000000,0.45791898059896224,2.318190496730718,-0.4109689807672158,48.85965268692868,-8.067034433937735,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9037378392217102,0.8376856118791602,False,False,False,False,-0.19477938053350238,-0.21207672486751794,False,False,False,False,121033.0,93449.07840079725,False,False,False,False,4729.3460962490035,False,False,False,False
2024-09-19 17:00:00+00:00,2.22,2.22,2.175,2.19,4032.0,,,,,,2.5370017426907396,2.459449517592322,,,,,,,,,,2.0324017189835577,2.449227188040584,,,2.3695200418268008,#000000,0.45702773586660067,2.3201512621563345,-0.284777600881369,52.58181535052894,-4.785872077525582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8998459167950694,0.8361581920903955,False,False,False,False,-0.17894469121695314,-0.19551070804223553,False,False,False,False,125065.0,93939.24772791668,False,False,False,False,4718.534528865298,False,False,False,False
2024-09-20 17:00:00+00:00,2.185,2.185,2.12,2.135,1108.0,,,,,,2.5353278399832795,2.459049889589087,,,,,,,,,,2.037810363978127,2.4488554269420115,,,2.3702608801231264,#000000,0.4512752001897581,2.320024548792283,-0.4100038041409798,53.020549551619645,-4.3785439960221595,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922680412371135,0.8474226804123712,False,False,False,False,-0.20089500204442293,-0.19820285504332924,False,False,False,False,123957.0,94404.63923601099,False,False,False,False,4662.557249348006,False,False,False,False
2024-09-23 17:00:00+00:00,2.195,2.21,2.145,2.15,2387.0,,,,,,2.5319683681034917,2.458251891861641,,,,,,,,,,2.0498886089035344,2.4481148275914193,,,2.372055924115022,#000000,0.44710976744435377,2.320057551997644,-0.3803485505800517,53.779775361539585,-3.419376941724394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917098445595857,0.8512953367875651,False,False,False,False,-0.18867811374721422,-0.19344048439527173,False,False,False,False,126344.0,94899.82312382477,False,False,False,False,4627.277291993773,False,False,False,False
2024-09-24 17:00:00+00:00,2.205,2.225,2.185,2.195,1250.0,,,,,,2.53039256135262,2.4578835956052236,,,,,,,,,,2.0569036790534296,2.447774576582567,,,2.37323860314846,#000000,0.4396238666680235,2.3203422487138963,-0.28511247504346043,55.671308708363554,-1.301068441050461,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890092879256966,0.847265221878225,False,False,False,False,-0.17530338528098766,-0.1843719348381297,False,False,False,False,127594.0,95406.70958702128,False,False,False,False,4574.916403745808,False,False,False,False
2024-09-25 17:00:00+00:00,2.195,2.2,2.17,2.2,2493.0,,,,,,2.5271842852444015,2.45711891062524,,,,,,,,,,2.068136976098585,2.447066741639534,,,2.37487672840194,#000000,0.43420915996164167,2.3205250621153755,-0.2775737437828869,57.087598539366354,0.39762359129260005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.887860082304527,0.8477366255144035,False,False,False,False,-0.1850240343577046,-0.18469798459791714,False,False,False,False,130087.0,95944.38850815273,False,False,False,False,4542.638630044322,False,False,False,False
2024-09-26 17:00:00+00:00,2.255,2.275,2.24,2.255,4220.0,,,,,2.256666666666667,2.5229361027278396,2.4561549837713827,,,,,,,,,,2.0917045836048738,2.4461858242042576,,,2.354729632195004,#000000,0.4281757343188184,2.317051189661485,-0.1449199118212568,59.694735914012746,3.1923836352550694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8910585817060637,0.8458376156217883,False,False,False,False,-0.14993711533330145,-0.1673175499656093,False,False,False,False,134307.0,96539.15767856895,False,False,False,False,4537.636480741308,False,False,False,False
2024-09-27 17:00:00+00:00,2.27,2.27,2.25,2.26,1705.0,,,,,2.2576258790436006,2.521278337795396,2.455774617959595,,,,,,,,,,2.099795937549935,2.4458384356030636,,,2.356062641590318,#000000,0.42198829026066237,2.317768003934295,-0.13689480316767097,61.579860084602345,5.269167988298307,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8921971252566735,0.8459958932238193,False,False,False,False,-0.14873421244296128,-0.1580258812042853,False,False,False,False,136012.0,97151.13973006401,False,False,False,False,4493.719636078652,False,False,False,False
2024-09-30 17:00:00+00:00,2.135,2.18,2.13,2.15,1587.0,,,,,2.2355928292509764,2.5191316594060376,2.4552297232505764,,,,,,,,,,2.102089158794422,2.4453313265515684,,,2.3514749394507164,#000000,0.4173819086372306,2.315394587504518,-0.39626678608217164,57.66768417427753,5.269167988298307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8865139949109416,0.8524173027989824,False,False,False,False,-0.1996707049906449,-0.17884829309746508,False,False,False,False,134425.0,97729.02903657465,False,False,False,False,4448.654215364255,False,False,False,False
2024-10-01 17:00:00+00:00,2.055,2.065,2.05,2.055,1058.0,,,,,2.213503695060288,2.5173398749296587,2.4547515822575487,,,,,,,,,,2.1008280850914947,2.444882632770802,,,2.3462611740219588,"rgba(239, 83, 80, 0.5)",0.4134310404713525,2.312556142242488,-0.622972435617916,51.9468013577153,8.602957876479394,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807478524507327,0.8585144012127338,False,False,False,False,-0.24789741160670992,-0.2133728523520875,False,False,False,False,133367.0,98281.55571817815,False,False,False,False,4396.085932955507,False,False,False,False
2024-10-02 17:00:00+00:00,2.01,2.02,2.01,2.015,1529.0,,,,,2.1834500115522992,2.5145428171195645,2.453990492511881,,,,,,,,,,2.097517260808504,2.444166616738363,,,2.338733439746122,"rgba(239, 83, 80, 0.5)",0.4094956027219932,2.308249224860632,-0.7161230130710801,47.03232730217964,4.12446066625877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780241935483869,0.8608870967741937,False,False,False,False,-0.26926542662786207,-0.2413191394899748,False,False,False,False,131838.0,98801.81066828391,False,False,False,False,4351.634988258522,False,False,False,False
2024-10-03 17:00:00+00:00,1.975,2.0,1.97,1.995,2698.0,,,,,2.142313432835821,2.5094230436350524,2.4525727253645577,,,,,,,,,,2.090558993740404,2.4428308248640587,,,2.327539804087979,"rgba(239, 83, 80, 0.5)",0.4051627078345435,2.277250514275172,-0.6966349785341915,43.21233938981787,0.6818113915716353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724798387096772,0.8654233870967741,False,False,False,False,-0.2844935342447493,-0.2629063368673621,False,False,False,False,129140.0,99272.17019280665,False,False,False,False,4325.997236502575,False,False,False,False
2024-10-04 17:00:00+00:00,2.085,2.085,2.04,2.055,1461.0,,,,,2.133878875017534,2.507067595538831,2.451926548242852,,,,,,,,,,2.0895395698237285,2.4422242850522657,,,2.3249273747350423,"rgba(239, 83, 80, 0.5)",0.399669627080681,2.277410377969793,-0.5564855643255948,43.43372504523474,0.6818113915716353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790160642570279,0.8579317269076306,False,False,False,False,-0.24539840158291973,-0.2541523692251409,False,False,False,False,130601.0,99757.88848439103,False,False,False,False,4281.578674696333,False,False,False,False
2024-10-07 17:00:00+00:00,2.055,2.06,2.04,2.06,1350.0,,,,,2.1269121604305483,2.5048808151054405,2.4513212284563974,,,,,,,,,,2.0884568954060163,2.4416557876697,,,2.3226453774136204,"rgba(239, 83, 80, 0.5)",0.3934209743557947,2.2765535706622564,-0.5504372790923284,43.804672977470226,0.6818113915716353,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788944723618088,0.8608040201005027,False,False,False,False,-0.2516516345267318,-0.25290200187593637,False,False,False,False,131951.0,100257.00649238497,False,False,False,False,4236.127842530498,False,False,False,False
2024-10-08 17:00:00+00:00,2.095,2.135,2.085,2.135,3602.0,,,,,2.125303574527156,2.4999732358639424,2.4499774206258063,,,,,,,,,,2.090664471704822,2.440399596301274,,,2.3212636598046004,#000000,0.38580398094331725,2.2777281776565848,-0.36994998679797125,47.151626070216665,0.6818113915716353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802605210420842,0.8597194388777557,False,False,False,False,-0.2218024097086468,-0.2373522057922916,False,False,False,False,135553.0,100804.23119792939,False,False,False,False,4226.296403111421,False,False,False,False
2024-10-09 17:00:00+00:00,2.14,2.15,2.09,2.095,1895.0,,,,,2.1240791281686806,2.4973968341222936,2.449260668567276,,,,,,,,,,2.091450348518058,2.4397290298019314,,,2.320383201835648,#000000,0.37687887269610176,2.2774176890084012,-0.48402206179250196,47.74214626094582,0.6818113915716353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890790135883241,0.856567689984902,False,False,False,False,-0.21686647668588283,-0.22710934123908721,False,False,False,False,133658.0,101313.59195455065,False,False,False,False,4190.152272830624,False,False,False,False
2024-10-10 17:00:00+00:00,2.05,2.065,1.995,2.055,9263.0,,,,,2.097924514840183,2.4829759341090396,2.4450486898679853,,,,,,,,,,2.0832370992332434,2.435766204957019,,,2.308990488601494,"rgba(239, 83, 80, 0.5)",0.36717618570837507,2.267036212976329,-0.5774781187599566,46.6150872492805,0.6818113915716353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997965412004068,0.8606307222787386,False,False,False,False,-0.26169726790549414,-0.24440330457229067,False,False,False,False,124395.0,101671.44324207699,False,False,False,False,4268.801074802242,False,False,False,False
2024-10-11 17:00:00+00:00,2.115,2.12,2.09,2.11,2160.0,,,,,2.098505031562551,2.480239425065622,2.444241838167896,,,,,,,,,,2.0840524871373485,2.435010307538965,,,2.3084098178944767,#000000,0.35477683634025964,2.2665277766773717,-0.4412006665712782,48.201764394572635,0.6818113915716353,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8985801217038538,0.8559837728194727,False,False,False,False,-0.22427435532244835,-0.23433882994736951,False,False,False,False,126555.0,102057.2348197192,False,False,False,False,4236.10648449523,False,False,False,False
2024-10-14 17:00:00+00:00,2.115,2.125,2.02,2.03,3532.0,,,,,2.0945702995008317,2.4752814884067567,2.442743024285109,,,,,,,,,,2.0826676880392694,2.433600877453182,,,2.30577267553703,"rgba(239, 83, 80, 0.5)",0.341773764801083,2.263968695450797,-0.6845718412206693,46.33097901250893,0.6818113915716353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890790135883241,0.8595873175641672,False,False,False,False,-0.2404093491932921,-0.2373740895703308,False,False,False,False,123023.0,102382.28544266928,False,False,False,False,4225.190104890653,False,False,False,False
2024-10-15 17:00:00+00:00,1.975,2.025,1.95,2.005,3225.0,,,,,2.086259513809342,2.4701651480637814,2.441154925873574,,,,,,,,,,2.0784815396015865,2.4321018178030176,,,2.3016325890302602,"rgba(239, 83, 80, 0.5)",0.3276090699335145,2.259904136433642,-0.7780741127996627,44.27868568795199,-0.13370288858489232,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885828743114672,0.8683024536805208,False,False,False,False,-0.28321969649774664,-0.2602968930340387,False,False,False,False,119798.0,102652.2965210775,False,False,False,False,4209.683281559015,False,False,False,False
2024-10-16 17:00:00+00:00,1.86,1.88,1.85,1.87,18170.0,,,,,2.0168138253125636,2.4361061484210156,2.429940431170319,,,,,,,,,,2.034240322018247,2.4214589693361606,,,2.267711939251661,"rgba(239, 83, 80, 1.0)",0.3144364757741967,2.226147446988636,-1.1326530934801364,39.47906699781112,-4.799960407331284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790123456790122,0.8725925925925927,False,False,False,False,-0.34282825441539394,-0.3015625737247163,False,False,False,False,101628.0,102636.41595485924,False,False,False,False,4426.122300449572,False,False,False,False
2024-10-17 17:00:00+00:00,1.905,1.905,1.845,1.86,6876.0,,,,,2.0011216728067858,2.4242687293082024,2.4258343749155715,,,,,,,,,,2.022209550898948,2.4175587704365804,,,2.2581986196732178,"rgba(239, 83, 80, 1.0)",0.29980296833056785,2.2163651509666105,-1.188664518403554,36.071088500503436,-8.010628809010036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865775136206043,0.8697374938088165,False,False,False,False,-0.3375844057291664,-0.31957348972694133,False,False,False,False,94752.0,102514.17694780717,False,False,False,False,4464.104900442602,False,False,False,False
2024-10-18 17:00:00+00:00,1.925,1.955,1.91,1.95,1885.0,,,,,1.999334249526801,2.4214990419862987,2.4248563229706925,,,,,,,,,,2.020558375281102,2.416631411901584,,,2.2565758803332954,"rgba(239, 83, 80, 0.5)",0.2873684579605602,2.2146371061963617,-0.9208982366209507,37.91885969662683,-8.010628809010036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820335636722606,0.8632773938795657,False,False,False,False,-0.30776696129769504,-0.31367022551231816,False,False,False,False,96637.0,102423.05792536054,False,False,False,False,4424.11877795512,False,False,False,False
2024-10-21 17:00:00+00:00,1.915,1.92,1.91,1.91,2336.0,,,,,1.9964036546465942,2.417934840591894,2.423587694125083,,,,,,,,,,2.0180048255003906,2.41542733471523,,,2.2542716699158385,"rgba(239, 83, 80, 1.0)",0.2813535815265863,2.2122028942235854,-1.0741035979846911,38.03635991058142,-8.010628809010036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802365697387876,0.8639724001971415,False,False,False,False,-0.3167835995780136,-0.3152269125451659,False,False,False,False,94301.0,102297.13454667278,False,False,False,False,4391.74484341318,False,False,False,False
