date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_637,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_344,aVWAP_peak_287,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_66,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_739,aVWAP_valley_696,aVWAP_valley_665,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_519,aVWAP_valley_479,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_317,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_54,aVWAP_OB_bull_840,aVWAP_OB_bull_809,aVWAP_OB_bull_600,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,65.85,66.135,65.665,65.99,986.0,,,,,,,,,64.96871542804224,63.1746774722213,62.31433728904398,61.85413384197622,62.076935760351205,62.52428721414893,62.89121670095376,63.04562542691571,63.17119100272983,63.49168957322135,63.989405670300435,64.97843628010956,65.80749026536289,,,,,,,,,,65.09824020044175,63.84115119038758,62.49201800472255,61.80640915520124,62.357176290326464,62.70903255533885,62.8001492342335,62.95518382808724,63.001932295541344,63.18375241526158,63.76610339039846,64.11077672267217,64.706460013012,65.3724888611725,,,,63.252361478225566,"rgba(0, 255, 255, 0.75)",1.6487245274964533,62.80938002456006,1.929139721278741,61.59515607310982,6.882261951950838,False,False,True,False,True,12.679041460923994,0.0,0.0,0.0,0.0,0,1.0859395765039428,0.8550544874634536,False,False,False,False,0.3428282433277052,0.31048308845535744,False,False,False,False,60828.0,55120.76506789885,False,False,False,False,823.8121324811789,False,False,False,False
2025-07-01 16:00:00+00:00,66.03,66.5,66.03,66.05,702.0,,,,,,,,,65.01298556396657,63.209011503564476,62.33905548394514,61.8744784584285,62.09237340577466,62.5358566570991,62.900292498975524,63.05371941436756,63.17861987200364,63.49763850115746,63.99396319687677,64.9806022514961,65.80804720575574,,,,,,,,,,65.16933567619222,63.88141433599115,62.51740663657149,61.82611973733056,62.370128488771954,62.71934970340406,62.80974600808455,62.9637878438052,63.01024403741656,63.19108106733085,63.771267161653675,64.11501483772717,64.70923039322376,65.37382504392244,,,,63.268908909406356,"rgba(0, 255, 255, 0.75)",1.6717052495707105,62.831534331727696,1.9252590545485186,63.79849280274043,8.957302804753986,True,False,True,False,True,12.945346799661536,0.0,0.0,0.0,0.0,0,1.1106405982520946,0.8409766645643753,False,False,False,False,0.34282824390215605,0.32665566617875674,False,False,False,False,61530.0,55220.13305134227,False,False,False,False,821.9235722876722,False,False,False,False
2025-07-01 17:00:00+00:00,66.05,66.49,65.79,66.34,373.0,,,,,,,,,65.03548167609809,63.22701877291588,62.35210648922984,61.885244061141854,62.100555531859314,62.54199662182362,62.90511400110248,63.058021346589754,63.18256967321085,63.500804334453925,63.996391762739634,64.9817625962256,65.8083526945436,,,,,,,,,,65.20392574050895,63.9023721728204,62.53080384234695,61.83655260777491,62.37699885576199,62.724827733605096,62.81484310404707,62.96835971546605,63.01466122668248,63.19497779363674,63.774017001263324,64.11727410541314,64.71071139553324,65.37454476406275,,,,63.27749568649005,"rgba(0, 255, 0, 1.0)",1.7009739525895777,62.843036166020454,2.0558597200478825,66.51459909558606,11.513336707064937,True,False,True,False,True,14.22615221213767,0.0,0.0,0.0,0.0,0,1.0929564827276805,0.8485419470614627,False,False,False,False,0.32974269489451874,0.32819918053663777,False,False,False,False,61903.0,55323.743391631535,False,False,False,False,814.9635169033672,False,False,False,False
2025-07-01 18:00:00+00:00,66.34,66.53,66.145,66.46,584.0,,,,,,,,,65.07396937573617,63.25638150092271,62.373266454285556,61.902657864523526,62.113833848012774,62.55201710915511,62.91302581675255,63.065099223368776,63.18908303610691,63.50605971714469,64.00047792987304,64.98382891658858,65.80903578796742,,,,,,,,,,65.2621971112999,63.93682607383403,62.55255581693272,61.85342548828768,62.388186362751384,62.73379128227102,62.82319524656154,62.975870075716145,63.021923303474935,63.20140525745634,63.778612872130836,64.12109144163288,64.71328971671483,65.37590107817962,,,,63.29168283366138,"rgba(0, 255, 0, 1.0)",1.7321623652129947,62.861959896726866,2.07719563450433,68.81100508116364,13.677706259683404,True,False,True,False,True,14.751218627816954,0.0,0.0,0.0,0.0,0,1.0979039770691508,0.8461125044786815,False,False,False,False,0.3428282440092455,0.33551371227294163,False,False,False,False,62487.0,55434.80163362174,False,False,False,False,811.3826871839351,False,False,False,False
2025-07-01 19:00:00+00:00,66.46,66.46,65.88,66.0,1233.0,,,,,,,,,65.13327502429544,63.311499973921656,62.4143108537895,61.93683308538929,62.13987401606681,62.571549008008006,62.928343821006926,63.07875676189645,63.20161244531242,63.51607469667327,64.00810284305493,64.98734628890188,65.80980380557422,,,,,,,,,,65.34290548334998,63.99894578057605,62.594556722662276,61.88657830068001,62.4100471585113,62.75120672409157,62.83939628594249,62.99039198793748,63.03595075908124,63.21376581185401,63.78727937922419,64.12816756638937,64.71784500487306,65.37799882568183,,,,63.31698463133958,"rgba(0, 255, 255, 0.75)",1.7531274319893586,62.89601453999237,1.7705418347629103,65.8644864485784,13.677706259683404,True,False,True,False,False,11.817259303357421,0.0,0.0,0.0,0.0,0,1.09505974674514,0.8464419475655431,False,False,False,False,0.3254958960179574,0.3305048041454495,False,False,False,False,61254.0,55525.021763333025,False,False,False,False,817.9193897082151,False,False,False,False
2025-07-02 14:00:00+00:00,65.745,65.925,65.57,65.7,85.0,,,,,,,,,65.13561960296242,63.31471450894601,62.416818660192035,61.938955182312384,62.14148544203469,62.57274335043709,62.92926851100876,63.07957592115635,63.2023595362496,63.51666123190098,64.00853153005532,64.98750604334376,65.80979021272422,,,,,,,,,,65.34543029237977,64.00234829583083,62.597105585134344,61.88864011430952,62.41139039544797,62.75226515259128,62.84037775382425,62.99126639772336,63.03679373745325,63.214502399979814,63.78777681464761,64.12856009530695,64.71807235452982,65.37806816783848,,,,63.31835075639033,"rgba(0, 255, 255, 0.75)",1.7685452284931902,62.89788500003078,1.584418060010055,61.533893196968656,17.173036554739696,False,False,True,False,False,9.968797195036895,0.0,0.0,0.0,0.0,0,1.0886357568746103,0.8540535730177095,False,False,False,False,0.28257840530597567,0.30654160472571257,False,False,False,False,61169.0,55612.525301886,False,False,False,False,806.5562983949095,False,False,False,False
2025-07-02 15:00:00+00:00,65.7,65.87,65.355,65.87,251.0,,,,,,,,,65.14205574542417,63.324026969253595,62.42412773981718,61.945152827767984,62.14619135848023,62.57622775031498,62.93196307280763,63.0819615347391,63.20453403885825,63.518365387408245,64.00977170985882,64.98795627575522,65.80973298695284,,,,,,,,,,65.35207086988028,64.0121260077635,62.60452832767542,61.8946629463536,62.415310804667605,62.755351328227704,62.84323871854593,62.99381385766666,63.03924917667641,63.216646217964374,63.78921906500532,64.12969401116612,64.71872105132722,65.37825348468539,,,,63.32227867173623,"rgba(0, 255, 255, 0.75)",1.78385842315882,62.90327309367448,1.6630954944687297,59.749065603429365,15.553619623873985,False,False,True,False,False,10.759682939298944,0.0,0.0,0.0,0.0,0,1.0818568391211907,0.8572820694542876,False,False,False,False,0.2690829686539539,0.2878122866898333,False,False,False,False,61420.0,55702.56366929862,False,False,False,False,797.9430224508023,False,False,False,False
2025-07-02 16:00:00+00:00,65.87,65.87,65.5,65.69,247.0,,,,,,,,,65.14811733958184,63.33307557926182,62.43126310834062,61.95121289319929,62.15079496979173,62.57963626146112,62.93459841768435,63.08429444200687,63.20666019892215,63.52003082705442,64.01098193015163,64.98839150942605,65.8096708388536,,,,,,,,,,65.35815398204032,64.02157264449721,62.611770759009964,61.900553113437944,62.41914594111411,62.75837000177887,62.846037022427815,62.996305250593366,63.04165048442672,63.21874236114929,63.79062754697248,64.13079997143353,64.71935098018035,65.37842899964521,,,,63.32608550143775,"rgba(0, 255, 255, 0.75)",1.7940998721788428,62.908498867034346,1.550360253684016,57.114758513149184,13.056423905915132,False,True,True,False,False,9.647430799854938,0.0,0.0,0.0,0.0,0,1.097746378107673,0.8530674297978894,False,False,False,False,0.2697172247539171,0.2787647557218752,False,False,False,False,61173.0,55787.376635666085,False,False,False,False,789.4012701647434,False,False,False,False
2025-07-02 17:00:00+00:00,65.69,65.945,65.53,65.715,316.0,,,,,,,,,65.15628665363427,63.344762661564495,62.44046728710643,61.95902689526551,62.15673914947664,62.58404673719779,62.93801558073473,63.08732256280793,63.20942243738524,63.52220032412225,64.01256765685241,64.98898204239136,65.80961939924435,,,,,,,,,,65.36660624370593,64.03381443688586,62.62111678095941,61.908148027272375,62.424104235582554,62.762279911006736,62.8496635084103,62.999537136457775,63.04476648534709,63.22146588095859,63.7924675587875,64.1322519391761,64.72019173544292,65.37868478065674,,,,63.33105015474129,"rgba(0, 255, 255, 0.75)",1.800686117982886,62.915298224777736,1.5547972227155673,55.549699780916086,11.497955709480351,False,True,True,False,False,9.767332860406427,0.0,0.0,0.0,0.0,0,1.0884390463337832,0.8639676113360325,False,False,False,False,0.2738650448789315,0.27631490030040334,False,False,False,False,61489.0,55875.77389712862,False,False,False,False,782.0617155885459,False,False,False,False
2025-07-02 18:00:00+00:00,65.715,65.97,65.715,65.97,104.0,,,,,,,,,65.15963824517956,63.34883248861296,62.443627492494194,61.961696944133806,62.1587758191117,62.58556697074366,62.939200724136114,63.088376008187375,63.21038602852056,63.52296346676024,64.01313594481704,64.98921679943032,65.8096354136877,,,,,,,,,,65.37045551906324,64.0381697734745,62.62433319120038,61.91074214152058,62.425809191100996,62.76363155784554,62.850919161664734,63.0006594101815,63.0458495303744,63.22241624238931,63.79312075289343,64.13277552777036,64.72051055947266,65.37880598509368,,,,63.33283237964317,"rgba(0, 255, 255, 0.75)",1.7985667792607054,62.91772069237369,1.6970619844768486,56.41305426450608,11.497955709480351,False,True,True,False,False,10.989662089254132,0.0,0.0,0.0,0.0,0,1.0837376460017971,0.8613656783468103,False,False,False,False,0.28571263929931623,0.2810137697998598,False,False,False,False,61593.0,55964.41306151422,False,False,False,False,771.549130850739,False,False,False,False
2025-07-02 19:00:00+00:00,65.945,66.21,65.85,66.18,1203.0,,,,,,,,,65.20612975015747,63.3985268820457,62.481813212872424,61.99384237811602,62.18339834466008,62.604084050221054,62.95374358826322,63.10134977769765,63.222290923073196,63.53248109025727,64.02036671426232,64.99251258113588,65.8102981921676,,,,,,,,,,65.42657899927673,64.09226543631304,62.66328058735719,61.94196524691128,62.446514430738254,62.780153314697856,62.86629719800796,63.014451301086616,63.05917401626156,63.234161783615036,63.801348487159466,64.13948086923334,64.72480129621177,65.38074226039772,,,,63.35524049038529,"rgba(0, 255, 255, 0.75)",1.7900529284038615,62.94794589315976,1.805563430865798,58.3870206665671,11.497955709480351,False,False,True,False,True,11.98195755802033,0.0,0.0,0.0,0.0,0,1.0839016511127062,0.8613603732950468,False,False,False,False,0.3071161151068585,0.2940649424533591,False,False,False,False,62796.0,56070.32913807989,False,False,False,False,778.238291612743,False,False,False,False
2025-07-03 14:00:00+00:00,66.64,66.86,66.37,66.48,342.0,,,,,,,,66.57000000000001,65.2254385892288,63.414847623060176,62.4939814943749,62.00397448596435,62.19121507298028,62.610049538554016,62.95849757705752,63.105620929975764,63.22623457300416,63.53569187910556,64.0228999702702,64.99386644031276,65.81082727012947,,,,,,,,,,65.45172529097806,64.11078792250468,62.6757581558959,61.951797448958466,62.45314597979512,62.785513266919466,62.87130481363758,63.01897278059129,63.06355166861113,63.2380552133351,63.80417741468063,64.1418579254506,64.72645542816502,65.38167513778956,,,,63.426062201723944,"rgba(0, 255, 255, 0.75)",1.774448733073752,63.13360724826705,1.8858773935588644,61.444663674546646,11.497955709480351,False,False,True,False,True,13.37455891305789,0.0,0.0,0.0,0.0,0,1.0885974304068524,0.854835831548894,False,False,False,False,0.3428282431634744,0.31844659280841675,False,False,False,False,63138.0,56179.90543051276,False,False,False,False,771.474907246654,False,False,False,False
2025-07-03 15:00:00+00:00,66.48,66.505,66.295,66.505,170.0,,,,,,,,66.52517578125,65.23389114975132,63.422553481018994,62.49980370260937,62.00884582304019,62.19497075216647,62.612907303638266,62.960767863133604,63.107657525883475,63.22811240701024,63.53721446503188,64.02409067767,64.9944809792447,65.81104327015404,,,,,,,,,,65.4623579924941,64.11939255355445,62.68171686091686,61.95652685903402,62.45632659853556,62.78807709367306,62.87369827511279,63.02113074180872,63.06564001336003,63.23990888760796,63.805512925409765,64.1429721766487,64.72721642466259,65.3820856862489,,,,63.427858733400896,"rgba(0, 255, 255, 0.75)",1.7582246036151006,63.13608357434907,1.9160899117917387,63.62191722960439,7.964983967293506,True,False,True,False,True,13.49014333312882,0.0,0.0,0.0,0.0,1,1.0873072785944784,0.8628540695589821,False,False,False,False,0.3188236046571878,0.31863509873280227,False,False,False,False,63308.0,56290.418524613335,False,False,False,False,762.1497148862406,False,False,False,False
2025-07-03 16:00:00+00:00,66.505,66.855,66.47,66.855,117.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.7493496268950424,63.14157835330502,2.122744127076537,66.86880780503508,11.120720051343909,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.087857847976308,0.8587454006999913,False,False,False,False,0.34282824324408767,0.33073167098844497,False,False,False,False,63425.0,56401.0321908984,False,False,False,False,752.1473937252136,False,True,False,False
2025-07-03 17:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.736029416552562,63.14157835330502,2.139031522904238,69.03340152198886,13.240439032266593,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.095268138801262,0.8542586750788647,False,False,False,False,0.3428282435592911,0.336779957273868,False,False,False,False,63425.0,56509.930916620906,False,False,False,False,740.4861938224972,False,True,False,False
2025-07-03 18:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.719141813980818,63.14157835330502,2.1600438174999894,70.47646399995806,14.742193930967844,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.0949968334388855,0.8537953496788204,False,False,False,False,0.3428282435592911,0.33980410041657955,False,False,False,False,63425.0,56617.14129000663,False,False,False,False,729.005787716722,False,True,False,False
2025-07-03 19:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.699934688729721,63.14157835330502,2.1844495975723883,71.43850565193752,15.874965369777485,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.0918246983032394,0.855911441792941,False,False,False,False,0.3428282435592911,0.3413161719879353,False,False,False,False,63425.0,56722.68948706079,False,False,False,False,717.7033724032844,False,True,False,False
2025-07-04 14:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.6668312657462132,63.14157835330502,2.2278329684633937,72.07986675325716,16.783999035822887,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.0943344585348054,0.8556701030927838,False,False,False,False,0.3428282435592911,0.3420722077736132,False,False,False,False,63425.0,56826.60127795907,False,False,False,False,706.5761883350165,False,True,False,False
2025-07-04 15:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.6311085960943539,63.14157835330502,2.276624410898619,72.5074408208036,17.551960846736534,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.1013147007446908,0.8505102509883243,False,False,False,False,0.3428282435592911,0.3424502256664521,False,False,False,False,63425.0,56928.902033339546,False,False,False,False,695.6215187484271,False,True,False,False
2025-07-04 16:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.5677894778469061,63.14157835330502,2.3685716093685865,72.79249019916787,18.22457264198208,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.1067519940641812,0.8456687071044336,False,False,False,False,0.3428282430031041,0.3426392343347781,False,False,False,False,63425.0,57029.61673049707,False,False,False,False,684.8366890003895,False,True,False,False
2025-07-04 17:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.5417371680984113,63.14157835330502,2.4085957863201424,72.9825231180774,18.826358918092097,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.1022109799512836,0.8509462244706767,False,False,False,False,0.3428282428876492,0.34273373861121365,False,False,False,False,63425.0,57128.769959481615,False,False,False,False,674.2190659151121,False,True,False,False
2025-07-04 18:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.5117462011122023,63.14157835330502,2.4563790165062045,73.10921173068374,19.37014738604553,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.0942507068803018,0.8544769085768146,False,False,False,False,0.3428282428876492,0.3427809907494314,False,False,False,False,63425.0,57226.385929102056,False,False,False,False,663.7660571412343,False,True,False,False
2025-07-04 19:00:00+00:00,66.855,66.855,66.855,66.855,0.0,,,,,,,,66.56265500794913,65.24103624611357,63.42834539416186,62.504097020259444,62.01241274692891,62.197729222919946,62.61502153872284,62.96245966105947,63.10918047517823,63.22952094932656,63.538366812730494,64.02500853899492,64.99498919616094,65.81126129169692,,,,,,,,,,65.47169781538072,64.12601891273496,62.68612472485338,61.95998761887635,62.45867291719496,62.78998046982562,62.875478429127085,63.0227410963568,63.06720007017107,63.241299748614644,63.806533149253724,64.14383592063143,64.72782915696459,65.38244627278938,,,,63.43212934577323,"rgba(0, 255, 0, 1.0)",1.483526271489245,63.14157835330502,2.503104743111321,73.19367080575464,19.862667034817008,True,False,True,False,True,15.095244885185888,0.0,0.0,0.0,0.0,0,1.0931777208463802,0.8558686782427177,False,False,False,False,0.3428282428876492,0.3428046168185403,False,False,False,False,63425.0,57322.48847283691,False,False,False,False,653.4751105188896,False,True,False,False
2025-07-07 14:00:00+00:00,66.55,66.78,65.88,66.02,396.0,,,,,,,,66.4328487804878,65.25674919484703,63.444849992304746,62.51685073034273,62.02316928461392,62.206012718471634,62.62129307572675,62.96741538392725,63.11361443237256,63.233599511343556,63.5416502121456,64.02753643631573,64.99621108004698,65.81159580554207,,,,,,,,,,65.49011395835899,64.14393449919595,62.69913526287624,61.97043902026643,62.465667102594615,62.79559254295531,62.88071071753846,63.0274467925965,63.07175031428469,63.24532490761674,63.809390586053496,64.14618997264836,64.72938216544956,65.38321185827415,,,,63.434426703813386,"rgba(0, 255, 255, 0.75)",1.4584709072819924,63.30494296679444,1.861577779611207,59.41406465360805,13.72863012175447,False,False,True,False,False,8.716618680289095,0.0,0.0,0.0,0.0,0,1.0760727000187371,0.8557241896196368,False,False,False,False,0.2834228412623128,0.31311372904042656,False,False,False,False,63029.0,57410.96151976966,False,False,False,False,649.4832483403021,False,False,False,False
2025-07-07 15:00:00+00:00,66.085,66.085,65.485,65.53,600.0,,,,,,,,66.16225846153846,65.26720322327044,63.46482445392499,62.53328907919839,62.037333913333775,62.21686321751627,62.62937197497171,62.973686735389926,63.11917605351968,63.23867437466134,63.54563698009504,64.03044090973121,64.99726736022521,65.8114598126033,,,,,,,,,,65.4975947487228,64.16378564948687,62.715750886680254,61.98422982031229,62.47473795367503,62.80276096942272,62.887364404812935,63.033380942512466,63.07747296141594,63.250329274038634,63.81276671448469,64.14884624735855,64.73090356168488,65.38364653512446,,,,63.43194734047038,"rgba(0, 255, 255, 0.75)",1.4219031530231363,63.28648821595738,1.5778232007381443,47.340073017979705,3.3189345171767215,False,True,False,True,False,5.311843755538568,0.0,0.0,0.0,0.0,0,1.0696610327761698,0.870296012699599,False,False,False,False,0.22374605883819876,0.26842989393931266,False,False,False,False,62429.0,57488.76056597478,False,False,False,False,648.7160661954913,False,False,False,False
2025-07-07 16:00:00+00:00,65.53,65.66,65.31,65.31,260.0,,,,,,,,66.06079752431476,65.26881647211414,63.47232550501708,62.539749452531225,62.04298254779163,62.221176867372726,62.632549219191404,62.976123827356275,63.12132420884281,63.240623508141965,63.54714140112236,64.03149084320069,64.9975464460521,65.81125672255835,,,,,,,,,,65.49651593151592,64.17072866446756,62.722239734371776,61.98973693979723,62.478321093878854,62.80556428747533,62.889958675683346,63.035681489642506,63.079687390101604,63.252250241034204,63.81401461485693,64.14979214770737,64.7313758233324,65.38367209938734,,,,63.43083873643448,"rgba(38, 166, 154, 1.0)",1.3850479940949685,63.280337970859,1.4654091683423882,38.357102661718734,-3.9397438035536467,False,True,False,True,False,3.842784851060852,0.0,0.0,0.0,0.0,0,1.063735643005084,0.8909809828657507,False,False,False,False,0.19157835578998106,0.23000412486464686,False,False,False,False,62169.0,57561.32241766509,False,False,False,False,642.6894605180418,False,False,False,False
2025-07-07 17:00:00+00:00,65.31,65.72,65.31,65.43,277.0,,,,,,,,65.9872386679001,65.27113946953074,63.480497573644996,62.54674295905369,62.04908618284659,62.2258456089823,62.63599879282385,62.97877838725767,63.12366787450845,63.24275315859916,63.54879262405593,64.03265572063393,64.99788489865797,65.8110743082903,,,,,,,,,,65.49635887398536,64.17839152949749,62.729271380471374,61.99568687551187,62.48220644985816,62.80861253285282,62.89278198203855,63.03818897933455,63.082102215380885,63.254349451625345,63.81539137320857,64.15084563732296,64.73192161635242,65.38373726333968,,,,63.43117223669111,"rgba(0, 255, 255, 0.75)",1.3462754761408224,63.278078903932986,1.59842553340987,34.1993558384205,-6.886295183171576,False,True,False,True,False,4.559937874145053,0.0,0.0,0.0,0.0,0,1.0594198817234584,0.890171782596452,False,False,False,False,0.1947765097486604,0.21239031730665364,False,False,False,False,62446.0,57637.05385305012,False,False,False,False,637.0198564790023,False,False,False,False
