date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_350,aVWAP_peak_308,aVWAP_peak_285,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_122,aVWAP_peak_63,aVWAP_peak_42,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_372,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_167,aVWAP_valley_129,aVWAP_valley_90,aVWAP_valley_58,aVWAP_OB_bull_311,aVWAP_OB_bull_243,aVWAP_OB_bull_129,aVWAP_OB_bear_400,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,209.19,209.3,208.69,209.275,13409.0,,,,,,,,205.96464932678185,207.89674285715776,207.98152838350344,,,,,,,,,203.93296523041022,207.38102643627195,207.9018248657118,,,203.93296523041022,,206.84312284997284,#000000,5.743894343146044,207.28166694045038,0.347035119461797,53.57030262163411,-1.1640289861343973,False,True,True,False,True,2.07692312300237,0.0,0.0,0.0,0.0,0,0.8848585246962952,0.792623481473019,False,False,False,False,-0.03941300023728159,-0.06468124933002303,False,False,False,False,550518.0,152173.75746348975,False,False,False,False,29255.604058312707,False,False,False,False
2024-08-22 17:00:00+00:00,209.7,210.1,208.855,210.08,18063.0,,,,,,,,206.0453020899337,207.9093142456263,207.9909750964467,,,,,,,,,204.0838572971176,207.40377071514837,207.91391145946912,,,204.0838572971176,,206.89118848395697,#000000,5.741467263107335,207.31557362893682,0.4814843043391423,56.055961357222444,1.3173291376241494,False,False,True,False,True,2.783990270553815,0.0,0.0,0.0,0.0,0,0.8862839280268381,0.7902561756633123,False,False,False,False,-0.027195820657549493,-0.045938534993786265,False,False,False,False,568581.0,158629.6837043659,False,False,False,False,29082.075313222587,False,False,False,False
2024-08-23 17:00:00+00:00,208.935,210.03,208.535,209.98,13254.0,,,,,,,,206.0997268880629,207.9175850963142,207.9971756063984,,,,,,,,,204.18654233135194,207.41899728504757,207.92186474138776,,,204.18654233135194,,206.9236486580938,#000000,5.732816097295055,207.33833042665876,0.46079789208442695,57.56193537811603,2.8594986536412463,False,False,True,False,True,2.688506295708219,0.0,0.0,0.0,0.0,0,0.8880359625897642,0.786834034933999,False,False,False,False,-0.03213215112078461,-0.03903534305728544,False,False,False,False,555327.0,164780.02969344548,False,False,False,False,28836.678796738513,False,False,False,False
2024-08-26 17:00:00+00:00,209.525,209.82,208.505,208.67,24177.0,,,,,,,,206.18035712368135,207.92764532858266,208.0045509470534,,,,,,,,,204.3469601359445,207.43950514644266,207.9315312651121,,,204.3469601359445,,206.97175832446945,#000000,5.7263389818569985,207.37079117966917,0.226882974348385,56.57333030603538,2.8594986536412463,False,False,True,False,True,1.4342863408121538,0.0,0.0,0.0,0.0,0,0.8857322630465045,0.7896733845596509,False,False,False,False,-0.035170655883204,-0.037102999470244716,False,False,False,False,531150.0,170460.18427184166,False,False,False,False,28764.435714618536,False,False,False,False
2024-08-27 17:00:00+00:00,208.83,210.01,208.83,209.28,12919.0,,,,,,,,206.22712234633732,207.93480065895326,208.009917979847,,,,,,,,,204.4349349628853,207.45283075975294,207.93841655389335,,,204.4349349628853,,206.9996705436115,#000000,5.724685503773725,207.3903556873208,0.3300870085236189,56.65821322483925,2.8594986536412463,False,False,True,False,True,1.9943096589577038,0.0,0.0,0.0,0.0,0,0.8915833158025593,0.7824590257989253,False,False,False,False,-0.028651256747261333,-0.032877128108753026,False,False,False,False,544069.0,176252.56901181312,False,False,False,False,28518.77004462445,False,False,False,False
2024-08-28 17:00:00+00:00,209.55,209.735,208.38,209.3,9140.0,,,,,,,,206.25697901086212,207.93900030033004,208.0130396213813,,,,,,,,,204.49246411430966,207.46100794691324,207.94245691438425,,,204.49246411430966,,207.0174913180301,#000000,5.724907374049065,207.40263336204146,0.33142311551786763,56.740846627473324,2.8594986536412463,False,False,True,False,True,2.012898437798672,0.0,0.0,0.0,0.0,0,0.8902860195767905,0.7825564311473221,False,False,False,False,-0.037829878253291316,-0.03535350318102217,False,False,False,False,553209.0,182096.85476356794,False,False,False,False,28218.32399742097,False,False,False,False
2024-08-29 17:00:00+00:00,210.78,210.795,209.475,209.88,18794.0,,,,,,,,206.33531522859138,207.95403900888527,208.02456104721793,,,,,,,,,204.62881055786974,207.48658010003746,207.9569486996083,,,204.62881055786974,,207.0643757737017,#000000,5.710258312896179,207.43715550048935,0.4277992983248526,57.596820001491935,3.859667091643672,False,False,True,False,True,2.5587218686490303,0.0,0.0,0.0,0.0,0,0.8911924015868177,0.7807636557827284,False,False,False,False,-0.010559887877974981,-0.022956695529498576,False,False,False,False,572003.0,188141.91127886146,False,False,False,False,28072.210447073354,False,False,False,False
2024-08-30 17:00:00+00:00,209.315,212.03,209.17,212.03,13913.0,,,,,,,211.07666666666668,206.406714106147,207.97042073914974,208.03728757941727,,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,,,204.74382743306103,,207.6743293724043,"rgba(38, 166, 154, 0.5)",5.720918547491036,207.77072233050663,0.7445094059871415,60.72622085690278,7.0062623052963104,True,False,True,False,True,4.551514502532022,0.0,0.0,0.0,0.0,0,0.8930126869911007,0.7765574701761034,False,False,False,False,0.0012013788834046664,-0.010877658323046956,False,False,False,False,585916.0,194308.95141407292,False,False,False,False,27852.687804483066,False,False,False,False
2024-09-02 17:00:00+00:00,212.03,212.03,212.03,212.03,0.0,,,,,,,211.07666666666668,206.406714106147,207.97042073914974,208.03728757941727,,,,,,,,,204.74382743306103,207.5126403778017,207.97274870458645,,,204.74382743306103,,207.6743293724043,"rgba(38, 166, 154, 0.5)",5.735853220067792,207.77072233050663,0.7425708967920611,62.81248809384334,9.043705549881828,True,False,True,False,True,4.551514502532022,0.0,0.0,0.0,0.0,0,0.8997261107729767,0.7788724893487526,False,False,False,False,0.03738663586810496,0.013254488772529001,False,False,False,False,585916.0,200380.37852393225,False,False,False,False,27420.863187359297,False,False,False,False
2024-09-03 17:00:00+00:00,210.075,210.085,208.25,209.1,36775.0,,,,,,209.14500000000004,209.67520987873527,206.51153519158302,207.98648545162152,208.049363188181,,,,,,,,,204.94199737615077,207.5433707629917,207.98823399318624,,,204.94199737615077,,207.73014948030618,#000000,5.736248796230177,207.80576445973009,0.22562402473206392,58.7218153263045,12.780161200368674,False,False,True,False,False,1.5628901354613731,0.0,0.0,0.0,0.0,0,0.8965445697687581,0.7804519219887588,False,False,False,False,-0.03504403894515698,-0.01089477508631399,False,False,False,False,549141.0,205787.51994216585,False,False,False,False,27565.88856429946,False,False,False,False
2024-09-04 17:00:00+00:00,208.28,209.4,208.005,209.35,20552.0,,,,,,209.06373893046327,209.45685885738348,206.5619453511761,207.9935539986973,208.05462518324143,,,,,,,,,205.0395998304851,207.5576860196468,207.99505007746598,,,205.0395998304851,,207.71538228106994,#000000,5.734791558218669,207.8002436236218,0.2702376120640672,56.37426197873219,10.690349883856726,False,False,True,False,False,1.802313510377921,0.0,0.0,0.0,0.0,0,0.8924646041890545,0.7861734818920502,False,False,False,False,-0.04682476602132974,-0.028859770553821863,False,False,False,False,569693.0,211429.4653694191,False,False,False,False,27457.146105938227,False,False,False,False
2024-09-05 17:00:00+00:00,207.94,208.5,207.64,208.175,18179.0,,,,,,208.83291071791206,209.18202417830665,206.59001282076943,207.99429678054523,208.05489356622243,,,,,,,,,205.1047405247018,207.5626803754828,207.99575820315343,,,205.1047405247018,,207.66466464588672,#000000,5.733700126806776,207.76950429350856,0.07072147086933196,52.93979607799883,7.5916419568703475,False,False,False,False,False,0.6199282296175639,0.0,0.0,0.0,0.0,0,0.8862425394912735,0.7916329335567566,False,False,False,False,-0.0628705971163807,-0.045865183835101284,False,False,False,False,551514.0,216702.09381330406,False,False,False,False,27313.298879489572,False,False,False,False
2024-09-06 17:00:00+00:00,205.51,205.77,204.66,204.665,30355.0,,,,,,207.74292703009922,208.13017567808262,206.5440769634144,207.9616885002448,208.0282356608418,,,,,,,,,205.102236466947,207.52469379575135,207.96422110343448,,,205.102236466947,,207.37478189985194,"rgba(239, 83, 80, 0.5)",5.750429067422654,207.5755864491807,-0.506151178469405,46.546178960755284,1.8661978193943725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778794101176033,0.7988053014747064,False,False,False,False,-0.1358262847872215,-0.09084573431116139,False,False,False,False,521159.0,221422.3559247257,False,False,False,False,27360.45703639671,False,False,False,False
2024-09-09 17:00:00+00:00,208.985,208.99,207.665,208.42,42217.0,,,,,,207.91837921005597,208.18963658474854,206.6155256880027,207.96766864574494,208.03223475214443,,,,,,,,,205.25035760953347,207.54173888381698,207.96996792628912,,,205.25035760953347,,207.43568866254202,#000000,5.7502607046264504,207.61628761739544,0.1397697293894704,47.657193802909276,1.8661978193943725,False,True,False,True,False,0.8582006005126743,0.0,0.0,0.0,0.0,0,0.8775054857922591,0.7943242794711514,False,False,False,False,-0.05633466846203049,-0.07359020138659594,False,False,False,False,563376.0,226723.96280961367,False,False,False,False,27590.79103583242,False,False,False,False
2024-09-10 17:00:00+00:00,207.91,208.55,206.74,208.11,58231.0,,,,,,207.88496651462938,208.08660905813227,206.67655180732774,207.9642528665661,208.02841780893314,,,,,,,,,205.40089222422867,207.54882271474887,207.9666167790272,,,205.40089222422867,,207.4446412216992,#000000,5.74595807252116,207.62063574780365,0.08516669387767534,48.03038393032246,1.8661978193943725,False,True,False,True,False,0.561262595421411,0.0,0.0,0.0,0.0,0,0.8797730663670357,0.7959439297095177,False,False,False,False,-0.0736700643373308,-0.07363013286196338,False,False,False,False,505145.0,231040.5680373716,False,False,False,False,28065.83303527688,False,False,False,False
2024-09-11 17:00:00+00:00,206.43,207.775,206.315,207.73,18086.0,,,,,,207.83566952620754,208.0248868131438,206.68595118561296,207.95990862090497,208.02458284775443,,,,,,,,,205.43461021739571,207.54649559813464,207.9623971501033,,,205.43461021739571,,207.43431274490717,#000000,5.724561777161675,207.6123648731051,0.020549193366067853,47.79826115344237,1.8661978193943725,False,True,False,True,False,0.19310219015147823,0.0,0.0,0.0,0.0,0,0.876795772709759,0.7990569326459095,False,False,False,False,-0.0889462219585887,-0.08128817741027604,False,False,False,False,487059.0,235009.84605229605,False,False,False,False,27911.106941706694,False,False,False,False
2024-09-12 17:00:00+00:00,206.245,208.29,206.245,207.885,19718.0,,,,,,207.80640215801702,207.982737837789,206.69924334511677,207.95659585796355,208.02154730839257,,,,,,,,,205.47386463127285,207.5458279625876,207.95917328404266,,,205.47386463127285,,207.43067404814775,#000000,5.71929694539018,207.60872140741822,0.04830639066650648,47.878601566230515,1.8661978193943725,False,True,False,True,False,0.34450073578594953,0.0,0.0,0.0,0.0,0,0.874089833648185,0.8003961630871378,False,False,False,False,-0.08327685990245966,-0.08228251865636785,False,False,False,False,506777.0,239223.29029954728,False,False,False,False,27784.08202788178,False,False,False,False
2024-09-13 17:00:00+00:00,207.51,208.17,207.37,207.94,25255.0,,,,,,207.80830208735512,207.96882381804642,206.7231044910871,207.95547264824287,208.02018244701324,,,,,,,,,205.53049114738394,207.54907245843123,207.95806389930559,,,205.53049114738394,,207.43918912460816,#000000,5.715361323928957,207.61364462357935,0.057101442572715856,48.024258779658396,1.8661978193943725,False,True,False,True,True,0.3991681640544762,0.0,0.0,0.0,0.0,0,0.878465092402464,0.8002713405690821,False,False,False,False,-0.07049208177500423,-0.07638730021568604,False,False,False,False,532032.0,243762.96021738375,False,False,False,False,27744.871453806096,False,False,False,False
2024-09-16 17:00:00+00:00,208.65,208.805,208.17,208.32,14237.0,,,,,,207.83959505297867,207.99097203642586,206.74324893576556,207.95778204126367,208.02180064951273,,,,,,,,,205.5693264611887,207.55478334042337,207.96028866889068,,,205.5693264611887,,207.45472464830615,#000000,5.6523400782649516,207.62441348724138,0.12306168827904768,48.80514112934994,1.8661978193943725,False,True,False,False,True,0.78231836267868,0.0,0.0,0.0,0.0,0,0.8796157089949029,0.7986872501925124,False,False,False,False,-0.05227596482243828,-0.06433163251906215,False,False,False,False,546269.0,248452.97633804448,False,False,False,False,27535.447090181195,False,False,False,False
2024-09-17 17:00:00+00:00,204.215,204.565,203.05,203.19,37598.0,,,,,,207.34352984976275,207.4985183687639,206.6483845895607,207.9026971254799,207.97636734921693,,,,,,,,,205.50214312482424,207.48836782893255,207.90688000142958,,,205.50214312482424,,207.28336102974632,"rgba(239, 83, 80, 0.5)",5.6577636144608405,207.49342201330364,-0.7606224484714076,43.01163115982092,-2.4525148101872105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755731253835878,0.8038557348640748,False,False,False,False,-0.17228036183525022,-0.11830599717715619,False,False,False,False,508671.0,252487.36430179572,False,False,False,False,27691.455662426448,False,False,False,False
2024-09-18 17:00:00+00:00,202.77,203.55,200.38,201.87,31256.0,,,,,,206.86375460691883,207.02374021031451,206.53292175693682,207.84059758742362,207.92516766257185,,,,,,,,201.9333333333333,205.40364042853244,207.41185019254107,207.8466432103158,,,205.40364042853244,,206.53129433209867,"rgba(239, 83, 80, 0.5)",5.685062773509069,206.96829805634806,-0.8967883486009716,38.12088284311331,-6.928273745946832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696728368489021,0.8081683168316833,False,False,False,False,-0.22071221332095367,-0.16950910524905494,False,False,False,False,477415.0,255974.61446765935,False,False,False,False,27746.71991572216,False,False,False,False
2024-09-19 17:00:00+00:00,202.77,204.735,202.77,204.56,34599.0,,,,,,206.60970120757096,206.76469718092667,206.46664504403353,207.7971205799075,207.88889807866084,,,,,,,,203.03050507427932,205.36266869861922,207.36093397649455,207.80441841464835,,,205.36266869861922,,206.56506536168231,#000000,5.660200490671198,206.97163948946383,-0.4260696230528482,39.24913170381984,-6.928273745946832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8746020170398959,0.801515447964284,False,False,False,False,-0.17371348200452666,-0.17161129362679078,False,False,False,False,512014.0,259944.21734412975,False,False,False,False,27852.956816253598,False,False,False,False
2024-09-20 17:00:00+00:00,203.89,204.97,203.595,204.115,28788.0,,,,,,206.44472956334798,206.59468370257133,206.41851366413886,207.76361672978808,207.86080253847237,,,,,,,,203.3943470902937,205.33532051914602,207.32225068198974,207.77185528977887,,,205.33532051914602,,206.54512441994743,"rgba(239, 83, 80, 0.5)",5.608332986894747,206.94478141812004,-0.5045672974005854,39.543866589796394,-6.928273745946832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775934716518212,0.8033495119739722,False,False,False,False,-0.159931886557193,-0.16577159009199188,False,False,False,False,483226.0,263405.95040856185,False,False,False,False,27867.45360980005,False,False,False,False
2024-09-23 17:00:00+00:00,206.86,207.22,206.51,207.12,54931.0,,,,,,206.50368531172936,206.63495249197084,206.43944667074402,207.7493050745094,207.84766208071383,,,,,,,,204.7001593971323,205.40623524774512,207.3136858309556,207.75782587221596,,,205.40623524774512,,206.70588421974628,#000000,5.553211859361643,207.0428295872192,0.013896536767406409,43.74646315657024,-11.50324773666987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775578843022018,0.805229058981803,False,False,False,False,-0.0935368318139934,-0.12965421095299265,False,False,False,False,538157.0,267665.65660377796,False,False,False,False,28287.04347631478,False,False,False,False
2024-09-24 17:00:00+00:00,207.41,207.55,206.42,207.51,36990.0,,,,,,206.55149676918748,206.6721812669325,206.4580634349877,207.74240644227785,207.84104556637234,,,,,,,,205.18787140963244,205.45661204086878,207.31134102021335,207.75103192678506,,,205.45661204086878,,206.77467220858415,#000000,5.50240143888052,207.08466960830532,0.07729904777380378,47.00237668178902,-8.477377297610758,False,True,False,False,True,0.2590524829927858,0.0,0.0,0.0,0.0,0,0.8816343200099435,0.803451888417352,False,False,False,False,-0.09047600036265452,-0.11006510565782358,False,False,False,False,575147.0,272432.8092145721,False,False,False,False,28421.973034821523,False,False,False,False
2024-09-25 17:00:00+00:00,207.8,208.01,207.34,207.49,31502.0,,,,,,206.61352513618746,206.72577695948175,206.4829361353524,207.74113234059755,207.83919480625133,,,,,,,,205.53825570393062,205.5081124461461,207.3152146398223,207.74971200679641,,,205.5081124461461,,206.83487335272952,#000000,5.427565051419207,207.1233073846639,0.06756116451155883,49.14372817630012,-6.4781983685169635,False,False,False,False,True,0.239288081554637,0.0,0.0,0.0,0.0,0,0.8806575614249526,0.8019344210022855,False,False,False,False,-0.07290721545171414,-0.09148616055476885,False,False,False,False,543645.0,276637.64938178804,False,False,False,False,28469.7253908708,False,False,False,False
2024-09-26 17:00:00+00:00,206.7,206.98,205.185,205.42,36932.0,,,,,,206.56533424968026,206.67169703368054,206.4676408253145,207.71963076256836,207.82052961167923,,,,,,,,205.5850961249369,205.51774067314815,207.2936802329686,207.72873024709054,,,205.51774067314815,,206.81889775122966,#000000,5.36997123903917,207.10444805625067,-0.31367915790775813,47.71558721600572,-6.4781983685169635,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785347157214263,0.8051645265556283,False,False,False,False,-0.11354155285054994,-0.10251385670265939,False,False,False,False,506713.0,280204.7090812952,False,False,False,False,28600.92344682629,False,False,False,False
2024-09-27 17:00:00+00:00,205.39,206.14,205.16,205.5,41845.0,,,,,,206.49997598884227,206.6007348947216,206.44409518837494,207.69250739046254,207.7970339669855,,,,,,,,205.5871970761199,205.5202028454732,207.26571965149503,207.70226008026125,,,205.5202028454732,,206.7899696758596,#000000,5.348807391700816,207.07499951398273,-0.2944580723595495,46.89075114887665,-6.4781983685169635,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856757140827057,0.805847662356118,False,False,False,False,-0.12463641096997641,-0.1135751338363179,False,False,False,False,548558.0,284365.2252195697,False,False,False,False,28806.257967030535,False,False,False,False
2024-09-30 17:00:00+00:00,206.305,207.795,205.88,207.53,20864.0,,,,,,206.51853604837407,206.6156791810338,206.45242888727924,207.68855025351792,207.79320969531227,,,,,,,,205.68446413939046,205.5429675127366,207.26410816878794,207.69835396708478,,,205.5429675127366,,206.80647753927965,#000000,5.342995223182847,207.08426778758485,0.08342365916427434,49.353150655488065,-6.079450004189198,False,False,False,False,True,0.34549434366446263,0.0,0.0,0.0,0.0,0,0.8895141027002159,0.7976076724351492,False,False,False,False,-0.09423851649168613,-0.10390682516400201,False,False,False,False,569422.0,288784.71009988646,False,False,False,False,28683.12218459595,False,False,False,False
2024-10-01 17:00:00+00:00,207.53,208.06,207.19,207.95,17353.0,,,,,,206.5506578917294,206.64461882152355,206.46649537151006,207.6887851531446,207.7929494754452,,,,,,,,205.79057655842735,205.56943228333682,207.26727283486142,207.69853231771876,,,205.56943228333682,,206.82992452307747,#000000,5.342918962143802,207.09971223433078,0.1591429276194818,51.55852248969131,-3.8381328362504235,True,False,True,False,True,0.7653592689858435,0.0,0.0,0.0,0.0,0,0.9047142141784107,0.7919736747979115,False,False,False,False,-0.0741786777596542,-0.0890427514618281,False,False,False,False,586775.0,293404.71459446184,False,False,False,False,28507.46137553245,False,False,False,False
2024-10-02 17:00:00+00:00,206.425,207.435,206.21,207.4,16353.0,,,,,,206.56194722546,206.65344123603424,206.4721136161968,207.68547101014443,207.7897763716174,,,,,,,,205.84755508950056,205.5857063397541,207.2656795684365,207.69526370931072,,,205.5857063397541,,206.83966157405052,#000000,5.344597950477849,207.10482717245736,0.055228256695389506,52.06461172538027,-3.1437812975019668,True,False,True,False,True,0.20021416068357567,0.0,0.0,0.0,0.0,0,0.8999020393623653,0.7853415264048448,False,False,False,False,-0.0946212925466209,-0.0918320220042245,False,False,False,False,570422.0,297699.5562286562,False,False,False,False,28319.020113896288,False,False,False,False
2024-10-03 17:00:00+00:00,208.61,209.15,208.205,209.01,21499.0,,,,,,206.63090564723905,206.7182664197838,206.50288958356123,207.69255687062764,207.79510240578162,,,,,,,,206.01709586980306,205.63241569368626,207.27821816158277,207.70209260917244,,,205.63241569368626,,206.88550480680422,#000000,5.344556898512842,207.1376112641244,0.35033563519486666,54.67681736248598,-0.46397262923345295,True,False,True,False,True,1.8304732962818875,0.0,0.0,0.0,0.0,0,0.9055651339293651,0.7831179680418054,False,False,False,False,-0.047458477312524394,-0.06964524965837444,False,False,False,False,591921.0,302261.1290003049,False,False,False,False,28213.283367944405,False,False,False,False
2024-10-04 17:00:00+00:00,207.845,208.545,207.845,208.135,11122.0,,,,,,206.6552569183598,206.74079550395143,206.5143048618575,207.6941551067271,207.7961477650851,,,,,,,,206.0795908825781,205.6514559600575,207.28202227020265,207.7036161085709,,,205.6514559600575,,206.90192726415447,#000000,5.345351247107595,207.1490070126367,0.18445803498821836,54.78774864705668,-0.11523693350684994,True,False,True,False,True,0.912926707917844,0.0,0.0,0.0,0.0,0,0.9032888888888888,0.7830755555555557,False,False,False,False,-0.059697180638884545,-0.0646712151486295,False,False,False,False,580799.0,306579.54560495133,False,False,False,False,27948.302230456895,False,False,False,False
2024-10-07 17:00:00+00:00,205.17,205.63,204.52,205.4,18100.0,,,,,,206.61842510014927,206.70255872499155,206.4996801418444,207.6806911944438,207.7844994577975,,,,,,,,206.03925044471077,205.64581968392667,207.2676335534593,207.69047172641123,,,205.64581968392667,,206.88100333641492,#000000,5.345243171977059,207.0003775130948,-0.2994021902473826,50.770937743713,-0.11523693350684994,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970073843762147,0.7903579125887717,False,False,False,False,-0.13943469367883085,-0.10205295441373018,False,False,False,False,562699.0,310550.3898591381,False,False,False,False,27795.615374170742,False,False,False,False
2024-10-08 17:00:00+00:00,208.35,208.96,207.655,208.64,15143.0,,,,,,206.65533335815908,206.7370911766413,206.51715744582813,207.68398570143614,207.7868547577372,,,,,,,,206.12558746348347,205.67346915548634,207.2741962962252,207.69363387439623,,,205.67346915548634,,206.9052565810437,#000000,5.331824793692161,207.1146725661998,0.28607981185066905,52.467579706911536,-0.11523693350684994,True,False,True,False,False,1.3923376690335303,0.0,0.0,0.0,0.0,0,0.906387394041715,0.7849354577749642,False,False,False,False,-0.05684213406968531,-0.07944754424170775,False,False,False,False,577842.0,314694.4458303143,False,False,False,False,27599.450794726235,False,False,False,False
2024-10-09 17:00:00+00:00,211.37,212.55,211.29,212.21,41702.0,,,,,,206.94190536524383,207.01434875550154,206.65173937872828,207.736628302385,207.82970123404849,,,,,,,,206.660840241783,205.84301996843033,207.34753021272854,207.7447433922734,,,205.84301996843033,,207.0856063167914,"rgba(38, 166, 154, 0.5)",5.327461413103612,207.4428249542206,0.8948305160979456,56.853760906625716,1.6481406519312713,True,False,True,False,True,4.74706737375622,0.0,0.0,0.0,0.0,0,0.9147074713745448,0.7769044423918159,False,False,False,False,0.0346008859479847,-0.02242332914686152,False,False,False,False,619544.0,319420.7955073637,False,False,False,False,27818.09496845141,False,False,False,False
2024-10-10 17:00:00+00:00,211.55,211.81,210.94,211.26,26616.0,,,,,,207.0868870915231,207.1545233279437,206.72378719760042,207.76433079298627,207.85222871829276,,,,,,,,206.91712746904997,205.9351692009682,207.38651542306098,207.7716439607915,,,205.9351692009682,,207.17691257580185,"rgba(38, 166, 154, 0.5)",5.316124788392914,207.5383740758002,0.7000636878061062,58.419031267464646,3.1091388984399657,True,False,True,False,True,3.7722193760753484,0.0,0.0,0.0,0.0,0,0.9112499345629681,0.7796080758022582,False,False,False,False,0.020805836091193297,-0.0008087465278341123,False,False,False,False,592928.0,323661.2172824433,False,False,False,False,27799.457837157588,False,False,False,False
2024-10-11 17:00:00+00:00,211.16,211.85,210.82,211.85,20876.0,,,,,,207.19836494199407,207.26248049023258,206.78079112306474,207.7867823066849,207.87054864286395,,,,,,,,207.1063016177958,206.007517939362,207.4178571103227,207.7934556119005,,,206.007517939362,,207.24712219824679,"rgba(38, 166, 154, 0.5)",5.302015193123078,207.60563345387155,0.8005194990073881,59.99566594873544,4.673771653173311,True,False,True,False,True,4.319767734678489,0.0,0.0,0.0,0.0,0,0.9105913997275299,0.778251301219129,False,False,False,False,0.019793730991023144,0.009492492231594516,False,False,False,False,613804.0,328159.5549989946,False,False,False,False,27692.11740557375,False,False,False,False
2024-10-14 17:00:00+00:00,214.125,214.125,213.33,213.53,32083.0,,,,,,207.43955182297634,207.49747206611192,206.90455785474643,207.8404538427163,207.91482379834414,,,,,,,,207.49682100278397,206.1572800352418,207.49000752466725,207.84565295538943,,,206.1572800352418,,207.39851343366414,"rgba(38, 166, 154, 1.0)",5.330338923186391,207.76379555458473,1.0817706957306057,62.49106485255775,7.124825205451906,True,False,True,False,True,5.863985705071308,0.0,0.0,0.0,0.0,0,0.9146424280415818,0.7763325149314808,False,False,False,False,0.08047602089606583,0.04498425656383017,False,False,False,False,645887.0,333085.56189823494,False,False,False,False,27760.193104712143,False,False,False,False
2024-10-15 17:00:00+00:00,215.12,215.245,213.44,213.465,34232.0,,,,,,207.69267446989465,207.7445319208461,207.03911001485417,207.90039829450873,207.96446629931447,,,,,,,,207.8884653925433,206.31868456083697,207.56990405502017,207.90398318977387,,,206.31868456083697,,207.55802424417692,"rgba(38, 166, 154, 0.5)",5.357026351748993,208.30280852713057,0.963630031646952,64.04012950058524,8.705251949572904,True,False,True,False,True,5.794295886509538,0.0,0.0,0.0,0.0,0,0.9192425508214981,0.7722605123920916,False,False,False,False,0.09615267183487827,0.07056846419935422,False,False,False,False,611655.0,337404.4679153166,False,False,False,False,27860.531196111955,False,False,False,False
2024-10-16 17:00:00+00:00,213.17,213.795,212.76,213.05,12643.0,,,,,,207.76949746791786,207.8194816023841,207.0816728369569,207.91923223149183,207.98007072321505,,,,,,,,208.0032099708077,206.37028052262275,207.59512362074773,207.9223146106111,,,206.37028052262275,,207.60676484297278,"rgba(38, 166, 154, 0.5)",5.376595168282933,208.32924774875568,0.8780189141061836,64.28323906745958,9.157517403300147,True,False,True,False,True,5.343196784384325,0.0,0.0,0.0,0.0,0,0.9149534997552617,0.7795433885742258,False,False,False,False,0.06903068832552678,0.0697995762624405,False,False,False,False,599012.0,341460.3986453117,False,False,False,False,27624.600479893164,False,False,False,False
2024-10-17 17:00:00+00:00,213.02,213.14,212.17,213.13,16263.0,,,,,,207.85837854613288,207.9061749383723,207.1321458391204,207.94149630352973,207.99852419775019,,,,,,,,208.1332217313841,206.43181431247885,207.6250098301546,207.9439882179666,,,206.43181431247885,,207.66341710187663,"rgba(38, 166, 154, 0.5)",5.39666734832417,208.3583910426987,0.8841769650269462,64.53448657583368,9.722528794989081,True,False,True,False,True,5.419614474749114,0.0,0.0,0.0,0.0,0,0.9110799438990178,0.786991584852735,False,False,False,False,0.053227061655451775,0.06151331895894614,False,False,False,False,615275.0,345705.58626321383,False,False,False,False,27448.45163524366,False,False,False,False
