date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_659,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_559,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_266,aVWAP_peak_222,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_53,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_743,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_428,aVWAP_valley_413,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_197,aVWAP_valley_166,aVWAP_valley_102,aVWAP_OB_bull_428,aVWAP_OB_bull_102,aVWAP_OB_bear_830,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,33.590761189153866,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.236300501595984,33.27358251147427,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,33.29698746463511,35.182060207838205,33.29698746463511,,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.3189724775611974,35.96784856181405,1.072667588131664,62.19898985580973,5.153054971113413,True,False,True,False,True,7.971562609545341,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2610147299415366,False,False,False,False,649.0,1492.8833006061154,False,False,False,False,91.43297553548446,False,False,False,False
2025-07-18 18:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31894187102634,36.321185476815394,36.14584126984127,36.301150605581896,34.86038718720994,34.86145862763933,34.80063359835249,34.800569395918785,34.75731248355118,34.52342578316202,34.25515670852754,34.25515670852754,34.25515670852754,34.25515670852754,34.24742402245451,33.76731659701097,33.590761189153866,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.23126596675416,33.236300501595984,33.27358251147427,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,33.29698746463511,35.182060207838205,33.29698746463511,,35.567397985531045,"rgba(38, 166, 154, 1.0)",0.3185310032007673,35.96784856181405,1.0741542730466833,62.301633983942494,5.976097078919089,True,False,True,False,True,7.971562609545341,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2611154355139215,False,False,False,False,649.0,1479.7998385812143,False,False,False,False,90.0154100233064,False,False,False,False
2025-07-18 19:00:00+00:00,36.31,36.35,36.31,36.35,16.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,35.183350090769444,33.29823030597295,,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.31804444700443635,35.96945649761974,1.1965104436329141,63.29202389786648,7.581524184642269,True,False,True,False,True,8.584931676895081,0.0,0.0,0.0,0.0,0,1.1515257804279215,0.8000701508242712,False,False,False,False,0.26461365772659423,0.2628645466202579,False,False,False,False,665.0,1467.1672829442962,False,False,False,False,88.86788428651096,False,False,False,False
2025-07-21 14:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,35.183350090769444,33.29823030597295,,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.31804444700443635,35.96945649761974,1.1965104436329141,63.952283840482465,8.797801924277117,True,False,True,False,True,8.584931676895081,0.0,0.0,0.0,0.0,0,1.154331813398809,0.8000701508242712,False,False,False,False,0.268017155133723,0.26544085087699043,False,False,False,False,665.0,1454.7305808831443,False,False,False,False,87.49008763090613,False,False,False,False
2025-07-21 15:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,35.183350090769444,33.29823030597295,,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.31803787524472227,35.96945649761974,1.1965351676665688,64.3924571355598,9.755988556586992,True,False,True,False,True,8.584931676895081,0.0,0.0,0.0,0.0,0,1.154331813398809,0.8000701508242712,False,False,False,False,0.268017155133723,0.26672900300535674,False,False,False,False,665.0,1442.4866959082117,False,False,False,False,86.1336521637603,False,False,False,False
2025-07-21 16:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,35.183350090769444,33.29823030597295,,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.31803787524472227,35.96945649761974,1.1965351676665688,64.68590599894468,10.53707981262113,True,False,True,False,True,8.584931676895081,0.0,0.0,0.0,0.0,0,1.1592109897851373,0.7992250792532571,False,False,False,False,0.268017155133723,0.2673730790695399,False,False,False,False,665.0,1430.4326386073092,False,False,False,False,84.79824670385705,False,False,False,False
2025-07-21 17:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36.31968233246301,36.321809403862304,36.14674565560822,36.301262467191606,34.86172826889229,34.86279117032688,34.801877161024805,34.8018128847289,34.758420122147214,34.52449020399179,34.25623409463424,34.25623409463424,34.25623409463424,34.25623409463424,34.24850192398642,33.76848484848485,33.59195675048075,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23250747524217,33.23753383390103,33.27474956739852,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,33.29823030597295,35.183350090769444,33.29823030597295,,35.568982943095406,"rgba(38, 166, 154, 1.0)",0.3140715187962859,35.96945649761974,1.211646009287115,64.8815385745346,11.191193309400532,True,False,True,False,True,8.584931676895081,0.0,0.0,0.0,0.0,0,1.1592109897851373,0.7949982388164835,False,False,False,False,0.268017155133723,0.2676951171016314,False,False,False,False,665.0,1418.5654659157228,False,False,False,False,83.48354520457244,False,False,False,False
2025-07-21 18:00:00+00:00,36.35,36.35,36.35,36.35,121.0,,,,,,,,,,,,,,,,,,,,,,,,,36.32696097883598,36.32839446589447,36.15377847678963,36.302396334038335,34.87188282395398,34.87288157452058,34.811297944746194,34.81123311207215,34.76681694644284,34.53255853453629,34.264397845304465,34.264397845304465,34.264397845304465,34.264397845304465,34.256669503956154,33.777331162088174,33.60100834486063,33.241904530583106,33.241904530583106,33.241904530583106,33.241904530583106,33.241904530583106,33.241904530583106,33.24686922644722,33.28358502512961,,,,,,,,,,,,,,,,,,,,,,,,,,,36.167069704049844,36.167069704049844,36.167069704049844,36.11949705168228,36.18817960108004,36.18817960108004,36.18817960108004,36.18817960108004,36.18817960108004,35.19312400470816,34.96753789541909,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.869127143841325,34.853138970653816,34.813586854223395,34.811297944746194,34.768526247848534,34.37820850122463,34.02719304353091,33.30763759033281,35.19312400470816,33.30763759033281,,35.58062358803741,"rgba(38, 166, 154, 1.0)",0.3099469585545298,35.98118563246547,1.1899273645224253,65.01196029159455,11.749614454921108,True,False,True,False,True,8.58493167689506,0.0,0.0,0.0,0.0,0,1.187657885239987,0.7899675207506304,False,False,False,False,0.268017155133723,0.2678561361176772,False,False,False,False,665.0,1406.8822803976495,False,False,False,False,84.06519566651704,False,False,False,False
2025-07-21 19:00:00+00:00,36.35,36.35,36.01,36.01,640.0,,,,,,,,,,,,,,,,,,,,,,,,,36.21304341491841,36.21506188831319,36.14906856820563,36.282776351081445,34.915473132324664,34.916201327992496,34.85221115117261,34.85214435350288,34.803642841993636,34.568897038702694,34.30196039739421,34.30196039739421,34.30196039739421,34.30196039739421,34.294269505555036,33.81909587389894,33.6440456956997,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.29178985082882,33.326093244454846,,,,,,,,,,,,,,,,,,,,,,,,,,36.123333333333335,36.14835895721925,36.14835895721925,36.14835895721925,36.12103060587133,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,35.23259453247585,35.01214436471084,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.89520491591203,34.854528426296774,34.85221115117261,34.80875061854394,34.41522437278362,34.067031785155706,33.35280955723227,35.23259453247585,33.35280955723227,,35.63597853325129,#000000,0.3096897895731328,36.01915041160841,-0.029547023881614648,52.92105629368842,6.988079062470732,True,False,False,False,False,1.8380715934772773,0.0,0.0,0.0,0.0,0,1.1556886227544922,0.774568510038745,False,False,False,False,0.23927165431420253,0.25356389521593986,False,False,False,False,25.0,1385.457748918616,False,False,False,False,92.68433991974933,False,False,False,False
2025-07-22 14:00:00+00:00,36.27,36.27,36.27,36.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,36.21304341491841,36.21506188831319,36.14906856820563,36.282776351081445,34.915473132324664,34.916201327992496,34.85221115117261,34.85214435350288,34.803642841993636,34.568897038702694,34.30196039739421,34.30196039739421,34.30196039739421,34.30196039739421,34.294269505555036,33.81909587389894,33.6440456956997,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.2871233632485,33.29178985082882,33.326093244454846,,,,,,,,,,,,,,,,,,,,,,,,,,36.123333333333335,36.14835895721925,36.14835895721925,36.14835895721925,36.12103060587133,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,36.17888888888888,35.23259453247585,35.01214436471084,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.9113163565647,34.89520491591203,34.854528426296774,34.85221115117261,34.80875061854394,34.41522437278362,34.067031785155706,33.35280955723227,35.23259453247585,33.35280955723227,,35.63597853325129,"rgba(38, 166, 154, 0.5)",0.30706665062818683,36.01915041160841,0.8169222801577954,52.58069280756453,6.988079062470732,True,False,False,False,False,6.173178210368594,0.0,0.0,0.0,0.0,0,1.1528882739536506,0.7661708751297115,False,False,False,False,0.25344253936986755,0.2535032172929037,False,False,False,False,25.0,1364.3653807183273,False,False,False,False,91.24737340936562,False,False,False,False
2025-07-22 15:00:00+00:00,36.27,36.55,36.27,36.535,312.0,,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.30526055920982303,36.11253669759607,1.383943289291897,56.70673746703496,6.988079062470732,True,False,True,False,True,10.168460096936187,0.0,0.0,0.0,0.0,0,1.1514012303485996,0.7566643882433347,False,False,False,False,0.27281278732132314,0.2631580023071134,False,False,False,False,337.0,1348.4372352808336,False,False,False,False,94.66989475185606,False,False,False,False
2025-07-22 16:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.3034312335828304,36.11253669759607,1.392286803885015,59.45743390668192,4.13635526150432,True,False,True,False,True,10.168460096936187,0.0,0.0,0.0,0.0,0,1.1729458198780056,0.7929673484033004,False,False,False,False,0.2961448386483184,0.2796514204777159,False,False,False,False,337.0,1332.756037834619,False,False,False,False,93.20214444562573,False,False,False,False
2025-07-22 17:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.30157825094248086,36.11253669759607,1.4008414104255202,61.29123153311323,5.752592628128532,True,False,True,False,True,10.168460096936187,0.0,0.0,0.0,0.0,0,1.1352709006099755,0.7807678507355572,False,False,False,False,0.2961448386483184,0.2878981295630172,False,False,False,False,337.0,1317.317959728656,False,True,False,False,91.75714995809665,False,True,False,False
2025-07-22 18:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.2997011724916623,36.11253669759607,1.409615113920448,62.51376328406744,6.935178193910154,True,False,True,False,True,10.168460096936187,0.0,0.0,0.0,0.0,0,1.1352709006099755,0.7807678507355572,False,False,False,False,0.2961448386483184,0.2920214841056678,False,False,False,False,337.0,1302.1192316708473,False,True,False,False,90.33455848587809,False,True,False,False
2025-07-22 19:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,,,,,,,,,,,,,,,,,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,,35.7292039019391,"rgba(38, 166, 154, 1.0)",0.2977995425914078,36.11253669759607,1.418616357593141,63.32878445137023,7.866275089578515,True,False,True,False,True,10.168460096936187,0.0,0.0,0.0,0.0,0,1.1568555758683734,0.7765996343692863,False,False,False,False,0.2961448386483184,0.2940831613769931,False,False,False,False,337.0,1287.1561428077332,False,True,False,False,88.93402269539936,False,True,False,False
2025-07-23 14:00:00+00:00,36.535,36.535,36.45,36.45,102.0,,,,,,,,,,,,,,,,,,,,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,,,,,,,,,,,,,,,,,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,,35.738781603519264,"rgba(38, 166, 154, 1.0)",0.2951794842600207,36.122193999558625,1.1105311104636808,60.93511244873214,7.866275089578515,True,False,True,False,True,8.449537510902037,0.0,0.0,0.0,0.0,0,1.1497093023255824,0.7590843023255807,False,False,False,False,0.2881779129389471,0.2911305371579701,False,False,False,False,235.0,1270.8436444696288,False,False,False,False,89.13659598694355,False,False,False,False
2025-07-23 15:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,,,,,,,,,,,,,,,,,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,,35.738781603519264,"rgba(38, 166, 154, 1.0)",0.29250337643403174,36.122193999558625,1.1206913384649682,59.33933111364009,7.866275089578515,True,False,True,False,False,8.449537510902037,0.0,0.0,0.0,0.0,0,1.1497093023255824,0.7652616279069755,False,False,False,False,0.25951958933143937,0.27532506324470474,False,False,False,False,235.0,1254.7840530825029,False,False,False,False,87.7546332584638,False,False,False,False
